frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
192,True,True,10.030000,0.000000,283.479980,7.861000,0.000000,-232.651001,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
193,True,True,10.099999,0.000000,281.500000,7.861000,0.000000,-238.061005,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
194,True,True,10.170000,0.000000,279.470001,7.861000,0.000000,-243.471008,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
195,True,True,10.240000,0.000000,277.399994,7.861000,0.000000,-248.880997,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
196,True,True,10.309999,0.000000,275.279999,7.861000,0.000000,-254.291000,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
197,True,True,10.380000,0.000000,273.119995,7.861000,0.000000,-259.700989,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
198,True,True,10.450000,0.000000,270.910004,7.861000,0.000000,-265.110992,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
199,True,True,10.520000,0.000000,268.660004,7.861000,0.000000,-270.520996,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
200,True,True,10.590000,0.000000,266.359985,7.861000,0.000000,-275.931000,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
201,True,True,10.660000,0.000000,264.019989,7.861000,0.000000,-281.341003,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
202,True,True,10.730000,0.000000,261.630005,7.861000,0.000000,-286.751007,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
203,True,True,10.800000,0.000000,259.199982,7.861000,0.000000,-292.161011,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
204,True,True,10.870000,0.000000,256.720001,7.861000,0.000000,-297.571014,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
205,True,True,10.940000,0.000000,254.199997,7.861000,0.000000,-302.980988,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
206,True,True,11.010000,0.000000,251.629990,7.861000,0.000000,-308.390991,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
207,True,True,11.080000,0.000000,249.009995,7.861000,0.000000,-313.800995,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
208,True,True,11.150000,0.000000,246.349991,7.861000,0.000000,-319.210999,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
209,True,True,11.219999,0.000000,243.639999,7.861000,0.000000,-324.621002,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
210,True,True,11.290000,0.000000,240.889999,7.861000,0.000000,-330.031006,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
211,True,True,11.360000,0.000000,238.089996,7.861000,0.000000,-335.441010,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
212,True,True,11.429999,0.000000,235.250000,7.861000,0.000000,-340.851013,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
213,True,True,11.500000,0.000000,232.360001,7.861000,0.000000,-346.260986,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
214,True,True,11.570000,0.000000,229.429993,7.861000,0.000000,-351.670990,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
215,True,True,11.639999,0.000000,226.449997,7.861000,0.000000,-357.080994,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
216,True,True,11.710000,0.000000,223.429993,7.861000,0.000000,-362.490997,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
217,True,True,11.780000,0.000000,220.360001,7.861000,0.000000,-367.901001,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
218,True,True,11.849999,0.000000,217.250000,7.861000,0.000000,-373.311005,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
219,True,True,11.920000,0.000000,214.089996,7.861000,0.000000,-378.721008,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
220,True,True,11.990000,0.000000,210.889999,7.861000,0.000000,-384.131012,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
221,True,True,12.059999,0.000000,207.639999,7.861000,0.000000,-389.540985,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
222,True,True,12.130000,0.000000,204.349991,7.861000,0.000000,-394.950989,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
223,True,True,12.200000,0.000000,201.009995,7.861000,0.000000,-400.360992,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
224,True,True,12.270000,0.000000,197.629990,7.861000,0.000000,-405.770996,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
225,True,True,12.340000,0.000000,194.199997,7.861000,0.000000,-411.181000,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
226,True,True,12.410000,0.000000,190.729996,7.861000,0.000000,-416.591003,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
227,True,True,12.480000,0.000000,187.209991,7.861000,0.000000,-422.001007,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
228,True,True,12.550000,0.000000,183.649994,7.861000,0.000000,-427.411011,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
229,True,True,12.620000,0.000000,180.039993,7.861000,0.000000,-432.820984,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
230,True,True,12.690000,0.000000,176.389999,7.861000,0.000000,-438.230988,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
231,True,True,12.759999,0.000000,172.690002,7.861000,0.000000,-443.640991,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
232,True,True,12.830000,0.000000,168.949997,7.861000,0.000000,-449.050995,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
233,True,True,12.900000,0.000000,165.160004,7.861000,0.000000,-454.460999,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
234,True,True,12.969999,0.000000,161.330002,7.861000,0.000000,-459.871002,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
235,True,True,13.040000,0.000000,157.449997,7.861000,0.000000,-465.281006,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
236,True,True,13.110000,0.000000,153.529999,7.861000,0.000000,-470.691010,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
237,True,True,13.179999,0.000000,149.559998,7.861000,0.000000,-476.100983,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
238,True,True,13.250000,0.000000,145.550003,7.861000,0.000000,-481.510986,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
239,True,True,13.320000,0.000000,141.489990,7.861000,0.000000,-486.920990,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
240,True,True,13.389999,0.000000,137.389999,7.861000,0.000000,-492.330994,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
241,True,True,13.460000,0.000000,133.239990,7.861000,0.000000,-497.740997,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
242,True,True,13.530000,0.000000,129.050003,7.861000,0.000000,-503.151001,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
243,True,True,13.599999,0.000000,124.809998,7.861000,0.000000,-508.561005,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
244,True,True,13.670000,0.000000,120.529999,7.861000,0.000000,-513.970947,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
245,True,True,13.740000,0.000000,116.199997,7.861000,0.000000,-519.380981,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
246,True,True,13.809999,0.000000,111.829994,7.861000,0.000000,-524.790955,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
247,True,True,13.880000,0.000000,107.409996,7.861000,0.000000,-530.200989,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
248,True,True,13.950000,0.000000,102.949997,7.861000,0.000000,-535.610962,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
249,True,True,14.020000,0.000000,98.439995,7.861000,0.000000,-541.020935,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
250,True,True,14.090000,0.000000,93.889999,7.861000,0.000000,-546.430969,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
251,True,True,14.160000,0.000000,89.290001,7.861000,0.000000,-551.840942,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
252,True,True,14.230000,0.000000,84.650002,7.861000,0.000000,-557.250977,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
253,True,True,14.299999,0.000000,79.959999,7.861000,0.000000,-562.660950,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
254,True,True,14.370000,0.000000,75.229996,7.861000,0.000000,-568.070984,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
255,True,True,14.440000,0.000000,70.449997,7.861000,0.000000,-573.480957,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
256,True,True,14.509999,0.000000,65.629997,7.861000,0.000000,-578.890991,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
257,True,True,14.580000,0.000000,60.759998,7.861000,0.000000,-584.300964,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
258,True,True,14.650000,0.000000,55.849998,7.861000,0.000000,-589.710938,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
259,True,True,14.719999,0.000000,50.889999,7.861000,0.000000,-595.120972,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
260,True,True,14.790000,0.000000,45.889999,7.861000,0.000000,-600.530945,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
261,True,True,14.860000,0.000000,40.840000,7.861000,0.000000,-605.940979,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
262,True,True,14.929999,0.000000,35.750000,7.861000,0.000000,-611.350952,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
263,True,True,15.000000,0.000000,30.609999,7.861000,0.000000,-616.760986,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
264,True,True,14.980000,0.000000,26.090000,-2.071000,0.000000,-541.960938,0.000003,0.008516,0.000003,0.999964,0.000000,0.026410,0.000000
265,True,True,14.990000,0.000000,22.199999,1.411000,0.000000,-466.621002,0.000003,0.008688,0.000003,0.999962,0.000000,0.041510,0.000000
266,True,True,15.000000,0.000000,18.939999,0.791000,0.000000,-390.770996,0.000003,0.008893,0.000003,0.999960,0.000000,0.048510,0.000000
267,True,True,15.009999,0.000000,16.299999,0.951000,0.000000,-317.140991,0.000003,0.009098,0.000003,0.999959,0.000000,0.048610,0.000000
268,True,True,15.020000,0.000000,14.960000,0.751000,0.000000,-160.240997,0.000003,0.008316,0.000003,0.999965,0.000000,-0.188210,0.000000
269,True,True,14.990000,0.000000,14.380000,-3.751000,0.000000,-69.230995,0.000003,0.007518,0.000003,0.999972,0.000000,-0.191810,0.000000
270,True,True,14.969999,0.000000,14.230000,-2.491000,0.000000,-17.800999,0.000003,0.006984,0.000003,0.999976,0.000000,-0.128310,0.000000
271,True,True,14.960000,0.000000,14.309999,-1.651000,0.000000,9.991000,0.000003,0.006730,0.000003,0.999977,0.000000,-0.060510,0.000000
272,True,True,14.950000,0.000000,14.500000,-0.651000,0.000000,22.601000,0.000003,0.006730,0.000003,0.999977,0.000000,-0.000110,0.000000
273,True,True,14.950000,0.000000,14.719999,0.161000,0.000000,26.220999,0.000003,0.006838,0.000003,0.999977,0.000000,0.025810,0.000000
274,True,True,14.950000,0.000000,14.950000,0.431000,0.000000,27.280998,0.000003,0.006967,0.000003,0.999976,0.000000,0.030410,0.000000
275,True,True,14.950000,0.000000,15.179999,0.461000,0.000000,27.020998,0.000003,0.007102,0.000003,0.999975,0.000000,0.031910,0.000000
276,True,True,14.950000,0.000000,15.400000,0.491000,0.000000,25.890999,0.000003,0.007232,0.000003,0.999974,0.000000,0.031410,0.000000
277,True,True,14.950000,0.000000,15.599999,0.481000,0.000000,24.220999,0.000003,0.007356,0.000003,0.999973,0.000000,0.029810,0.000000
278,True,True,14.950000,0.000000,15.790000,0.461000,0.000000,22.270998,0.000003,0.007469,0.000003,0.999972,0.000000,0.027610,0.000000
279,True,True,14.950000,0.000000,15.960000,0.421000,0.000000,20.181000,0.000003,0.007577,0.000003,0.999971,0.000000,0.025210,0.000000
280,True,True,14.950000,0.000000,16.109999,0.391000,0.000000,18.080999,0.000003,0.007674,0.000003,0.999970,0.000000,0.022710,0.000000
281,True,True,14.950000,0.000000,16.240000,0.351000,0.000000,16.050999,0.000003,0.007760,0.000003,0.999970,0.000000,0.020310,0.000000
282,True,True,14.950000,0.000000,16.359999,0.321000,0.000000,14.161000,0.000003,0.007836,0.000003,0.999969,0.000000,0.018010,0.000000
283,True,True,14.950000,0.000000,16.459999,0.281000,0.000000,12.401000,0.000003,0.007901,0.000003,0.999969,0.000000,0.015910,0.000000
284,True,True,14.950000,0.000000,16.549999,0.251000,0.000000,10.811000,0.000003,0.007960,0.000003,0.999968,0.000000,0.014010,0.000000
285,True,True,14.950000,0.000000,16.629999,0.221000,0.000000,9.371000,0.000003,0.008014,0.000003,0.999968,0.000000,0.012310,0.000000
286,True,True,14.950000,0.000000,16.699999,0.201000,0.000000,8.081000,0.000003,0.008057,0.000003,0.999968,0.000000,0.010810,0.000000
287,True,True,14.950000,0.000000,16.760000,0.171000,0.000000,6.931000,0.000003,0.008095,0.000003,0.999967,0.000000,0.009510,0.000000
288,True,True,14.950000,0.000000,16.809999,0.151000,0.000000,5.911000,0.000003,0.008133,0.000003,0.999967,0.000000,0.008410,0.000000
289,True,True,14.950000,0.000000,16.850000,0.131000,0.000000,5.021000,0.000003,0.008165,0.000003,0.999967,0.000000,0.007410,0.000000
290,True,True,14.950000,0.000000,16.889999,0.121000,0.000000,4.261000,0.000003,0.008192,0.000003,0.999966,0.000000,0.006510,0.000000
291,True,True,14.950000,0.000000,16.920000,0.101000,0.000000,3.591000,0.000003,0.008214,0.000003,0.999966,0.000000,0.005710,0.000000
292,True,True,14.950000,0.000000,16.949999,0.091000,0.000000,3.021000,0.000003,0.008235,0.000003,0.999966,0.000000,0.005010,0.000000
293,True,True,14.950000,0.000000,16.969999,0.081000,0.000000,2.511000,0.000003,0.008251,0.000003,0.999966,0.000000,0.004410,0.000000
294,True,True,14.950000,0.000000,16.990000,0.071000,0.000000,2.091000,0.000003,0.008268,0.000003,0.999966,0.000000,0.003910,0.000000
295,True,True,14.950000,0.000000,17.000000,0.061000,0.000000,1.731000,0.000003,0.008284,0.000003,0.999966,0.000000,0.003410,0.000000
296,True,True,14.950000,0.000000,17.010000,0.051000,0.000000,1.451000,0.000003,0.008294,0.000003,0.999966,0.000000,0.003010,0.000000
297,True,True,14.950000,0.000000,17.020000,0.051000,0.000000,1.221000,0.000003,0.008305,0.000003,0.999965,0.000000,0.002610,0.000000
298,True,True,14.950000,0.000000,17.029999,0.041000,0.000000,1.021000,0.000003,0.008316,0.000003,0.999965,0.000000,0.002310,0.000000
299,True,True,14.950000,0.000000,17.039999,0.031000,0.000000,0.851000,0.000003,0.008327,0.000003,0.999965,0.000000,0.002010,0.000000
300,True,True,14.950000,0.000000,17.049999,0.031000,0.000000,0.691000,0.000003,0.008332,0.000003,0.999965,0.000000,0.001710,0.000000
301,True,True,14.950000,0.000000,17.049999,0.021000,0.000000,0.551000,0.000003,0.008338,0.000003,0.999965,0.000000,0.001510,0.000000
302,True,True,14.950000,0.000000,17.049999,0.021000,0.000000,0.451000,0.000003,0.008343,0.000003,0.999965,0.000000,0.001310,0.000000
303,True,True,14.950000,0.000000,17.049999,0.021000,0.000000,0.391000,0.000003,0.008348,0.000003,0.999965,0.000000,0.001210,0.000000
304,True,True,14.950000,0.000000,17.049999,0.021000,0.000000,0.351000,0.000003,0.008354,0.000003,0.999965,0.000000,0.001110,0.000000
305,True,True,14.950000,0.000000,17.049999,0.011000,0.000000,0.321000,0.000003,0.008359,0.000003,0.999965,0.000000,0.001010,0.000000
306,True,True,14.950000,0.000000,17.049999,0.011000,0.000000,0.301000,0.000003,0.008365,0.000003,0.999965,0.000000,0.000810,0.000000
307,True,True,14.950000,0.000000,17.049999,0.011000,0.000000,0.291000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000710,0.000000
308,True,True,14.950000,0.000000,17.049999,0.011000,0.000000,0.281000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000610,0.000000
309,True,True,14.950000,0.000000,17.049999,0.011000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000510,0.000000
310,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
311,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
312,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
313,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
314,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
315,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
316,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
317,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
318,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
319,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
320,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
321,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
322,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
323,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
324,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
325,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
326,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
327,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
328,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
329,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
330,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
331,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
332,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
333,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
334,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
335,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
336,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
337,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
338,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
339,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
340,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
341,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
342,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
343,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
344,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
345,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
346,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
347,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
348,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
349,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
350,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
351,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
352,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
353,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
354,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
355,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
356,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
357,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
358,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
359,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
360,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
361,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
362,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
363,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
364,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
365,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
366,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
367,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
368,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
369,True,True,14.950000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
