frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
191,True,True,5.620000,0.000000,60.279999,3.761000,0.000000,-469.820984,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
192,True,True,5.650000,0.000000,56.320000,3.761000,0.000000,-475.230988,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
193,True,True,5.680000,0.000000,52.309998,3.761000,0.000000,-480.640991,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
194,True,True,5.710000,0.000000,48.259998,3.761000,0.000000,-486.050995,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
195,True,True,5.740000,0.000000,44.160000,3.761000,0.000000,-491.460999,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
196,True,True,5.770000,0.000000,40.020000,3.761000,0.000000,-496.871002,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
197,True,True,5.800000,0.000000,35.829998,3.761000,0.000000,-502.281006,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
198,True,True,5.830000,0.000000,31.599998,3.761000,0.000000,-507.691010,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
199,True,True,5.860000,0.000000,27.320000,3.761000,0.000000,-513.100952,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
200,True,True,5.850000,0.000000,23.600000,-0.991000,0.000000,-446.191010,0.000003,0.008494,0.000003,0.999964,0.000000,0.020610,0.000000
201,True,True,5.860000,0.000000,20.430000,0.871000,0.000000,-380.431000,0.000003,0.008629,0.000003,0.999963,0.000000,0.032510,0.000000
202,True,True,5.870000,0.000000,17.799999,0.601000,0.000000,-315.161011,0.000003,0.008785,0.000003,0.999961,0.000000,0.037910,0.000000
203,True,True,5.880000,0.000000,15.700000,0.691000,0.000000,-252.531006,0.000003,0.008942,0.000003,0.999960,0.000000,0.038010,0.000000
204,True,True,5.880000,0.000000,14.679999,0.571000,0.000000,-122.320999,0.000003,0.008294,0.000003,0.999966,0.000000,-0.155610,0.000000
205,True,True,5.850000,0.000000,14.280000,-3.031000,0.000000,-47.480999,0.000003,0.007642,0.000003,0.999971,0.000000,-0.156010,0.000000
206,True,True,5.830000,0.000000,14.230000,-2.011000,0.000000,-5.751000,0.000003,0.007216,0.000003,0.999974,0.000000,-0.102010,0.000000
207,True,True,5.820000,0.000000,14.370000,-1.301000,0.000000,16.271000,0.000003,0.007027,0.000003,0.999975,0.000000,-0.045510,0.000000
208,True,True,5.820000,0.000000,14.580000,-0.481000,0.000000,24.650999,0.000003,0.007043,0.000003,0.999975,0.000000,0.003410,0.000000
209,True,True,5.820000,0.000000,14.799999,0.181000,0.000000,26.810999,0.000003,0.007102,0.000003,0.999975,0.000000,0.014810,0.000000
210,True,True,5.820000,0.000000,15.030000,0.221000,0.000000,27.341000,0.000003,0.007189,0.000003,0.999974,0.000000,0.021110,0.000000
211,True,True,5.820000,0.000000,15.250000,0.341000,0.000000,26.730999,0.000003,0.007291,0.000003,0.999973,0.000000,0.024010,0.000000
212,True,True,5.820000,0.000000,15.460000,0.371000,0.000000,25.410999,0.000003,0.007394,0.000003,0.999973,0.000000,0.024710,0.000000
213,True,True,5.820000,0.000000,15.660000,0.381000,0.000000,23.650999,0.000003,0.007496,0.000003,0.999972,0.000000,0.024210,0.000000
214,True,True,5.820000,0.000000,15.839999,0.371000,0.000000,21.640999,0.000003,0.007593,0.000003,0.999971,0.000000,0.022810,0.000000
215,True,True,5.820000,0.000000,16.000000,0.351000,0.000000,19.550999,0.000003,0.007679,0.000003,0.999970,0.000000,0.021110,0.000000
216,True,True,5.820000,0.000000,16.150000,0.331000,0.000000,17.490999,0.000003,0.007760,0.000003,0.999970,0.000000,0.019210,0.000000
217,True,True,5.820000,0.000000,16.279999,0.301000,0.000000,15.491000,0.000003,0.007831,0.000003,0.999969,0.000000,0.017310,0.000000
218,True,True,5.820000,0.000000,16.389999,0.271000,0.000000,13.621000,0.000003,0.007895,0.000003,0.999969,0.000000,0.015510,0.000000
219,True,True,5.820000,0.000000,16.490000,0.241000,0.000000,11.911000,0.000003,0.007955,0.000003,0.999968,0.000000,0.013810,0.000000
220,True,True,5.820000,0.000000,16.580000,0.221000,0.000000,10.361000,0.000003,0.008003,0.000003,0.999968,0.000000,0.012210,0.000000
221,True,True,5.820000,0.000000,16.650000,0.191000,0.000000,8.951000,0.000003,0.008046,0.000003,0.999968,0.000000,0.010810,0.000000
222,True,True,5.820000,0.000000,16.709999,0.171000,0.000000,7.721000,0.000003,0.008084,0.000003,0.999967,0.000000,0.009610,0.000000
223,True,True,5.820000,0.000000,16.770000,0.151000,0.000000,6.651000,0.000003,0.008122,0.000003,0.999967,0.000000,0.008510,0.000000
224,True,True,5.820000,0.000000,16.820000,0.141000,0.000000,5.681000,0.000003,0.008154,0.000003,0.999967,0.000000,0.007510,0.000000
225,True,True,5.820000,0.000000,16.859999,0.121000,0.000000,4.831000,0.000003,0.008181,0.000003,0.999967,0.000000,0.006610,0.000000
226,True,True,5.820000,0.000000,16.889999,0.101000,0.000000,4.101000,0.000003,0.008208,0.000003,0.999966,0.000000,0.005810,0.000000
227,True,True,5.820000,0.000000,16.920000,0.091000,0.000000,3.481000,0.000003,0.008230,0.000003,0.999966,0.000000,0.005110,0.000000
228,True,True,5.820000,0.000000,16.940001,0.081000,0.000000,2.951000,0.000003,0.008251,0.000003,0.999966,0.000000,0.004510,0.000000
229,True,True,5.820000,0.000000,16.959999,0.071000,0.000000,2.511000,0.000003,0.008268,0.000003,0.999966,0.000000,0.003910,0.000000
230,True,True,5.820000,0.000000,16.980000,0.061000,0.000000,2.131000,0.000003,0.008284,0.000003,0.999966,0.000000,0.003410,0.000000
231,True,True,5.820000,0.000000,17.000000,0.051000,0.000000,1.801000,0.000003,0.008294,0.000003,0.999966,0.000000,0.003010,0.000000
232,True,True,5.820000,0.000000,17.010000,0.051000,0.000000,1.491000,0.000003,0.008305,0.000003,0.999965,0.000000,0.002610,0.000000
233,True,True,5.820000,0.000000,17.020000,0.041000,0.000000,1.251000,0.000003,0.008316,0.000003,0.999965,0.000000,0.002310,0.000000
234,True,True,5.820000,0.000000,17.029999,0.031000,0.000000,1.041000,0.000003,0.008327,0.000003,0.999965,0.000000,0.002010,0.000000
235,True,True,5.820000,0.000000,17.039999,0.031000,0.000000,0.861000,0.000003,0.008332,0.000003,0.999965,0.000000,0.001710,0.000000
236,True,True,5.820000,0.000000,17.049999,0.021000,0.000000,0.701000,0.000003,0.008338,0.000003,0.999965,0.000000,0.001510,0.000000
237,True,True,5.820000,0.000000,17.049999,0.021000,0.000000,0.551000,0.000003,0.008343,0.000003,0.999965,0.000000,0.001310,0.000000
238,True,True,5.820000,0.000000,17.049999,0.021000,0.000000,0.451000,0.000003,0.008348,0.000003,0.999965,0.000000,0.001210,0.000000
239,True,True,5.820000,0.000000,17.049999,0.021000,0.000000,0.391000,0.000003,0.008354,0.000003,0.999965,0.000000,0.001110,0.000000
240,True,True,5.820000,0.000000,17.049999,0.011000,0.000000,0.351000,0.000003,0.008359,0.000003,0.999965,0.000000,0.001010,0.000000
241,True,True,5.820000,0.000000,17.049999,0.011000,0.000000,0.321000,0.000003,0.008365,0.000003,0.999965,0.000000,0.000810,0.000000
242,True,True,5.820000,0.000000,17.049999,0.011000,0.000000,0.301000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000710,0.000000
243,True,True,5.820000,0.000000,17.049999,0.011000,0.000000,0.291000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000610,0.000000
244,True,True,5.820000,0.000000,17.049999,0.011000,0.000000,0.281000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000510,0.000000
245,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
246,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
247,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
248,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
249,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
250,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
251,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
252,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
253,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
254,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
255,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
256,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
257,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
258,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
259,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
260,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
261,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
262,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
263,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
264,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
265,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
266,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
267,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
268,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
269,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
270,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
271,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
272,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
273,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
274,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
275,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
276,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
277,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
278,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
279,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
280,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
281,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
282,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
283,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
284,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
285,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
286,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
287,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
288,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
289,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
290,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
291,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
292,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
293,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
294,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
295,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
296,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
297,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
298,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
299,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
300,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
301,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
302,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
303,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
304,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
305,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
306,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
307,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
308,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
309,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
310,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
311,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
312,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
313,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
314,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
315,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
316,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
317,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
318,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
319,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
320,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
321,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
322,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
323,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
324,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
325,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
326,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
327,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
328,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
329,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
330,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
331,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
332,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
333,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
334,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
335,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
336,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
337,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
338,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
339,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
340,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
341,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
342,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
343,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
344,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
345,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
346,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
347,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
348,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
349,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
350,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
351,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
352,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
353,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
354,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
355,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
356,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
357,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
358,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
359,True,True,5.820000,0.000000,17.049999,0.000000,0.000000,0.271000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
