frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
290,True,True,-1.000000,1.000000,1.000000,1.000000,529.130005,524.630005,17.049999,12.531000,23.890999,0.271000,-0.008095,0.001999,0.970803,0.239732,-0.000810,-0.001510,0.001710
291,True,True,-1.000000,1.000000,1.000000,1.000000,529.229980,524.820007,17.049999,12.081000,23.040998,0.271000,-0.008100,0.001999,0.970804,0.239727,-0.000710,-0.001310,0.001710
292,True,True,-1.000000,1.000000,1.000000,1.000000,529.330017,525.010010,17.049999,11.661000,22.220999,0.271000,-0.008106,0.001999,0.970806,0.239721,-0.000610,-0.001110,0.001610
293,True,True,-1.000000,1.000000,1.000000,1.000000,529.419983,525.190002,17.049999,11.251000,21.431000,0.271000,-0.008111,0.001999,0.970807,0.239716,-0.000610,-0.000910,0.001510
294,True,True,-1.000000,1.000000,1.000000,1.000000,529.510010,525.359985,17.049999,10.851000,20.671000,0.271000,-0.008117,0.001999,0.970808,0.239711,-0.000610,-0.000810,0.001510
295,True,True,-1.000000,1.000000,1.000000,1.000000,529.599976,525.529968,17.049999,10.461000,19.940998,0.271000,-0.008122,0.001999,0.970810,0.239705,-0.000510,-0.000710,0.001410
296,True,True,-1.000000,1.000000,1.000000,1.000000,529.679993,525.690002,17.049999,10.101000,19.230999,0.271000,-0.008127,0.001999,0.970811,0.239700,-0.000510,-0.000510,0.001410
297,True,True,-1.000000,1.000000,1.000000,1.000000,529.760010,525.839966,17.049999,9.741000,18.550999,0.271000,-0.008127,0.001999,0.970812,0.239694,-0.000410,-0.000410,0.001310
298,True,True,-1.000000,1.000000,1.000000,1.000000,529.839966,525.989990,17.049999,9.401000,17.890999,0.271000,-0.008127,0.001999,0.970814,0.239689,-0.000410,-0.000310,0.001310
299,True,True,-1.000000,1.000000,1.000000,1.000000,529.919983,526.130005,17.049999,9.061000,17.261000,0.271000,-0.008127,0.001999,0.970815,0.239684,-0.000410,-0.000310,0.001210
300,True,True,-1.000000,1.000000,1.000000,1.000000,529.989990,526.269958,17.049999,8.741000,16.640999,0.271000,-0.008127,0.001999,0.970816,0.239678,-0.000410,-0.000310,0.001210
301,True,True,-1.000000,1.000000,1.000000,1.000000,530.059998,526.399963,17.049999,8.431000,16.050999,0.271000,-0.008127,0.001999,0.970818,0.239673,-0.000410,-0.000310,0.001110
302,True,True,-1.000000,1.000000,1.000000,1.000000,530.130005,526.529968,17.049999,8.131001,15.481000,0.271000,-0.008127,0.001999,0.970819,0.239667,-0.000410,-0.000310,0.001110
303,True,True,-1.000000,1.000000,1.000000,1.000000,530.200012,526.649963,17.049999,7.841000,14.931000,0.271000,-0.008127,0.001999,0.970820,0.239662,-0.000410,-0.000310,0.001110
304,True,True,-1.000000,1.000000,1.000000,1.000000,530.260010,526.769958,17.049999,7.561000,14.401000,0.271000,-0.008127,0.001999,0.970822,0.239657,-0.000410,-0.000310,0.001010
305,True,True,-1.000000,1.000000,1.000000,1.000000,530.320007,526.890015,17.049999,7.291000,13.891000,0.271000,-0.008127,0.001999,0.970823,0.239651,-0.000410,-0.000310,0.001010
306,True,True,-1.000000,1.000000,1.000000,1.000000,530.380005,527.000000,17.049999,7.031000,13.401000,0.271000,-0.008127,0.001999,0.970824,0.239646,-0.000410,-0.000310,0.000910
307,True,True,-1.000000,1.000000,1.000000,1.000000,530.440002,527.109985,17.049999,6.781000,12.921000,0.271000,-0.008127,0.001999,0.970826,0.239640,-0.000410,-0.000310,0.000910
308,True,True,-1.000000,1.000000,1.000000,1.000000,530.489990,527.209961,17.049999,6.541000,12.461000,0.271000,-0.008127,0.001999,0.970827,0.239635,-0.000410,-0.000310,0.000910
309,True,True,-1.000000,1.000000,1.000000,1.000000,530.539978,527.309998,17.049999,6.311000,12.021000,0.271000,-0.008127,0.001999,0.970828,0.239630,-0.000410,-0.000310,0.000810
310,True,True,-1.000000,1.000000,1.000000,1.000000,530.589966,527.409973,17.049999,6.081000,11.591001,0.271000,-0.008127,0.001999,0.970830,0.239624,-0.000410,-0.000310,0.000810
311,True,True,-1.000000,1.000000,1.000000,1.000000,530.640015,527.500000,17.049999,5.861000,11.181000,0.271000,-0.008127,0.001999,0.970831,0.239619,-0.000410,-0.000310,0.000810
312,True,True,-1.000000,1.000000,1.000000,1.000000,530.690002,527.589966,17.049999,5.661000,10.781000,0.271000,-0.008127,0.001999,0.970832,0.239614,-0.000410,-0.000310,0.000710
313,True,True,-1.000000,1.000000,1.000000,1.000000,530.739990,527.679993,17.049999,5.451000,10.401000,0.271000,-0.008127,0.001999,0.970833,0.239608,-0.000410,-0.000310,0.000710
314,True,True,-1.000000,1.000000,1.000000,1.000000,530.779968,527.760010,17.049999,5.261000,10.031000,0.271000,-0.008127,0.001999,0.970835,0.239603,-0.000410,-0.000310,0.000710
315,True,True,-1.000000,1.000000,1.000000,1.000000,530.820007,527.839966,17.049999,5.071000,9.671000,0.271000,-0.008127,0.001999,0.970836,0.239597,-0.000410,-0.000310,0.000710
316,True,True,-1.000000,1.000000,1.000000,1.000000,530.859985,527.919983,17.049999,4.891000,9.321000,0.271000,-0.008127,0.001999,0.970838,0.239592,-0.000410,-0.000310,0.000610
317,True,True,-1.000000,1.000000,1.000000,1.000000,530.899963,527.989990,17.049999,4.711000,8.991000,0.271000,-0.008127,0.001999,0.970838,0.239592,-0.000410,-0.000310,0.000610
318,True,True,-1.000000,1.000000,1.000000,1.000000,530.940002,528.059998,17.049999,4.551000,8.671000,0.271000,-0.008127,0.001999,0.970838,0.239592,-0.000410,-0.000310,0.000610
319,True,True,-1.000000,1.000000,1.000000,1.000000,530.979980,528.130005,17.049999,4.381000,8.361000,0.271000,-0.008127,0.001999,0.970838,0.239592,-0.000410,-0.000310,0.000610
320,True,True,-1.000000,1.000000,1.000000,1.000000,531.019958,528.200012,17.049999,4.231000,8.061000,0.271000,-0.008127,0.001999,0.970838,0.239592,-0.000410,-0.000310,0.000510
321,True,True,-1.000000,1.000000,1.000000,1.000000,531.049988,528.260010,17.049999,4.071000,7.771000,0.271000,-0.008127,0.001999,0.970838,0.239592,-0.000410,-0.000310,0.000510
322,True,True,-1.000000,1.000000,1.000000,1.000000,531.080017,528.320007,17.049999,3.931000,7.491000,0.271000,-0.008127,0.001999,0.970838,0.239592,-0.000410,-0.000310,0.000510
323,True,True,-1.000000,1.000000,1.000000,1.000000,531.109985,528.380005,17.049999,3.781000,7.221000,0.271000,-0.008127,0.001999,0.970838,0.239592,-0.000410,-0.000310,0.000510
324,True,True,-1.000000,1.000000,1.000000,1.000000,531.140015,528.440002,17.049999,3.651000,6.961000,0.271000,-0.008127,0.001999,0.970838,0.239592,-0.000410,-0.000310,0.000510
325,True,True,-1.000000,1.000000,1.000000,1.000000,531.169983,528.500000,17.049999,3.521000,6.711000,0.271000,-0.008127,0.001999,0.970838,0.239592,-0.000410,-0.000310,0.000410
326,True,True,-1.000000,1.000000,1.000000,1.000000,531.200012,528.549988,17.049999,3.391000,6.471000,0.271000,-0.008127,0.001999,0.970838,0.239592,-0.000410,-0.000310,0.000410
327,True,True,-1.000000,1.000000,1.000000,1.000000,531.229980,528.599976,17.049999,3.271000,6.241000,0.271000,-0.008127,0.001999,0.970838,0.239592,-0.000410,-0.000310,0.000410
328,True,True,-1.000000,1.000000,1.000000,1.000000,531.260010,528.649963,17.049999,3.151000,6.021000,0.271000,-0.008127,0.001999,0.970838,0.239592,-0.000410,-0.000310,0.000410
329,True,True,-1.000000,1.000000,1.000000,1.000000,531.289978,528.700012,17.049999,3.041000,5.801000,0.271000,-0.008127,0.001999,0.970838,0.239592,-0.000410,-0.000310,0.000410
330,True,True,-1.000000,1.000000,1.000000,1.000000,531.309998,528.750000,17.049999,2.931000,5.591000,0.271000,-0.008127,0.001999,0.970838,0.239592,-0.000310,-0.000310,0.000410
331,True,True,-1.000000,1.000000,1.000000,1.000000,531.330017,528.799988,17.049999,2.821000,5.391000,0.271000,-0.008127,0.001999,0.970838,0.239592,-0.000310,-0.000310,0.000410
332,True,True,-1.000000,1.000000,1.000000,1.000000,531.349976,528.839966,17.049999,2.721000,5.191000,0.271000,-0.008127,0.001999,0.970838,0.239592,-0.000310,-0.000310,0.000310
333,True,True,-1.000000,1.000000,1.000000,1.000000,531.369995,528.880005,17.049999,2.621000,5.001000,0.271000,-0.008127,0.001999,0.970838,0.239592,-0.000310,-0.000310,0.000310
334,True,True,-1.000000,1.000000,1.000000,1.000000,531.390015,528.919983,17.049999,2.521000,4.821000,0.271000,-0.008127,0.001999,0.970838,0.239592,-0.000310,-0.000310,0.000310
335,True,True,-1.000000,1.000000,1.000000,1.000000,531.409973,528.959961,17.049999,2.431000,4.641000,0.271000,-0.008127,0.001999,0.970838,0.239592,-0.000310,-0.000310,0.000310
336,True,True,-1.000000,1.000000,1.000000,1.000000,531.429993,529.000000,17.049999,2.341000,4.471000,0.271000,-0.008127,0.001999,0.970838,0.239592,-0.000310,-0.000310,0.000310
337,True,True,-1.000000,1.000000,1.000000,1.000000,531.450012,529.039978,17.049999,2.251000,4.311000,0.271000,-0.008127,0.001999,0.970838,0.239592,-0.000310,-0.000310,0.000310
338,True,True,-1.000000,1.000000,1.000000,1.000000,531.469971,529.070007,17.049999,1.861000,3.551000,0.271000,-0.008127,0.001999,0.970839,0.239587,-0.000310,-0.000310,0.001010
339,True,True,-1.000000,1.000000,1.000000,1.000000,531.479980,529.089966,17.049999,1.531000,2.931000,0.271000,-0.008127,0.001999,0.970840,0.239581,-0.000310,-0.000310,0.001010
340,True,True,-1.000000,1.000000,1.000000,1.000000,531.489990,529.109985,17.049999,1.261000,2.411000,0.271000,-0.008127,0.001999,0.970842,0.239576,-0.000310,-0.000310,0.000910
341,True,True,-1.000000,1.000000,1.000000,1.000000,531.500000,529.130005,17.049999,1.031000,1.991000,0.271000,-0.008127,0.001999,0.970843,0.239570,-0.000310,-0.000310,0.000710
342,True,True,-1.000000,1.000000,1.000000,1.000000,531.510010,529.140015,17.049999,0.851000,1.641000,0.271000,-0.008127,0.001999,0.970843,0.239570,-0.000310,-0.000310,0.000610
343,True,True,-1.000000,1.000000,1.000000,1.000000,531.519958,529.149963,17.049999,0.701000,1.351000,0.271000,-0.008127,0.001999,0.970843,0.239570,-0.000310,-0.000310,0.000510
344,True,True,-1.000000,1.000000,1.000000,1.000000,531.519958,529.159973,17.049999,0.571000,1.111000,0.271000,-0.008127,0.001999,0.970843,0.239570,-0.000310,-0.000310,0.000410
345,True,True,-1.000000,1.000000,1.000000,1.000000,531.519958,529.169983,17.049999,0.471000,0.911000,0.271000,-0.008127,0.001999,0.970843,0.239570,-0.000310,-0.000310,0.000310
346,True,True,-1.000000,1.000000,1.000000,1.000000,531.519958,529.179993,17.049999,0.381000,0.751000,0.271000,-0.008127,0.001999,0.970843,0.239570,-0.000310,-0.000310,0.000210
347,True,True,-1.000000,1.000000,1.000000,1.000000,531.519958,529.190002,17.049999,0.311000,0.611000,0.271000,-0.008127,0.001999,0.970843,0.239570,-0.000310,-0.000310,0.000210
348,True,True,-1.000000,1.000000,1.000000,1.000000,531.519958,529.190002,17.049999,0.251000,0.501000,0.271000,-0.008127,0.001999,0.970843,0.239570,-0.000310,-0.000310,0.000110
349,True,True,-1.000000,1.000000,1.000000,1.000000,531.519958,529.190002,17.049999,0.201000,0.411000,0.271000,-0.008127,0.001999,0.970843,0.239570,-0.000310,-0.000310,0.000110
350,True,True,-1.000000,1.000000,1.000000,1.000000,531.519958,529.190002,17.049999,0.171000,0.331000,0.271000,-0.008127,0.001999,0.970843,0.239570,-0.000310,-0.000310,0.000110
351,True,True,-1.000000,1.000000,1.000000,1.000000,531.519958,529.190002,17.049999,0.131000,0.271000,0.271000,-0.008127,0.001999,0.970843,0.239570,-0.000310,-0.000310,0.000110
352,True,True,-1.000000,1.000000,1.000000,1.000000,531.519958,529.190002,17.049999,0.111000,0.221000,0.271000,-0.008127,0.001999,0.970843,0.239570,-0.000310,-0.000310,0.000000
353,True,True,-1.000000,1.000000,1.000000,1.000000,531.519958,529.190002,17.049999,0.081000,0.181000,0.271000,-0.008127,0.001999,0.970843,0.239570,-0.000310,-0.000310,0.000000
354,True,True,-1.000000,1.000000,1.000000,1.000000,531.519958,529.190002,17.049999,0.071000,0.141000,0.271000,-0.008127,0.001999,0.970843,0.239570,-0.000310,-0.000310,0.000000
355,True,True,-1.000000,1.000000,1.000000,1.000000,531.519958,529.190002,17.049999,0.051000,0.111000,0.271000,-0.008127,0.001999,0.970843,0.239570,-0.000310,-0.000310,0.000000
356,True,True,-1.000000,1.000000,1.000000,1.000000,531.519958,529.190002,17.049999,0.041000,0.091000,0.271000,-0.008127,0.001999,0.970843,0.239570,-0.000310,-0.000310,0.000000
357,True,True,-1.000000,1.000000,1.000000,1.000000,531.519958,529.190002,17.049999,0.031000,0.071000,0.271000,-0.008127,0.001999,0.970843,0.239570,-0.000310,-0.000310,0.000000
358,True,True,-1.000000,1.000000,1.000000,1.000000,531.519958,529.190002,17.049999,0.021000,0.061000,0.271000,-0.008127,0.001999,0.970843,0.239570,-0.000310,-0.000310,0.000000
359,True,True,-1.000000,1.000000,1.000000,1.000000,531.519958,529.190002,17.049999,0.011000,0.041000,0.271000,-0.008127,0.001999,0.970843,0.239570,-0.000310,-0.000310,0.000000
360,True,True,-1.000000,1.000000,1.000000,1.000000,531.519958,529.190002,17.049999,0.011000,0.031000,0.271000,-0.008127,0.001999,0.970843,0.239570,-0.000310,-0.000310,0.000000
361,True,True,-1.000000,1.000000,1.000000,1.000000,531.519958,529.190002,17.049999,0.000000,0.021000,0.271000,-0.008127,0.001999,0.970843,0.239570,-0.000310,-0.000310,0.000000
362,True,True,-1.000000,1.000000,1.000000,1.000000,531.519958,529.190002,17.049999,0.000000,0.011000,0.271000,-0.008127,0.001999,0.970843,0.239570,-0.000310,-0.000310,0.000000
363,True,True,-1.000000,1.000000,1.000000,1.000000,531.519958,529.190002,17.049999,0.000000,0.011000,0.271000,-0.008127,0.001999,0.970843,0.239570,-0.000310,-0.000310,0.000000
364,True,True,-1.000000,1.000000,1.000000,1.000000,531.519958,529.190002,17.049999,0.000000,0.011000,0.271000,-0.008127,0.001999,0.970843,0.239570,-0.000310,-0.000310,0.000000
365,True,True,-1.000000,1.000000,1.000000,1.000000,531.519958,529.190002,17.049999,0.000000,0.011000,0.271000,-0.008127,0.001999,0.970843,0.239570,-0.000310,-0.000310,0.000000
366,True,True,-1.000000,1.000000,1.000000,1.000000,531.519958,529.190002,17.049999,0.000000,0.011000,0.271000,-0.008127,0.001999,0.970843,0.239570,-0.000310,-0.000310,0.000000
367,True,True,-1.000000,1.000000,1.000000,1.000000,531.519958,529.190002,17.049999,0.000000,0.011000,0.271000,-0.008127,0.001999,0.970843,0.239570,-0.000310,-0.000310,0.000000
368,True,True,-1.000000,1.000000,1.000000,1.000000,531.519958,529.190002,17.049999,0.000000,0.011000,0.271000,-0.008127,0.001999,0.970843,0.239570,-0.000310,-0.000310,0.000000
369,True,True,-1.000000,1.000000,1.000000,1.000000,531.519958,529.190002,17.049999,0.000000,0.011000,0.271000,-0.008127,0.001999,0.970843,0.239570,-0.000310,-0.000310,0.000000
