frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
192,True,True,0.000000,0.000000,1054.479980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
193,True,True,0.000000,0.000000,1060.729980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
194,True,True,0.000000,0.000000,1066.979980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
195,True,True,0.000000,0.000000,1073.229980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
196,True,True,0.000000,0.000000,1079.479980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
197,True,True,0.000000,0.000000,1085.729980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
198,True,True,0.000000,0.000000,1091.979980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
199,True,True,0.000000,0.000000,1098.229980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
200,True,True,0.000000,0.000000,1104.479980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
201,True,True,0.000000,0.000000,1110.729980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
202,True,True,0.000000,0.000000,1116.979980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
203,True,True,0.000000,0.000000,1123.229980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
204,True,True,0.000000,0.000000,1129.479980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
205,True,True,0.000000,0.000000,1135.729980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
206,True,True,0.000000,0.000000,1141.979980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
207,True,True,0.000000,0.000000,1148.229980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
208,True,True,0.000000,0.000000,1154.479980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
209,True,True,0.000000,0.000000,1160.729980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
210,True,True,0.000000,0.000000,1166.979980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
211,True,True,0.000000,0.000000,1173.229980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
212,True,True,0.000000,0.000000,1179.479980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
213,True,True,0.000000,0.000000,1185.729980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
214,True,True,0.000000,0.000000,1191.979980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
215,True,True,0.000000,0.000000,1198.229980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
216,True,True,0.000000,0.000000,1204.479980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
217,True,True,0.000000,0.000000,1210.729980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
218,True,True,0.000000,0.000000,1216.979980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
219,True,True,0.000000,0.000000,1223.229980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
220,True,True,0.000000,0.000000,1229.479980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
221,True,True,0.000000,0.000000,1235.729980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
222,True,True,0.000000,0.000000,1241.979980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
223,True,True,0.000000,0.000000,1248.229980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
224,True,True,0.000000,0.000000,1254.479980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
225,True,True,0.000000,0.000000,1260.729980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
226,True,True,0.000000,0.000000,1266.979980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
227,True,True,0.000000,0.000000,1273.229980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
228,True,True,0.000000,0.000000,1279.479980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
229,True,True,0.000000,0.000000,1285.729980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
230,True,True,0.000000,0.000000,1291.979980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
231,True,True,0.000000,0.000000,1298.229980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
232,True,True,0.000000,0.000000,1304.479980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
233,True,True,0.000000,0.000000,1310.729980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
234,True,True,0.000000,0.000000,1316.979980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
235,True,True,0.000000,0.000000,1323.229980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
236,True,True,0.000000,0.000000,1329.479980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
237,True,True,0.000000,0.000000,1335.729980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
238,True,True,0.000000,0.000000,1341.979980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
239,True,True,0.000000,0.000000,1348.229980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
240,True,True,0.000000,0.000000,1354.479980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
241,True,True,0.000000,0.000000,1360.729980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
242,True,True,0.000000,0.000000,1366.979980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
243,True,True,0.000000,0.000000,1373.229980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
244,True,True,0.000000,0.000000,1379.479980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
245,True,True,0.000000,0.000000,1385.729980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
246,True,True,0.000000,0.000000,1391.979980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
247,True,True,0.000000,0.000000,1398.229980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
248,True,True,0.000000,0.000000,1404.479980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
249,True,True,0.000000,0.000000,1410.729980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
250,True,True,0.000000,0.000000,1416.979980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
251,True,True,0.000000,0.000000,1423.229980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
252,True,True,0.000000,0.000000,1429.479980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
253,True,True,0.000000,0.000000,1435.729980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
254,True,True,0.000000,0.000000,1441.979980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
255,True,True,0.000000,0.000000,1448.229980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
256,True,True,0.000000,0.000000,1454.479980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
257,True,True,0.000000,0.000000,1460.729980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
258,True,True,0.000000,0.000000,1466.979980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
259,True,True,0.000000,0.000000,1473.229980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
260,True,True,0.000000,0.000000,1479.479980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
261,True,True,0.000000,0.000000,1485.729980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
262,True,True,0.000000,0.000000,1491.979980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
263,True,True,0.000000,0.000000,1498.229980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
264,True,True,0.000000,0.000000,1504.479980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
265,True,True,0.000000,0.000000,1510.729980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
266,True,True,0.000000,0.000000,1516.979980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
267,True,True,0.000000,0.000000,1523.229980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
268,True,True,0.000000,0.000000,1529.479980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
269,True,True,0.000000,0.000000,1535.729980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
270,True,True,0.000000,0.000000,1541.979980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
271,True,True,0.000000,0.000000,1548.229980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
272,True,True,0.000000,0.000000,1554.479980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
273,True,True,0.000000,0.000000,1560.729980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
274,True,True,0.000000,0.000000,1566.979980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
275,True,True,0.000000,0.000000,1573.229980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
276,True,True,0.000000,0.000000,1579.479980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
277,True,True,0.000000,0.000000,1585.729980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
278,True,True,0.000000,0.000000,1591.979980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
279,True,True,0.000000,0.000000,1598.229980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
280,True,True,0.000000,0.000000,1604.479980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
281,True,True,0.000000,0.000000,1610.729980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
282,True,True,0.000000,0.000000,1616.979980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
283,True,True,0.000000,0.000000,1623.229980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
284,True,True,0.000000,0.000000,1629.479980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
285,True,True,0.000000,0.000000,1635.729980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
286,True,True,0.000000,0.000000,1641.979980,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
287,True,True,0.000000,0.000000,1645.250000,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
288,True,True,0.000000,0.000000,1649.469971,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
289,True,True,0.000000,0.000000,1653.929932,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
290,True,True,0.000000,0.000000,1658.390015,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
291,True,True,0.000000,0.000000,1662.849976,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
292,True,True,0.000000,0.000000,1667.309937,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
293,True,True,0.000000,0.000000,1671.770020,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
294,True,True,0.000000,0.000000,1676.229980,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
295,True,True,0.000000,0.000000,1680.689941,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
296,True,True,0.000000,0.000000,1685.149902,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
297,True,True,0.000000,0.000000,1689.609985,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
298,True,True,0.000000,0.000000,1694.069946,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
299,True,True,0.000000,0.000000,1698.529907,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
300,True,True,0.000000,0.000000,1702.989990,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
301,True,True,0.000000,0.000000,1707.449951,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
302,True,True,0.000000,0.000000,1711.909912,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
303,True,True,0.000000,0.000000,1716.369995,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
304,True,True,0.000000,0.000000,1720.829956,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
305,True,True,0.000000,0.000000,1725.289917,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
306,True,True,0.000000,0.000000,1729.750000,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
307,True,True,0.000000,0.000000,1734.209961,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
308,True,True,0.000000,0.000000,1738.669922,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
309,True,True,0.000000,0.000000,1743.130005,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
310,True,True,0.000000,0.000000,1747.589966,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
311,True,True,0.000000,0.000000,1752.049927,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
312,True,True,0.000000,0.000000,1756.510010,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
313,True,True,0.000000,0.000000,1760.969971,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
314,True,True,0.000000,0.000000,1763.779907,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
315,True,True,0.000000,0.000000,1766.589966,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
316,True,True,0.000000,0.000000,1769.399902,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
317,True,True,0.000000,0.000000,1772.209961,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
318,True,True,0.000000,0.000000,1775.020020,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
319,True,True,0.000000,0.000000,1777.829956,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
320,True,True,0.000000,0.000000,1780.640015,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
321,True,True,0.000000,0.000000,1783.449951,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
322,True,True,0.000000,0.000000,1786.260010,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
323,True,True,0.000000,0.000000,1789.069946,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
324,True,True,0.000000,0.000000,1791.880005,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
325,True,True,0.000000,0.000000,1794.689941,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
326,True,True,0.000000,0.000000,1797.500000,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
327,True,True,0.000000,0.000000,1800.309937,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
328,True,True,0.000000,0.000000,1801.609985,0.000000,0.000000,188.691010,0.000003,0.000003,0.000003,1.000000,-0.000310,0.000000,0.000000
329,True,True,0.000000,0.000000,1803.130005,0.000000,0.000000,188.691010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
330,True,True,0.000000,0.000000,1804.699951,0.000000,0.000000,188.691010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
331,True,True,0.000000,0.000000,1806.270020,0.000000,0.000000,188.691010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
332,True,True,0.000000,0.000000,1807.839966,0.000000,0.000000,188.691010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
333,True,True,0.000000,0.000000,1809.409912,0.000000,0.000000,188.691010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
334,True,True,0.000000,0.000000,1810.979980,0.000000,0.000000,188.691010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
335,True,True,0.000000,0.000000,1812.549927,0.000000,0.000000,188.691010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
336,True,True,0.000000,0.000000,1814.119995,0.000000,0.000000,188.691010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
337,True,True,0.000000,0.000000,1815.689941,0.000000,0.000000,188.691010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
338,True,True,0.000000,0.000000,1816.449951,0.000000,0.000000,90.651001,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
339,True,True,0.000000,0.000000,1817.209961,0.000000,0.000000,90.651001,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
340,True,True,0.000000,0.000000,1817.969971,0.000000,0.000000,90.651001,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
341,True,True,0.000000,0.000000,1818.729980,0.000000,0.000000,90.651001,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
342,True,True,0.000000,0.000000,1819.489990,0.000000,0.000000,90.651001,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
343,True,True,0.000000,0.000000,1820.250000,0.000000,0.000000,90.651001,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
344,True,True,0.000000,0.000000,1821.010010,0.000000,0.000000,90.651001,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
345,True,True,0.000000,0.000000,1821.770020,0.000000,0.000000,90.651001,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
346,True,True,0.000000,0.000000,1822.529907,0.000000,0.000000,90.651001,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
347,True,True,0.000000,0.000000,1822.799927,0.000000,0.000000,32.400997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
348,True,True,0.000000,0.000000,1823.069946,0.000000,0.000000,32.400997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
349,True,True,0.000000,0.000000,1823.339966,0.000000,0.000000,32.400997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
350,True,True,0.000000,0.000000,1823.609985,0.000000,0.000000,32.400997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
351,True,True,0.000000,0.000000,1823.880005,0.000000,0.000000,32.400997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
352,True,True,0.000000,0.000000,1824.149902,0.000000,0.000000,32.400997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
353,True,True,0.000000,0.000000,1824.419922,0.000000,0.000000,32.400997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
354,True,True,0.000000,0.000000,1824.689941,0.000000,0.000000,32.400997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
355,True,True,0.000000,0.000000,1824.959961,0.000000,0.000000,32.400997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
356,True,True,0.000000,0.000000,1825.229980,0.000000,0.000000,32.400997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
357,True,True,0.000000,0.000000,1825.250000,0.000000,0.000000,2.341000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
358,True,True,0.000000,0.000000,1825.270020,0.000000,0.000000,2.341000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
359,True,True,0.000000,0.000000,1825.289917,0.000000,0.000000,2.341000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
360,True,True,0.000000,0.000000,1825.309937,0.000000,0.000000,2.341000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
361,True,True,0.000000,0.000000,1825.329956,0.000000,0.000000,2.341000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
362,True,True,0.000000,0.000000,1825.349976,0.000000,0.000000,2.341000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
363,True,True,0.000000,0.000000,1825.369995,0.000000,0.000000,2.341000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
364,True,True,0.000000,0.000000,1825.390015,0.000000,0.000000,2.341000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
365,True,True,0.000000,0.000000,1825.409912,0.000000,0.000000,2.341000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
366,True,True,0.000000,0.000000,1825.260010,0.000000,0.000000,-17.490999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
367,True,True,0.000000,0.000000,1825.109985,0.000000,0.000000,-17.490999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
368,True,True,0.000000,0.000000,1824.959961,0.000000,0.000000,-17.490999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
369,True,True,0.000000,0.000000,1824.809937,0.000000,0.000000,-17.490999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
370,True,True,0.000000,0.000000,1824.659912,0.000000,0.000000,-17.490999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
371,True,True,0.000000,0.000000,1824.510010,0.000000,0.000000,-17.490999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
372,True,True,0.000000,0.000000,1824.359985,0.000000,0.000000,-17.490999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
373,True,True,0.000000,0.000000,1824.209961,0.000000,0.000000,-17.490999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
374,True,True,0.000000,0.000000,1824.059937,0.000000,0.000000,-17.490999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
375,True,True,0.000000,0.000000,1823.909912,0.000000,0.000000,-17.490999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
376,True,True,0.000000,0.000000,1823.760010,0.000000,0.000000,-17.490999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
377,True,True,0.000000,0.000000,1823.609985,0.000000,0.000000,-17.490999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
378,True,True,0.000000,0.000000,1823.459961,0.000000,0.000000,-17.490999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
379,True,True,0.000000,0.000000,1823.309937,0.000000,0.000000,-17.490999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
380,True,True,0.000000,0.000000,1823.159912,0.000000,0.000000,-17.490999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
381,True,True,0.000000,0.000000,1823.010010,0.000000,0.000000,-17.490999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
