frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
530,True,True,1.000000,-1.000000,1.000000,True,True,0.450000,3454.449951,39.270000,-1.061000,1584.290894,72.791000,-0.674711,0.732991,0.063365,-0.058946,0.189210,1.762910,-0.837810,0.000000,5015.750000,93.139999,-0.041000,2446.720947,0.000000,0.651837,0.000003,0.000003,0.758359,-5.999910,0.000000,-0.000110
531,True,True,1.000000,-1.000000,1.000000,True,True,0.440000,3467.569824,39.919998,-1.731000,1573.980957,71.600998,-0.671625,0.734761,0.070200,-0.064169,0.264910,2.082110,-0.846210,0.000000,5036.120117,93.139999,-0.041000,2444.200928,0.000000,0.632507,0.000003,0.000003,0.774554,-5.999910,0.000000,-0.000110
532,True,True,1.000000,-1.000000,1.000000,True,True,0.420000,3480.599854,40.570000,-2.421000,1563.070923,72.410995,-0.668377,0.736436,0.077979,-0.069666,0.391410,2.279910,-0.869010,0.000000,5056.469727,93.139999,-0.041000,2441.680908,0.000000,0.612778,0.000003,0.000003,0.790255,-5.999910,0.000000,-0.000110
533,True,True,1.000000,-1.000000,1.000000,True,True,0.390000,3493.540039,41.230000,-3.031000,1552.310913,72.780998,-0.664941,0.738005,0.084955,-0.077364,-0.056510,2.544710,-0.832710,0.000000,5076.799805,93.139999,-0.041000,2439.160889,0.000000,0.592661,0.000003,0.000003,0.805452,-5.999910,0.000000,-0.000110
534,True,True,1.000000,-1.000000,1.000000,True,True,0.360000,3506.359863,41.989998,-3.641000,1538.590942,83.041000,-0.661375,0.739732,0.092281,-0.082851,0.294310,2.225410,-0.929310,0.000000,5097.109863,93.139999,-0.041000,2436.640869,0.000000,0.572166,0.000003,0.000003,0.820138,-5.999910,0.000000,-0.000110
535,True,True,1.000000,-1.000000,1.000000,True,True,0.320000,3519.099854,42.709999,-4.551000,1528.380981,81.611000,-0.657626,0.741227,0.100762,-0.089211,0.373710,2.553410,-0.929310,0.000000,5117.389648,93.139999,-0.041000,2434.120850,0.000000,0.551304,0.000003,0.000003,0.834304,-5.999910,0.000000,-0.000110
536,True,True,1.000000,-1.000000,1.000000,True,True,0.270000,3531.750000,43.399998,-5.431000,1518.430908,79.361000,-0.653655,0.742448,0.109377,-0.097687,0.098210,2.949810,-0.880610,0.000000,5137.649902,93.139999,-0.041000,2431.600830,0.000000,0.530092,0.000003,0.000003,0.847940,-5.999910,0.000000,-0.000110
537,True,True,1.000000,-1.000000,1.000000,True,True,0.220000,3544.290039,44.219997,-6.161000,1504.870972,89.210999,-0.649576,0.743773,0.118354,-0.104139,0.431010,2.677110,-0.972710,0.000000,5157.889648,93.139999,-0.041000,2429.080811,0.000000,0.508545,0.000003,0.000003,0.861035,-5.999910,0.000000,-0.000110
538,True,True,1.000000,-1.000000,1.000000,True,True,0.160000,3556.750000,44.989998,-7.241000,1494.750977,87.570999,-0.645277,0.744769,0.128486,-0.111481,0.513110,3.011210,-0.966110,0.000000,5178.109863,93.139999,-0.041000,2426.561035,0.000000,0.486675,0.000003,0.000003,0.873583,-5.999910,0.000000,-0.000110
539,True,True,1.000000,-1.000000,1.000000,True,True,0.090000,3569.119873,45.750000,-8.331000,1484.080933,87.780998,-0.640756,0.745470,0.139615,-0.119223,0.637110,3.244010,-0.973810,0.000000,5198.310059,93.139999,-0.041000,2424.041016,0.000000,0.464496,0.000003,0.000003,0.885575,-5.999910,0.000000,-0.000110
540,True,True,1.000000,-1.000000,1.000000,True,True,0.010000,3581.399902,46.509998,-9.371000,1473.740967,87.000999,-0.635949,0.745851,0.150389,-0.129068,0.286910,3.583210,-0.898710,0.000000,5218.489746,93.139999,-0.041000,2421.531006,0.000000,0.442022,0.000003,0.000003,0.897004,-5.999910,0.000000,-0.000110
541,True,True,1.000000,-1.000000,1.000000,True,True,-0.080000,3593.569824,47.369999,-10.251000,1460.390991,96.310997,-0.631051,0.746188,0.161723,-0.137204,0.602210,3.383510,-0.983210,0.000000,5238.649902,93.139999,-0.041000,2419.020996,0.000000,0.419266,0.000003,0.000003,0.907863,-5.999910,0.000000,-0.000110
542,True,True,1.000000,-1.000000,1.000000,True,True,-0.180000,3605.659912,48.180000,-11.591001,1450.510986,94.000999,-0.625855,0.746026,0.174207,-0.146294,0.682710,3.741410,-0.962610,0.000000,5258.790039,93.139999,-0.041000,2416.510986,0.000000,0.396241,0.000003,0.000003,0.918146,-5.999910,0.000000,-0.000110
543,True,True,1.000000,-1.000000,1.000000,True,True,-0.290000,3617.659912,48.980000,-12.921000,1440.160889,93.320999,-0.620369,0.745378,0.187721,-0.155934,0.798110,4.018510,-0.954710,0.000000,5278.909668,93.139999,-0.041000,2414.000977,0.000000,0.372968,0.000003,0.000003,0.927844,-5.999910,0.000000,-0.000110
544,True,True,1.000000,-1.000000,1.000000,True,True,-0.410000,3629.579834,49.739998,-14.371000,1430.790894,89.420998,-0.614472,0.744101,0.201796,-0.167377,0.661410,4.460710,-0.876510,0.000000,5299.009766,93.139999,-0.041000,2411.490967,0.000000,0.349457,0.000003,0.000003,0.936952,-5.999910,0.000000,-0.000110
545,True,True,1.000000,-1.000000,1.000000,True,True,-0.540000,3641.399902,50.570000,-15.481000,1418.600952,95.070999,-0.608387,0.742448,0.216659,-0.178032,0.904510,4.473410,-0.922210,0.000000,5319.080078,93.139999,-0.041000,2408.980957,0.000000,0.325720,0.000003,0.000003,0.945466,-5.999910,0.000000,-0.000110
546,True,True,1.000000,-1.000000,1.000000,True,True,-0.680000,3653.139893,51.349998,-17.070999,1409.090942,91.700996,-0.601870,0.740046,0.232589,-0.189701,0.976110,4.854210,-0.882710,0.000000,5339.129883,93.139999,-0.041000,2406.470947,0.000000,0.301778,0.000003,0.000003,0.953378,-5.999910,0.000000,-0.000110
547,True,True,1.000000,-1.000000,1.000000,True,True,-0.840000,3664.799805,52.090000,-18.691000,1399.460938,88.810997,-0.594905,0.736836,0.249529,-0.202227,1.059410,5.208610,-0.844810,0.000000,5359.159668,93.139999,-0.041000,2403.960938,0.000000,0.277642,0.000003,0.000003,0.960685,-5.999910,0.000000,-0.000110
548,True,True,1.000000,-1.000000,1.000000,True,True,-1.010000,3676.379883,52.799999,-20.410999,1390.130981,84.960999,-0.587433,0.732714,0.267440,-0.215704,1.077010,5.339710,-0.759810,0.000000,5378.810059,94.079994,-0.041000,2358.120850,112.480995,0.248930,0.000003,0.000003,0.968521,-6.000010,0.000000,0.000000
549,True,True,1.000000,-1.000000,1.000000,True,True,-1.200000,3687.889893,53.459999,-22.310999,1381.490967,78.810997,-0.579697,0.727734,0.285523,-0.229849,1.024010,5.366210,-0.636210,0.000000,5398.459961,94.970001,-0.041000,2357.520996,107.030998,0.224643,0.000003,0.000003,0.974441,-6.000010,0.000000,0.000000
550,True,True,1.000000,-1.000000,1.000000,True,True,-1.400000,3699.329834,54.059998,-24.270998,1372.890991,72.590996,-0.571913,0.722033,0.303229,-0.244204,0.977510,5.387510,-0.518510,0.000000,5418.100098,95.820000,-0.041000,2356.920898,101.580994,0.200215,0.000003,0.000003,0.979752,-6.000010,0.000000,0.000000
551,True,True,1.000000,-1.000000,1.000000,True,True,-1.620000,3710.699951,54.610001,-26.261000,1364.300903,66.390999,-0.564069,0.715637,0.320552,-0.258722,0.938810,5.403910,-0.407810,0.000000,5437.739746,96.619995,-0.041000,2356.321045,96.130997,0.175663,0.000003,0.000003,0.984450,-6.000010,0.000000,0.000000
552,True,True,1.000000,-1.000000,1.000000,True,True,-1.860000,3722.000000,55.110001,-28.280998,1355.710938,60.210999,-0.556154,0.708569,0.337492,-0.273353,0.907210,5.416110,-0.303910,0.000000,5457.370117,97.379997,-0.041000,2355.720947,90.681000,0.150998,0.000003,0.000003,0.988534,-6.000010,0.000000,0.000000
553,True,True,1.000000,-1.000000,1.000000,True,True,-2.110000,3733.229980,55.559998,-30.320999,1347.130981,54.060997,-0.548159,0.700850,0.354048,-0.288064,0.881910,5.424810,-0.206710,0.000000,5477.000000,98.089996,-0.041000,2355.120850,85.240997,0.126241,0.000003,0.000003,0.992000,-6.000010,0.000000,0.000000
554,True,True,1.000000,-1.000000,1.000000,True,True,-2.380000,3744.379883,55.959999,-32.370998,1338.550903,47.940998,-0.540078,0.692496,0.370227,-0.302814,0.862110,5.430710,-0.116010,0.000000,5496.620117,98.759995,-0.041000,2354.520996,79.800995,0.101404,0.000003,0.000003,0.994845,-6.000010,0.000000,0.000000
555,True,True,1.000000,-1.000000,1.000000,True,True,-2.670000,3755.459961,56.309998,-34.420998,1329.970947,41.861000,-0.531899,0.683531,0.386029,-0.317569,0.847310,5.434210,-0.031510,0.000000,5516.149902,99.599998,-0.041000,2343.640869,100.390999,0.075449,0.000003,0.000003,0.997150,-6.000010,0.000000,0.000000
556,True,True,1.000000,-1.000000,1.000000,True,True,-2.970000,3766.469971,56.610001,-36.470997,1321.390991,35.810997,-0.523618,0.673969,0.401458,-0.332296,0.836810,5.435710,0.046910,0.000000,5535.679688,100.389999,-0.041000,2343.041016,94.940994,0.050498,0.000003,0.000003,0.998724,-6.000010,0.000000,0.000000
557,True,True,1.000000,-1.000000,1.000000,True,True,-3.290000,3777.409912,56.860001,-38.500999,1312.810913,29.800999,-0.515224,0.663831,0.416515,-0.346970,0.830110,5.435610,0.119710,0.000000,5555.199707,101.139999,-0.041000,2342.440918,89.500999,0.025515,0.000003,0.000003,0.999674,-6.000010,0.000000,0.000000
558,True,True,1.000000,-1.000000,1.000000,True,True,-3.630000,3788.280029,57.070000,-40.510998,1304.220947,24.660999,-0.507703,0.654337,0.429382,-0.360155,0.743010,5.234610,0.222910,0.000000,5574.719727,101.839996,-0.041000,2341.840820,84.060997,0.000515,0.000003,0.000003,1.000000,-6.000010,0.000000,0.000000
559,True,True,1.000000,-1.000000,1.000000,True,True,-3.980000,3799.079834,57.230000,-42.490997,1295.630981,19.550999,-0.500458,0.644746,0.441261,-0.373006,0.662710,5.041310,0.328210,0.000000,5594.169922,102.649994,-0.041000,2333.920898,97.151001,-0.025234,0.000003,0.000003,0.999681,-6.000010,0.000000,0.000000
560,True,True,1.000000,-1.000000,1.000000,True,True,-4.350000,3809.809814,57.349998,-44.431000,1287.031006,14.481000,-0.493510,0.635077,0.452196,-0.385543,0.589210,4.855410,0.435410,0.000000,5613.609863,103.419998,-0.041000,2333.170898,92.090996,-0.050234,0.000003,0.000003,0.998737,-5.999910,0.000000,0.000000
561,True,True,1.000000,-1.000000,1.000000,True,True,-4.740000,3820.459961,57.430000,-46.330997,1278.420898,9.441000,-0.486880,0.625340,0.462231,-0.397795,0.522510,4.676610,0.544210,0.000000,5633.029785,104.189995,-0.041000,2330.460938,91.990997,-0.075401,0.000003,0.000003,0.997153,-5.999910,0.000000,0.000000
562,True,True,1.000000,-1.000000,1.000000,True,True,-5.140000,3831.039795,57.469997,-48.170998,1269.800903,4.441000,-0.480589,0.615539,0.471407,-0.409782,0.462410,4.504510,0.654310,0.000000,5652.429688,104.959999,-0.041000,2327.760986,91.880997,-0.100519,0.000003,0.000003,0.994935,-5.999910,0.000000,0.000000
563,True,True,1.000000,-1.000000,1.000000,True,True,-5.560000,3841.549805,57.469997,-49.951000,1261.170898,-0.521000,-0.474644,0.605690,0.479758,-0.421527,0.408810,4.339010,0.765510,0.000000,5671.810059,105.720001,-0.041000,2325.061035,91.780998,-0.125572,0.000003,0.000003,0.992084,-5.999910,0.000000,0.000000
564,True,True,1.000000,-1.000000,1.000000,True,True,-5.990000,3851.989990,57.419998,-51.660999,1252.531006,-5.451000,-0.469066,0.595791,0.487322,-0.433045,0.361710,4.179810,0.877610,0.000000,5691.159668,106.479996,-0.041000,2322.360840,91.670998,-0.150545,0.000003,0.000003,0.988603,-5.999910,0.000000,0.000000
565,True,True,1.000000,-1.000000,1.000000,True,True,-6.430000,3862.359863,57.329998,-53.290997,1243.870972,-10.341001,-0.463854,0.585850,0.494130,-0.444358,0.320910,4.026610,0.990310,0.000000,5710.489746,107.239998,-0.041000,2319.660889,91.560997,-0.175421,0.000003,0.000003,0.984494,-5.999910,0.000000,0.000000
566,True,True,1.000000,-1.000000,1.000000,True,True,-6.890000,3872.649902,57.199997,-54.830997,1235.200928,-15.201000,-0.459026,0.575861,0.500216,-0.455482,0.286210,3.879310,1.103510,0.000000,5729.799805,108.000000,-0.041000,2316.960938,91.460999,-0.200188,0.000003,0.000003,0.979757,-5.999910,0.000000,0.000000
567,True,True,1.000000,-1.000000,1.000000,True,True,-7.360000,3882.869873,57.029999,-56.271000,1226.510986,-20.040998,-0.454581,0.565827,0.505605,-0.466433,0.257510,3.737610,1.217010,0.000000,5749.089844,108.759995,-0.041000,2314.260986,91.350998,-0.224826,0.000003,0.000003,0.974399,-5.999910,0.000000,0.000000
568,True,True,1.000000,-1.000000,1.000000,True,True,-7.840000,3893.020020,56.820000,-57.600998,1217.810913,-24.851000,-0.450529,0.555737,0.510331,-0.477223,0.234710,3.601410,1.330510,0.000000,5768.350098,109.519997,-0.041000,2311.561035,91.240997,-0.249324,0.000003,0.000003,0.968420,-5.999910,0.000000,0.000000
569,True,True,1.000000,-1.000000,1.000000,True,True,-8.330000,3903.099854,56.570000,-58.820999,1209.090942,-29.640999,-0.446872,0.545596,0.514415,-0.487861,0.217510,3.470510,1.444010,0.000000,5786.739746,112.089996,-0.031000,2207.020996,308.161011,-0.282346,0.000003,0.000003,0.959313,-6.000010,0.000000,0.000000
570,True,True,1.000000,-1.000000,1.000000,True,True,-8.830000,3913.099854,56.279999,-59.910999,1200.360962,-34.410999,-0.443608,0.535394,0.517884,-0.498360,0.205810,3.344710,1.557310,0.000000,5805.129883,114.610001,-0.031000,2206.460938,302.661011,-0.306239,0.000003,0.000003,0.951954,-6.000010,0.000000,0.000000
571,True,True,1.000000,-1.000000,1.000000,True,True,-9.340000,3923.030029,55.949997,-60.870998,1191.610962,-39.170998,-0.440738,0.525124,0.520759,-0.508729,0.199510,3.223910,1.670210,0.000000,5820.219727,121.879997,-0.021000,1833.370972,799.590942,-0.352112,0.000003,0.000003,0.935958,-6.000010,0.000000,0.000000
572,True,True,1.000000,-1.000000,1.000000,True,True,-9.849999,3932.889893,55.579998,-61.690998,1182.850952,-43.920998,-0.438267,0.514776,0.523062,-0.518973,0.198310,3.108010,1.782610,0.000000,5835.049805,128.949997,-0.021000,1779.790894,848.860962,-0.378066,0.000003,0.000003,0.925779,-5.999910,0.000000,0.000000
573,True,True,1.000000,-1.000000,1.000000,True,True,-10.370000,3942.669922,55.169998,-62.370998,1174.080933,-48.660999,0.436190,-0.504337,-0.524816,0.529104,0.202110,2.996910,1.894410,0.000000,5846.540039,138.470001,-0.011000,1378.410889,1141.950928,-0.418290,0.000003,0.000003,0.908314,-6.000010,0.000000,0.000000
574,True,True,1.000000,-1.000000,1.000000,True,True,-10.889999,3952.379883,54.719997,-62.890999,1165.300903,-53.400997,0.434501,-0.493806,-0.526035,0.539120,0.210610,2.890410,2.005510,0.000000,5858.020020,147.940002,-0.011000,1377.330933,1136.680908,-0.440894,0.000003,0.000003,0.897559,-5.999910,0.000000,0.000000
575,True,True,1.000000,-1.000000,1.000000,True,True,-11.420000,3962.020020,54.239998,-63.250999,1156.510986,-58.150997,0.433201,-0.483168,-0.526736,0.549030,0.223710,2.788410,2.115910,0.000000,5869.459961,157.379990,-0.011000,1373.180908,1133.270996,-0.463342,0.000003,0.000003,0.886180,-6.000010,0.000000,0.000000
576,True,True,1.000000,-1.000000,1.000000,True,True,-11.950000,3971.579834,53.719997,-63.440998,1147.710938,-62.910999,0.432284,-0.472416,-0.526931,0.558836,0.241210,2.690810,2.225410,0.000000,5877.949707,168.080002,0.000000,1018.890930,1284.270996,-0.498058,0.000003,0.000003,0.867144,-5.999910,0.000000,0.000000
577,True,True,1.000000,-1.000000,1.000000,True,True,-12.480000,3981.069824,53.160000,-63.450996,1138.911011,-67.681000,0.431739,-0.461535,-0.526634,0.568545,0.262910,2.597610,2.334010,0.000000,5886.439941,178.729996,0.000000,1018.630981,1278.520996,-0.519577,0.000003,0.000003,0.854423,-5.999910,0.000000,0.000000
578,True,True,1.000000,-1.000000,1.000000,True,True,-13.009999,3990.489990,52.559998,-63.280998,1130.110962,-72.471001,0.431567,-0.450518,-0.525862,0.578145,0.288710,2.508610,2.441610,0.000000,5891.779785,190.089996,0.000000,671.730957,1346.260986,-0.551963,0.000003,0.000003,0.833869,-6.000010,0.000000,0.000000
579,True,True,1.000000,-1.000000,1.000000,True,True,-13.530000,3999.829834,51.919998,-62.910999,1121.310913,-77.291000,0.431761,-0.439351,-0.524622,0.587644,0.318310,2.423810,2.548110,0.000000,5897.379883,201.259995,0.000000,671.560974,1340.500977,-0.572636,0.000003,0.000003,0.819810,-6.000010,0.000000,0.000000
580,True,True,1.000000,-1.000000,1.000000,True,True,-14.049999,4009.099854,51.239998,-62.350998,1112.520996,-82.140999,0.432311,-0.428022,-0.522928,0.597035,0.351510,2.343110,2.653510,0.000000,5900.549805,212.419998,0.000000,380.010986,1338.700928,-0.601762,0.000003,0.000003,0.798675,-6.000010,0.000000,0.000000
581,True,True,1.000000,-1.000000,1.000000,True,True,-14.559999,4018.299805,50.509998,-61.580997,1103.750977,-87.030998,0.433207,-0.416520,-0.520786,0.606321,0.388210,2.266410,2.757810,0.000000,5903.719727,223.529999,0.000000,379.911011,1332.940918,-0.621540,0.000003,0.000003,0.783383,-6.000010,0.000000,0.000000
582,True,True,1.000000,-1.000000,1.000000,True,True,-15.070000,4027.429932,49.739998,-60.600998,1094.990967,-91.971001,0.434442,-0.404835,-0.518202,0.615496,0.428210,2.193610,2.861010,0.000000,5904.759766,234.229996,0.000000,124.181000,1283.500977,-0.648406,0.000003,0.000003,0.761295,-6.000010,0.000000,0.000000
583,True,True,1.000000,-1.000000,1.000000,True,True,-15.570000,4036.479980,48.930000,-59.400997,1086.260986,-96.960999,0.436012,-0.392956,-0.515181,0.624554,0.471310,2.124710,2.963010,0.000000,5905.790039,244.879990,0.000000,124.140999,1277.750977,-0.667234,0.000003,0.000003,0.744848,-6.000010,0.000000,0.000000
584,True,True,1.000000,-1.000000,1.000000,True,True,-16.049999,4045.459961,48.079998,-57.980999,1077.560913,-102.010994,0.437900,-0.380871,-0.511733,0.633490,0.517410,2.059610,3.063810,0.000000,5906.819824,255.479996,0.000000,124.100998,1272.010986,-0.685646,0.000003,0.000003,0.727935,-6.000010,0.000000,0.000000
585,True,True,1.000000,-1.000000,1.000000,True,True,-16.520000,4054.369873,47.189999,-56.330997,1068.901001,-107.120995,0.440101,-0.368571,-0.507865,0.642292,0.566210,1.998210,3.163410,0.000000,5906.199707,265.449982,0.000000,-74.450996,1196.781006,0.709242,-0.000003,-0.000003,-0.704965,-6.000010,0.000000,0.000000
586,True,True,1.000000,-1.000000,1.000000,True,True,-16.969999,4063.209961,46.250000,-54.450996,1060.281006,-112.300995,0.442599,-0.356044,-0.503577,0.650960,0.617610,1.940510,3.261910,0.000000,5904.989746,275.100006,0.000000,-144.791000,1158.161011,0.728651,-0.000003,-0.000003,-0.684885,-6.000010,0.000000,0.000000
587,True,True,1.000000,-1.000000,1.000000,True,True,-17.410000,4071.969971,45.270000,-52.341000,1051.710938,-117.560997,0.445388,-0.343275,-0.498872,0.659483,0.671510,1.886510,3.359210,0.000000,5903.779785,284.699982,0.000000,-144.751007,1152.450928,0.745544,-0.000003,-0.000003,-0.666457,-6.000010,0.000000,0.000000
588,True,True,1.000000,-1.000000,1.000000,True,True,-17.830000,4080.659912,44.250000,-49.980999,1043.210938,-122.900993,0.448452,-0.330257,-0.493758,0.667850,0.727610,1.836110,3.455310,0.000000,5901.509766,293.619995,0.000000,-272.151001,1070.750977,0.765580,-0.000003,-0.000003,-0.643340,-6.000010,0.000000,0.000000
589,True,True,1.000000,-1.000000,1.000000,True,True,-18.219999,4089.280029,43.180000,-47.380997,1034.781006,-128.331009,0.451781,-0.316981,-0.488234,0.676051,0.785810,1.789210,3.550210,0.000000,5898.600098,302.019989,0.000000,-349.520996,1007.640930,0.783687,-0.000003,-0.000003,-0.621157,-6.000010,0.000000,0.000000
590,True,True,1.000000,-1.000000,1.000000,True,True,-18.590000,4097.830078,42.059998,-44.530998,1026.430908,-133.850998,0.455358,-0.303434,-0.482299,0.684079,0.846010,1.745810,3.644010,0.000000,5895.689941,310.369995,0.000000,-349.431000,1001.960938,0.798968,-0.000003,-0.000003,-0.601374,-6.000010,0.000000,0.000000
591,True,True,1.000000,-1.000000,1.000000,True,True,-18.959999,4106.159668,41.410000,-44.170998,1000.050964,-78.401001,0.447654,-0.294635,-0.475054,0.697940,-2.288010,2.553810,3.193810,0.000000,5892.779785,318.669983,0.000000,-349.341003,996.290955,0.813751,-0.000003,-0.000003,-0.581213,-6.000010,0.000000,0.000000
592,True,True,1.000000,-1.000000,1.000000,True,True,-19.250000,4114.310059,40.719997,-34.791000,978.570984,-82.490997,0.439076,-0.285027,-0.467539,0.712305,-2.415910,2.795710,3.322610,0.000000,5888.290039,325.179993,0.000000,-539.300964,781.020935,0.833962,-0.000003,-0.000003,-0.551822,-5.999910,0.000000,0.000000
593,True,True,1.000000,-1.000000,1.000000,True,True,-19.459999,4122.290039,40.000000,-25.421000,957.720947,-86.200996,0.429371,-0.274620,-0.459954,0.727095,-2.568610,3.080710,3.389610,0.000000,5883.799805,331.639984,0.000000,-539.160950,775.400940,0.847494,-0.000003,-0.000003,-0.530804,-5.999910,0.000000,0.000000
594,True,True,1.000000,-1.000000,1.000000,True,True,-19.570000,4130.040039,39.489998,-12.981000,929.800964,-60.681000,0.417982,-0.259563,-0.453658,0.743042,-2.142310,3.852810,3.288710,0.000000,5879.310059,338.049988,0.000000,-539.020935,769.780945,0.860499,-0.000003,-0.000003,-0.509451,-5.999910,0.000000,0.000000
595,True,True,1.000000,-1.000000,1.000000,True,True,-19.600000,4137.609863,38.919998,-4.011000,908.700928,-68.020996,0.406545,-0.245310,-0.447664,0.757720,-2.210610,3.884110,3.205610,0.000000,5874.819824,344.419983,0.000000,-538.880981,764.160950,0.872966,-0.000003,-0.000003,-0.487780,-5.999910,0.000000,0.000000
596,True,True,1.000000,-1.000000,1.000000,True,True,-19.559999,4145.009766,38.299999,4.771000,887.430969,-74.910995,0.394585,-0.231003,-0.441655,0.771933,-2.251910,3.917310,3.135710,0.000000,5870.330078,350.739990,0.000000,-538.740967,758.550964,0.884886,-0.000003,-0.000003,-0.465807,-5.999910,0.000000,0.000000
597,True,True,1.000000,-1.000000,1.000000,True,True,-19.449999,4152.229980,37.619999,13.301000,865.910950,-81.920998,0.382155,-0.216588,-0.435618,0.785674,-2.278810,3.950510,3.074110,0.000000,5865.839844,357.009979,0.000000,-538.600952,752.940979,0.896253,-0.000003,-0.000003,-0.443543,-5.999910,0.000000,0.000000
598,True,True,1.000000,-1.000000,1.000000,True,True,-19.270000,4159.259766,36.880001,21.540998,844.080933,-88.850998,0.369273,-0.202087,-0.429527,0.798940,-2.309110,3.977010,3.016810,0.000000,5860.899902,362.489990,0.000000,-592.580994,657.880981,0.908713,-0.000003,-0.000003,-0.417421,-6.000010,0.000000,0.000000
599,True,True,1.000000,-1.000000,1.000000,True,True,-19.020000,4166.109863,36.090000,29.450998,821.890930,-94.740997,0.355850,-0.187624,-0.423345,0.811756,-2.372710,3.985110,2.956110,0.000000,5855.339844,366.229980,0.000000,-667.250977,449.381012,0.922050,-0.000003,-0.000003,-0.387070,-6.000010,0.000000,0.000000
600,True,True,1.000000,-1.000000,1.000000,True,True,-18.709999,4172.770020,35.259998,37.030998,799.300964,-100.010994,0.341818,-0.173300,-0.417044,0.824137,-2.461110,3.979510,2.890510,0.000000,5849.779785,369.929993,0.000000,-667.080933,443.850983,0.931438,-0.000003,-0.000003,-0.363899,-6.000010,0.000000,0.000000
601,True,True,1.000000,-1.000000,1.000000,True,True,-18.340000,4179.239746,34.430000,44.250999,776.250977,-100.060997,0.327026,-0.158691,-0.410759,0.836151,-2.502810,4.020410,2.796710,0.000000,5844.219727,373.579987,0.000000,-666.910950,438.320984,0.940244,-0.000003,-0.000003,-0.340502,-6.000010,0.000000,0.000000
602,True,True,1.000000,-1.000000,1.000000,True,True,-17.910000,4185.509766,33.579998,51.181000,752.750977,-102.170998,0.311672,-0.144292,-0.404495,0.847599,-2.589410,4.023510,2.712110,0.000000,5838.659668,377.190002,0.000000,-666.740967,432.790985,0.948461,-0.000003,-0.000003,-0.316894,-6.000010,0.000000,0.000000
603,True,True,1.000000,-1.000000,1.000000,True,True,-17.430000,4191.580078,32.700001,57.920998,728.860962,-105.530998,0.295709,-0.130217,-0.398183,0.858516,-2.701210,4.001210,2.635010,0.000000,5833.109863,380.750000,0.000000,-666.570984,427.260986,0.956086,-0.000003,-0.000003,-0.293087,-6.000010,0.000000,0.000000
604,True,True,1.000000,-1.000000,1.000000,True,True,-16.889999,4197.449707,31.789999,64.570999,704.630981,-109.620995,0.279120,-0.116536,-0.391774,0.868921,-2.825710,3.960910,2.564310,0.000000,5827.560059,384.259979,0.000000,-666.400940,421.730988,0.963113,-0.000003,-0.000003,-0.269096,-6.000010,0.000000,0.000000
605,True,True,1.000000,-1.000000,1.000000,True,True,-16.299999,4203.120117,30.840000,71.230995,680.120972,-114.130997,0.261921,-0.103308,-0.385247,0.878812,-2.955010,3.907510,2.499810,0.000000,5822.009766,387.729980,0.000000,-666.230957,416.200989,0.969539,-0.000003,-0.000003,-0.244938,-6.000010,0.000000,0.000000
606,True,True,1.000000,-1.000000,1.000000,True,True,-15.650000,4208.580078,29.889999,77.980995,655.380981,-114.200996,0.243471,-0.090900,-0.378552,0.888345,-3.204410,3.778410,2.388410,0.000000,5816.459961,391.149994,0.000000,-666.060974,410.670990,0.975359,-0.000003,-0.000003,-0.220624,-6.000010,0.000000,0.000000
607,True,True,1.000000,-1.000000,1.000000,True,True,-14.940000,4213.830078,28.920000,84.920998,630.490967,-116.420998,0.224384,-0.079360,-0.371781,0.897292,-3.388710,3.666010,2.307910,0.000000,5810.799805,392.929993,0.000000,-678.690979,214.031006,0.981961,-0.000003,-0.000003,-0.189086,-5.999910,0.000000,0.000000
608,True,True,1.000000,-1.000000,1.000000,True,True,-14.170000,4218.879883,27.920000,92.170998,605.550964,-119.890999,0.204822,-0.068528,-0.364887,0.905654,-3.530310,3.565810,2.252010,0.000000,5805.149902,394.669983,0.000000,-678.510986,208.561005,0.986380,-0.000003,-0.000003,-0.164480,-5.999910,0.000000,0.000000
609,True,True,1.000000,-1.000000,1.000000,True,True,-13.340000,4223.719727,26.889999,99.840996,580.680969,-124.080994,0.184899,-0.058294,-0.357825,0.913442,-3.643210,3.473610,2.215910,0.000000,5799.500000,396.359985,0.000000,-678.330933,203.091003,0.990184,-0.000003,-0.000003,-0.139772,-5.999910,0.000000,0.000000
610,True,True,1.000000,-1.000000,1.000000,True,True,-12.440000,4228.350098,25.820000,108.030998,556.000977,-128.621002,0.164696,-0.048583,-0.350558,0.920665,-3.735710,3.386810,2.196110,0.000000,5793.850098,398.009979,0.000000,-678.150940,197.621002,0.993368,-0.000003,-0.000003,-0.114977,-5.999910,0.000000,0.000000
