frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
454,False,False,False,0.000000,0.000000,-919.769958,1460.599976,17.049999,654.720947,892.250977,0.311000,-0.007998,0.002527,0.947243,0.320406,0.018010,-0.013110,-1.213910
455,False,False,False,0.000000,0.000000,-914.329956,1467.969971,17.049999,652.790955,884.860962,0.281000,-0.008019,0.002468,0.946118,0.323713,0.017010,-0.013410,-0.837610
456,False,False,False,0.000000,0.000000,-908.919983,1475.289917,17.049999,649.460938,878.110962,0.261000,-0.008025,0.002457,0.945051,0.326815,0.007710,-0.006510,-0.786710
457,False,False,False,0.000000,0.000000,-903.519958,1482.529907,17.049999,647.570984,869.330933,0.271000,-0.008019,0.002479,0.943993,0.329858,0.000810,-0.001410,-0.773010
458,False,False,False,0.000000,0.000000,-898.139954,1489.699951,17.049999,645.210938,860.040955,0.281000,-0.008009,0.002517,0.942947,0.332836,-0.002810,0.001310,-0.758110
459,False,False,False,0.000000,0.000000,-892.789978,1496.789917,17.049999,642.390991,850.260986,0.281000,-0.007998,0.002565,0.941914,0.335749,-0.004610,0.002610,-0.742110
460,False,False,False,0.000000,0.000000,-887.459961,1503.789917,17.049999,639.110962,840.000977,0.281000,-0.007987,0.002614,0.940896,0.338592,-0.005310,0.003210,-0.725110
461,False,False,False,0.000000,0.000000,-882.169983,1510.699951,17.049999,635.370972,829.270935,0.281000,-0.007971,0.002662,0.939893,0.341365,-0.005410,0.003410,-0.707110
462,False,False,False,0.000000,0.000000,-876.909973,1517.520020,17.049999,631.180969,818.090942,0.291000,-0.007960,0.002711,0.938911,0.344057,-0.005210,0.003310,-0.688110
463,False,False,False,0.000000,0.000000,-871.690002,1524.239990,17.049999,626.540955,806.480957,0.291000,-0.007949,0.002754,0.937950,0.346668,-0.004810,0.003110,-0.668210
464,False,False,False,0.000000,0.000000,-866.510010,1530.859985,17.049999,621.470947,794.450989,0.291000,-0.007938,0.002797,0.937011,0.349198,-0.004410,0.002910,-0.647510
465,False,False,False,0.000000,0.000000,-861.380005,1537.380005,17.049999,615.980957,782.030945,0.291000,-0.007928,0.002835,0.936097,0.351642,-0.004010,0.002710,-0.626010
466,False,False,False,0.000000,0.000000,-856.299988,1543.789917,17.049999,610.080933,769.240967,0.291000,-0.007917,0.002873,0.935210,0.353994,-0.003610,0.002510,-0.603710
467,False,False,False,0.000000,0.000000,-851.269958,1550.089966,17.049999,603.790955,756.100952,0.291000,-0.007906,0.002910,0.934351,0.356255,-0.003210,0.002310,-0.580810
468,False,False,False,0.000000,0.000000,-846.289978,1556.279907,17.049999,597.130981,742.630981,0.291000,-0.007895,0.002943,0.933521,0.358424,-0.002810,0.002110,-0.557310
469,False,False,False,0.000000,0.000000,-841.369995,1562.349976,17.049999,590.120972,728.860962,0.291000,-0.007885,0.002975,0.932723,0.360495,-0.002510,0.001910,-0.533210
470,False,False,False,0.000000,0.000000,-836.510010,1568.309937,17.049999,582.780945,714.820984,0.291000,-0.007874,0.003002,0.931957,0.362470,-0.002210,0.001710,-0.508610
471,False,False,False,0.000000,0.000000,-831.719971,1574.150024,17.049999,575.140991,700.530945,0.291000,-0.007863,0.003029,0.931225,0.364347,-0.001910,0.001510,-0.483610
472,False,False,False,0.000000,0.000000,-826.989990,1579.869995,17.049999,567.220947,686.020935,0.301000,-0.007852,0.003051,0.930529,0.366122,-0.001610,0.001410,-0.458310
473,False,False,False,0.000000,0.000000,-822.329956,1585.459961,17.049999,559.040955,671.310974,0.301000,-0.007841,0.003072,0.929867,0.367800,-0.001410,0.001210,-0.432710
474,False,False,False,0.000000,0.000000,-817.739990,1590.929932,17.049999,550.640991,656.440979,0.301000,-0.007836,0.003094,0.929242,0.369375,-0.001310,0.001110,-0.406910
475,False,False,False,0.000000,0.000000,-813.219971,1596.279907,17.049999,542.040955,641.430969,0.301000,-0.007831,0.003110,0.928655,0.370848,-0.001110,0.001010,-0.381010
476,False,False,False,0.000000,0.000000,-808.779968,1601.500000,17.049999,533.280945,626.310974,0.301000,-0.007825,0.003126,0.928105,0.372223,-0.001010,0.000910,-0.355110
477,False,False,False,0.000000,0.000000,-804.409973,1606.589966,17.049999,524.380981,611.110962,0.301000,-0.007820,0.003142,0.927593,0.373497,-0.000910,0.000810,-0.329210
478,False,False,False,0.000000,0.000000,-800.119995,1611.559937,17.049999,515.380981,595.850952,0.301000,-0.007814,0.003159,0.927121,0.374667,-0.000810,0.000710,-0.303410
479,False,False,False,0.000000,0.000000,-795.899963,1616.400024,17.049999,506.311005,580.570984,0.301000,-0.007809,0.003169,0.926686,0.375741,-0.000710,0.000610,-0.277810
480,False,False,False,0.000000,0.000000,-791.760010,1621.109985,17.049999,497.200989,565.290955,0.301000,-0.007804,0.003180,0.926290,0.376717,-0.000610,0.000510,-0.252510
481,False,False,False,0.000000,0.000000,-787.690002,1625.689941,17.049999,488.091003,550.040955,0.301000,-0.007798,0.003191,0.925932,0.377597,-0.000510,0.000510,-0.227510
482,False,False,False,0.000000,0.000000,-783.700012,1630.150024,17.049999,479.001007,534.850952,0.301000,-0.007793,0.003202,0.925612,0.378379,-0.000410,0.000410,-0.202910
483,False,False,False,0.000000,0.000000,-779.779968,1634.479980,17.049999,469.971008,519.750977,0.301000,-0.007787,0.003207,0.925330,0.379069,-0.000310,0.000310,-0.178710
484,False,False,False,0.000000,0.000000,-775.940002,1638.689941,17.049999,461.040985,504.770996,0.301000,-0.007787,0.003213,0.925084,0.379668,-0.000310,0.000210,-0.155110
485,False,False,False,0.000000,0.000000,-772.169983,1642.770020,17.049999,452.230988,489.931000,0.301000,-0.007787,0.003218,0.924876,0.380175,-0.000310,0.000210,-0.132110
486,False,False,False,0.000000,0.000000,-768.349976,1646.609985,17.049999,458.550995,460.450989,0.301000,-0.007793,0.003218,0.924765,0.380445,-0.000710,-0.001910,-0.069610
487,False,False,False,0.000000,0.000000,-764.630005,1650.369995,17.049999,446.610992,451.520996,0.301000,-0.007798,0.003213,0.924752,0.380478,0.000710,-0.001510,-0.007810
488,False,False,False,0.000000,0.000000,-760.989990,1654.039917,17.049999,436.730988,440.770996,0.301000,-0.007798,0.003207,0.924776,0.380418,0.000510,-0.000410,0.014710
489,False,False,False,0.000000,0.000000,-757.440002,1657.630005,17.049999,426.330994,430.550995,0.301000,-0.007798,0.003207,0.924812,0.380332,0.000110,0.000510,0.022810
490,False,False,False,0.000000,0.000000,-753.969971,1661.130005,17.049999,416.010986,420.251007,0.301000,-0.007793,0.003207,0.924852,0.380235,-0.000110,0.001010,0.025710
491,False,False,False,0.000000,0.000000,-750.589966,1664.549927,17.049999,405.681000,410.001007,0.301000,-0.007787,0.003207,0.924894,0.380132,-0.000210,0.001310,0.026710
492,False,False,False,0.000000,0.000000,-747.289978,1667.880005,17.049999,395.390991,399.770996,0.301000,-0.007782,0.003213,0.924936,0.380030,-0.000310,0.001410,0.026910
493,False,False,False,0.000000,0.000000,-744.079956,1671.130005,17.049999,385.151001,389.591003,0.301000,-0.007777,0.003218,0.924978,0.379927,-0.000310,0.001410,0.026910
494,False,False,False,0.000000,0.000000,-740.959961,1674.289917,17.049999,374.971008,379.460999,0.301000,-0.007771,0.003218,0.925020,0.379825,-0.000310,0.001310,0.026710
495,False,False,False,0.000000,0.000000,-737.919983,1677.369995,17.049999,364.860992,369.390991,0.301000,-0.007766,0.003218,0.925062,0.379722,-0.000310,0.001210,0.026510
496,False,False,False,0.000000,0.000000,-734.959961,1680.359985,17.049999,354.830994,359.401001,0.301000,-0.007760,0.003218,0.925104,0.379620,-0.000310,0.001110,0.026310
497,False,False,False,0.000000,0.000000,-732.089966,1683.270020,17.049999,344.890991,349.480988,0.301000,-0.007755,0.003218,0.925147,0.379517,-0.000310,0.000910,0.026010
498,False,False,False,0.000000,0.000000,-729.299988,1686.099976,17.049999,335.031006,339.661011,0.301000,-0.007755,0.003218,0.925186,0.379420,-0.000310,0.000810,0.025710
499,False,False,False,0.000000,0.000000,-726.589966,1688.849976,17.049999,325.290985,329.920990,0.301000,-0.007755,0.003218,0.925226,0.379323,-0.000310,0.000710,0.025410
500,False,False,False,0.000000,0.000000,-723.959961,1691.520020,17.049999,315.661011,320.281006,0.301000,-0.007755,0.003218,0.925266,0.379226,-0.000310,0.000610,0.025110
501,False,False,False,0.000000,0.000000,-721.409973,1694.109985,17.049999,306.140991,310.760986,0.301000,-0.007755,0.003218,0.925306,0.379129,-0.000310,0.000610,0.024710
502,False,False,False,0.000000,0.000000,-718.940002,1696.619995,17.049999,296.751007,301.351013,0.301000,-0.007755,0.003218,0.925343,0.379037,-0.000310,0.000510,0.024410
503,False,False,False,0.000000,0.000000,-716.539978,1699.049927,17.049999,287.490997,292.071014,0.301000,-0.007755,0.003218,0.925381,0.378945,-0.000210,0.000510,0.024010
504,False,False,False,0.000000,0.000000,-714.219971,1701.409912,17.049999,278.371002,282.911011,0.301000,-0.007755,0.003218,0.925418,0.378854,-0.000210,0.000510,0.023610
505,False,False,False,0.000000,0.000000,-711.969971,1703.689941,17.049999,269.390991,273.890991,0.301000,-0.007755,0.003218,0.925456,0.378762,-0.000210,0.000410,0.023210
506,False,False,False,0.000000,0.000000,-709.799988,1705.899902,17.049999,260.550995,265.020996,0.301000,-0.007755,0.003218,0.925491,0.378676,-0.000210,0.000410,0.022810
507,False,False,False,0.000000,0.000000,-707.700012,1708.039917,17.049999,251.880997,256.281006,0.301000,-0.007755,0.003218,0.925527,0.378589,-0.000110,0.000410,0.022410
508,False,False,False,0.000000,0.000000,-705.669983,1710.099976,17.049999,243.350998,247.701004,0.301000,-0.007755,0.003218,0.925562,0.378503,-0.000110,0.000410,0.021910
509,False,False,False,0.000000,0.000000,-703.709961,1712.089966,17.049999,234.990997,239.270996,0.301000,-0.007755,0.003218,0.925595,0.378422,-0.000110,0.000310,0.021510
510,False,False,False,0.000000,0.000000,-701.820007,1714.020020,17.049999,226.781006,231.011002,0.301000,-0.007755,0.003218,0.925628,0.378341,0.000000,0.000310,0.021010
511,False,False,False,0.000000,0.000000,-700.000000,1715.880005,17.049999,218.751007,222.901001,0.301000,-0.007755,0.003218,0.925661,0.378260,0.000000,0.000310,0.020510
512,False,False,False,0.000000,0.000000,-698.239990,1717.669922,17.049999,211.001007,215.070999,0.301000,-0.007755,0.003218,0.925692,0.378185,0.000000,0.000210,0.019910
513,False,False,False,0.000000,0.000000,-696.539978,1719.399902,17.049999,203.520996,207.520996,0.301000,-0.007755,0.003218,0.925723,0.378109,0.000000,0.000210,0.019210
514,False,False,False,0.000000,0.000000,-694.899963,1721.069946,17.049999,196.311005,200.231003,0.301000,-0.007755,0.003218,0.925752,0.378039,0.000000,0.000110,0.018610
515,False,False,False,0.000000,0.000000,-693.320007,1722.679932,17.049999,189.361008,193.201004,0.301000,-0.007755,0.003218,0.925780,0.377969,0.000000,0.000110,0.017910
516,False,False,False,0.000000,0.000000,-691.799988,1724.229980,17.049999,182.651001,186.410995,0.301000,-0.007755,0.003218,0.925806,0.377904,0.000000,0.000000,0.017310
517,False,False,False,0.000000,0.000000,-690.329956,1725.729980,17.049999,176.181000,179.861008,0.301000,-0.007755,0.003218,0.925833,0.377839,0.000000,0.000000,0.016710
518,False,False,False,0.000000,0.000000,-688.909973,1727.179932,17.049999,169.941010,173.541000,0.301000,-0.007755,0.003218,0.925859,0.377775,0.000110,0.000000,0.016110
519,False,False,False,0.000000,0.000000,-687.539978,1728.579956,17.049999,163.921005,167.441010,0.301000,-0.007755,0.003218,0.925884,0.377715,0.000110,0.000000,0.015510
520,False,False,False,0.000000,0.000000,-686.219971,1729.929932,17.049999,158.121002,161.551010,0.301000,-0.007755,0.003218,0.925908,0.377656,0.000110,0.000000,0.015010
521,False,False,False,0.000000,0.000000,-684.950012,1731.229980,17.049999,152.520996,155.871002,0.301000,-0.007755,0.003218,0.925930,0.377602,0.000210,0.000000,0.014410
522,False,False,False,0.000000,0.000000,-683.719971,1732.479980,17.049999,147.121002,150.391006,0.301000,-0.007755,0.003218,0.925952,0.377548,0.000210,0.000000,0.013910
523,False,False,False,0.000000,0.000000,-682.539978,1733.689941,17.049999,141.921005,145.100998,0.301000,-0.007755,0.003218,0.925974,0.377494,0.000310,0.000000,0.013410
524,False,False,False,0.000000,0.000000,-681.399963,1734.859985,17.049999,136.901001,140.001007,0.301000,-0.007755,0.003218,0.925994,0.377446,0.000310,0.000000,0.012910
525,False,False,False,0.000000,0.000000,-680.299988,1735.989990,17.049999,132.061005,135.070999,0.301000,-0.007755,0.003218,0.926013,0.377397,0.000310,0.000000,0.012510
526,False,False,False,0.000000,0.000000,-679.239990,1737.079956,17.049999,127.380997,130.320999,0.301000,-0.007755,0.003218,0.926033,0.377349,0.000410,-0.000110,0.012110
527,False,False,False,0.000000,0.000000,-678.219971,1738.130005,17.049999,122.870995,125.730995,0.301000,-0.007755,0.003218,0.926051,0.377305,0.000410,-0.000110,0.011610
528,False,False,False,0.000000,0.000000,-677.229980,1739.140015,17.049999,118.520996,121.310997,0.301000,-0.007755,0.003218,0.926068,0.377262,0.000410,-0.000110,0.011210
529,False,False,False,0.000000,0.000000,-676.279968,1740.119995,17.049999,114.330994,117.041000,0.301000,-0.007755,0.003218,0.926086,0.377219,0.000410,-0.000210,0.010810
530,False,False,False,0.000000,0.000000,-675.359985,1741.059937,17.049999,110.291000,112.920998,0.301000,-0.007755,0.003218,0.926101,0.377181,0.000410,-0.000210,0.010410
531,False,False,False,0.000000,0.000000,-674.469971,1741.969971,17.049999,106.390999,108.950996,0.301000,-0.007755,0.003218,0.926117,0.377144,0.000510,-0.000210,0.010010
532,False,False,False,0.000000,0.000000,-673.609985,1742.849976,17.049999,102.630997,105.111000,0.301000,-0.007755,0.003213,0.926132,0.377106,0.000510,-0.000210,0.009710
533,False,False,False,0.000000,0.000000,-672.779968,1743.699951,17.049999,99.000999,101.410995,0.301000,-0.007755,0.003207,0.926147,0.377068,0.000510,-0.000210,0.009410
534,False,False,False,0.000000,0.000000,-671.979980,1744.520020,17.049999,95.500999,97.840996,0.301000,-0.007755,0.003207,0.926161,0.377036,0.000410,-0.000210,0.009010
535,False,False,False,0.000000,0.000000,-671.209961,1745.309937,17.049999,92.120995,94.390999,0.301000,-0.007755,0.003207,0.926174,0.377003,0.000410,-0.000210,0.008710
536,False,False,False,0.000000,0.000000,-670.469971,1746.069946,17.049999,88.861000,91.070999,0.301000,-0.007755,0.003207,0.926187,0.376971,0.000410,-0.000210,0.008410
537,False,False,False,0.000000,0.000000,-669.760010,1746.799927,17.049999,85.721001,87.861000,0.301000,-0.007755,0.003207,0.926200,0.376939,0.000410,-0.000210,0.008110
538,False,False,False,0.000000,0.000000,-669.070007,1747.510010,17.049999,82.690994,84.760994,0.301000,-0.007755,0.003207,0.926213,0.376906,0.000410,-0.000210,0.007810
539,False,False,False,0.000000,0.000000,-668.409973,1748.189941,17.049999,79.760994,81.780998,0.301000,-0.007755,0.003207,0.926224,0.376879,0.000410,-0.000310,0.007510
540,False,False,False,0.000000,0.000000,-667.769958,1748.849976,17.049999,76.940994,78.890999,0.301000,-0.007755,0.003207,0.926235,0.376852,0.000410,-0.000310,0.007210
541,False,False,False,0.000000,0.000000,-667.149963,1749.479980,17.049999,74.221001,76.111000,0.301000,-0.007755,0.003207,0.926246,0.376825,0.000410,-0.000310,0.007010
542,False,False,False,0.000000,0.000000,-666.549988,1750.089966,17.049999,71.590996,73.431000,0.301000,-0.007755,0.003207,0.926257,0.376798,0.000410,-0.000310,0.006810
543,False,False,False,0.000000,0.000000,-665.969971,1750.679932,17.049999,69.060997,70.840996,0.301000,-0.007755,0.003202,0.926268,0.376771,0.000410,-0.000310,0.006510
544,False,False,False,0.000000,0.000000,-665.409973,1751.250000,17.049999,66.620995,68.340996,0.301000,-0.007755,0.003202,0.926279,0.376744,0.000410,-0.000310,0.006310
545,False,False,False,0.000000,0.000000,-664.869995,1751.799927,17.049999,64.261002,65.931000,0.301000,-0.007755,0.003202,0.926288,0.376723,0.000410,-0.000310,0.006110
546,False,False,False,0.000000,0.000000,-664.349976,1752.329956,17.049999,61.990997,63.600998,0.301000,-0.007755,0.003202,0.926297,0.376701,0.000410,-0.000310,0.005910
547,False,False,False,0.000000,0.000000,-663.849976,1752.839966,17.049999,59.790997,61.360996,0.301000,-0.007755,0.003202,0.926305,0.376680,0.000410,-0.000310,0.005610
548,False,False,False,0.000000,0.000000,-663.369995,1753.329956,17.049999,57.681000,59.190998,0.301000,-0.007755,0.003202,0.926314,0.376658,0.000410,-0.000310,0.005410
549,False,False,False,0.000000,0.000000,-662.909973,1753.809937,17.049999,55.640999,57.100998,0.301000,-0.007755,0.003202,0.926323,0.376636,0.000410,-0.000410,0.005210
550,False,False,False,0.000000,0.000000,-662.459961,1754.270020,17.049999,53.670998,55.091000,0.301000,-0.007755,0.003196,0.926332,0.376615,0.000410,-0.000410,0.005010
551,False,False,False,0.000000,0.000000,-662.029968,1754.709961,17.049999,51.771000,53.150997,0.301000,-0.007755,0.003196,0.926341,0.376593,0.000410,-0.000410,0.004810
552,False,False,False,0.000000,0.000000,-661.609985,1755.140015,17.049999,49.940998,51.271000,0.301000,-0.007755,0.003196,0.926347,0.376577,0.000410,-0.000410,0.004710
553,False,False,False,0.000000,0.000000,-661.209961,1755.549927,17.049999,48.170998,49.460999,0.301000,-0.007755,0.003196,0.926354,0.376561,0.000410,-0.000410,0.004510
554,False,False,False,0.000000,0.000000,-660.820007,1755.949951,17.049999,46.470997,47.710999,0.301000,-0.007755,0.003196,0.926360,0.376545,0.000410,-0.000410,0.004410
555,False,False,False,0.000000,0.000000,-660.450012,1756.329956,17.049999,44.820999,46.030998,0.301000,-0.007755,0.003196,0.926367,0.376529,0.000410,-0.000410,0.004210
556,False,False,False,0.000000,0.000000,-660.089966,1756.699951,17.049999,43.240997,44.400997,0.301000,-0.007755,0.003196,0.926373,0.376512,0.000410,-0.000410,0.004110
557,False,False,False,0.000000,0.000000,-659.739990,1757.059937,17.049999,41.710999,42.830997,0.301000,-0.007755,0.003196,0.926380,0.376496,0.000410,-0.000410,0.003910
558,False,False,False,0.000000,0.000000,-659.399963,1757.399902,17.049999,40.230999,41.320999,0.301000,-0.007755,0.003196,0.926387,0.376480,0.000410,-0.000410,0.003810
559,False,False,False,0.000000,0.000000,-659.079956,1757.729980,17.049999,38.810997,39.861000,0.301000,-0.007755,0.003196,0.926393,0.376464,0.000410,-0.000410,0.003610
560,False,False,False,0.000000,0.000000,-658.769958,1758.049927,17.049999,37.431000,38.451000,0.301000,-0.007755,0.003196,0.926400,0.376448,0.000410,-0.000410,0.003510
561,False,False,False,0.000000,0.000000,-658.469971,1758.359985,17.049999,36.111000,37.091000,0.301000,-0.007755,0.003196,0.926404,0.376437,0.000410,-0.000410,0.003410
562,False,False,False,0.000000,0.000000,-658.179993,1758.659912,17.049999,34.830997,35.780998,0.301000,-0.007755,0.003196,0.926409,0.376426,0.000410,-0.000410,0.003310
563,False,False,False,0.000000,0.000000,-657.899963,1758.949951,17.049999,33.600998,34.521000,0.301000,-0.007755,0.003191,0.926413,0.376415,0.000410,-0.000410,0.003210
564,False,False,False,0.000000,0.000000,-657.630005,1759.229980,17.049999,32.410999,33.300999,0.301000,-0.007755,0.003191,0.926417,0.376404,0.000410,-0.000410,0.003010
565,False,False,False,0.000000,0.000000,-657.369995,1759.500000,17.049999,31.261000,32.120998,0.301000,-0.007755,0.003191,0.926422,0.376394,0.000410,-0.000410,0.002910
566,False,False,False,0.000000,0.000000,-657.119995,1759.760010,17.049999,30.150999,30.980999,0.301000,-0.007755,0.003191,0.926426,0.376383,0.000410,-0.000410,0.002810
567,False,False,False,0.000000,0.000000,-656.880005,1760.010010,17.049999,29.080999,29.880999,0.301000,-0.007755,0.003191,0.926431,0.376372,0.000410,-0.000410,0.002710
568,False,False,False,0.000000,0.000000,-656.649963,1760.250000,17.049999,28.050999,28.820999,0.301000,-0.007755,0.003191,0.926435,0.376361,0.000410,-0.000410,0.002610
569,False,False,False,0.000000,0.000000,-656.419983,1760.479980,17.049999,27.050999,27.800999,0.301000,-0.007755,0.003191,0.926439,0.376350,0.000410,-0.000410,0.002510
570,False,False,False,0.000000,0.000000,-656.200012,1760.699951,17.049999,26.091000,26.820999,0.301000,-0.007755,0.003191,0.926444,0.376340,0.000410,-0.000410,0.002410
571,False,False,False,0.000000,0.000000,-655.989990,1760.919922,17.049999,25.171000,25.870998,0.301000,-0.007755,0.003191,0.926448,0.376329,0.000410,-0.000410,0.002310
572,False,False,False,0.000000,0.000000,-655.789978,1761.130005,17.049999,24.280998,24.950998,0.301000,-0.007755,0.003191,0.926452,0.376318,0.000410,-0.000410,0.002210
573,False,False,False,0.000000,0.000000,-655.589966,1761.329956,17.049999,23.421000,24.070999,0.301000,-0.007755,0.003191,0.926457,0.376307,0.000410,-0.000410,0.002110
574,False,False,False,0.000000,0.000000,-655.399963,1761.520020,17.049999,22.591000,23.220999,0.301000,-0.007755,0.003191,0.926461,0.376297,0.000410,-0.000510,0.002110
575,False,False,False,0.000000,0.000000,-655.219971,1761.709961,17.049999,21.790998,22.400999,0.301000,-0.007755,0.003191,0.926463,0.376291,0.000410,-0.000510,0.002010
576,False,False,False,0.000000,0.000000,-655.039978,1761.890015,17.049999,21.021000,21.610998,0.301000,-0.007755,0.003191,0.926466,0.376286,0.000410,-0.000510,0.001910
577,False,False,False,0.000000,0.000000,-654.869995,1762.059937,17.049999,20.271000,20.841000,0.301000,-0.007755,0.003191,0.926468,0.376280,0.000410,-0.000510,0.001910
578,False,False,False,0.000000,0.000000,-654.709961,1762.229980,17.049999,19.550999,20.101000,0.301000,-0.007755,0.003186,0.926470,0.376275,0.000410,-0.000510,0.001810
579,False,False,False,0.000000,0.000000,-654.549988,1762.390015,17.049999,18.860998,19.390999,0.301000,-0.007755,0.003186,0.926472,0.376270,0.000410,-0.000510,0.001710
580,False,False,False,0.000000,0.000000,-654.399963,1762.549927,17.049999,18.191000,18.700998,0.301000,-0.007755,0.003186,0.926474,0.376264,0.000410,-0.000510,0.001710
581,False,False,False,0.000000,0.000000,-654.250000,1762.699951,17.049999,17.540998,18.040998,0.301000,-0.007755,0.003186,0.926477,0.376259,0.000410,-0.000510,0.001610
582,False,False,False,0.000000,0.000000,-654.109985,1762.839966,17.049999,16.921000,17.400999,0.301000,-0.007755,0.003186,0.926479,0.376253,0.000410,-0.000510,0.001510
583,False,False,False,0.000000,0.000000,-653.969971,1762.979980,17.049999,16.320999,16.780998,0.301000,-0.007755,0.003186,0.926481,0.376248,0.000410,-0.000510,0.001510
584,False,False,False,0.000000,0.000000,-653.839966,1763.109985,17.049999,15.741000,16.191000,0.301000,-0.007755,0.003186,0.926483,0.376243,0.000410,-0.000510,0.001410
585,False,False,False,0.000000,0.000000,-653.709961,1763.239990,17.049999,15.181000,15.611000,0.301000,-0.007755,0.003186,0.926485,0.376237,0.000410,-0.000510,0.001410
586,False,False,False,0.000000,0.000000,-653.589966,1763.369995,17.049999,14.641000,15.061000,0.301000,-0.007755,0.003186,0.926488,0.376232,0.000410,-0.000510,0.001310
587,False,False,False,0.000000,0.000000,-653.469971,1763.489990,17.049999,14.121000,14.521000,0.301000,-0.007755,0.003186,0.926490,0.376226,0.000410,-0.000510,0.001310
588,False,False,False,0.000000,0.000000,-653.359985,1763.609985,17.049999,13.621000,14.001000,0.301000,-0.007755,0.003186,0.926492,0.376221,0.000410,-0.000510,0.001210
589,False,False,False,0.000000,0.000000,-653.250000,1763.719971,17.049999,13.131001,13.511000,0.301000,-0.007755,0.003186,0.926494,0.376216,0.000410,-0.000510,0.001210
590,False,False,False,0.000000,0.000000,-653.140015,1763.829956,17.049999,12.671000,13.031000,0.301000,-0.007755,0.003186,0.926496,0.376210,0.000410,-0.000510,0.001110
591,False,False,False,0.000000,0.000000,-653.039978,1763.929932,17.049999,12.221000,12.571000,0.301000,-0.007755,0.003186,0.926499,0.376205,0.000410,-0.000510,0.001110
592,False,False,False,0.000000,0.000000,-652.940002,1764.029907,17.049999,11.791000,12.121000,0.301000,-0.007755,0.003186,0.926501,0.376199,0.000410,-0.000510,0.001110
593,False,False,False,0.000000,0.000000,-652.849976,1764.130005,17.049999,11.371000,11.691000,0.301000,-0.007755,0.003186,0.926503,0.376194,0.000410,-0.000510,0.001010
594,False,False,False,0.000000,0.000000,-652.760010,1764.219971,17.049999,10.961000,11.281000,0.301000,-0.007755,0.003186,0.926505,0.376189,0.000410,-0.000510,0.001010
595,False,False,False,0.000000,0.000000,-652.669983,1764.309937,17.049999,10.571000,10.871000,0.301000,-0.007755,0.003186,0.926507,0.376183,0.000410,-0.000510,0.000910
596,False,False,False,0.000000,0.000000,-652.579956,1764.399902,17.049999,10.191000,10.481000,0.301000,-0.007755,0.003186,0.926509,0.376178,0.000410,-0.000510,0.000910
597,False,False,False,0.000000,0.000000,-652.500000,1764.479980,17.049999,9.831000,10.111000,0.301000,-0.007755,0.003186,0.926512,0.376172,0.000410,-0.000510,0.000910
598,False,False,False,0.000000,0.000000,-652.419983,1764.559937,17.049999,9.481000,9.751000,0.301000,-0.007755,0.003186,0.926514,0.376167,0.000410,-0.000510,0.000810
599,False,False,False,0.000000,0.000000,-652.339966,1764.640015,17.049999,9.141000,9.401000,0.301000,-0.007755,0.003186,0.926516,0.376162,0.000410,-0.000510,0.000810
600,False,False,False,0.000000,0.000000,-652.269958,1764.719971,17.049999,8.811000,9.071000,0.301000,-0.007755,0.003186,0.926518,0.376156,0.000410,-0.000510,0.000810
601,False,False,False,0.000000,0.000000,-652.200012,1764.789917,17.049999,8.501000,8.741000,0.301000,-0.007755,0.003186,0.926520,0.376151,0.000410,-0.000510,0.000810
602,False,False,False,0.000000,0.000000,-652.130005,1764.859985,17.049999,8.191000,8.431000,0.301000,-0.007755,0.003186,0.926523,0.376146,0.000410,-0.000510,0.000710
603,False,False,False,0.000000,0.000000,-652.059998,1764.929932,17.049999,7.901000,8.131001,0.301000,-0.007755,0.003186,0.926525,0.376140,0.000410,-0.000510,0.000710
604,False,False,False,0.000000,0.000000,-652.000000,1765.000000,17.049999,7.621000,7.841000,0.301000,-0.007755,0.003186,0.926527,0.376135,0.000410,-0.000510,0.000710
605,False,False,False,0.000000,0.000000,-651.940002,1765.059937,17.049999,7.351000,7.561000,0.301000,-0.007755,0.003186,0.926527,0.376135,0.000410,-0.000510,0.000610
606,False,False,False,0.000000,0.000000,-651.880005,1765.119995,17.049999,7.091000,7.291000,0.301000,-0.007755,0.003186,0.926527,0.376135,0.000410,-0.000510,0.000610
607,False,False,False,0.000000,0.000000,-651.820007,1765.179932,17.049999,6.831000,7.031000,0.301000,-0.007755,0.003186,0.926527,0.376135,0.000410,-0.000510,0.000610
608,False,False,False,0.000000,0.000000,-651.769958,1765.239990,17.049999,6.591000,6.781000,0.301000,-0.007755,0.003186,0.926527,0.376135,0.000410,-0.000510,0.000610
609,False,False,False,0.000000,0.000000,-651.719971,1765.289917,17.049999,6.351000,6.541000,0.301000,-0.007755,0.003186,0.926527,0.376135,0.000410,-0.000510,0.000610
610,False,False,False,0.000000,0.000000,-651.669983,1765.339966,17.049999,6.131000,6.301000,0.301000,-0.007755,0.003186,0.926527,0.376135,0.000410,-0.000510,0.000510
611,False,False,False,0.000000,0.000000,-651.619995,1765.390015,17.049999,5.911000,6.081000,0.301000,-0.007755,0.003186,0.926527,0.376135,0.000410,-0.000510,0.000510
