frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
352,True,True,1.000000,0.000000,547.419983,168.129990,0.000000,1940.829956,-27.420000,-0.697579,0.697593,0.115646,0.115641,-5.499900,0.000000,0.000000,0.000000,1001.539978,92.799995,0.000000,2831.609863,0.000000,-0.618966,0.618979,0.341867,0.341867,-5.999900,0.000000,0.000000
353,True,True,1.000000,0.000000,563.519958,167.910004,0.000000,1932.479980,-26.080000,-0.700746,0.700763,0.094568,0.094563,-5.499900,0.000000,0.000000,0.000000,1025.109985,92.799995,0.000000,2828.989990,0.000000,-0.627388,0.627403,0.326152,0.326152,-5.999900,0.000000,0.000000
354,True,True,1.000000,0.000000,579.549988,167.699997,0.000000,1923.969971,-24.699999,-0.703276,0.703297,0.073405,0.073399,-5.499900,0.000000,0.000000,0.000000,1048.660034,92.799995,0.000000,2826.369873,0.000000,-0.635410,0.635427,0.310232,0.310232,-5.999900,0.000000,0.000000
355,True,True,1.000000,0.000000,595.510010,167.509995,0.000000,1915.339966,-23.289999,-0.705170,0.705189,0.052176,0.052171,-5.499900,0.000000,0.000000,0.000000,1072.189941,92.799995,0.000000,2823.750000,0.000000,-0.643027,0.643049,0.294112,0.294112,-5.999900,0.000000,0.000000
356,True,True,1.000000,0.000000,611.399963,167.330002,0.000000,1906.609985,-21.850000,-0.706422,0.706441,0.030899,0.030893,-5.499900,0.000000,0.000000,0.000000,1095.699951,92.799995,0.000000,2821.129883,0.000000,-0.650240,0.650260,0.277803,0.277803,-5.999900,0.000000,0.000000
357,True,True,1.000000,0.000000,627.219971,167.160004,0.000000,1897.819946,-20.379999,-0.707031,0.707052,0.009595,0.009589,-5.499900,0.000000,0.000000,0.000000,1119.189941,92.799995,0.000000,2818.510010,0.000000,-0.657037,0.657056,0.261322,0.261322,-5.999900,0.000000,0.000000
358,True,True,1.000000,0.000000,642.959961,167.000000,0.000000,1889.000000,-18.900000,-0.706999,0.707020,-0.011720,-0.011726,-5.499900,0.000000,0.000000,0.000000,1142.660034,92.799995,0.000000,2815.889893,0.000000,-0.663419,0.663433,0.244674,0.244674,-5.999900,0.000000,0.000000
359,True,True,1.000000,0.000000,658.630005,166.849991,0.000000,1880.179932,-17.400000,-0.706324,0.706346,-0.033024,-0.033030,-5.499900,0.000000,0.000000,0.000000,1166.099976,92.799995,0.000000,2813.270020,0.000000,-0.669375,0.669394,0.227869,0.227869,-5.999900,0.000000,0.000000
360,True,True,1.000000,0.000000,674.229980,166.720001,0.000000,1871.390015,-15.900000,-0.705008,0.705030,-0.054296,-0.054302,-5.499900,0.000000,0.000000,0.000000,1189.520020,92.799995,0.000000,2810.659912,0.000000,-0.674910,0.674924,0.210918,0.210918,-5.999900,0.000000,0.000000
361,True,True,1.000000,0.000000,689.750000,166.599991,0.000000,1862.669922,-14.400000,-0.703050,0.703074,-0.075519,-0.075525,-5.500000,0.000000,0.000000,0.000000,1212.919922,92.799995,0.000000,2808.050049,0.000000,-0.680014,0.680028,0.193833,0.193833,-5.999900,0.000000,0.000000
362,True,True,1.000000,0.000000,705.200012,166.489990,0.000000,1854.049927,-12.900000,-0.700455,0.700477,-0.096678,-0.096683,-5.499900,0.000000,0.000000,0.000000,1236.299927,92.799995,0.000000,2805.439941,0.000000,-0.684686,0.684699,0.176624,0.176624,-5.999900,0.000000,0.000000
363,True,True,1.000000,0.000000,720.579956,166.389999,0.000000,1845.559937,-11.410000,-0.697223,0.697245,-0.117745,-0.117750,-5.500000,0.000000,0.000000,0.000000,1259.659912,92.799995,0.000000,2802.829834,0.000000,-0.688921,0.688935,0.159306,0.159306,-5.999900,0.000000,0.000000
364,True,True,1.000000,0.000000,735.889954,166.309998,0.000000,1837.219971,-9.929999,-0.693355,0.693382,-0.138709,-0.138709,-5.499900,0.000000,0.000000,0.000000,1283.000000,92.799995,0.000000,2800.219971,0.000000,-0.692719,0.692732,0.141886,0.141886,-5.999900,0.000000,0.000000
365,True,True,1.000000,0.000000,751.130005,166.239990,0.000000,1829.069946,-8.470000,-0.688861,0.688884,-0.159544,-0.159544,-5.500000,0.000000,0.000000,0.000000,1306.309937,92.799995,0.000000,2797.609863,0.000000,-0.696074,0.696091,0.124375,0.124375,-5.999900,0.000000,0.000000
366,True,True,1.000000,0.000000,766.309998,166.179993,0.000000,1821.140015,-7.040000,-0.683742,0.683761,-0.180233,-0.180233,-5.499900,0.000000,0.000000,0.000000,1329.599976,92.799995,0.000000,2795.000000,0.000000,-0.698987,0.699007,0.106782,0.106782,-5.999900,0.000000,0.000000
367,True,True,1.000000,0.000000,781.419983,166.129990,0.000000,1813.459961,-5.640000,-0.677996,0.678020,-0.200760,-0.200760,-5.499900,0.000000,0.000000,0.000000,1352.869995,92.799995,0.000000,2792.389893,0.000000,-0.701458,0.701477,0.089125,0.089125,-5.999900,0.000000,0.000000
368,True,True,1.000000,0.000000,796.469971,166.089996,0.000000,1806.059937,-4.280000,-0.671636,0.671663,-0.221104,-0.221104,-5.499900,0.000000,0.000000,0.000000,1376.119995,92.799995,0.000000,2789.780029,0.000000,-0.703481,0.703502,0.071408,0.071408,-5.999900,0.000000,0.000000
369,True,True,1.000000,0.000000,811.459961,166.069992,0.000000,1798.959961,-2.950000,-0.664666,0.664694,-0.241248,-0.241248,-5.499900,0.000000,0.000000,0.000000,1399.349976,92.799995,0.000000,2787.169922,0.000000,-0.705057,0.705081,0.053649,0.053649,-5.999900,0.000000,0.000000
370,True,True,1.000000,0.000000,826.389954,166.059998,0.000000,1792.189941,-1.670000,-0.657091,0.657123,-0.261171,-0.261171,-5.499900,0.000000,0.000000,0.000000,1422.549927,92.799995,0.000000,2784.560059,0.000000,-0.706184,0.706210,0.035857,0.035857,-5.999900,0.000000,0.000000
371,True,True,1.000000,0.000000,841.269958,166.059998,0.000000,1785.770020,-0.440000,-0.648924,0.648951,-0.280857,-0.280857,-5.499900,0.000000,0.000000,0.000000,1445.729980,92.799995,0.000000,2781.949951,0.000000,-0.706864,0.706889,0.018038,0.018038,-5.999900,0.000000,0.000000
372,True,True,1.000000,0.000000,856.099976,166.069992,0.000000,1779.729980,0.720000,-0.640162,0.640191,-0.300289,-0.300289,-5.499900,0.000000,0.000000,0.000000,1468.890015,92.799995,0.000000,2779.339844,0.000000,-0.707096,0.707117,0.000208,0.000208,-5.999900,0.000000,0.000000
373,True,True,1.000000,0.000000,870.880005,166.089996,0.000000,1774.089966,2.080000,-0.630819,0.630854,-0.319446,-0.319446,-5.499900,0.000000,0.000000,0.000000,1492.029907,92.799995,0.000000,2776.729980,0.000000,-0.706875,0.706899,-0.017622,-0.017622,-5.999900,0.000000,0.000000
374,True,True,1.000000,0.000000,885.619995,166.119995,0.000000,1768.869995,3.770000,-0.620903,0.620940,-0.338317,-0.338312,-5.499900,0.000000,0.000000,0.000000,1515.150024,92.799995,0.000000,2774.119873,0.000000,-0.706206,0.706230,-0.035441,-0.035441,-5.999900,0.000000,0.000000
375,True,True,1.000000,0.000000,900.320007,166.169998,0.000000,1764.079956,5.760000,-0.610426,0.610459,-0.356881,-0.356870,-5.499900,0.000000,0.000000,0.000000,1538.250000,92.799995,0.000000,2771.510010,0.000000,-0.705089,0.705111,-0.053239,-0.053233,-5.999900,0.000000,0.000000
376,True,True,1.000000,0.000000,914.979980,166.239990,0.000000,1759.750000,8.020000,-0.599394,0.599427,-0.375115,-0.375104,-5.500000,0.000000,0.000000,0.000000,1561.319946,92.799995,0.000000,2768.909912,0.000000,-0.703525,0.703543,-0.070998,-0.070993,-5.999900,0.000000,0.000000
377,True,True,1.000000,0.000000,929.609985,166.330002,0.000000,1755.890015,10.530000,-0.587817,0.587849,-0.393010,-0.392999,-5.499900,0.000000,0.000000,0.000000,1584.369995,92.799995,0.000000,2766.310059,0.000000,-0.701512,0.701527,-0.088715,-0.088710,-5.999900,0.000000,0.000000
378,True,True,1.000000,0.000000,944.209961,166.440002,0.000000,1752.510010,13.259999,-0.575705,0.575737,-0.410548,-0.410537,-5.499900,0.000000,0.000000,0.000000,1607.400024,92.799995,0.000000,2763.709961,0.000000,-0.699052,0.699069,-0.106372,-0.106367,-5.999900,0.000000,0.000000
379,True,True,1.000000,0.000000,958.789978,166.569992,0.000000,1749.630005,16.180000,-0.563071,0.563100,-0.427715,-0.427704,-5.499900,0.000000,0.000000,0.000000,1630.409912,92.799995,0.000000,2761.109863,0.000000,-0.696150,0.696162,-0.123965,-0.123959,-5.999900,0.000000,0.000000
380,True,True,1.000000,0.000000,973.349976,166.729996,0.000000,1747.260010,19.250000,-0.553365,0.553392,-0.440204,-0.440187,-5.368000,0.000000,0.000000,0.000000,1653.399902,92.799995,0.000000,2758.510010,0.000000,-0.692805,0.692814,-0.141476,-0.141471,-5.999900,0.000000,0.000000
381,True,True,1.000000,0.000000,987.889954,166.919998,0.000000,1745.270020,22.420000,-0.543622,0.543650,-0.452180,-0.452164,-5.239300,0.000000,0.000000,0.000000,1676.369995,92.799995,0.000000,2755.909912,0.000000,-0.689018,0.689026,-0.158902,-0.158896,-5.999900,0.000000,0.000000
382,True,True,1.000000,0.000000,1002.419983,167.129990,0.000000,1743.659912,25.670000,-0.533863,0.533895,-0.463660,-0.463644,-5.113700,0.000000,0.000000,0.000000,1699.309937,92.799995,0.000000,2753.310059,0.000000,-0.684794,0.684799,-0.176224,-0.176219,-5.999900,0.000000,0.000000
383,True,True,1.000000,0.000000,1016.940002,167.369995,0.000000,1742.419922,28.980000,-0.524104,0.524143,-0.474660,-0.474644,-4.991100,0.000000,0.000000,0.000000,1722.229980,92.799995,0.000000,2750.709961,0.000000,-0.680133,0.680138,-0.193434,-0.193428,-5.999900,0.000000,0.000000
384,True,True,1.000000,0.000000,1031.449951,167.639999,0.000000,1741.539917,32.329998,-0.514361,0.514400,-0.485202,-0.485186,-4.871400,0.000000,0.000000,0.000000,1745.130005,92.799995,0.000000,2748.109863,0.000000,-0.675040,0.675046,-0.210519,-0.210514,-5.999900,0.000000,0.000000
385,True,True,1.000000,0.000000,1045.959961,167.940002,0.000000,1741.020020,35.709999,-0.504650,0.504687,-0.495295,-0.495279,-4.754600,0.000000,0.000000,0.000000,1768.010010,92.799995,0.000000,2745.510010,0.000000,-0.669516,0.669527,-0.227470,-0.227464,-5.999900,0.000000,0.000000
386,True,True,1.000000,0.000000,1060.469971,168.269989,0.000000,1740.849976,39.110001,0.494977,-0.495015,0.504967,0.504941,-4.640600,0.000000,0.000000,0.000000,1790.869995,92.799995,0.000000,2742.909912,0.000000,-0.663565,0.663580,-0.244280,-0.244275,-5.999900,0.000000,0.000000
387,True,True,1.000000,0.000000,1074.979980,168.619995,0.000000,1741.020020,42.509998,0.485358,-0.485396,0.514221,0.514193,-4.529300,0.000000,0.000000,0.000000,1813.709961,92.799995,0.000000,2740.310059,0.000000,-0.657194,0.657211,-0.260934,-0.260928,-5.999900,0.000000,0.000000
388,True,True,1.000000,0.000000,1089.489990,169.000000,0.000000,1741.520020,45.889999,0.475804,-0.475842,0.523075,0.523046,-4.420700,0.000000,0.000000,0.000000,1836.520020,92.799995,0.000000,2737.709961,0.000000,-0.650407,0.650422,-0.277420,-0.277415,-5.999900,0.000000,0.000000
389,True,True,1.000000,0.000000,1104.010010,169.410004,0.000000,1742.349976,49.250000,0.466325,-0.466363,0.531542,0.531516,-4.314700,0.000000,0.000000,0.000000,1859.309937,92.799995,0.000000,2735.109863,0.000000,-0.643205,0.643224,-0.293729,-0.293723,-5.999900,0.000000,0.000000
390,True,True,1.000000,0.000000,1118.539917,169.849991,0.000000,1743.489990,52.570000,0.456927,-0.456965,0.539640,0.539619,-4.211200,0.000000,0.000000,0.000000,1882.079956,92.799995,0.000000,2732.510010,0.000000,-0.635593,0.635614,-0.309854,-0.309849,-5.999900,0.000000,0.000000
391,True,True,1.000000,0.000000,1133.079956,170.319992,0.000000,1744.939941,55.849998,0.447621,-0.447659,0.547381,0.547366,-4.110200,0.000000,0.000000,0.000000,1904.829956,92.799995,0.000000,2729.919922,0.000000,-0.627576,0.627604,-0.325779,-0.325774,-5.999900,0.000000,0.000000
392,True,True,1.000000,0.000000,1147.640015,170.809998,0.000000,1746.689941,59.070000,0.438412,-0.438445,0.554786,0.554773,-4.011600,0.000000,0.000000,0.000000,1927.559937,92.799995,0.000000,2727.329834,0.000000,-0.619160,0.619193,-0.341500,-0.341495,-5.999900,0.000000,0.000000
393,True,True,1.000000,0.000000,1162.209961,171.330002,0.000000,1748.719971,62.230000,0.429306,-0.429338,0.561861,0.561851,-3.915400,0.000000,0.000000,0.000000,1950.269897,92.799995,0.000000,2724.739990,0.000000,-0.610351,0.610386,-0.357005,-0.356999,-5.999900,0.000000,0.000000
394,True,True,1.000000,0.000000,1176.799927,171.869995,0.000000,1751.029907,65.320000,0.420307,-0.420340,0.568622,0.568616,-3.821500,0.000000,0.000000,0.000000,1972.949951,92.799995,0.000000,2722.149902,0.000000,-0.601158,0.601186,-0.372283,-0.372277,-5.999900,0.000000,0.000000
395,True,True,1.000000,0.000000,1191.410034,172.440002,0.000000,1753.609985,68.330002,0.411422,-0.411455,0.575083,0.575079,-3.729900,0.000000,0.000000,0.000000,1995.609985,92.799995,0.000000,2719.560059,0.000000,-0.591582,0.591604,-0.387324,-0.387318,-5.999900,0.000000,0.000000
396,True,True,1.000000,0.000000,1206.049927,173.029999,0.000000,1756.449951,71.260002,0.402650,-0.402683,0.581263,0.581251,-3.640500,0.000000,0.000000,0.000000,2018.250000,92.799995,0.000000,2716.969971,0.000000,-0.581629,0.581651,-0.402116,-0.402111,-5.999900,0.000000,0.000000
397,True,True,1.000000,0.000000,1220.709961,173.649994,0.000000,1759.539917,74.099998,0.394002,-0.394035,0.587160,0.587148,-3.553200,0.000000,0.000000,0.000000,2040.869995,92.799995,0.000000,2714.379883,0.000000,-0.571303,0.571327,-0.416655,-0.416650,-5.999900,0.000000,0.000000
398,True,True,1.000000,0.000000,1235.400024,174.289993,0.000000,1762.880005,76.839996,0.385479,-0.385511,0.592790,0.592780,-3.468000,0.000000,0.000000,0.000000,2063.469971,92.799995,0.000000,2711.790039,0.000000,-0.560616,0.560641,-0.430930,-0.430919,-5.999900,0.000000,0.000000
399,True,True,1.000000,0.000000,1250.119995,174.949997,0.000000,1766.449951,79.479996,0.377079,-0.377111,0.598168,0.598158,-3.384800,0.000000,0.000000,0.000000,2086.050049,92.799995,0.000000,2709.199951,0.000000,-0.549573,0.549595,-0.444929,-0.444919,-5.999900,0.000000,0.000000
400,True,True,1.000000,0.000000,1264.869995,175.629990,0.000000,1770.250000,82.019997,0.368809,-0.368841,0.603301,0.603294,-3.303600,0.000000,0.000000,0.000000,2108.609863,92.799995,0.000000,2706.609863,0.000000,-0.538179,0.538207,-0.458643,-0.458632,-5.999900,0.000000,0.000000
401,True,True,1.000000,0.000000,1279.659912,176.330002,0.000000,1774.270020,84.449997,0.360668,-0.360700,0.608207,0.608193,-3.224400,0.000000,0.000000,0.000000,2131.139893,92.799995,0.000000,2704.020020,0.000000,-0.526445,0.526473,-0.472065,-0.472055,-5.999900,0.000000,0.000000
402,True,True,1.000000,0.000000,1294.479980,177.050003,0.000000,1778.500000,86.769997,0.352662,-0.352694,0.612884,0.612870,-3.147100,0.000000,0.000000,0.000000,2153.649902,92.799995,0.000000,2701.429932,0.000000,-0.514377,0.514399,-0.485191,-0.485180,-5.999900,0.000000,0.000000
403,True,True,1.000000,0.000000,1309.339966,177.789993,0.000000,1782.929932,88.970001,0.344791,-0.344823,0.617347,0.617332,-3.071600,0.000000,0.000000,0.000000,2176.139893,92.799995,0.000000,2698.839844,0.000000,-0.501980,0.502008,-0.498004,-0.497993,-5.999900,0.000000,0.000000
404,True,True,1.000000,0.000000,1324.239990,178.550003,0.000000,1787.549927,91.059998,0.337055,-0.337087,0.621606,0.621588,-2.997900,0.000000,0.000000,0.000000,2198.609863,92.799995,0.000000,2696.250000,0.000000,0.489264,-0.489291,0.510502,0.510493,-5.999900,0.000000,0.000000
405,True,True,1.000000,0.000000,1339.179932,179.330002,0.000000,1792.359985,93.029999,0.329453,-0.329486,0.625669,0.625650,-2.926000,0.000000,0.000000,0.000000,2221.060059,92.799995,0.000000,2693.659912,0.000000,0.476236,-0.476263,0.522677,0.522669,-5.999900,0.000000,0.000000
406,True,True,1.000000,0.000000,1354.159912,180.119995,0.000000,1797.349976,94.879997,0.321987,-0.322019,0.629545,0.629524,-2.855800,0.000000,0.000000,0.000000,2243.489990,92.799995,0.000000,2691.079834,0.000000,0.462905,-0.462932,0.534520,0.534510,-5.999900,0.000000,0.000000
407,True,True,1.000000,0.000000,1369.179932,180.929993,0.000000,1802.510010,96.610001,0.314655,-0.314688,0.633243,0.633219,-2.787300,0.000000,0.000000,0.000000,2265.889893,92.799995,0.000000,2688.500000,0.000000,0.449283,-0.449310,0.546018,0.546012,-5.999900,0.000000,0.000000
408,True,True,1.000000,0.000000,1384.250000,181.750000,0.000000,1807.829956,98.220001,0.307459,-0.307491,0.636766,0.636748,-2.720400,0.000000,0.000000,0.000000,2288.270020,92.799995,0.000000,2685.919922,0.000000,0.435375,-0.435402,0.557168,0.557169,-5.999900,0.000000,0.000000
409,True,True,1.000000,0.000000,1399.359985,182.580002,0.000000,1813.309937,99.709999,0.300397,-0.300429,0.640129,0.640108,-2.655100,0.000000,0.000000,0.000000,2310.629883,92.799995,0.000000,2683.339844,0.000000,0.421187,-0.421214,0.567972,0.567969,-5.999900,0.000000,0.000000
410,True,True,1.000000,0.000000,1414.520020,183.419998,0.000000,1818.939941,101.070000,0.293470,-0.293502,0.643335,0.643313,-2.591400,0.000000,0.000000,0.000000,2332.969971,92.799995,0.000000,2680.760010,0.000000,0.406734,-0.406761,0.578409,0.578408,-5.999900,0.000000,0.000000
411,True,True,1.000000,0.000000,1429.729980,184.269989,0.000000,1824.719971,102.309998,0.286672,-0.286705,0.646392,0.646372,-2.529200,0.000000,0.000000,0.000000,2355.290039,92.799995,0.000000,2678.179932,0.000000,0.392022,-0.392049,0.588478,0.588480,-5.999900,0.000000,0.000000
412,True,True,1.000000,0.000000,1444.989990,185.129990,0.000000,1830.640015,103.430000,0.280010,-0.280042,0.649307,0.649285,-2.468500,0.000000,0.000000,0.000000,2377.589844,92.799995,0.000000,2675.599854,0.000000,0.377063,-0.377090,0.598175,0.598176,-5.999900,0.000000,0.000000
413,True,True,1.000000,0.000000,1460.299927,186.000000,0.000000,1836.689941,104.419998,0.273477,-0.273509,0.652086,0.652063,-2.409300,0.000000,0.000000,0.000000,2399.869873,92.799995,0.000000,2673.020020,0.000000,0.361860,-0.361887,0.607491,0.607494,-5.999900,0.000000,0.000000
414,True,True,1.000000,0.000000,1475.659912,186.879990,0.000000,1842.869995,105.290001,0.267073,-0.267105,0.654735,0.654712,-2.351500,0.000000,0.000000,0.000000,2422.119873,92.799995,0.000000,2670.439941,0.000000,0.346425,-0.346452,0.616425,0.616425,-5.999900,0.000000,0.000000
415,True,True,1.000000,0.000000,1491.069946,187.759995,0.000000,1849.169922,106.040001,0.260799,-0.260831,0.657260,0.657237,-2.295100,0.000000,0.000000,0.000000,2444.349854,92.799995,0.000000,2667.859863,0.000000,0.330775,-0.330802,0.624961,0.624965,-5.999900,0.000000,0.000000
416,True,True,1.000000,0.000000,1506.529907,188.649994,0.000000,1855.579956,106.669998,0.254217,-0.254250,0.659834,0.659810,-2.398900,0.000000,0.000000,0.000000,2466.560059,92.799995,0.000000,2665.280029,0.000000,0.314914,-0.314941,0.633101,0.633107,-5.999900,0.000000,0.000000
417,True,True,1.000000,0.000000,1522.049927,189.539993,0.000000,1862.109985,107.169998,0.247323,-0.247355,0.662448,0.662427,-2.502700,0.000000,0.000000,0.000000,2488.750000,92.799995,0.000000,2662.699951,0.000000,0.298854,-0.298881,0.640842,0.640841,-5.999900,0.000000,0.000000
418,True,True,1.000000,0.000000,1537.619995,190.440002,0.000000,1868.769897,107.529999,0.240115,-0.240148,0.665093,0.665076,-2.606500,0.000000,0.000000,0.000000,2510.919922,92.799995,0.000000,2660.119873,0.000000,0.282599,-0.282626,0.648175,0.648174,-5.999900,0.000000,0.000000
419,True,True,1.000000,0.000000,1553.250000,191.339996,0.000000,1875.549927,107.739998,0.232589,-0.232622,0.667761,0.667746,-2.710300,0.000000,0.000000,0.000000,2533.069824,92.799995,0.000000,2657.540039,0.000000,0.266167,-0.266194,0.655092,0.655095,-5.999900,0.000000,0.000000
420,True,True,1.000000,0.000000,1568.939941,192.239990,0.000000,1882.459961,107.799995,0.224745,-0.224778,0.670441,0.670427,-2.814100,0.000000,0.000000,0.000000,2555.189941,92.799995,0.000000,2654.959961,0.000000,0.249567,-0.249594,0.661596,0.661596,-5.999900,0.000000,0.000000
421,True,True,1.000000,0.000000,1584.689941,193.139999,0.000000,1889.489990,107.689995,0.216578,-0.216610,0.673126,0.673109,-2.917900,0.000000,0.000000,0.000000,2577.290039,92.799995,0.000000,2652.389893,0.000000,0.232805,-0.232832,0.667682,0.667676,-5.999900,0.000000,0.000000
422,True,True,1.000000,0.000000,1600.500000,194.039993,0.000000,1896.649902,107.409996,0.208086,-0.208119,0.675797,0.675784,-3.021700,0.000000,0.000000,0.000000,2599.369873,92.799995,0.000000,2649.819824,0.000000,0.215898,-0.215925,0.673338,0.673335,-5.999900,0.000000,0.000000
423,True,True,1.000000,0.000000,1616.369995,194.929993,0.000000,1903.939941,106.949997,0.199266,-0.199298,0.678450,0.678439,-3.125500,0.000000,0.000000,0.000000,2621.429932,92.799995,0.000000,2647.250000,0.000000,0.198850,-0.198877,0.678571,0.678563,-5.999900,0.000000,0.000000
424,True,True,1.000000,0.000000,1632.299927,195.819992,0.000000,1911.349976,106.299995,0.190121,-0.190154,0.681067,0.681061,-3.229300,0.000000,0.000000,0.000000,2643.469971,92.799995,0.000000,2644.679932,0.000000,0.181679,-0.181706,0.683372,0.683359,-5.999900,0.000000,0.000000
425,True,True,1.000000,0.000000,1648.289917,196.699997,0.000000,1918.890015,105.449997,0.180643,-0.180675,0.683644,0.683634,-3.333100,0.000000,0.000000,0.000000,2665.489990,92.799995,0.000000,2642.109863,0.000000,0.164394,-0.164415,0.687735,0.687723,-5.999900,0.000000,0.000000
426,True,True,1.000000,0.000000,1664.339966,197.569992,0.000000,1926.549927,104.389999,0.170835,-0.170867,0.686164,0.686148,-3.436900,0.000000,0.000000,0.000000,2687.489990,92.799995,0.000000,2639.540039,0.000000,0.147001,-0.147022,0.691661,0.691651,-5.999900,0.000000,0.000000
427,True,True,1.000000,0.000000,1680.459961,198.429993,0.000000,1934.329956,103.099998,0.160693,-0.160725,0.688612,0.688592,-3.540700,0.000000,0.000000,0.000000,2709.459961,92.799995,0.000000,2636.969971,0.000000,0.129516,-0.129538,0.695149,0.695136,-5.999900,0.000000,0.000000
428,True,True,1.000000,0.000000,1696.649902,199.279999,0.000000,1942.229980,101.579994,0.150216,-0.150248,0.690972,0.690955,-3.644500,0.000000,0.000000,0.000000,2731.409912,92.799995,0.000000,2634.399902,0.000000,0.111951,-0.111967,0.698196,0.698178,-5.999900,0.000000,0.000000
429,True,True,1.000000,0.000000,1712.899902,200.110001,0.000000,1950.250000,99.820000,0.139405,-0.139437,0.693236,0.693215,-3.748300,0.000000,0.000000,0.000000,2753.339844,92.799995,0.000000,2631.829834,0.000000,0.094309,-0.094326,0.700798,0.700779,-5.999900,0.000000,0.000000
430,True,True,1.000000,0.000000,1729.219971,200.929993,0.000000,1958.380005,97.809998,0.128259,-0.128291,0.695386,0.695362,-3.852100,0.000000,0.000000,0.000000,2775.250000,92.799995,0.000000,2629.260010,0.000000,0.076609,-0.076625,0.702956,0.702931,-5.999900,0.000000,0.000000
431,True,True,1.000000,0.000000,1745.609985,201.729996,0.000000,1966.609985,95.540001,0.116779,-0.116811,0.697409,0.697380,-3.955900,0.000000,0.000000,0.000000,2797.139893,92.799995,0.000000,2626.689941,0.000000,0.058860,-0.058876,0.704663,0.704641,-5.999900,0.000000,0.000000
432,True,True,1.000000,0.000000,1762.069946,202.500000,0.000000,1974.939941,92.989998,0.104964,-0.104997,0.699283,0.699257,-4.059700,0.000000,0.000000,0.000000,2819.010010,92.799995,0.000000,2624.119873,0.000000,0.041073,-0.041090,0.705921,0.705904,-5.999900,0.000000,0.000000
433,True,True,1.000000,0.000000,1778.599976,203.250000,0.000000,1983.369995,90.159996,0.092821,-0.092847,0.701000,0.700973,-4.163500,0.000000,0.000000,0.000000,2840.859863,92.799995,0.000000,2621.550049,0.000000,0.023260,-0.023276,0.706735,0.706713,-5.999900,0.000000,0.000000
434,True,True,1.000000,0.000000,1795.199951,203.979996,0.000000,1991.880005,87.029999,0.080342,-0.080369,0.702542,0.702510,-4.267300,0.000000,0.000000,0.000000,2862.679932,92.799995,0.000000,2618.979980,0.000000,0.005435,-0.005451,0.707097,0.707074,-5.999900,0.000000,0.000000
435,True,True,1.000000,0.000000,1811.869995,204.679993,0.000000,2000.469971,83.599998,0.067535,-0.067562,0.703887,0.703859,-4.371100,0.000000,0.000000,0.000000,2884.479980,92.799995,0.000000,2616.409912,0.000000,-0.012395,0.012378,0.707008,0.706988,-5.999900,0.000000,0.000000
436,True,True,1.000000,0.000000,1828.609985,205.349991,0.000000,2009.119995,79.860001,0.054399,-0.054426,0.705023,0.704997,-4.474900,0.000000,0.000000,0.000000,2906.260010,92.799995,0.000000,2613.849854,0.000000,-0.030214,0.030203,0.706474,0.706449,-5.999900,0.000000,0.000000
437,True,True,1.000000,0.000000,1845.429932,205.979996,0.000000,2017.829956,75.790001,0.040939,-0.040966,0.705931,0.705909,-4.578700,0.000000,0.000000,0.000000,2928.020020,92.799995,0.000000,2611.290039,0.000000,-0.048017,0.048006,0.705489,0.705461,-5.999900,0.000000,0.000000
438,True,True,1.000000,0.000000,1862.319946,206.569992,0.000000,2026.589966,71.389999,0.027160,-0.027187,0.706596,0.706573,-4.682500,0.000000,0.000000,0.000000,2949.760010,92.799995,0.000000,2608.729980,0.000000,-0.065787,0.065776,0.704054,0.704026,-5.999900,0.000000,0.000000
439,True,True,1.000000,0.000000,1879.279907,207.129990,0.000000,2035.380005,66.650002,0.013064,-0.013091,0.707000,0.706972,-4.786300,0.000000,0.000000,0.000000,2971.479980,92.799995,0.000000,2606.169922,0.000000,-0.083514,0.083509,0.702172,0.702143,-5.999900,0.000000,0.000000
440,True,True,1.000000,0.000000,1896.309937,207.639999,0.000000,2044.189941,61.549999,-0.001341,0.001319,0.707120,0.707090,-4.890100,0.000000,0.000000,0.000000,2993.179932,92.799995,0.000000,2603.609863,0.000000,-0.101193,0.101188,0.699845,0.699813,-5.999900,0.000000,0.000000
441,True,True,1.000000,0.000000,1913.419922,208.110001,0.000000,2053.000000,56.099998,-0.016052,0.016031,0.706942,0.706907,-4.993900,0.000000,0.000000,0.000000,3014.859863,92.799995,0.000000,2601.050049,0.000000,-0.118807,0.118802,0.697070,0.697040,-5.999900,0.000000,0.000000
442,True,True,1.000000,0.000000,1930.599976,208.529999,0.000000,2061.810059,50.279999,-0.031061,0.031044,0.706444,0.706405,-5.097700,0.000000,0.000000,0.000000,3036.510010,92.799995,0.000000,2598.489990,0.000000,-0.136346,0.136340,0.693850,0.693825,-5.999900,0.000000,0.000000
