frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
204,True,True,1.000000,0.110000,0.000000,-66.889999,965.709961,0.000000,-195.020996,175.770996,-0.606035,0.606117,-0.364147,-0.364336,0.743910,0.000000,-0.000110,0.000000,-215.039993,1096.239990,0.000000,-437.251007,-33.300999,0.109383,0.000003,0.000003,0.994000,0.585610,0.000000,0.000000
205,True,True,1.000000,0.110000,0.000000,-68.549995,967.190002,0.000000,-199.160995,178.141006,-0.607152,0.607239,-0.362275,-0.362470,0.739410,0.000000,-0.000110,0.000000,-218.679993,1095.919922,0.000000,-437.140991,-38.701000,0.111810,0.000003,0.000003,0.993730,0.585610,0.000000,0.000000
206,True,True,1.000000,0.110000,0.000000,-70.239998,968.690002,0.000000,-203.341003,180.481003,-0.608258,0.608347,-0.360414,-0.360608,0.735010,0.000000,-0.000110,0.000000,-222.319992,1095.549927,0.000000,-437.031006,-44.100998,0.114233,0.000003,0.000003,0.993454,0.585610,0.000000,0.000000
207,True,True,1.000000,0.110000,0.000000,-71.970001,970.209961,0.000000,-207.570999,182.801010,-0.609353,0.609444,-0.358558,-0.358753,0.730710,0.000000,-0.000110,0.000000,-225.959991,1095.140015,0.000000,-436.920990,-49.500999,0.116655,0.000003,0.000003,0.993173,0.585610,0.000000,0.000000
208,True,True,1.000000,0.110000,0.000000,-73.739998,971.750000,0.000000,-211.850998,185.091003,-0.610437,0.610524,-0.356713,-0.356908,0.726510,0.000000,-0.000110,0.000000,-229.599991,1094.679932,0.000000,-436.811005,-54.900997,0.119077,0.000003,0.000003,0.992885,0.585610,0.000000,0.000000
209,True,True,1.000000,0.110000,0.000000,-75.540001,973.309998,0.000000,-216.171005,187.350998,-0.611511,0.611593,-0.354874,-0.355068,0.722410,0.000000,-0.000110,0.000000,-233.239990,1094.179932,0.000000,-436.700989,-60.300999,0.121499,0.000003,0.000003,0.992592,0.585610,0.000000,0.000000
210,True,True,1.000000,0.110000,0.000000,-77.379997,974.889954,0.000000,-220.541000,189.591003,-0.612568,0.612658,-0.353040,-0.353234,0.718410,0.000000,-0.000110,0.000000,-236.879990,1093.630005,0.000000,-436.591003,-65.700996,0.123922,0.000003,0.000003,0.992292,0.585610,0.000000,0.000000
211,True,True,1.000000,0.110000,0.000000,-79.250000,976.489990,0.000000,-224.960999,191.801010,-0.613615,0.613706,-0.351216,-0.351410,0.714510,0.000000,-0.000110,0.000000,-240.519989,1093.039917,0.000000,-436.480988,-71.100998,0.126344,0.000003,0.000003,0.991987,0.585610,0.000000,0.000000
212,True,True,1.000000,0.110000,0.000000,-81.159996,978.109985,0.000000,-229.421005,193.981003,-0.614650,0.614745,-0.349398,-0.349592,0.710710,0.000000,-0.000110,0.000000,-244.159988,1092.400024,0.000000,-436.371002,-76.490997,0.128766,0.000003,0.000003,0.991675,0.585610,0.000000,0.000000
213,True,True,1.000000,0.110000,0.000000,-83.110001,979.739990,0.000000,-233.931000,196.141006,-0.615675,0.615774,-0.347585,-0.347780,0.707010,0.000000,-0.000110,0.000000,-247.799988,1091.719971,0.000000,-436.260986,-81.880997,0.131183,0.000003,0.000003,0.991358,0.585610,0.000000,0.000000
214,True,True,1.000000,0.110000,0.000000,-85.099998,981.389954,0.000000,-238.481003,198.270996,-0.616690,0.616794,-0.345778,-0.345972,0.703310,0.000000,-0.000110,0.000000,-251.429993,1090.989990,0.000000,-436.151001,-87.270996,0.133600,0.000003,0.000003,0.991035,0.585610,0.000000,0.000000
215,True,True,1.000000,0.110000,0.000000,-87.129997,983.059998,0.000000,-243.081009,200.371002,-0.617693,0.617804,-0.343976,-0.344170,0.699710,0.000000,-0.000110,0.000000,-255.059998,1090.219971,0.000000,-436.040985,-92.660995,0.136017,0.000003,0.000003,0.990707,0.585610,0.000000,0.000000
216,True,True,1.000000,0.110000,0.000000,-89.189995,984.750000,0.000000,-247.721008,202.451004,-0.618691,0.618798,-0.342180,-0.342379,0.696210,0.000000,-0.000110,0.000000,-258.690002,1089.400024,0.000000,-435.931000,-98.050995,0.138434,0.000003,0.000003,0.990372,0.585610,0.000000,0.000000
217,True,True,1.000000,0.110000,0.000000,-91.290001,986.449951,0.000000,-252.401001,204.501007,-0.619678,0.619779,-0.340394,-0.340594,0.692810,0.000000,-0.000110,0.000000,-262.320007,1088.539917,0.000000,-435.820984,-103.440994,0.140851,0.000003,0.000003,0.990031,0.585610,0.000000,0.000000
218,True,True,1.000000,0.110000,0.000000,-93.430000,988.169983,0.000000,-257.131012,206.520996,-0.620655,0.620753,-0.338614,-0.338813,0.689410,0.000000,-0.000110,0.000000,-265.949982,1087.630005,0.000000,-435.710999,-108.830994,0.143267,0.000003,0.000003,0.989684,0.585610,0.000000,0.000000
219,True,True,1.000000,0.110000,0.000000,-95.610001,989.909973,0.000000,-261.901001,208.520996,-0.621620,0.621717,-0.336839,-0.337039,0.686110,0.000000,-0.000110,0.000000,-269.579987,1086.679932,0.000000,-435.600983,-114.221001,0.145684,0.000003,0.000003,0.989331,0.585610,0.000000,0.000000
220,True,True,1.000000,0.110000,0.000000,-97.829994,991.659973,0.000000,-266.710999,210.490997,-0.622575,0.622674,-0.335069,-0.335269,0.682910,0.000000,-0.000110,0.000000,-273.209991,1085.679932,0.000000,-435.490997,-119.600998,0.148096,0.000003,0.000003,0.988973,0.585610,0.000000,0.000000
221,True,True,1.000000,0.110000,0.000000,-100.089996,993.429993,0.000000,-271.561005,212.431000,-0.623519,0.623623,-0.333305,-0.333505,0.679710,0.000000,-0.000110,0.000000,-276.839996,1084.640015,0.000000,-435.381012,-124.980995,0.150507,0.000003,0.000003,0.988609,0.585610,0.000000,0.000000
222,True,True,1.000000,0.110000,0.000000,-102.389999,995.219971,0.000000,-276.450989,214.341003,-0.624458,0.624559,-0.331547,-0.331746,0.676610,0.000000,-0.000110,0.000000,-280.470001,1083.549927,0.000000,-435.270996,-130.361008,0.152919,0.000003,0.000003,0.988239,0.585610,0.000000,0.000000
223,True,True,1.000000,-0.165000,0.000000,-104.729996,997.019958,0.000000,-281.390991,216.231003,-0.625348,0.625450,-0.329863,-0.330063,0.646010,0.000000,-0.000110,0.000000,-284.100006,1082.419922,0.000000,-435.161011,-135.740997,0.155330,0.000003,0.000003,0.987863,0.585610,0.000000,0.000000
224,True,True,1.000000,-0.165000,0.000000,-107.119995,998.839966,0.000000,-286.360992,218.091003,-0.626195,0.626294,-0.328256,-0.328455,0.616010,0.000000,-0.000110,0.000000,-287.729980,1081.239990,0.000000,-435.050995,-141.121002,0.157742,0.000003,0.000003,0.987480,0.585610,0.000000,0.000000
225,True,True,1.000000,-0.165000,0.000000,-109.549995,1000.669983,0.000000,-291.371002,219.921005,-0.626994,0.627098,-0.326724,-0.326923,0.586610,0.000000,-0.000110,0.000000,-291.350006,1080.020020,0.000000,-434.941010,-146.501007,0.160153,0.000003,0.000003,0.987092,0.585610,0.000000,0.000000
226,True,True,1.000000,-0.165000,0.000000,-112.019997,1002.519958,0.000000,-296.420990,221.731003,-0.627749,0.627857,-0.325267,-0.325467,0.557810,0.000000,-0.000110,0.000000,-294.970001,1078.750000,0.000000,-434.830994,-151.880997,0.162559,0.000003,0.000003,0.986699,0.585610,0.000000,0.000000
227,True,True,1.000000,-0.165000,0.000000,-114.529999,1004.380005,0.000000,-301.501007,223.520996,-0.628467,0.628572,-0.323881,-0.324080,0.529510,0.000000,-0.000110,0.000000,-298.589996,1077.439941,0.000000,-434.721008,-157.251007,0.164965,0.000003,0.000003,0.986299,0.585610,0.000000,0.000000
228,True,True,1.000000,-0.165000,0.000000,-117.089996,1006.259949,0.000000,-306.610992,225.281006,-0.629141,0.629252,-0.322564,-0.322764,0.501810,0.000000,-0.000110,0.000000,-302.209991,1076.079956,0.000000,-434.610992,-162.621002,0.167372,0.000003,0.000003,0.985894,0.585610,0.000000,0.000000
229,True,True,1.000000,-0.165000,0.000000,-119.689995,1008.149963,0.000000,-311.751007,227.020996,-0.629777,0.629890,-0.321318,-0.321518,0.474710,0.000000,-0.000110,0.000000,-305.829987,1074.679932,0.000000,-434.501007,-167.990997,0.169778,0.000003,0.000003,0.985482,0.585610,0.000000,0.000000
230,True,True,1.000000,-0.165000,0.000000,-122.329994,1010.059998,0.000000,-316.920990,228.740997,-0.630376,0.630489,-0.320142,-0.320342,0.448110,0.000000,-0.000110,0.000000,-309.449982,1073.239990,0.000000,-434.390991,-173.361008,0.172184,0.000003,0.000003,0.985065,0.585610,0.000000,0.000000
231,True,True,1.000000,-0.165000,0.000000,-125.009995,1011.979980,0.000000,-322.121002,230.441010,-0.630937,0.631054,-0.319031,-0.319230,0.422010,0.000000,-0.000110,0.000000,-313.070007,1071.750000,0.000000,-434.281006,-178.731003,0.174584,0.000003,0.000003,0.984642,0.585610,0.000000,0.000000
232,True,True,1.000000,-0.165000,0.000000,-127.739998,1013.909973,0.000000,-327.341003,232.121002,-0.631466,0.631577,-0.317989,-0.318189,0.396510,0.000000,-0.000110,0.000000,-316.690002,1070.219971,0.000000,-434.170990,-184.100998,0.176985,0.000003,0.000003,0.984214,0.585610,0.000000,0.000000
233,True,True,1.000000,-0.165000,0.000000,-130.509995,1015.859985,0.000000,-332.591003,233.791000,-0.631957,0.632068,-0.317013,-0.317213,0.371510,0.000000,-0.000110,0.000000,-320.309998,1068.640015,0.000000,-434.061005,-189.471008,0.179386,0.000003,0.000003,0.983779,0.585610,0.000000,0.000000
234,True,True,1.000000,-0.165000,0.000000,-133.330002,1017.820007,0.000000,-337.860992,235.440994,-0.632416,0.632525,-0.316096,-0.316301,0.347010,0.000000,-0.000110,0.000000,-323.929993,1067.020020,0.000000,-433.950989,-194.831009,0.181786,0.000003,0.000003,0.983338,0.585610,0.000000,0.000000
235,True,True,1.000000,-0.165000,0.000000,-136.190002,1019.799988,0.000000,-343.151001,237.070999,-0.632842,0.632950,-0.315243,-0.315448,0.323010,0.000000,-0.000110,0.000000,-327.549988,1065.349976,0.000000,-433.841003,-200.191010,0.184187,0.000003,0.000003,0.982891,0.585610,0.000000,0.000000
236,True,True,1.000000,-0.165000,0.000000,-139.089996,1021.789978,0.000000,-348.460999,238.690994,-0.633236,0.633340,-0.314456,-0.314661,0.299410,0.000000,-0.000110,0.000000,-331.160004,1063.640015,0.000000,-433.730988,-205.550995,0.186582,0.000003,0.000003,0.982439,0.585610,0.000000,0.000000
237,True,True,1.000000,-0.165000,0.000000,-142.039993,1023.789978,0.000000,-353.781006,240.300995,-0.633597,0.633701,-0.313727,-0.313932,0.276310,0.000000,-0.000110,0.000000,-334.769989,1061.880005,0.000000,-433.621002,-210.910995,0.188978,0.000003,0.000003,0.981981,0.585610,0.000000,0.000000
238,True,True,1.000000,-0.165000,0.000000,-145.029999,1025.809937,0.000000,-359.121002,241.891006,-0.633926,0.634033,-0.313059,-0.313264,0.253710,0.000000,-0.000110,0.000000,-338.380005,1060.079956,0.000000,-433.510986,-216.270996,0.191373,0.000003,0.000003,0.981517,0.585610,0.000000,0.000000
239,True,True,1.000000,-0.165000,0.000000,-148.069992,1027.839966,0.000000,-364.480988,243.471008,-0.634228,0.634333,-0.312449,-0.312654,0.231510,0.000000,-0.000110,0.000000,-341.989990,1058.229980,0.000000,-433.401001,-221.630997,0.193768,0.000003,0.000003,0.981047,0.585610,0.000000,0.000000
240,True,True,1.000000,-0.165000,0.000000,-151.149994,1029.880005,0.000000,-369.851013,245.041000,-0.634503,0.634604,-0.311893,-0.312098,0.209810,0.000000,-0.000110,0.000000,-345.600006,1056.339966,0.000000,-433.290985,-226.990997,0.196164,0.000003,0.000003,0.980571,0.585610,0.000000,0.000000
241,True,True,1.000000,-0.165000,0.000000,-154.279999,1031.939941,0.000000,-375.230988,246.600998,-0.634746,0.634849,-0.311397,-0.311602,0.188510,0.000000,-0.000110,0.000000,-349.209991,1054.400024,0.000000,-433.181000,-232.350998,0.198554,0.000003,0.000003,0.980090,0.585610,0.000000,0.000000
242,True,True,1.000000,-0.165000,0.000000,-157.449997,1034.010010,0.000000,-380.621002,248.160995,-0.634962,0.635067,-0.310955,-0.311160,0.167610,0.000000,-0.000110,0.000000,-352.820007,1052.419922,0.000000,-433.070984,-237.701004,0.200943,0.000003,0.000003,0.979603,0.585610,0.000000,0.000000
243,True,True,1.000000,-0.165000,0.000000,-160.669998,1036.089966,0.000000,-386.020996,249.710999,-0.635151,0.635259,-0.310566,-0.310771,0.147210,0.000000,-0.000110,0.000000,-356.429993,1050.390015,0.000000,-432.960999,-243.050995,0.203333,0.000003,0.000003,0.979110,0.585610,0.000000,0.000000
244,True,True,1.000000,-0.165000,0.000000,-163.929993,1038.179932,0.000000,-391.431000,251.251007,-0.635313,0.635424,-0.310232,-0.310437,0.127210,0.000000,-0.000110,0.000000,-360.039978,1048.319946,0.000000,-432.850983,-248.401001,0.205723,0.000003,0.000003,0.978610,0.585610,0.000000,0.000000
245,True,True,1.000000,-0.165000,0.000000,-167.239990,1040.289917,0.000000,-396.851013,252.791000,-0.635453,0.635563,-0.309946,-0.310151,0.107610,0.000000,-0.000110,0.000000,-363.649994,1046.209961,0.000000,-432.740997,-253.751007,0.208113,0.000003,0.000003,0.978105,0.585610,0.000000,0.000000
246,True,True,1.000000,-0.165000,0.000000,-170.589996,1042.410034,0.000000,-402.270996,254.320999,-0.635566,0.635676,-0.309714,-0.309919,0.088410,0.000000,-0.000110,0.000000,-367.259979,1044.049927,0.000000,-432.631012,-259.101013,0.210498,0.000003,0.000003,0.977594,0.585610,0.000000,0.000000
247,True,True,1.000000,-0.165000,0.000000,-173.989990,1044.539917,0.000000,-407.700989,255.850998,-0.635658,0.635763,-0.309530,-0.309735,0.069510,0.000000,-0.000110,0.000000,-370.859985,1041.849976,0.000000,-432.520996,-264.450989,0.212882,0.000003,0.000003,0.977078,0.585610,0.000000,0.000000
248,True,True,1.000000,-0.165000,0.000000,-177.429993,1046.679932,0.000000,-413.131012,257.371002,-0.635723,0.635829,-0.309395,-0.309600,0.051010,0.000000,-0.000110,0.000000,-374.459991,1039.599976,0.000000,-432.411011,-269.800995,0.215267,0.000003,0.000003,0.976555,0.585610,0.000000,0.000000
249,True,True,1.000000,-0.165000,0.000000,-180.919998,1048.839966,0.000000,-418.570984,258.890991,-0.635766,0.635870,-0.309309,-0.309514,0.032910,0.000000,-0.000110,0.000000,-378.059998,1037.309937,0.000000,-432.300995,-275.140991,0.217651,0.000003,0.000003,0.976027,0.585610,0.000000,0.000000
250,True,True,1.000000,-0.165000,0.000000,-184.449997,1051.010010,0.000000,-424.010986,260.411011,-0.635787,0.635885,-0.309271,-0.309476,0.015210,0.000000,-0.000110,0.000000,-381.660004,1034.969971,0.000000,-432.191010,-280.480988,0.220030,0.000003,0.000003,0.975493,0.585610,0.000000,0.000000
251,True,True,1.000000,-0.165000,0.000000,-188.029999,1053.189941,0.000000,-429.450989,261.931000,-0.635782,0.635885,-0.309277,-0.309482,-0.002110,0.000000,-0.000110,0.000000,-385.259979,1032.589966,0.000000,-432.080994,-285.821014,0.222409,0.000003,0.000003,0.974953,0.585610,0.000000,0.000000
252,True,True,1.000000,-0.165000,0.000000,-191.649994,1055.390015,0.000000,-434.890991,263.450989,-0.635755,0.635865,-0.309325,-0.309530,-0.019110,0.000000,-0.000110,0.000000,-388.859985,1030.160034,0.000000,-431.971008,-291.161011,0.224789,0.000003,0.000003,0.974408,0.585610,0.000000,0.000000
253,True,True,1.000000,-0.165000,0.000000,-195.319992,1057.599976,0.000000,-440.330994,264.971008,-0.635706,0.635819,-0.309422,-0.309627,-0.035710,0.000000,-0.000110,0.000000,-392.459991,1027.689941,0.000000,-431.860992,-296.501007,0.227168,0.000003,0.000003,0.973856,0.585610,0.000000,0.000000
254,True,True,1.000000,-0.165000,0.000000,-199.029999,1059.819946,0.000000,-445.770996,266.490997,-0.635636,0.635753,-0.309563,-0.309768,-0.052010,0.000000,-0.000110,0.000000,-396.059998,1025.169922,0.000000,-431.751007,-301.841003,0.229541,0.000003,0.000003,0.973299,0.585610,0.000000,0.000000
255,True,True,1.000000,-0.165000,0.000000,-202.789993,1062.049927,0.000000,-451.200989,268.010986,-0.635550,0.635665,-0.309741,-0.309946,-0.068010,0.000000,-0.000110,0.000000,-399.660004,1022.609985,0.000000,-431.640991,-307.181000,0.231915,0.000003,0.000003,0.972736,0.585610,0.000000,0.000000
256,True,True,1.000000,-0.165000,0.000000,-206.599991,1064.299927,0.000000,-456.631012,269.541016,-0.635442,0.635558,-0.309962,-0.310167,-0.083610,0.000000,-0.000110,0.000000,-403.259979,1020.009949,0.000000,-431.531006,-312.510986,0.234289,0.000003,0.000003,0.972167,0.585610,0.000000,0.000000
257,True,True,1.000000,-0.165000,0.000000,-210.449997,1066.559937,0.000000,-462.050995,271.071014,-0.635313,0.635429,-0.310226,-0.310431,-0.098910,0.000000,-0.000110,0.000000,-406.859985,1017.359985,0.000000,-431.420990,-317.841003,0.236663,0.000003,0.000003,0.971592,0.585610,0.000000,0.000000
258,True,True,1.000000,-0.165000,0.000000,-214.349991,1068.829956,0.000000,-467.471008,272.610992,-0.635167,0.635279,-0.310528,-0.310733,-0.113910,0.000000,-0.000110,0.000000,-410.449982,1014.669983,0.000000,-431.311005,-323.170990,0.239031,0.000003,0.000003,0.971012,0.585610,0.000000,0.000000
259,True,True,1.000000,-0.165000,0.000000,-218.289993,1071.109985,0.000000,-472.880981,274.151001,-0.635000,0.635114,-0.310868,-0.311073,-0.128610,0.000000,-0.000110,0.000000,-414.039978,1011.929993,0.000000,-431.200989,-328.501007,0.241399,0.000003,0.000003,0.970426,0.585610,0.000000,0.000000
260,True,True,1.000000,-0.165000,0.000000,-222.279999,1073.410034,0.000000,-478.281006,275.700989,-0.634816,0.634927,-0.311246,-0.311451,-0.143010,0.000000,-0.000110,0.000000,-417.630005,1009.149963,0.000000,-431.091003,-333.830994,0.243767,0.000003,0.000003,0.969834,0.585610,0.000000,0.000000
261,True,True,1.000000,-0.165000,0.000000,-226.309998,1075.719971,0.000000,-483.681000,277.251007,-0.634611,0.634725,-0.311661,-0.311866,-0.157110,0.000000,-0.000110,0.000000,-421.220001,1006.320007,0.000000,-430.980988,-339.161011,0.246136,0.000003,0.000003,0.969235,0.585610,0.000000,0.000000
262,True,True,1.000000,-0.165000,0.000000,-230.389999,1078.039917,0.000000,-489.070984,278.811005,-0.634390,0.634500,-0.312114,-0.312319,-0.171010,0.000000,-0.000110,0.000000,-424.809998,1003.449951,0.000000,-430.871002,-344.490997,0.248499,0.000003,0.000003,0.968632,0.585610,0.000000,0.000000
263,True,True,1.000000,-0.165000,0.000000,-234.509995,1080.380005,0.000000,-494.450989,280.381012,-0.634147,0.634265,-0.312600,-0.312805,-0.184610,0.000000,-0.000110,0.000000,-428.399994,1000.529968,0.000000,-430.760986,-349.821014,0.250862,0.000003,0.000003,0.968023,0.585610,0.000000,0.000000
264,True,True,1.000000,-0.165000,0.000000,-238.679993,1082.729980,0.000000,-499.820984,281.960999,-0.633888,0.634007,-0.313123,-0.313328,-0.197910,0.000000,-0.000110,0.000000,-431.989990,997.570007,0.000000,-430.651001,-355.140991,0.253225,0.000003,0.000003,0.967408,0.585610,0.000000,0.000000
265,True,True,1.000000,-0.165000,0.000000,-242.889999,1085.089966,0.000000,-505.170990,283.541016,-0.633613,0.633732,-0.313679,-0.313884,-0.210910,0.000000,-0.000110,0.000000,-435.579987,994.570007,0.000000,-430.540985,-360.460999,0.255582,0.000003,0.000003,0.966787,0.585610,0.000000,0.000000
266,True,True,1.000000,-0.165000,0.000000,-247.139999,1087.469971,0.000000,-510.510986,285.131012,-0.633322,0.633441,-0.314267,-0.314472,-0.223710,0.000000,-0.000110,0.000000,-439.169983,991.519958,0.000000,-430.431000,-365.781006,0.257940,0.000003,0.000003,0.966161,0.585610,0.000000,0.000000
267,True,True,1.000000,-0.165000,0.000000,-251.439987,1089.859985,0.000000,-515.840942,286.730988,-0.633009,0.633132,-0.314893,-0.315098,-0.236210,0.000000,-0.000110,0.000000,-442.759979,988.429993,0.000000,-430.320984,-371.101013,0.260297,0.000003,0.000003,0.965529,0.585610,0.000000,0.000000
268,True,True,1.000000,-0.165000,0.000000,-255.779999,1092.260010,0.000000,-521.160950,288.341003,-0.632680,0.632810,-0.315546,-0.315751,-0.248510,0.000000,-0.000110,0.000000,-446.349976,985.289978,0.000000,-430.210999,-376.420990,0.262655,0.000003,0.000003,0.964890,0.585610,0.000000,0.000000
269,True,True,1.000000,-0.165000,0.000000,-260.169983,1094.679932,0.000000,-526.460938,289.971008,-0.632335,0.632471,-0.316231,-0.316436,-0.260510,0.000000,-0.000110,0.000000,-449.929993,982.109985,0.000000,-430.100983,-381.740997,0.265007,0.000003,0.000003,0.964247,0.585610,0.000000,0.000000
270,True,True,1.000000,-0.165000,0.000000,-264.600006,1097.109985,0.000000,-531.750977,291.610992,-0.631973,0.632114,-0.316948,-0.317153,-0.272310,0.000000,-0.000110,0.000000,-453.509979,978.880005,0.000000,-429.990997,-387.061005,0.267359,0.000003,0.000003,0.963597,0.585610,0.000000,0.000000
271,True,True,1.000000,-0.165000,0.000000,-269.079987,1099.549927,0.000000,-537.020935,293.260986,-0.631595,0.631738,-0.317698,-0.317903,-0.283810,0.000000,-0.000110,0.000000,-457.089996,975.609985,0.000000,-429.881012,-392.371002,0.269711,0.000003,0.000003,0.962941,0.585610,0.000000,0.000000
272,True,True,1.000000,-0.165000,0.000000,-273.600006,1102.010010,0.000000,-542.270935,294.920990,-0.631202,0.631349,-0.318475,-0.318680,-0.295110,0.000000,-0.000110,0.000000,-460.669983,972.299988,0.000000,-429.770996,-397.681000,0.272058,0.000003,0.000003,0.962281,0.585610,0.000000,0.000000
273,True,True,1.000000,-0.165000,0.000000,-278.160004,1104.479980,0.000000,-547.510986,296.591003,-0.630792,0.630946,-0.319279,-0.319484,-0.306210,0.000000,-0.000110,0.000000,-464.250000,968.940002,0.000000,-429.661011,-402.990997,0.274405,0.000003,0.000003,0.961614,0.585610,0.000000,0.000000
274,True,True,1.000000,-0.165000,0.000000,-282.769989,1106.969971,0.000000,-552.730957,298.281006,-0.630371,0.630524,-0.320110,-0.320315,-0.317110,0.000000,-0.000110,0.000000,-467.829987,965.539978,0.000000,-429.550995,-408.300995,0.276751,0.000003,0.000003,0.960942,0.585610,0.000000,0.000000
275,True,True,1.000000,-0.165000,0.000000,-287.419983,1109.469971,0.000000,-557.930969,299.980988,-0.629934,0.630083,-0.320973,-0.321178,-0.327710,0.000000,-0.000110,0.000000,-471.410004,962.089966,0.000000,-429.441010,-413.610992,0.279093,0.000003,0.000003,0.960264,0.585610,0.000000,0.000000
276,True,True,1.000000,-0.165000,0.000000,-292.109985,1111.979980,0.000000,-563.110962,301.700989,-0.629481,0.629630,-0.321857,-0.322068,-0.338110,0.000000,-0.000110,0.000000,-474.989990,958.599976,0.000000,-429.330994,-418.920990,0.281434,0.000003,0.000003,0.959581,0.585610,0.000000,0.000000
277,True,True,1.000000,-0.165000,0.000000,-296.850006,1114.510010,0.000000,-568.270935,303.431000,-0.629011,0.629165,-0.322769,-0.322980,-0.348310,0.000000,-0.000110,0.000000,-478.569977,955.059998,0.000000,-429.221008,-424.230988,0.283775,0.000003,0.000003,0.958891,0.585610,0.000000,0.000000
278,True,True,1.000000,-0.165000,0.000000,-301.630005,1117.049927,0.000000,-573.410950,305.170990,-0.628526,0.628685,-0.323708,-0.323918,-0.358310,0.000000,-0.000110,0.000000,-482.149994,951.479980,0.000000,-429.110992,-429.531006,0.286117,0.000003,0.000003,0.958195,0.585610,0.000000,0.000000
279,True,True,1.000000,-0.165000,0.000000,-306.449982,1119.609985,0.000000,-578.530945,306.931000,-0.628030,0.628185,-0.324674,-0.324884,-0.368110,0.000000,-0.000110,0.000000,-485.729980,947.859985,0.000000,-429.001007,-434.830994,0.288453,0.000003,0.000003,0.957494,0.585610,0.000000,0.000000
280,True,True,1.000000,-0.165000,0.000000,-311.309998,1122.179932,0.000000,-583.620972,308.710999,-0.627517,0.627675,-0.325661,-0.325871,-0.377710,0.000000,-0.000110,0.000000,-489.299988,944.190002,0.000000,-428.890991,-440.131012,0.290789,0.000003,0.000003,0.956787,0.585610,0.000000,0.000000
281,True,True,1.000000,-0.165000,0.000000,-316.220001,1124.770020,0.000000,-588.690979,310.501007,-0.626988,0.627148,-0.326675,-0.326885,-0.387110,0.000000,-0.000110,0.000000,-492.869995,940.479980,0.000000,-428.781006,-445.431000,0.293125,0.000003,0.000003,0.956074,0.585610,0.000000,0.000000
282,True,True,1.000000,-0.165000,0.000000,-321.169983,1127.369995,0.000000,-593.740967,312.311005,-0.626449,0.626606,-0.327711,-0.327921,-0.396310,0.000000,-0.000110,0.000000,-496.440002,936.719971,0.000000,-428.670990,-450.730988,0.295455,0.000003,0.000003,0.955357,0.585610,0.000000,0.000000
283,True,True,1.000000,-0.165000,0.000000,-326.160004,1129.989990,0.000000,-598.760986,314.131012,-0.625893,0.626053,-0.328768,-0.328979,-0.405410,0.000000,-0.000110,0.000000,-500.009979,932.919983,0.000000,-428.561005,-456.031006,0.297786,0.000003,0.000003,0.954633,0.585610,0.000000,0.000000
284,True,True,1.000000,-0.165000,0.000000,-331.190002,1132.619995,0.000000,-603.760986,315.971008,-0.625327,0.625483,-0.329847,-0.330058,-0.414310,0.000000,-0.000110,0.000000,-503.579987,929.079956,0.000000,-428.450989,-461.330994,0.300116,0.000003,0.000003,0.953903,0.585610,0.000000,0.000000
285,True,True,1.000000,-0.165000,0.000000,-336.259979,1135.270020,0.000000,-608.730957,317.830994,-0.624744,0.624902,-0.330948,-0.331158,-0.423010,0.000000,-0.000110,0.000000,-507.149994,925.190002,0.000000,-428.341003,-466.630981,0.302442,0.000003,0.000003,0.953168,0.585610,0.000000,0.000000
286,True,True,1.000000,-0.165000,0.000000,-341.369995,1137.929932,0.000000,-613.680969,319.710999,-0.624145,0.624309,-0.332070,-0.332280,-0.431510,0.000000,-0.000110,0.000000,-510.720001,921.260010,0.000000,-428.230988,-471.920990,0.304767,0.000003,0.000003,0.952427,0.585610,0.000000,0.000000
287,True,True,1.000000,-0.165000,0.000000,-346.529999,1140.609985,0.000000,-618.600952,321.601013,-0.623536,0.623699,-0.333214,-0.333424,-0.439910,0.000000,-0.000110,0.000000,-514.289978,917.279968,0.000000,-428.121002,-477.210999,0.307092,0.000003,0.000003,0.951680,0.585610,0.000000,0.000000
288,True,True,1.000000,-0.165000,0.000000,-351.729980,1143.309937,0.000000,-623.500977,323.510986,-0.622910,0.623076,-0.334379,-0.334589,-0.448110,0.000000,-0.000110,0.000000,-517.859985,913.260010,0.000000,-428.010986,-482.501007,0.309412,0.000003,0.000003,0.950928,0.585610,0.000000,0.000000
289,True,True,1.000000,-0.165000,0.000000,-356.970001,1146.020020,0.000000,-628.370972,325.441010,-0.622273,0.622441,-0.335560,-0.335771,-0.456110,0.000000,-0.000110,0.000000,-521.429993,909.199951,0.000000,-427.901001,-487.790985,0.311731,0.000003,0.000003,0.950170,0.585610,0.000000,0.000000
