frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
154,True,True,-1.000000,1.000000,0.560000,-1050.289917,18.639999,-1392.180908,-894.410950,0.211000,-0.002884,-0.000736,0.968522,-0.248909,0.000000,0.000000,-2.034810
155,True,True,-1.000000,1.000000,-11.200000,-1057.569946,18.639999,-1411.781006,-873.710938,0.211000,-0.002889,-0.000709,0.970596,-0.240698,0.000000,-0.000110,-2.032810
156,True,True,-1.000000,1.000000,-23.129999,-1064.679932,18.639999,-1431.060913,-852.630981,0.211000,-0.002894,-0.000682,0.972598,-0.232476,0.000000,-0.000110,-2.030710
157,True,True,-1.000000,1.000000,-35.209999,-1071.609985,18.639999,-1450.010986,-831.170959,0.211000,-0.002900,-0.000655,0.974527,-0.224249,0.000000,-0.000110,-2.028610
158,True,True,-1.000000,1.000000,-47.450001,-1078.349976,18.639999,-1468.630981,-809.340942,0.211000,-0.002905,-0.000634,0.976386,-0.216011,0.000110,-0.000110,-2.026510
159,True,True,-1.000000,1.000000,-59.840000,-1084.910034,18.639999,-1486.901001,-787.140930,0.211000,-0.002910,-0.000612,0.978174,-0.207768,0.000110,-0.000110,-2.024310
160,True,True,-1.000000,1.000000,-72.379997,-1091.280029,18.639999,-1504.830933,-764.580933,0.211000,-0.002916,-0.000591,0.979889,-0.199519,0.000110,-0.000110,-2.022110
161,True,True,-1.000000,1.000000,-85.070000,-1097.459961,18.639999,-1522.401001,-741.660950,0.211000,-0.002921,-0.000569,0.981534,-0.191265,0.000110,-0.000110,-2.019810
162,True,True,-1.000000,1.000000,-97.900002,-1103.449951,18.639999,-1539.610962,-718.400940,0.211000,-0.002927,-0.000542,0.983107,-0.183006,0.000110,-0.000110,-2.017510
163,True,True,-1.000000,1.000000,-110.869995,-1109.239990,18.639999,-1556.450928,-694.790955,0.211000,-0.002932,-0.000521,0.984609,-0.174746,0.000110,-0.000110,-2.015110
164,True,True,-1.000000,1.000000,-123.979996,-1114.829956,18.639999,-1572.910889,-670.850952,0.211000,-0.002937,-0.000494,0.986040,-0.166481,0.000000,-0.000110,-2.012710
165,True,True,-1.000000,1.000000,-137.220001,-1120.219971,18.639999,-1588.990967,-646.580933,0.211000,-0.002943,-0.000467,0.987400,-0.158216,0.000000,-0.000110,-2.010210
166,True,True,-1.000000,1.000000,-150.589996,-1125.400024,18.639999,-1604.690918,-621.990967,0.211000,-0.002948,-0.000440,0.988689,-0.149952,0.000000,-0.000110,-2.007710
167,True,True,-1.000000,1.000000,-164.089996,-1130.380005,18.639999,-1619.990967,-597.080994,0.211000,-0.002954,-0.000413,0.989907,-0.141687,0.000000,-0.000110,-2.005110
168,True,True,-1.000000,1.000000,-177.709991,-1135.150024,18.639999,-1634.890991,-571.870972,0.211000,-0.002959,-0.000386,0.991055,-0.133422,0.000000,-0.000110,-2.002510
169,True,True,-1.000000,1.000000,-191.449997,-1139.699951,18.639999,-1649.390991,-546.360962,0.211000,-0.002964,-0.000359,0.992132,-0.125157,0.000000,0.000000,-1.999810
170,True,True,-1.000000,1.000000,-205.309998,-1144.039917,18.639999,-1663.480957,-520.560974,0.211000,-0.002970,-0.000332,0.993139,-0.116898,0.000000,0.000000,-1.997110
171,True,True,-1.000000,1.000000,-219.289993,-1148.160034,18.639999,-1677.150879,-494.471008,0.211000,-0.002970,-0.000305,0.994077,-0.108638,0.000000,0.000000,-1.994310
172,True,True,-1.000000,1.000000,-233.379990,-1152.059937,18.639999,-1690.400879,-468.110992,0.211000,-0.002970,-0.000283,0.994944,-0.100384,0.000110,0.000000,-1.991510
173,True,True,-1.000000,1.000000,-247.569992,-1155.739990,18.639999,-1703.230957,-441.480988,0.211000,-0.002970,-0.000262,0.995742,-0.092135,0.000110,0.000000,-1.988610
174,True,True,-1.000000,1.000000,-261.869995,-1159.189941,18.639999,-1715.630981,-414.561005,0.211000,-0.002970,-0.000240,0.996470,-0.083892,0.000110,0.000000,-1.986210
175,True,True,-1.000000,1.000000,-276.269989,-1162.419922,18.639999,-1727.590942,-387.371002,0.211000,-0.002970,-0.000218,0.997130,-0.075649,0.000110,0.000000,-1.984310
176,True,True,-1.000000,1.000000,-290.759979,-1165.419922,18.639999,-1739.110962,-359.911011,0.211000,-0.002970,-0.000197,0.997721,-0.067406,0.000110,0.000000,-1.982810
177,True,True,-1.000000,1.000000,-305.339996,-1168.189941,18.639999,-1750.190918,-332.200989,0.211000,-0.002970,-0.000175,0.998244,-0.059162,0.000110,-0.000110,-1.981710
178,True,True,-1.000000,1.000000,-320.009979,-1170.729980,18.639999,-1760.820923,-304.230988,0.211000,-0.002970,-0.000154,0.998698,-0.050919,0.000000,-0.000110,-1.980910
179,True,True,-1.000000,1.000000,-334.769989,-1173.030029,18.639999,-1770.990967,-276.020996,0.211000,-0.002970,-0.000127,0.999085,-0.042676,0.000000,-0.000210,-1.980410
180,True,True,-1.000000,1.000000,-349.609985,-1175.089966,18.639999,-1780.700928,-247.570999,0.211000,-0.002970,-0.000100,0.999403,-0.034432,0.000000,-0.000210,-1.980110
181,True,True,-1.000000,1.000000,-364.529999,-1176.910034,18.639999,-1789.940918,-218.891006,0.211000,-0.002970,-0.000073,0.999653,-0.026184,0.000000,-0.000210,-1.980010
182,True,True,-1.000000,1.000000,-379.519989,-1178.489990,18.639999,-1798.710938,-189.990997,0.211000,-0.002970,-0.000046,0.999835,-0.017935,0.000000,-0.000310,-1.980110
183,True,True,-1.000000,1.000000,-394.579987,-1179.829956,18.639999,-1807.010986,-160.871002,0.211000,-0.002970,-0.000019,0.999949,-0.009686,0.000000,-0.000310,-1.980310
184,True,True,-1.000000,1.000000,-409.699982,-1180.929932,18.639999,-1814.830933,-131.541000,0.211000,-0.002970,0.000008,0.999995,-0.001432,0.000000,-0.000310,-1.980710
185,True,True,-1.000000,1.000000,-424.880005,-1181.780029,18.639999,-1822.160889,-102.000999,0.211000,-0.002970,0.000030,0.999972,0.006822,0.000000,-0.000310,-1.981210
186,True,True,-1.000000,1.000000,-440.119995,-1182.380005,18.639999,-1829.000977,-72.261002,0.211000,-0.002970,0.000057,0.999882,0.015081,0.000000,-0.000310,-1.981810
187,True,True,-1.000000,1.000000,-455.410004,-1182.729980,18.639999,-1835.340942,-42.320999,0.211000,-0.002970,0.000078,0.999723,0.023341,0.000000,-0.000310,-1.982410
188,True,True,-1.000000,1.000000,-470.750000,-1182.829956,18.639999,-1841.180908,-12.191000,0.211000,-0.002970,0.000105,0.999496,0.031600,0.000000,-0.000310,-1.983110
189,True,True,-1.000000,1.000000,-486.139984,-1182.679932,18.639999,-1846.520996,18.110998,0.211000,-0.002970,0.000127,0.999201,0.039860,0.000000,-0.000310,-1.983910
190,True,True,-1.000000,1.000000,-501.569977,-1182.270020,18.639999,-1851.350952,48.580997,0.211000,-0.002970,0.000154,0.998837,0.048119,0.000000,-0.000310,-1.984710
191,True,True,-1.000000,1.000000,-517.029968,-1181.609985,18.639999,-1855.670898,79.221001,0.211000,-0.002970,0.000181,0.998405,0.056379,0.000000,-0.000310,-1.985610
192,True,True,-1.000000,1.000000,-532.529968,-1180.689941,18.639999,-1859.470947,110.020996,0.211000,-0.002970,0.000202,0.997904,0.064643,0.000000,-0.000310,-1.986510
193,True,True,-1.000000,1.000000,-548.049988,-1179.520020,18.639999,-1862.750977,140.971008,0.211000,-0.002970,0.000229,0.997335,0.072903,0.000000,-0.000310,-1.987510
194,True,True,-1.000000,1.000000,-563.599976,-1178.089966,18.639999,-1865.500977,172.070999,0.211000,-0.002970,0.000251,0.996696,0.081162,0.000000,-0.000310,-1.988510
195,True,True,-1.000000,1.000000,-579.159973,-1176.400024,18.639999,-1867.720947,203.311005,0.211000,-0.002970,0.000278,0.995989,0.089422,0.000000,-0.000210,-1.989510
196,True,True,-1.000000,1.000000,-594.739990,-1174.439941,18.639999,-1869.400879,234.671005,0.211000,-0.002970,0.000305,0.995213,0.097681,0.000000,-0.000210,-1.990510
197,True,True,-1.000000,1.000000,-610.329956,-1172.219971,18.639999,-1870.540894,266.161011,0.211000,-0.002970,0.000326,0.994368,0.105935,0.000000,-0.000110,-1.991510
198,True,True,-1.000000,1.000000,-625.919983,-1169.739990,18.639999,-1871.130981,297.760986,0.211000,-0.002970,0.000353,0.993455,0.114189,0.000000,0.000000,-1.992510
199,True,True,-1.000000,1.000000,-641.510010,-1166.989990,18.639999,-1871.180908,329.460999,0.211000,-0.002964,0.000380,0.992472,0.122438,0.000000,0.000000,-1.993510
200,True,True,-1.000000,1.000000,-657.099976,-1163.979980,18.639999,-1870.680908,361.251007,0.211000,-0.002959,0.000402,0.991420,0.130681,0.000000,0.000000,-1.994510
201,True,True,-1.000000,1.000000,-672.679993,-1160.699951,18.639999,-1869.620972,393.131012,0.211000,-0.002954,0.000429,0.990299,0.138919,0.000000,0.000000,-1.995510
202,True,True,-1.000000,1.000000,-688.250000,-1157.160034,18.639999,-1868.000977,425.080994,0.211000,-0.002948,0.000450,0.989109,0.147152,0.000000,0.000000,-1.996510
203,True,True,-1.000000,1.000000,-703.799988,-1153.349976,18.639999,-1865.820923,457.100983,0.211000,-0.002943,0.000477,0.987850,0.155379,0.000000,0.000000,-1.997510
204,True,True,-1.000000,1.000000,-719.329956,-1149.270020,18.639999,-1863.080933,489.170990,0.211000,-0.002937,0.000499,0.986522,0.163600,0.000000,0.000000,-1.998510
205,True,True,-1.000000,1.000000,-734.829956,-1144.929932,18.639999,-1859.770874,521.290955,0.211000,-0.002932,0.000521,0.985125,0.171811,0.000000,-0.000110,-1.999510
206,True,True,-1.000000,1.000000,-750.299988,-1140.319946,18.639999,-1855.890991,553.440979,0.211000,-0.002927,0.000542,0.983659,0.180017,0.000000,-0.000110,-2.000510
207,True,True,-1.000000,1.000000,-765.729980,-1135.439941,18.639999,-1851.440918,585.610962,0.211000,-0.002921,0.000564,0.982124,0.188212,0.000000,-0.000110,-2.001410
208,True,True,-1.000000,1.000000,-781.119995,-1130.289917,18.639999,-1846.420898,617.800964,0.211000,-0.002916,0.000591,0.980519,0.196401,0.000000,-0.000210,-2.002310
209,True,True,-1.000000,1.000000,-796.459961,-1124.869995,18.639999,-1840.820923,649.990967,0.211000,-0.002910,0.000612,0.978845,0.204580,0.000000,-0.000210,-2.003210
210,True,True,-1.000000,1.000000,-811.750000,-1119.189941,18.639999,-1834.640991,682.180969,0.211000,-0.002905,0.000634,0.977103,0.212747,0.000000,-0.000210,-2.004110
211,True,True,-1.000000,1.000000,-826.979980,-1113.239990,18.639999,-1827.880981,714.350952,0.211000,-0.002900,0.000655,0.975291,0.220904,0.000000,-0.000210,-2.005010
212,True,True,-1.000000,1.000000,-842.149963,-1107.020020,18.639999,-1820.540894,746.500977,0.211000,-0.002894,0.000677,0.973410,0.229050,0.000000,-0.000210,-2.005910
213,True,True,-1.000000,1.000000,-857.260010,-1100.530029,18.639999,-1812.620972,778.610962,0.211000,-0.002889,0.000699,0.971461,0.237180,0.000000,-0.000210,-2.006710
214,True,True,-1.000000,1.000000,-872.289978,-1093.770020,18.639999,-1804.120972,810.670959,0.211000,-0.002884,0.000726,0.969443,0.245300,0.000000,-0.000210,-2.007510
215,True,True,-1.000000,1.000000,-887.250000,-1086.750000,18.639999,-1795.040894,842.670959,0.211000,-0.002878,0.000747,0.967356,0.253403,0.000000,-0.000210,-2.008310
216,True,True,-1.000000,1.000000,-902.130005,-1079.459961,18.639999,-1785.370972,874.600952,0.211000,-0.002873,0.000769,0.965202,0.261490,0.000000,-0.000210,-2.009110
217,True,True,-1.000000,1.000000,-916.919983,-1071.910034,18.639999,-1775.120972,906.450928,0.211000,-0.002867,0.000790,0.962977,0.269565,-0.000110,-0.000210,-2.009810
218,True,True,-1.000000,1.000000,-931.619995,-1064.089966,18.639999,-1764.290894,938.210938,0.211000,-0.002862,0.000817,0.960685,0.277625,-0.000110,-0.000210,-2.010510
219,True,True,-1.000000,1.000000,-946.229980,-1056.010010,18.639999,-1752.870972,969.860962,0.211000,-0.002857,0.000844,0.958324,0.285669,-0.000110,-0.000210,-2.011210
220,True,True,-1.000000,1.000000,-960.739990,-1047.660034,18.639999,-1740.870972,1001.400940,0.211000,-0.002851,0.000871,0.955896,0.293691,-0.000110,-0.000110,-2.011910
221,True,True,-1.000000,1.000000,-975.139954,-1039.049927,18.639999,-1728.290894,1032.810913,0.211000,-0.002846,0.000898,0.953399,0.301697,-0.000110,-0.000110,-2.012610
222,True,True,-1.000000,1.000000,-989.429993,-1030.179932,18.639999,-1715.130981,1064.090942,0.211000,-0.002840,0.000920,0.950834,0.309687,-0.000110,0.000000,-2.013210
223,True,True,-1.000000,1.000000,-1003.609985,-1021.049988,18.639999,-1701.390991,1095.220947,0.211000,-0.002835,0.000947,0.948202,0.317655,-0.000110,0.000000,-2.013810
224,True,True,-1.000000,1.000000,-1017.669983,-1011.659973,18.639999,-1687.070923,1126.190918,0.211000,-0.002830,0.000968,0.945502,0.325602,0.000000,0.000000,-2.014410
225,True,True,-1.000000,1.000000,-1031.599976,-1002.019958,18.639999,-1672.170898,1156.990967,0.211000,-0.002819,0.000990,0.942736,0.333526,0.000000,0.000000,-2.015010
226,True,True,-1.000000,1.000000,-1045.410034,-992.119995,18.639999,-1656.700928,1187.610962,0.211000,-0.002808,0.001012,0.939903,0.341430,0.000000,0.000000,-2.015510
227,True,True,-1.000000,1.000000,-1059.079956,-981.969971,18.639999,-1640.660889,1218.040894,0.211000,-0.002797,0.001033,0.937002,0.349312,0.000000,0.000000,-2.016010
228,True,True,-1.000000,1.000000,-1072.609985,-971.570007,18.639999,-1624.050903,1248.260986,0.211000,-0.002786,0.001055,0.934034,0.357172,0.000000,0.000000,-2.016510
229,True,True,-1.000000,1.000000,-1086.000000,-960.919983,18.639999,-1606.870972,1278.270996,0.211000,-0.002776,0.001076,0.930999,0.365011,-0.000110,0.000000,-2.016910
230,True,True,-1.000000,1.000000,-1099.239990,-950.019958,18.639999,-1589.120972,1308.060913,0.211000,-0.002765,0.001098,0.927898,0.372822,-0.000210,0.000000,-2.017310
231,True,True,-1.000000,1.000000,-1112.329956,-938.869995,18.639999,-1570.810913,1337.610962,0.211000,-0.002754,0.001125,0.924730,0.380612,-0.000210,0.000000,-2.017710
232,True,True,-1.000000,1.000000,-1125.260010,-927.479980,18.639999,-1551.940918,1366.910889,0.211000,-0.002743,0.001146,0.921496,0.388376,-0.000210,0.000000,-2.018110
233,True,True,-1.000000,1.000000,-1138.030029,-915.849976,18.639999,-1532.520996,1395.960938,0.211000,-0.002732,0.001168,0.918198,0.396112,-0.000210,0.000000,-2.018410
234,True,True,-1.000000,1.000000,-1150.630005,-903.979980,18.639999,-1512.550903,1424.740967,0.211000,-0.002722,0.001190,0.914833,0.403821,-0.000310,0.000000,-2.018710
235,True,True,-1.000000,1.000000,-1163.059937,-891.869995,18.639999,-1492.030884,1453.240967,0.211000,-0.002711,0.001211,0.911403,0.411503,-0.000310,0.000000,-2.019010
236,True,True,-1.000000,1.000000,-1175.319946,-879.519958,18.639999,-1470.970947,1481.450928,0.211000,-0.002700,0.001233,0.907908,0.419158,-0.000310,0.000000,-2.019210
237,True,True,-1.000000,1.000000,-1187.400024,-866.940002,18.639999,-1449.370972,1509.360962,0.211000,-0.002689,0.001254,0.904350,0.426781,-0.000410,0.000000,-2.019410
238,True,True,-1.000000,1.000000,-1199.289917,-854.130005,18.639999,-1427.230957,1536.960938,0.211000,-0.002679,0.001281,0.900726,0.434377,-0.000410,0.000000,-2.019610
239,True,True,-1.000000,1.000000,-1210.989990,-841.089966,18.639999,-1404.560913,1564.230957,0.211000,-0.002668,0.001303,0.897039,0.441941,-0.000410,0.000000,-2.019810
240,True,True,-1.000000,1.000000,-1222.500000,-827.829956,18.639999,-1381.370972,1591.170898,0.211000,-0.002657,0.001324,0.893287,0.449477,-0.000410,0.000000,-2.019910
241,True,True,-1.000000,1.000000,-1233.809937,-814.349976,18.639999,-1357.660889,1617.770996,0.211000,-0.002646,0.001346,0.889471,0.456982,-0.000410,0.000000,-2.020010
242,True,True,-1.000000,1.000000,-1244.919922,-800.649963,18.639999,-1333.440918,1644.020996,0.211000,-0.002635,0.001368,0.885593,0.464453,-0.000410,0.000000,-2.020110
243,True,True,-1.000000,1.000000,-1255.829956,-786.729980,18.639999,-1308.710938,1669.900879,0.211000,-0.002625,0.001389,0.881651,0.471893,-0.000410,0.000000,-2.020210
244,True,True,-1.000000,1.000000,-1266.530029,-772.599976,18.639999,-1283.470947,1695.410889,0.211000,-0.002614,0.001411,0.877646,0.479300,-0.000410,0.000000,-2.020310
245,True,True,-1.000000,1.000000,-1277.010010,-758.260010,18.639999,-1257.740967,1720.540894,0.211000,-0.002603,0.001432,0.873581,0.486669,-0.000410,0.000000,-2.020310
246,True,True,-1.000000,1.000000,-1287.270020,-743.719971,18.639999,-1231.520996,1745.280884,0.211000,-0.002592,0.001454,0.869453,0.494006,-0.000410,0.000000,-2.020310
247,True,True,-1.000000,1.000000,-1297.309937,-728.969971,18.639999,-1204.810913,1769.610962,0.211000,-0.002581,0.001475,0.865265,0.501305,-0.000410,0.000000,-2.020310
248,True,True,-1.000000,1.000000,-1307.119995,-714.019958,18.639999,-1177.630981,1793.530884,0.211000,-0.002571,0.001497,0.861014,0.508572,-0.000410,0.000000,-2.020210
249,True,True,-1.000000,1.000000,-1316.699951,-698.880005,18.639999,-1149.980957,1817.030884,0.211000,-0.002560,0.001519,0.856703,0.515801,-0.000410,0.000000,-2.020110
250,True,True,-1.000000,1.000000,-1326.049927,-683.549988,18.639999,-1121.860962,1840.100952,0.211000,-0.002549,0.001540,0.852332,0.522992,-0.000410,0.000000,-2.020010
251,True,True,-1.000000,1.000000,-1335.159912,-668.029968,18.639999,-1093.290894,1862.730957,0.211000,-0.002538,0.001562,0.847901,0.530146,-0.000410,0.000000,-2.019910
252,True,True,-1.000000,1.000000,-1344.030029,-652.320007,18.639999,-1064.270996,1884.910889,0.211000,-0.002527,0.001583,0.843410,0.537262,-0.000310,0.000110,-2.019810
253,True,True,-1.000000,1.000000,-1352.650024,-636.429993,18.639999,-1034.810913,1906.630981,0.211000,-0.002517,0.001605,0.838859,0.544340,-0.000310,0.000110,-2.019610
254,True,True,-1.000000,1.000000,-1361.020020,-620.359985,18.639999,-1004.920959,1927.890991,0.211000,-0.002500,0.001627,0.834249,0.551380,-0.000210,0.000210,-2.019410
255,True,True,-1.000000,1.000000,-1369.140015,-604.119995,18.639999,-974.600952,1948.670898,0.211000,-0.002484,0.001648,0.829582,0.558377,-0.000210,0.000210,-2.019210
256,True,True,-1.000000,1.000000,-1377.010010,-587.709961,18.639999,-943.870972,1968.970947,0.211000,-0.002468,0.001670,0.824855,0.565336,-0.000210,0.000210,-2.018910
257,True,True,-1.000000,1.000000,-1384.619995,-571.140015,18.639999,-912.730957,1988.780884,0.211000,-0.002452,0.001691,0.820072,0.572253,-0.000210,0.000210,-2.018610
258,True,True,-1.000000,1.000000,-1391.959961,-554.409973,18.639999,-881.190979,2008.090942,0.211000,-0.002436,0.001713,0.815229,0.579131,-0.000210,0.000210,-2.018310
259,True,True,-1.000000,1.000000,-1399.039917,-537.519958,18.639999,-849.250977,2026.890991,0.211000,-0.002420,0.001734,0.810330,0.585966,-0.000210,0.000210,-2.018010
260,True,True,-1.000000,1.000000,-1405.849976,-520.479980,18.639999,-816.930969,2045.180908,0.211000,-0.002403,0.001756,0.805375,0.592758,-0.000210,0.000110,-2.017710
261,True,True,-1.000000,1.000000,-1412.390015,-503.289978,18.639999,-784.240967,2062.940918,0.211000,-0.002387,0.001778,0.800364,0.599507,-0.000210,0.000110,-2.017310
262,True,True,-1.000000,1.000000,-1418.650024,-485.959991,18.639999,-751.180969,2080.170898,0.211000,-0.002371,0.001799,0.795297,0.606213,-0.000210,0.000110,-2.016910
263,True,True,-1.000000,1.000000,-1424.630005,-468.489990,18.639999,-717.760986,2096.870850,0.211000,-0.002355,0.001821,0.790174,0.612876,-0.000210,0.000000,-2.016510
264,True,True,-1.000000,1.000000,-1430.329956,-450.880005,18.639999,-684.000977,2113.020996,0.211000,-0.002339,0.001842,0.784999,0.619490,-0.000210,0.000000,-2.016110
265,True,True,-1.000000,1.000000,-1435.750000,-433.139984,18.639999,-649.900940,2128.620850,0.211000,-0.002322,0.001864,0.779769,0.626060,-0.000210,0.000000,-2.015610
266,True,True,-1.000000,1.000000,-1440.880005,-415.279999,18.639999,-615.480957,2143.660889,0.211000,-0.002306,0.001885,0.774483,0.632588,-0.000210,0.000000,-2.015110
267,True,True,-1.000000,1.000000,-1445.719971,-397.299988,18.639999,-580.740967,2158.140869,0.211000,-0.002290,0.001907,0.769145,0.639067,-0.000210,0.000000,-2.014610
268,True,True,-1.000000,1.000000,-1450.270020,-379.199982,18.639999,-545.690979,2172.051025,0.211000,-0.002274,0.001929,0.763756,0.645498,-0.000210,0.000000,-2.014110
269,True,True,-1.000000,1.000000,-1454.520020,-360.989990,18.639999,-510.341003,2185.380859,0.211000,-0.002258,0.001950,0.758312,0.651885,-0.000110,0.000000,-2.013510
270,True,True,-1.000000,1.000000,-1458.479980,-342.669983,18.639999,-474.700989,2198.120850,0.211000,-0.002242,0.001972,0.752816,0.658224,-0.000110,0.000000,-2.012910
271,True,True,-1.000000,1.000000,-1462.140015,-324.250000,18.639999,-438.781006,2210.281006,0.211000,-0.002225,0.001993,0.747269,0.664515,0.000000,0.000000,-2.012310
272,True,True,-1.000000,1.000000,-1465.489990,-305.729980,18.639999,-402.601013,2221.840820,0.211000,-0.002209,0.002010,0.741672,0.670756,0.000000,0.000000,-2.011710
273,True,True,-1.000000,1.000000,-1468.539917,-287.119995,18.639999,-366.161011,2232.801025,0.211000,-0.002193,0.002026,0.736023,0.676950,0.000000,0.000000,-2.011010
274,True,True,-1.000000,1.000000,-1471.289917,-268.429993,18.639999,-329.471008,2243.150879,0.211000,-0.002177,0.002042,0.730329,0.683089,0.000000,0.000000,-2.010310
275,True,True,-1.000000,1.000000,-1473.729980,-249.659988,18.639999,-292.550995,2252.890869,0.211000,-0.002161,0.002058,0.724584,0.689180,0.000000,0.000000,-2.009610
276,True,True,-1.000000,1.000000,-1475.859985,-230.809998,18.639999,-255.410995,2262.020996,0.211000,-0.002144,0.002074,0.718789,0.695222,0.000000,0.000000,-2.008910
277,True,True,-1.000000,1.000000,-1477.679932,-211.889999,18.639999,-218.061005,2270.531006,0.211000,-0.002128,0.002090,0.712948,0.701210,0.000000,0.000000,-2.008110
278,True,True,-1.000000,1.000000,-1479.179932,-192.899994,18.639999,-180.511002,2278.420898,0.211000,-0.002112,0.002107,0.707058,0.707149,0.000000,0.000000,-2.007310
279,True,True,-1.000000,1.000000,-1480.369995,-173.849991,18.639999,-142.761002,2285.680908,0.211000,-0.002096,0.002123,0.701124,0.713033,0.000000,0.000000,-2.006510
280,True,True,-1.000000,1.000000,-1481.239990,-154.750000,18.639999,-104.840996,2292.311035,0.211000,-0.002080,0.002139,0.695141,0.718867,0.000000,0.000000,-2.005710
281,True,True,-1.000000,1.000000,-1481.799927,-135.599991,18.639999,-66.750999,2298.301025,0.211000,-0.002064,0.002155,0.689110,0.724651,0.000000,0.000000,-2.004810
282,True,True,-1.000000,1.000000,-1482.039917,-116.399994,18.639999,-28.450998,2299.821045,0.211000,-0.002047,0.002171,0.683035,0.730379,0.000000,0.000000,-2.003910
283,True,True,-1.000000,1.000000,-1481.959961,-97.199997,18.639999,9.871000,2299.970947,0.211000,-0.002031,0.002188,0.676917,0.736053,0.000000,0.000000,-2.003110
284,True,True,-1.000000,1.000000,-1481.559937,-78.000000,18.639999,48.201000,2299.490967,0.211000,-0.002015,0.002204,0.670751,0.741677,0.000000,0.000000,-2.002410
285,True,True,-1.000000,1.000000,-1480.839966,-58.809998,18.639999,86.530998,2298.370850,0.211000,-0.001999,0.002220,0.664542,0.747245,0.000000,0.000110,-2.001810
286,True,True,-1.000000,1.000000,-1479.799927,-39.629997,18.639999,124.840996,2296.600830,0.211000,-0.001977,0.002236,0.658289,0.752759,0.000000,0.000110,-2.001310
287,True,True,-1.000000,1.000000,-1478.439941,-20.469999,18.639999,163.111008,2294.200928,0.211000,-0.001956,0.002252,0.651988,0.758223,0.000000,0.000110,-2.000910
288,True,True,-1.000000,1.000000,-1476.760010,-1.340000,18.639999,201.341003,2291.170898,0.211000,-0.001934,0.002269,0.645644,0.763633,0.000000,0.000110,-2.000510
289,True,True,-1.000000,1.000000,-1474.760010,17.760000,18.639999,239.511002,2287.490967,0.211000,-0.001912,0.002285,0.639256,0.768988,0.000000,0.000110,-2.000210
290,True,True,-1.000000,1.000000,-1472.439941,36.820000,18.639999,277.621002,2283.180908,0.211000,-0.001891,0.002301,0.632826,0.774289,0.000000,0.000110,-1.999910
291,True,True,-1.000000,1.000000,-1469.799927,55.840000,18.639999,315.651001,2278.230957,0.211000,-0.001869,0.002317,0.626352,0.779535,0.000000,0.000110,-1.999610
292,True,True,-1.000000,1.000000,-1466.849976,74.820000,18.639999,353.591003,2272.650879,0.211000,-0.001848,0.002333,0.619835,0.784727,-0.000110,0.000110,-1.999410
293,True,True,-1.000000,1.000000,-1463.579956,93.739998,18.639999,391.431000,2266.440918,0.211000,-0.001826,0.002349,0.613275,0.789864,-0.000110,0.000110,-1.999210
294,True,True,-1.000000,1.000000,-1460.000000,112.610001,18.639999,429.151001,2259.600830,0.211000,-0.001805,0.002366,0.606677,0.794943,-0.000110,0.000110,-1.999010
295,True,True,-1.000000,1.000000,-1456.099976,131.410004,18.639999,466.751007,2252.140869,0.211000,-0.001783,0.002382,0.600036,0.799968,-0.000110,0.000110,-1.998810
296,True,True,-1.000000,1.000000,-1451.890015,150.149994,18.639999,504.221008,2244.051025,0.211000,-0.001761,0.002398,0.593352,0.804938,-0.000110,0.000000,-1.998710
297,True,True,-1.000000,1.000000,-1447.369995,168.809998,18.639999,541.540955,2235.330811,0.211000,-0.001740,0.002414,0.586630,0.809850,-0.000210,0.000000,-1.998610
298,True,True,-1.000000,1.000000,-1442.539917,187.399994,18.639999,578.710938,2226.000977,0.211000,-0.001718,0.002430,0.579865,0.814707,-0.000210,0.000000,-1.998510
299,True,True,-1.000000,1.000000,-1437.400024,205.899994,18.639999,615.720947,2216.051025,0.211000,-0.001697,0.002447,0.573062,0.819507,-0.000210,0.000000,-1.998410
300,True,True,-1.000000,1.000000,-1431.949951,224.319992,18.639999,652.550964,2205.480957,0.211000,-0.001675,0.002463,0.566216,0.824252,-0.000210,0.000000,-1.998310
301,True,True,-1.000000,1.000000,-1426.199951,242.639999,18.639999,689.200989,2194.301025,0.211000,-0.001654,0.002479,0.559332,0.828938,-0.000210,0.000000,-1.998210
302,True,True,-1.000000,1.000000,-1420.140015,260.859985,18.639999,725.660950,2182.520996,0.211000,-0.001632,0.002495,0.552410,0.833567,-0.000210,0.000000,-1.998110
303,True,True,-1.000000,1.000000,-1413.780029,278.979980,18.639999,761.910950,2170.130859,0.211000,-0.001610,0.002511,0.545451,0.838137,-0.000210,0.000000,-1.998010
304,True,True,-1.000000,1.000000,-1407.119995,296.989990,18.639999,797.950989,2157.140869,0.211000,-0.001589,0.002527,0.538454,0.842650,-0.000210,0.000000,-1.998010
305,True,True,-1.000000,1.000000,-1400.159912,314.889984,18.639999,833.770935,2143.551025,0.211000,-0.001567,0.002538,0.531419,0.847104,-0.000210,-0.000110,-1.998010
