frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
293,False,False,1.000000,-1.000000,True,-1.000000,3630.729980,-150.319992,2024.000000,-783.530945,-733.000977,74.800995,-0.605566,0.794765,0.029011,-0.028250,0.222810,-1.365310,3.402810
294,False,False,1.000000,-1.000000,True,-1.000000,3624.250000,-156.470001,2024.510010,-777.180969,-737.740967,61.530998,-0.616970,0.786149,0.026507,-0.024792,0.161610,-1.044210,3.420510
295,False,False,1.000000,-1.000000,True,-1.000000,3617.829834,-162.660004,2024.949951,-770.250977,-742.380981,52.771000,-0.628256,0.777314,0.024366,-0.021976,0.135810,-0.868010,3.433110
296,False,False,1.000000,-1.000000,True,-1.000000,3611.469971,-168.879990,2025.339966,-762.930969,-746.910950,46.530998,-0.639429,0.768276,0.022440,-0.019489,0.126910,-0.771810,3.443310
297,False,False,1.000000,-1.000000,True,-1.000000,3605.179932,-175.139999,2025.689941,-755.380981,-751.340942,41.760998,-0.650494,0.759038,0.020611,-0.017174,0.119110,-0.723210,3.453410
298,False,False,1.000000,-1.000000,True,-1.000000,3598.949951,-181.440002,2026.010010,-747.570984,-755.650940,38.190998,-0.661445,0.749610,0.018798,-0.014914,0.114410,-0.710610,3.463410
299,False,False,1.000000,-1.000000,True,-1.000000,3592.790039,-187.769989,2026.299927,-739.590942,-759.850952,35.120998,-0.672283,0.739991,0.016986,-0.012648,0.115310,-0.710210,3.473310
300,False,False,1.000000,-1.000000,True,-1.000000,3586.689941,-194.139999,2026.549927,-731.440979,-763.940979,30.230999,-0.683008,0.730185,0.014892,-0.010372,0.068010,-0.755410,3.483310
301,False,False,1.000000,-1.000000,True,-1.000000,3580.659912,-200.539993,2026.760010,-723.200989,-767.920959,25.681000,-0.693609,0.720197,0.012567,-0.008084,0.029810,-0.794410,3.493110
302,False,False,1.000000,-1.000000,True,-1.000000,3574.699951,-206.970001,2026.939941,-714.830933,-771.780945,21.511000,-0.704086,0.710020,0.010064,-0.005786,0.001010,-0.825510,3.502810
303,False,False,1.000000,-1.000000,True,-1.000000,3568.809814,-213.429993,2027.089966,-706.330933,-775.520935,17.740999,0.714432,-0.699656,-0.007437,0.003477,-0.018410,-0.847810,3.512510
304,False,False,1.000000,-1.000000,True,-1.000000,3563.000000,-219.919998,2027.209961,-697.730957,-779.150940,14.391000,0.724646,-0.689104,-0.004739,0.001163,-0.028510,-0.860010,3.522210
305,False,False,1.000000,-1.000000,True,-1.000000,3557.260010,-226.440002,2027.289917,-689.030945,-782.670959,9.711000,0.734718,-0.678369,-0.002074,-0.000866,-0.073310,-0.807210,3.532110
306,False,False,1.000000,-1.000000,True,-1.000000,3551.589844,-232.989990,2027.329956,-680.290955,-786.080933,5.361000,0.744650,-0.667449,0.000569,-0.002652,-0.112010,-0.763410,3.541510
307,False,False,1.000000,-1.000000,True,-1.000000,3545.989990,-239.569992,2027.339966,-671.450989,-789.380981,1.371000,0.754441,-0.656347,0.003191,-0.004243,-0.143210,-0.729010,3.550410
308,False,False,1.000000,-1.000000,True,-1.000000,3540.469971,-246.169998,2027.309937,-662.520935,-792.570984,-3.541000,0.764081,-0.645072,0.005522,-0.005651,-0.130810,-0.648410,3.559510
309,False,False,1.000000,-1.000000,True,-1.000000,3535.020020,-252.799988,2027.239990,-653.590942,-795.660950,-7.881000,0.773577,-0.633619,0.007599,-0.006940,-0.113810,-0.583310,3.568710
310,False,False,1.000000,-1.000000,True,-1.000000,3529.649902,-259.459991,2027.140015,-644.590942,-798.650940,-11.481000,0.782919,-0.621998,0.009460,-0.008187,-0.087510,-0.537310,3.578010
311,False,False,1.000000,-1.000000,True,-1.000000,3524.349854,-266.139984,2027.019897,-635.520935,-801.550964,-14.891000,0.792109,-0.610205,0.011132,-0.009400,-0.066410,-0.498110,3.587310
312,False,False,1.000000,-1.000000,True,-1.000000,3519.129883,-272.839996,2026.869995,-626.400940,-804.360962,-18.101000,0.801143,-0.598245,0.012659,-0.010587,-0.050210,-0.466210,3.596610
313,False,False,1.000000,-1.000000,True,-1.000000,3513.989990,-279.570007,2026.689941,-617.220947,-807.090942,-21.101000,0.810019,-0.586117,0.014072,-0.011747,-0.038510,-0.442110,3.606010
314,False,False,1.000000,-1.000000,True,-1.000000,3508.919922,-286.320007,2026.489990,-607.990967,-809.750977,-23.860998,0.818733,-0.573822,0.015416,-0.012896,-0.031710,-0.427910,3.615410
315,False,False,1.000000,-1.000000,True,-1.000000,3503.929932,-293.089996,2026.269897,-598.720947,-812.340942,-26.350998,0.827279,-0.561366,0.016743,-0.014045,-0.029710,-0.425410,3.624810
316,False,False,1.000000,-1.000000,True,-1.000000,3499.020020,-299.880005,2026.029907,-589.400940,-814.870972,-28.790998,0.835655,-0.548747,0.018059,-0.015194,-0.028310,-0.424610,3.634310
317,False,False,1.000000,-1.000000,True,-1.000000,3494.189941,-306.690002,2025.769897,-580.040955,-817.350952,-31.210999,0.843859,-0.535967,0.019365,-0.016344,-0.026810,-0.423610,3.643910
318,False,False,1.000000,-1.000000,True,-1.000000,3489.429932,-313.519989,2025.489990,-570.630981,-819.780945,-33.620998,0.851888,-0.523025,0.020654,-0.017493,-0.025110,-0.422410,3.653610
319,False,False,1.000000,-1.000000,True,-1.000000,3484.750000,-320.369995,2025.189941,-561.180969,-822.170959,-36.021000,0.859736,-0.509926,0.021933,-0.018642,-0.023210,-0.421010,3.663310
320,False,False,1.000000,-1.000000,True,-1.000000,3480.149902,-327.239990,2024.869995,-551.680969,-824.530945,-38.420998,0.867403,-0.496671,0.023195,-0.019791,-0.021210,-0.419410,3.673110
321,False,False,1.000000,-1.000000,True,-1.000000,3475.629883,-334.130005,2024.529907,-542.130981,-826.870972,-40.810997,0.874882,-0.483265,0.024436,-0.020940,-0.019010,-0.417610,3.683010
322,False,False,1.000000,-1.000000,True,-1.000000,3471.189941,-341.039978,2024.169922,-532.520935,-829.190979,-43.201000,0.882172,-0.469708,0.025660,-0.022089,-0.016710,-0.415510,3.693010
323,False,False,1.000000,-1.000000,True,-1.000000,3466.829834,-347.970001,2023.789917,-522.850952,-831.500977,-45.591000,0.889271,-0.456000,0.026863,-0.023238,-0.014210,-0.413110,3.703110
324,False,False,1.000000,-1.000000,True,-1.000000,3462.549805,-354.919983,2023.390015,-513.110962,-833.810974,-47.980999,0.896173,-0.442146,0.028045,-0.024387,-0.011610,-0.410410,3.713210
325,False,False,1.000000,-1.000000,True,-1.000000,3458.359863,-361.889984,2022.969971,-503.281006,-836.000977,-50.361000,0.902882,-0.428135,0.029199,-0.025536,-0.009110,-0.407510,3.726610
326,False,False,1.000000,-1.000000,True,-1.000000,3454.250000,-368.869995,2022.529907,-493.360992,-838.070984,-52.740997,0.909399,-0.413958,0.030332,-0.026685,-0.006710,-0.404510,3.743410
327,False,False,1.000000,-1.000000,True,-1.000000,3450.219971,-375.869995,2022.069946,-483.350983,-840.020935,-55.120998,0.915726,-0.399602,0.031438,-0.027835,-0.004410,-0.401410,3.763610
328,False,False,1.000000,-1.000000,True,-1.000000,3446.280029,-382.889984,2021.589966,-473.251007,-841.850952,-57.500999,0.921864,-0.385058,0.032517,-0.028984,-0.002310,-0.398110,3.787210
329,False,False,1.000000,-1.000000,True,-1.000000,3442.419922,-389.919983,2021.089966,-463.061005,-843.570984,-59.880997,0.927811,-0.370314,0.033569,-0.030127,-0.000310,-0.394710,3.814110
330,False,False,1.000000,-1.000000,True,-1.000000,3438.649902,-396.959991,2020.569946,-452.770996,-845.180969,-62.271000,0.933568,-0.355354,0.034594,-0.031271,0.001410,-0.391210,3.844310
331,False,False,1.000000,-1.000000,True,-1.000000,3434.959961,-404.019989,2020.029907,-442.381012,-846.680969,-64.660995,0.939130,-0.340173,0.035587,-0.032409,0.002910,-0.387710,3.877710
332,False,False,1.000000,-1.000000,True,-1.000000,3431.359863,-411.089996,2019.469971,-431.890991,-848.070984,-67.060997,0.944494,-0.324760,0.036553,-0.033548,0.004210,-0.384110,3.914310
333,False,False,1.000000,-1.000000,True,-1.000000,3427.849854,-418.169983,2018.890015,-421.290985,-849.350952,-69.471001,0.949656,-0.309104,0.037486,-0.034681,0.005310,-0.380410,3.954210
334,False,False,1.000000,-1.000000,True,-1.000000,3424.409912,-425.250000,2018.289917,-413.311005,-849.920959,-71.990997,0.954610,-0.293200,0.038371,-0.035797,0.005210,-0.372210,3.994510
335,False,False,1.000000,-1.000000,True,-1.000000,3421.030029,-432.339996,2017.679932,-405.260986,-850.260986,-73.681000,0.959348,-0.277048,0.039191,-0.036887,0.002410,-0.360110,4.037310
336,False,False,1.000000,-1.000000,True,-1.000000,3417.719971,-439.429993,2017.049927,-397.151001,-850.370972,-75.370995,0.963863,-0.260637,0.039946,-0.037944,-0.001210,-0.347510,4.082410
337,False,False,1.000000,-1.000000,True,-1.000000,3414.479980,-446.519989,2016.409912,-388.980988,-850.250977,-77.060997,0.968149,-0.243962,0.040636,-0.038964,-0.005710,-0.334510,4.129610
338,False,False,1.000000,-1.000000,True,-1.000000,3411.309814,-453.599976,2015.750000,-380.751007,-849.760986,-78.740997,0.972195,-0.227022,0.041257,-0.039946,-0.010910,-0.321010,4.177010
339,False,False,1.000000,-1.000000,True,-1.000000,3408.209961,-460.669983,2015.079956,-372.480988,-848.910950,-80.420998,0.975989,-0.209823,0.041807,-0.040890,-0.016710,-0.307010,4.224410
340,False,False,1.000000,-1.000000,True,-1.000000,3405.109863,-467.739990,2014.390015,-371.830994,-848.020935,-82.230995,0.979500,-0.192463,0.042325,-0.041791,-0.023210,-0.301210,4.247110
341,False,False,1.000000,-1.000000,True,-1.000000,3402.020020,-474.799988,2013.689941,-371.221008,-847.110962,-84.041000,0.982721,-0.174951,0.042805,-0.042649,-0.030110,-0.295410,4.269810
342,False,False,1.000000,-1.000000,True,-1.000000,3398.929932,-481.849976,2012.969971,-370.661011,-846.180969,-85.850998,0.985647,-0.157289,0.043248,-0.043463,-0.037310,-0.289610,4.292510
343,False,False,1.000000,-1.000000,True,-1.000000,3395.849854,-488.889984,2012.239990,-370.151001,-845.240967,-87.660995,0.988272,-0.139486,0.043652,-0.044235,-0.044810,-0.283910,4.315010
344,False,False,1.000000,-1.000000,True,-1.000000,3392.770020,-495.929993,2011.489990,-369.691010,-844.290955,-89.471001,0.990589,-0.121543,0.044024,-0.044963,-0.052510,-0.278210,4.337310
345,False,False,1.000000,-1.000000,True,-1.000000,3389.689941,-502.959991,2010.729980,-369.281006,-843.350952,-91.280998,0.992594,-0.103470,0.044353,-0.045643,-0.060510,-0.272510,4.359210
346,False,False,1.000000,-1.000000,True,-1.000000,3386.619873,-509.979980,2009.949951,-368.911011,-842.410950,-93.100998,0.994281,-0.085273,0.044645,-0.046274,-0.068810,-0.266810,4.380710
347,False,False,1.000000,-1.000000,True,-1.000000,3383.549805,-516.989990,2009.159912,-368.591003,-841.480957,-94.920998,0.995643,-0.066958,0.044898,-0.046857,-0.077310,-0.261210,4.401710
348,False,False,1.000000,-1.000000,True,-1.000000,3380.479980,-523.989990,2008.349976,-368.311005,-840.570984,-96.740997,0.996676,-0.048534,0.045114,-0.047391,-0.086010,-0.255610,4.422110
349,False,False,1.000000,-1.000000,True,-1.000000,3377.409912,-530.989990,2007.529907,-368.311005,-840.570984,-98.611000,0.997371,-0.030095,0.045292,-0.047887,-0.091210,-0.250210,4.422110
350,False,False,1.000000,-1.000000,True,-1.000000,3374.349854,-538.000000,2006.659912,-367.751007,-840.600952,-103.971001,0.997732,-0.011332,0.045486,-0.048297,-0.110910,-0.260710,4.495810
351,False,False,1.000000,-1.000000,True,-1.000000,3371.290039,-545.010010,2005.750000,-367.191010,-840.610962,-109.330994,0.997741,0.007744,0.045697,-0.048626,-0.129810,-0.271810,4.569510
352,False,False,1.000000,-1.000000,True,-1.000000,3368.229980,-552.010010,2004.789917,-366.631012,-840.600952,-114.690994,0.997380,0.027128,0.045923,-0.048874,-0.148010,-0.283410,4.643210
353,False,False,1.000000,-1.000000,True,-1.000000,3365.179932,-559.010010,2003.789917,-366.070984,-840.570984,-120.050995,0.996630,0.046814,0.046161,-0.049047,-0.165510,-0.295510,4.717010
354,False,False,1.000000,-1.000000,True,-1.000000,3362.129883,-566.010010,2002.739990,-365.520996,-840.520935,-125.410995,0.995474,0.066796,0.046414,-0.049144,-0.182210,-0.308010,4.790810
355,False,False,1.000000,-1.000000,True,-1.000000,3359.089844,-573.010010,2001.649902,-364.971008,-840.440979,-130.771011,0.993893,0.087064,0.046684,-0.049166,-0.198210,-0.321010,4.864610
356,False,False,1.000000,-1.000000,True,-1.000000,3356.049805,-580.010010,2000.519897,-364.420990,-840.340942,-136.130997,0.991868,0.107608,0.046970,-0.049112,-0.213510,-0.334310,4.938410
357,False,False,1.000000,-1.000000,True,-1.000000,3353.020020,-587.010010,1999.339966,-363.881012,-840.220947,-141.490997,0.989381,0.128416,0.047272,-0.048982,-0.228110,-0.347910,5.012310
358,False,False,1.000000,-1.000000,True,-1.000000,3349.989990,-594.010010,1998.119995,-363.341003,-840.080933,-146.841003,0.986415,0.149472,0.047585,-0.048783,-0.242010,-0.361810,5.086210
359,False,False,1.000000,-1.000000,True,-1.000000,3346.969971,-601.010010,1996.849976,-362.811005,-839.910950,-152.191010,0.982949,0.170770,0.047914,-0.048513,-0.255210,-0.376010,5.160110
360,False,False,1.000000,-1.000000,True,-1.000000,3343.949951,-608.010010,1995.539917,-362.290985,-839.720947,-157.541000,0.978965,0.192296,0.048254,-0.048173,-0.267710,-0.390410,5.234110
361,False,False,1.000000,-1.000000,True,-1.000000,3340.939941,-615.010010,1994.179932,-361.770996,-839.510986,-162.891006,0.974446,0.214037,0.048605,-0.047763,-0.279510,-0.405010,5.308110
362,False,False,1.000000,-1.000000,True,-1.000000,3337.929932,-622.000000,1992.779907,-361.260986,-839.280945,-168.240997,0.969371,0.235977,0.048966,-0.047288,-0.290610,-0.419710,5.382110
363,False,False,1.000000,-1.000000,True,-1.000000,3334.919922,-628.989990,1991.329956,-360.760986,-839.020935,-173.591003,0.963724,0.258102,0.049338,-0.046743,-0.301110,-0.434510,5.456210
364,False,False,1.000000,-1.000000,True,-1.000000,3331.919922,-635.979980,1989.839966,-360.281006,-838.740967,-178.941010,0.957488,0.280388,0.049716,-0.046134,-0.307810,-0.444710,5.473310
365,False,False,1.000000,-1.000000,True,-1.000000,3328.919922,-642.969971,1988.299927,-359.811005,-838.440979,-184.291000,0.950714,0.302598,0.050099,-0.045470,-0.312710,-0.453310,5.472310
366,False,False,1.000000,-1.000000,True,-1.000000,3325.929932,-649.950012,1986.719971,-359.360992,-838.120972,-189.630997,0.943428,0.324641,0.050482,-0.044753,-0.316910,-0.461810,5.471410
367,False,False,1.000000,-1.000000,True,-1.000000,3322.939941,-656.929993,1985.099976,-358.920990,-837.780945,-194.971008,0.935634,0.346506,0.050870,-0.043987,-0.320510,-0.470010,5.470410
368,False,False,1.000000,-1.000000,True,-1.000000,3319.949951,-663.909973,1983.429932,-358.501007,-837.420959,-200.311005,0.927333,0.368188,0.051259,-0.043172,-0.323510,-0.478010,5.469610
369,False,False,1.000000,-1.000000,True,-1.000000,3316.969971,-670.890015,1981.719971,-358.091003,-837.040955,-205.651001,0.918534,0.389665,0.051642,-0.042314,-0.325910,-0.485810,5.468710
370,False,False,1.000000,-1.000000,True,-1.000000,3313.989990,-677.859985,1979.959961,-357.700989,-836.640930,-210.990997,0.909238,0.410931,0.052025,-0.041413,-0.327810,-0.493310,5.468010
371,False,False,1.000000,-1.000000,True,-1.000000,3311.010010,-684.829956,1978.159912,-357.330994,-836.220947,-216.331009,0.899451,0.431977,0.052408,-0.040469,-0.329210,-0.500510,5.467210
372,False,False,1.000000,-1.000000,True,-1.000000,3308.040039,-691.789978,1976.309937,-356.980988,-835.790955,-221.671005,0.889177,0.452790,0.052786,-0.039487,-0.330210,-0.507410,5.466510
373,False,False,1.000000,-1.000000,True,-1.000000,3305.069824,-698.750000,1974.419922,-356.651001,-835.340942,-227.011002,0.878425,0.473355,0.053158,-0.038468,-0.330810,-0.514010,5.465910
374,False,False,1.000000,-1.000000,True,-1.000000,3302.099854,-705.709961,1972.479980,-356.341003,-834.880981,-232.350998,0.867199,0.493661,0.053525,-0.037416,-0.331010,-0.520310,5.465310
375,False,False,1.000000,-1.000000,True,-1.000000,3299.129883,-712.659973,1970.500000,-356.050995,-834.400940,-237.690994,0.855503,0.513703,0.053886,-0.036331,-0.330910,-0.526310,5.464710
376,False,False,1.000000,-1.000000,True,-1.000000,3296.169922,-719.609985,1968.469971,-355.790985,-833.910950,-243.031006,0.843347,0.533464,0.054237,-0.035215,-0.330510,-0.532010,5.464210
377,False,False,1.000000,-1.000000,True,-1.000000,3293.209961,-726.559998,1966.399902,-355.550995,-833.410950,-248.371002,0.830734,0.552939,0.054582,-0.034071,-0.329810,-0.537410,5.463710
378,False,False,1.000000,-1.000000,True,-1.000000,3290.250000,-733.500000,1964.289917,-355.330994,-832.900940,-253.710999,0.817673,0.572112,0.054917,-0.032900,-0.328810,-0.542510,5.463210
379,False,False,1.000000,-1.000000,True,-1.000000,3287.290039,-740.440002,1962.130005,-355.140991,-832.380981,-259.050995,0.804169,0.590978,0.055240,-0.031703,-0.327610,-0.547310,5.462810
380,False,False,1.000000,-1.000000,True,-1.000000,3284.329834,-747.369995,1959.929932,-354.971008,-831.850952,-264.390991,0.790234,0.609520,0.055553,-0.030483,-0.326210,-0.551810,5.462510
381,False,False,1.000000,-1.000000,True,-1.000000,3281.369873,-754.299988,1957.679932,-354.830994,-831.310974,-269.730988,0.775872,0.627733,0.055855,-0.029243,-0.324710,-0.556010,5.462110
382,False,False,1.000000,-1.000000,True,-1.000000,3278.409912,-761.219971,1955.390015,-354.710999,-830.770935,-275.071014,0.761090,0.645606,0.056147,-0.027980,-0.323010,-0.560010,5.461810
383,False,False,1.000000,-1.000000,True,-1.000000,3275.449951,-768.139954,1953.049927,-354.621002,-830.220947,-280.420990,0.745894,0.663134,0.056422,-0.026696,-0.321210,-0.563710,5.461510
384,False,False,1.000000,-1.000000,True,-1.000000,3272.500000,-775.049988,1950.669922,-354.550995,-829.670959,-285.770996,0.730297,0.680300,0.056681,-0.025396,-0.319310,-0.567110,5.461310
385,False,False,1.000000,-1.000000,True,-1.000000,3269.550049,-781.959961,1948.239990,-354.510986,-829.120972,-291.121002,0.714305,0.697099,0.056929,-0.024080,-0.317310,-0.570210,5.461110
386,False,False,1.000000,-1.000000,True,-1.000000,3266.599854,-788.859985,1945.769897,-354.490997,-828.560974,-296.471008,0.697930,0.713519,0.057161,-0.022747,-0.315210,-0.573110,5.460910
387,False,False,1.000000,-1.000000,True,-1.000000,3263.649902,-795.760010,1943.250000,-354.501007,-828.000977,-301.821014,0.681174,0.729556,0.057377,-0.021399,-0.313110,-0.575710,5.460810
388,False,False,1.000000,-1.000000,True,-1.000000,3260.699951,-802.659973,1940.689941,-354.540985,-827.450928,-307.170990,0.664051,0.745198,0.057571,-0.020039,-0.311010,-0.578110,5.460610
389,False,False,1.000000,-1.000000,True,-1.000000,3257.750000,-809.549988,1938.089966,-354.601013,-826.900940,-312.520996,0.646572,0.760435,0.057749,-0.018669,-0.308810,-0.580310,5.460510
390,False,False,1.000000,-1.000000,True,-1.000000,3254.790039,-816.440002,1935.439941,-354.691010,-826.350952,-317.881012,0.628742,0.775263,0.057905,-0.017288,-0.306610,-0.582310,5.460410
391,False,False,1.000000,-1.000000,True,-1.000000,3251.829834,-823.320007,1932.750000,-354.800995,-825.810974,-323.240997,0.610572,0.789671,0.058046,-0.015896,-0.304410,-0.584110,5.460410
392,False,False,1.000000,-1.000000,True,-1.000000,3248.869873,-830.199951,1930.010010,-354.941010,-825.270935,-328.601013,0.592073,0.803652,0.058164,-0.014499,-0.302210,-0.585710,5.460310
393,False,False,1.000000,-1.000000,True,-1.000000,3245.909912,-837.070007,1927.229980,-355.101013,-824.740967,-333.960999,0.573251,0.817201,0.058261,-0.013091,-0.300110,-0.587110,5.460310
394,False,False,1.000000,-1.000000,True,-1.000000,3242.949951,-843.940002,1924.399902,-355.290985,-824.220947,-339.321014,0.554121,0.830308,0.058337,-0.011677,-0.298010,-0.588310,5.460310
395,False,False,1.000000,-1.000000,True,-1.000000,3239.989990,-850.799988,1921.529907,-355.501007,-823.710938,-344.691010,0.534688,0.842967,0.058391,-0.010258,-0.295910,-0.589310,5.460310
396,False,False,1.000000,-1.000000,True,-1.000000,3237.030029,-857.659973,1918.609985,-355.730988,-823.210938,-350.061005,0.514970,0.855169,0.058423,-0.008839,-0.293910,-0.590210,5.460310
397,False,False,1.000000,-1.000000,True,-1.000000,3234.059814,-864.519958,1915.649902,-355.990997,-822.720947,-355.431000,0.494972,0.866910,0.058434,-0.007415,-0.291910,-0.590910,5.460310
398,False,False,1.000000,-1.000000,True,-1.000000,3231.089844,-871.369995,1912.640015,-356.270996,-822.240967,-360.800995,0.474709,0.878181,0.058423,-0.005991,-0.290010,-0.591510,5.460310
399,False,False,1.000000,-1.000000,True,-1.000000,3228.119873,-878.219971,1909.589966,-356.570984,-821.770935,-366.181000,0.454187,0.888979,0.058385,-0.004561,-0.288110,-0.592010,5.460410
400,False,False,1.000000,-1.000000,True,-1.000000,3225.149902,-885.059998,1906.489990,-356.890991,-821.320984,-371.561005,0.433422,0.899296,0.058326,-0.003132,-0.286310,-0.592410,5.460510
401,False,False,1.000000,-1.000000,True,-1.000000,3222.169922,-891.899963,1903.349976,-357.230988,-820.880981,-376.941010,0.412420,0.909129,0.058240,-0.001702,-0.284610,-0.592610,5.460510
402,False,False,1.000000,-1.000000,True,-1.000000,3219.189941,-898.739990,1900.159912,-357.591003,-820.460938,-382.320984,0.391197,0.918469,0.058132,-0.000278,-0.282910,-0.592710,5.460610
