frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
305,True,False,False,-1.000000,1.000000,-1827.609985,-261.899994,18.629999,741.940979,2093.410889,8.441000,-0.000817,0.003078,0.247625,0.968851,0.000210,0.000000,-3.144410
306,True,False,False,-1.000000,1.000000,-1821.429932,-244.449997,18.629999,748.120972,2077.890869,8.441000,-0.000774,0.003089,0.234909,0.972012,0.000210,0.000000,-3.151910
307,True,False,False,-1.000000,1.000000,-1815.199951,-227.129990,18.629999,753.860962,2062.230957,8.441000,-0.000731,0.003099,0.222123,0.975013,0.000210,0.000000,-3.157810
308,True,False,False,-1.000000,1.000000,-1808.919922,-209.940002,18.629999,759.150940,2046.470947,8.441000,-0.000688,0.003110,0.209278,0.977851,0.000210,0.000000,-3.162110
309,True,False,False,-1.000000,1.000000,-1802.589966,-192.889999,18.629999,763.970947,2030.640991,8.441000,-0.000645,0.003121,0.196379,0.980523,0.000210,0.000000,-3.164710
310,True,False,False,-1.000000,1.000000,-1796.219971,-175.970001,18.629999,768.330933,2014.770874,8.441000,-0.000602,0.003132,0.183432,0.983027,0.000210,0.000000,-3.165510
311,True,False,False,-1.000000,1.000000,-1789.819946,-159.179993,18.629999,773.120972,1999.100952,8.441000,-0.000558,0.003137,0.170452,0.985361,0.000210,0.000000,-3.167010
312,True,False,False,-1.000000,1.000000,-1783.380005,-142.520004,18.629999,777.760986,1983.500977,8.441000,-0.000515,0.003142,0.157434,0.987524,0.000210,0.000000,-3.167510
313,True,False,False,-1.000000,1.000000,-1776.899902,-125.989998,18.629999,782.230957,1967.980957,8.441000,-0.000472,0.003148,0.144390,0.989516,0.000210,0.000000,-3.166910
314,True,False,False,-1.000000,1.000000,-1770.380005,-109.589996,18.629999,786.530945,1952.550903,8.441000,-0.000429,0.003153,0.131318,0.991335,0.000210,0.000000,-3.165110
315,True,False,False,-1.000000,1.000000,-1763.829956,-93.320000,18.629999,790.670959,1937.240967,8.441000,-0.000386,0.003159,0.118235,0.992980,0.000210,0.000000,-3.162010
316,True,False,False,-1.000000,1.000000,-1757.239990,-77.180000,18.629999,794.670959,1922.050903,8.441000,-0.000343,0.003164,0.105142,0.994452,0.000210,0.000000,-3.157710
317,True,False,False,-1.000000,1.000000,-1750.619995,-61.160000,18.629999,798.550964,1907.010986,8.441000,-0.000299,0.003169,0.092049,0.995749,0.000210,0.000000,-3.152010
318,True,False,False,-1.000000,1.000000,-1743.969971,-45.270000,18.629999,802.320984,1892.130981,8.441000,-0.000256,0.003175,0.078967,0.996872,0.000210,0.000000,-3.144910
319,True,False,False,-1.000000,1.000000,-1737.279907,-29.500000,18.629999,806.000977,1877.420898,8.441000,-0.000213,0.003180,0.065895,0.997821,0.000210,0.000000,-3.136410
320,True,False,False,-1.000000,1.000000,-1730.559937,-13.849999,18.629999,809.610962,1862.890991,8.441000,-0.000170,0.003180,0.052850,0.998597,0.000210,-0.000110,-3.126510
321,True,False,False,-1.000000,1.000000,-1723.809937,1.670000,18.629999,813.160950,1848.550903,8.441000,-0.000127,0.003180,0.039838,0.999201,0.000210,-0.000110,-3.115110
322,True,False,False,-1.000000,1.000000,-1717.029907,17.070000,18.629999,816.680969,1834.420898,8.441000,-0.000084,0.003180,0.026863,0.999634,0.000210,-0.000110,-3.102110
323,True,False,False,-1.000000,1.000000,-1710.219971,32.360001,18.629999,820.190979,1820.500977,8.441000,-0.000040,0.003180,0.013943,0.999898,0.000210,-0.000110,-3.087510
324,True,False,False,-1.000000,1.000000,-1703.380005,47.529999,18.629999,823.710938,1806.790894,8.441000,0.000003,0.003180,0.001076,0.999994,0.000210,-0.000110,-3.071310
325,True,False,False,-1.000000,1.000000,-1696.520020,62.590000,18.629999,827.270935,1793.300903,8.441000,0.000046,0.003180,-0.011720,0.999926,0.000210,-0.000210,-3.053410
326,True,False,False,-1.000000,1.000000,-1689.630005,77.529999,18.629999,830.880981,1780.030884,8.441000,0.000089,0.003180,-0.024441,0.999696,0.000210,-0.000210,-3.033710
327,True,False,False,-1.000000,1.000000,-1682.709961,92.360001,18.629999,834.570984,1766.980957,8.441000,0.000132,0.003180,-0.037076,0.999307,0.000110,-0.000310,-3.012210
328,True,False,False,-1.000000,1.000000,-1675.760010,107.079994,18.629999,838.370972,1754.160889,8.441000,0.000170,0.003175,-0.049613,0.998763,0.000110,-0.000310,-2.988810
329,True,False,False,-1.000000,1.000000,-1668.770020,121.699997,18.629999,842.300964,1741.550903,8.441000,0.000208,0.003169,-0.062049,0.998068,0.000110,-0.000310,-2.963510
330,True,False,False,-1.000000,1.000000,-1661.750000,136.209991,18.629999,846.270935,1729.020996,8.441000,0.000245,0.003164,-0.074365,0.997226,0.000110,-0.000310,-2.941010
331,True,False,False,-1.000000,1.000000,-1654.699951,150.619995,18.629999,850.250977,1716.510986,8.441000,0.000283,0.003159,-0.086579,0.996240,0.000110,-0.000310,-2.923410
332,True,False,False,-1.000000,1.000000,-1647.609985,164.919998,18.629999,854.260986,1704.030884,8.441000,0.000321,0.003153,-0.098706,0.995112,0.000000,-0.000310,-2.910410
333,True,False,False,-1.000000,1.000000,-1640.489990,179.119995,18.629999,858.250977,1691.520996,8.441000,0.000359,0.003148,-0.110764,0.993842,0.000000,-0.000210,-2.903310
334,True,False,False,-1.000000,1.000000,-1633.339966,193.220001,18.629999,862.070984,1678.810913,8.441000,0.000397,0.003142,-0.122778,0.992429,0.000000,-0.000210,-2.905510
335,True,False,False,-1.000000,1.000000,-1626.159912,207.209991,18.629999,865.720947,1665.920898,8.441000,0.000434,0.003137,-0.134781,0.990870,-0.000110,-0.000110,-2.916610
336,True,False,False,-1.000000,1.000000,-1618.949951,221.089996,18.629999,869.200928,1652.870972,8.441000,0.000472,0.003132,-0.146812,0.989159,-0.000210,0.000000,-2.936410
337,True,False,False,-1.000000,1.000000,-1611.709961,234.860001,18.629999,872.520935,1639.680908,8.441000,0.000510,0.003126,-0.158902,0.987289,-0.000310,0.000000,-2.964710
338,True,False,False,-1.000000,1.000000,-1604.439941,248.519989,18.629999,875.690979,1626.370972,8.441000,0.000548,0.003121,-0.171083,0.985251,-0.000410,0.000000,-3.001210
339,True,False,False,-1.000000,1.000000,-1597.140015,262.070007,18.629999,878.710938,1612.950928,8.441000,0.000585,0.003115,-0.183389,0.983035,-0.000510,0.000000,-3.045910
340,True,False,False,-1.000000,1.000000,-1589.819946,275.509979,18.629999,881.590942,1599.440918,8.441000,0.000623,0.003110,-0.195851,0.980628,-0.000710,0.000000,-3.098610
341,True,False,False,-1.000000,1.000000,-1582.469971,288.839996,18.629999,884.330933,1585.860962,8.441000,0.000661,0.003099,-0.208496,0.978018,-0.000810,0.000110,-3.159210
342,True,False,False,-1.000000,1.000000,-1575.099976,302.059998,18.629999,886.950928,1572.220947,8.441000,0.000699,0.003089,-0.221352,0.975189,-0.000910,0.000210,-3.227710
343,True,False,False,-1.000000,1.000000,-1567.709961,315.160004,18.629999,889.450928,1558.530884,8.441000,0.000736,0.003078,-0.234445,0.972124,-0.001010,0.000310,-3.304110
344,True,False,False,-1.000000,1.000000,-1560.299927,328.149994,18.629999,891.850952,1544.810913,8.441000,0.000774,0.003067,-0.247808,0.968804,-0.001110,0.000510,-3.388310
345,True,False,False,-1.000000,1.000000,-1552.869995,341.019989,18.629999,893.950928,1531.000977,8.441000,0.000812,0.003056,-0.261463,0.965208,-0.001110,0.000610,-3.476810
346,True,False,False,-1.000000,1.000000,-1545.419922,353.779999,18.629999,895.380981,1517.340942,8.441000,0.000850,0.003045,-0.275419,0.961319,-0.001110,0.000710,-3.565010
347,True,False,False,-1.000000,1.000000,-1537.959961,366.419983,18.629999,896.200928,1503.880981,8.441000,0.000887,0.003035,-0.289667,0.957122,-0.001010,0.000710,-3.652310
348,True,False,False,-1.000000,1.000000,-1530.489990,378.949982,18.629999,896.360962,1490.610962,8.441000,0.000931,0.003024,-0.304200,0.952603,-0.000910,0.000710,-3.737310
349,True,False,False,-1.000000,1.000000,-1523.020020,391.369995,18.629999,895.690979,1477.401001,8.441000,0.000974,0.003013,-0.318998,0.947750,-0.000810,0.000710,-3.815610
350,True,False,False,-1.000000,1.000000,-1515.559937,403.679993,18.629999,894.200928,1464.310913,8.441000,0.001017,0.002997,-0.334023,0.942560,-0.000610,0.000610,-3.887210
351,True,False,False,1.000000,0.000000,-1508.109985,415.880005,18.629999,888.820984,1454.820923,8.421000,0.001060,0.002981,-0.349247,0.937025,-0.000310,0.000510,-3.932410
352,True,False,False,1.000000,0.000000,-1500.699951,428.000000,18.629999,883.800964,1447.480957,8.411000,0.001109,0.002964,-0.364552,0.931178,0.000110,0.000210,-3.926910
353,True,False,False,1.000000,0.000000,-1493.329956,440.059998,18.629999,878.490967,1440.440918,8.411000,0.001157,0.002948,-0.379738,0.925088,0.000410,0.000000,-3.910010
354,True,False,False,1.000000,0.000000,-1486.010010,452.059998,18.629999,872.930969,1433.750977,8.411000,0.001206,0.002932,-0.394758,0.918780,0.000710,-0.000210,-3.881510
355,True,False,False,1.000000,0.000000,-1478.739990,464.009979,18.629999,867.030945,1427.200928,8.411000,0.001254,0.002910,-0.409566,0.912275,0.000910,-0.000410,-3.846810
356,True,False,False,1.000000,0.000000,-1471.510010,475.899994,18.629999,860.740967,1420.690918,8.411000,0.001303,0.002889,-0.424138,0.905592,0.001010,-0.000610,-3.808710
357,True,False,False,1.000000,0.000000,-1464.339966,487.739990,18.629999,854.100952,1414.281006,8.411000,0.001351,0.002867,-0.438456,0.898747,0.001110,-0.000810,-3.767010
358,True,False,False,1.000000,0.000000,-1457.219971,499.529999,18.629999,847.060974,1407.890991,8.411000,0.001400,0.002846,-0.452509,0.891754,0.001110,-0.000910,-3.725610
359,True,False,False,1.000000,0.000000,-1450.159912,511.259979,18.629999,839.550964,1401.450928,8.411000,0.001449,0.002824,-0.466298,0.884622,0.001110,-0.000910,-3.689010
360,True,False,False,1.000000,0.000000,-1443.159912,522.940002,18.629999,831.600952,1395.010986,8.411000,0.001497,0.002803,-0.479839,0.877351,0.001010,-0.000910,-3.656710
361,True,False,False,1.000000,0.000000,-1436.229980,534.570007,18.629999,823.250977,1388.630981,8.411000,0.001546,0.002776,-0.493148,0.869939,0.000910,-0.000910,-3.628410
362,True,False,False,1.000000,0.000000,-1429.369995,546.140015,18.629999,814.520935,1382.360962,8.411000,0.001594,0.002749,-0.506242,0.862386,0.000810,-0.000910,-3.603810
363,True,False,False,1.000000,0.000000,-1422.579956,557.659973,18.629999,805.450989,1376.240967,8.411000,0.001643,0.002722,-0.519135,0.854686,0.000710,-0.000810,-3.582510
364,True,False,False,1.000000,0.000000,-1415.869995,569.130005,18.629999,796.080933,1370.300903,8.411000,0.001686,0.002695,-0.531835,0.846842,0.000510,-0.000710,-3.564310
365,True,False,False,1.000000,0.000000,-1409.239990,580.549988,18.629999,786.450989,1364.590942,8.401000,0.001729,0.002668,-0.544350,0.838852,0.000410,-0.000610,-3.549010
366,True,False,False,1.000000,0.000000,-1402.689941,591.919983,18.629999,776.590942,1359.130981,8.401000,0.001772,0.002641,-0.556694,0.830712,0.000310,-0.000510,-3.536310
367,True,False,False,1.000000,0.000000,-1396.219971,603.250000,18.629999,766.540955,1353.950928,8.401000,0.001815,0.002614,-0.568875,0.822418,0.000210,-0.000410,-3.526010
368,True,False,False,1.000000,0.000000,-1389.829956,614.529968,18.629999,756.340942,1349.060913,8.401000,0.001853,0.002587,-0.580895,0.813972,0.000110,-0.000310,-3.518010
369,True,False,False,1.000000,0.000000,-1383.530029,625.769958,18.629999,746.040955,1344.490967,8.401000,0.001891,0.002560,-0.592764,0.805370,0.000110,-0.000210,-3.512010
370,True,False,False,1.000000,0.000000,-1377.309937,636.969971,18.629999,735.670959,1340.250977,8.401000,0.001929,0.002533,-0.604487,0.796609,0.000000,-0.000110,-3.507910
371,True,False,False,1.000000,0.000000,-1371.179932,648.140015,18.629999,725.270935,1336.360962,8.401000,0.001966,0.002506,-0.616064,0.787690,0.000000,0.000000,-3.505510
372,True,False,False,1.000000,0.000000,-1365.140015,659.279968,18.629999,714.880981,1332.820923,8.401000,0.002004,0.002479,-0.627501,0.778609,0.000000,0.000000,-3.504710
373,True,False,False,1.000000,0.000000,-1359.179932,670.390015,18.629999,704.540955,1329.640991,8.401000,0.002042,0.002452,-0.638803,0.769364,0.000000,0.000000,-3.505310
374,True,False,False,1.000000,0.000000,-1353.309937,681.469971,18.629999,694.290955,1326.810913,8.401000,0.002080,0.002420,-0.649970,0.759953,0.000000,0.000000,-3.507210
375,True,False,False,1.000000,0.000000,-1347.520020,692.529968,18.629999,684.170959,1324.340942,8.401000,0.002117,0.002387,-0.661008,0.750372,0.000000,0.000000,-3.510210
376,True,False,False,1.000000,0.000000,-1341.819946,703.570007,18.629999,674.220947,1322.220947,8.401000,0.002150,0.002355,-0.671911,0.740625,0.000000,0.000000,-3.514210
377,True,False,False,1.000000,0.000000,-1336.199951,714.589966,18.629999,664.480957,1320.450928,8.401000,0.002182,0.002322,-0.682684,0.730706,0.000000,0.000000,-3.519110
378,True,False,False,1.000000,0.000000,-1330.659912,725.589966,18.629999,654.990967,1319.010986,8.401000,0.002215,0.002290,-0.693323,0.720620,0.000000,0.000000,-3.524810
379,True,False,False,1.000000,0.000000,-1325.199951,736.579956,18.629999,645.780945,1317.890991,8.401000,0.002247,0.002258,-0.703832,0.710359,0.000000,0.000000,-3.531210
380,True,False,False,1.000000,0.000000,-1319.819946,747.559998,18.629999,636.890991,1317.080933,8.401000,-0.002279,-0.002225,0.714208,-0.699926,0.000000,0.000000,-3.538210
381,True,False,False,1.000000,0.000000,-1314.510010,758.539978,18.629999,628.360962,1316.560913,8.401000,-0.002312,-0.002193,0.724450,-0.689320,0.000000,0.000000,-3.545610
382,True,False,False,1.000000,0.000000,-1309.270020,769.510010,18.629999,620.220947,1316.300903,8.401000,-0.002344,-0.002161,0.734555,-0.678541,0.000000,0.000000,-3.553410
383,True,False,False,1.000000,0.000000,-1304.099976,780.479980,18.629999,612.500977,1316.290894,8.401000,-0.002376,-0.002128,0.744522,-0.667590,0.000000,0.000000,-3.561510
384,True,False,False,1.000000,0.000000,-1299.000000,791.450012,18.629999,605.230957,1316.490967,8.401000,-0.002409,-0.002090,0.754349,-0.656466,0.000000,0.000000,-3.569810
385,True,False,False,1.000000,0.000000,-1293.959961,802.419983,18.629999,598.450989,1316.880981,8.401000,-0.002441,-0.002053,0.764029,-0.645174,0.000000,0.000000,-3.578210
386,True,False,False,1.000000,0.000000,-1288.969971,813.389954,18.629999,592.180969,1317.430908,8.401000,-0.002474,-0.002015,0.773564,-0.633710,0.000000,0.000110,-3.586710
387,True,False,False,1.000000,0.000000,-1284.030029,824.369995,18.629999,586.440979,1318.100952,8.401000,-0.002500,-0.001977,0.782948,-0.622079,0.000000,0.000110,-3.595210
388,True,False,False,1.000000,0.000000,-1279.140015,835.349976,18.629999,581.260986,1318.860962,8.401000,-0.002527,-0.001939,0.792179,-0.610281,0.000000,0.000110,-3.603610
389,True,False,False,1.000000,0.000000,-1274.299927,846.339966,18.629999,576.660950,1319.670898,8.401000,-0.002554,-0.001902,0.801255,-0.598315,0.000000,0.000110,-3.611810
390,True,False,False,1.000000,0.000000,-1269.489990,857.339966,18.629999,572.670959,1320.500977,8.401000,-0.002581,-0.001864,0.810169,-0.586187,0.000000,0.000110,-3.619810
391,True,False,False,1.000000,0.000000,-1264.719971,868.339966,18.629999,569.300964,1321.300903,8.401000,-0.002608,-0.001826,0.818917,-0.573903,0.000000,0.000110,-3.627610
392,True,False,False,1.000000,0.000000,-1259.979980,879.349976,18.629999,566.560974,1322.031006,8.401000,-0.002635,-0.001788,0.827499,-0.561458,0.000000,0.000110,-3.635110
393,True,False,False,1.000000,0.000000,-1255.260010,890.369995,18.629999,564.470947,1322.640991,8.411000,-0.002662,-0.001751,0.835908,-0.548861,0.000000,0.000110,-3.642310
394,True,False,False,1.000000,0.000000,-1250.559937,901.389954,18.629999,563.040955,1323.090942,8.411000,-0.002689,-0.001713,0.844140,-0.536113,0.000000,0.000110,-3.649110
395,True,False,False,1.000000,0.000000,-1245.869995,912.419983,18.629999,562.270935,1323.340942,8.411000,-0.002716,-0.001670,0.852196,-0.523214,0.000000,0.000110,-3.655510
396,True,False,False,1.000000,0.000000,-1241.179932,923.449951,18.629999,562.180969,1323.330933,8.411000,-0.002743,-0.001627,0.860065,-0.510174,0.000000,0.000110,-3.661510
397,True,False,False,1.000000,0.000000,-1236.500000,934.479980,18.629999,562.760986,1323.020996,8.411000,-0.002765,-0.001583,0.867748,-0.496995,0.000000,0.000110,-3.667010
398,True,False,False,1.000000,0.000000,-1231.809937,945.509949,18.629999,563.960938,1322.390991,8.411000,-0.002786,-0.001540,0.875239,-0.483680,0.000000,0.000110,-3.671610
399,True,False,False,1.000000,0.000000,-1227.109985,956.529968,18.629999,565.720947,1321.420898,8.411000,-0.002808,-0.001497,0.882535,-0.470236,0.000000,0.000000,-3.675310
400,True,False,False,1.000000,0.000000,-1222.400024,967.539978,18.629999,567.990967,1320.090942,8.411000,-0.002830,-0.001454,0.889631,-0.456669,0.000000,0.000000,-3.678110
401,True,False,False,1.000000,0.000000,-1217.669922,978.539978,18.629999,570.720947,1318.390991,8.421000,-0.002851,-0.001411,0.896525,-0.442982,0.000000,0.000000,-3.680110
402,True,False,False,1.000000,0.000000,-1212.909912,989.529968,18.629999,573.860962,1316.310913,8.421000,-0.002873,-0.001368,0.903212,-0.429182,0.000000,0.000000,-3.681310
403,True,False,False,1.000000,0.000000,-1208.130005,1000.500000,18.629999,577.360962,1313.850952,8.421000,-0.002894,-0.001324,0.909688,-0.415280,0.000000,0.000000,-3.681710
404,True,False,False,1.000000,0.000000,-1203.319946,1011.449951,18.629999,581.180969,1311.000977,8.421000,-0.002916,-0.001281,0.915952,-0.401275,0.000000,0.000000,-3.681310
405,True,False,False,1.000000,0.000000,-1198.479980,1022.369995,18.629999,585.270935,1307.750977,8.421000,-0.002937,-0.001238,0.921999,-0.387178,0.000000,0.000000,-3.680110
406,True,False,False,1.000000,0.000000,-1193.599976,1033.270020,18.629999,589.590942,1304.110962,8.421000,-0.002954,-0.001195,0.927828,-0.372995,0.000000,0.000000,-3.678210
407,True,False,False,1.000000,0.000000,-1188.689941,1044.140015,18.629999,594.110962,1300.070923,8.421000,-0.002970,-0.001152,0.933435,-0.358731,0.000000,0.000000,-3.675510
408,True,False,False,1.000000,0.000000,-1183.739990,1054.969971,18.629999,598.790955,1295.640991,8.421000,-0.002986,-0.001109,0.938821,-0.344392,0.000000,0.000000,-3.672010
409,True,False,False,1.000000,0.000000,-1178.750000,1065.770020,18.629999,603.590942,1290.820923,8.421000,-0.003002,-0.001065,0.943980,-0.329987,0.000000,0.000000,-3.667810
410,True,False,False,1.000000,0.000000,-1173.719971,1076.530029,18.629999,608.480957,1285.620972,8.421000,-0.003018,-0.001017,0.948912,-0.315524,-0.000110,0.000000,-3.662810
411,True,False,False,1.000000,0.000000,-1168.650024,1087.239990,18.629999,613.420959,1280.050903,8.421000,-0.003035,-0.000968,0.953617,-0.301006,-0.000110,0.000000,-3.657010
412,True,False,False,1.000000,0.000000,-1163.539917,1097.910034,18.629999,618.390991,1274.110962,8.421000,-0.003051,-0.000920,0.958093,-0.286440,-0.000110,0.000000,-3.650510
413,True,False,False,1.000000,0.000000,-1158.390015,1108.530029,18.629999,623.350952,1267.820923,8.431000,-0.003062,-0.000871,0.962338,-0.271837,-0.000110,0.000000,-3.643210
414,True,False,False,1.000000,0.000000,-1153.199951,1119.099976,18.629999,628.280945,1261.190918,8.431000,-0.003072,-0.000823,0.966354,-0.257195,-0.000110,0.000000,-3.635110
415,True,False,False,1.000000,0.000000,-1147.959961,1129.609985,18.629999,633.150940,1254.230957,8.431000,-0.003083,-0.000774,0.970138,-0.242532,-0.000110,0.000000,-3.626210
416,True,False,False,1.000000,0.000000,-1142.679932,1140.059937,18.629999,637.940979,1246.950928,8.431000,-0.003094,-0.000726,0.973692,-0.227847,-0.000110,0.000000,-3.616510
417,True,False,False,1.000000,0.000000,-1137.359985,1150.449951,18.629999,642.620972,1239.370972,8.431000,-0.003105,-0.000677,0.977014,-0.213152,-0.000110,0.000000,-3.606010
418,True,False,False,1.000000,0.000000,-1132.000000,1160.780029,18.629999,647.180969,1231.510986,8.431000,-0.003115,-0.000628,0.980106,-0.198451,-0.000110,0.000000,-3.594710
419,True,False,False,1.000000,0.000000,-1126.609985,1171.039917,18.629999,651.590942,1223.380981,8.431000,-0.003126,-0.000580,0.982968,-0.183750,-0.000110,0.000000,-3.582510
420,True,False,False,1.000000,0.000000,-1121.179932,1181.229980,18.629999,655.840942,1215.000977,8.431000,-0.003137,-0.000531,0.985601,-0.169055,-0.000110,0.000000,-3.569510
421,True,False,False,1.000000,0.000000,-1115.709961,1191.359985,18.629999,659.910950,1206.390991,8.431000,-0.003142,-0.000483,0.988007,-0.154375,-0.000110,0.000000,-3.555710
422,True,False,False,1.000000,0.000000,-1110.209961,1201.410034,18.629999,663.780945,1197.570923,8.431000,-0.003148,-0.000434,0.990185,-0.139723,-0.000110,0.000000,-3.541010
423,True,False,False,1.000000,0.000000,-1104.679932,1211.390015,18.629999,667.440979,1188.560913,8.431000,-0.003153,-0.000386,0.992139,-0.125098,0.000000,0.000000,-3.525410
424,True,False,False,1.000000,0.000000,-1099.119995,1221.289917,18.629999,670.890991,1179.380981,8.431000,-0.003159,-0.000337,0.993870,-0.110510,0.000000,0.000000,-3.508910
425,True,False,False,1.000000,0.000000,-1093.530029,1231.119995,18.629999,674.110962,1170.040894,8.431000,-0.003164,-0.000289,0.995380,-0.095966,0.000000,0.000000,-3.491510
426,True,False,False,1.000000,0.000000,-1087.910034,1240.869995,18.629999,677.090942,1160.570923,8.431000,-0.003169,-0.000240,0.996670,-0.081475,0.000000,0.000000,-3.473210
427,True,False,False,1.000000,0.000000,-1082.270020,1250.539917,18.629999,679.830933,1150.990967,8.441000,-0.003175,-0.000192,0.997745,-0.067044,0.000000,0.000000,-3.454010
428,True,False,False,1.000000,0.000000,-1076.599976,1260.130005,18.629999,682.320984,1141.310913,8.441000,-0.003175,-0.000148,0.998606,-0.052678,0.000000,0.000000,-3.433910
429,True,False,False,1.000000,0.000000,-1070.910034,1269.640015,18.629999,684.560974,1131.560913,8.441000,-0.003175,-0.000105,0.999258,-0.038387,0.000000,0.000000,-3.412810
430,True,False,False,1.000000,0.000000,-1065.209961,1279.069946,18.629999,686.540955,1121.760986,8.441000,-0.003175,-0.000062,0.999703,-0.024171,0.000000,0.000000,-3.390810
431,True,False,False,1.000000,0.000000,-1059.489990,1288.419922,18.629999,688.270935,1111.930908,8.441000,-0.003175,-0.000019,0.999944,-0.010048,0.000000,0.000000,-3.367810
432,True,False,False,1.000000,0.000000,-1053.750000,1297.689941,18.629999,689.740967,1102.080933,8.441000,-0.003175,0.000024,0.999987,0.003984,0.000000,0.000000,-3.343810
433,True,False,False,1.000000,0.000000,-1048.000000,1306.869995,18.629999,690.960938,1092.240967,8.441000,-0.003175,0.000067,0.999834,0.017914,0.000000,0.000000,-3.318910
434,True,False,False,1.000000,0.000000,-1042.239990,1315.969971,18.629999,691.920959,1082.420898,8.441000,-0.003175,0.000111,0.999491,0.031740,-0.000110,0.000000,-3.293010
435,True,False,False,1.000000,0.000000,-1036.469971,1324.989990,18.629999,692.640991,1072.640991,8.441000,-0.003175,0.000154,0.998962,0.045449,-0.000110,0.000000,-3.266110
436,True,False,False,1.000000,0.000000,-1030.699951,1333.929932,18.629999,693.110962,1062.920898,8.441000,-0.003175,0.000197,0.998251,0.059038,-0.000210,0.000000,-3.238110
437,True,False,False,1.000000,0.000000,-1024.919922,1342.789917,18.629999,693.350952,1053.270996,8.441000,-0.003169,0.000240,0.997363,0.072504,-0.000210,0.000000,-3.209110
438,True,False,False,1.000000,0.000000,-1019.139954,1351.569946,18.629999,693.360962,1043.710938,8.441000,-0.003164,0.000283,0.996304,0.085834,-0.000210,0.000000,-3.179110
439,True,False,False,1.000000,0.000000,-1013.359985,1360.270020,18.629999,693.150940,1034.250977,8.441000,-0.003159,0.000326,0.995080,0.099025,-0.000210,0.000000,-3.148010
440,True,False,False,1.000000,0.000000,-1007.579956,1368.890015,18.629999,692.720947,1024.911011,8.441000,-0.003153,0.000370,0.993695,0.112069,-0.000210,0.000000,-3.115910
441,True,False,False,1.000000,0.000000,-1001.809998,1377.429932,18.629999,692.090942,1015.700928,8.441000,-0.003148,0.000413,0.992156,0.124963,-0.000210,0.000000,-3.082710
442,True,False,False,1.000000,0.000000,-996.039978,1385.890015,18.629999,691.260986,1006.640930,8.441000,-0.003142,0.000456,0.990470,0.137695,-0.000210,0.000000,-3.048410
443,True,False,False,1.000000,0.000000,-990.279968,1394.280029,18.629999,690.250977,997.740967,8.441000,-0.003137,0.000499,0.988641,0.150265,-0.000210,0.000000,-3.013010
444,True,False,False,1.000000,0.000000,-984.529968,1402.589966,18.629999,689.070984,989.000977,8.441000,-0.003132,0.000537,0.986677,0.162662,-0.000210,0.000000,-2.976510
445,True,False,False,1.000000,0.000000,-978.789978,1410.829956,18.629999,687.730957,980.440979,8.441000,-0.003126,0.000575,0.984583,0.174886,-0.000210,0.000000,-2.938910
446,True,False,False,1.000000,0.000000,-973.059998,1419.000000,18.629999,686.240967,972.070984,8.441000,-0.003121,0.000612,0.982368,0.186928,-0.000210,0.000000,-2.900210
447,True,False,False,1.000000,0.000000,-967.339966,1427.099976,18.629999,684.610962,963.890930,8.441000,-0.003115,0.000650,0.980038,0.198786,-0.000210,0.000000,-2.860410
448,True,False,False,1.000000,0.000000,-961.630005,1435.130005,18.629999,682.860962,955.920959,8.441000,-0.003110,0.000688,0.977600,0.210449,-0.000210,0.000000,-2.819510
449,True,False,False,1.000000,0.000000,-955.940002,1443.099976,18.629999,680.990967,948.160950,8.441000,-0.003099,0.000726,0.975060,0.221918,-0.000210,0.000000,-2.777410
450,True,False,False,1.000000,0.000000,-950.259949,1451.000000,18.629999,679.030945,940.610962,8.441000,-0.003089,0.000763,0.972426,0.233188,-0.000210,0.000000,-2.734210
451,True,False,False,1.000000,0.000000,-944.599976,1458.839966,18.629999,676.980957,933.290955,8.441000,-0.003078,0.000801,0.969706,0.244253,-0.000210,0.000000,-2.689810
452,False,False,False,0.000000,0.000000,-938.959961,1466.619995,18.629999,669.580933,927.410950,8.431000,-0.003067,0.000839,0.966907,0.255107,-0.000310,0.000110,-2.621510
453,False,False,False,0.000000,0.000000,-933.380005,1474.349976,18.629999,662.720947,923.300964,8.431000,-0.003056,0.000871,0.964063,0.265654,-0.000110,0.000110,-2.603810
454,False,False,False,0.000000,0.000000,-927.859985,1482.039917,18.629999,656.570984,918.470947,8.431000,-0.003045,0.000904,0.961124,0.276099,0.000000,-0.000210,-2.568910
455,False,False,False,0.000000,0.000000,-922.389954,1489.689941,18.629999,652.490967,912.110962,8.431000,-0.003035,0.000936,0.958114,0.286370,0.000410,-0.000510,-2.502810
456,False,False,False,0.000000,0.000000,-916.949951,1497.289917,18.629999,648.260986,905.270935,8.431000,-0.003024,0.000963,0.955076,0.296345,0.003210,-0.002410,-2.175510
457,False,False,False,0.000000,0.000000,-911.549988,1504.829956,18.629999,643.470947,898.230957,8.431000,-0.003018,0.000974,0.952351,0.304988,0.005110,-0.003810,-1.847410
