frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
293,False,False,1.000000,-1.000000,True,-1.000000,3630.689941,-150.309998,2024.010010,-783.600952,-732.990967,74.730995,-0.605538,0.794787,0.028994,-0.028212,0.222910,-1.365510,3.402710
294,False,False,1.000000,-1.000000,True,-1.000000,3624.209961,-156.459991,2024.519897,-777.250977,-737.730957,61.470997,-0.616943,0.786172,0.026491,-0.024754,0.161810,-1.044410,3.420310
295,False,False,1.000000,-1.000000,True,-1.000000,3617.790039,-162.649994,2024.959961,-770.320984,-742.370972,52.710999,-0.628229,0.777338,0.024349,-0.021938,0.135910,-0.868210,3.432910
296,False,False,1.000000,-1.000000,True,-1.000000,3611.429932,-168.869995,2025.349976,-763.000977,-746.900940,46.470997,-0.639402,0.768299,0.022424,-0.019451,0.126910,-0.772010,3.443110
297,False,False,1.000000,-1.000000,True,-1.000000,3605.129883,-175.129990,2025.699951,-755.450989,-751.330933,41.710999,-0.650467,0.759062,0.020595,-0.017137,0.119010,-0.723410,3.453210
298,False,False,1.000000,-1.000000,True,-1.000000,3598.899902,-181.429993,2026.019897,-747.640930,-755.640930,38.140999,-0.661418,0.749635,0.018782,-0.014876,0.114110,-0.710810,3.463210
299,False,False,1.000000,-1.000000,True,-1.000000,3592.739990,-187.759995,2026.309937,-739.660950,-759.840942,35.080997,-0.672256,0.740017,0.016964,-0.012610,0.115010,-0.710410,3.473110
300,False,False,1.000000,-1.000000,True,-1.000000,3586.639893,-194.129990,2026.559937,-731.510986,-763.930969,30.190998,-0.682981,0.730211,0.014871,-0.010334,0.067710,-0.755710,3.483110
301,False,False,1.000000,-1.000000,True,-1.000000,3580.609863,-200.529999,2026.769897,-723.270935,-767.910950,25.640999,-0.693582,0.720223,0.012546,-0.008046,0.029410,-0.794710,3.492910
302,False,False,1.000000,-1.000000,True,-1.000000,3574.649902,-206.959991,2026.949951,-714.900940,-771.770935,21.470999,-0.704059,0.710047,0.010042,-0.005748,0.000610,-0.825910,3.502610
303,False,False,1.000000,-1.000000,True,-1.000000,3568.760010,-213.419998,2027.099976,-706.400940,-775.510986,17.700998,0.714406,-0.699683,-0.007415,0.003439,-0.018810,-0.848210,3.512210
304,False,False,1.000000,-1.000000,True,-1.000000,3562.939941,-219.909988,2027.219971,-697.800964,-779.140930,14.351000,0.724620,-0.689131,-0.004718,0.001125,-0.028910,-0.860410,3.521910
305,False,False,1.000000,-1.000000,True,-1.000000,3557.199951,-226.429993,2027.299927,-689.100952,-782.660950,9.661000,0.734693,-0.678395,-0.002053,-0.000904,-0.073810,-0.807410,3.531810
306,False,False,1.000000,-1.000000,True,-1.000000,3551.530029,-232.979996,2027.339966,-680.360962,-786.070984,5.301000,0.744626,-0.667476,0.000591,-0.002684,-0.112610,-0.763510,3.541210
307,False,False,1.000000,-1.000000,True,-1.000000,3545.929932,-239.559998,2027.349976,-671.520935,-789.370972,1.311000,0.754412,-0.656379,0.003213,-0.004275,-0.143910,-0.729010,3.550110
308,False,False,1.000000,-1.000000,True,-1.000000,3540.409912,-246.159988,2027.319946,-662.590942,-792.560974,-3.601000,0.764053,-0.645104,0.005549,-0.005683,-0.131510,-0.648110,3.559210
309,False,False,1.000000,-1.000000,True,-1.000000,3534.959961,-252.789993,2027.250000,-653.660950,-795.650940,-7.941000,0.773546,-0.633656,0.007626,-0.006967,-0.114410,-0.582710,3.568410
310,False,False,1.000000,-1.000000,True,-1.000000,3529.589844,-259.449982,2027.149902,-644.660950,-798.640930,-11.551001,0.782888,-0.622036,0.009481,-0.008214,-0.088010,-0.536510,3.577710
311,False,False,1.000000,-1.000000,True,-1.000000,3524.290039,-266.130005,2027.029907,-635.590942,-801.540955,-14.961000,0.792080,-0.610243,0.011154,-0.009427,-0.066910,-0.497210,3.587010
312,False,False,1.000000,-1.000000,True,-1.000000,3519.069824,-272.829987,2026.880005,-626.470947,-804.350952,-18.171000,0.801115,-0.598283,0.012675,-0.010609,-0.050610,-0.465210,3.596310
313,False,False,1.000000,-1.000000,True,-1.000000,3513.929932,-279.559998,2026.699951,-617.290955,-807.080933,-21.181000,0.809991,-0.586155,0.014083,-0.011769,-0.038910,-0.441110,3.605710
314,False,False,1.000000,-1.000000,True,-1.000000,3508.859863,-286.309998,2026.500000,-608.060974,-809.740967,-23.940998,0.818702,-0.573866,0.015427,-0.012912,-0.032110,-0.427010,3.615110
315,False,False,1.000000,-1.000000,True,-1.000000,3503.869873,-293.079987,2026.279907,-598.790955,-812.330933,-26.431000,0.827250,-0.561409,0.016748,-0.014056,-0.030210,-0.424610,3.624510
316,False,False,1.000000,-1.000000,True,-1.000000,3498.959961,-299.869995,2026.039917,-589.470947,-814.860962,-28.870998,0.835626,-0.548790,0.018059,-0.015200,-0.028810,-0.423810,3.634010
317,False,False,1.000000,-1.000000,True,-1.000000,3494.129883,-306.679993,2025.779907,-580.100952,-817.340942,-31.290998,0.843831,-0.536010,0.019359,-0.016344,-0.027210,-0.422810,3.643610
318,False,False,1.000000,-1.000000,True,-1.000000,3489.369873,-313.509979,2025.500000,-570.690979,-819.770935,-33.701000,0.851858,-0.523073,0.020649,-0.017487,-0.025510,-0.421610,3.653210
319,False,False,1.000000,-1.000000,True,-1.000000,3484.689941,-320.359985,2025.199951,-561.230957,-822.160950,-36.100998,0.859705,-0.509980,0.021922,-0.018631,-0.023610,-0.420210,3.662910
320,False,False,1.000000,-1.000000,True,-1.000000,3480.089844,-327.229980,2024.880005,-551.730957,-824.520935,-38.500999,0.867370,-0.496730,0.023179,-0.019775,-0.021610,-0.418610,3.672710
321,False,False,1.000000,-1.000000,True,-1.000000,3475.569824,-334.119995,2024.539917,-542.180969,-826.860962,-40.890999,0.874851,-0.483324,0.024420,-0.020918,-0.019410,-0.416810,3.682610
322,False,False,1.000000,-1.000000,True,-1.000000,3471.129883,-341.029999,2024.179932,-532.570984,-829.180969,-43.280998,0.882142,-0.469767,0.025639,-0.022062,-0.017110,-0.414710,3.692610
323,False,False,1.000000,-1.000000,True,-1.000000,3466.770020,-347.959991,2023.799927,-522.900940,-831.490967,-45.670998,0.889239,-0.456064,0.026842,-0.023206,-0.014610,-0.412310,3.702710
324,False,False,1.000000,-1.000000,True,-1.000000,3462.489990,-354.910004,2023.399902,-513.160950,-833.800964,-48.060997,0.896143,-0.442210,0.028018,-0.024349,-0.012010,-0.409610,3.712810
325,False,False,1.000000,-1.000000,True,-1.000000,3458.299805,-361.880005,2022.979980,-503.330994,-835.990967,-50.440998,0.902853,-0.428200,0.029172,-0.025493,-0.009510,-0.406710,3.726110
326,False,False,1.000000,-1.000000,True,-1.000000,3454.189941,-368.859985,2022.539917,-493.411011,-838.060974,-52.820999,0.909372,-0.414023,0.030305,-0.026637,-0.007110,-0.403710,3.742910
327,False,False,1.000000,-1.000000,True,-1.000000,3450.159912,-375.859985,2022.079956,-483.401001,-840.010986,-55.200996,0.915701,-0.399667,0.031411,-0.027781,-0.004810,-0.400610,3.763110
328,False,False,1.000000,-1.000000,True,-1.000000,3446.219971,-382.880005,2021.599976,-473.300995,-841.840942,-57.580997,0.921840,-0.385122,0.032490,-0.028924,-0.002710,-0.397310,3.786610
329,False,False,1.000000,-1.000000,True,-1.000000,3442.359863,-389.910004,2021.099976,-463.110992,-843.560974,-59.960999,0.927788,-0.370378,0.033542,-0.030068,-0.000710,-0.393910,3.813510
330,False,False,1.000000,-1.000000,True,-1.000000,3438.589844,-396.949982,2020.579956,-452.820984,-845.170959,-62.350998,0.933544,-0.355424,0.034562,-0.031206,0.001010,-0.390410,3.843610
331,False,False,1.000000,-1.000000,True,-1.000000,3434.899902,-404.009979,2020.039917,-442.431000,-846.670959,-64.740997,0.939106,-0.340248,0.035555,-0.032345,0.002510,-0.386910,3.877010
332,False,False,1.000000,-1.000000,True,-1.000000,3431.299805,-411.079987,2019.479980,-431.941010,-848.060974,-67.140999,0.944470,-0.324841,0.036515,-0.033478,0.003810,-0.383310,3.913610
333,False,False,1.000000,-1.000000,True,-1.000000,3427.790039,-418.160004,2018.899902,-421.341003,-849.340942,-69.550995,0.949634,-0.309185,0.037448,-0.034610,0.004910,-0.379610,3.953410
334,False,False,1.000000,-1.000000,True,-1.000000,3424.349854,-425.239990,2018.299927,-413.360992,-849.910950,-72.070999,0.954587,-0.293287,0.038333,-0.035727,0.004810,-0.371410,3.993710
335,False,False,1.000000,-1.000000,True,-1.000000,3420.969971,-432.329987,2017.689941,-405.311005,-850.250977,-73.761002,0.959327,-0.277134,0.039153,-0.036812,0.002010,-0.359310,4.036510
336,False,False,1.000000,-1.000000,True,-1.000000,3417.659912,-439.419983,2017.059937,-397.200989,-850.360962,-75.450996,0.963845,-0.260723,0.039908,-0.037864,-0.001610,-0.346810,4.081610
337,False,False,1.000000,-1.000000,True,-1.000000,3414.419922,-446.509979,2016.419922,-389.031006,-850.240967,-77.140999,0.968132,-0.244048,0.040599,-0.038883,-0.006110,-0.333810,4.128810
338,False,False,1.000000,-1.000000,True,-1.000000,3411.250000,-453.589996,2015.760010,-380.800995,-849.750977,-78.820999,0.972178,-0.227114,0.041219,-0.039865,-0.011310,-0.320310,4.176210
339,False,False,1.000000,-1.000000,True,-1.000000,3408.149902,-460.660004,2015.089966,-372.531006,-848.900940,-80.500999,0.975974,-0.209915,0.041769,-0.040804,-0.017110,-0.306310,4.223610
340,False,False,1.000000,-1.000000,True,-1.000000,3405.049805,-467.729980,2014.399902,-371.881012,-848.010986,-82.310997,0.979486,-0.192560,0.042282,-0.041705,-0.023610,-0.300510,4.246310
341,False,False,1.000000,-1.000000,True,-1.000000,3401.959961,-474.789978,2013.699951,-371.270996,-847.100952,-84.120995,0.982709,-0.175048,0.042762,-0.042562,-0.030510,-0.294710,4.269010
342,False,False,1.000000,-1.000000,True,-1.000000,3398.869873,-481.839996,2012.979980,-370.710999,-846.170959,-85.931000,0.985637,-0.157391,0.043204,-0.043377,-0.037710,-0.288910,4.291710
343,False,False,1.000000,-1.000000,True,-1.000000,3395.780029,-488.879974,2012.250000,-370.200989,-845.230957,-87.740997,0.988263,-0.139588,0.043609,-0.044148,-0.045210,-0.283210,4.314210
344,False,False,1.000000,-1.000000,True,-1.000000,3392.699951,-495.919983,2011.500000,-369.740997,-844.290955,-89.550995,0.990583,-0.121650,0.043976,-0.044871,-0.052910,-0.277510,4.336510
345,False,False,1.000000,-1.000000,True,-1.000000,3389.619873,-502.949982,2010.739990,-369.330994,-843.350952,-91.361000,0.992589,-0.103578,0.044305,-0.045551,-0.060910,-0.271810,4.358410
346,False,False,1.000000,-1.000000,True,-1.000000,3386.549805,-509.970001,2009.959961,-368.960999,-842.410950,-93.181000,0.994278,-0.085381,0.044596,-0.046182,-0.069110,-0.266210,4.379910
347,False,False,1.000000,-1.000000,True,-1.000000,3383.479980,-516.979980,2009.169922,-368.640991,-841.480957,-95.000999,0.995642,-0.067071,0.044850,-0.046765,-0.077610,-0.260610,4.400910
348,False,False,1.000000,-1.000000,True,-1.000000,3380.409912,-523.979980,2008.359985,-368.360992,-840.570984,-96.820999,0.996677,-0.048653,0.045066,-0.047294,-0.086310,-0.255010,4.421310
349,False,False,1.000000,-1.000000,True,-1.000000,3377.339844,-530.979980,2007.539917,-368.360992,-840.570984,-98.690994,0.997375,-0.030219,0.045244,-0.047785,-0.091510,-0.249610,4.421310
350,False,False,1.000000,-1.000000,True,-1.000000,3374.280029,-537.989990,2006.669922,-367.800995,-840.600952,-104.050995,0.997738,-0.011461,0.045438,-0.048195,-0.111110,-0.260110,4.495010
351,False,False,1.000000,-1.000000,True,-1.000000,3371.219971,-545.000000,2005.760010,-367.240997,-840.610962,-109.410995,0.997749,0.007615,0.045648,-0.048524,-0.130010,-0.271210,4.568710
352,False,False,1.000000,-1.000000,True,-1.000000,3368.159912,-552.000000,2004.799927,-366.681000,-840.600952,-114.770996,0.997391,0.026998,0.045875,-0.048772,-0.148210,-0.282810,4.642410
353,False,False,1.000000,-1.000000,True,-1.000000,3365.109863,-559.000000,2003.799927,-366.121002,-840.570984,-120.130997,0.996644,0.046684,0.046112,-0.048944,-0.165610,-0.294910,4.716210
354,False,False,1.000000,-1.000000,True,-1.000000,3362.059814,-566.000000,2002.750000,-365.570984,-840.520935,-125.490997,0.995491,0.066661,0.046366,-0.049036,-0.182310,-0.307410,4.790010
355,False,False,1.000000,-1.000000,True,-1.000000,3359.020020,-573.000000,2001.659912,-365.020996,-840.440979,-130.850998,0.993913,0.086924,0.046635,-0.049052,-0.198310,-0.320310,4.863810
356,False,False,1.000000,-1.000000,True,-1.000000,3355.979980,-580.000000,2000.519897,-364.471008,-840.340942,-136.210999,0.991892,0.107462,0.046921,-0.048998,-0.213510,-0.333610,4.937610
357,False,False,1.000000,-1.000000,True,-1.000000,3352.949951,-587.000000,1999.339966,-363.931000,-840.220947,-141.570999,0.989409,0.128264,0.047224,-0.048869,-0.228010,-0.347210,5.011510
358,False,False,1.000000,-1.000000,True,-1.000000,3349.919922,-594.000000,1998.119995,-363.390991,-840.080933,-146.921005,0.986446,0.149320,0.047536,-0.048669,-0.241810,-0.361110,5.085410
359,False,False,1.000000,-1.000000,True,-1.000000,3346.899902,-601.000000,1996.849976,-362.860992,-839.910950,-152.270996,0.982983,0.170619,0.047866,-0.048400,-0.254910,-0.375210,5.159310
360,False,False,1.000000,-1.000000,True,-1.000000,3343.879883,-608.000000,1995.539917,-362.341003,-839.720947,-157.621002,0.979003,0.192145,0.048205,-0.048060,-0.267410,-0.389510,5.233310
361,False,False,1.000000,-1.000000,True,-1.000000,3340.859863,-615.000000,1994.179932,-361.820984,-839.510986,-162.971008,0.974488,0.213880,0.048556,-0.047650,-0.279210,-0.404010,5.307310
362,False,False,1.000000,-1.000000,True,-1.000000,3337.849854,-621.989990,1992.779907,-361.311005,-839.280945,-168.320999,0.969419,0.235816,0.048917,-0.047175,-0.290310,-0.418710,5.381310
363,False,False,1.000000,-1.000000,True,-1.000000,3334.839844,-628.979980,1991.329956,-360.811005,-839.020935,-173.671005,0.963777,0.257934,0.049290,-0.046635,-0.300810,-0.433510,5.455410
364,False,False,1.000000,-1.000000,True,-1.000000,3331.839844,-635.969971,1989.839966,-360.330994,-838.740967,-179.020996,0.957544,0.280220,0.049667,-0.046031,-0.307510,-0.443810,5.473410
365,False,False,1.000000,-1.000000,True,-1.000000,3328.839844,-642.959961,1988.299927,-359.860992,-838.440979,-184.371002,0.950774,0.302431,0.050050,-0.045368,-0.312410,-0.452410,5.472410
366,False,False,1.000000,-1.000000,True,-1.000000,3325.849854,-649.940002,1986.719971,-359.401001,-838.120972,-189.710999,0.943493,0.324474,0.050433,-0.044650,-0.316610,-0.460810,5.471410
367,False,False,1.000000,-1.000000,True,-1.000000,3322.859863,-656.919983,1985.089966,-358.960999,-837.780945,-195.051010,0.935701,0.346345,0.050816,-0.043884,-0.320210,-0.469010,5.470510
368,False,False,1.000000,-1.000000,True,-1.000000,3319.869873,-663.899963,1983.419922,-358.540985,-837.420959,-200.391006,0.927405,0.368026,0.051199,-0.043070,-0.323210,-0.477010,5.469710
369,False,False,1.000000,-1.000000,True,-1.000000,3316.889893,-670.880005,1981.709961,-358.131012,-837.040955,-205.731003,0.918608,0.389508,0.051583,-0.042212,-0.325610,-0.484710,5.468910
370,False,False,1.000000,-1.000000,True,-1.000000,3313.909912,-677.849976,1979.949951,-357.740997,-836.640930,-211.070999,0.909314,0.410780,0.051966,-0.041311,-0.327510,-0.492210,5.468110
371,False,False,1.000000,-1.000000,True,-1.000000,3310.929932,-684.820007,1978.149902,-357.371002,-836.220947,-216.410995,0.899531,0.431825,0.052343,-0.040372,-0.328910,-0.499410,5.467310
372,False,False,1.000000,-1.000000,True,-1.000000,3307.949951,-691.779968,1976.299927,-357.020996,-835.790955,-221.751007,0.889262,0.452639,0.052721,-0.039390,-0.329910,-0.506310,5.466610
373,False,False,1.000000,-1.000000,True,-1.000000,3304.979980,-698.739990,1974.409912,-356.691010,-835.340942,-227.091003,0.878514,0.473204,0.053093,-0.038376,-0.330510,-0.512910,5.466010
374,False,False,1.000000,-1.000000,True,-1.000000,3302.010010,-705.700012,1972.469971,-356.381012,-834.880981,-232.431000,0.867290,0.493515,0.053460,-0.037324,-0.330710,-0.519210,5.465410
375,False,False,1.000000,-1.000000,True,-1.000000,3299.040039,-712.649963,1970.489990,-356.091003,-834.400940,-237.770996,0.855599,0.513557,0.053821,-0.036240,-0.330610,-0.525210,5.464810
376,False,False,1.000000,-1.000000,True,-1.000000,3296.069824,-719.599976,1968.459961,-355.830994,-833.910950,-243.111008,0.843444,0.533323,0.054172,-0.035128,-0.330210,-0.530910,5.464310
377,False,False,1.000000,-1.000000,True,-1.000000,3293.109863,-726.549988,1966.390015,-355.591003,-833.410950,-248.451004,0.830835,0.552799,0.054517,-0.033985,-0.329510,-0.536310,5.463810
378,False,False,1.000000,-1.000000,True,-1.000000,3290.149902,-733.489990,1964.279907,-355.371002,-832.900940,-253.791000,0.817775,0.571977,0.054852,-0.032814,-0.328610,-0.541410,5.463410
379,False,False,1.000000,-1.000000,True,-1.000000,3287.189941,-740.429993,1962.119995,-355.181000,-832.380981,-259.131012,0.804276,0.590843,0.055175,-0.031622,-0.327410,-0.546210,5.462910
380,False,False,1.000000,-1.000000,True,-1.000000,3284.229980,-747.359985,1959.919922,-355.010986,-831.850952,-264.471008,0.790342,0.609390,0.055488,-0.030403,-0.326010,-0.550710,5.462610
381,False,False,1.000000,-1.000000,True,-1.000000,3281.270020,-754.289978,1957.669922,-354.871002,-831.310974,-269.811005,0.775980,0.627609,0.055791,-0.029162,-0.324510,-0.554910,5.462210
382,False,False,1.000000,-1.000000,True,-1.000000,3278.309814,-761.209961,1955.380005,-354.751007,-830.770935,-275.151001,0.761199,0.645487,0.056076,-0.027899,-0.322810,-0.558910,5.461910
383,False,False,1.000000,-1.000000,True,-1.000000,3275.349854,-768.130005,1953.039917,-354.661011,-830.220947,-280.501007,0.746007,0.663015,0.056352,-0.026621,-0.321010,-0.562610,5.461710
384,False,False,1.000000,-1.000000,True,-1.000000,3272.399902,-775.039978,1950.659912,-354.591003,-829.670959,-285.851013,0.730411,0.680187,0.056611,-0.025321,-0.319110,-0.566010,5.461410
385,False,False,1.000000,-1.000000,True,-1.000000,3269.449951,-781.950012,1948.229980,-354.550995,-829.120972,-291.200989,0.714424,0.696986,0.056853,-0.024004,-0.317110,-0.569110,5.461210
386,False,False,1.000000,-1.000000,True,-1.000000,3266.500000,-788.849976,1945.760010,-354.531006,-828.560974,-296.550995,0.698049,0.713411,0.057085,-0.022672,-0.315110,-0.572010,5.461010
387,False,False,1.000000,-1.000000,True,-1.000000,3263.550049,-795.750000,1943.239990,-354.540985,-828.000977,-301.901001,0.681298,0.729449,0.057296,-0.021328,-0.313010,-0.574610,5.460910
388,False,False,1.000000,-1.000000,True,-1.000000,3260.599854,-802.649963,1940.679932,-354.580994,-827.450928,-307.251007,0.664180,0.745091,0.057490,-0.019969,-0.310910,-0.577010,5.460810
389,False,False,1.000000,-1.000000,True,-1.000000,3257.639893,-809.539978,1938.069946,-354.640991,-826.900940,-312.601013,0.646701,0.760333,0.057668,-0.018599,-0.308710,-0.579210,5.460610
390,False,False,1.000000,-1.000000,True,-1.000000,3254.679932,-816.429993,1935.419922,-354.730988,-826.350952,-317.960999,0.628871,0.775165,0.057824,-0.017218,-0.306510,-0.581210,5.460610
391,False,False,1.000000,-1.000000,True,-1.000000,3251.719971,-823.309998,1932.729980,-354.841003,-825.810974,-323.321014,0.610701,0.789578,0.057965,-0.015831,-0.304310,-0.582910,5.460510
392,False,False,1.000000,-1.000000,True,-1.000000,3248.760010,-830.190002,1929.989990,-354.980988,-825.270935,-328.681000,0.592203,0.803563,0.058083,-0.014434,-0.302210,-0.584510,5.460410
393,False,False,1.000000,-1.000000,True,-1.000000,3245.800049,-837.059998,1927.209961,-355.140991,-824.740967,-334.040985,0.573385,0.817113,0.058180,-0.013031,-0.300110,-0.585910,5.460410
394,False,False,1.000000,-1.000000,True,-1.000000,3242.839844,-843.929993,1924.380005,-355.330994,-824.220947,-339.401001,0.554255,0.830224,0.058256,-0.011623,-0.298010,-0.587110,5.460410
395,False,False,1.000000,-1.000000,True,-1.000000,3239.879883,-850.789978,1921.510010,-355.540985,-823.710938,-344.770996,0.534829,0.842884,0.058310,-0.010210,-0.295910,-0.588110,5.460410
396,False,False,1.000000,-1.000000,True,-1.000000,3236.919922,-857.649963,1918.589966,-355.770996,-823.210938,-350.140991,0.515111,0.855090,0.058342,-0.008791,-0.293910,-0.589010,5.460410
397,False,False,1.000000,-1.000000,True,-1.000000,3233.949951,-864.510010,1915.630005,-356.031006,-822.720947,-355.510986,0.495117,0.866833,0.058353,-0.007367,-0.291910,-0.589710,5.460410
398,False,False,1.000000,-1.000000,True,-1.000000,3230.979980,-871.359985,1912.619995,-356.311005,-822.240967,-360.881012,0.474854,0.878108,0.058342,-0.005942,-0.290010,-0.590310,5.460510
399,False,False,1.000000,-1.000000,True,-1.000000,3228.010010,-878.209961,1909.569946,-356.610992,-821.770935,-366.260986,0.454333,0.888911,0.058305,-0.004518,-0.288110,-0.590810,5.460510
400,False,False,1.000000,-1.000000,True,-1.000000,3225.040039,-885.049988,1906.469971,-356.931000,-821.320984,-371.640991,0.433568,0.899231,0.058245,-0.003094,-0.286310,-0.591210,5.460610
401,False,False,1.000000,-1.000000,True,-1.000000,3222.059814,-891.889954,1903.329956,-357.270996,-820.880981,-377.020996,0.412571,0.909065,0.058159,-0.001670,-0.284610,-0.591410,5.460610
402,False,False,1.000000,-1.000000,True,-1.000000,3219.079834,-898.729980,1900.140015,-357.631012,-820.460938,-382.401001,0.391348,0.918410,0.058051,-0.000245,-0.282910,-0.591610,5.460710
