frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
210,True,True,1.000000,0.110000,0.000000,-120.500000,984.289978,0.000000,-278.591003,204.371002,-0.608031,0.608036,-0.361018,-0.360911,0.580310,-0.000210,0.000210,0.000000,51.980000,909.649963,0.000000,118.880997,-457.550995,-0.329955,0.000003,0.000003,0.943997,-0.564210,0.000210,0.000000
211,True,True,1.000000,0.110000,0.000000,-122.860001,986.009949,0.000000,-282.811005,206.691010,-0.608900,0.608905,-0.359551,-0.359443,0.579310,-0.000210,0.000210,0.000000,52.969997,905.789978,0.000000,118.850998,-462.850983,-0.332172,0.000003,0.000003,0.943219,-0.564210,0.000210,0.000000
212,True,True,1.000000,0.110000,0.000000,-125.250000,987.750000,0.000000,-287.071014,208.990997,-0.609763,0.609770,-0.358084,-0.357976,0.578410,-0.000210,0.000210,0.000000,53.959999,901.889954,0.000000,118.820999,-468.151001,-0.334390,0.000003,0.000003,0.942435,-0.564210,0.000210,0.000000
213,True,True,1.000000,0.110000,0.000000,-127.680000,989.509949,0.000000,-291.360992,211.270996,-0.610620,0.610630,-0.356616,-0.356508,0.577510,-0.000210,0.000210,0.000000,54.949997,897.940002,0.000000,118.791000,-473.441010,-0.336602,0.000003,0.000003,0.941647,-0.564210,0.000210,0.000000
214,True,True,1.000000,0.110000,0.000000,-130.139999,991.289978,0.000000,-295.691010,213.531006,-0.611478,0.611481,-0.355149,-0.355041,0.576610,-0.000210,0.000210,0.000000,55.939999,893.949951,0.000000,118.760994,-478.730988,-0.338813,0.000003,0.000003,0.940854,-0.564210,0.000210,0.000000
215,True,True,1.000000,0.110000,0.000000,-132.639999,993.089966,0.000000,-300.061005,215.770996,-0.612331,0.612329,-0.353682,-0.353574,0.575710,-0.000210,0.000210,0.000000,56.930000,889.919983,0.000000,118.730995,-484.020996,-0.341025,0.000003,0.000003,0.940054,-0.564210,0.000210,0.000000
216,True,True,1.000000,0.110000,0.000000,-135.179993,994.909973,0.000000,-304.460999,217.990997,0.613177,-0.613172,0.352214,0.352106,0.574810,-0.000210,0.000210,0.000000,57.919998,885.839966,0.000000,118.700996,-489.311005,-0.343232,0.000003,0.000003,0.939251,-0.564210,0.000210,0.000000
217,True,True,1.000000,0.110000,0.000000,-137.750000,996.739990,0.000000,-308.901001,220.191010,0.614016,-0.614014,0.350747,0.350639,0.574010,-0.000210,0.000210,0.000000,58.910000,881.719971,0.000000,118.670998,-494.600983,-0.345438,0.000003,0.000003,0.938442,-0.564210,0.000210,0.000000
218,True,True,1.000000,0.110000,0.000000,-140.360001,998.589966,0.000000,-313.381012,222.371002,0.614852,-0.614850,0.349279,0.349171,0.573210,-0.000210,0.000210,0.000000,59.899998,877.549988,0.000000,118.640999,-499.890991,-0.347645,0.000003,0.000003,0.937626,-0.564210,0.000210,0.000000
219,True,True,1.000000,0.110000,0.000000,-143.009995,1000.459961,0.000000,-317.890991,224.520996,0.615683,-0.615681,0.347812,0.347704,0.572410,-0.000210,0.000210,0.000000,60.889999,873.339966,0.000000,118.611000,-505.181000,-0.349846,0.000003,0.000003,0.936807,-0.564210,0.000210,0.000000
220,True,True,1.000000,0.110000,0.000000,-145.699997,1002.349976,0.000000,-322.441010,226.651001,0.616511,-0.616506,0.346345,0.346237,0.571610,-0.000210,0.000210,0.000000,61.879997,869.089966,0.000000,118.580994,-510.460999,-0.352047,0.000003,0.000003,0.935982,-0.564210,0.000210,0.000000
221,True,True,1.000000,0.110000,0.000000,-148.429993,1004.259949,0.000000,-327.031006,228.761002,0.617335,-0.617326,0.344877,0.344769,0.570810,-0.000210,0.000210,0.000000,62.869999,864.789978,0.000000,118.550995,-515.740967,-0.354248,0.000003,0.000003,0.935152,-0.564210,0.000210,0.000000
222,True,True,1.000000,0.110000,0.000000,-151.190002,1006.179993,0.000000,-331.651001,230.850998,0.618155,-0.618141,0.343410,0.343302,0.570010,-0.000210,0.000210,0.000000,63.859997,860.449951,0.000000,118.520996,-521.020935,-0.356444,0.000003,0.000003,0.934317,-0.564210,0.000210,0.000000
223,True,True,1.000000,-0.165000,0.000000,-153.989990,1008.119995,0.000000,-336.311005,232.921005,0.618932,-0.618912,0.342012,0.341905,0.541510,-0.000210,0.000110,0.000000,64.849998,856.059998,0.000000,118.490997,-526.300964,-0.358639,0.000003,0.000003,0.933476,-0.564210,0.000210,0.000000
224,True,True,1.000000,-0.165000,0.000000,-156.830002,1010.079956,0.000000,-341.001007,234.971008,0.619666,-0.619641,0.340685,0.340577,0.513610,-0.000210,0.000110,0.000000,65.839996,851.630005,0.000000,118.460999,-531.580994,-0.360835,0.000003,0.000003,0.932630,-0.564210,0.000210,0.000000
225,True,True,1.000000,-0.165000,0.000000,-159.709991,1012.049988,0.000000,-345.721008,237.001007,0.620354,-0.620331,0.339428,0.339320,0.486210,-0.000210,0.000110,0.000000,66.830002,847.159973,0.000000,118.431000,-536.860962,-0.363025,0.000003,0.000003,0.931779,-0.564210,0.000210,0.000000
226,True,True,1.000000,-0.165000,0.000000,-162.629990,1014.039978,0.000000,-350.471008,239.011002,0.621002,-0.620979,0.338242,0.338134,0.459410,-0.000210,0.000110,0.000000,67.820000,842.639954,0.000000,118.400993,-542.140991,-0.365216,0.000003,0.000003,0.930923,-0.564210,0.000210,0.000000
227,True,True,1.000000,-0.165000,0.000000,-165.589996,1016.049988,0.000000,-355.251007,241.001007,0.621612,-0.621588,0.337119,0.337012,0.433110,-0.000210,0.000110,0.000000,68.809998,838.079956,0.000000,118.370995,-547.420959,-0.367401,0.000003,0.000003,0.930063,-0.564210,0.000210,0.000000
228,True,True,1.000000,-0.165000,0.000000,-168.589996,1018.070007,0.000000,-360.061005,242.971008,0.622185,-0.622160,0.336062,0.335954,0.407310,-0.000210,0.000110,0.000000,69.799995,833.469971,0.000000,118.340996,-552.690979,-0.369585,0.000003,0.000003,0.929197,-0.564210,0.000210,0.000000
229,True,True,1.000000,-0.165000,0.000000,-171.629990,1020.109985,0.000000,-364.890991,244.921005,0.622721,-0.622694,0.335069,0.334961,0.382110,-0.000210,0.000110,0.000000,70.790001,828.820007,0.000000,118.310997,-557.960938,-0.371770,0.000003,0.000003,0.928325,-0.564210,0.000210,0.000000
230,True,True,1.000000,-0.165000,0.000000,-174.709991,1022.169983,0.000000,-369.751007,246.861008,0.623221,-0.623190,0.334141,0.334034,0.357410,-0.000210,0.000110,0.000000,71.779999,824.130005,0.000000,118.280998,-563.230957,-0.373950,0.000003,0.000003,0.927449,-0.564210,0.000210,0.000000
231,True,True,1.000000,-0.165000,0.000000,-177.830002,1024.239990,0.000000,-374.631012,248.781006,0.623684,-0.623654,0.333278,0.333165,0.333210,-0.000210,0.000110,0.000000,72.769997,819.389954,0.000000,118.250999,-568.500977,-0.376129,0.000003,0.000003,0.926567,-0.564210,0.000210,0.000000
232,True,True,1.000000,-0.165000,0.000000,-180.989990,1026.329956,0.000000,-379.531006,250.690994,0.624110,-0.624086,0.332474,0.332361,0.309410,-0.000210,0.000110,0.000000,73.760002,814.609985,0.000000,118.220993,-573.770935,-0.378309,0.000003,0.000003,0.925679,-0.564210,0.000210,0.000000
233,True,True,1.000000,-0.165000,0.000000,-184.190002,1028.429932,0.000000,-384.450989,252.591003,0.624508,-0.624480,0.331730,0.331617,0.286110,-0.000210,0.000110,0.000000,74.739998,809.779968,0.000000,118.190994,-579.040955,-0.380483,0.000003,0.000003,0.924788,-0.564210,0.000210,0.000000
234,True,True,1.000000,-0.165000,0.000000,-187.429993,1030.549927,0.000000,-389.381012,254.481003,0.624874,-0.624841,0.331045,0.330932,0.263310,-0.000210,0.000110,0.000000,75.720001,804.909973,0.000000,118.160995,-584.310974,-0.382657,0.000003,0.000003,0.923890,-0.564210,0.000210,0.000000
235,True,True,1.000000,-0.165000,0.000000,-190.720001,1032.689941,0.000000,-394.330994,256.360992,0.625201,-0.625176,0.330419,0.330306,0.240910,-0.000210,0.000110,0.000000,76.699997,800.000000,0.000000,118.130997,-589.570984,-0.384826,0.000003,0.000003,0.922989,-0.564210,0.000210,0.000000
236,True,True,1.000000,-0.165000,0.000000,-194.050003,1034.839966,0.000000,-399.300995,258.230988,0.625503,-0.625478,0.329847,0.329734,0.219010,-0.000210,0.000110,0.000000,77.680000,795.039978,0.000000,118.100998,-594.830994,-0.386995,0.000003,0.000003,0.922082,-0.564210,0.000210,0.000000
237,True,True,1.000000,-0.165000,0.000000,-197.419998,1037.010010,0.000000,-404.281006,260.091003,0.625776,-0.625748,0.329335,0.329216,0.197510,-0.000210,0.000110,0.000000,78.659996,790.039978,0.000000,118.070999,-600.090942,-0.389163,0.000003,0.000003,0.921169,-0.564210,0.000210,0.000000
238,True,True,1.000000,-0.165000,0.000000,-200.830002,1039.189941,0.000000,-409.270996,261.941010,0.626015,-0.625990,0.328876,0.328757,0.176510,-0.000210,0.000110,0.000000,79.639999,785.000000,0.000000,118.041000,-605.350952,-0.391327,0.000003,0.000003,0.920252,-0.564210,0.000210,0.000000
239,True,True,1.000000,-0.165000,0.000000,-204.279999,1041.390015,0.000000,-414.270996,263.781006,0.626227,-0.626206,0.328472,0.328347,0.155910,-0.000210,0.000110,0.000000,80.619995,779.909973,0.000000,118.010994,-610.610962,-0.393490,0.000003,0.000003,0.919329,-0.564210,0.000210,0.000000
240,True,True,1.000000,-0.165000,0.000000,-207.769989,1043.599976,0.000000,-419.281006,265.610992,0.626417,-0.626390,0.328115,0.327991,0.135710,-0.000210,0.000110,0.000000,81.599998,774.779968,0.000000,117.980995,-615.870972,-0.395648,0.000003,0.000003,0.918402,-0.564210,0.000210,0.000000
241,True,True,1.000000,-0.165000,0.000000,-211.309998,1045.829956,0.000000,-424.300995,267.441010,0.626577,-0.626546,0.327813,0.327689,0.115910,-0.000210,0.000110,0.000000,82.580002,769.599976,0.000000,117.950996,-621.130981,-0.397806,0.000003,0.000003,0.917470,-0.564210,0.000210,0.000000
242,True,True,1.000000,-0.165000,0.000000,-214.889999,1048.069946,0.000000,-429.330994,269.260986,0.626712,-0.626675,0.327560,0.327436,0.096510,-0.000210,0.000110,0.000000,83.559998,764.380005,0.000000,117.920998,-626.390991,-0.399964,0.000003,0.000003,0.916531,-0.564210,0.000210,0.000000
243,True,True,1.000000,-0.165000,0.000000,-218.509995,1050.329956,0.000000,-434.360992,271.080994,0.626816,-0.626783,0.327360,0.327231,0.077510,-0.000210,0.000110,0.000000,84.540001,759.119995,0.000000,117.890999,-631.640991,-0.402116,0.000003,0.000003,0.915589,-0.564210,0.000210,0.000000
244,True,True,1.000000,-0.165000,0.000000,-222.169998,1052.599976,0.000000,-439.401001,272.901001,0.626895,-0.626864,0.327209,0.327074,0.058910,-0.000210,0.000110,0.000000,85.519997,753.809998,0.000000,117.861000,-636.890991,-0.404269,0.000003,0.000003,0.914640,-0.564210,0.000210,0.000000
245,True,True,1.000000,-0.165000,0.000000,-225.869995,1054.890015,0.000000,-444.441010,274.710999,0.626954,-0.626918,0.327101,0.326966,0.040610,-0.000210,0.000110,0.000000,86.500000,748.459961,0.000000,117.830994,-642.140991,-0.406416,0.000003,0.000003,0.913688,-0.564210,0.000210,0.000000
246,True,True,1.000000,-0.165000,0.000000,-229.619995,1057.189941,0.000000,-449.480988,276.520996,0.626984,-0.626951,0.327042,0.326907,0.022710,-0.000210,0.000110,0.000000,87.479996,743.070007,0.000000,117.800995,-647.390991,-0.408563,0.000003,0.000003,0.912730,-0.564210,0.000210,0.000000
247,True,True,1.000000,-0.165000,0.000000,-233.409988,1059.510010,0.000000,-454.520996,278.330994,0.626992,-0.626956,0.327031,0.326891,0.005210,-0.000210,0.000110,0.000000,88.459999,737.630005,0.000000,117.770996,-652.640991,-0.410710,0.000003,0.000003,0.911766,-0.564210,0.000210,0.000000
248,True,True,1.000000,-0.165000,0.000000,-237.239990,1061.839966,0.000000,-459.561005,280.140991,0.626975,-0.626940,0.327064,0.326923,-0.011910,-0.000210,0.000110,0.000000,89.439995,732.149963,0.000000,117.740997,-657.890991,-0.412852,0.000003,0.000003,0.910798,-0.564210,0.000210,0.000000
249,True,True,1.000000,-0.165000,0.000000,-241.110001,1064.189941,0.000000,-464.600983,281.950989,0.626934,-0.626902,0.327139,0.326999,-0.028710,-0.000210,0.000110,0.000000,90.419998,726.619995,0.000000,117.710999,-663.140991,-0.414994,0.000003,0.000003,0.909824,-0.564210,0.000210,0.000000
250,True,True,1.000000,-0.165000,0.000000,-245.019989,1066.549927,0.000000,-469.640991,283.760986,0.626869,-0.626843,0.327258,0.327117,-0.045110,-0.000210,0.000110,0.000000,91.400002,721.049988,0.000000,117.681000,-668.380981,-0.417130,0.000003,0.000003,0.908847,-0.564210,0.000210,0.000000
251,True,True,1.000000,-0.165000,0.000000,-248.979996,1068.929932,0.000000,-474.681000,285.571014,0.626781,-0.626762,0.327420,0.327279,-0.061210,-0.000210,0.000110,0.000000,92.379997,715.440002,0.000000,117.650993,-673.620972,-0.419266,0.000003,0.000003,0.907863,-0.564210,0.000210,0.000000
252,True,True,1.000000,-0.165000,0.000000,-252.979996,1071.319946,0.000000,-479.721008,287.390991,0.626675,-0.626659,0.327619,0.327479,-0.077010,-0.000210,0.000110,0.000000,93.360001,709.779968,0.000000,117.620995,-678.860962,-0.421397,0.000003,0.000003,0.906876,-0.564210,0.000210,0.000000
253,True,True,1.000000,-0.165000,0.000000,-257.019989,1073.729980,0.000000,-484.751007,289.210999,0.626545,-0.626535,0.327862,0.327722,-0.092510,-0.000210,0.000110,0.000000,94.339996,704.079956,0.000000,117.590996,-684.100952,-0.423528,0.000003,0.000003,0.905883,-0.564210,0.000210,0.000000
254,True,True,1.000000,-0.165000,0.000000,-261.100006,1076.160034,0.000000,-489.770996,291.031006,0.626397,-0.626390,0.328142,0.328002,-0.107610,-0.000210,0.000110,0.000000,95.320000,698.339966,0.000000,117.560997,-689.340942,-0.425659,0.000003,0.000003,0.904884,-0.564210,0.000210,0.000000
255,True,True,1.000000,-0.165000,0.000000,-265.220001,1078.599976,0.000000,-494.790985,292.860992,0.626231,-0.626222,0.328461,0.328321,-0.122410,-0.000210,0.000110,0.000000,96.299995,692.549988,0.000000,117.530998,-694.580933,-0.427785,0.000003,0.000003,0.903881,-0.564210,0.000210,0.000000
256,True,True,1.000000,-0.165000,0.000000,-269.389984,1081.059937,0.000000,-499.800995,294.691010,0.626046,-0.626033,0.328817,0.328677,-0.136910,-0.000210,0.000110,0.000000,97.279999,686.719971,0.000000,117.500999,-699.820984,-0.429910,0.000003,0.000003,0.902872,-0.564210,0.000210,0.000000
257,True,True,1.000000,-0.165000,0.000000,-273.600006,1083.530029,0.000000,-504.800995,296.531006,0.625837,-0.625828,0.329211,0.329070,-0.151210,-0.000210,0.000110,0.000000,98.259995,680.839966,0.000000,117.470993,-705.060974,-0.432030,0.000003,0.000003,0.901859,-0.564210,0.000210,0.000000
258,True,True,1.000000,-0.165000,0.000000,-277.850006,1086.020020,0.000000,-509.790985,298.381012,0.625609,-0.625602,0.329642,0.329502,-0.165210,-0.000210,0.000110,0.000000,99.239998,674.919983,0.000000,117.440994,-710.290955,-0.434151,0.000003,0.000003,0.900840,-0.564210,0.000210,0.000000
259,True,True,1.000000,-0.165000,0.000000,-282.139984,1088.520020,0.000000,-514.770935,300.230988,0.625365,-0.625354,0.330112,0.329966,-0.178910,-0.000210,0.000110,0.000000,100.220001,668.959961,0.000000,117.410995,-715.520935,-0.436265,0.000003,0.000003,0.899818,-0.564210,0.000210,0.000000
260,True,True,1.000000,-0.165000,0.000000,-286.470001,1091.039917,0.000000,-519.740967,302.091003,0.625099,-0.625089,0.330613,0.330468,-0.192310,-0.000210,0.000110,0.000000,101.199997,662.950012,0.000000,117.380997,-720.750977,-0.438380,0.000003,0.000003,0.898790,-0.564210,0.000210,0.000000
261,True,True,1.000000,-0.165000,0.000000,-290.839996,1093.569946,0.000000,-524.700989,303.960999,0.624815,-0.624809,0.331147,0.331002,-0.205410,-0.000210,0.000110,0.000000,102.180000,656.899963,0.000000,117.350998,-725.980957,-0.440490,0.000003,0.000003,0.897758,-0.564210,0.000210,0.000000
262,True,True,1.000000,-0.165000,0.000000,-295.250000,1096.119995,0.000000,-529.650940,305.841003,0.624516,-0.624507,0.331714,0.331568,-0.218310,-0.000210,0.000110,0.000000,103.159996,650.809998,0.000000,117.320999,-731.210938,-0.442599,0.000003,0.000003,0.896720,-0.564210,0.000210,0.000000
263,True,True,1.000000,-0.165000,0.000000,-299.699982,1098.679932,0.000000,-534.590942,307.730988,0.624194,-0.624188,0.332318,0.332167,-0.230910,-0.000210,0.000110,0.000000,104.139999,644.669983,0.000000,117.291000,-736.440979,-0.444708,0.000003,0.000003,0.895675,-0.564210,0.000210,0.000000
264,True,True,1.000000,-0.165000,0.000000,-304.199982,1101.260010,0.000000,-539.510986,309.631012,0.623862,-0.623849,0.332949,0.332798,-0.243310,-0.000210,0.000110,0.000000,105.119995,638.489990,0.000000,117.260994,-741.670959,-0.446812,0.000003,0.000003,0.894628,-0.564210,0.000210,0.000000
265,True,True,1.000000,-0.165000,0.000000,-308.739990,1103.859985,0.000000,-544.420959,311.540985,0.623509,-0.623492,0.333613,0.333462,-0.255410,-0.000210,0.000110,0.000000,106.099998,632.269958,0.000000,117.230995,-746.890930,-0.448916,0.000003,0.000003,0.893574,-0.564210,0.000210,0.000000
266,True,True,1.000000,-0.165000,0.000000,-313.320007,1106.469971,0.000000,-549.310974,313.460999,0.623135,-0.623120,0.334309,0.334158,-0.267310,-0.000210,0.000110,0.000000,107.079994,626.000000,0.000000,117.200996,-752.110962,-0.451015,0.000003,0.000003,0.892517,-0.564210,0.000210,0.000000
267,True,True,1.000000,-0.165000,0.000000,-317.940002,1109.099976,0.000000,-554.180969,315.390991,0.622747,-0.622732,0.335032,0.334881,-0.278910,-0.000210,0.000110,0.000000,108.059998,619.690002,0.000000,117.170998,-757.330933,-0.453113,0.000003,0.000003,0.891453,-0.564210,0.000210,0.000000
268,True,True,1.000000,-0.165000,0.000000,-322.600006,1111.739990,0.000000,-559.040955,317.330994,0.622341,-0.622327,0.335787,0.335630,-0.290310,-0.000210,0.000110,0.000000,109.040001,613.339966,0.000000,117.140999,-762.550964,-0.455207,0.000003,0.000003,0.890386,-0.564210,0.000210,0.000000
269,True,True,1.000000,-0.165000,0.000000,-327.299988,1114.400024,0.000000,-563.880981,319.281006,0.621917,-0.621906,0.336569,0.336413,-0.301510,-0.000210,0.000110,0.000000,110.019997,606.940002,0.000000,117.111000,-767.770935,-0.457300,0.000003,0.000003,0.889313,-0.564210,0.000210,0.000000
270,True,True,1.000000,-0.165000,0.000000,-332.039978,1117.079956,0.000000,-568.700989,321.240997,0.621476,-0.621469,0.337378,0.337222,-0.312510,-0.000210,0.000110,0.000000,111.000000,600.500000,0.000000,117.080994,-772.990967,-0.459388,0.000003,0.000003,0.888236,-0.564210,0.000210,0.000000
271,True,True,1.000000,-0.165000,0.000000,-336.820007,1119.770020,0.000000,-573.500977,323.210999,0.621020,-0.621016,0.338215,0.338058,-0.323210,-0.000210,0.000110,0.000000,111.979996,594.010010,0.000000,117.050995,-778.210938,-0.461475,0.000003,0.000003,0.887153,-0.564210,0.000210,0.000000
272,True,True,1.000000,-0.165000,0.000000,-341.639984,1122.479980,0.000000,-578.280945,325.200989,0.620548,-0.620547,0.339078,0.338921,-0.333710,-0.000210,0.000110,0.000000,112.959999,587.479980,0.000000,117.020996,-783.430969,-0.463558,0.000003,0.000003,0.886067,-0.564210,0.000210,0.000000
273,True,True,1.000000,-0.165000,0.000000,-346.500000,1125.209961,0.000000,-583.040955,327.200989,0.620060,-0.620061,0.339968,0.339811,-0.344010,-0.000210,0.000110,0.000000,113.930000,580.909973,0.000000,116.990997,-788.640930,-0.465640,0.000003,0.000003,0.884974,-0.564210,0.000210,0.000000
274,True,True,1.000000,-0.165000,0.000000,-351.399994,1127.949951,0.000000,-587.780945,329.210999,-0.619560,0.619557,-0.340885,-0.340723,-0.354110,-0.000210,0.000110,0.000000,114.899994,574.289978,0.000000,116.960999,-793.850952,-0.467717,0.000003,0.000003,0.883878,-0.564210,0.000210,0.000000
275,True,True,1.000000,-0.165000,0.000000,-356.339996,1130.709961,0.000000,-592.500977,331.240997,0.619040,-0.619042,0.341824,0.341662,-0.364010,-0.000210,0.000110,0.000000,115.869995,567.630005,0.000000,116.931000,-799.060974,-0.469794,0.000003,0.000003,0.882776,-0.564210,0.000210,0.000000
276,True,True,1.000000,-0.165000,0.000000,-361.319977,1133.489990,0.000000,-597.200989,333.281006,-0.618508,0.618509,-0.342789,-0.342622,-0.373710,-0.000210,0.000110,0.000000,116.839996,560.929993,0.000000,116.900993,-804.270935,-0.471866,0.000003,0.000003,0.881670,-0.564210,0.000210,0.000000
277,True,True,1.000000,-0.165000,0.000000,-366.339996,1136.280029,0.000000,-601.870972,335.341003,-0.617957,0.617963,-0.343777,-0.343609,-0.383210,-0.000210,0.000000,0.000000,117.809998,554.179993,0.000000,116.870995,-809.480957,-0.473937,0.000003,0.000003,0.880559,-0.564210,0.000210,0.000000
278,True,True,1.000000,-0.165000,0.000000,-371.389984,1139.089966,0.000000,-606.520935,337.411011,-0.617396,0.617400,-0.344785,-0.344618,-0.392510,-0.000210,0.000000,0.000000,118.779999,547.390015,0.000000,116.840996,-814.690979,-0.476004,0.000003,0.000003,0.879443,-0.564210,0.000210,0.000000
279,True,True,1.000000,-0.165000,0.000000,-376.479980,1141.919922,0.000000,-611.140991,339.501007,-0.616819,0.616822,-0.345821,-0.345649,-0.401610,-0.000210,0.000000,0.000000,119.750000,540.559998,0.000000,116.810997,-819.900940,-0.478070,0.000003,0.000003,0.878322,-0.564210,0.000210,0.000000
280,True,True,1.000000,-0.165000,0.000000,-381.609985,1144.770020,0.000000,-615.740967,341.601013,-0.616226,0.616230,-0.346879,-0.346701,-0.410610,-0.000210,0.000000,0.000000,120.719994,533.679993,0.000000,116.780998,-825.100952,-0.480131,0.000003,0.000003,0.877197,-0.564210,0.000210,0.000000
281,True,True,1.000000,-0.165000,0.000000,-386.779999,1147.630005,0.000000,-620.310974,343.721008,-0.615616,0.615626,-0.347958,-0.347774,-0.419410,-0.000210,0.000000,0.000000,121.689995,526.760010,0.000000,116.750999,-830.300964,-0.482191,0.000003,0.000003,0.876066,-0.564210,0.000210,0.000000
282,True,True,1.000000,-0.165000,0.000000,-391.989990,1150.510010,0.000000,-624.860962,345.851013,-0.614996,0.615003,-0.349058,-0.348869,-0.428010,-0.000210,0.000000,0.000000,122.659996,519.799988,0.000000,116.720993,-835.500977,-0.484252,0.000003,0.000003,0.874928,-0.564210,0.000210,0.000000
283,True,True,1.000000,-0.165000,0.000000,-397.229980,1153.410034,0.000000,-629.380981,348.001007,-0.614359,0.614370,-0.350175,-0.349986,-0.436410,-0.000210,0.000000,0.000000,123.629997,512.789978,0.000000,116.690994,-840.700928,-0.486308,0.000003,0.000003,0.873788,-0.564210,0.000210,0.000000
284,True,True,1.000000,-0.165000,0.000000,-402.509979,1156.329956,0.000000,-633.870972,350.170990,-0.613712,0.613717,-0.351313,-0.351124,-0.444710,-0.000210,0.000000,0.000000,124.599998,505.739990,0.000000,116.660995,-845.900940,-0.488363,0.000003,0.000003,0.872640,-0.564210,0.000210,0.000000
285,True,True,1.000000,-0.165000,0.000000,-407.829987,1159.270020,0.000000,-638.330933,352.351013,-0.613048,0.613053,-0.352473,-0.352279,-0.452810,-0.000210,0.000000,0.000000,125.570000,498.649994,0.000000,116.630997,-851.100952,-0.490413,0.000003,0.000003,0.871490,-0.564210,0.000210,0.000000
286,True,True,1.000000,-0.165000,0.000000,-413.190002,1162.219971,0.000000,-642.770935,354.550995,-0.612368,0.612378,-0.353649,-0.353455,-0.460710,-0.000210,0.000000,0.000000,126.540001,491.509979,0.000000,116.600998,-856.300964,-0.492463,0.000003,0.000003,0.870333,-0.564210,0.000210,0.000000
287,True,True,1.000000,-0.165000,0.000000,-418.579987,1165.189941,0.000000,-647.180969,356.770996,-0.611678,0.611686,-0.354847,-0.354647,-0.468510,-0.000210,0.000000,0.000000,127.509995,484.329987,0.000000,116.570999,-861.500977,-0.494508,0.000003,0.000003,0.869173,-0.564210,0.000210,0.000000
288,True,True,1.000000,-0.165000,0.000000,-424.009979,1168.179932,0.000000,-651.560974,359.001007,-0.610971,0.610981,-0.356061,-0.355861,-0.476110,-0.000210,0.000000,0.000000,128.479996,477.109985,0.000000,116.541000,-866.690979,-0.496547,0.000003,0.000003,0.868010,-0.564210,0.000210,0.000000
289,True,True,1.000000,-0.165000,0.000000,-429.479980,1171.189941,0.000000,-655.910950,361.251007,-0.610254,0.610262,-0.357291,-0.357091,-0.483610,-0.000210,0.000000,0.000000,129.449997,469.839996,0.000000,116.510994,-871.880981,-0.498586,0.000003,0.000003,0.866840,-0.564210,0.000210,0.000000
290,True,True,1.000000,-0.165000,0.000000,-434.979980,1174.219971,0.000000,-660.220947,363.520996,-0.609520,0.609534,-0.358537,-0.358337,-0.490910,-0.000210,0.000000,0.000000,130.419998,462.529999,0.000000,116.480995,-877.070984,-0.500620,0.000003,0.000003,0.865667,-0.564210,0.000210,0.000000
291,True,True,1.000000,-0.165000,0.000000,-440.519989,1177.270020,0.000000,-664.500977,365.811005,-0.608775,0.608790,-0.359799,-0.359600,-0.498110,-0.000210,0.000000,0.000000,131.389999,455.179993,0.000000,116.450996,-882.260986,-0.502654,0.000003,0.000003,0.864488,-0.564210,0.000210,0.000000
292,True,True,1.000000,-0.165000,0.000000,-446.089996,1180.339966,0.000000,-668.750977,368.110992,-0.608015,0.608036,-0.361078,-0.360878,-0.505110,-0.000210,0.000000,0.000000,132.360001,447.779999,0.000000,116.420998,-887.450928,-0.504682,0.000003,0.000003,0.863305,-0.564210,0.000210,0.000000
293,True,True,1.000000,-0.165000,0.000000,-451.699982,1183.429932,0.000000,-672.970947,370.431000,-0.607243,0.607266,-0.362373,-0.362173,-0.512010,-0.000210,0.000000,0.000000,133.330002,440.339996,0.000000,116.390999,-892.640930,-0.506711,0.000003,0.000003,0.862116,-0.564210,0.000210,0.000000
294,True,True,1.000000,-0.165000,0.000000,-457.339996,1186.539917,0.000000,-677.160950,372.770996,-0.606461,0.606481,-0.363683,-0.363484,-0.518710,-0.000210,0.000000,0.000000,134.300003,432.859985,0.000000,116.361000,-897.830933,-0.508734,0.000003,0.000003,0.860924,-0.564210,0.000210,0.000000
295,True,True,1.000000,-0.165000,0.000000,-463.019989,1189.669922,0.000000,-681.310974,375.131012,-0.605663,0.605684,-0.365011,-0.364811,-0.525310,-0.000210,0.000000,0.000000,135.270004,425.329987,0.000000,116.330994,-903.010986,-0.510757,0.000003,0.000003,0.859725,-0.564210,0.000210,0.000000
296,True,True,1.000000,-0.165000,0.000000,-468.729980,1192.819946,0.000000,-685.430969,377.510986,-0.604853,0.604870,-0.366354,-0.366154,-0.531810,-0.000210,0.000000,0.000000,136.239990,417.759979,0.000000,116.300995,-908.190979,-0.512775,0.000003,0.000003,0.858523,-0.564210,0.000210,0.000000
