frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
74,True,True,1.000000,0.000000,0.000000,2.440000,909.260010,0.000000,-0.331000,-3.581000,0.497556,-0.497648,0.502357,0.502416,-0.129310,0.000000,-0.000210,0.000000,0.370000,1086.489990,0.000000,-4.171000,-145.621002,-0.028342,0.000003,0.000003,0.999598,-0.091410,0.000000,0.000000
75,True,True,1.000000,0.000000,0.000000,2.440000,909.260010,0.000000,-0.241000,-0.171000,0.497292,-0.497383,0.502616,0.502681,-0.126210,0.000000,-0.000210,0.000000,0.340000,1085.229980,0.000000,-4.161000,-151.001007,-0.028725,0.000003,0.000003,0.999587,-0.091410,0.000000,0.000000
76,True,True,1.000000,0.000000,0.000000,2.440000,909.289978,0.000000,-0.141000,3.231000,0.497033,-0.497124,0.502870,0.502939,-0.123110,0.000000,-0.000210,0.000000,0.310000,1083.929932,0.000000,-4.151000,-156.371002,-0.029108,0.000003,0.000003,0.999576,-0.091410,0.000000,0.000000
77,True,True,1.000000,0.000000,0.000000,2.440000,909.349976,0.000000,-0.031000,6.631000,0.496779,-0.496871,0.503118,0.503192,-0.120110,0.000000,-0.000210,0.000000,0.280000,1082.579956,0.000000,-4.141000,-161.740997,-0.029491,0.000003,0.000003,0.999565,-0.091410,0.000000,0.000000
78,True,True,1.000000,0.000000,0.000000,2.440000,909.429993,0.000000,0.081000,10.031000,0.496531,-0.496628,0.503361,0.503434,-0.117210,0.000000,-0.000210,0.000000,0.250000,1081.189941,0.000000,-4.131000,-167.111008,-0.029874,0.000003,0.000003,0.999554,-0.091410,0.000000,0.000000
79,True,True,1.000000,0.000000,0.000000,2.430000,909.320007,0.000000,-0.661000,-13.121000,0.496515,-0.496612,0.503377,0.503450,-0.008510,0.000000,-0.000210,0.000000,0.260000,1081.079956,0.000000,1.051000,-13.111000,-0.029912,0.000003,0.000003,0.999553,-0.008910,0.000000,0.000000
80,True,True,1.000000,0.000000,0.000000,2.430000,909.239990,0.000000,-0.541000,-9.711000,0.496498,-0.496596,0.503393,0.503465,-0.008310,0.000000,-0.000210,0.000000,0.210000,1081.880005,0.000000,-6.231000,96.380997,-0.029949,0.000003,0.000003,0.999551,-0.008910,0.000000,0.000000
81,True,True,1.000000,0.000000,0.000000,2.430000,909.190002,0.000000,-0.411000,-6.301000,0.496482,-0.496579,0.503409,0.503481,-0.008110,0.000000,-0.000210,0.000000,0.160000,1082.640015,0.000000,-6.221000,90.931000,-0.029987,0.000003,0.000003,0.999550,-0.008910,0.000000,0.000000
82,True,True,1.000000,0.000000,0.000000,2.430000,909.169983,0.000000,-0.281000,-2.891000,0.496466,-0.496563,0.503425,0.503497,-0.007910,0.000000,-0.000210,0.000000,0.110000,1083.349976,0.000000,-6.211000,85.490997,-0.030025,0.000003,0.000003,0.999549,-0.008910,0.000000,0.000000
83,True,True,1.000000,0.000000,0.000000,2.430000,909.169983,0.000000,-0.151000,0.511000,0.496450,-0.496547,0.503442,0.503513,-0.007710,0.000000,-0.000210,0.000000,0.060000,1084.020020,0.000000,-6.201000,80.050995,-0.030063,0.000003,0.000003,0.999548,-0.008910,0.000000,0.000000
84,True,True,1.000000,0.000000,0.000000,2.430000,909.199951,0.000000,-0.021000,3.911000,0.496434,-0.496531,0.503458,0.503528,-0.007510,0.000000,-0.000210,0.000000,0.010000,1084.640015,0.000000,-6.191000,74.611000,-0.030100,0.000003,0.000003,0.999547,-0.008910,0.000000,0.000000
85,True,True,1.000000,0.000000,0.000000,2.430000,909.260010,0.000000,0.101000,7.311000,0.496418,-0.496515,0.503474,0.503544,-0.007310,0.000000,-0.000210,0.000000,-0.040000,1085.219971,0.000000,-6.181000,69.170998,-0.030138,0.000003,0.000003,0.999546,-0.008910,0.000000,0.000000
86,True,True,1.000000,0.000000,0.000000,2.430000,909.349976,0.000000,0.221000,10.711000,0.496401,-0.496498,0.503490,0.503560,-0.007110,0.000000,-0.000210,0.000000,-0.090000,1085.750000,0.000000,-6.171000,63.730999,-0.030176,0.000003,0.000003,0.999545,-0.008910,0.000000,0.000000
87,True,True,1.000000,0.000000,0.000000,2.430000,909.469971,0.000000,0.341000,14.111000,0.496385,-0.496482,0.503506,0.503576,-0.006910,0.000000,-0.000210,0.000000,-0.140000,1086.239990,0.000000,-6.161000,58.290997,-0.030214,0.000003,0.000003,0.999543,-0.008910,0.000000,0.000000
88,True,True,1.000000,0.000000,0.000000,2.430000,909.619995,0.000000,0.461000,17.511000,0.496369,-0.496466,0.503517,0.503597,-0.006710,0.000000,-0.000210,0.000000,-0.190000,1086.679932,0.000000,-6.151000,52.850998,-0.030251,0.000003,0.000003,0.999542,-0.008910,0.000000,0.000000
89,True,True,1.000000,0.000000,0.000000,2.430000,909.789978,0.000000,0.581000,20.910999,0.496353,-0.496455,0.503528,0.503613,-0.006510,0.000000,-0.000210,0.000000,-0.240000,1087.079956,0.000000,-6.141000,47.420998,-0.030289,0.000003,0.000003,0.999541,-0.008910,0.000000,0.000000
90,True,True,1.000000,0.000000,0.000000,2.440000,909.989990,0.000000,0.701000,24.310999,0.496337,-0.496445,0.503539,0.503628,-0.006310,0.000000,-0.000210,0.000000,-0.290000,1087.429932,0.000000,-6.131000,41.990997,-0.030327,0.000003,0.000003,0.999540,-0.008910,0.000000,0.000000
91,True,True,1.000000,0.000000,0.000000,2.450000,910.219971,0.000000,0.821000,27.710999,0.496326,-0.496434,0.503550,0.503639,-0.006110,0.000000,-0.000210,0.000000,-0.340000,1087.729980,0.000000,-6.121000,36.560997,-0.030365,0.000003,0.000003,0.999539,-0.008910,0.000000,0.000000
92,True,True,1.000000,0.000000,0.000000,2.460000,910.479980,0.000000,0.941000,31.110998,0.496315,-0.496423,0.503560,0.503649,-0.005910,0.000000,-0.000210,0.000000,-0.390000,1087.989990,0.000000,-6.111000,31.130999,-0.030403,0.000003,0.000003,0.999538,-0.008910,0.000000,0.000000
93,True,True,1.000000,0.000000,0.000000,2.470000,910.769958,0.000000,1.061000,34.510998,0.496304,-0.496412,0.503571,0.503660,-0.005710,0.000000,-0.000210,0.000000,-0.440000,1088.199951,0.000000,-6.101000,25.700998,-0.030440,0.000003,0.000003,0.999537,-0.008910,0.000000,0.000000
94,True,True,1.000000,0.000000,0.000000,2.480000,911.089966,0.000000,1.181000,37.910999,0.496293,-0.496401,0.503582,0.503670,-0.005510,0.000000,-0.000210,0.000000,-0.490000,1088.369995,0.000000,-6.091000,20.271000,-0.030478,0.000003,0.000003,0.999535,-0.008910,0.000000,0.000000
95,True,True,1.000000,0.000000,0.000000,2.490000,911.429993,0.000000,1.301000,41.310997,0.496283,-0.496391,0.503593,0.503681,-0.005310,0.000000,-0.000210,0.000000,-0.540000,1088.489990,0.000000,-6.081000,14.841000,-0.030516,0.000003,0.000003,0.999534,-0.008910,0.000000,0.000000
96,True,True,1.000000,0.000000,0.000000,2.500000,911.799988,0.000000,1.421000,44.710999,0.496272,-0.496380,0.503604,0.503691,-0.005110,0.000000,-0.000210,0.000000,-0.590000,1088.569946,0.000000,-6.071000,9.421000,-0.030554,0.000003,0.000003,0.999533,-0.008910,0.000000,0.000000
97,True,True,1.000000,0.000000,0.000000,2.510000,912.199951,0.000000,1.551000,48.111000,0.496261,-0.496369,0.503614,0.503702,-0.004910,0.000000,-0.000210,0.000000,-0.640000,1088.599976,0.000000,-6.061000,4.001000,-0.030591,0.000003,0.000003,0.999532,-0.008910,0.000000,0.000000
98,True,True,1.000000,0.000000,0.000000,2.520000,912.630005,0.000000,1.681000,51.510998,0.496250,-0.496358,0.503625,0.503712,-0.004710,0.000000,-0.000210,0.000000,-0.690000,1088.589966,0.000000,-6.051000,-1.411000,-0.030629,0.000003,0.000003,0.999531,-0.008910,0.000000,0.000000
99,True,True,1.000000,0.000000,0.000000,2.540000,913.089966,0.000000,1.811000,54.910999,0.496240,-0.496347,0.503636,0.503723,-0.004510,0.000000,-0.000210,0.000000,-0.740000,1088.530029,0.000000,-6.041000,-6.821000,-0.030667,0.000003,0.000003,0.999530,-0.008910,0.000000,0.000000
100,True,True,1.000000,0.000000,0.000000,2.560000,913.579956,0.000000,1.941000,58.310997,0.496229,-0.496337,0.503647,0.503733,-0.004410,0.000000,-0.000210,0.000000,-0.790000,1088.429932,0.000000,-6.031000,-12.231000,-0.030705,0.000003,0.000003,0.999529,-0.008910,0.000000,0.000000
101,True,True,1.000000,0.000000,0.000000,2.580000,914.089966,0.000000,2.071000,61.710999,0.496218,-0.496326,0.503658,0.503744,-0.004310,0.000000,-0.000210,0.000000,-0.840000,1088.280029,0.000000,-6.021000,-17.640999,-0.030742,0.000003,0.000003,0.999527,-0.008910,0.000000,0.000000
102,False,False,1.000000,0.000000,0.000000,2.600000,914.559998,0.000000,2.071000,56.841000,0.496207,-0.496315,0.503668,0.503754,-0.004210,0.000000,-0.000210,0.000000,-0.890000,1088.089966,0.000000,-6.011000,-23.050999,-0.030780,0.000003,0.000003,0.999526,-0.008910,0.000000,0.000000
103,False,False,1.000000,0.000000,0.000000,2.620000,914.989990,0.000000,2.071000,51.970997,0.496196,-0.496304,0.503679,0.503764,-0.004110,0.000000,-0.000210,0.000000,-0.940000,1087.849976,0.000000,-6.001000,-28.460999,-0.030818,0.000003,0.000003,0.999525,-0.008910,0.000000,0.000000
104,False,False,1.000000,0.000000,0.000000,2.640000,915.380005,0.000000,2.071000,47.100998,0.496186,-0.496299,0.503684,0.503775,-0.004010,0.000000,-0.000210,0.000000,-0.990000,1087.569946,0.000000,-5.991000,-33.870998,-0.030856,0.000003,0.000003,0.999524,-0.008910,0.000000,0.000000
105,False,False,1.000000,0.000000,0.000000,2.660000,915.729980,0.000000,2.071000,42.230999,0.496175,-0.496294,0.503690,0.503786,-0.003910,0.000000,-0.000210,0.000000,-1.040000,1087.239990,0.000000,-5.981000,-39.271000,-0.030893,0.000003,0.000003,0.999523,-0.008910,0.000000,0.000000
106,False,False,1.000000,0.000000,0.000000,2.670000,915.940002,0.000000,1.741000,25.681000,0.496288,-0.496407,0.503582,0.503670,0.052910,0.000000,-0.000210,0.000000,-1.070000,1087.449951,0.000000,-3.971000,25.431000,-0.030823,0.000003,0.000003,0.999525,0.017010,0.000000,0.000000
107,False,False,1.000000,0.000000,0.000000,2.680000,916.109985,0.000000,1.741000,20.810999,0.496396,-0.496515,0.503474,0.503565,0.051610,0.000000,-0.000210,0.000000,-1.150000,1088.059937,0.000000,-9.421000,72.950996,-0.030753,0.000003,0.000003,0.999527,0.017010,0.000000,0.000000
108,False,False,1.000000,0.000000,0.000000,2.690000,916.239990,0.000000,1.741000,15.941000,0.496504,-0.496623,0.503372,0.503455,0.050310,0.000000,-0.000210,0.000000,-1.230000,1088.619995,0.000000,-9.411000,67.511002,-0.030683,0.000003,0.000003,0.999529,0.017010,0.000000,0.000000
109,False,False,1.000000,0.000000,0.000000,2.700000,916.329956,0.000000,1.741000,11.071000,0.496606,-0.496725,0.503269,0.503355,0.049110,0.000000,-0.000210,0.000000,-1.310000,1089.140015,0.000000,-9.401000,62.070999,-0.030613,0.000003,0.000003,0.999531,0.017010,0.000000,0.000000
110,False,False,1.000000,0.000000,0.000000,2.710000,916.380005,0.000000,1.741000,6.201000,0.496709,-0.496828,0.503172,0.503250,0.047910,0.000000,-0.000210,0.000000,-1.390000,1089.609985,0.000000,-9.391000,56.630997,-0.030543,0.000003,0.000003,0.999533,0.017010,0.000000,0.000000
111,False,False,1.000000,0.000000,0.000000,2.720000,916.389954,0.000000,1.741000,1.331000,0.496806,-0.496925,0.503075,0.503155,0.046710,0.000000,-0.000210,0.000000,-1.470000,1090.039917,0.000000,-9.381001,51.190998,-0.030473,0.000003,0.000003,0.999536,0.017010,0.000000,0.000000
112,False,False,1.000000,0.000000,0.000000,2.730000,916.359985,0.000000,1.741000,-3.531000,0.496903,-0.497022,0.502978,0.503061,0.045510,0.000000,-0.000210,0.000000,-1.550000,1090.419922,0.000000,-9.371000,45.760998,-0.030403,0.000003,0.000003,0.999538,0.017010,0.000000,0.000000
113,False,False,1.000000,0.000000,0.000000,2.740000,916.289978,0.000000,1.741000,-8.391000,0.496995,-0.497114,0.502886,0.502971,0.044410,0.000000,-0.000210,0.000000,-1.630000,1090.760010,0.000000,-9.361000,40.330997,-0.030332,0.000003,0.000003,0.999540,0.017010,0.000000,0.000000
114,False,False,1.000000,0.000000,0.000000,2.750000,916.179993,0.000000,1.741000,-13.251000,0.497086,-0.497205,0.502794,0.502882,0.043310,0.000000,-0.000210,0.000000,-1.710000,1091.049927,0.000000,-9.351000,34.900997,-0.030262,0.000003,0.000003,0.999542,0.017010,0.000000,0.000000
115,False,False,1.000000,0.000000,0.000000,2.760000,916.029968,0.000000,1.741000,-18.110998,0.497173,-0.497292,0.502708,0.502797,0.042210,0.000000,-0.000210,0.000000,-1.790000,1091.299927,0.000000,-9.341001,29.470999,-0.030192,0.000003,0.000003,0.999544,0.017010,0.000000,0.000000
116,False,False,1.000000,0.000000,0.000000,2.770000,915.839966,0.000000,1.741000,-22.970999,0.497259,-0.497378,0.502622,0.502713,0.041110,0.000000,-0.000210,0.000000,-1.870000,1091.500000,0.000000,-9.331000,24.040998,-0.030122,0.000003,0.000003,0.999546,0.017010,0.000000,0.000000
117,False,False,1.000000,0.000000,0.000000,2.780000,915.609985,0.000000,1.741000,-27.830999,0.497346,-0.497464,0.502541,0.502623,0.040110,0.000000,-0.000210,0.000000,-1.950000,1091.660034,0.000000,-9.321000,18.610998,-0.030052,0.000003,0.000003,0.999548,0.017010,0.000000,0.000000
118,False,False,1.000000,0.000000,0.000000,2.790000,915.339966,0.000000,1.741000,-32.690998,0.497426,-0.497545,0.502460,0.502544,0.039110,0.000000,-0.000210,0.000000,-2.030000,1091.770020,0.000000,-9.311000,13.181000,-0.029982,0.000003,0.000003,0.999550,0.017010,0.000000,0.000000
119,False,False,1.000000,0.000000,0.000000,2.800000,915.029968,0.000000,1.741000,-37.550999,0.497507,-0.497626,0.502379,0.502464,0.038110,0.000000,-0.000210,0.000000,-2.110000,1091.829956,0.000000,-9.301001,7.761000,-0.029912,0.000003,0.000003,0.999553,0.017010,0.000000,0.000000
120,False,False,1.000000,0.000000,0.000000,2.810000,914.679993,0.000000,1.741000,-42.410999,0.497583,-0.497707,0.502303,0.502385,0.037110,0.000000,-0.000210,0.000000,-2.190000,1091.849976,0.000000,-9.291000,2.341000,-0.029841,0.000003,0.000003,0.999555,0.017010,0.000000,0.000000
121,False,False,1.000000,0.000000,0.000000,2.820000,914.289978,0.000000,1.741000,-47.271000,0.497658,-0.497782,0.502228,0.502311,0.036210,0.000000,-0.000210,0.000000,-2.270000,1091.819946,0.000000,-9.281000,-3.071000,-0.029771,0.000003,0.000003,0.999557,0.017010,0.000000,0.000000
122,True,True,1.000000,0.100000,0.000000,2.840000,913.919983,0.000000,1.821000,-43.861000,0.497756,-0.497880,0.502131,0.502215,0.046010,0.000000,-0.000210,0.000000,-2.350000,1091.750000,0.000000,-9.271000,-8.481000,-0.029701,0.000003,0.000003,0.999559,0.017010,0.000000,0.000000
123,True,True,1.000000,0.100000,0.000000,2.860000,913.579956,0.000000,1.891000,-40.451000,0.497869,-0.497998,0.502017,0.502098,0.055610,0.000000,-0.000210,0.000000,-2.430000,1091.630005,0.000000,-9.261001,-13.891000,-0.029631,0.000003,0.000003,0.999561,0.017010,0.000000,0.000000
124,True,True,1.000000,0.100000,0.000000,2.880000,913.269958,0.000000,1.961000,-37.041000,0.498004,-0.498133,0.501883,0.501966,0.065010,0.000000,-0.000210,0.000000,-2.510000,1091.469971,0.000000,-9.251000,-19.300999,-0.029561,0.000003,0.000003,0.999563,0.017010,0.000000,0.000000
125,True,True,1.000000,0.100000,0.000000,2.900000,912.989990,0.000000,2.021000,-33.631001,0.498160,-0.498290,0.501726,0.501812,0.074210,0.000000,-0.000210,0.000000,-2.590000,1091.260010,0.000000,-9.241000,-24.710999,-0.029491,0.000003,0.000003,0.999565,0.017010,0.000000,0.000000
126,True,True,1.000000,0.100000,0.000000,2.920000,912.739990,0.000000,2.081000,-30.220999,0.498333,-0.498462,0.501554,0.501641,0.083210,0.000000,-0.000210,0.000000,-2.670000,1091.010010,0.000000,-9.231000,-30.120998,-0.029421,0.000003,0.000003,0.999567,0.017010,0.000000,0.000000
127,True,True,1.000000,0.100000,0.000000,2.940000,912.519958,0.000000,2.131000,-26.810999,0.498527,-0.498656,0.501359,0.501449,0.092010,0.000000,-0.000210,0.000000,-2.750000,1090.709961,0.000000,-9.221001,-35.530998,-0.029351,0.000003,0.000003,0.999569,0.017010,0.000000,0.000000
128,True,True,1.000000,0.100000,0.000000,2.960000,912.320007,0.000000,2.181000,-23.400999,0.498737,-0.498867,0.501149,0.501241,0.100610,0.000000,-0.000210,0.000000,-2.830000,1090.369995,0.000000,-9.211000,-40.931000,-0.029280,0.000003,0.000003,0.999571,0.017010,0.000000,0.000000
129,True,True,1.000000,0.100000,0.000000,2.980000,912.149963,0.000000,2.221000,-19.990999,0.498964,-0.499093,0.500922,0.501017,0.109010,0.000000,-0.000210,0.000000,-2.910000,1089.979980,0.000000,-9.201000,-46.330997,-0.029210,0.000003,0.000003,0.999573,0.017010,0.000000,0.000000
130,True,True,1.000000,0.100000,0.000000,3.000000,912.010010,0.000000,2.251000,-16.580999,0.499207,-0.499336,0.500679,0.500775,0.117210,0.000000,-0.000210,0.000000,-2.990000,1089.549927,0.000000,-9.191000,-51.730999,-0.029140,0.000003,0.000003,0.999575,0.017010,0.000000,0.000000
131,True,True,1.000000,0.100000,0.000000,3.020000,911.899963,0.000000,2.271000,-13.171000,0.499466,-0.499601,0.500421,0.500512,0.125310,0.000000,-0.000210,0.000000,-3.070000,1089.069946,0.000000,-9.181000,-57.130997,-0.029070,0.000003,0.000003,0.999577,0.017010,0.000000,0.000000
132,True,True,1.000000,0.100000,0.000000,3.040000,911.820007,0.000000,2.281000,-9.761001,0.499741,-0.499881,0.500140,0.500238,0.133210,0.000000,-0.000210,0.000000,-3.150000,1088.549927,0.000000,-9.171000,-62.530998,-0.029000,0.000003,0.000003,0.999579,0.017010,0.000000,0.000000
133,True,True,1.000000,0.100000,0.000000,3.060000,911.769958,0.000000,2.281000,-6.351000,-0.500032,0.500179,-0.499843,-0.499946,0.140910,0.000000,-0.000210,0.000000,-3.230000,1087.979980,0.000000,-9.161000,-67.931000,-0.028930,0.000003,0.000003,0.999581,0.017010,0.000000,0.000000
134,True,True,1.000000,0.100000,0.000000,3.080000,911.750000,0.000000,2.271000,-2.941000,-0.500340,0.500486,-0.499536,-0.499638,0.148510,0.000000,-0.000210,0.000000,-3.310000,1087.369995,0.000000,-9.151000,-73.331001,-0.028860,0.000003,0.000003,0.999583,0.017010,0.000000,0.000000
135,True,True,1.000000,0.100000,0.000000,3.100000,911.750000,0.000000,2.251000,0.461000,-0.500663,0.500808,-0.499212,-0.499315,0.155910,0.000000,-0.000210,0.000000,-3.390000,1086.709961,0.000000,-9.141000,-78.721001,-0.028789,0.000003,0.000003,0.999586,0.017010,0.000000,0.000000
136,True,True,1.000000,0.100000,0.000000,3.120000,911.779968,0.000000,2.221000,3.861000,-0.501003,0.501145,-0.498872,-0.498975,0.163110,0.000000,-0.000210,0.000000,-3.470000,1086.010010,0.000000,-9.131001,-84.111000,-0.028719,0.000003,0.000003,0.999588,0.017010,0.000000,0.000000
137,True,True,1.000000,0.100000,0.000000,3.140000,911.839966,0.000000,2.181000,7.261000,-0.501359,0.501498,-0.498516,-0.498619,0.170210,0.000000,-0.000210,0.000000,-3.550000,1085.260010,0.000000,-9.121000,-89.500999,-0.028649,0.000003,0.000003,0.999590,0.017010,0.000000,0.000000
138,True,True,1.000000,0.100000,0.000000,3.160000,911.929993,0.000000,2.131000,10.661000,-0.501726,0.501871,-0.498144,-0.498246,0.177110,0.000000,-0.000210,0.000000,-3.630000,1084.469971,0.000000,-9.111000,-94.890999,-0.028579,0.000003,0.000003,0.999592,0.017010,0.000000,0.000000
139,True,True,1.000000,0.100000,0.000000,3.180000,912.049988,0.000000,2.061000,14.061000,-0.502109,0.502248,-0.497761,-0.497863,0.183910,0.000000,-0.000210,0.000000,-3.710000,1083.630005,0.000000,-9.101000,-100.280998,-0.028509,0.000003,0.000003,0.999594,0.017010,0.000000,0.000000
140,True,True,1.000000,0.100000,0.000000,3.200000,912.049988,0.000000,2.471000,0.071000,-0.502595,0.502734,-0.497270,-0.497372,0.235210,0.000000,-0.000110,0.000000,-3.810000,1083.619995,0.000000,-24.660999,72.270996,-0.028665,0.000003,0.000003,0.999589,-0.038010,0.000000,0.000000
141,True,True,1.000000,0.100000,0.000000,3.220000,912.079956,0.000000,2.371000,3.471000,-0.503091,0.503235,-0.496763,-0.496871,0.240710,0.000000,-0.000110,0.000000,-4.020000,1084.179932,0.000000,-24.650999,66.831001,-0.028822,0.000003,0.000003,0.999585,-0.038010,0.000000,0.000000
142,True,True,1.000000,0.100000,0.000000,3.240000,912.139954,0.000000,2.251000,6.871000,-0.503598,0.503750,-0.496245,-0.496353,0.246110,0.000000,-0.000110,0.000000,-4.230000,1084.689941,0.000000,-24.640999,61.390999,-0.028978,0.000003,0.000003,0.999580,-0.038010,0.000000,0.000000
143,True,True,1.000000,0.100000,0.000000,3.260000,912.229980,0.000000,2.121000,10.271000,-0.504116,0.504273,-0.495716,-0.495824,0.251410,0.000000,-0.000110,0.000000,-4.440000,1085.160034,0.000000,-24.630999,55.950996,-0.029135,0.000003,0.000003,0.999575,-0.038010,0.000000,0.000000
144,True,True,1.000000,0.100000,0.000000,3.280000,912.339966,0.000000,1.971000,13.671000,-0.504645,0.504804,-0.495177,-0.495285,0.256610,0.000000,-0.000110,0.000000,-4.650000,1085.579956,0.000000,-24.620998,50.521000,-0.029291,0.000003,0.000003,0.999571,-0.038010,0.000000,0.000000
145,True,True,1.000000,0.100000,0.000000,3.300000,912.479980,0.000000,1.801000,17.070999,-0.505184,0.505343,-0.494627,-0.494734,0.261710,0.000000,-0.000110,0.000000,-4.860000,1085.959961,0.000000,-24.610998,45.091000,-0.029448,0.000003,0.000003,0.999566,-0.038010,0.000000,0.000000
146,True,True,1.000000,0.100000,0.000000,3.310000,912.649963,0.000000,1.611000,20.470999,-0.505735,0.505890,-0.494065,-0.494173,0.266710,0.000000,-0.000110,0.000000,-5.070000,1086.289917,0.000000,-24.601000,39.660999,-0.029604,0.000003,0.000003,0.999562,-0.038010,0.000000,0.000000
147,True,True,1.000000,0.100000,0.000000,3.320000,912.849976,0.000000,1.401000,23.870998,-0.506296,0.506445,-0.493494,-0.493601,0.271610,0.000000,-0.000110,0.000000,-5.270000,1086.579956,0.000000,-24.591000,34.230999,-0.029761,0.000003,0.000003,0.999557,-0.038010,0.000000,0.000000
148,True,True,1.000000,0.100000,0.000000,3.330000,913.079956,0.000000,1.171000,27.270998,-0.506862,0.507013,-0.492911,-0.493019,0.276310,0.000000,-0.000110,0.000000,-5.470000,1086.819946,0.000000,-24.580999,28.800999,-0.029917,0.000003,0.000003,0.999552,-0.038010,0.000000,0.000000
149,True,True,1.000000,0.100000,0.000000,3.340000,913.339966,0.000000,0.921000,30.671000,-0.507439,0.507589,-0.492318,-0.492425,0.280910,0.000000,-0.000110,0.000000,-5.670000,1087.010010,0.000000,-24.570999,23.370998,-0.030073,0.000003,0.000003,0.999548,-0.038010,0.000000,0.000000
150,True,True,1.000000,0.100000,0.000000,3.350000,913.619995,0.000000,0.651000,34.060997,-0.508022,0.508177,-0.491713,-0.491821,0.285410,0.000000,-0.000110,0.000000,-5.870000,1087.160034,0.000000,-24.560999,17.941000,-0.030230,0.000003,0.000003,0.999543,-0.038010,0.000000,0.000000
151,True,True,1.000000,0.100000,0.000000,3.350000,913.929993,0.000000,0.361000,37.451000,-0.508615,0.508773,-0.491098,-0.491206,0.289910,0.000000,-0.000110,0.000000,-6.070000,1087.260010,0.000000,-24.550999,12.511000,-0.030386,0.000003,0.000003,0.999538,-0.038010,0.000000,0.000000
152,True,True,1.000000,0.100000,0.000000,3.350000,914.269958,0.000000,0.051000,40.841000,-0.509219,0.509375,-0.490472,-0.490580,0.294310,0.000000,-0.000110,0.000000,-6.270000,1087.319946,0.000000,-24.540998,7.091000,-0.030543,0.000003,0.000003,0.999533,-0.038010,0.000000,0.000000
153,True,True,1.000000,0.100000,0.000000,3.350000,914.639954,0.000000,-0.281000,44.230999,-0.509829,0.509985,-0.489836,-0.489949,0.298610,0.000000,-0.000110,0.000000,-6.470000,1087.329956,0.000000,-24.530998,1.671000,-0.030699,0.000003,0.000003,0.999529,-0.038010,0.000000,0.000000
154,True,True,1.000000,0.100000,0.000000,3.340000,915.039978,0.000000,-0.631000,47.620998,-0.510444,0.510602,-0.489194,-0.489307,0.302810,0.000000,-0.000110,0.000000,-6.670000,1087.299927,0.000000,-24.520998,-3.741000,-0.030856,0.000003,0.000003,0.999524,-0.038010,0.000000,0.000000
155,True,True,1.000000,0.100000,0.000000,3.330000,915.469971,0.000000,-1.001000,51.010998,-0.511070,0.511226,-0.488541,-0.488654,0.306910,0.000000,-0.000110,0.000000,-6.870000,1087.219971,0.000000,-24.511000,-9.151000,-0.031012,0.000003,0.000003,0.999519,-0.038010,0.000000,0.000000
156,True,True,1.000000,0.100000,0.000000,3.320000,915.919983,0.000000,-1.391000,54.400997,-0.511701,0.511862,-0.487878,-0.487991,0.310910,0.000000,-0.000110,0.000000,-7.070000,1087.099976,0.000000,-24.500999,-14.561000,-0.031169,0.000003,0.000003,0.999514,-0.038010,0.000000,0.000000
157,True,True,1.000000,0.100000,0.000000,3.310000,916.309998,0.000000,-1.541000,47.070999,-0.512429,0.512587,-0.487112,-0.487230,0.357710,0.000000,-0.000110,0.000000,-7.290000,1087.469971,0.000000,-26.060999,44.320999,-0.031314,0.000003,0.000003,0.999510,-0.035010,0.000000,0.000000
158,True,True,1.000000,0.100000,0.000000,3.290000,916.729980,0.000000,-1.981000,50.460999,-0.513163,0.513318,-0.486340,-0.486459,0.360610,0.000000,-0.000110,0.000000,-7.600000,1088.179932,0.000000,-37.160999,84.831001,-0.031460,0.000003,0.000003,0.999505,-0.035010,0.000000,0.000000
159,True,True,1.000000,0.100000,0.000000,3.270000,917.179993,0.000000,-2.451000,53.850998,-0.513897,0.514054,-0.485563,-0.485682,0.363410,0.000000,-0.000110,0.000000,-7.910000,1088.839966,0.000000,-37.150997,79.390999,-0.031606,0.000003,0.000003,0.999501,-0.035010,0.000000,0.000000
160,True,True,1.000000,0.100000,0.000000,3.250000,917.659973,0.000000,-2.951000,57.230999,-0.514636,0.514796,-0.484776,-0.484900,0.366210,0.000000,-0.000110,0.000000,-8.220000,1089.459961,0.000000,-37.140999,73.950996,-0.031751,0.000003,0.000003,0.999496,-0.035010,0.000000,0.000000
161,True,True,1.000000,0.100000,0.000000,3.220000,918.169983,0.000000,-3.471000,60.610996,-0.515380,0.515543,-0.483983,-0.484107,0.368910,0.000000,-0.000110,0.000000,-8.530000,1090.030029,0.000000,-37.131001,68.511002,-0.031897,0.000003,0.000003,0.999491,-0.035010,0.000000,0.000000
