frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
92,93.199997,4879.949707,1000.000000,88.630997,-484.621002,0.000000,-0.237450,-0.666058,0.666065,0.237364,-0.000310,-0.000210,1.462010,-590.209961,4583.489746,1000.000000,-1304.950928,-1066.960938,0.000000,-0.000003,-0.000003,0.927679,-0.373378,0.000000,0.000000,-5.999910
93,93.939995,4875.909668,1000.000000,88.630997,-484.621002,0.000000,-0.233485,-0.667455,0.667468,0.233399,-0.000310,-0.000210,1.426910,-601.079956,4574.600098,1000.000000,-1304.610962,-1066.690918,0.000000,-0.000003,-0.000003,0.936723,-0.350072,0.000000,0.000000,-5.999910
94,94.680000,4871.870117,1000.000000,88.630997,-484.621002,0.000000,-0.229606,-0.668798,0.668813,0.229520,-0.000310,-0.000210,1.392710,-611.950012,4565.709961,1000.000000,-1304.270996,-1066.420898,0.000000,-0.000003,-0.000003,0.945181,-0.326546,0.000000,0.000000,-5.999910
95,95.419998,4867.830078,1000.000000,88.630997,-484.621002,0.000000,-0.225814,-0.670088,0.670103,0.225727,-0.000310,-0.000210,1.359310,-622.820007,4556.830078,1000.000000,-1303.930908,-1066.151001,0.000000,-0.000003,-0.000003,0.953048,-0.302819,0.000000,0.000000,-5.999910
96,96.159996,4863.790039,1000.000000,88.630997,-484.621002,0.000000,-0.222107,-0.671323,0.671342,0.222021,-0.000310,-0.000210,1.326710,-633.679993,4547.949707,1000.000000,-1303.600952,-1065.880981,0.000000,-0.000003,-0.000003,0.960321,-0.278899,0.000000,0.000000,-5.999910
97,96.900002,4859.750000,1000.000000,88.630997,-484.621002,0.000000,-0.218482,-0.672510,0.672532,0.218396,-0.000310,-0.000210,1.294910,-644.539978,4539.069824,1000.000000,-1303.270996,-1065.610962,0.000000,-0.000003,-0.000003,0.966992,-0.254805,0.000000,0.000000,-5.999910
98,97.639999,4855.709961,1000.000000,88.630997,-484.621002,0.000000,-0.214938,-0.673648,0.673676,0.214851,-0.000310,-0.000210,1.263810,-655.399963,4530.189941,1000.000000,-1302.940918,-1065.340942,0.000000,-0.000003,-0.000003,0.973059,-0.230556,0.000000,0.000000,-5.999910
99,98.379997,4851.669922,1000.000000,88.630997,-484.621002,0.000000,-0.211474,-0.674743,0.674771,0.211388,-0.000310,-0.000210,1.233510,-666.260010,4521.310059,1000.000000,-1302.610962,-1065.070923,0.000000,-0.000003,-0.000003,0.978518,-0.206160,0.000000,0.000000,-5.999910
100,99.119995,4847.629883,1000.000000,88.630997,-484.621002,0.000000,-0.208086,-0.675795,0.675823,0.208000,-0.000310,-0.000210,1.203910,-677.109985,4512.439941,1000.000000,-1302.281006,-1064.800903,0.000000,-0.000003,-0.000003,0.983366,-0.181635,0.000000,0.000000,-5.999910
101,99.860001,4843.589844,1000.000000,88.630997,-484.621002,0.000000,-0.204774,-0.676804,0.676836,0.204687,-0.000310,-0.000210,1.175010,-687.959961,4503.569824,1000.000000,-1301.950928,-1064.531006,0.000000,-0.000003,-0.000003,0.987599,-0.156997,0.000000,0.000000,-5.999910
102,100.599998,4839.549805,1000.000000,88.630997,-484.621002,0.000000,-0.201537,-0.677775,0.677806,0.201451,-0.000310,-0.000210,1.146810,-698.809998,4494.699707,1000.000000,-1301.620972,-1064.260986,0.000000,-0.000003,-0.000003,0.991215,-0.132262,0.000000,0.000000,-5.999910
103,101.339996,4835.509766,1000.000000,88.630997,-484.621002,0.000000,-0.198376,-0.678708,0.678738,0.198284,-0.000310,-0.000210,1.119310,-709.649963,4485.830078,1000.000000,-1301.290894,-1063.990967,0.000000,-0.000003,-0.000003,0.994211,-0.107446,0.000000,0.000000,-5.999910
104,102.079994,4831.469727,1000.000000,88.630997,-484.621002,0.000000,-0.195284,-0.679604,0.679634,0.195193,-0.000310,-0.000210,1.092410,-720.489990,4476.969727,1000.000000,-1300.960938,-1063.720947,0.000000,-0.000003,-0.000003,0.996586,-0.082560,0.000000,0.000000,-5.999910
105,102.820000,4827.429688,1000.000000,88.630997,-484.621002,0.000000,-0.192263,-0.680462,0.680497,0.192171,-0.000310,-0.000210,1.066210,-731.329956,4468.109863,1000.000000,-1300.630981,-1063.450928,0.000000,-0.000003,-0.000003,0.998338,-0.057625,0.000000,0.000000,-5.999910
106,103.559998,4823.389648,1000.000000,88.630997,-484.621002,0.000000,-0.189312,-0.681287,0.681325,0.189221,-0.000310,-0.000210,1.040610,-742.169983,4459.250000,1000.000000,-1300.300903,-1063.180908,0.000000,-0.000003,-0.000003,0.999467,-0.032652,0.000000,0.000000,-5.999910
107,104.299995,4819.350098,1000.000000,88.630997,-484.621002,0.000000,-0.186426,-0.682080,0.682123,0.186334,-0.000310,-0.000210,1.015610,-753.000000,4450.390137,1000.000000,-1299.970947,-1062.911011,0.000000,-0.000003,-0.000003,0.999971,-0.007658,0.000000,0.000000,-5.999910
108,105.040001,4815.310059,1000.000000,88.630997,-484.621002,0.000000,-0.183610,-0.682846,0.682885,0.183513,-0.000310,-0.000210,0.991210,-763.829956,4441.529785,1000.000000,-1299.640991,-1062.640991,0.000000,-0.000003,-0.000003,0.999850,0.017342,0.000000,0.000000,-5.999910
109,105.779999,4811.270020,1000.000000,88.630997,-484.621002,0.000000,-0.180859,-0.683580,0.683620,0.180756,-0.000310,-0.000210,0.967410,-774.659973,4432.679688,1000.000000,-1299.310913,-1062.370972,0.000000,-0.000003,-0.000003,0.999104,0.042330,0.000000,0.000000,-5.999910
110,106.519997,4807.229980,1000.000000,88.630997,-484.621002,0.000000,-0.178167,-0.684287,0.684326,0.178064,-0.000310,-0.000210,0.944210,-785.479980,4423.830078,1000.000000,-1298.980957,-1062.100952,0.000000,-0.000003,-0.000003,0.997733,0.067292,0.000000,0.000000,-5.999910
111,107.259995,4803.189941,1000.000000,88.630997,-484.621002,0.000000,-0.175539,-0.684966,0.685003,0.175437,-0.000310,-0.000210,0.921510,-796.299988,4414.979980,1000.000000,-1298.651001,-1061.830933,0.000000,-0.000003,-0.000003,0.995740,0.092211,0.000000,0.000000,-5.999910
112,108.000000,4799.149902,1000.000000,88.630997,-484.621002,0.000000,-0.172971,-0.685619,0.685656,0.172869,-0.000310,-0.000210,0.899410,-807.119995,4406.129883,1000.000000,-1298.320923,-1061.560913,0.000000,-0.000003,-0.000003,0.993124,0.117070,0.000000,0.000000,-5.999910
113,108.739998,4795.109863,1000.000000,88.630997,-484.621002,0.000000,-0.170463,-0.686245,0.686285,0.170360,-0.000310,-0.000210,0.877810,-817.940002,4397.290039,1000.000000,-1297.990967,-1061.290894,0.000000,-0.000003,-0.000003,0.989887,0.141859,0.000000,0.000000,-5.999910
114,109.479996,4791.069824,1000.000000,88.630997,-484.621002,0.000000,-0.168013,-0.686849,0.686888,0.167911,-0.000310,-0.000210,0.856710,-828.750000,4388.449707,1000.000000,-1297.660889,-1061.020996,0.000000,-0.000003,-0.000003,0.986032,0.166557,0.000000,0.000000,-5.999910
115,110.220001,4787.029785,1000.000000,88.630997,-484.621002,0.000000,-0.165618,-0.687432,0.687468,0.165516,-0.000310,-0.000210,0.836110,-839.559998,4379.609863,1000.000000,-1297.330933,-1060.750977,0.000000,-0.000003,-0.000003,0.981560,0.191152,0.000000,0.000000,-5.999910
116,110.959999,4782.989746,1000.000000,88.630997,-484.621002,0.000000,-0.163282,-0.687988,0.688031,0.163174,-0.000310,-0.000210,0.816010,-850.369995,4370.770020,1000.000000,-1297.000977,-1060.480957,0.000000,-0.000003,-0.000003,0.976476,0.215628,0.000000,0.000000,-5.999910
117,111.699997,4778.949707,1000.000000,88.630997,-484.621002,0.000000,-0.161000,-0.688527,0.688567,0.160887,-0.000310,-0.000210,0.796410,-861.179993,4361.929688,1000.000000,-1296.670898,-1060.210938,0.000000,-0.000003,-0.000003,0.970780,0.239970,0.000000,0.000000,-5.999910
118,112.439995,4774.909668,1000.000000,88.630997,-484.621002,0.000000,-0.158772,-0.689045,0.689085,0.158653,-0.000310,-0.000210,0.777310,-871.979980,4353.100098,1000.000000,-1296.340942,-1059.940918,0.000000,-0.000003,-0.000003,0.964479,0.264160,0.000000,0.000000,-5.999910
119,113.180000,4770.870117,1000.000000,88.630997,-484.621002,0.000000,-0.156593,-0.689541,0.689585,0.156474,-0.000310,-0.000210,0.758610,-882.779968,4344.270020,1000.000000,-1296.010986,-1059.670898,0.000000,-0.000003,-0.000003,0.957574,0.288188,0.000000,0.000000,-5.999910
120,113.919998,4766.830078,1000.000000,88.630997,-484.621002,0.000000,-0.154467,-0.690021,0.690064,0.154343,-0.000310,-0.000210,0.740410,-893.579956,4335.439941,1000.000000,-1295.680908,-1059.401001,0.000000,-0.000003,-0.000003,0.950071,0.312034,0.000000,0.000000,-5.999910
121,114.659996,4762.790039,1000.000000,88.630997,-484.621002,0.000000,-0.152390,-0.690480,0.690529,0.152266,-0.000310,-0.000210,0.722610,-904.369995,4326.609863,1000.000000,-1295.350952,-1059.130981,0.000000,-0.000003,-0.000003,0.941975,0.335684,0.000000,0.000000,-5.999910
122,115.399994,4758.750000,1000.000000,88.630997,-484.621002,0.000000,-0.150362,-0.690922,0.690975,0.150238,-0.000310,-0.000210,0.705210,-915.159973,4317.790039,1000.000000,-1295.020996,-1058.860962,0.000000,-0.000003,-0.000003,0.933290,0.359125,0.000000,0.000000,-5.999910
123,116.139999,4754.709961,1000.000000,88.630997,-484.621002,0.000000,-0.148382,-0.691349,0.691405,0.148252,-0.000310,-0.000210,0.688310,-925.949951,4308.969727,1000.000000,-1294.690918,-1058.590942,0.000000,-0.000003,-0.000003,0.924020,0.382344,0.000000,0.000000,-5.999910
124,116.879997,4750.669922,1000.000000,88.630997,-484.621002,0.000000,-0.146445,-0.691759,0.691821,0.146316,-0.000310,-0.000210,0.671810,-936.739990,4300.149902,1000.000000,-1294.360962,-1058.320923,0.000000,-0.000003,-0.000003,0.914175,0.405321,0.000000,0.000000,-5.999910
125,117.619995,4746.629883,1000.000000,88.630997,-484.621002,0.000000,-0.144557,-0.692158,0.692216,0.144422,-0.000310,-0.000210,0.655710,-947.519958,4291.330078,1000.000000,-1294.031006,-1058.050903,0.000000,-0.000003,-0.000003,0.903758,0.428044,0.000000,0.000000,-5.999910
126,118.360001,4742.589844,1000.000000,88.630997,-484.621002,0.000000,-0.142712,-0.692541,0.692598,0.142577,-0.000310,-0.000210,0.639910,-958.299988,4282.520020,1000.000000,-1293.700928,-1057.781006,0.000000,-0.000003,-0.000003,0.892775,0.450502,0.000000,0.000000,-5.999910
127,119.099998,4738.549805,1000.000000,88.630997,-484.621002,0.000000,-0.140910,-0.692908,0.692969,0.140775,-0.000310,-0.000210,0.624510,-969.079956,4273.709961,1000.000000,-1293.370972,-1057.510986,0.000000,-0.000003,-0.000003,0.881234,0.472680,0.000000,0.000000,-5.999910
128,119.839996,4734.509766,1000.000000,88.630997,-484.621002,0.000000,-0.139151,-0.693264,0.693323,0.139016,-0.000310,-0.000210,0.609510,-979.859985,4264.899902,1000.000000,-1293.040894,-1057.240967,0.000000,-0.000003,-0.000003,0.869143,0.494562,0.000000,0.000000,-5.999910
129,120.579994,4730.469727,1000.000000,88.630997,-484.621002,0.000000,-0.137436,-0.693604,0.693668,0.137295,-0.000310,-0.000210,0.594910,-990.630005,4256.089844,1000.000000,-1292.710938,-1056.970947,0.000000,-0.000003,-0.000003,0.856507,0.516136,0.000000,0.000000,-5.999910
130,121.320000,4726.429688,1000.000000,88.630997,-484.621002,0.000000,-0.135758,-0.693933,0.693999,0.135618,-0.000310,-0.000210,0.580610,-1001.399963,4247.279785,1000.000000,-1292.380981,-1056.700928,0.000000,-0.000003,-0.000003,0.843337,0.537386,0.000000,0.000000,-5.999910
131,122.059998,4722.390137,1000.000000,88.630997,-484.621002,0.000000,-0.134118,-0.694251,0.694318,0.133978,-0.000310,-0.000210,0.566610,-1012.169983,4238.479980,1000.000000,-1292.050903,-1056.430908,0.000000,-0.000003,-0.000003,0.829642,0.558296,0.000000,0.000000,-5.999910
132,122.799995,4718.350098,1000.000000,88.630997,-484.621002,0.000000,-0.132521,-0.694558,0.694625,0.132375,-0.000310,-0.000210,0.553010,-1022.929993,4229.679688,1000.000000,-1291.720947,-1056.161011,0.000000,-0.000003,-0.000003,0.815426,0.578861,0.000000,0.000000,-5.999910
133,123.540001,4714.310059,1000.000000,88.630997,-484.621002,0.000000,-0.130962,-0.694855,0.694920,0.130811,-0.000310,-0.000210,0.539710,-1033.689941,4220.879883,1000.000000,-1291.390991,-1055.890991,0.000000,-0.000003,-0.000003,0.800701,0.599065,0.000000,0.000000,-5.999910
134,124.279999,4710.270020,1000.000000,88.630997,-484.621002,0.000000,-0.129435,-0.695141,0.695206,0.129284,-0.000310,-0.000210,0.526710,-1044.449951,4212.080078,1000.000000,-1291.060913,-1055.620972,0.000000,-0.000003,-0.000003,0.785477,0.618891,0.000000,0.000000,-5.999910
135,125.019997,4706.229980,1000.000000,88.630997,-484.621002,0.000000,-0.127946,-0.695416,0.695481,0.127795,-0.000310,-0.000210,0.514010,-1055.209961,4203.290039,1000.000000,-1290.730957,-1055.350952,0.000000,-0.000003,-0.000003,0.769760,0.638334,0.000000,0.000000,-5.999910
136,125.759995,4702.189941,1000.000000,88.630997,-484.621002,0.000000,-0.126495,-0.695681,0.695749,0.126339,-0.000310,-0.000210,0.501610,-1065.959961,4194.500000,1000.000000,-1290.401001,-1055.080933,0.000000,-0.000003,-0.000003,0.753562,0.657377,0.000000,0.000000,-5.999910
137,126.500000,4698.149902,1000.000000,88.630997,-484.621002,0.000000,-0.125076,-0.695934,0.696008,0.124920,-0.000310,-0.000210,0.489510,-1076.709961,4185.709961,1000.000000,-1290.070923,-1054.810913,0.000000,-0.000003,-0.000003,0.736891,0.676011,0.000000,0.000000,-5.999910
138,127.239998,4694.109863,1000.000000,88.630997,-484.621002,0.000000,-0.123690,-0.696182,0.696255,0.123533,-0.000310,-0.000210,0.477710,-1087.459961,4176.919922,1000.000000,-1289.740967,-1054.540894,0.000000,-0.000003,-0.000003,0.719764,0.694219,0.000000,0.000000,-5.999910
139,127.979996,4690.069824,1000.000000,88.630997,-484.621002,0.000000,-0.122336,-0.696420,0.696495,0.122179,-0.000310,-0.000210,0.466210,-1098.209961,4168.129883,1000.000000,-1289.410889,-1054.270996,0.000000,-0.000003,-0.000003,0.702187,0.711993,0.000000,0.000000,-5.999910
140,128.720001,4686.029785,1000.000000,88.630997,-484.621002,0.000000,-0.121014,-0.696652,0.696725,0.120857,-0.000310,-0.000210,0.455010,-1108.949951,4159.350098,1000.000000,-1289.080933,-1054.000977,0.000000,-0.000003,-0.000003,0.684168,0.729324,0.000000,0.000000,-5.999910
141,129.459991,4681.989746,1000.000000,88.630997,-484.621002,0.000000,-0.119724,-0.696873,0.696949,0.119568,-0.000310,-0.000210,0.444110,-1119.689941,4150.569824,1000.000000,-1288.750977,-1053.730957,0.000000,-0.000003,-0.000003,0.665723,0.746199,0.000000,0.000000,-5.999910
142,130.199997,4677.949707,1000.000000,88.630997,-484.621002,0.000000,-0.118467,-0.697089,0.697162,0.118311,-0.000310,-0.000210,0.433410,-1130.429932,4141.790039,1000.000000,-1288.420898,-1053.460938,0.000000,-0.000003,-0.000003,0.646863,0.762606,0.000000,0.000000,-5.999910
143,130.940002,4673.909668,1000.000000,88.630997,-484.621002,0.000000,-0.117237,-0.697294,0.697373,0.117081,-0.000310,-0.000210,0.423010,-1141.160034,4133.009766,1000.000000,-1288.090942,-1053.190918,0.000000,-0.000003,-0.000003,0.627598,0.778538,0.000000,0.000000,-5.999910
144,131.679993,4669.870117,1000.000000,88.630997,-484.621002,0.000000,-0.116040,-0.697493,0.697575,0.115878,-0.000310,-0.000210,0.412810,-1151.890015,4124.239746,1000.000000,-1287.760986,-1052.920898,0.000000,-0.000003,-0.000003,0.607939,0.793984,0.000000,0.000000,-5.999910
145,132.419998,4665.830078,1000.000000,88.630997,-484.621002,0.000000,-0.114869,-0.697687,0.697768,0.114707,-0.000310,-0.000210,0.402910,-1162.619995,4115.469727,1000.000000,-1287.430908,-1052.651001,0.000000,-0.000003,-0.000003,0.587903,0.808932,0.000000,0.000000,-5.999910
146,133.160004,4661.790039,1000.000000,88.630997,-484.621002,0.000000,-0.113725,-0.697876,0.697953,0.113564,-0.000310,-0.000210,0.393210,-1173.349976,4106.699707,1000.000000,-1287.100952,-1052.380981,0.000000,-0.000003,-0.000003,0.567500,0.823374,0.000000,0.000000,-5.999910
147,133.899994,4657.750000,1000.000000,88.630997,-484.621002,0.000000,-0.112609,-0.698054,0.698137,0.112447,-0.000310,-0.000210,0.383710,-1184.069946,4097.929688,1000.000000,-1286.770996,-1052.110962,0.000000,-0.000003,-0.000003,0.546740,0.837302,0.000000,0.000000,-5.999910
148,134.639999,4653.709961,1000.000000,88.630997,-484.621002,0.000000,-0.111519,-0.698227,0.698314,0.111357,-0.000310,-0.000210,0.374510,-1194.789917,4089.159912,1000.000000,-1286.440918,-1051.840942,0.000000,-0.000003,-0.000003,0.525641,0.850706,0.000000,0.000000,-5.999910
149,135.379990,4649.669922,1000.000000,88.630997,-484.621002,0.000000,-0.110456,-0.698394,0.698484,0.110294,-0.000310,-0.000210,0.365510,-1205.510010,4080.399902,1000.000000,-1286.110962,-1051.570923,0.000000,-0.000003,-0.000003,0.504213,0.863579,0.000000,0.000000,-5.999910
150,136.119995,4645.629883,1000.000000,88.630997,-484.621002,0.000000,-0.109420,-0.698556,0.698649,0.109253,-0.000310,-0.000210,0.356710,-1216.219971,4071.639893,1000.000000,-1285.781006,-1051.300903,0.000000,-0.000003,-0.000003,0.482467,0.875914,0.000000,0.000000,-5.999910
151,136.860001,4641.589844,1000.000000,88.630997,-484.621002,0.000000,-0.108406,-0.698712,0.698809,0.108239,-0.000310,-0.000210,0.348110,-1226.929932,4062.879883,1000.000000,-1285.450928,-1051.031006,0.000000,-0.000003,-0.000003,0.460418,0.887702,0.000000,0.000000,-5.999910
152,137.599991,4637.549805,1000.000000,88.630997,-484.621002,0.000000,-0.107419,-0.698864,0.698963,0.107246,-0.000310,-0.000210,0.339710,-1237.640015,4054.119873,1000.000000,-1285.120972,-1050.760986,0.000000,-0.000003,-0.000003,0.438083,0.898934,0.000000,0.000000,-5.999910
153,138.339996,4633.509766,1000.000000,88.630997,-484.621002,0.000000,-0.106453,-0.699009,0.699113,0.106281,-0.000310,-0.000210,0.331510,-1248.349976,4045.369873,1000.000000,-1284.790894,-1050.490967,0.000000,-0.000003,-0.000003,0.415474,0.909605,0.000000,0.000000,-5.999910
154,139.080002,4629.469727,1000.000000,88.630997,-484.621002,0.000000,-0.105509,-0.699149,0.699258,0.105337,-0.000310,-0.000210,0.323510,-1259.049927,4036.619873,1000.000000,-1284.460938,-1050.220947,0.000000,-0.000003,-0.000003,0.392605,0.919707,0.000000,0.000000,-5.999910
155,139.819992,4625.429688,1000.000000,88.630997,-484.621002,0.000000,-0.104592,-0.699284,0.699400,0.104414,-0.000310,-0.000210,0.315710,-1269.750000,4027.869873,1000.000000,-1284.130981,-1049.950928,0.000000,-0.000003,-0.000003,0.369494,0.929233,0.000000,0.000000,-5.999910
156,140.559998,4621.390137,1000.000000,88.630997,-484.621002,0.000000,-0.103696,-0.699419,0.699532,0.103513,-0.000310,-0.000210,0.308110,-1280.449951,4019.119873,1000.000000,-1283.800903,-1049.680908,0.000000,-0.000003,-0.000003,0.346150,0.938179,0.000000,0.000000,-5.999910
157,141.300003,4617.350098,1000.000000,88.630997,-484.621002,0.000000,-0.102823,-0.699549,0.699661,0.102634,-0.000310,-0.000210,0.300710,-1291.150024,4010.369873,1000.000000,-1283.470947,-1049.411011,0.000000,-0.000003,-0.000003,0.322591,0.946538,0.000000,0.000000,-5.999910
158,142.039993,4613.310059,1000.000000,88.630997,-484.621002,0.000000,-0.101970,-0.699673,0.699787,0.101776,-0.000310,-0.000210,0.293510,-1301.839966,4001.629883,1000.000000,-1283.140991,-1049.140991,0.000000,-0.000003,-0.000003,0.298832,0.954306,0.000000,0.000000,-5.999910
159,142.779999,4609.270020,1000.000000,88.630997,-484.621002,0.000000,-0.101134,-0.699791,0.699911,0.100940,-0.000310,-0.000210,0.286410,-1312.530029,3992.889893,1000.000000,-1282.810913,-1048.870972,0.000000,-0.000003,-0.000003,0.274885,0.961477,0.000000,0.000000,-5.999910
160,143.520004,4605.229980,1000.000000,88.630997,-484.621002,0.000000,-0.100319,-0.699910,0.700026,0.100125,-0.000310,-0.000210,0.279510,-1323.219971,3984.149902,1000.000000,-1282.480957,-1048.600952,0.000000,-0.000003,-0.000003,0.250765,0.968048,0.000000,0.000000,-5.999910
161,144.259995,4601.189941,1000.000000,88.630997,-484.621002,0.000000,-0.099526,-0.700023,0.700140,0.099327,-0.000310,-0.000210,0.272810,-1333.900024,3975.409912,1000.000000,-1282.151001,-1048.330933,0.000000,-0.000003,-0.000003,0.226488,0.974014,0.000000,0.000000,-5.999910
162,145.000000,4597.149902,1000.000000,88.630997,-484.621002,0.000000,-0.098749,-0.700131,0.700252,0.098550,-0.000310,-0.000210,0.266210,-1344.579956,3966.679932,1000.000000,-1281.820923,-1048.060913,0.000000,-0.000003,-0.000003,0.202071,0.979371,0.000000,0.000000,-5.999910
163,145.739990,4593.109863,1000.000000,88.630997,-484.621002,0.000000,-0.097994,-0.700239,0.700357,0.097789,-0.000310,-0.000210,0.259810,-1355.260010,3957.949951,1000.000000,-1281.490967,-1047.790894,0.000000,-0.000003,-0.000003,0.177525,0.984116,0.000000,0.000000,-5.999910
164,146.479996,4589.069824,1000.000000,88.630997,-484.621002,0.000000,-0.097255,-0.700342,0.700460,0.097050,-0.000310,-0.000210,0.253510,-1365.939941,3949.219971,1000.000000,-1281.160889,-1047.520996,0.000000,-0.000003,-0.000003,0.152870,0.988246,0.000000,0.000000,-5.999910
165,147.220001,4585.029785,1000.000000,88.630997,-484.621002,0.000000,-0.096532,-0.700439,0.700563,0.096327,-0.000310,-0.000210,0.247410,-1376.609985,3940.489990,1000.000000,-1280.830933,-1047.250977,0.000000,-0.000003,-0.000003,0.128119,0.991759,0.000000,0.000000,-5.999910
166,147.959991,4580.989746,1000.000000,88.630997,-484.621002,0.000000,-0.095825,-0.700536,0.700659,0.095620,-0.000310,-0.000210,0.241410,-1387.280029,3931.770020,1000.000000,-1280.500977,-1046.980957,0.000000,-0.000003,-0.000003,0.103286,0.994652,0.000000,0.000000,-5.999910
167,148.699997,4576.949707,1000.000000,88.630997,-484.621002,0.000000,-0.095140,-0.700628,0.700755,0.094930,-0.000310,-0.000210,0.235610,-1397.949951,3923.049805,1000.000000,-1280.170898,-1046.710938,0.000000,-0.000003,-0.000003,0.078389,0.996923,0.000000,0.000000,-5.999910
168,149.440002,4572.909668,1000.000000,88.630997,-484.621002,0.000000,-0.094471,-0.700719,0.700845,0.094256,-0.000310,-0.000210,0.229910,-1408.619995,3914.329834,1000.000000,-1279.840942,-1046.440918,0.000000,-0.000003,-0.000003,0.053444,0.998571,0.000000,0.000000,-5.999910
169,150.179993,4568.870117,1000.000000,88.630997,-484.621002,0.000000,-0.093819,-0.700806,0.700934,0.093597,-0.000310,-0.000210,0.224310,-1419.280029,3905.609863,1000.000000,-1279.510986,-1046.170898,0.000000,-0.000003,-0.000003,0.028466,0.999595,0.000000,0.000000,-5.999910
170,150.919998,4564.830078,1000.000000,88.630997,-484.621002,0.000000,-0.093182,-0.700892,0.701018,0.092955,-0.000310,-0.000210,0.218910,-1429.939941,3896.889893,1000.000000,-1279.180908,-1045.901001,0.000000,-0.000003,-0.000003,0.003472,0.999994,0.000000,0.000000,-5.999910
171,151.660004,4560.790039,1000.000000,88.630997,-484.621002,0.000000,-0.092556,-0.700973,0.701103,0.092330,-0.000310,-0.000210,0.213610,-1440.599976,3888.179932,1000.000000,-1278.850952,-1045.630981,0.000000,-0.000003,-0.000003,-0.021528,0.999768,0.000000,0.000000,-5.999910
172,152.399994,4556.750000,1000.000000,88.630997,-484.621002,0.000000,-0.091947,-0.701054,0.701183,0.091720,-0.000310,-0.000210,0.208410,-1451.250000,3879.469971,1000.000000,-1278.520996,-1045.360962,0.000000,-0.000003,-0.000003,-0.046511,0.998918,0.000000,0.000000,-5.999910
173,153.139999,4552.709961,1000.000000,88.630997,-484.621002,0.000000,-0.091353,-0.701129,0.701262,0.091127,-0.000310,-0.000210,0.203410,-1461.900024,3870.760010,1000.000000,-1278.190918,-1045.090942,0.000000,-0.000003,-0.000003,-0.071468,0.997443,0.000000,0.000000,-5.999910
174,153.879990,4548.669922,1000.000000,88.630997,-484.621002,0.000000,-0.090776,-0.701205,0.701337,0.090544,-0.000310,-0.000210,0.198510,-1472.549927,3862.049805,1000.000000,-1277.860962,-1044.820923,0.000000,-0.000003,-0.000003,-0.096381,0.995345,0.000000,0.000000,-5.999910
175,154.619995,4544.629883,1000.000000,88.630997,-484.621002,0.000000,-0.090209,-0.701275,0.701413,0.089977,-0.000310,-0.000210,0.193710,-1483.199951,3853.349854,1000.000000,-1277.531006,-1044.550903,0.000000,-0.000003,-0.000003,-0.121230,0.992625,0.000000,0.000000,-5.999910
176,155.360001,4540.589844,1000.000000,88.630997,-484.621002,0.000000,-0.089659,-0.701345,0.701484,0.089422,-0.000310,-0.000210,0.189010,-1493.839966,3844.649902,1000.000000,-1277.200928,-1044.281006,0.000000,-0.000003,-0.000003,-0.146003,0.989284,0.000000,0.000000,-5.999910
177,156.099991,4536.549805,1000.000000,88.630997,-484.621002,0.000000,-0.089120,-0.701415,0.701551,0.088882,-0.000310,-0.000210,0.184410,-1504.479980,3835.949951,1000.000000,-1276.870972,-1044.010986,0.000000,-0.000003,-0.000003,-0.170684,0.985326,0.000000,0.000000,-5.999910
178,156.839996,4532.509766,1000.000000,88.630997,-484.621002,0.000000,-0.088596,-0.701480,0.701620,0.088354,-0.000310,-0.000210,0.179910,-1515.119995,3827.250000,1000.000000,-1276.540894,-1043.740967,0.000000,-0.000003,-0.000003,-0.195263,0.980751,0.000000,0.000000,-5.999910
179,157.580002,4528.469727,1000.000000,88.630997,-484.621002,0.000000,-0.088084,-0.701545,0.701684,0.087841,-0.000310,-0.000210,0.175510,-1525.760010,3818.549805,1000.000000,-1276.210938,-1043.470947,0.000000,-0.000003,-0.000003,-0.219717,0.975564,0.000000,0.000000,-5.999910
180,158.319992,4524.429688,1000.000000,88.630997,-484.621002,0.000000,-0.087582,-0.701604,0.701750,0.087339,-0.000310,-0.000210,0.171310,-1536.390015,3809.859863,1000.000000,-1275.880981,-1043.200928,0.000000,-0.000003,-0.000003,-0.244037,0.969766,0.000000,0.000000,-5.999910
181,159.059998,4520.390137,1000.000000,88.630997,-484.621002,0.000000,-0.087097,-0.701663,0.701812,0.086848,-0.000310,-0.000210,0.167210,-1547.020020,3801.169922,1000.000000,-1275.550903,-1042.930908,0.000000,-0.000003,-0.000003,-0.268201,0.963363,0.000000,0.000000,-5.999910
182,159.800003,4516.350098,1000.000000,88.630997,-484.621002,0.000000,-0.086622,-0.701723,0.701871,0.086368,-0.000310,-0.000210,0.163210,-1557.650024,3792.479980,1000.000000,-1275.220947,-1042.661011,0.000000,-0.000003,-0.000003,-0.292197,0.956358,0.000000,0.000000,-5.999910
