frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
306,True,False,False,-1.000000,1.000000,-1821.439941,-244.539993,18.629999,748.070007,2077.889893,8.440000,-0.000780,0.003089,0.234931,0.972007,0.000300,0.000000,-3.151300
307,True,False,False,-1.000000,1.000000,-1815.209961,-227.220001,18.629999,753.809998,2062.229980,8.440000,-0.000736,0.003099,0.222150,0.975007,0.000300,0.000000,-3.157200
308,True,False,False,-1.000000,1.000000,-1808.929932,-210.029999,18.629999,759.099976,2046.469971,8.440000,-0.000693,0.003110,0.209305,0.977845,0.000300,0.000000,-3.161500
309,True,False,False,-1.000000,1.000000,-1802.599976,-192.979996,18.629999,763.919983,2030.640015,8.440000,-0.000650,0.003121,0.196406,0.980517,0.000300,0.000000,-3.164100
310,True,False,False,-1.000000,1.000000,-1796.229980,-176.059998,18.629999,768.279968,2014.769897,8.440000,-0.000607,0.003132,0.183464,0.983021,0.000300,0.000000,-3.164900
311,True,False,False,-1.000000,1.000000,-1789.829956,-159.269989,18.629999,773.070007,1999.099976,8.440000,-0.000564,0.003137,0.170484,0.985355,0.000300,0.000000,-3.166400
312,True,False,False,-1.000000,1.000000,-1783.390015,-142.610001,18.629999,777.709961,1983.500000,8.440000,-0.000521,0.003142,0.157472,0.987518,0.000300,0.000000,-3.166900
313,True,False,False,-1.000000,1.000000,-1776.909912,-126.079994,18.629999,782.179993,1967.979980,8.440000,-0.000477,0.003148,0.144427,0.989510,0.000300,0.000000,-3.166300
314,True,False,False,-1.000000,1.000000,-1770.390015,-109.680000,18.629999,786.479980,1952.549927,8.440000,-0.000434,0.003153,0.131361,0.991329,0.000300,0.000000,-3.164500
315,True,False,False,-1.000000,1.000000,-1763.839966,-93.409996,18.629999,790.619995,1937.229980,8.440000,-0.000391,0.003159,0.118279,0.992975,0.000300,0.000000,-3.161400
316,True,False,False,-1.000000,1.000000,-1757.250000,-77.269997,18.629999,794.619995,1922.039917,8.440000,-0.000348,0.003164,0.105191,0.994447,0.000300,0.000000,-3.157000
317,True,False,False,-1.000000,1.000000,-1750.630005,-61.250000,18.629999,798.500000,1907.000000,8.440000,-0.000305,0.003169,0.092103,0.995744,0.000300,0.000000,-3.151300
318,True,False,False,-1.000000,1.000000,-1743.979980,-45.360001,18.629999,802.269958,1892.119995,8.440000,-0.000262,0.003175,0.079021,0.996868,0.000300,0.000000,-3.144200
319,True,False,False,-1.000000,1.000000,-1737.289917,-29.590000,18.629999,805.950012,1877.409912,8.440000,-0.000218,0.003180,0.065954,0.997818,0.000300,0.000000,-3.135700
320,True,False,False,-1.000000,1.000000,-1730.569946,-13.940000,18.629999,809.549988,1862.880005,8.440000,-0.000175,0.003180,0.052910,0.998594,0.000300,-0.000100,-3.125800
321,True,False,False,-1.000000,1.000000,-1723.819946,1.580000,18.629999,813.099976,1848.539917,8.440000,-0.000132,0.003180,0.039897,0.999199,0.000300,-0.000100,-3.114400
322,True,False,False,-1.000000,1.000000,-1717.039917,16.980000,18.629999,816.619995,1834.409912,8.440000,-0.000089,0.003180,0.026928,0.999632,0.000300,-0.000100,-3.101400
323,True,False,False,-1.000000,1.000000,-1710.229980,32.270000,18.629999,820.130005,1820.479980,8.440000,-0.000046,0.003180,0.014008,0.999897,0.000300,-0.000100,-3.086800
324,True,False,False,-1.000000,1.000000,-1703.399902,47.439999,18.629999,823.649963,1806.770020,8.440000,-0.000003,0.003180,0.001146,0.999994,0.000300,-0.000100,-3.070600
325,True,False,False,-1.000000,1.000000,-1696.539917,62.500000,18.629999,827.199951,1793.279907,8.440000,0.000040,0.003180,-0.011650,0.999927,0.000300,-0.000100,-3.052700
326,True,False,False,-1.000000,1.000000,-1689.649902,77.439995,18.629999,830.809998,1780.010010,8.440000,0.000084,0.003180,-0.024366,0.999698,0.000200,-0.000200,-3.033000
327,True,False,False,-1.000000,1.000000,-1682.729980,92.269997,18.629999,834.500000,1766.959961,8.440000,0.000127,0.003180,-0.036995,0.999310,0.000200,-0.000200,-3.011500
328,True,False,False,-1.000000,1.000000,-1675.779907,106.989998,18.629999,838.299988,1754.130005,8.440000,0.000170,0.003180,-0.049532,0.998767,0.000200,-0.000300,-2.988100
329,True,False,False,-1.000000,1.000000,-1668.789917,121.610001,18.629999,842.219971,1741.520020,8.440000,0.000213,0.003175,-0.061962,0.998073,0.000100,-0.000400,-2.962800
330,True,False,False,-1.000000,1.000000,-1661.770020,136.119995,18.629999,846.190002,1728.989990,8.440000,0.000251,0.003169,-0.074279,0.997232,0.000000,-0.000400,-2.940300
331,True,False,False,-1.000000,1.000000,-1654.719971,150.529999,18.629999,850.169983,1716.479980,8.440000,0.000289,0.003164,-0.086492,0.996247,0.000000,-0.000400,-2.922600
332,True,False,False,-1.000000,1.000000,-1647.640015,164.830002,18.629999,854.179993,1704.000000,8.440000,0.000326,0.003159,-0.098620,0.995120,0.000000,-0.000400,-2.909600
333,True,False,False,-1.000000,1.000000,-1640.520020,179.029999,18.629999,858.169983,1691.489990,8.440000,0.000364,0.003153,-0.110677,0.993851,0.000000,-0.000300,-2.902400
334,True,False,False,-1.000000,1.000000,-1633.369995,193.129990,18.629999,861.989990,1678.779907,8.440000,0.000402,0.003148,-0.122686,0.992440,-0.000100,-0.000300,-2.904500
335,True,False,False,-1.000000,1.000000,-1626.189941,207.119995,18.629999,865.639954,1665.890015,8.440000,0.000440,0.003142,-0.134690,0.990883,-0.000200,-0.000200,-2.915600
336,True,False,False,-1.000000,1.000000,-1618.979980,221.000000,18.629999,869.119995,1652.839966,8.440000,0.000477,0.003137,-0.146715,0.989174,-0.000300,-0.000100,-2.935300
337,True,False,False,-1.000000,1.000000,-1611.739990,234.769989,18.629999,872.440002,1639.649902,8.440000,0.000515,0.003132,-0.158799,0.987306,-0.000400,0.000000,-2.963500
338,True,False,False,-1.000000,1.000000,-1604.469971,248.429993,18.629999,875.609985,1626.339966,8.440000,0.000553,0.003126,-0.170975,0.985270,-0.000500,0.000000,-3.000000
339,True,False,False,-1.000000,1.000000,-1597.169922,261.979980,18.629999,878.630005,1612.929932,8.440000,0.000591,0.003121,-0.183275,0.983056,-0.000700,0.000000,-3.044600
340,True,False,False,-1.000000,1.000000,-1589.849976,275.419983,18.629999,881.510010,1599.429932,8.440000,0.000628,0.003110,-0.195732,0.980652,-0.000800,0.000000,-3.097200
341,True,False,False,-1.000000,1.000000,-1582.500000,288.750000,18.629999,884.250000,1585.849976,8.440000,0.000666,0.003099,-0.208372,0.978044,-0.000900,0.000100,-3.157700
342,True,False,False,-1.000000,1.000000,-1575.130005,301.970001,18.629999,886.869995,1572.209961,8.440000,0.000704,0.003089,-0.221223,0.975218,-0.001000,0.000200,-3.226100
343,True,False,False,-1.000000,1.000000,-1567.739990,315.070007,18.629999,889.369995,1558.520020,8.440000,0.000742,0.003078,-0.234310,0.972157,-0.001100,0.000300,-3.302400
344,True,False,False,-1.000000,1.000000,-1560.329956,328.059998,18.629999,891.769958,1544.799927,8.440000,0.000780,0.003067,-0.247663,0.968841,-0.001200,0.000500,-3.386500
345,True,False,False,-1.000000,1.000000,-1552.900024,340.929993,18.629999,893.869995,1530.989990,8.440000,0.000817,0.003056,-0.261306,0.965251,-0.001200,0.000600,-3.475000
346,True,False,False,-1.000000,1.000000,-1545.449951,353.690002,18.629999,895.309998,1517.329956,8.440000,0.000855,0.003045,-0.275252,0.961367,-0.001200,0.000700,-3.563200
347,True,False,False,-1.000000,1.000000,-1537.989990,366.329987,18.629999,896.130005,1503.869995,8.440000,0.000893,0.003035,-0.289494,0.957174,-0.001100,0.000800,-3.650500
348,True,False,False,-1.000000,1.000000,-1530.520020,378.859985,18.629999,896.299988,1490.599976,8.440000,0.000936,0.003024,-0.304017,0.952661,-0.001000,0.000800,-3.735600
349,True,False,False,-1.000000,1.000000,-1523.049927,391.279999,18.629999,895.639954,1477.390015,8.440000,0.000979,0.003013,-0.318809,0.947814,-0.000900,0.000700,-3.813900
350,True,False,False,-1.000000,1.000000,-1515.589966,403.589996,18.629999,894.159973,1464.299927,8.440000,0.001022,0.002997,-0.333829,0.942628,-0.000700,0.000600,-3.885500
351,True,False,False,1.000000,0.000000,-1508.140015,415.789978,18.629999,888.779968,1454.819946,8.420000,0.001065,0.002981,-0.349047,0.937100,-0.000400,0.000600,-3.930700
352,True,False,False,1.000000,0.000000,-1500.729980,427.910004,18.629999,883.769958,1447.469971,8.410000,0.001114,0.002964,-0.364347,0.931258,0.000000,0.000300,-3.925300
353,True,False,False,1.000000,0.000000,-1493.369995,439.970001,18.629999,878.459961,1440.429932,8.410000,0.001163,0.002948,-0.379528,0.925175,0.000300,0.000000,-3.908600
354,True,False,False,1.000000,0.000000,-1486.049927,451.970001,18.629999,872.899963,1433.739990,8.410000,0.001211,0.002932,-0.394542,0.918872,0.000600,-0.000200,-3.880300
355,True,False,False,1.000000,0.000000,-1478.779907,463.919983,18.629999,867.010010,1427.189941,8.410000,0.001260,0.002910,-0.409345,0.912374,0.000800,-0.000400,-3.845600
356,True,False,False,1.000000,0.000000,-1471.549927,475.809998,18.629999,860.729980,1420.669922,8.410000,0.001308,0.002889,-0.423911,0.905698,0.000900,-0.000600,-3.807600
357,True,False,False,1.000000,0.000000,-1464.380005,487.649994,18.629999,854.099976,1414.250000,8.410000,0.001357,0.002867,-0.438224,0.898860,0.001000,-0.000700,-3.765900
358,True,False,False,1.000000,0.000000,-1457.260010,499.440002,18.629999,847.070007,1407.859985,8.410000,0.001405,0.002846,-0.452272,0.891874,0.001000,-0.000800,-3.724500
359,True,False,False,1.000000,0.000000,-1450.199951,511.169983,18.629999,839.570007,1401.419922,8.410000,0.001454,0.002824,-0.466056,0.884750,0.001000,-0.000800,-3.687800
360,True,False,False,1.000000,0.000000,-1443.199951,522.849976,18.629999,831.630005,1394.979980,8.410000,0.001502,0.002803,-0.479597,0.877483,0.000900,-0.000800,-3.655400
361,True,False,False,1.000000,0.000000,-1436.270020,534.469971,18.629999,823.279968,1388.599976,8.410000,0.001551,0.002776,-0.492905,0.870077,0.000800,-0.000800,-3.627000
362,True,False,False,1.000000,0.000000,-1429.409912,546.039978,18.629999,814.559998,1382.319946,8.400000,0.001600,0.002749,-0.505999,0.862528,0.000700,-0.000800,-3.602300
363,True,False,False,1.000000,0.000000,-1422.619995,557.559998,18.629999,805.500000,1376.189941,8.400000,0.001643,0.002722,-0.518887,0.854837,0.000600,-0.000700,-3.581000
364,True,False,False,1.000000,0.000000,-1415.909912,569.029968,18.629999,796.139954,1370.250000,8.400000,0.001686,0.002695,-0.531581,0.847001,0.000500,-0.000600,-3.562800
365,True,False,False,1.000000,0.000000,-1409.280029,580.450012,18.629999,786.510010,1364.530029,8.400000,0.001729,0.002668,-0.544097,0.839016,0.000400,-0.000500,-3.547400
366,True,False,False,1.000000,0.000000,-1402.729980,591.820007,18.629999,776.659973,1359.059937,8.400000,0.001772,0.002641,-0.556440,0.830881,0.000300,-0.000400,-3.534700
367,True,False,False,1.000000,0.000000,-1396.260010,603.149963,18.629999,766.619995,1353.869995,8.400000,0.001815,0.002614,-0.568616,0.822597,0.000200,-0.000300,-3.524400
368,True,False,False,1.000000,0.000000,-1389.869995,614.429993,18.629999,756.429993,1348.979980,8.400000,0.001853,0.002587,-0.580636,0.814157,0.000100,-0.000200,-3.516300
369,True,False,False,1.000000,0.000000,-1383.569946,625.669983,18.629999,746.130005,1344.400024,8.400000,0.001891,0.002560,-0.592499,0.805565,0.000000,-0.000100,-3.510300
370,True,False,False,1.000000,0.000000,-1377.349976,636.869995,18.629999,735.760010,1340.159912,8.400000,0.001929,0.002533,-0.604217,0.796814,0.000000,0.000000,-3.506100
371,True,False,False,1.000000,0.000000,-1371.219971,648.039978,18.629999,725.359985,1336.260010,8.400000,0.001966,0.002506,-0.615794,0.787901,0.000000,0.000000,-3.503700
372,True,False,False,1.000000,0.000000,-1365.179932,659.179993,18.629999,714.969971,1332.709961,8.400000,0.002004,0.002479,-0.627231,0.778827,0.000000,0.000000,-3.502800
373,True,False,False,1.000000,0.000000,-1359.219971,670.289978,18.629999,704.630005,1329.520020,8.400000,0.002042,0.002452,-0.638533,0.769588,0.000000,0.000000,-3.503300
374,True,False,False,1.000000,0.000000,-1353.349976,681.369995,18.629999,694.380005,1326.679932,8.400000,0.002080,0.002420,-0.649700,0.760184,0.000000,0.000000,-3.505100
375,True,False,False,1.000000,0.000000,-1347.559937,692.429993,18.629999,684.260010,1324.199951,8.400000,0.002117,0.002387,-0.660733,0.750614,0.000000,0.000000,-3.508100
376,True,False,False,1.000000,0.000000,-1341.859985,703.469971,18.629999,674.309998,1322.069946,8.400000,0.002150,0.002355,-0.671636,0.740874,0.000000,0.000000,-3.512100
377,True,False,False,1.000000,0.000000,-1336.239990,714.489990,18.629999,664.570007,1320.289917,8.400000,0.002182,0.002322,-0.682404,0.730968,0.000000,0.000000,-3.517000
378,True,False,False,1.000000,0.000000,-1330.699951,725.489990,18.629999,655.070007,1318.839966,8.400000,0.002215,0.002290,-0.693042,0.720890,0.000000,0.000000,-3.522700
379,True,False,False,1.000000,0.000000,-1325.239990,736.479980,18.629999,645.859985,1317.709961,8.400000,0.002247,0.002258,-0.703546,0.710642,0.000000,0.000000,-3.529100
380,True,False,False,1.000000,0.000000,-1319.859985,747.459961,18.629999,636.969971,1316.890015,8.400000,-0.002279,-0.002225,0.713922,-0.700217,0.000000,0.000000,-3.536000
381,True,False,False,1.000000,0.000000,-1314.549927,758.429993,18.629999,628.429993,1316.359985,8.400000,-0.002312,-0.002193,0.724162,-0.689622,0.000000,0.000000,-3.543400
382,True,False,False,1.000000,0.000000,-1309.309937,769.399963,18.629999,620.279968,1316.089966,8.400000,-0.002344,-0.002161,0.734266,-0.678854,0.000000,0.000000,-3.551200
383,True,False,False,1.000000,0.000000,-1304.140015,780.369995,18.629999,612.549988,1316.069946,8.400000,-0.002376,-0.002128,0.744232,-0.667913,0.000000,0.000000,-3.559300
384,True,False,False,1.000000,0.000000,-1299.039917,791.339966,18.629999,605.269958,1316.260010,8.400000,-0.002409,-0.002090,0.754053,-0.656805,0.000000,0.000000,-3.567600
385,True,False,False,1.000000,0.000000,-1294.000000,802.309998,18.629999,598.469971,1316.640015,8.400000,-0.002441,-0.002053,0.763732,-0.645525,0.000000,0.000000,-3.576000
386,True,False,False,1.000000,0.000000,-1289.010010,813.279968,18.629999,592.179993,1317.179932,8.400000,-0.002474,-0.002015,0.773268,-0.634072,0.000000,0.000100,-3.584500
387,True,False,False,1.000000,0.000000,-1284.079956,824.260010,18.629999,586.419983,1317.849976,8.400000,-0.002500,-0.001977,0.782652,-0.622451,0.000000,0.000100,-3.593000
388,True,False,False,1.000000,0.000000,-1279.189941,835.239990,18.629999,581.219971,1318.609985,8.400000,-0.002527,-0.001939,0.791884,-0.610664,0.000000,0.000100,-3.601400
389,True,False,False,1.000000,0.000000,-1274.349976,846.229980,18.629999,576.599976,1319.419922,8.400000,-0.002554,-0.001902,0.800956,-0.598714,0.000000,0.000100,-3.609600
390,True,False,False,1.000000,0.000000,-1269.539917,857.229980,18.629999,572.589966,1320.239990,8.400000,-0.002581,-0.001864,0.809869,-0.586603,0.000000,0.000100,-3.617700
391,True,False,False,1.000000,0.000000,-1264.770020,868.229980,18.629999,569.190002,1321.039917,8.400000,-0.002608,-0.001826,0.818618,-0.574329,0.000000,0.000100,-3.625500
392,True,False,False,1.000000,0.000000,-1260.030029,879.239990,18.629999,566.429993,1321.770020,8.400000,-0.002635,-0.001788,0.827199,-0.561900,0.000000,0.000100,-3.633000
393,True,False,False,1.000000,0.000000,-1255.309937,890.250000,18.629999,564.320007,1322.390015,8.400000,-0.002662,-0.001751,0.835610,-0.549314,0.000000,0.000100,-3.640200
394,True,False,False,1.000000,0.000000,-1250.609985,901.269958,18.629999,562.859985,1322.849976,8.400000,-0.002689,-0.001713,0.843845,-0.536576,0.000000,0.000100,-3.647000
395,True,False,False,1.000000,0.000000,-1245.919922,912.289978,18.629999,562.070007,1323.099976,8.410000,-0.002716,-0.001670,0.851901,-0.523694,0.000000,0.000100,-3.653500
396,True,False,False,1.000000,0.000000,-1241.239990,923.320007,18.629999,561.950012,1323.099976,8.410000,-0.002743,-0.001627,0.859774,-0.510665,0.000000,0.000100,-3.659600
397,True,False,False,1.000000,0.000000,-1236.559937,934.349976,18.629999,562.500000,1322.799927,8.410000,-0.002765,-0.001583,0.867460,-0.497497,0.000000,0.000100,-3.665100
398,True,False,False,1.000000,0.000000,-1231.869995,945.369995,18.629999,563.669983,1322.179932,8.410000,-0.002786,-0.001540,0.874955,-0.484193,0.000000,0.000100,-3.669800
399,True,False,False,1.000000,0.000000,-1227.169922,956.389954,18.629999,565.409973,1321.219971,8.410000,-0.002808,-0.001497,0.882256,-0.470760,0.000000,0.000000,-3.673500
400,True,False,False,1.000000,0.000000,-1222.459961,967.399963,18.629999,567.659973,1319.900024,8.410000,-0.002830,-0.001454,0.889357,-0.457203,0.000000,0.000000,-3.676400
401,True,False,False,1.000000,0.000000,-1217.729980,978.399963,18.629999,570.369995,1318.219971,8.410000,-0.002851,-0.001411,0.896255,-0.443527,0.000000,0.000000,-3.678400
402,True,False,False,1.000000,0.000000,-1212.979980,989.389954,18.629999,573.489990,1316.159912,8.410000,-0.002873,-0.001368,0.902948,-0.429738,0.000000,0.000000,-3.679600
403,True,False,False,1.000000,0.000000,-1208.199951,1000.359985,18.629999,576.969971,1313.709961,8.420000,-0.002894,-0.001324,0.909429,-0.415846,0.000000,0.000000,-3.680000
404,True,False,False,1.000000,0.000000,-1203.390015,1011.309998,18.629999,580.769958,1310.869995,8.420000,-0.002916,-0.001281,0.915699,-0.401852,0.000000,0.000000,-3.679600
405,True,False,False,1.000000,0.000000,-1198.549927,1022.229980,18.629999,584.849976,1307.640015,8.420000,-0.002937,-0.001238,0.921752,-0.387766,0.000000,0.000000,-3.678500
406,True,False,False,1.000000,0.000000,-1193.679932,1033.130005,18.629999,589.159973,1304.010010,8.420000,-0.002954,-0.001195,0.927587,-0.373594,0.000000,0.000000,-3.676600
407,True,False,False,1.000000,0.000000,-1188.770020,1044.000000,18.629999,593.669983,1299.989990,8.420000,-0.002970,-0.001152,0.933201,-0.359341,0.000000,0.000000,-3.673900
408,True,False,False,1.000000,0.000000,-1183.819946,1054.829956,18.629999,598.339966,1295.579956,8.420000,-0.002986,-0.001109,0.938593,-0.345012,0.000000,0.000000,-3.670500
409,True,False,False,1.000000,0.000000,-1178.829956,1065.630005,18.629999,603.130005,1290.780029,8.420000,-0.003002,-0.001065,0.943759,-0.330619,0.000000,0.000000,-3.666300
410,True,False,False,1.000000,0.000000,-1173.799927,1076.390015,18.629999,608.010010,1285.599976,8.420000,-0.003018,-0.001017,0.948698,-0.316166,0.000000,0.000000,-3.661300
411,True,False,False,1.000000,0.000000,-1168.729980,1087.099976,18.629999,612.950012,1280.039917,8.420000,-0.003035,-0.000968,0.953410,-0.301659,0.000000,0.000000,-3.655600
412,True,False,False,1.000000,0.000000,-1163.619995,1097.770020,18.629999,617.909973,1274.119995,8.420000,-0.003051,-0.000920,0.957894,-0.287104,0.000000,0.000000,-3.649100
413,True,False,False,1.000000,0.000000,-1158.469971,1108.390015,18.629999,622.869995,1267.839966,8.420000,-0.003067,-0.000871,0.962149,-0.272506,0.000000,0.000000,-3.641800
414,True,False,False,1.000000,0.000000,-1153.280029,1118.959961,18.629999,627.799988,1261.219971,8.420000,-0.003078,-0.000823,0.966173,-0.257875,0.000000,0.000000,-3.633700
415,True,False,False,1.000000,0.000000,-1148.049927,1129.469971,18.629999,632.669983,1254.270020,8.429999,-0.003089,-0.000774,0.969967,-0.243217,0.000000,0.000000,-3.624800
416,True,False,False,1.000000,0.000000,-1142.780029,1139.919922,18.629999,637.459961,1247.010010,8.429999,-0.003099,-0.000726,0.973530,-0.228538,0.000000,0.000000,-3.615100
417,True,False,False,1.000000,0.000000,-1137.469971,1150.309937,18.629999,642.149963,1239.449951,8.429999,-0.003110,-0.000677,0.976862,-0.213848,0.000000,0.000000,-3.604600
418,True,False,False,1.000000,0.000000,-1132.119995,1160.640015,18.629999,646.709961,1231.599976,8.429999,-0.003121,-0.000628,0.979963,-0.199152,0.000000,0.000000,-3.593300
419,True,False,False,1.000000,0.000000,-1126.729980,1170.900024,18.629999,651.130005,1223.479980,8.429999,-0.003132,-0.000580,0.982835,-0.184457,0.000000,0.000000,-3.581200
420,True,False,False,1.000000,0.000000,-1121.299927,1181.099976,18.629999,655.380005,1215.119995,8.429999,-0.003142,-0.000531,0.985478,-0.169772,0.000000,0.000000,-3.568200
421,True,False,False,1.000000,0.000000,-1115.839966,1191.229980,18.629999,659.450012,1206.520020,8.429999,-0.003148,-0.000483,0.987893,-0.155104,0.000000,0.000000,-3.554400
422,True,False,False,1.000000,0.000000,-1110.339966,1201.280029,18.629999,663.329956,1197.709961,8.429999,-0.003153,-0.000434,0.990082,-0.140457,0.000000,0.000000,-3.539700
423,True,False,False,1.000000,0.000000,-1104.809937,1211.260010,18.629999,667.000000,1188.709961,8.429999,-0.003159,-0.000386,0.992045,-0.125842,0.000000,0.000000,-3.524200
424,True,False,False,1.000000,0.000000,-1099.250000,1221.169922,18.629999,670.459961,1179.539917,8.429999,-0.003164,-0.000337,0.993786,-0.111260,0.000000,0.000000,-3.507800
425,True,False,False,1.000000,0.000000,-1093.660034,1231.000000,18.629999,673.690002,1170.209961,8.429999,-0.003169,-0.000289,0.995306,-0.096721,0.000000,0.000000,-3.490500
426,True,False,False,1.000000,0.000000,-1088.049927,1240.750000,18.629999,676.679993,1160.750000,8.429999,-0.003175,-0.000240,0.996608,-0.082236,0.000000,0.000000,-3.472300
427,True,False,False,1.000000,0.000000,-1082.410034,1250.419922,18.629999,679.429993,1151.169922,8.429999,-0.003180,-0.000192,0.997693,-0.067810,0.000000,0.000000,-3.453200
428,True,False,False,1.000000,0.000000,-1076.750000,1260.010010,18.629999,681.929993,1141.500000,8.429999,-0.003180,-0.000148,0.998565,-0.053449,0.000000,0.000000,-3.433100
429,True,False,False,1.000000,0.000000,-1071.069946,1269.520020,18.629999,684.179993,1131.760010,8.429999,-0.003180,-0.000105,0.999228,-0.039158,0.000000,0.000000,-3.412100
430,True,False,False,1.000000,0.000000,-1065.369995,1278.949951,18.629999,686.169983,1121.959961,8.440000,-0.003180,-0.000062,0.999684,-0.024948,0.000000,0.000000,-3.390100
431,True,False,False,1.000000,0.000000,-1059.650024,1288.299927,18.629999,687.909973,1112.130005,8.440000,-0.003180,-0.000019,0.999936,-0.010825,0.000000,0.000000,-3.367200
432,True,False,False,1.000000,0.000000,-1053.919922,1297.569946,18.629999,689.390015,1102.280029,8.440000,-0.003180,0.000024,0.999990,0.003207,0.000000,0.000000,-3.343300
433,True,False,False,1.000000,0.000000,-1048.169922,1306.760010,18.629999,690.619995,1092.439941,8.440000,-0.003180,0.000067,0.999848,0.017137,0.000000,0.000000,-3.318400
434,True,False,False,1.000000,0.000000,-1042.410034,1315.859985,18.629999,691.599976,1082.619995,8.440000,-0.003180,0.000111,0.999515,0.030958,0.000000,0.000000,-3.292500
435,True,False,False,1.000000,0.000000,-1036.650024,1324.880005,18.629999,692.329956,1072.839966,8.440000,-0.003180,0.000154,0.998997,0.044666,0.000000,0.000000,-3.265600
436,True,False,False,1.000000,0.000000,-1030.880005,1333.819946,18.629999,692.820007,1063.109985,8.440000,-0.003180,0.000197,0.998297,0.058256,-0.000100,0.000000,-3.237700
437,True,False,False,1.000000,0.000000,-1025.109985,1342.679932,18.629999,693.070007,1053.459961,8.440000,-0.003175,0.000240,0.997420,0.071716,-0.000100,0.000000,-3.208800
438,True,False,False,1.000000,0.000000,-1019.329956,1351.459961,18.629999,693.089966,1043.890015,8.440000,-0.003169,0.000283,0.996372,0.085047,-0.000100,0.000000,-3.178800
439,True,False,False,1.000000,0.000000,-1013.549988,1360.159912,18.629999,692.890015,1034.429932,8.440000,-0.003164,0.000326,0.995158,0.098237,-0.000100,0.000000,-3.147800
440,True,False,False,1.000000,0.000000,-1007.779968,1368.780029,18.629999,692.469971,1025.089966,8.440000,-0.003159,0.000370,0.993784,0.111282,-0.000100,0.000000,-3.115700
441,True,False,False,1.000000,0.000000,-1002.009949,1377.319946,18.629999,691.849976,1015.880005,8.440000,-0.003153,0.000413,0.992255,0.124175,-0.000100,0.000000,-3.082600
442,True,False,False,1.000000,0.000000,-996.239990,1385.789917,18.629999,691.029968,1006.809998,8.440000,-0.003148,0.000456,0.990579,0.136907,-0.000100,0.000000,-3.048400
443,True,False,False,1.000000,0.000000,-990.479980,1394.179932,18.629999,690.029968,997.899963,8.440000,-0.003142,0.000494,0.988760,0.149477,-0.000100,0.000000,-3.013100
444,True,False,False,1.000000,0.000000,-984.729980,1402.500000,18.629999,688.859985,989.149963,8.440000,-0.003137,0.000531,0.986805,0.161880,-0.000100,0.000000,-2.976700
445,True,False,False,1.000000,0.000000,-978.989990,1410.739990,18.629999,687.529968,980.579956,8.440000,-0.003132,0.000569,0.984722,0.174104,-0.000200,0.000000,-2.939200
446,True,False,False,1.000000,0.000000,-973.259949,1418.909912,18.629999,686.049988,972.199951,8.440000,-0.003126,0.000607,0.982516,0.186151,-0.000200,0.000000,-2.900600
447,True,False,False,1.000000,0.000000,-967.539978,1427.010010,18.629999,684.429993,964.009949,8.440000,-0.003121,0.000645,0.980194,0.198014,-0.000200,0.000000,-2.860900
448,True,False,False,1.000000,0.000000,-961.839966,1435.039917,18.629999,682.679993,956.029968,8.440000,-0.003115,0.000682,0.977764,0.209683,-0.000200,0.000000,-2.820100
449,True,False,False,1.000000,0.000000,-956.149963,1443.010010,18.629999,680.820007,948.259949,8.440000,-0.003110,0.000720,0.975233,0.221158,-0.000200,0.000100,-2.778100
450,True,False,False,1.000000,0.000000,-950.479980,1450.909912,18.629999,678.859985,940.699951,8.440000,-0.003099,0.000758,0.972607,0.232433,-0.000200,0.000200,-2.735000
451,True,False,False,1.000000,0.000000,-944.820007,1458.750000,18.629999,676.820007,933.359985,8.440000,-0.003089,0.000796,0.969895,0.243503,-0.000200,0.000200,-2.690700
452,False,False,False,0.000000,0.000000,-939.179993,1466.529907,18.629999,669.419983,927.449951,8.429999,-0.003078,0.000833,0.967103,0.254363,-0.000300,0.000400,-2.622500
453,False,False,False,0.000000,0.000000,-933.599976,1474.260010,18.629999,662.549988,923.309998,8.429999,-0.003067,0.000871,0.964266,0.264915,-0.000100,0.000300,-2.604800
454,False,False,False,0.000000,0.000000,-928.079956,1481.949951,18.629999,656.019958,918.679993,8.429999,-0.003056,0.000904,0.961334,0.275365,0.000000,0.000100,-2.575700
455,False,False,False,0.000000,0.000000,-922.609985,1489.609985,18.629999,651.929993,912.289978,8.429999,-0.003045,0.000936,0.958325,0.285664,0.000400,-0.000200,-2.509500
456,False,False,False,0.000000,0.000000,-917.179993,1497.209961,18.629999,647.719971,905.429993,8.429999,-0.003035,0.000968,0.955284,0.295671,0.003200,-0.002100,-2.182200
457,False,False,False,0.000000,0.000000,-911.779968,1504.760010,18.629999,642.940002,898.369995,8.429999,-0.003029,0.000979,0.952556,0.304346,0.005200,-0.003600,-1.854000
458,False,False,False,0.000000,0.000000,-906.419983,1512.250000,18.629999,637.669983,891.149963,8.420000,-0.003029,0.000979,0.950177,0.311694,0.006500,-0.004700,-1.525400
459,False,False,False,0.000000,0.000000,-901.109985,1519.679932,18.629999,632.179993,883.639954,8.420000,-0.003035,0.000968,0.948178,0.317725,0.004800,-0.003500,-1.457900
