frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
289,False,False,1.000000,1.000000,0.000000,0.090000,851.529968,-8.620000,18.639999,252.201004,-17.540998,0.381000,0.000186,0.003018,-0.035457,0.999367,-0.008910,0.000000,-0.000110
290,False,False,1.000000,1.000000,0.000000,0.090000,853.599976,-8.760000,18.639999,247.831009,-17.271000,0.381000,0.000159,0.003018,-0.035457,0.999367,-0.007010,0.000000,-0.000110
291,False,False,1.000000,1.000000,0.000000,0.090000,855.630005,-8.900000,18.639999,243.460999,-17.000999,0.381000,0.000138,0.003018,-0.035457,0.999367,-0.005510,-0.000110,-0.000110
292,False,False,1.000000,1.000000,0.000000,0.090000,857.619995,-9.040000,18.639999,239.091003,-16.720999,0.381000,0.000121,0.003018,-0.035457,0.999367,-0.004210,-0.000110,-0.000110
293,False,False,1.000000,1.000000,0.000000,0.090000,859.579956,-9.179999,18.639999,234.721008,-16.441000,0.381000,0.000111,0.003018,-0.035457,0.999367,-0.003210,-0.000210,-0.000110
294,False,False,1.000000,1.000000,0.000000,0.090000,861.500000,-9.309999,18.639999,230.350998,-16.160999,0.381000,0.000100,0.003018,-0.035457,0.999367,-0.002410,-0.000210,-0.000110
295,False,False,1.000000,1.000000,0.000000,0.090000,863.380005,-9.440000,18.639999,225.981003,-15.881001,0.381000,0.000094,0.003018,-0.035457,0.999367,-0.001710,-0.000210,-0.000110
296,False,False,1.000000,1.000000,0.000000,0.090000,865.229980,-9.570000,18.639999,221.611008,-15.591000,0.381000,0.000089,0.003018,-0.035457,0.999367,-0.001110,-0.000210,-0.000110
297,False,False,1.000000,1.000000,0.000000,0.090000,867.039978,-9.700000,18.639999,217.240997,-15.301000,0.381000,0.000084,0.003018,-0.035457,0.999367,-0.000710,-0.000210,-0.000110
298,False,False,1.000000,1.000000,0.000000,0.090000,868.809998,-9.830000,18.639999,212.871002,-15.011000,0.381000,0.000084,0.003018,-0.035457,0.999367,-0.000310,-0.000210,-0.000110
299,False,False,1.000000,1.000000,0.000000,0.090000,870.549988,-9.950000,18.639999,208.501007,-14.711000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000000,-0.000310,-0.000110
300,False,False,1.000000,1.000000,0.000000,0.090000,872.250000,-10.070000,18.639999,204.130997,-14.411000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000110,-0.000310,-0.000110
301,False,False,1.000000,1.000000,0.000000,0.090000,873.909973,-10.190000,18.639999,199.761002,-14.111000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,-0.000110
302,False,False,1.000000,1.000000,0.000000,0.090000,875.539978,-10.309999,18.639999,195.391006,-13.811000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,-0.000110
303,False,False,1.000000,1.000000,0.000000,0.090000,877.130005,-10.420000,18.639999,191.020996,-13.511000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,-0.000110
304,False,False,1.000000,1.000000,0.000000,0.090000,878.690002,-10.530000,18.639999,186.651001,-13.211000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,-0.000110
305,False,False,1.000000,1.000000,0.000000,0.090000,880.209961,-10.639999,18.639999,182.281006,-12.911000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,-0.000110
306,False,False,1.000000,1.000000,0.000000,0.090000,881.690002,-10.750000,18.639999,177.910995,-12.601000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,-0.000110
307,False,False,1.000000,1.000000,0.000000,0.090000,883.139954,-10.849999,18.639999,173.541000,-12.291000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,-0.000110
308,False,False,1.000000,1.000000,0.000000,0.090000,884.549988,-10.950000,18.639999,169.171005,-11.981000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,-0.000110
309,False,False,1.000000,1.000000,0.000000,0.090000,885.919983,-11.050000,18.639999,164.801010,-11.671000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,-0.000110
310,False,False,1.000000,1.000000,0.000000,0.090000,887.260010,-11.139999,18.639999,160.431000,-11.361000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,-0.000110
311,False,False,1.000000,1.000000,0.000000,0.090000,888.559998,-11.230000,18.639999,156.061005,-11.051001,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,-0.000110
312,False,False,1.000000,1.000000,0.000000,0.090000,889.820007,-11.320000,18.639999,151.691010,-10.741000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,-0.000110
313,False,False,1.000000,1.000000,0.000000,0.090000,891.049988,-11.410000,18.639999,147.320999,-10.431000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,-0.000110
314,False,False,1.000000,1.000000,0.000000,0.090000,892.239990,-11.490000,18.639999,142.951004,-10.121000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,-0.000110
315,False,False,1.000000,1.000000,0.000000,0.090000,893.389954,-11.570000,18.639999,138.581009,-9.811000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,-0.000110
316,False,False,1.000000,1.000000,0.000000,0.090000,894.510010,-11.650000,18.639999,134.210999,-9.501000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,-0.000110
317,False,False,1.000000,1.000000,0.000000,0.090000,895.589966,-11.730000,18.639999,129.841003,-9.191000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,-0.000110
318,False,False,1.000000,1.000000,0.000000,0.090000,896.639954,-11.800000,18.639999,125.470993,-8.881001,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,-0.000110
319,False,False,1.000000,1.000000,0.000000,0.090000,897.649963,-11.870000,18.639999,121.100998,-8.571000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,-0.000110
320,False,False,1.000000,1.000000,0.000000,0.090000,898.619995,-11.940000,18.639999,116.730995,-8.261001,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,-0.000110
321,False,False,1.000000,1.000000,0.000000,0.090000,899.559998,-12.009999,18.639999,112.361000,-7.951000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,-0.000110
322,False,False,1.000000,1.000000,0.000000,0.090000,900.459961,-12.070000,18.639999,107.990997,-7.641000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,-0.000110
323,False,False,1.000000,1.000000,0.000000,0.090000,901.320007,-12.130000,18.639999,103.620995,-7.331000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,-0.000110
324,False,False,1.000000,1.000000,0.000000,0.090000,902.149963,-12.190000,18.639999,99.250999,-7.021000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,-0.000110
325,False,False,1.000000,1.000000,0.000000,0.090000,902.940002,-12.250000,18.639999,94.880997,-6.711000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,-0.000110
326,False,False,1.000000,1.000000,0.000000,0.090000,903.690002,-12.300000,18.639999,90.510994,-6.401000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,-0.000110
327,False,False,1.000000,1.000000,0.000000,0.090000,904.409973,-12.349999,18.639999,86.140999,-6.091000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,-0.000110
328,False,False,1.000000,1.000000,0.000000,0.090000,905.089966,-12.400000,18.639999,81.770996,-5.781000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,-0.000110
329,False,False,1.000000,1.000000,0.000000,0.090000,905.739990,-12.450000,18.639999,77.401001,-5.471000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,-0.000110
330,False,False,1.000000,1.000000,0.000000,0.090000,906.349976,-12.490000,18.639999,73.030998,-5.161000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,0.000000
331,False,False,1.000000,1.000000,0.000000,0.090000,906.919983,-12.530000,18.639999,68.660995,-4.851000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,0.000000
332,False,False,1.000000,1.000000,0.000000,0.090000,907.459961,-12.570000,18.639999,64.291000,-4.541000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,0.000000
333,False,False,1.000000,1.000000,0.000000,0.090000,907.959961,-12.610000,18.639999,59.920998,-4.231000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,0.000000
334,False,False,1.000000,1.000000,0.000000,0.090000,908.419983,-12.639999,18.639999,55.550999,-3.921000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,0.000000
335,False,False,1.000000,1.000000,0.000000,0.090000,908.849976,-12.670000,18.639999,51.181000,-3.611000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,0.000000
336,False,False,1.000000,1.000000,0.000000,0.090000,909.239990,-12.700000,18.639999,46.810997,-3.301000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,0.000000
337,False,False,1.000000,1.000000,0.000000,0.090000,909.589966,-12.719999,18.639999,42.440998,-2.991000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,0.000000
338,False,False,1.000000,1.000000,0.000000,0.090000,909.909973,-12.740000,18.639999,38.070999,-2.681000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,0.000000
339,False,False,1.000000,1.000000,0.000000,0.090000,910.190002,-12.759999,18.639999,33.701000,-2.371000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,0.000000
340,False,False,1.000000,1.000000,0.000000,0.090000,910.429993,-12.780000,18.639999,29.330999,-2.061000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,0.000000
341,False,False,1.000000,1.000000,0.000000,0.090000,910.639954,-12.790000,18.639999,24.960999,-1.751000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,0.000000
342,False,False,1.000000,1.000000,0.000000,0.090000,910.809998,-12.799999,18.639999,20.591000,-1.441000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000210,-0.000310,0.000000
343,False,False,1.000000,1.000000,0.000000,0.090000,910.760010,-12.799999,18.639999,-5.431000,0.401000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000310,0.000210,0.000000
344,False,False,1.000000,1.000000,0.000000,0.090000,910.769958,-12.799999,18.639999,1.431000,-0.091000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000310,-0.000310,0.000000
345,False,False,1.000000,1.000000,0.000000,0.090000,910.769958,-12.799999,18.639999,-0.381000,0.031000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000310,-0.000410,0.000000
346,False,False,1.000000,1.000000,0.000000,0.090000,910.769958,-12.799999,18.639999,0.091000,0.000000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000310,-0.000510,0.000000
347,False,False,1.000000,1.000000,0.000000,0.090000,910.769958,-12.799999,18.639999,-0.031000,0.000000,0.381000,0.000084,0.003018,-0.035457,0.999367,0.000310,-0.000610,0.000000
348,False,False,1.000000,1.000000,0.000000,0.090000,910.769958,-12.799999,18.639999,0.000000,0.000000,0.381000,0.000084,0.003013,-0.035457,0.999367,0.000310,-0.000610,0.000000
349,False,False,1.000000,1.000000,0.000000,0.090000,910.769958,-12.799999,18.639999,-0.011000,0.000000,0.381000,0.000084,0.003013,-0.035457,0.999367,0.000310,-0.000610,0.000000
350,False,False,1.000000,1.000000,0.000000,0.090000,910.769958,-12.799999,18.639999,-0.011000,0.000000,0.381000,0.000084,0.003013,-0.035457,0.999367,0.000310,-0.000610,0.000000
351,False,False,1.000000,1.000000,0.000000,0.090000,910.769958,-12.799999,18.639999,-0.011000,0.000000,0.381000,0.000084,0.003013,-0.035457,0.999367,0.000310,-0.000610,0.000000
352,False,False,1.000000,1.000000,0.000000,0.090000,910.769958,-12.799999,18.639999,-0.011000,0.000000,0.381000,0.000084,0.003013,-0.035457,0.999367,0.000310,-0.000610,0.000000
353,False,False,1.000000,1.000000,0.000000,0.090000,910.769958,-12.799999,18.639999,-0.011000,0.000000,0.381000,0.000084,0.003013,-0.035457,0.999367,0.000310,-0.000610,0.000000
354,False,False,1.000000,1.000000,0.000000,0.090000,910.769958,-12.799999,18.639999,-0.011000,0.000000,0.381000,0.000084,0.003013,-0.035457,0.999367,0.000310,-0.000610,0.000000
355,False,False,1.000000,1.000000,0.000000,0.090000,910.769958,-12.799999,18.639999,-0.011000,0.000000,0.381000,0.000084,0.003013,-0.035457,0.999367,0.000310,-0.000610,0.000000
356,False,False,1.000000,1.000000,0.000000,0.090000,910.769958,-12.799999,18.639999,-0.011000,0.000000,0.381000,0.000084,0.003013,-0.035457,0.999367,0.000310,-0.000610,0.000000
357,False,False,1.000000,1.000000,0.000000,0.090000,910.769958,-12.799999,18.639999,-0.011000,0.000000,0.381000,0.000084,0.003013,-0.035457,0.999367,0.000310,-0.000610,0.000000
358,False,False,1.000000,1.000000,0.000000,0.090000,910.769958,-12.799999,18.639999,-0.011000,0.000000,0.381000,0.000084,0.003013,-0.035457,0.999367,0.000310,-0.000610,0.000000
359,False,False,1.000000,1.000000,0.000000,0.090000,910.769958,-12.799999,18.639999,-0.011000,0.000000,0.381000,0.000084,0.003013,-0.035457,0.999367,0.000310,-0.000610,0.000000
360,False,False,1.000000,1.000000,0.000000,0.090000,910.769958,-12.799999,18.639999,-0.011000,0.000000,0.381000,0.000084,0.003013,-0.035457,0.999367,0.000310,-0.000610,0.000000
361,False,False,1.000000,1.000000,0.000000,0.090000,910.769958,-12.799999,18.639999,-0.011000,0.000000,0.381000,0.000084,0.003013,-0.035457,0.999367,0.000310,-0.000610,0.000000
362,False,False,1.000000,1.000000,0.000000,0.090000,910.769958,-12.799999,18.639999,-0.011000,0.000000,0.381000,0.000084,0.003013,-0.035457,0.999367,0.000310,-0.000610,0.000000
363,False,False,1.000000,1.000000,0.000000,0.090000,910.769958,-12.799999,18.639999,-0.011000,0.000000,0.381000,0.000084,0.003013,-0.035457,0.999367,0.000310,-0.000610,0.000000
364,False,False,1.000000,1.000000,0.000000,0.090000,910.769958,-12.799999,18.639999,-0.011000,0.000000,0.381000,0.000084,0.003013,-0.035457,0.999367,0.000310,-0.000610,0.000000
365,False,False,1.000000,1.000000,0.000000,0.090000,910.769958,-12.799999,18.639999,-0.011000,0.000000,0.381000,0.000084,0.003013,-0.035457,0.999367,0.000310,-0.000610,0.000000
366,False,False,1.000000,1.000000,0.000000,0.090000,910.769958,-12.799999,18.639999,-0.011000,0.000000,0.381000,0.000084,0.003013,-0.035457,0.999367,0.000310,-0.000610,0.000000
367,False,False,1.000000,1.000000,0.000000,0.090000,910.769958,-12.799999,18.639999,-0.011000,0.000000,0.381000,0.000084,0.003013,-0.035457,0.999367,0.000310,-0.000610,0.000000
368,False,False,1.000000,1.000000,0.000000,0.090000,910.769958,-12.799999,18.639999,-0.011000,0.000000,0.381000,0.000084,0.003013,-0.035457,0.999367,0.000310,-0.000610,0.000000
369,False,False,1.000000,1.000000,0.000000,0.090000,910.769958,-12.799999,18.639999,-0.011000,0.000000,0.381000,0.000084,0.003013,-0.035457,0.999367,0.000310,-0.000610,0.000000
370,False,False,1.000000,1.000000,0.000000,0.090000,910.769958,-12.799999,18.639999,-0.011000,0.000000,0.381000,0.000084,0.003013,-0.035457,0.999367,0.000310,-0.000610,0.000000
