frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
173,True,True,1.000000,0.100000,0.000000,0.340000,928.739990,0.000000,-54.181000,106.890999,-0.561058,0.561122,-0.430288,-0.430358,0.571910,0.000000,0.000000,0.000000,-130.300003,1076.270020,0.000000,-321.881012,-59.010998,0.118931,0.000003,0.000003,0.992903,0.655510,0.000000,0.000000
174,True,True,1.000000,0.100000,0.000000,-0.130000,929.659973,0.000000,-56.460999,109.990997,-0.562078,0.562141,-0.428955,-0.429026,0.570210,0.000000,0.000000,0.000000,-132.979996,1075.729980,0.000000,-321.790985,-64.410995,0.121645,0.000003,0.000003,0.992574,0.655510,0.000000,0.000000
175,True,True,1.000000,0.100000,0.000000,-0.620000,930.599976,0.000000,-58.780998,113.080994,-0.563092,0.563156,-0.427623,-0.427693,0.568510,0.000000,0.000000,0.000000,-135.660004,1075.150024,0.000000,-321.700989,-69.810997,0.124353,0.000003,0.000003,0.992238,0.655510,0.000000,0.000000
176,True,True,1.000000,0.100000,0.000000,-1.130000,931.570007,0.000000,-61.140999,116.160995,-0.564101,0.564166,-0.426290,-0.426361,0.566910,0.000000,0.000000,0.000000,-138.339996,1074.520020,0.000000,-321.610992,-75.200996,0.127061,0.000003,0.000003,0.991895,0.655510,0.000000,0.000000
177,True,True,1.000000,0.100000,0.000000,-1.660000,932.559998,0.000000,-63.540997,119.220993,-0.565104,0.565172,-0.424958,-0.425028,0.565310,0.000000,0.000000,0.000000,-141.020004,1073.849976,0.000000,-321.520996,-80.590996,0.129770,0.000003,0.000003,0.991544,0.655510,0.000000,0.000000
178,True,True,1.000000,0.100000,0.000000,-2.210000,933.579956,0.000000,-65.980995,122.270996,-0.566103,0.566165,-0.423631,-0.423701,0.563710,0.000000,0.000000,0.000000,-143.699997,1073.130005,0.000000,-321.431000,-85.980995,0.132478,0.000003,0.000003,0.991186,0.655510,0.000000,0.000000
179,True,True,1.000000,0.100000,0.000000,-2.780000,934.619995,0.000000,-68.460999,125.310997,-0.567095,0.567154,-0.422304,-0.422374,0.562210,0.000000,0.000000,0.000000,-146.379990,1072.369995,0.000000,-321.341003,-91.370995,0.135186,0.000003,0.000003,0.990820,0.655510,0.000000,0.000000
180,True,True,1.000000,0.100000,0.000000,-3.370000,935.690002,0.000000,-70.980995,128.341003,-0.568082,0.568138,-0.420977,-0.421047,0.560710,0.000000,0.000000,0.000000,-149.059998,1071.559937,0.000000,-321.251007,-96.760994,0.137894,0.000003,0.000003,0.990447,0.655510,0.000000,0.000000
181,True,True,1.000000,0.100000,0.000000,-3.980000,936.779968,0.000000,-73.541000,131.361008,-0.569064,0.569119,-0.419649,-0.419719,0.559210,0.000000,0.000000,0.000000,-151.739990,1070.709961,0.000000,-321.161011,-102.151001,0.140597,0.000003,0.000003,0.990067,0.655510,0.000000,0.000000
182,True,True,1.000000,0.100000,0.000000,-4.610000,937.899963,0.000000,-76.140999,134.371002,-0.570041,0.570087,-0.418328,-0.418398,0.557810,0.000000,0.000000,0.000000,-154.419998,1069.809937,0.000000,-321.071014,-107.541000,0.143300,0.000003,0.000003,0.989679,0.655510,0.000000,0.000000
183,True,True,1.000000,0.100000,0.000000,-5.270000,939.039978,0.000000,-78.780998,137.361008,-0.571012,0.571051,-0.417006,-0.417076,0.556410,0.000000,0.000000,0.000000,-157.089996,1068.869995,0.000000,-320.980988,-112.931000,0.146003,0.000003,0.000003,0.989284,0.655510,0.000000,0.000000
184,True,True,1.000000,0.100000,0.000000,-5.950000,940.209961,0.000000,-81.460999,140.341003,-0.571977,0.572011,-0.415684,-0.415754,0.555010,0.000000,0.000000,0.000000,-159.759995,1067.880005,0.000000,-320.890991,-118.310997,0.148705,0.000003,0.000003,0.988882,0.655510,0.000000,0.000000
185,True,True,1.000000,0.100000,0.000000,-6.650000,941.399963,0.000000,-84.181000,143.311005,-0.572932,0.572973,-0.414362,-0.414433,0.553710,0.000000,0.000000,0.000000,-162.429993,1066.849976,0.000000,-320.800995,-123.690994,0.151408,0.000003,0.000003,0.988471,0.655510,0.000000,0.000000
186,True,True,1.000000,0.100000,0.000000,-7.370000,942.619995,0.000000,-86.940994,146.271011,-0.573887,0.573925,-0.413041,-0.413111,0.552410,0.000000,0.000000,0.000000,-165.099991,1065.770020,0.000000,-320.710999,-129.070999,0.154106,0.000003,0.000003,0.988054,0.655510,0.000000,0.000000
187,True,True,1.000000,0.100000,0.000000,-8.120000,943.859985,0.000000,-89.740997,149.210999,-0.574837,0.574870,-0.411719,-0.411795,0.551110,0.000000,0.000000,0.000000,-167.769989,1064.650024,0.000000,-320.621002,-134.451004,0.156803,0.000003,0.000003,0.987630,0.655510,0.000000,0.000000
188,True,True,1.000000,0.100000,0.000000,-8.889999,945.130005,0.000000,-92.570999,152.141006,-0.575781,0.575807,-0.410403,-0.410478,0.549810,0.000000,0.000000,0.000000,-170.440002,1063.479980,0.000000,-320.531006,-139.831009,0.159500,0.000003,0.000003,0.987198,0.655510,0.000000,0.000000
189,True,True,1.000000,0.100000,0.000000,-9.690000,946.419983,0.000000,-95.440994,155.061005,-0.576719,0.576741,-0.409086,-0.409162,0.548610,0.000000,0.000000,0.000000,-173.110001,1062.270020,0.000000,-320.441010,-145.210999,0.162198,0.000003,0.000003,0.986758,0.655510,0.000000,0.000000
190,True,True,1.000000,0.100000,0.000000,-10.510000,947.739990,0.000000,-98.350998,157.960999,-0.577653,0.577670,-0.407770,-0.407846,0.547410,0.000000,0.000000,0.000000,-175.779999,1061.020020,0.000000,-320.351013,-150.591003,0.164890,0.000003,0.000003,0.986312,0.655510,0.000000,0.000000
191,True,True,1.000000,0.100000,0.000000,-11.349999,949.079956,0.000000,-101.300995,160.850998,-0.578581,0.578597,-0.406454,-0.406529,0.546210,0.000000,0.000000,0.000000,-178.449997,1059.719971,0.000000,-320.260986,-155.960999,0.167582,0.000003,0.000003,0.985858,0.655510,0.000000,0.000000
192,True,True,1.000000,0.100000,0.000000,-12.219999,950.440002,0.000000,-104.291000,163.731003,-0.579503,0.579519,-0.405137,-0.405213,0.545010,0.000000,0.000000,0.000000,-181.119995,1058.380005,0.000000,-320.170990,-161.331009,0.170274,0.000003,0.000003,0.985397,0.655510,0.000000,0.000000
193,True,True,1.000000,0.100000,0.000000,-13.110000,951.829956,0.000000,-107.310997,166.591003,-0.580420,0.580438,-0.403821,-0.403896,0.543910,0.000000,0.000000,0.000000,-183.789993,1056.989990,0.000000,-320.080994,-166.701004,0.172966,0.000003,0.000003,0.984928,0.655510,0.000000,0.000000
194,True,True,1.000000,0.100000,0.000000,-14.030000,953.239990,0.000000,-110.370995,169.441010,-0.581332,0.581354,-0.402505,-0.402580,0.542810,0.000000,0.000000,0.000000,-186.459991,1055.559937,0.000000,-319.990997,-172.070999,0.175658,0.000003,0.000003,0.984451,0.655510,0.000000,0.000000
195,True,True,1.000000,0.100000,0.000000,-14.980000,954.679993,0.000000,-113.471001,172.270996,-0.582238,0.582259,-0.401194,-0.401269,0.541710,0.000000,0.000000,0.000000,-189.129990,1054.079956,0.000000,-319.901001,-177.441010,0.178345,0.000003,0.000003,0.983968,0.655510,0.000000,0.000000
196,True,True,1.000000,0.100000,0.000000,-15.950000,956.139954,0.000000,-116.611000,175.091003,-0.583139,0.583160,-0.399883,-0.399958,0.540610,0.000000,0.000000,0.000000,-191.800003,1052.559937,0.000000,-319.811005,-182.811005,0.181031,0.000003,0.000003,0.983477,0.655510,0.000000,0.000000
197,True,True,1.000000,0.100000,0.000000,-16.949999,957.619995,0.000000,-119.780998,177.901001,-0.584035,0.584058,-0.398572,-0.398647,0.539610,0.000000,0.000000,0.000000,-194.459991,1050.989990,0.000000,-319.721008,-188.181000,0.183718,0.000003,0.000003,0.982979,0.655510,0.000000,0.000000
198,True,True,1.000000,0.100000,0.000000,-17.969999,959.130005,0.000000,-122.990997,180.691010,-0.584930,0.584948,-0.397261,-0.397336,0.538610,0.000000,0.000000,0.000000,-197.119995,1049.380005,0.000000,-319.631012,-193.541000,0.186404,0.000003,0.000003,0.982473,0.655510,0.000000,0.000000
199,True,True,1.000000,0.100000,0.000000,-19.020000,960.659973,0.000000,-126.240997,183.471008,-0.585820,0.585834,-0.395950,-0.396025,0.537610,0.000000,0.000000,0.000000,-199.779999,1047.719971,0.000000,-319.540985,-198.901001,0.189086,0.000003,0.000003,0.981961,0.655510,0.000000,0.000000
200,True,True,1.000000,0.100000,0.000000,-20.100000,962.209961,0.000000,-129.521011,186.231003,-0.586705,0.586718,-0.394639,-0.394715,0.536610,0.000000,0.000000,0.000000,-202.440002,1046.020020,0.000000,-319.450989,-204.261002,0.191767,0.000003,0.000003,0.981441,0.655510,0.000000,0.000000
201,True,True,1.000000,0.100000,0.000000,-21.209999,963.779968,0.000000,-132.841003,188.981003,-0.587585,0.587598,-0.393328,-0.393404,0.535610,0.000000,0.000000,0.000000,-205.099991,1044.270020,0.000000,-319.360992,-209.621002,0.194448,0.000003,0.000003,0.980913,0.655510,0.000000,0.000000
202,True,True,1.000000,0.100000,0.000000,-22.350000,965.380005,0.000000,-136.201004,191.710999,-0.588459,0.588475,-0.392017,-0.392093,0.534710,0.000000,0.000000,0.000000,-207.759995,1042.479980,0.000000,-319.270996,-214.981003,0.197124,0.000003,0.000003,0.980379,0.655510,0.000000,0.000000
203,True,True,1.000000,0.100000,0.000000,-23.510000,967.000000,0.000000,-139.591003,194.431000,-0.589327,0.589349,-0.390706,-0.390782,0.533810,0.000000,0.000000,0.000000,-210.419998,1040.640015,0.000000,-319.181000,-220.341003,0.199800,0.000003,0.000003,0.979837,0.655510,0.000000,0.000000
204,True,True,1.000000,0.100000,0.000000,-24.699999,968.639954,0.000000,-143.021011,197.130997,-0.590196,0.590214,-0.389395,-0.389471,0.532910,0.000000,0.000000,0.000000,-213.080002,1038.760010,0.000000,-319.091003,-225.701004,0.202476,0.000003,0.000003,0.979287,0.655510,0.000000,0.000000
205,True,True,1.000000,0.100000,0.000000,-25.920000,970.309998,0.000000,-146.490997,199.820999,-0.591059,0.591077,-0.388084,-0.388160,0.532010,0.000000,0.000000,0.000000,-215.739990,1036.829956,0.000000,-319.010986,-231.061005,0.205151,0.000003,0.000003,0.978730,0.655510,0.000000,0.000000
206,True,True,1.000000,0.100000,0.000000,-27.170000,972.000000,0.000000,-149.990997,202.490997,-0.591917,0.591937,-0.386773,-0.386849,0.531110,0.000000,0.000000,0.000000,-218.399994,1034.859985,0.000000,-318.931000,-236.410995,0.207822,0.000003,0.000003,0.978167,0.655510,0.000000,0.000000
207,True,True,1.000000,0.100000,0.000000,-28.449999,973.709961,0.000000,-153.531006,205.151001,-0.592769,0.592794,-0.385462,-0.385538,0.530310,0.000000,0.000000,0.000000,-221.059998,1032.849976,0.000000,-318.851013,-241.761002,0.210492,0.000003,0.000003,0.977596,0.655510,0.000000,0.000000
208,True,True,1.000000,0.100000,0.000000,-29.760000,975.440002,0.000000,-157.100998,207.791000,-0.593616,0.593647,-0.384151,-0.384227,0.529510,0.000000,0.000000,0.000000,-223.720001,1030.789917,0.000000,-318.770996,-247.111008,0.213163,0.000003,0.000003,0.977017,0.655510,0.000000,0.000000
209,True,True,1.000000,0.100000,0.000000,-31.099998,977.190002,0.000000,-160.710999,210.421005,-0.594463,0.594493,-0.382840,-0.382916,0.528710,0.000000,0.000000,0.000000,-226.379990,1028.689941,0.000000,-318.691010,-252.460999,0.215833,0.000003,0.000003,0.976430,0.655510,0.000000,0.000000
210,True,True,1.000000,0.100000,0.000000,-32.469997,978.969971,0.000000,-164.350998,213.031006,-0.595305,0.595336,-0.381530,-0.381605,0.527910,0.000000,0.000000,0.000000,-229.039993,1026.539917,0.000000,-318.610992,-257.811005,0.218498,0.000003,0.000003,0.975837,0.655510,0.000000,0.000000
211,True,True,1.000000,0.100000,0.000000,-33.869999,980.769958,0.000000,-168.031006,215.621002,-0.596141,0.596176,-0.380219,-0.380294,0.527110,0.000000,0.000000,0.000000,-231.690002,1024.349976,0.000000,-318.531006,-263.161011,0.221163,0.000003,0.000003,0.975237,0.655510,0.000000,0.000000
212,True,True,1.000000,0.100000,0.000000,-35.299999,982.589966,0.000000,-171.740997,218.201004,-0.596972,0.597014,-0.378908,-0.378983,0.526410,0.000000,0.000000,0.000000,-234.339996,1022.109985,0.000000,-318.450989,-268.510986,0.223828,0.000003,0.000003,0.974629,0.655510,0.000000,0.000000
213,True,True,1.000000,0.100000,0.000000,-36.759998,984.429993,0.000000,-175.490997,220.761002,-0.597802,0.597843,-0.377597,-0.377672,0.525710,0.000000,0.000000,0.000000,-236.989990,1019.829956,0.000000,-318.371002,-273.851013,0.226488,0.000003,0.000003,0.974014,0.655510,0.000000,0.000000
214,True,True,1.000000,0.100000,0.000000,-38.250000,986.289978,0.000000,-179.270996,223.300995,-0.598628,0.598670,-0.376286,-0.376361,0.525010,0.000000,0.000000,0.000000,-239.639999,1017.500000,0.000000,-318.290985,-279.191010,0.229148,0.000003,0.000003,0.973392,0.655510,0.000000,0.000000
215,True,True,1.000000,0.100000,0.000000,-39.779999,988.169983,0.000000,-183.091003,225.831009,-0.599448,0.599494,-0.374975,-0.375050,0.524310,0.000000,0.000000,0.000000,-242.289993,1015.130005,0.000000,-318.210999,-284.531006,0.231807,0.000003,0.000003,0.972762,0.655510,0.000000,0.000000
216,True,True,1.000000,0.100000,0.000000,-41.340000,990.070007,0.000000,-186.941010,228.341003,-0.600262,0.600316,-0.373664,-0.373739,0.523610,0.000000,0.000000,0.000000,-244.939987,1012.709961,0.000000,-318.131012,-289.871002,0.234461,0.000003,0.000003,0.972125,0.655510,0.000000,0.000000
217,True,True,1.000000,0.100000,0.000000,-42.930000,991.989990,0.000000,-190.831009,230.831009,-0.601077,0.601130,-0.372353,-0.372429,0.522910,0.000000,0.000000,0.000000,-247.589996,1010.250000,0.000000,-318.050995,-295.210999,0.237116,0.000003,0.000003,0.971482,0.655510,0.000000,0.000000
218,True,True,1.000000,0.100000,0.000000,-44.549999,993.929993,0.000000,-194.751007,233.311005,-0.601886,0.601941,-0.371042,-0.371118,0.522210,0.000000,0.000000,0.000000,-250.239990,1007.750000,0.000000,-317.971008,-300.550995,0.239770,0.000003,0.000003,0.970830,0.655510,0.000000,0.000000
219,True,True,1.000000,0.100000,0.000000,-46.209999,995.889954,0.000000,-198.710999,235.770996,-0.602690,0.602749,-0.369731,-0.369807,0.521610,0.000000,0.000000,0.000000,-252.889999,1005.199951,0.000000,-317.890991,-305.890991,0.242419,0.000003,0.000003,0.970172,0.655510,0.000000,0.000000
220,True,True,1.000000,0.100000,0.000000,-47.899998,997.880005,0.000000,-202.701004,238.210999,-0.603494,0.603550,-0.368420,-0.368496,0.521010,0.000000,0.000000,0.000000,-255.539993,1002.609985,0.000000,-317.811005,-311.230988,0.245068,0.000003,0.000003,0.969506,0.655510,0.000000,0.000000
221,True,True,1.000000,0.100000,0.000000,-49.619999,999.889954,0.000000,-206.731003,240.630997,-0.604292,0.604348,-0.367109,-0.367185,0.520410,0.000000,0.000000,0.000000,-258.190002,999.969971,0.000000,-317.730988,-316.561005,0.247717,0.000003,0.000003,0.968833,0.655510,0.000000,0.000000
222,True,True,1.000000,0.100000,0.000000,-51.379997,1001.919983,0.000000,-210.791000,243.041000,-0.605085,0.605144,-0.365798,-0.365874,0.519810,0.000000,0.000000,0.000000,-260.839996,997.289978,0.000000,-317.651001,-321.890991,0.250360,0.000003,0.000003,0.968153,0.655510,0.000000,0.000000
223,True,True,1.000000,0.100000,0.000000,-53.169998,1003.969971,0.000000,-214.880997,245.431000,-0.605873,0.605938,-0.364487,-0.364563,0.519210,0.000000,0.000000,0.000000,-263.489990,994.559998,0.000000,-317.571014,-327.221008,0.253003,0.000003,0.000003,0.967465,0.655510,0.000000,0.000000
224,True,True,1.000000,0.100000,0.000000,-55.000000,1006.039978,0.000000,-219.011002,247.800995,-0.606661,0.606724,-0.363176,-0.363252,0.518610,0.000000,0.000000,0.000000,-266.139984,991.789978,0.000000,-317.490997,-332.550995,0.255647,0.000003,0.000003,0.966770,0.655510,0.000000,0.000000
225,True,True,1.000000,0.100000,0.000000,-56.860001,1008.119995,0.000000,-223.171005,250.151001,-0.607443,0.607507,-0.361865,-0.361941,0.518010,0.000000,0.000000,0.000000,-268.790009,988.969971,0.000000,-317.411011,-337.881012,0.258285,0.000003,0.000003,0.966069,0.655510,0.000000,0.000000
226,True,True,1.000000,0.100000,0.000000,-58.750000,1010.219971,0.000000,-227.361008,252.490997,-0.608220,0.608289,-0.360554,-0.360630,0.517410,0.000000,0.000000,0.000000,-271.429993,986.109985,0.000000,-317.330994,-343.210999,0.260923,0.000003,0.000003,0.965360,0.655510,0.000000,0.000000
227,True,True,1.000000,0.100000,0.000000,-60.680000,1012.339966,0.000000,-231.591003,254.811005,-0.608997,0.609062,-0.359244,-0.359319,0.516910,0.000000,0.000000,0.000000,-274.070007,983.209961,0.000000,-317.251007,-348.540985,0.263561,0.000003,0.000003,0.964643,0.655510,0.000000,0.000000
228,True,True,1.000000,0.100000,0.000000,-62.649998,1014.479980,0.000000,-235.850998,257.110992,-0.609768,0.609834,-0.357933,-0.358008,0.516410,0.000000,0.000000,0.000000,-276.709991,980.259949,0.000000,-317.170990,-353.860992,0.266194,0.000003,0.000003,0.963920,0.655510,0.000000,0.000000
229,True,True,1.000000,0.100000,0.000000,-64.650002,1016.639954,0.000000,-240.141006,259.390991,-0.610534,0.610603,-0.356622,-0.356697,0.515910,0.000000,0.000000,0.000000,-279.350006,977.269958,0.000000,-317.091003,-359.181000,0.268826,0.000003,0.000003,0.963189,0.655510,0.000000,0.000000
230,True,True,1.000000,0.100000,0.000000,-66.689995,1018.820007,0.000000,-244.471008,261.651001,-0.611300,0.611365,-0.355311,-0.355386,0.515410,0.000000,0.000000,0.000000,-281.989990,974.229980,0.000000,-317.010986,-364.501007,0.271454,0.000003,0.000003,0.962452,0.655510,0.000000,0.000000
231,True,True,1.000000,0.100000,0.000000,-68.760002,1021.019958,0.000000,-248.831009,263.890991,-0.612061,0.612124,-0.354000,-0.354075,0.514910,0.000000,0.000000,0.000000,-284.630005,971.149963,0.000000,-316.931000,-369.820984,0.274081,0.000003,0.000003,0.961707,0.655510,0.000000,0.000000
232,True,True,1.000000,0.100000,0.000000,-70.869995,1023.239990,0.000000,-253.221008,266.110992,-0.612816,0.612882,-0.352689,-0.352764,0.514410,0.000000,0.000000,0.000000,-287.269989,968.019958,0.000000,-316.851013,-375.140991,0.276708,0.000003,0.000003,0.960954,0.655510,0.000000,0.000000
233,True,True,1.000000,0.100000,0.000000,-73.019997,1025.479980,0.000000,-257.651001,268.321014,-0.613572,0.613632,-0.351378,-0.351453,0.513910,0.000000,0.000000,0.000000,-289.910004,964.849976,0.000000,-316.770996,-380.460999,0.279330,0.000003,0.000003,0.960195,0.655510,0.000000,0.000000
234,True,True,1.000000,0.100000,0.000000,-75.199997,1027.729980,0.000000,-262.110992,270.510986,-0.614321,0.614383,-0.350062,-0.350143,0.513410,0.000000,0.000000,0.000000,-292.549988,961.639954,0.000000,-316.691010,-385.781006,0.281952,0.000003,0.000003,0.959428,0.655510,0.000000,0.000000
235,True,True,1.000000,0.100000,0.000000,-77.419998,1030.000000,0.000000,-266.601013,272.681000,-0.615066,0.615135,-0.348745,-0.348826,0.512910,0.000000,0.000000,0.000000,-295.190002,958.380005,0.000000,-316.610992,-391.091003,0.284574,0.000003,0.000003,0.958654,0.655510,0.000000,0.000000
236,True,True,1.000000,0.100000,0.000000,-79.680000,1032.289917,0.000000,-271.121002,274.830994,-0.615810,0.615880,-0.347429,-0.347510,0.512510,0.000000,0.000000,0.000000,-297.829987,955.079956,0.000000,-316.531006,-396.401001,0.287190,0.000003,0.000003,0.957874,0.655510,0.000000,0.000000
237,True,True,1.000000,0.100000,0.000000,-81.979996,1034.599976,0.000000,-275.681000,276.960999,-0.616549,0.616622,-0.346113,-0.346193,0.512110,0.000000,0.000000,0.000000,-300.470001,951.729980,0.000000,-316.450989,-401.710999,0.289807,0.000003,0.000003,0.957085,0.655510,0.000000,0.000000
238,True,True,1.000000,0.100000,0.000000,-84.320000,1036.929932,0.000000,-280.270996,279.071014,-0.617288,0.617357,-0.344796,-0.344877,0.511710,0.000000,0.000000,0.000000,-303.109985,948.339966,0.000000,-316.371002,-407.020996,0.292418,0.000003,0.000003,0.956291,0.655510,0.000000,0.000000
239,True,True,1.000000,0.100000,0.000000,-86.689995,1039.270020,0.000000,-284.890991,281.161011,-0.618022,0.618091,-0.343480,-0.343561,0.511310,0.000000,0.000000,0.000000,-305.750000,944.899963,0.000000,-316.290985,-412.330994,0.295029,0.000003,0.000003,0.955488,0.655510,0.000000,0.000000
240,True,True,1.000000,0.100000,0.000000,-89.099998,1041.630005,0.000000,-289.541016,283.230988,-0.618750,0.618822,-0.342164,-0.342245,0.510910,0.000000,0.000000,0.000000,-308.389984,941.419983,0.000000,-316.210999,-417.640991,0.297640,0.000003,0.000003,0.954678,0.655510,0.000000,0.000000
241,True,True,1.000000,0.100000,0.000000,-91.549995,1044.010010,0.000000,-294.221008,285.281006,-0.619479,0.619546,-0.340847,-0.340928,0.510510,0.000000,0.000000,0.000000,-311.019989,937.899963,0.000000,-316.131012,-422.950989,0.300246,0.000003,0.000003,0.953862,0.655510,0.000000,0.000000
242,True,True,1.000000,0.100000,0.000000,-94.040001,1046.400024,0.000000,-298.941010,287.311005,-0.620202,0.620268,-0.339531,-0.339612,0.510110,0.000000,0.000000,0.000000,-313.649994,934.329956,0.000000,-316.050995,-428.260986,0.302852,0.000003,0.000003,0.953038,0.655510,0.000000,0.000000
243,True,True,1.000000,0.100000,0.000000,-96.570000,1048.809937,0.000000,-303.691010,289.321014,-0.620919,0.620988,-0.338215,-0.338296,0.509710,0.000000,0.000000,0.000000,-316.279999,930.719971,0.000000,-315.971008,-433.561005,0.305452,0.000003,0.000003,0.952208,0.655510,0.000000,0.000000
244,True,True,1.000000,0.100000,0.000000,-99.139999,1051.239990,0.000000,-308.471008,291.311005,-0.621637,0.621701,-0.336898,-0.336979,0.509310,0.000000,0.000000,0.000000,-318.910004,927.059998,0.000000,-315.890991,-438.860992,0.308052,0.000003,0.000003,0.951369,0.655510,0.000000,0.000000
245,True,True,1.000000,0.100000,0.000000,-101.750000,1053.679932,0.000000,-313.281006,293.281006,-0.622349,0.622418,-0.335576,-0.335657,0.508910,0.000000,0.000000,0.000000,-321.539978,923.359985,0.000000,-315.811005,-444.161011,0.310647,0.000003,0.000003,0.950525,0.655510,0.000000,0.000000
246,True,True,1.000000,0.100000,0.000000,-104.399994,1056.140015,0.000000,-318.121002,295.230988,-0.623061,0.623128,-0.334255,-0.334336,0.508510,0.000000,0.000000,0.000000,-324.169983,919.609985,0.000000,-315.730988,-449.460999,0.313242,0.000003,0.000003,0.949673,0.655510,0.000000,0.000000
247,True,True,1.000000,0.100000,0.000000,-107.089996,1058.619995,0.000000,-322.990997,297.161011,-0.623768,0.623836,-0.332933,-0.333014,0.508210,0.000000,0.000000,0.000000,-326.799988,915.820007,0.000000,-315.651001,-454.760986,0.315837,0.000003,0.000003,0.948814,0.655510,0.000000,0.000000
248,True,True,1.000000,0.100000,0.000000,-109.820000,1061.109985,0.000000,-327.890991,299.071014,-0.624469,0.624542,-0.331611,-0.331692,0.507910,0.000000,0.000000,0.000000,-329.429993,911.989990,0.000000,-315.571014,-460.061005,0.318426,0.000003,0.000003,0.947948,0.655510,0.000000,0.000000
249,True,True,1.000000,0.100000,0.000000,-112.589996,1063.619995,0.000000,-332.830994,300.960999,-0.625170,0.625241,-0.330290,-0.330371,0.507610,0.000000,0.000000,0.000000,-332.059998,908.109985,0.000000,-315.490997,-465.360992,0.321016,0.000003,0.000003,0.947074,0.655510,0.000000,0.000000
250,True,True,1.000000,0.100000,0.000000,-115.399994,1066.140015,0.000000,-337.800995,302.830994,-0.625866,0.625938,-0.328968,-0.329049,0.507310,0.000000,0.000000,0.000000,-334.690002,904.190002,0.000000,-315.411011,-470.651001,0.323600,0.000003,0.000003,0.946194,0.655510,0.000000,0.000000
251,True,True,1.000000,0.100000,0.000000,-118.259995,1068.679932,0.000000,-342.800995,304.670990,-0.626562,0.626628,-0.327646,-0.327727,0.507010,0.000000,0.000000,0.000000,-337.320007,900.219971,0.000000,-315.330994,-475.941010,0.326184,0.000003,0.000003,0.945306,0.655510,0.000000,0.000000
252,True,True,1.000000,0.100000,0.000000,-121.159996,1071.229980,0.000000,-347.830994,306.490997,-0.627253,0.627316,-0.326324,-0.326405,0.506710,0.000000,0.000000,0.000000,-339.949982,896.209961,0.000000,-315.251007,-481.230988,0.328763,0.000003,0.000003,0.944413,0.655510,0.000000,0.000000
253,True,True,1.000000,0.100000,0.000000,-124.099998,1073.799927,0.000000,-352.890991,308.290985,-0.627938,0.628006,-0.324997,-0.325084,0.506410,0.000000,0.000000,0.000000,-342.579987,892.159973,0.000000,-315.170990,-486.520996,0.331342,0.000003,0.000003,0.943511,0.655510,0.000000,0.000000
254,True,True,1.000000,0.100000,0.000000,-127.079994,1076.380005,0.000000,-357.980988,310.071014,-0.628623,0.628691,-0.323670,-0.323756,0.506110,0.000000,0.000000,0.000000,-345.209991,888.059998,0.000000,-315.091003,-491.811005,0.333915,0.000003,0.000003,0.942603,0.655510,0.000000,0.000000
255,True,True,1.000000,0.100000,0.000000,-130.110001,1078.979980,0.000000,-363.101013,311.830994,-0.629303,0.629375,-0.322343,-0.322429,0.505810,0.000000,0.000000,0.000000,-347.839996,883.919983,0.000000,-315.010986,-497.100983,0.336488,0.000003,0.000003,0.941688,0.655510,0.000000,0.000000
256,True,True,1.000000,0.100000,0.000000,-133.179993,1081.589966,0.000000,-368.251007,313.571014,-0.629982,0.630051,-0.321016,-0.321102,0.505510,0.000000,0.000000,0.000000,-350.459991,879.729980,0.000000,-314.931000,-502.390991,0.339062,0.000003,0.000003,0.940764,0.655510,0.000000,0.000000
257,True,True,1.000000,0.100000,0.000000,-136.289993,1084.219971,0.000000,-373.431000,315.290985,-0.630657,0.630726,-0.319689,-0.319775,0.505210,0.000000,0.000000,0.000000,-353.079987,875.500000,0.000000,-314.851013,-507.681000,0.341629,0.000003,0.000003,0.939835,0.655510,0.000000,0.000000
258,True,True,1.000000,0.100000,0.000000,-139.449997,1086.859985,0.000000,-378.640991,316.980988,-0.631326,0.631399,-0.318362,-0.318448,0.504910,0.000000,0.000000,0.000000,-355.699982,871.229980,0.000000,-314.770996,-512.960938,0.344197,0.000003,0.000003,0.938897,0.655510,0.000000,0.000000
259,True,True,1.000000,0.100000,0.000000,-142.649994,1089.520020,0.000000,-383.881012,318.651001,-0.631995,0.632065,-0.317035,-0.317121,0.504610,0.000000,0.000000,0.000000,-358.319977,866.909973,0.000000,-314.691010,-518.240967,0.346760,0.000003,0.000003,0.937954,0.655510,0.000000,0.000000
260,True,True,1.000000,0.100000,0.000000,-145.889999,1092.189941,0.000000,-389.151001,320.300995,-0.632658,0.632730,-0.315707,-0.315794,0.504310,0.000000,0.000000,0.000000,-360.940002,862.549988,0.000000,-314.610992,-523.520935,0.349323,0.000003,0.000003,0.937003,0.655510,0.000000,0.000000
