frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
85,True,True,1.000000,0.000000,0.000000,4.730000,909.250000,0.000000,7.101000,6.871000,0.493596,-0.493704,0.506220,0.506321,0.226210,0.000000,-0.000210,0.000000,-14.090000,1085.199951,0.000000,-58.591000,68.460999,-0.008839,0.000003,0.000003,0.999961,-0.030210,0.000000,0.000000
86,True,True,1.000000,0.000000,0.000000,4.790000,909.339966,0.000000,7.321000,10.271000,0.494060,-0.494168,0.505767,0.505868,0.220710,0.000000,-0.000210,0.000000,-14.580000,1085.729980,0.000000,-58.570999,63.021000,-0.008963,0.000003,0.000003,0.999960,-0.030210,0.000000,0.000000
87,True,True,1.000000,0.000000,0.000000,4.850000,909.449951,0.000000,7.521000,13.671000,0.494513,-0.494621,0.505324,0.505424,0.215410,0.000000,-0.000210,0.000000,-15.070000,1086.209961,0.000000,-58.550999,57.580997,-0.009088,0.000003,0.000003,0.999959,-0.030210,0.000000,0.000000
88,True,True,1.000000,0.000000,0.000000,4.910000,909.589966,0.000000,7.711000,17.070999,0.494956,-0.495063,0.504893,0.504989,0.210210,0.000000,-0.000210,0.000000,-15.559999,1086.640015,0.000000,-58.530998,52.140999,-0.009212,0.000003,0.000003,0.999958,-0.030210,0.000000,0.000000
89,True,True,1.000000,0.000000,0.000000,4.980000,909.760010,0.000000,7.881000,20.470999,0.495387,-0.495495,0.504467,0.504569,0.205110,0.000000,-0.000210,0.000000,-16.049999,1087.030029,0.000000,-58.510998,46.710999,-0.009336,0.000003,0.000003,0.999956,-0.030210,0.000000,0.000000
90,True,True,1.000000,0.000000,0.000000,5.050000,909.959961,0.000000,8.041000,23.870998,0.495808,-0.495916,0.504051,0.504157,0.200110,0.000000,-0.000210,0.000000,-16.539999,1087.369995,0.000000,-58.490997,41.280998,-0.009460,0.000003,0.000003,0.999955,-0.030210,0.000000,0.000000
91,True,True,1.000000,0.000000,0.000000,5.120000,910.190002,0.000000,8.181000,27.270998,0.496218,-0.496326,0.503647,0.503754,0.195310,0.000000,-0.000210,0.000000,-17.029999,1087.669922,0.000000,-58.470997,35.850998,-0.009584,0.000003,0.000003,0.999954,-0.030210,0.000000,0.000000
92,True,True,1.000000,0.000000,0.000000,5.190000,910.449951,0.000000,8.311000,30.671000,0.496617,-0.496725,0.503253,0.503361,0.190610,0.000000,-0.000210,0.000000,-17.520000,1087.919922,0.000000,-58.450996,30.421000,-0.009708,0.000003,0.000003,0.999953,-0.030210,0.000000,0.000000
93,True,True,1.000000,0.000000,0.000000,5.260000,910.729980,0.000000,8.421000,34.070999,0.497006,-0.497113,0.502870,0.502977,0.186010,0.000000,-0.000210,0.000000,-18.010000,1088.130005,0.000000,-58.431000,24.990999,-0.009832,0.000003,0.000003,0.999952,-0.030210,0.000000,0.000000
94,True,True,1.000000,0.000000,0.000000,5.330000,911.039978,0.000000,8.521000,37.470997,0.497383,-0.497497,0.502492,0.502602,0.181510,0.000000,-0.000210,0.000000,-18.500000,1088.289917,0.000000,-58.410999,19.560999,-0.009956,0.000003,0.000003,0.999950,-0.030210,0.000000,0.000000
95,True,True,1.000000,0.000000,0.000000,5.400000,911.380005,0.000000,8.611000,40.870998,0.497755,-0.497869,0.502125,0.502231,0.177110,0.000000,-0.000210,0.000000,-18.990000,1088.410034,0.000000,-58.390999,14.131001,-0.010080,0.000003,0.000003,0.999949,-0.030210,0.000000,0.000000
96,True,True,1.000000,0.000000,0.000000,5.470000,911.750000,0.000000,8.681000,44.271000,0.498117,-0.498230,0.501764,0.501876,0.172810,0.000000,-0.000210,0.000000,-19.480000,1088.479980,0.000000,-58.370998,8.711000,-0.010204,0.000003,0.000003,0.999948,-0.030210,0.000000,0.000000
97,True,True,1.000000,0.000000,0.000000,5.540000,912.149963,0.000000,8.741000,47.670998,0.498468,-0.498581,0.501413,0.501529,0.168610,0.000000,-0.000210,0.000000,-19.969999,1088.510010,0.000000,-58.350998,3.291000,-0.010328,0.000003,0.000003,0.999947,-0.030210,0.000000,0.000000
98,True,True,1.000000,0.000000,0.000000,5.610000,912.579956,0.000000,8.791000,51.070999,0.498813,-0.498926,0.501073,0.501182,0.164510,0.000000,-0.000210,0.000000,-20.459999,1088.489990,0.000000,-58.330997,-2.121000,-0.010452,0.000003,0.000003,0.999945,-0.030210,0.000000,0.000000
99,True,True,1.000000,0.000000,0.000000,5.680000,913.029968,0.000000,8.831000,54.470997,0.499147,-0.499261,0.500739,0.500850,0.160510,0.000000,-0.000210,0.000000,-20.949999,1088.429932,0.000000,-58.310997,-7.531000,-0.010577,0.000003,0.000003,0.999944,-0.030210,0.000000,0.000000
100,True,True,1.000000,0.000000,0.000000,5.750000,913.510010,0.000000,8.851000,57.870998,0.499471,-0.499590,0.500410,0.500528,0.156610,0.000000,-0.000210,0.000000,-21.439999,1088.319946,0.000000,-58.290997,-12.941000,-0.010701,0.000003,0.000003,0.999943,-0.030210,0.000000,0.000000
101,True,True,1.000000,0.000000,0.000000,5.820000,914.019958,0.000000,8.861000,61.271000,0.499789,-0.499908,0.500091,0.500211,0.152810,0.000000,-0.000210,0.000000,-21.930000,1088.169922,0.000000,-58.271000,-18.351000,-0.010825,0.000003,0.000003,0.999941,-0.030210,0.000000,0.000000
102,False,False,1.000000,0.000000,0.000000,5.890000,914.489990,0.000000,8.861000,56.400997,-0.500102,0.500216,-0.499779,-0.499903,0.149110,0.000000,-0.000210,0.000000,-22.420000,1087.969971,0.000000,-58.250999,-23.761000,-0.010949,0.000003,0.000003,0.999940,-0.030210,0.000000,0.000000
103,False,False,1.000000,0.000000,0.000000,5.960000,914.919983,0.000000,8.861000,51.530998,-0.500404,0.500518,-0.499476,-0.499600,0.145510,0.000000,-0.000210,0.000000,-22.910000,1087.729980,0.000000,-58.230999,-29.171000,-0.011073,0.000003,0.000003,0.999939,-0.030210,0.000000,0.000000
104,False,False,1.000000,0.000000,0.000000,6.030000,915.309998,0.000000,8.851000,46.660999,-0.500701,0.500813,-0.499180,-0.499304,0.142010,0.000000,-0.000210,0.000000,-23.400000,1087.439941,0.000000,-58.210999,-34.580997,-0.011197,0.000003,0.000003,0.999937,-0.030210,0.000000,0.000000
105,False,False,1.000000,0.000000,0.000000,6.090000,915.570007,0.000000,7.281000,31.700998,-0.501505,0.501620,-0.498370,-0.498495,0.387610,0.000000,-0.000110,0.000000,-23.809999,1087.609985,0.000000,-89.901001,75.361000,-0.010053,0.000003,0.000003,0.999949,0.274310,0.000000,0.000000
106,False,False,1.000000,0.000000,0.000000,6.150000,915.789978,0.000000,7.271000,26.830999,-0.502287,0.502412,-0.497577,-0.497702,0.378310,0.000000,-0.000110,0.000000,-24.559999,1088.189941,0.000000,-89.870995,69.920998,-0.008910,0.000003,0.000003,0.999960,0.274310,0.000000,0.000000
107,False,False,1.000000,0.000000,0.000000,6.210000,915.969971,0.000000,7.261000,21.960999,-0.503053,0.503172,-0.496806,-0.496930,0.369210,0.000000,-0.000110,0.000000,-25.309999,1088.729980,0.000000,-89.840996,64.480995,-0.007766,0.000003,0.000003,0.999970,0.274310,0.000000,0.000000
108,False,False,1.000000,0.000000,0.000000,6.270000,916.109985,0.000000,7.251000,17.091000,-0.503798,0.503917,-0.496051,-0.496175,0.360310,0.000000,-0.000110,0.000000,-26.059999,1089.219971,0.000000,-89.810997,59.040997,-0.006622,0.000003,0.000003,0.999978,0.274310,0.000000,0.000000
109,False,False,1.000000,0.000000,0.000000,6.330000,916.209961,0.000000,7.241000,12.221000,-0.504526,0.504642,-0.495312,-0.495436,0.351610,0.000000,-0.000110,0.000000,-26.809999,1089.669922,0.000000,-89.780998,53.600998,-0.005478,0.000003,0.000003,0.999985,0.274310,0.000000,0.000000
110,False,False,1.000000,0.000000,0.000000,6.390000,916.269958,0.000000,7.231000,7.351000,-0.505233,0.505352,-0.494589,-0.494713,0.343110,0.000000,-0.000110,0.000000,-27.559999,1090.069946,0.000000,-89.750999,48.170998,-0.004335,0.000003,0.000003,0.999991,0.274310,0.000000,0.000000
111,False,False,1.000000,0.000000,0.000000,6.450000,916.289978,0.000000,7.211000,2.481000,-0.505923,0.506044,-0.493882,-0.494006,0.334810,0.000000,-0.000110,0.000000,-28.309999,1090.429932,0.000000,-89.721001,42.740997,-0.003191,0.000003,0.000003,0.999995,0.274310,0.000000,0.000000
112,False,False,1.000000,0.000000,0.000000,6.510000,916.269958,0.000000,7.191000,-2.381000,-0.506598,0.506716,-0.493191,-0.493316,0.326710,0.000000,-0.000110,0.000000,-29.059999,1090.739990,0.000000,-89.690994,37.310997,-0.002047,0.000003,0.000003,0.999998,0.274310,0.000000,0.000000
113,False,False,1.000000,0.000000,0.000000,6.570000,916.209961,0.000000,7.171000,-7.241000,-0.507250,0.507374,-0.492517,-0.492641,0.318810,0.000000,-0.000110,0.000000,-29.809999,1091.010010,0.000000,-89.660995,31.880999,-0.000904,0.000003,0.000003,1.000000,0.274310,0.000000,0.000000
114,False,False,1.000000,0.000000,0.000000,6.630000,916.109985,0.000000,7.151000,-12.101000,-0.507887,0.508014,-0.491859,-0.491983,0.311110,0.000000,-0.000110,0.000000,-30.559999,1091.229980,0.000000,-89.630997,26.450998,0.000240,0.000003,0.000003,1.000000,0.274310,0.000000,0.000000
115,False,False,1.000000,0.000000,0.000000,6.690000,915.969971,0.000000,7.131000,-16.960999,-0.508507,0.508636,-0.491217,-0.491341,0.303610,0.000000,-0.000110,0.000000,-31.309999,1091.410034,0.000000,-89.600998,21.021000,0.001384,0.000003,0.000003,0.999999,0.274310,0.000000,0.000000
116,False,False,1.000000,0.000000,0.000000,6.750000,915.789978,0.000000,7.111000,-21.820999,-0.509112,0.509244,-0.490586,-0.490715,0.296310,0.000000,-0.000110,0.000000,-32.059998,1091.539917,0.000000,-89.570999,15.591000,0.002527,0.000003,0.000003,0.999997,0.274310,0.000000,0.000000
117,False,False,1.000000,0.000000,0.000000,6.810000,915.570007,0.000000,7.091000,-26.681000,-0.509700,0.509840,-0.489971,-0.490100,0.289210,0.000000,-0.000110,0.000000,-32.809998,1091.619995,0.000000,-89.541000,10.171000,0.003671,0.000003,0.000003,0.999993,0.274310,0.000000,0.000000
118,False,False,1.000000,0.000000,0.000000,6.870000,915.309998,0.000000,7.061000,-31.540998,-0.510277,0.510413,-0.489372,-0.489501,0.282210,0.000000,-0.000110,0.000000,-33.559998,1091.660034,0.000000,-89.510994,4.751000,0.004815,0.000003,0.000003,0.999988,0.274310,0.000000,0.000000
119,False,False,1.000000,0.000000,0.000000,6.930000,915.010010,0.000000,7.031000,-36.400997,-0.510838,0.510978,-0.488784,-0.488913,0.275410,0.000000,-0.000110,0.000000,-34.309998,1091.650024,0.000000,-89.480995,-0.661000,0.005959,0.000003,0.000003,0.999982,0.274310,0.000000,0.000000
120,False,False,1.000000,0.000000,0.000000,6.990000,914.669983,0.000000,7.001000,-41.260998,-0.511383,0.511526,-0.488212,-0.488342,0.268810,0.000000,-0.000110,0.000000,-35.059998,1091.599976,0.000000,-89.450996,-6.071000,0.007102,0.000003,0.000003,0.999975,0.274310,0.000000,0.000000
121,False,False,1.000000,0.000000,0.000000,7.050000,914.289978,0.000000,6.971000,-46.120998,-0.511917,0.512062,-0.487651,-0.487780,0.262310,0.000000,-0.000110,0.000000,-35.809998,1091.500000,0.000000,-89.420998,-11.481000,0.008246,0.000003,0.000003,0.999966,0.274310,0.000000,0.000000
122,True,True,1.000000,0.100000,0.000000,7.100000,913.929993,0.000000,6.541000,-42.720997,-0.512462,0.512606,-0.487079,-0.487209,0.267210,0.000000,-0.000110,0.000000,-36.549999,1091.359985,0.000000,-89.390999,-16.890999,0.009390,0.000003,0.000003,0.999956,0.274310,0.000000,0.000000
123,True,True,1.000000,0.100000,0.000000,7.150000,913.599976,0.000000,6.091000,-39.320999,-0.513012,0.513162,-0.486496,-0.486626,0.272010,0.000000,-0.000110,0.000000,-37.290001,1091.169922,0.000000,-89.361000,-22.300999,0.010533,0.000003,0.000003,0.999945,0.274310,0.000000,0.000000
124,True,True,1.000000,0.100000,0.000000,7.200000,913.299988,0.000000,5.621000,-35.931000,-0.513573,0.513725,-0.485903,-0.486033,0.276710,0.000000,-0.000110,0.000000,-38.029999,1090.939941,0.000000,-89.330994,-27.710999,0.011677,0.000003,0.000003,0.999932,0.274310,0.000000,0.000000
125,True,True,1.000000,0.100000,0.000000,7.240000,913.029968,0.000000,5.131000,-32.541000,-0.514139,0.514300,-0.485299,-0.485428,0.281310,0.000000,-0.000110,0.000000,-38.770000,1090.660034,0.000000,-89.300995,-33.120998,0.012821,0.000003,0.000003,0.999918,0.274310,0.000000,0.000000
126,True,True,1.000000,0.100000,0.000000,7.280000,912.789978,0.000000,4.621000,-29.150999,-0.514717,0.514883,-0.484684,-0.484813,0.285810,0.000000,-0.000110,0.000000,-39.509998,1090.339966,0.000000,-89.270996,-38.521000,0.013965,0.000003,0.000003,0.999902,0.274310,0.000000,0.000000
127,True,True,1.000000,0.100000,0.000000,7.310000,912.579956,0.000000,4.091000,-25.761000,-0.515305,0.515467,-0.484058,-0.484193,0.290210,0.000000,-0.000110,0.000000,-40.250000,1089.969971,0.000000,-89.240997,-43.920998,0.015108,0.000003,0.000003,0.999886,0.274310,0.000000,0.000000
128,True,True,1.000000,0.100000,0.000000,7.340000,912.389954,0.000000,3.531000,-22.370998,-0.515898,0.516058,-0.483427,-0.483562,0.294510,0.000000,-0.000110,0.000000,-40.989998,1089.559937,0.000000,-89.210999,-49.320999,0.016252,0.000003,0.000003,0.999868,0.274310,0.000000,0.000000
129,True,True,1.000000,0.100000,0.000000,7.360000,912.229980,0.000000,2.951000,-18.980999,-0.516497,0.516660,-0.482785,-0.482920,0.298810,0.000000,-0.000110,0.000000,-41.730000,1089.099976,0.000000,-89.181000,-54.720997,0.017396,0.000003,0.000003,0.999849,0.274310,0.000000,0.000000
130,True,True,1.000000,0.100000,0.000000,7.380000,912.099976,0.000000,2.351000,-15.591000,-0.517107,0.517270,-0.482132,-0.482267,0.303010,0.000000,-0.000110,0.000000,-42.469997,1088.599976,0.000000,-89.151001,-60.120998,0.018539,0.000003,0.000003,0.999828,0.274310,0.000000,0.000000
131,True,True,1.000000,0.100000,0.000000,7.390000,912.000000,0.000000,1.731000,-12.201000,-0.517722,0.517890,-0.481469,-0.481603,0.307110,0.000000,-0.000110,0.000000,-43.209999,1088.049927,0.000000,-89.120995,-65.520996,0.019683,0.000003,0.000003,0.999806,0.274310,0.000000,0.000000
132,True,True,1.000000,0.100000,0.000000,7.400000,911.929993,0.000000,1.091000,-8.821000,-0.518348,0.518512,-0.480794,-0.480934,0.311110,0.000000,-0.000110,0.000000,-43.950001,1087.459961,0.000000,-89.090996,-70.920998,0.020827,0.000003,0.000003,0.999783,0.274310,0.000000,0.000000
133,True,True,1.000000,0.100000,0.000000,7.400000,911.880005,0.000000,0.421000,-5.441000,-0.518979,0.519140,-0.480114,-0.480255,0.315010,0.000000,-0.000110,0.000000,-44.689999,1086.819946,0.000000,-89.060997,-76.310997,0.021970,0.000003,0.000003,0.999758,0.274310,0.000000,0.000000
134,True,True,1.000000,0.100000,0.000000,7.400000,911.859985,0.000000,-0.261000,-2.061000,-0.519615,0.519780,-0.479424,-0.479564,0.318810,0.000000,-0.000110,0.000000,-45.430000,1086.140015,0.000000,-89.030998,-81.700996,0.023114,0.000003,0.000003,0.999733,0.274310,0.000000,0.000000
135,True,True,1.000000,0.100000,0.000000,7.390000,911.869995,0.000000,-0.961000,1.311000,-0.520257,0.520430,-0.478723,-0.478863,0.322510,0.000000,-0.000110,0.000000,-46.169998,1085.410034,0.000000,-89.000999,-87.090996,0.024258,0.000003,0.000003,0.999706,0.274310,0.000000,0.000000
136,True,True,1.000000,0.100000,0.000000,7.380000,911.909973,0.000000,-1.691000,4.681000,-0.520910,0.521076,-0.478016,-0.478156,0.326210,0.000000,-0.000110,0.000000,-46.910000,1084.640015,0.000000,-88.971001,-92.480995,0.025401,0.000003,0.000003,0.999677,0.274310,0.000000,0.000000
137,True,True,1.000000,0.100000,0.000000,7.360000,911.979980,0.000000,-2.441000,8.051001,-0.521568,0.521733,-0.477298,-0.477439,0.329810,0.000000,-0.000110,0.000000,-47.649998,1083.819946,0.000000,-88.940994,-97.870995,0.026545,0.000003,0.000003,0.999648,0.274310,0.000000,0.000000
138,True,True,1.000000,0.100000,0.000000,7.330000,912.079956,0.000000,-3.221000,11.411000,-0.522232,0.522390,-0.476575,-0.476716,0.333310,0.000000,-0.000110,0.000000,-48.389999,1082.959961,0.000000,-88.910995,-103.260994,0.027689,0.000003,0.000003,0.999617,0.274310,0.000000,0.000000
139,True,True,1.000000,0.100000,0.000000,7.300000,912.199951,0.000000,-4.021000,14.771000,-0.522901,0.523059,-0.475842,-0.475982,0.336710,0.000000,-0.000110,0.000000,-49.129997,1082.049927,0.000000,-88.880997,-108.650993,0.028833,0.000003,0.000003,0.999584,0.274310,0.000000,0.000000
140,True,True,1.000000,0.100000,0.000000,7.260000,912.349976,0.000000,-4.851000,18.130999,-0.523575,0.523733,-0.475097,-0.475243,0.340010,0.000000,-0.000110,0.000000,-49.869999,1081.099976,0.000000,-88.850998,-114.041000,0.029976,0.000003,0.000003,0.999551,0.274310,0.000000,0.000000
141,True,True,1.000000,0.100000,0.000000,7.210000,912.529968,0.000000,-5.701000,21.490999,-0.524255,0.524412,-0.474347,-0.474493,0.343310,0.000000,-0.000110,0.000000,-50.610001,1080.099976,0.000000,-88.820999,-119.420998,0.031120,0.000003,0.000003,0.999516,0.274310,0.000000,0.000000
142,True,True,1.000000,0.100000,0.000000,7.160000,912.739990,0.000000,-6.581000,24.841000,-0.524940,0.525096,-0.473587,-0.473738,0.346510,0.000000,-0.000110,0.000000,-51.349998,1079.059937,0.000000,-88.791000,-124.800995,0.032264,0.000003,0.000003,0.999479,0.274310,0.000000,0.000000
143,True,True,1.000000,0.100000,0.000000,7.120000,912.829956,0.000000,-4.891000,10.591001,-0.526143,0.526301,-0.472249,-0.472400,0.611110,0.000000,0.000000,0.000000,-52.219997,1078.859985,0.000000,-197.781006,35.230999,0.034767,0.000003,0.000003,0.999395,0.600810,0.000000,0.000000
144,True,True,1.000000,0.100000,0.000000,7.070000,912.949951,0.000000,-5.841000,13.941000,-0.527341,0.527499,-0.470911,-0.471062,0.608510,0.000000,0.000000,0.000000,-53.869999,1079.109985,0.000000,-197.731003,29.800999,0.037270,0.000003,0.000003,0.999305,0.600810,0.000000,0.000000
145,True,True,1.000000,0.100000,0.000000,7.010000,913.089966,0.000000,-6.831000,17.280998,-0.528527,0.528686,-0.469578,-0.469729,0.606010,0.000000,0.000000,0.000000,-55.520000,1079.309937,0.000000,-197.681000,24.370998,0.039773,0.000003,0.000003,0.999209,0.600810,0.000000,0.000000
146,True,True,1.000000,0.100000,0.000000,6.940000,913.260010,0.000000,-7.861000,20.620998,-0.529709,0.529867,-0.468246,-0.468397,0.603610,0.000000,0.000000,0.000000,-57.169998,1079.469971,0.000000,-197.630997,18.940998,0.042276,0.000003,0.000003,0.999106,0.600810,0.000000,0.000000
147,True,True,1.000000,0.100000,0.000000,6.870000,913.459961,0.000000,-8.941000,23.950998,-0.530880,0.531036,-0.466919,-0.467070,0.601210,0.000000,0.000000,0.000000,-58.820000,1079.579956,0.000000,-197.581009,13.511000,0.044780,0.000003,0.000003,0.998997,0.600810,0.000000,0.000000
148,True,True,1.000000,0.100000,0.000000,6.790000,913.690002,0.000000,-10.061000,27.280998,-0.532045,0.532200,-0.465592,-0.465743,0.598910,0.000000,0.000000,0.000000,-60.469997,1079.650024,0.000000,-197.531006,8.091001,0.047283,0.000003,0.000003,0.998881,0.600810,0.000000,0.000000
149,True,True,1.000000,0.100000,0.000000,6.700000,913.949951,0.000000,-11.231000,30.600998,-0.533199,0.533357,-0.464264,-0.464421,0.596610,0.000000,0.000000,0.000000,-62.119999,1079.669922,0.000000,-197.481003,2.671000,0.049781,0.000003,0.000003,0.998760,0.600810,0.000000,0.000000
150,True,True,1.000000,0.100000,0.000000,6.600000,914.229980,0.000000,-12.441000,33.910999,-0.534348,0.534504,-0.462943,-0.463099,0.594410,0.000000,0.000000,0.000000,-63.770000,1079.650024,0.000000,-197.431000,-2.741000,0.052278,0.000003,0.000003,0.998632,0.600810,0.000000,0.000000
151,True,True,1.000000,0.100000,0.000000,6.490000,914.539978,0.000000,-13.691000,37.220997,-0.535492,0.535645,-0.461621,-0.461777,0.592210,0.000000,0.000000,0.000000,-65.409996,1079.579956,0.000000,-197.380997,-8.151000,0.054776,0.000003,0.000003,0.998499,0.600810,0.000000,0.000000
152,True,True,1.000000,0.100000,0.000000,6.370000,914.880005,0.000000,-14.991000,40.521000,-0.536625,0.536776,-0.460305,-0.460461,0.590110,0.000000,0.000000,0.000000,-67.049995,1079.469971,0.000000,-197.331009,-13.561000,0.057274,0.000003,0.000003,0.998358,0.600810,0.000000,0.000000
153,True,True,1.000000,0.100000,0.000000,6.230000,915.250000,0.000000,-16.330999,43.820999,-0.537753,0.537901,-0.458988,-0.459145,0.588010,0.000000,0.000000,0.000000,-68.689995,1079.309937,0.000000,-197.281006,-18.970999,0.059772,0.000003,0.000003,0.998212,0.600810,0.000000,0.000000
154,True,True,1.000000,0.100000,0.000000,6.080000,915.639954,0.000000,-17.710999,47.111000,-0.538869,0.539026,-0.457672,-0.457828,0.585910,0.000000,0.000000,0.000000,-70.330002,1079.109985,0.000000,-197.231003,-24.380999,0.062270,0.000003,0.000003,0.998059,0.600810,0.000000,0.000000
155,True,True,1.000000,0.100000,0.000000,5.920000,916.059998,0.000000,-19.130999,50.390999,-0.539981,0.540136,-0.456361,-0.456518,0.583910,0.000000,0.000000,0.000000,-71.970001,1078.859985,0.000000,-197.181000,-29.790998,0.064767,0.000003,0.000003,0.997900,0.600810,0.000000,0.000000
156,True,True,1.000000,0.100000,0.000000,5.750000,916.510010,0.000000,-20.601000,53.670998,-0.541087,0.541241,-0.455050,-0.455207,0.581910,0.000000,0.000000,0.000000,-73.610001,1078.569946,0.000000,-197.130997,-35.201000,0.067265,0.000003,0.000003,0.997735,0.600810,0.000000,0.000000
157,True,True,1.000000,0.100000,0.000000,5.570000,916.979980,0.000000,-22.110998,56.940998,-0.542187,0.542340,-0.453739,-0.453896,0.580010,0.000000,0.000000,0.000000,-75.250000,1078.229980,0.000000,-197.081009,-40.600998,0.069763,0.000003,0.000003,0.997564,0.600810,0.000000,0.000000
158,True,True,1.000000,0.100000,0.000000,5.370000,917.479980,0.000000,-23.660999,60.200996,-0.543277,0.543430,-0.452434,-0.452590,0.578110,0.000000,0.000000,0.000000,-76.889999,1077.849976,0.000000,-197.031006,-46.000999,0.072261,0.000003,0.000003,0.997386,0.600810,0.000000,0.000000
159,True,True,1.000000,0.100000,0.000000,5.160000,918.010010,0.000000,-25.250999,63.450996,-0.544361,0.544515,-0.451128,-0.451285,0.576310,0.000000,0.000000,0.000000,-78.529999,1077.419922,0.000000,-196.981003,-51.400997,0.074759,0.000003,0.000003,0.997202,0.600810,0.000000,0.000000
160,True,True,1.000000,0.100000,0.000000,4.940000,918.570007,0.000000,-26.880999,66.700996,-0.545440,0.545595,-0.449822,-0.449979,0.574510,0.000000,0.000000,0.000000,-80.169998,1076.949951,0.000000,-196.931000,-56.800999,0.077256,0.000003,0.000003,0.997011,0.600810,0.000000,0.000000
161,True,True,1.000000,0.100000,0.000000,4.700000,919.149963,0.000000,-28.550999,69.940994,-0.546514,0.546669,-0.448517,-0.448673,0.572710,0.000000,0.000000,0.000000,-81.809998,1076.429932,0.000000,-196.880997,-62.200996,0.079754,0.000003,0.000003,0.996814,0.600810,0.000000,0.000000
162,True,True,1.000000,0.100000,0.000000,4.450000,919.760010,0.000000,-30.270998,73.170998,-0.547582,0.547730,-0.447217,-0.447373,0.571010,0.000000,0.000000,0.000000,-83.449997,1075.869995,0.000000,-196.831009,-67.600998,0.082252,0.000003,0.000003,0.996611,0.600810,0.000000,0.000000
163,True,True,1.000000,0.100000,0.000000,4.180000,920.399963,0.000000,-32.030998,76.390999,-0.548639,0.548791,-0.445917,-0.446073,0.569310,0.000000,0.000000,0.000000,-85.089996,1075.260010,0.000000,-196.781006,-73.000999,0.084744,0.000003,0.000003,0.996403,0.600810,0.000000,0.000000
164,True,True,1.000000,0.100000,0.000000,3.900000,921.059998,0.000000,-33.830997,79.600998,-0.549691,0.549848,-0.444616,-0.444773,0.567610,0.000000,0.000000,0.000000,-86.729996,1074.609985,0.000000,-196.731003,-78.390999,0.087237,0.000003,0.000003,0.996187,0.600810,0.000000,0.000000
165,True,True,1.000000,0.100000,0.000000,3.600000,921.750000,0.000000,-35.670998,82.800995,-0.550738,0.550899,-0.443316,-0.443473,0.566010,0.000000,0.000000,0.000000,-88.369995,1073.910034,0.000000,-196.681000,-83.780998,0.089729,0.000003,0.000003,0.995966,0.600810,0.000000,0.000000
166,True,True,1.000000,0.100000,0.000000,3.290000,922.469971,0.000000,-37.550999,86.000999,-0.551779,0.551938,-0.442022,-0.442178,0.564410,0.000000,0.000000,0.000000,-90.009995,1073.169922,0.000000,-196.630997,-89.170998,0.092222,0.000003,0.000003,0.995738,0.600810,0.000000,0.000000
167,True,True,1.000000,0.100000,0.000000,2.960000,923.209961,0.000000,-39.470997,89.190994,-0.552815,0.552971,-0.440727,-0.440883,0.562810,0.000000,0.000000,0.000000,-91.650002,1072.380005,0.000000,-196.581009,-94.560997,0.094714,0.000003,0.000003,0.995504,0.600810,0.000000,0.000000
168,True,True,1.000000,0.100000,0.000000,2.630000,923.880005,0.000000,-39.580997,80.221001,-0.554309,0.554469,-0.438844,-0.439001,0.815810,0.000000,0.000000,0.000000,-93.379997,1072.150024,0.000000,-357.691010,19.560999,0.100659,0.000003,0.000003,0.994921,1.433610,-0.000110,0.000000
169,True,True,1.000000,0.100000,0.000000,2.280000,924.570007,0.000000,-41.600998,83.380997,-0.555787,0.555944,-0.436972,-0.437129,0.808810,0.000000,0.000000,0.000000,-96.360001,1072.270020,0.000000,-357.601013,14.131001,0.106599,0.000003,0.000003,0.994302,1.433610,-0.000110,0.000000
170,True,True,1.000000,0.100000,0.000000,1.920000,925.289978,0.000000,-43.681000,86.530998,-0.557244,0.557404,-0.435111,-0.435267,0.802010,0.000000,0.000000,0.000000,-99.339996,1072.339966,0.000000,-357.510986,8.711000,0.112539,0.000003,0.000003,0.993647,1.433610,-0.000110,0.000000
171,True,True,1.000000,0.100000,0.000000,1.540000,926.039978,0.000000,-45.810997,89.670998,-0.558684,0.558844,-0.433260,-0.433417,0.795310,0.000000,0.000000,0.000000,-102.320000,1072.369995,0.000000,-357.420990,3.291000,0.118473,0.000003,0.000003,0.992957,1.433610,-0.000110,0.000000
172,True,True,1.000000,0.100000,0.000000,1.140000,926.809998,0.000000,-48.000999,92.791000,-0.560103,0.560269,-0.431421,-0.431577,0.788810,0.000000,0.000000,0.000000,-105.299995,1072.349976,0.000000,-357.330994,-2.121000,0.124402,0.000003,0.000003,0.992232,1.433610,-0.000110,0.000000
