frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
303,True,False,False,-1.000000,1.000000,-1842.119995,-296.389984,18.330000,716.790955,2128.200928,8.391000,-0.002317,0.008219,0.268379,0.963276,0.000110,0.000000,-3.188510
304,True,False,False,-1.000000,1.000000,-1836.149902,-278.649994,18.330000,723.480957,2113.340820,8.421000,-0.002209,0.008251,0.255555,0.966757,0.000110,0.000000,-3.200510
305,True,False,False,-1.000000,1.000000,-1830.119995,-261.040009,18.330000,729.750977,2098.291016,8.441000,-0.002096,0.008278,0.242640,0.970079,0.000210,0.000000,-3.211110
306,True,False,False,-1.000000,1.000000,-1824.039917,-243.549988,18.330000,735.590942,2083.090820,8.451000,-0.001983,0.008305,0.229638,0.973239,0.000210,0.000000,-3.220210
307,True,False,False,-1.000000,1.000000,-1817.909912,-226.190002,18.330000,740.980957,2067.760986,8.461000,-0.001869,0.008332,0.216561,0.976232,0.000210,0.000000,-3.227710
308,True,False,False,-1.000000,1.000000,-1811.729980,-208.959991,18.330000,745.910950,2052.350830,8.461000,-0.001756,0.008354,0.203414,0.979055,0.000210,0.000000,-3.233410
309,True,False,False,-1.000000,1.000000,-1805.510010,-191.860001,18.330000,750.380981,2036.890991,8.461000,-0.001643,0.008375,0.190208,0.981707,0.000210,0.000000,-3.237310
310,True,False,False,-1.000000,1.000000,-1799.260010,-174.889999,18.330000,754.380981,2021.410889,8.471001,-0.001529,0.008397,0.176947,0.984183,0.000310,0.000000,-3.239210
311,True,False,False,-1.000000,1.000000,-1792.969971,-158.039993,18.330000,759.070984,2006.200928,8.471001,-0.001416,0.008419,0.163649,0.986482,0.000310,0.000000,-3.242610
312,True,False,False,-1.000000,1.000000,-1786.640015,-141.319992,18.330000,763.590942,1991.060913,8.471001,-0.001303,0.008435,0.150308,0.988602,0.000310,-0.000110,-3.244810
313,True,False,False,-1.000000,1.000000,-1780.279907,-124.729996,18.330000,767.950989,1976.010986,8.471001,-0.001190,0.008451,0.136929,0.990544,0.000410,-0.000110,-3.245710
314,True,False,False,-1.000000,1.000000,-1773.880005,-108.259995,18.330000,772.160950,1961.070923,8.471001,-0.001071,0.008467,0.123522,0.992305,0.000410,-0.000210,-3.245310
315,True,False,False,-1.000000,1.000000,-1767.449951,-91.919998,18.330000,776.240967,1946.260986,8.471001,-0.000952,0.008478,0.110095,0.993884,0.000410,-0.000310,-3.243510
316,True,False,False,-1.000000,1.000000,-1760.979980,-75.699997,18.330000,780.200989,1931.590942,8.471001,-0.000833,0.008489,0.096651,0.995282,0.000410,-0.000310,-3.240310
317,True,False,False,-1.000000,1.000000,-1754.479980,-59.599998,18.330000,784.060974,1917.080933,8.471001,-0.000715,0.008500,0.083207,0.996496,0.000310,-0.000410,-3.235610
318,True,False,False,-1.000000,1.000000,-1747.949951,-43.619999,18.330000,787.840942,1902.740967,8.471001,-0.000602,0.008505,0.069763,0.997527,0.000310,-0.000510,-3.229410
319,True,False,False,-1.000000,1.000000,-1741.380005,-27.760000,18.330000,791.560974,1888.590942,8.471001,-0.000488,0.008510,0.056335,0.998375,0.000310,-0.000510,-3.221610
320,True,False,False,-1.000000,1.000000,-1734.779907,-12.020000,18.330000,795.240967,1874.630981,8.471001,-0.000375,0.008516,0.042929,0.999042,0.000310,-0.000510,-3.212210
321,True,False,False,-1.000000,1.000000,-1728.149902,3.600000,18.330000,798.900940,1860.870972,8.471001,-0.000262,0.008516,0.029555,0.999527,0.000410,-0.000610,-3.201110
322,True,False,False,-1.000000,1.000000,-1721.489990,19.109999,18.330000,802.560974,1847.330933,8.471001,-0.000148,0.008516,0.016220,0.999832,0.000410,-0.000610,-3.188210
323,True,False,False,-1.000000,1.000000,-1714.799927,34.500000,18.330000,806.250977,1834.000977,8.471001,-0.000035,0.008516,0.002937,0.999959,0.000510,-0.000610,-3.173510
324,True,False,False,-1.000000,1.000000,-1708.079956,49.779999,18.330000,810.000977,1820.900879,8.471001,0.000078,0.008510,-0.010285,0.999911,0.000510,-0.000710,-3.156910
325,True,False,False,-1.000000,1.000000,-1701.329956,64.949997,18.330000,813.820984,1808.020996,8.461000,0.000192,0.008505,-0.023438,0.999689,0.000510,-0.000710,-3.138310
326,True,False,False,-1.000000,1.000000,-1694.549927,80.019997,18.330000,817.750977,1795.370972,8.461000,0.000305,0.008500,-0.036509,0.999297,0.000510,-0.000710,-3.117710
327,True,False,False,-1.000000,1.000000,-1687.739990,94.979996,18.330000,821.810974,1782.940918,8.461000,0.000418,0.008494,-0.049489,0.998738,0.000510,-0.000710,-3.095010
328,True,False,False,-1.000000,1.000000,-1680.890015,109.839996,18.330000,825.980957,1770.670898,8.461000,0.000531,0.008483,-0.062367,0.998017,0.000510,-0.000810,-3.072410
329,True,False,False,-1.000000,1.000000,-1674.010010,124.599998,18.330000,830.170959,1758.410889,8.461000,0.000645,0.008473,-0.075136,0.997137,0.000310,-0.000810,-3.054910
330,True,False,False,-1.000000,1.000000,-1667.089966,139.250000,18.330000,834.390930,1746.170898,8.451000,0.000753,0.008462,-0.087820,0.996100,0.000110,-0.000810,-3.042310
331,True,False,False,-1.000000,1.000000,-1660.140015,153.800003,18.330000,838.620972,1733.930908,8.451000,0.000860,0.008446,-0.100438,0.994907,0.000000,-0.000710,-3.035110
332,True,False,False,-1.000000,1.000000,-1653.149902,168.250000,18.330000,842.690979,1721.460938,8.451000,0.000968,0.008429,-0.113013,0.993557,-0.000210,-0.000610,-3.038010
333,True,False,False,-1.000000,1.000000,-1646.130005,182.599991,18.330000,846.590942,1708.790894,8.451000,0.001076,0.008413,-0.125583,0.992047,-0.000510,-0.000410,-3.050610
334,True,False,False,-1.000000,1.000000,-1639.069946,196.839996,18.330000,850.330933,1695.940918,8.451000,0.001179,0.008397,-0.138180,0.990371,-0.000810,-0.000210,-3.072610
335,True,False,False,-1.000000,1.000000,-1631.979980,210.970001,18.330000,853.910950,1682.940918,8.451000,0.001281,0.008381,-0.150847,0.988521,-0.001010,0.000000,-3.103810
336,True,False,False,-1.000000,1.000000,-1624.859985,224.989990,18.330000,857.340942,1669.800903,8.461000,0.001384,0.008365,-0.163617,0.986488,-0.001110,0.000110,-3.143910
337,True,False,False,-1.000000,1.000000,-1617.719971,238.909988,18.330000,860.620972,1656.540894,8.461000,0.001486,0.008343,-0.176526,0.984259,-0.001210,0.000210,-3.192710
338,True,False,False,-1.000000,1.000000,-1610.549927,252.709991,18.330000,863.760986,1643.180908,8.471001,0.001594,0.008321,-0.189604,0.981824,-0.001310,0.000310,-3.250110
339,True,False,False,-1.000000,1.000000,-1603.349976,266.399994,18.330000,866.770935,1629.730957,8.471001,0.001702,0.008300,-0.202880,0.979167,-0.001510,0.000510,-3.316010
340,True,False,False,-1.000000,1.000000,-1596.130005,279.979980,18.330000,869.660950,1616.210938,8.471001,0.001810,0.008278,-0.216389,0.976270,-0.001610,0.000710,-3.390410
341,True,False,False,-1.000000,1.000000,-1588.880005,293.449982,18.330000,872.400940,1602.580933,8.481000,0.001918,0.008251,-0.230156,0.973117,-0.001710,0.000810,-3.472110
342,True,False,False,-1.000000,1.000000,-1581.609985,306.799988,18.330000,874.830933,1588.640991,8.481000,0.002031,0.008224,-0.244210,0.969685,-0.001610,0.000910,-3.557410
343,True,False,False,-1.000000,1.000000,-1574.319946,320.039978,18.330000,876.620972,1574.730957,8.481000,0.002144,0.008197,-0.258555,0.965959,-0.001410,0.000910,-3.643510
344,True,False,False,-1.000000,1.000000,-1567.010010,333.160004,18.330000,877.740967,1561.000977,8.481000,0.002263,0.008165,-0.273191,0.961923,-0.001210,0.000910,-3.729010
345,True,False,False,-1.000000,1.000000,-1559.699951,346.169983,18.330000,878.210938,1547.510986,8.481000,0.002382,0.008133,-0.288102,0.957562,-0.000910,0.000910,-3.813710
346,True,False,False,-1.000000,1.000000,-1552.380005,359.069977,18.330000,878.050964,1534.290894,8.481000,0.002506,0.008095,-0.303283,0.952863,-0.000610,0.000810,-3.897810
347,True,False,False,-1.000000,1.000000,-1545.059937,371.859985,18.330000,877.120972,1521.250977,8.481000,0.002635,0.008057,-0.318718,0.947812,-0.000310,0.000710,-3.977010
348,True,False,False,-1.000000,1.000000,-1537.750000,384.539978,18.330000,875.350952,1508.350952,8.481000,0.002765,0.008014,-0.334379,0.942401,-0.000110,0.000610,-4.049010
349,True,False,False,-1.000000,1.000000,-1530.459961,397.109985,18.330000,872.760986,1495.651001,8.481000,0.002900,0.007971,-0.350229,0.936626,0.000000,0.000410,-4.113910
350,True,False,False,-1.000000,1.000000,-1523.189941,409.569977,18.330000,869.370972,1483.200928,8.481000,0.003035,0.007922,-0.366230,0.930486,0.000210,0.000210,-4.171810
351,True,False,False,1.000000,0.000000,-1515.949951,421.929993,18.330000,862.720947,1473.470947,8.411000,0.003175,0.007868,-0.382350,0.923979,0.000510,0.000310,-4.218110
352,True,False,False,1.000000,0.000000,-1508.760010,434.209991,18.330000,857.140930,1466.930908,8.391000,0.003315,0.007814,-0.398529,0.917116,0.001610,-0.000510,-4.185610
353,True,False,False,1.000000,0.000000,-1501.619995,446.429993,18.330000,851.130981,1460.410889,8.381001,0.003455,0.007755,-0.414459,0.910028,0.002110,-0.001010,-4.149510
354,True,False,False,1.000000,0.000000,-1494.529907,458.599976,18.330000,844.730957,1453.980957,8.371000,0.003601,0.007696,-0.430131,0.902726,0.002310,-0.001210,-4.109410
355,True,False,False,1.000000,0.000000,-1487.489990,470.720001,18.330000,837.900940,1447.570923,8.361000,0.003741,0.007631,-0.445523,0.895230,0.002210,-0.001310,-4.069410
356,True,False,False,1.000000,0.000000,-1480.510010,482.779999,18.330000,830.560974,1441.090942,8.361000,0.003882,0.007566,-0.460639,0.887547,0.002010,-0.001310,-4.034610
357,True,False,False,1.000000,0.000000,-1473.589966,494.789978,18.330000,822.740967,1434.610962,8.351000,0.004016,0.007501,-0.475491,0.879679,0.001710,-0.001110,-4.004510
358,True,False,False,1.000000,0.000000,-1466.729980,506.750000,18.330000,814.480957,1428.200928,8.351000,0.004151,0.007431,-0.490100,0.871624,0.001410,-0.001010,-3.978610
359,True,False,False,1.000000,0.000000,-1459.939941,518.649963,18.330000,805.820984,1421.910889,8.351000,0.004281,0.007361,-0.504483,0.863380,0.001110,-0.000810,-3.956610
360,True,False,False,1.000000,0.000000,-1453.219971,530.500000,18.330000,796.790955,1415.790894,8.351000,0.004405,0.007291,-0.518650,0.854944,0.000910,-0.000710,-3.938110
361,True,False,False,1.000000,0.000000,-1446.579956,542.299988,18.330000,787.440979,1409.890991,8.351000,0.004529,0.007216,-0.532606,0.846320,0.000710,-0.000610,-3.922810
362,True,False,False,1.000000,0.000000,-1440.020020,554.049988,18.330000,777.820984,1404.250977,8.351000,0.004648,0.007140,-0.546368,0.837502,0.000610,-0.000510,-3.910410
363,True,False,False,1.000000,0.000000,-1433.539917,565.750000,18.330000,767.970947,1398.901001,8.351000,0.004766,0.007064,-0.559942,0.828488,0.000510,-0.000410,-3.900710
364,True,False,False,1.000000,0.000000,-1427.140015,577.409973,18.330000,757.930969,1393.870972,8.351000,0.004885,0.006984,-0.573331,0.819279,0.000410,-0.000310,-3.893410
365,True,False,False,1.000000,0.000000,-1420.819946,589.029968,18.330000,747.750977,1389.180908,8.351000,0.004998,0.006903,-0.586549,0.809869,0.000310,-0.000110,-3.888310
366,True,False,False,1.000000,0.000000,-1414.589966,600.609985,18.330000,737.480957,1384.850952,8.351000,0.005112,0.006822,-0.599593,0.800259,0.000210,0.000000,-3.885110
367,True,False,False,1.000000,0.000000,-1408.439941,612.149963,18.330000,727.170959,1380.901001,8.351000,0.005219,0.006741,-0.612471,0.790447,0.000110,0.000000,-3.883710
368,True,False,False,1.000000,0.000000,-1402.380005,623.659973,18.330000,716.870972,1377.340942,8.351000,0.005327,0.006654,-0.625181,0.780433,0.000110,0.000000,-3.883810
369,True,False,False,1.000000,0.000000,-1396.409912,635.140015,18.330000,706.620972,1374.170898,8.351000,0.005435,0.006568,-0.637729,0.770213,0.000110,0.000000,-3.885310
370,True,False,False,1.000000,0.000000,-1390.520020,646.589966,18.330000,696.470947,1371.401001,8.351000,0.005543,0.006482,-0.650116,0.759787,0.000110,0.000000,-3.888010
371,True,False,False,1.000000,0.000000,-1384.719971,658.019958,18.330000,686.470947,1369.020996,8.351000,0.005646,0.006390,-0.662341,0.749154,0.000000,0.000000,-3.891710
372,True,False,False,1.000000,0.000000,-1379.000000,669.429993,18.330000,676.670959,1367.031006,8.351000,0.005748,0.006298,-0.674403,0.738314,0.000000,0.000000,-3.896210
373,True,False,False,1.000000,0.000000,-1373.359985,680.820007,18.330000,667.120972,1365.410889,8.351000,0.005851,0.006207,-0.686299,0.727269,0.000000,0.000000,-3.901410
374,True,False,False,1.000000,0.000000,-1367.799927,692.200012,18.330000,657.860962,1364.160889,8.351000,0.005953,0.006110,-0.698033,0.716015,0.000000,0.000000,-3.907210
375,True,False,False,1.000000,0.000000,-1362.319946,703.570007,18.330000,648.930969,1363.250977,8.351000,-0.006050,-0.006013,0.709598,-0.704555,0.000000,0.000000,-3.913410
376,True,False,False,1.000000,0.000000,-1356.909912,714.929993,18.330000,640.380981,1362.660889,8.351000,-0.006147,-0.005915,0.720991,-0.692891,0.000000,0.000000,-3.919910
377,True,False,False,1.000000,0.000000,-1351.569946,726.289978,18.330000,632.250977,1362.370972,8.351000,-0.006245,-0.005813,0.732212,-0.681023,0.000000,0.000000,-3.926610
378,True,False,False,1.000000,0.000000,-1346.299927,737.639954,18.330000,624.570984,1362.350952,8.351000,-0.006336,-0.005710,0.743254,-0.668955,0.000000,0.000000,-3.933410
379,True,False,False,1.000000,0.000000,-1341.099976,748.989990,18.330000,617.390991,1362.570923,8.351000,-0.006428,-0.005608,0.754120,-0.656681,0.000000,0.000000,-3.940110
380,True,False,False,1.000000,0.000000,-1335.949951,760.339966,18.330000,610.740967,1363.000977,8.361000,-0.006520,-0.005500,0.764798,-0.644214,0.000000,0.000000,-3.946710
381,True,False,False,1.000000,0.000000,-1330.859985,771.700012,18.330000,604.650940,1363.590942,8.361000,-0.006611,-0.005392,0.775286,-0.631552,0.000000,0.000000,-3.953010
382,True,False,False,1.000000,0.000000,-1325.819946,783.059998,18.330000,599.160950,1364.310913,8.361000,-0.006698,-0.005284,0.785584,-0.618697,0.000000,0.000000,-3.959010
383,True,False,False,1.000000,0.000000,-1320.829956,794.429993,18.330000,594.290955,1365.110962,8.361000,-0.006784,-0.005171,0.795684,-0.605652,0.000000,0.000000,-3.964510
384,True,False,False,1.000000,0.000000,-1315.880005,805.809998,18.330000,590.070984,1365.950928,8.371000,-0.006870,-0.005058,0.805581,-0.592424,0.000000,0.000000,-3.969510
385,True,False,False,1.000000,0.000000,-1310.959961,817.190002,18.330000,586.520935,1366.781006,8.371000,-0.006951,-0.004944,0.815270,-0.579018,0.000000,0.000000,-3.973910
386,True,False,False,1.000000,0.000000,-1306.069946,828.579956,18.330000,583.660950,1367.540894,8.371000,-0.007032,-0.004831,0.824746,-0.565439,0.000000,0.000000,-3.977710
387,True,False,False,1.000000,0.000000,-1301.209961,839.979980,18.330000,581.510986,1368.190918,8.381001,-0.007113,-0.004712,0.834004,-0.551693,0.000000,0.000000,-3.980810
388,True,False,False,1.000000,0.000000,-1296.359985,851.380005,18.330000,580.080994,1368.670898,8.381001,-0.007189,-0.004594,0.843039,-0.537785,0.000000,0.000000,-3.983210
389,True,False,False,1.000000,0.000000,-1291.530029,862.789978,18.330000,579.370972,1368.920898,8.381001,-0.007264,-0.004475,0.851847,-0.523721,0.000000,0.000000,-3.984810
390,True,False,False,1.000000,0.000000,-1286.699951,874.199951,18.330000,579.400940,1368.890991,8.391000,-0.007340,-0.004356,0.860425,-0.509505,0.000000,0.000000,-3.985610
391,True,False,False,1.000000,0.000000,-1281.869995,885.609985,18.330000,580.160950,1368.531006,8.391000,-0.007410,-0.004232,0.868769,-0.495144,0.000000,0.000000,-3.985710
392,True,False,False,1.000000,0.000000,-1277.039917,897.010010,18.330000,581.590942,1367.800903,8.391000,-0.007480,-0.004108,0.876872,-0.480648,0.000000,0.000000,-3.984910
393,True,False,False,1.000000,0.000000,-1272.189941,908.409973,18.330000,583.610962,1366.690918,8.401000,-0.007545,-0.003984,0.884731,-0.466023,0.000000,0.000000,-3.983210
394,True,False,False,1.000000,0.000000,-1267.329956,919.799988,18.330000,586.160950,1365.190918,8.401000,-0.007609,-0.003860,0.892345,-0.451274,0.000000,-0.000110,-3.980710
395,True,False,False,1.000000,0.000000,-1262.449951,931.179993,18.330000,589.180969,1363.281006,8.401000,-0.007674,-0.003731,0.899707,-0.436411,-0.000110,-0.000110,-3.977410
396,True,False,False,1.000000,0.000000,-1257.539917,942.539978,18.330000,592.620972,1360.950928,8.411000,-0.007733,-0.003601,0.906816,-0.421440,-0.000110,-0.000110,-3.973310
397,True,False,False,1.000000,0.000000,-1252.599976,953.880005,18.330000,596.420959,1358.190918,8.411000,-0.007793,-0.003472,0.913668,-0.406373,-0.000110,-0.000110,-3.968410
398,True,False,False,1.000000,0.000000,-1247.630005,965.199951,18.330000,600.530945,1355.000977,8.411000,-0.007847,-0.003342,0.920263,-0.391208,-0.000110,-0.000110,-3.962710
399,True,False,False,1.000000,0.000000,-1242.630005,976.489990,18.330000,604.910950,1351.380981,8.421000,-0.007901,-0.003213,0.926596,-0.375962,-0.000110,-0.000110,-3.956210
400,True,False,False,1.000000,0.000000,-1237.589966,987.750000,18.330000,609.500977,1347.330933,8.421000,-0.007955,-0.003083,0.932668,-0.360635,-0.000110,-0.000210,-3.948910
401,True,False,False,1.000000,0.000000,-1232.510010,998.979980,18.330000,614.270935,1342.850952,8.421000,-0.008003,-0.002954,0.938476,-0.345239,-0.000210,-0.000210,-3.940810
402,True,False,False,1.000000,0.000000,-1227.390015,1010.169983,18.330000,619.170959,1337.950928,8.421000,-0.008052,-0.002819,0.944018,-0.329782,-0.000210,-0.000210,-3.931910
403,True,False,False,1.000000,0.000000,-1222.229980,1021.320007,18.330000,624.160950,1332.630981,8.431000,-0.008095,-0.002684,0.949295,-0.314272,-0.000210,-0.000210,-3.922210
404,True,False,False,1.000000,0.000000,-1217.030029,1032.429932,18.330000,629.200989,1326.910889,8.431000,-0.008138,-0.002549,0.954303,-0.298719,-0.000210,-0.000210,-3.911610
405,True,False,False,1.000000,0.000000,-1211.789917,1043.489990,18.330000,634.260986,1320.800903,8.431000,-0.008181,-0.002414,0.959044,-0.283128,-0.000210,-0.000210,-3.900210
406,True,False,False,1.000000,0.000000,-1206.500000,1054.500000,18.330000,639.310974,1314.300903,8.431000,-0.008219,-0.002279,0.963519,-0.267505,-0.000210,-0.000210,-3.888010
407,True,False,False,1.000000,0.000000,-1201.169922,1065.449951,18.330000,644.310974,1307.440918,8.441000,-0.008257,-0.002144,0.967726,-0.251860,-0.000210,-0.000210,-3.874910
408,True,False,False,1.000000,0.000000,-1195.799927,1076.349976,18.330000,649.240967,1300.230957,8.441000,-0.008289,-0.002010,0.971666,-0.236204,-0.000210,-0.000110,-3.861010
409,True,False,False,1.000000,0.000000,-1190.390015,1087.189941,18.330000,654.070984,1292.690918,8.441000,-0.008322,-0.001875,0.975340,-0.220543,-0.000210,-0.000110,-3.846210
410,True,False,False,1.000000,0.000000,-1184.939941,1097.959961,18.330000,658.770935,1284.830933,8.441000,-0.008348,-0.001740,0.978748,-0.204887,-0.000210,-0.000110,-3.830510
411,True,False,False,1.000000,0.000000,-1179.449951,1108.669922,18.330000,663.320984,1276.680908,8.441000,-0.008375,-0.001605,0.981893,-0.189242,-0.000210,-0.000110,-3.813910
412,True,False,False,1.000000,0.000000,-1173.919922,1119.309937,18.330000,667.700989,1268.250977,8.451000,-0.008402,-0.001470,0.984777,-0.173613,-0.000210,-0.000110,-3.796410
413,True,False,False,1.000000,0.000000,-1168.359985,1129.880005,18.330000,671.890991,1259.570923,8.451000,-0.008424,-0.001335,0.987400,-0.158017,-0.000210,-0.000110,-3.778010
414,True,False,False,1.000000,0.000000,-1162.760010,1140.380005,18.330000,675.880981,1250.660889,8.451000,-0.008446,-0.001200,0.989765,-0.142453,-0.000210,-0.000110,-3.758610
415,True,False,False,1.000000,0.000000,-1157.130005,1150.799927,18.330000,679.640991,1241.540894,8.451000,-0.008462,-0.001065,0.991874,-0.126937,-0.000210,-0.000110,-3.738310
416,True,False,False,1.000000,0.000000,-1151.469971,1161.150024,18.330000,683.170959,1232.230957,8.451000,-0.008478,-0.000931,0.993731,-0.111470,-0.000210,-0.000110,-3.717010
417,True,False,False,1.000000,0.000000,-1145.780029,1171.419922,18.330000,686.460938,1222.760986,8.451000,-0.008494,-0.000796,0.995338,-0.096068,-0.000210,-0.000110,-3.694710
418,True,False,False,1.000000,0.000000,-1140.059937,1181.609985,18.330000,689.490967,1213.151001,8.461000,-0.008505,-0.000666,0.996699,-0.080736,-0.000110,0.000000,-3.671410
419,True,False,False,1.000000,0.000000,-1134.309937,1191.719971,18.330000,692.260986,1203.420898,8.461000,-0.008516,-0.000537,0.997817,-0.065480,-0.000110,0.000000,-3.647110
420,True,False,False,1.000000,0.000000,-1128.539917,1201.750000,18.330000,694.760986,1193.590942,8.461000,-0.008521,-0.000407,0.998697,-0.050309,-0.000210,0.000000,-3.621810
421,True,False,False,1.000000,0.000000,-1122.750000,1211.699951,18.330000,696.990967,1183.690918,8.461000,-0.008527,-0.000278,0.999343,-0.035231,-0.000210,0.000000,-3.595510
422,True,False,False,1.000000,0.000000,-1116.939941,1221.559937,18.330000,698.950989,1173.740967,8.461000,-0.008532,-0.000148,0.999758,-0.020255,-0.000210,0.000000,-3.568110
423,True,False,False,1.000000,0.000000,-1111.119995,1231.339966,18.330000,700.640991,1163.770996,8.461000,-0.008532,-0.000019,0.999949,-0.005392,-0.000210,0.000000,-3.539610
424,True,False,False,1.000000,0.000000,-1105.280029,1241.039917,18.330000,702.060974,1153.790894,8.461000,-0.008532,0.000105,0.999920,0.009357,-0.000210,0.000000,-3.510010
425,True,False,False,1.000000,0.000000,-1099.429932,1250.650024,18.330000,703.210938,1143.820923,8.461000,-0.008532,0.000229,0.999676,0.023977,-0.000310,0.000000,-3.479310
426,True,False,False,1.000000,0.000000,-1093.569946,1260.179932,18.330000,704.090942,1133.890991,8.471001,-0.008527,0.000353,0.999223,0.038468,-0.000310,0.000000,-3.447510
427,True,False,False,1.000000,0.000000,-1087.699951,1269.630005,18.330000,704.710938,1124.020996,8.471001,-0.008521,0.000477,0.998568,0.052818,-0.000310,0.000000,-3.414610
428,True,False,False,1.000000,0.000000,-1081.829956,1279.000000,18.330000,705.080933,1114.220947,8.471001,-0.008516,0.000602,0.997715,0.067017,-0.000310,0.000000,-3.380610
429,True,False,False,1.000000,0.000000,-1075.949951,1288.289917,18.330000,705.210938,1104.510986,8.471001,-0.008505,0.000720,0.996672,0.081065,-0.000310,0.000000,-3.345410
430,True,False,False,1.000000,0.000000,-1070.069946,1297.489990,18.330000,705.100952,1094.911011,8.471001,-0.008494,0.000839,0.995445,0.094951,-0.000310,0.000000,-3.309010
431,True,False,False,1.000000,0.000000,-1064.189941,1306.609985,18.330000,704.760986,1085.440918,8.471001,-0.008483,0.000958,0.994042,0.108665,-0.000410,0.000000,-3.271510
432,True,False,False,1.000000,0.000000,-1058.319946,1315.659912,18.330000,704.210938,1076.110962,8.471001,-0.008467,0.001076,0.992468,0.122206,-0.000410,0.000110,-3.232810
433,True,False,False,1.000000,0.000000,-1052.449951,1324.630005,18.330000,703.450989,1066.930908,8.471001,-0.008451,0.001190,0.990732,0.135564,-0.000410,0.000110,-3.192910
434,True,False,False,1.000000,0.000000,-1046.589966,1333.520020,18.330000,702.500977,1057.920898,8.471001,-0.008435,0.001303,0.988841,0.148732,-0.000410,0.000110,-3.151710
435,True,False,False,1.000000,0.000000,-1040.739990,1342.339966,18.330000,701.370972,1049.090942,8.471001,-0.008419,0.001416,0.986802,0.161707,-0.000410,0.000110,-3.109310
436,True,False,False,1.000000,0.000000,-1034.900024,1351.079956,18.330000,700.070984,1040.460938,8.471001,-0.008397,0.001529,0.984624,0.174476,-0.000410,0.000210,-3.065710
437,True,False,False,1.000000,0.000000,-1029.069946,1359.750000,18.330000,698.620972,1032.031006,8.471001,-0.008375,0.001637,0.982315,0.187041,-0.000410,0.000210,-3.020810
438,True,False,False,1.000000,0.000000,-1023.250000,1368.349976,18.330000,697.030945,1023.810974,8.471001,-0.008354,0.001745,0.979883,0.199390,-0.000410,0.000210,-2.974710
439,True,False,False,1.000000,0.000000,-1017.440002,1376.880005,18.330000,695.310974,1015.810974,8.471001,-0.008332,0.001853,0.977337,0.211517,-0.000410,0.000210,-2.927310
440,True,False,False,1.000000,0.000000,-1011.649963,1385.349976,18.330000,693.480957,1008.040955,8.471001,-0.008311,0.001956,0.974684,0.223424,-0.000310,0.000210,-2.878610
441,True,False,False,1.000000,0.000000,-1005.869995,1393.750000,18.330000,691.550964,1000.500977,8.471001,-0.008284,0.002058,0.971934,0.235098,-0.000310,0.000210,-2.828610
442,True,False,False,1.000000,0.000000,-1000.109985,1402.089966,18.330000,689.540955,993.210938,8.471001,-0.008257,0.002155,0.969096,0.246535,-0.000310,0.000210,-2.777310
443,True,False,False,1.000000,0.000000,-994.359985,1410.369995,18.330000,687.470947,986.160950,8.471001,-0.008230,0.002252,0.966178,0.257735,-0.000310,0.000210,-2.724610
444,True,False,False,1.000000,0.000000,-988.630005,1418.589966,18.330000,685.350952,979.360962,8.471001,-0.008203,0.002349,0.963190,0.268686,-0.000310,0.000210,-2.670610
445,True,False,False,1.000000,0.000000,-982.919983,1426.750000,18.330000,683.130981,972.710938,8.471001,-0.008176,0.002441,0.960140,0.279390,-0.000210,0.000210,-2.617310
446,True,False,False,1.000000,0.000000,-977.229980,1434.859985,18.330000,680.790955,966.170959,8.471001,-0.008149,0.002533,0.957036,0.289845,-0.000210,0.000110,-2.565510
447,True,False,False,1.000000,0.000000,-971.559998,1442.909912,18.330000,678.340942,959.750977,8.471001,-0.008122,0.002619,0.953883,0.300057,-0.000110,0.000110,-2.515210
448,True,False,False,1.000000,0.000000,-965.909973,1450.909912,18.330000,675.770935,953.470947,8.471001,-0.008095,0.002705,0.950686,0.310037,0.000000,0.000110,-2.466110
449,True,False,False,1.000000,0.000000,-960.279968,1458.859985,18.330000,673.100952,947.350952,8.471001,-0.008068,0.002786,0.947450,0.319791,0.000000,0.000110,-2.418510
450,True,False,False,1.000000,0.000000,-954.669983,1466.750000,18.330000,670.350952,941.400940,8.471001,-0.008041,0.002867,0.944178,0.329324,0.000000,0.000110,-2.372410
451,True,False,False,1.000000,0.000000,-949.079956,1474.599976,18.330000,667.520935,935.630981,8.471001,-0.008014,0.002948,0.940877,0.338641,0.000000,0.000110,-2.327810
452,False,False,False,0.000000,0.000000,-943.519958,1482.400024,18.330000,665.670959,927.840942,8.441000,-0.007987,0.003024,0.937547,0.347753,-0.000210,0.000000,-2.272810
453,False,False,False,0.000000,0.000000,-937.969971,1490.130005,18.330000,664.230957,920.490967,8.421000,-0.007960,0.003099,0.934212,0.356616,0.000000,-0.000410,-2.256810
454,False,False,False,0.000000,0.000000,-932.429993,1497.799927,18.330000,661.970947,912.460938,8.411000,-0.007933,0.003175,0.930818,0.365383,0.000000,-0.000510,-2.238410
455,False,False,False,0.000000,0.000000,-926.909973,1505.400024,18.330000,658.850952,903.750977,8.411000,-0.007906,0.003250,0.927370,0.374047,0.000000,-0.000510,-2.217610
