frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
234,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4077.609863,25.230000,0.031000,830.850952,282.550995,-0.018933,0.018906,0.706815,0.706892,-1.307410,-0.001610,0.000810,-2000.000000,-3967.979980,137.649994,0.191000,925.250977,203.051010,-0.029976,-0.000051,0.000019,0.999551,-0.068410,-0.005410,0.001810
235,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4070.689941,27.519999,0.031000,833.410950,274.420990,-0.022790,0.022753,0.706702,0.706778,-1.306510,-0.001610,0.000710,-2000.000000,-3960.270020,139.300003,0.191000,925.010986,197.581009,-0.030262,-0.000073,0.000024,0.999542,-0.068410,-0.005410,0.001810
236,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4063.739990,29.740000,0.021000,835.970947,266.291016,-0.026642,0.026594,0.706567,0.706644,-1.305510,-0.001610,0.000610,-2000.000000,-3952.559814,140.899994,0.191000,924.770935,192.111008,-0.030548,-0.000094,0.000030,0.999533,-0.068410,-0.005410,0.001810
237,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4056.770020,31.889999,0.021000,836.290955,258.161011,-0.030489,0.030429,0.706416,0.706485,-1.304610,-0.001610,0.000510,-2000.000000,-3944.859863,142.459991,0.191000,924.530945,186.641006,-0.030834,-0.000116,0.000035,0.999524,-0.068410,-0.005410,0.001810
238,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4049.799805,33.969997,0.021000,836.610962,249.201004,-0.034314,0.034254,0.706244,0.706307,-1.298610,0.000810,0.000110,-2000.000000,-3937.159912,143.970001,0.191000,924.290955,181.171005,-0.031120,-0.000138,0.000040,0.999516,-0.068410,-0.005410,0.001810
239,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4042.829834,35.969997,0.031000,836.930969,240.240997,-0.038106,0.038069,0.706049,0.706111,-1.291210,0.003910,-0.000410,-2000.000000,-3929.459961,145.429993,0.191000,924.050964,175.701004,-0.031406,-0.000159,0.000046,0.999507,-0.068410,-0.005410,0.001810
240,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4035.859863,37.899998,0.031000,836.930969,231.281006,-0.041861,0.041866,0.705834,0.705899,-1.283410,0.007710,-0.000810,-2000.000000,-3921.760010,146.849991,0.191000,923.810974,170.231003,-0.031692,-0.000181,0.000051,0.999498,-0.068410,-0.005410,0.001810
241,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4028.879883,39.779999,0.031000,837.150940,225.831009,-0.045524,0.045573,0.705607,0.705669,-1.252610,0.007410,-0.000710,-2000.000000,-3914.059814,148.220001,0.191000,923.570984,164.770996,-0.031978,-0.000202,0.000057,0.999489,-0.068410,-0.005410,0.001810
242,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4021.899902,41.619999,0.031000,837.370972,220.380997,-0.049096,0.049187,0.705364,0.705430,-1.222510,0.007110,-0.000610,-2000.000000,-3906.369873,149.550003,0.191000,923.330933,159.311005,-0.032264,-0.000224,0.000062,0.999479,-0.068410,-0.005410,0.001810
243,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-4014.579834,45.820000,0.071000,878.030945,503.781006,-0.052974,0.053104,0.705084,0.705146,-1.326310,0.006810,-0.000510,-2000.000000,-3898.679932,150.830002,0.191000,923.090942,153.850998,-0.032550,-0.000245,0.000067,0.999470,-0.068410,-0.005410,0.001810
244,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-4007.260010,49.969997,0.071000,878.250977,498.330994,-0.057155,0.057323,0.704755,0.704818,-1.430110,0.006510,-0.000410,-2000.000000,-3890.989990,152.069992,0.191000,922.850952,148.391006,-0.032836,-0.000267,0.000073,0.999461,-0.068410,-0.005410,0.001810
245,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3999.939941,54.079998,0.071000,878.470947,492.871002,-0.061638,0.061843,0.704377,0.704435,-1.533910,0.006210,-0.000310,-2000.000000,-3883.299805,153.259995,0.191000,922.610962,142.931000,-0.033121,-0.000289,0.000078,0.999451,-0.068410,-0.005410,0.001810
246,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3992.649902,57.989998,0.081000,874.230957,469.330994,-0.069051,0.069288,0.703686,0.703745,-2.532010,0.005510,-0.000510,-2000.000000,-3875.389893,155.309998,0.081000,1152.290894,352.110992,-0.035263,-0.000299,0.000084,0.999378,-0.514010,-0.002710,0.000810
247,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3985.359863,61.859997,0.081000,874.440979,463.871002,-0.076760,0.077030,0.702883,0.702944,-2.635810,0.005310,-0.000410,-2000.000000,-3865.789795,158.199997,0.081000,1151.990967,346.601013,-0.037405,-0.000310,0.000089,0.999300,-0.514010,-0.002710,0.000810
248,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3978.069824,65.680000,0.081000,874.650940,458.401001,-0.084766,0.085063,0.701960,0.702019,-2.739610,0.005110,-0.000310,-2000.000000,-3856.189941,161.039993,0.081000,1151.690918,341.091003,-0.039547,-0.000321,0.000094,0.999218,-0.514010,-0.002710,0.000810
249,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3970.780029,69.449997,0.081000,874.860962,452.931000,-0.093063,0.093387,0.700903,0.700966,-2.843410,0.004910,-0.000210,-2000.000000,-3846.589844,163.839996,0.081000,1151.390991,335.580994,-0.041688,-0.000332,0.000100,0.999131,-0.514010,-0.002710,0.000810
250,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3963.489990,73.180000,0.081000,875.070984,447.450989,-0.101652,0.102003,0.699705,0.699768,-2.947210,0.004710,-0.000110,-2000.000000,-3837.000000,166.589996,0.081000,1151.090942,330.071014,-0.043830,-0.000343,0.000105,0.999039,-0.514010,-0.002710,0.000810
251,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3956.199951,76.860001,0.081000,875.280945,441.971008,-0.110526,0.110904,0.698356,0.698414,-3.051010,0.004510,0.000000,-2000.000000,-3827.409912,169.289993,0.081000,1150.790894,324.571014,-0.045972,-0.000353,0.000111,0.998943,-0.514010,-0.002710,0.000810
252,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3948.899902,80.500000,0.081000,875.490967,436.480988,-0.119687,0.120086,0.696840,0.696899,-3.154810,0.004310,0.000110,-2000.000000,-3817.819824,171.949997,0.081000,1150.490967,319.071014,-0.048114,-0.000364,0.000116,0.998842,-0.514010,-0.002710,0.000810
253,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3941.599854,84.089996,0.081000,875.700928,430.980988,-0.129128,0.129548,0.695146,0.695208,-3.258610,0.004110,0.000210,-2000.000000,-3808.229980,174.559998,0.081000,1150.190918,313.571014,-0.050255,-0.000375,0.000121,0.998736,-0.514010,-0.002710,0.000810
254,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3934.299805,87.639999,0.081000,875.900940,425.480988,-0.138844,0.139286,0.693264,0.693331,-3.362410,0.003910,0.000310,-2000.000000,-3798.649902,177.129990,0.081000,1149.890991,308.071014,-0.052392,-0.000386,0.000127,0.998626,-0.514010,-0.002710,0.000810
255,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3927.000000,91.139999,0.081000,876.100952,419.971008,-0.148829,0.149293,0.691181,0.691252,-3.466210,0.003810,0.000410,-2000.000000,-3789.069824,179.649994,0.081000,1149.590942,302.571014,-0.054528,-0.000397,0.000132,0.998512,-0.514010,-0.002710,0.000810
256,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3919.699951,94.589996,0.081000,876.300964,414.460999,-0.159085,0.159571,0.688888,0.688957,-3.570010,0.003710,0.000510,-2000.000000,-3779.489990,182.129990,0.081000,1149.290894,297.071014,-0.056664,-0.000407,0.000138,0.998393,-0.514010,-0.002710,0.000810
257,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3912.399902,98.000000,0.081000,876.500977,408.941010,-0.169605,0.170107,0.686369,0.686437,-3.673810,0.003610,0.000610,-2000.000000,-3769.909912,184.559998,0.081000,1148.990967,291.571014,-0.058801,-0.000418,0.000143,0.998270,-0.514010,-0.002710,0.000810
258,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3905.089844,101.360001,0.081000,876.690979,403.420990,-0.180378,0.180896,0.683612,0.683677,-3.777610,0.003510,0.000710,-2000.000000,-3760.339844,186.940002,0.081000,1148.690918,286.080994,-0.060937,-0.000429,0.000148,0.998141,-0.514010,-0.002710,0.000810
259,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3897.780029,104.680000,0.081000,876.880981,397.890991,-0.191400,0.191940,0.680602,0.680666,-3.881410,0.003410,0.000810,-2000.000000,-3750.770020,189.279999,0.081000,1148.390991,280.591003,-0.063074,-0.000440,0.000154,0.998009,-0.514010,-0.002710,0.000810
260,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3890.469971,107.949997,0.081000,877.070984,392.351013,-0.202664,0.203225,0.677327,0.677388,-3.985210,0.003310,0.000910,-2000.000000,-3741.199951,191.569992,0.081000,1148.090942,275.101013,-0.065210,-0.000450,0.000159,0.997871,-0.514010,-0.002710,0.000810
261,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3883.159912,111.169998,0.081000,877.250977,386.811005,-0.214166,0.214743,0.673772,0.673832,-4.089010,0.003210,0.001010,-2000.000000,-3731.629883,193.819992,0.081000,1147.790894,269.610992,-0.067346,-0.000461,0.000165,0.997730,-0.514010,-0.002710,0.000810
262,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3875.849854,114.349998,0.081000,877.430969,381.260986,-0.225894,0.226488,0.669926,0.669981,-4.192810,0.003110,0.001110,-2000.000000,-3722.069824,196.019989,0.081000,1147.490967,264.121002,-0.069483,-0.000472,0.000170,0.997583,-0.514010,-0.002710,0.000810
263,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3868.539795,117.479996,0.081000,877.600952,375.700989,-0.237844,0.238454,0.665772,0.665821,-4.296610,0.003010,0.001210,-2000.000000,-3712.510010,198.179993,0.081000,1147.190918,258.631012,-0.071619,-0.000483,0.000175,0.997432,-0.514010,-0.002710,0.000810
264,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3861.219971,120.559998,0.081000,877.770935,370.140991,-0.250004,0.250624,0.661294,0.661344,-4.400410,0.002910,0.001310,-2000.000000,-3702.949951,200.289993,0.081000,1146.890991,253.141006,-0.073755,-0.000494,0.000181,0.997276,-0.514010,-0.002710,0.000810
265,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3853.899902,123.599998,0.081000,877.930969,364.570984,-0.262363,0.262995,0.656482,0.656529,-4.504210,0.002810,0.001410,-2000.000000,-3693.389893,202.349991,0.081000,1146.590942,247.660995,-0.075892,-0.000504,0.000186,0.997116,-0.514010,-0.002710,0.000810
266,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3846.579834,126.589996,0.081000,878.090942,359.001007,-0.274912,0.275554,0.651319,0.651366,-4.608010,0.002710,0.001510,-2000.000000,-3683.839844,204.369995,0.081000,1146.290894,242.181000,-0.078028,-0.000515,0.000192,0.996951,-0.514010,-0.002710,0.000810
267,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3839.260010,129.539993,0.081000,878.240967,353.420990,-0.287638,0.288291,0.645789,0.645840,-4.711810,0.002710,0.001610,-2000.000000,-3674.290039,206.339996,0.081000,1145.990967,236.701004,-0.080164,-0.000526,0.000197,0.996781,-0.514010,-0.002710,0.000810
268,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3831.939941,132.440002,0.081000,878.390930,347.830994,-0.300532,0.301195,0.639882,0.639932,-4.815610,0.002710,0.001710,-2000.000000,-3664.739990,208.269989,0.081000,1145.700928,231.221008,-0.082301,-0.000537,0.000202,0.996607,-0.514010,-0.002710,0.000810
269,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3824.619873,135.289993,0.081000,878.530945,342.240997,-0.313582,0.314251,0.633581,0.633631,-4.919410,0.002710,0.001810,-2000.000000,-3655.189941,210.149994,0.081000,1145.411011,225.740997,-0.084437,-0.000548,0.000208,0.996429,-0.514010,-0.002710,0.000810
270,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3817.299805,138.099991,0.081000,878.660950,336.640991,-0.326772,0.327447,0.626875,0.626918,-5.023210,0.002710,0.001910,-2000.000000,-3645.649902,211.989990,0.081000,1145.120972,220.261002,-0.086573,-0.000558,0.000213,0.996245,-0.514010,-0.002710,0.000810
271,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3809.979980,140.860001,0.081000,878.780945,331.040985,-0.340087,0.340766,0.619748,0.619783,-5.127010,0.002710,0.002010,-2000.000000,-3636.109863,213.779999,0.081000,1144.830933,214.781006,-0.088704,-0.000569,0.000218,0.996058,-0.514010,-0.002710,0.000810
272,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3802.659912,143.569992,0.081000,878.900940,325.431000,-0.353509,0.354194,0.612185,0.612215,-5.230810,0.002710,0.002110,-2000.000000,-3626.569824,215.519989,0.081000,1144.540894,209.300995,-0.090835,-0.000580,0.000224,0.995866,-0.514010,-0.002710,0.000810
273,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3795.329834,146.239990,0.081000,879.010986,319.821014,-0.367023,0.367719,0.604174,0.604195,-5.334610,0.002710,0.002210,-2000.000000,-3617.030029,217.220001,0.081000,1144.250977,203.831009,-0.092966,-0.000591,0.000229,0.995669,-0.514010,-0.002710,0.000810
274,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3788.000000,148.860001,0.081000,879.110962,314.200989,-0.380618,0.381319,0.595698,0.595709,-5.438410,0.002710,0.002310,-2000.000000,-3607.500000,218.869995,0.081000,1143.960938,198.361008,-0.095097,-0.000602,0.000235,0.995468,-0.514010,-0.002710,0.000810
275,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3780.669922,151.429993,0.081000,879.200928,308.580994,-0.394267,0.394973,0.586743,0.586756,-5.499910,0.002710,0.002410,-2000.000000,-3597.969971,220.479996,0.081000,1143.670898,192.891006,-0.097228,-0.000612,0.000240,0.995262,-0.514010,-0.002710,0.000810
276,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3773.339844,153.949997,0.081000,879.280945,302.950989,-0.407856,0.408568,0.577372,0.577379,-5.499910,0.002710,0.002510,-2000.000000,-3588.439941,222.039993,0.081000,1143.380981,187.421005,-0.099359,-0.000623,0.000245,0.995051,-0.514010,-0.002710,0.000810
277,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3766.010010,156.429993,0.081000,879.350952,297.321014,-0.421225,0.421937,0.567688,0.567687,-5.499910,0.002710,0.002610,-2000.000000,-3578.909912,223.559998,0.081000,1143.090942,181.951004,-0.101490,-0.000634,0.000251,0.994836,-0.514010,-0.002710,0.000810
278,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3758.679932,158.860001,0.081000,879.410950,291.691010,-0.434361,0.435079,0.557694,0.557686,-5.499910,0.002710,0.002710,-2000.000000,-3569.389893,225.029999,0.081000,1142.800903,176.481003,-0.103621,-0.000645,0.000256,0.994617,-0.514010,-0.002710,0.000810
279,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3751.349854,161.239990,0.081000,879.460938,286.050995,-0.447260,0.447983,0.547396,0.547382,-5.499910,0.002710,0.002810,-2000.000000,-3559.869873,226.459991,0.081000,1142.510986,171.011002,-0.105752,-0.000655,0.000262,0.994392,-0.514010,-0.002710,0.000810
280,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3744.020020,163.580002,0.081000,879.500977,280.411011,-0.459916,0.460639,0.536800,0.536781,-5.499910,0.002710,0.002810,-2000.000000,-3550.349854,227.839996,0.081000,1142.220947,165.551010,-0.107883,-0.000666,0.000267,0.994163,-0.514010,-0.002710,0.000810
281,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3736.689941,165.869995,0.081000,879.530945,274.770996,-0.472324,0.473047,0.525911,0.525884,-5.499910,0.002710,0.002810,-2000.000000,-3540.829834,229.169998,0.081000,1141.930908,160.091003,-0.110014,-0.000677,0.000272,0.993930,-0.514010,-0.002710,0.000810
282,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3729.359863,168.110001,0.081000,879.550964,269.131012,-0.484473,0.485196,0.514736,0.514701,-5.499910,0.002710,0.002810,-2000.000000,-3531.319824,230.459991,0.081000,1141.640991,154.630997,-0.112145,-0.000688,0.000278,0.993692,-0.514010,-0.002710,0.000810
283,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3722.030029,170.309998,0.081000,879.560974,263.490997,-0.496358,0.497081,0.503281,0.503237,-5.499910,0.002710,0.002810,-2000.000000,-3521.809814,231.699997,0.081000,1141.350952,149.171005,-0.114270,-0.000699,0.000283,0.993449,-0.514010,-0.002710,0.000810
284,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3714.699951,172.459991,0.081000,879.560974,257.851013,-0.507973,0.508695,0.491551,0.491497,-5.499910,0.002710,0.002810,-2000.000000,-3512.299805,232.899994,0.081000,1141.060913,143.710999,-0.116396,-0.000709,0.000289,0.993203,-0.514010,-0.002710,0.000810
285,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3707.369873,174.559998,0.081000,879.550964,252.210999,-0.519308,0.520032,0.479553,0.479494,-5.499910,0.002710,0.002810,-2000.000000,-3502.790039,234.049988,0.081000,1140.770996,138.251007,-0.118521,-0.000720,0.000294,0.992951,-0.514010,-0.002710,0.000810
286,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3700.040039,176.610001,0.081000,879.530945,246.570999,-0.530362,0.531089,0.467291,0.467226,-5.499910,0.002710,0.002810,-2000.000000,-3493.290039,235.159988,0.081000,1140.480957,132.791000,-0.120647,-0.000731,0.000299,0.992695,-0.514010,-0.002710,0.000810
287,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3692.709961,178.619995,0.081000,879.500977,240.931000,-0.541124,0.541856,0.454775,0.454705,-5.499910,0.002710,0.002810,-2000.000000,-3483.790039,236.220001,0.081000,1140.190918,127.340996,-0.122773,-0.000742,0.000305,0.992435,-0.514010,-0.002710,0.000810
288,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3685.379883,180.580002,0.081000,879.460938,235.291000,-0.551596,0.552324,0.442011,0.441935,-5.499910,0.002710,0.002810,-2000.000000,-3474.290039,237.239990,0.081000,1139.901001,121.890999,-0.124898,-0.000753,0.000310,0.992169,-0.514010,-0.002710,0.000810
289,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3678.049805,182.489990,0.081000,879.410950,229.651001,-0.561765,0.562491,0.429009,0.428923,-5.499910,0.002710,0.002810,-2000.000000,-3464.790039,238.209991,0.081000,1139.610962,116.440994,-0.127024,-0.000763,0.000316,0.991899,-0.514010,-0.002710,0.000810
290,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3670.719971,184.360001,0.081000,879.350952,224.011002,-0.571627,0.572354,0.415770,0.415679,-5.499910,0.002710,0.002810,-2000.000000,-3455.299805,239.129990,0.081000,1139.320923,110.990997,-0.129149,-0.000774,0.000321,0.991625,-0.514010,-0.002710,0.000810
291,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3663.389893,186.179993,0.081000,879.280945,218.380997,-0.581175,0.581906,0.402305,0.402208,-5.499910,0.002710,0.002810,-2000.000000,-3445.809814,240.009995,0.081000,1139.031006,105.541000,-0.131275,-0.000785,0.000326,0.991346,-0.514010,-0.002710,0.000810
292,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3656.059814,187.949997,0.081000,879.200928,212.751007,-0.590411,0.591136,0.388624,0.388516,-5.499910,0.002710,0.002810,-2000.000000,-3436.319824,240.839996,0.081000,1138.740967,100.090996,-0.133395,-0.000796,0.000332,0.991063,-0.514010,-0.002710,0.000810
293,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-3648.729980,189.679993,0.081000,879.110962,207.121002,-0.598957,0.599678,0.375315,0.375201,-5.368010,0.002610,0.002710,-2000.000000,-3426.829834,241.629990,0.081000,1138.450928,94.640999,-0.135515,-0.000807,0.000337,0.990775,-0.514010,-0.002710,0.000810
