frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
86,True,True,1.000000,0.000000,0.000000,4.810000,910.059998,0.000000,7.310000,10.280000,0.494206,-0.494211,0.505686,0.505765,0.234600,0.000000,0.000000,0.000000,-14.620000,1081.169922,0.000000,-59.899998,62.279999,-0.008046,0.000003,0.000003,0.999968,-0.027700,0.000000,0.000000
87,True,True,1.000000,0.000000,0.000000,4.870000,910.169983,0.000000,7.510000,13.679999,0.494686,-0.494691,0.505216,0.505295,0.228900,0.000000,0.000000,0.000000,-15.120000,1081.640015,0.000000,-59.879997,56.840000,-0.008160,0.000003,0.000003,0.999967,-0.027700,0.000000,0.000000
88,True,True,1.000000,0.000000,0.000000,4.930000,910.309998,0.000000,7.690000,17.080000,0.495155,-0.495161,0.504758,0.504833,0.223400,0.000000,0.000000,0.000000,-15.620000,1082.069946,0.000000,-59.859997,51.399998,-0.008273,0.000003,0.000003,0.999966,-0.027700,0.000000,0.000000
89,True,True,1.000000,0.000000,0.000000,5.000000,910.479980,0.000000,7.850000,20.480000,0.495614,-0.495619,0.504310,0.504381,0.218000,0.000000,0.000000,0.000000,-16.119999,1082.449951,0.000000,-59.840000,45.969997,-0.008386,0.000003,0.000003,0.999965,-0.027700,0.000000,0.000000
90,True,True,1.000000,0.000000,0.000000,5.070000,910.679993,0.000000,8.000000,23.879999,0.496061,-0.496067,0.503873,0.503937,0.212700,0.000000,0.000000,0.000000,-16.619999,1082.789917,0.000000,-59.820000,40.540001,-0.008500,0.000003,0.000003,0.999964,-0.027700,0.000000,0.000000
91,True,True,1.000000,0.000000,0.000000,5.140000,910.909973,0.000000,8.130000,27.279999,0.496498,-0.496504,0.503442,0.503507,0.207600,0.000000,0.000000,0.000000,-17.119999,1083.079956,0.000000,-59.799999,35.110001,-0.008613,0.000003,0.000003,0.999963,-0.027700,0.000000,0.000000
92,True,True,1.000000,0.000000,0.000000,5.210000,911.169983,0.000000,8.250000,30.679998,0.496925,-0.496930,0.503021,0.503087,0.202600,0.000000,0.000000,0.000000,-17.619999,1083.329956,0.000000,-59.779999,29.679998,-0.008726,0.000003,0.000003,0.999962,-0.027700,0.000000,0.000000
93,True,True,1.000000,0.000000,0.000000,5.280000,911.449951,0.000000,8.349999,34.079998,0.497340,-0.497345,0.502611,0.502675,0.197700,0.000000,0.000000,0.000000,-18.119999,1083.530029,0.000000,-59.759998,24.250000,-0.008839,0.000003,0.000003,0.999961,-0.027700,0.000000,0.000000
94,True,True,1.000000,0.000000,0.000000,5.350000,911.760010,0.000000,8.440000,37.480000,0.497745,-0.497750,0.502212,0.502273,0.192900,0.000000,0.000000,0.000000,-18.619999,1083.689941,0.000000,-59.739998,18.820000,-0.008953,0.000003,0.000003,0.999960,-0.027700,0.000000,0.000000
95,True,True,1.000000,0.000000,0.000000,5.420000,912.099976,0.000000,8.510000,40.879997,0.498139,-0.498144,0.501823,0.501880,0.188200,0.000000,0.000000,0.000000,-19.119999,1083.799927,0.000000,-59.719997,13.389999,-0.009066,0.000003,0.000003,0.999959,-0.027700,0.000000,0.000000
96,True,True,1.000000,0.000000,0.000000,5.490000,912.469971,0.000000,8.570000,44.279999,0.498522,-0.498527,0.501440,0.501503,0.183600,0.000000,0.000000,0.000000,-19.619999,1083.869995,0.000000,-59.699997,7.960000,-0.009179,0.000003,0.000003,0.999958,-0.027700,0.000000,0.000000
97,True,True,1.000000,0.000000,0.000000,5.560000,912.869995,0.000000,8.620000,47.680000,0.498894,-0.498899,0.501068,0.501134,0.179100,0.000000,0.000000,0.000000,-20.119999,1083.890015,0.000000,-59.680000,2.540000,-0.009293,0.000003,0.000003,0.999957,-0.027700,0.000000,0.000000
98,True,True,1.000000,0.000000,0.000000,5.630000,913.299988,0.000000,8.650000,51.079998,0.499261,-0.499266,0.500706,0.500765,0.174800,0.000000,0.000000,0.000000,-20.619999,1083.869995,0.000000,-59.660000,-2.870000,-0.009406,0.000003,0.000003,0.999956,-0.027700,0.000000,0.000000
99,True,True,1.000000,0.000000,0.000000,5.700000,913.750000,0.000000,8.670000,54.480000,0.499617,-0.499622,0.500350,0.500410,0.170600,0.000000,0.000000,0.000000,-21.119999,1083.799927,0.000000,-59.639999,-8.280000,-0.009519,0.000003,0.000003,0.999955,-0.027700,0.000000,0.000000
100,True,True,1.000000,0.000000,0.000000,5.770000,914.229980,0.000000,8.679999,57.879997,0.499962,-0.499967,0.500005,0.500065,0.166500,0.000000,0.000000,0.000000,-21.619999,1083.689941,0.000000,-59.619999,-13.690000,-0.009632,0.000003,0.000003,0.999954,-0.027700,0.000000,0.000000
101,True,True,1.000000,0.000000,0.000000,5.840000,914.739990,0.000000,8.679999,61.279999,-0.500302,0.500308,-0.499665,-0.499725,0.162500,0.000000,0.000000,0.000000,-22.119999,1083.530029,0.000000,-59.599998,-19.100000,-0.009746,0.000003,0.000003,0.999952,-0.027700,0.000000,0.000000
102,False,False,1.000000,0.000000,0.000000,5.910000,915.209961,0.000000,8.670000,56.410000,-0.500631,0.500636,-0.499336,-0.499395,0.158600,0.000000,0.000000,0.000000,-22.619999,1083.329956,0.000000,-59.579998,-24.510000,-0.009859,0.000003,0.000003,0.999951,-0.027700,0.000000,0.000000
103,False,False,1.000000,0.000000,0.000000,5.980000,915.639954,0.000000,8.660000,51.539997,-0.500955,0.500957,-0.499012,-0.499072,0.154700,0.000000,0.000000,0.000000,-23.119999,1083.079956,0.000000,-59.559998,-29.920000,-0.009972,0.000003,0.000003,0.999950,-0.027700,0.000000,0.000000
104,False,False,1.000000,0.000000,0.000000,6.050000,916.029968,0.000000,8.650000,46.669998,-0.501267,0.501267,-0.498700,-0.498759,0.150900,0.000000,0.000000,0.000000,-23.619999,1082.789917,0.000000,-59.539997,-35.320000,-0.010086,0.000003,0.000003,0.999949,-0.027700,0.000000,0.000000
105,False,False,1.000000,0.000000,0.000000,6.110000,916.299988,0.000000,6.910000,31.799999,-0.502152,0.502151,-0.497809,-0.497869,0.425200,0.000000,0.000000,0.000000,-24.029999,1082.949951,0.000000,-91.750000,73.909996,-0.008980,0.000003,0.000003,0.999960,0.265800,0.000000,0.000000
106,False,False,1.000000,0.000000,0.000000,6.170000,916.519958,0.000000,6.900000,26.930000,0.503012,-0.503010,0.496941,0.497000,0.415000,0.000000,0.000000,0.000000,-24.789999,1083.520020,0.000000,-91.720001,68.470001,-0.007874,0.000003,0.000003,0.999969,0.265800,0.000000,0.000000
107,False,False,1.000000,0.000000,0.000000,6.230000,916.699951,0.000000,6.890000,22.059999,0.503847,-0.503846,0.496094,0.496153,0.405000,0.000000,0.000000,0.000000,-25.549999,1084.049927,0.000000,-135.509995,117.049995,-0.006768,0.000003,0.000003,0.999977,0.265800,0.000000,0.000000
108,False,False,1.000000,0.000000,0.000000,6.290000,916.839966,0.000000,6.880000,17.190001,0.504666,-0.504661,0.495263,0.495322,0.395200,0.000000,0.000000,0.000000,-26.680000,1084.979980,0.000000,-135.470001,111.599998,-0.005662,0.000003,0.000003,0.999984,0.265800,0.000000,0.000000
109,False,False,1.000000,0.000000,0.000000,6.350000,916.940002,0.000000,6.860000,12.320000,0.505459,-0.505454,0.494454,0.494513,0.385700,0.000000,0.000000,0.000000,-27.809999,1085.859985,0.000000,-135.429993,106.149994,-0.004556,0.000003,0.000003,0.999990,0.265800,0.000000,0.000000
110,False,False,1.000000,0.000000,0.000000,6.410000,917.000000,0.000000,6.840000,7.450000,0.506231,-0.506231,0.493661,0.493720,0.376400,0.000000,0.000000,0.000000,-28.939999,1086.699951,0.000000,-135.389999,100.699997,-0.003450,0.000003,0.000003,0.999994,0.265800,0.000000,0.000000
111,False,False,1.000000,0.000000,0.000000,6.470000,917.019958,0.000000,6.820000,2.580000,0.506989,-0.506986,0.492884,0.492943,0.367300,0.000000,0.000000,0.000000,-30.070000,1087.489990,0.000000,-135.349991,95.250000,-0.002344,0.000003,0.000003,0.999997,0.265800,0.000000,0.000000
112,False,False,1.000000,0.000000,0.000000,6.530000,917.000000,0.000000,6.800000,-2.280000,0.507721,-0.507720,0.492129,0.492188,0.358400,0.000000,0.000000,0.000000,-31.199999,1088.239990,0.000000,-135.309998,89.799995,-0.001238,0.000003,0.000003,0.999999,0.265800,0.000000,0.000000
113,False,False,1.000000,0.000000,0.000000,6.590000,916.940002,0.000000,6.780000,-7.140000,0.508435,-0.508437,0.491390,0.491449,0.349800,0.000000,0.000000,0.000000,-32.329998,1088.939941,0.000000,-135.270004,84.360001,-0.000132,0.000003,0.000003,1.000000,0.265800,0.000000,0.000000
114,False,False,1.000000,0.000000,0.000000,6.650000,916.839966,0.000000,6.760000,-12.000000,-0.509133,0.509134,-0.490667,-0.490726,0.341400,0.000000,0.000000,0.000000,-33.459999,1089.599976,0.000000,-135.229996,78.919998,0.000974,0.000003,0.000003,0.999999,0.265800,0.000000,0.000000
115,False,False,1.000000,0.000000,0.000000,6.710000,916.699951,0.000000,6.730000,-16.859999,-0.509813,0.509815,-0.489960,-0.490019,0.333200,0.000000,0.000000,0.000000,-34.590000,1090.209961,0.000000,-135.190002,73.479996,0.002080,0.000003,0.000003,0.999998,0.265800,0.000000,0.000000
116,False,False,1.000000,0.000000,0.000000,6.770000,916.519958,0.000000,6.700000,-21.719999,-0.510476,0.510477,-0.489269,-0.489329,0.325200,0.000000,0.000000,0.000000,-35.719997,1090.780029,0.000000,-135.149994,68.040001,0.003186,0.000003,0.000003,0.999995,0.265800,0.000000,0.000000
117,False,False,1.000000,0.000000,0.000000,6.830000,916.299988,0.000000,6.670000,-26.580000,-0.511124,0.511120,-0.488595,-0.488654,0.317400,0.000000,0.000000,0.000000,-36.849998,1091.299927,0.000000,-135.110001,62.599998,0.004292,0.000003,0.000003,0.999991,0.265800,0.000000,0.000000
118,False,False,1.000000,0.000000,0.000000,6.890000,916.039978,0.000000,6.640000,-31.439999,0.511751,-0.511750,0.487937,0.487996,0.309700,0.000000,0.000000,0.000000,-37.980000,1091.780029,0.000000,-135.069992,57.160000,0.005397,0.000003,0.000003,0.999985,0.265800,0.000000,0.000000
119,False,False,1.000000,0.000000,0.000000,6.950000,915.739990,0.000000,6.610000,-36.299999,0.512369,-0.512365,0.487290,0.487349,0.302200,0.000000,0.000000,0.000000,-39.110001,1092.209961,0.000000,-135.029999,51.719997,0.006503,0.000003,0.000003,0.999979,0.265800,0.000000,0.000000
120,False,False,1.000000,0.000000,0.000000,7.000000,915.399963,0.000000,6.580000,-41.160000,0.512970,-0.512963,0.486658,0.486718,0.294900,0.000000,0.000000,0.000000,-40.230000,1092.599976,0.000000,-134.989990,46.289997,0.007609,0.000003,0.000003,0.999971,0.265800,0.000000,0.000000
121,False,False,1.000000,0.000000,0.000000,7.050000,915.019958,0.000000,6.550000,-46.020000,0.513553,-0.513546,0.486043,0.486103,0.287800,0.000000,0.000000,0.000000,-41.349998,1092.939941,0.000000,-134.949997,40.860001,0.008715,0.000003,0.000003,0.999962,0.265800,0.000000,0.000000
122,True,True,1.000000,0.100000,0.000000,7.100000,914.659973,0.000000,6.060000,-42.629997,0.514142,-0.514139,0.485418,0.485477,0.292200,0.000000,0.000000,0.000000,-42.469997,1093.239990,0.000000,-134.910004,35.430000,0.009821,0.000003,0.000003,0.999952,0.265800,0.000000,0.000000
123,True,True,1.000000,0.100000,0.000000,7.150000,914.329956,0.000000,5.550000,-39.239998,0.514744,-0.514738,0.484781,0.484840,0.296500,0.000000,0.000000,0.000000,-43.590000,1093.489990,0.000000,-134.869995,30.000000,0.010927,0.000003,0.000003,0.999940,0.265800,0.000000,0.000000
124,True,True,1.000000,0.100000,0.000000,7.190000,914.029968,0.000000,5.020000,-35.849998,0.515353,-0.515348,0.484134,0.484193,0.300700,0.000000,0.000000,0.000000,-44.709999,1093.689941,0.000000,-134.830002,24.570000,0.012033,0.000003,0.000003,0.999928,0.265800,0.000000,0.000000
125,True,True,1.000000,0.100000,0.000000,7.230000,913.760010,0.000000,4.470000,-32.459999,0.515963,-0.515963,0.483481,0.483540,0.304800,0.000000,0.000000,0.000000,-45.829998,1093.849976,0.000000,-134.789993,19.139999,0.013139,0.000003,0.000003,0.999914,0.265800,0.000000,0.000000
126,True,True,1.000000,0.100000,0.000000,7.260000,913.519958,0.000000,3.890000,-29.070000,-0.516583,0.516584,-0.482817,-0.482877,0.308800,0.000000,0.000000,0.000000,-46.950001,1093.959961,0.000000,-134.750000,13.710000,0.014245,0.000003,0.000003,0.999898,0.265800,0.000000,0.000000
127,True,True,1.000000,0.100000,0.000000,7.290000,913.309998,0.000000,3.290000,-25.680000,-0.517215,0.517212,-0.482143,-0.482202,0.312700,0.000000,0.000000,0.000000,-48.070000,1094.030029,0.000000,-134.709991,8.280000,0.015351,0.000003,0.000003,0.999882,0.265800,0.000000,0.000000
128,True,True,1.000000,0.100000,0.000000,7.310000,913.119995,0.000000,2.670000,-22.289999,0.517857,-0.517846,0.481458,0.481517,0.316600,0.000000,0.000000,0.000000,-49.189999,1094.049927,0.000000,-134.669998,2.860000,0.016457,0.000003,0.000003,0.999865,0.265800,0.000000,0.000000
129,True,True,1.000000,0.100000,0.000000,7.330000,912.959961,0.000000,2.020000,-18.910000,0.518497,-0.518488,0.480767,0.480826,0.320400,0.000000,0.000000,0.000000,-50.309998,1094.030029,0.000000,-134.629990,-2.550000,0.017563,0.000003,0.000003,0.999846,0.265800,0.000000,0.000000
130,True,True,1.000000,0.100000,0.000000,7.340000,912.829956,0.000000,1.350000,-15.530000,0.519148,-0.519135,0.480066,0.480125,0.324100,0.000000,0.000000,0.000000,-51.430000,1093.959961,0.000000,-134.589996,-7.960000,0.018669,0.000003,0.000003,0.999826,0.265800,0.000000,0.000000
131,True,True,1.000000,0.100000,0.000000,7.350000,912.729980,0.000000,0.660000,-12.150000,0.519801,-0.519788,0.479359,0.479419,0.327700,0.000000,0.000000,0.000000,-52.549999,1093.849976,0.000000,-134.550003,-13.370000,0.019775,0.000003,0.000003,0.999804,0.265800,0.000000,0.000000
132,True,True,1.000000,0.100000,0.000000,7.350000,912.659973,0.000000,-0.050000,-8.770000,0.520459,-0.520451,0.478642,0.478701,0.331200,0.000000,0.000000,0.000000,-53.669998,1093.689941,0.000000,-134.509995,-18.779999,0.020881,0.000003,0.000003,0.999782,0.265800,0.000000,0.000000
133,True,True,1.000000,0.100000,0.000000,7.340000,912.609985,0.000000,-0.780000,-5.390000,0.521128,-0.521120,0.477913,0.477973,0.334700,0.000000,0.000000,0.000000,-54.789997,1093.489990,0.000000,-134.470001,-24.189999,0.021987,0.000003,0.000003,0.999758,0.265800,0.000000,0.000000
134,True,True,1.000000,0.100000,0.000000,7.330000,912.589966,0.000000,-1.540000,-2.020000,0.521797,-0.521795,0.477180,0.477239,0.338100,0.000000,0.000000,0.000000,-55.910000,1093.239990,0.000000,-134.429993,-29.599998,0.023093,0.000003,0.000003,0.999733,0.265800,0.000000,0.000000
135,True,True,1.000000,0.100000,0.000000,7.310000,912.599976,0.000000,-2.320000,1.340000,0.522477,-0.522475,0.476435,0.476495,0.341400,0.000000,0.000000,0.000000,-57.029999,1092.949951,0.000000,-134.389999,-35.000000,0.024198,0.000003,0.000003,0.999707,0.265800,0.000000,0.000000
136,True,True,1.000000,0.100000,0.000000,7.280000,912.639954,0.000000,-3.130000,4.700000,0.523158,-0.523160,0.475685,0.475745,0.344600,0.000000,0.000000,0.000000,-58.149998,1092.609985,0.000000,-134.349991,-40.399998,0.025304,0.000003,0.000003,0.999680,0.265800,0.000000,0.000000
137,True,True,1.000000,0.100000,0.000000,7.250000,912.709961,0.000000,-3.960000,8.059999,-0.523845,0.523854,-0.474925,-0.474984,0.347800,0.000000,0.000000,0.000000,-59.270000,1092.229980,0.000000,-134.309998,-45.799999,0.026410,0.000003,0.000003,0.999651,0.265800,0.000000,0.000000
138,True,True,1.000000,0.100000,0.000000,7.210000,912.809998,0.000000,-4.820000,11.420000,-0.524541,0.524545,-0.474159,-0.474218,0.350900,0.000000,0.000000,0.000000,-60.389999,1091.799927,0.000000,-134.270004,-51.199997,0.027516,0.000003,0.000003,0.999621,0.265800,0.000000,0.000000
139,True,True,1.000000,0.100000,0.000000,7.160000,912.929993,0.000000,-5.700000,14.770000,-0.525242,0.525247,-0.473382,-0.473441,0.353900,0.000000,0.000000,0.000000,-61.509998,1091.329956,0.000000,-134.229996,-56.599998,0.028622,0.000003,0.000003,0.999590,0.265800,0.000000,0.000000
140,True,True,1.000000,0.100000,0.000000,7.100000,913.079956,0.000000,-6.610000,18.119999,-0.525943,0.525953,-0.472599,-0.472659,0.356900,0.000000,0.000000,0.000000,-62.629997,1090.809937,0.000000,-134.190002,-62.000000,0.029728,0.000003,0.000003,0.999558,0.265800,0.000000,0.000000
141,True,True,1.000000,0.100000,0.000000,7.040000,913.260010,0.000000,-7.540000,21.469999,-0.526650,0.526660,-0.471812,-0.471871,0.359800,0.000000,0.000000,0.000000,-63.750000,1090.250000,0.000000,-134.149994,-67.400002,0.030834,0.000003,0.000003,0.999524,0.265800,0.000000,0.000000
142,True,True,1.000000,0.100000,0.000000,6.970000,913.469971,0.000000,-8.500000,24.809999,-0.527362,0.527376,-0.471013,-0.471073,0.362600,0.000000,0.000000,0.000000,-64.869995,1089.640015,0.000000,-134.110001,-72.790001,0.031940,0.000003,0.000003,0.999490,0.265800,0.000000,0.000000
143,True,True,1.000000,0.100000,0.000000,6.890000,913.699951,0.000000,-9.490000,28.150000,-0.528080,0.528093,-0.470210,-0.470269,0.365400,0.000000,0.000000,0.000000,-65.989998,1088.989990,0.000000,-134.069992,-78.180000,0.033046,0.000003,0.000003,0.999454,0.265800,0.000000,0.000000
144,True,True,1.000000,0.100000,0.000000,6.800000,913.959961,0.000000,-10.500000,31.490000,-0.528803,0.528809,-0.469400,-0.469460,0.368100,0.000000,0.000000,0.000000,-67.110001,1088.289917,0.000000,-134.029999,-83.570000,0.034152,0.000003,0.000003,0.999417,0.265800,0.000000,0.000000
145,True,True,1.000000,0.100000,0.000000,6.700000,914.250000,0.000000,-11.540000,34.829998,-0.529526,0.529539,-0.468580,-0.468640,0.370800,0.000000,0.000000,0.000000,-68.229996,1087.549927,0.000000,-133.989990,-88.959999,0.035258,0.000003,0.000003,0.999378,0.265800,0.000000,0.000000
146,True,True,1.000000,0.100000,0.000000,6.590000,914.570007,0.000000,-12.610000,38.160000,-0.530254,0.530270,-0.467755,-0.467814,0.373400,0.000000,0.000000,0.000000,-69.349998,1086.760010,0.000000,-133.949997,-94.349998,0.036364,0.000003,0.000003,0.999339,0.265800,0.000000,0.000000
147,True,True,1.000000,0.100000,0.000000,6.480000,914.919983,0.000000,-13.700000,41.489998,-0.530988,0.531000,-0.466924,-0.466983,0.375900,0.000000,0.000000,0.000000,-70.470001,1085.929932,0.000000,-133.910004,-99.739998,0.037470,0.000003,0.000003,0.999298,0.265800,0.000000,0.000000
148,True,True,1.000000,0.100000,0.000000,6.360000,915.289978,0.000000,-14.820000,44.820000,-0.531721,0.531734,-0.466088,-0.466147,0.378400,0.000000,0.000000,0.000000,-71.589996,1085.049927,0.000000,-133.869995,-105.129997,0.038576,0.000003,0.000003,0.999256,0.265800,0.000000,0.000000
149,True,True,1.000000,0.100000,0.000000,6.230000,915.690002,0.000000,-15.969999,48.139999,-0.532460,0.532478,-0.465241,-0.465300,0.380800,0.000000,0.000000,0.000000,-72.709999,1084.130005,0.000000,-133.830002,-110.509995,0.039682,0.000003,0.000003,0.999212,0.265800,0.000000,0.000000
150,True,True,1.000000,0.100000,0.000000,6.090000,916.119995,0.000000,-17.150000,51.459999,-0.533205,0.533220,-0.464388,-0.464448,0.383200,0.000000,0.000000,0.000000,-73.820000,1083.160034,0.000000,-133.789993,-115.889999,0.040788,0.000003,0.000003,0.999168,0.265800,0.000000,0.000000
151,True,True,1.000000,0.100000,0.000000,5.940000,916.579956,0.000000,-18.359999,54.770000,-0.533949,0.533968,-0.463531,-0.463590,0.385500,0.000000,0.000000,0.000000,-74.930000,1082.150024,0.000000,-133.750000,-121.269997,0.041893,0.000003,0.000003,0.999122,0.265800,0.000000,0.000000
152,True,True,1.000000,0.100000,0.000000,5.780000,917.059998,0.000000,-19.590000,58.079998,-0.534699,0.534714,-0.462668,-0.462727,0.387800,0.000000,0.000000,0.000000,-76.040001,1081.089966,0.000000,-133.709991,-126.649994,0.042999,0.000003,0.000003,0.999075,0.265800,0.000000,0.000000
153,True,True,1.000000,0.100000,0.000000,5.610000,917.570007,0.000000,-20.850000,61.389999,-0.535449,0.535465,-0.461799,-0.461858,0.390000,0.000000,0.000000,0.000000,-77.150002,1079.989990,0.000000,-133.669998,-132.029999,0.044105,0.000003,0.000003,0.999027,0.265800,0.000000,0.000000
154,True,True,1.000000,0.100000,0.000000,5.430000,918.109985,0.000000,-22.139999,64.689995,-0.536204,0.536215,-0.460925,-0.460984,0.392200,0.000000,0.000000,0.000000,-78.259995,1078.849976,0.000000,-133.629990,-137.410004,0.045211,0.000003,0.000003,0.998977,0.265800,0.000000,0.000000
155,True,True,1.000000,0.100000,0.000000,5.230000,918.679993,0.000000,-23.459999,67.989998,-0.536960,0.536969,-0.460046,-0.460105,0.394300,0.000000,0.000000,0.000000,-79.369995,1077.660034,0.000000,-133.589996,-142.789993,0.046317,0.000003,0.000003,0.998927,0.265800,0.000000,0.000000
156,True,True,1.000000,0.100000,0.000000,5.020000,919.269958,0.000000,-24.809999,71.279999,-0.537720,0.537731,-0.459156,-0.459215,0.396400,0.000000,0.000000,0.000000,-80.479996,1076.429932,0.000000,-133.550003,-148.169998,0.047423,0.000003,0.000003,0.998875,0.265800,0.000000,0.000000
157,True,True,1.000000,0.100000,0.000000,4.800000,919.889954,0.000000,-26.189999,74.570000,-0.538481,0.538497,-0.458260,-0.458319,0.398500,0.000000,0.000000,0.000000,-81.589996,1075.150024,0.000000,-133.509995,-153.539993,0.048529,0.000003,0.000003,0.998822,0.265800,0.000000,0.000000
158,True,True,1.000000,0.100000,0.000000,4.570000,920.539978,0.000000,-27.599998,77.849998,-0.539247,0.539262,-0.457359,-0.457418,0.400500,0.000000,0.000000,0.000000,-82.699997,1073.829956,0.000000,-133.470001,-158.910004,0.049635,0.000003,0.000003,0.998767,0.265800,0.000000,0.000000
159,True,True,1.000000,0.100000,0.000000,4.330000,921.219971,0.000000,-29.029999,81.129997,-0.540013,0.540031,-0.456453,-0.456512,0.402500,0.000000,0.000000,0.000000,-83.809998,1072.459961,0.000000,-133.429993,-164.279999,0.050741,0.000003,0.000003,0.998712,0.265800,0.000000,0.000000
160,True,True,1.000000,0.100000,0.000000,4.080000,921.919983,0.000000,-30.490000,84.400002,-0.540779,0.540804,-0.455541,-0.455600,0.404400,0.000000,0.000000,0.000000,-84.919998,1071.049927,0.000000,-133.389999,-169.649994,0.051847,0.000003,0.000003,0.998655,0.265800,0.000000,0.000000
161,True,True,1.000000,0.100000,0.000000,3.810000,922.649963,0.000000,-31.980000,87.669998,-0.541551,0.541575,-0.454624,-0.454683,0.406300,0.000000,0.000000,0.000000,-86.029999,1069.589966,0.000000,-133.349991,-175.019989,0.052953,0.000003,0.000003,0.998597,0.265800,0.000000,0.000000
162,True,True,1.000000,0.100000,0.000000,3.600000,923.199951,0.000000,-25.769999,65.449997,-0.543067,0.543092,-0.452811,-0.452871,0.802700,0.000000,0.000000,0.000000,-87.529999,1069.359985,0.000000,-353.320007,30.389999,0.058213,0.000003,0.000003,0.998304,1.264000,0.000000,0.000000
163,True,True,1.000000,0.100000,0.000000,3.370000,923.769958,0.000000,-27.349998,68.699997,-0.544566,0.544587,-0.451009,-0.451069,0.796000,0.000000,0.000000,0.000000,-90.470001,1069.569946,0.000000,-353.229980,24.959999,0.063467,0.000003,0.000003,0.997984,1.263900,0.000000,0.000000
164,True,True,1.000000,0.100000,0.000000,3.130000,924.369995,0.000000,-28.990000,71.939995,-0.546044,0.546075,-0.449213,-0.449272,0.789500,0.000000,0.000000,0.000000,-93.409996,1069.729980,0.000000,-557.239990,82.919998,0.068722,0.000003,0.000003,0.997636,1.263800,0.000000,0.000000
165,True,True,1.000000,0.100000,0.000000,2.870000,925.000000,0.000000,-30.679998,75.169998,-0.547506,0.547541,-0.447427,-0.447487,0.783100,0.000000,0.000000,0.000000,-98.049995,1070.380005,0.000000,-557.089966,77.479996,0.073976,0.000003,0.000003,0.997260,1.263800,0.000000,0.000000
166,True,True,1.000000,0.100000,0.000000,2.600000,925.649963,0.000000,-32.430000,78.389999,-0.548952,0.548987,-0.445652,-0.445712,0.776800,0.000000,0.000000,0.000000,-102.689995,1070.979980,0.000000,-556.940002,72.040001,0.079226,0.000003,0.000003,0.996857,1.263800,0.000000,0.000000
167,True,True,1.000000,0.100000,0.000000,2.310000,926.329956,0.000000,-34.239998,81.599998,-0.550382,0.550412,-0.443888,-0.443948,0.770700,0.000000,0.000000,0.000000,-107.329994,1071.539917,0.000000,-556.789978,66.599998,0.084475,0.000003,0.000003,0.996426,1.263800,0.000000,0.000000
168,True,True,1.000000,0.100000,0.000000,2.010000,927.039978,0.000000,-36.099998,84.799995,-0.551795,0.551826,-0.442129,-0.442189,0.764700,0.000000,0.000000,0.000000,-111.970001,1072.049927,0.000000,-556.640015,61.160000,0.089718,0.000003,0.000003,0.995967,1.263800,0.000000,0.000000
169,True,True,1.000000,0.100000,0.000000,1.690000,927.769958,0.000000,-38.020000,87.989998,-0.553193,0.553221,-0.440382,-0.440441,0.758800,0.000000,0.000000,0.000000,-116.610001,1072.510010,0.000000,-556.489990,55.719997,0.094962,0.000003,0.000003,0.995481,1.263800,0.000000,0.000000
170,True,True,1.000000,0.100000,0.000000,1.360000,928.529968,0.000000,-39.989998,91.159996,-0.554574,0.554597,-0.438644,-0.438704,0.753100,0.000000,0.000000,0.000000,-121.250000,1072.929932,0.000000,-556.339966,50.279999,0.100201,0.000003,0.000003,0.994967,1.263800,0.000000,0.000000
171,True,True,1.000000,0.100000,0.000000,1.010000,929.320007,0.000000,-42.020000,94.320000,-0.555939,0.555963,-0.436913,-0.436972,0.747500,0.000000,0.000000,0.000000,-125.879997,1073.299927,0.000000,-556.190002,44.849998,0.105439,0.000003,0.000003,0.994426,1.263800,0.000000,0.000000
172,True,True,1.000000,0.100000,0.000000,0.640000,930.130005,0.000000,-44.099998,97.470001,-0.557287,0.557311,-0.435192,-0.435251,0.742000,0.000000,0.000000,0.000000,-130.509995,1073.630005,0.000000,-556.039978,39.419998,0.110672,0.000003,0.000003,0.993857,1.263800,0.000000,0.000000
173,True,True,1.000000,0.100000,0.000000,0.250000,930.969971,0.000000,-46.230000,100.599998,-0.558620,0.558641,-0.433482,-0.433541,0.736600,0.000000,0.000000,0.000000,-135.139999,1073.910034,0.000000,-555.890015,33.989998,0.115905,0.000003,0.000003,0.993260,1.263800,0.000000,0.000000
174,True,True,1.000000,0.100000,0.000000,-0.150000,931.829956,0.000000,-48.410000,103.720001,-0.559936,0.559962,-0.431777,-0.431836,0.731300,0.000000,0.000000,0.000000,-139.770004,1074.150024,0.000000,-555.739990,28.559999,0.121132,0.000003,0.000003,0.992636,1.263800,0.000000,0.000000
