frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
307,False,False,1.000000,-1.000000,False,False,4078.939941,985.559998,689.219971,-8.380000,1012.039978,457.299988,-0.367778,-0.600694,0.361660,0.610825,2.434900,0.000100,0.000300
308,False,False,1.000000,-1.000000,False,False,4078.939941,993.989990,692.989990,-8.380000,1000.459961,476.849976,-0.361563,-0.604330,0.355548,0.614526,2.436000,0.000000,0.000300
309,False,False,1.000000,-1.000000,False,False,4078.939941,1002.329956,696.919983,-8.380000,988.419983,496.119995,-0.355305,-0.607907,0.349398,0.618165,2.437000,0.000000,0.000300
310,False,False,1.000000,-1.000000,False,False,4078.939941,1010.570007,701.010010,-8.380000,975.929993,515.109985,-0.349010,-0.611424,0.343210,0.621739,2.437900,0.000000,0.000300
311,False,False,1.000000,-1.000000,False,False,4078.939941,1018.699951,705.260010,-8.380000,963.000000,533.799988,-0.342676,-0.614877,0.336985,0.625253,2.438600,0.000000,0.000200
312,False,False,1.000000,-1.000000,False,False,4078.939941,1026.719971,709.659973,-8.380000,949.639954,552.179993,-0.336305,-0.618270,0.330721,0.628700,2.439200,0.000000,0.000200
313,False,False,1.000000,-1.000000,False,False,4078.939941,1034.630005,714.219971,-8.380000,935.859985,570.229980,-0.329896,-0.621599,0.324420,0.632088,2.439700,0.000000,0.000200
314,False,False,1.000000,-1.000000,False,False,4078.939941,1042.429932,718.929993,-8.380000,921.669983,587.950012,-0.323454,-0.624863,0.318086,0.635409,2.440100,0.000000,0.000100
315,False,False,1.000000,-1.000000,False,False,4078.939941,1050.109985,723.779968,-8.380000,907.079956,605.320007,-0.316975,-0.628062,0.311715,0.638669,2.440400,0.000000,0.000100
316,False,False,1.000000,-1.000000,False,False,4078.939941,1057.669922,728.779968,-8.380000,892.109985,622.339966,-0.310464,-0.631196,0.305312,0.641863,2.440600,-0.000100,0.000100
317,False,False,1.000000,-1.000000,False,False,4078.939941,1065.099976,733.919983,-8.380000,876.760010,638.989990,-0.303920,-0.634271,0.298876,0.644985,2.440700,-0.000200,0.000100
318,False,False,1.000000,-1.000000,False,False,4078.939941,1072.410034,739.200012,-8.380000,861.049988,655.269958,-0.297343,-0.637276,0.292413,0.648044,2.440700,-0.000200,0.000100
319,False,False,1.000000,-1.000000,False,False,4078.939941,1079.589966,744.619995,-8.380000,845.000000,671.159973,-0.290740,-0.640216,0.285917,0.651033,2.440600,-0.000200,0.000100
320,False,False,1.000000,-1.000000,False,False,4078.939941,1086.630005,750.169983,-8.380000,828.609985,686.659973,-0.284105,-0.643092,0.279389,0.653956,2.440500,-0.000200,0.000100
321,False,False,1.000000,-1.000000,False,False,4078.939941,1093.539917,755.849976,-8.380000,811.899963,701.769958,-0.277442,-0.645903,0.272835,0.656808,2.440300,-0.000200,0.000100
322,False,False,1.000000,-1.000000,False,False,4078.939941,1100.309937,761.649963,-8.380000,794.880005,716.469971,-0.270747,-0.648643,0.266253,0.659596,2.440000,-0.000200,0.000200
323,False,False,1.000000,-1.000000,False,False,4078.939941,1106.929932,767.579956,-8.380000,777.559998,730.760010,-0.264025,-0.651319,0.259644,0.662313,2.439600,-0.000200,0.000200
324,False,False,1.000000,-1.000000,False,False,4078.939941,1113.410034,773.619995,-8.380000,759.959961,744.630005,-0.257276,-0.653925,0.253009,0.664965,2.439100,-0.000200,0.000200
325,False,False,1.000000,-1.000000,False,False,4078.939941,1119.739990,779.779968,-8.380000,742.079956,758.079956,-0.250506,-0.656466,0.246352,0.667541,2.438600,-0.000200,0.000200
326,False,False,1.000000,-1.000000,False,False,4078.939941,1125.919922,786.049988,-8.380000,723.950012,771.099976,-0.243708,-0.658936,0.239667,0.670051,2.438000,-0.000200,0.000100
327,False,False,1.000000,-1.000000,False,False,4078.939941,1131.949951,792.429993,-8.380000,705.570007,783.690002,-0.236889,-0.661337,0.232962,0.672492,2.437300,-0.000100,0.000100
328,False,False,1.000000,-1.000000,False,False,4078.939941,1137.829956,798.919983,-8.380000,686.959961,795.849976,-0.230048,-0.663668,0.226234,0.674864,2.436500,-0.000100,0.000100
329,False,False,1.000000,-1.000000,False,False,4078.939941,1143.549927,805.510010,-8.380000,668.130005,807.570007,-0.223186,-0.665928,0.219485,0.677166,2.435600,-0.000100,0.000100
330,False,False,1.000000,-1.000000,False,False,4078.939941,1149.119995,812.190002,-8.380000,649.089966,818.849976,-0.216302,-0.668124,0.212715,0.679394,2.434700,-0.000100,0.000100
331,False,False,1.000000,-1.000000,False,False,4078.939941,1154.530029,818.969971,-8.380000,629.859985,829.679993,-0.209397,-0.670249,0.205928,0.681551,2.433700,-0.000100,0.000100
332,False,False,1.000000,-1.000000,False,False,4078.939941,1159.780029,825.839966,-8.380000,610.440002,840.070007,-0.202476,-0.672305,0.199120,0.683638,2.432600,-0.000100,0.000000
333,False,False,1.000000,-1.000000,False,False,4078.939941,1164.869995,832.799988,-8.380000,590.859985,850.010010,-0.195538,-0.674290,0.192296,0.685653,2.431500,-0.000100,0.000000
334,False,False,1.000000,-1.000000,False,False,4078.939941,1169.789917,839.839966,-8.380000,571.119995,859.500000,-0.188584,-0.676205,0.185455,0.687596,2.430300,0.000000,0.000000
335,False,False,1.000000,-1.000000,False,False,4078.939941,1174.549927,846.959961,-8.380000,551.239990,868.539978,-0.181614,-0.678050,0.178598,0.689469,2.429000,0.000000,0.000000
336,False,False,1.000000,-1.000000,False,False,4078.939941,1179.140015,854.149963,-8.380000,531.229980,877.130005,-0.174628,-0.679825,0.171725,0.691269,2.427700,0.000000,0.000000
337,False,False,1.000000,-1.000000,False,False,4078.939941,1183.569946,861.409973,-8.380000,511.099976,885.269958,-0.167625,-0.681530,0.164841,0.692998,2.426300,0.000000,0.000000
338,False,False,1.000000,-1.000000,False,False,4078.939941,1187.829956,868.739990,-8.380000,490.859985,892.959961,-0.160612,-0.683159,0.157941,0.694660,2.424800,0.000000,0.000000
339,False,False,1.000000,-1.000000,False,False,4078.939941,1191.919922,876.139954,-8.380000,470.529999,900.199951,-0.153588,-0.684718,0.151031,0.696248,2.423300,0.000000,0.000100
340,False,False,1.000000,-1.000000,False,False,4078.939941,1195.839966,883.599976,-8.380000,450.109985,906.989990,-0.146547,-0.686207,0.144109,0.697765,2.421700,0.000000,0.000100
341,False,False,1.000000,-1.000000,False,False,4078.939941,1199.589966,891.109985,-8.380000,429.619995,913.329956,-0.139496,-0.687626,0.137177,0.699209,2.420100,0.000000,0.000100
342,False,False,1.000000,-1.000000,False,False,4078.939941,1203.169922,898.679993,-8.380000,409.069977,919.229980,-0.132440,-0.688975,0.130239,0.700579,2.418400,0.000000,0.000100
343,False,False,1.000000,-1.000000,False,False,4078.939941,1206.579956,906.299988,-8.380000,388.459991,924.690002,-0.125373,-0.690253,0.123290,0.701877,2.416900,0.000000,0.000100
344,False,False,1.000000,-1.000000,False,False,4078.939941,1209.819946,913.959961,-8.380000,367.779999,929.709961,-0.118300,-0.691462,0.116331,0.703102,2.415900,0.000000,0.000100
345,False,False,1.000000,-1.000000,False,False,4078.939941,1212.880005,921.659973,-8.380000,347.049988,934.289978,-0.111217,-0.692600,0.109366,0.704255,2.415400,0.000000,0.000100
346,False,False,1.000000,-1.000000,False,False,4078.939941,1215.770020,929.399963,-8.380000,326.279999,938.429993,-0.104123,-0.693668,0.102391,0.705336,2.415200,0.000000,0.000100
347,False,False,1.000000,-1.000000,False,False,4078.939941,1218.489990,937.179993,-8.380000,305.479980,942.139954,-0.097018,-0.694666,0.095405,0.706346,2.415300,0.000000,0.000100
348,False,False,1.000000,-1.000000,False,False,4078.939941,1221.039917,944.989990,-8.380000,284.669983,945.419983,-0.089902,-0.695589,0.088408,0.707289,2.415700,0.000000,0.000000
349,False,False,1.000000,-1.000000,False,False,4078.939941,1223.409912,952.820007,-8.380000,263.850006,948.269958,-0.082781,-0.696441,0.081400,0.708160,2.416300,0.000000,0.000000
350,False,False,1.000000,-1.000000,False,False,4078.939941,1225.609985,960.679993,-8.380000,243.029999,950.690002,-0.075649,-0.697223,0.074386,0.708959,2.417000,0.000000,0.000000
351,False,False,1.000000,-1.000000,False,False,4078.939941,1227.640015,968.559998,-8.380000,222.229996,952.690002,-0.068506,-0.697936,0.067362,0.709687,2.417900,0.000000,0.000000
352,False,False,1.000000,-1.000000,False,False,4078.939941,1229.489990,976.449951,-8.370000,201.449997,954.269958,-0.061353,-0.698578,0.060328,0.710342,2.418900,0.000000,0.000000
353,False,False,1.000000,-1.000000,False,False,4078.939941,1231.169922,984.359985,-8.370000,180.699997,955.440002,-0.054188,-0.699149,0.053282,0.710925,2.420000,0.000000,0.000000
354,False,False,1.000000,-1.000000,True,True,4076.409912,1232.679932,992.320007,-304.039978,161.879990,961.139954,-0.047019,-0.699651,0.046231,0.711435,2.425100,-0.000400,0.000000
355,False,False,1.000000,-1.000000,True,True,4073.839844,1234.030029,1000.289978,-308.089996,143.369995,961.589966,-0.039827,-0.700083,0.039158,0.711874,2.433500,-0.000800,0.000000
356,False,False,1.000000,-1.000000,True,True,4071.239990,1235.219971,1008.259949,-312.130005,125.790001,961.659973,-0.032609,-0.700444,0.032059,0.712241,2.444700,-0.001200,-0.000100
357,False,False,1.000000,-1.000000,True,True,4068.609863,1236.270020,1016.229980,-316.169983,109.029999,961.380005,-0.025353,-0.700735,0.024921,0.712535,2.458300,-0.001600,-0.000200
358,False,False,1.000000,-1.000000,True,True,4065.939941,1237.179932,1024.199951,-320.209991,93.009995,960.789978,-0.018054,-0.700957,0.017741,0.712755,2.473800,-0.002000,-0.000400
359,False,False,1.000000,-1.000000,True,True,4063.239990,1237.959961,1032.160034,-324.229980,93.019997,955.570007,-0.010706,-0.701108,0.010512,0.712897,2.473800,-0.001900,-0.000400
360,False,False,1.000000,-1.000000,True,True,4060.439941,1238.739990,1040.079956,-336.369995,93.040001,950.909973,-0.003477,-0.701183,0.003396,0.712964,2.434200,-0.001800,-0.001300
361,False,False,1.000000,-1.000000,True,True,4057.539795,1239.520020,1047.969971,-348.509979,93.040001,946.250000,0.003633,-0.701189,-0.003606,0.712957,2.395200,-0.001700,-0.002200
362,False,False,1.000000,-1.000000,True,True,4054.530029,1240.299927,1055.819946,-360.649994,93.029999,941.589966,0.010625,-0.701124,-0.010501,0.712883,2.356900,-0.001600,-0.003000
363,False,False,1.000000,-1.000000,True,True,4051.419922,1241.069946,1063.630005,-372.789978,93.000000,936.929993,0.017503,-0.700994,-0.017288,0.712742,2.319200,-0.001500,-0.003800
364,False,False,1.000000,-1.000000,True,True,4048.209961,1241.839966,1071.400024,-384.929993,92.959999,932.259949,0.024269,-0.700806,-0.023966,0.712536,2.282100,-0.001400,-0.004500
365,False,False,1.000000,-1.000000,True,True,4044.899902,1242.609985,1079.130005,-397.069977,92.909996,927.589966,0.030920,-0.700557,-0.030537,0.712271,2.245600,-0.001300,-0.005200
366,False,False,1.000000,-1.000000,True,True,4041.489990,1243.380005,1086.819946,-409.209991,92.839996,922.919983,0.037459,-0.700250,-0.037006,0.711953,2.209700,-0.001200,-0.005800
367,False,False,1.000000,-1.000000,True,True,4037.979980,1244.150024,1094.469971,-421.349976,92.759995,918.250000,0.043890,-0.699888,-0.043366,0.711582,2.174300,-0.001000,-0.006400
368,False,False,1.000000,-1.000000,True,True,4034.369873,1244.919922,1102.079956,-433.489990,92.669998,913.579956,0.050212,-0.699478,-0.049624,0.711158,2.139500,-0.000800,-0.007000
369,False,False,1.000000,-1.000000,True,True,4030.659912,1245.689941,1109.650024,-445.630005,92.559998,908.909973,0.056427,-0.699020,-0.055780,0.710687,2.105300,-0.000600,-0.007500
370,False,False,1.000000,-1.000000,True,True,4026.849854,1246.459961,1117.189941,-457.769989,92.439995,904.239990,0.062534,-0.698518,-0.061833,0.710168,2.071600,-0.000400,-0.008000
371,False,False,1.000000,-1.000000,True,True,4022.929932,1247.229980,1124.689941,-469.910004,92.309998,899.559998,0.068538,-0.697973,-0.067789,0.709606,2.038400,-0.000200,-0.008400
372,False,False,1.000000,-1.000000,True,True,4018.909912,1248.000000,1132.150024,-482.049988,92.169998,894.880005,0.074440,-0.697385,-0.073647,0.709005,2.005800,0.000000,-0.008800
373,False,False,1.000000,-1.000000,True,True,4014.789795,1248.770020,1139.569946,-494.190002,92.009995,890.199951,0.080240,-0.696759,-0.079409,0.708366,1.973700,0.000100,-0.009200
374,False,False,1.000000,-1.000000,True,True,4010.569824,1249.539917,1146.949951,-506.329987,91.839996,885.519958,0.085942,-0.696096,-0.085074,0.707691,1.942100,0.000200,-0.009500
375,False,False,1.000000,-1.000000,True,True,4006.250000,1250.299927,1154.289917,-518.469971,91.659996,880.829956,0.091547,-0.695400,-0.090641,0.706981,1.911000,0.000300,-0.009800
376,False,False,1.000000,-1.000000,True,True,4001.829834,1251.059937,1161.589966,-530.609985,91.470001,876.139954,0.097055,-0.694672,-0.096117,0.706239,1.880400,0.000400,-0.010100
377,False,False,1.000000,-1.000000,True,True,3997.309814,1251.819946,1168.849976,-542.750000,91.269997,871.449951,0.102466,-0.693911,-0.101501,0.705468,1.850300,0.000500,-0.010400
378,False,False,1.000000,-1.000000,True,True,3992.789795,1252.579956,1176.069946,-542.739990,91.110001,866.559998,0.107786,-0.693123,-0.106793,0.704668,1.820700,0.000600,-0.010600
379,False,False,1.000000,-1.000000,True,True,3988.270020,1253.339966,1183.250000,-542.729980,90.939995,861.669983,0.113013,-0.692309,-0.111999,0.703841,1.791500,0.000700,-0.010800
380,False,False,1.000000,-1.000000,True,True,3983.750000,1254.099976,1190.390015,-542.719971,90.759995,856.779968,0.118149,-0.691473,-0.117113,0.702987,1.762800,0.000800,-0.011000
381,False,False,1.000000,-1.000000,True,True,3979.229980,1254.849976,1197.489990,-542.709961,90.570000,851.880005,0.123193,-0.690609,-0.122141,0.702114,1.734600,0.000900,-0.011200
382,False,False,1.000000,-1.000000,True,True,3974.709961,1255.599976,1204.549927,-542.700012,90.379997,846.979980,0.128151,-0.689725,-0.127083,0.701218,1.706800,0.001000,-0.011400
383,False,False,1.000000,-1.000000,True,True,3970.189941,1256.349976,1211.569946,-542.690002,90.180000,842.079956,0.133023,-0.688824,-0.131938,0.700299,1.679500,0.001100,-0.011500
384,False,False,1.000000,-1.000000,True,True,3965.669922,1257.099976,1218.549927,-542.679993,89.970001,837.169983,0.137808,-0.687901,-0.136713,0.699364,1.652600,0.001200,-0.011600
385,False,False,1.000000,-1.000000,True,True,3961.149902,1257.849976,1225.489990,-542.669983,89.750000,832.260010,0.142507,-0.686962,-0.141406,0.698411,1.626100,0.001300,-0.011700
386,False,False,1.000000,-1.000000,True,True,3956.629883,1258.599976,1232.380005,-542.659973,89.529999,827.349976,0.147125,-0.686008,-0.146019,0.697443,1.600100,0.001400,-0.011800
387,False,False,1.000000,-1.000000,True,True,3952.109863,1259.339966,1239.229980,-542.649963,89.299995,822.440002,0.151662,-0.685037,-0.150550,0.696461,1.574500,0.001500,-0.011900
388,False,False,1.000000,-1.000000,True,True,3947.589844,1260.079956,1246.039917,-542.640015,89.059998,817.519958,0.156118,-0.684055,-0.155007,0.695463,1.549300,0.001600,-0.012000
389,False,False,1.000000,-1.000000,True,True,3943.069824,1260.819946,1252.809937,-542.630005,88.820000,812.599976,0.160498,-0.683057,-0.159387,0.694456,1.524500,0.001700,-0.012000
390,False,False,1.000000,-1.000000,True,True,3938.549805,1261.559937,1259.539917,-542.619995,88.570000,807.679993,0.164798,-0.682048,-0.163692,0.693439,1.500100,0.001800,-0.012000
391,False,False,1.000000,-1.000000,True,True,3934.030029,1262.299927,1266.229980,-542.609985,88.309998,802.750000,0.169022,-0.681034,-0.167922,0.692407,1.476100,0.001900,-0.012000
392,False,False,1.000000,-1.000000,True,True,3929.510010,1263.030029,1272.880005,-542.599976,88.049995,797.820007,0.173176,-0.680009,-0.172076,0.691367,1.452500,0.002000,-0.012000
393,False,False,1.000000,-1.000000,True,True,3924.989990,1263.760010,1279.489990,-542.589966,87.779999,792.889954,0.177255,-0.678973,-0.176160,0.690322,1.429200,0.002100,-0.012000
394,False,False,1.000000,-1.000000,True,True,3920.469971,1264.489990,1286.059937,-542.580017,87.509995,787.950012,0.181263,-0.677932,-0.180173,0.689268,1.406300,0.002100,-0.012000
395,False,False,1.000000,-1.000000,True,True,3915.949951,1265.219971,1292.589966,-542.570007,87.229996,783.010010,0.185201,-0.676885,-0.184117,0.688206,1.383800,0.002100,-0.012000
396,False,False,1.000000,-1.000000,True,True,3911.429932,1265.939941,1299.069946,-542.559998,86.939995,778.070007,0.189069,-0.675833,-0.187990,0.687140,1.361600,0.002100,-0.012000
397,False,False,1.000000,-1.000000,True,True,3906.909912,1266.659912,1305.510010,-542.549988,86.650002,773.119995,0.192867,-0.674776,-0.191799,0.686071,1.339800,0.002100,-0.012000
398,False,False,1.000000,-1.000000,True,True,3902.389893,1267.380005,1311.909912,-542.539978,86.349998,768.169983,0.196595,-0.673713,-0.195538,0.685001,1.318300,0.002100,-0.012000
399,False,False,1.000000,-1.000000,True,True,3897.869873,1268.099976,1318.270020,-542.529968,86.049995,763.219971,0.200258,-0.672650,-0.199212,0.683925,1.297200,0.002100,-0.011900
400,False,False,1.000000,-1.000000,True,True,3893.349854,1268.809937,1324.589966,-542.519958,85.739998,758.269958,0.203857,-0.671582,-0.202821,0.682850,1.276400,0.002100,-0.011800
401,False,False,1.000000,-1.000000,True,True,3888.829834,1269.520020,1330.869995,-542.510010,85.430000,753.309998,0.207390,-0.670514,-0.206371,0.681771,1.256000,0.002100,-0.011700
402,False,False,1.000000,-1.000000,True,True,3884.309814,1270.229980,1337.109985,-542.500000,85.110001,748.349976,0.210865,-0.669446,-0.209856,0.680690,1.235900,0.002100,-0.011600
403,False,False,1.000000,-1.000000,True,True,3879.789795,1270.939941,1343.299927,-542.489990,84.790001,743.389954,0.214279,-0.668377,-0.213281,0.679608,1.216100,0.002100,-0.011500
404,False,False,1.000000,-1.000000,True,True,3875.270020,1271.640015,1349.449951,-542.479980,84.459999,738.419983,0.217630,-0.667309,-0.216648,0.678527,1.196600,0.002100,-0.011400
405,False,False,1.000000,-1.000000,True,True,3870.750000,1272.339966,1355.559937,-542.469971,84.129997,733.450012,0.220920,-0.666241,-0.219955,0.677449,1.177400,0.002100,-0.011300
406,False,False,1.000000,-1.000000,True,True,3866.229980,1273.039917,1361.630005,-542.459961,83.799995,728.479980,0.224157,-0.665178,-0.223202,0.676367,1.158500,0.002100,-0.011200
407,False,False,1.000000,-1.000000,True,True,3861.709961,1273.739990,1367.659912,-542.450012,83.459999,723.500000,0.227335,-0.664115,-0.226391,0.675290,1.139900,0.002100,-0.011100
408,False,False,1.000000,-1.000000,True,True,3857.189941,1274.429932,1373.650024,-542.440002,83.119995,718.519958,0.230458,-0.663053,-0.229525,0.674217,1.121600,0.002100,-0.011000
409,False,False,1.000000,-1.000000,True,True,3852.669922,1275.119995,1379.599976,-542.429993,82.769997,713.539978,0.233523,-0.661995,-0.232606,0.673145,1.103600,0.002100,-0.010900
410,False,False,1.000000,-1.000000,True,True,3848.149902,1275.809937,1385.500000,-542.419983,82.419998,708.549988,0.236533,-0.660938,-0.235632,0.672079,1.085900,0.002100,-0.010800
411,False,False,1.000000,-1.000000,True,True,3843.629883,1276.489990,1391.359985,-542.409973,82.070000,703.559998,0.239489,-0.659886,-0.238605,0.671016,1.068500,0.002100,-0.010700
412,False,False,1.000000,-1.000000,True,True,3839.109863,1277.169922,1397.179932,-542.399963,81.709999,698.570007,0.242397,-0.658839,-0.241523,0.669956,1.051400,0.002100,-0.010600
413,False,False,1.000000,-1.000000,True,True,3834.589844,1277.849976,1402.959961,-542.390015,81.349998,693.570007,0.245251,-0.657798,-0.244393,0.668899,1.034500,0.002100,-0.010500
414,False,False,1.000000,-1.000000,True,True,3830.069824,1278.520020,1408.699951,-542.380005,80.979996,688.570007,0.248056,-0.656762,-0.247215,0.667844,1.017900,0.002100,-0.010400
415,False,False,1.000000,-1.000000,True,True,3825.549805,1279.189941,1414.400024,-542.369995,80.610001,683.570007,0.250813,-0.655732,-0.249982,0.666796,1.001600,0.002100,-0.010300
416,False,False,1.000000,-1.000000,True,True,3821.030029,1279.859985,1420.049927,-542.359985,80.239998,678.559998,0.253521,-0.654707,-0.252701,0.665754,0.985500,0.002100,-0.010200
417,False,False,1.000000,-1.000000,True,True,3816.510010,1280.530029,1425.659912,-542.349976,79.860001,673.549988,0.256181,-0.653687,-0.255377,0.664715,0.969700,0.002100,-0.010100
418,False,False,1.000000,-1.000000,True,True,3811.989990,1281.189941,1431.229980,-542.339966,79.479996,668.539978,0.258792,-0.652673,-0.258004,0.663685,0.954200,0.002100,-0.010000
419,False,False,1.000000,-1.000000,True,True,3807.469971,1281.849976,1436.760010,-542.330017,79.099998,663.529968,0.261355,-0.651664,-0.260583,0.662664,0.938900,0.002100,-0.009900
420,False,False,1.000000,-1.000000,True,True,3802.949951,1282.510010,1442.250000,-542.320007,78.709999,658.510010,0.263874,-0.650661,-0.263119,0.661649,0.923800,0.002100,-0.009800
421,False,False,1.000000,-1.000000,True,True,3798.429932,1283.159912,1447.699951,-542.309998,78.320000,653.489990,0.266350,-0.649663,-0.265611,0.660641,0.909000,0.002100,-0.009700
422,False,False,1.000000,-1.000000,True,True,3793.909912,1283.809937,1453.099976,-542.299988,77.930000,648.469971,0.268783,-0.648675,-0.268060,0.659636,0.894400,0.002100,-0.009600
423,False,False,1.000000,-1.000000,True,True,3789.389893,1284.459961,1458.459961,-542.289978,77.529999,643.440002,0.271173,-0.647694,-0.270466,0.658639,0.880100,0.002100,-0.009500
424,False,False,1.000000,-1.000000,True,True,3784.869873,1285.099976,1463.779907,-542.279968,77.129997,638.409973,0.273520,-0.646717,-0.272829,0.657653,0.866000,0.002100,-0.009400
425,False,False,1.000000,-1.000000,True,True,3780.349854,1285.739990,1469.059937,-542.269958,76.729996,633.380005,0.275823,-0.645751,-0.275155,0.656671,0.852100,0.002100,-0.009300
426,False,False,1.000000,-1.000000,True,True,3775.829834,1286.380005,1474.299927,-542.260010,76.330002,628.349976,0.278089,-0.644791,-0.277437,0.655698,0.838400,0.002100,-0.009200
427,False,False,1.000000,-1.000000,True,True,3771.309814,1287.010010,1479.489990,-542.250000,75.919998,623.309998,0.280317,-0.643836,-0.279681,0.654733,0.825000,0.002100,-0.009100
428,False,False,1.000000,-1.000000,True,True,3766.789795,1287.640015,1484.640015,-542.239990,75.509995,618.269958,0.282502,-0.642892,-0.281882,0.653777,0.811800,0.002100,-0.009000
429,False,False,1.000000,-1.000000,True,True,3762.270020,1288.270020,1489.750000,-542.229980,75.099998,613.229980,0.284649,-0.641954,-0.284045,0.652831,0.798800,0.002100,-0.008900
430,False,False,1.000000,-1.000000,True,True,3757.750000,1288.890015,1494.819946,-542.219971,74.689995,608.179993,0.286759,-0.641026,-0.286171,0.651891,0.786000,0.002100,-0.008800
431,False,False,1.000000,-1.000000,True,True,3753.229980,1289.510010,1499.849976,-542.209961,74.269997,603.130005,0.288830,-0.640103,-0.288259,0.650962,0.773400,0.002100,-0.008700
432,False,False,1.000000,-1.000000,True,True,3748.709961,1290.130005,1504.829956,-542.200012,73.849998,598.080017,0.290870,-0.639191,-0.290314,0.650036,0.761000,0.002100,-0.008600
433,False,False,1.000000,-1.000000,True,True,3744.189941,1290.739990,1509.770020,-542.190002,73.430000,593.029968,0.292871,-0.638285,-0.292332,0.649123,0.748800,0.002100,-0.008500
434,False,False,1.000000,-1.000000,True,True,3739.669922,1291.349976,1514.669922,-542.179993,73.010002,587.969971,0.294840,-0.637389,-0.294317,0.648214,0.736800,0.002100,-0.008400
435,False,False,1.000000,-1.000000,True,True,3735.149902,1291.949951,1519.529907,-542.169983,72.580002,582.909973,0.296772,-0.636499,-0.296264,0.647319,0.725000,0.002100,-0.008300
436,False,False,1.000000,-1.000000,True,True,3730.629883,1292.549927,1524.349976,-542.159973,72.150002,577.849976,0.298671,-0.635620,-0.298180,0.646430,0.713400,0.002100,-0.008200
437,False,False,1.000000,-1.000000,True,True,3726.109863,1293.150024,1529.119995,-542.149963,71.720001,572.789978,0.300537,-0.634751,-0.300062,0.645547,0.701900,0.002100,-0.008100
438,False,False,1.000000,-1.000000,True,True,3721.589844,1293.739990,1533.849976,-542.140015,71.290001,567.719971,0.302371,-0.633888,-0.301913,0.644675,0.690600,0.002100,-0.008000
439,False,False,1.000000,-1.000000,True,True,3717.069824,1294.329956,1538.539917,-542.130005,70.860001,562.649963,0.304173,-0.633036,-0.303731,0.643810,0.679500,0.002100,-0.007900
440,False,False,1.000000,-1.000000,True,True,3712.549805,1294.919922,1543.189941,-542.119995,70.419998,557.580017,0.305943,-0.632189,-0.305517,0.642959,0.668600,0.002100,-0.007800
441,False,False,1.000000,-1.000000,True,True,3708.030029,1295.500000,1547.789917,-542.109985,69.979996,552.510010,0.307680,-0.631353,-0.307270,0.642115,0.657900,0.002100,-0.007700
442,False,False,1.000000,-1.000000,True,True,3703.510010,1296.079956,1552.349976,-542.099976,69.540001,547.429993,0.309390,-0.630527,-0.308996,0.641276,0.647300,0.002100,-0.007600
443,False,False,1.000000,-1.000000,True,True,3698.989990,1296.659912,1556.869995,-542.089966,69.099998,542.349976,0.311068,-0.629707,-0.310690,0.640451,0.636900,0.002100,-0.007500
444,False,False,1.000000,-1.000000,True,True,3694.469971,1297.229980,1561.349976,-542.080017,68.659996,537.269958,0.312719,-0.628898,-0.312357,0.639630,0.626700,0.002100,-0.007400
445,False,False,1.000000,-1.000000,True,True,3689.949951,1297.799927,1565.779907,-542.070007,68.209999,532.190002,0.314337,-0.628100,-0.313992,0.638821,0.616600,0.002100,-0.007300
446,False,False,1.000000,-1.000000,True,True,3685.429932,1298.359985,1570.169922,-542.059998,67.760002,527.099976,0.315929,-0.627307,-0.315599,0.638022,0.606700,0.002100,-0.007200
447,False,False,1.000000,-1.000000,True,True,3680.909912,1298.919922,1574.520020,-542.049988,67.309998,522.010010,0.317493,-0.626524,-0.317180,0.637230,0.597000,0.002100,-0.007100
448,False,False,1.000000,-1.000000,True,True,3676.389893,1299.479980,1578.829956,-542.039978,66.860001,516.919983,0.319031,-0.625748,-0.318734,0.636450,0.587400,0.002100,-0.007000
449,False,False,1.000000,-1.000000,True,True,3671.869873,1300.030029,1583.099976,-542.029968,66.409996,511.829987,0.320541,-0.624981,-0.320261,0.635676,0.578000,0.002100,-0.006900
450,False,False,1.000000,-1.000000,True,True,3667.349854,1300.579956,1587.319946,-542.019958,65.959999,506.739990,0.322025,-0.624226,-0.321760,0.634911,0.568700,0.002100,-0.006800
451,False,False,1.000000,-1.000000,True,True,3662.829834,1301.130005,1591.500000,-542.010010,65.500000,501.639984,0.323487,-0.623476,-0.323233,0.634156,0.559600,0.002100,-0.006700
452,False,False,1.000000,-1.000000,True,True,3658.309814,1301.669922,1595.640015,-542.000000,65.040001,496.539978,0.324922,-0.622737,-0.324684,0.633407,0.550600,0.002100,-0.006600
