frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
222,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4188.969727,16.930000,0.000000,673.820984,0.011000,-0.004610,0.004615,0.707114,0.707069,0.012110,0.000000,0.000000,-2000.000000,-4128.020020,149.009995,0.000000,605.720947,15.491000,-0.048135,0.000003,0.000003,0.998841,1.042610,0.000110,0.000000
223,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4183.319824,16.930000,0.000000,677.980957,0.391000,-0.004534,0.004540,0.707115,0.707069,0.024810,0.000000,0.000000,-2000.000000,-4122.969727,149.089996,0.000000,605.560974,10.071000,-0.043798,0.000003,0.000003,0.999040,1.042610,0.000110,0.000000
224,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4177.640137,16.940001,0.000000,682.120972,0.641000,-0.004443,0.004448,0.707117,0.707069,0.031710,0.000000,0.000000,-2000.000000,-4117.919922,149.129990,0.000000,605.400940,4.651000,-0.039455,0.000003,0.000003,0.999221,1.042610,0.000110,0.000000
225,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4171.919922,16.949999,0.000000,686.240967,0.771000,-0.004340,0.004346,0.707118,0.707069,0.034710,0.000000,0.000000,-2000.000000,-4112.879883,149.119995,0.000000,605.240967,-0.761000,-0.035112,0.000003,0.000003,0.999383,1.042610,0.000110,0.000000
226,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4166.169922,16.959999,0.000000,690.340942,0.811000,-0.004238,0.004243,0.707119,0.707069,0.035110,0.000000,0.000000,-2000.000000,-4107.839844,149.069992,0.000000,605.080933,-6.171000,-0.030769,0.000003,0.000003,0.999526,1.042610,0.000110,0.000000
227,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4160.379883,16.969999,0.000000,694.420959,0.801000,-0.004135,0.004141,0.707120,0.707069,0.033910,0.000000,0.000000,-2000.000000,-4102.799805,148.970001,0.000000,604.920959,-11.581000,-0.026426,0.000003,0.000003,0.999651,1.042610,0.000110,0.000000
228,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4154.560059,16.980000,0.000000,698.480957,0.751000,-0.004043,0.004049,0.707121,0.707069,0.031810,0.000000,0.000000,-2000.000000,-4097.759766,148.830002,0.000000,604.760986,-16.990999,-0.022084,0.000003,0.000003,0.999756,1.042610,0.000110,0.000000
229,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4148.709961,16.990000,0.000000,702.530945,0.681000,-0.003957,0.003962,0.707122,0.707069,0.029210,0.000000,0.000000,-2000.000000,-4092.719971,148.639999,0.000000,604.600952,-22.400999,-0.017741,0.000003,0.000003,0.999843,1.042610,0.000110,0.000000
230,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4142.819824,16.990000,0.000000,706.560974,0.591000,-0.003882,0.003887,0.707123,0.707069,0.026410,0.000000,0.000000,-2000.000000,-4087.679932,148.410004,0.000000,604.440979,-27.810999,-0.013398,0.000003,0.000003,0.999910,1.042610,0.000110,0.000000
231,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4136.899902,16.959999,0.000000,709.840942,-3.621000,-0.004194,0.004200,0.707120,0.707069,-0.106910,0.000000,0.000000,-2000.000000,-4082.609863,148.339996,0.000000,608.630981,-8.251000,-0.008591,0.000003,0.000003,0.999963,1.154310,0.000110,0.000000
232,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,True,True,-2000.000000,-4130.929688,19.160000,0.000000,716.050964,264.170990,-0.007377,0.007383,0.707094,0.707042,-1.080910,0.000000,0.000000,-2000.000000,-4077.169922,150.069992,0.000000,652.660950,207.921005,-0.003801,0.000003,0.000003,0.999993,1.150210,0.000110,0.000000
233,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4124.939941,21.379999,0.000000,718.990967,266.791016,-0.010684,0.010690,0.707053,0.706999,-1.122910,0.000000,0.000000,-2000.000000,-4071.719971,151.830002,0.000000,687.260986,254.630997,0.001125,0.000003,0.000003,0.999999,1.182010,0.000000,0.000000
234,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4118.919922,23.639999,0.000000,722.260986,270.811005,-0.013991,0.013997,0.706997,0.706939,-1.122410,0.000000,0.000000,-2000.000000,-4065.989990,153.910004,0.000000,687.080933,249.141006,0.006050,0.000003,0.000003,0.999982,1.182010,0.000000,0.000000
235,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4112.879883,25.830000,0.000000,725.160950,262.681000,-0.017293,0.017304,0.706926,0.706864,-1.121710,0.000000,0.000000,-2000.000000,-4060.270020,155.940002,0.000000,686.900940,243.660995,0.010976,0.000003,0.000003,0.999940,1.182010,0.000000,0.000000
236,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4106.810059,27.949999,0.000000,728.060974,254.550995,-0.020595,0.020606,0.706836,0.706778,-1.120810,0.000000,0.000000,-2000.000000,-4054.549805,157.919998,0.000000,686.720947,238.181000,0.015901,0.000003,0.000003,0.999874,1.182010,0.000000,0.000000
237,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4100.719727,30.000000,0.000000,730.960938,246.421005,-0.023891,0.023902,0.706731,0.706675,-1.119810,0.000000,0.000000,-2000.000000,-4048.829834,159.860001,0.000000,686.540955,232.701004,0.020827,0.000003,0.000003,0.999783,1.182010,0.000000,0.000000
238,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4094.619873,31.990000,0.000000,731.320984,238.291000,-0.027187,0.027198,0.706611,0.706556,-1.118910,0.000000,0.000000,-2000.000000,-4043.109863,161.750000,0.000000,686.360962,227.221008,0.025752,0.000003,0.000003,0.999668,1.182010,0.000000,0.000000
239,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4088.520020,33.899998,0.000000,731.680969,229.331009,-0.030473,0.030473,0.706478,0.706422,-1.114010,-0.001910,0.000210,-2000.000000,-4037.389893,163.599991,0.000000,686.180969,221.740997,0.030678,0.000003,0.000003,0.999529,1.182010,0.000000,0.000000
240,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4082.419922,35.739998,0.000000,732.040955,220.371002,-0.033747,0.033720,0.706333,0.706271,-1.108010,-0.004310,0.000510,-2000.000000,-4031.669922,165.399994,0.000000,686.000977,216.261002,0.035598,0.000003,0.000003,0.999366,1.182010,0.000000,0.000000
241,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4076.319824,37.500000,0.000000,732.040955,211.410995,-0.036995,0.036957,0.706170,0.706109,-1.101910,-0.001210,0.000210,-2000.000000,-4025.949951,167.160004,0.000000,685.820984,210.781006,0.040518,0.000003,0.000003,0.999179,1.182010,0.000000,0.000000
242,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4070.219971,39.219997,0.000000,732.260986,205.971008,-0.040162,0.040119,0.705997,0.705936,-1.075410,-0.001110,0.000210,-2000.000000,-4020.239990,168.869995,0.000000,685.640991,205.311005,0.045438,0.000003,0.000003,0.998967,1.182010,0.000000,0.000000
243,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4064.049805,40.879997,0.000000,740.690979,199.591003,-0.043291,0.043242,0.705811,0.705753,-1.062810,-0.001010,0.000210,-2000.000000,-4014.530029,170.539993,0.000000,685.460938,199.841003,0.050358,0.000003,0.000003,0.998731,1.182010,0.000000,0.000000
244,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4057.799805,42.489998,0.000000,749.440979,193.091003,-0.046382,0.046328,0.705613,0.705558,-1.050410,-0.000910,0.000210,-2000.000000,-4008.819824,172.160004,0.000000,685.280945,194.371002,0.055278,0.000003,0.000003,0.998471,1.182010,0.000000,0.000000
245,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4051.479980,44.040001,0.000000,758.180969,186.520996,-0.049435,0.049376,0.705409,0.705348,-1.038310,-0.000810,0.000210,-2000.000000,-4003.109863,173.729996,0.000000,685.100952,188.901001,0.060193,0.000003,0.000003,0.998187,1.182010,0.000000,0.000000
246,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2000.539917,-4040.939941,45.539997,-65.350998,1264.310913,179.871002,-0.058509,0.057177,0.704837,0.704636,-2.871710,-0.214410,0.037910,-2000.000000,-3997.399902,175.259995,0.000000,684.920959,183.431000,0.065107,0.000003,0.000003,0.997878,1.182010,0.000000,0.000000
247,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.079956,-4030.329834,46.980000,-65.350998,1273.010986,173.011002,-0.073432,0.069607,0.703712,0.703244,-4.661110,-0.419110,0.076010,-2000.000000,-3991.689941,176.739990,0.000000,684.740967,177.960999,0.070022,0.000003,0.000003,0.997545,1.182010,0.000000,0.000000
248,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.619995,-4019.649902,48.360001,-65.350998,1281.640991,165.811005,-0.094018,0.086530,0.701745,0.700876,-5.473910,-0.525610,0.097610,-2000.000000,-3985.979980,178.179993,0.000000,684.560974,172.490997,0.074937,0.000003,0.000003,0.997188,1.182010,0.000000,0.000000
249,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.159912,-4008.899902,49.680000,-65.340996,1290.170898,158.161011,-0.117146,0.105396,0.698948,0.697596,-5.471910,-0.544910,0.103610,-2000.000000,-3980.280029,179.569992,0.000000,684.380981,167.031006,0.079846,0.000003,0.000003,0.996807,1.182010,0.000000,0.000000
250,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.699951,-3998.079834,50.930000,-65.331001,1298.550903,150.001007,-0.140219,0.124105,0.695529,0.693668,-5.470410,-0.558710,0.108910,-2000.000000,-3974.579834,180.919998,0.000000,684.200989,161.570999,0.084755,0.000003,0.000003,0.996402,1.182010,0.000000,0.000000
251,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.199951,-3987.599854,51.709999,-60.790997,1261.360962,103.820999,-0.156728,0.139685,0.692151,0.690545,-5.496310,-0.188410,-0.070010,-2000.239990,-3966.399902,184.629990,-27.100998,956.330933,381.251007,0.109032,0.002247,-0.000612,0.994035,5.854510,0.549310,-0.101910
252,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.699951,-3977.039795,52.449997,-60.760998,1269.401001,94.780998,-0.178490,0.159312,0.687340,0.685803,-5.492010,-0.296210,-0.012510,-2000.299927,-3956.889893,191.039993,-6.121000,1125.760986,734.580933,0.133244,0.004491,-0.001227,0.991072,5.854510,0.549310,-0.101910
253,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.209961,-3966.399902,53.160000,-60.720997,1277.210938,85.270996,-0.200469,0.178479,0.682002,0.680316,-5.487210,-0.372010,0.034210,-2000.349976,-3947.510010,197.110001,21.250999,1298.910889,1112.620972,0.157375,0.006730,-0.001842,0.987514,5.854510,0.549310,-0.101910
254,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.709961,-3955.689941,53.789997,-59.760998,1284.880981,75.320999,-0.222490,0.197210,0.676059,0.674204,-5.482610,-0.433410,0.055110,-2000.169922,-3936.689941,206.330002,21.240999,1298.580933,1106.920898,0.181414,0.008963,-0.002457,0.983363,5.854510,0.549310,-0.101910
255,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.199951,-3944.919922,54.309998,-58.931000,1291.810913,62.530998,-0.244895,0.215882,0.669385,0.667342,-5.478310,-0.482210,0.072810,-1999.989990,-3925.869873,215.509995,21.230999,1298.250977,1101.220947,0.205346,0.011192,-0.003072,0.978621,5.854510,0.549310,-0.101910
256,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.679932,-3934.099854,54.719997,-57.690998,1298.580933,49.350998,-0.267219,0.234159,0.662074,0.659864,-5.474310,-0.523310,0.084310,-1999.809937,-3915.049805,224.639999,21.220999,1297.920898,1095.520996,0.229153,0.013414,-0.003682,0.973291,5.854510,0.549310,-0.101910
257,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2006.149902,-3923.219971,55.020000,-56.790997,1305.040894,35.780998,-0.289391,0.252086,0.654166,0.651745,-5.471610,-0.548910,0.099910,-1999.630005,-3904.239990,233.720001,21.210999,1297.590942,1089.820923,0.252820,0.015632,-0.004292,0.967377,5.854510,0.549310,-0.101910
258,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2006.609985,-3912.619873,56.439999,-55.200996,1271.970947,152.531006,-0.288426,0.273477,0.652351,0.645336,-3.829210,3.688910,-0.785410,-1999.449951,-3893.429932,242.750000,21.200998,1297.260986,1084.120972,0.276336,0.017838,-0.004896,0.960883,5.854510,0.549310,-0.101910
259,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2006.959961,-3901.989990,57.669998,-41.841000,1275.550903,147.531006,-0.292197,0.298876,0.647606,0.637104,-4.555510,2.975910,-0.800610,-1999.269897,-3882.619873,251.739990,21.190998,1296.930908,1078.420898,0.299685,0.020034,-0.005500,0.953812,5.854510,0.549310,-0.101910
260,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.179932,-3891.569824,59.849998,-26.181000,1250.430908,237.520996,-0.304324,0.307033,0.641121,0.634099,-3.882010,-0.790910,-0.273610,-1999.089966,-3871.809814,260.679993,21.181000,1296.600952,1072.730957,0.322856,0.022219,-0.006099,0.946168,5.854510,0.549310,-0.101910
261,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.399902,-3881.129883,61.840000,-26.380999,1252.660889,232.751007,-0.322089,0.318351,0.632264,0.628612,-5.367510,-1.199210,-0.032210,-1998.909912,-3861.010010,269.570007,21.171000,1296.270996,1067.040894,0.345832,0.024387,-0.006698,0.937955,5.854510,0.549310,-0.101910
262,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.630005,-3870.799805,64.260002,-27.511000,1239.250977,282.360992,-0.335657,0.335361,0.624727,0.620148,-5.475510,0.506710,-0.107810,-1998.729980,-3850.209961,278.410004,21.160999,1295.940918,1061.350952,0.368604,0.026545,-0.007291,0.929179,5.854510,0.549310,-0.101910
263,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.859985,-3860.489990,66.760002,-27.030998,1236.660889,294.420990,-0.354102,0.351680,0.615012,0.610486,-5.492110,-0.263210,0.131710,-1998.549927,-3839.409912,287.209991,21.150999,1295.610962,1055.661011,0.391154,0.028687,-0.007879,0.919844,5.854510,0.549310,-0.101910
264,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.079956,-3850.260010,68.619995,-26.800999,1228.110962,221.581009,-0.375126,0.364045,0.603892,0.601719,-5.355510,-1.212110,0.313710,-1998.369995,-3828.619873,295.959991,21.140999,1295.281006,1049.970947,0.413467,0.030807,-0.008462,0.909958,5.854510,0.549310,-0.101910
265,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.319946,-3840.219971,70.669998,-28.460999,1205.290894,220.311005,-0.388241,0.380931,0.597266,0.589435,-5.418410,0.836010,0.437110,-1998.189941,-3817.829834,304.660004,21.130999,1294.950928,1044.281006,0.435532,0.032911,-0.009039,0.899526,5.854510,0.549310,-0.101910
266,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.539917,-3830.239990,72.119995,-26.870998,1198.010986,166.391006,-0.401992,0.400492,0.590261,0.574108,-5.345110,1.191410,0.510110,-1998.010010,-3807.039795,313.309998,21.120998,1294.620972,1038.590942,0.457338,0.034994,-0.009611,0.888552,5.854510,0.549310,-0.101910
267,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.719971,-3820.459961,73.979996,-22.091000,1173.570923,187.850998,-0.420820,0.412577,0.578249,0.564198,-5.412010,-0.936210,0.287510,-1997.829956,-3796.250000,321.919983,21.110998,1294.290894,1032.911011,0.478868,0.037054,-0.010177,0.877045,5.854510,0.549310,-0.101910
268,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.909912,-3810.709961,75.150002,-22.580999,1169.430908,131.081009,-0.441477,0.425163,0.564118,0.553268,-5.375610,-1.129110,0.278310,-1997.649902,-3785.469971,330.479980,21.101000,1293.960938,1027.230957,0.500108,0.039094,-0.010738,0.865014,5.854510,0.549310,-0.101910
269,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.119995,-3801.139893,76.669998,-24.830999,1148.120972,149.921005,-0.458222,0.441164,0.554760,0.536328,-5.423110,0.390510,0.828510,-1997.469971,-3774.689941,338.989990,21.091000,1293.630981,1021.550964,0.521050,0.041111,-0.011294,0.852460,5.854510,0.549310,-0.101910
270,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.319946,-3791.579834,77.500000,-24.530998,1146.790894,93.450996,-0.474941,0.456582,0.544720,0.518887,-5.423610,0.366210,0.836410,-1997.289917,-3763.909912,347.459991,21.080999,1293.300903,1015.870972,0.541680,0.043102,-0.011844,0.839395,5.854510,0.549310,-0.101910
271,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.510010,-3782.119873,78.379997,-23.360998,1134.710938,90.901001,-0.493218,0.470700,0.530007,0.504251,-5.466810,-0.495310,0.344010,-1997.109985,-3753.139893,355.880005,21.070999,1292.970947,1010.190979,0.561981,0.045071,-0.012384,0.825829,5.854510,0.549310,-0.101910
272,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.709961,-3772.659912,79.019997,-23.400999,1135.320923,76.681000,-0.510466,0.484015,0.515621,0.489172,-5.466210,-0.442610,0.417710,-1996.929932,-3742.369873,364.250000,21.060999,1292.640991,1004.510925,0.581947,0.047013,-0.012918,0.811764,5.854510,0.549310,-0.101910
273,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.899902,-3763.199951,79.540001,-23.400999,1135.411011,62.440998,0.527261,-0.496860,-0.501025,-0.473392,-5.465310,-0.399810,0.469010,-1996.750000,-3731.599854,372.569977,21.050999,1292.310913,998.830933,0.601562,0.048923,-0.013441,0.797213,5.854510,0.549310,-0.101910
274,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.089966,-3754.020020,81.169998,-22.960999,1101.230957,160.671005,0.541343,-0.507828,-0.498047,-0.448339,-4.808510,1.535510,2.183910,-1996.569946,-3720.829834,380.850006,21.040998,1291.980957,993.160950,0.620817,0.050806,-0.013959,0.782183,5.854510,0.549310,-0.101910
275,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.229980,-3745.010010,83.580002,-16.441000,1080.740967,215.350998,0.554678,-0.517652,-0.485542,-0.434302,-5.457210,-0.277810,0.625510,-1996.390015,-3710.069824,389.079987,21.030998,1291.651001,987.490967,0.639698,0.052656,-0.014466,0.766684,5.854510,0.549310,-0.101910
276,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.369995,-3736.020020,85.580002,-16.500999,1079.340942,201.371002,0.570030,-0.529008,-0.470431,-0.417027,-5.453610,-0.300510,0.646210,-1996.209961,-3699.309814,397.259979,21.021000,1291.320923,981.820984,0.658197,0.054474,-0.014968,0.750723,5.854510,0.549310,-0.101910
277,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.510010,-3727.039795,87.299995,-16.521000,1077.480957,187.331009,0.584969,-0.539938,-0.454899,-0.399181,-5.450710,-0.313810,0.663710,-1996.029907,-3688.549805,405.389984,21.011000,1290.990967,976.150940,0.676302,0.056260,-0.015459,0.734310,5.854510,0.549310,-0.101910
278,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.649902,-3718.079834,88.750000,-16.490999,1075.110962,173.411011,0.599437,-0.550403,-0.439006,-0.380796,-5.448610,-0.322910,0.676610,-1995.849976,-3677.790039,413.479980,21.000999,1290.660889,970.480957,0.693997,0.058013,-0.015939,0.717459,5.854510,0.549310,-0.101910
