frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
458,False,False,False,0.000000,0.000000,-896.769958,1507.089966,17.010000,647.750977,881.900940,0.261000,-0.004551,0.001508,0.941764,0.336240,-0.000510,-0.000310,-1.104510
459,False,False,False,0.000000,0.000000,-891.399963,1514.359985,17.010000,644.560974,871.810974,0.261000,-0.004545,0.001535,0.940232,0.340502,-0.001310,0.000310,-1.086610
460,False,False,False,0.000000,0.000000,-886.059998,1521.539917,17.010000,640.790955,861.170959,0.261000,-0.004540,0.001562,0.938707,0.344683,-0.001810,0.000710,-1.067510
461,False,False,False,0.000000,0.000000,-880.760010,1528.619995,17.010000,636.440979,849.990967,0.261000,-0.004534,0.001589,0.937193,0.348778,-0.002010,0.000910,-1.047210
462,False,False,False,0.000000,0.000000,-875.500000,1535.609985,17.010000,631.510986,838.280945,0.261000,-0.004524,0.001616,0.935694,0.352781,-0.002110,0.001110,-1.025710
463,False,False,False,0.000000,0.000000,-870.279968,1542.489990,17.010000,626.010986,826.070984,0.261000,-0.004513,0.001643,0.934212,0.356686,-0.002110,0.001210,-1.003110
464,False,False,False,0.000000,0.000000,-865.109985,1549.270020,17.010000,619.930969,813.370972,0.261000,-0.004502,0.001670,0.932749,0.360495,-0.002110,0.001210,-0.979410
465,False,False,False,0.000000,0.000000,-860.000000,1555.939941,17.010000,613.290955,800.210938,0.261000,-0.004491,0.001697,0.931308,0.364201,-0.002010,0.001110,-0.954710
466,False,False,False,0.000000,0.000000,-854.949951,1562.500000,17.010000,606.090942,786.610962,0.261000,-0.004486,0.001724,0.929890,0.367805,-0.001910,0.001010,-0.929010
467,False,False,False,0.000000,0.000000,-849.959961,1568.939941,17.010000,598.350952,772.590942,0.261000,-0.004480,0.001751,0.928500,0.371301,-0.001810,0.001010,-0.902410
468,False,False,False,0.000000,0.000000,-845.039978,1575.260010,17.010000,590.080994,758.180969,0.261000,-0.004475,0.001778,0.927140,0.374683,-0.001610,0.001010,-0.874910
469,False,False,False,0.000000,0.000000,-840.199951,1581.459961,17.010000,581.300964,743.400940,0.261000,-0.004470,0.001799,0.925812,0.377953,-0.001410,0.000910,-0.846710
470,False,False,False,0.000000,0.000000,-835.429993,1587.529907,17.010000,572.030945,728.290955,0.261000,-0.004464,0.001821,0.924520,0.381103,-0.001210,0.000910,-0.817710
471,False,False,False,0.000000,0.000000,-830.739990,1593.469971,17.010000,562.300964,712.870972,0.261000,-0.004459,0.001842,0.923264,0.384135,-0.001010,0.000910,-0.788110
472,False,False,False,0.000000,0.000000,-826.139954,1599.279907,17.010000,552.130981,697.170959,0.261000,-0.004453,0.001864,0.922047,0.387048,-0.000910,0.000810,-0.758010
473,False,False,False,0.000000,0.000000,-821.630005,1604.959961,17.010000,541.550964,681.210938,0.261000,-0.004448,0.001880,0.920869,0.389843,-0.000710,0.000810,-0.727410
474,False,False,False,0.000000,0.000000,-817.209961,1610.500000,17.010000,530.580994,665.030945,0.261000,-0.004443,0.001896,0.919734,0.392513,-0.000610,0.000810,-0.696410
475,False,False,False,0.000000,0.000000,-812.880005,1615.909912,17.010000,519.260986,648.660950,0.261000,-0.004437,0.001912,0.918643,0.395060,-0.000510,0.000810,-0.665110
476,False,False,False,0.000000,0.000000,-808.649963,1621.179932,17.010000,507.630981,632.130981,0.261000,-0.004432,0.001929,0.917597,0.397482,-0.000410,0.000710,-0.633610
477,False,False,False,0.000000,0.000000,-804.519958,1626.309937,17.010000,495.710999,615.460938,0.261000,-0.004426,0.001945,0.916598,0.399780,-0.000310,0.000710,-0.601910
478,False,False,False,0.000000,0.000000,-800.489990,1631.299927,17.010000,483.540985,598.690979,0.261000,-0.004421,0.001956,0.915647,0.401954,-0.000210,0.000610,-0.570210
479,False,False,False,0.000000,0.000000,-796.559998,1636.150024,17.010000,471.161011,581.840942,0.261000,-0.004416,0.001966,0.914742,0.404010,-0.000110,0.000610,-0.538510
480,False,False,False,0.000000,0.000000,-792.739990,1640.859985,17.010000,458.610992,564.950989,0.261000,-0.004410,0.001977,0.913886,0.405941,-0.000110,0.000510,-0.506910
481,False,False,False,0.000000,0.000000,-789.019958,1645.429932,17.010000,445.920990,548.040955,0.261000,-0.004405,0.001988,0.913079,0.407754,-0.000110,0.000510,-0.475510
482,False,False,False,0.000000,0.000000,-785.409973,1649.859985,17.010000,433.121002,531.130981,0.261000,-0.004399,0.001999,0.912323,0.409442,0.000000,0.000510,-0.444310
483,False,False,False,0.000000,0.000000,-781.909973,1654.149902,17.010000,420.260986,514.260986,0.261000,-0.004394,0.002010,0.911617,0.411012,0.000000,0.000410,-0.413510
484,False,False,False,0.000000,0.000000,-778.519958,1658.299927,17.010000,407.371002,497.450989,0.261000,-0.004389,0.002015,0.910959,0.412469,0.000000,0.000310,-0.383110
485,False,False,False,0.000000,0.000000,-775.229980,1662.309937,17.010000,394.490997,480.721008,0.261000,-0.004383,0.002020,0.910352,0.413807,0.000000,0.000210,-0.353210
486,False,False,False,0.000000,0.000000,-772.049988,1666.179932,17.010000,381.661011,464.100983,0.261000,-0.004378,0.002026,0.909792,0.415037,0.000000,0.000210,-0.323910
487,False,False,False,0.000000,0.000000,-768.979980,1669.909912,17.010000,368.911011,447.610992,0.261000,-0.004372,0.002031,0.909281,0.416153,0.000000,0.000110,-0.295210
488,False,False,False,0.000000,0.000000,-766.010010,1673.500000,17.010000,356.281006,431.270996,0.261000,-0.004372,0.002037,0.908817,0.417168,0.000000,0.000000,-0.267210
489,False,False,False,0.000000,0.000000,-763.139954,1676.959961,17.010000,343.800995,415.100983,0.261000,-0.004372,0.002042,0.908400,0.418074,0.000000,0.000000,-0.239910
490,False,False,False,0.000000,0.000000,-760.380005,1680.289917,17.010000,331.501007,399.131012,0.261000,-0.004372,0.002047,0.908027,0.418883,0.000000,0.000000,-0.213410
491,False,False,False,0.000000,0.000000,-757.719971,1683.479980,17.010000,319.411011,383.371002,0.261000,-0.004372,0.002053,0.907698,0.419595,0.000000,0.000000,-0.187810
492,False,False,False,0.000000,0.000000,-755.159973,1686.549927,17.010000,307.571014,367.841003,0.261000,-0.004372,0.002058,0.907414,0.420210,0.000000,0.000000,-0.163010
493,False,False,False,0.000000,0.000000,-752.690002,1689.489990,17.010000,296.001007,352.561005,0.261000,-0.004372,0.002058,0.907169,0.420739,0.000000,0.000000,-0.139210
494,False,False,False,0.000000,0.000000,-750.320007,1692.299927,17.010000,284.730988,337.550995,0.261000,-0.004372,0.002058,0.906963,0.421181,0.000000,0.000000,-0.116310
495,False,False,False,0.000000,0.000000,-748.039978,1694.989990,17.010000,273.781006,322.821014,0.261000,-0.004372,0.002058,0.906798,0.421537,0.000000,0.000000,-0.094410
496,False,False,False,0.000000,0.000000,-745.849976,1697.559937,17.010000,263.181000,308.381012,0.261000,-0.004372,0.002058,0.906668,0.421818,0.000000,0.000000,-0.073510
497,False,False,False,0.000000,0.000000,-743.739990,1700.010010,17.010000,252.951004,294.251007,0.261000,-0.004372,0.002058,0.906572,0.422023,0.000000,0.000000,-0.053710
498,False,False,False,0.000000,0.000000,-741.709961,1702.349976,17.010000,243.111008,280.450989,0.261000,-0.004372,0.002058,0.906509,0.422158,0.000000,0.000000,-0.034910
499,False,False,False,0.000000,0.000000,-739.760010,1704.569946,17.010000,233.681000,266.980988,0.261000,-0.004372,0.002058,0.906479,0.422223,0.000000,0.000000,-0.017210
500,False,False,False,0.000000,0.000000,-737.889954,1706.689941,17.010000,224.681000,253.861008,0.261000,-0.004372,0.002058,0.906479,0.422223,0.000000,0.000000,-0.000610
501,False,False,False,0.000000,0.000000,-736.089966,1708.699951,17.010000,216.130997,241.100998,0.261000,-0.004372,0.002058,0.906504,0.422169,0.000000,0.000000,0.014810
502,False,False,False,0.000000,0.000000,-734.359985,1710.609985,17.010000,208.041000,228.710999,0.261000,-0.004372,0.002058,0.906555,0.422061,0.000000,0.000000,0.029210
503,False,False,False,0.000000,0.000000,-732.690002,1712.419922,17.010000,200.431000,216.701004,0.261000,-0.004372,0.002058,0.906630,0.421899,0.000110,0.000000,0.042510
504,False,False,False,0.000000,0.000000,-731.079956,1714.130005,17.010000,193.311005,205.081009,0.261000,-0.004372,0.002058,0.906725,0.421694,0.000110,0.000000,0.054710
505,False,False,False,0.000000,0.000000,-729.519958,1715.750000,17.010000,186.691010,193.861008,0.261000,-0.004372,0.002058,0.906841,0.421446,0.000110,0.000000,0.065910
506,False,False,False,0.000000,0.000000,-728.010010,1717.279907,17.010000,180.591003,183.061005,0.261000,-0.004372,0.002058,0.906973,0.421160,0.000210,0.000000,0.076010
507,False,False,False,0.000000,0.000000,-726.429993,1718.569946,17.010000,190.121002,154.791000,0.261000,-0.004378,0.002058,0.907091,0.420906,-0.001010,-0.000810,0.067610
508,False,False,False,0.000000,0.000000,-724.929993,1719.849976,17.010000,179.871002,153.651001,0.261000,-0.004378,0.002058,0.907159,0.420761,-0.000210,0.000310,0.038810
509,False,False,False,0.000000,0.000000,-723.469971,1721.079956,17.010000,174.691010,147.421005,0.261000,-0.004378,0.002058,0.907204,0.420663,0.000000,0.000510,0.025310
510,False,False,False,0.000000,0.000000,-722.070007,1722.270020,17.010000,168.481003,142.721008,0.261000,-0.004372,0.002058,0.907236,0.420593,0.000210,0.000610,0.019110
511,False,False,False,0.000000,0.000000,-720.709961,1723.419922,17.010000,162.721008,137.751007,0.261000,-0.004367,0.002058,0.907264,0.420534,0.000310,0.000510,0.016210
512,False,False,False,0.000000,0.000000,-719.399963,1724.529907,17.010000,157.091003,133.041000,0.261000,-0.004367,0.002058,0.907289,0.420480,0.000410,0.000410,0.014610
513,False,False,False,0.000000,0.000000,-718.139954,1725.599976,17.010000,151.671005,128.481003,0.261000,-0.004367,0.002058,0.907314,0.420426,0.000510,0.000310,0.013710
514,False,False,False,0.000000,0.000000,-716.919983,1726.630005,17.010000,146.441010,124.080994,0.261000,-0.004367,0.002058,0.907336,0.420378,0.000610,0.000310,0.013010
515,False,False,False,0.000000,0.000000,-715.739990,1727.630005,17.010000,141.391006,119.820999,0.261000,-0.004367,0.002058,0.907359,0.420329,0.000610,0.000210,0.012510
516,False,False,False,0.000000,0.000000,-714.599976,1728.589966,17.010000,136.511002,115.721001,0.261000,-0.004367,0.002058,0.907379,0.420286,0.000610,0.000210,0.012010
517,False,False,False,0.000000,0.000000,-713.500000,1729.520020,17.010000,131.811005,111.750999,0.261000,-0.004367,0.002058,0.907399,0.420243,0.000610,0.000210,0.011610
518,False,False,False,0.000000,0.000000,-712.440002,1730.419922,17.010000,127.270996,107.920998,0.261000,-0.004367,0.002058,0.907419,0.420200,0.000610,0.000210,0.011210
519,False,False,False,0.000000,0.000000,-711.419983,1731.289917,17.010000,122.880997,104.221001,0.261000,-0.004367,0.002058,0.907439,0.420156,0.000610,0.000210,0.010810
520,False,False,False,0.000000,0.000000,-710.429993,1732.130005,17.010000,118.640999,100.640999,0.261000,-0.004367,0.002058,0.907456,0.420119,0.000610,0.000210,0.010410
521,False,False,False,0.000000,0.000000,-709.479980,1732.939941,17.010000,114.550995,97.190994,0.261000,-0.004367,0.002058,0.907474,0.420081,0.000610,0.000110,0.010110
522,False,False,False,0.000000,0.000000,-708.559998,1733.719971,17.010000,110.600998,93.850998,0.261000,-0.004367,0.002058,0.907491,0.420043,0.000710,0.000110,0.009710
523,False,False,False,0.000000,0.000000,-707.669983,1734.479980,17.010000,106.791000,90.630997,0.261000,-0.004367,0.002053,0.907509,0.420005,0.000710,0.000110,0.009410
524,False,False,False,0.000000,0.000000,-706.809998,1735.209961,17.010000,103.111000,87.520996,0.261000,-0.004367,0.002053,0.907524,0.419973,0.000710,0.000110,0.009110
525,False,False,False,0.000000,0.000000,-705.979980,1735.909912,17.010000,99.550995,84.520996,0.261000,-0.004367,0.002053,0.907539,0.419941,0.000710,0.000110,0.008810
526,False,False,False,0.000000,0.000000,-705.179993,1736.589966,17.010000,96.120995,81.611000,0.261000,-0.004367,0.002053,0.907554,0.419908,0.000710,0.000110,0.008510
527,False,False,False,0.000000,0.000000,-704.409973,1737.250000,17.010000,92.800995,78.810997,0.261000,-0.004367,0.002053,0.907569,0.419876,0.000710,0.000110,0.008210
528,False,False,False,0.000000,0.000000,-703.659973,1737.880005,17.010000,89.600998,76.100998,0.261000,-0.004367,0.002047,0.907584,0.419844,0.000710,0.000110,0.007910
529,False,False,False,0.000000,0.000000,-702.940002,1738.489990,17.010000,86.510994,73.480995,0.261000,-0.004367,0.002047,0.907596,0.419817,0.000610,0.000110,0.007610
530,False,False,False,0.000000,0.000000,-702.239990,1739.079956,17.010000,83.530998,70.960999,0.261000,-0.004367,0.002047,0.907609,0.419790,0.000610,0.000110,0.007310
531,False,False,False,0.000000,0.000000,-701.570007,1739.649902,17.010000,80.651001,68.520996,0.261000,-0.004367,0.002047,0.907621,0.419763,0.000610,0.000110,0.007110
532,False,False,False,0.000000,0.000000,-700.919983,1740.199951,17.010000,77.870995,66.170998,0.261000,-0.004367,0.002047,0.907634,0.419736,0.000610,0.000110,0.006810
533,False,False,False,0.000000,0.000000,-700.289978,1740.729980,17.010000,75.190994,63.900997,0.261000,-0.004367,0.002047,0.907646,0.419709,0.000610,0.000110,0.006610
534,False,False,False,0.000000,0.000000,-699.679993,1741.239990,17.010000,72.600998,61.700996,0.261000,-0.004367,0.002047,0.907659,0.419682,0.000610,0.000110,0.006410
535,False,False,False,0.000000,0.000000,-699.099976,1741.739990,17.010000,70.090996,59.580997,0.261000,-0.004367,0.002047,0.907668,0.419660,0.000610,0.000110,0.006210
536,False,False,False,0.000000,0.000000,-698.539978,1742.219971,17.010000,67.681000,57.530998,0.261000,-0.004367,0.002047,0.907678,0.419639,0.000610,0.000110,0.005910
537,False,False,False,0.000000,0.000000,-698.000000,1742.679932,17.010000,65.340996,55.550999,0.261000,-0.004367,0.002047,0.907688,0.419617,0.000610,0.000110,0.005710
538,False,False,False,0.000000,0.000000,-697.469971,1743.130005,17.010000,63.091000,53.640999,0.261000,-0.004367,0.002047,0.907698,0.419595,0.000610,0.000110,0.005510
539,False,False,False,0.000000,0.000000,-696.959961,1743.559937,17.010000,60.910999,51.800999,0.261000,-0.004367,0.002047,0.907708,0.419574,0.000610,0.000110,0.005310
540,False,False,False,0.000000,0.000000,-696.469971,1743.979980,17.010000,58.810997,50.010998,0.261000,-0.004367,0.002047,0.907718,0.419552,0.000610,0.000000,0.005110
541,False,False,False,0.000000,0.000000,-696.000000,1744.380005,17.010000,56.780998,48.290997,0.261000,-0.004367,0.002047,0.907726,0.419536,0.000610,0.000000,0.004910
542,False,False,False,0.000000,0.000000,-695.539978,1744.770020,17.010000,54.820999,46.630997,0.261000,-0.004367,0.002047,0.907733,0.419520,0.000610,0.000000,0.004810
543,False,False,False,0.000000,0.000000,-695.099976,1745.149902,17.010000,52.931000,45.021000,0.261000,-0.004367,0.002047,0.907741,0.419504,0.000610,0.000000,0.004610
544,False,False,False,0.000000,0.000000,-694.669983,1745.510010,17.010000,51.100998,43.470997,0.261000,-0.004367,0.002047,0.907748,0.419487,0.000610,0.000000,0.004410
545,False,False,False,0.000000,0.000000,-694.260010,1745.859985,17.010000,49.341000,41.970997,0.261000,-0.004367,0.002047,0.907756,0.419471,0.000610,0.000000,0.004310
546,False,False,False,0.000000,0.000000,-693.859985,1746.199951,17.010000,47.640999,40.530998,0.261000,-0.004367,0.002047,0.907763,0.419455,0.000610,0.000000,0.004110
547,False,False,False,0.000000,0.000000,-693.479980,1746.529907,17.010000,46.000999,39.130997,0.261000,-0.004367,0.002047,0.907771,0.419439,0.000610,0.000000,0.004010
548,False,False,False,0.000000,0.000000,-693.109985,1746.839966,17.010000,44.410999,37.791000,0.261000,-0.004367,0.002047,0.907778,0.419423,0.000610,0.000000,0.003910
549,False,False,False,0.000000,0.000000,-692.750000,1747.140015,17.010000,42.880997,36.490997,0.261000,-0.004367,0.002047,0.907786,0.419407,0.000610,0.000000,0.003710
550,False,False,False,0.000000,0.000000,-692.399963,1747.429932,17.010000,41.400997,35.230999,0.261000,-0.004367,0.002047,0.907793,0.419390,0.000610,0.000000,0.003610
551,False,False,False,0.000000,0.000000,-692.070007,1747.709961,17.010000,39.970997,34.021000,0.261000,-0.004367,0.002047,0.907798,0.419380,0.000610,0.000000,0.003510
552,False,False,False,0.000000,0.000000,-691.750000,1747.979980,17.010000,38.591000,32.841000,0.261000,-0.004367,0.002047,0.907803,0.419369,0.000610,0.000000,0.003410
553,False,False,False,0.000000,0.000000,-691.440002,1748.239990,17.010000,37.260998,31.710999,0.261000,-0.004367,0.002047,0.907808,0.419358,0.000610,0.000000,0.003210
554,False,False,False,0.000000,0.000000,-691.140015,1748.500000,17.010000,35.970997,30.620998,0.261000,-0.004367,0.002047,0.907813,0.419347,0.000610,0.000000,0.003110
555,False,False,False,0.000000,0.000000,-690.849976,1748.750000,17.010000,34.730999,29.560999,0.261000,-0.004367,0.002047,0.907818,0.419336,0.000610,0.000000,0.003010
556,False,False,False,0.000000,0.000000,-690.570007,1748.989990,17.010000,33.530998,28.540998,0.261000,-0.004367,0.002047,0.907823,0.419326,0.000610,0.000000,0.002910
557,False,False,False,0.000000,0.000000,-690.299988,1749.219971,17.010000,32.370998,27.560999,0.261000,-0.004367,0.002047,0.907828,0.419315,0.000610,0.000000,0.002810
558,False,False,False,0.000000,0.000000,-690.039978,1749.439941,17.010000,31.261000,26.600998,0.261000,-0.004367,0.002047,0.907833,0.419304,0.000610,0.000000,0.002710
559,False,False,False,0.000000,0.000000,-689.789978,1749.649902,17.010000,30.180998,25.690998,0.261000,-0.004367,0.002047,0.907838,0.419293,0.000710,0.000000,0.002610
560,False,False,False,0.000000,0.000000,-689.549988,1749.859985,17.010000,29.140999,24.800999,0.261000,-0.004367,0.002042,0.907843,0.419282,0.000710,0.000000,0.002510
561,False,False,False,0.000000,0.000000,-689.320007,1750.059937,17.010000,28.130999,23.950998,0.261000,-0.004367,0.002037,0.907848,0.419272,0.000710,0.000000,0.002410
562,False,False,False,0.000000,0.000000,-689.089966,1750.250000,17.010000,27.160999,23.120998,0.261000,-0.004367,0.002037,0.907853,0.419261,0.000610,0.000000,0.002310
563,False,False,False,0.000000,0.000000,-688.869995,1750.439941,17.010000,26.220999,22.320999,0.261000,-0.004367,0.002037,0.907858,0.419250,0.000610,0.000000,0.002210
564,False,False,False,0.000000,0.000000,-688.659973,1750.619995,17.010000,25.310999,21.550999,0.261000,-0.004367,0.002037,0.907863,0.419239,0.000610,0.000000,0.002110
565,False,False,False,0.000000,0.000000,-688.459961,1750.789917,17.010000,24.440998,20.810999,0.261000,-0.004367,0.002037,0.907865,0.419234,0.000610,0.000000,0.002110
566,False,False,False,0.000000,0.000000,-688.260010,1750.959961,17.010000,23.601000,20.091000,0.261000,-0.004367,0.002037,0.907868,0.419229,0.000610,0.000000,0.002010
567,False,False,False,0.000000,0.000000,-688.070007,1751.119995,17.010000,22.780998,19.400999,0.261000,-0.004367,0.002037,0.907870,0.419223,0.000610,0.000000,0.001910
568,False,False,False,0.000000,0.000000,-687.890015,1751.279907,17.010000,22.000999,18.730999,0.261000,-0.004367,0.002037,0.907873,0.419218,0.000610,0.000000,0.001910
569,False,False,False,0.000000,0.000000,-687.709961,1751.429932,17.010000,21.240999,18.080999,0.261000,-0.004367,0.002037,0.907875,0.419212,0.000610,0.000000,0.001810
570,False,False,False,0.000000,0.000000,-687.539978,1751.579956,17.010000,20.500999,17.460999,0.261000,-0.004367,0.002037,0.907878,0.419207,0.000610,0.000000,0.001710
571,False,False,False,0.000000,0.000000,-687.369995,1751.719971,17.010000,19.790998,16.851000,0.261000,-0.004367,0.002037,0.907880,0.419201,0.000610,0.000000,0.001710
572,False,False,False,0.000000,0.000000,-687.209961,1751.859985,17.010000,19.110998,16.271000,0.261000,-0.004367,0.002037,0.907883,0.419196,0.000610,0.000000,0.001610
573,False,False,False,0.000000,0.000000,-687.059998,1751.989990,17.010000,18.450998,15.711000,0.261000,-0.004367,0.002037,0.907885,0.419191,0.000610,0.000000,0.001510
574,False,False,False,0.000000,0.000000,-686.909973,1752.119995,17.010000,17.810999,15.171000,0.261000,-0.004367,0.002037,0.907888,0.419185,0.000610,0.000000,0.001510
575,False,False,False,0.000000,0.000000,-686.769958,1752.239990,17.010000,17.200998,14.641000,0.261000,-0.004367,0.002037,0.907890,0.419180,0.000610,0.000000,0.001410
576,False,False,False,0.000000,0.000000,-686.630005,1752.359985,17.010000,16.601000,14.141000,0.261000,-0.004367,0.002037,0.907893,0.419175,0.000610,0.000000,0.001410
577,False,False,False,0.000000,0.000000,-686.500000,1752.469971,17.010000,16.030998,13.651000,0.261000,-0.004367,0.002037,0.907895,0.419169,0.000610,0.000000,0.001310
578,False,False,False,0.000000,0.000000,-686.369995,1752.579956,17.010000,15.481000,13.181000,0.261000,-0.004367,0.002037,0.907898,0.419164,0.000610,0.000000,0.001310
579,False,False,False,0.000000,0.000000,-686.250000,1752.689941,17.010000,14.941000,12.721000,0.261000,-0.004367,0.002037,0.907900,0.419158,0.000610,0.000000,0.001210
580,False,False,False,0.000000,0.000000,-686.130005,1752.789917,17.010000,14.421000,12.281000,0.261000,-0.004367,0.002037,0.907903,0.419153,0.000610,0.000000,0.001210
581,False,False,False,0.000000,0.000000,-686.010010,1752.890015,17.010000,13.921000,11.851000,0.261000,-0.004367,0.002037,0.907905,0.419148,0.000610,0.000000,0.001210
582,False,False,False,0.000000,0.000000,-685.899963,1752.989990,17.010000,13.441000,11.441000,0.261000,-0.004367,0.002037,0.907908,0.419142,0.000610,0.000000,0.001110
583,False,False,False,0.000000,0.000000,-685.789978,1753.079956,17.010000,12.971000,11.051001,0.261000,-0.004367,0.002037,0.907910,0.419137,0.000610,0.000000,0.001110
584,False,False,False,0.000000,0.000000,-685.690002,1753.169922,17.010000,12.521000,10.661000,0.261000,-0.004367,0.002037,0.907913,0.419131,0.000610,0.000000,0.001010
585,False,False,False,0.000000,0.000000,-685.589966,1753.260010,17.010000,12.091001,10.291000,0.261000,-0.004367,0.002037,0.907915,0.419126,0.000610,0.000000,0.001010
586,False,False,False,0.000000,0.000000,-685.489990,1753.339966,17.010000,11.671000,9.931000,0.261000,-0.004367,0.002037,0.907918,0.419121,0.000610,0.000000,0.001010
587,False,False,False,0.000000,0.000000,-685.399963,1753.419922,17.010000,11.261000,9.591001,0.261000,-0.004367,0.002037,0.907920,0.419115,0.000610,0.000000,0.000910
588,False,False,False,0.000000,0.000000,-685.309998,1753.500000,17.010000,10.871000,9.251000,0.261000,-0.004367,0.002037,0.907923,0.419110,0.000610,0.000000,0.000910
589,False,False,False,0.000000,0.000000,-685.219971,1753.569946,17.010000,10.491000,8.931000,0.261000,-0.004367,0.002037,0.907925,0.419104,0.000610,0.000000,0.000910
590,False,False,False,0.000000,0.000000,-685.140015,1753.640015,17.010000,10.121000,8.621000,0.261000,-0.004367,0.002037,0.907928,0.419099,0.000610,0.000000,0.000810
591,False,False,False,0.000000,0.000000,-685.059998,1753.709961,17.010000,9.771000,8.321000,0.261000,-0.004367,0.002037,0.907930,0.419094,0.000610,0.000000,0.000810
592,False,False,False,0.000000,0.000000,-684.979980,1753.779907,17.010000,9.431000,8.031000,0.261000,-0.004367,0.002037,0.907933,0.419088,0.000610,0.000000,0.000810
593,False,False,False,0.000000,0.000000,-684.899963,1753.839966,17.010000,9.101000,7.751000,0.261000,-0.004367,0.002037,0.907935,0.419083,0.000610,0.000000,0.000710
594,False,False,False,0.000000,0.000000,-684.829956,1753.899902,17.010000,8.791000,7.481000,0.261000,-0.004367,0.002037,0.907938,0.419077,0.000610,0.000000,0.000710
595,False,False,False,0.000000,0.000000,-684.760010,1753.959961,17.010000,8.481000,7.221000,0.261000,-0.004367,0.002037,0.907940,0.419072,0.000610,0.000000,0.000710
596,False,False,False,0.000000,0.000000,-684.690002,1754.020020,17.010000,8.191000,6.971000,0.261000,-0.004367,0.002037,0.907943,0.419067,0.000610,0.000000,0.000710
597,False,False,False,0.000000,0.000000,-684.619995,1754.079956,17.010000,7.901000,6.731000,0.261000,-0.004367,0.002037,0.907943,0.419067,0.000610,0.000000,0.000610
598,False,False,False,0.000000,0.000000,-684.559998,1754.130005,17.010000,7.631000,6.491000,0.261000,-0.004367,0.002037,0.907943,0.419067,0.000610,0.000000,0.000610
599,False,False,False,0.000000,0.000000,-684.500000,1754.179932,17.010000,7.361000,6.271000,0.261000,-0.004367,0.002037,0.907943,0.419067,0.000610,0.000000,0.000610
600,False,False,False,0.000000,0.000000,-684.440002,1754.229980,17.010000,7.111000,6.051000,0.261000,-0.004367,0.002037,0.907943,0.419067,0.000610,0.000000,0.000610
601,False,False,False,0.000000,0.000000,-684.380005,1754.279907,17.010000,6.861000,5.841000,0.261000,-0.004367,0.002037,0.907943,0.419067,0.000610,0.000000,0.000610
602,False,False,False,0.000000,0.000000,-684.320007,1754.329956,17.010000,6.621000,5.631000,0.261000,-0.004367,0.002037,0.907943,0.419067,0.000610,0.000000,0.000510
603,False,False,False,0.000000,0.000000,-684.269958,1754.380005,17.010000,6.391000,5.431000,0.261000,-0.004367,0.002037,0.907943,0.419067,0.000610,0.000000,0.000510
604,False,False,False,0.000000,0.000000,-684.219971,1754.419922,17.010000,6.161000,5.241000,0.261000,-0.004367,0.002037,0.907943,0.419067,0.000610,0.000000,0.000510
605,False,False,False,0.000000,0.000000,-684.169983,1754.459961,17.010000,5.941000,5.061000,0.261000,-0.004367,0.002037,0.907943,0.419067,0.000610,0.000000,0.000510
606,False,False,False,0.000000,0.000000,-684.119995,1754.500000,17.010000,5.741000,4.881000,0.261000,-0.004367,0.002037,0.907943,0.419067,0.000610,0.000000,0.000510
607,False,False,False,0.000000,0.000000,-684.070007,1754.539917,17.010000,5.541000,4.711000,0.261000,-0.004367,0.002037,0.907943,0.419067,0.000610,0.000000,0.000410
608,False,False,False,0.000000,0.000000,-684.029968,1754.579956,17.010000,5.341000,4.541000,0.261000,-0.004367,0.002037,0.907943,0.419067,0.000610,0.000000,0.000410
609,False,False,False,0.000000,0.000000,-683.989990,1754.619995,17.010000,5.151000,4.381000,0.261000,-0.004367,0.002037,0.907943,0.419067,0.000610,0.000000,0.000410
610,False,False,False,0.000000,0.000000,-683.950012,1754.659912,17.010000,4.971000,4.221000,0.261000,-0.004367,0.002037,0.907943,0.419067,0.000610,0.000000,0.000410
611,False,False,False,0.000000,0.000000,-683.909973,1754.689941,17.010000,4.791000,4.071000,0.261000,-0.004367,0.002037,0.907943,0.419067,0.000610,0.000000,0.000410
612,False,False,False,0.000000,0.000000,-683.869995,1754.719971,17.010000,4.621000,3.931000,0.261000,-0.004367,0.002037,0.907943,0.419067,0.000610,0.000000,0.000410
613,False,False,False,0.000000,0.000000,-683.829956,1754.750000,17.010000,4.461000,3.791000,0.261000,-0.004367,0.002037,0.907943,0.419067,0.000610,0.000000,0.000310
614,False,False,False,0.000000,0.000000,-683.789978,1754.779907,17.010000,4.301000,3.661000,0.261000,-0.004367,0.002037,0.907943,0.419067,0.000610,0.000000,0.000310
615,False,False,False,0.000000,0.000000,-683.760010,1754.809937,17.010000,4.151000,3.531000,0.261000,-0.004367,0.002037,0.907943,0.419067,0.000610,0.000000,0.000310
616,False,False,False,0.000000,0.000000,-683.729980,1754.839966,17.010000,4.001000,3.401000,0.261000,-0.004367,0.002037,0.907943,0.419067,0.000610,0.000000,0.000310
