frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
314,True,True,1.000000,0.100000,0.000000,-503.779999,1143.839966,0.000000,-935.079956,131.199997,0.698499,-0.698443,0.110186,0.110165,0.596300,0.000000,0.000000,0.000000,-601.739990,690.529968,0.000000,-434.399994,-691.709961,0.742243,0.000003,0.000003,0.670131,1.408100,0.000000,0.000000
315,True,True,1.000000,0.100000,0.000000,-511.639984,1144.910034,0.000000,-943.469971,128.489990,0.698771,-0.698712,0.108455,0.108433,0.595300,0.000000,0.000000,0.000000,-605.359985,684.719971,0.000000,-434.279999,-696.950012,0.746160,0.000003,0.000003,0.665766,1.408100,0.000000,0.000000
316,True,True,1.000000,0.100000,0.000000,-519.570007,1145.959961,0.000000,-951.869995,125.739998,0.699040,-0.698977,0.106723,0.106701,0.594300,0.000000,0.000000,0.000000,-608.979980,678.869995,0.000000,-434.160004,-702.179993,0.750055,0.000003,0.000003,0.661375,1.408100,0.000000,0.000000
317,True,True,1.000000,0.100000,0.000000,-527.570007,1146.979980,0.000000,-960.279968,122.949997,0.699303,-0.699236,0.104997,0.104975,0.593300,0.000000,0.000000,0.000000,-612.599976,672.969971,0.000000,-434.039978,-707.409973,0.753924,0.000003,0.000003,0.656962,1.408100,0.000000,0.000000
318,True,True,1.000000,0.100000,0.000000,-535.640015,1147.979980,0.000000,-968.709961,120.119995,0.699558,-0.699495,0.103270,0.103249,0.592300,0.000000,0.000000,0.000000,-616.219971,667.029968,0.000000,-433.919983,-712.639954,0.757765,0.000003,0.000003,0.652527,1.408100,0.000000,0.000000
319,True,True,1.000000,0.100000,0.000000,-543.779968,1148.959961,0.000000,-977.149963,117.250000,0.699810,-0.699748,0.101544,0.101522,0.591300,0.000000,0.000000,0.000000,-619.839966,661.049988,0.000000,-433.799988,-717.869995,0.761580,0.000003,0.000003,0.648071,1.408100,0.000000,0.000000
320,True,True,1.000000,0.100000,0.000000,-551.989990,1149.910034,0.000000,-985.599976,114.329994,0.700057,-0.699996,0.099823,0.099801,0.590400,0.000000,0.000000,0.000000,-623.450012,655.019958,0.000000,-433.679993,-723.099976,0.765367,0.000003,0.000003,0.643593,1.408100,0.000000,0.000000
321,True,True,1.000000,0.100000,0.000000,-560.269958,1150.839966,0.000000,-994.059998,111.369995,0.700301,-0.700239,0.098102,0.098080,0.589500,0.000000,0.000000,0.000000,-627.059998,648.950012,0.000000,-433.559998,-728.329956,0.769128,0.000003,0.000003,0.639094,1.408100,0.000000,0.000000
322,True,True,1.000000,0.100000,0.000000,-568.619995,1151.739990,0.000000,-1002.529968,108.369995,0.700540,-0.700476,0.096386,0.096365,0.588600,0.000000,0.000000,0.000000,-630.669983,642.839966,0.000000,-433.440002,-733.559998,0.772867,0.000003,0.000003,0.634568,1.408100,0.000000,0.000000
323,True,True,1.000000,0.100000,0.000000,-577.049988,1152.619995,0.000000,-1011.019958,105.329994,0.700776,-0.700708,0.094671,0.094649,0.587700,0.000000,0.000000,0.000000,-634.279968,636.679993,0.000000,-433.319977,-738.789978,0.776579,0.000003,0.000003,0.630020,1.408100,0.000000,0.000000
324,True,True,1.000000,0.100000,0.000000,-585.549988,1153.469971,0.000000,-1019.519958,102.250000,0.701003,-0.700940,0.092955,0.092934,0.586800,0.000000,0.000000,0.000000,-637.890015,630.479980,0.000000,-433.209991,-744.010010,0.780264,0.000003,0.000003,0.625451,1.408100,0.000000,0.000000
325,True,True,1.000000,0.100000,0.000000,-594.119995,1154.299927,0.000000,-1028.030029,99.129997,0.701226,-0.701167,0.091245,0.091224,0.586000,0.000000,0.000000,0.000000,-641.500000,624.239990,0.000000,-433.099976,-749.229980,0.783922,0.000003,0.000003,0.620860,1.408100,0.000000,0.000000
326,True,True,1.000000,0.100000,0.000000,-602.760010,1155.099976,0.000000,-1036.549927,95.970001,0.701445,-0.701388,0.089535,0.089514,0.585200,0.000000,0.000000,0.000000,-645.109985,617.950012,0.000000,-432.989990,-754.450012,0.787553,0.000003,0.000003,0.616247,1.408100,0.000000,0.000000
327,True,True,1.000000,0.100000,0.000000,-611.469971,1155.869995,0.000000,-1045.079956,92.759995,0.701662,-0.701604,0.087825,0.087803,0.584400,0.000000,0.000000,0.000000,-648.719971,611.619995,0.000000,-432.880005,-759.669983,0.791153,0.000003,0.000003,0.611618,1.408100,0.000000,0.000000
328,True,True,1.000000,0.100000,0.000000,-620.250000,1156.619995,0.000000,-1053.619995,89.509995,0.701874,-0.701814,0.086120,0.086099,0.583600,0.000000,0.000000,0.000000,-652.329956,605.250000,0.000000,-432.769989,-764.889954,0.794726,0.000003,0.000003,0.606968,1.408100,0.000000,0.000000
329,True,True,1.000000,0.100000,0.000000,-629.099976,1157.339966,0.000000,-1062.169922,86.220001,0.702083,-0.702019,0.084415,0.084394,0.582800,0.000000,0.000000,0.000000,-655.940002,598.830017,0.000000,-432.660004,-770.109985,0.798273,0.000003,0.000003,0.602296,1.408100,0.000000,0.000000
330,True,True,1.000000,0.100000,0.000000,-638.019958,1158.030029,0.000000,-1070.729980,82.889999,0.702284,-0.702224,0.082711,0.082689,0.582000,0.000000,0.000000,0.000000,-659.539978,592.369995,0.000000,-432.549988,-775.329956,0.801792,0.000003,0.000003,0.597603,1.408100,0.000000,0.000000
331,True,True,1.000000,0.100000,0.000000,-647.010010,1158.689941,0.000000,-1079.299927,79.519997,0.702480,-0.702424,0.081011,0.080990,0.581300,0.000000,0.000000,0.000000,-663.140015,585.869995,0.000000,-432.440002,-780.539978,0.805285,0.000003,0.000003,0.592888,1.408100,0.000000,0.000000
332,True,True,1.000000,0.100000,0.000000,-656.079956,1159.319946,0.000000,-1087.880005,76.110001,0.702674,-0.702618,0.079312,0.079290,0.580600,0.000000,0.000000,0.000000,-666.739990,579.320007,0.000000,-432.329987,-785.750000,0.808751,0.000003,0.000003,0.588151,1.408100,0.000000,0.000000
333,True,True,1.000000,0.100000,0.000000,-665.219971,1159.929932,0.000000,-1096.469971,72.650002,0.702864,-0.702807,0.077613,0.077591,0.579900,0.000000,0.000000,0.000000,-670.339966,572.729980,0.000000,-432.220001,-790.959961,0.812186,0.000003,0.000003,0.583398,1.408100,0.000000,0.000000
334,True,True,1.000000,0.100000,0.000000,-674.429993,1160.510010,0.000000,-1105.069946,69.150002,0.703051,-0.702990,0.075919,0.075897,0.579200,0.000000,0.000000,0.000000,-673.940002,566.099976,0.000000,-432.109985,-796.169983,0.815594,0.000003,0.000003,0.578624,1.408100,0.000000,0.000000
335,True,True,1.000000,0.100000,0.000000,-683.709961,1161.059937,0.000000,-1113.679932,65.610001,0.703229,-0.703174,0.074225,0.074203,0.578500,0.000000,0.000000,0.000000,-677.539978,559.419983,0.000000,-432.000000,-801.380005,0.818976,0.000003,0.000003,0.573828,1.408100,0.000000,0.000000
336,True,True,1.000000,0.100000,0.000000,-693.059998,1161.579956,0.000000,-1122.299927,62.029999,0.703404,-0.703352,0.072531,0.072509,0.577800,0.000000,0.000000,0.000000,-681.140015,552.700012,0.000000,-431.889984,-806.589966,0.822330,0.000003,0.000003,0.569010,1.408100,0.000000,0.000000
337,True,True,1.000000,0.100000,0.000000,-702.479980,1162.069946,0.000000,-1130.929932,58.410000,0.703577,-0.703525,0.070837,0.070815,0.577200,0.000000,0.000000,0.000000,-684.739990,545.929993,0.000000,-431.779999,-811.799988,0.825654,0.000003,0.000003,0.564176,1.408100,0.000000,0.000000
338,True,True,1.000000,0.100000,0.000000,-711.979980,1162.530029,0.000000,-1139.569946,54.750000,0.703746,-0.703692,0.069148,0.069126,0.576600,0.000000,0.000000,0.000000,-688.339966,539.119995,0.000000,-431.669983,-817.010010,0.828951,0.000003,0.000003,0.559321,1.408100,0.000000,0.000000
339,True,True,1.000000,0.100000,0.000000,-721.549988,1162.959961,0.000000,-1148.219971,51.039997,0.703911,-0.703854,0.067459,0.067438,0.576000,0.000000,0.000000,0.000000,-691.940002,532.269958,0.000000,-431.559998,-822.209961,0.832217,0.000003,0.000003,0.554450,1.408100,0.000000,0.000000
340,True,True,1.000000,0.100000,0.000000,-731.190002,1163.349976,0.000000,-1156.869995,47.289997,0.704069,-0.704015,0.065771,0.065749,0.575400,0.000000,0.000000,0.000000,-695.539978,525.369995,0.000000,-431.449982,-827.409973,0.835456,0.000003,0.000003,0.549556,1.408100,0.000000,0.000000
341,True,True,1.000000,0.100000,0.000000,-740.899963,1163.709961,0.000000,-1165.530029,43.500000,0.704224,-0.704172,0.064082,0.064061,0.574800,0.000000,0.000000,0.000000,-699.130005,518.429993,0.000000,-431.339996,-832.609985,0.838665,0.000003,0.000003,0.544647,1.408100,0.000000,0.000000
342,True,True,1.000000,0.100000,0.000000,-750.679993,1164.039917,0.000000,-1174.199951,39.669998,0.704375,-0.704323,0.062399,0.062378,0.574200,0.000000,0.000000,0.000000,-702.719971,511.449982,0.000000,-431.229980,-837.809998,0.841847,0.000003,0.000003,0.539716,1.408100,0.000000,0.000000
343,True,True,1.000000,0.100000,0.000000,-760.539978,1164.339966,0.000000,-1182.880005,35.799999,0.704524,-0.704469,0.060716,0.060694,0.573600,0.000000,0.000000,0.000000,-706.309998,504.419983,0.000000,-431.119995,-843.010010,0.844998,0.000003,0.000003,0.534769,1.408100,0.000000,0.000000
344,True,True,1.000000,0.100000,0.000000,-770.469971,1164.609985,0.000000,-1191.559937,31.889999,0.704664,-0.704614,0.059033,0.059011,0.573000,0.000000,0.000000,0.000000,-709.899963,497.349976,0.000000,-431.009979,-848.209961,0.848122,0.000003,0.000003,0.529801,1.408100,0.000000,0.000000
345,True,True,1.000000,0.100000,0.000000,-780.469971,1164.839966,0.000000,-1200.250000,27.939999,0.704802,-0.704755,0.057350,0.057328,0.572500,0.000000,0.000000,0.000000,-713.489990,490.239990,0.000000,-430.899994,-853.409973,0.851216,0.000003,0.000003,0.524816,1.408100,0.000000,0.000000
346,True,True,1.000000,0.100000,0.000000,-790.539978,1165.039917,0.000000,-1208.949951,23.939999,0.704936,-0.704889,0.055672,0.055650,0.572000,0.000000,0.000000,0.000000,-717.079956,483.079987,0.000000,-430.789978,-858.609985,0.854279,0.000003,0.000003,0.519815,1.408100,0.000000,0.000000
347,True,True,1.000000,0.100000,0.000000,-800.690002,1165.209961,0.000000,-1217.659912,19.900000,0.705067,-0.705019,0.053994,0.053972,0.571500,0.000000,0.000000,0.000000,-720.669983,475.879974,0.000000,-430.679993,-863.799988,0.857315,0.000003,0.000003,0.514792,1.408100,0.000000,0.000000
348,True,True,1.000000,0.100000,0.000000,-810.909973,1165.339966,0.000000,-1226.369995,15.820000,0.705196,-0.705143,0.052316,0.052295,0.571000,0.000000,0.000000,0.000000,-724.260010,468.639984,0.000000,-430.569977,-868.989990,0.860320,0.000003,0.000003,0.509754,1.408100,0.000000,0.000000
349,True,True,1.000000,0.100000,0.000000,-821.199951,1165.439941,0.000000,-1235.089966,11.700000,0.705317,-0.705267,0.050638,0.050617,0.570500,0.000000,0.000000,0.000000,-727.849976,461.359985,0.000000,-430.459991,-874.179993,0.863296,0.000003,0.000003,0.504699,1.408100,0.000000,0.000000
350,True,True,1.000000,0.100000,0.000000,-831.570007,1165.500000,0.000000,-1243.809937,7.540000,0.705435,-0.705386,0.048961,0.048939,0.570000,0.000000,0.000000,0.000000,-731.440002,454.029999,0.000000,-430.349976,-879.369995,0.866240,0.000003,0.000003,0.499627,1.408100,0.000000,0.000000
351,True,True,1.000000,0.100000,0.000000,-842.010010,1165.530029,0.000000,-1252.539917,3.340000,0.705550,-0.705499,0.047288,0.047267,0.569500,0.000000,0.000000,0.000000,-735.029968,446.660004,0.000000,-430.239990,-884.559998,0.869158,0.000003,0.000003,0.494535,1.408100,0.000000,0.000000
352,True,True,1.000000,0.100000,0.000000,-852.519958,1165.520020,0.000000,-1261.280029,-0.890000,0.705662,-0.705607,0.045616,0.045594,0.569000,0.000000,0.000000,0.000000,-738.609985,439.250000,0.000000,-430.130005,-889.750000,0.872045,0.000003,0.000003,0.489426,1.408100,0.000000,0.000000
353,True,True,1.000000,0.100000,0.000000,-863.099976,1165.479980,0.000000,-1270.020020,-5.170000,0.705766,-0.705715,0.043943,0.043922,0.568500,0.000000,0.000000,0.000000,-742.190002,431.789978,0.000000,-430.019989,-894.940002,0.874901,0.000003,0.000003,0.484301,1.408100,0.000000,0.000000
354,True,True,1.000000,0.100000,0.000000,-873.760010,1165.400024,0.000000,-1278.770020,-9.490000,0.705868,-0.705817,0.042271,0.042250,0.568100,0.000000,0.000000,0.000000,-745.769958,424.289978,0.000000,-429.910004,-900.119995,0.877728,0.000003,0.000003,0.479160,1.408100,0.000000,0.000000
355,True,True,1.000000,0.100000,0.000000,-884.489990,1165.280029,0.000000,-1287.520020,-13.849999,0.705967,-0.705914,0.040604,0.040577,0.567700,0.000000,0.000000,0.000000,-749.349976,416.750000,0.000000,-429.799988,-905.299988,0.880524,0.000003,0.000003,0.474002,1.408100,0.000000,0.000000
356,True,True,1.000000,0.100000,0.000000,-895.289978,1165.130005,0.000000,-1296.280029,-18.250000,0.706063,-0.706006,0.038937,0.038910,0.567300,0.000000,0.000000,0.000000,-752.929993,409.160004,0.000000,-429.690002,-910.479980,0.883289,0.000003,0.000003,0.468828,1.408100,0.000000,0.000000
357,True,True,1.000000,0.100000,0.000000,-906.169983,1164.939941,0.000000,-1305.039917,-22.689999,0.706151,-0.706098,0.037270,0.037243,0.566900,0.000000,0.000000,0.000000,-756.510010,401.529999,0.000000,-429.579987,-915.659973,0.886024,0.000003,0.000003,0.463639,1.408100,0.000000,0.000000
358,True,True,1.000000,0.100000,0.000000,-917.119995,1164.709961,0.000000,-1313.809937,-27.170000,0.706237,-0.706184,0.035603,0.035576,0.566500,0.000000,0.000000,0.000000,-760.089966,393.859985,0.000000,-429.470001,-920.839966,0.888729,0.000003,0.000003,0.458433,1.408100,0.000000,0.000000
359,True,True,1.000000,0.100000,0.000000,-928.139954,1164.449951,0.000000,-1322.579956,-31.699999,0.706320,-0.706265,0.033936,0.033909,0.566100,0.000000,0.000000,0.000000,-763.669983,386.139984,0.000000,-429.359985,-926.019958,0.891403,0.000003,0.000003,0.453210,1.408100,0.000000,0.000000
360,True,True,1.000000,0.100000,0.000000,-939.229980,1164.150024,0.000000,-1331.349976,-36.270000,0.706401,-0.706341,0.032269,0.032242,0.565700,0.000000,0.000000,0.000000,-767.250000,378.380005,0.000000,-429.250000,-931.199951,0.894047,0.000003,0.000003,0.447972,1.408100,0.000000,0.000000
361,True,True,1.000000,0.100000,0.000000,-950.399963,1163.809937,0.000000,-1340.130005,-40.879997,0.706473,-0.706416,0.030607,0.030581,0.565300,0.000000,0.000000,0.000000,-770.829956,370.579987,0.000000,-429.139984,-936.380005,0.896661,0.000003,0.000003,0.442718,1.408100,0.000000,0.000000
362,True,True,1.000000,0.100000,0.000000,-961.639954,1163.429932,0.000000,-1348.909912,-45.529999,0.706543,-0.706486,0.028946,0.028919,0.564900,0.000000,0.000000,0.000000,-774.409973,362.729980,0.000000,-429.029999,-941.549988,0.899244,0.000003,0.000003,0.437447,1.408100,0.000000,0.000000
363,True,True,1.000000,0.100000,0.000000,-972.949951,1163.010010,0.000000,-1357.689941,-50.219997,0.706610,-0.706551,0.027284,0.027257,0.564500,0.000000,0.000000,0.000000,-777.979980,354.839996,0.000000,-428.919983,-946.719971,0.901794,0.000003,0.000003,0.432165,1.408100,0.000000,0.000000
364,True,True,1.000000,0.100000,0.000000,-984.339966,1162.549927,0.000000,-1366.479980,-54.949997,0.706670,-0.706616,0.025623,0.025596,0.564100,0.000000,0.000000,0.000000,-781.549988,346.910004,0.000000,-428.809998,-951.889954,0.904314,0.000003,0.000003,0.426868,1.408100,0.000000,0.000000
365,True,True,1.000000,0.100000,0.000000,-995.799988,1162.049927,0.000000,-1375.270020,-59.719997,0.706727,-0.706675,0.023961,0.023934,0.563700,0.000000,0.000000,0.000000,-785.119995,338.929993,0.000000,-428.699982,-957.059998,0.906803,0.000003,0.000003,0.421554,1.408100,0.000000,0.000000
366,True,True,1.000000,0.100000,0.000000,-1007.329956,1161.510010,0.000000,-1384.059937,-64.529999,0.706782,-0.706729,0.022299,0.022273,0.563400,0.000000,0.000000,0.000000,-788.690002,330.910004,0.000000,-428.589996,-962.229980,0.909262,0.000003,0.000003,0.416224,1.408100,0.000000,0.000000
367,True,True,1.000000,0.100000,0.000000,-1018.940002,1160.929932,0.000000,-1392.859985,-69.389999,0.706834,-0.706778,0.020643,0.020616,0.563100,0.000000,0.000000,0.000000,-792.260010,322.850006,0.000000,-428.479980,-967.399963,0.911688,0.000003,0.000003,0.410883,1.408100,0.000000,0.000000
368,True,True,1.000000,0.100000,0.000000,-1030.619995,1160.309937,0.000000,-1401.659912,-74.290001,0.706878,-0.706826,0.018987,0.018960,0.562800,0.000000,0.000000,0.000000,-795.829956,314.750000,0.000000,-428.369995,-972.570007,0.914084,0.000003,0.000003,0.405526,1.408100,0.000000,0.000000
369,True,True,1.000000,0.100000,0.000000,-1042.369995,1159.650024,0.000000,-1410.459961,-79.229996,0.706920,-0.706869,0.017331,0.017304,0.562500,0.000000,0.000000,0.000000,-799.399963,306.600006,0.000000,-428.259979,-977.729980,0.916446,0.000003,0.000003,0.400158,1.408100,0.000000,0.000000
370,True,True,1.000000,0.100000,0.000000,-1054.199951,1158.949951,0.000000,-1419.260010,-84.209999,0.706959,-0.706907,0.015675,0.015648,0.562200,0.000000,0.000000,0.000000,-802.969971,298.410004,0.000000,-428.149994,-982.889954,0.918778,0.000003,0.000003,0.394774,1.408100,0.000000,0.000000
371,True,True,1.000000,0.100000,0.000000,-1066.099976,1158.209961,0.000000,-1428.069946,-89.229996,0.706997,-0.706940,0.014018,0.013991,0.561900,0.000000,0.000000,0.000000,-806.539978,290.179993,0.000000,-428.039978,-988.049988,0.921078,0.000003,0.000003,0.389379,1.408100,0.000000,0.000000
372,True,True,1.000000,0.100000,0.000000,-1078.069946,1157.419922,0.000000,-1436.880005,-94.290001,0.707026,-0.706972,0.012362,0.012335,0.561600,0.000000,0.000000,0.000000,-810.109985,281.899994,0.000000,-427.929993,-993.209961,0.923346,0.000003,0.000003,0.383968,1.408100,0.000000,0.000000
373,True,True,1.000000,0.100000,0.000000,-1090.119995,1156.589966,0.000000,-1445.689941,-99.389999,0.707053,-0.706999,0.010706,0.010679,0.561300,0.000000,0.000000,0.000000,-813.679993,273.579987,0.000000,-427.819977,-998.369995,0.925582,0.000003,0.000003,0.378546,1.408100,0.000000,0.000000
374,True,True,1.000000,0.100000,0.000000,-1102.239990,1155.719971,0.000000,-1454.500000,-104.529999,0.707077,-0.707020,0.009055,0.009028,0.561000,0.000000,0.000000,0.000000,-817.239990,265.220001,0.000000,-427.709991,-1003.529968,0.927788,0.000003,0.000003,0.373108,1.408100,0.000000,0.000000
375,True,True,1.000000,0.100000,0.000000,-1114.429932,1154.809937,0.000000,-1463.309937,-109.720001,0.707094,-0.707042,0.007404,0.007377,0.560700,0.000000,0.000000,0.000000,-820.799988,256.809998,0.000000,-427.599976,-1008.690002,0.929960,0.000003,0.000003,0.367659,1.408100,0.000000,0.000000
376,True,True,1.000000,0.100000,0.000000,-1126.699951,1153.849976,0.000000,-1472.119995,-114.949997,0.707109,-0.707058,0.005754,0.005727,0.560400,0.000000,0.000000,0.000000,-824.359985,248.360001,0.000000,-427.489990,-1013.849976,0.932103,0.000003,0.000003,0.362195,1.408100,0.000000,0.000000
377,True,True,1.000000,0.100000,0.000000,-1139.039917,1152.849976,0.000000,-1480.929932,-120.219994,0.707121,-0.707069,0.004103,0.004076,0.560100,0.000000,0.000000,0.000000,-827.919983,239.869995,0.000000,-427.380005,-1019.000000,0.934212,0.000003,0.000003,0.356719,1.408100,0.000000,0.000000
378,True,True,1.000000,0.100000,0.000000,-1151.449951,1151.799927,0.000000,-1489.739990,-125.529999,0.707131,-0.707074,0.002452,0.002425,0.559800,0.000000,0.000000,0.000000,-831.479980,231.339996,0.000000,-427.269989,-1024.150024,0.936288,0.000003,0.000003,0.351232,1.408100,0.000000,0.000000
379,True,True,1.000000,0.100000,0.000000,-1163.939941,1150.709961,0.000000,-1498.549927,-130.879990,0.707133,-0.707080,0.000801,0.000774,0.559500,0.000000,0.000000,0.000000,-835.039978,222.759995,0.000000,-427.160004,-1029.299927,0.938332,0.000003,0.000003,0.345735,1.408100,0.000000,0.000000
380,True,True,1.000000,0.100000,0.000000,-1176.500000,1149.569946,0.000000,-1507.359985,-136.270004,0.707133,-0.707080,-0.000844,-0.000871,0.559200,0.000000,0.000000,0.000000,-838.599976,214.139999,0.000000,-427.049988,-1034.449951,0.940345,0.000003,0.000003,0.340221,1.408100,0.000000,0.000000
381,True,True,1.000000,0.100000,0.000000,-1189.130005,1148.390015,0.000000,-1516.169922,-141.699997,0.707130,-0.707074,-0.002490,-0.002517,0.559000,0.000000,0.000000,0.000000,-842.159973,205.479996,0.000000,-426.940002,-1039.599976,0.942326,0.000003,0.000003,0.334697,1.408100,0.000000,0.000000
382,True,True,1.000000,0.100000,0.000000,-1201.839966,1147.160034,0.000000,-1524.979980,-147.169998,0.707120,-0.707069,-0.004135,-0.004162,0.558800,0.000000,0.000000,0.000000,-845.719971,196.769989,0.000000,-426.829987,-1044.750000,0.944273,0.000003,0.000003,0.329162,1.408100,0.000000,0.000000
383,True,True,1.000000,0.100000,0.000000,-1214.619995,1145.890015,0.000000,-1533.789917,-152.690002,0.707108,-0.707058,-0.005781,-0.005808,0.558600,0.000000,0.000000,0.000000,-849.279968,188.019989,0.000000,-426.720001,-1049.900024,0.946188,0.000003,0.000003,0.323616,1.408100,0.000000,0.000000
384,True,True,1.000000,0.100000,0.000000,-1227.469971,1144.569946,0.000000,-1542.599976,-158.250000,0.707093,-0.707042,-0.007426,-0.007453,0.558400,0.000000,0.000000,0.000000,-852.839966,179.229996,0.000000,-426.609985,-1055.049927,0.948071,0.000003,0.000003,0.318060,1.408100,0.000000,0.000000
385,True,True,1.000000,0.100000,0.000000,-1240.400024,1143.199951,0.000000,-1551.409912,-163.849991,0.707076,-0.707020,-0.009071,-0.009098,0.558200,0.000000,0.000000,0.000000,-856.389954,170.389999,0.000000,-426.500000,-1060.189941,0.949920,0.000003,0.000003,0.312492,1.408100,0.000000,0.000000
386,True,True,1.000000,0.100000,0.000000,-1253.400024,1141.789917,0.000000,-1560.219971,-169.489990,0.707052,-0.706999,-0.010717,-0.010744,0.558000,0.000000,0.000000,0.000000,-859.940002,161.509995,0.000000,-426.389984,-1065.329956,0.951737,0.000003,0.000003,0.306914,1.408100,0.000000,0.000000
387,True,True,1.000000,0.100000,0.000000,-1266.479980,1140.329956,0.000000,-1569.029907,-175.169998,0.707025,-0.706972,-0.012362,-0.012389,0.557800,0.000000,0.000000,0.000000,-863.489990,152.589996,0.000000,-426.279999,-1070.469971,0.953521,0.000003,0.000003,0.301325,1.408100,0.000000,0.000000
388,True,True,1.000000,0.100000,0.000000,-1279.630005,1138.819946,0.000000,-1577.839966,-180.889999,0.706996,-0.706940,-0.014002,-0.014029,0.557600,0.000000,0.000000,0.000000,-867.039978,143.629990,0.000000,-426.169983,-1075.609985,0.955273,0.000003,0.000003,0.295725,1.408100,0.000000,0.000000
389,True,True,1.000000,0.100000,0.000000,-1292.849976,1137.260010,0.000000,-1586.650024,-186.649994,0.706960,-0.706907,-0.015642,-0.015669,0.557400,0.000000,0.000000,0.000000,-870.589966,134.619995,0.000000,-426.059998,-1080.750000,0.956992,0.000003,0.000003,0.290114,1.408100,0.000000,0.000000
390,True,True,1.000000,0.100000,0.000000,-1306.150024,1135.660034,0.000000,-1595.459961,-192.449997,0.706921,-0.706869,-0.017282,-0.017309,0.557200,0.000000,0.000000,0.000000,-874.139954,125.570000,0.000000,-425.949982,-1085.890015,0.958678,0.000003,0.000003,0.284493,1.408100,0.000000,0.000000
391,True,True,1.000000,0.100000,0.000000,-1319.520020,1134.010010,0.000000,-1604.260010,-198.289993,0.706880,-0.706826,-0.018922,-0.018949,0.557000,0.000000,0.000000,0.000000,-877.690002,116.479996,0.000000,-425.839996,-1091.030029,0.960331,0.000003,0.000003,0.278861,1.408100,0.000000,0.000000
392,True,True,1.000000,0.100000,0.000000,-1332.959961,1132.309937,0.000000,-1613.059937,-204.169998,0.706837,-0.706778,-0.020562,-0.020589,0.556800,0.000000,0.000000,0.000000,-881.239990,107.349998,0.000000,-425.729980,-1096.160034,0.961951,0.000003,0.000003,0.273223,1.408100,0.000000,0.000000
393,True,True,1.000000,0.100000,0.000000,-1346.479980,1130.559937,0.000000,-1621.859985,-210.089996,0.706786,-0.706729,-0.022202,-0.022229,0.556600,0.000000,0.000000,0.000000,-884.789978,98.169998,0.000000,-425.619995,-1101.289917,0.963537,0.000003,0.000003,0.267575,1.408100,0.000000,0.000000
394,True,True,1.000000,0.100000,0.000000,-1360.069946,1128.760010,0.000000,-1630.659912,-216.059998,0.706733,-0.706675,-0.023842,-0.023869,0.556400,0.000000,0.000000,0.000000,-888.339966,88.949997,0.000000,-425.509979,-1106.419922,0.965091,0.000003,0.000003,0.261916,1.408100,0.000000,0.000000
395,True,True,1.000000,0.100000,0.000000,-1373.729980,1126.910034,0.000000,-1639.449951,-222.069992,0.706678,-0.706616,-0.025482,-0.025509,0.556200,0.000000,0.000000,0.000000,-891.179993,96.320000,0.000000,-340.559998,663.679993,0.969047,0.000003,0.000003,0.246875,3.732200,0.000000,0.000000
396,True,True,1.000000,0.100000,0.000000,-1387.469971,1125.010010,0.000000,-1648.239990,-228.119995,0.706616,-0.706556,-0.027117,-0.027144,0.556000,0.000000,0.000000,0.000000,-894.019958,101.799995,0.000000,-340.470001,658.089966,0.972769,0.000003,0.000003,0.231775,3.732200,0.000000,0.000000
397,True,True,1.000000,0.100000,0.000000,-1401.280029,1123.059937,0.000000,-1657.029907,-234.209991,0.706551,-0.706492,-0.028752,-0.028779,0.555800,0.000000,0.000000,0.000000,-896.859985,107.239998,0.000000,-340.380005,652.500000,0.976256,0.000003,0.000003,0.216621,3.732200,0.000000,0.000000
398,True,True,1.000000,0.100000,0.000000,-1415.159912,1121.059937,0.000000,-1665.819946,-240.339996,0.706484,-0.706422,-0.030386,-0.030413,0.555600,0.000000,0.000000,0.000000,-899.699951,112.629997,0.000000,-340.289978,646.909973,0.979506,0.000003,0.000003,0.201413,3.732200,0.000000,0.000000
399,True,True,1.000000,0.100000,0.000000,-1429.109985,1119.010010,0.000000,-1674.599976,-246.509995,0.706410,-0.706351,-0.032021,-0.032048,0.555400,0.000000,0.000000,0.000000,-902.529968,117.969994,0.000000,-340.199982,641.320007,0.982520,0.000003,0.000003,0.186156,3.732200,0.000000,0.000000
400,True,True,1.000000,0.100000,0.000000,-1443.140015,1116.900024,0.000000,-1683.380005,-252.720001,0.706334,-0.706276,-0.033656,-0.033683,0.555200,0.000000,0.000000,0.000000,-905.359985,123.269997,0.000000,-340.109985,635.739990,0.985296,0.000003,0.000003,0.170857,3.732200,0.000000,0.000000
