frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
86,True,True,1.000000,0.000000,0.000000,4.760000,909.339966,0.000000,7.150000,10.230000,0.494109,-0.494103,0.505778,0.505873,0.220400,0.000000,0.000000,0.000000,-14.580000,1085.699951,0.000000,-58.579998,63.039997,-0.009001,0.000003,0.000003,0.999959,-0.031300,0.000000,0.000000
87,True,True,1.000000,0.000000,0.000000,4.820000,909.449951,0.000000,7.350000,13.630000,0.494562,-0.494556,0.505335,0.505430,0.215100,0.000000,0.000000,0.000000,-15.070000,1086.179932,0.000000,-58.559998,57.599998,-0.009131,0.000003,0.000003,0.999958,-0.031300,0.000000,0.000000
88,True,True,1.000000,0.000000,0.000000,4.880000,909.589966,0.000000,7.540000,17.029999,0.495004,-0.494999,0.504904,0.504994,0.209900,0.000000,0.000000,0.000000,-15.559999,1086.609985,0.000000,-58.539997,52.160000,-0.009260,0.000003,0.000003,0.999957,-0.031300,0.000000,0.000000
89,True,True,1.000000,0.000000,0.000000,4.940000,909.760010,0.000000,7.710000,20.430000,0.495436,-0.495430,0.504483,0.504568,0.204800,0.000000,0.000000,0.000000,-16.049999,1087.000000,0.000000,-58.520000,46.730000,-0.009390,0.000003,0.000003,0.999956,-0.031300,0.000000,0.000000
90,True,True,1.000000,0.000000,0.000000,5.010000,909.959961,0.000000,7.870000,23.830000,0.495856,-0.495851,0.504067,0.504157,0.199800,0.000000,0.000000,0.000000,-16.539999,1087.339966,0.000000,-58.500000,41.299999,-0.009519,0.000003,0.000003,0.999955,-0.031300,0.000000,0.000000
91,True,True,1.000000,0.000000,0.000000,5.080000,910.190002,0.000000,8.010000,27.230000,0.496266,-0.496261,0.503663,0.503754,0.195000,0.000000,0.000000,0.000000,-17.029999,1087.640015,0.000000,-58.480000,35.869999,-0.009649,0.000003,0.000003,0.999953,-0.031300,0.000000,0.000000
92,True,True,1.000000,0.000000,0.000000,5.150000,910.449951,0.000000,8.139999,30.629999,0.496666,-0.496660,0.503269,0.503361,0.190300,0.000000,0.000000,0.000000,-17.520000,1087.890015,0.000000,-58.459999,30.439999,-0.009778,0.000003,0.000003,0.999952,-0.031300,0.000000,0.000000
93,True,True,1.000000,0.000000,0.000000,5.220000,910.729980,0.000000,8.250000,34.029999,0.497054,-0.497049,0.502886,0.502976,0.185700,0.000000,0.000000,0.000000,-18.010000,1088.099976,0.000000,-58.439999,25.010000,-0.009908,0.000003,0.000003,0.999951,-0.031300,0.000000,0.000000
94,True,True,1.000000,0.000000,0.000000,5.290000,911.039978,0.000000,8.349999,37.430000,0.497432,-0.497426,0.502508,0.502607,0.181200,0.000000,0.000000,0.000000,-18.500000,1088.260010,0.000000,-58.419998,19.580000,-0.010037,0.000003,0.000003,0.999950,-0.031300,0.000000,0.000000
95,True,True,1.000000,0.000000,0.000000,5.360000,911.380005,0.000000,8.440000,40.829998,0.497804,-0.497799,0.502142,0.502236,0.176800,0.000000,0.000000,0.000000,-18.990000,1088.380005,0.000000,-58.399998,14.150000,-0.010167,0.000003,0.000003,0.999948,-0.031300,0.000000,0.000000
96,True,True,1.000000,0.000000,0.000000,5.430000,911.750000,0.000000,8.510000,44.230000,0.498166,-0.498160,0.501785,0.501875,0.172500,0.000000,0.000000,0.000000,-19.480000,1088.449951,0.000000,-58.379997,8.720000,-0.010296,0.000003,0.000003,0.999947,-0.031300,0.000000,0.000000
97,True,True,1.000000,0.000000,0.000000,5.500000,912.149963,0.000000,8.570000,47.629997,0.498516,-0.498511,0.501435,0.501529,0.168300,0.000000,0.000000,0.000000,-19.969999,1088.479980,0.000000,-58.359997,3.300000,-0.010425,0.000003,0.000003,0.999946,-0.031300,0.000000,0.000000
98,True,True,1.000000,0.000000,0.000000,5.570000,912.579956,0.000000,8.620000,51.029999,0.498861,-0.498856,0.501095,0.501182,0.164200,0.000000,0.000000,0.000000,-20.459999,1088.459961,0.000000,-58.340000,-2.110000,-0.010555,0.000003,0.000003,0.999944,-0.031300,0.000000,0.000000
99,True,True,1.000000,0.000000,0.000000,5.640000,913.029968,0.000000,8.660000,54.430000,0.499196,-0.499191,0.500760,0.500850,0.160200,0.000000,0.000000,0.000000,-20.949999,1088.400024,0.000000,-58.320000,-7.520000,-0.010684,0.000003,0.000003,0.999943,-0.031300,0.000000,0.000000
100,True,True,1.000000,0.000000,0.000000,5.710000,913.510010,0.000000,8.679999,57.829998,0.499520,-0.499514,0.500437,0.500528,0.156300,0.000000,0.000000,0.000000,-21.439999,1088.289917,0.000000,-58.299999,-12.929999,-0.010814,0.000003,0.000003,0.999941,-0.031300,0.000000,0.000000
101,True,True,1.000000,0.000000,0.000000,5.780000,914.019958,0.000000,8.690000,61.230000,0.499838,-0.499832,0.500118,0.500211,0.152500,0.000000,0.000000,0.000000,-21.930000,1088.140015,0.000000,-58.279999,-18.340000,-0.010943,0.000003,0.000003,0.999940,-0.031300,0.000000,0.000000
102,False,False,1.000000,0.000000,0.000000,5.850000,914.489990,0.000000,8.690000,56.360001,0.500146,-0.500140,0.499811,0.499903,0.148800,0.000000,0.000000,0.000000,-22.420000,1087.939941,0.000000,-58.259998,-23.750000,-0.011073,0.000003,0.000003,0.999939,-0.031300,0.000000,0.000000
103,False,False,1.000000,0.000000,0.000000,5.920000,914.919983,0.000000,8.679999,51.489998,0.500448,-0.500442,0.499509,0.499601,0.145200,0.000000,0.000000,0.000000,-22.910000,1087.699951,0.000000,-58.239998,-29.160000,-0.011202,0.000003,0.000003,0.999937,-0.031300,0.000000,0.000000
104,False,False,1.000000,0.000000,0.000000,5.990000,915.309998,0.000000,8.670000,46.619999,0.500743,-0.500739,0.499212,0.499304,0.141700,0.000000,0.000000,0.000000,-23.400000,1087.410034,0.000000,-58.219997,-34.559998,-0.011332,0.000003,0.000003,0.999936,-0.031300,0.000000,0.000000
105,False,False,1.000000,0.000000,0.000000,6.050000,915.570007,0.000000,7.100000,31.660000,0.501550,-0.501543,0.498403,0.498495,0.387200,0.000000,0.000000,0.000000,-23.809999,1087.579956,0.000000,-89.809998,75.290001,-0.010194,0.000003,0.000003,0.999948,0.272700,0.000000,0.000000
106,False,False,1.000000,0.000000,0.000000,6.110000,915.789978,0.000000,7.090000,26.789999,0.502342,-0.502325,0.497610,0.497702,0.377900,0.000000,0.000000,0.000000,-24.559999,1088.160034,0.000000,-89.779999,69.849998,-0.009055,0.000003,0.000003,0.999959,0.272600,0.000000,0.000000
107,False,False,1.000000,0.000000,0.000000,6.170000,915.969971,0.000000,7.080000,21.920000,0.503102,-0.503091,0.496838,0.496930,0.368800,0.000000,0.000000,0.000000,-25.309999,1088.699951,0.000000,-89.750000,64.409996,-0.007917,0.000003,0.000003,0.999969,0.272600,0.000000,0.000000
108,False,False,1.000000,0.000000,0.000000,6.230000,916.109985,0.000000,7.070000,17.049999,0.503847,-0.503835,0.496083,0.496175,0.359900,0.000000,0.000000,0.000000,-26.059999,1089.189941,0.000000,-89.720001,58.969997,-0.006779,0.000003,0.000003,0.999977,0.272600,0.000000,0.000000
109,False,False,1.000000,0.000000,0.000000,6.290000,916.209961,0.000000,7.060000,12.179999,0.504578,-0.504558,0.495344,0.495436,0.351200,0.000000,0.000000,0.000000,-26.809999,1089.640015,0.000000,-89.689995,53.529999,-0.005640,0.000003,0.000003,0.999984,0.272600,0.000000,0.000000
110,False,False,1.000000,0.000000,0.000000,6.350000,916.269958,0.000000,7.040000,7.310000,0.505288,-0.505265,0.494621,0.494713,0.342700,0.000000,0.000000,0.000000,-27.559999,1090.039917,0.000000,-89.659996,48.090000,-0.004502,0.000003,0.000003,0.999990,0.272600,0.000000,0.000000
111,False,False,1.000000,0.000000,0.000000,6.410000,916.289978,0.000000,7.020000,2.440000,0.505980,-0.505956,0.493914,0.494006,0.334400,0.000000,0.000000,0.000000,-28.309999,1090.400024,0.000000,-89.629997,42.660000,-0.003364,0.000003,0.000003,0.999994,0.272600,0.000000,0.000000
112,False,False,1.000000,0.000000,0.000000,6.470000,916.269958,0.000000,7.000000,-2.420000,0.506657,-0.506625,0.493224,0.493316,0.326300,0.000000,0.000000,0.000000,-29.059999,1090.709961,0.000000,-89.599998,37.230000,-0.002225,0.000003,0.000003,0.999997,0.272600,0.000000,0.000000
113,False,False,1.000000,0.000000,0.000000,6.530000,916.209961,0.000000,6.980000,-7.280000,0.507316,-0.507277,0.492549,0.492641,0.318400,0.000000,0.000000,0.000000,-29.809999,1090.979980,0.000000,-89.570000,31.799999,-0.001087,0.000003,0.000003,0.999999,0.272600,0.000000,0.000000
114,False,False,1.000000,0.000000,0.000000,6.590000,916.109985,0.000000,6.960000,-12.139999,0.507956,-0.507914,0.491891,0.491983,0.310700,0.000000,0.000000,0.000000,-30.559999,1091.199951,0.000000,-89.540001,26.369999,0.000051,0.000003,0.000003,1.000000,0.272600,0.000000,0.000000
115,False,False,1.000000,0.000000,0.000000,6.650000,915.969971,0.000000,6.940000,-17.000000,0.508577,-0.508534,0.491249,0.491341,0.303200,0.000000,0.000000,0.000000,-31.309999,1091.369995,0.000000,-89.509995,20.939999,0.001190,0.000003,0.000003,0.999999,0.272600,0.000000,0.000000
116,False,False,1.000000,0.000000,0.000000,6.710000,915.789978,0.000000,6.920000,-21.859999,0.509181,-0.509139,0.490624,0.490715,0.295900,0.000000,0.000000,0.000000,-32.059998,1091.500000,0.000000,-89.479996,15.509999,0.002328,0.000003,0.000003,0.999997,0.272600,0.000000,0.000000
117,False,False,1.000000,0.000000,0.000000,6.770000,915.570007,0.000000,6.890000,-26.719999,0.509777,-0.509727,0.490009,0.490100,0.288800,0.000000,0.000000,0.000000,-32.809998,1091.579956,0.000000,-89.449997,10.080000,0.003466,0.000003,0.000003,0.999994,0.272600,0.000000,0.000000
118,False,False,1.000000,0.000000,0.000000,6.830000,915.309998,0.000000,6.860000,-31.580000,0.510349,-0.510304,0.489410,0.489501,0.281800,0.000000,0.000000,0.000000,-33.559998,1091.619995,0.000000,-89.419998,4.660000,0.004604,0.000003,0.000003,0.999989,0.272600,0.000000,0.000000
119,False,False,1.000000,0.000000,0.000000,6.890000,915.010010,0.000000,6.830000,-36.439999,0.510905,-0.510865,0.488827,0.488919,0.275000,0.000000,0.000000,0.000000,-34.299999,1091.609985,0.000000,-89.389999,-0.750000,0.005743,0.000003,0.000003,0.999983,0.272600,0.000000,0.000000
120,False,False,1.000000,0.000000,0.000000,6.950000,914.669983,0.000000,6.800000,-41.299999,0.511453,-0.511410,0.488255,0.488347,0.268400,0.000000,0.000000,0.000000,-35.040001,1091.559937,0.000000,-89.360001,-6.160000,0.006881,0.000003,0.000003,0.999976,0.272600,0.000000,0.000000
121,False,False,1.000000,0.000000,0.000000,7.010000,914.289978,0.000000,6.770000,-46.160000,0.511989,-0.511944,0.487694,0.487786,0.261900,0.000000,0.000000,0.000000,-35.779999,1091.459961,0.000000,-89.329994,-11.570000,0.008019,0.000003,0.000003,0.999968,0.272600,0.000000,0.000000
122,True,True,1.000000,0.100000,0.000000,7.060000,913.929993,0.000000,6.340000,-42.759998,0.512538,-0.512483,0.487122,0.487214,0.266800,0.000000,0.000000,0.000000,-36.520000,1091.319946,0.000000,-89.299995,-16.980000,0.009158,0.000003,0.000003,0.999958,0.272600,0.000000,0.000000
123,True,True,1.000000,0.100000,0.000000,7.110000,913.599976,0.000000,5.890000,-39.360001,0.513094,-0.513034,0.486540,0.486631,0.271600,0.000000,0.000000,0.000000,-37.259998,1091.130005,0.000000,-89.269997,-22.389999,0.010296,0.000003,0.000003,0.999947,0.272600,0.000000,0.000000
124,True,True,1.000000,0.100000,0.000000,7.160000,913.299988,0.000000,5.420000,-35.959999,0.513657,-0.513595,0.485946,0.486038,0.276300,0.000000,0.000000,0.000000,-38.000000,1090.900024,0.000000,-89.239998,-27.799999,0.011434,0.000003,0.000003,0.999935,0.272600,0.000000,0.000000
125,True,True,1.000000,0.100000,0.000000,7.200000,913.029968,0.000000,4.930000,-32.570000,0.514233,-0.514161,0.485342,0.485434,0.280900,0.000000,0.000000,0.000000,-38.739998,1090.619995,0.000000,-89.209999,-33.200001,0.012573,0.000003,0.000003,0.999921,0.272600,0.000000,0.000000
126,True,True,1.000000,0.100000,0.000000,7.240000,912.789978,0.000000,4.420000,-29.179998,0.514805,-0.514738,0.484732,0.484824,0.285400,0.000000,0.000000,0.000000,-39.480000,1090.299927,0.000000,-89.180000,-38.599998,0.013711,0.000003,0.000003,0.999906,0.272600,0.000000,0.000000
127,True,True,1.000000,0.100000,0.000000,7.270000,912.570007,0.000000,3.890000,-25.789999,0.515390,-0.515321,0.484112,0.484204,0.289800,0.000000,0.000000,0.000000,-40.219997,1089.929932,0.000000,-89.150002,-44.000000,0.014849,0.000003,0.000003,0.999890,0.272600,0.000000,0.000000
128,True,True,1.000000,0.100000,0.000000,7.300000,912.380005,0.000000,3.330000,-22.400000,0.515981,-0.515914,0.483481,0.483573,0.294100,0.000000,0.000000,0.000000,-40.959999,1089.520020,0.000000,-89.119995,-49.399998,0.015988,0.000003,0.000003,0.999872,0.272600,0.000000,0.000000
129,True,True,1.000000,0.100000,0.000000,7.320000,912.219971,0.000000,2.750000,-19.010000,0.516584,-0.516513,0.482839,0.482931,0.298400,0.000000,0.000000,0.000000,-41.700001,1089.059937,0.000000,-89.089996,-54.799999,0.017126,0.000003,0.000003,0.999853,0.272600,0.000000,0.000000
130,True,True,1.000000,0.100000,0.000000,7.340000,912.089966,0.000000,2.150000,-15.620000,0.517193,-0.517123,0.482186,0.482278,0.302600,0.000000,0.000000,0.000000,-42.439999,1088.559937,0.000000,-89.059998,-60.199997,0.018264,0.000003,0.000003,0.999833,0.272600,0.000000,0.000000
131,True,True,1.000000,0.100000,0.000000,7.350000,911.989990,0.000000,1.530000,-12.230000,0.517814,-0.517738,0.481522,0.481614,0.306700,0.000000,0.000000,0.000000,-43.180000,1088.010010,0.000000,-89.029999,-65.599998,0.019402,0.000003,0.000003,0.999812,0.272600,0.000000,0.000000
132,True,True,1.000000,0.100000,0.000000,7.360000,911.919983,0.000000,0.890000,-8.849999,0.518436,-0.518358,0.480854,0.480945,0.310700,0.000000,0.000000,0.000000,-43.919998,1087.419922,0.000000,-89.000000,-71.000000,0.020541,0.000003,0.000003,0.999789,0.272600,0.000000,0.000000
133,True,True,1.000000,0.100000,0.000000,7.360000,911.869995,0.000000,0.220000,-5.470000,0.519065,-0.518989,0.480174,0.480265,0.314600,0.000000,0.000000,0.000000,-44.660000,1086.780029,0.000000,-88.970001,-76.389999,0.021679,0.000003,0.000003,0.999765,0.272600,0.000000,0.000000
134,True,True,1.000000,0.100000,0.000000,7.360000,911.849976,0.000000,-0.460000,-2.090000,0.519704,-0.519626,0.479483,0.479575,0.318400,0.000000,0.000000,0.000000,-45.399998,1086.099976,0.000000,-88.939995,-81.779999,0.022812,0.000003,0.000003,0.999740,0.272600,0.000000,0.000000
135,True,True,1.000000,0.100000,0.000000,7.350000,911.859985,0.000000,-1.160000,1.280000,0.520345,-0.520268,0.478787,0.478879,0.322100,0.000000,0.000000,0.000000,-46.139999,1085.369995,0.000000,-88.909996,-87.169998,0.023945,0.000003,0.000003,0.999713,0.272600,0.000000,0.000000
136,True,True,1.000000,0.100000,0.000000,7.330000,911.899963,0.000000,-1.890000,4.650000,0.520996,-0.520915,0.478081,0.478172,0.325800,0.000000,0.000000,0.000000,-46.879997,1084.599976,0.000000,-88.879997,-92.559998,0.025078,0.000003,0.000003,0.999685,0.272600,0.000000,0.000000
137,True,True,1.000000,0.100000,0.000000,7.310000,911.969971,0.000000,-2.640000,8.020000,0.521653,-0.521574,0.477363,0.477455,0.329400,0.000000,0.000000,0.000000,-47.619999,1083.780029,0.000000,-88.849998,-97.949997,0.026211,0.000003,0.000003,0.999656,0.272600,0.000000,0.000000
138,True,True,1.000000,0.100000,0.000000,7.280000,912.059998,0.000000,-3.410000,11.380000,0.522311,-0.522237,0.476640,0.476732,0.332900,0.000000,0.000000,0.000000,-48.360001,1082.919922,0.000000,-88.820000,-103.339996,0.027344,0.000003,0.000003,0.999626,0.272600,0.000000,0.000000
139,True,True,1.000000,0.100000,0.000000,7.240000,912.179993,0.000000,-4.210000,14.740000,0.522980,-0.522906,0.475906,0.475998,0.336300,0.000000,0.000000,0.000000,-49.099998,1082.010010,0.000000,-88.790001,-108.729996,0.028477,0.000003,0.000003,0.999594,0.272600,0.000000,0.000000
140,True,True,1.000000,0.100000,0.000000,7.200000,912.329956,0.000000,-5.030000,18.100000,0.523649,-0.523580,0.475167,0.475259,0.339600,0.000000,0.000000,0.000000,-49.840000,1081.059937,0.000000,-88.759995,-114.110001,0.029609,0.000003,0.000003,0.999561,0.272600,0.000000,0.000000
141,True,True,1.000000,0.100000,0.000000,7.150000,912.510010,0.000000,-5.880000,21.459999,0.524328,-0.524260,0.474417,0.474509,0.342900,0.000000,0.000000,0.000000,-50.579998,1080.059937,0.000000,-88.729996,-119.489998,0.030742,0.000003,0.000003,0.999527,0.272600,0.000000,0.000000
142,True,True,1.000000,0.100000,0.000000,7.090000,912.719971,0.000000,-6.750000,24.809999,0.525008,-0.524945,0.473662,0.473754,0.346100,0.000000,0.000000,0.000000,-51.320000,1079.020020,0.000000,-88.699997,-124.869995,0.031875,0.000003,0.000003,0.999492,0.272600,0.000000,0.000000
143,True,True,1.000000,0.100000,0.000000,7.050000,912.809998,0.000000,-5.060000,10.540000,0.526213,-0.526148,0.472324,0.472416,0.611100,-0.000100,0.000000,0.000000,-52.189999,1078.819946,0.000000,-197.589996,35.340000,0.034362,0.000003,0.000003,0.999409,0.597700,0.000000,0.000000
144,True,True,1.000000,0.100000,0.000000,7.000000,912.929993,0.000000,-6.000000,13.889999,0.527412,-0.527346,0.470986,0.471078,0.608500,0.000000,0.000000,0.000000,-53.840000,1079.069946,0.000000,-197.529999,29.910000,0.036849,0.000003,0.000003,0.999321,0.597700,0.000000,0.000000
145,True,True,1.000000,0.100000,0.000000,6.940000,913.070007,0.000000,-6.990000,17.230000,0.528599,-0.528533,0.469654,0.469746,0.606000,0.000000,0.000000,0.000000,-55.489998,1079.270020,0.000000,-197.470001,24.480000,0.039336,0.000003,0.000003,0.999226,0.597700,0.000000,0.000000
146,True,True,1.000000,0.100000,0.000000,6.870000,913.239990,0.000000,-8.020000,20.570000,0.529780,-0.529714,0.468321,0.468413,0.603500,0.000000,0.000000,0.000000,-57.139999,1079.429932,0.000000,-197.409988,19.049999,0.041823,0.000003,0.000003,0.999125,0.597700,0.000000,0.000000
147,True,True,1.000000,0.100000,0.000000,6.790000,913.440002,0.000000,-9.099999,23.900000,0.530950,-0.530885,0.466994,0.467086,0.601100,0.000000,0.000000,0.000000,-58.779999,1079.539917,0.000000,-197.349991,13.620000,0.044310,0.000003,0.000003,0.999018,0.597700,0.000000,0.000000
148,True,True,1.000000,0.100000,0.000000,6.700000,913.669983,0.000000,-10.219999,27.230000,0.532114,-0.532050,0.465667,0.465759,0.598700,0.000000,0.000000,0.000000,-60.419998,1079.609985,0.000000,-197.289993,8.190000,0.046797,0.000003,0.000003,0.998904,0.597700,0.000000,0.000000
149,True,True,1.000000,0.100000,0.000000,6.610000,913.919983,0.000000,-11.380000,30.549999,0.533267,-0.533205,0.464345,0.464437,0.596400,0.000000,0.000000,0.000000,-62.059998,1079.630005,0.000000,-197.229996,2.770000,0.049284,0.000003,0.000003,0.998785,0.597700,0.000000,0.000000
150,True,True,1.000000,0.100000,0.000000,6.510000,914.199951,0.000000,-12.590000,33.860001,0.534415,-0.534354,0.463024,0.463115,0.594200,0.000000,0.000000,0.000000,-63.699997,1079.609985,0.000000,-197.169998,-2.640000,0.051771,0.000003,0.000003,0.998659,0.597700,0.000000,0.000000
151,True,True,1.000000,0.100000,0.000000,6.390000,914.510010,0.000000,-13.840000,37.169998,0.535561,-0.535492,0.461702,0.461794,0.592000,0.000000,0.000000,0.000000,-65.339996,1079.539917,0.000000,-197.110001,-8.050000,0.054258,0.000003,0.000003,0.998527,0.597700,0.000000,0.000000
152,True,True,1.000000,0.100000,0.000000,6.260000,914.849976,0.000000,-15.130000,40.469997,0.536693,-0.536625,0.460386,0.460477,0.589800,0.000000,0.000000,0.000000,-66.979996,1079.429932,0.000000,-197.050003,-13.460000,0.056745,0.000003,0.000003,0.998389,0.597700,0.000000,0.000000
153,True,True,1.000000,0.100000,0.000000,6.120000,915.209961,0.000000,-16.469999,43.770000,0.537818,-0.537753,0.459069,0.459161,0.587700,0.000000,0.000000,0.000000,-68.619995,1079.270020,0.000000,-196.989990,-18.869999,0.059232,0.000003,0.000003,0.998244,0.597700,0.000000,0.000000
154,True,True,1.000000,0.100000,0.000000,5.970000,915.599976,0.000000,-17.850000,47.059998,0.538944,-0.538869,0.457753,0.457845,0.585600,0.000000,0.000000,0.000000,-70.260002,1079.069946,0.000000,-196.929993,-24.279999,0.061719,0.000003,0.000003,0.998093,0.597700,0.000000,0.000000
155,True,True,1.000000,0.100000,0.000000,5.810000,916.019958,0.000000,-19.270000,50.340000,0.540054,-0.539981,0.456442,0.456534,0.583600,0.000000,0.000000,0.000000,-71.900002,1078.819946,0.000000,-196.879990,-29.689999,0.064206,0.000003,0.000003,0.997937,0.597700,0.000000,0.000000
156,True,True,1.000000,0.100000,0.000000,5.640000,916.469971,0.000000,-20.730000,53.610001,0.541159,-0.541087,0.455131,0.455223,0.581600,0.000000,0.000000,0.000000,-73.540001,1078.530029,0.000000,-196.830002,-35.090000,0.066693,0.000003,0.000003,0.997773,0.597700,0.000000,0.000000
157,True,True,1.000000,0.100000,0.000000,5.450000,916.940002,0.000000,-22.240000,56.879997,0.542264,-0.542182,0.453820,0.453912,0.579700,0.000000,0.000000,0.000000,-75.180000,1078.189941,0.000000,-196.779999,-40.489998,0.069180,0.000003,0.000003,0.997604,0.597700,0.000000,0.000000
158,True,True,1.000000,0.100000,0.000000,5.250000,917.440002,0.000000,-23.789999,60.139999,0.543355,-0.543271,0.452514,0.452606,0.577800,0.000000,0.000000,0.000000,-76.820000,1077.809937,0.000000,-196.729996,-45.889999,0.071662,0.000003,0.000003,0.997429,0.597700,0.000000,0.000000
159,True,True,1.000000,0.100000,0.000000,5.040000,917.969971,0.000000,-25.379999,63.389999,0.544440,-0.544356,0.451209,0.451301,0.576000,0.000000,0.000000,0.000000,-78.459999,1077.380005,0.000000,-196.679993,-51.289997,0.074144,0.000003,0.000003,0.997248,0.597700,0.000000,0.000000
160,True,True,1.000000,0.100000,0.000000,4.810000,918.529968,0.000000,-27.010000,66.629997,0.545520,-0.545435,0.449903,0.449995,0.574200,0.000000,0.000000,0.000000,-80.099998,1076.910034,0.000000,-196.629990,-56.689999,0.076625,0.000003,0.000003,0.997060,0.597700,0.000000,0.000000
161,True,True,1.000000,0.100000,0.000000,4.570000,919.109985,0.000000,-28.680000,69.869995,0.546586,-0.546508,0.448603,0.448695,0.572400,0.000000,0.000000,0.000000,-81.739998,1076.390015,0.000000,-196.580002,-62.090000,0.079107,0.000003,0.000003,0.996866,0.597700,0.000000,0.000000
162,True,True,1.000000,0.100000,0.000000,4.320000,919.719971,0.000000,-30.389999,73.099998,0.547653,-0.547571,0.447303,0.447395,0.570700,0.000000,0.000000,0.000000,-83.379997,1075.829956,0.000000,-196.529999,-67.489998,0.081589,0.000003,0.000003,0.996666,0.597700,0.000000,0.000000
163,True,True,1.000000,0.100000,0.000000,4.050000,920.359985,0.000000,-32.139999,76.320000,0.548714,-0.548629,0.446003,0.446095,0.569000,0.000000,0.000000,0.000000,-85.019997,1075.219971,0.000000,-196.479996,-72.879997,0.084070,0.000003,0.000003,0.996460,0.597700,0.000000,0.000000
164,True,True,1.000000,0.100000,0.000000,3.770000,921.019958,0.000000,-33.939999,79.529999,0.549771,-0.549681,0.444703,0.444795,0.567300,0.000000,0.000000,0.000000,-86.659996,1074.569946,0.000000,-196.429993,-78.269997,0.086552,0.000003,0.000003,0.996247,0.597700,0.000000,0.000000
165,True,True,1.000000,0.100000,0.000000,3.470000,921.709961,0.000000,-35.779999,82.729996,0.550815,-0.550727,0.443408,0.443500,0.565700,0.000000,0.000000,0.000000,-88.299995,1073.869995,0.000000,-196.379990,-83.659996,0.089033,0.000003,0.000003,0.996029,0.597700,0.000000,0.000000
166,True,True,1.000000,0.100000,0.000000,3.160000,922.429993,0.000000,-37.660000,85.919998,0.551853,-0.551768,0.442113,0.442205,0.564100,0.000000,0.000000,0.000000,-89.939995,1073.130005,0.000000,-196.330002,-89.049995,0.091515,0.000003,0.000003,0.995804,0.597700,0.000000,0.000000
167,True,True,1.000000,0.100000,0.000000,2.830000,923.169983,0.000000,-39.579998,89.110001,0.552887,-0.552804,0.440819,0.440910,0.562500,0.000000,0.000000,0.000000,-91.579994,1072.339966,0.000000,-196.279999,-94.439995,0.093997,0.000003,0.000003,0.995572,0.597700,0.000000,0.000000
168,True,True,1.000000,0.100000,0.000000,2.500000,923.839966,0.000000,-39.669998,80.099998,0.554385,-0.554298,0.438936,0.439027,0.815500,-0.000100,0.000000,0.000000,-93.309998,1072.119995,0.000000,-357.190002,19.930000,0.099920,0.000003,0.000003,0.994995,1.428400,0.000100,0.000000
169,True,True,1.000000,0.100000,0.000000,2.150000,924.529968,0.000000,-41.689999,83.259995,0.555862,-0.555777,0.437064,0.437155,0.808500,0.000000,0.000000,0.000000,-96.290001,1072.239990,0.000000,-357.089996,14.500000,0.105838,0.000003,0.000003,0.994383,1.428300,0.000100,0.000000
170,True,True,1.000000,0.100000,0.000000,1.790000,925.250000,0.000000,-43.759998,86.409996,0.557323,-0.557233,0.435203,0.435294,0.801700,0.000000,0.000000,0.000000,-99.259995,1072.319946,0.000000,-356.989990,9.070000,0.111756,0.000003,0.000003,0.993736,1.428300,0.000100,0.000000
171,True,True,1.000000,0.100000,0.000000,1.410000,926.000000,0.000000,-45.889999,89.549995,0.558763,-0.558674,0.433352,0.433444,0.795000,0.000000,0.000000,0.000000,-102.229996,1072.349976,0.000000,-356.889984,3.650000,0.117669,0.000003,0.000003,0.993053,1.428300,0.000100,0.000000
172,True,True,1.000000,0.100000,0.000000,1.010000,926.769958,0.000000,-48.079998,92.669998,0.560188,-0.560093,0.431513,0.431604,0.788500,0.000000,0.000000,0.000000,-105.199997,1072.339966,0.000000,-356.789978,-1.760000,0.123576,0.000003,0.000003,0.992335,1.428300,0.000100,0.000000
173,True,True,1.000000,0.100000,0.000000,0.590000,927.570007,0.000000,-50.320000,95.779999,0.561594,-0.561495,0.429684,0.429775,0.782100,0.000000,0.000000,0.000000,-108.169998,1072.280029,0.000000,-356.690002,-7.170000,0.129478,0.000003,0.000003,0.991582,1.428300,0.000100,0.000000
174,True,True,1.000000,0.100000,0.000000,0.150000,928.389954,0.000000,-52.619999,98.869995,0.562981,-0.562882,0.427866,0.427957,0.775900,0.000000,0.000000,0.000000,-111.139999,1072.179932,0.000000,-356.589996,-12.580000,0.135375,0.000003,0.000003,0.990794,1.428300,0.000100,0.000000
