frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
313,True,True,1.000000,-1.000000,False,4078.979980,900.289978,506.849976,-8.139999,1099.809937,-565.719971,0.593282,0.387194,-0.587617,-0.390900,2.476700,0.001200,-0.000600
314,True,True,1.000000,-1.000000,True,4078.979980,909.519958,502.059998,-8.139999,1119.000000,-548.239990,0.589212,0.393236,-0.583592,-0.397007,2.474300,0.001000,-0.000400
315,True,True,1.000000,-1.000000,True,4078.979980,918.909973,497.419983,-8.139999,1137.390015,-530.769958,0.585084,0.399230,-0.579508,-0.403066,2.481100,0.000700,-0.000200
316,True,True,1.000000,-1.000000,True,4078.979980,928.449951,492.929993,-8.139999,1155.000000,-513.289978,0.580890,0.405197,-0.575349,-0.409092,2.495600,0.000300,-0.000100
317,True,True,1.000000,-1.000000,True,4078.979980,938.139954,488.579987,-8.139999,1171.849976,-495.789978,0.576604,0.411158,-0.571103,-0.415112,2.516300,0.000000,0.000000
318,True,True,1.000000,-1.000000,True,4078.979980,947.969971,484.379974,-8.139999,1187.969971,-478.269989,0.572221,0.417124,-0.566760,-0.421133,2.542200,-0.000200,0.000100
319,True,True,1.000000,-1.000000,True,4078.979980,957.940002,480.329987,-8.139999,1203.359985,-460.729980,0.567727,0.423107,-0.562310,-0.427170,2.572300,-0.000300,0.000100
320,True,True,1.000000,-1.000000,True,4078.979980,968.029968,476.429993,-8.139999,1218.039917,-443.190002,0.563118,0.429112,-0.557740,-0.433228,2.605900,-0.000400,0.000100
321,True,True,1.000000,-1.000000,True,4078.979980,978.250000,472.669983,-8.139999,1232.010010,-425.679993,0.558384,0.435143,-0.553047,-0.439313,2.642200,-0.000500,0.000100
322,True,True,1.000000,-1.000000,True,4078.979980,988.579956,469.059998,-8.139999,1245.280029,-408.239990,0.553514,0.441207,-0.548224,-0.445431,2.680500,-0.000500,0.000100
323,True,True,1.000000,-1.000000,True,4078.979980,999.019958,465.599976,-8.139999,1257.849976,-390.919983,0.548504,0.447303,-0.543261,-0.451587,2.720400,-0.000500,0.000000
324,True,True,1.000000,-1.000000,True,4078.979980,1009.570007,462.279999,-8.139999,1269.739990,-373.789978,0.543355,0.453432,-0.538152,-0.457774,2.761300,-0.000600,0.000000
325,True,True,1.000000,-1.000000,True,4078.979980,1020.219971,459.109985,-8.139999,1280.949951,-356.929993,0.538056,0.459593,-0.532897,-0.463995,2.802700,-0.000600,0.000000
326,True,True,1.000000,-1.000000,True,4078.979980,1030.959961,456.079987,-8.139999,1291.500000,-340.429993,0.532601,0.465786,-0.527492,-0.470247,2.844100,-0.000600,0.000000
327,True,True,1.000000,-1.000000,True,4078.979980,1041.789917,453.190002,-8.139999,1301.409912,-324.389984,0.526988,0.472006,-0.521935,-0.476527,2.885200,-0.000600,0.000000
328,True,True,1.000000,-1.000000,True,4078.979980,1052.699951,450.429993,-8.139999,1310.709961,-308.929993,0.521221,0.478248,-0.516222,-0.482828,2.925500,-0.000600,0.000000
329,True,True,1.000000,-1.000000,True,4078.979980,1063.689941,447.809998,-8.139999,1319.449951,-294.179993,0.515297,0.484506,-0.510352,-0.489145,2.964600,-0.000500,0.000000
330,True,True,1.000000,-1.000000,True,4078.979980,1074.750000,445.309998,-8.139999,1327.669922,-280.279999,0.509216,0.490775,-0.504326,-0.495473,3.002100,-0.000400,0.000000
331,True,True,1.000000,-1.000000,True,4078.979980,1085.880005,442.929993,-8.139999,1335.439941,-267.369995,0.502981,0.497043,-0.498149,-0.501802,3.037600,-0.000300,0.000000
332,True,True,1.000000,-1.000000,True,4078.979980,1097.079956,440.660004,-8.139999,1342.839966,-255.629990,-0.496590,-0.503307,0.491816,0.508132,3.070700,-0.000200,0.000000
333,True,True,1.000000,-1.000000,True,4078.979980,1108.339966,438.489990,-8.139999,1349.969971,-245.220001,-0.490046,-0.509559,0.485337,0.514444,3.101000,-0.000100,0.000000
334,True,True,1.000000,-1.000000,True,4078.979980,1119.660034,436.399994,-8.139999,1356.939941,-236.319992,-0.483357,-0.515790,0.478712,0.520732,3.128200,0.000000,0.000000
335,True,True,1.000000,-1.000000,True,4078.979980,1131.039917,434.389984,-8.130000,1363.880005,-229.119995,-0.476527,-0.521984,0.471947,0.526993,3.151900,0.000000,0.000000
336,True,True,1.000000,-1.000000,True,4078.979980,1142.469971,432.440002,-8.130000,1370.949951,-223.819992,-0.469568,-0.528139,0.465052,0.533200,3.171900,0.000000,0.000000
337,True,True,1.000000,-1.000000,True,4078.979980,1153.959961,430.539978,-8.120000,1378.329956,-220.610001,-0.462479,-0.534241,0.458033,0.539357,3.187800,0.000100,0.000000
338,True,True,1.000000,-1.000000,True,4078.979980,1165.510010,428.669983,-8.120000,1385.419922,-216.909988,-0.455271,-0.540277,0.450896,0.545455,3.203100,0.000100,0.000000
339,True,True,1.000000,-1.000000,True,4078.979980,1177.119995,426.829987,-8.120000,1392.209961,-212.720001,-0.447950,-0.546244,0.443645,0.551486,3.218100,0.000100,0.000000
340,True,True,1.000000,-1.000000,True,4078.979980,1188.789917,425.029999,-8.120000,1398.689941,-208.059998,-0.440516,-0.552141,0.436282,0.557444,3.232800,0.000100,0.000000
341,True,True,1.000000,-1.000000,True,4078.979980,1200.510010,423.269989,-8.120000,1404.839966,-202.949997,-0.432969,-0.557967,0.428804,0.563327,3.247200,0.000100,0.000100
342,True,True,1.000000,-1.000000,True,4078.979980,1212.280029,421.549988,-8.120000,1410.659912,-197.419998,-0.425308,-0.563718,0.421214,0.569134,3.261300,0.000100,0.000200
343,True,True,1.000000,-1.000000,True,4078.979980,1224.099976,419.880005,-8.120000,1416.130005,-191.479996,-0.417535,-0.569388,0.413515,0.574863,3.275000,0.000100,0.000200
344,True,True,1.000000,-1.000000,True,4078.979980,1235.969971,418.259979,-8.120000,1421.250000,-185.149994,-0.409653,-0.574977,0.405709,0.580505,3.288400,0.000100,0.000300
345,True,True,1.000000,-1.000000,True,4078.979980,1247.880005,416.690002,-8.120000,1426.010010,-178.459991,-0.401658,-0.580480,0.397795,0.586066,3.301400,0.000100,0.000300
346,True,True,1.000000,-1.000000,True,4078.979980,1259.829956,415.179993,-8.120000,1430.409912,-171.419998,-0.393555,-0.585896,0.389773,0.591538,3.314100,0.000000,0.000300
347,True,True,1.000000,-1.000000,True,4078.979980,1271.809937,413.729980,-8.120000,1434.439941,-164.050003,-0.385349,-0.591221,0.381648,0.596916,3.326400,0.000000,0.000300
348,True,True,1.000000,-1.000000,True,4078.979980,1283.829956,412.349976,-8.120000,1438.089966,-156.369995,-0.377036,-0.596454,0.373416,0.602202,3.338300,0.000000,0.000300
349,True,True,1.000000,-1.000000,True,4078.979980,1295.880005,411.029999,-8.120000,1441.369995,-148.410004,-0.368620,-0.601589,0.365086,0.607389,3.349800,0.000000,0.000300
350,True,True,1.000000,-1.000000,True,4078.979980,1307.949951,409.779999,-8.120000,1444.270020,-140.179993,-0.360107,-0.606628,0.356654,0.612473,3.360800,-0.000100,0.000300
351,True,True,1.000000,-1.000000,True,4078.979980,1320.049927,408.600006,-8.120000,1446.799927,-131.699997,-0.351497,-0.611564,0.348125,0.617453,3.371400,-0.000100,0.000300
352,True,True,1.000000,-1.000000,True,4078.979980,1332.169922,407.489990,-8.120000,1448.949951,-122.979996,-0.342789,-0.616393,0.339498,0.622331,3.381500,-0.000100,0.000300
353,True,True,1.000000,-1.000000,True,4078.979980,1344.299927,406.459991,-8.120000,1450.729980,-114.049995,-0.333985,-0.621113,0.330780,0.627102,3.391100,-0.000100,0.000300
354,True,True,1.000000,-1.000000,True,4078.979980,1356.449951,405.500000,-8.120000,1452.140015,-104.919998,-0.325089,-0.625726,0.321971,0.631759,3.400200,-0.000200,0.000300
355,True,True,1.000000,-1.000000,True,4078.979980,1368.609985,404.619995,-8.120000,1453.179932,-95.599998,-0.316107,-0.630225,0.313075,0.636299,3.408800,-0.000200,0.000300
356,True,True,1.000000,-1.000000,True,4078.979980,1380.770020,403.819977,-8.120000,1453.849976,-86.119995,-0.307038,-0.634611,0.304092,0.640721,3.416900,-0.000200,0.000300
357,True,True,1.000000,-1.000000,True,4078.979980,1392.939941,403.100006,-8.120000,1454.159912,-76.479996,-0.297883,-0.638878,0.295029,0.645025,3.424500,-0.000200,0.000300
358,True,True,1.000000,-1.000000,True,4078.979980,1405.109985,402.459991,-8.120000,1454.119995,-66.699997,-0.288647,-0.643022,0.285885,0.649212,3.431500,-0.000100,0.000300
359,True,True,1.000000,-1.000000,True,4078.979980,1417.280029,401.910004,-8.120000,1453.739990,-56.799999,-0.279335,-0.647046,0.276665,0.653268,3.437900,-0.000100,0.000300
360,True,True,1.000000,-1.000000,True,4078.979980,1429.439941,401.440002,-8.120000,1453.020020,-46.779999,-0.269949,-0.650941,0.267370,0.657204,3.443700,-0.000100,0.000200
361,True,True,1.000000,-1.000000,True,4078.979980,1441.599976,401.049988,-8.120000,1451.959961,-36.660000,-0.260491,-0.654712,0.258004,0.661007,3.448900,-0.000100,0.000100
362,True,True,1.000000,-1.000000,True,4078.979980,1453.750000,400.750000,-8.120000,1450.579956,-26.439999,-0.250964,-0.658354,0.248569,0.664681,3.453500,-0.000100,0.000100
363,True,True,1.000000,-1.000000,True,4078.979980,1465.880005,400.539978,-8.120000,1448.890015,-16.139999,-0.241372,-0.661860,0.239069,0.668226,3.457400,-0.000100,0.000000
364,True,True,1.000000,-1.000000,True,4078.979980,1478.000000,400.410004,-8.120000,1446.890015,-5.760000,-0.231721,-0.665238,0.229509,0.671632,3.460700,-0.000100,0.000000
365,True,True,1.000000,-1.000000,True,4078.979980,1490.099976,400.369995,-8.120000,1444.589966,4.680000,-0.222010,-0.668480,0.219895,0.674902,3.463300,-0.000100,0.000000
366,True,True,1.000000,-1.000000,True,4078.979980,1502.179932,400.419983,-8.120000,1442.000000,15.190000,-0.212251,-0.671582,0.210228,0.678035,3.465200,-0.000100,0.000000
367,True,True,1.000000,-1.000000,True,4078.979980,1514.239990,400.559998,-8.120000,1439.130005,25.760000,-0.202438,-0.674549,0.200512,0.681027,3.466300,-0.000100,0.000000
368,True,True,1.000000,-1.000000,True,4078.979980,1526.270020,400.789978,-8.120000,1435.989990,36.380001,-0.192581,-0.677376,0.190747,0.683878,3.466700,-0.000100,0.000000
369,True,True,1.000000,-1.000000,True,4078.979980,1538.270020,401.109985,-8.120000,1432.589966,47.059998,-0.182682,-0.680063,0.180945,0.686587,3.466300,-0.000100,0.000000
370,True,True,1.000000,-1.000000,True,4078.979980,1550.239990,401.519989,-8.120000,1428.929932,57.789997,-0.172745,-0.682603,0.171105,0.689155,3.465100,-0.000100,0.000000
371,True,True,1.000000,-1.000000,True,4078.979980,1562.179932,402.019989,-8.120000,1425.029907,68.570000,-0.162775,-0.685004,0.161232,0.691576,3.463100,-0.000200,0.000000
372,True,True,1.000000,-1.000000,True,4078.979980,1574.089966,402.609985,-8.120000,1420.890015,79.409996,-0.152779,-0.687259,0.151333,0.693853,3.460300,-0.000200,0.000000
373,True,True,1.000000,-1.000000,True,4078.979980,1585.959961,403.289978,-8.120000,1416.520020,90.299995,-0.142760,-0.689369,0.141406,0.695985,3.456600,-0.000200,0.000000
374,True,True,1.000000,-1.000000,True,4078.979980,1597.789917,404.059998,-8.120000,1411.929932,101.250000,-0.132721,-0.691332,0.131464,0.697970,3.452000,-0.000300,0.000000
375,True,True,1.000000,-1.000000,True,4078.979980,1609.579956,404.919983,-8.120000,1407.119995,112.259995,-0.122670,-0.693150,0.121505,0.699808,3.446500,-0.000400,0.000000
376,True,True,1.000000,-1.000000,True,4078.979980,1621.329956,405.880005,-8.120000,1402.099976,123.339996,-0.112609,-0.694823,0.111541,0.701498,3.440100,-0.000500,0.000000
377,True,True,1.000000,-1.000000,True,4078.979980,1633.039917,406.929993,-8.120000,1396.880005,134.479996,-0.102542,-0.696349,0.101571,0.703040,3.432700,-0.000600,0.000000
378,True,True,1.000000,-1.000000,True,4078.979980,1644.699951,408.069977,-8.120000,1391.459961,145.699997,-0.092475,-0.697730,0.091601,0.704436,3.424300,-0.000700,0.000000
379,True,True,1.000000,-1.000000,True,4078.979980,1656.309937,409.309998,-8.110000,1385.839966,157.000000,-0.082414,-0.698966,0.081637,0.705684,3.414800,-0.000800,0.000000
380,True,True,1.000000,-1.000000,True,4078.979980,1667.869995,410.639984,-8.110000,1379.909912,168.339996,-0.072363,-0.700061,0.071684,0.706781,3.408200,-0.000800,0.000000
381,True,True,1.000000,-1.000000,True,4078.979980,1679.380005,412.069977,-8.110000,1373.640015,179.690002,-0.062318,-0.701011,0.061736,0.707735,3.405600,-0.000800,0.000000
382,True,True,1.000000,-1.000000,True,4078.979980,1690.839966,413.589996,-8.110000,1367.039917,191.050003,-0.052268,-0.701820,0.051782,0.708545,3.406900,-0.000800,0.000000
383,True,True,1.000000,-1.000000,True,4078.979980,1702.239990,415.209991,-8.110000,1360.119995,202.419998,-0.042206,-0.702489,0.041813,0.709211,3.412000,-0.000700,-0.000100
384,True,True,1.000000,-1.000000,True,4078.979980,1713.579956,416.919983,-8.110000,1352.880005,213.799988,-0.032118,-0.703012,0.031821,0.709739,3.420800,-0.000600,-0.000200
385,True,True,1.000000,-1.000000,True,4078.979980,1724.859985,418.729980,-8.110000,1345.280029,225.159988,-0.021997,-0.703395,0.021798,0.710124,3.434100,-0.000500,-0.000300
386,True,True,1.000000,-1.000000,True,4078.979980,1736.079956,420.630005,-8.110000,1337.189941,236.409988,-0.011834,-0.703638,0.011731,0.710363,3.454300,-0.000400,-0.000400
387,True,True,1.000000,-1.000000,True,4078.979980,1747.229980,422.619995,-8.110000,1328.630005,247.539993,-0.001610,-0.703735,0.001600,0.710459,3.481200,-0.000300,-0.000600
388,True,True,1.000000,-1.000000,True,4078.979980,1758.299927,424.709991,-8.110000,1319.609985,258.549988,0.008694,-0.703686,-0.008607,0.710405,3.514600,-0.000200,-0.000700
389,True,True,1.000000,-1.000000,True,4078.979980,1769.299927,426.889984,-8.110000,1310.140015,269.419983,0.019095,-0.703487,-0.018912,0.710200,3.554400,-0.000100,-0.000900
390,True,True,1.000000,-1.000000,True,4078.979980,1780.209961,429.160004,-8.110000,1300.229980,280.139984,0.029609,-0.703131,-0.029329,0.709838,3.600500,0.000000,-0.001100
391,True,True,1.000000,-1.000000,True,4078.979980,1791.039917,431.519989,-8.110000,1289.900024,290.709991,0.040253,-0.702613,-0.039876,0.709313,3.652800,0.000100,-0.001300
392,True,True,1.000000,-1.000000,True,4078.979980,1801.779907,433.970001,-8.110000,1279.150024,301.119995,0.051038,-0.701922,-0.050568,0.708620,3.711200,0.000300,-0.001400
393,True,True,1.000000,-1.000000,True,4078.979980,1812.429932,436.500000,-8.110000,1267.989990,311.369995,0.061984,-0.701054,-0.061423,0.707749,3.775600,0.000400,-0.001500
394,True,True,1.000000,-1.000000,True,4078.979980,1822.979980,439.119995,-8.110000,1256.299927,321.380005,0.073108,-0.700002,-0.072450,0.706685,3.843800,0.000400,-0.001600
395,True,True,1.000000,-1.000000,True,4078.979980,1833.439941,441.819977,-8.110000,1244.000000,331.100006,0.084410,-0.698750,-0.083655,0.705425,3.914400,0.000500,-0.001600
396,True,True,1.000000,-1.000000,True,4078.979980,1843.789917,444.599976,-8.110000,1231.179932,340.389984,0.095901,-0.697294,-0.095043,0.703954,3.986400,0.000600,-0.001500
397,True,True,1.000000,-1.000000,True,4078.979980,1854.029907,447.459991,-8.110000,1218.000000,349.029999,0.107575,-0.695616,-0.106615,0.702267,4.057800,0.000700,-0.001300
398,True,True,1.000000,-1.000000,True,4078.979980,1864.159912,450.389984,-8.110000,1204.500000,357.019989,0.119428,-0.693711,-0.118365,0.700351,4.128300,0.000700,-0.001100
399,True,True,1.000000,-1.000000,True,4078.979980,1874.169922,453.380005,-8.110000,1190.719971,364.359985,0.131453,-0.691570,-0.130282,0.698196,4.198000,0.000600,-0.000900
400,True,True,1.000000,-1.000000,True,4078.979980,1884.069946,456.440002,-8.110000,1176.689941,371.039978,0.143640,-0.689185,-0.142361,0.695791,4.266900,0.000500,-0.000700
401,True,True,1.000000,-1.000000,True,4078.979980,1893.849976,459.549988,-8.110000,1162.449951,377.059998,0.155983,-0.686542,-0.154591,0.693131,4.335100,0.000500,-0.000500
402,True,True,1.000000,-1.000000,True,4078.979980,1903.510010,462.709991,-8.110000,1147.910034,382.319977,0.168477,-0.683634,-0.166967,0.690204,4.398900,0.000400,-0.000300
403,True,True,1.000000,-1.000000,True,4078.979980,1913.039917,465.910004,-8.110000,1133.059937,386.769989,0.181096,-0.680456,-0.179472,0.687003,4.457000,0.000200,-0.000100
404,True,True,1.000000,-1.000000,True,4078.979980,1922.449951,469.149994,-8.110000,1117.949951,390.410004,0.193822,-0.677004,-0.192080,0.683523,4.509300,0.000000,0.000100
405,True,True,1.000000,-1.000000,True,4078.979980,1931.729980,472.419983,-8.110000,1102.619995,393.239990,0.206630,-0.673276,-0.204763,0.679762,4.555900,-0.000100,0.000300
406,True,True,1.000000,-1.000000,True,4078.979980,1940.880005,475.709991,-8.110000,1087.130005,395.269989,0.219496,-0.669267,-0.217506,0.675717,4.596900,-0.000200,0.000500
407,True,True,1.000000,-1.000000,True,4078.979980,1949.899902,479.009979,-8.110000,1071.520020,396.519989,0.232401,-0.664979,-0.230280,0.671390,4.632400,-0.000300,0.000600
408,True,True,1.000000,-1.000000,True,4078.979980,1958.789917,482.319977,-8.110000,1055.839966,397.000000,0.245316,-0.660409,-0.243072,0.666780,4.662500,-0.000400,0.000700
409,True,True,1.000000,-1.000000,True,4078.979980,1967.539917,485.639984,-8.110000,1040.130005,396.739990,0.258226,-0.655565,-0.255852,0.661887,4.687200,-0.000500,0.000800
410,True,True,1.000000,-1.000000,True,4078.979980,1976.159912,488.949982,-8.110000,1024.429932,395.759979,0.271103,-0.650445,-0.268605,0.656716,4.706700,-0.000600,0.000800
411,True,True,1.000000,-1.000000,True,4078.979980,1984.649902,492.250000,-8.110000,1008.779968,394.100006,0.283932,-0.645056,-0.281305,0.651271,4.721000,-0.000700,0.000900
412,True,True,1.000000,-1.000000,True,4078.979980,1993.010010,495.539978,-8.110000,993.219971,391.789978,0.296691,-0.639396,-0.293934,0.645562,4.730300,-0.000700,0.001000
413,True,True,1.000000,-1.000000,True,4078.979980,2001.229980,498.799988,-8.110000,977.779968,388.859985,0.309358,-0.633478,-0.306477,0.639590,4.734600,-0.000800,0.001000
414,True,True,1.000000,-1.000000,True,4078.979980,2009.319946,502.039978,-8.110000,962.489990,385.359985,0.321917,-0.627312,-0.318912,0.633359,4.734100,-0.000900,0.001000
415,True,True,1.000000,-1.000000,True,4078.979980,2017.279907,505.250000,-8.110000,947.369995,381.319977,0.334352,-0.620903,-0.331217,0.626884,4.728800,-0.001000,0.001000
416,True,True,1.000000,-1.000000,True,4078.979980,2025.119995,508.419983,-8.110000,932.440002,376.789978,0.346641,-0.614257,-0.343383,0.620175,4.718900,-0.001000,0.001000
417,True,True,1.000000,-1.000000,True,4078.979980,2032.829956,511.549988,-8.110000,917.709961,371.809998,0.358769,-0.607389,-0.355392,0.613238,4.704400,-0.001100,0.001000
418,True,True,1.000000,-1.000000,True,4078.979980,2040.419922,514.640015,-8.099999,903.199951,366.429993,0.370724,-0.600305,-0.367222,0.606090,4.685300,-0.001200,0.001000
419,True,True,1.000000,-1.000000,True,4078.979980,2047.890015,517.679993,-8.099999,888.909973,360.690002,0.382490,-0.593023,-0.378864,0.598738,4.661800,-0.001300,0.001000
420,True,True,1.000000,-1.000000,True,4078.979980,2055.229980,520.669983,-8.099999,874.839966,354.630005,0.394051,-0.585556,-0.390307,0.591192,4.633900,-0.001300,0.000900
421,True,True,1.000000,-1.000000,True,4078.979980,2062.459961,523.609985,-8.090000,860.989990,348.299988,0.405396,-0.577912,-0.401533,0.583475,4.601600,-0.001300,0.000800
422,True,True,1.000000,-1.000000,True,4078.979980,2069.570068,526.489990,-8.090000,847.359985,341.729980,0.416515,-0.570111,-0.412534,0.575591,4.564900,-0.001300,0.000700
423,True,True,1.000000,-1.000000,True,4078.979980,2076.570068,529.309998,-8.080000,833.940002,334.970001,0.427391,-0.562164,-0.423296,0.567564,4.523800,-0.001300,0.000500
424,True,True,1.000000,-1.000000,True,4078.979980,2083.449951,532.080017,-8.080000,820.719971,328.049988,0.438013,-0.554088,-0.433811,0.559409,4.478400,-0.001300,0.000400
425,True,True,1.000000,-1.000000,True,4078.979980,2090.219971,534.789978,-8.080000,807.679993,321.009979,0.448377,-0.545899,-0.444072,0.551138,4.428500,-0.001300,0.000300
426,True,True,1.000000,-1.000000,True,4078.979980,2096.879883,537.429993,-8.080000,794.769958,313.869995,0.458470,-0.537612,-0.454063,0.542775,4.374200,-0.001300,0.000200
427,True,True,1.000000,-1.000000,True,4078.979980,2103.439941,540.010010,-8.080000,781.959961,306.639984,0.468289,-0.529250,-0.463784,0.534325,4.315700,-0.001300,0.000100
428,True,True,1.000000,-1.000000,True,4078.979980,2109.889893,542.529968,-8.080000,769.190002,299.320007,0.477822,-0.520829,-0.473225,0.525815,4.254800,-0.001300,0.000000
429,True,True,1.000000,-1.000000,True,4078.979980,2116.229980,544.989990,-8.070000,756.429993,291.889984,0.487068,-0.512359,-0.482380,0.517264,4.192500,-0.001300,0.000000
430,True,True,1.000000,-1.000000,True,4078.979980,2122.459961,547.380005,-8.070000,743.679993,284.339996,0.496034,-0.503857,-0.491255,0.508671,4.129300,-0.001200,0.000000
431,True,True,1.000000,-1.000000,True,4078.979980,2128.589844,549.709961,-8.070000,730.929993,276.669983,0.504715,-0.495333,-0.499849,0.500059,4.065700,-0.001100,-0.000100
432,True,True,1.000000,-1.000000,True,4078.979980,2134.609863,551.969971,-8.070000,718.169983,268.869995,0.513115,-0.486799,-0.508168,0.491433,4.002300,-0.001000,-0.000200
433,True,True,1.000000,-1.000000,True,4078.979980,2140.530029,554.159973,-8.059999,705.390015,260.919983,0.521241,-0.478259,-0.516211,0.482806,3.939500,-0.000900,-0.000200
434,True,True,1.000000,-1.000000,True,4078.979980,2146.339844,556.279968,-8.059999,692.589966,252.819992,0.529095,-0.469724,-0.523991,0.474185,3.877700,-0.000700,-0.000300
435,True,True,1.000000,-1.000000,True,4078.979980,2152.040039,558.330017,-8.059999,679.769958,244.559998,0.536684,-0.461200,-0.531511,0.465575,3.817300,-0.000600,-0.000400
436,True,True,1.000000,-1.000000,True,4078.979980,2157.639893,560.309998,-8.059999,666.919983,236.129990,0.544023,-0.452693,-0.538778,0.456976,3.758700,-0.000400,-0.000400
437,True,True,1.000000,-1.000000,True,4078.979980,2163.129883,562.219971,-8.059999,654.039978,227.519989,0.551112,-0.444201,-0.545802,0.448398,3.702200,-0.000200,-0.000400
438,True,True,1.000000,-1.000000,True,4078.979980,2168.510010,564.059998,-8.059999,641.130005,218.720001,0.557963,-0.435731,-0.552588,0.439842,3.648100,0.000000,-0.000400
439,True,True,1.000000,-1.000000,True,4078.979980,2173.790039,565.820007,-8.059999,628.179993,209.720001,0.564585,-0.427283,-0.559148,0.431307,3.596800,0.000100,-0.000400
440,True,True,1.000000,-1.000000,True,4078.979980,2178.959961,567.500000,-8.050000,615.200012,200.519989,0.570985,-0.418856,-0.565487,0.422800,3.548500,0.000200,-0.000400
441,True,True,1.000000,-1.000000,True,4078.979980,2184.020020,569.109985,-8.050000,602.200012,191.099991,0.577172,-0.410451,-0.571621,0.414308,3.503600,0.000300,-0.000400
442,True,True,1.000000,-1.000000,True,4078.979980,2188.969971,570.640015,-8.050000,589.179993,181.449997,0.583156,-0.402062,-0.577556,0.405839,3.462300,0.000400,-0.000300
443,True,True,1.000000,-1.000000,True,4078.979980,2193.820068,572.080017,-8.050000,576.140015,171.559998,0.588948,-0.393689,-0.583296,0.397385,3.424800,0.000500,-0.000200
444,True,True,1.000000,-1.000000,True,4078.979980,2198.560059,573.440002,-8.050000,563.089966,161.419998,0.594553,-0.385327,-0.588858,0.388942,3.391500,0.000600,-0.000200
445,True,True,1.000000,-1.000000,True,4078.979980,2203.189941,574.709961,-8.050000,550.039978,151.029999,0.599986,-0.376966,-0.594247,0.380505,3.362500,0.000700,-0.000100
446,True,True,1.000000,-1.000000,True,4078.979980,2207.709961,575.890015,-8.050000,537.000000,140.379990,0.605259,-0.368604,-0.599469,0.372062,3.338200,0.000800,-0.000100
447,True,True,1.000000,-1.000000,True,4078.979980,2212.119873,576.979980,-8.050000,523.929993,129.419998,0.610372,-0.360231,-0.604540,0.363608,3.319100,0.000900,0.000000
448,True,True,1.000000,-1.000000,True,4078.979980,2216.429932,577.979980,-8.050000,510.789978,118.089996,0.615340,-0.351837,-0.609466,0.355133,3.305100,0.001000,0.000000
449,True,True,1.000000,-1.000000,True,4078.979980,2220.629883,578.880005,-8.050000,497.599976,106.349998,0.620169,-0.343410,-0.614257,0.346625,3.296100,0.001100,0.000000
450,True,True,1.000000,-1.000000,True,4078.979980,2224.719971,579.690002,-8.050000,484.389984,94.169998,0.624867,-0.334940,-0.618918,0.338080,3.292100,0.001100,0.000100
451,True,True,1.000000,-1.000000,True,4078.979980,2228.699951,580.390015,-8.050000,471.179993,81.519997,0.629444,-0.326416,-0.623455,0.329480,3.293200,0.001100,0.000100
452,True,True,1.000000,-1.000000,True,4078.979980,2232.570068,580.989990,-8.050000,458.000000,68.369995,0.633901,-0.317828,-0.627878,0.320816,3.299500,0.001100,0.000100
453,True,True,1.000000,-1.000000,True,4078.979980,2236.329834,581.469971,-8.050000,444.880005,54.680000,0.638253,-0.309163,-0.632189,0.312071,3.311100,0.001100,0.000200
454,True,True,1.000000,-1.000000,True,4078.979980,2239.979980,581.839966,-8.050000,431.849976,40.419998,0.642492,-0.300413,-0.636397,0.303240,3.328300,0.001200,0.000300
455,True,True,1.000000,-1.000000,True,4078.979980,2243.530029,582.089966,-8.050000,418.940002,25.559999,0.646637,-0.291555,-0.640502,0.294301,3.351300,0.001200,0.000400
456,True,True,1.000000,-1.000000,True,4078.979980,2246.969971,582.209961,-8.050000,406.199982,10.050000,0.650681,-0.282578,-0.644516,0.285243,3.380500,0.001300,0.000400
457,True,True,1.000000,-1.000000,True,4078.979980,2250.300049,582.200012,-8.050000,393.660004,-6.130000,0.654633,-0.273471,-0.648433,0.276050,3.416400,0.001300,0.000500
458,True,True,1.000000,-1.000000,True,4078.979980,2253.530029,582.059998,-8.050000,381.380005,-23.039999,0.658494,-0.264208,-0.652263,0.266706,3.459600,0.001300,0.000600
459,True,True,1.000000,-1.000000,True,4078.979980,2256.659912,581.769958,-8.050000,369.269989,-40.540001,0.662266,-0.254778,-0.656007,0.257190,3.503800,0.001300,0.000600
460,True,True,1.000000,-1.000000,True,4078.979980,2259.689941,581.339966,-8.050000,357.339996,-58.639999,0.665948,-0.245170,-0.659659,0.247495,3.547600,0.001200,0.000700
461,True,True,1.000000,-1.000000,True,4078.979980,2262.619873,580.750000,-8.050000,345.630005,-77.400002,0.669531,-0.235389,-0.663215,0.237628,3.591600,0.001100,0.000700
462,True,True,1.000000,-1.000000,True,4078.979980,2265.459961,580.010010,-8.050000,334.199982,-96.889999,0.673008,-0.225436,-0.666667,0.227583,3.636200,0.000900,0.000800
