frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
164,False,False,1.000000,0.000000,279.029999,277.299988,193.279999,355.179993,353.579987,-96.599998,0.650704,0.087679,-0.118635,0.744864,-2.853500,0.185800,0.850100
165,False,False,1.000000,0.000000,281.989990,280.250000,192.429993,355.179993,353.579987,-102.009995,0.641770,0.089087,-0.117577,0.752576,-2.739500,0.178300,0.816100
166,False,False,1.000000,0.000000,284.949982,283.199982,191.529999,355.179993,353.579987,-107.419998,0.633106,0.090425,-0.116547,0.759879,-2.630000,0.171100,0.783400
167,False,False,1.000000,0.000000,287.910004,286.149994,190.589996,355.179993,353.579987,-112.829994,0.624712,0.091698,-0.115543,0.766796,-2.524900,0.164200,0.752100
168,False,False,1.000000,0.000000,290.869995,289.100006,189.599991,355.179993,353.579987,-118.239998,0.616582,0.092907,-0.114567,0.773350,-2.424000,0.157600,0.722000
169,False,False,1.000000,0.000000,293.829987,292.049988,188.569992,355.179993,353.579987,-123.649994,0.608711,0.094061,-0.113618,0.779561,-2.327100,0.151200,0.693100
170,False,False,1.000000,0.000000,296.790009,295.000000,187.489990,355.179993,353.579987,-129.059998,0.601093,0.095156,-0.112695,0.785450,-2.234100,0.145100,0.665400
171,False,False,1.000000,0.000000,299.750000,297.949982,186.369995,355.179993,353.579987,-134.470001,0.593729,0.096203,-0.111799,0.791032,-2.144800,0.139200,0.638800
172,False,False,1.000000,0.000000,302.709991,300.899994,185.199997,355.179993,353.579987,-139.879990,0.586608,0.097196,-0.110931,0.796328,-2.059100,0.133600,0.613200
173,False,False,1.000000,0.000000,305.669983,303.850006,183.989990,355.179993,353.579987,-145.289993,0.579730,0.098145,-0.110089,0.801350,-1.976800,0.128200,0.588700
174,False,False,1.000000,0.000000,308.630005,306.799988,182.729996,355.179993,353.579987,-150.699997,0.573083,0.099046,-0.109269,0.806118,-1.897800,0.123000,0.565100
175,False,False,1.000000,0.000000,311.589996,309.750000,181.429993,355.179993,353.579987,-156.110001,0.566669,0.099904,-0.108476,0.810641,-1.821900,0.118000,0.542500
176,False,False,1.000000,0.000000,314.549988,312.699982,180.080002,355.179993,353.579987,-161.519989,0.560476,0.100724,-0.107710,0.814936,-1.749100,0.113200,0.520800
177,False,False,1.000000,0.000000,317.509979,315.649994,178.690002,355.179993,353.579987,-166.929993,0.554498,0.101506,-0.106966,0.819016,-1.679200,0.108600,0.499900
178,False,False,1.000000,0.000000,320.470001,318.600006,177.250000,355.179993,353.579987,-172.339996,0.548731,0.102251,-0.106248,0.822891,-1.612100,0.104200,0.479900
179,False,False,1.000000,0.000000,323.429993,321.549988,175.769989,355.179993,353.579987,-177.750000,0.543169,0.102957,-0.105552,0.826575,-1.547700,0.100000,0.460700
180,False,False,1.000000,0.000000,326.389984,324.500000,174.239990,355.179993,353.579987,-183.159988,0.537807,0.103632,-0.104883,0.830075,-1.485800,0.095900,0.442200
181,False,False,1.000000,0.000000,329.350006,327.449982,172.669998,355.179993,353.579987,-188.569992,0.532638,0.104274,-0.104236,0.833402,-1.426400,0.092000,0.424500
182,False,False,1.000000,0.000000,332.309998,330.399994,171.050003,355.179993,353.579987,-193.979996,0.527659,0.104889,-0.103610,0.836564,-1.369400,0.088200,0.407500
183,False,False,1.000000,0.000000,335.269989,333.350006,169.389999,355.179993,353.579987,-199.389999,0.522858,0.105477,-0.103006,0.839574,-1.314600,0.084600,0.391200
184,False,False,1.000000,0.000000,338.229980,336.299988,167.679993,355.179993,353.579987,-204.799988,0.518234,0.106038,-0.102423,0.842436,-1.262000,0.081100,0.375500
185,False,False,1.000000,0.000000,341.190002,339.250000,165.929993,355.179993,353.579987,-210.209991,0.513783,0.106572,-0.101862,0.845159,-1.211500,0.077800,0.360500
186,False,False,1.000000,0.000000,344.149994,342.199982,164.129990,355.179993,353.579987,-215.619995,0.509451,0.106718,-0.101539,0.847797,-1.192300,0.027700,0.258100
187,False,False,1.000000,0.000000,347.109985,345.149994,162.289993,355.179993,353.579987,-221.029999,0.505233,0.106469,-0.101458,0.850359,-1.175000,-0.023100,0.156800
188,False,False,1.000000,0.000000,350.070007,348.100006,160.399994,355.179993,353.579987,-226.440002,0.501127,0.105833,-0.101614,0.852845,-1.159400,-0.074800,0.056500
189,False,False,1.000000,0.000000,353.029999,351.049988,158.470001,355.179993,353.579987,-231.849991,0.497124,0.104802,-0.102002,0.855266,-1.145500,-0.127300,-0.042600
190,False,False,1.000000,0.000000,355.989990,354.000000,156.489990,355.179993,353.579987,-237.259995,0.493218,0.103384,-0.102623,0.857622,-1.133300,-0.180600,-0.140700
191,False,False,1.000000,0.000000,358.949982,356.949982,154.470001,355.179993,353.579987,-242.669998,0.489404,0.101576,-0.103475,0.859918,-1.122600,-0.234700,-0.237800
192,False,False,1.000000,0.000000,361.910004,359.899994,152.399994,355.179993,353.579987,-248.080002,0.485676,0.099375,-0.104549,0.862156,-1.113400,-0.289600,-0.333900
193,False,False,1.000000,0.000000,364.869995,362.850006,150.289993,355.179993,353.579987,-253.489990,0.482024,0.096786,-0.105849,0.864339,-1.105700,-0.345300,-0.429100
194,False,False,1.000000,0.000000,367.829987,365.799988,148.129990,355.179993,353.579987,-258.899994,0.478447,0.093802,-0.107370,0.866464,-1.099400,-0.401800,-0.523300
195,False,False,1.000000,0.000000,370.789978,368.750000,145.929993,355.179993,353.579987,-264.309998,0.474935,0.090425,-0.109107,0.868536,-1.094400,-0.459000,-0.616600
196,False,False,1.000000,0.000000,373.750000,371.699982,143.679993,355.179993,353.579987,-269.720001,0.471483,0.086654,-0.111060,0.870552,-1.090700,-0.517000,-0.709000
197,False,False,1.000000,0.000000,376.709991,374.649994,141.389999,355.179993,353.579987,-275.130005,0.468084,0.082489,-0.113224,0.872510,-1.088200,-0.575700,-0.800500
198,False,False,1.000000,0.000000,379.669983,377.600006,139.050003,355.179993,353.579987,-280.540009,0.464728,0.077925,-0.115597,0.874410,-1.086900,-0.635100,-0.891100
199,False,False,1.000000,0.000000,382.630005,380.549988,136.669998,355.179993,353.579987,-285.949982,0.461411,0.072968,-0.118176,0.876248,-1.086800,-0.695100,-0.980900
200,False,False,1.000000,0.000000,385.589996,383.500000,134.239990,355.179993,353.579987,-291.359985,0.458125,0.067616,-0.120954,0.878020,-1.087800,-0.755800,-1.069800
201,False,False,1.000000,0.000000,388.549988,386.449982,131.770004,355.179993,353.579987,-296.769989,0.454861,0.061865,-0.123932,0.879724,-1.089900,-0.817100,-1.157900
202,False,False,1.000000,0.000000,391.509979,389.399994,129.250000,355.179993,353.579987,-302.179993,0.451614,0.055715,-0.127110,0.881353,-1.093000,-0.879000,-1.245200
203,False,False,1.000000,0.000000,394.470001,392.350006,126.689995,355.179993,353.579987,-307.589996,0.448377,0.049171,-0.130482,0.882901,-1.097100,-0.941500,-1.331800
204,False,False,1.000000,0.000000,397.429993,395.299988,124.079994,355.179993,353.579987,-313.000000,0.445140,0.042228,-0.134042,0.884364,-1.102200,-1.004500,-1.417600
205,False,False,1.000000,0.000000,400.389984,398.250000,121.430000,355.179993,353.579987,-318.410004,0.441898,0.034886,-0.137786,0.885734,-1.108300,-1.068100,-1.502700
206,False,False,1.000000,0.000000,403.350006,401.199982,118.729996,355.179993,353.579987,-323.820007,0.438644,0.027144,-0.141714,0.887001,-1.115300,-1.132200,-1.587100
207,False,False,1.000000,0.000000,406.309998,404.149994,115.989998,355.179993,353.579987,-329.229980,0.435370,0.019003,-0.145819,0.888160,-1.123300,-1.196800,-1.670800
208,False,False,1.000000,0.000000,409.269989,407.100006,113.199997,355.179993,353.579987,-334.639984,0.432063,0.010463,-0.150103,0.889203,-1.132100,-1.261800,-1.753800
209,False,False,1.000000,0.000000,412.229980,410.049988,110.369995,355.179993,353.579987,-340.049988,0.428718,0.001524,-0.154559,0.890118,-1.141800,-1.327200,-1.836200
210,False,False,1.000000,0.000000,415.190002,413.000000,107.489998,355.179993,353.579987,-345.459991,0.425330,-0.007809,-0.159182,0.890895,-1.152400,-1.393100,-1.917900
211,False,False,1.000000,0.000000,418.149994,415.949982,104.570000,355.179993,353.579987,-350.869995,0.421883,-0.017541,-0.163967,0.891528,-1.163800,-1.459400,-1.999000
212,False,False,1.000000,0.000000,421.109985,418.899994,101.599998,355.179993,353.579987,-356.279999,0.418376,-0.027667,-0.168914,0.892000,-1.176000,-1.526000,-2.079600
213,False,False,1.000000,0.000000,424.069977,421.849976,98.589996,355.179993,353.579987,-361.690002,0.414799,-0.038187,-0.174013,0.892302,-1.189000,-1.593000,-2.159600
214,False,False,1.000000,0.000000,427.029999,424.799988,95.529999,355.179993,353.579987,-367.100006,0.411142,-0.049101,-0.179262,0.892422,-1.202800,-1.660300,-2.239100
215,False,False,1.000000,0.000000,429.989990,427.750000,92.430000,355.179993,353.579987,-372.509979,0.407398,-0.060403,-0.184657,0.892345,-1.217400,-1.727900,-2.318000
216,False,False,1.000000,0.000000,432.949982,430.699982,89.279999,355.179993,353.579987,-377.919983,0.403557,-0.072088,-0.190192,0.892061,-1.232700,-1.795800,-2.396400
217,False,False,1.000000,0.000000,435.910004,433.649994,86.089996,355.179993,353.579987,-383.329987,0.399608,-0.084162,-0.195862,0.891554,-1.248800,-1.863900,-2.474300
218,False,False,1.000000,0.000000,438.869995,436.599976,82.849998,355.179993,353.579987,-388.739990,0.395545,-0.096613,-0.201661,0.890810,-1.265600,-1.932300,-2.551800
219,False,False,1.000000,0.000000,441.829987,439.549988,79.570000,355.179993,353.579987,-394.149994,0.391364,-0.109442,-0.207584,0.889812,-1.283100,-2.000900,-2.628800
220,False,False,1.000000,0.000000,444.789978,442.500000,76.239998,355.179993,353.579987,-399.559998,0.387048,-0.122638,-0.213621,0.888549,-1.301300,-2.069700,-2.705400
221,False,False,1.000000,0.000000,447.750000,445.449982,72.869995,355.179993,353.579987,-404.970001,0.382598,-0.136200,-0.219771,0.887000,-1.320200,-2.138700,-2.781600
222,False,False,1.000000,0.000000,450.709991,448.399994,69.449997,355.179993,353.579987,-410.380005,0.377996,-0.150124,-0.226024,0.885152,-1.339700,-2.207800,-2.857400
223,False,False,1.000000,0.000000,453.669983,451.349976,65.989998,355.179993,353.579987,-415.789978,0.373238,-0.164399,-0.232374,0.882989,-1.359900,-2.277100,-2.932800
224,False,False,1.000000,0.000000,456.630005,454.299988,62.480000,355.179993,353.579987,-421.199982,0.368318,-0.179024,-0.238810,0.880490,-1.380700,-2.346500,-3.007900
225,False,False,1.000000,0.000000,459.589996,457.250000,58.919998,355.179993,353.579987,-426.609985,0.363225,-0.193984,-0.245327,0.877640,-1.402200,-2.416000,-3.082700
226,False,False,1.000000,0.000000,462.549988,460.199982,55.320000,355.179993,353.579987,-432.019989,0.357949,-0.209278,-0.251919,0.874421,-1.424300,-2.485500,-3.157200
227,False,False,1.000000,0.000000,465.509979,463.149994,51.669998,355.179993,353.579987,-437.429993,0.352484,-0.224891,-0.258576,0.870814,-1.447000,-2.555100,-3.231400
228,False,False,1.000000,0.000000,468.470001,466.099976,47.980000,353.880005,353.389984,-412.569977,0.346819,-0.240811,-0.265293,0.866802,-1.133800,-2.308100,-3.218700
229,False,False,1.000000,0.000000,471.419983,469.039978,44.469997,352.239990,352.500000,-381.569977,0.341996,-0.255016,-0.272403,0.862440,-0.865400,-1.756800,-3.122700
230,False,False,1.000000,0.000000,474.059998,471.660004,42.669998,322.739990,310.609985,-210.509995,0.312902,-0.235713,-0.286662,0.874275,-2.835200,4.517400,-1.342900
231,False,False,1.000000,0.000000,476.750000,474.250000,40.849998,318.079987,311.779999,-208.379990,0.295779,-0.224335,-0.294581,0.880574,-2.693100,4.619000,-1.288700
232,False,False,1.000000,0.000000,479.399994,476.849976,39.049999,317.820007,309.940002,-206.169998,0.278947,-0.212224,-0.302409,0.886396,-2.613500,4.689300,-1.195700
233,False,False,1.000000,0.000000,482.049988,479.429993,37.259998,319.389984,306.470001,-204.029999,0.262255,-0.199535,-0.309886,0.891840,-2.563300,4.745600,-1.075900
234,False,False,1.000000,0.000000,484.709991,481.979980,35.489998,321.339996,302.130005,-189.399994,0.245639,-0.186334,-0.316856,0.896963,-2.415600,4.861900,-0.881000
235,False,False,1.000000,0.000000,487.389984,484.500000,33.840000,323.799988,296.809998,-179.919998,0.229444,-0.172205,-0.323168,0.901811,-2.328100,4.933900,-0.697000
236,False,False,1.000000,0.000000,490.089996,486.970001,32.270000,325.519989,291.449982,-174.220001,0.213492,-0.157423,-0.328747,0.906402,-2.269800,4.981500,-0.531100
237,False,False,1.000000,0.000000,492.799988,489.399994,30.750000,327.769989,283.970001,-169.649994,0.197690,-0.142151,-0.333607,0.910724,-2.291800,4.985200,-0.380400
238,False,False,1.000000,0.000000,495.529999,491.769989,29.269999,325.329987,279.239990,-166.339996,0.181786,-0.126695,-0.337713,0.914796,-2.347400,4.963500,-0.320600
239,False,False,1.000000,0.000000,498.239990,494.099976,27.820000,320.850006,275.509979,-164.019989,0.165640,-0.111287,-0.341365,0.918503,-2.439900,4.919800,-0.303200
240,False,False,1.000000,0.000000,500.910004,496.399994,26.389999,315.350006,272.160004,-162.610001,0.149121,-0.096111,-0.344699,0.921796,-2.563900,4.856000,-0.308200
241,False,False,1.000000,0.000000,503.539978,498.669983,24.969999,309.529999,268.750000,-161.789993,0.132138,-0.081308,-0.347785,0.924648,-2.710700,4.774800,-0.320800
242,False,False,1.000000,0.000000,506.119995,500.910004,23.549999,301.039978,264.009979,-157.319992,0.114632,-0.066996,-0.350639,0.927051,-2.738500,4.761900,-0.272200
243,False,False,1.000000,0.000000,508.629974,503.109985,22.170000,289.880005,257.979980,-143.970001,0.096991,-0.052715,-0.353110,0.929047,-2.639300,4.265600,-0.269900
244,False,False,1.000000,0.000000,511.049988,505.259979,20.900000,278.199982,251.439987,-128.639999,0.080418,-0.040183,-0.355219,0.930450,-2.482800,3.762800,-0.271700
245,False,False,1.000000,0.000000,513.369995,507.359985,19.760000,266.199982,244.619995,-112.089996,0.065167,-0.029356,-0.357053,0.931346,-2.289000,3.270800,-0.276500
246,False,False,1.000000,0.000000,515.589966,509.399994,18.760000,254.069992,237.729996,-95.000000,0.051378,-0.020142,-0.358682,0.931827,-2.071600,2.799900,-0.283000
247,False,False,1.000000,0.000000,517.709961,511.379974,17.900000,242.059998,231.029999,-74.010002,0.039121,-0.012427,-0.360166,0.931985,-2.036700,2.331400,-0.293400
248,False,False,1.000000,0.000000,519.729980,513.309998,17.219999,218.729996,235.559998,-56.480000,0.027694,-0.006476,-0.361547,0.931920,-1.851200,1.913400,-0.165800
249,False,False,1.000000,0.000000,521.549988,515.269958,16.680000,212.220001,227.569992,-41.430000,0.017617,-0.001853,-0.362340,0.931877,-1.585100,1.542900,-0.085800
250,False,False,1.000000,0.000000,523.320007,517.169983,16.270000,203.989990,221.289993,-28.480000,0.009131,0.001740,-0.362761,0.931836,-1.285900,1.213600,-0.050100
251,False,False,1.000000,0.000000,525.019958,519.010010,15.960000,196.970001,213.919998,-3.670000,0.002306,0.004507,-0.363004,0.931774,-0.637200,0.560000,-0.036800
252,False,False,1.000000,0.000000,526.659973,520.789978,15.860000,189.639999,206.970001,9.550000,-0.001012,0.005716,-0.363160,0.931709,-0.282800,0.228700,-0.028200
253,False,False,1.000000,0.000000,528.239990,522.510010,15.870000,183.110001,199.599991,16.209999,-0.002457,0.006174,-0.363273,0.931659,-0.095300,0.065900,-0.023100
254,False,False,1.000000,0.000000,529.769958,524.169983,15.940000,176.779999,192.489990,18.859999,-0.002927,0.006288,-0.363365,0.931621,-0.008300,-0.000500,-0.019800
255,False,False,1.000000,0.000000,531.239990,525.769958,16.029999,170.720001,185.589996,19.520000,-0.002959,0.006271,-0.363441,0.931591,0.026100,-0.028200,-0.017600
256,False,False,1.000000,0.000000,532.659973,527.320007,16.119999,164.759995,179.039993,19.559999,-0.002813,0.006201,-0.363511,0.931565,0.047400,-0.045500,-0.016300
257,False,False,1.000000,0.000000,534.029968,528.809998,16.219999,159.019989,172.709991,19.209999,-0.002560,0.006099,-0.363576,0.931541,0.059500,-0.055300,-0.015400
258,False,False,1.000000,0.000000,535.359985,530.250000,16.309999,153.470001,166.629990,18.559999,-0.002247,0.005975,-0.363635,0.931520,0.065200,-0.059800,-0.014800
259,False,False,1.000000,0.000000,536.640015,531.640015,16.400000,148.129990,160.769989,17.770000,-0.001902,0.005840,-0.363689,0.931500,0.066600,-0.060700,-0.014200
260,False,False,1.000000,0.000000,537.869995,532.979980,16.480000,142.970001,155.129990,16.879999,-0.001551,0.005705,-0.363743,0.931481,0.065200,-0.059200,-0.013700
261,False,False,1.000000,0.000000,539.059998,534.269958,16.549999,138.000000,149.699997,15.980000,-0.001206,0.005576,-0.363797,0.931461,0.061900,-0.056100,-0.013300
262,False,False,1.000000,0.000000,540.209961,535.519958,16.619999,133.199997,144.470001,15.110000,-0.000882,0.005451,-0.363845,0.931443,0.057600,-0.052100,-0.012900
263,False,False,1.000000,0.000000,541.320007,536.719971,16.680000,128.580002,139.419998,14.270000,-0.000580,0.005338,-0.363894,0.931425,0.052800,-0.047700,-0.012500
264,False,False,1.000000,0.000000,542.390015,537.880005,16.730000,124.119995,134.559998,13.480000,-0.000305,0.005236,-0.363942,0.931407,0.047800,-0.043200,-0.012100
265,False,False,1.000000,0.000000,543.419983,539.000000,16.770000,119.820000,129.869995,12.770000,-0.000051,0.005139,-0.363991,0.931388,0.042900,-0.038800,-0.011700
266,False,False,1.000000,0.000000,544.419983,540.080017,16.809999,115.669998,125.349998,12.150000,0.000175,0.005052,-0.364034,0.931372,0.038200,-0.034500,-0.011300
267,False,False,1.000000,0.000000,545.380005,541.119995,16.840000,111.669998,120.989998,11.590000,0.000375,0.004977,-0.364077,0.931355,0.033800,-0.030500,-0.010900
268,False,False,1.000000,0.000000,546.309998,542.130005,16.869999,107.809998,116.790001,11.099999,0.000553,0.004912,-0.364120,0.931339,0.029800,-0.026800,-0.010500
269,False,False,1.000000,0.000000,547.209961,543.099976,16.889999,104.089996,112.739998,10.670000,0.000709,0.004853,-0.364158,0.931324,0.026100,-0.023500,-0.010200
270,False,False,1.000000,0.000000,548.080017,544.039978,16.910000,100.500000,108.829994,10.309999,0.000844,0.004799,-0.364196,0.931310,0.022800,-0.020500,-0.009800
271,False,False,1.000000,0.000000,548.919983,544.950012,16.930000,97.029999,105.059998,10.000000,0.000963,0.004756,-0.364234,0.931295,0.019900,-0.017800,-0.009500
272,False,False,1.000000,0.000000,549.729980,545.830017,16.949999,93.689995,101.419998,9.719999,0.001065,0.004718,-0.364271,0.931280,0.017300,-0.015500,-0.009200
273,False,False,1.000000,0.000000,550.510010,546.679993,16.959999,90.459999,97.919998,9.460000,0.001157,0.004685,-0.364309,0.931265,0.015100,-0.013500,-0.008900
274,False,False,1.000000,0.000000,551.260010,547.500000,16.969999,87.349998,94.529999,9.250000,0.001238,0.004658,-0.364342,0.931253,0.013100,-0.011700,-0.008600
275,False,False,1.000000,0.000000,551.989990,548.289978,16.980000,84.339996,91.269997,9.070000,0.001308,0.004631,-0.364374,0.931240,0.011300,-0.010100,-0.008300
276,False,False,1.000000,0.000000,552.690002,549.049988,16.990000,81.439995,88.110001,8.920000,0.001368,0.004610,-0.364406,0.931228,0.009700,-0.008700,-0.008000
277,False,False,1.000000,0.000000,553.369995,549.779968,17.000000,78.629997,85.070000,8.780000,0.001416,0.004588,-0.364439,0.931215,0.008400,-0.007500,-0.007700
278,False,False,1.000000,0.000000,554.029968,550.489990,17.010000,75.930000,82.129997,8.650000,0.001459,0.004572,-0.364466,0.931204,0.007300,-0.006500,-0.007400
279,False,False,1.000000,0.000000,554.659973,551.169983,17.010000,73.309998,79.299995,8.530000,0.001497,0.004556,-0.364493,0.931194,0.006300,-0.005600,-0.007200
280,False,False,1.000000,0.000000,555.269958,551.830017,17.010000,70.790001,76.559998,8.450000,0.001529,0.004545,-0.364520,0.931183,0.005500,-0.004800,-0.006900
281,False,False,1.000000,0.000000,555.859985,552.469971,17.010000,68.360001,73.919998,8.400000,0.001556,0.004534,-0.364547,0.931173,0.004700,-0.004100,-0.006700
282,False,False,1.000000,0.000000,556.429993,553.089966,17.010000,66.010002,71.369995,8.370000,0.001583,0.004524,-0.364574,0.931162,0.004100,-0.003500,-0.006500
283,False,False,1.000000,0.000000,556.979980,553.679993,17.010000,63.739998,68.909996,8.349999,0.001605,0.004518,-0.364601,0.931152,0.003500,-0.003000,-0.006300
284,False,False,1.000000,0.000000,557.510010,554.250000,17.010000,61.549999,66.529999,8.330000,0.001621,0.004513,-0.364628,0.931141,0.003000,-0.002600,-0.006000
285,False,False,1.000000,0.000000,558.019958,554.799988,17.010000,59.430000,64.239998,8.320000,0.001637,0.004507,-0.364649,0.931133,0.002600,-0.002200,-0.005800
286,False,False,1.000000,0.000000,558.519958,555.339966,17.010000,57.389999,62.020000,8.320000,0.001654,0.004502,-0.364671,0.931124,0.002200,-0.001900,-0.005600
287,False,False,1.000000,0.000000,559.000000,555.859985,17.010000,55.410000,59.879997,8.320000,0.001664,0.004497,-0.364692,0.931116,0.001900,-0.001600,-0.005400
288,False,False,1.000000,0.000000,559.459961,556.359985,17.010000,53.500000,57.809998,8.320000,0.001675,0.004491,-0.364714,0.931107,0.001600,-0.001400,-0.005200
289,False,False,1.000000,0.000000,559.909973,556.839966,17.010000,51.660000,55.820000,8.320000,0.001686,0.004486,-0.364735,0.931099,0.001400,-0.001200,-0.005000
290,False,False,1.000000,0.000000,560.339966,557.309998,17.010000,49.879997,53.889999,8.320000,0.001691,0.004486,-0.364757,0.931090,0.001200,-0.001000,-0.004800
291,False,False,1.000000,0.000000,560.760010,557.760010,17.010000,48.160000,52.029999,8.320000,0.001697,0.004486,-0.364773,0.931084,0.001000,-0.000800,-0.004700
292,False,False,1.000000,0.000000,561.159973,558.190002,17.010000,46.500000,50.230000,8.320000,0.001702,0.004486,-0.364789,0.931078,0.000900,-0.000700,-0.004500
293,False,False,1.000000,0.000000,561.549988,558.609985,17.010000,44.899998,48.500000,8.320000,0.001707,0.004486,-0.364806,0.931071,0.000800,-0.000600,-0.004400
294,False,False,1.000000,0.000000,561.919983,559.010010,17.010000,43.349998,46.829998,8.320000,0.001713,0.004486,-0.364822,0.931065,0.000700,-0.000600,-0.004200
295,False,False,1.000000,0.000000,562.279968,559.399963,17.010000,41.860001,45.209999,8.320000,0.001718,0.004486,-0.364838,0.931059,0.000600,-0.000600,-0.004100
296,False,False,1.000000,0.000000,562.630005,559.779968,17.010000,40.419998,43.649998,8.320000,0.001724,0.004486,-0.364854,0.931052,0.000500,-0.000500,-0.003900
297,False,False,1.000000,0.000000,562.969971,560.140015,17.010000,39.029999,42.149998,8.320000,0.001729,0.004486,-0.364870,0.931046,0.000400,-0.000500,-0.003800
298,False,False,1.000000,0.000000,563.299988,560.489990,17.010000,37.680000,40.700001,8.320000,0.001729,0.004486,-0.364887,0.931040,0.000300,-0.000400,-0.003700
299,False,False,1.000000,0.000000,563.609985,560.830017,17.010000,36.389999,39.290001,8.320000,0.001729,0.004486,-0.364903,0.931033,0.000200,-0.000400,-0.003500
300,False,False,1.000000,0.000000,563.909973,561.159973,17.010000,35.130001,37.939999,8.320000,0.001729,0.004486,-0.364919,0.931027,0.000100,-0.000400,-0.003400
301,False,False,1.000000,0.000000,564.200012,561.479980,17.010000,33.919998,36.630001,8.320000,0.001729,0.004486,-0.364930,0.931023,0.000100,-0.000400,-0.003300
302,False,False,1.000000,0.000000,564.479980,561.789978,17.010000,32.750000,35.360001,8.320000,0.001729,0.004486,-0.364940,0.931018,0.000100,-0.000400,-0.003200
303,False,False,1.000000,0.000000,564.750000,562.080017,17.010000,31.619999,34.139999,8.320000,0.001729,0.004486,-0.364951,0.931014,0.000100,-0.000400,-0.003100
304,False,False,1.000000,0.000000,565.010010,562.359985,17.010000,30.529999,32.959999,8.320000,0.001729,0.004486,-0.364962,0.931010,0.000100,-0.000400,-0.003000
305,False,False,1.000000,0.000000,565.260010,562.630005,17.010000,29.480000,31.820000,8.320000,0.001729,0.004486,-0.364973,0.931006,0.000100,-0.000400,-0.002900
306,False,False,1.000000,0.000000,565.510010,562.899963,17.010000,28.459999,30.719999,8.320000,0.001729,0.004486,-0.364984,0.931001,0.000100,-0.000400,-0.002800
307,False,False,1.000000,0.000000,565.750000,563.159973,17.010000,27.469999,29.660000,8.320000,0.001729,0.004486,-0.364994,0.930997,0.000100,-0.000400,-0.002700
308,False,False,1.000000,0.000000,565.979980,563.409973,17.010000,26.519999,28.629999,8.320000,0.001729,0.004486,-0.365005,0.930993,0.000100,-0.000400,-0.002600
309,False,False,1.000000,0.000000,566.200012,563.649963,17.010000,25.609999,27.639999,8.320000,0.001729,0.004486,-0.365016,0.930989,0.000100,-0.000400,-0.002500
310,False,False,1.000000,0.000000,566.409973,563.880005,17.010000,24.719999,26.689999,8.320000,0.001729,0.004486,-0.365027,0.930985,0.000100,-0.000400,-0.002400
311,False,False,1.000000,0.000000,566.619995,564.099976,17.010000,23.869999,25.760000,8.320000,0.001729,0.004486,-0.365038,0.930980,0.000100,-0.000400,-0.002300
312,False,False,1.000000,0.000000,566.820007,564.309998,17.010000,23.039999,24.869999,8.320000,0.001729,0.004486,-0.365048,0.930976,0.000100,-0.000400,-0.002200
313,False,False,1.000000,0.000000,567.010010,564.519958,17.010000,22.250000,24.010000,8.320000,0.001729,0.004486,-0.365059,0.930972,0.000100,-0.000400,-0.002100
314,False,False,1.000000,0.000000,567.200012,564.719971,17.010000,21.480000,23.180000,8.320000,0.001729,0.004486,-0.365065,0.930970,0.000100,-0.000400,-0.002000
315,False,False,1.000000,0.000000,567.380005,564.909973,17.010000,20.740000,22.379999,8.320000,0.001729,0.004486,-0.365070,0.930968,0.000100,-0.000400,-0.002000
316,False,False,1.000000,0.000000,567.549988,565.099976,17.010000,20.020000,21.609999,8.320000,0.001729,0.004486,-0.365075,0.930966,0.000100,-0.000400,-0.001900
317,False,False,1.000000,0.000000,567.719971,565.279968,17.010000,19.330000,20.859999,8.320000,0.001729,0.004486,-0.365081,0.930963,0.000100,-0.000400,-0.001800
318,False,False,1.000000,0.000000,567.880005,565.450012,17.010000,18.660000,20.139999,8.320000,0.001729,0.004486,-0.365086,0.930961,0.000100,-0.000400,-0.001800
319,False,False,1.000000,0.000000,568.039978,565.619995,17.010000,18.020000,19.439999,8.320000,0.001729,0.004486,-0.365092,0.930959,0.000100,-0.000400,-0.001700
320,False,False,1.000000,0.000000,568.190002,565.779968,17.010000,17.389999,18.770000,8.320000,0.001729,0.004486,-0.365097,0.930957,0.000100,-0.000400,-0.001600
321,False,False,1.000000,0.000000,568.330017,565.940002,17.010000,16.789999,18.119999,8.320000,0.001729,0.004486,-0.365102,0.930955,0.000100,-0.000400,-0.001600
322,False,False,1.000000,0.000000,568.469971,566.089966,17.010000,16.209999,17.490000,8.320000,0.001729,0.004486,-0.365108,0.930953,0.000100,-0.000400,-0.001500
323,False,False,1.000000,0.000000,568.609985,566.239990,17.010000,15.650000,16.889999,8.320000,0.001729,0.004486,-0.365113,0.930951,0.000100,-0.000400,-0.001500
324,False,False,1.000000,0.000000,568.739990,566.380005,17.010000,15.110000,16.299999,8.320000,0.001729,0.004486,-0.365119,0.930949,0.000100,-0.000400,-0.001400
325,False,False,1.000000,0.000000,568.869995,566.519958,17.010000,14.580000,15.740000,8.320000,0.001729,0.004486,-0.365124,0.930946,0.000100,-0.000400,-0.001400
