frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
366,True,True,-1.000000,0.000000,1067.449951,1005.729980,0.000000,414.160004,0.660000,-0.556996,0.557088,-0.435559,-0.435542,-5.500000,0.000000,0.000000,0.000000,2387.349854,779.789978,0.000000,761.789978,-69.809998,0.759419,0.000003,0.000003,-0.650601,1.523700,0.000000,0.000000
367,True,True,-1.000000,0.000000,1070.900024,1005.739990,0.000000,414.160004,0.660000,-0.546676,0.546764,-0.448447,-0.448431,-5.500000,0.000000,0.000000,0.000000,2393.699951,779.209961,0.000000,761.589966,-69.790001,0.755275,0.000003,0.000003,-0.655408,1.523700,0.000000,0.000000
368,True,True,-1.000000,0.000000,1074.349976,1005.750000,0.000000,414.160004,0.660000,-0.536059,0.536142,-0.461092,-0.461071,-5.500000,0.000000,0.000000,0.000000,2400.050049,778.630005,0.000000,761.389954,-69.769997,0.751100,0.000003,0.000003,-0.660188,1.523700,0.000000,0.000000
369,True,True,-1.000000,0.000000,1077.799927,1005.759949,0.000000,414.160004,0.660000,-0.525150,0.525226,-0.473484,-0.473463,-5.500000,0.000000,0.000000,0.000000,2406.389893,778.049988,0.000000,761.190002,-69.750000,0.746896,0.000003,0.000003,-0.664941,1.523700,0.000000,0.000000
370,True,True,-1.000000,0.000000,1081.250000,1005.769958,0.000000,414.160004,0.660000,-0.513951,0.514031,-0.485617,-0.485596,-5.500000,0.000000,0.000000,0.000000,2412.729980,777.469971,0.000000,760.989990,-69.729996,0.742662,0.000003,0.000003,-0.669667,1.523700,0.000000,0.000000
371,True,True,-1.000000,0.000000,1084.699951,1005.779968,0.000000,414.160004,0.660000,-0.502471,0.502554,-0.497486,-0.497464,-5.500000,0.000000,0.000000,0.000000,2419.069824,776.889954,0.000000,760.789978,-69.709999,0.738398,0.000003,0.000003,-0.674366,1.523700,0.000000,0.000000
372,True,True,-1.000000,0.000000,1088.150024,1005.789978,0.000000,414.160004,0.660000,0.490721,-0.490802,0.509085,0.509058,-5.500000,0.000000,0.000000,0.000000,2425.409912,776.309998,0.000000,760.589966,-69.689995,0.734104,0.000003,0.000003,-0.679037,1.523700,0.000000,0.000000
373,True,True,-1.000000,0.000000,1091.599976,1005.799988,0.000000,414.160004,0.660000,0.478701,-0.478782,0.520406,0.520376,-5.500000,0.000000,0.000000,0.000000,2431.750000,775.729980,0.000000,760.389954,-69.669998,0.729780,0.000003,0.000003,-0.683682,1.523700,0.000000,0.000000
374,True,True,-1.000000,0.000000,1095.049927,1005.809998,0.000000,414.160004,0.660000,0.466422,-0.466503,0.531441,0.531408,-5.500000,0.000000,0.000000,0.000000,2438.089844,775.149963,0.000000,760.190002,-69.650002,0.725426,0.000003,0.000003,-0.688300,1.523700,0.000000,0.000000
375,True,True,-1.000000,0.000000,1098.500000,1005.820007,0.000000,414.160004,0.660000,0.453890,-0.453966,0.542187,0.542155,-5.500000,0.000000,0.000000,0.000000,2444.419922,774.570007,0.000000,759.989990,-69.629997,0.721042,0.000003,0.000003,-0.692891,1.523700,0.000000,0.000000
376,True,True,-1.000000,0.000000,1101.949951,1005.829956,0.000000,414.160004,0.660000,0.441110,-0.441185,0.552635,0.552604,-5.500000,0.000000,0.000000,0.000000,2450.750000,773.989990,0.000000,759.789978,-69.610001,0.716628,0.000003,0.000003,-0.697455,1.523700,0.000000,0.000000
377,True,True,-1.000000,0.000000,1105.400024,1005.839966,0.000000,414.160004,0.660000,0.428087,-0.428162,0.562786,0.562752,-5.500000,0.000000,0.000000,0.000000,2457.079834,773.409973,0.000000,759.589966,-69.589996,0.712184,0.000003,0.000003,-0.701992,1.523700,0.000000,0.000000
378,True,True,-1.000000,0.000000,1108.849976,1005.849976,0.000000,414.160004,0.660000,0.414832,-0.414907,0.572629,0.572592,-5.500000,0.000000,0.000000,0.000000,2463.409912,772.829956,0.000000,759.389954,-69.570000,0.707716,0.000003,0.000003,-0.706497,1.523700,0.000000,0.000000
379,True,True,-1.000000,0.000000,1112.299927,1005.859985,0.000000,414.160004,0.660000,0.401350,-0.401426,0.582162,0.582120,-5.500000,0.000000,0.000000,0.000000,2469.739990,772.250000,0.000000,759.190002,-69.549995,-0.703217,-0.000003,-0.000003,0.710975,1.523700,0.000000,0.000000
380,True,True,-1.000000,0.000000,1115.750000,1005.869995,0.000000,414.160004,0.660000,0.387647,-0.387723,0.591375,0.591334,-5.500000,0.000000,0.000000,0.000000,2476.069824,771.669983,0.000000,758.989990,-69.529999,-0.698691,-0.000003,-0.000003,0.715424,1.523700,0.000000,0.000000
381,True,True,-1.000000,0.000000,1119.199951,1005.880005,0.000000,414.160004,0.660000,0.373734,-0.373810,0.600266,0.600225,-5.500000,0.000000,0.000000,0.000000,2482.389893,771.089966,0.000000,758.789978,-69.510002,-0.694132,-0.000003,-0.000003,0.719847,1.523700,0.000000,0.000000
382,True,True,-1.000000,0.000000,1122.650024,1005.889954,0.000000,414.160004,0.660000,0.359621,-0.359691,0.608830,0.608786,-5.500000,0.000000,0.000000,0.000000,2488.709961,770.510010,0.000000,758.589966,-69.489998,-0.689547,-0.000003,-0.000003,0.724241,1.523700,0.000000,0.000000
383,True,True,-1.000000,0.000000,1126.099976,1005.899963,0.000000,414.160004,0.660000,0.345309,-0.345379,0.617060,0.617019,-5.500000,0.000000,0.000000,0.000000,2495.030029,769.929993,0.000000,758.389954,-69.470001,-0.684934,-0.000003,-0.000003,0.728605,1.523700,0.000000,0.000000
384,True,True,-1.000000,0.000000,1129.549927,1005.909973,0.000000,414.160004,0.660000,0.330807,-0.330878,0.624958,0.624911,-5.500000,0.000000,0.000000,0.000000,2501.349854,769.349976,0.000000,758.190002,-69.449997,-0.680295,-0.000003,-0.000003,0.732939,1.523700,0.000000,0.000000
385,True,True,-1.000000,0.000000,1133.000000,1005.919983,0.000000,414.160004,0.660000,0.316128,-0.316198,0.632511,0.632464,-5.500000,0.000000,0.000000,0.000000,2507.669922,768.769958,0.000000,757.989990,-69.430000,-0.675628,-0.000003,-0.000003,0.737243,1.523700,0.000000,0.000000
386,True,True,-1.000000,0.000000,1136.449951,1005.929993,0.000000,414.160004,0.660000,0.301276,-0.301346,0.639721,0.639672,-5.500000,0.000000,0.000000,0.000000,2513.979980,768.190002,0.000000,757.789978,-69.409996,-0.670934,-0.000003,-0.000003,0.741517,1.523700,0.000000,0.000000
387,True,True,-1.000000,0.000000,1139.900024,1005.940002,0.000000,414.160004,0.660000,0.286257,-0.286327,0.646582,0.646534,-5.500000,0.000000,0.000000,0.000000,2520.290039,767.609985,0.000000,757.589966,-69.389999,-0.666214,-0.000003,-0.000003,0.745761,1.523700,0.000000,0.000000
388,True,True,-1.000000,0.000000,1143.349976,1005.949951,0.000000,414.160004,0.660000,0.271087,-0.271152,0.653091,0.653040,-5.500000,0.000000,0.000000,0.000000,2526.599854,767.029968,0.000000,757.389954,-69.369995,-0.661466,-0.000003,-0.000003,0.749975,1.523700,0.000000,0.000000
389,True,True,-1.000000,0.000000,1146.799927,1005.959961,0.000000,414.160004,0.660000,0.255766,-0.255830,0.659244,0.659190,-5.500000,0.000000,0.000000,0.000000,2532.909912,766.450012,0.000000,757.190002,-69.349998,-0.656692,-0.000003,-0.000003,0.754159,1.523700,0.000000,0.000000
390,True,True,-1.000000,0.000000,1150.250000,1005.969971,0.000000,414.160004,0.660000,0.240304,-0.240369,0.665036,0.664984,-5.500000,0.000000,0.000000,0.000000,2539.219971,765.869995,0.000000,756.989990,-69.330002,-0.651891,-0.000003,-0.000003,0.758313,1.523700,0.000000,0.000000
391,True,True,-1.000000,0.000000,1153.699951,1005.979980,0.000000,414.160004,0.660000,0.224713,-0.224778,0.670468,0.670411,-5.500000,0.000000,0.000000,0.000000,2545.530029,765.289978,0.000000,756.789978,-69.309998,-0.647062,-0.000003,-0.000003,0.762437,1.523700,0.000000,0.000000
392,True,True,-1.000000,0.000000,1157.150024,1005.989990,0.000000,414.160004,0.660000,0.208998,-0.209063,0.675532,0.675477,-5.500000,0.000000,0.000000,0.000000,2551.839844,764.709961,0.000000,756.589966,-69.290001,-0.642207,-0.000003,-0.000003,0.766531,1.523700,0.000000,0.000000
393,True,True,-1.000000,0.000000,1160.599976,1006.000000,0.000000,414.160004,0.660000,0.193170,-0.193234,0.680231,0.680170,-5.500000,0.000000,0.000000,0.000000,2558.139893,764.130005,0.000000,756.389954,-69.269997,-0.637330,-0.000003,-0.000003,0.770591,1.523700,0.000000,0.000000
394,True,True,-1.000000,0.000000,1164.049927,1006.009949,0.000000,414.160004,0.660000,0.177239,-0.177298,0.684555,0.684497,-5.500000,0.000000,0.000000,0.000000,2564.439941,763.549988,0.000000,756.190002,-69.250000,-0.632426,-0.000003,-0.000003,0.774620,1.523700,0.000000,0.000000
395,True,True,-1.000000,0.000000,1167.500000,1006.019958,0.000000,414.160004,0.660000,0.161211,-0.161265,0.688511,0.688446,-5.500000,0.000000,0.000000,0.000000,2570.739990,762.969971,0.000000,755.989990,-69.229996,-0.627495,-0.000003,-0.000003,0.778620,1.523700,0.000000,0.000000
396,True,True,-1.000000,0.000000,1170.949951,1006.029968,0.000000,414.160004,0.660000,0.145091,-0.145145,0.692088,0.692023,-5.500000,0.000000,0.000000,0.000000,2577.040039,762.389954,0.000000,755.789978,-69.209999,-0.622538,-0.000003,-0.000003,0.782590,1.523700,0.000000,0.000000
397,True,True,-1.000000,0.000000,1174.400024,1006.039978,0.000000,414.160004,0.660000,0.128896,-0.128944,0.695288,0.695222,-5.500000,0.000000,0.000000,0.000000,2583.339844,761.809998,0.000000,755.589966,-69.189995,-0.617558,-0.000003,-0.000003,0.786525,1.523700,0.000000,0.000000
398,True,True,-1.000000,0.000000,1177.849976,1006.049988,0.000000,414.160004,0.660000,0.112630,-0.112673,0.698108,0.698044,-5.500000,0.000000,0.000000,0.000000,2589.629883,761.229980,0.000000,755.389954,-69.169998,-0.612552,-0.000003,-0.000003,0.790430,1.523700,0.000000,0.000000
399,True,True,-1.000000,0.000000,1181.299927,1006.059998,0.000000,414.160004,0.660000,0.096300,-0.096343,0.700549,0.700482,-5.500000,0.000000,0.000000,0.000000,2595.919922,760.649963,0.000000,755.190002,-69.150002,-0.607518,-0.000003,-0.000003,0.794306,1.523700,0.000000,0.000000
400,True,True,-1.000000,0.000000,1184.750000,1006.070007,0.000000,414.160004,0.660000,0.079922,-0.079959,0.702610,0.702537,-5.500000,0.000000,0.000000,0.000000,2602.209961,760.070007,0.000000,754.989990,-69.129997,-0.602463,-0.000003,-0.000003,0.798146,1.523700,0.000000,0.000000
401,True,True,-1.000000,0.000000,1188.199951,1006.079956,0.000000,414.160004,0.660000,0.063500,-0.063532,0.704287,0.704210,-5.500000,0.000000,0.000000,0.000000,2608.500000,759.489990,0.000000,754.789978,-69.110001,-0.597382,-0.000003,-0.000003,0.801957,1.523700,0.000000,0.000000
402,True,True,-1.000000,0.000000,1191.650024,1006.089966,0.000000,414.160004,0.660000,0.047040,-0.047072,0.705579,0.705499,-5.500000,0.000000,0.000000,0.000000,2614.790039,758.909973,0.000000,754.589966,-69.089996,-0.592278,-0.000003,-0.000003,0.805734,1.523700,0.000000,0.000000
403,True,True,-1.000000,0.000000,1195.099976,1006.099976,0.000000,414.160004,0.660000,0.030554,-0.030586,0.706486,0.706405,-5.500000,0.000000,0.000000,0.000000,2621.079834,758.329956,0.000000,754.389954,-69.070000,-0.587153,-0.000003,-0.000003,0.809476,1.523700,0.000000,0.000000
404,True,True,-1.000000,0.000000,1198.549927,1006.109985,0.000000,414.160004,0.660000,0.014051,-0.014083,0.707005,0.706929,-5.500000,0.000000,0.000000,0.000000,2627.359863,757.750000,0.000000,754.190002,-69.049995,-0.582001,-0.000003,-0.000003,0.813188,1.523700,0.000000,0.000000
405,True,True,-1.000000,0.000000,1202.000000,1006.119995,0.000000,414.160004,0.660000,-0.002457,0.002425,0.707141,0.707064,-5.500000,0.000000,0.000000,0.000000,2633.639893,757.169983,0.000000,753.989990,-69.029999,-0.576827,-0.000003,-0.000003,0.816866,1.523700,0.000000,0.000000
406,True,True,-1.000000,0.000000,1205.449951,1006.130005,0.000000,414.160004,0.660000,-0.018965,0.018933,0.706890,0.706815,-5.500000,0.000000,0.000000,0.000000,2639.919922,756.589966,0.000000,753.789978,-69.010002,-0.571632,-0.000003,-0.000003,0.820510,1.523700,0.000000,0.000000
407,True,True,-1.000000,0.000000,1208.900024,1006.139954,0.000000,414.160004,0.660000,-0.035463,0.035430,0.706257,0.706179,-5.500000,0.000000,0.000000,0.000000,2646.199951,756.019958,0.000000,753.589966,-68.989998,-0.566410,-0.000003,-0.000003,0.824124,1.523700,0.000000,0.000000
408,True,True,-1.000000,0.000000,1212.349976,1006.149963,0.000000,414.160004,0.660000,-0.051939,0.051912,0.705236,0.705159,-5.500000,0.000000,0.000000,0.000000,2652.479980,755.450012,0.000000,753.389954,-68.970001,-0.561166,-0.000003,-0.000003,0.827703,1.523700,0.000000,0.000000
409,True,True,-1.000000,0.000000,1215.799927,1006.159973,0.000000,414.160004,0.660000,-0.068387,0.068360,0.703830,0.703756,-5.500000,0.000000,0.000000,0.000000,2658.760010,754.880005,0.000000,753.190002,-68.949997,-0.555901,-0.000003,-0.000003,0.831249,1.523700,0.000000,0.000000
410,True,True,-1.000000,0.000000,1219.250000,1006.169983,0.000000,414.160004,0.660000,-0.084798,0.084777,0.702044,0.701965,-5.500000,0.000000,0.000000,0.000000,2665.040039,754.309998,0.000000,752.989990,-68.930000,-0.550614,-0.000003,-0.000003,0.834760,1.523700,0.000000,0.000000
411,True,True,-1.000000,0.000000,1222.699951,1006.179993,0.000000,414.160004,0.660000,-0.101166,0.101145,0.699871,0.699797,-5.500000,0.000000,0.000000,0.000000,2671.310059,753.739990,0.000000,752.789978,-68.909996,-0.545305,-0.000003,-0.000003,0.838237,1.523700,0.000000,0.000000
412,True,True,-1.000000,0.000000,1226.150024,1006.190002,0.000000,414.160004,0.660000,-0.117475,0.117459,0.697318,0.697245,-5.500000,0.000000,0.000000,0.000000,2677.579834,753.169983,0.000000,752.589966,-68.889999,-0.539970,-0.000003,-0.000003,0.841684,1.523700,0.000000,0.000000
413,True,True,-1.000000,0.000000,1229.599976,1006.199951,0.000000,414.160004,0.660000,-0.133724,0.133708,0.694387,0.694310,-5.500000,0.000000,0.000000,0.000000,2683.849854,752.599976,0.000000,752.389954,-68.869995,-0.534613,-0.000003,-0.000003,0.845097,1.523700,0.000000,0.000000
414,True,True,-1.000000,0.000000,1233.049927,1006.209961,0.000000,414.160004,0.660000,-0.149898,0.149882,0.691077,0.690998,-5.500000,0.000000,0.000000,0.000000,2690.119873,752.029968,0.000000,752.190002,-68.849998,-0.529234,-0.000003,-0.000003,0.848476,1.523700,0.000000,0.000000
415,True,True,-1.000000,0.000000,1236.500000,1006.219971,0.000000,414.160004,0.660000,-0.165990,0.165974,0.687392,0.687308,-5.500000,0.000000,0.000000,0.000000,2696.389893,751.459961,0.000000,751.989990,-68.830002,-0.523839,-0.000003,-0.000003,0.851817,1.523700,0.000000,0.000000
416,True,True,-1.000000,0.000000,1239.949951,1006.229980,0.000000,414.160004,0.660000,-0.181991,0.181975,0.683330,0.683245,-5.500000,0.000000,0.000000,0.000000,2702.649902,750.889954,0.000000,751.789978,-68.809998,-0.518423,-0.000003,-0.000003,0.855124,1.523700,0.000000,0.000000
417,True,True,-1.000000,0.000000,1243.400024,1006.239990,0.000000,414.160004,0.660000,-0.197895,0.197879,0.678894,0.678811,-5.500000,0.000000,0.000000,0.000000,2708.909912,750.320007,0.000000,751.589966,-68.790001,-0.512985,-0.000003,-0.000003,0.858397,1.523700,0.000000,0.000000
418,True,True,-1.000000,0.000000,1246.849976,1006.250000,0.000000,414.160004,0.660000,-0.213691,0.213675,0.674090,0.674004,-5.500000,0.000000,0.000000,0.000000,2715.169922,749.750000,0.000000,751.389954,-68.769997,-0.507525,-0.000003,-0.000003,0.861637,1.523700,0.000000,0.000000
419,True,True,-1.000000,0.000000,1250.299927,1006.259949,0.000000,414.160004,0.660000,-0.229369,0.229353,0.668919,0.668830,-5.500000,0.000000,0.000000,0.000000,2721.429932,749.179993,0.000000,751.190002,-68.750000,-0.502044,-0.000003,-0.000003,0.864842,1.523700,0.000000,0.000000
420,True,True,-1.000000,0.000000,1253.750000,1006.269958,0.000000,414.160004,0.660000,-0.244922,0.244906,0.663380,0.663295,-5.500000,0.000000,0.000000,0.000000,2727.689941,748.609985,0.000000,750.989990,-68.729996,-0.496542,-0.000003,-0.000003,0.868013,1.523700,0.000000,0.000000
421,True,True,-1.000000,0.000000,1257.199951,1006.279968,0.000000,414.160004,0.660000,-0.260340,0.260330,0.657479,0.657399,-5.500000,0.000000,0.000000,0.000000,2733.949951,748.039978,0.000000,750.789978,-68.709999,-0.491023,-0.000003,-0.000003,0.871147,1.523700,0.000000,0.000000
422,True,True,-1.000000,0.000000,1260.650024,1006.289978,0.000000,414.160004,0.660000,-0.275618,0.275608,0.651222,0.651141,-5.500000,0.000000,0.000000,0.000000,2740.199951,747.469971,0.000000,750.589966,-68.689995,-0.485482,-0.000003,-0.000003,0.874246,1.523700,0.000000,0.000000
423,True,True,-1.000000,0.000000,1264.099976,1006.299988,0.000000,414.160004,0.660000,-0.290746,0.290735,0.644613,0.644527,-5.500000,0.000000,0.000000,0.000000,2746.449951,746.899963,0.000000,750.389954,-68.669998,-0.479920,-0.000003,-0.000003,0.877312,1.523700,0.000000,0.000000
424,True,True,-1.000000,0.000000,1267.549927,1006.309998,0.000000,414.160004,0.660000,-0.305716,0.305705,0.637649,0.637562,-5.500000,0.000000,0.000000,0.000000,2752.699951,746.329956,0.000000,750.190002,-68.650002,-0.474342,-0.000003,-0.000003,0.880341,1.523700,0.000000,0.000000
425,True,True,-1.000000,0.000000,1271.000000,1006.320007,0.000000,414.160004,0.660000,-0.320520,0.320509,0.630336,0.630252,-5.500000,0.000000,0.000000,0.000000,2758.949951,745.760010,0.000000,749.989990,-68.629997,-0.468742,-0.000003,-0.000003,0.883335,1.523700,0.000000,0.000000
426,True,True,-1.000000,0.000000,1274.449951,1006.329956,0.000000,414.160004,0.660000,-0.335145,0.335139,0.622682,0.622597,-5.500000,0.000000,0.000000,0.000000,2765.199951,745.190002,0.000000,749.789978,-68.610001,-0.463126,-0.000003,-0.000003,0.886292,1.523700,0.000000,0.000000
427,True,True,-1.000000,0.000000,1277.900024,1006.339966,0.000000,414.160004,0.660000,-0.349592,0.349587,0.614686,0.614602,-5.500000,0.000000,0.000000,0.000000,2771.449951,744.619995,0.000000,749.589966,-68.589996,-0.457489,-0.000003,-0.000003,0.889215,1.523700,0.000000,0.000000
428,True,True,-1.000000,0.000000,1281.349976,1006.349976,0.000000,414.160004,0.660000,-0.363845,0.363845,0.606356,0.606272,-5.500000,0.000000,0.000000,0.000000,2777.689941,744.049988,0.000000,749.389954,-68.570000,-0.451835,-0.000003,-0.000003,0.892102,1.523700,0.000000,0.000000
429,True,True,-1.000000,0.000000,1284.799927,1006.359985,0.000000,414.160004,0.660000,-0.377899,0.377904,0.597695,0.597614,-5.500000,0.000000,0.000000,0.000000,2783.929932,743.479980,0.000000,749.190002,-68.549995,-0.446159,-0.000003,-0.000003,0.894953,1.523700,0.000000,0.000000
430,True,True,-1.000000,0.000000,1288.250000,1006.369995,0.000000,414.160004,0.660000,-0.391747,0.391758,0.588710,0.588626,-5.500000,0.000000,0.000000,0.000000,2790.169922,742.909973,0.000000,748.989990,-68.529999,-0.440468,-0.000003,-0.000003,0.897768,1.523700,0.000000,0.000000
431,True,True,-1.000000,0.000000,1291.699951,1006.380005,0.000000,414.160004,0.660000,-0.405385,0.405396,0.579401,0.579320,-5.500000,0.000000,0.000000,0.000000,2796.409912,742.339966,0.000000,748.789978,-68.510002,-0.434760,-0.000003,-0.000003,0.900546,1.523700,0.000000,0.000000
432,True,True,-1.000000,0.000000,1295.150024,1006.389954,0.000000,414.160004,0.660000,-0.418802,0.418813,0.569778,0.569695,-5.500000,0.000000,0.000000,0.000000,2802.649902,741.769958,0.000000,748.599976,-68.489998,-0.429036,-0.000003,-0.000003,0.903287,1.523700,0.000000,0.000000
433,True,True,-1.000000,0.000000,1298.599976,1006.399963,0.000000,414.160004,0.660000,-0.431987,0.432003,0.559843,0.559763,-5.500000,0.000000,0.000000,0.000000,2808.889893,741.200012,0.000000,748.409973,-68.470001,-0.423291,-0.000003,-0.000003,0.905994,1.523700,0.000000,0.000000
434,True,True,-1.000000,0.000000,1302.049927,1006.409973,0.000000,414.160004,0.660000,-0.444940,0.444956,0.549604,0.549524,-5.500000,0.000000,0.000000,0.000000,2815.129883,740.630005,0.000000,748.219971,-68.449997,-0.417529,-0.000003,-0.000003,0.908664,1.523700,0.000000,0.000000
435,True,True,-1.000000,0.000000,1305.500000,1006.419983,0.000000,414.160004,0.660000,-0.457650,0.457667,0.539063,0.538988,-5.500000,0.000000,0.000000,0.000000,2821.359863,740.059998,0.000000,748.029968,-68.430000,-0.411751,-0.000003,-0.000003,0.911296,1.523700,0.000000,0.000000
436,True,True,-1.000000,0.000000,1308.949951,1006.429993,0.000000,414.160004,0.660000,-0.470107,0.470129,0.528233,0.528155,-5.500000,0.000000,0.000000,0.000000,2827.589844,739.489990,0.000000,747.839966,-68.409996,-0.405957,-0.000003,-0.000003,0.913892,1.523700,0.000000,0.000000
437,True,True,-1.000000,0.000000,1312.400024,1006.440002,0.000000,414.160004,0.660000,-0.482310,0.482332,0.517113,0.517036,-5.500000,0.000000,0.000000,0.000000,2833.819824,738.919983,0.000000,747.649963,-68.389999,-0.400147,-0.000003,-0.000003,0.916451,1.523700,0.000000,0.000000
438,True,True,-1.000000,0.000000,1315.849976,1006.449951,0.000000,414.160004,0.660000,-0.494249,0.494276,0.505708,0.505637,-5.500000,0.000000,0.000000,0.000000,2840.050049,738.349976,0.000000,747.459961,-68.369995,-0.394321,-0.000003,-0.000003,0.918973,1.523700,0.000000,0.000000
439,True,True,-1.000000,0.000000,1319.299927,1006.459961,0.000000,414.160004,0.660000,-0.505918,0.505954,0.494028,0.493957,-5.500000,0.000000,0.000000,0.000000,2846.280029,737.779968,0.000000,747.269958,-68.349998,-0.388478,-0.000003,-0.000003,0.921458,1.523700,0.000000,0.000000
440,True,True,-1.000000,0.000000,1322.750000,1006.469971,0.000000,414.160004,0.660000,-0.517312,0.517351,0.482078,0.482013,-5.500000,0.000000,0.000000,0.000000,2852.510010,737.209961,0.000000,747.079956,-68.330002,-0.382619,-0.000003,-0.000003,0.923906,1.523700,0.000000,0.000000
441,True,True,-1.000000,0.000000,1326.199951,1006.479980,0.000000,414.160004,0.660000,-0.528425,0.528463,0.469870,0.469805,-5.500000,0.000000,0.000000,0.000000,2858.729980,736.639954,0.000000,746.889954,-68.309998,-0.376744,-0.000003,-0.000003,0.926317,1.523700,0.000000,0.000000
442,True,True,-1.000000,0.000000,1329.650024,1006.489990,0.000000,414.160004,0.660000,-0.539247,0.539294,0.457402,0.457338,-5.500000,0.000000,0.000000,0.000000,2864.949951,736.070007,0.000000,746.700012,-68.290001,-0.370853,-0.000003,-0.000003,0.928691,1.523700,0.000000,0.000000
443,True,True,-1.000000,0.000000,1333.099976,1006.500000,0.000000,414.160004,0.660000,-0.549778,0.549827,0.444687,0.444622,-5.500000,0.000000,0.000000,0.000000,2871.169922,735.500000,0.000000,746.510010,-68.269997,-0.364951,-0.000003,-0.000003,0.931027,1.523700,0.000000,0.000000
444,True,True,-1.000000,0.000000,1336.549927,1006.509949,0.000000,414.160004,0.660000,-0.560006,0.560062,0.431728,0.431664,-5.500000,0.000000,0.000000,0.000000,2877.389893,734.929993,0.000000,746.320007,-68.250000,-0.359033,-0.000003,-0.000003,0.933325,1.523700,0.000000,0.000000
445,True,True,-1.000000,0.000000,1340.000000,1006.519958,0.000000,414.160004,0.660000,-0.569933,0.569989,0.418533,0.418473,-5.500000,0.000000,0.000000,0.000000,2883.609863,734.359985,0.000000,746.130005,-68.229996,-0.353099,-0.000003,-0.000003,0.935586,1.523700,0.000000,0.000000
446,True,True,-1.000000,0.000000,1343.449951,1006.529968,0.000000,414.160004,0.660000,-0.579546,0.579608,0.405110,0.405051,-5.500000,0.000000,0.000000,0.000000,2889.829834,733.789978,0.000000,745.940002,-68.209999,-0.347154,-0.000003,-0.000003,0.937808,1.523700,0.000000,0.000000
447,True,True,-1.000000,0.000000,1346.900024,1006.539978,0.000000,414.160004,0.660000,-0.588847,0.588908,0.391467,0.391407,-5.500000,0.000000,0.000000,0.000000,2896.040039,733.219971,0.000000,745.750000,-68.189995,-0.341192,-0.000003,-0.000003,0.939993,1.523700,0.000000,0.000000
448,True,True,-1.000000,0.000000,1350.349976,1006.549988,0.000000,414.160004,0.660000,-0.597824,0.597886,0.377613,0.377554,-5.500000,0.000000,0.000000,0.000000,2902.250000,732.649963,0.000000,745.559998,-68.169998,-0.335220,-0.000003,-0.000003,0.942140,1.523700,0.000000,0.000000
449,True,True,-1.000000,0.000000,1353.799927,1006.559998,0.000000,414.160004,0.660000,-0.606477,0.606539,0.363549,0.363495,-5.500000,0.000000,0.000000,0.000000,2908.459961,732.079956,0.000000,745.369995,-68.150002,-0.329232,-0.000003,-0.000003,0.944249,1.523700,0.000000,0.000000
450,True,True,-1.000000,0.000000,1357.250000,1006.570007,0.000000,414.160004,0.660000,-0.614796,0.614863,0.349290,0.349236,-5.500000,0.000000,0.000000,0.000000,2914.669922,731.510010,0.000000,745.179993,-68.129997,-0.323233,-0.000003,-0.000003,0.946319,1.523700,0.000000,0.000000
451,True,True,-1.000000,0.000000,1360.699951,1006.579956,0.000000,414.160004,0.660000,-0.622780,0.622852,0.334837,0.334789,-5.500000,0.000000,0.000000,0.000000,2920.879883,730.940002,0.000000,744.989990,-68.110001,-0.317218,-0.000003,-0.000003,0.948353,1.523700,0.000000,0.000000
452,True,True,-1.000000,0.000000,1364.150024,1006.589966,0.000000,414.160004,0.660000,-0.630425,0.630501,0.320207,0.320158,-5.500000,0.000000,0.000000,0.000000,2927.089844,730.369995,0.000000,744.799988,-68.089996,-0.311192,-0.000003,-0.000003,0.950347,1.523700,0.000000,0.000000
453,True,True,-1.000000,0.000000,1367.599976,1006.599976,0.000000,414.160004,0.660000,-0.637729,0.637805,0.305398,0.305349,-5.500000,0.000000,0.000000,0.000000,2933.300049,729.799988,0.000000,744.609985,-68.070000,-0.305150,-0.000003,-0.000003,0.952304,1.523700,0.000000,0.000000
454,True,True,-1.000000,0.000000,1371.049927,1006.609985,0.000000,414.160004,0.660000,-0.644683,0.644763,0.290422,0.290379,-5.500000,0.000000,0.000000,0.000000,2939.500000,729.229980,0.000000,744.419983,-68.049995,-0.299097,-0.000003,-0.000003,0.954223,1.523700,0.000000,0.000000
455,True,True,-1.000000,0.000000,1374.500000,1006.619995,0.000000,414.160004,0.660000,-0.651287,0.651368,0.275289,0.275246,-5.500000,0.000000,0.000000,0.000000,2945.699951,728.659973,0.000000,744.229980,-68.029999,-0.293033,-0.000003,-0.000003,0.956102,1.523700,0.000000,0.000000
