frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
313,True,True,1.000000,-1.000000,False,4077.219971,895.409973,514.830017,-0.431000,1078.750977,-601.790955,-0.589608,-0.389088,0.592459,0.387253,2.457310,-0.000610,0.000210
314,True,True,1.000000,-1.000000,True,4077.219971,904.559998,509.949982,-0.431000,1098.161011,-585.930969,-0.585615,-0.395130,0.588448,0.393263,2.455510,-0.000510,0.000210
315,True,True,1.000000,-1.000000,True,4077.219971,913.869995,505.199982,-0.431000,1116.830933,-569.980957,-0.581553,-0.401145,0.584360,0.399251,2.462110,-0.000410,0.000110
316,True,True,1.000000,-1.000000,True,4077.219971,923.329956,500.579987,-0.431000,1134.770996,-553.940979,-0.577404,-0.407155,0.580188,0.405229,2.475810,-0.000310,0.000110
317,True,True,1.000000,-1.000000,True,4077.219971,932.929993,496.099976,-0.431000,1152.000977,-537.820984,-0.573159,-0.413165,0.575924,0.411212,2.495310,-0.000210,0.000110
318,True,True,1.000000,-1.000000,True,4077.219971,942.669983,491.750000,-0.431000,1168.531006,-521.630981,-0.568811,-0.419191,0.571553,0.417205,2.519610,-0.000110,0.000110
319,True,True,1.000000,-1.000000,True,4077.219971,952.539978,487.539978,-0.431000,1184.370972,-505.380981,-0.564349,-0.425233,0.567072,0.423221,2.547810,0.000000,0.000000
320,True,True,1.000000,-1.000000,True,4077.219971,962.539978,483.459991,-0.431000,1199.531006,-489.110992,-0.559769,-0.431302,0.562468,0.429263,2.579210,0.000000,0.000000
321,True,True,1.000000,-1.000000,True,4077.219971,972.659973,479.519989,-0.431000,1214.010986,-472.850983,-0.555059,-0.437398,0.557743,0.435332,2.613110,0.000000,0.000000
322,True,True,1.000000,-1.000000,True,4077.219971,982.889954,475.709991,-0.431000,1227.810913,-456.640991,-0.550220,-0.443527,0.552882,0.441434,2.648910,0.000000,0.000000
323,True,True,1.000000,-1.000000,True,4077.219971,993.229980,472.039978,-0.431000,1240.940918,-440.540985,-0.545246,-0.449688,0.547883,0.447562,2.686110,0.000000,0.000000
324,True,True,1.000000,-1.000000,True,4077.219971,1003.679993,468.500000,-0.431000,1253.401001,-424.621002,-0.540132,-0.455876,0.542743,0.453723,2.724210,0.000000,0.000000
325,True,True,1.000000,-1.000000,True,4077.219971,1014.219971,465.089996,-0.431000,1265.210938,-408.960999,-0.534872,-0.462096,0.537458,0.459911,2.762710,0.000000,0.000000
326,True,True,1.000000,-1.000000,True,4077.219971,1024.859985,461.809998,-0.431000,1276.380981,-393.640991,-0.529466,-0.468338,0.532031,0.466120,2.801210,0.000000,0.000000
327,True,True,1.000000,-1.000000,True,4077.219971,1035.579956,458.649994,-0.431000,1286.930908,-378.770996,-0.523915,-0.474601,0.526452,0.472351,2.839310,0.000000,0.000000
328,True,True,1.000000,-1.000000,True,4077.219971,1046.390015,455.609985,-0.431000,1296.890991,-364.450989,-0.518218,-0.480875,0.520723,0.478598,2.876710,0.000000,0.000000
329,True,True,1.000000,-1.000000,True,4077.219971,1057.280029,452.690002,-0.431000,1306.300903,-350.811005,-0.512370,-0.487160,0.514851,0.484851,2.912910,0.000000,0.000000
330,True,True,1.000000,-1.000000,True,4077.219971,1068.239990,449.869995,-0.431000,1315.200928,-337.980988,-0.506376,-0.493445,0.508829,0.491109,2.947610,0.000000,0.000000
331,True,True,1.000000,-1.000000,True,4077.219971,1079.270020,447.149994,-0.431000,1323.651001,-326.101013,-0.500237,-0.499725,0.502662,0.497362,2.980410,0.000000,0.000000
332,True,True,1.000000,-1.000000,True,4077.219971,1090.369995,444.519989,-0.431000,1331.720947,-315.321014,0.493957,0.505993,-0.496353,-0.503598,3.010910,0.000000,0.000000
333,True,True,1.000000,-1.000000,True,4077.219971,1101.530029,441.970001,-0.431000,1339.500977,-305.800995,0.487543,0.512235,-0.489906,-0.509813,3.038810,0.000000,0.000000
334,True,True,1.000000,-1.000000,True,4077.219971,1112.760010,439.489990,-0.431000,1347.090942,-297.721008,0.480994,0.518451,-0.483324,-0.515995,3.063910,-0.000110,0.000000
335,True,True,1.000000,-1.000000,True,4077.219971,1124.049927,437.059998,-0.431000,1354.610962,-291.240997,0.474320,0.524624,-0.476619,-0.522135,3.085810,-0.000110,0.000000
336,True,True,1.000000,-1.000000,True,4077.219971,1135.400024,434.669983,-0.441000,1362.200928,-286.550995,0.467528,0.530743,-0.469794,-0.528225,3.104310,-0.000110,0.000000
337,True,True,1.000000,-1.000000,True,4077.219971,1146.819946,432.299988,-0.441000,1370.010986,-283.821014,0.460623,0.536805,-0.462856,-0.534257,3.119110,-0.000110,0.000000
338,True,True,1.000000,-1.000000,True,4077.219971,1158.299927,429.959991,-0.441000,1377.570923,-280.610992,0.453610,0.542806,-0.455805,-0.540223,3.133610,-0.000110,0.000000
339,True,True,1.000000,-1.000000,True,4077.219971,1169.839966,427.649994,-0.441000,1384.860962,-276.931000,0.446483,0.548740,-0.448646,-0.546125,3.147810,-0.000110,0.000000
340,True,True,1.000000,-1.000000,True,4077.219971,1181.439941,425.380005,-0.441000,1391.870972,-272.800995,0.439249,0.554606,-0.441380,-0.551957,3.161610,-0.000110,0.000000
341,True,True,1.000000,-1.000000,True,4077.219971,1193.099976,423.139984,-0.441000,1398.600952,-268.240997,0.431906,0.560398,-0.434005,-0.557719,3.175110,-0.000110,0.000000
342,True,True,1.000000,-1.000000,True,4077.219971,1204.809937,420.949982,-0.441000,1405.031006,-263.260986,0.424461,0.566115,-0.426522,-0.563405,3.188210,-0.000110,0.000000
343,True,True,1.000000,-1.000000,True,4077.219971,1216.569946,418.799988,-0.441000,1411.151001,-257.881012,0.416909,0.571755,-0.418932,-0.569016,3.201010,0.000000,0.000000
344,True,True,1.000000,-1.000000,True,4077.219971,1228.380005,416.699982,-0.441000,1416.960938,-252.121002,0.409254,0.577314,-0.411239,-0.574545,3.213410,0.000000,0.000000
345,True,True,1.000000,-1.000000,True,4077.219971,1240.229980,414.649994,-0.441000,1422.450928,-246.001007,0.401496,0.582788,-0.403443,-0.579994,3.225410,0.000000,-0.000110
346,True,True,1.000000,-1.000000,True,4077.219971,1252.130005,412.649994,-0.441000,1427.620972,-239.531006,0.393636,0.588177,-0.395545,-0.585356,3.237110,0.000000,-0.000110
347,True,True,1.000000,-1.000000,True,4077.219971,1264.069946,410.709991,-0.441000,1432.450928,-232.731003,0.385678,0.593473,-0.387550,-0.590633,3.248410,0.000000,-0.000110
348,True,True,1.000000,-1.000000,True,4077.219971,1276.039917,408.829987,-0.441000,1436.950928,-225.621002,0.377624,0.598680,-0.379452,-0.595817,3.259310,0.000000,-0.000110
349,True,True,1.000000,-1.000000,True,4077.219971,1288.049927,407.009979,-0.441000,1441.110962,-218.221008,0.369472,0.603795,-0.371263,-0.600904,3.269810,0.000000,-0.000110
350,True,True,1.000000,-1.000000,True,4077.219971,1300.089966,405.259979,-0.441000,1444.940918,-210.541000,0.361229,0.608808,-0.362977,-0.605900,3.279810,0.000000,-0.000110
351,True,True,1.000000,-1.000000,True,4077.219971,1312.159912,403.569977,-0.441000,1448.430908,-202.591003,0.352888,0.613727,-0.354599,-0.610793,3.289410,0.000000,0.000000
352,True,True,1.000000,-1.000000,True,4077.219971,1324.260010,401.949982,-0.441000,1451.580933,-194.401001,0.344462,0.618545,-0.346129,-0.615584,3.298510,0.000000,0.000000
353,True,True,1.000000,-1.000000,True,4077.219971,1336.380005,400.399994,-0.441000,1454.390991,-185.981003,0.335949,0.623254,-0.337573,-0.620272,3.307210,0.000000,0.000000
354,True,True,1.000000,-1.000000,True,4077.219971,1348.520020,398.919983,-0.441000,1456.860962,-177.341003,0.327349,0.627859,-0.328930,-0.624852,3.315410,0.000000,0.000000
355,True,True,1.000000,-1.000000,True,4077.219971,1360.679932,397.519989,-0.441000,1459.000977,-168.501007,0.318664,0.632354,-0.320207,-0.629324,3.323110,0.000000,0.000000
356,True,True,1.000000,-1.000000,True,4077.219971,1372.849976,396.190002,-0.441000,1460.800903,-159.471008,0.309903,0.636737,-0.311402,-0.633683,3.330310,0.000000,0.000000
357,True,True,1.000000,-1.000000,True,4077.219971,1385.039917,394.940002,-0.441000,1462.280884,-150.261002,0.301060,0.641009,-0.302517,-0.637929,3.337010,0.000000,0.000000
358,True,True,1.000000,-1.000000,True,4077.219971,1397.239990,393.769989,-0.441000,1463.430908,-140.891006,0.292143,0.645162,-0.293556,-0.642061,3.343210,0.000110,0.000000
359,True,True,1.000000,-1.000000,True,4077.219971,1409.439941,392.679993,-0.441000,1464.260986,-131.361008,0.283155,0.649196,-0.284525,-0.646075,3.348810,0.000210,0.000000
360,True,True,1.000000,-1.000000,True,4077.219971,1421.650024,391.669983,-0.441000,1464.780884,-121.690994,0.274097,0.653109,-0.275424,-0.649970,3.353810,0.000210,0.000000
361,True,True,1.000000,-1.000000,True,4077.219971,1433.859985,390.739990,-0.441000,1465.000977,-111.890999,0.264975,0.656900,-0.266258,-0.653741,3.358310,0.000210,0.000000
362,True,True,1.000000,-1.000000,True,4077.219971,1446.069946,389.889984,-0.441000,1464.920898,-101.960999,0.255793,0.660566,-0.257028,-0.657388,3.362210,0.000210,-0.000110
363,True,True,1.000000,-1.000000,True,4077.219971,1458.270020,389.119995,-0.441000,1464.540894,-91.920998,0.246551,0.664105,-0.247738,-0.660911,3.365510,0.000210,-0.000110
364,True,True,1.000000,-1.000000,True,4077.219971,1470.469971,388.440002,-0.441000,1463.880981,-81.770996,0.237251,0.667518,-0.238394,-0.664304,3.368110,0.000210,-0.000110
365,True,True,1.000000,-1.000000,True,4077.219971,1482.659912,387.839996,-0.441000,1462.940918,-71.520996,0.227901,0.670796,-0.228997,-0.667573,3.370110,0.000310,-0.000110
366,True,True,1.000000,-1.000000,True,4077.219971,1494.839966,387.329987,-0.441000,1461.730957,-61.170998,0.218504,0.673947,-0.219550,-0.670708,3.371410,0.000310,-0.000110
367,True,True,1.000000,-1.000000,True,4077.219971,1507.010010,386.910004,-0.441000,1460.250977,-50.730999,0.209057,0.676964,-0.210061,-0.673713,3.372010,0.000310,-0.000110
368,True,True,1.000000,-1.000000,True,4077.219971,1519.159912,386.579987,-0.441000,1458.520996,-40.201000,0.199573,0.679849,-0.200528,-0.676583,3.371910,0.000310,-0.000110
369,True,True,1.000000,-1.000000,True,4077.219971,1531.299927,386.329987,-0.441000,1456.540894,-29.580999,0.190051,0.682600,-0.190958,-0.679318,3.371110,0.000310,0.000000
370,True,True,1.000000,-1.000000,True,4077.219971,1543.419922,386.169983,-0.441000,1454.320923,-18.870998,0.180497,0.685214,-0.181355,-0.681918,3.369510,0.000410,0.000000
371,True,True,1.000000,-1.000000,True,4077.219971,1555.520020,386.100006,-0.441000,1451.860962,-8.081000,0.170910,0.687691,-0.171725,-0.684384,3.367110,0.000410,0.000000
372,True,True,1.000000,-1.000000,True,4077.219971,1567.599976,386.119995,-0.441000,1449.170898,2.791000,0.161302,0.690028,-0.162068,-0.686714,3.363910,0.000410,0.000000
373,True,True,1.000000,-1.000000,True,4077.219971,1579.650024,386.229980,-0.441000,1446.260986,13.751000,0.151673,0.692229,-0.152395,-0.688905,3.359910,0.000410,0.000000
374,True,True,1.000000,-1.000000,True,4077.219971,1591.679932,386.440002,-0.441000,1443.140991,24.800999,0.142027,0.694289,-0.142706,-0.690960,3.355010,0.000410,0.000000
375,True,True,1.000000,-1.000000,True,4077.219971,1603.679932,386.739990,-0.441000,1439.810913,35.940998,0.132370,0.696213,-0.133001,-0.692875,3.349210,0.000410,0.000000
376,True,True,1.000000,-1.000000,True,4077.219971,1615.650024,387.130005,-0.441000,1436.280884,47.170998,0.122708,0.697994,-0.123290,-0.694655,3.342510,0.000410,0.000000
377,True,True,1.000000,-1.000000,True,4077.219971,1627.589966,387.619995,-0.441000,1432.550903,58.500999,0.113046,0.699638,-0.113580,-0.696295,3.334910,0.000310,0.000000
378,True,True,1.000000,-1.000000,True,4077.219971,1639.500000,388.199982,-0.441000,1428.630981,69.940994,0.103384,0.701144,-0.103874,-0.697795,3.326210,0.000310,0.000000
379,True,True,1.000000,-1.000000,True,4077.219971,1651.369995,388.880005,-0.441000,1424.410889,81.450996,0.093721,0.702513,-0.094164,-0.699160,3.319910,0.000310,0.000000
380,True,True,1.000000,-1.000000,True,4077.219971,1663.199951,389.660004,-0.441000,1419.860962,93.020996,0.084049,0.703746,-0.084442,-0.700390,3.317510,0.000310,0.000000
381,True,True,1.000000,-1.000000,True,4077.219971,1674.989990,390.529999,-0.441000,1414.980957,104.640999,0.074354,0.704847,-0.074705,-0.701485,3.319010,0.000210,0.000000
382,True,True,1.000000,-1.000000,True,4077.219971,1686.739990,391.500000,-0.441000,1409.781006,116.310997,0.064633,0.705811,-0.064935,-0.702451,3.324210,0.000210,0.000000
383,True,True,1.000000,-1.000000,True,4077.219971,1698.439941,392.569977,-0.441000,1404.270996,128.021011,0.054873,0.706643,-0.055127,-0.703282,3.333110,0.000210,0.000000
384,True,True,1.000000,-1.000000,True,4077.219971,1710.089966,393.729980,-0.441000,1398.370972,139.740997,0.045060,0.707344,-0.045265,-0.703978,3.347110,0.000110,0.000110
385,True,True,1.000000,-1.000000,True,4077.219971,1721.689941,394.989990,-0.441000,1391.980957,151.411011,0.035177,0.707912,-0.035333,-0.704539,3.367910,0.000110,0.000210
386,True,True,1.000000,-1.000000,True,4077.219971,1733.229980,396.350006,-0.441000,1385.110962,163.020996,0.025207,0.708342,-0.025315,-0.704965,3.395410,0.000110,0.000310
387,True,True,1.000000,-1.000000,True,4077.219971,1744.709961,397.799988,-0.441000,1377.781006,174.561005,0.015130,0.708628,-0.015194,-0.705256,3.429510,0.000110,0.000410
388,True,True,1.000000,-1.000000,True,4077.219971,1756.130005,399.350006,-0.441000,1369.990967,186.020996,0.004928,0.708773,-0.004950,-0.705402,3.470110,0.000110,0.000410
389,True,True,1.000000,-1.000000,True,4077.219971,1767.479980,400.989990,-0.441000,1361.760986,197.391006,-0.005408,0.708771,0.005435,-0.705397,3.517110,0.000000,0.000410
390,True,True,1.000000,-1.000000,True,4077.219971,1778.760010,402.729980,-0.441000,1353.090942,208.660995,-0.015901,0.708610,0.015977,-0.705240,3.570410,0.000000,0.000510
391,True,True,1.000000,-1.000000,True,4077.219971,1789.959961,404.559998,-0.441000,1343.990967,219.820999,-0.026567,0.708290,0.026691,-0.704916,3.630110,0.000000,0.000610
392,True,True,1.000000,-1.000000,True,4077.219971,1801.079956,406.479980,-0.441000,1334.470947,230.871002,-0.037421,0.707793,0.037594,-0.704426,3.696010,0.000000,0.000610
393,True,True,1.000000,-1.000000,True,4077.219971,1812.119995,408.489990,-0.441000,1324.390991,241.751007,-0.048470,0.707117,0.048691,-0.703751,3.765910,0.000000,0.000610
394,True,True,1.000000,-1.000000,True,4077.219971,1823.069946,410.589996,-0.441000,1313.680908,252.410995,-0.059718,0.706246,0.059993,-0.702888,3.838410,0.000000,0.000610
395,True,True,1.000000,-1.000000,True,4077.219971,1833.919922,412.779999,-0.441000,1302.340942,262.830994,-0.071171,0.705175,0.071500,-0.701820,3.913610,0.000000,0.000610
396,True,True,1.000000,-1.000000,True,4077.219971,1844.669922,415.049988,-0.441000,1290.420898,272.941010,-0.082835,0.703886,0.083212,-0.700541,3.991010,0.000000,0.000610
397,True,True,1.000000,-1.000000,True,4077.219971,1855.319946,417.399994,-0.441000,1278.100952,282.431000,-0.094698,0.702375,0.095129,-0.699036,4.067510,-0.000110,0.000510
398,True,True,1.000000,-1.000000,True,4077.219971,1865.869995,419.829987,-0.441000,1265.430908,291.281006,-0.106755,0.700626,0.107241,-0.697299,4.143310,-0.000110,0.000410
399,True,True,1.000000,-1.000000,True,4077.219971,1876.309937,422.329987,-0.441000,1252.440918,299.490997,-0.118996,0.698634,0.119536,-0.695314,4.218310,-0.000210,0.000310
400,True,True,1.000000,-1.000000,True,4077.219971,1886.640015,424.889984,-0.441000,1239.100952,307.010986,-0.131410,0.696385,0.132008,-0.693075,4.291010,-0.000210,0.000210
401,True,True,1.000000,-1.000000,True,4077.219971,1896.849976,427.500000,-0.441000,1225.320923,313.730988,-0.143974,0.693876,0.144632,-0.690572,4.357810,-0.000210,0.000110
402,True,True,1.000000,-1.000000,True,4077.219971,1906.939941,430.160004,-0.441000,1211.140991,319.651001,-0.156663,0.691096,0.157380,-0.687804,4.418710,-0.000210,0.000000
403,True,True,1.000000,-1.000000,True,4077.219971,1916.909912,432.869995,-0.441000,1196.620972,324.760986,-0.169454,0.688046,0.170236,-0.684761,4.473810,-0.000110,0.000000
404,True,True,1.000000,-1.000000,True,4077.219971,1926.760010,435.609985,-0.441000,1181.800903,329.050995,-0.182326,0.684719,0.183173,-0.681444,4.523210,0.000000,0.000000
405,True,True,1.000000,-1.000000,True,4077.219971,1936.479980,438.380005,-0.441000,1166.740967,332.531006,-0.195257,0.681110,0.196169,-0.677851,4.566910,0.000000,0.000000
406,True,True,1.000000,-1.000000,True,4077.219971,1946.079956,441.169983,-0.441000,1151.480957,335.210999,-0.208226,0.677223,0.209203,-0.673977,4.605010,0.000000,0.000000
407,True,True,1.000000,-1.000000,True,4077.219971,1955.549927,443.979980,-0.441000,1136.080933,337.101013,-0.221212,0.673053,0.222248,-0.669828,4.637610,0.000000,0.000000
408,True,True,1.000000,-1.000000,True,4077.219971,1964.890015,446.799988,-0.441000,1120.580933,338.210999,-0.234186,0.668605,0.235287,-0.665405,4.664810,0.000000,0.000000
409,True,True,1.000000,-1.000000,True,4077.219971,1974.099976,449.619995,-0.441000,1105.031006,338.571014,-0.247134,0.663882,0.248299,-0.660706,4.686710,0.000000,0.000000
410,True,True,1.000000,-1.000000,True,4077.219971,1983.179932,452.440002,-0.441000,1089.470947,338.200989,-0.260033,0.658888,0.261263,-0.655737,4.703410,0.000000,0.000000
411,True,True,1.000000,-1.000000,True,4077.219971,1992.130005,455.250000,-0.441000,1073.950928,337.131012,-0.272862,0.653627,0.274156,-0.650504,4.715010,0.000000,0.000000
412,True,True,1.000000,-1.000000,True,4077.219971,2000.949951,458.049988,-0.441000,1058.500977,335.401001,-0.285604,0.648106,0.286964,-0.645012,4.721710,0.000000,-0.000110
413,True,True,1.000000,-1.000000,True,4077.219971,2009.640015,460.829987,-0.441000,1043.151001,333.040985,-0.298244,0.642332,0.299663,-0.639267,4.723510,0.000000,-0.000110
414,True,True,1.000000,-1.000000,True,4077.219971,2018.209961,463.579987,-0.441000,1027.940918,330.101013,-0.310760,0.636312,0.312238,-0.633279,4.720510,0.000000,-0.000110
415,True,True,1.000000,-1.000000,True,4077.219971,2026.649902,466.299988,-0.441000,1012.890930,326.610992,-0.323136,0.630059,0.324674,-0.627053,4.712910,0.000000,-0.000210
416,True,True,1.000000,-1.000000,True,4077.219971,2034.969971,468.989990,-0.441000,998.030945,322.610992,-0.335355,0.623577,0.336952,-0.620606,4.700710,0.000000,-0.000210
417,True,True,1.000000,-1.000000,True,4077.219971,2043.159912,471.639984,-0.441000,983.370972,318.151001,-0.347402,0.616882,0.349058,-0.613944,4.684010,0.000000,-0.000310
418,True,True,1.000000,-1.000000,True,4077.219971,2051.229980,474.250000,-0.441000,968.920959,313.281006,-0.359265,0.609987,0.360975,-0.607076,4.662910,0.000000,-0.000310
419,True,True,1.000000,-1.000000,True,4077.219971,2059.189941,476.819977,-0.441000,954.700928,308.040985,-0.370929,0.602900,0.372693,-0.600020,4.637410,0.000110,-0.000310
420,True,True,1.000000,-1.000000,True,4077.219971,2067.030029,479.339996,-0.451000,940.710938,302.471008,-0.382376,0.595632,0.384200,-0.592791,4.607610,0.000210,-0.000310
421,True,True,1.000000,-1.000000,True,4077.219971,2074.750000,481.809998,-0.451000,926.940979,296.621002,-0.393603,0.588205,0.395481,-0.585394,4.573510,0.000310,-0.000310
422,True,True,1.000000,-1.000000,True,4077.219971,2082.359863,484.229980,-0.451000,913.400940,290.531006,-0.404592,0.580629,0.406524,-0.577852,4.535110,0.000410,-0.000310
423,True,True,1.000000,-1.000000,True,4077.219971,2089.859863,486.599976,-0.451000,900.080933,284.240997,-0.415333,0.572916,0.417324,-0.570181,4.492510,0.000410,-0.000310
424,True,True,1.000000,-1.000000,True,4077.219971,2097.250000,488.910004,-0.451000,886.970947,277.791016,-0.425821,0.565088,0.427866,-0.562391,4.445610,0.000410,-0.000310
425,True,True,1.000000,-1.000000,True,4077.219971,2104.530029,491.169983,-0.451000,874.060974,271.221008,-0.436044,0.557161,0.438143,-0.554498,4.394410,0.000410,-0.000310
426,True,True,1.000000,-1.000000,True,4077.219971,2111.709961,493.369995,-0.451000,861.280945,264.550995,-0.445998,0.549148,0.448145,-0.546525,4.338810,0.000410,-0.000210
427,True,True,1.000000,-1.000000,True,4077.219971,2118.780029,495.519989,-0.451000,848.610962,257.800995,-0.455670,0.541069,0.457866,-0.538486,4.279310,0.000410,-0.000210
428,True,True,1.000000,-1.000000,True,4077.219971,2125.750000,497.609985,-0.451000,835.980957,250.971008,-0.465063,0.532938,0.467307,-0.530394,4.217710,0.000410,-0.000110
429,True,True,1.000000,-1.000000,True,4077.219971,2132.609863,499.639984,-0.451000,823.380981,244.061005,-0.474175,0.524769,0.476462,-0.522264,4.154610,0.000410,0.000000
430,True,True,1.000000,-1.000000,True,4077.219971,2139.369873,501.619995,-0.461000,810.810974,237.050995,-0.483006,0.516573,0.485337,-0.514107,4.090610,0.000510,0.000000
431,True,True,1.000000,-1.000000,True,4077.219971,2146.020020,503.539978,-0.461000,798.250977,229.951004,-0.491562,0.508355,0.493936,-0.505934,4.026210,0.000510,0.000000
432,True,True,1.000000,-1.000000,True,4077.219971,2152.570068,505.399994,-0.461000,785.690979,222.740997,-0.499843,0.500129,0.502267,-0.497750,3.961910,0.000510,0.000000
433,True,True,1.000000,-1.000000,True,4077.219971,2159.010010,507.199982,-0.461000,773.130981,215.421005,-0.507860,0.491902,0.510329,-0.489566,3.898110,0.000410,0.000000
434,True,True,1.000000,-1.000000,True,4077.219971,2165.349854,508.929993,-0.461000,760.550964,207.990997,-0.515618,0.483686,0.518124,-0.481388,3.835310,0.000310,0.000000
435,True,True,1.000000,-1.000000,True,4077.219971,2171.579834,510.599976,-0.461000,747.950989,200.431000,-0.523122,0.475480,0.525666,-0.473220,3.773910,0.000310,0.000110
436,True,True,1.000000,-1.000000,True,4077.219971,2177.709961,512.209961,-0.461000,735.320984,192.740997,-0.530383,0.467286,0.532963,-0.465068,3.714210,0.000210,0.000210
437,True,True,1.000000,-1.000000,True,4077.219971,2183.729980,513.750000,-0.461000,722.660950,184.910995,-0.537407,0.459112,0.540020,-0.456933,3.656610,0.000110,0.000210
438,True,True,1.000000,-1.000000,True,4077.219971,2189.649902,515.219971,-0.461000,709.960938,176.931000,-0.544205,0.450955,0.546847,-0.448819,3.601410,0.000110,0.000310
439,True,True,1.000000,-1.000000,True,4077.219971,2195.459961,516.630005,-0.461000,697.220947,168.801010,-0.550781,0.442820,0.553457,-0.440721,3.548910,0.000000,0.000310
440,True,True,1.000000,-1.000000,True,4077.219971,2201.159912,517.969971,-0.461000,684.430969,160.501007,-0.557147,0.434701,0.559857,-0.432645,3.499410,0.000000,0.000310
441,True,True,1.000000,-1.000000,True,4077.219971,2206.760010,519.239990,-0.461000,671.600952,152.031006,-0.563313,0.426598,0.566056,-0.424586,3.453210,0.000000,0.000310
442,True,True,1.000000,-1.000000,True,4077.219971,2212.250000,520.429993,-0.461000,658.730957,143.371002,-0.569291,0.418511,0.572061,-0.416537,3.410610,-0.000110,0.000310
443,True,True,1.000000,-1.000000,True,4077.219971,2217.629883,521.549988,-0.461000,645.820984,134.521011,-0.575090,0.410430,0.577882,-0.408498,3.371810,-0.000210,0.000310
444,True,True,1.000000,-1.000000,True,4077.219971,2222.899902,522.599976,-0.461000,632.880981,125.470993,-0.580717,0.402353,0.583533,-0.400460,3.337210,-0.000210,0.000310
445,True,True,1.000000,-1.000000,True,4077.219971,2228.070068,523.570007,-0.461000,619.910950,116.210999,-0.586182,0.394272,0.589021,-0.392422,3.307010,-0.000310,0.000310
446,True,True,1.000000,-1.000000,True,4077.219971,2233.129883,524.459961,-0.461000,606.840942,106.700996,-0.591496,0.386180,0.594353,-0.384373,3.281510,-0.000310,0.000210
447,True,True,1.000000,-1.000000,True,4077.219971,2238.079834,525.269958,-0.461000,593.660950,96.890999,-0.596664,0.378071,0.599542,-0.376302,3.260810,-0.000310,0.000110
448,True,True,1.000000,-1.000000,True,4077.219971,2242.919922,525.989990,-0.461000,580.380981,86.750999,-0.601697,0.369931,0.604600,-0.368199,3.244710,-0.000310,0.000000
449,True,True,1.000000,-1.000000,True,4077.219971,2247.649902,526.630005,-0.461000,567.020935,76.240997,-0.606601,0.361752,0.609531,-0.360058,3.233210,-0.000410,0.000000
450,True,True,1.000000,-1.000000,True,4077.219971,2252.260010,527.169983,-0.461000,553.600952,65.331001,-0.611386,0.353525,0.614341,-0.351869,3.226410,-0.000410,0.000000
451,True,True,1.000000,-1.000000,True,4077.219971,2256.760010,527.619995,-0.461000,540.130981,53.990997,-0.616058,0.345239,0.619037,-0.343620,3.224310,-0.000510,0.000000
452,True,True,1.000000,-1.000000,True,4077.219971,2261.149902,527.969971,-0.461000,526.640991,42.190998,-0.620622,0.336887,0.623622,-0.335307,3.226910,-0.000610,0.000000
453,True,True,1.000000,-1.000000,True,4077.219971,2265.429932,528.219971,-0.461000,513.160950,29.890999,-0.625084,0.328455,0.628105,-0.326912,3.234410,-0.000610,0.000000
454,True,True,1.000000,-1.000000,True,4077.219971,2269.589844,528.359985,-0.461000,499.700989,17.070999,-0.629454,0.319926,0.632487,-0.318426,3.246910,-0.000710,0.000000
455,True,True,1.000000,-1.000000,True,4077.219971,2273.639893,528.390015,-0.461000,486.300995,3.691000,-0.633726,0.311294,0.636781,-0.309832,3.264710,-0.000710,0.000000
456,True,True,1.000000,-1.000000,True,4077.219971,2277.579834,528.299988,-0.461000,472.990997,-10.281000,-0.637913,0.302544,0.640984,-0.301120,3.288010,-0.000710,0.000000
457,True,True,1.000000,-1.000000,True,4077.219971,2281.409912,528.089966,-0.461000,459.811005,-24.880999,-0.642018,0.293659,0.645100,-0.292272,3.317210,-0.000710,0.000000
458,True,True,1.000000,-1.000000,True,4077.219971,2285.129883,527.760010,-0.461000,446.790985,-40.150997,-0.646043,0.284617,0.649136,-0.283274,3.352610,-0.000610,0.000000
459,True,True,1.000000,-1.000000,True,4077.219971,2288.750000,527.289978,-0.461000,433.971008,-56.130997,-0.649986,0.275408,0.653095,-0.274108,3.394810,-0.000610,0.000000
460,True,True,1.000000,-1.000000,True,4077.219971,2292.260010,526.679993,-0.461000,421.360992,-72.791000,-0.653849,0.266016,0.656978,-0.264759,3.441610,-0.000610,0.000000
461,True,True,1.000000,-1.000000,True,4077.219971,2295.669922,525.929993,-0.461000,408.890991,-90.030998,-0.657631,0.256440,0.660772,-0.255226,3.487710,-0.000610,0.000000
462,True,True,1.000000,-1.000000,True,4077.219971,2298.979980,525.029968,-0.461000,396.601013,-107.900993,-0.661321,0.246686,0.664472,-0.245515,3.533610,-0.000510,0.000000
