frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
292,True,True,0.000000,1.000000,0.000000,0.090000,855.039978,5.240000,18.650000,231.781006,5.821000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
293,True,True,0.000000,1.000000,0.000000,0.090000,856.940002,5.290000,18.650000,227.401001,5.711000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
294,True,True,0.000000,1.000000,0.000000,0.090000,858.799988,5.340000,18.650000,223.020996,5.601000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
295,True,True,0.000000,1.000000,0.000000,0.090000,860.619995,5.390000,18.650000,218.641006,5.491000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
296,True,True,0.000000,1.000000,0.000000,0.090000,862.409973,5.430000,18.650000,214.261002,5.381000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
297,True,True,0.000000,1.000000,0.000000,0.090000,864.159973,5.470000,18.650000,209.880997,5.271000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
298,True,True,0.000000,1.000000,0.000000,0.090000,865.869995,5.510000,18.650000,205.501007,5.161000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
299,True,True,0.000000,1.000000,0.000000,0.090000,867.549988,5.550000,18.650000,201.121002,5.051000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
300,True,True,0.000000,1.000000,0.000000,0.090000,869.190002,5.590000,18.650000,196.740997,4.941000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
301,True,True,0.000000,1.000000,0.000000,0.090000,870.789978,5.630000,18.650000,192.361008,4.831000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
302,True,True,0.000000,1.000000,0.000000,0.090000,872.359985,5.670000,18.650000,187.981003,4.721000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
303,True,True,0.000000,1.000000,0.000000,0.090000,873.889954,5.710000,18.650000,183.600998,4.611000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
304,True,True,0.000000,1.000000,0.000000,0.090000,875.380005,5.750000,18.650000,179.221008,4.501000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
305,True,True,0.000000,1.000000,0.000000,0.090000,876.839966,5.790000,18.650000,174.841003,4.391000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
306,True,True,0.000000,1.000000,0.000000,0.090000,878.260010,5.830000,18.650000,170.460999,4.281000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
307,True,True,0.000000,1.000000,0.000000,0.090000,879.639954,5.860000,18.650000,166.081009,4.171000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
308,True,True,0.000000,1.000000,0.000000,0.090000,880.989990,5.890000,18.650000,161.701004,4.061000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
309,True,True,0.000000,1.000000,0.000000,0.090000,882.299988,5.920000,18.650000,157.320999,3.951000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
310,True,True,0.000000,1.000000,0.000000,0.090000,883.570007,5.950000,18.650000,152.941010,3.841000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
311,True,True,0.000000,1.000000,0.000000,0.090000,884.809998,5.980000,18.650000,148.561005,3.731000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
312,True,True,0.000000,1.000000,0.000000,0.090000,886.010010,6.010000,18.650000,144.181000,3.621000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
313,True,True,0.000000,1.000000,0.000000,0.090000,887.179993,6.040000,18.650000,139.801010,3.511000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
314,True,True,0.000000,1.000000,0.000000,0.090000,888.309998,6.070000,18.650000,135.421005,3.401000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
315,True,True,0.000000,1.000000,0.000000,0.090000,889.399963,6.100000,18.650000,131.041000,3.291000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
316,True,True,0.000000,1.000000,0.000000,0.090000,890.459961,6.130000,18.650000,126.660995,3.181000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
317,True,True,0.000000,1.000000,0.000000,0.090000,891.479980,6.160000,18.650000,122.280998,3.071000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
318,True,True,0.000000,1.000000,0.000000,0.090000,892.459961,6.180000,18.650000,117.900993,2.961000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
319,True,True,0.000000,1.000000,0.000000,0.090000,893.409973,6.200000,18.650000,113.520996,2.851000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
320,True,True,0.000000,1.000000,0.000000,0.090000,894.320007,6.220000,18.650000,109.140999,2.741000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
321,True,True,0.000000,1.000000,0.000000,0.090000,895.190002,6.240000,18.650000,104.760994,2.631000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
322,True,True,0.000000,1.000000,0.000000,0.090000,896.029968,6.260000,18.650000,100.380997,2.521000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
323,True,True,0.000000,1.000000,0.000000,0.090000,896.829956,6.280000,18.650000,96.000999,2.411000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
324,True,True,0.000000,1.000000,0.000000,0.090000,897.589966,6.300000,18.650000,91.620995,2.301000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
325,True,True,0.000000,1.000000,0.000000,0.090000,898.320007,6.320000,18.650000,87.240997,2.191000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
326,True,True,0.000000,1.000000,0.000000,0.090000,899.010010,6.340000,18.650000,82.861000,2.081000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
327,True,True,0.000000,1.000000,0.000000,0.090000,899.659973,6.360000,18.650000,78.480995,1.971000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
328,True,True,0.000000,1.000000,0.000000,0.090000,900.279968,6.380000,18.650000,74.100998,1.861000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
329,True,True,0.000000,1.000000,0.000000,0.090000,900.859985,6.390000,18.650000,69.721001,1.751000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
330,True,True,0.000000,1.000000,0.000000,0.090000,901.399963,6.400000,18.650000,65.340996,1.641000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
331,True,True,0.000000,1.000000,0.000000,0.090000,901.909973,6.410000,18.650000,60.960999,1.531000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
332,True,True,0.000000,1.000000,0.000000,0.090000,902.380005,6.420000,18.650000,56.580997,1.421000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
333,True,True,0.000000,1.000000,0.000000,0.090000,902.820007,6.430000,18.650000,52.200996,1.311000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
334,True,True,0.000000,1.000000,0.000000,0.090000,903.219971,6.440000,18.650000,47.820999,1.201000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
335,True,True,0.000000,1.000000,0.000000,0.090000,903.579956,6.450000,18.650000,43.440998,1.091000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
336,True,True,0.000000,1.000000,0.000000,0.090000,903.909973,6.460000,18.650000,39.060997,0.981000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
337,True,True,0.000000,1.000000,0.000000,0.090000,904.199951,6.470000,18.650000,34.681000,0.871000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
338,True,True,0.000000,1.000000,0.000000,0.090000,904.449951,6.480000,18.650000,30.300999,0.761000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
339,True,True,0.000000,1.000000,0.000000,0.090000,904.669983,6.490000,18.650000,25.921000,0.651000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
340,True,True,0.000000,1.000000,0.000000,0.090000,904.849976,6.490000,18.650000,21.540998,0.541000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
341,True,True,0.000000,1.000000,0.000000,0.090000,904.799988,6.490000,18.650000,-5.691000,-0.141000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,0.000210,0.000000
342,True,True,0.000000,1.000000,0.000000,0.090000,904.809998,6.490000,18.650000,1.501000,0.041000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000310,0.000000
343,True,True,0.000000,1.000000,0.000000,0.090000,904.809998,6.490000,18.650000,-0.401000,0.000000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000410,0.000000
344,True,True,0.000000,1.000000,0.000000,0.090000,904.809998,6.490000,18.650000,0.091000,0.011000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000510,0.000000
345,True,True,0.000000,1.000000,0.000000,0.090000,904.809998,6.490000,18.650000,-0.031000,0.000000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000510,0.000000
346,True,True,0.000000,1.000000,0.000000,0.090000,904.809998,6.490000,18.650000,0.000000,0.000000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000510,0.000000
347,True,True,0.000000,1.000000,0.000000,0.090000,904.809998,6.490000,18.650000,-0.011000,0.000000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000510,0.000000
348,True,True,0.000000,1.000000,0.000000,0.090000,904.809998,6.490000,18.650000,0.000000,0.000000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000510,0.000000
349,True,True,0.000000,1.000000,0.000000,0.090000,904.809998,6.490000,18.650000,-0.011000,0.000000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000510,0.000000
350,True,True,0.000000,1.000000,0.000000,0.090000,904.809998,6.490000,18.650000,0.000000,0.000000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000510,0.000000
351,True,True,0.000000,1.000000,0.000000,0.090000,904.809998,6.490000,18.650000,-0.011000,0.000000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000510,0.000000
352,True,True,0.000000,1.000000,0.000000,0.090000,904.809998,6.490000,18.650000,0.000000,0.000000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000510,0.000000
353,True,True,0.000000,1.000000,0.000000,0.090000,904.809998,6.490000,18.650000,-0.011000,0.000000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000510,0.000000
354,True,True,0.000000,1.000000,0.000000,0.090000,904.809998,6.490000,18.650000,0.000000,0.000000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000510,0.000000
355,True,True,0.000000,1.000000,0.000000,0.090000,904.809998,6.490000,18.650000,-0.011000,0.000000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000510,0.000000
356,True,True,0.000000,1.000000,0.000000,0.090000,904.809998,6.490000,18.650000,0.000000,0.000000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000510,0.000000
357,True,True,0.000000,1.000000,0.000000,0.090000,904.809998,6.490000,18.650000,-0.011000,0.000000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000510,0.000000
358,True,True,0.000000,1.000000,0.000000,0.090000,904.809998,6.490000,18.650000,0.000000,0.000000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000510,0.000000
359,True,True,0.000000,1.000000,0.000000,0.090000,904.809998,6.490000,18.650000,-0.011000,0.000000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000510,0.000000
360,True,True,0.000000,1.000000,0.000000,0.090000,904.809998,6.490000,18.650000,0.000000,0.000000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000510,0.000000
361,True,True,0.000000,1.000000,0.000000,0.090000,904.809998,6.490000,18.650000,-0.011000,0.000000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000510,0.000000
362,True,True,0.000000,1.000000,0.000000,0.090000,904.809998,6.490000,18.650000,0.000000,0.000000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000510,0.000000
363,True,True,0.000000,1.000000,0.000000,0.090000,904.809998,6.490000,18.650000,-0.011000,0.000000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000510,0.000000
364,True,True,0.000000,1.000000,0.000000,0.090000,904.809998,6.490000,18.650000,0.000000,0.000000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000510,0.000000
365,True,True,0.000000,1.000000,0.000000,0.090000,904.809998,6.490000,18.650000,-0.011000,0.000000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000510,0.000000
366,True,True,0.000000,1.000000,0.000000,0.090000,904.809998,6.490000,18.650000,0.000000,0.000000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000510,0.000000
367,True,True,0.000000,1.000000,0.000000,0.090000,904.809998,6.490000,18.650000,-0.011000,0.000000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000510,0.000000
368,True,True,0.000000,1.000000,0.000000,0.090000,904.809998,6.490000,18.650000,0.000000,0.000000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000510,0.000000
369,True,True,0.000000,1.000000,0.000000,0.090000,904.809998,6.490000,18.650000,-0.011000,0.000000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000510,0.000000
370,True,True,0.000000,1.000000,0.000000,0.090000,904.809998,6.490000,18.650000,0.000000,0.000000,0.221000,-0.000035,0.003018,0.012654,0.999915,0.000000,-0.000510,0.000000
