frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
290,True,True,-1.000000,1.000000,1.000000,1.000000,534.899963,522.119995,17.049999,4.731000,15.281000,8.361000,-0.008219,0.001287,0.988516,0.150885,0.000000,-0.002310,0.001010
291,True,True,-1.000000,1.000000,1.000000,1.000000,534.940002,522.250000,17.049999,4.561000,14.731000,8.361000,-0.008230,0.001287,0.988517,0.150880,0.000000,-0.002010,0.001010
292,True,True,-1.000000,1.000000,1.000000,1.000000,534.979980,522.369995,17.049999,4.401000,14.201000,8.361000,-0.008241,0.001287,0.988518,0.150874,0.000000,-0.001710,0.000910
293,True,True,-1.000000,1.000000,1.000000,1.000000,535.019958,522.489990,17.049999,4.251000,13.691000,8.361000,-0.008246,0.001287,0.988518,0.150869,0.000110,-0.001510,0.000910
294,True,True,-1.000000,1.000000,1.000000,1.000000,535.059998,522.599976,17.049999,4.101000,13.201000,8.361000,-0.008251,0.001287,0.988519,0.150863,0.000110,-0.001310,0.000910
295,True,True,-1.000000,1.000000,1.000000,1.000000,535.089966,522.709961,17.049999,3.951000,12.731000,8.361000,-0.008257,0.001287,0.988520,0.150858,0.000110,-0.001110,0.000810
296,True,True,-1.000000,1.000000,1.000000,1.000000,535.119995,522.820007,17.049999,3.821000,12.271000,8.361000,-0.008262,0.001287,0.988521,0.150853,0.000110,-0.001010,0.000810
297,True,True,-1.000000,1.000000,1.000000,1.000000,535.149963,522.919983,17.049999,3.681000,11.831000,8.361000,-0.008268,0.001287,0.988522,0.150847,0.000210,-0.000810,0.000810
298,True,True,-1.000000,1.000000,1.000000,1.000000,535.179993,523.019958,17.049999,3.551000,11.411000,8.361000,-0.008273,0.001287,0.988522,0.150842,0.000210,-0.000710,0.000710
299,True,True,-1.000000,1.000000,1.000000,1.000000,535.209961,523.119995,17.049999,3.421000,11.001000,8.361000,-0.008278,0.001287,0.988523,0.150836,0.000210,-0.000610,0.000710
300,True,True,-1.000000,1.000000,1.000000,1.000000,535.239990,523.209961,17.049999,3.301000,10.611000,8.361000,-0.008278,0.001287,0.988524,0.150831,0.000210,-0.000510,0.000710
301,True,True,-1.000000,1.000000,1.000000,1.000000,535.269958,523.299988,17.049999,3.191000,10.231000,8.361000,-0.008278,0.001287,0.988525,0.150826,0.000210,-0.000410,0.000710
302,True,True,-1.000000,1.000000,1.000000,1.000000,535.299988,523.390015,17.049999,3.071000,9.871000,8.361000,-0.008278,0.001287,0.988526,0.150820,0.000210,-0.000410,0.000610
303,True,True,-1.000000,1.000000,1.000000,1.000000,535.330017,523.469971,17.049999,2.971000,9.521000,8.361000,-0.008278,0.001287,0.988526,0.150820,0.000210,-0.000410,0.000610
304,True,True,-1.000000,1.000000,1.000000,1.000000,535.349976,523.549988,17.049999,2.861000,9.181000,8.361000,-0.008278,0.001287,0.988526,0.150820,0.000210,-0.000410,0.000610
305,True,True,-1.000000,1.000000,1.000000,1.000000,535.369995,523.630005,17.049999,2.761000,8.851000,8.361000,-0.008278,0.001287,0.988526,0.150820,0.000210,-0.000410,0.000610
306,True,True,-1.000000,1.000000,1.000000,1.000000,535.390015,523.700012,17.049999,2.661000,8.531000,8.361000,-0.008278,0.001287,0.988526,0.150820,0.000210,-0.000410,0.000510
307,True,True,-1.000000,1.000000,1.000000,1.000000,535.409973,523.769958,17.049999,2.561000,8.231000,8.361000,-0.008278,0.001287,0.988526,0.150820,0.000310,-0.000410,0.000510
308,True,True,-1.000000,1.000000,1.000000,1.000000,535.429993,523.839966,17.049999,2.471000,7.931000,8.361000,-0.008278,0.001287,0.988526,0.150820,0.000310,-0.000410,0.000510
309,True,True,-1.000000,1.000000,1.000000,1.000000,535.450012,523.909973,17.049999,2.381000,7.651000,8.361000,-0.008278,0.001287,0.988526,0.150820,0.000310,-0.000410,0.000510
310,True,True,-1.000000,1.000000,1.000000,1.000000,535.469971,523.969971,17.049999,2.301000,7.371000,8.361000,-0.008278,0.001287,0.988526,0.150820,0.000310,-0.000410,0.000510
311,True,True,-1.000000,1.000000,1.000000,1.000000,535.489990,524.029968,17.049999,2.211000,7.111000,8.361000,-0.008278,0.001287,0.988526,0.150820,0.000310,-0.000410,0.000410
312,True,True,-1.000000,1.000000,1.000000,1.000000,535.510010,524.089966,17.049999,2.131000,6.851000,8.361000,-0.008278,0.001287,0.988526,0.150820,0.000310,-0.000410,0.000410
313,True,True,-1.000000,1.000000,1.000000,1.000000,535.529968,524.149963,17.049999,2.061000,6.601000,8.361000,-0.008278,0.001287,0.988526,0.150820,0.000310,-0.000410,0.000410
314,True,True,-1.000000,1.000000,1.000000,1.000000,535.549988,524.200012,17.049999,1.981000,6.361000,8.361000,-0.008278,0.001287,0.988526,0.150820,0.000310,-0.000410,0.000410
315,True,True,-1.000000,1.000000,1.000000,1.000000,535.570007,524.250000,17.049999,1.911000,6.131000,8.361000,-0.008278,0.001287,0.988526,0.150820,0.000310,-0.000410,0.000410
316,True,True,-1.000000,1.000000,1.000000,1.000000,535.589966,524.299988,17.049999,1.841000,5.911000,8.361000,-0.008278,0.001287,0.988526,0.150820,0.000310,-0.000410,0.000410
317,True,True,-1.000000,1.000000,1.000000,1.000000,535.609985,524.349976,17.049999,1.771000,5.701000,8.361000,-0.008278,0.001287,0.988526,0.150820,0.000310,-0.000410,0.000310
318,True,True,-1.000000,1.000000,1.000000,1.000000,535.619995,524.399963,17.049999,1.711000,5.491000,8.361000,-0.008278,0.001287,0.988526,0.150820,0.000310,-0.000410,0.000310
319,True,True,-1.000000,1.000000,1.000000,1.000000,535.630005,524.450012,17.049999,1.641000,5.291000,8.361000,-0.008278,0.001287,0.988526,0.150820,0.000310,-0.000410,0.000310
320,True,True,-1.000000,1.000000,1.000000,1.000000,535.640015,524.489990,17.049999,1.591000,5.101000,8.361000,-0.008278,0.001287,0.988526,0.150820,0.000310,-0.000410,0.000310
321,True,True,-1.000000,1.000000,1.000000,1.000000,535.649963,524.529968,17.049999,1.531000,4.921000,8.361000,-0.008278,0.001287,0.988526,0.150820,0.000310,-0.000410,0.000310
322,True,True,-1.000000,1.000000,1.000000,1.000000,535.659973,524.570007,17.049999,1.471000,4.741000,8.361000,-0.008278,0.001287,0.988526,0.150820,0.000310,-0.000410,0.000310
323,True,True,-1.000000,1.000000,1.000000,1.000000,535.669983,524.609985,17.049999,1.211000,3.911000,8.361000,-0.008278,0.001287,0.988526,0.150820,0.000310,-0.000410,0.001110
324,True,True,-1.000000,1.000000,1.000000,1.000000,535.679993,524.640015,17.049999,1.001000,3.221000,8.361000,-0.008278,0.001287,0.988526,0.150815,0.000310,-0.000310,0.001010
325,True,True,-1.000000,1.000000,1.000000,1.000000,535.690002,524.669983,17.049999,0.821000,2.651000,8.361000,-0.008278,0.001287,0.988527,0.150809,0.000310,-0.000310,0.000910
326,True,True,-1.000000,1.000000,1.000000,1.000000,535.700012,524.690002,17.049999,0.681000,2.181000,8.361000,-0.008278,0.001287,0.988528,0.150804,0.000310,-0.000310,0.000710
327,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.709961,17.049999,0.551000,1.801000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000610
328,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.719971,17.049999,0.461000,1.481000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000510
329,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.729980,17.049999,0.371000,1.221000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000410
330,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.739990,17.049999,0.311000,1.001000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000310
331,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.750000,17.049999,0.251000,0.821000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000210
332,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.760010,17.049999,0.201000,0.671000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000210
333,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.769958,17.049999,0.161000,0.551000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000110
334,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.769958,17.049999,0.131000,0.451000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000110
335,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.769958,17.049999,0.111000,0.361000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000110
336,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.769958,17.049999,0.081000,0.291000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000110
337,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.769958,17.049999,0.071000,0.231000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000000
338,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.769958,17.049999,0.051000,0.191000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000000
339,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.769958,17.049999,0.041000,0.151000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000000
340,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.769958,17.049999,0.031000,0.121000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000000
341,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.769958,17.049999,0.021000,0.091000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000000
342,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.769958,17.049999,0.021000,0.071000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000000
343,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.769958,17.049999,0.011000,0.051000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000000
344,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.769958,17.049999,0.000000,0.041000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000000
345,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.769958,17.049999,0.000000,0.021000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000000
346,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.769958,17.049999,0.000000,0.011000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000000
347,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.769958,17.049999,0.000000,0.000000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000000
348,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.769958,17.049999,0.000000,0.000000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000000
349,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.769958,17.049999,0.000000,0.000000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000000
350,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.769958,17.049999,0.000000,0.000000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000000
351,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.769958,17.049999,0.000000,0.000000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000000
352,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.769958,17.049999,0.000000,0.000000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000000
353,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.769958,17.049999,0.000000,0.000000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000000
354,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.769958,17.049999,0.000000,0.000000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000000
355,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.769958,17.049999,0.000000,0.000000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000000
356,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.769958,17.049999,0.000000,0.000000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000000
357,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.769958,17.049999,0.000000,0.000000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000000
358,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.769958,17.049999,0.000000,0.000000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000000
359,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.769958,17.049999,0.000000,0.000000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000000
360,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.769958,17.049999,0.000000,0.000000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000000
361,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.769958,17.049999,0.000000,0.000000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000000
362,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.769958,17.049999,0.000000,0.000000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000000
363,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.769958,17.049999,0.000000,0.000000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000000
364,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.769958,17.049999,0.000000,0.000000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000000
365,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.769958,17.049999,0.000000,0.000000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000000
366,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.769958,17.049999,0.000000,0.000000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000000
367,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.769958,17.049999,0.000000,0.000000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000000
368,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.769958,17.049999,0.000000,0.000000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000000
369,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,524.769958,17.049999,0.000000,0.000000,8.361000,-0.008278,0.001287,0.988529,0.150799,0.000310,-0.000310,0.000000
