frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
306,False,False,1.000000,-1.000000,False,False,4078.989990,984.619995,666.659973,-0.301000,1033.950928,412.371002,-0.371608,-0.599798,0.368070,0.605536,2.443910,0.000110,0.000110
307,False,False,1.000000,-1.000000,False,False,4078.989990,993.149963,670.260010,-0.301000,1023.200928,432.520996,-0.365421,-0.603515,0.361941,0.609291,2.445210,0.000110,0.000110
308,False,False,1.000000,-1.000000,False,False,4078.989990,1001.579956,674.029968,-0.301000,1011.970947,452.420990,-0.359190,-0.607173,0.355769,0.612986,2.446410,0.000110,0.000110
309,False,False,1.000000,-1.000000,False,False,4078.989990,1009.919983,677.959961,-0.301000,1000.260925,472.050995,-0.352921,-0.610772,0.349560,0.616614,2.447410,0.000000,0.000110
310,False,False,1.000000,-1.000000,False,False,4078.989990,1018.149963,682.059998,-0.301000,988.090942,491.401001,-0.346614,-0.614305,0.343313,0.620181,2.448310,0.000000,0.000110
311,False,False,1.000000,-1.000000,False,False,4078.989990,1026.280029,686.309998,-0.301000,975.470947,510.460999,-0.340265,-0.617774,0.337028,0.623689,2.449110,0.000000,0.000110
312,False,False,1.000000,-1.000000,False,False,4078.989990,1034.299927,690.719971,-0.301000,962.410950,529.210938,-0.333883,-0.621184,0.330705,0.627127,2.449810,0.000000,0.000110
313,False,False,1.000000,-1.000000,False,False,4078.989990,1042.209961,695.279968,-0.301000,948.910950,547.640991,-0.327463,-0.624528,0.324345,0.630502,2.450410,0.000000,0.000110
314,False,False,1.000000,-1.000000,False,False,4078.989990,1050.000000,699.989990,-0.301000,934.990967,565.740967,-0.321005,-0.627808,0.317952,0.633813,2.450910,0.000000,0.000110
315,False,False,1.000000,-1.000000,False,False,4078.989990,1057.669922,704.849976,-0.301000,920.670959,583.500977,-0.314515,-0.631024,0.311521,0.637059,2.451310,0.000000,0.000110
316,False,False,1.000000,-1.000000,False,False,4078.989990,1065.219971,709.859985,-0.301000,905.950928,600.910950,-0.307993,-0.634174,0.305058,0.640237,2.451610,0.000000,0.000110
317,False,False,1.000000,-1.000000,False,False,4078.989990,1072.640015,715.010010,-0.301000,890.840942,617.960938,-0.301438,-0.637260,0.298563,0.643347,2.451810,0.000000,0.000110
318,False,False,1.000000,-1.000000,False,False,4078.989990,1079.929932,720.299988,-0.301000,875.360962,634.640991,-0.294851,-0.640276,0.292035,0.646394,2.451910,0.000110,0.000110
319,False,False,1.000000,-1.000000,False,False,4078.989990,1087.089966,725.719971,-0.301000,859.520935,650.940979,-0.288232,-0.643227,0.285480,0.649371,2.452010,0.000110,0.000110
320,False,False,1.000000,-1.000000,False,False,4078.989990,1094.119995,731.279968,-0.301000,843.340942,666.850952,-0.281580,-0.646108,0.278893,0.652286,2.452010,0.000110,0.000110
321,False,False,1.000000,-1.000000,False,False,4078.989990,1101.010010,736.969971,-0.301000,826.820984,682.360962,-0.274901,-0.648924,0.272279,0.655127,2.451910,0.000110,0.000110
322,False,False,1.000000,-1.000000,False,False,4078.989990,1107.760010,742.779968,-0.301000,809.980957,697.470947,-0.268195,-0.651670,0.265638,0.657902,2.451710,0.000110,0.000110
323,False,False,1.000000,-1.000000,False,False,4078.989990,1114.369995,748.709961,-0.301000,792.830933,712.170959,-0.261463,-0.654351,0.258970,0.660603,2.451410,0.000110,0.000110
324,False,False,1.000000,-1.000000,False,False,4078.989990,1120.829956,754.760010,-0.301000,775.380981,726.450989,-0.254703,-0.656962,0.252275,0.663238,2.451110,0.000110,0.000110
325,False,False,1.000000,-1.000000,False,False,4078.989990,1127.140015,760.929993,-0.301000,757.650940,740.310974,-0.247916,-0.659503,0.245553,0.665806,2.450710,0.000110,0.000110
326,False,False,1.000000,-1.000000,False,False,4078.989990,1133.299927,767.209961,-0.301000,739.650940,753.750977,-0.241108,-0.661974,0.238810,0.668302,2.450210,0.000110,0.000110
327,False,False,1.000000,-1.000000,False,False,4078.989990,1139.309937,773.599976,-0.301000,721.390930,766.750977,-0.234273,-0.664374,0.232039,0.670732,2.449610,0.000110,0.000110
328,False,False,1.000000,-1.000000,False,False,4078.989990,1145.169922,780.089966,-0.301000,702.880981,779.320984,-0.227416,-0.666705,0.225247,0.673090,2.449010,0.000000,0.000110
329,False,False,1.000000,-1.000000,False,False,4078.989990,1150.869995,786.690002,-0.301000,684.140991,791.450989,-0.220537,-0.668971,0.218433,0.675373,2.448310,0.000000,0.000110
330,False,False,1.000000,-1.000000,False,False,4078.989990,1156.410034,793.380005,-0.301000,665.180969,803.130981,-0.213637,-0.671166,0.211598,0.677584,2.447510,0.000000,0.000110
331,False,False,1.000000,-1.000000,False,False,4078.989990,1161.789917,800.169983,-0.301000,646.010986,814.370972,-0.206716,-0.673287,0.204747,0.679730,2.446710,0.000000,0.000110
332,False,False,1.000000,-1.000000,False,False,4078.989990,1167.010010,807.049988,-0.301000,626.650940,825.160950,-0.199778,-0.675337,0.197874,0.681803,2.445810,0.000000,0.000110
333,False,False,1.000000,-1.000000,False,False,4078.989990,1172.069946,814.010010,-0.301000,607.110962,835.500977,-0.192824,-0.677317,0.190985,0.683802,2.444810,0.000000,0.000110
334,False,False,1.000000,-1.000000,False,False,4078.989990,1176.969971,821.049988,-0.301000,587.400940,845.390930,-0.185849,-0.679226,0.184079,0.685731,2.443810,0.000000,0.000110
335,False,False,1.000000,-1.000000,False,False,4078.989990,1181.699951,828.169983,-0.301000,567.540955,854.820984,-0.178857,-0.681066,0.177158,0.687586,2.442710,0.000000,0.000110
336,False,False,1.000000,-1.000000,False,False,4078.989990,1186.260010,835.369995,-0.301000,547.540955,863.800964,-0.171855,-0.682836,0.170220,0.689367,2.441510,0.000000,0.000110
337,False,False,1.000000,-1.000000,False,False,4078.989990,1190.660034,842.639954,-0.301000,527.410950,872.320984,-0.164836,-0.684529,0.163266,0.691081,2.440310,0.000000,0.000110
338,False,False,1.000000,-1.000000,False,False,4078.989990,1194.890015,849.979980,-0.301000,507.161011,880.390930,-0.157806,-0.686153,0.156301,0.692720,2.439010,0.000000,0.000110
339,False,False,1.000000,-1.000000,False,False,4078.989990,1198.949951,857.380005,-0.301000,486.800995,888.010986,-0.150761,-0.687707,0.149326,0.694285,2.437610,0.000000,0.000110
340,False,False,1.000000,-1.000000,False,False,4078.989990,1202.839966,864.839966,-0.301000,466.350983,895.170959,-0.143704,-0.689185,0.142340,0.695782,2.436210,0.000000,0.000110
341,False,False,1.000000,-1.000000,False,False,4078.989990,1206.559937,872.359985,-0.301000,445.820984,901.880981,-0.136637,-0.690593,0.135342,0.697204,2.434710,0.000000,0.000110
342,False,False,1.000000,-1.000000,False,False,4078.989990,1210.099976,879.929993,-0.301000,425.210999,908.140930,-0.129559,-0.691931,0.128335,0.698553,2.433210,0.000000,0.000000
343,False,False,1.000000,-1.000000,False,False,4078.989990,1213.469971,887.549988,-0.301000,404.550995,913.960938,-0.122476,-0.693194,0.121316,0.699832,2.431610,0.000000,0.000000
344,False,False,1.000000,-1.000000,False,False,4078.989990,1216.669922,895.209961,-0.301000,383.811005,919.330933,-0.115382,-0.694386,0.114292,0.701037,2.430610,0.000000,0.000000
345,False,False,1.000000,-1.000000,False,False,4078.989990,1219.699951,902.909973,-0.301000,363.010986,924.260986,-0.108277,-0.695508,0.107257,0.702169,2.430110,-0.000110,0.000000
346,False,False,1.000000,-1.000000,False,False,4078.989990,1222.549927,910.649963,-0.301000,342.161011,928.740967,-0.101161,-0.696560,0.100211,0.703227,2.430010,-0.000110,0.000000
347,False,False,1.000000,-1.000000,False,False,4078.989990,1225.229980,918.419983,-0.301000,321.281006,932.780945,-0.094034,-0.697542,0.093155,0.704212,2.430210,-0.000110,0.000000
348,False,False,1.000000,-1.000000,False,False,4078.989990,1227.729980,926.219971,-0.301000,300.371002,936.390930,-0.086897,-0.698448,0.086088,0.705130,2.430710,-0.000110,0.000000
349,False,False,1.000000,-1.000000,False,False,4078.989990,1230.059937,934.049988,-0.301000,279.450989,939.560974,-0.079749,-0.699284,0.079004,0.705974,2.431510,-0.000110,0.000000
350,False,False,1.000000,-1.000000,False,False,4078.989990,1232.209961,941.899963,-0.301000,258.520996,942.300964,-0.072590,-0.700050,0.071910,0.706745,2.432510,-0.000110,0.000000
351,False,False,1.000000,-1.000000,False,False,4078.989990,1234.189941,949.769958,-0.301000,237.600998,944.610962,-0.065420,-0.700746,0.064805,0.707443,2.433610,-0.000110,0.000000
352,False,False,1.000000,-1.000000,False,False,4078.989990,1236.000000,957.659973,-0.301000,216.691010,946.490967,-0.058240,-0.701367,0.057695,0.708071,2.434910,0.000000,0.000000
353,False,False,1.000000,-1.000000,False,False,4078.989990,1237.630005,965.559998,-0.301000,195.801010,947.950928,-0.051048,-0.701917,0.050574,0.708625,2.436310,0.000000,0.000000
354,False,False,1.000000,-1.000000,True,True,4076.520020,1239.089966,973.489990,-295.990997,175.341003,951.850952,-0.043846,-0.702397,0.043442,0.709104,2.437810,-0.000210,0.000000
355,False,False,1.000000,-1.000000,True,True,4074.020020,1240.390015,981.429993,-300.031006,155.651001,952.520935,-0.036623,-0.702807,0.036288,0.709510,2.443310,-0.000410,0.000000
356,False,False,1.000000,-1.000000,True,True,4071.489990,1241.530029,989.369995,-304.071014,136.981003,952.770935,-0.029372,-0.703142,0.029102,0.709847,2.452310,-0.000610,0.000000
357,False,False,1.000000,-1.000000,True,True,4068.919922,1242.520020,997.309998,-308.110992,119.230995,952.630981,-0.022084,-0.703406,0.021879,0.710108,2.464210,-0.000810,0.000000
358,False,False,1.000000,-1.000000,True,True,4066.319824,1243.369995,1005.239990,-312.151001,102.291000,952.150940,-0.014747,-0.703600,0.014612,0.710293,2.478610,-0.001010,-0.000110
359,False,False,1.000000,-1.000000,True,True,4063.679932,1244.089966,1013.169983,-316.191010,86.081001,951.360962,-0.007361,-0.703719,0.007296,0.710403,2.495110,-0.001210,-0.000210
360,False,False,1.000000,-1.000000,True,True,4061.010010,1244.809937,1021.049988,-320.210999,86.081001,946.050964,0.000024,-0.703762,-0.000019,0.710436,2.495110,-0.001210,-0.000210
361,False,False,1.000000,-1.000000,True,True,4058.239990,1245.530029,1028.890015,-332.351013,86.081001,941.300964,0.007291,-0.703730,-0.007221,0.710394,2.455210,-0.001110,-0.000710
362,False,False,1.000000,-1.000000,True,True,4055.369873,1246.250000,1036.689941,-344.490997,86.060997,936.550964,0.014439,-0.703627,-0.014310,0.710279,2.415910,-0.001010,-0.001210
363,False,False,1.000000,-1.000000,True,True,4052.399902,1246.969971,1044.449951,-356.631012,86.030998,931.800964,0.021469,-0.703454,-0.021285,0.710097,2.377310,-0.000910,-0.001710
364,False,False,1.000000,-1.000000,True,True,4049.329834,1247.689941,1052.179932,-368.770996,85.990997,927.050964,0.028385,-0.703217,-0.028147,0.709850,2.339310,-0.000810,-0.002110
365,False,False,1.000000,-1.000000,True,True,4046.159912,1248.409912,1059.869995,-380.911011,85.931000,922.300964,0.035182,-0.702915,-0.034896,0.709546,2.301910,-0.000710,-0.002510
366,False,False,1.000000,-1.000000,True,True,4042.879883,1249.130005,1067.520020,-393.050995,85.861000,917.550964,0.041866,-0.702559,-0.041537,0.709178,2.265110,-0.000610,-0.002910
367,False,False,1.000000,-1.000000,True,True,4039.500000,1249.839966,1075.130005,-405.191010,85.780998,912.790955,0.048443,-0.702144,-0.048071,0.708757,2.228910,-0.000510,-0.003310
368,False,False,1.000000,-1.000000,True,True,4036.020020,1250.549927,1082.699951,-417.330994,85.690994,908.030945,0.054906,-0.701674,-0.054496,0.708286,2.193210,-0.000410,-0.003610
369,False,False,1.000000,-1.000000,True,True,4032.439941,1251.260010,1090.229980,-429.471008,85.581001,903.270935,0.061261,-0.701156,-0.060813,0.707763,2.158110,-0.000310,-0.003910
370,False,False,1.000000,-1.000000,True,True,4028.760010,1251.969971,1097.719971,-441.610992,85.460999,898.510986,0.067508,-0.700590,-0.067028,0.707194,2.123610,-0.000210,-0.004210
371,False,False,1.000000,-1.000000,True,True,4024.979980,1252.679932,1105.169922,-453.751007,85.331001,893.750977,0.073647,-0.699980,-0.073140,0.706579,2.089610,-0.000110,-0.004510
372,False,False,1.000000,-1.000000,True,True,4021.099854,1253.390015,1112.579956,-465.890991,85.190994,888.980957,0.079684,-0.699327,-0.079150,0.705923,2.056210,0.000000,-0.004710
373,False,False,1.000000,-1.000000,True,True,4017.119873,1254.099976,1119.949951,-478.031006,85.041000,884.210938,0.085618,-0.698637,-0.085057,0.705224,2.023310,0.000000,-0.004910
374,False,False,1.000000,-1.000000,True,True,4013.039795,1254.809937,1127.280029,-490.170990,84.880997,879.440979,0.091450,-0.697909,-0.090868,0.704488,1.990910,0.000000,-0.005110
375,False,False,1.000000,-1.000000,True,True,4008.849854,1255.520020,1134.569946,-502.311005,84.710999,874.670959,0.097185,-0.697148,-0.096575,0.703714,1.959010,0.000000,-0.005310
376,False,False,1.000000,-1.000000,True,True,4004.559814,1256.219971,1141.819946,-514.450989,84.530998,869.890930,0.102817,-0.696350,-0.102186,0.702911,1.927710,0.000000,-0.005510
377,False,False,1.000000,-1.000000,True,True,4000.169922,1256.919922,1149.030029,-526.590942,84.340996,865.110962,0.108352,-0.695524,-0.107705,0.702072,1.896910,0.000000,-0.005710
378,False,False,1.000000,-1.000000,True,True,3995.780029,1257.619995,1156.199951,-526.580994,84.170998,860.220947,0.113790,-0.694666,-0.113127,0.701208,1.866510,0.000000,-0.005810
379,False,False,1.000000,-1.000000,True,True,3991.389893,1258.319946,1163.329956,-526.570984,83.990997,855.330933,0.119136,-0.693782,-0.118457,0.700315,1.836610,0.000000,-0.005910
380,False,False,1.000000,-1.000000,True,True,3987.000000,1259.020020,1170.419922,-526.560974,83.800995,850.430969,0.124391,-0.692875,-0.123695,0.699393,1.807210,0.000000,-0.006010
381,False,False,1.000000,-1.000000,True,True,3982.609863,1259.719971,1177.469971,-526.550964,83.600998,845.530945,0.129554,-0.691942,-0.128842,0.698450,1.778310,0.000000,-0.006110
382,False,False,1.000000,-1.000000,True,True,3978.219971,1260.419922,1184.479980,-526.540955,83.401001,840.630981,0.134625,-0.690987,-0.133902,0.697483,1.749810,0.000000,-0.006210
383,False,False,1.000000,-1.000000,True,True,3973.829834,1261.109985,1191.439941,-526.530945,83.190994,835.720947,0.139610,-0.690011,-0.138876,0.696497,1.721810,0.000110,-0.006310
384,False,False,1.000000,-1.000000,True,True,3969.439941,1261.799927,1198.359985,-526.520935,82.971001,830.810974,0.144503,-0.689018,-0.143764,0.695489,1.694210,0.000210,-0.006410
385,False,False,1.000000,-1.000000,True,True,3965.049805,1262.489990,1205.239990,-526.510986,82.740997,825.900940,0.149310,-0.688004,-0.148565,0.694468,1.667110,0.000310,-0.006510
386,False,False,1.000000,-1.000000,True,True,3960.659912,1263.179932,1212.079956,-526.500977,82.510994,820.990967,0.154036,-0.686973,-0.153286,0.693429,1.640410,0.000410,-0.006610
387,False,False,1.000000,-1.000000,True,True,3956.270020,1263.869995,1218.880005,-526.490967,82.270996,816.070984,0.158675,-0.685932,-0.157920,0.692373,1.614110,0.000410,-0.006610
388,False,False,1.000000,-1.000000,True,True,3951.879883,1264.549927,1225.640015,-526.480957,82.020996,811.150940,0.163234,-0.684875,-0.162473,0.691306,1.588310,0.000410,-0.006610
389,False,False,1.000000,-1.000000,True,True,3947.489990,1265.229980,1232.359985,-526.470947,81.770996,806.230957,0.167711,-0.683807,-0.166951,0.690224,1.562910,0.000410,-0.006610
390,False,False,1.000000,-1.000000,True,True,3943.099854,1265.909912,1239.039917,-526.460938,81.510994,801.300964,0.172114,-0.682728,-0.171347,0.689130,1.537910,0.000410,-0.006610
391,False,False,1.000000,-1.000000,True,True,3938.709961,1266.589966,1245.679932,-526.450989,81.240997,796.370972,0.176435,-0.681638,-0.175669,0.688027,1.513310,0.000410,-0.006610
392,False,False,1.000000,-1.000000,True,True,3934.319824,1267.260010,1252.280029,-526.440979,80.971001,791.440979,0.180680,-0.680537,-0.179914,0.686917,1.489110,0.000410,-0.006610
393,False,False,1.000000,-1.000000,True,True,3929.929932,1267.929932,1258.829956,-526.430969,80.690994,786.500977,0.184851,-0.679431,-0.184085,0.685796,1.465310,0.000410,-0.006610
394,False,False,1.000000,-1.000000,True,True,3925.539795,1268.599976,1265.339966,-526.420959,80.410995,781.560974,0.188951,-0.678315,-0.188185,0.684670,1.441810,0.000410,-0.006610
395,False,False,1.000000,-1.000000,True,True,3921.149902,1269.270020,1271.809937,-526.410950,80.120995,776.620972,0.192975,-0.677193,-0.192209,0.683540,1.418710,0.000410,-0.006610
396,False,False,1.000000,-1.000000,True,True,3916.760010,1269.939941,1278.239990,-526.400940,79.820999,771.670959,0.196930,-0.676065,-0.196164,0.682404,1.396010,0.000410,-0.006610
397,False,False,1.000000,-1.000000,True,True,3912.369873,1270.599976,1284.630005,-526.390991,79.520996,766.720947,0.200814,-0.674937,-0.200048,0.681259,1.373710,0.000410,-0.006610
398,False,False,1.000000,-1.000000,True,True,3907.979980,1271.260010,1290.979980,-526.380981,79.210999,761.770935,0.204628,-0.673805,-0.203867,0.680112,1.351710,0.000410,-0.006610
399,False,False,1.000000,-1.000000,True,True,3903.589844,1271.919922,1297.289917,-526.370972,78.901001,756.810974,0.208377,-0.672666,-0.207617,0.678966,1.330110,0.000410,-0.006610
400,False,False,1.000000,-1.000000,True,True,3899.199951,1272.569946,1303.559937,-526.360962,78.581001,751.850952,0.212057,-0.671528,-0.211301,0.677815,1.308810,0.000410,-0.006610
401,False,False,1.000000,-1.000000,True,True,3894.809814,1273.219971,1309.780029,-526.350952,78.260994,746.890930,0.215671,-0.670390,-0.214921,0.676663,1.287810,0.000410,-0.006610
402,False,False,1.000000,-1.000000,True,True,3890.419922,1273.869995,1315.959961,-526.340942,77.931000,741.920959,0.219221,-0.669251,-0.218477,0.675509,1.267210,0.000410,-0.006610
403,False,False,1.000000,-1.000000,True,True,3886.030029,1274.520020,1322.099976,-526.330994,77.600998,736.950989,0.222712,-0.668113,-0.221972,0.674354,1.246910,0.000410,-0.006610
404,False,False,1.000000,-1.000000,True,True,3881.639893,1275.159912,1328.199951,-526.320984,77.260994,731.980957,0.226137,-0.666975,-0.225404,0.673201,1.226910,0.000410,-0.006510
405,False,False,1.000000,-1.000000,True,True,3877.250000,1275.799927,1334.260010,-526.310974,76.920998,727.000977,0.229504,-0.665836,-0.228775,0.672050,1.207310,0.000410,-0.006410
406,False,False,1.000000,-1.000000,True,True,3872.859863,1276.439941,1340.280029,-526.300964,76.581001,722.020935,0.232811,-0.664698,-0.232088,0.670903,1.188010,0.000410,-0.006310
407,False,False,1.000000,-1.000000,True,True,3868.469971,1277.079956,1346.260010,-526.290955,76.230995,717.030945,0.236058,-0.663565,-0.235341,0.669755,1.169010,0.000410,-0.006210
408,False,False,1.000000,-1.000000,True,True,3864.079834,1277.709961,1352.189941,-526.280945,75.880997,712.040955,0.239247,-0.662432,-0.238535,0.668615,1.150310,0.000410,-0.006110
409,False,False,1.000000,-1.000000,True,True,3859.689941,1278.339966,1358.079956,-526.270935,75.520996,707.050964,0.242381,-0.661305,-0.241674,0.667474,1.131910,0.000410,-0.006010
410,False,False,1.000000,-1.000000,True,True,3855.299805,1278.969971,1363.929932,-526.260986,75.160995,702.050964,0.245461,-0.660183,-0.244760,0.666333,1.113810,0.000410,-0.005910
411,False,False,1.000000,-1.000000,True,True,3850.909912,1279.589966,1369.739990,-526.250977,74.791000,697.050964,0.248483,-0.659061,-0.247787,0.665205,1.096010,0.000410,-0.005810
412,False,False,1.000000,-1.000000,True,True,3846.520020,1280.209961,1375.510010,-526.240967,74.420998,692.050964,0.251455,-0.657944,-0.250765,0.664076,1.078410,0.000410,-0.005710
413,False,False,1.000000,-1.000000,True,True,3842.129883,1280.829956,1381.239990,-526.230957,74.050995,687.040955,0.254374,-0.656833,-0.253689,0.662953,1.061110,0.000410,-0.005610
414,False,False,1.000000,-1.000000,True,True,3837.739990,1281.439941,1386.919922,-526.220947,73.670998,682.030945,0.257238,-0.655726,-0.256559,0.661838,1.044110,0.000410,-0.005510
415,False,False,1.000000,-1.000000,True,True,3833.359863,1282.049927,1392.559937,-526.210938,73.291000,677.020935,0.260054,-0.654626,-0.259380,0.660726,1.027410,0.000410,-0.005410
416,False,False,1.000000,-1.000000,True,True,3828.979980,1282.659912,1398.159912,-526.200989,72.910995,672.000977,0.262822,-0.653531,-0.262153,0.659619,1.010910,0.000410,-0.005310
417,False,False,1.000000,-1.000000,True,True,3824.599854,1283.260010,1403.719971,-526.190979,72.520996,666.980957,0.265541,-0.652441,-0.264872,0.658522,0.994710,0.000410,-0.005210
418,False,False,1.000000,-1.000000,True,True,3820.219971,1283.859985,1409.239990,-526.180969,72.130997,661.960938,0.268211,-0.651362,-0.267548,0.657425,0.978810,0.000410,-0.005110
419,False,False,1.000000,-1.000000,True,True,3815.839844,1284.459961,1414.709961,-526.170959,71.740997,656.940979,0.270833,-0.650289,-0.270175,0.656338,0.963110,0.000410,-0.005010
420,False,False,1.000000,-1.000000,True,True,3811.459961,1285.049927,1420.140015,-526.160950,71.340996,651.910950,0.273407,-0.649220,-0.272754,0.655261,0.947710,0.000410,-0.004910
421,False,False,1.000000,-1.000000,True,True,3807.079834,1285.640015,1425.529907,-526.150940,70.940994,646.880981,0.275937,-0.648158,-0.275289,0.654191,0.932510,0.000410,-0.004810
422,False,False,1.000000,-1.000000,True,True,3802.699951,1286.229980,1430.880005,-526.140991,70.541000,641.850952,0.278424,-0.647106,-0.277782,0.653125,0.917610,0.000410,-0.004710
423,False,False,1.000000,-1.000000,True,True,3798.319824,1286.809937,1436.189941,-526.130981,70.130997,636.810974,0.280868,-0.646059,-0.280226,0.652070,0.902910,0.000410,-0.004610
424,False,False,1.000000,-1.000000,True,True,3793.939941,1287.390015,1441.449951,-526.120972,69.721001,631.770935,0.283268,-0.645023,-0.282626,0.651020,0.888410,0.000410,-0.004510
425,False,False,1.000000,-1.000000,True,True,3789.559814,1287.969971,1446.669922,-526.110962,69.310997,626.730957,0.285626,-0.643993,-0.284989,0.649979,0.874210,0.000410,-0.004410
426,False,False,1.000000,-1.000000,True,True,3785.179932,1288.539917,1451.849976,-526.100952,68.901001,621.680969,0.287940,-0.642973,-0.287309,0.648945,0.860210,0.000410,-0.004310
427,False,False,1.000000,-1.000000,True,True,3780.799805,1289.109985,1456.989990,-526.090942,68.480995,616.630981,0.290217,-0.641959,-0.289586,0.647922,0.846410,0.000410,-0.004210
428,False,False,1.000000,-1.000000,True,True,3776.419922,1289.679932,1462.089966,-526.080994,68.060997,611.580933,0.292450,-0.640956,-0.291825,0.646906,0.832810,0.000410,-0.004110
429,False,False,1.000000,-1.000000,True,True,3772.039795,1290.239990,1467.140015,-526.070984,67.640999,606.530945,0.294646,-0.639957,-0.294026,0.645900,0.819510,0.000410,-0.004010
430,False,False,1.000000,-1.000000,True,True,3767.659912,1290.799927,1472.150024,-526.060974,67.221001,601.470947,0.296804,-0.638970,-0.296184,0.644903,0.806410,0.000410,-0.003910
431,False,False,1.000000,-1.000000,True,True,3763.280029,1291.359985,1477.119995,-526.050964,66.791000,596.410950,0.298924,-0.637988,-0.298304,0.643918,0.793510,0.000410,-0.003910
432,False,False,1.000000,-1.000000,True,True,3758.899902,1291.909912,1482.049927,-526.040955,66.361000,591.350952,0.301007,-0.637017,-0.300391,0.642938,0.780810,0.000410,-0.003810
433,False,False,1.000000,-1.000000,True,True,3754.520020,1292.459961,1486.939941,-526.030945,65.931000,586.280945,0.303051,-0.636057,-0.302442,0.641966,0.768310,0.000410,-0.003710
434,False,False,1.000000,-1.000000,True,True,3750.139893,1293.010010,1491.779907,-526.020935,65.500999,581.210938,0.305063,-0.635102,-0.304454,0.641007,0.756010,0.000410,-0.003610
435,False,False,1.000000,-1.000000,True,True,3745.760010,1293.549927,1496.579956,-526.010986,65.060997,576.140991,0.307038,-0.634158,-0.306434,0.640055,0.743910,0.000410,-0.003610
436,False,False,1.000000,-1.000000,True,True,3741.379883,1294.089966,1501.339966,-526.000977,64.620995,571.070984,0.308980,-0.633225,-0.308376,0.639110,0.732010,0.000410,-0.003510
437,False,False,1.000000,-1.000000,True,True,3737.000000,1294.619995,1506.059937,-525.990967,64.181000,565.990967,0.310884,-0.632302,-0.310286,0.638175,0.720310,0.000410,-0.003410
438,False,False,1.000000,-1.000000,True,True,3732.619873,1295.150024,1510.729980,-525.980957,63.740997,560.910950,0.312756,-0.631385,-0.312163,0.637252,0.708710,0.000410,-0.003410
439,False,False,1.000000,-1.000000,True,True,3728.239990,1295.679932,1515.359985,-525.970947,63.300999,555.830994,0.314596,-0.630479,-0.314008,0.636337,0.697310,0.000410,-0.003310
440,False,False,1.000000,-1.000000,True,True,3723.859863,1296.199951,1519.949951,-525.960938,62.850998,550.750977,0.316403,-0.629583,-0.315821,0.635430,0.686110,0.000410,-0.003210
441,False,False,1.000000,-1.000000,True,True,3719.479980,1296.719971,1524.500000,-525.950989,62.400997,545.660950,0.318178,-0.628693,-0.317601,0.634537,0.675110,0.000410,-0.003210
442,False,False,1.000000,-1.000000,True,True,3715.099854,1297.239990,1529.000000,-525.940979,61.950996,540.570984,0.319926,-0.627814,-0.319349,0.633651,0.664310,0.000410,-0.003110
443,False,False,1.000000,-1.000000,True,True,3710.719971,1297.750000,1533.459961,-525.930969,61.500999,535.480957,0.321642,-0.626945,-0.321064,0.632775,0.653610,0.000410,-0.003110
444,False,False,1.000000,-1.000000,True,True,3706.339844,1298.260010,1537.880005,-525.920959,61.050999,530.390991,0.323325,-0.626087,-0.322753,0.631907,0.643110,0.000410,-0.003010
445,False,False,1.000000,-1.000000,True,True,3701.959961,1298.770020,1542.260010,-525.910950,60.591000,525.290955,0.324981,-0.625235,-0.324409,0.631052,0.632810,0.000410,-0.003010
446,False,False,1.000000,-1.000000,True,True,3697.579834,1299.270020,1546.589966,-525.900940,60.130997,520.190979,0.326610,-0.624393,-0.326038,0.630204,0.622610,0.000410,-0.002910
447,False,False,1.000000,-1.000000,True,True,3693.199951,1299.770020,1550.880005,-525.890991,59.670998,515.090942,0.328213,-0.623563,-0.327641,0.629363,0.612610,0.000410,-0.002910
448,False,False,1.000000,-1.000000,True,True,3688.819824,1300.260010,1555.130005,-525.880981,59.210999,509.990997,0.329782,-0.622743,-0.329216,0.628532,0.602810,0.000410,-0.002810
449,False,False,1.000000,-1.000000,True,True,3684.439941,1300.750000,1559.339966,-525.870972,58.750999,504.880981,0.331325,-0.621928,-0.330764,0.627713,0.593110,0.000410,-0.002710
450,False,False,1.000000,-1.000000,True,True,3680.059814,1301.239990,1563.500000,-525.860962,58.290997,499.770996,0.332841,-0.621124,-0.332286,0.626903,0.583610,0.000410,-0.002710
451,False,False,1.000000,-1.000000,True,True,3675.679932,1301.719971,1567.619995,-525.850952,57.820999,494.661011,0.334330,-0.620331,-0.333780,0.626102,0.574210,0.000410,-0.002610
452,False,False,1.000000,-1.000000,True,True,3671.299805,1302.199951,1571.699951,-525.840942,57.350998,489.550995,0.335798,-0.619543,-0.335247,0.625312,0.565010,0.000410,-0.002610
