frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
290,False,False,1.000000,-1.000000,True,-1.000000,3648.239990,-128.410004,2021.719971,-824.260986,-704.050964,113.410995,-0.551790,0.831176,0.037896,-0.056902,0.231110,-2.271710,3.249710
291,False,False,1.000000,-1.000000,True,-1.000000,3641.419922,-134.319992,2022.609985,-817.890930,-709.170959,107.380997,-0.563421,0.824065,0.032852,-0.048928,0.272810,-2.267010,3.259210
292,False,False,1.000000,-1.000000,True,-1.000000,3634.659912,-140.270004,2023.459961,-811.270935,-714.200989,102.260994,-0.574928,0.816695,0.028169,-0.040901,0.352110,-2.225110,3.265010
293,False,False,1.000000,-1.000000,True,-1.000000,3627.949951,-146.259995,2024.189941,-805.500977,-719.150940,87.870995,-0.586257,0.808992,0.025024,-0.034751,0.395810,-1.640610,3.273610
294,False,False,1.000000,-1.000000,True,-1.000000,3621.290039,-152.289993,2024.819946,-799.540955,-724.010986,75.870995,-0.597452,0.801006,0.023039,-0.030154,0.402210,-1.171910,3.286010
295,False,False,1.000000,-1.000000,True,-1.000000,3614.679932,-158.360001,2025.339966,-793.650940,-728.780945,62.591000,-0.608522,0.792746,0.022289,-0.027532,0.357610,-0.613210,3.303610
296,False,False,1.000000,-1.000000,True,-1.000000,3608.119873,-164.470001,2025.789917,-787.170959,-733.470947,54.060997,-0.619500,0.784262,0.022067,-0.025790,0.330610,-0.366910,3.319710
297,False,False,1.000000,-1.000000,True,-1.000000,3601.619873,-170.619995,2026.149902,-780.250977,-738.070984,43.480999,-0.630409,0.775602,0.021102,-0.024107,0.181910,-0.463910,3.337310
298,False,False,1.000000,-1.000000,True,-1.000000,3595.179932,-176.809998,2026.439941,-773.050964,-742.590942,35.140999,-0.641236,0.766773,0.019451,-0.022305,0.072710,-0.588410,3.352310
299,False,False,1.000000,-1.000000,True,-1.000000,3588.799805,-183.039993,2026.679932,-765.550964,-747.010986,28.761000,-0.651977,0.757772,0.017212,-0.020282,-0.001610,-0.718410,3.365210
300,False,False,1.000000,-1.000000,True,-1.000000,3582.479980,-189.300003,2026.880005,-757.840942,-751.330933,23.610998,-0.662627,0.748590,0.014547,-0.018097,-0.053210,-0.814010,3.377210
301,False,False,1.000000,-1.000000,True,-1.000000,3576.229980,-195.599991,2027.039917,-749.970947,-755.550964,19.440998,-0.673173,0.739224,0.011634,-0.015831,-0.084010,-0.866710,3.388810
302,False,False,1.000000,-1.000000,True,-1.000000,3570.049805,-201.929993,2027.179932,-741.970947,-759.660950,16.210999,-0.683612,0.729668,0.008678,-0.013544,-0.088910,-0.876510,3.400010
303,False,False,1.000000,-1.000000,True,-1.000000,3563.929932,-208.289993,2027.289917,-733.860962,-763.670959,13.241000,-0.693938,0.719924,0.005721,-0.011256,-0.087910,-0.875710,3.411310
304,False,False,1.000000,-1.000000,True,-1.000000,3557.879883,-214.690002,2027.380005,-725.640930,-767.570984,10.321000,-0.704145,0.709994,0.002770,-0.008963,-0.086810,-0.874510,3.422710
305,False,False,1.000000,-1.000000,True,-1.000000,3551.899902,-221.119995,2027.439941,-717.330933,-771.370972,7.441000,0.714237,-0.699872,0.000175,0.006671,-0.085510,-0.872910,3.434410
306,False,False,1.000000,-1.000000,True,-1.000000,3545.989990,-227.580002,2027.469971,-708.930969,-775.060974,3.851000,0.724207,-0.689563,0.002943,0.004399,-0.060110,-0.839610,3.446510
307,False,False,1.000000,-1.000000,True,-1.000000,3540.149902,-234.069992,2027.459961,-700.520935,-778.650940,-1.421000,0.734054,-0.679064,0.005392,0.002538,-0.078610,-0.716210,3.458010
308,False,False,1.000000,-1.000000,True,-1.000000,3534.379883,-240.589996,2027.409912,-692.090942,-782.150940,-6.041000,0.743778,-0.668383,0.007593,0.000974,-0.091510,-0.623710,3.469610
309,False,False,1.000000,-1.000000,True,-1.000000,3528.679932,-247.139999,2027.329956,-683.580933,-785.550964,-10.041000,0.753373,-0.657523,0.009616,-0.000391,-0.098110,-0.559810,3.481310
310,False,False,1.000000,-1.000000,True,-1.000000,3523.059814,-253.709991,2027.219971,-674.990967,-788.860962,-13.491000,0.762842,-0.646480,0.011515,-0.001654,-0.097910,-0.521010,3.493310
311,False,False,1.000000,-1.000000,True,-1.000000,3517.510010,-260.309998,2027.079956,-666.330933,-792.080933,-16.400999,0.772179,-0.635258,0.013339,-0.002900,-0.089210,-0.506510,3.505610
312,False,False,1.000000,-1.000000,True,-1.000000,3512.030029,-266.940002,2026.919922,-657.600952,-795.210938,-19.181000,0.781379,-0.623859,0.015114,-0.004141,-0.083310,-0.496410,3.518010
313,False,False,1.000000,-1.000000,True,-1.000000,3506.619873,-273.589996,2026.739990,-648.810974,-798.260986,-21.830999,0.790441,-0.612282,0.016856,-0.005376,-0.080010,-0.490910,3.530510
314,False,False,1.000000,-1.000000,True,-1.000000,3501.290039,-280.269989,2026.539917,-639.960938,-801.240967,-24.360998,0.799361,-0.600527,0.018593,-0.006617,-0.078910,-0.490110,3.543110
315,False,False,1.000000,-1.000000,True,-1.000000,3496.030029,-286.970001,2026.319946,-631.060974,-804.150940,-26.860998,0.808132,-0.588599,0.020320,-0.007858,-0.077710,-0.489210,3.555810
316,False,False,1.000000,-1.000000,True,-1.000000,3490.849854,-293.690002,2026.079956,-622.110962,-807.000977,-29.341000,0.816754,-0.576493,0.022030,-0.009098,-0.076410,-0.488210,3.568710
317,False,False,1.000000,-1.000000,True,-1.000000,3485.739990,-300.440002,2025.809937,-613.120972,-809.790955,-31.810999,0.825223,-0.564214,0.023729,-0.010339,-0.074910,-0.487010,3.581710
318,False,False,1.000000,-1.000000,True,-1.000000,3480.709961,-307.209991,2025.519897,-604.080933,-812.540955,-34.260998,0.833533,-0.551763,0.025412,-0.011585,-0.073310,-0.485610,3.594910
319,False,False,1.000000,-1.000000,True,-1.000000,3475.750000,-314.000000,2025.209961,-595.000977,-815.250977,-36.701000,0.841683,-0.539139,0.027079,-0.012832,-0.071510,-0.484010,3.608210
320,False,False,1.000000,-1.000000,True,-1.000000,3470.869873,-320.820007,2024.880005,-585.880981,-817.930969,-39.130997,0.849670,-0.526343,0.028730,-0.014078,-0.069610,-0.482210,3.621710
321,False,False,1.000000,-1.000000,True,-1.000000,3466.059814,-327.660004,2024.529907,-576.710938,-820.580933,-41.550999,0.857491,-0.513373,0.030359,-0.015324,-0.067510,-0.480110,3.635410
322,False,False,1.000000,-1.000000,True,-1.000000,3461.329834,-334.519989,2024.159912,-567.490967,-823.220947,-43.960999,0.865139,-0.500237,0.031967,-0.016570,-0.065310,-0.477710,3.649210
323,False,False,1.000000,-1.000000,True,-1.000000,3456.679932,-341.399994,2023.769897,-558.220947,-825.850952,-46.370998,0.872612,-0.486933,0.033553,-0.017822,-0.062910,-0.475010,3.663210
324,False,False,1.000000,-1.000000,True,-1.000000,3452.109863,-348.299988,2023.359985,-548.890991,-828.470947,-48.771000,0.879907,-0.473463,0.035112,-0.019073,-0.060410,-0.472010,3.677310
325,False,False,1.000000,-1.000000,True,-1.000000,3447.609863,-355.229980,2022.929932,-539.490967,-831.100952,-51.170998,0.887020,-0.459825,0.036644,-0.020325,-0.057710,-0.468610,3.691510
326,False,False,1.000000,-1.000000,True,-1.000000,3443.189941,-362.179993,2022.479980,-530.010986,-833.740967,-53.570999,0.893947,-0.446025,0.038149,-0.021577,-0.054910,-0.464810,3.705810
327,False,False,1.000000,-1.000000,True,-1.000000,3438.849854,-369.149994,2022.010010,-520.430969,-836.270935,-55.970997,0.900689,-0.432052,0.039622,-0.022828,-0.052310,-0.460810,3.723510
328,False,False,1.000000,-1.000000,True,-1.000000,3434.589844,-376.139984,2021.519897,-510.760986,-838.680969,-58.370998,0.907247,-0.417896,0.041063,-0.024080,-0.049910,-0.456610,3.744610
329,False,False,1.000000,-1.000000,True,-1.000000,3430.419922,-383.149994,2021.010010,-500.990997,-840.990967,-60.771000,0.913625,-0.403540,0.042471,-0.025326,-0.047710,-0.452210,3.769110
330,False,False,1.000000,-1.000000,True,-1.000000,3426.329834,-390.179993,2020.479980,-491.121002,-843.190979,-63.170998,0.919818,-0.388980,0.043846,-0.026572,-0.045810,-0.447610,3.796910
331,False,False,1.000000,-1.000000,True,-1.000000,3422.319824,-397.220001,2019.929932,-481.140991,-845.290955,-65.581001,0.925827,-0.374203,0.045184,-0.027818,-0.044110,-0.442810,3.827910
332,False,False,1.000000,-1.000000,True,-1.000000,3418.369873,-404.279999,2019.359985,-473.600983,-846.700928,-68.111000,0.931630,-0.359254,0.046463,-0.029038,-0.044310,-0.430110,3.847410
333,False,False,1.000000,-1.000000,True,-1.000000,3414.489990,-411.349976,2018.779907,-465.950989,-848.030945,-69.810997,0.937224,-0.344133,0.047655,-0.030219,-0.046010,-0.412010,3.868310
334,False,False,1.000000,-1.000000,True,-1.000000,3410.669922,-418.429993,2018.179932,-458.191010,-849.290955,-71.520996,0.942607,-0.328833,0.048761,-0.031363,-0.048510,-0.393010,3.890610
335,False,False,1.000000,-1.000000,True,-1.000000,3406.919922,-425.519989,2017.569946,-450.330994,-850.340942,-73.230995,0.947775,-0.313355,0.049781,-0.032458,-0.052110,-0.373110,3.915110
336,False,False,1.000000,-1.000000,True,-1.000000,3403.229980,-432.609985,2016.949951,-442.390991,-851.170959,-74.940994,0.952726,-0.297689,0.050709,-0.033505,-0.057010,-0.352410,3.941710
337,False,False,1.000000,-1.000000,True,-1.000000,3399.609863,-439.709991,2016.309937,-434.350983,-851.660950,-76.640999,0.957457,-0.281833,0.051539,-0.034497,-0.063010,-0.330910,3.969010
338,False,False,1.000000,-1.000000,True,-1.000000,3396.059814,-446.809998,2015.659912,-426.221008,-851.800964,-78.340996,0.961960,-0.265789,0.052273,-0.035436,-0.070010,-0.308710,3.996610
339,False,False,1.000000,-1.000000,True,-1.000000,3392.579834,-453.910004,2014.989990,-418.020996,-851.590942,-80.030998,0.966231,-0.249562,0.052904,-0.036310,-0.078010,-0.285910,4.024410
340,False,False,1.000000,-1.000000,True,-1.000000,3389.109863,-461.000000,2014.309937,-416.251007,-850.310974,-81.760994,0.970226,-0.233285,0.053487,-0.037135,-0.084710,-0.275110,4.019810
341,False,False,1.000000,-1.000000,True,-1.000000,3385.649902,-468.079987,2013.609985,-415.550995,-849.460938,-83.581001,0.973972,-0.216847,0.054016,-0.037917,-0.091810,-0.265710,4.043110
342,False,False,1.000000,-1.000000,True,-1.000000,3382.189941,-475.149994,2012.899902,-414.890991,-848.580933,-85.401001,0.977463,-0.200253,0.054496,-0.038657,-0.099310,-0.256210,4.066510
343,False,False,1.000000,-1.000000,True,-1.000000,3378.739990,-482.209991,2012.169922,-414.281006,-847.680969,-87.221001,0.980695,-0.183502,0.054922,-0.039347,-0.107210,-0.246710,4.089810
344,False,False,1.000000,-1.000000,True,-1.000000,3375.290039,-489.269989,2011.429932,-413.721008,-846.770935,-89.041000,0.983659,-0.166605,0.055300,-0.039994,-0.115410,-0.237210,4.113010
345,False,False,1.000000,-1.000000,True,-1.000000,3371.849854,-496.319977,2010.669922,-413.200989,-845.850952,-90.861000,0.986351,-0.149563,0.055623,-0.040593,-0.123910,-0.227710,4.135910
346,False,False,1.000000,-1.000000,True,-1.000000,3368.409912,-503.359985,2009.899902,-412.730988,-844.930969,-92.681000,0.988766,-0.132381,0.055893,-0.041144,-0.132810,-0.218310,4.158510
347,False,False,1.000000,-1.000000,True,-1.000000,3364.969971,-510.389984,2009.109985,-412.300995,-844.020935,-94.510994,0.990897,-0.115069,0.056109,-0.041640,-0.141910,-0.208910,4.180610
348,False,False,1.000000,-1.000000,True,-1.000000,3361.540039,-517.419983,2008.309937,-411.920990,-843.110962,-96.340996,0.992739,-0.097633,0.056265,-0.042088,-0.151310,-0.199510,4.202210
349,False,False,1.000000,-1.000000,True,-1.000000,3358.109863,-524.450012,2007.489990,-411.920990,-843.110962,-98.210999,0.994278,-0.080164,0.056373,-0.042498,-0.156310,-0.191210,4.202210
350,False,False,1.000000,-1.000000,True,-1.000000,3354.679932,-531.479980,2006.630005,-411.371002,-843.200928,-103.560997,0.995533,-0.062361,0.056492,-0.042821,-0.178510,-0.199010,4.275610
351,False,False,1.000000,-1.000000,True,-1.000000,3351.260010,-538.510010,2005.719971,-410.820984,-843.270935,-108.910995,0.996485,-0.044229,0.056621,-0.043064,-0.200010,-0.207510,4.349010
352,False,False,1.000000,-1.000000,True,-1.000000,3347.839844,-545.539978,2004.769897,-410.270996,-843.320984,-114.260994,0.997119,-0.025768,0.056756,-0.043221,-0.220810,-0.216610,4.422410
353,False,False,1.000000,-1.000000,True,-1.000000,3344.429932,-552.570007,2003.769897,-409.710999,-843.350952,-119.611000,0.997416,-0.006989,0.056902,-0.043302,-0.241010,-0.226310,4.495910
354,False,False,1.000000,-1.000000,True,-1.000000,3341.020020,-559.599976,2002.729980,-409.151001,-843.360962,-124.960999,0.997358,0.012103,0.057058,-0.043302,-0.260510,-0.236510,4.569410
355,False,False,1.000000,-1.000000,True,-1.000000,3337.609863,-566.630005,2001.640015,-408.591003,-843.350952,-130.311005,0.996927,0.031503,0.057226,-0.043226,-0.279310,-0.247210,4.643010
356,False,False,1.000000,-1.000000,True,-1.000000,3334.209961,-573.659973,2000.510010,-408.040985,-843.310974,-135.661011,0.996106,0.051205,0.057398,-0.043075,-0.297410,-0.258310,4.716610
357,False,False,1.000000,-1.000000,True,-1.000000,3330.809814,-580.690002,1999.339966,-407.490997,-843.250977,-141.011002,0.994876,0.071198,0.057582,-0.042848,-0.314810,-0.269810,4.790210
358,False,False,1.000000,-1.000000,True,-1.000000,3327.419922,-587.719971,1998.119995,-406.941010,-843.170959,-146.361008,0.993220,0.091472,0.057770,-0.042546,-0.331610,-0.281610,4.863910
359,False,False,1.000000,-1.000000,True,-1.000000,3324.030029,-594.750000,1996.859985,-406.390991,-843.070984,-151.701004,0.991117,0.112021,0.057965,-0.042174,-0.347710,-0.293810,4.937610
360,False,False,1.000000,-1.000000,True,-1.000000,3320.649902,-601.769958,1995.549927,-405.851013,-842.950928,-157.041000,0.988550,0.132834,0.058164,-0.041732,-0.363110,-0.306310,5.011410
361,False,False,1.000000,-1.000000,True,-1.000000,3317.270020,-608.789978,1994.199951,-405.311005,-842.800964,-162.380997,0.985500,0.153895,0.058369,-0.041219,-0.377910,-0.319010,5.085210
362,False,False,1.000000,-1.000000,True,-1.000000,3313.899902,-615.809998,1992.799927,-404.781006,-842.630981,-167.721008,0.981949,0.175194,0.058580,-0.040642,-0.392110,-0.331910,5.159110
363,False,False,1.000000,-1.000000,True,-1.000000,3310.530029,-622.829956,1991.359985,-404.260986,-842.440979,-173.061005,0.977878,0.196719,0.058795,-0.040000,-0.405610,-0.345010,5.233010
364,False,False,1.000000,-1.000000,True,-1.000000,3307.169922,-629.849976,1989.869995,-403.751007,-842.220947,-178.401001,0.973268,0.218455,0.059011,-0.039293,-0.418510,-0.358310,5.307010
365,False,False,1.000000,-1.000000,True,-1.000000,3303.809814,-636.869995,1988.339966,-403.251007,-841.980957,-183.740997,0.968102,0.240385,0.059232,-0.038522,-0.430810,-0.371710,5.381010
366,False,False,1.000000,-1.000000,True,-1.000000,3300.449951,-643.880005,1986.760010,-402.760986,-841.720947,-189.081009,0.962361,0.262498,0.059454,-0.037685,-0.442510,-0.385210,5.455110
367,False,False,1.000000,-1.000000,True,-1.000000,3297.099854,-650.890015,1985.140015,-402.281006,-841.440979,-194.421005,0.956028,0.284773,0.059675,-0.036790,-0.448610,-0.394310,5.467410
368,False,False,1.000000,-1.000000,True,-1.000000,3293.750000,-657.899963,1983.479980,-401.811005,-841.140930,-199.761002,0.949164,0.306946,0.059891,-0.035846,-0.453010,-0.402310,5.466510
369,False,False,1.000000,-1.000000,True,-1.000000,3290.409912,-664.909973,1981.769897,-401.360992,-840.810974,-205.100998,0.941787,0.328952,0.060101,-0.034853,-0.456710,-0.410110,5.465610
370,False,False,1.000000,-1.000000,True,-1.000000,3287.069824,-671.909973,1980.019897,-400.920990,-840.460938,-210.441010,0.933902,0.350779,0.060301,-0.033823,-0.459810,-0.417710,5.464710
371,False,False,1.000000,-1.000000,True,-1.000000,3283.729980,-678.909973,1978.219971,-400.501007,-840.090942,-215.781006,0.925512,0.372418,0.060495,-0.032749,-0.462410,-0.425110,5.464010
372,False,False,1.000000,-1.000000,True,-1.000000,3280.399902,-685.909973,1976.380005,-400.101013,-839.710938,-221.121002,0.916623,0.393851,0.060684,-0.031638,-0.464510,-0.432210,5.463210
373,False,False,1.000000,-1.000000,True,-1.000000,3277.069824,-692.899963,1974.489990,-399.721008,-839.310974,-226.460999,0.907239,0.415069,0.060862,-0.030494,-0.466110,-0.439110,5.462510
374,False,False,1.000000,-1.000000,True,-1.000000,3273.739990,-699.890015,1972.559937,-399.360992,-838.890930,-231.800995,0.897364,0.436066,0.061029,-0.029318,-0.467310,-0.445710,5.461910
375,False,False,1.000000,-1.000000,True,-1.000000,3270.409912,-706.880005,1970.579956,-399.020996,-838.450928,-237.141006,0.887004,0.456825,0.061185,-0.028110,-0.468110,-0.452010,5.461310
376,False,False,1.000000,-1.000000,True,-1.000000,3267.089844,-713.859985,1968.559937,-398.700989,-838.000977,-242.481003,0.876166,0.477336,0.061331,-0.026874,-0.468510,-0.458110,5.460810
377,False,False,1.000000,-1.000000,True,-1.000000,3263.770020,-720.839966,1966.489990,-398.401001,-837.530945,-247.820999,0.864854,0.497588,0.061466,-0.025612,-0.468610,-0.463910,5.460310
378,False,False,1.000000,-1.000000,True,-1.000000,3260.449951,-727.820007,1964.380005,-398.121002,-837.050964,-253.160995,0.853074,0.517571,0.061590,-0.024323,-0.468410,-0.469410,5.459810
379,False,False,1.000000,-1.000000,True,-1.000000,3257.129883,-734.789978,1962.229980,-397.860992,-836.560974,-258.501007,0.840834,0.537272,0.061698,-0.023012,-0.467910,-0.474610,5.459410
380,False,False,1.000000,-1.000000,True,-1.000000,3253.819824,-741.760010,1960.029907,-397.631012,-836.060974,-263.841003,0.828140,0.556683,0.061795,-0.021679,-0.467210,-0.479510,5.459010
381,False,False,1.000000,-1.000000,True,-1.000000,3250.510010,-748.719971,1957.789917,-397.420990,-835.550964,-269.181000,0.814998,0.575792,0.061876,-0.020330,-0.466210,-0.484210,5.458710
382,False,False,1.000000,-1.000000,True,-1.000000,3247.199951,-755.679993,1955.500000,-397.230988,-835.030945,-274.520996,0.801418,0.594587,0.061941,-0.018960,-0.465010,-0.488610,5.458410
383,False,False,1.000000,-1.000000,True,-1.000000,3243.889893,-762.630005,1953.169922,-397.070984,-834.500977,-279.871002,0.787401,0.613064,0.061989,-0.017574,-0.463710,-0.492710,5.458210
384,False,False,1.000000,-1.000000,True,-1.000000,3240.579834,-769.579956,1950.789917,-396.931000,-833.960938,-285.221008,0.772961,0.631207,0.062022,-0.016176,-0.462210,-0.496510,5.457910
385,False,False,1.000000,-1.000000,True,-1.000000,3237.270020,-776.529968,1948.369995,-396.820984,-833.410950,-290.571014,0.758103,0.649010,0.062038,-0.014763,-0.460610,-0.500110,5.457810
386,False,False,1.000000,-1.000000,True,-1.000000,3233.959961,-783.469971,1945.899902,-396.730988,-832.860962,-295.920990,0.742834,0.666462,0.062032,-0.013339,-0.458910,-0.503410,5.457610
387,False,False,1.000000,-1.000000,True,-1.000000,3230.649902,-790.409973,1943.390015,-396.670990,-832.310974,-301.270996,0.727165,0.683553,0.062011,-0.011904,-0.457110,-0.506510,5.457510
388,False,False,1.000000,-1.000000,True,-1.000000,3227.339844,-797.339966,1940.829956,-396.631012,-831.750977,-306.621002,0.711100,0.700277,0.061968,-0.010463,-0.455210,-0.509310,5.457410
389,False,False,1.000000,-1.000000,True,-1.000000,3224.040039,-804.269958,1938.229980,-396.621002,-831.190979,-311.980988,0.694650,0.716622,0.061908,-0.009012,-0.453310,-0.511910,5.457310
390,False,False,1.000000,-1.000000,True,-1.000000,3220.729980,-811.190002,1935.589966,-396.640991,-830.630981,-317.341003,0.677829,0.732576,0.061827,-0.007555,-0.451310,-0.514310,5.457210
391,False,False,1.000000,-1.000000,True,-1.000000,3217.419922,-818.109985,1932.899902,-396.681000,-830.070984,-322.700989,0.660641,0.748135,0.061725,-0.006093,-0.449310,-0.516510,5.457210
392,False,False,1.000000,-1.000000,True,-1.000000,3214.109863,-825.019958,1930.169922,-396.751007,-829.520935,-328.061005,0.643097,0.763289,0.061601,-0.004626,-0.447310,-0.518410,5.457210
393,False,False,1.000000,-1.000000,True,-1.000000,3210.800049,-831.929993,1927.390015,-396.841003,-828.970947,-333.420990,0.625203,0.778033,0.061455,-0.003159,-0.445310,-0.520110,5.457210
394,False,False,1.000000,-1.000000,True,-1.000000,3207.489990,-838.829956,1924.569946,-396.960999,-828.430969,-338.790985,0.606968,0.792358,0.061288,-0.001691,-0.443310,-0.521710,5.457210
395,False,False,1.000000,-1.000000,True,-1.000000,3204.179932,-845.729980,1921.699951,-397.101013,-827.890930,-344.161011,0.588410,0.806251,0.061099,-0.000224,-0.441310,-0.523110,5.457210
396,False,False,1.000000,-1.000000,True,-1.000000,3200.869873,-852.619995,1918.789917,-397.270996,-827.360962,-349.531006,0.569534,0.819709,0.060883,0.001244,-0.439310,-0.524310,5.457210
397,False,False,1.000000,-1.000000,True,-1.000000,3197.559814,-859.510010,1915.829956,-397.460999,-826.840942,-354.911011,0.550350,0.832724,0.060646,0.002711,-0.437410,-0.525410,5.457310
398,False,False,1.000000,-1.000000,True,-1.000000,3194.250000,-866.399963,1912.829956,-397.681000,-826.330933,-360.290985,0.530869,0.845290,0.060382,0.004178,-0.435510,-0.526310,5.457410
399,False,False,1.000000,-1.000000,True,-1.000000,3190.929932,-873.279968,1909.779907,-397.920990,-825.830933,-365.670990,0.511097,0.857401,0.060096,0.005640,-0.433610,-0.527110,5.457410
400,False,False,1.000000,-1.000000,True,-1.000000,3187.609863,-880.159973,1906.689941,-398.181000,-825.340942,-371.050995,0.491050,0.869049,0.059783,0.007097,-0.431810,-0.527710,5.457510
401,False,False,1.000000,-1.000000,True,-1.000000,3184.290039,-887.029968,1903.549927,-398.460999,-824.860962,-376.441010,0.470738,0.880226,0.059448,0.008548,-0.430010,-0.528210,5.457610
402,False,False,1.000000,-1.000000,True,-1.000000,3180.969971,-893.899963,1900.369995,-398.770996,-824.400940,-381.830994,0.450173,0.890928,0.059087,0.009994,-0.428310,-0.528610,5.457710
