frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
325,False,False,1.000000,1.000000,927.250000,0.000000,17.010000,118.380997,0.000000,8.301001,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000310,0.000000
326,False,False,1.000000,1.000000,928.239990,0.000000,17.010000,114.000999,0.000000,8.301001,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000310,0.000000
327,False,False,1.000000,1.000000,929.190002,0.000000,17.010000,109.620995,0.000000,8.301001,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000310,0.000000
328,False,False,1.000000,1.000000,930.099976,0.000000,17.010000,105.240997,0.000000,8.301001,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000310,0.000000
329,False,False,1.000000,1.000000,930.979980,0.000000,17.010000,100.861000,0.000000,8.301001,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000310,0.000000
330,False,False,1.000000,1.000000,931.820007,0.000000,17.010000,96.480995,0.000000,8.301001,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000310,0.000000
331,False,False,1.000000,1.000000,932.619995,0.000000,17.010000,92.100998,0.000000,8.301001,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000310,0.000000
332,False,False,1.000000,1.000000,933.389954,0.000000,17.010000,87.721001,0.000000,8.301001,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000310,0.000000
333,False,False,1.000000,1.000000,934.119995,0.000000,17.010000,83.340996,0.000000,8.301001,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000310,0.000000
334,False,False,1.000000,1.000000,934.809998,0.000000,17.010000,78.960999,0.000000,8.301001,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000310,0.000000
335,False,False,1.000000,1.000000,935.469971,0.000000,17.010000,74.581001,0.000000,8.301001,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000310,0.000000
336,False,False,1.000000,1.000000,936.089966,0.000000,17.010000,70.200996,0.000000,8.301001,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000310,0.000000
337,False,False,1.000000,1.000000,936.679993,0.000000,17.010000,65.820999,0.000000,8.301001,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000310,0.000000
338,False,False,1.000000,1.000000,937.229980,0.000000,17.010000,61.440998,0.000000,8.301001,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000310,0.000000
339,False,False,1.000000,1.000000,937.739990,0.000000,17.010000,57.060997,0.000000,8.301001,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000310,0.000000
340,False,False,1.000000,1.000000,938.219971,0.000000,17.010000,52.681000,0.000000,8.301001,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000310,0.000000
341,False,False,1.000000,1.000000,938.659973,0.000000,17.010000,48.300999,0.000000,8.301001,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000310,0.000000
342,False,False,1.000000,1.000000,939.059998,0.000000,17.010000,43.920998,0.000000,8.301001,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000310,0.000000
343,False,False,1.000000,1.000000,939.429993,0.000000,17.010000,39.541000,0.000000,8.301001,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000310,0.000000
344,False,False,1.000000,1.000000,939.759949,0.000000,17.010000,35.160999,0.000000,8.301001,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000310,0.000000
345,False,False,1.000000,1.000000,940.049988,0.000000,17.010000,30.780998,0.000000,8.301001,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000310,0.000000
346,False,False,1.000000,1.000000,940.309998,0.000000,17.010000,26.400999,0.000000,8.301001,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000310,0.000000
347,False,False,1.000000,1.000000,940.529968,0.000000,17.010000,22.021000,0.000000,8.301001,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000310,0.000000
348,False,False,1.000000,1.000000,940.709961,0.000000,17.010000,-5.811000,0.000000,8.301001,-0.000003,0.004826,-0.000003,0.999988,0.000000,0.000910,0.000000
349,False,False,1.000000,1.000000,940.659973,0.000000,17.010000,1.551000,0.000000,8.301001,-0.000003,0.004831,-0.000003,0.999988,0.000000,-0.000210,0.000000
350,False,False,1.000000,1.000000,940.669983,0.000000,17.010000,-0.411000,0.000000,8.301001,-0.000003,0.004831,-0.000003,0.999988,0.000000,-0.000410,0.000000
351,False,False,1.000000,1.000000,940.669983,0.000000,17.010000,0.091000,0.000000,8.301001,-0.000003,0.004831,-0.000003,0.999988,0.000000,-0.000710,0.000000
352,False,False,1.000000,1.000000,940.669983,0.000000,17.010000,-0.031000,0.000000,8.301001,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000810,0.000000
353,False,False,1.000000,1.000000,940.669983,0.000000,17.010000,0.000000,0.000000,8.301001,-0.000003,0.004820,-0.000003,0.999988,0.000000,-0.000810,0.000000
354,False,False,1.000000,1.000000,940.669983,0.000000,17.010000,-0.011000,0.000000,8.301001,-0.000003,0.004815,-0.000003,0.999988,0.000000,-0.000810,0.000000
355,False,False,1.000000,1.000000,940.669983,0.000000,17.010000,-0.011000,0.000000,8.301001,-0.000003,0.004809,-0.000003,0.999988,0.000000,-0.000710,0.000000
356,False,False,1.000000,1.000000,940.669983,0.000000,17.010000,-0.011000,0.000000,8.301001,-0.000003,0.004804,-0.000003,0.999988,0.000000,-0.000610,0.000000
357,False,False,1.000000,1.000000,940.669983,0.000000,17.010000,-0.011000,0.000000,8.301001,-0.000003,0.004804,-0.000003,0.999988,0.000000,-0.000510,0.000000
358,False,False,1.000000,1.000000,940.669983,0.000000,17.010000,0.000000,0.000000,8.301001,-0.000003,0.004804,-0.000003,0.999988,0.000000,-0.000410,0.000000
359,False,False,1.000000,1.000000,940.669983,0.000000,17.010000,0.000000,0.000000,8.301001,-0.000003,0.004804,-0.000003,0.999988,0.000000,-0.000410,0.000000
360,False,False,1.000000,1.000000,940.669983,0.000000,17.010000,0.000000,0.000000,8.301001,-0.000003,0.004804,-0.000003,0.999988,0.000000,-0.000410,0.000000
361,False,False,1.000000,1.000000,940.669983,0.000000,17.010000,0.000000,0.000000,8.301001,-0.000003,0.004804,-0.000003,0.999988,0.000000,-0.000410,0.000000
362,False,False,1.000000,1.000000,940.669983,0.000000,17.010000,0.000000,0.000000,8.301001,-0.000003,0.004804,-0.000003,0.999988,0.000000,-0.000410,0.000000
363,False,False,1.000000,1.000000,940.669983,0.000000,17.010000,0.000000,0.000000,8.301001,-0.000003,0.004804,-0.000003,0.999988,0.000000,-0.000410,0.000000
364,False,False,1.000000,1.000000,940.669983,0.000000,17.010000,0.000000,0.000000,8.301001,-0.000003,0.004804,-0.000003,0.999988,0.000000,-0.000410,0.000000
365,False,False,1.000000,1.000000,940.669983,0.000000,17.010000,0.000000,0.000000,8.301001,-0.000003,0.004804,-0.000003,0.999988,0.000000,-0.000410,0.000000
366,False,False,1.000000,1.000000,940.669983,0.000000,17.010000,0.000000,0.000000,8.301001,-0.000003,0.004804,-0.000003,0.999988,0.000000,-0.000410,0.000000
367,False,False,1.000000,1.000000,940.669983,0.000000,17.010000,0.000000,0.000000,8.301001,-0.000003,0.004804,-0.000003,0.999988,0.000000,-0.000410,0.000000
368,False,False,1.000000,1.000000,940.669983,0.000000,17.010000,0.000000,0.000000,8.301001,-0.000003,0.004804,-0.000003,0.999988,0.000000,-0.000410,0.000000
369,False,False,1.000000,1.000000,940.669983,0.000000,17.010000,0.000000,0.000000,8.301001,-0.000003,0.004804,-0.000003,0.999988,0.000000,-0.000410,0.000000
370,False,False,1.000000,1.000000,940.669983,0.000000,17.010000,0.000000,0.000000,8.301001,-0.000003,0.004804,-0.000003,0.999988,0.000000,-0.000410,0.000000
