frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
192,True,True,5.650000,0.000000,283.609985,4.431000,0.000000,-232.531006,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
193,True,True,5.690000,0.000000,281.630005,4.431000,0.000000,-237.940994,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
194,True,True,5.730000,0.000000,279.600006,4.431000,0.000000,-243.350998,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
195,True,True,5.770000,0.000000,277.529999,4.431000,0.000000,-248.761002,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
196,True,True,5.810000,0.000000,275.410004,4.431000,0.000000,-254.171005,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
197,True,True,5.850000,0.000000,273.250000,4.431000,0.000000,-259.580994,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
198,True,True,5.890000,0.000000,271.040009,4.431000,0.000000,-264.990997,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
199,True,True,5.930000,0.000000,268.790009,4.431000,0.000000,-270.401001,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
200,True,True,5.970000,0.000000,266.489990,4.431000,0.000000,-275.811005,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
201,True,True,6.010000,0.000000,264.149994,4.431000,0.000000,-281.221008,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
202,True,True,6.050000,0.000000,261.759979,4.431000,0.000000,-286.631012,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
203,True,True,6.090000,0.000000,259.329987,4.431000,0.000000,-292.041016,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
204,True,True,6.130000,0.000000,256.850006,4.431000,0.000000,-297.450989,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
205,True,True,6.170000,0.000000,254.330002,4.431000,0.000000,-302.860992,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
206,True,True,6.210000,0.000000,251.759995,4.431000,0.000000,-308.270996,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
207,True,True,6.250000,0.000000,249.149994,4.431000,0.000000,-313.681000,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
208,True,True,6.290000,0.000000,246.489990,4.431000,0.000000,-319.091003,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
209,True,True,6.330000,0.000000,243.789993,4.431000,0.000000,-324.501007,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
210,True,True,6.370000,0.000000,241.039993,4.431000,0.000000,-329.911011,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
211,True,True,6.410000,0.000000,238.250000,4.431000,0.000000,-335.321014,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
212,True,True,6.450000,0.000000,235.409988,4.431000,0.000000,-340.730988,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
213,True,True,6.490000,0.000000,232.529999,4.431000,0.000000,-346.140991,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
214,True,True,6.530000,0.000000,229.599991,4.431000,0.000000,-351.550995,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
215,True,True,6.570000,0.000000,226.629990,4.431000,0.000000,-356.960999,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
216,True,True,6.610000,0.000000,223.610001,4.431000,0.000000,-362.371002,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
217,True,True,6.650000,0.000000,220.549988,4.431000,0.000000,-367.781006,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
218,True,True,6.690000,0.000000,217.440002,4.431000,0.000000,-373.191010,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
219,True,True,6.730000,0.000000,214.279999,4.431000,0.000000,-378.601013,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
220,True,True,6.770000,0.000000,211.080002,4.431000,0.000000,-384.010986,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
221,True,True,6.810000,0.000000,207.830002,4.431000,0.000000,-389.420990,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
222,True,True,6.850000,0.000000,204.539993,4.431000,0.000000,-394.830994,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
223,True,True,6.890000,0.000000,201.199997,4.431000,0.000000,-400.240997,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
224,True,True,6.930000,0.000000,197.819992,4.431000,0.000000,-405.651001,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
225,True,True,6.970000,0.000000,194.389999,4.431000,0.000000,-411.061005,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
226,True,True,7.010000,0.000000,190.919998,4.431000,0.000000,-416.471008,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
227,True,True,7.050000,0.000000,187.399994,4.431000,0.000000,-421.881012,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
228,True,True,7.090000,0.000000,183.839996,4.431000,0.000000,-427.290985,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
229,True,True,7.130000,0.000000,180.229996,4.431000,0.000000,-432.700989,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
230,True,True,7.170000,0.000000,176.580002,4.431000,0.000000,-438.110992,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
231,True,True,7.210000,0.000000,172.879990,4.431000,0.000000,-443.520996,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
232,True,True,7.250000,0.000000,169.139999,4.431000,0.000000,-448.931000,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
233,True,True,7.290000,0.000000,165.349991,4.431000,0.000000,-454.341003,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
234,True,True,7.330000,0.000000,161.519989,4.431000,0.000000,-459.751007,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
235,True,True,7.370000,0.000000,157.639999,4.431000,0.000000,-465.161011,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
236,True,True,7.410000,0.000000,153.720001,4.431000,0.000000,-470.570984,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
237,True,True,7.450000,0.000000,149.750000,4.431000,0.000000,-475.980988,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
238,True,True,7.490000,0.000000,145.739990,4.431000,0.000000,-481.390991,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
239,True,True,7.530000,0.000000,141.679993,4.431000,0.000000,-486.800995,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
240,True,True,7.570000,0.000000,137.580002,4.431000,0.000000,-492.210999,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
241,True,True,7.610000,0.000000,133.429993,4.431000,0.000000,-497.621002,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
242,True,True,7.650000,0.000000,129.239990,4.431000,0.000000,-503.031006,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
243,True,True,7.690000,0.000000,125.000000,4.431000,0.000000,-508.441010,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
244,True,True,7.730000,0.000000,120.719994,4.431000,0.000000,-513.850952,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
245,True,True,7.770000,0.000000,116.389999,4.431000,0.000000,-519.260986,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
246,True,True,7.810000,0.000000,112.019997,4.431000,0.000000,-524.670959,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
247,True,True,7.850000,0.000000,107.599998,4.431000,0.000000,-530.080994,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
248,True,True,7.890000,0.000000,103.139999,4.431000,0.000000,-535.490967,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
249,True,True,7.930000,0.000000,98.629997,4.431000,0.000000,-540.900940,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
250,True,True,7.970000,0.000000,94.079994,4.431000,0.000000,-546.310974,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
251,True,True,8.010000,0.000000,89.479996,4.431000,0.000000,-551.720947,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
252,True,True,8.050000,0.000000,84.839996,4.431000,0.000000,-557.130981,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
253,True,True,8.090000,0.000000,80.150002,4.431000,0.000000,-562.540955,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
254,True,True,8.130000,0.000000,75.419998,4.431000,0.000000,-567.950989,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
255,True,True,8.170000,0.000000,70.639999,4.431000,0.000000,-573.360962,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
256,True,True,8.210000,0.000000,65.820000,4.431000,0.000000,-578.770935,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
257,True,True,8.250000,0.000000,60.949997,4.431000,0.000000,-584.180969,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
258,True,True,8.290000,0.000000,56.039997,4.431000,0.000000,-589.590942,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
259,True,True,8.330000,0.000000,51.079998,4.431000,0.000000,-595.000977,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
260,True,True,8.370000,0.000000,46.079998,4.431000,0.000000,-600.410950,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
261,True,True,8.410000,0.000000,41.029999,4.431000,0.000000,-605.820984,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
262,True,True,8.450000,0.000000,35.939999,4.431000,0.000000,-611.230957,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
263,True,True,8.490000,0.000000,30.799999,4.431000,0.000000,-616.640991,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
264,True,True,8.480000,0.000000,26.279999,-1.161000,0.000000,-542.850952,0.000003,0.004885,0.000003,0.999988,0.000000,0.016710,0.000000
265,True,True,8.490000,0.000000,22.379999,0.861000,0.000000,-468.300995,0.000003,0.004993,0.000003,0.999987,0.000000,0.026010,0.000000
266,True,True,8.490000,0.000000,19.100000,0.501000,0.000000,-393.040985,0.000003,0.005117,0.000003,0.999987,0.000000,0.029810,0.000000
267,True,True,8.490000,0.000000,16.440001,0.581000,0.000000,-319.790985,0.000003,0.005241,0.000003,0.999986,0.000000,0.029210,0.000000
268,True,True,8.490000,0.000000,15.139999,0.451000,0.000000,-156.061005,0.000003,0.004254,0.000003,0.999991,0.000000,-0.236410,0.000000
269,True,True,8.450000,0.000000,14.599999,-4.641000,0.000000,-65.081001,0.000003,0.003434,0.000003,0.999994,0.000000,-0.196810,0.000000
270,True,True,8.429999,0.000000,14.469999,-2.401000,0.000000,-15.751000,0.000003,0.002997,0.000003,0.999995,0.000000,-0.104910,0.000000
271,True,True,8.420000,0.000000,14.549999,-1.281000,0.000000,9.811000,0.000003,0.002873,0.000003,0.999996,0.000000,-0.029510,0.000000
272,True,True,8.420000,0.000000,14.719999,-0.201000,0.000000,20.720999,0.000003,0.002970,0.000003,0.999996,0.000000,0.022810,0.000000
273,True,True,8.420000,0.000000,14.920000,0.471000,0.000000,23.591000,0.000003,0.003121,0.000003,0.999995,0.000000,0.036610,0.000000
274,True,True,8.420000,0.000000,15.120000,0.561000,0.000000,24.500999,0.000003,0.003283,0.000003,0.999995,0.000000,0.038510,0.000000
275,True,True,8.420000,0.000000,15.320000,0.581000,0.000000,24.280998,0.000003,0.003439,0.000003,0.999994,0.000000,0.037810,0.000000
276,True,True,8.420000,0.000000,15.509999,0.571000,0.000000,23.300999,0.000003,0.003590,0.000003,0.999994,0.000000,0.035710,0.000000
277,True,True,8.420000,0.000000,15.690000,0.541000,0.000000,21.851000,0.000003,0.003725,0.000003,0.999993,0.000000,0.032810,0.000000
278,True,True,8.420000,0.000000,15.860000,0.501000,0.000000,20.130999,0.000003,0.003849,0.000003,0.999993,0.000000,0.029710,0.000000
279,True,True,8.420000,0.000000,16.010000,0.461000,0.000000,18.280998,0.000003,0.003962,0.000003,0.999992,0.000000,0.026710,0.000000
280,True,True,8.420000,0.000000,16.150000,0.411000,0.000000,16.421000,0.000003,0.004060,0.000003,0.999992,0.000000,0.023710,0.000000
281,True,True,8.420000,0.000000,16.270000,0.371000,0.000000,14.601000,0.000003,0.004146,0.000003,0.999991,0.000000,0.021010,0.000000
282,True,True,8.420000,0.000000,16.379999,0.331000,0.000000,12.881001,0.000003,0.004221,0.000003,0.999991,0.000000,0.018610,0.000000
283,True,True,8.420000,0.000000,16.469999,0.291000,0.000000,11.281000,0.000003,0.004292,0.000003,0.999991,0.000000,0.016410,0.000000
284,True,True,8.420000,0.000000,16.549999,0.261000,0.000000,9.841001,0.000003,0.004351,0.000003,0.999990,0.000000,0.014510,0.000000
285,True,True,8.420000,0.000000,16.619999,0.231000,0.000000,8.541000,0.000003,0.004405,0.000003,0.999990,0.000000,0.012810,0.000000
286,True,True,8.420000,0.000000,16.680000,0.201000,0.000000,7.391000,0.000003,0.004453,0.000003,0.999990,0.000000,0.011210,0.000000
287,True,True,8.420000,0.000000,16.730000,0.181000,0.000000,6.371000,0.000003,0.004497,0.000003,0.999990,0.000000,0.009810,0.000000
288,True,True,8.420000,0.000000,16.779999,0.151000,0.000000,5.481000,0.000003,0.004534,0.000003,0.999990,0.000000,0.008610,0.000000
289,True,True,8.420000,0.000000,16.820000,0.141000,0.000000,4.681000,0.000003,0.004567,0.000003,0.999990,0.000000,0.007510,0.000000
290,True,True,8.420000,0.000000,16.850000,0.121000,0.000000,3.981000,0.000003,0.004594,0.000003,0.999989,0.000000,0.006610,0.000000
291,True,True,8.420000,0.000000,16.879999,0.101000,0.000000,3.391000,0.000003,0.004621,0.000003,0.999989,0.000000,0.005810,0.000000
292,True,True,8.420000,0.000000,16.900000,0.091000,0.000000,2.871000,0.000003,0.004642,0.000003,0.999989,0.000000,0.005110,0.000000
293,True,True,8.420000,0.000000,16.920000,0.081000,0.000000,2.441000,0.000003,0.004658,0.000003,0.999989,0.000000,0.004410,0.000000
294,True,True,8.420000,0.000000,16.940001,0.071000,0.000000,2.071000,0.000003,0.004675,0.000003,0.999989,0.000000,0.003910,0.000000
295,True,True,8.420000,0.000000,16.949999,0.061000,0.000000,1.741000,0.000003,0.004691,0.000003,0.999989,0.000000,0.003410,0.000000
296,True,True,8.420000,0.000000,16.959999,0.051000,0.000000,1.481000,0.000003,0.004702,0.000003,0.999989,0.000000,0.003010,0.000000
297,True,True,8.420000,0.000000,16.969999,0.051000,0.000000,1.261000,0.000003,0.004712,0.000003,0.999989,0.000000,0.002710,0.000000
298,True,True,8.420000,0.000000,16.980000,0.041000,0.000000,1.071000,0.000003,0.004723,0.000003,0.999989,0.000000,0.002410,0.000000
299,True,True,8.420000,0.000000,16.990000,0.041000,0.000000,0.911000,0.000003,0.004734,0.000003,0.999989,0.000000,0.002110,0.000000
300,True,True,8.420000,0.000000,17.000000,0.031000,0.000000,0.761000,0.000003,0.004739,0.000003,0.999989,0.000000,0.001810,0.000000
301,True,True,8.420000,0.000000,17.010000,0.031000,0.000000,0.621000,0.000003,0.004745,0.000003,0.999989,0.000000,0.001610,0.000000
302,True,True,8.420000,0.000000,17.010000,0.021000,0.000000,0.481000,0.000003,0.004750,0.000003,0.999989,0.000000,0.001410,0.000000
303,True,True,8.420000,0.000000,17.010000,0.021000,0.000000,0.391000,0.000003,0.004756,0.000003,0.999989,0.000000,0.001210,0.000000
304,True,True,8.420000,0.000000,17.010000,0.021000,0.000000,0.331000,0.000003,0.004761,0.000003,0.999989,0.000000,0.001110,0.000000
305,True,True,8.420000,0.000000,17.010000,0.011000,0.000000,0.291000,0.000003,0.004766,0.000003,0.999989,0.000000,0.001010,0.000000
306,True,True,8.420000,0.000000,17.010000,0.011000,0.000000,0.261000,0.000003,0.004772,0.000003,0.999989,0.000000,0.000910,0.000000
307,True,True,8.420000,0.000000,17.010000,0.011000,0.000000,0.241000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000710,0.000000
308,True,True,8.420000,0.000000,17.010000,0.011000,0.000000,0.231000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000610,0.000000
309,True,True,8.420000,0.000000,17.010000,0.011000,0.000000,0.221000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
310,True,True,8.420000,0.000000,17.010000,0.000000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
311,True,True,8.420000,0.000000,17.010000,0.011000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
312,True,True,8.420000,0.000000,17.010000,0.000000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
313,True,True,8.420000,0.000000,17.010000,0.011000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
314,True,True,8.420000,0.000000,17.010000,0.000000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
315,True,True,8.420000,0.000000,17.010000,0.011000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
316,True,True,8.420000,0.000000,17.010000,0.000000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
317,True,True,8.420000,0.000000,17.010000,0.011000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
318,True,True,8.420000,0.000000,17.010000,0.000000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
319,True,True,8.420000,0.000000,17.010000,0.011000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
320,True,True,8.420000,0.000000,17.010000,0.000000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
321,True,True,8.420000,0.000000,17.010000,0.011000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
322,True,True,8.420000,0.000000,17.010000,0.000000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
323,True,True,8.420000,0.000000,17.010000,0.011000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
324,True,True,8.420000,0.000000,17.010000,0.000000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
325,True,True,8.420000,0.000000,17.010000,0.011000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
326,True,True,8.420000,0.000000,17.010000,0.000000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
327,True,True,8.420000,0.000000,17.010000,0.011000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
328,True,True,8.420000,0.000000,17.010000,0.000000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
329,True,True,8.420000,0.000000,17.010000,0.011000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
330,True,True,8.420000,0.000000,17.010000,0.000000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
331,True,True,8.420000,0.000000,17.010000,0.011000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
332,True,True,8.420000,0.000000,17.010000,0.000000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
333,True,True,8.420000,0.000000,17.010000,0.011000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
334,True,True,8.420000,0.000000,17.010000,0.000000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
335,True,True,8.420000,0.000000,17.010000,0.011000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
336,True,True,8.420000,0.000000,17.010000,0.000000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
337,True,True,8.420000,0.000000,17.010000,0.011000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
338,True,True,8.420000,0.000000,17.010000,0.000000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
339,True,True,8.420000,0.000000,17.010000,0.011000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
340,True,True,8.420000,0.000000,17.010000,0.000000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
341,True,True,8.420000,0.000000,17.010000,0.011000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
342,True,True,8.420000,0.000000,17.010000,0.000000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
343,True,True,8.420000,0.000000,17.010000,0.011000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
344,True,True,8.420000,0.000000,17.010000,0.000000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
345,True,True,8.420000,0.000000,17.010000,0.011000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
346,True,True,8.420000,0.000000,17.010000,0.000000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
347,True,True,8.420000,0.000000,17.010000,0.011000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
348,True,True,8.420000,0.000000,17.010000,0.000000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
349,True,True,8.420000,0.000000,17.010000,0.011000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
350,True,True,8.420000,0.000000,17.010000,0.000000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
351,True,True,8.420000,0.000000,17.010000,0.011000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
352,True,True,8.420000,0.000000,17.010000,0.000000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
353,True,True,8.420000,0.000000,17.010000,0.011000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
354,True,True,8.420000,0.000000,17.010000,0.000000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
355,True,True,8.420000,0.000000,17.010000,0.011000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
356,True,True,8.420000,0.000000,17.010000,0.000000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
357,True,True,8.420000,0.000000,17.010000,0.011000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
358,True,True,8.420000,0.000000,17.010000,0.000000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
359,True,True,8.420000,0.000000,17.010000,0.011000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
360,True,True,8.420000,0.000000,17.010000,0.000000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
361,True,True,8.420000,0.000000,17.010000,0.011000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
362,True,True,8.420000,0.000000,17.010000,0.000000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
363,True,True,8.420000,0.000000,17.010000,0.011000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
364,True,True,8.420000,0.000000,17.010000,0.000000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
365,True,True,8.420000,0.000000,17.010000,0.011000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
366,True,True,8.420000,0.000000,17.010000,0.000000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
367,True,True,8.420000,0.000000,17.010000,0.011000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
368,True,True,8.420000,0.000000,17.010000,0.000000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
369,True,True,8.420000,0.000000,17.010000,0.011000,0.000000,0.211000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
