frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
304,True,True,-1.000000,1.000000,-1343.339966,310.649994,18.340000,906.320984,2113.900879,-0.171000,-0.004389,0.007313,0.514210,0.857622,0.000000,0.000000,-2.050710
305,True,True,-1.000000,1.000000,-1335.469971,328.169983,18.340000,942.320984,2098.100830,-0.171000,-0.004324,0.007350,0.506862,0.861985,0.000000,0.000000,-2.050610
306,True,True,-1.000000,1.000000,-1327.299927,345.549988,18.340000,978.040955,2081.680908,-0.171000,-0.004259,0.007388,0.499476,0.866285,0.000000,0.000000,-2.050510
307,True,True,-1.000000,1.000000,-1318.839966,362.789978,18.340000,1013.480957,2064.660889,-0.171000,-0.004194,0.007426,0.492059,0.870520,0.000000,0.000000,-2.050510
308,True,True,-1.000000,1.000000,-1310.089966,379.880005,18.340000,1048.620972,2047.040894,-0.171000,-0.004130,0.007464,0.484603,0.874693,0.000000,0.000000,-2.050510
309,True,True,-1.000000,1.000000,-1301.039917,396.819977,18.340000,1083.450928,2028.820923,-0.171000,-0.004065,0.007501,0.477110,0.878802,0.000000,0.000000,-2.050510
310,True,True,-1.000000,1.000000,-1291.709961,413.599976,18.340000,1117.970947,2010.000977,-0.171000,-0.004000,0.007534,0.469584,0.882847,0.000000,0.000000,-2.050510
311,True,True,-1.000000,1.000000,-1282.089966,430.220001,18.340000,1152.161011,1990.600952,-0.171000,-0.003936,0.007566,0.462026,0.886826,0.000000,0.000000,-2.050510
312,True,True,-1.000000,1.000000,-1272.189941,446.669983,18.340000,1186.010986,1970.620972,-0.171000,-0.003871,0.007599,0.454430,0.890742,0.000000,0.000000,-2.050410
313,True,True,-1.000000,1.000000,-1262.010010,462.949982,18.340000,1219.510986,1950.060913,-0.171000,-0.003806,0.007631,0.446801,0.894592,0.000000,0.000000,-2.050410
314,True,True,-1.000000,1.000000,-1251.549927,479.049988,18.340000,1252.660889,1928.940918,-0.171000,-0.003741,0.007663,0.439141,0.898378,0.000000,0.000000,-2.050410
315,True,True,-1.000000,1.000000,-1240.819946,494.970001,18.340000,1285.440918,1907.250977,-0.171000,-0.003677,0.007696,0.431448,0.902098,0.000000,0.000000,-2.050410
316,True,True,-1.000000,1.000000,-1229.819946,510.709991,18.340000,1317.850952,1885.000977,-0.171000,-0.003612,0.007728,0.423728,0.905749,0.000000,0.000000,-2.050410
317,True,True,-1.000000,1.000000,-1218.549927,526.260010,18.340000,1349.870972,1862.210938,-0.171000,-0.003547,0.007760,0.415975,0.909336,0.000000,0.000000,-2.050410
318,True,True,-1.000000,1.000000,-1207.020020,541.609985,18.340000,1381.490967,1838.870972,-0.171000,-0.003482,0.007793,0.408191,0.912857,0.000000,0.000000,-2.050410
319,True,True,-1.000000,1.000000,-1195.229980,556.760010,18.340000,1412.710938,1815.000977,-0.171000,-0.003418,0.007820,0.400379,0.916310,0.000000,0.000000,-2.050410
320,True,True,-1.000000,1.000000,-1183.179932,571.709961,18.340000,1443.520996,1790.590942,-0.171000,-0.003353,0.007847,0.392535,0.919697,0.000000,0.000000,-2.050410
321,True,True,-1.000000,1.000000,-1170.869995,586.450012,18.340000,1473.910889,1765.660889,-0.171000,-0.003288,0.007874,0.384664,0.923017,0.000000,0.000000,-2.050410
322,True,True,-1.000000,1.000000,-1158.309937,600.979980,18.340000,1503.860962,1740.220947,-0.171000,-0.003218,0.007901,0.376766,0.926269,0.000000,0.000000,-2.050410
323,True,True,-1.000000,1.000000,-1145.510010,615.289978,18.340000,1533.380981,1714.270996,-0.171000,-0.003148,0.007928,0.368841,0.929453,0.000000,0.000000,-2.050410
324,True,True,-1.000000,1.000000,-1132.469971,629.380005,18.340000,1562.440918,1687.820923,-0.171000,-0.003078,0.007955,0.360889,0.932570,0.000000,0.000000,-2.050310
325,True,True,-1.000000,1.000000,-1119.189941,643.250000,18.340000,1591.050903,1660.880981,-0.171000,-0.003008,0.007982,0.352910,0.935618,0.000000,0.000000,-2.050310
326,True,True,-1.000000,1.000000,-1105.669922,656.890015,18.340000,1619.190918,1633.450928,-0.171000,-0.002937,0.008009,0.344904,0.938599,0.000000,0.000000,-2.050310
327,True,True,-1.000000,1.000000,-1091.919922,670.289978,18.340000,1646.870972,1605.550903,-0.171000,-0.002867,0.008036,0.336871,0.941512,0.000000,0.000000,-2.050310
328,True,True,-1.000000,1.000000,-1077.939941,683.459961,18.340000,1674.060913,1577.180908,-0.171000,-0.002797,0.008057,0.328817,0.944355,0.000000,0.000000,-2.050310
329,True,True,-1.000000,1.000000,-1063.739990,696.390015,18.340000,1700.760986,1548.350952,-0.171000,-0.002727,0.008079,0.320735,0.947130,-0.000110,0.000000,-2.050310
330,True,True,-1.000000,1.000000,-1049.319946,709.070007,18.340000,1726.970947,1519.060913,-0.171000,-0.002657,0.008100,0.312632,0.949836,-0.000210,0.000000,-2.050310
331,True,True,-1.000000,1.000000,-1034.689941,721.500000,18.340000,1752.670898,1489.330933,-0.171000,-0.002587,0.008122,0.304508,0.952472,-0.000210,0.000000,-2.050310
332,True,True,-1.000000,1.000000,-1019.849976,733.679993,18.340000,1777.860962,1459.170898,-0.171000,-0.002517,0.008143,0.296362,0.955038,-0.000210,0.000000,-2.050210
333,True,True,-1.000000,1.000000,-1004.799988,745.609985,18.340000,1802.530884,1428.580933,-0.171000,-0.002447,0.008165,0.288194,0.957534,-0.000310,0.000000,-2.050210
334,True,True,-1.000000,1.000000,-989.549988,757.279968,18.340000,1826.680908,1397.580933,-0.171000,-0.002376,0.008187,0.280005,0.959961,-0.000310,0.000000,-2.050210
335,True,True,-1.000000,1.000000,-974.099976,768.690002,18.340000,1850.290894,1366.170898,-0.171000,-0.002306,0.008208,0.271794,0.962318,-0.000310,0.000000,-2.050210
336,True,True,-1.000000,1.000000,-958.459961,779.829956,18.340000,1873.360962,1334.360962,-0.171000,-0.002236,0.008230,0.263561,0.964605,-0.000310,0.000000,-2.050210
337,True,True,-1.000000,1.000000,-942.630005,790.700012,18.340000,1895.880981,1302.160889,-0.171000,-0.002166,0.008251,0.255312,0.966821,-0.000310,0.000000,-2.050210
338,True,True,-1.000000,1.000000,-926.619995,801.299988,18.340000,1917.850952,1269.580933,-0.171000,-0.002096,0.008268,0.247042,0.968967,-0.000310,0.000000,-2.050210
339,True,True,-1.000000,1.000000,-910.429993,811.619995,18.340000,1939.260986,1236.630981,-0.171000,-0.002026,0.008284,0.238756,0.971042,-0.000310,0.000000,-2.050210
340,True,True,-1.000000,1.000000,-894.070007,821.669983,18.340000,1960.100952,1203.320923,-0.171000,-0.001956,0.008300,0.230453,0.973046,-0.000310,0.000000,-2.050210
341,True,True,-1.000000,1.000000,-877.539978,831.440002,18.340000,1980.370972,1169.661011,-0.171000,-0.001885,0.008316,0.222134,0.974979,-0.000310,0.000000,-2.050210
342,True,True,-1.000000,1.000000,-860.839966,840.919983,18.340000,2000.060913,1135.651001,-0.171000,-0.001815,0.008332,0.213799,0.976840,-0.000310,0.000000,-2.050210
343,True,True,-1.000000,1.000000,-843.979980,850.109985,18.340000,2019.180908,1101.320923,-0.171000,-0.001745,0.008348,0.205448,0.978631,-0.000310,0.000000,-2.050210
344,True,True,-1.000000,1.000000,-826.969971,859.019958,18.340000,2037.700928,1066.661011,-0.171000,-0.001675,0.008365,0.197081,0.980350,-0.000310,0.000000,-2.050210
345,True,True,-1.000000,1.000000,-809.809998,867.630005,18.340000,2055.620850,1031.690918,-0.171000,-0.001605,0.008381,0.188697,0.981998,-0.000210,0.000000,-2.050210
346,True,True,-1.000000,1.000000,-792.500000,875.949951,18.340000,2072.950928,996.420959,-0.171000,-0.001535,0.008397,0.180303,0.983574,-0.000210,0.000000,-2.050210
347,True,True,-1.000000,1.000000,-775.049988,883.969971,18.340000,2089.670898,960.860962,-0.171000,-0.001465,0.008408,0.171892,0.985079,-0.000110,0.000000,-2.050210
348,True,True,-1.000000,1.000000,-757.469971,891.690002,18.340000,2105.781006,925.020935,-0.171000,-0.001395,0.008419,0.163471,0.986511,-0.000110,0.000000,-2.050210
349,True,True,-1.000000,1.000000,-739.760010,899.109985,18.340000,2121.281006,888.910950,-0.171000,-0.001324,0.008429,0.155039,0.987871,0.000000,0.000000,-2.050210
350,True,True,-1.000000,1.000000,-721.929993,906.229980,18.340000,2136.150879,852.540955,-0.171000,-0.001254,0.008440,0.146596,0.989160,0.000000,0.000000,-2.050210
351,True,True,-1.000000,1.000000,-703.979980,913.039978,18.340000,2150.410889,815.920959,-0.171000,-0.001184,0.008451,0.138142,0.990376,0.000000,0.000000,-2.050210
352,True,True,-1.000000,1.000000,-685.909973,919.539978,18.340000,2164.031006,779.060974,-0.171000,-0.001114,0.008462,0.129678,0.991519,0.000000,0.000000,-2.050210
353,True,True,-1.000000,1.000000,-667.729980,925.729980,18.340000,2177.031006,741.980957,-0.171000,-0.001044,0.008473,0.121203,0.992591,0.000000,0.000000,-2.050210
354,True,True,-1.000000,1.000000,-649.450012,931.609985,18.340000,2189.380859,704.680969,-0.171000,-0.000968,0.008483,0.112717,0.993590,0.000110,0.000000,-2.050210
355,True,True,-1.000000,1.000000,-631.070007,937.179993,18.340000,2201.100830,667.170959,-0.171000,-0.000893,0.008489,0.104225,0.994517,0.000110,0.000000,-2.050210
356,True,True,-1.000000,1.000000,-612.599976,942.440002,18.340000,2212.180908,629.470947,-0.171000,-0.000817,0.008494,0.095728,0.995371,0.000110,0.000000,-2.050210
357,True,True,-1.000000,1.000000,-594.039978,947.380005,18.340000,2222.610840,591.590942,-0.171000,-0.000742,0.008500,0.087221,0.996152,0.000000,0.000000,-2.050210
358,True,True,-1.000000,1.000000,-575.399963,952.000000,18.340000,2232.390869,553.530945,-0.171000,-0.000672,0.008505,0.078708,0.996861,0.000000,0.000000,-2.050210
359,True,True,-1.000000,1.000000,-556.690002,956.299988,18.340000,2241.520996,515.310974,-0.171000,-0.000602,0.008510,0.070189,0.997497,0.000000,0.000000,-2.050210
360,True,True,-1.000000,1.000000,-537.909973,960.279968,18.340000,2250.000977,476.941010,-0.171000,-0.000526,0.008516,0.061665,0.998060,0.000000,0.000000,-2.050210
361,True,True,-1.000000,1.000000,-519.059998,963.940002,18.340000,2257.821045,438.431000,-0.171000,-0.000456,0.008521,0.053136,0.998551,0.000000,0.000000,-2.050210
362,True,True,-1.000000,1.000000,-500.149994,967.279968,18.340000,2264.980957,399.790985,-0.171000,-0.000380,0.008526,0.044602,0.998968,0.000000,0.000000,-2.050210
363,True,True,-1.000000,1.000000,-481.190002,970.289978,18.340000,2271.480957,361.031006,-0.171000,-0.000305,0.008532,0.036067,0.999313,0.000000,0.000000,-2.050210
364,True,True,-1.000000,1.000000,-462.179993,972.979980,18.340000,2277.321045,322.170990,-0.171000,-0.000235,0.008532,0.027527,0.999585,0.000000,0.000000,-2.050210
365,True,True,-1.000000,1.000000,-443.119995,975.339966,18.340000,2282.490967,283.210999,-0.171000,-0.000159,0.008532,0.018987,0.999783,0.000000,0.000000,-2.050210
366,True,True,-1.000000,1.000000,-424.029999,977.380005,18.340000,2287.000977,244.171005,-0.171000,-0.000089,0.008532,0.010447,0.999909,0.000000,0.000000,-2.050210
367,True,True,-1.000000,1.000000,-404.899994,979.089966,18.340000,2290.840820,205.061005,-0.171000,-0.000013,0.008532,0.001907,0.999962,0.000000,0.000000,-2.050210
368,True,True,-1.000000,1.000000,-385.750000,980.479980,18.340000,2294.000977,165.891006,-0.171000,0.000057,0.008532,-0.006633,0.999942,0.000000,0.000000,-2.050210
369,True,True,-1.000000,1.000000,-366.579987,981.539978,18.340000,2296.500977,126.681000,-0.171000,0.000132,0.008532,-0.015173,0.999848,0.000000,0.000000,-2.050210
370,True,True,-1.000000,1.000000,-347.389984,982.269958,18.340000,2298.330811,87.431000,-0.171000,0.000202,0.008532,-0.023713,0.999682,0.000000,0.000000,-2.050210
371,True,True,-1.000000,1.000000,-328.190002,982.669983,18.340000,2299.490967,48.150997,-0.171000,0.000278,0.008532,-0.032253,0.999443,0.000000,0.000000,-2.050210
372,True,True,-1.000000,1.000000,-308.989990,982.739990,18.340000,2299.980957,8.861000,-0.171000,0.000348,0.008526,-0.040788,0.999131,0.000000,0.000000,-2.050210
373,True,True,-1.000000,1.000000,-289.790009,982.489990,18.340000,2299.791016,-30.421000,-0.171000,0.000423,0.008521,-0.049322,0.998746,0.000000,0.000000,-2.050210
374,True,True,-1.000000,1.000000,-270.600006,981.909973,18.340000,2298.940918,-69.700996,-0.171000,0.000494,0.008516,-0.057851,0.998289,0.000000,0.000000,-2.050210
375,True,True,-1.000000,1.000000,-251.419998,981.000000,18.340000,2297.410889,-108.960999,-0.171000,0.000564,0.008510,-0.066375,0.997758,0.000000,0.000000,-2.050210
376,True,True,-1.000000,1.000000,-232.259995,979.759949,18.340000,2295.220947,-148.191010,-0.171000,0.000639,0.008505,-0.074894,0.997155,0.000000,0.000000,-2.050210
377,True,True,-1.000000,1.000000,-213.119995,978.199951,18.340000,2292.350830,-187.371002,-0.171000,0.000709,0.008500,-0.083407,0.996479,0.000000,0.000000,-2.050210
378,True,True,-1.000000,1.000000,-194.009995,976.309998,18.340000,2288.821045,-226.501007,-0.171000,0.000780,0.008494,-0.091914,0.995730,0.000000,0.000000,-2.050210
379,True,True,-1.000000,1.000000,-174.940002,974.089966,18.340000,2284.610840,-265.561005,-0.171000,0.000850,0.008489,-0.100416,0.994909,0.000000,0.000000,-2.050210
380,True,True,-1.000000,1.000000,-155.910004,971.549988,18.340000,2279.740967,-304.540985,-0.171000,0.000925,0.008483,-0.108913,0.994015,0.000000,0.000000,-2.050210
381,True,True,-1.000000,1.000000,-136.919998,968.679993,18.340000,2274.210938,-343.441010,-0.171000,0.000995,0.008473,-0.117399,0.993048,0.000000,0.000000,-2.050210
382,True,True,-1.000000,1.000000,-117.989998,965.489990,18.340000,2268.010986,-382.240997,-0.171000,0.001065,0.008462,-0.125880,0.992009,0.000000,0.000000,-2.050210
383,True,True,-1.000000,1.000000,-99.110001,961.979980,18.340000,2261.150879,-420.931000,-0.171000,0.001136,0.008451,-0.134350,0.990897,0.000110,0.000000,-2.050210
384,True,True,-1.000000,1.000000,-80.299995,958.139954,18.340000,2253.630859,-459.501007,-0.171000,0.001211,0.008440,-0.142809,0.989713,0.000210,0.000000,-2.050210
385,True,True,-1.000000,1.000000,-61.549999,953.979980,18.340000,2245.450928,-497.931000,-0.171000,0.001287,0.008429,-0.151257,0.988458,0.000210,0.000000,-2.050210
386,True,True,-1.000000,1.000000,-42.879997,949.500000,18.340000,2236.610840,-536.220947,-0.171000,0.001357,0.008419,-0.159695,0.987130,0.000210,0.000000,-2.050210
387,True,True,-1.000000,1.000000,-24.289999,944.699951,18.340000,2227.130859,-574.350952,-0.171000,0.001427,0.008408,-0.168121,0.985729,0.000210,0.000000,-2.050210
388,True,True,-1.000000,1.000000,-5.780000,939.589966,18.340000,2216.990967,-612.310974,-0.171000,0.001497,0.008397,-0.176537,0.984257,0.000210,0.000000,-2.050210
389,True,True,-1.000000,1.000000,12.639999,934.159973,18.340000,2206.210938,-650.090942,-0.171000,0.001567,0.008386,-0.184937,0.982713,0.000210,0.000000,-2.050210
390,True,True,-1.000000,1.000000,30.959999,928.419983,18.340000,2194.781006,-687.680969,-0.171000,0.001637,0.008370,-0.193326,0.981097,0.000210,0.000000,-2.050210
391,True,True,-1.000000,1.000000,49.180000,922.369995,18.340000,2182.710938,-725.080933,-0.171000,0.001707,0.008354,-0.201699,0.979410,0.000210,0.000000,-2.050210
392,True,True,-1.000000,1.000000,67.299995,916.010010,18.340000,2170.010986,-762.260986,-0.171000,0.001778,0.008338,-0.210055,0.977652,0.000310,0.000000,-2.050210
393,True,True,-1.000000,1.000000,85.309998,909.339966,18.340000,2156.670898,-799.220947,-0.171000,0.001848,0.008321,-0.218401,0.975822,0.000410,0.000000,-2.050210
394,True,True,-1.000000,1.000000,103.199997,902.359985,18.340000,2142.700928,-835.950928,-0.171000,0.001923,0.008305,-0.226731,0.973920,0.000410,0.000000,-2.050210
395,True,True,-1.000000,1.000000,120.969994,895.079956,18.340000,2128.100830,-872.430969,-0.171000,0.001993,0.008289,-0.235044,0.971947,0.000410,0.000000,-2.050210
396,True,True,-1.000000,1.000000,138.610001,887.489990,18.340000,2112.890869,-908.660950,-0.171000,0.002064,0.008273,-0.243336,0.969905,0.000410,0.000000,-2.050210
397,True,True,-1.000000,1.000000,156.119995,879.599976,18.340000,2097.061035,-944.630981,-0.171000,0.002134,0.008257,-0.251612,0.967791,0.000410,0.000000,-2.050210
398,True,True,-1.000000,1.000000,173.489990,871.419983,18.340000,2080.610840,-980.320984,-0.171000,0.002204,0.008241,-0.259871,0.965606,0.000410,0.000000,-2.050210
399,True,True,-1.000000,1.000000,190.720001,862.940002,18.340000,2063.561035,-1015.720947,-0.171000,0.002274,0.008224,-0.268109,0.963351,0.000410,0.000000,-2.050210
400,True,True,-1.000000,1.000000,207.799988,854.169983,18.340000,2045.910889,-1050.830933,-0.171000,0.002344,0.008203,-0.276331,0.961025,0.000410,0.000000,-2.050210
401,True,True,-1.000000,1.000000,224.729996,845.109985,18.340000,2027.650879,-1085.630981,-0.171000,0.002414,0.008181,-0.284531,0.958629,0.000410,0.000000,-2.050210
402,True,True,-1.000000,1.000000,241.500000,835.760010,18.340000,2008.810913,-1120.110962,-0.171000,0.002484,0.008160,-0.292709,0.956163,0.000410,0.000000,-2.050210
403,True,True,-1.000000,1.000000,258.109985,826.119995,18.340000,1989.380981,-1154.270996,-0.171000,0.002554,0.008138,-0.300866,0.953628,0.000410,0.000000,-2.050210
404,True,True,-1.000000,1.000000,274.549988,816.200012,18.340000,1969.370972,-1188.090942,-0.171000,0.002625,0.008116,-0.309002,0.951023,0.000410,0.000000,-2.050210
405,True,True,-1.000000,1.000000,290.820007,806.000000,18.340000,1948.780884,-1221.560913,-0.171000,0.002695,0.008095,-0.317115,0.948349,0.000410,0.000000,-2.050210
406,True,True,-1.000000,1.000000,306.910004,795.529968,18.340000,1927.630981,-1254.680908,-0.171000,0.002765,0.008073,-0.325208,0.945604,0.000410,0.000000,-2.050210
407,True,True,-1.000000,1.000000,322.820007,784.779968,18.340000,1905.910889,-1287.430908,-0.171000,0.002835,0.008052,-0.333273,0.942792,0.000410,0.000000,-2.050210
408,True,True,-1.000000,1.000000,338.549988,773.760010,18.340000,1883.640991,-1319.810913,-0.171000,0.002905,0.008030,-0.341317,0.939910,0.000310,0.000000,-2.050210
409,True,True,-1.000000,1.000000,354.089996,762.469971,18.340000,1860.810913,-1351.800903,-0.171000,0.002975,0.008003,-0.349333,0.936960,0.000210,-0.000110,-2.050210
410,True,True,-1.000000,1.000000,369.429993,750.919983,18.340000,1837.440918,-1383.390991,-0.171000,0.003045,0.007976,-0.357323,0.933942,0.000110,-0.000110,-2.050210
411,True,True,-1.000000,1.000000,384.569977,739.109985,18.340000,1813.540894,-1414.580933,-0.171000,0.003115,0.007949,-0.365286,0.930856,0.000110,-0.000110,-2.050210
412,True,True,-1.000000,1.000000,399.509979,727.039978,18.340000,1789.110962,-1445.360962,-0.171000,0.003186,0.007922,-0.373222,0.927703,0.000000,-0.000110,-2.050210
413,True,True,-1.000000,1.000000,414.239990,714.719971,18.340000,1764.160889,-1475.710938,-0.171000,0.003256,0.007895,-0.381130,0.924482,0.000000,-0.000110,-2.050210
414,True,True,-1.000000,1.000000,428.759979,702.149963,18.340000,1738.690918,-1505.630981,-0.171000,0.003320,0.007868,-0.389012,0.921193,0.000000,-0.000110,-2.050210
415,True,True,-1.000000,1.000000,443.059998,689.329956,18.340000,1712.720947,-1535.110962,-0.171000,0.003385,0.007841,-0.396867,0.917836,0.000000,-0.000110,-2.050210
416,True,True,-1.000000,1.000000,457.139984,676.269958,18.340000,1686.240967,-1564.140991,-0.171000,0.003450,0.007809,-0.404695,0.914412,0.000000,-0.000110,-2.050210
417,True,True,-1.000000,1.000000,470.989990,662.969971,18.340000,1659.280884,-1592.720947,-0.171000,0.003515,0.007777,-0.412490,0.910922,0.000000,-0.000110,-2.050210
418,True,True,-1.000000,1.000000,484.609985,649.440002,18.340000,1631.830933,-1620.830933,-0.171000,0.003579,0.007744,-0.420259,0.907364,0.000000,-0.000110,-2.050210
419,True,True,-1.000000,1.000000,498.000000,635.679993,18.340000,1603.901001,-1648.470947,-0.171000,0.003644,0.007712,-0.427995,0.903741,0.000000,-0.000110,-2.050210
420,True,True,-1.000000,1.000000,511.149994,621.690002,18.340000,1575.500977,-1675.640991,-0.171000,0.003709,0.007679,-0.435699,0.900052,0.000000,-0.000110,-2.050210
421,True,True,-1.000000,1.000000,524.059998,607.479980,18.340000,1546.640991,-1702.310913,-0.171000,0.003774,0.007647,-0.443370,0.896298,0.000000,-0.000110,-2.050210
422,True,True,-1.000000,1.000000,536.729980,593.049988,18.340000,1517.330933,-1728.490967,-0.171000,0.003838,0.007615,-0.451009,0.892478,0.000110,-0.000110,-2.050210
423,True,True,-1.000000,1.000000,549.149963,578.409973,18.340000,1487.580933,-1754.160889,-0.171000,0.003903,0.007582,-0.458616,0.888593,0.000110,-0.000110,-2.050210
424,True,True,-1.000000,1.000000,561.320007,563.549988,18.340000,1457.401001,-1779.320923,-0.171000,0.003968,0.007550,-0.466190,0.884643,0.000110,-0.000110,-2.050210
425,True,True,-1.000000,1.000000,573.229980,548.489990,18.340000,1426.790894,-1803.950928,-0.171000,0.004033,0.007518,-0.473732,0.880627,0.000110,-0.000110,-2.050210
426,True,True,-1.000000,1.000000,584.880005,533.229980,18.340000,1395.760986,-1828.060913,-0.171000,0.004097,0.007485,-0.481237,0.876549,0.000110,-0.000110,-2.050210
427,True,True,-1.000000,1.000000,596.269958,517.769958,18.340000,1364.330933,-1851.640991,-0.171000,0.004162,0.007448,-0.488708,0.872405,0.000110,-0.000110,-2.050210
428,True,True,-1.000000,1.000000,607.390015,502.119995,18.340000,1332.500977,-1874.680908,-0.171000,0.004227,0.007410,-0.496142,0.868199,0.000110,-0.000110,-2.050210
429,True,True,-1.000000,1.000000,618.250000,486.279999,18.340000,1300.270996,-1897.170898,-0.171000,0.004292,0.007372,-0.503539,0.863930,0.000110,-0.000110,-2.050210
430,True,True,-1.000000,1.000000,628.829956,470.259979,18.340000,1267.670898,-1919.110962,-0.171000,0.004356,0.007334,-0.510903,0.859596,0.000110,-0.000110,-2.050210
431,True,True,-1.000000,1.000000,639.140015,454.059998,18.340000,1234.700928,-1940.490967,-0.171000,0.004421,0.007296,-0.518229,0.855199,0.000110,0.000000,-2.050210
432,True,True,-1.000000,1.000000,649.169983,437.690002,18.340000,1201.360962,-1961.300903,-0.171000,0.004486,0.007259,-0.525517,0.850740,0.000110,0.000000,-2.050210
433,True,True,-1.000000,1.000000,658.919983,421.149994,18.340000,1167.680908,-1981.540894,-0.171000,0.004551,0.007221,-0.532768,0.846218,0.000000,0.000000,-2.050210
434,True,True,-1.000000,1.000000,668.380005,404.440002,18.340000,1133.651001,-2001.200928,-0.171000,0.004610,0.007183,-0.539975,0.841637,0.000000,0.000000,-2.050210
435,True,True,-1.000000,1.000000,677.559998,387.569977,18.340000,1099.290894,-2020.280884,-0.171000,0.004669,0.007145,-0.547145,0.836994,0.000000,0.000000,-2.050210
436,True,True,-1.000000,1.000000,686.450012,370.549988,18.340000,1064.610962,-2038.770874,-0.171000,0.004729,0.007108,-0.554277,0.832288,0.000000,0.000000,-2.050210
437,True,True,-1.000000,1.000000,695.049988,353.380005,18.340000,1029.620972,-2056.660889,-0.171000,0.004788,0.007064,-0.561366,0.827524,0.000000,0.000000,-2.050210
438,True,True,-1.000000,1.000000,703.349976,336.070007,18.340000,994.330933,-2073.950928,-0.171000,0.004847,0.007021,-0.568417,0.822696,0.000000,0.000000,-2.050210
439,True,True,-1.000000,1.000000,711.349976,318.619995,18.340000,958.750977,-2090.640869,-0.171000,0.004907,0.006978,-0.575425,0.817810,0.000000,0.000000,-2.050210
440,True,True,-1.000000,1.000000,719.049988,301.029999,18.340000,922.890930,-2106.710938,-0.171000,0.004966,0.006935,-0.582389,0.812865,0.000000,0.000000,-2.050210
441,True,True,-1.000000,1.000000,726.450012,283.309998,18.340000,886.760986,-2122.170898,-0.171000,0.005025,0.006892,-0.589311,0.807861,0.000000,0.000000,-2.050210
442,True,True,-1.000000,1.000000,733.549988,265.470001,18.340000,850.380981,-2137.010986,-0.171000,0.005085,0.006849,-0.596189,0.802799,0.000000,0.000000,-2.050210
443,True,True,-1.000000,1.000000,740.339966,247.509995,18.340000,813.750977,-2151.230957,-0.171000,0.005144,0.006806,-0.603024,0.797677,0.000000,0.000000,-2.050210
444,True,True,-1.000000,1.000000,746.829956,229.440002,18.340000,776.880981,-2164.821045,-0.171000,0.005203,0.006762,-0.609817,0.792497,0.000000,0.000000,-2.050210
445,True,True,-1.000000,1.000000,753.010010,211.259995,18.340000,739.780945,-2177.770996,-0.171000,0.005263,0.006719,-0.616566,0.787257,0.000000,0.000000,-2.050210
446,True,True,-1.000000,1.000000,758.869995,192.979996,18.340000,702.470947,-2190.090820,-0.171000,0.005322,0.006676,-0.623266,0.781963,0.000000,0.000000,-2.050210
447,True,True,-1.000000,1.000000,764.419983,174.599991,18.340000,664.950989,-2201.770996,-0.171000,0.005381,0.006633,-0.629923,0.776610,0.000000,0.000000,-2.050210
448,True,True,-1.000000,1.000000,769.659973,156.129990,18.340000,627.240967,-2212.811035,-0.171000,0.005435,0.006584,-0.636532,0.771203,0.000000,0.000000,-2.050210
449,True,True,-1.000000,1.000000,774.579956,137.569992,18.340000,589.350952,-2223.210938,-0.171000,0.005489,0.006536,-0.643097,0.765737,0.000000,0.000000,-2.050210
450,True,True,-1.000000,1.000000,779.179993,118.930000,18.340000,551.280945,-2232.950928,-0.171000,0.005543,0.006487,-0.649614,0.760216,0.000000,0.000000,-2.050210
451,True,True,-1.000000,1.000000,783.459961,100.209999,18.340000,513.050964,-2242.041016,-0.171000,0.005597,0.006439,-0.656083,0.754641,0.000000,0.000000,-2.050210
452,True,True,-1.000000,1.000000,787.419983,81.419998,18.340000,474.670990,-2250.480957,-0.171000,0.005651,0.006390,-0.662502,0.749011,0.000000,0.000000,-2.050210
453,True,True,-1.000000,1.000000,791.059998,62.570000,18.340000,436.161011,-2258.260986,-0.171000,0.005705,0.006342,-0.668879,0.743322,0.000000,0.000000,-2.050210
454,True,True,-1.000000,1.000000,794.380005,43.660000,18.340000,397.520996,-2265.380859,-0.171000,0.005759,0.006293,-0.675202,0.737584,0.000000,0.000000,-2.050210
455,True,True,-1.000000,1.000000,797.380005,24.689999,18.340000,358.760986,-2271.840820,-0.171000,0.005813,0.006244,-0.681476,0.731791,0.000000,0.000000,-2.050210
456,True,True,-1.000000,1.000000,800.049988,5.670000,18.340000,319.901001,-2277.640869,-0.171000,0.005867,0.006196,-0.687702,0.725943,0.000000,0.000000,-2.050210
457,True,True,-1.000000,1.000000,802.399963,-13.389999,18.340000,280.950989,-2282.770996,-0.171000,0.005921,0.006147,-0.693879,0.720041,0.000000,0.000000,-2.050210
458,True,True,-1.000000,1.000000,804.419983,-32.489998,18.340000,241.910995,-2287.240967,-0.171000,0.005975,0.006099,-0.700002,0.714090,0.000000,0.000000,-2.050210
459,True,True,-1.000000,1.000000,806.109985,-51.619999,18.340000,202.801010,-2291.041016,-0.171000,0.006029,0.006045,-0.706076,0.708084,0.000000,0.000000,-2.050210
