frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
149,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,711.179993,-8.309999,0.000000,1421.579956,0.000003,-0.705041,0.000003,0.709167,0.000000,0.002000,0.000000
150,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,723.049988,-8.300000,0.000000,1424.419922,0.000003,-0.705035,0.000003,0.709172,0.000000,0.001800,0.000000
151,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,734.940002,-8.290000,0.000000,1427.260010,0.000003,-0.705030,0.000003,0.709178,0.000000,0.001600,0.000000
152,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,746.859985,-8.290000,0.000000,1430.099976,0.000003,-0.705024,0.000003,0.709183,0.000000,0.001400,0.000000
153,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,758.799988,-8.290000,0.000000,1432.939941,0.000003,-0.705019,0.000003,0.709188,0.000000,0.001200,0.000000
154,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,770.760010,-8.290000,0.000000,1435.779907,0.000003,-0.705014,0.000003,0.709194,0.000000,0.001000,0.000000
155,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,782.750000,-8.290000,0.000000,1438.619995,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000800,0.000000
156,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,794.760010,-8.290000,0.000000,1441.459961,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000700,0.000000
157,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,806.799988,-8.290000,0.000000,1444.299927,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000600,0.000000
158,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,818.859985,-8.290000,0.000000,1447.140015,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000500,0.000000
159,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,830.940002,-8.290000,0.000000,1449.979980,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000500,0.000000
160,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,843.049988,-8.290000,0.000000,1452.819946,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000500,0.000000
161,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,855.179993,-8.290000,0.000000,1455.659912,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000500,0.000000
162,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,867.329956,-8.290000,0.000000,1458.500000,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000500,0.000000
163,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,879.510010,-8.290000,0.000000,1461.339966,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000500,0.000000
164,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,891.709961,-8.290000,0.000000,1464.179932,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000500,0.000000
165,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,903.940002,-8.290000,0.000000,1467.020020,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000500,0.000000
166,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,916.190002,-8.290000,0.000000,1469.859985,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000500,0.000000
167,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,928.459961,-8.290000,0.000000,1472.699951,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000500,0.000000
168,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,940.759949,-8.290000,0.000000,1475.539917,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000500,0.000000
169,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,953.079956,-8.290000,0.000000,1478.380005,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000500,0.000000
170,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,965.419983,-8.290000,0.000000,1481.219971,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000500,0.000000
171,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,977.789978,-8.290000,0.000000,1484.059937,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000500,0.000000
172,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,990.179993,-8.290000,0.000000,1486.900024,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000500,0.000000
173,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,1002.589966,-8.290000,0.000000,1489.739990,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000500,0.000000
174,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,1015.029968,-8.290000,0.000000,1492.579956,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000500,0.000000
175,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,1027.489990,-8.290000,0.000000,1495.419922,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000500,0.000000
176,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,1039.979980,-8.290000,0.000000,1498.260010,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000500,0.000000
177,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,1052.489990,-8.290000,0.000000,1501.099976,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000500,0.000000
178,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,1065.020020,-8.290000,0.000000,1503.939941,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000500,0.000000
179,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,1077.579956,-8.290000,0.000000,1506.779907,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000500,0.000000
180,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,1090.160034,-8.290000,0.000000,1509.619995,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000500,0.000000
181,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,1102.760010,-8.290000,0.000000,1512.459961,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000500,0.000000
182,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,1115.390015,-8.290000,0.000000,1515.299927,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000500,0.000000
183,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,1128.039917,-8.290000,0.000000,1518.140015,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000500,0.000000
184,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,1140.709961,-8.290000,0.000000,1520.979980,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000500,0.000000
185,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,1153.410034,-8.290000,0.000000,1523.819946,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000500,0.000000
186,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,1166.130005,-8.290000,0.000000,1526.659912,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000500,0.000000
187,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,1178.880005,-8.290000,0.000000,1529.500000,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000500,0.000000
188,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,1191.650024,-8.290000,0.000000,1532.339966,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000500,0.000000
189,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,1204.439941,-8.290000,0.000000,1535.179932,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000500,0.000000
190,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,1217.260010,-8.290000,0.000000,1538.020020,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000500,0.000000
191,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,1230.099976,-8.290000,0.000000,1540.859985,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000500,0.000000
192,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,1242.959961,-8.290000,0.000000,1543.699951,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000500,0.000000
193,True,True,1.000000,0.000000,False,0.000000,4077.349854,0.000000,1255.849976,-8.290000,0.000000,1546.539917,0.000003,-0.705008,0.000003,0.709199,0.000000,0.000500,0.000000
194,False,False,1.000000,1.000000,False,0.000000,4077.349854,0.000000,1268.689941,-8.330000,11.759999,1539.909912,0.000003,-0.705008,0.000003,0.709199,-0.283000,0.000500,0.001600
195,False,False,1.000000,1.000000,False,0.000000,4077.349854,0.100000,1281.479980,-8.349999,21.410000,1533.489990,-0.000828,-0.705008,0.000839,0.709198,-0.507900,0.000500,0.002400
196,False,False,1.000000,1.000000,False,0.000000,4077.349854,0.280000,1294.209961,-8.360000,30.590000,1527.119995,-0.002322,-0.705003,0.002339,0.709197,-0.702700,0.000500,0.002700
197,False,False,1.000000,1.000000,False,0.000000,4077.349854,0.530000,1306.890015,-8.370000,39.739998,1520.760010,-0.004389,-0.704992,0.004410,0.709188,-0.871000,0.000500,0.002800
198,False,False,1.000000,1.000000,False,0.000000,4077.349854,0.860000,1319.520020,-8.380000,49.189999,1514.369995,-0.006957,-0.704970,0.006978,0.709168,-1.016600,0.000400,0.002600
199,False,False,1.000000,1.000000,False,0.000000,4077.349854,1.270000,1332.089966,-8.380000,59.160000,1507.909912,-0.009951,-0.704933,0.009972,0.709134,-1.142500,0.000400,0.002300
200,False,False,1.000000,1.000000,False,0.000000,4077.349854,1.760000,1344.609985,-8.380000,69.790001,1501.339966,-0.013317,-0.704879,0.013333,0.709077,-1.251500,0.000400,0.001900
201,False,False,1.000000,1.000000,False,0.000000,4077.349854,2.340000,1357.079956,-8.380000,81.180000,1494.619995,-0.017007,-0.704798,0.017013,0.709000,-1.346500,0.000400,0.001500
202,False,False,1.000000,1.000000,False,0.000000,4077.349854,3.020000,1369.489990,-8.380000,93.400002,1487.699951,-0.020978,-0.704690,0.020972,0.708895,-1.430200,0.000400,0.001100
203,False,False,1.000000,1.000000,False,0.000000,4077.349854,3.800000,1381.839966,-8.380000,106.449997,1480.559937,-0.025196,-0.704550,0.025175,0.708760,-1.504100,0.000300,0.000700
204,False,False,1.000000,1.000000,False,0.000000,4077.349854,4.690000,1394.130005,-8.380000,120.299995,1473.159912,-0.029636,-0.704377,0.029593,0.708589,-1.569700,0.000200,0.000300
205,False,False,1.000000,1.000000,False,0.000000,4077.349854,5.690000,1406.359985,-8.380000,134.910004,1465.479980,-0.034271,-0.704167,0.034200,0.708382,-1.628200,0.000100,0.000000
206,False,False,1.000000,1.000000,False,0.000000,4077.349854,6.810000,1418.530029,-8.380000,150.239990,1457.489990,-0.039077,-0.703918,0.038975,0.708133,-1.680500,0.000100,-0.000200
207,False,False,1.000000,1.000000,False,0.000000,4077.349854,8.059999,1430.630005,-8.380000,166.239990,1449.169922,-0.044035,-0.703627,0.043900,0.707844,-1.727400,0.000000,-0.000400
208,False,False,1.000000,1.000000,False,0.000000,4077.349854,9.450000,1442.659912,-8.380000,182.839996,1440.510010,-0.049128,-0.703293,0.048961,0.707509,-1.769700,0.000000,-0.000500
209,False,False,1.000000,1.000000,False,0.000000,4077.349854,10.969999,1454.619995,-8.380000,199.979996,1431.479980,-0.054345,-0.702915,0.054145,0.707125,-1.808000,0.000000,-0.000600
210,False,False,1.000000,1.000000,False,0.000000,4077.349854,12.639999,1466.500000,-8.380000,217.610001,1422.079956,-0.059669,-0.702489,0.059437,0.706694,-1.842800,0.000000,-0.000700
211,False,False,1.000000,1.000000,False,0.000000,4077.349854,14.450000,1478.309937,-8.380000,235.659988,1412.289917,-0.065097,-0.702014,0.064827,0.706212,-1.874500,0.000000,-0.000800
212,False,False,1.000000,1.000000,False,0.000000,4077.349854,16.410000,1490.029907,-25.779999,256.079987,1399.650024,-0.070610,-0.701485,0.070308,0.705684,-1.896600,-0.668800,-0.543000
213,False,False,1.000000,1.000000,False,0.000000,4077.199951,18.539999,1501.650024,-49.759998,276.339996,1386.039917,-0.077969,-0.702710,0.074057,0.703303,-1.948900,-1.390800,-0.248800
214,False,False,1.000000,-1.000000,False,-1.000000,4076.849854,20.840000,1513.159912,-61.410000,271.940002,1378.969971,0.084831,0.706071,-0.078578,-0.698637,-1.390600,-1.703300,-0.061700
215,False,False,1.000000,-1.000000,False,-1.000000,4076.399902,23.109999,1524.609985,-66.689995,271.269989,1373.219971,0.089616,0.710524,-0.081885,-0.693123,-0.926400,-1.811800,0.086200
216,False,False,1.000000,-1.000000,False,-1.000000,4075.909912,25.369999,1536.010010,-68.839996,271.839996,1367.760010,0.092653,0.715444,-0.084200,-0.687362,-0.521200,-1.828400,0.202600
217,False,False,1.000000,-1.000000,False,-1.000000,4075.399902,27.639999,1547.369995,-69.659996,272.880005,1362.530029,0.094180,0.720554,-0.085624,-0.681616,-0.168400,-1.814400,0.288200
218,False,False,1.000000,-1.000000,False,-1.000000,4074.879883,29.910000,1558.679932,-70.349998,273.709991,1357.569946,0.094439,0.725740,-0.086233,-0.675979,0.136700,-1.777600,0.373100
219,False,False,1.000000,-1.000000,False,-1.000000,4074.359863,32.189999,1569.949951,-79.479996,274.720001,1351.659912,0.093560,0.730922,-0.086169,-0.670503,0.432000,-1.601200,0.125700
220,False,False,1.000000,-1.000000,False,-1.000000,4073.760010,34.480000,1581.169922,-123.519997,274.600006,1342.500000,0.092540,0.735582,-0.084577,-0.665734,0.678400,-0.556200,-0.013000
221,False,False,1.000000,-1.000000,False,-1.000000,4072.789795,36.770000,1592.319946,-176.539993,276.169983,1325.159912,0.090895,0.737352,-0.082247,-0.664293,1.029800,-1.463900,-0.999500
222,False,False,1.000000,-1.000000,False,-1.000000,4071.379883,39.070000,1603.329956,-235.119995,273.459991,1304.909912,0.091612,0.741350,-0.075757,-0.660506,1.043400,-2.639600,-0.124300
223,False,False,1.000000,-1.000000,False,-1.000000,4069.479980,41.349998,1614.169922,-262.940002,267.839996,1294.349976,0.089950,0.748845,-0.071176,-0.652743,1.117200,-3.159500,0.362900
224,False,False,1.000000,-1.000000,False,-1.000000,4067.349854,43.579998,1624.919922,-273.109985,260.109985,1288.959961,0.086708,0.757833,-0.067486,-0.643130,1.209700,-3.347500,0.649900
225,False,False,1.000000,-1.000000,False,-1.000000,4065.129883,45.750000,1635.630005,-274.699982,250.779999,1286.089966,0.082344,0.767294,-0.064190,-0.632739,1.313200,-3.396600,0.785500
226,False,False,1.000000,-1.000000,False,-1.000000,4062.899902,47.840000,1646.309937,-273.699982,240.049988,1284.039917,0.077267,0.776776,-0.060889,-0.622047,1.409500,-3.411800,0.870500
227,False,False,1.000000,-1.000000,False,-1.000000,4060.679932,49.840000,1656.979980,-271.179993,228.039993,1282.459961,0.071651,0.786159,-0.057479,-0.611160,1.496400,-3.413500,0.928600
228,False,False,1.000000,-1.000000,False,-1.000000,4058.479980,51.739998,1667.630005,-309.619995,218.470001,1267.579956,0.065609,0.795388,-0.053913,-0.600122,1.962700,-2.591800,-0.372000
229,False,False,1.000000,-1.000000,False,-1.000000,4055.949951,53.559998,1678.159912,-375.359985,205.989990,1244.640015,0.062512,0.802136,-0.045767,-0.592095,1.963400,-1.052000,-0.174700
230,False,False,1.000000,-1.000000,False,-1.000000,4052.869873,55.279999,1688.500000,-457.799988,190.440002,1203.689941,0.058450,0.805027,-0.038500,-0.589095,1.786700,-2.211500,0.400100
231,False,False,1.000000,-1.000000,False,-1.000000,4049.099854,56.869999,1698.510010,-496.369995,173.000000,1183.739990,0.053071,0.810781,-0.032949,-0.582006,1.716500,-2.792900,0.735300
232,False,False,1.000000,-1.000000,False,-1.000000,4045.010010,58.309998,1708.349976,-511.089996,154.550003,1174.589966,0.046803,0.817873,-0.028315,-0.572792,1.706000,-3.072100,0.914600
233,False,False,1.000000,-1.000000,False,-1.000000,4040.799805,59.599998,1718.109985,-514.929993,135.520004,1170.500000,0.039973,0.825491,-0.024080,-0.562482,1.731600,-3.136500,0.992000
234,False,False,1.000000,-1.000000,False,-1.000000,4036.549805,60.730000,1727.839966,-515.039978,116.099998,1167.809937,0.032814,0.833081,-0.019926,-0.551817,1.769300,-3.163000,1.025600
235,False,False,1.000000,-1.000000,False,-1.000000,4032.299805,61.699997,1737.549927,-512.830017,96.369995,1165.809937,0.025445,0.840539,-0.015707,-0.540925,1.809300,-3.175800,1.040800
236,False,False,1.000000,-1.000000,False,-1.000000,4028.069824,62.500000,1747.239990,-509.109985,76.369995,1164.150024,0.017924,0.847819,-0.011380,-0.529860,1.850000,-3.175900,1.044200
237,False,False,1.000000,-1.000000,False,-1.000000,4023.869873,63.139999,1756.919922,-504.809998,56.119999,1162.439941,0.010301,0.854890,-0.006913,-0.518660,1.889600,-3.167400,1.042300
238,False,False,1.000000,-1.000000,False,-1.000000,4019.709961,63.609997,1766.579956,-579.739990,35.410000,1117.270020,0.002598,0.861725,-0.002301,-0.507364,1.908600,-1.061200,1.036100
239,False,False,1.000000,-1.000000,False,-1.000000,4014.919922,63.910000,1775.869995,-657.329956,13.750000,1057.609985,-0.005149,0.863954,0.002371,-0.503539,1.877000,-2.003000,1.117100
240,False,False,1.000000,-1.000000,False,-1.000000,4009.479980,64.019997,1784.659912,-692.369995,-8.450000,1027.979980,-0.013128,0.868048,0.006741,-0.496261,1.881400,-2.504600,1.149600
241,False,False,1.000000,-1.000000,False,-1.000000,4003.750000,63.949997,1793.209961,-704.130005,-30.799999,1014.119995,-0.021247,0.873027,0.011030,-0.487085,1.893600,-2.780600,1.169900
242,False,False,1.000000,-1.000000,False,-1.000000,3997.919922,63.689999,1801.640015,-706.089966,-53.099998,1007.139954,-0.029469,0.878383,0.015297,-0.476802,1.917800,-2.839400,1.169500
243,False,False,1.000000,-1.000000,False,-1.000000,3992.069824,63.250000,1810.010010,-704.679993,-75.250000,1002.039978,-0.037739,0.883658,0.019640,-0.466196,1.948800,-2.868700,1.156300
244,False,False,1.000000,-1.000000,False,-1.000000,3986.229980,62.619999,1818.339966,-701.539978,-97.290001,997.769958,-0.046010,0.888786,0.024118,-0.455368,1.970900,-2.867300,1.154700
245,False,False,1.000000,-1.000000,False,-1.000000,3980.419922,61.809998,1826.630005,-697.349976,-119.199997,993.789978,-0.054307,0.893704,0.028671,-0.444433,1.995600,-2.856000,1.149100
246,False,False,1.000000,-1.000000,False,-1.000000,3974.639893,60.820000,1834.890015,-692.510010,-141.000000,989.789978,-0.062615,0.898390,0.033327,-0.433433,2.016400,-2.849600,1.148100
247,False,False,1.000000,-1.000000,False,-1.000000,3968.899902,59.639999,1843.119995,-747.959961,-162.660004,935.549988,-0.070945,0.902852,0.038052,-0.422347,1.835100,-1.045200,1.377800
248,False,False,1.000000,-1.000000,False,-1.000000,3962.699951,58.279999,1850.899902,-787.289978,-187.259995,886.609985,-0.079517,0.903943,0.042223,-0.418069,1.130800,-1.338000,2.152600
249,False,False,1.000000,-1.000000,False,-1.000000,3956.169922,56.719997,1858.269897,-817.789978,-210.789993,842.529968,-0.089826,0.905302,0.042287,-0.413003,1.482200,-2.147300,1.808800
250,False,False,1.000000,-1.000000,False,-1.000000,3949.379883,54.959999,1865.269897,-829.399963,-233.619995,819.250000,-0.099569,0.907980,0.043960,-0.404630,1.669200,-2.503400,1.634800
251,False,False,1.000000,-1.000000,False,-1.000000,3942.489990,53.009998,1872.079956,-830.380005,-255.989990,807.219971,-0.109016,0.911124,0.046474,-0.394725,1.762700,-2.612800,1.555700
252,False,False,1.000000,-1.000000,False,-1.000000,3935.599854,50.879997,1878.789917,-827.929993,-277.970001,798.570007,-0.118316,0.914276,0.049414,-0.384265,1.818900,-2.633100,1.513900
253,False,False,1.000000,-1.000000,False,-1.000000,3928.729980,48.559998,1885.419922,-823.559998,-299.630005,791.500000,-0.127525,0.917270,0.052613,-0.373610,1.855600,-2.623000,1.491500
254,False,False,1.000000,-1.000000,True,-1.000000,3921.889893,46.059998,1892.000000,-817.839966,-320.600006,785.349976,-0.136675,0.920054,0.055985,-0.362885,1.883700,-2.602500,1.490600
255,False,False,1.000000,-1.000000,True,-1.000000,3915.099854,43.389999,1898.519897,-811.450012,-340.919983,779.369995,-0.145830,0.922601,0.059464,-0.352144,1.909000,-2.595500,1.501900
256,False,False,1.000000,-1.000000,True,-1.000000,3908.359863,40.549999,1904.989990,-812.599976,-361.569977,763.070007,-0.155034,0.924923,0.063014,-0.341338,1.587200,-2.427800,1.810100
257,False,False,1.000000,-1.000000,True,-1.000000,3901.609863,37.540001,1911.329956,-853.380005,-382.759979,691.309998,-0.164890,0.926696,0.064983,-0.331395,0.930200,-1.974300,2.366600
258,False,False,1.000000,-1.000000,True,-1.000000,3894.520020,34.349998,1917.069946,-869.039978,-403.850006,651.760010,-0.175831,0.927460,0.063947,-0.323746,0.715400,-1.946700,2.567700
259,False,False,1.000000,-1.000000,True,-1.000000,3887.299805,30.980000,1922.479980,-873.329956,-424.309998,626.880005,-0.187219,0.927926,0.061817,-0.316355,0.704900,-2.019100,2.612700
260,False,False,1.000000,-1.000000,True,-1.000000,3880.039795,27.439999,1927.679932,-876.659973,-443.669983,602.359985,-0.198753,0.928276,0.059518,-0.308640,0.938700,-2.134100,2.502100
261,False,False,1.000000,-1.000000,True,-1.000000,3872.750000,23.740000,1932.679932,-875.389954,-462.049988,585.080017,-0.210147,0.928621,0.058159,-0.300197,1.143300,-2.188300,2.416400
262,False,False,1.000000,-1.000000,True,-1.000000,3865.469971,19.889999,1937.539917,-871.039978,-479.529999,572.330017,-0.221433,0.928869,0.057636,-0.291285,1.321000,-2.214600,2.352700
263,False,False,1.000000,-1.000000,True,-1.000000,3858.229980,15.889999,1942.289917,-865.089966,-496.160004,561.950012,-0.232649,0.928972,0.057846,-0.282028,1.478600,-2.218200,2.305000
264,False,False,1.000000,-1.000000,True,-1.000000,3851.039795,11.759999,1946.949951,-857.989990,-511.989990,553.190002,-0.243816,0.928888,0.058704,-0.272533,1.612800,-2.221600,2.274600
265,False,False,1.000000,-1.000000,True,-1.000000,3843.909912,7.490000,1951.539917,-850.070007,-527.059998,545.529968,-0.254967,0.928603,0.060101,-0.262822,1.718100,-2.240700,2.263700
266,False,False,1.000000,-1.000000,True,-1.000000,3836.839844,3.100000,1956.069946,-845.380005,-541.729980,531.369995,-0.266140,0.928117,0.061881,-0.252863,1.545900,-2.211800,2.408300
267,False,False,1.000000,-1.000000,True,-1.000000,3829.809814,-1.410000,1960.479980,-840.649963,-555.929993,517.239990,-0.277620,0.927272,0.062863,-0.243190,1.381700,-2.192700,2.542700
268,False,False,1.000000,-1.000000,True,-1.000000,3822.819824,-6.040000,1964.769897,-843.260010,-569.479980,486.779999,-0.289386,0.926085,0.063079,-0.233760,1.255200,-2.091500,2.652900
269,False,False,1.000000,-1.000000,True,-1.000000,3815.799805,-10.790000,1968.809937,-850.179993,-582.149963,449.669983,-0.301363,0.924488,0.062809,-0.224848,1.217600,-1.591500,2.709900
270,False,False,1.000000,-1.000000,True,-1.000000,3808.729980,-15.639999,1972.539917,-853.549988,-594.169983,416.289978,-0.313328,0.922167,0.062955,-0.217878,1.123700,-1.724200,2.802700
271,False,False,1.000000,-1.000000,True,-1.000000,3801.629883,-20.590000,1975.989990,-852.669983,-605.380005,392.819977,-0.325537,0.919681,0.062469,-0.210498,1.122300,-1.820900,2.843900
272,False,False,1.000000,-1.000000,True,-1.000000,3794.539795,-25.629999,1979.239990,-849.849976,-615.669983,374.979980,-0.337858,0.917028,0.061800,-0.202713,1.126000,-1.881800,2.878900
273,False,False,1.000000,-1.000000,True,-1.000000,3787.469971,-30.760000,1982.339966,-846.489990,-624.919983,359.019989,-0.350256,0.914170,0.061013,-0.194658,1.285700,-1.921500,2.851400
274,False,False,1.000000,-1.000000,True,-1.000000,3780.429932,-35.969997,1985.309937,-842.089966,-633.099976,348.130005,-0.362605,0.911134,0.060786,-0.186167,1.417800,-1.912700,2.831100
275,False,False,1.000000,-1.000000,True,-1.000000,3773.419922,-41.250000,1988.189941,-837.549988,-640.179993,339.940002,-0.374894,0.907872,0.061077,-0.177460,1.528300,-1.892100,2.816800
276,False,False,1.000000,-1.000000,True,-1.000000,3766.449951,-46.579998,1991.000000,-833.199951,-646.159973,334.039978,-0.387113,0.904374,0.061811,-0.168612,1.620700,-1.867100,2.806500
277,False,False,1.000000,-1.000000,True,-1.000000,3759.520020,-51.959999,1993.760010,-831.539978,-651.099976,322.979980,-0.399262,0.900631,0.062928,-0.159668,1.472300,-1.887600,2.874100
278,False,False,1.000000,-1.000000,True,-1.000000,3752.599854,-57.389999,1996.429932,-829.719971,-656.149963,311.929993,-0.411471,0.896611,0.063392,-0.150869,1.332100,-1.913600,2.936800
279,False,False,1.000000,-1.000000,True,-1.000000,3745.689941,-62.859997,1999.010010,-827.519958,-661.279968,301.100006,-0.423733,0.892318,0.063235,-0.142194,1.205400,-1.943400,2.993400
280,False,False,1.000000,-1.000000,True,-1.000000,3738.799805,-68.369995,2001.500000,-827.760010,-666.450012,281.639984,-0.436039,0.887756,0.062507,-0.133611,1.084200,-1.631600,3.045400
281,False,False,1.000000,-1.000000,True,-1.000000,3731.909912,-73.919998,2003.829956,-829.750000,-671.630005,256.410004,-0.448280,0.882750,0.061849,-0.126382,0.969700,-1.042400,3.094300
282,False,False,1.000000,-1.000000,True,-1.000000,3725.000000,-79.519997,2005.949951,-828.979980,-676.849976,235.330002,-0.460396,0.877180,0.061833,-0.121521,0.927900,-0.979000,3.134500
283,False,False,1.000000,-1.000000,True,-1.000000,3718.099854,-85.159996,2007.890015,-826.149963,-682.089966,220.429993,-0.472529,0.871334,0.061752,-0.116957,0.949500,-1.029600,3.156000
284,False,False,1.000000,-1.000000,True,-1.000000,3711.219971,-90.839996,2009.709961,-822.859985,-687.359985,202.679993,-0.484668,0.865287,0.061628,-0.112150,1.025600,-1.380300,3.174100
285,False,False,1.000000,-1.000000,True,-1.000000,3704.369873,-96.570000,2011.380005,-818.669983,-692.630005,189.369995,-0.496892,0.859160,0.061050,-0.105903,1.077400,-1.583600,3.190600
286,False,False,1.000000,-1.000000,True,-1.000000,3697.549805,-102.339996,2012.939941,-813.779968,-697.869995,179.269989,-0.509133,0.852875,0.060214,-0.098803,1.108300,-1.684100,3.206700
287,False,False,1.000000,-1.000000,True,-1.000000,3690.770020,-108.159996,2014.409912,-808.250000,-703.070007,171.759995,-0.521342,0.846382,0.059254,-0.091261,1.123800,-1.722400,3.222500
288,False,False,1.000000,-1.000000,True,-1.000000,3684.040039,-114.019997,2015.819946,-802.829956,-708.219971,159.209991,-0.533491,0.839653,0.058245,-0.083531,0.926500,-1.836100,3.266000
289,False,False,1.000000,-1.000000,True,-1.000000,3677.349854,-119.919998,2017.119995,-796.889954,-713.329956,148.429993,-0.545613,0.832701,0.056260,-0.075832,0.764300,-1.931800,3.299800
290,False,False,1.000000,-1.000000,True,-1.000000,3670.709961,-125.860001,2018.329956,-790.769958,-718.389954,138.059998,-0.557681,0.825523,0.053471,-0.068155,0.634700,-1.995900,3.327900
291,False,False,1.000000,-1.000000,True,-1.000000,3664.119873,-131.849991,2019.459961,-784.380005,-723.380005,127.869995,-0.569679,0.818103,0.050067,-0.060549,0.542800,-2.045800,3.350500
292,False,False,1.000000,-1.000000,True,-1.000000,3657.589844,-137.879990,2020.500000,-777.739990,-728.279968,118.019997,-0.581586,0.810442,0.046209,-0.052980,0.485500,-2.080600,3.368700
