frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
226,True,True,1.000000,-0.165000,0.000000,-111.699997,1002.489990,0.000000,-296.119995,221.629990,-0.627808,0.627845,-0.325310,-0.325332,0.557900,0.000000,0.000000,0.000000,-294.910004,1078.589966,0.000000,-434.660004,-152.160004,0.162489,0.000003,0.000003,0.986710,0.585900,0.000000,0.000000
227,True,True,1.000000,-0.165000,0.000000,-114.209999,1004.349976,0.000000,-301.199982,223.409988,-0.628526,0.628560,-0.323924,-0.323945,0.529600,0.000000,0.000000,0.000000,-298.529999,1077.280029,0.000000,-434.539978,-157.529999,0.164895,0.000003,0.000003,0.986311,0.585900,0.000000,0.000000
228,True,True,1.000000,-0.165000,0.000000,-116.759995,1006.229980,0.000000,-306.309998,225.169998,-0.629200,0.629239,-0.322607,-0.322629,0.501900,0.000000,0.000000,0.000000,-302.149994,1075.919922,0.000000,-434.419983,-162.899994,0.167301,0.000003,0.000003,0.985906,0.585900,0.000000,0.000000
229,True,True,1.000000,-0.165000,0.000000,-119.360001,1008.119995,0.000000,-311.449982,226.909988,-0.629837,0.629878,-0.321361,-0.321383,0.474800,0.000000,0.000000,0.000000,-305.769989,1074.520020,0.000000,-434.299988,-168.269989,0.169707,0.000003,0.000003,0.985494,0.585900,0.000000,0.000000
230,True,True,1.000000,-0.165000,0.000000,-122.000000,1010.029968,0.000000,-316.619995,228.629990,-0.630436,0.630476,-0.320185,-0.320207,0.448200,0.000000,0.000000,0.000000,-309.389984,1073.069946,0.000000,-434.179993,-173.639999,0.172114,0.000003,0.000003,0.985077,0.585900,0.000000,0.000000
231,True,True,1.000000,-0.165000,0.000000,-124.680000,1011.949951,0.000000,-321.820007,230.330002,-0.630997,0.631041,-0.319074,-0.319095,0.422100,0.000000,0.000000,0.000000,-313.009979,1071.579956,0.000000,-434.059998,-179.009995,0.174520,0.000003,0.000003,0.984654,0.585900,0.000000,0.000000
232,True,True,1.000000,-0.165000,0.000000,-127.409996,1013.880005,0.000000,-327.039978,232.009995,-0.631525,0.631563,-0.318033,-0.318054,0.396600,0.000000,0.000000,0.000000,-316.630005,1070.039917,0.000000,-433.940002,-184.379990,0.176920,0.000003,0.000003,0.984225,0.585900,0.000000,0.000000
233,True,True,1.000000,-0.165000,0.000000,-130.179993,1015.829956,0.000000,-332.289978,233.669998,-0.632016,0.632054,-0.317056,-0.317078,0.371600,0.000000,0.000000,0.000000,-320.250000,1068.459961,0.000000,-433.819977,-189.739990,0.179321,0.000003,0.000003,0.983791,0.585900,0.000000,0.000000
234,True,True,1.000000,-0.165000,0.000000,-132.989990,1017.789978,0.000000,-337.559998,235.319992,-0.632475,0.632514,-0.316139,-0.316161,0.347100,0.000000,0.000000,0.000000,-323.859985,1066.829956,0.000000,-433.699982,-195.099991,0.181722,0.000003,0.000003,0.983350,0.585900,0.000000,0.000000
235,True,True,1.000000,-0.165000,0.000000,-135.849991,1019.759949,0.000000,-342.850006,236.949997,-0.632901,0.632939,-0.315287,-0.315308,0.323100,0.000000,0.000000,0.000000,-327.470001,1065.160034,0.000000,-433.579987,-200.459991,0.184122,0.000003,0.000003,0.982903,0.585900,0.000000,0.000000
236,True,True,1.000000,-0.165000,0.000000,-138.750000,1021.750000,0.000000,-348.160004,238.569992,-0.633295,0.633334,-0.314494,-0.314515,0.299500,0.000000,0.000000,0.000000,-331.079987,1063.439941,0.000000,-433.459991,-205.819992,0.186523,0.000003,0.000003,0.982451,0.585900,0.000000,0.000000
237,True,True,1.000000,-0.165000,0.000000,-141.699997,1023.750000,0.000000,-353.489990,240.169998,-0.633656,0.633695,-0.313765,-0.313787,0.276400,0.000000,0.000000,0.000000,-334.690002,1061.679932,0.000000,-433.339996,-211.179993,0.188918,0.000003,0.000003,0.981993,0.585900,0.000000,0.000000
238,True,True,1.000000,-0.165000,0.000000,-144.690002,1025.760010,0.000000,-358.829987,241.759995,-0.633985,0.634027,-0.313096,-0.313118,0.253800,0.000000,0.000000,0.000000,-338.299988,1059.880005,0.000000,-433.229980,-216.539993,0.191314,0.000003,0.000003,0.981529,0.585900,0.000000,0.000000
239,True,True,1.000000,-0.165000,0.000000,-147.720001,1027.789917,0.000000,-364.190002,243.339996,-0.634287,0.634326,-0.312487,-0.312508,0.231600,0.000000,0.000000,0.000000,-341.910004,1058.030029,0.000000,-433.119995,-221.899994,0.193709,0.000003,0.000003,0.981059,0.585900,0.000000,0.000000
240,True,True,1.000000,-0.165000,0.000000,-150.800003,1029.829956,0.000000,-369.559998,244.909988,-0.634563,0.634598,-0.311931,-0.311953,0.209900,0.000000,0.000000,0.000000,-345.519989,1056.140015,0.000000,-433.009979,-227.259995,0.196104,0.000003,0.000003,0.980583,0.585900,0.000000,0.000000
241,True,True,1.000000,-0.165000,0.000000,-153.919998,1031.880005,0.000000,-374.940002,246.470001,-0.634805,0.634843,-0.311435,-0.311456,0.188600,0.000000,0.000000,0.000000,-349.130005,1054.199951,0.000000,-432.899994,-232.610001,0.198500,0.000003,0.000003,0.980101,0.585900,0.000000,0.000000
242,True,True,1.000000,-0.165000,0.000000,-157.089996,1033.949951,0.000000,-380.329987,248.019989,-0.635021,0.635061,-0.310992,-0.311014,0.167700,0.000000,0.000000,0.000000,-352.739990,1052.219971,0.000000,-432.789978,-237.959991,0.200889,0.000003,0.000003,0.979614,0.585900,0.000000,0.000000
243,True,True,1.000000,-0.165000,0.000000,-160.300003,1036.030029,0.000000,-385.729980,249.569992,-0.635210,0.635252,-0.310604,-0.310625,0.147200,0.000000,0.000000,0.000000,-356.350006,1050.189941,0.000000,-432.679993,-243.309998,0.203279,0.000003,0.000003,0.979121,0.585900,0.000000,0.000000
244,True,True,1.000000,-0.165000,0.000000,-163.559998,1038.119995,0.000000,-391.139984,251.110001,-0.635372,0.635417,-0.310269,-0.310291,0.127200,0.000000,0.000000,0.000000,-359.949982,1048.119995,0.000000,-432.569977,-248.659988,0.205669,0.000003,0.000003,0.978621,0.585900,0.000000,0.000000
245,True,True,1.000000,-0.165000,0.000000,-166.860001,1040.229980,0.000000,-396.559998,252.639999,-0.635512,0.635556,-0.309983,-0.310005,0.107600,0.000000,0.000000,0.000000,-363.549988,1046.000000,0.000000,-432.459991,-254.009995,0.208059,0.000003,0.000003,0.978116,0.585900,0.000000,0.000000
246,True,True,1.000000,-0.165000,0.000000,-170.209991,1042.349976,0.000000,-401.979980,254.169998,-0.635625,0.635669,-0.309751,-0.309773,0.088400,0.000000,0.000000,0.000000,-367.149994,1043.839966,0.000000,-432.349976,-259.359985,0.210444,0.000003,0.000003,0.977606,0.585900,0.000000,0.000000
247,True,True,1.000000,-0.165000,0.000000,-173.610001,1044.479980,0.000000,-407.410004,255.689987,-0.635717,0.635756,-0.309568,-0.309590,0.069500,0.000000,0.000000,0.000000,-370.750000,1041.630005,0.000000,-432.239990,-264.709991,0.212828,0.000003,0.000003,0.977090,0.585900,0.000000,0.000000
248,True,True,1.000000,-0.165000,0.000000,-177.050003,1046.619995,0.000000,-412.839996,257.209991,-0.635782,0.635822,-0.309433,-0.309455,0.051000,0.000000,0.000000,0.000000,-374.350006,1039.380005,0.000000,-432.130005,-270.049988,0.215213,0.000003,0.000003,0.976567,0.585900,0.000000,0.000000
249,True,True,1.000000,-0.165000,0.000000,-180.539993,1048.780029,0.000000,-418.279999,258.729980,-0.635825,0.635863,-0.309347,-0.309368,0.032900,0.000000,0.000000,0.000000,-377.949982,1037.089966,0.000000,-432.019989,-275.389984,0.217597,0.000003,0.000003,0.976039,0.585900,0.000000,0.000000
250,True,True,1.000000,-0.165000,0.000000,-184.069992,1050.949951,0.000000,-423.720001,260.250000,-0.635847,0.635878,-0.309309,-0.309331,0.015200,0.000000,0.000000,0.000000,-381.549988,1034.750000,0.000000,-431.910004,-280.729980,0.219982,0.000003,0.000003,0.975504,0.585900,0.000000,0.000000
251,True,True,1.000000,-0.165000,0.000000,-187.649994,1053.130005,0.000000,-429.160004,261.769989,-0.635841,0.635879,-0.309315,-0.309336,-0.002100,0.000000,0.000000,0.000000,-385.149994,1032.369995,0.000000,-431.799988,-286.070007,0.222361,0.000003,0.000003,0.974964,0.585900,0.000000,0.000000
252,True,True,1.000000,-0.165000,0.000000,-191.269989,1055.319946,0.000000,-434.599976,263.290009,-0.635814,0.635858,-0.309363,-0.309385,-0.019000,0.000000,0.000000,0.000000,-388.750000,1029.939941,0.000000,-431.690002,-291.410004,0.224740,0.000003,0.000003,0.974419,0.585900,0.000000,0.000000
253,True,True,1.000000,-0.165000,0.000000,-194.940002,1057.530029,0.000000,-440.039978,264.809998,-0.635766,0.635818,-0.309455,-0.309476,-0.035600,0.000000,0.000000,0.000000,-392.350006,1027.469971,0.000000,-431.579987,-296.750000,0.227119,0.000003,0.000003,0.973867,0.585900,0.000000,0.000000
254,True,True,1.000000,-0.165000,0.000000,-198.649994,1059.750000,0.000000,-445.479980,266.329987,-0.635701,0.635751,-0.309590,-0.309611,-0.051900,0.000000,0.000000,0.000000,-395.949982,1024.949951,0.000000,-431.470001,-302.089996,0.229498,0.000003,0.000003,0.973309,0.585900,0.000000,0.000000
255,True,True,1.000000,-0.165000,0.000000,-202.409988,1061.979980,0.000000,-450.910004,267.850006,-0.635615,0.635664,-0.309768,-0.309789,-0.067900,0.000000,0.000000,0.000000,-399.539978,1022.389954,0.000000,-431.359985,-307.429993,0.231872,0.000003,0.000003,0.972746,0.585900,0.000000,0.000000
256,True,True,1.000000,-0.165000,0.000000,-206.209991,1064.219971,0.000000,-456.339996,269.369995,-0.635507,0.635556,-0.309989,-0.310010,-0.083500,0.000000,0.000000,0.000000,-403.130005,1019.779968,0.000000,-431.250000,-312.759979,0.234246,0.000003,0.000003,0.972177,0.585900,0.000000,0.000000
257,True,True,1.000000,-0.165000,0.000000,-210.059998,1066.479980,0.000000,-461.759979,270.899994,-0.635377,0.635427,-0.310253,-0.310275,-0.098800,0.000000,0.000000,0.000000,-406.720001,1017.130005,0.000000,-431.139984,-318.089996,0.236619,0.000003,0.000003,0.971602,0.585900,0.000000,0.000000
258,True,True,1.000000,-0.165000,0.000000,-213.949997,1068.750000,0.000000,-467.179993,272.429993,-0.635232,0.635278,-0.310555,-0.310577,-0.113800,0.000000,0.000000,0.000000,-410.309998,1014.429993,0.000000,-431.029999,-323.419983,0.238993,0.000003,0.000003,0.971021,0.585900,0.000000,0.000000
259,True,True,1.000000,-0.165000,0.000000,-217.889999,1071.030029,0.000000,-472.589996,273.970001,-0.635064,0.635113,-0.310895,-0.310917,-0.128500,0.000000,0.000000,0.000000,-413.899994,1011.690002,0.000000,-430.919983,-328.750000,0.241361,0.000003,0.000003,0.970435,0.585900,0.000000,0.000000
260,True,True,1.000000,-0.165000,0.000000,-221.869995,1073.329956,0.000000,-477.989990,275.509979,-0.634881,0.634926,-0.311273,-0.311294,-0.142900,0.000000,0.000000,0.000000,-417.489990,1008.909973,0.000000,-430.809998,-334.079987,0.243730,0.000003,0.000003,0.969843,0.585900,0.000000,0.000000
261,True,True,1.000000,-0.165000,0.000000,-225.899994,1075.640015,0.000000,-483.389984,277.059998,-0.634676,0.634723,-0.311688,-0.311710,-0.157000,0.000000,0.000000,0.000000,-421.079987,1006.079956,0.000000,-430.699982,-339.410004,0.246098,0.000003,0.000003,0.969245,0.585900,0.000000,0.000000
262,True,True,1.000000,-0.165000,0.000000,-229.970001,1077.959961,0.000000,-488.779999,278.619995,-0.634455,0.634499,-0.312141,-0.312163,-0.170800,0.000000,0.000000,0.000000,-424.669983,1003.209961,0.000000,-430.589996,-344.739990,0.248461,0.000003,0.000003,0.968642,0.585900,0.000000,0.000000
263,True,True,1.000000,-0.165000,0.000000,-234.089996,1080.289917,0.000000,-494.160004,280.190002,-0.634212,0.634264,-0.312627,-0.312649,-0.184400,0.000000,0.000000,0.000000,-428.259979,1000.289978,0.000000,-430.479980,-350.059998,0.250824,0.000003,0.000003,0.968033,0.585900,0.000000,0.000000
264,True,True,1.000000,-0.165000,0.000000,-238.250000,1082.640015,0.000000,-499.529999,281.759979,-0.633953,0.634006,-0.313150,-0.313172,-0.197700,0.000000,0.000000,0.000000,-431.849976,997.329956,0.000000,-430.369995,-355.380005,0.253187,0.000003,0.000003,0.967417,0.585900,0.000000,0.000000
265,True,True,1.000000,-0.165000,0.000000,-242.459991,1085.000000,0.000000,-504.879974,283.339996,-0.633678,0.633732,-0.313706,-0.313727,-0.210700,0.000000,0.000000,0.000000,-435.440002,994.320007,0.000000,-430.259979,-360.699982,0.255550,0.000003,0.000003,0.966796,0.585900,0.000000,0.000000
266,True,True,1.000000,-0.165000,0.000000,-246.709991,1087.369995,0.000000,-510.220001,284.929993,-0.633386,0.633440,-0.314294,-0.314315,-0.223500,0.000000,0.000000,0.000000,-439.019989,991.269958,0.000000,-430.149994,-366.019989,0.257907,0.000003,0.000003,0.966170,0.585900,0.000000,0.000000
267,True,True,1.000000,-0.165000,0.000000,-251.009995,1089.760010,0.000000,-515.549988,286.529999,-0.633079,0.633131,-0.314914,-0.314936,-0.236000,0.000000,0.000000,0.000000,-442.599976,988.179993,0.000000,-430.039978,-371.339996,0.260265,0.000003,0.000003,0.965537,0.585900,0.000000,0.000000
268,True,True,1.000000,-0.165000,0.000000,-255.349991,1092.160034,0.000000,-520.869995,288.139984,-0.632755,0.632805,-0.315567,-0.315589,-0.248300,0.000000,0.000000,0.000000,-446.179993,985.039978,0.000000,-429.929993,-376.660004,0.262622,0.000003,0.000003,0.964899,0.585900,0.000000,0.000000
269,True,True,1.000000,-0.165000,0.000000,-259.729980,1094.569946,0.000000,-526.169983,289.759979,-0.632410,0.632466,-0.316252,-0.316274,-0.260300,0.000000,0.000000,0.000000,-449.759979,981.859985,0.000000,-429.819977,-381.979980,0.264975,0.000003,0.000003,0.964255,0.585900,0.000000,0.000000
270,True,True,1.000000,-0.165000,0.000000,-264.160004,1097.000000,0.000000,-531.459961,291.389984,-0.632049,0.632108,-0.316970,-0.316991,-0.272100,0.000000,0.000000,0.000000,-453.339996,978.630005,0.000000,-429.709991,-387.289978,0.267327,0.000003,0.000003,0.963606,0.585900,0.000000,0.000000
271,True,True,1.000000,-0.165000,0.000000,-268.630005,1099.439941,0.000000,-536.729980,293.040009,-0.631671,0.631738,-0.317714,-0.317736,-0.283600,0.000000,0.000000,0.000000,-456.919983,975.359985,0.000000,-429.599976,-392.600006,0.269679,0.000003,0.000003,0.962950,0.585900,0.000000,0.000000
272,True,True,1.000000,-0.165000,0.000000,-273.149994,1101.900024,0.000000,-541.979980,294.699982,-0.631283,0.631344,-0.318491,-0.318513,-0.294900,0.000000,0.000000,0.000000,-460.500000,972.039978,0.000000,-429.489990,-397.910004,0.272031,0.000003,0.000003,0.962288,0.585900,0.000000,0.000000
273,True,True,1.000000,-0.165000,0.000000,-277.709991,1104.369995,0.000000,-547.219971,296.369995,-0.630878,0.630936,-0.319295,-0.319317,-0.306000,0.000000,0.000000,0.000000,-464.079987,968.679993,0.000000,-429.380005,-403.220001,0.274378,0.000003,0.000003,0.961622,0.585900,0.000000,0.000000
274,True,True,1.000000,-0.165000,0.000000,-282.309998,1106.849976,0.000000,-552.440002,298.059998,-0.630457,0.630515,-0.320126,-0.320147,-0.316900,0.000000,0.000000,0.000000,-467.660004,965.279968,0.000000,-429.269989,-408.529999,0.276724,0.000003,0.000003,0.960949,0.585900,0.000000,0.000000
275,True,True,1.000000,-0.165000,0.000000,-286.959991,1109.349976,0.000000,-557.640015,299.759979,-0.630020,0.630079,-0.320983,-0.321005,-0.327500,0.000000,0.000000,0.000000,-471.239990,961.829956,0.000000,-429.160004,-413.839996,0.279071,0.000003,0.000003,0.960270,0.585900,0.000000,0.000000
276,True,True,1.000000,-0.165000,0.000000,-291.649994,1111.859985,0.000000,-562.820007,301.470001,-0.629567,0.629629,-0.321868,-0.321890,-0.337900,0.000000,0.000000,0.000000,-474.819977,958.339966,0.000000,-429.049988,-419.149994,0.281413,0.000003,0.000003,0.959587,0.585900,0.000000,0.000000
277,True,True,1.000000,-0.165000,0.000000,-296.380005,1114.390015,0.000000,-567.979980,303.199982,-0.629098,0.629165,-0.322780,-0.322802,-0.348100,0.000000,0.000000,0.000000,-478.389984,954.799988,0.000000,-428.940002,-424.459991,0.283754,0.000003,0.000003,0.958897,0.585900,0.000000,0.000000
278,True,True,1.000000,-0.165000,0.000000,-301.160004,1116.929932,0.000000,-573.119995,304.940002,-0.628618,0.628680,-0.323719,-0.323740,-0.358100,0.000000,0.000000,0.000000,-481.959991,951.219971,0.000000,-428.829987,-429.759979,0.286095,0.000003,0.000003,0.958201,0.585900,0.000000,0.000000
279,True,True,1.000000,-0.165000,0.000000,-305.979980,1119.489990,0.000000,-578.239990,306.699982,-0.628121,0.628180,-0.324684,-0.324706,-0.367900,0.000000,0.000000,0.000000,-485.529999,947.589966,0.000000,-428.720001,-435.059998,0.288431,0.000003,0.000003,0.957501,0.585900,0.000000,0.000000
280,True,True,1.000000,-0.165000,0.000000,-310.839996,1122.059937,0.000000,-583.339966,308.470001,-0.627609,0.627670,-0.325672,-0.325693,-0.377500,0.000000,0.000000,0.000000,-489.099976,943.919983,0.000000,-428.609985,-440.359985,0.290767,0.000003,0.000003,0.956794,0.585900,0.000000,0.000000
281,True,True,1.000000,-0.165000,0.000000,-315.739990,1124.650024,0.000000,-588.409973,310.259979,-0.627085,0.627138,-0.326686,-0.326707,-0.386900,0.000000,0.000000,0.000000,-492.669983,940.209961,0.000000,-428.500000,-445.660004,0.293103,0.000003,0.000003,0.956081,0.585900,0.000000,0.000000
282,True,True,1.000000,-0.165000,0.000000,-320.690002,1127.250000,0.000000,-593.459961,312.070007,-0.626546,0.626596,-0.327722,-0.327743,-0.396100,0.000000,0.000000,0.000000,-496.239990,936.449951,0.000000,-428.389984,-450.959991,0.295434,0.000003,0.000003,0.955363,0.585900,0.000000,0.000000
283,True,True,1.000000,-0.165000,0.000000,-325.679993,1129.869995,0.000000,-598.489990,313.889984,-0.625990,0.626044,-0.328779,-0.328801,-0.405200,0.000000,0.000000,0.000000,-499.809998,932.649963,0.000000,-428.279999,-456.259979,0.297764,0.000003,0.000003,0.954639,0.585900,0.000000,0.000000
284,True,True,1.000000,-0.165000,0.000000,-330.709991,1132.500000,0.000000,-603.489990,315.729980,-0.625424,0.625474,-0.329858,-0.329880,-0.414100,0.000000,0.000000,0.000000,-503.379974,928.799988,0.000000,-428.169983,-461.559998,0.300095,0.000003,0.000003,0.953909,0.585900,0.000000,0.000000
285,True,True,1.000000,-0.165000,0.000000,-335.779999,1135.150024,0.000000,-608.469971,317.589996,-0.624841,0.624894,-0.330959,-0.330980,-0.422800,0.000000,0.000000,0.000000,-506.949982,924.909973,0.000000,-428.059998,-466.849976,0.302425,0.000003,0.000003,0.953173,0.585900,0.000000,0.000000
286,True,True,1.000000,-0.165000,0.000000,-340.889984,1137.809937,0.000000,-613.419983,319.459991,-0.624248,0.624296,-0.332081,-0.332102,-0.431300,0.000000,0.000000,0.000000,-510.519989,920.979980,0.000000,-427.949982,-472.139984,0.304751,0.000003,0.000003,0.952432,0.585900,0.000000,0.000000
287,True,True,1.000000,-0.165000,0.000000,-346.039978,1140.489990,0.000000,-618.339966,321.350006,-0.623638,0.623686,-0.333224,-0.333246,-0.439600,0.000000,0.000000,0.000000,-514.089966,917.000000,0.000000,-427.839996,-477.429993,0.307076,0.000003,0.000003,0.951685,0.585900,0.000000,0.000000
288,True,True,1.000000,-0.165000,0.000000,-351.229980,1143.179932,0.000000,-623.239990,323.259979,-0.623018,0.623058,-0.334390,-0.334411,-0.447800,0.000000,0.000000,0.000000,-517.649963,912.979980,0.000000,-427.729980,-482.720001,0.309395,0.000003,0.000003,0.950933,0.585900,0.000000,0.000000
289,True,True,1.000000,-0.165000,0.000000,-356.459991,1145.890015,0.000000,-628.109985,325.190002,-0.622381,0.622424,-0.335571,-0.335593,-0.455800,0.000000,0.000000,0.000000,-521.209961,908.909973,0.000000,-427.619995,-488.009979,0.311715,0.000003,0.000003,0.950176,0.585900,0.000000,0.000000
290,True,True,1.000000,-0.165000,0.000000,-361.729980,1148.619995,0.000000,-632.950012,327.139984,-0.621734,0.621771,-0.336774,-0.336796,-0.463700,0.000000,0.000000,0.000000,-524.769958,904.799988,0.000000,-427.509979,-493.299988,0.314035,0.000003,0.000003,0.949411,0.585900,0.000000,0.000000
291,True,True,1.000000,-0.165000,0.000000,-367.039978,1151.359985,0.000000,-637.760010,329.109985,-0.621070,0.621110,-0.337993,-0.338015,-0.471400,0.000000,0.000000,0.000000,-528.330017,900.639954,0.000000,-427.399994,-498.589996,0.316349,0.000003,0.000003,0.948643,0.585900,0.000000,0.000000
292,True,True,1.000000,-0.165000,0.000000,-372.389984,1154.119995,0.000000,-642.539978,331.089996,-0.620396,0.620431,-0.339234,-0.339256,-0.478900,0.000000,0.000000,0.000000,-531.890015,896.440002,0.000000,-427.289978,-503.879974,0.318664,0.000003,0.000003,0.947868,0.585900,0.000000,0.000000
293,True,True,1.000000,-0.165000,0.000000,-377.779999,1156.900024,0.000000,-647.289978,333.089996,-0.619705,0.619744,-0.340491,-0.340513,-0.486300,0.000000,0.000000,0.000000,-535.450012,892.199951,0.000000,-427.179993,-509.160004,0.320978,0.000003,0.000003,0.947087,0.585900,0.000000,0.000000
294,True,True,1.000000,-0.165000,0.000000,-383.209991,1159.689941,0.000000,-652.010010,335.109985,-0.619004,0.619042,-0.341764,-0.341786,-0.493500,0.000000,0.000000,0.000000,-539.010010,887.909973,0.000000,-427.069977,-514.440002,0.323287,0.000003,0.000003,0.946301,0.585900,0.000000,0.000000
295,True,True,1.000000,-0.165000,0.000000,-388.679993,1162.500000,0.000000,-656.700012,337.149994,-0.618292,0.618327,-0.343054,-0.343075,-0.500600,0.000000,0.000000,0.000000,-542.570007,883.579956,0.000000,-426.959991,-519.719971,0.325596,0.000003,0.000003,0.945509,0.585900,0.000000,0.000000
296,True,True,1.000000,-0.165000,0.000000,-394.190002,1165.329956,0.000000,-661.359985,339.209991,-0.617564,0.617603,-0.344359,-0.344381,-0.507600,0.000000,0.000000,0.000000,-546.130005,879.199951,0.000000,-426.849976,-525.000000,0.327905,0.000003,0.000003,0.944711,0.585900,0.000000,0.000000
297,True,True,1.000000,-0.165000,0.000000,-399.739990,1168.169922,0.000000,-665.989990,341.289978,-0.616825,0.616865,-0.345681,-0.345703,-0.514400,0.000000,0.000000,0.000000,-549.690002,874.779968,0.000000,-426.739990,-530.279968,0.330209,0.000003,0.000003,0.943908,0.585900,0.000000,0.000000
298,True,True,1.000000,-0.165000,0.000000,-405.329987,1171.030029,0.000000,-670.589966,343.389984,-0.616075,0.616111,-0.347019,-0.347040,-0.521100,0.000000,0.000000,0.000000,-553.250000,870.320007,0.000000,-426.630005,-535.559998,0.332512,0.000003,0.000003,0.943099,0.585900,0.000000,0.000000
299,True,True,1.000000,-0.165000,0.000000,-410.959991,1173.910034,0.000000,-675.159973,345.509979,-0.615309,0.615348,-0.348373,-0.348395,-0.527600,0.000000,0.000000,0.000000,-556.799988,865.809998,0.000000,-426.519989,-540.839966,0.334816,0.000003,0.000003,0.942283,0.585900,0.000000,0.000000
300,True,True,1.000000,-0.165000,0.000000,-416.619995,1176.809937,0.000000,-679.690002,347.649994,-0.614532,0.614569,-0.349743,-0.349765,-0.534000,0.000000,0.000000,0.000000,-560.349976,861.260010,0.000000,-426.410004,-546.109985,0.337114,0.000003,0.000003,0.941464,0.585900,0.000000,0.000000
301,True,True,1.000000,-0.165000,0.000000,-422.319977,1179.729980,0.000000,-684.190002,349.809998,-0.613744,0.613780,-0.351124,-0.351146,-0.540300,0.000000,0.000000,0.000000,-563.899963,856.669983,0.000000,-426.299988,-551.380005,0.339412,0.000003,0.000003,0.940638,0.585900,0.000000,0.000000
302,True,True,1.000000,-0.165000,0.000000,-428.059998,1182.660034,0.000000,-688.649963,351.989990,-0.612940,0.612981,-0.352522,-0.352543,-0.546500,0.000000,0.000000,0.000000,-567.450012,852.029968,0.000000,-426.190002,-556.649963,0.341705,0.000003,0.000003,0.939807,0.585900,0.000000,0.000000
303,True,True,1.000000,-0.165000,0.000000,-433.839996,1185.609985,0.000000,-693.079956,354.190002,-0.612126,0.612172,-0.353930,-0.353951,-0.552500,0.000000,0.000000,0.000000,-571.000000,847.349976,0.000000,-426.079987,-561.919983,0.343998,0.000003,0.000003,0.938970,0.585900,0.000000,0.000000
304,True,True,1.000000,-0.165000,0.000000,-439.649994,1188.579956,0.000000,-697.479980,356.410004,-0.611300,0.611346,-0.355354,-0.355375,-0.558400,0.000000,0.000000,0.000000,-574.549988,842.619995,0.000000,-425.970001,-567.190002,0.346291,0.000003,0.000003,0.938127,0.585900,0.000000,0.000000
305,True,True,1.000000,-0.165000,0.000000,-445.500000,1191.569946,0.000000,-701.839966,358.649994,-0.610464,0.610509,-0.356789,-0.356810,-0.564200,0.000000,0.000000,0.000000,-578.099976,837.849976,0.000000,-425.859985,-572.459961,0.348578,0.000003,0.000003,0.937280,0.585900,0.000000,0.000000
306,True,True,1.000000,-0.165000,0.000000,-451.380005,1194.579956,0.000000,-706.159973,360.910004,-0.609617,0.609655,-0.358240,-0.358262,-0.569900,0.000000,0.000000,0.000000,-581.649963,833.039978,0.000000,-425.750000,-577.729980,0.350865,0.000003,0.000003,0.936426,0.585900,0.000000,0.000000
307,True,True,1.000000,-0.165000,0.000000,-457.299988,1197.609985,0.000000,-710.450012,363.190002,-0.608754,0.608795,-0.359702,-0.359724,-0.575500,0.000000,0.000000,0.000000,-585.200012,828.179993,0.000000,-425.639984,-583.000000,0.353153,0.000003,0.000003,0.935566,0.585900,0.000000,0.000000
308,True,True,1.000000,-0.165000,0.000000,-463.259979,1200.660034,0.000000,-714.700012,365.489990,-0.607880,0.607924,-0.361175,-0.361196,-0.581000,0.000000,0.000000,0.000000,-588.750000,823.279968,0.000000,-425.529999,-588.260010,0.355435,0.000003,0.000003,0.934701,0.585900,0.000000,0.000000
309,True,True,1.000000,-0.165000,0.000000,-469.250000,1203.729980,0.000000,-718.909973,367.809998,-0.606995,0.607041,-0.362658,-0.362680,-0.586300,0.000000,0.000000,0.000000,-592.299988,818.329956,0.000000,-425.419983,-593.519958,0.357717,0.000003,0.000003,0.933830,0.585900,0.000000,0.000000
310,True,True,1.000000,-0.165000,0.000000,-475.279999,1206.809937,0.000000,-723.079956,370.149994,-0.606100,0.606146,-0.364153,-0.364174,-0.591500,0.000000,0.000000,0.000000,-595.839966,813.339966,0.000000,-425.309998,-598.779968,0.359993,0.000003,0.000003,0.932955,0.585900,0.000000,0.000000
311,True,True,1.000000,-0.165000,0.000000,-481.339996,1209.909912,0.000000,-727.219971,372.519989,-0.605193,0.605238,-0.365658,-0.365680,-0.596600,0.000000,0.000000,0.000000,-599.380005,808.309998,0.000000,-425.199982,-604.039978,0.362270,0.000003,0.000003,0.932073,0.585900,0.000000,0.000000
