frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
306,True,False,False,-1.000000,1.000000,-1823.239990,-233.789993,18.779999,720.230957,2096.710938,0.281000,0.000542,-0.002339,0.223969,0.974593,0.000000,0.000000,-3.070310
307,True,False,False,-1.000000,1.000000,-1817.189941,-216.440002,18.779999,725.640930,2082.291016,0.281000,0.000510,-0.002344,0.211480,0.977380,0.000000,0.000000,-3.071610
308,True,False,False,-1.000000,1.000000,-1811.099976,-199.209991,18.779999,730.650940,2067.781006,0.281000,0.000477,-0.002349,0.198958,0.980005,0.000000,0.000000,-3.071110
309,True,False,False,-1.000000,1.000000,-1804.969971,-182.099991,18.779999,735.240967,2053.210938,0.281000,0.000445,-0.002355,0.186410,0.982469,0.000000,0.000000,-3.068810
310,True,False,False,-1.000000,1.000000,-1798.809937,-165.110001,18.779999,739.410950,2038.620972,0.281000,0.000413,-0.002360,0.173851,0.984769,0.000000,0.000000,-3.064510
311,True,False,False,-1.000000,1.000000,-1792.609985,-148.239990,18.779999,744.160950,2024.260986,0.281000,0.000380,-0.002366,0.161275,0.986907,0.000000,0.000000,-3.061710
312,True,False,False,-1.000000,1.000000,-1786.369995,-131.489990,18.779999,748.770935,2009.960938,0.281000,0.000348,-0.002371,0.148689,0.988881,0.000000,0.000000,-3.057810
313,True,False,False,-1.000000,1.000000,-1780.089966,-114.860001,18.779999,753.250977,1995.740967,0.281000,0.000316,-0.002376,0.136098,0.990692,0.000000,0.000000,-3.052710
314,True,False,False,-1.000000,1.000000,-1773.779907,-98.349998,18.779999,757.610962,1981.610962,0.281000,0.000283,-0.002382,0.123512,0.992340,0.000000,0.000000,-3.046510
315,True,False,False,-1.000000,1.000000,-1767.429932,-81.949997,18.779999,761.860962,1967.580933,0.281000,0.000251,-0.002387,0.110936,0.993825,0.000000,0.000000,-3.039110
316,True,False,False,-1.000000,1.000000,-1761.049927,-65.669998,18.779999,766.010986,1953.670898,0.281000,0.000218,-0.002393,0.098377,0.995146,0.000000,0.000000,-3.030410
317,True,False,False,-1.000000,1.000000,-1754.630005,-49.500000,18.779999,770.080933,1939.890991,0.281000,0.000192,-0.002393,0.085845,0.996306,0.000110,0.000000,-3.020410
318,True,False,False,-1.000000,1.000000,-1748.179932,-33.450001,18.779999,774.080933,1926.260986,0.281000,0.000165,-0.002393,0.073345,0.997304,0.000110,0.000000,-3.009110
319,True,False,False,-1.000000,1.000000,-1741.699951,-17.510000,18.779999,778.030945,1912.780884,0.281000,0.000138,-0.002393,0.060889,0.998142,0.000110,0.000000,-2.996410
320,True,False,False,-1.000000,1.000000,-1735.179932,-1.680000,18.779999,781.940979,1899.460938,0.281000,0.000111,-0.002393,0.048481,0.998821,0.000000,0.000000,-2.982310
321,True,False,False,-1.000000,1.000000,-1728.630005,14.040000,18.779999,785.830933,1886.310913,0.281000,0.000084,-0.002393,0.036132,0.999344,0.000000,0.000000,-2.966710
322,True,False,False,-1.000000,1.000000,-1722.049927,29.650000,18.779999,789.720947,1873.330933,0.281000,0.000057,-0.002393,0.023848,0.999713,0.000000,0.000000,-2.949610
323,True,False,False,-1.000000,1.000000,-1715.439941,45.149998,18.779999,793.630981,1860.530884,0.281000,0.000030,-0.002393,0.011639,0.999929,0.000000,0.000000,-2.931010
324,True,False,False,-1.000000,1.000000,-1708.789917,60.549999,18.779999,797.580933,1847.920898,0.281000,0.000003,-0.002393,-0.000488,0.999997,-0.000110,0.000000,-2.910810
325,True,False,False,-1.000000,1.000000,-1702.109985,75.849998,18.779999,801.580933,1835.490967,0.281000,-0.000024,-0.002393,-0.012524,0.999919,-0.000110,0.000000,-2.888910
326,True,False,False,-1.000000,1.000000,-1695.399902,91.040001,18.779999,805.660950,1823.250977,0.281000,-0.000051,-0.002393,-0.024463,0.999698,-0.000210,0.000000,-2.865410
327,True,False,False,-1.000000,1.000000,-1688.649902,106.129997,18.779999,809.830933,1811.200928,0.281000,-0.000078,-0.002393,-0.036294,0.999338,-0.000210,0.000000,-2.840110
328,True,False,False,-1.000000,1.000000,-1681.869995,121.119995,18.779999,814.110962,1799.340942,0.281000,-0.000105,-0.002393,-0.048006,0.998844,-0.000310,0.000110,-2.813010
329,True,False,False,-1.000000,1.000000,-1675.049927,136.020004,18.779999,818.480957,1787.600952,0.281000,-0.000132,-0.002393,-0.059599,0.998219,-0.000310,0.000210,-2.786310
330,True,False,False,-1.000000,1.000000,-1668.189941,150.819992,18.779999,822.870972,1775.870972,0.281000,-0.000159,-0.002387,-0.071096,0.997467,-0.000310,0.000210,-2.764610
331,True,False,False,-1.000000,1.000000,-1661.299927,165.519989,18.779999,827.300964,1764.150879,0.281000,-0.000186,-0.002382,-0.082511,0.996587,-0.000310,0.000210,-2.747710
332,True,False,False,-1.000000,1.000000,-1654.369995,180.119995,18.779999,831.730957,1752.410889,0.281000,-0.000213,-0.002376,-0.093867,0.995582,-0.000310,0.000210,-2.736610
333,True,False,False,-1.000000,1.000000,-1647.399902,194.619995,18.779999,836.030945,1740.470947,0.281000,-0.000240,-0.002371,-0.105207,0.994447,-0.000210,0.000110,-2.735310
334,True,False,False,-1.000000,1.000000,-1640.399902,209.019989,18.779999,840.200928,1728.350952,0.281000,-0.000267,-0.002366,-0.116569,0.993180,-0.000110,0.000000,-2.743510
335,True,False,False,-1.000000,1.000000,-1633.359985,223.319992,18.779999,844.250977,1716.070923,0.281000,-0.000294,-0.002360,-0.127984,0.991773,0.000000,0.000000,-2.761010
336,True,False,False,-1.000000,1.000000,-1626.289917,237.519989,18.779999,848.170959,1703.650879,0.281000,-0.000321,-0.002355,-0.139497,0.990220,0.000000,0.000000,-2.787510
337,True,False,False,-1.000000,1.000000,-1619.189941,251.610001,18.779999,851.970947,1691.100952,0.281000,-0.000348,-0.002349,-0.151133,0.988511,0.000000,0.000000,-2.822910
338,True,False,False,-1.000000,1.000000,-1612.059937,265.600006,18.779999,855.660950,1678.440918,0.281000,-0.000375,-0.002344,-0.162932,0.986634,0.000000,-0.000110,-2.867110
339,True,False,False,-1.000000,1.000000,-1604.900024,279.479980,18.779999,859.230957,1665.680908,0.281000,-0.000402,-0.002339,-0.174924,0.984579,0.000110,-0.000210,-2.920010
340,True,False,False,-1.000000,1.000000,-1597.709961,293.250000,18.779999,862.690979,1652.830933,0.281000,-0.000429,-0.002333,-0.187144,0.982330,0.000110,-0.000210,-2.981610
341,True,False,False,-1.000000,1.000000,-1590.489990,306.919983,18.779999,866.050964,1639.900879,0.281000,-0.000456,-0.002328,-0.199622,0.979870,0.000210,-0.000310,-3.051910
342,True,False,False,-1.000000,1.000000,-1583.250000,320.479980,18.779999,869.320984,1626.910889,0.281000,-0.000483,-0.002322,-0.212386,0.977183,0.000210,-0.000310,-3.130910
343,True,False,False,-1.000000,1.000000,-1575.979980,333.929993,18.779999,872.500977,1613.870972,0.271000,-0.000510,-0.002317,-0.225474,0.974246,0.000210,-0.000410,-3.218710
344,True,False,False,-1.000000,1.000000,-1568.679932,347.269989,18.779999,875.520935,1600.660889,0.271000,-0.000542,-0.002312,-0.238901,0.971041,0.000210,-0.000410,-3.313010
345,True,False,False,-1.000000,1.000000,-1561.359985,360.500000,18.779999,878.270935,1587.160889,0.271000,-0.000575,-0.002306,-0.252680,0.967547,0.000210,-0.000410,-3.411010
346,True,False,False,-1.000000,1.000000,-1554.020020,373.609985,18.779999,880.660950,1573.480957,0.271000,-0.000607,-0.002301,-0.266809,0.963747,0.000210,-0.000410,-3.511710
347,True,False,False,-1.000000,1.000000,-1546.669922,386.609985,18.779999,882.420959,1559.960938,0.271000,-0.000639,-0.002295,-0.281278,0.959623,0.000210,-0.000410,-3.611310
348,True,False,False,-1.000000,1.000000,-1539.309937,399.500000,18.779999,883.560974,1546.651001,0.271000,-0.000672,-0.002285,-0.296076,0.955162,0.000210,-0.000310,-3.709910
349,True,False,False,-1.000000,1.000000,-1531.939941,412.279999,18.779999,883.910950,1533.390991,0.271000,-0.000709,-0.002274,-0.311170,0.950351,0.000110,-0.000210,-3.801810
350,True,False,False,-1.000000,1.000000,-1524.579956,424.949982,18.779999,883.420959,1520.190918,0.271000,-0.000747,-0.002263,-0.326519,0.945188,0.000000,-0.000210,-3.885910
351,True,False,False,1.000000,0.000000,-1517.250000,437.559998,18.779999,879.190979,1512.640991,0.281000,-0.000785,-0.002252,-0.341786,0.939775,-0.000310,-0.000110,-3.888110
352,True,False,False,1.000000,0.000000,-1509.959961,450.099976,18.779999,874.610962,1505.290894,0.291000,-0.000823,-0.002242,-0.356929,0.934128,-0.000510,0.000000,-3.878210
353,True,False,False,1.000000,0.000000,-1502.709961,462.579987,18.779999,869.720947,1498.190918,0.291000,-0.000860,-0.002231,-0.371889,0.928274,-0.000710,0.000110,-3.856010
354,True,False,False,1.000000,0.000000,-1495.510010,475.009979,18.779999,864.560974,1491.390991,0.291000,-0.000898,-0.002215,-0.386622,0.922235,-0.000810,0.000210,-3.821410
355,True,False,False,1.000000,0.000000,-1488.349976,487.379974,18.779999,859.090942,1484.750977,0.291000,-0.000936,-0.002198,-0.401091,0.916035,-0.000910,0.000310,-3.778610
356,True,False,False,1.000000,0.000000,-1481.239990,499.699982,18.779999,853.240967,1478.130981,0.291000,-0.000974,-0.002182,-0.415290,0.909686,-0.000910,0.000410,-3.732410
357,True,False,False,1.000000,0.000000,-1474.179932,511.959991,18.779999,847.050964,1471.580933,0.291000,-0.001012,-0.002166,-0.429198,0.903207,-0.000910,0.000410,-3.682510
358,True,False,False,1.000000,0.000000,-1467.179932,524.169983,18.779999,840.460938,1465.010986,0.291000,-0.001049,-0.002150,-0.442825,0.896605,-0.000810,0.000410,-3.633710
359,True,False,False,1.000000,0.000000,-1460.229980,536.320007,18.779999,833.430969,1458.370972,0.291000,-0.001087,-0.002134,-0.456188,0.889880,-0.000710,0.000410,-3.590010
360,True,False,False,1.000000,0.000000,-1453.349976,548.419983,18.779999,825.980957,1451.710938,0.291000,-0.001119,-0.002117,-0.469303,0.883034,-0.000610,0.000310,-3.550910
361,True,False,False,1.000000,0.000000,-1446.529907,560.459961,18.779999,818.140930,1445.090942,0.301000,-0.001152,-0.002101,-0.482191,0.876063,-0.000510,0.000310,-3.516110
362,True,False,False,1.000000,0.000000,-1439.779907,572.450012,18.779999,809.940979,1438.540894,0.301000,-0.001184,-0.002085,-0.494864,0.868967,-0.000410,0.000310,-3.485210
363,True,False,False,1.000000,0.000000,-1433.099976,584.380005,18.779999,801.400940,1432.110962,0.301000,-0.001217,-0.002069,-0.507331,0.861748,-0.000310,0.000210,-3.458010
364,True,False,False,1.000000,0.000000,-1426.500000,596.260010,18.779999,792.560974,1425.840942,0.301000,-0.001249,-0.002053,-0.519610,0.854400,-0.000210,0.000210,-3.434210
365,True,False,False,1.000000,0.000000,-1419.969971,608.089966,18.779999,783.450989,1419.750977,0.301000,-0.001281,-0.002037,-0.531710,0.846923,-0.000110,0.000210,-3.413610
366,True,False,False,1.000000,0.000000,-1413.520020,619.869995,18.779999,774.100952,1413.880981,0.301000,-0.001308,-0.002015,-0.543638,0.839316,0.000000,0.000110,-3.395910
367,True,False,False,1.000000,0.000000,-1407.150024,631.609985,18.779999,764.540955,1408.250977,0.301000,-0.001335,-0.001993,-0.555410,0.831573,0.000000,0.000110,-3.380910
368,True,False,False,1.000000,0.000000,-1400.859985,643.299988,18.779999,754.800964,1402.880981,0.301000,-0.001362,-0.001972,-0.567025,0.823697,0.000000,0.000000,-3.368410
369,True,False,False,1.000000,0.000000,-1394.650024,654.950012,18.779999,744.920959,1397.790894,0.301000,-0.001389,-0.001950,-0.578494,0.815683,0.000000,0.000000,-3.358310
370,True,False,False,1.000000,0.000000,-1388.530029,666.559998,18.779999,734.940979,1393.000977,0.301000,-0.001416,-0.001929,-0.589823,0.807529,0.000000,0.000000,-3.350410
371,True,False,False,1.000000,0.000000,-1382.489990,678.130005,18.779999,724.880981,1388.520996,0.301000,-0.001443,-0.001907,-0.601018,0.799232,0.000000,0.000000,-3.344510
372,True,False,False,1.000000,0.000000,-1376.530029,689.669983,18.779999,714.780945,1384.360962,0.301000,-0.001470,-0.001885,-0.612082,0.790790,-0.000110,0.000000,-3.340410
373,True,False,False,1.000000,0.000000,-1370.659912,701.169983,18.779999,704.680969,1380.531006,0.301000,-0.001497,-0.001864,-0.623023,0.782200,-0.000110,0.000000,-3.338110
374,True,False,False,1.000000,0.000000,-1364.869995,712.649963,18.779999,694.610962,1377.031006,0.301000,-0.001524,-0.001842,-0.633840,0.773461,-0.000110,-0.000110,-3.337310
375,True,False,False,1.000000,0.000000,-1359.159912,724.099976,18.779999,684.610962,1373.870972,0.301000,-0.001551,-0.001821,-0.644538,0.764569,-0.000110,-0.000110,-3.338010
376,True,False,False,1.000000,0.000000,-1353.539917,735.529968,18.779999,674.710938,1371.040894,0.301000,-0.001578,-0.001799,-0.655117,0.755524,-0.000110,-0.000210,-3.340010
377,True,False,False,1.000000,0.000000,-1348.000000,746.929993,18.779999,664.940979,1368.550903,0.301000,-0.001605,-0.001778,-0.665577,0.746325,-0.000110,-0.000210,-3.343210
378,True,False,False,1.000000,0.000000,-1342.539917,758.320007,18.779999,655.340942,1366.390991,0.301000,-0.001627,-0.001756,-0.675925,0.736967,-0.000110,-0.000210,-3.347510
379,True,False,False,1.000000,0.000000,-1337.159912,769.690002,18.779999,645.940979,1364.550903,0.301000,-0.001648,-0.001734,-0.686153,0.727453,-0.000110,-0.000210,-3.352810
380,True,False,False,1.000000,0.000000,-1331.849976,781.049988,18.779999,636.780945,1363.020996,0.301000,-0.001670,-0.001713,-0.696269,0.717777,-0.000110,-0.000210,-3.359010
381,True,False,False,1.000000,0.000000,-1326.619995,792.399963,18.779999,627.880981,1361.790894,0.301000,-0.001691,-0.001691,-0.706265,0.707943,-0.000110,-0.000210,-3.365910
382,True,False,False,1.000000,0.000000,-1321.459961,803.739990,18.779999,619.280945,1360.850952,0.301000,0.001713,0.001670,0.716146,-0.697946,-0.000110,-0.000110,-3.373510
383,True,False,False,1.000000,0.000000,-1316.369995,815.070007,18.779999,611.010986,1360.180908,0.301000,0.001734,0.001648,0.725908,-0.687788,-0.000110,-0.000110,-3.381710
384,True,False,False,1.000000,0.000000,-1311.339966,826.399963,18.779999,603.100952,1359.770996,0.301000,0.001756,0.001627,0.735554,-0.677462,-0.000110,0.000000,-3.390410
385,True,False,False,1.000000,0.000000,-1306.380005,837.729980,18.779999,595.580994,1359.590942,0.301000,0.001778,0.001600,0.745077,-0.666975,-0.000110,0.000000,-3.399610
386,True,False,False,1.000000,0.000000,-1301.479980,849.059998,18.779999,588.480957,1359.620972,0.301000,0.001799,0.001573,0.754474,-0.656325,-0.000110,0.000000,-3.409110
387,True,False,False,1.000000,0.000000,-1296.630005,860.389954,18.779999,581.820984,1359.840942,0.301000,0.001821,0.001546,0.763749,-0.645509,-0.000210,0.000000,-3.418910
388,True,False,False,1.000000,0.000000,-1291.829956,871.729980,18.779999,575.630981,1360.220947,0.301000,0.001842,0.001519,0.772894,-0.634530,-0.000210,0.000000,-3.428910
389,True,False,False,1.000000,0.000000,-1287.079956,883.070007,18.779999,569.940979,1360.730957,0.301000,0.001864,0.001492,0.781907,-0.623390,-0.000210,0.000000,-3.439110
390,True,False,False,1.000000,0.000000,-1282.369995,894.409973,18.779999,564.760986,1361.340942,0.301000,0.001885,0.001465,0.790786,-0.612088,-0.000210,0.000000,-3.449410
391,True,False,False,1.000000,0.000000,-1277.699951,905.760010,18.779999,560.120972,1362.010986,0.301000,0.001907,0.001438,0.799528,-0.600624,-0.000210,0.000000,-3.459710
392,True,False,False,1.000000,0.000000,-1273.069946,917.119995,18.779999,556.030945,1362.720947,0.301000,0.001929,0.001411,0.808127,-0.589003,-0.000210,0.000000,-3.470010
393,True,False,False,1.000000,0.000000,-1268.469971,928.479980,18.779999,552.520935,1363.430908,0.301000,0.001950,0.001384,0.816584,-0.577221,-0.000210,0.000000,-3.480310
394,True,False,False,1.000000,0.000000,-1263.890015,939.849976,18.779999,549.600952,1364.100952,0.301000,0.001972,0.001357,0.824894,-0.565282,-0.000210,0.000000,-3.490510
395,True,False,False,1.000000,0.000000,-1259.329956,951.219971,18.779999,547.290955,1364.690918,0.301000,0.001993,0.001330,0.833050,-0.553193,-0.000210,0.000000,-3.500510
396,True,False,False,1.000000,0.000000,-1254.780029,962.599976,18.779999,545.590942,1365.160889,0.301000,0.002015,0.001303,0.841054,-0.540946,-0.000110,0.000000,-3.510410
397,True,False,False,1.000000,0.000000,-1250.239990,973.979980,18.779999,544.520935,1365.470947,0.301000,0.002037,0.001276,0.848896,-0.528554,-0.000110,0.000000,-3.520110
398,True,False,False,1.000000,0.000000,-1245.709961,985.359985,18.779999,544.090942,1365.570923,0.301000,0.002053,0.001244,0.856578,-0.516012,0.000000,0.000000,-3.529710
399,True,False,False,1.000000,0.000000,-1241.169922,996.739990,18.779999,544.290955,1365.430908,0.301000,0.002069,0.001211,0.864095,-0.503323,0.000000,0.000000,-3.538810
400,True,False,False,1.000000,0.000000,-1236.630005,1008.119995,18.779999,545.090942,1365.020996,0.301000,0.002085,0.001179,0.871438,-0.490499,0.000000,0.000000,-3.547010
401,True,False,False,1.000000,0.000000,-1232.079956,1019.489990,18.779999,546.440979,1364.320923,0.301000,0.002101,0.001146,0.878606,-0.477541,0.000000,0.000000,-3.554310
402,True,False,False,1.000000,0.000000,-1227.510010,1030.849976,18.779999,548.290955,1363.320923,0.301000,0.002117,0.001114,0.885594,-0.464453,0.000000,0.000000,-3.560710
403,True,False,False,1.000000,0.000000,-1222.919922,1042.199951,18.779999,550.600952,1362.000977,0.301000,0.002134,0.001082,0.892399,-0.451241,0.000000,0.000000,-3.566210
404,True,False,False,1.000000,0.000000,-1218.309937,1053.539917,18.779999,553.320984,1360.350952,0.301000,0.002150,0.001049,0.899013,-0.437916,0.000000,0.000000,-3.570910
405,True,False,False,1.000000,0.000000,-1213.669922,1064.859985,18.779999,556.410950,1358.360962,0.301000,0.002166,0.001017,0.905435,-0.424478,0.000000,0.000000,-3.574710
406,True,False,False,1.000000,0.000000,-1209.000000,1076.160034,18.779999,559.830994,1356.020996,0.291000,0.002182,0.000985,0.911663,-0.410931,0.000000,0.000000,-3.577710
407,True,False,False,1.000000,0.000000,-1204.299927,1087.439941,18.779999,563.540955,1353.320923,0.291000,0.002198,0.000952,0.917691,-0.397288,0.000000,0.000000,-3.579910
408,True,False,False,1.000000,0.000000,-1199.569946,1098.689941,18.779999,567.510986,1350.270996,0.291000,0.002215,0.000920,0.923516,-0.383553,0.000000,0.000000,-3.581310
409,True,False,False,1.000000,0.000000,-1194.809937,1109.910034,18.779999,571.690979,1346.860962,0.291000,0.002231,0.000887,0.929138,-0.369726,0.000000,0.000000,-3.581910
410,True,False,False,1.000000,0.000000,-1190.010010,1121.099976,18.779999,576.060974,1343.080933,0.291000,0.002242,0.000855,0.934552,-0.355818,0.000000,0.000000,-3.581710
411,True,False,False,1.000000,0.000000,-1185.169922,1132.260010,18.779999,580.580994,1338.950928,0.291000,0.002252,0.000823,0.939757,-0.341834,0.000000,0.000000,-3.580710
412,True,False,False,1.000000,0.000000,-1180.289917,1143.380005,18.779999,585.220947,1334.460938,0.291000,0.002263,0.000790,0.944751,-0.327781,0.000000,0.000000,-3.578910
413,True,False,False,1.000000,0.000000,-1175.369995,1154.459961,18.779999,589.950989,1329.620972,0.291000,0.002274,0.000758,0.949530,-0.313668,0.000000,0.000000,-3.576310
414,True,False,False,1.000000,0.000000,-1170.410034,1165.500000,18.779999,594.730957,1324.430908,0.291000,0.002285,0.000726,0.954095,-0.299496,0.000000,0.000000,-3.572910
415,True,False,False,1.000000,0.000000,-1165.410034,1176.489990,18.779999,599.540955,1318.901001,0.291000,0.002295,0.000693,0.958443,-0.285275,0.000000,0.000110,-3.568710
416,True,False,False,1.000000,0.000000,-1160.369995,1187.429932,18.779999,604.360962,1313.050903,0.291000,0.002306,0.000661,0.962573,-0.271011,0.000000,0.000110,-3.563710
417,True,False,False,1.000000,0.000000,-1155.289917,1198.319946,18.779999,609.160950,1306.880981,0.291000,0.002317,0.000628,0.966484,-0.256715,0.000000,0.000110,-3.557810
418,True,False,False,1.000000,0.000000,-1150.169922,1209.159912,18.779999,613.910950,1300.401001,0.291000,0.002328,0.000596,0.970177,-0.242386,0.000110,0.000110,-3.551110
419,True,False,False,1.000000,0.000000,-1145.010010,1219.939941,18.779999,618.590942,1293.620972,0.291000,0.002339,0.000558,0.973650,-0.228036,0.000210,0.000110,-3.543510
420,True,False,False,1.000000,0.000000,-1139.819946,1230.659912,18.779999,623.180969,1286.560913,0.291000,0.002349,0.000521,0.976903,-0.213670,0.000210,0.000110,-3.535010
421,True,False,False,1.000000,0.000000,-1134.589966,1241.319946,18.779999,627.660950,1279.230957,0.291000,0.002355,0.000483,0.979936,-0.199298,0.000210,0.000000,-3.525610
422,True,False,False,1.000000,0.000000,-1129.319946,1251.919922,18.779999,632.020935,1271.651001,0.281000,0.002360,0.000445,0.982750,-0.184926,0.000210,0.000000,-3.515310
423,True,False,False,1.000000,0.000000,-1124.020020,1262.449951,18.779999,636.230957,1263.830933,0.281000,0.002366,0.000407,0.985344,-0.170560,0.000110,0.000000,-3.504110
424,True,False,False,1.000000,0.000000,-1118.679932,1272.909912,18.779999,640.280945,1255.790894,0.281000,0.002371,0.000375,0.987722,-0.156204,0.000000,0.000000,-3.491910
425,True,False,False,1.000000,0.000000,-1113.309937,1283.309937,18.779999,644.160950,1247.550903,0.281000,0.002376,0.000343,0.989882,-0.141870,0.000000,0.000000,-3.478710
426,True,False,False,1.000000,0.000000,-1107.910034,1293.640015,18.779999,647.850952,1239.120972,0.281000,0.002382,0.000310,0.991827,-0.127569,0.000000,0.000000,-3.464610
427,True,False,False,1.000000,0.000000,-1102.479980,1303.890015,18.779999,651.340942,1230.531006,0.281000,0.002387,0.000278,0.993558,-0.113299,0.000000,0.000000,-3.449410
428,True,False,False,1.000000,0.000000,-1097.020020,1314.069946,18.779999,654.630981,1221.790894,0.281000,0.002393,0.000245,0.995077,-0.099073,0.000110,0.000000,-3.433210
429,True,False,False,1.000000,0.000000,-1091.539917,1324.179932,18.779999,657.700989,1212.920898,0.281000,0.002398,0.000213,0.996386,-0.084901,0.000210,0.000000,-3.416010
430,True,False,False,1.000000,0.000000,-1086.039917,1334.209961,18.779999,660.550964,1203.930908,0.281000,0.002398,0.000175,0.997488,-0.070788,0.000310,0.000000,-3.397710
431,True,False,False,1.000000,0.000000,-1080.510010,1344.169922,18.779999,663.170959,1194.850952,0.281000,0.002398,0.000138,0.998386,-0.056740,0.000310,0.000000,-3.378410
432,True,False,False,1.000000,0.000000,-1074.959961,1354.049927,18.779999,665.560974,1185.690918,0.281000,0.002398,0.000105,0.999082,-0.042767,0.000210,0.000000,-3.358010
433,True,False,False,1.000000,0.000000,-1069.400024,1363.849976,18.779999,667.710938,1176.480957,0.281000,0.002398,0.000073,0.999580,-0.028876,0.000210,0.000000,-3.336510
434,True,False,False,1.000000,0.000000,-1063.819946,1373.579956,18.779999,669.620972,1167.230957,0.281000,0.002398,0.000040,0.999884,-0.015070,0.000210,0.000000,-3.313810
435,True,False,False,1.000000,0.000000,-1058.229980,1383.229980,18.779999,671.300964,1157.960938,0.281000,0.002398,0.000008,0.999996,-0.001362,0.000210,0.000000,-3.290010
436,True,False,False,1.000000,0.000000,-1052.619995,1392.799927,18.779999,672.740967,1148.680908,0.281000,0.002398,-0.000024,0.999922,0.012244,0.000210,0.000000,-3.265110
437,True,False,False,1.000000,0.000000,-1047.000000,1402.299927,18.779999,673.950989,1139.420898,0.281000,0.002398,-0.000057,0.999666,0.025736,0.000310,0.000000,-3.239010
438,True,False,False,1.000000,0.000000,-1041.380005,1411.719971,18.779999,674.930969,1130.190918,0.281000,0.002398,-0.000089,0.999232,0.039110,0.000310,0.000000,-3.211710
439,True,False,False,1.000000,0.000000,-1035.750000,1421.059937,18.779999,675.680969,1121.010986,0.281000,0.002398,-0.000121,0.998625,0.052359,0.000310,0.000000,-3.183210
440,True,False,False,1.000000,0.000000,-1030.109985,1430.329956,18.779999,676.210938,1111.890991,0.281000,0.002398,-0.000154,0.997851,0.065474,0.000310,0.000000,-3.153510
441,True,False,False,1.000000,0.000000,-1024.469971,1439.520020,18.779999,676.520935,1102.850952,0.281000,0.002398,-0.000186,0.996915,0.078449,0.000310,0.000000,-3.122510
442,True,False,False,1.000000,0.000000,-1018.829956,1448.640015,18.779999,676.620972,1093.901001,0.281000,0.002398,-0.000218,0.995823,0.091278,0.000310,0.000000,-3.090310
443,True,False,False,1.000000,0.000000,-1013.190002,1457.679932,18.779999,676.520935,1085.050903,0.281000,0.002393,-0.000251,0.994579,0.103955,0.000310,0.000000,-3.056810
444,True,False,False,1.000000,0.000000,-1007.549988,1466.650024,18.779999,676.230957,1076.320923,0.281000,0.002387,-0.000283,0.993191,0.116471,0.000310,0.000000,-3.022110
445,True,False,False,1.000000,0.000000,-1001.919983,1475.549927,18.779999,675.750977,1067.720947,0.281000,0.002382,-0.000316,0.991665,0.128820,0.000310,0.000000,-2.986110
446,True,False,False,1.000000,0.000000,-996.289978,1484.380005,18.779999,675.100952,1059.270996,0.281000,0.002376,-0.000348,0.990007,0.140996,0.000310,0.000000,-2.948810
447,True,False,False,1.000000,0.000000,-990.669983,1493.140015,18.779999,674.290955,1050.970947,0.281000,0.002371,-0.000380,0.988225,0.152989,0.000210,0.000000,-2.910210
448,True,False,False,1.000000,0.000000,-985.059998,1501.829956,18.779999,673.320984,1042.830933,0.281000,0.002366,-0.000407,0.986324,0.164798,0.000210,0.000000,-2.870310
449,True,False,False,1.000000,0.000000,-979.459961,1510.449951,18.779999,672.210938,1034.870972,0.281000,0.002360,-0.000434,0.984313,0.176413,0.000210,0.000000,-2.829010
450,True,False,False,1.000000,0.000000,-973.869995,1519.010010,18.779999,670.970947,1027.090942,0.281000,0.002355,-0.000461,0.982199,0.187829,0.000210,0.000000,-2.786410
451,True,False,False,1.000000,0.000000,-968.289978,1527.510010,18.779999,669.610962,1019.490967,0.281000,0.002349,-0.000488,0.979989,0.199039,0.000210,0.000000,-2.742510
452,False,False,False,0.000000,0.000000,-962.759949,1535.959961,18.779999,663.440979,1014.370972,0.281000,0.002344,-0.000515,0.977665,0.210158,0.000000,0.000000,-2.725910
453,False,False,False,0.000000,0.000000,-957.289978,1544.369995,18.779999,656.890991,1008.920959,0.281000,0.002339,-0.000542,0.975231,0.221174,0.000000,0.000000,-2.707710
454,False,False,False,0.000000,0.000000,-951.869995,1552.729980,18.779999,650.000977,1003.250977,0.281000,0.002333,-0.000569,0.972693,0.232082,0.000000,0.000000,-2.688010
455,False,False,False,0.000000,0.000000,-946.509949,1561.039917,18.779999,642.800964,997.480957,0.281000,0.002328,-0.000596,0.970054,0.242877,0.000000,0.000000,-2.667010
456,False,False,False,0.000000,0.000000,-941.219971,1569.299927,18.779999,635.350952,991.730957,0.281000,0.002322,-0.000623,0.967318,0.253554,0.000000,0.000000,-2.644810
457,False,False,False,0.000000,0.000000,-935.969971,1577.500000,18.779999,630.560974,984.320984,0.281000,0.002317,-0.000645,0.964547,0.263901,-0.000410,0.000110,-2.571310
458,False,False,False,0.000000,0.000000,-930.750000,1585.630005,18.779999,625.790955,976.160950,0.281000,0.002312,-0.000666,0.961759,0.273887,-0.000610,0.000210,-2.487610
