frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
221,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4201.500000,16.969999,-0.041000,665.390991,8.191000,-0.007259,0.007264,0.707113,0.707026,0.010610,0.000000,0.000000,-2000.000000,-4076.149902,125.949997,0.000000,731.050964,-25.440998,-0.238572,0.000003,0.000003,0.971125,-0.518110,0.000210,0.000000
222,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4195.949707,16.969999,-0.041000,669.590942,8.561000,-0.007226,0.007232,0.707114,0.707026,0.024710,0.000000,0.000000,-2000.000000,-4070.059814,125.689995,0.000000,730.860962,-30.850998,-0.240665,0.000003,0.000003,0.970608,-0.518110,0.000210,0.000000
223,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4190.370117,16.969999,-0.041000,673.770935,8.791000,-0.007156,0.007162,0.707115,0.707026,0.032610,0.000000,0.000000,-2000.000000,-4063.969971,125.389999,0.000000,730.670959,-36.250999,-0.242759,0.000003,0.000003,0.970087,-0.518110,0.000210,0.000000
224,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4184.759766,16.980000,-0.041000,677.930969,8.931000,-0.007059,0.007064,0.707117,0.707026,0.036310,0.000000,0.000000,-2000.000000,-4057.879883,125.040001,0.000000,730.480957,-41.650997,-0.244852,0.000003,0.000003,0.969560,-0.518110,0.000210,0.000000
225,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4179.109863,16.990000,-0.041000,682.070984,8.981000,-0.006951,0.006957,0.707119,0.707026,0.037210,0.000000,0.000000,-2000.000000,-4051.789795,124.649994,0.000000,730.290955,-47.050999,-0.246945,0.000003,0.000003,0.969029,-0.518110,0.000210,0.000000
226,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4173.429688,17.000000,-0.051000,686.190979,8.971001,-0.006843,0.006849,0.707121,0.707026,0.036210,0.000000,0.000000,-2000.000000,-4045.709961,124.209999,0.000000,730.100952,-52.450996,-0.249038,0.000003,0.000003,0.968494,-0.518110,0.000210,0.000000
227,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4167.709961,17.010000,-0.051000,690.290955,8.921000,-0.006735,0.006741,0.707123,0.707026,0.034110,0.000000,0.000000,-2000.000000,-4039.629883,123.729996,0.000000,729.910950,-57.850998,-0.251126,0.000003,0.000003,0.967954,-0.518110,0.000210,0.000000
228,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4161.969727,16.990000,-0.051000,692.870972,6.381000,-0.007021,0.007032,0.707118,0.707026,-0.057810,0.000000,0.000000,-2000.000000,-4033.469971,123.369995,0.000000,784.710938,-22.290998,-0.253678,0.000003,0.000003,0.967289,-0.632610,0.000310,0.000000
229,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4156.199707,16.980000,-0.051000,696.940979,7.111000,-0.007194,0.007205,0.707114,0.707026,-0.026210,0.000000,0.000000,-2000.000000,-4026.929932,123.139999,0.000000,784.510986,-27.700998,-0.256224,0.000003,0.000003,0.966617,-0.632610,0.000310,0.000000
230,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4150.390137,16.969999,-0.051000,700.990967,7.731000,-0.007270,0.007280,0.707113,0.707026,-0.001610,0.000000,0.000000,-2000.000000,-4020.389893,122.860001,0.000000,784.310974,-33.111000,-0.258770,0.000003,0.000003,0.965939,-0.632610,0.000310,0.000000
231,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4144.549805,16.969999,-0.051000,705.020935,8.241000,-0.007275,0.007286,0.707113,0.707026,0.017110,0.000000,0.000000,-2000.000000,-4013.859863,122.540001,0.000000,784.110962,-38.510998,-0.261317,0.000003,0.000003,0.965253,-0.632610,0.000310,0.000000
232,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,True,True,-2000.000000,-4138.620117,19.500000,-0.051000,714.200989,303.871002,-0.007226,0.007237,0.707114,0.707026,0.017410,0.000000,0.000000,-2000.000000,-4007.329834,122.169998,0.000000,783.910950,-43.910999,-0.263858,0.000003,0.000003,0.964562,-0.632610,0.000310,0.000000
233,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4132.770020,21.850000,-0.051000,705.150940,281.691010,-0.010220,0.010237,0.707077,0.706988,-1.017210,0.000410,0.000000,-2000.000000,-4000.189941,123.070000,-0.011000,1069.050903,199.070999,-0.270812,0.000003,0.000003,0.962632,-1.732410,0.000310,0.000000
234,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4126.890137,24.230000,-0.051000,708.460938,285.710999,-0.013215,0.013236,0.707027,0.706939,-1.016610,0.000410,0.000000,-2000.000000,-3991.280029,124.680000,-0.011000,1068.770996,193.600998,-0.277755,0.000003,0.000003,0.960652,-1.732410,0.000310,0.000000
235,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4120.989746,26.539999,-0.051000,711.420959,277.580994,-0.016209,0.016230,0.706967,0.706875,-1.015910,0.000410,0.000000,-2000.000000,-3982.379883,126.250000,-0.011000,1068.490967,188.130997,-0.284682,0.000003,0.000003,0.958622,-1.732410,0.000310,0.000000
236,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4115.060059,28.789999,-0.051000,714.380981,269.450989,-0.019197,0.019224,0.706892,0.706799,-1.015010,0.000410,0.000000,-2000.000000,-3973.479980,127.769997,-0.011000,1068.210938,182.660995,-0.291593,0.000003,0.000003,0.956543,-1.732410,0.000310,0.000000
237,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4109.109863,30.969999,-0.051000,714.750977,261.321014,-0.022186,0.022213,0.706803,0.706713,-1.014210,0.000410,0.000000,-2000.000000,-3964.579834,129.250000,-0.011000,1067.930908,177.191010,-0.298487,0.000003,0.000003,0.954414,-1.732410,0.000310,0.000000
238,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4103.149902,33.070000,-0.051000,715.120972,252.361008,-0.025170,0.025191,0.706706,0.706610,-1.010710,-0.000810,0.000110,-2000.000000,-3955.679932,130.679993,-0.011000,1067.651001,171.721008,-0.305371,0.000003,0.000003,0.952233,-1.732410,0.000310,0.000000
239,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4097.189941,35.099998,-0.051000,715.120972,243.401001,-0.028142,0.028147,0.706596,0.706497,-1.007310,-0.002410,0.000210,-2000.000000,-3946.780029,132.069992,-0.011000,1067.380981,166.261002,-0.312238,0.000003,0.000003,0.950004,-1.732410,0.000310,0.000000
240,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4091.229980,37.079998,-0.051000,715.340942,237.960999,-0.031044,0.031034,0.706477,0.706373,-0.983110,-0.002310,0.000210,-2000.000000,-3937.889893,133.410004,-0.011000,1067.110962,160.801010,-0.319090,0.000003,0.000003,0.947724,-1.732410,0.000310,0.000000
241,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4085.270020,39.020000,-0.051000,715.560974,232.520996,-0.033877,0.033850,0.706347,0.706244,-0.959510,-0.002210,0.000210,-2000.000000,-3929.000000,134.699997,-0.011000,1066.840942,155.341003,-0.325925,0.000003,0.000003,0.945396,-1.732410,0.000310,0.000000
242,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4079.299805,40.910000,-0.051000,715.780945,227.081009,-0.036639,0.036601,0.706212,0.706103,-0.936510,-0.002110,0.000210,-2000.000000,-3920.109863,135.949997,-0.011000,1066.570923,149.880997,-0.332739,0.000003,0.000003,0.943019,-1.732410,0.000310,0.000000
243,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4073.260010,42.750000,-0.051000,724.220947,220.781006,-0.039374,0.039320,0.706065,0.705958,-0.926810,-0.002010,0.000210,-2000.000000,-3911.219971,137.149994,-0.011000,1066.300903,144.421005,-0.339536,0.000003,0.000003,0.940593,-1.732410,0.000310,0.000000
244,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4067.149902,44.539997,-0.051000,732.980957,214.380997,-0.042077,0.042012,0.705910,0.705801,-0.917410,-0.001910,0.000210,-2000.000000,-3902.339844,138.309998,-0.011000,1066.031006,138.960999,-0.346318,0.000003,0.000003,0.938117,-1.732410,0.000310,0.000000
245,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4060.969971,46.270000,-0.051000,741.730957,207.910995,-0.044753,0.044677,0.705749,0.705634,-0.908210,-0.001810,0.000210,-2000.000000,-3893.459961,139.419998,-0.011000,1065.760986,133.501007,-0.353083,0.000003,0.000003,0.935592,-1.732410,0.000310,0.000000
246,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2000.539917,-4050.569824,47.950001,-65.100998,1247.880981,201.380997,-0.053460,0.052106,0.705254,0.705014,-2.744710,-0.216010,0.035010,-2000.000000,-3884.579834,140.489990,-0.011000,1065.490967,128.051010,-0.359826,0.000003,0.000003,0.933019,-1.732410,0.000310,0.000000
247,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.079956,-4040.099854,49.570000,-65.100998,1256.600952,194.651001,-0.068031,0.064174,0.704253,0.703762,-4.537210,-0.421310,0.070110,-2000.000000,-3875.699951,141.509995,-0.011000,1065.220947,122.600998,-0.366554,0.000003,0.000003,0.930397,-1.732410,0.000310,0.000000
248,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.619995,-4029.559814,51.129997,-65.100998,1265.260986,187.591003,-0.088283,0.080758,0.702461,0.701593,-5.472810,-0.538110,0.091610,-2000.000000,-3866.829834,142.489990,-0.011000,1064.950928,117.150993,-0.373259,0.000003,0.000003,0.927727,-1.732410,0.000310,0.000000
249,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.159912,-4018.939941,52.629997,-65.100998,1273.820923,180.081009,-0.111465,0.099613,0.699820,0.698502,-5.471110,-0.554610,0.096610,-2000.000000,-3857.959961,143.419998,-0.011000,1064.680908,111.700996,-0.379943,0.000003,0.000003,0.925010,-1.732410,0.000310,0.000000
250,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.699951,-4008.250000,54.059998,-65.090996,1282.240967,172.061005,-0.134587,0.118322,0.696556,0.694763,-5.469810,-0.566410,0.101010,-2000.000000,-3849.089844,144.309998,-0.011000,1064.411011,106.250999,-0.386611,0.000003,0.000003,0.922243,-1.732410,0.000310,0.000000
251,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.239990,-3997.500000,55.419998,-65.070999,1290.490967,163.541000,-0.157623,0.136885,0.692668,0.690383,-5.468810,-0.574810,0.104710,-2000.000000,-3840.219971,145.149994,-0.011000,1064.140991,100.800995,-0.393258,0.000003,0.000003,0.919428,-1.732410,0.000310,0.000000
252,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.779907,-3986.679932,56.709999,-65.041000,1298.540894,154.531006,-0.180535,0.155298,0.688154,0.685371,-5.468110,-0.580810,0.107810,-2000.000000,-3831.349854,145.940002,-0.011000,1063.870972,95.350998,-0.399883,0.000003,0.000003,0.916566,-1.732410,0.000310,0.000000
253,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.319946,-3975.789795,57.919998,-64.990997,1306.360962,145.041000,-0.203301,0.173549,0.683022,0.679728,-5.467610,-0.585010,0.110310,-2000.000000,-3822.489990,146.690002,-0.011000,1063.600952,89.910995,-0.406486,0.000003,0.000003,0.913657,-1.732410,0.000310,0.000000
254,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.859985,-3964.839844,59.049999,-64.931000,1313.920898,135.091003,-0.225889,0.191627,0.677273,0.673465,-5.467310,-0.587910,0.112310,-2000.000000,-3813.629883,147.389999,-0.011000,1063.330933,84.471001,-0.413073,0.000003,0.000003,0.910698,-1.732410,0.000310,0.000000
255,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.399902,-3953.829834,60.090000,-64.850998,1321.200928,124.690994,-0.248283,0.209521,0.670909,0.666586,-5.467010,-0.590010,0.113910,-2000.000000,-3804.770020,148.050003,-0.011000,1063.060913,79.030998,-0.419639,0.000003,0.000003,0.907691,-1.732410,0.000310,0.000000
256,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.939941,-3942.760010,61.039997,-64.740997,1328.170898,113.870995,-0.270456,0.227216,0.663940,0.659098,-5.466810,-0.591410,0.115210,-2000.000000,-3795.909912,148.660004,-0.011000,1062.790894,73.590996,-0.426177,0.000003,0.000003,0.904640,-1.732410,0.000310,0.000000
257,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2006.479980,-3931.639893,61.899998,-64.600998,1334.800903,102.640999,-0.292386,0.244701,0.656371,0.651006,-5.466710,-0.592410,0.116210,-2000.000000,-3787.059814,149.229996,-0.011000,1062.520996,68.151001,-0.432694,0.000003,0.000003,0.901541,-1.732410,0.000310,0.000000
258,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.019897,-3920.459961,62.660000,-64.431000,1341.070923,91.020996,-0.314057,0.261959,0.648206,0.642320,-5.466610,-0.593010,0.117010,-2000.000000,-3778.209961,149.750000,-0.011000,1062.250977,62.710999,-0.439189,0.000003,0.000003,0.898394,-1.732410,0.000310,0.000000
259,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.549927,-3909.229980,63.320000,-64.230995,1346.960938,79.041000,-0.335442,0.278974,0.639451,0.633052,-5.466610,-0.593510,0.117610,-2000.000000,-3769.359863,150.229996,-0.011000,1061.980957,57.271000,-0.445663,0.000003,0.000003,0.895201,-1.732410,0.000310,0.000000
260,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.079956,-3898.239990,64.820000,-63.150997,1318.620972,179.511002,-0.341861,0.300213,0.635444,0.623870,-4.934910,2.385610,-0.452310,-2000.000000,-3760.510010,150.660004,-0.011000,1061.710938,51.830997,-0.452115,0.000003,0.000003,0.891959,-1.732410,0.000310,0.000000
261,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.609985,-3887.209961,66.209999,-63.040997,1323.800903,166.951004,-0.353040,0.323740,0.629041,0.612260,-5.234610,1.669910,-0.244710,-2000.000000,-3751.659912,151.050003,-0.011000,1061.440918,46.400997,-0.458541,0.000003,0.000003,0.888673,-1.732410,0.000310,0.000000
262,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.140015,-3876.139893,67.489998,-63.040997,1328.570923,154.121002,-0.366759,0.345654,0.621305,0.599993,-5.384810,1.117810,-0.058810,-2000.000000,-3742.819824,151.389999,-0.011000,1061.170898,40.970997,-0.464944,0.000003,0.000003,0.885340,-1.732410,0.000310,0.000000
263,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.659912,-3865.089844,68.869995,-62.050999,1325.630981,165.551010,-0.379949,0.366996,0.613649,0.586845,-5.369310,1.190310,0.058210,-2000.000000,-3733.979980,151.690002,-0.011000,1060.901001,35.541000,-0.471321,0.000003,0.000003,0.881962,-1.732410,0.000310,0.000000
264,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.140015,-3854.250000,70.449997,-57.700996,1301.281006,189.600998,-0.398928,0.379156,0.602249,0.578268,-5.369910,-1.174010,0.188810,-2000.000000,-3725.139893,151.940002,-0.011000,1060.630981,30.110998,-0.477676,0.000003,0.000003,0.878536,-1.732410,0.000310,0.000000
265,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.630005,-3843.559814,71.970001,-58.420998,1283.070923,182.001007,-0.414972,0.396182,0.593204,0.564754,-5.473710,0.328310,0.425110,-2000.000000,-3716.299805,152.149994,-0.011000,1060.360962,24.681000,-0.484004,0.000003,0.000003,0.875066,-1.732410,0.000310,0.000000
266,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.099976,-3832.969971,73.269997,-56.920998,1270.730957,156.020996,-0.434415,0.410376,0.580596,0.552977,-5.438610,-0.757610,0.311910,-2000.000000,-3707.469971,152.309998,-0.011000,1060.090942,19.250999,-0.490305,0.000003,0.000003,0.871551,-1.732410,0.000310,0.000000
267,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.569946,-3822.479980,74.389999,-56.970997,1259.330933,133.911011,-0.452045,0.426522,0.569952,0.537483,-5.466310,0.076610,0.602110,-2000.000000,-3698.639893,152.429993,-0.011000,1059.820923,13.821000,-0.496585,0.000003,0.000003,0.867988,-1.732410,0.000310,0.000000
268,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2012.039917,-3812.049805,75.269997,-56.240997,1251.540894,105.780998,-0.470825,0.440959,0.556459,0.523672,-5.457510,-0.567710,0.377910,-2000.000000,-3689.809814,152.500000,-0.011000,1059.550903,8.401000,-0.502837,0.000003,0.000003,0.864381,-1.732410,0.000310,0.000000
269,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2012.510010,-3801.659912,75.900002,-56.220997,1246.630981,75.920998,-0.488768,0.455622,0.543931,0.507596,-5.463010,-0.199610,0.604010,-2000.000000,-3680.979980,152.519989,-0.011000,1059.281006,2.981000,-0.509063,0.000003,0.000003,0.860729,-1.732410,0.000310,0.000000
270,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2012.979980,-3791.260010,76.189995,-56.280998,1247.570923,35.160999,-0.506010,0.469368,0.531045,0.491568,-5.460610,-0.255410,0.604710,-2000.000000,-3672.149902,152.500000,-0.011000,1059.010986,-2.431000,-0.515262,0.000003,0.000003,0.857033,-1.732410,0.000310,0.000000
271,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2013.390015,-3781.459961,76.250000,-50.230999,1188.630981,9.601000,-0.513988,0.482326,0.518688,0.483880,-4.958810,-0.129410,-1.114810,-2000.349976,-3659.750000,152.529999,-22.700998,1542.640991,6.941000,-0.513136,0.001384,-0.000391,0.858306,0.594210,0.234910,-0.251810
272,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2013.809937,-3771.599854,76.239998,-50.190998,1187.290894,0.000000,0.526216,-0.498041,-0.502293,-0.471968,-5.441710,-0.275510,-0.749410,-2000.549927,-3646.679932,152.589996,-22.690998,1542.240967,1.521000,-0.511005,0.002765,-0.000785,0.859573,0.594210,0.234910,-0.251810
273,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2014.219971,-3762.049805,77.250000,-49.701000,1146.380981,120.670998,0.538827,-0.511857,-0.475577,-0.470630,-4.533310,-2.225810,-2.178110,-2000.739990,-3633.829834,152.559998,1.651000,1770.270996,24.050999,-0.508874,0.004146,-0.001179,0.860830,0.594210,0.234910,-0.251810
274,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2014.669922,-3752.689941,79.059998,-54.591000,1123.180908,182.681000,0.551128,-0.523721,-0.461497,-0.457159,-5.493010,-0.266510,-0.076110,-2000.729980,-3619.079834,152.720001,1.651000,1769.820923,18.620998,-0.506738,0.005527,-0.001573,0.862081,0.594210,0.234910,-0.251810
275,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2015.119995,-3743.339844,80.540001,-54.361000,1121.810913,168.551010,0.565352,-0.536609,-0.445145,-0.440765,-5.495210,-0.214310,0.076110,-2000.719971,-3604.329834,152.830002,1.651000,1769.370972,13.191000,-0.504596,0.006908,-0.001966,0.863326,0.594210,0.234910,-0.251810
276,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2015.569946,-3734.010010,81.830002,-54.111000,1119.920898,154.520996,0.579318,-0.548785,-0.428713,-0.423593,-5.494210,-0.169010,0.184810,-2000.709961,-3589.589844,152.889999,1.651000,1768.920898,7.771000,-0.502449,0.008289,-0.002360,0.864564,0.594210,0.234910,-0.251810
277,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2016.019897,-3724.699951,83.000000,-53.841000,1117.510986,140.621002,0.592904,-0.560303,-0.412188,-0.405741,-5.492210,-0.130810,0.261810,-2000.699951,-3574.849854,152.910004,1.651000,1768.470947,2.351000,-0.500302,0.009670,-0.002754,0.865793,0.594210,0.234910,-0.251810
278,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2016.469971,-3715.409912,84.059998,-53.550999,1114.600952,126.880997,0.606041,-0.571206,-0.395518,-0.387302,-5.490010,-0.099310,0.316110,-2000.689941,-3560.119873,152.879990,1.651000,1768.020996,-3.061000,-0.498149,0.011051,-0.003148,0.867015,0.594210,0.234910,-0.251810
