frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
191,True,True,5.640000,0.000000,61.629997,3.761000,0.000000,-469.781006,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
192,True,True,5.670000,0.000000,57.669998,3.761000,0.000000,-475.191010,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
193,True,True,5.700000,0.000000,53.660000,3.761000,0.000000,-480.600983,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
194,True,True,5.730000,0.000000,49.610001,3.761000,0.000000,-486.010986,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
195,True,True,5.760000,0.000000,45.509998,3.761000,0.000000,-491.420990,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
196,True,True,5.790000,0.000000,41.369999,3.761000,0.000000,-496.830994,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
197,True,True,5.820000,0.000000,37.180000,3.761000,0.000000,-502.240997,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
198,True,True,5.850000,0.000000,32.950001,3.761000,0.000000,-507.651001,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
199,True,True,5.880000,0.000000,28.670000,3.761000,0.000000,-513.060974,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
200,True,True,5.870000,0.000000,24.949999,-0.991000,0.000000,-446.441010,0.000003,0.008634,0.000003,0.999963,0.000000,0.020910,0.000000
201,True,True,5.880000,0.000000,21.779999,0.921000,0.000000,-380.901001,0.000003,0.008775,0.000003,0.999961,0.000000,0.033110,0.000000
202,True,True,5.890000,0.000000,19.150000,0.661000,0.000000,-315.811005,0.000003,0.008936,0.000003,0.999960,0.000000,0.038810,0.000000
203,True,True,5.900000,0.000000,17.039999,0.761000,0.000000,-253.320999,0.000003,0.009098,0.000003,0.999959,0.000000,0.039110,0.000000
204,True,True,5.910000,0.000000,16.010000,0.641000,0.000000,-123.880997,0.000003,0.007820,0.000003,0.999969,0.000000,-0.306710,0.000000
205,True,True,5.860000,0.000000,15.599999,-6.371000,0.000000,-49.540997,0.000003,0.006601,0.000003,0.999978,0.000000,-0.292610,0.000000
206,True,True,5.830000,0.000000,15.530000,-4.081000,0.000000,-7.801000,0.000003,0.005834,0.000003,0.999983,0.000000,-0.183210,0.000000
207,True,True,5.810000,0.000000,15.650000,-2.521000,0.000000,14.541000,0.000003,0.005538,0.000003,0.999985,0.000000,-0.071410,0.000000
208,True,True,5.800000,0.000000,15.849999,-0.741000,0.000000,23.761000,0.000003,0.005613,0.000003,0.999984,0.000000,0.017510,0.000000
209,True,True,5.800000,0.000000,16.070000,0.541000,0.000000,26.480999,0.000003,0.005791,0.000003,0.999983,0.000000,0.042910,0.000000
210,True,True,5.810000,0.000000,16.299999,0.721000,0.000000,27.171000,0.000003,0.006007,0.000003,0.999982,0.000000,0.052210,0.000000
211,True,True,5.820000,0.000000,16.520000,0.881000,0.000000,26.671000,0.000003,0.006239,0.000003,0.999981,0.000000,0.055710,0.000000
212,True,True,5.830000,0.000000,16.730000,0.931000,0.000000,25.421000,0.000003,0.006471,0.000003,0.999979,0.000000,0.055610,0.000000
213,True,True,5.840000,0.000000,16.930000,0.931000,0.000000,23.710999,0.000003,0.006692,0.000003,0.999978,0.000000,0.053310,0.000000
214,True,True,5.850000,0.000000,17.109999,0.891000,0.000000,21.740999,0.000003,0.006897,0.000003,0.999976,0.000000,0.049710,0.000000
215,True,True,5.860000,0.000000,17.270000,0.841000,0.000000,19.681000,0.000003,0.007086,0.000003,0.999975,0.000000,0.045510,0.000000
216,True,True,5.870000,0.000000,17.420000,0.771000,0.000000,17.640999,0.000003,0.007259,0.000003,0.999974,0.000000,0.041210,0.000000
217,True,True,5.880000,0.000000,17.549999,0.701000,0.000000,15.651000,0.000003,0.007415,0.000003,0.999972,0.000000,0.036910,0.000000
218,True,True,5.890000,0.000000,17.660000,0.631000,0.000000,13.781000,0.000003,0.007550,0.000003,0.999971,0.000000,0.032810,0.000000
219,True,True,5.890000,0.000000,17.760000,0.561000,0.000000,12.081000,0.000003,0.007669,0.000003,0.999971,0.000000,0.029010,0.000000
220,True,True,5.890000,0.000000,17.850000,0.501000,0.000000,10.531000,0.000003,0.007777,0.000003,0.999970,0.000000,0.025610,0.000000
221,True,True,5.890000,0.000000,17.930000,0.441000,0.000000,9.121000,0.000003,0.007868,0.000003,0.999969,0.000000,0.022510,0.000000
222,True,True,5.890000,0.000000,18.000000,0.391000,0.000000,7.851000,0.000003,0.007949,0.000003,0.999968,0.000000,0.019810,0.000000
223,True,True,5.890000,0.000000,18.059999,0.341000,0.000000,6.711000,0.000003,0.008019,0.000003,0.999968,0.000000,0.017410,0.000000
224,True,True,5.890000,0.000000,18.109999,0.301000,0.000000,5.701000,0.000003,0.008084,0.000003,0.999967,0.000000,0.015310,0.000000
225,True,True,5.890000,0.000000,18.150000,0.271000,0.000000,4.821000,0.000003,0.008138,0.000003,0.999967,0.000000,0.013410,0.000000
226,True,True,5.890000,0.000000,18.180000,0.231000,0.000000,4.061000,0.000003,0.008187,0.000003,0.999966,0.000000,0.011810,0.000000
227,True,True,5.890000,0.000000,18.209999,0.211000,0.000000,3.431000,0.000003,0.008230,0.000003,0.999966,0.000000,0.010310,0.000000
228,True,True,5.890000,0.000000,18.230000,0.181000,0.000000,2.891000,0.000003,0.008268,0.000003,0.999966,0.000000,0.009010,0.000000
229,True,True,5.890000,0.000000,18.250000,0.151000,0.000000,2.441000,0.000003,0.008300,0.000003,0.999965,0.000000,0.007910,0.000000
230,True,True,5.890000,0.000000,18.270000,0.141000,0.000000,2.061000,0.000003,0.008327,0.000003,0.999965,0.000000,0.006910,0.000000
231,True,True,5.890000,0.000000,18.279999,0.121000,0.000000,1.721000,0.000003,0.008354,0.000003,0.999965,0.000000,0.006110,0.000000
232,True,True,5.890000,0.000000,18.289999,0.101000,0.000000,1.451000,0.000003,0.008375,0.000003,0.999965,0.000000,0.005310,0.000000
233,True,True,5.890000,0.000000,18.299999,0.091000,0.000000,1.231000,0.000003,0.008397,0.000003,0.999965,0.000000,0.004610,0.000000
234,True,True,5.890000,0.000000,18.309999,0.081000,0.000000,1.041000,0.000003,0.008413,0.000003,0.999965,0.000000,0.004010,0.000000
235,True,True,5.890000,0.000000,18.320000,0.071000,0.000000,0.881000,0.000003,0.008429,0.000003,0.999964,0.000000,0.003510,0.000000
236,True,True,5.890000,0.000000,18.330000,0.061000,0.000000,0.731000,0.000003,0.008440,0.000003,0.999964,0.000000,0.003010,0.000000
237,True,True,5.890000,0.000000,18.330000,0.051000,0.000000,0.591000,0.000003,0.008451,0.000003,0.999964,0.000000,0.002610,0.000000
238,True,True,5.890000,0.000000,18.330000,0.041000,0.000000,0.491000,0.000003,0.008462,0.000003,0.999964,0.000000,0.002310,0.000000
239,True,True,5.890000,0.000000,18.330000,0.041000,0.000000,0.431000,0.000003,0.008473,0.000003,0.999964,0.000000,0.002010,0.000000
240,True,True,5.890000,0.000000,18.330000,0.031000,0.000000,0.391000,0.000003,0.008478,0.000003,0.999964,0.000000,0.001710,0.000000
241,True,True,5.890000,0.000000,18.330000,0.031000,0.000000,0.361000,0.000003,0.008483,0.000003,0.999964,0.000000,0.001510,0.000000
242,True,True,5.890000,0.000000,18.330000,0.021000,0.000000,0.341000,0.000003,0.008489,0.000003,0.999964,0.000000,0.001310,0.000000
243,True,True,5.890000,0.000000,18.330000,0.021000,0.000000,0.331000,0.000003,0.008494,0.000003,0.999964,0.000000,0.001210,0.000000
244,True,True,5.890000,0.000000,18.330000,0.021000,0.000000,0.321000,0.000003,0.008500,0.000003,0.999964,0.000000,0.001010,0.000000
245,True,True,5.890000,0.000000,18.330000,0.011000,0.000000,0.311000,0.000003,0.008505,0.000003,0.999964,0.000000,0.000910,0.000000
246,True,True,5.890000,0.000000,18.330000,0.011000,0.000000,0.311000,0.000003,0.008510,0.000003,0.999964,0.000000,0.000810,0.000000
247,True,True,5.890000,0.000000,18.330000,0.011000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000610,0.000000
248,True,True,5.890000,0.000000,18.330000,0.011000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000510,0.000000
249,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
250,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
251,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
252,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
253,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
254,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
255,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
256,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
257,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
258,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
259,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
260,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
261,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
262,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
263,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
264,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
265,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
266,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
267,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
268,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
269,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
270,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
271,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
272,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
273,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
274,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
275,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
276,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
277,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
278,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
279,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
280,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
281,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
282,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
283,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
284,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
285,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
286,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
287,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
288,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
289,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
290,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
291,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
292,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
293,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
294,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
295,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
296,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
297,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
298,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
299,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
300,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
301,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
302,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
303,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
304,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
305,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
306,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
307,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
308,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
309,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
310,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
311,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
312,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
313,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
314,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
315,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
316,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
317,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
318,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
319,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
320,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
321,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
322,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
323,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
324,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
325,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
326,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
327,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
328,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
329,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
330,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
331,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
332,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
333,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
334,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
335,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
336,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
337,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
338,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
339,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
340,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
341,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
342,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
343,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
344,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
345,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
346,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
347,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
348,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
349,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
350,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
351,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
352,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
353,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
354,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
355,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
356,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
357,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
358,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
359,True,True,5.890000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
