frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
304,True,True,-1.000000,1.000000,-1361.780029,302.389984,18.330000,879.850952,2125.051025,-0.061000,-0.004443,0.007280,0.520365,0.853901,-0.000110,0.000000,-2.043710
305,True,True,-1.000000,1.000000,-1354.130005,320.000000,18.330000,915.920959,2109.760986,-0.061000,-0.004383,0.007318,0.513077,0.858300,0.000000,0.000000,-2.043710
306,True,True,-1.000000,1.000000,-1346.179932,337.479980,18.330000,951.720947,2093.850830,-0.061000,-0.004319,0.007356,0.505751,0.862638,0.000000,0.000000,-2.043710
307,True,True,-1.000000,1.000000,-1337.939941,354.820007,18.330000,987.240967,2077.340820,-0.061000,-0.004254,0.007394,0.498387,0.866913,0.000000,0.000000,-2.043710
308,True,True,-1.000000,1.000000,-1329.400024,372.019989,18.330000,1022.470947,2060.220947,-0.061000,-0.004189,0.007431,0.490985,0.871126,0.000000,0.000000,-2.043710
309,True,True,-1.000000,1.000000,-1320.569946,389.069977,18.330000,1057.411011,2042.510986,-0.061000,-0.004124,0.007469,0.483551,0.875275,0.000000,0.000000,-2.043710
310,True,True,-1.000000,1.000000,-1311.449951,405.970001,18.330000,1092.040894,2024.210938,-0.061000,-0.004060,0.007501,0.476079,0.879361,0.000000,0.000000,-2.043710
311,True,True,-1.000000,1.000000,-1302.049927,422.709991,18.330000,1126.360962,2005.320923,-0.061000,-0.003995,0.007534,0.468575,0.883383,0.000000,0.000000,-2.043710
312,True,True,-1.000000,1.000000,-1292.359985,439.289978,18.330000,1160.350952,1985.840942,-0.061000,-0.003930,0.007566,0.461033,0.887342,0.000000,0.000000,-2.043710
313,True,True,-1.000000,1.000000,-1282.390015,455.699982,18.330000,1194.000977,1965.790894,-0.061000,-0.003865,0.007599,0.453459,0.891236,0.000000,0.000000,-2.043710
314,True,True,-1.000000,1.000000,-1272.140015,471.940002,18.330000,1227.310913,1945.170898,-0.061000,-0.003801,0.007631,0.445852,0.895066,0.000000,0.000000,-2.043710
315,True,True,-1.000000,1.000000,-1261.619995,488.000000,18.330000,1260.260986,1923.980957,-0.061000,-0.003736,0.007663,0.438213,0.898831,0.000000,0.000000,-2.043710
316,True,True,-1.000000,1.000000,-1250.829956,503.879974,18.330000,1292.850952,1902.240967,-0.061000,-0.003671,0.007696,0.430541,0.902530,0.000000,0.000000,-2.043710
317,True,True,-1.000000,1.000000,-1239.770020,519.580017,18.330000,1325.060913,1879.940918,-0.061000,-0.003606,0.007728,0.422843,0.906163,0.000000,0.000000,-2.043710
318,True,True,-1.000000,1.000000,-1228.439941,535.080017,18.330000,1356.890991,1857.100952,-0.061000,-0.003542,0.007760,0.415112,0.909730,0.000000,0.000000,-2.043710
319,True,True,-1.000000,1.000000,-1216.849976,550.390015,18.330000,1388.320923,1833.720947,-0.061000,-0.003477,0.007793,0.407349,0.913233,0.000000,0.000000,-2.043710
320,True,True,-1.000000,1.000000,-1205.000000,565.500000,18.330000,1419.350952,1809.810913,-0.061000,-0.003412,0.007820,0.399559,0.916668,0.000000,0.000000,-2.043710
321,True,True,-1.000000,1.000000,-1192.890015,580.409973,18.330000,1449.970947,1785.380981,-0.061000,-0.003347,0.007847,0.391737,0.920038,0.000000,0.000000,-2.043710
322,True,True,-1.000000,1.000000,-1180.530029,595.109985,18.330000,1480.160889,1760.420898,-0.061000,-0.003283,0.007874,0.383887,0.923341,0.000000,0.000000,-2.043710
323,True,True,-1.000000,1.000000,-1167.919922,609.599976,18.330000,1509.930908,1734.960938,-0.061000,-0.003213,0.007901,0.376011,0.926576,0.000000,0.000000,-2.043710
324,True,True,-1.000000,1.000000,-1155.069946,623.869995,18.330000,1539.260986,1708.990967,-0.061000,-0.003142,0.007928,0.368107,0.929744,0.000000,0.000000,-2.043710
325,True,True,-1.000000,1.000000,-1141.979980,637.919983,18.330000,1568.140991,1682.530884,-0.061000,-0.003072,0.007955,0.360177,0.932845,0.000000,0.000000,-2.043710
326,True,True,-1.000000,1.000000,-1128.650024,651.739990,18.330000,1596.570923,1655.580933,-0.061000,-0.003002,0.007982,0.352219,0.935879,0.000000,0.000000,-2.043610
327,True,True,-1.000000,1.000000,-1115.089966,665.329956,18.330000,1624.530884,1628.151001,-0.061000,-0.002932,0.008009,0.344235,0.938845,0.000000,0.000000,-2.043610
328,True,True,-1.000000,1.000000,-1101.299927,678.690002,18.330000,1652.020996,1600.240967,-0.061000,-0.002862,0.008036,0.336229,0.941741,0.000000,0.000000,-2.043610
329,True,True,-1.000000,1.000000,-1087.280029,691.809998,18.330000,1679.040894,1571.880981,-0.061000,-0.002792,0.008057,0.328196,0.944571,0.000000,0.000000,-2.043610
330,True,True,-1.000000,1.000000,-1073.039917,704.690002,18.330000,1705.570923,1543.050903,-0.061000,-0.002722,0.008079,0.320142,0.947331,-0.000110,0.000000,-2.043610
331,True,True,-1.000000,1.000000,-1058.579956,717.329956,18.330000,1731.600952,1513.780884,-0.061000,-0.002652,0.008100,0.312066,0.950022,-0.000210,0.000000,-2.043610
332,True,True,-1.000000,1.000000,-1043.910034,729.719971,18.330000,1757.130981,1484.070923,-0.061000,-0.002581,0.008122,0.303963,0.952646,-0.000210,0.000000,-2.043610
333,True,True,-1.000000,1.000000,-1029.030029,741.859985,18.330000,1782.150879,1453.930908,-0.061000,-0.002511,0.008143,0.295838,0.955200,-0.000310,0.000000,-2.043610
334,True,True,-1.000000,1.000000,-1013.949951,753.739990,18.330000,1806.650879,1423.370972,-0.061000,-0.002441,0.008165,0.287692,0.957685,-0.000310,0.000000,-2.043610
335,True,True,-1.000000,1.000000,-998.669983,765.369995,18.330000,1830.630981,1392.390991,-0.061000,-0.002371,0.008187,0.279524,0.960101,-0.000310,0.000000,-2.043610
336,True,True,-1.000000,1.000000,-983.190002,776.729980,18.330000,1854.080933,1361.010986,-0.061000,-0.002301,0.008208,0.271340,0.962446,-0.000310,0.000000,-2.043610
337,True,True,-1.000000,1.000000,-967.519958,787.829956,18.330000,1876.990967,1329.240967,-0.061000,-0.002231,0.008230,0.263135,0.964721,-0.000310,0.000000,-2.043610
338,True,True,-1.000000,1.000000,-951.659973,798.659973,18.330000,1899.360962,1297.080933,-0.061000,-0.002161,0.008251,0.254913,0.966926,-0.000310,0.000000,-2.043610
339,True,True,-1.000000,1.000000,-935.619995,809.219971,18.330000,1921.170898,1264.540894,-0.061000,-0.002090,0.008268,0.246670,0.969062,-0.000310,0.000000,-2.043610
340,True,True,-1.000000,1.000000,-919.399963,819.500000,18.330000,1942.430908,1231.640991,-0.061000,-0.002020,0.008284,0.238410,0.971127,-0.000310,0.000000,-2.043610
341,True,True,-1.000000,1.000000,-903.010010,829.510010,18.330000,1963.120972,1198.380981,-0.061000,-0.001950,0.008300,0.230135,0.973121,-0.000310,0.000000,-2.043610
342,True,True,-1.000000,1.000000,-886.449951,839.229980,18.330000,1983.250977,1164.781006,-0.061000,-0.001880,0.008316,0.221843,0.975045,-0.000310,0.000000,-2.043610
343,True,True,-1.000000,1.000000,-869.729980,848.669983,18.330000,2002.790894,1130.840942,-0.061000,-0.001810,0.008332,0.213535,0.976898,-0.000310,0.000000,-2.043510
344,True,True,-1.000000,1.000000,-852.849976,857.829956,18.330000,2021.760986,1096.570923,-0.061000,-0.001740,0.008348,0.205211,0.978681,-0.000310,0.000000,-2.043510
345,True,True,-1.000000,1.000000,-835.820007,866.699951,18.330000,2040.140991,1061.980957,-0.061000,-0.001670,0.008365,0.196870,0.980392,-0.000310,0.000000,-2.043510
346,True,True,-1.000000,1.000000,-818.639954,875.279968,18.330000,2057.930908,1027.090942,-0.061000,-0.001600,0.008381,0.188514,0.982033,-0.000310,0.000000,-2.043510
347,True,True,-1.000000,1.000000,-801.309998,883.559998,18.330000,2075.120850,991.900940,-0.061000,-0.001529,0.008397,0.180146,0.983603,-0.000310,0.000000,-2.043510
348,True,True,-1.000000,1.000000,-783.849976,891.549988,18.330000,2091.710938,956.420959,-0.061000,-0.001459,0.008408,0.171763,0.985101,-0.000310,0.000000,-2.043510
349,True,True,-1.000000,1.000000,-766.250000,899.239990,18.330000,2107.690918,920.660950,-0.061000,-0.001389,0.008419,0.163368,0.986528,-0.000210,0.000000,-2.043510
350,True,True,-1.000000,1.000000,-748.519958,906.630005,18.330000,2123.061035,884.630981,-0.061000,-0.001319,0.008429,0.154963,0.987883,-0.000210,0.000000,-2.043510
351,True,True,-1.000000,1.000000,-730.669983,913.709961,18.330000,2137.821045,848.350952,-0.061000,-0.001249,0.008440,0.146548,0.989167,-0.000110,0.000000,-2.043510
352,True,True,-1.000000,1.000000,-712.700012,920.489990,18.330000,2151.960938,811.820984,-0.061000,-0.001179,0.008451,0.138121,0.990379,0.000000,0.000000,-2.043510
353,True,True,-1.000000,1.000000,-694.619995,926.959961,18.330000,2165.470947,775.060974,-0.061000,-0.001109,0.008462,0.129683,0.991519,0.000000,0.000000,-2.043510
354,True,True,-1.000000,1.000000,-676.429993,933.119995,18.330000,2178.350830,738.070984,-0.061000,-0.001038,0.008473,0.121235,0.992587,0.000000,0.000000,-2.043510
355,True,True,-1.000000,1.000000,-658.140015,938.969971,18.330000,2190.610840,700.870972,-0.061000,-0.000968,0.008483,0.112781,0.993583,0.000000,0.000000,-2.043510
356,True,True,-1.000000,1.000000,-639.750000,944.509949,18.330000,2202.220947,663.470947,-0.061000,-0.000898,0.008489,0.104317,0.994507,0.000000,0.000000,-2.043510
357,True,True,-1.000000,1.000000,-621.269958,949.739990,18.330000,2213.200928,625.870972,-0.061000,-0.000828,0.008494,0.095847,0.995359,0.000000,0.000000,-2.043510
358,True,True,-1.000000,1.000000,-602.709961,954.649963,18.330000,2223.541016,588.090942,-0.061000,-0.000753,0.008500,0.087366,0.996140,0.000110,0.000000,-2.043510
359,True,True,-1.000000,1.000000,-584.059998,959.239990,18.330000,2233.230957,550.140991,-0.061000,-0.000677,0.008505,0.078880,0.996848,0.000110,0.000000,-2.043510
360,True,True,-1.000000,1.000000,-565.339966,963.519958,18.330000,2242.281006,512.030945,-0.061000,-0.000602,0.008510,0.070389,0.997483,0.000110,0.000000,-2.043510
361,True,True,-1.000000,1.000000,-546.549988,967.479980,18.330000,2250.670898,473.770996,-0.061000,-0.000526,0.008516,0.061892,0.998046,0.000000,0.000000,-2.043510
362,True,True,-1.000000,1.000000,-527.690002,971.119995,18.330000,2258.410889,435.371002,-0.061000,-0.000456,0.008521,0.053390,0.998537,0.000000,0.000000,-2.043510
363,True,True,-1.000000,1.000000,-508.779999,974.429993,18.330000,2265.500977,396.851013,-0.061000,-0.000386,0.008526,0.044888,0.998956,0.000000,0.000000,-2.043510
364,True,True,-1.000000,1.000000,-489.809998,977.419983,18.330000,2271.930908,358.210999,-0.061000,-0.000316,0.008532,0.036380,0.999301,0.000000,0.000000,-2.043510
365,True,True,-1.000000,1.000000,-470.789978,980.089966,18.330000,2277.700928,319.471008,-0.061000,-0.000240,0.008532,0.027872,0.999575,0.000000,0.000000,-2.043510
366,True,True,-1.000000,1.000000,-451.729980,982.429993,18.330000,2282.811035,280.640991,-0.061000,-0.000170,0.008532,0.019359,0.999776,0.000000,0.000000,-2.043510
367,True,True,-1.000000,1.000000,-432.630005,984.449951,18.330000,2287.260986,241.731003,-0.061000,-0.000094,0.008532,0.010846,0.999905,0.000000,0.000000,-2.043510
368,True,True,-1.000000,1.000000,-413.500000,986.139954,18.330000,2291.041016,202.751007,-0.061000,-0.000024,0.008532,0.002333,0.999961,0.000000,0.000000,-2.043510
369,True,True,-1.000000,1.000000,-394.350006,987.509949,18.330000,2294.160889,163.710999,-0.061000,0.000051,0.008532,-0.006180,0.999944,0.000000,0.000000,-2.043510
370,True,True,-1.000000,1.000000,-375.179993,988.549988,18.330000,2296.620850,124.620995,-0.061000,0.000121,0.008532,-0.014693,0.999856,0.000000,0.000000,-2.043510
371,True,True,-1.000000,1.000000,-355.989990,989.259949,18.330000,2298.410889,85.490997,-0.061000,0.000197,0.008532,-0.023206,0.999694,0.000000,0.000000,-2.043510
372,True,True,-1.000000,1.000000,-336.789978,989.649963,18.330000,2299.531006,46.341000,-0.061000,0.000267,0.008532,-0.031719,0.999460,0.000000,0.000000,-2.043510
373,True,True,-1.000000,1.000000,-317.589996,989.709961,18.330000,2299.980957,7.181000,-0.061000,0.000343,0.008532,-0.040226,0.999154,0.000000,0.000000,-2.043510
374,True,True,-1.000000,1.000000,-298.389984,989.440002,18.330000,2299.770996,-31.980999,-0.061000,0.000413,0.008526,-0.048734,0.998775,0.000000,0.000000,-2.043510
375,True,True,-1.000000,1.000000,-279.199982,988.849976,18.330000,2298.890869,-71.130997,-0.061000,0.000483,0.008521,-0.057236,0.998324,0.000000,0.000000,-2.043510
376,True,True,-1.000000,1.000000,-260.019989,987.929993,18.330000,2297.350830,-110.260994,-0.061000,0.000558,0.008516,-0.065733,0.997801,0.000000,0.000000,-2.043510
377,True,True,-1.000000,1.000000,-240.860001,986.679993,18.330000,2295.140869,-149.361008,-0.061000,0.000628,0.008510,-0.074225,0.997205,0.000000,0.000000,-2.043510
378,True,True,-1.000000,1.000000,-221.720001,985.109985,18.330000,2292.260986,-188.421005,-0.061000,0.000699,0.008505,-0.082711,0.996537,0.000000,0.000000,-2.043510
379,True,True,-1.000000,1.000000,-202.610001,983.209961,18.330000,2288.720947,-227.421005,-0.061000,0.000769,0.008500,-0.091191,0.995797,0.000000,0.000000,-2.043510
380,True,True,-1.000000,1.000000,-183.539993,980.989990,18.330000,2284.520996,-266.351013,-0.061000,0.000844,0.008494,-0.099667,0.994984,0.000110,0.000000,-2.043510
381,True,True,-1.000000,1.000000,-164.509995,978.440002,18.330000,2279.650879,-305.210999,-0.061000,0.000920,0.008489,-0.108136,0.994099,0.000110,0.000000,-2.043510
382,True,True,-1.000000,1.000000,-145.520004,975.570007,18.330000,2274.130859,-343.980988,-0.061000,0.000990,0.008478,-0.116595,0.993143,0.000110,0.000000,-2.043510
383,True,True,-1.000000,1.000000,-126.579994,972.380005,18.330000,2267.940918,-382.651001,-0.061000,0.001060,0.008467,-0.125049,0.992114,0.000110,0.000000,-2.043510
384,True,True,-1.000000,1.000000,-107.699997,968.859985,18.330000,2261.100830,-421.210999,-0.061000,0.001130,0.008456,-0.133492,0.991013,0.000110,0.000000,-2.043510
385,True,True,-1.000000,1.000000,-88.879997,965.019958,18.330000,2253.600830,-459.651001,-0.061000,0.001200,0.008446,-0.141924,0.989841,0.000110,0.000000,-2.043510
386,True,True,-1.000000,1.000000,-70.129997,960.859985,18.330000,2245.440918,-497.960999,-0.061000,0.001270,0.008435,-0.150345,0.988597,0.000210,0.000000,-2.043510
387,True,True,-1.000000,1.000000,-51.459999,956.380005,18.330000,2236.640869,-536.120972,-0.061000,0.001346,0.008424,-0.158756,0.987281,0.000210,0.000000,-2.043510
388,True,True,-1.000000,1.000000,-32.869999,951.589966,18.330000,2227.180908,-574.130981,-0.061000,0.001416,0.008413,-0.167156,0.985894,0.000210,0.000000,-2.043510
389,True,True,-1.000000,1.000000,-14.360000,946.479980,18.330000,2217.080811,-611.970947,-0.061000,0.001486,0.008402,-0.175545,0.984434,0.000210,0.000000,-2.043510
390,True,True,-1.000000,1.000000,4.060000,941.059998,18.330000,2206.340820,-649.630981,-0.061000,0.001556,0.008392,-0.183923,0.982904,0.000210,0.000000,-2.043510
391,True,True,-1.000000,1.000000,22.389999,935.320007,18.330000,2194.960938,-687.110962,-0.061000,0.001627,0.008375,-0.192285,0.981302,0.000210,0.000000,-2.043510
392,True,True,-1.000000,1.000000,40.619999,929.269958,18.330000,2182.940918,-724.390930,-0.061000,0.001697,0.008359,-0.200631,0.979630,0.000310,0.000000,-2.043510
393,True,True,-1.000000,1.000000,58.739998,922.909973,18.330000,2170.291016,-761.460938,-0.061000,0.001767,0.008343,-0.208965,0.977886,0.000310,0.000000,-2.043510
394,True,True,-1.000000,1.000000,76.750000,916.239990,18.330000,2157.010986,-798.300964,-0.061000,0.001837,0.008327,-0.217284,0.976071,0.000410,0.000000,-2.043510
395,True,True,-1.000000,1.000000,94.639999,909.269958,18.330000,2143.100830,-834.910950,-0.061000,0.001912,0.008311,-0.225587,0.974186,0.000410,0.000000,-2.043510
396,True,True,-1.000000,1.000000,112.409996,902.000000,18.330000,2128.580811,-871.280945,-0.061000,0.001983,0.008294,-0.233873,0.972230,0.000410,0.000000,-2.043510
397,True,True,-1.000000,1.000000,130.059998,894.419983,18.330000,2113.430908,-907.400940,-0.061000,0.002053,0.008278,-0.242144,0.970203,0.000410,0.000000,-2.043510
398,True,True,-1.000000,1.000000,147.569992,886.539978,18.330000,2097.670898,-943.260925,-0.061000,0.002123,0.008262,-0.250398,0.968105,0.000410,0.000000,-2.043510
399,True,True,-1.000000,1.000000,164.949997,878.369995,18.330000,2081.301025,-978.850952,-0.061000,0.002193,0.008246,-0.258630,0.965939,0.000410,0.000000,-2.043510
400,True,True,-1.000000,1.000000,182.190002,869.899963,18.330000,2064.330811,-1014.150940,-0.061000,0.002263,0.008230,-0.266847,0.963701,0.000410,0.000000,-2.043510
401,True,True,-1.000000,1.000000,199.279999,861.139954,18.330000,2046.760986,-1049.161011,-0.061000,0.002333,0.008208,-0.275041,0.961395,0.000410,0.000000,-2.043510
402,True,True,-1.000000,1.000000,216.220001,852.089966,18.330000,2028.600952,-1083.860962,-0.061000,0.002403,0.008187,-0.283214,0.959019,0.000410,0.000000,-2.043510
403,True,True,-1.000000,1.000000,233.000000,842.750000,18.330000,2009.850952,-1118.250977,-0.061000,0.002474,0.008165,-0.291371,0.956572,0.000410,0.000000,-2.043510
404,True,True,-1.000000,1.000000,249.619995,833.130005,18.330000,1990.510986,-1152.310913,-0.061000,0.002544,0.008143,-0.299507,0.954056,0.000410,0.000000,-2.043510
405,True,True,-1.000000,1.000000,266.070007,823.229980,18.330000,1970.600952,-1186.040894,-0.061000,0.002614,0.008122,-0.307621,0.951471,0.000410,0.000000,-2.043510
406,True,True,-1.000000,1.000000,282.350006,813.049988,18.330000,1950.120972,-1219.430908,-0.061000,0.002684,0.008100,-0.315713,0.948816,0.000410,0.000000,-2.043510
407,True,True,-1.000000,1.000000,298.459991,802.589966,18.330000,1929.070923,-1252.460938,-0.061000,0.002754,0.008079,-0.323778,0.946095,0.000310,0.000000,-2.043510
408,True,True,-1.000000,1.000000,314.389984,791.859985,18.330000,1907.460938,-1285.130981,-0.061000,0.002824,0.008057,-0.331822,0.943303,0.000310,0.000000,-2.043510
409,True,True,-1.000000,1.000000,330.130005,780.859985,18.330000,1885.300903,-1317.430908,-0.061000,0.002894,0.008036,-0.339844,0.940443,0.000210,0.000000,-2.043510
410,True,True,-1.000000,1.000000,345.679993,769.589966,18.330000,1862.590942,-1349.340942,-0.061000,0.002964,0.008009,-0.347839,0.937515,0.000110,-0.000110,-2.043510
411,True,True,-1.000000,1.000000,361.039978,758.059998,18.330000,1839.340942,-1380.860962,-0.061000,0.003035,0.007982,-0.355807,0.934520,0.000000,-0.000110,-2.043510
412,True,True,-1.000000,1.000000,376.199982,746.269958,18.330000,1815.560913,-1411.980957,-0.061000,0.003105,0.007955,-0.363754,0.931456,0.000000,-0.000110,-2.043510
413,True,True,-1.000000,1.000000,391.160004,734.219971,18.330000,1791.260986,-1442.700928,-0.061000,0.003175,0.007928,-0.371673,0.928324,0.000000,-0.000110,-2.043510
414,True,True,-1.000000,1.000000,405.910004,721.919983,18.330000,1766.430908,-1472.990967,-0.061000,0.003240,0.007901,-0.379566,0.925125,0.000000,-0.000110,-2.043510
415,True,True,-1.000000,1.000000,420.449982,709.369995,18.330000,1741.090942,-1502.860962,-0.061000,0.003304,0.007874,-0.387431,0.921859,0.000000,-0.000110,-2.043510
416,True,True,-1.000000,1.000000,434.769989,696.579956,18.330000,1715.240967,-1532.290894,-0.061000,0.003369,0.007847,-0.395265,0.918527,0.000000,-0.000110,-2.043510
417,True,True,-1.000000,1.000000,448.869995,683.539978,18.330000,1688.900879,-1561.280884,-0.061000,0.003434,0.007820,-0.403071,0.915129,0.000000,-0.000110,-2.043510
418,True,True,-1.000000,1.000000,462.750000,670.269958,18.330000,1662.070923,-1589.810913,-0.061000,0.003499,0.007787,-0.410850,0.911663,0.000000,-0.000210,-2.043510
419,True,True,-1.000000,1.000000,476.399994,656.760010,18.330000,1634.750977,-1617.880981,-0.061000,0.003563,0.007755,-0.418597,0.908132,0.000000,-0.000210,-2.043510
420,True,True,-1.000000,1.000000,489.819977,643.019958,18.330000,1606.960938,-1645.490967,-0.061000,0.003628,0.007723,-0.426312,0.904536,0.000000,-0.000210,-2.043510
421,True,True,-1.000000,1.000000,503.000000,629.059998,18.330000,1578.710938,-1672.620972,-0.061000,0.003693,0.007690,-0.434000,0.900873,0.000000,-0.000210,-2.043510
422,True,True,-1.000000,1.000000,515.940002,614.869995,18.330000,1549.990967,-1699.260986,-0.061000,0.003757,0.007658,-0.441655,0.897144,0.000000,-0.000210,-2.043510
423,True,True,-1.000000,1.000000,528.640015,600.459961,18.330000,1520.830933,-1725.410889,-0.061000,0.003822,0.007626,-0.449278,0.893351,0.000110,-0.000210,-2.043510
424,True,True,-1.000000,1.000000,541.089966,585.839966,18.330000,1491.230957,-1751.060913,-0.061000,0.003887,0.007593,-0.456868,0.889493,0.000110,-0.000210,-2.043510
425,True,True,-1.000000,1.000000,553.289978,571.010010,18.330000,1461.190918,-1776.200928,-0.061000,0.003952,0.007561,-0.464426,0.885571,0.000110,-0.000210,-2.043510
426,True,True,-1.000000,1.000000,565.239990,555.969971,18.330000,1430.730957,-1800.830933,-0.061000,0.004016,0.007528,-0.471952,0.881583,0.000110,-0.000210,-2.043510
427,True,True,-1.000000,1.000000,576.929993,540.729980,18.330000,1399.850952,-1824.930908,-0.061000,0.004081,0.007491,-0.479440,0.877533,0.000110,-0.000210,-2.043510
428,True,True,-1.000000,1.000000,588.359985,525.299988,18.330000,1368.570923,-1848.510986,-0.061000,0.004146,0.007453,-0.486896,0.873418,0.000110,-0.000210,-2.043510
429,True,True,-1.000000,1.000000,599.519958,509.669983,18.330000,1336.890991,-1871.550903,-0.061000,0.004211,0.007415,-0.494313,0.869242,0.000110,-0.000110,-2.043510
430,True,True,-1.000000,1.000000,610.409973,493.859985,18.330000,1304.830933,-1894.040894,-0.061000,0.004275,0.007377,-0.501699,0.865000,0.000110,0.000000,-2.043510
431,True,True,-1.000000,1.000000,621.029968,477.859985,18.330000,1272.390991,-1915.990967,-0.061000,0.004340,0.007340,-0.509047,0.860697,0.000110,0.000000,-2.043510
432,True,True,-1.000000,1.000000,631.380005,461.679993,18.330000,1239.570923,-1937.380981,-0.061000,0.004405,0.007302,-0.516357,0.856331,0.000110,0.000000,-2.043510
433,True,True,-1.000000,1.000000,641.450012,445.329987,18.330000,1206.401001,-1958.210938,-0.061000,0.004470,0.007264,-0.523629,0.851904,0.000110,0.000000,-2.043510
434,True,True,-1.000000,1.000000,651.239990,428.809998,18.330000,1172.880981,-1978.470947,-0.061000,0.004529,0.007226,-0.530863,0.847414,0.000110,0.000000,-2.043510
435,True,True,-1.000000,1.000000,660.750000,412.130005,18.330000,1139.020996,-1998.150879,-0.061000,0.004588,0.007189,-0.538060,0.842863,0.000110,0.000000,-2.043510
436,True,True,-1.000000,1.000000,669.969971,395.289978,18.330000,1104.830933,-2017.260986,-0.061000,0.004648,0.007151,-0.545219,0.838250,0.000110,0.000000,-2.043510
437,True,True,-1.000000,1.000000,678.909973,378.289978,18.330000,1070.310913,-2035.780884,-0.061000,0.004707,0.007113,-0.552335,0.833579,0.000110,0.000000,-2.043510
438,True,True,-1.000000,1.000000,687.559998,361.139984,18.330000,1035.490967,-2053.710938,-0.061000,0.004766,0.007075,-0.559413,0.828845,0.000110,0.000000,-2.043510
439,True,True,-1.000000,1.000000,695.909973,343.850006,18.330000,1000.370972,-2071.051025,-0.061000,0.004826,0.007032,-0.566448,0.824054,0.000110,0.000000,-2.043510
440,True,True,-1.000000,1.000000,703.969971,326.419983,18.330000,964.960938,-2087.781006,-0.061000,0.004885,0.006989,-0.573445,0.819200,0.000110,0.000000,-2.043510
441,True,True,-1.000000,1.000000,711.729980,308.850006,18.330000,929.270935,-2103.910889,-0.061000,0.004944,0.006946,-0.580399,0.814288,0.000110,0.000000,-2.043510
442,True,True,-1.000000,1.000000,719.190002,291.149994,18.330000,893.310974,-2119.430908,-0.061000,0.005004,0.006903,-0.587309,0.809317,0.000110,0.000000,-2.043510
443,True,True,-1.000000,1.000000,726.349976,273.329987,18.330000,857.090942,-2134.330811,-0.061000,0.005063,0.006859,-0.594177,0.804289,0.000110,0.000000,-2.043510
444,True,True,-1.000000,1.000000,733.200012,255.389999,18.330000,820.620972,-2148.620850,-0.061000,0.005122,0.006816,-0.601002,0.799202,0.000110,0.000000,-2.043510
445,True,True,-1.000000,1.000000,739.739990,237.339996,18.330000,783.910950,-2162.281006,-0.061000,0.005182,0.006773,-0.607783,0.794057,0.000110,0.000000,-2.043510
446,True,True,-1.000000,1.000000,745.979980,219.179993,18.330000,746.980957,-2175.311035,-0.061000,0.005241,0.006730,-0.614521,0.788854,0.000110,0.000000,-2.043510
447,True,True,-1.000000,1.000000,751.909973,200.909988,18.330000,709.830933,-2187.720947,-0.061000,0.005300,0.006687,-0.621216,0.783593,0.000110,0.000000,-2.043510
448,True,True,-1.000000,1.000000,757.519958,182.550003,18.330000,672.480957,-2199.490967,-0.061000,0.005360,0.006644,-0.627868,0.778273,0.000000,0.000000,-2.043510
449,True,True,-1.000000,1.000000,762.820007,164.089996,18.330000,634.930969,-2210.620850,-0.061000,0.005414,0.006595,-0.634471,0.772900,0.000000,0.000000,-2.043510
450,True,True,-1.000000,1.000000,767.809998,145.550003,18.330000,597.190979,-2221.110840,-0.061000,0.005468,0.006547,-0.641031,0.767468,0.000000,0.000000,-2.043510
451,True,True,-1.000000,1.000000,772.479980,126.919998,18.330000,559.280945,-2230.960938,-0.061000,0.005522,0.006498,-0.647543,0.761981,0.000000,0.000000,-2.043510
452,True,True,-1.000000,1.000000,776.829956,108.220001,18.330000,521.210938,-2240.160889,-0.061000,0.005576,0.006449,-0.654006,0.756442,0.000000,0.000000,-2.043510
453,True,True,-1.000000,1.000000,780.859985,89.449997,18.330000,482.990997,-2248.710938,-0.061000,0.005629,0.006401,-0.660420,0.750848,0.000000,0.000000,-2.043510
454,True,True,-1.000000,1.000000,784.570007,70.610001,18.330000,444.631012,-2256.610840,-0.061000,0.005683,0.006352,-0.666791,0.745196,0.000000,0.000000,-2.043510
455,True,True,-1.000000,1.000000,787.959961,51.709999,18.330000,406.140991,-2263.850830,-0.061000,0.005737,0.006304,-0.673114,0.739490,0.000000,0.000000,-2.043510
456,True,True,-1.000000,1.000000,791.029968,32.750000,18.330000,367.531006,-2270.440918,-0.061000,0.005791,0.006255,-0.679388,0.733729,0.000000,0.000000,-2.043510
457,True,True,-1.000000,1.000000,793.779968,13.740000,18.330000,328.811005,-2276.370850,-0.061000,0.005845,0.006207,-0.685608,0.727921,0.000000,0.000000,-2.043510
458,True,True,-1.000000,1.000000,796.200012,-5.310000,18.330000,290.001007,-2281.640869,-0.061000,0.005899,0.006158,-0.691780,0.722058,0.000000,0.000000,-2.043510
459,True,True,-1.000000,1.000000,798.299988,-24.400000,18.330000,251.111008,-2286.250977,-0.061000,0.005953,0.006110,-0.697903,0.716141,0.000000,0.000000,-2.043510
