frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
301,True,False,False,-1.000000,1.000000,-1841.510010,-324.899994,17.049999,735.930969,2139.470947,0.021000,-0.002322,0.008063,0.273865,0.961731,0.000110,0.000000,-3.184910
302,True,False,False,-1.000000,1.000000,-1835.309937,-307.199982,17.049999,743.590942,2124.220947,0.121000,-0.002215,0.008095,0.261026,0.965295,0.000110,0.000000,-3.198310
303,True,False,False,-1.000000,1.000000,-1829.049927,-289.630005,17.049999,750.840942,2108.720947,0.191000,-0.002107,0.008122,0.248089,0.968701,0.000110,0.000000,-3.210510
304,True,False,False,-1.000000,1.000000,-1822.739990,-272.190002,17.049999,757.660950,2092.990967,0.241000,-0.001999,0.008149,0.235066,0.971943,0.000110,0.000000,-3.221310
305,True,False,False,-1.000000,1.000000,-1816.369995,-254.879990,17.049999,764.040955,2077.071045,0.271000,-0.001885,0.008176,0.221962,0.975019,0.000210,0.000000,-3.230610
306,True,False,False,-1.000000,1.000000,-1809.949951,-237.699997,17.049999,769.950989,2060.990967,0.291000,-0.001772,0.008203,0.208787,0.977925,0.000210,0.000000,-3.238410
307,True,False,False,-1.000000,1.000000,-1803.489990,-220.659988,17.049999,775.390930,2044.790894,0.311000,-0.001659,0.008224,0.195549,0.980658,0.000210,0.000000,-3.244510
308,True,False,False,-1.000000,1.000000,-1796.989990,-203.759995,17.049999,780.350952,2028.510986,0.321000,-0.001546,0.008246,0.182256,0.983215,0.000210,0.000000,-3.248810
309,True,False,False,-1.000000,1.000000,-1790.449951,-186.989990,17.049999,784.810974,2012.180908,0.331000,-0.001432,0.008268,0.168920,0.985594,0.000210,0.000000,-3.251210
310,True,False,False,-1.000000,1.000000,-1783.880005,-170.360001,17.049999,788.790955,1995.850952,0.331000,-0.001319,0.008284,0.155551,0.987792,0.000210,0.000000,-3.251610
311,True,False,False,-1.000000,1.000000,-1777.270020,-153.860001,17.049999,793.440979,1979.770874,0.331000,-0.001206,0.008300,0.142145,0.989810,0.000210,0.000000,-3.253310
312,True,False,False,-1.000000,1.000000,-1770.619995,-137.500000,17.049999,797.900940,1963.770874,0.331000,-0.001092,0.008316,0.128712,0.991647,0.000210,0.000000,-3.253810
313,True,False,False,-1.000000,1.000000,-1763.929932,-121.269997,17.049999,802.170959,1947.870972,0.331000,-0.000979,0.008327,0.115258,0.993300,0.000210,-0.000110,-3.253010
314,True,False,False,-1.000000,1.000000,-1757.209961,-105.169998,17.049999,806.270935,1932.080933,0.331000,-0.000866,0.008338,0.101792,0.994770,0.000310,-0.000110,-3.250810
315,True,False,False,-1.000000,1.000000,-1750.459961,-89.199997,17.049999,810.210938,1916.430908,0.331000,-0.000753,0.008348,0.088327,0.996056,0.000310,-0.000110,-3.247210
316,True,False,False,-1.000000,1.000000,-1743.679932,-73.360001,17.049999,814.010986,1900.930908,0.331000,-0.000639,0.008359,0.074861,0.997159,0.000310,-0.000210,-3.242110
317,True,False,False,-1.000000,1.000000,-1736.869995,-57.649998,17.049999,817.690979,1885.600952,0.331000,-0.000526,0.008365,0.061412,0.998077,0.000410,-0.000310,-3.235510
318,True,False,False,-1.000000,1.000000,-1730.029907,-42.059998,17.049999,821.260986,1870.450928,0.331000,-0.000413,0.008370,0.047984,0.998813,0.000410,-0.000310,-3.227310
319,True,False,False,-1.000000,1.000000,-1723.159912,-26.599998,17.049999,824.750977,1855.490967,0.331000,-0.000299,0.008375,0.034589,0.999366,0.000410,-0.000410,-3.217510
320,True,False,False,-1.000000,1.000000,-1716.260010,-11.259999,17.049999,828.180969,1840.740967,0.331000,-0.000186,0.008375,0.021237,0.999739,0.000410,-0.000510,-3.206010
321,True,False,False,-1.000000,1.000000,-1709.329956,3.960000,17.049999,831.570984,1826.210938,0.331000,-0.000073,0.008375,0.007933,0.999933,0.000410,-0.000510,-3.192810
322,True,False,False,-1.000000,1.000000,-1702.369995,19.059999,17.049999,834.940979,1811.900879,0.331000,0.000040,0.008375,-0.005306,0.999951,0.000410,-0.000610,-3.177810
323,True,False,False,-1.000000,1.000000,-1695.380005,34.040001,17.049999,838.320984,1797.820923,0.331000,0.000154,0.008370,-0.018475,0.999794,0.000410,-0.000710,-3.160910
324,True,False,False,-1.000000,1.000000,-1688.369995,48.910000,17.049999,841.730957,1783.980957,0.331000,0.000267,0.008365,-0.031562,0.999467,0.000410,-0.000710,-3.142110
325,True,False,False,-1.000000,1.000000,-1681.329956,63.660000,17.049999,845.200928,1770.380981,0.331000,0.000380,0.008359,-0.044558,0.998972,0.000410,-0.000710,-3.121310
326,True,False,False,-1.000000,1.000000,-1674.260010,78.299995,17.049999,848.750977,1757.020996,0.331000,0.000488,0.008348,-0.057452,0.998313,0.000310,-0.000810,-3.098510
327,True,False,False,-1.000000,1.000000,-1667.159912,92.829994,17.049999,852.420959,1743.890991,0.331000,0.000596,0.008338,-0.070232,0.997496,0.000310,-0.000810,-3.073610
328,True,False,False,-1.000000,1.000000,-1660.020020,107.250000,17.049999,856.200928,1730.980957,0.321000,0.000704,0.008327,-0.082894,0.996523,0.000310,-0.000810,-3.047410
329,True,False,False,-1.000000,1.000000,-1652.849976,121.570000,17.049999,859.980957,1718.100952,0.321000,0.000812,0.008316,-0.095453,0.995399,0.000210,-0.000810,-3.026510
330,True,False,False,-1.000000,1.000000,-1645.649902,135.779999,17.049999,863.780945,1705.260986,0.321000,0.000914,0.008300,-0.107931,0.994123,0.000000,-0.000810,-3.010710
331,True,False,False,-1.000000,1.000000,-1638.419922,149.879990,17.049999,867.610962,1692.470947,0.321000,0.001017,0.008284,-0.120350,0.992696,0.000000,-0.000810,-2.999810
332,True,False,False,-1.000000,1.000000,-1631.159912,163.879990,17.049999,871.410950,1679.650879,0.321000,0.001119,0.008268,-0.132731,0.991117,-0.000110,-0.000710,-2.995310
333,True,False,False,-1.000000,1.000000,-1623.869995,177.769989,17.049999,875.030945,1666.630981,0.321000,0.001222,0.008251,-0.145112,0.989380,-0.000310,-0.000610,-3.000610
334,True,False,False,-1.000000,1.000000,-1616.549927,191.550003,17.049999,878.470947,1653.440918,0.321000,0.001324,0.008235,-0.157531,0.987479,-0.000610,-0.000410,-3.015510
335,True,False,False,-1.000000,1.000000,-1609.199951,205.220001,17.049999,881.730957,1640.100952,0.321000,0.001427,0.008214,-0.170026,0.985404,-0.000810,-0.000210,-3.039610
336,True,False,False,-1.000000,1.000000,-1601.829956,218.779999,17.049999,884.820984,1626.630981,0.321000,0.001529,0.008192,-0.182628,0.983147,-0.001110,0.000000,-3.072710
337,True,False,False,-1.000000,1.000000,-1594.429932,232.220001,17.049999,887.750977,1613.050903,0.321000,0.001632,0.008170,-0.195371,0.980694,-0.001310,0.000110,-3.114510
338,True,False,False,-1.000000,1.000000,-1587.010010,245.549988,17.049999,890.530945,1599.370972,0.331000,0.001734,0.008149,-0.208286,0.978033,-0.001510,0.000310,-3.165010
339,True,False,False,-1.000000,1.000000,-1579.569946,258.759979,17.049999,893.160950,1585.620972,0.331000,0.001837,0.008127,-0.221406,0.975146,-0.001610,0.000510,-3.224010
340,True,False,False,-1.000000,1.000000,-1572.109985,271.859985,17.049999,895.660950,1571.810913,0.341000,0.001939,0.008100,-0.234758,0.972018,-0.001710,0.000610,-3.291410
341,True,False,False,-1.000000,1.000000,-1564.630005,284.839996,17.049999,898.040955,1557.950928,0.341000,0.002047,0.008073,-0.248375,0.968628,-0.001810,0.000810,-3.367210
342,True,False,False,-1.000000,1.000000,-1557.130005,297.709991,17.049999,900.210938,1543.940918,0.341000,0.002155,0.008046,-0.262272,0.964958,-0.001810,0.001010,-3.449110
343,True,False,False,-1.000000,1.000000,-1549.609985,310.459991,17.049999,902.000977,1529.690918,0.341000,0.002263,0.008014,-0.276455,0.960991,-0.001710,0.001110,-3.534110
344,True,False,False,-1.000000,1.000000,-1542.079956,323.089996,17.049999,903.090942,1515.590942,0.351000,0.002376,0.007982,-0.290913,0.956713,-0.001510,0.001110,-3.619210
345,True,False,False,-1.000000,1.000000,-1534.549927,335.600006,17.049999,903.530945,1501.700928,0.351000,0.002495,0.007949,-0.305641,0.952111,-0.001210,0.001110,-3.703610
346,True,False,False,-1.000000,1.000000,-1527.020020,348.000000,17.049999,903.340942,1488.070923,0.351000,0.002614,0.007911,-0.320627,0.947169,-0.001010,0.001010,-3.787410
347,True,False,False,-1.000000,1.000000,-1519.500000,360.289978,17.049999,902.530945,1474.730957,0.351000,0.002738,0.007874,-0.335862,0.941874,-0.000710,0.000910,-3.870410
348,True,False,False,-1.000000,1.000000,-1511.989990,372.470001,17.049999,900.870972,1461.500977,0.351000,0.002862,0.007831,-0.351302,0.936225,-0.000510,0.000710,-3.946310
349,True,False,False,-1.000000,1.000000,-1504.500000,384.539978,17.049999,898.380981,1448.440918,0.351000,0.002991,0.007782,-0.366915,0.930217,-0.000210,0.000510,-4.015110
350,True,False,False,-1.000000,1.000000,-1497.039917,396.500000,17.049999,895.080933,1435.610962,0.351000,0.003121,0.007733,-0.382662,0.923851,0.000000,0.000310,-4.077010
351,True,False,False,1.000000,0.000000,-1489.640015,408.380005,17.049999,888.360962,1425.780884,0.281000,0.003256,0.007679,-0.398475,0.917141,0.000410,0.000310,-4.122310
352,True,False,False,1.000000,0.000000,-1482.279907,420.209991,17.049999,882.690979,1419.110962,0.261000,0.003391,0.007626,-0.414055,0.910214,0.001510,-0.000410,-4.092710
353,True,False,False,1.000000,0.000000,-1474.979980,431.979980,17.049999,876.560974,1412.410889,0.241000,0.003531,0.007566,-0.429392,0.903079,0.002010,-0.000910,-4.059610
354,True,False,False,1.000000,0.000000,-1467.729980,443.690002,17.049999,870.010986,1405.760986,0.231000,0.003666,0.007507,-0.444471,0.895754,0.002210,-0.001110,-4.022710
355,True,False,False,1.000000,0.000000,-1460.539917,455.349976,17.049999,863.080933,1399.220947,0.221000,0.003801,0.007442,-0.459269,0.888258,0.002210,-0.001310,-3.981810
356,True,False,False,1.000000,0.000000,-1453.409912,466.959991,17.049999,855.720947,1392.730957,0.221000,0.003936,0.007377,-0.473792,0.880597,0.002110,-0.001310,-3.940710
357,True,False,False,1.000000,0.000000,-1446.339966,478.509979,17.049999,847.860962,1386.200928,0.211000,0.004065,0.007313,-0.488056,0.872772,0.001910,-0.001210,-3.904610
358,True,False,False,1.000000,0.000000,-1439.339966,490.009979,17.049999,839.530945,1379.700928,0.211000,0.004189,0.007248,-0.502077,0.864783,0.001610,-0.001110,-3.873110
359,True,False,False,1.000000,0.000000,-1432.419922,501.449982,17.049999,830.770935,1373.290894,0.201000,0.004313,0.007178,-0.515871,0.856625,0.001310,-0.001010,-3.845710
360,True,False,False,1.000000,0.000000,-1425.569946,512.839966,17.049999,821.620972,1367.020996,0.201000,0.004432,0.007108,-0.529450,0.848300,0.001010,-0.000810,-3.822110
361,True,False,False,1.000000,0.000000,-1418.799927,524.179993,17.049999,812.120972,1360.940918,0.201000,0.004551,0.007038,-0.542824,0.839805,0.000810,-0.000610,-3.802010
362,True,False,False,1.000000,0.000000,-1412.109985,535.469971,17.049999,802.310974,1355.090942,0.201000,0.004664,0.006962,-0.556003,0.831138,0.000610,-0.000410,-3.785110
363,True,False,False,1.000000,0.000000,-1405.510010,546.719971,17.049999,792.240967,1349.510986,0.201000,0.004777,0.006886,-0.568994,0.822299,0.000510,-0.000310,-3.771110
364,True,False,False,1.000000,0.000000,-1398.989990,557.919983,17.049999,781.950989,1344.220947,0.201000,0.004885,0.006811,-0.581807,0.813284,0.000310,-0.000110,-3.759810
365,True,False,False,1.000000,0.000000,-1392.559937,569.080017,17.049999,771.490967,1339.250977,0.201000,0.004993,0.006735,-0.594447,0.804091,0.000210,0.000000,-3.750910
366,True,False,False,1.000000,0.000000,-1386.219971,580.200012,17.049999,760.910950,1334.630981,0.201000,0.005095,0.006660,-0.606920,0.794719,0.000110,0.000000,-3.744310
367,True,False,False,1.000000,0.000000,-1379.969971,591.289978,17.049999,750.250977,1330.370972,0.201000,0.005198,0.006579,-0.619231,0.785164,0.000110,0.000000,-3.739710
368,True,False,False,1.000000,0.000000,-1373.809937,602.339966,17.049999,739.550964,1326.480957,0.201000,0.005300,0.006498,-0.631380,0.775429,0.000110,0.000000,-3.736910
369,True,False,False,1.000000,0.000000,-1367.739990,613.359985,17.049999,728.860962,1322.980957,0.201000,0.005403,0.006417,-0.643372,0.765507,0.000000,0.000000,-3.735710
370,True,False,False,1.000000,0.000000,-1361.750000,624.359985,17.049999,718.230957,1319.860962,0.201000,0.005500,0.006331,-0.655209,0.755401,0.000000,0.000000,-3.736010
371,True,False,False,1.000000,0.000000,-1355.849976,635.339966,17.049999,707.710938,1317.130981,0.201000,0.005597,0.006244,-0.666894,0.745106,0.000000,0.000110,-3.737610
372,True,False,False,1.000000,0.000000,-1350.039917,646.299988,17.049999,697.340942,1314.790894,0.201000,0.005694,0.006158,-0.678423,0.734624,0.000000,0.000110,-3.740310
373,True,False,False,1.000000,0.000000,-1344.309937,657.239990,17.049999,687.170959,1312.830933,0.201000,0.005791,0.006072,-0.689800,0.723951,0.000000,0.000110,-3.744010
374,True,False,False,1.000000,0.000000,-1338.669922,668.169983,17.049999,677.240967,1311.240967,0.201000,0.005883,0.005980,-0.701021,0.713091,0.000000,0.000110,-3.748610
375,True,False,False,1.000000,0.000000,-1333.109985,679.089966,17.049999,667.590942,1310.010986,0.201000,-0.005975,-0.005888,0.712087,-0.702041,0.000000,0.000110,-3.753910
376,True,False,False,1.000000,0.000000,-1327.619995,690.000000,17.049999,658.270935,1309.120972,0.201000,-0.006066,-0.005797,0.722999,-0.690798,0.000000,0.000110,-3.759810
377,True,False,False,1.000000,0.000000,-1322.209961,700.899963,17.049999,649.320984,1308.550903,0.201000,-0.006158,-0.005700,0.733751,-0.679367,0.000000,0.000110,-3.766110
378,True,False,False,1.000000,0.000000,-1316.869995,711.799988,17.049999,640.780945,1308.281006,0.201000,-0.006245,-0.005603,0.744342,-0.667746,0.000000,0.000110,-3.772810
379,True,False,False,1.000000,0.000000,-1311.599976,722.700012,17.049999,632.680969,1308.281006,0.201000,-0.006331,-0.005505,0.754764,-0.655942,0.000000,0.000110,-3.779710
380,True,False,False,1.000000,0.000000,-1306.390015,733.599976,17.049999,625.060974,1308.520996,0.201000,-0.006417,-0.005403,0.765022,-0.643950,0.000000,0.000110,-3.786810
381,True,False,False,1.000000,0.000000,-1301.239990,744.510010,17.049999,617.960938,1308.970947,0.211000,-0.006503,-0.005300,0.775108,-0.631774,0.000000,0.000110,-3.793910
382,True,False,False,1.000000,0.000000,-1296.140015,755.419983,17.049999,611.400940,1309.590942,0.211000,-0.006584,-0.005198,0.785015,-0.619419,0.000000,0.000110,-3.800910
383,True,False,False,1.000000,0.000000,-1291.089966,766.339966,17.049999,605.420959,1310.350952,0.211000,-0.006665,-0.005095,0.794744,-0.606887,0.000000,0.000110,-3.807810
384,True,False,False,1.000000,0.000000,-1286.089966,777.269958,17.049999,600.050964,1311.210938,0.221000,-0.006746,-0.004987,0.804291,-0.594177,0.000000,0.000110,-3.814510
385,True,False,False,1.000000,0.000000,-1281.130005,788.200012,17.049999,595.300964,1312.120972,0.221000,-0.006822,-0.004880,0.813646,-0.581300,0.000000,0.000110,-3.820910
386,True,False,False,1.000000,0.000000,-1276.199951,799.139954,17.049999,591.210938,1313.040894,0.221000,-0.006897,-0.004772,0.822814,-0.568250,0.000000,0.000000,-3.826910
387,True,False,False,1.000000,0.000000,-1271.299927,810.089966,17.049999,587.790955,1313.920898,0.231000,-0.006973,-0.004658,0.831783,-0.555038,0.000000,0.000000,-3.832410
388,True,False,False,1.000000,0.000000,-1266.419922,821.049988,17.049999,585.050964,1314.710938,0.231000,-0.007048,-0.004545,0.840550,-0.541669,0.000000,0.000000,-3.837510
389,True,False,False,1.000000,0.000000,-1261.559937,832.010010,17.049999,583.010986,1315.360962,0.231000,-0.007118,-0.004432,0.849113,-0.528145,0.000000,0.000000,-3.842010
390,True,False,False,1.000000,0.000000,-1256.709961,842.979980,17.049999,581.690979,1315.820923,0.241000,-0.007189,-0.004319,0.857468,-0.514469,0.000000,0.000000,-3.845910
391,True,False,False,1.000000,0.000000,-1251.869995,853.949951,17.049999,581.090942,1316.040894,0.241000,-0.007259,-0.004205,0.865608,-0.500653,0.000000,0.000000,-3.849210
392,True,False,False,1.000000,0.000000,-1247.030029,864.919983,17.049999,581.210938,1315.960938,0.241000,-0.007323,-0.004087,0.873531,-0.486696,0.000000,0.000000,-3.851910
393,True,False,False,1.000000,0.000000,-1242.179932,875.880005,17.049999,582.040955,1315.531006,0.251000,-0.007388,-0.003968,0.881235,-0.472605,0.000000,0.000000,-3.854010
394,True,False,False,1.000000,0.000000,-1237.319946,886.839966,17.049999,583.510986,1314.730957,0.251000,-0.007453,-0.003849,0.888712,-0.458390,0.000000,0.000000,-3.855210
395,True,False,False,1.000000,0.000000,-1232.439941,897.789978,17.049999,585.560974,1313.550903,0.261000,-0.007512,-0.003731,0.895960,-0.444055,0.000000,0.000000,-3.855510
396,True,False,False,1.000000,0.000000,-1227.539917,908.719971,17.049999,588.120972,1311.970947,0.261000,-0.007572,-0.003606,0.902976,-0.429608,0.000000,0.000000,-3.855010
397,True,False,False,1.000000,0.000000,-1222.609985,919.639954,17.049999,591.140991,1309.980957,0.261000,-0.007631,-0.003482,0.909759,-0.415053,0.000000,0.000000,-3.853710
398,True,False,False,1.000000,0.000000,-1217.659912,930.539978,17.049999,594.570984,1307.570923,0.271000,-0.007685,-0.003358,0.916302,-0.400401,0.000000,0.000000,-3.851610
399,True,False,False,1.000000,0.000000,-1212.669922,941.409973,17.049999,598.350952,1304.740967,0.271000,-0.007739,-0.003234,0.922604,-0.385657,0.000000,0.000000,-3.848710
400,True,False,False,1.000000,0.000000,-1207.650024,952.259949,17.049999,602.440979,1301.480957,0.271000,-0.007787,-0.003110,0.928664,-0.370826,0.000000,0.000000,-3.845010
401,True,False,False,1.000000,0.000000,-1202.589966,963.070007,17.049999,606.780945,1297.790894,0.281000,-0.007836,-0.002986,0.934479,-0.355920,0.000000,0.000000,-3.840510
402,True,False,False,1.000000,0.000000,-1197.500000,973.849976,17.049999,611.340942,1293.670898,0.281000,-0.007885,-0.002862,0.940046,-0.340944,0.000000,0.000000,-3.835310
403,True,False,False,1.000000,0.000000,-1192.369995,984.589966,17.049999,616.070984,1289.130981,0.281000,-0.007928,-0.002738,0.945366,-0.325904,0.000000,0.000000,-3.829310
404,True,False,False,1.000000,0.000000,-1187.199951,995.289978,17.049999,620.930969,1284.170898,0.281000,-0.007971,-0.002608,0.950437,-0.310804,-0.000110,-0.000110,-3.822510
405,True,False,False,1.000000,0.000000,-1181.979980,1005.949951,17.049999,625.880981,1278.800903,0.291000,-0.008014,-0.002479,0.955258,-0.295655,-0.000110,-0.000110,-3.814910
406,True,False,False,1.000000,0.000000,-1176.719971,1016.559998,17.049999,630.890991,1273.031006,0.291000,-0.008052,-0.002349,0.959827,-0.280468,-0.000110,-0.000110,-3.806510
407,True,False,False,1.000000,0.000000,-1171.419922,1027.119995,17.049999,635.920959,1266.860962,0.291000,-0.008090,-0.002220,0.964143,-0.265250,-0.000110,-0.000110,-3.797310
408,True,False,False,1.000000,0.000000,-1166.079956,1037.619995,17.049999,640.940979,1260.310913,0.291000,-0.008122,-0.002090,0.968208,-0.250004,-0.000110,-0.000110,-3.787310
409,True,False,False,1.000000,0.000000,-1160.699951,1048.059937,17.049999,645.920959,1253.401001,0.301000,-0.008154,-0.001961,0.972023,-0.234737,-0.000110,-0.000110,-3.776510
410,True,False,False,1.000000,0.000000,-1155.280029,1058.439941,17.049999,650.830933,1246.140991,0.301000,-0.008187,-0.001832,0.975586,-0.219458,-0.000110,-0.000110,-3.764910
411,True,False,False,1.000000,0.000000,-1149.819946,1068.760010,17.049999,655.640991,1238.540894,0.301000,-0.008214,-0.001702,0.978897,-0.204180,-0.000110,0.000000,-3.752410
412,True,False,False,1.000000,0.000000,-1144.319946,1079.020020,17.049999,660.330933,1230.630981,0.301000,-0.008241,-0.001573,0.981959,-0.188908,-0.000110,0.000000,-3.739110
413,True,False,False,1.000000,0.000000,-1138.780029,1089.209961,17.049999,664.880981,1222.420898,0.311000,-0.008262,-0.001443,0.984773,-0.173646,-0.000110,0.000000,-3.724910
414,True,False,False,1.000000,0.000000,-1133.199951,1099.329956,17.049999,669.260986,1213.930908,0.311000,-0.008284,-0.001314,0.987339,-0.158405,-0.000110,0.000000,-3.709910
415,True,False,False,1.000000,0.000000,-1127.589966,1109.369995,17.049999,673.460938,1205.180908,0.311000,-0.008305,-0.001184,0.989659,-0.143192,-0.000110,0.000000,-3.694010
416,True,False,False,1.000000,0.000000,-1121.939941,1119.339966,17.049999,677.460938,1196.200928,0.311000,-0.008322,-0.001055,0.991737,-0.128011,-0.000110,0.000000,-3.677210
417,True,False,False,1.000000,0.000000,-1116.260010,1129.229980,17.049999,681.240967,1187.000977,0.311000,-0.008338,-0.000925,0.993574,-0.112873,-0.000110,0.000000,-3.659510
418,True,False,False,1.000000,0.000000,-1110.549927,1139.039917,17.049999,684.800964,1177.610962,0.321000,-0.008348,-0.000796,0.995172,-0.097789,-0.000110,0.000000,-3.640910
419,True,False,False,1.000000,0.000000,-1104.819946,1148.770020,17.049999,688.120972,1168.050903,0.321000,-0.008359,-0.000672,0.996534,-0.082765,0.000000,0.000000,-3.621410
420,True,False,False,1.000000,0.000000,-1099.059937,1158.419922,17.049999,691.190979,1158.340942,0.321000,-0.008370,-0.000548,0.997663,-0.067805,0.000000,0.000000,-3.600910
421,True,False,False,1.000000,0.000000,-1093.280029,1167.989990,17.049999,694.000977,1148.500977,0.321000,-0.008375,-0.000423,0.998564,-0.052920,-0.000110,0.000000,-3.579510
422,True,False,False,1.000000,0.000000,-1087.479980,1177.479980,17.049999,696.540955,1138.550903,0.321000,-0.008381,-0.000299,0.999238,-0.038117,-0.000110,0.000000,-3.557110
423,True,False,False,1.000000,0.000000,-1081.660034,1186.880005,17.049999,698.820984,1128.520996,0.321000,-0.008386,-0.000175,0.999691,-0.023400,-0.000210,0.000000,-3.533710
424,True,False,False,1.000000,0.000000,-1075.819946,1196.199951,17.049999,700.830933,1118.430908,0.321000,-0.008386,-0.000051,0.999926,-0.008780,-0.000210,0.000000,-3.509410
425,True,False,False,1.000000,0.000000,-1069.969971,1205.439941,17.049999,702.560974,1108.300903,0.331000,-0.008386,0.000073,0.999948,0.005737,-0.000210,0.000000,-3.484110
426,True,False,False,1.000000,0.000000,-1064.099976,1214.589966,17.049999,704.020935,1098.151001,0.331000,-0.008386,0.000197,0.999762,0.020142,-0.000210,0.000000,-3.457710
427,True,False,False,1.000000,0.000000,-1058.219971,1223.659912,17.049999,705.210938,1088.010986,0.331000,-0.008381,0.000316,0.999372,0.034427,-0.000210,0.000000,-3.430310
428,True,False,False,1.000000,0.000000,-1052.339966,1232.640015,17.049999,706.130981,1077.890991,0.331000,-0.008375,0.000434,0.998784,0.048588,-0.000210,0.000000,-3.401910
429,True,False,False,1.000000,0.000000,-1046.449951,1241.539917,17.049999,706.790955,1067.810913,0.331000,-0.008370,0.000553,0.998002,0.062620,-0.000210,0.000000,-3.372410
430,True,False,False,1.000000,0.000000,-1040.559937,1250.349976,17.049999,707.190979,1057.790894,0.331000,-0.008359,0.000672,0.997033,0.076512,-0.000210,0.000000,-3.341910
431,True,False,False,1.000000,0.000000,-1034.669922,1259.079956,17.049999,707.340942,1047.850952,0.331000,-0.008348,0.000790,0.995883,0.090258,-0.000210,0.000000,-3.310310
432,True,False,False,1.000000,0.000000,-1028.780029,1267.729980,17.049999,707.250977,1038.000977,0.331000,-0.008338,0.000904,0.994558,0.103848,-0.000210,0.000000,-3.277610
433,True,False,False,1.000000,0.000000,-1022.889954,1276.299927,17.049999,706.920959,1028.270996,0.331000,-0.008327,0.001017,0.993063,0.117281,-0.000210,0.000000,-3.243910
434,True,False,False,1.000000,0.000000,-1017.000000,1284.789917,17.049999,706.370972,1018.670959,0.331000,-0.008311,0.001130,0.991407,0.130546,-0.000210,0.000000,-3.209110
435,True,False,False,1.000000,0.000000,-1011.119995,1293.199951,17.049999,705.600952,1009.210938,0.331000,-0.008295,0.001244,0.989594,0.143645,-0.000210,0.000000,-3.173110
436,True,False,False,1.000000,0.000000,-1005.250000,1301.530029,17.049999,704.630981,999.900940,0.331000,-0.008278,0.001351,0.987632,0.156566,-0.000210,0.000000,-3.136010
437,True,False,False,1.000000,0.000000,-999.389954,1309.789917,17.049999,703.460938,990.760925,0.331000,-0.008262,0.001459,0.985528,0.169303,-0.000210,0.000000,-3.097810
438,True,False,False,1.000000,0.000000,-993.539978,1317.969971,17.049999,702.120972,981.810974,0.331000,-0.008241,0.001567,0.983291,0.181846,-0.000210,0.000000,-3.058510
439,True,False,False,1.000000,0.000000,-987.699951,1326.079956,17.049999,700.610962,973.050964,0.331000,-0.008219,0.001670,0.980927,0.194195,-0.000210,0.000000,-3.018010
440,True,False,False,1.000000,0.000000,-981.880005,1334.119995,17.049999,698.940979,964.490967,0.331000,-0.008197,0.001772,0.978444,0.206344,-0.000310,0.000000,-2.976310
441,True,False,False,1.000000,0.000000,-976.070007,1342.089966,17.049999,697.130981,956.140930,0.331000,-0.008176,0.001875,0.975848,0.218288,-0.000310,0.000000,-2.933510
442,True,False,False,1.000000,0.000000,-970.279968,1349.989990,17.049999,695.200989,948.010925,0.331000,-0.008154,0.001977,0.973149,0.230021,-0.000310,0.000000,-2.889510
443,True,False,False,1.000000,0.000000,-964.500000,1357.819946,17.049999,693.160950,940.110962,0.331000,-0.008133,0.002074,0.970355,0.241539,-0.000310,0.000000,-2.844310
444,True,False,False,1.000000,0.000000,-958.739990,1365.589966,17.049999,691.020935,932.440979,0.331000,-0.008106,0.002171,0.967473,0.252836,-0.000310,0.000110,-2.797910
445,True,False,False,1.000000,0.000000,-953.000000,1373.299927,17.049999,688.790955,925.000977,0.331000,-0.008079,0.002263,0.964512,0.263906,-0.000310,0.000110,-2.750310
446,True,False,False,1.000000,0.000000,-947.279968,1380.949951,17.049999,686.500977,917.810974,0.331000,-0.008052,0.002355,0.961481,0.274745,-0.000310,0.000110,-2.701410
447,True,False,False,1.000000,0.000000,-941.579956,1388.539917,17.049999,684.150940,910.860962,0.331000,-0.008025,0.002447,0.958386,0.285351,-0.000310,0.000110,-2.651310
448,True,False,False,1.000000,0.000000,-935.899963,1396.069946,17.049999,681.760986,904.160950,0.331000,-0.007998,0.002533,0.955240,0.295714,-0.000310,0.000110,-2.599910
449,True,False,False,1.000000,0.000000,-930.239990,1403.549927,17.049999,679.290955,897.630981,0.331000,-0.007971,0.002619,0.952046,0.305840,-0.000310,0.000110,-2.548810
450,True,False,False,1.000000,0.000000,-924.599976,1410.979980,17.049999,676.710938,891.220947,0.331000,-0.007944,0.002705,0.948809,0.315740,-0.000210,0.000110,-2.499310
451,True,False,False,1.000000,0.000000,-918.979980,1418.349976,17.049999,674.030945,884.940979,0.331000,-0.007917,0.002786,0.945535,0.325413,-0.000110,0.000110,-2.451210
452,False,False,False,0.000000,0.000000,-913.399963,1425.669922,17.049999,669.470947,878.710938,0.311000,-0.007912,0.002808,0.942785,0.333294,0.009010,-0.007010,-2.003010
453,False,False,False,0.000000,0.000000,-907.849976,1432.949951,17.049999,665.590942,873.940979,0.291000,-0.007901,0.002840,0.940079,0.340853,0.006110,-0.004710,-1.927210
