frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
307,True,False,False,-1.000000,1.000000,-1812.609985,-217.349991,18.650000,746.080933,2072.270996,0.281000,-0.000672,0.002910,0.220370,0.975412,0.000000,0.000000,-3.084410
308,True,False,False,-1.000000,1.000000,-1806.349976,-200.209991,18.650000,751.610962,2057.000977,0.281000,-0.000634,0.002921,0.207800,0.978167,0.000000,0.000000,-3.088310
309,True,False,False,-1.000000,1.000000,-1800.039917,-183.199997,18.650000,756.700989,2041.640991,0.291000,-0.000596,0.002927,0.195187,0.980761,0.000000,0.000000,-3.090610
310,True,False,False,-1.000000,1.000000,-1793.699951,-166.309998,18.650000,761.350952,2026.220947,0.291000,-0.000558,0.002932,0.182542,0.983194,0.000000,0.000000,-3.091110
311,True,False,False,-1.000000,1.000000,-1787.319946,-149.550003,18.650000,765.550964,2010.780884,0.291000,-0.000521,0.002937,0.169869,0.985462,0.000000,0.000000,-3.089810
312,True,False,False,-1.000000,1.000000,-1780.899902,-132.919998,18.650000,770.290955,1995.580933,0.291000,-0.000483,0.002943,0.157170,0.987567,0.000000,0.000000,-3.089510
313,True,False,False,-1.000000,1.000000,-1774.439941,-116.419998,18.650000,774.860962,1980.440918,0.291000,-0.000445,0.002948,0.144449,0.989508,0.000000,0.000000,-3.088110
314,True,False,False,-1.000000,1.000000,-1767.949951,-100.040001,18.650000,779.270935,1965.390991,0.291000,-0.000407,0.002954,0.131717,0.991283,0.000000,0.000000,-3.085510
315,True,False,False,-1.000000,1.000000,-1761.419922,-83.790001,18.650000,783.540955,1950.440918,0.291000,-0.000370,0.002959,0.118980,0.992892,0.000110,0.000000,-3.081710
316,True,False,False,-1.000000,1.000000,-1754.859985,-67.659996,18.650000,787.670959,1935.610962,0.291000,-0.000332,0.002964,0.106243,0.994336,0.000110,0.000000,-3.076710
317,True,False,False,-1.000000,1.000000,-1748.260010,-51.649998,18.650000,791.680969,1920.910889,0.291000,-0.000294,0.002970,0.093511,0.995614,0.000210,0.000000,-3.070410
318,True,False,False,-1.000000,1.000000,-1741.630005,-35.759998,18.650000,795.580933,1906.360962,0.291000,-0.000256,0.002975,0.080801,0.996726,0.000210,0.000000,-3.062710
319,True,False,False,-1.000000,1.000000,-1734.969971,-19.990000,18.650000,799.390930,1891.970947,0.291000,-0.000218,0.002981,0.068112,0.997673,0.000310,0.000000,-3.053610
320,True,False,False,-1.000000,1.000000,-1728.279907,-4.340000,18.650000,803.120972,1877.750977,0.291000,-0.000181,0.002981,0.055456,0.998457,0.000310,0.000000,-3.043110
321,True,False,False,-1.000000,1.000000,-1721.559937,11.190000,18.650000,806.800964,1863.710938,0.291000,-0.000143,0.002981,0.042843,0.999077,0.000310,0.000000,-3.031110
322,True,False,False,-1.000000,1.000000,-1714.809937,26.609999,18.650000,810.440979,1849.860962,0.291000,-0.000105,0.002981,0.030278,0.999537,0.000310,0.000000,-3.017610
323,True,False,False,-1.000000,1.000000,-1708.029907,41.910000,18.650000,814.060974,1836.210938,0.291000,-0.000067,0.002981,0.017773,0.999838,0.000410,0.000000,-3.002610
324,True,False,False,-1.000000,1.000000,-1701.219971,57.099998,18.650000,817.680969,1822.760986,0.291000,-0.000030,0.002981,0.005333,0.999981,0.000410,0.000000,-2.986010
325,True,False,False,-1.000000,1.000000,-1694.380005,72.180000,18.650000,821.320984,1809.520996,0.291000,0.000008,0.002981,-0.007032,0.999971,0.000410,0.000000,-2.967710
326,True,False,False,-1.000000,1.000000,-1687.500000,87.150002,18.650000,825.010986,1796.500977,0.291000,0.000046,0.002981,-0.019311,0.999809,0.000410,0.000000,-2.947710
327,True,False,False,-1.000000,1.000000,-1680.589966,102.009995,18.650000,828.760986,1783.690918,0.291000,0.000084,0.002981,-0.031498,0.999499,0.000410,-0.000110,-2.925910
328,True,False,False,-1.000000,1.000000,-1673.649902,116.769997,18.650000,832.600952,1771.100952,0.291000,0.000121,0.002981,-0.043582,0.999045,0.000410,-0.000210,-2.902310
329,True,False,False,-1.000000,1.000000,-1666.679932,131.429993,18.650000,836.550964,1758.720947,0.291000,0.000159,0.002975,-0.055553,0.998451,0.000410,-0.000210,-2.876810
330,True,False,False,-1.000000,1.000000,-1659.669922,145.979996,18.650000,840.600952,1746.510986,0.291000,0.000197,0.002970,-0.067411,0.997721,0.000410,-0.000210,-2.851010
331,True,False,False,-1.000000,1.000000,-1652.630005,160.429993,18.650000,844.650940,1734.310913,0.291000,0.000235,0.002964,-0.079172,0.996857,0.000410,-0.000210,-2.829810
332,True,False,False,-1.000000,1.000000,-1645.559937,174.779999,18.650000,848.720947,1722.140991,0.291000,0.000272,0.002959,-0.090851,0.995860,0.000310,-0.000210,-2.813110
333,True,False,False,-1.000000,1.000000,-1638.449951,189.029999,18.650000,852.830933,1710.000977,0.291000,0.000310,0.002954,-0.102466,0.994732,0.000210,-0.000210,-2.800810
334,True,False,False,-1.000000,1.000000,-1631.309937,203.179993,18.650000,856.810974,1697.690918,0.291000,0.000348,0.002948,-0.114049,0.993471,0.000110,-0.000110,-2.796710
335,True,False,False,-1.000000,1.000000,-1624.140015,217.220001,18.650000,860.640930,1685.190918,0.291000,0.000380,0.002943,-0.125637,0.992072,0.000000,0.000000,-2.801410
336,True,False,False,-1.000000,1.000000,-1616.939941,231.159988,18.650000,864.320984,1672.520996,0.291000,0.000413,0.002937,-0.137263,0.990530,-0.000110,0.000000,-2.814710
337,True,False,False,-1.000000,1.000000,-1609.709961,244.989990,18.650000,867.850952,1659.700928,0.291000,0.000445,0.002932,-0.148959,0.988839,-0.000210,0.000000,-2.836410
338,True,False,False,-1.000000,1.000000,-1602.449951,258.709991,18.650000,871.230957,1646.750977,0.291000,0.000477,0.002927,-0.160757,0.986989,-0.000310,0.000000,-2.866310
339,True,False,False,-1.000000,1.000000,-1595.159912,272.320007,18.650000,874.470947,1633.680908,0.291000,0.000510,0.002921,-0.172691,0.984972,-0.000410,0.000110,-2.904210
340,True,False,False,-1.000000,1.000000,-1587.849976,285.820007,18.650000,877.570984,1620.510986,0.291000,0.000542,0.002916,-0.184786,0.982774,-0.000510,0.000210,-2.950110
341,True,False,False,-1.000000,1.000000,-1580.510010,299.209991,18.650000,880.540955,1607.260986,0.291000,0.000575,0.002910,-0.197070,0.980385,-0.000610,0.000210,-3.004010
342,True,False,False,-1.000000,1.000000,-1573.150024,312.489990,18.650000,883.390930,1593.930908,0.291000,0.000607,0.002905,-0.209575,0.977788,-0.000710,0.000310,-3.065810
343,True,False,False,-1.000000,1.000000,-1565.770020,325.660004,18.650000,886.120972,1580.550903,0.291000,0.000639,0.002900,-0.222334,0.974966,-0.000710,0.000310,-3.135510
344,True,False,False,-1.000000,1.000000,-1558.359985,338.720001,18.650000,888.750977,1567.120972,0.291000,0.000677,0.002894,-0.235368,0.971902,-0.000810,0.000410,-3.213110
345,True,False,False,-1.000000,1.000000,-1550.929932,351.669983,18.650000,891.280945,1553.660889,0.291000,0.000715,0.002884,-0.248704,0.968575,-0.000910,0.000410,-3.298710
346,True,False,False,-1.000000,1.000000,-1543.479980,364.500000,18.650000,893.560974,1539.980957,0.291000,0.000753,0.002873,-0.262353,0.964967,-0.000910,0.000510,-3.388310
347,True,False,False,-1.000000,1.000000,-1536.020020,377.220001,18.650000,895.480957,1526.130981,0.291000,0.000790,0.002862,-0.276320,0.961061,-0.000910,0.000610,-3.480110
348,True,False,False,-1.000000,1.000000,-1528.549927,389.819977,18.650000,896.790955,1512.460938,0.291000,0.000828,0.002851,-0.290589,0.956843,-0.000910,0.000610,-3.571110
349,True,False,False,-1.000000,1.000000,-1521.069946,402.309998,18.650000,897.370972,1498.870972,0.291000,0.000866,0.002840,-0.305139,0.952303,-0.000810,0.000610,-3.658110
350,True,False,False,-1.000000,1.000000,-1513.589966,414.690002,18.650000,897.120972,1485.320923,0.291000,0.000909,0.002830,-0.319937,0.947434,-0.000710,0.000610,-3.738410
351,True,False,False,1.000000,0.000000,-1506.150024,427.000000,18.650000,892.990967,1477.310913,0.271000,0.000952,0.002819,-0.334708,0.942317,-0.000210,0.000410,-3.751710
352,True,False,False,1.000000,0.000000,-1498.750000,439.250000,18.650000,888.490967,1469.470947,0.261000,0.000995,0.002803,-0.349409,0.936966,0.000110,0.000210,-3.754510
353,True,False,False,1.000000,0.000000,-1491.390015,451.429993,18.650000,883.660950,1461.860962,0.251000,0.001038,0.002786,-0.363991,0.931398,0.000410,0.000000,-3.746710
354,True,False,False,1.000000,0.000000,-1484.069946,463.549988,18.650000,878.530945,1454.530884,0.251000,0.001087,0.002770,-0.378417,0.925631,0.000610,-0.000110,-3.728210
355,True,False,False,1.000000,0.000000,-1476.789917,475.609985,18.650000,873.150940,1447.530884,0.251000,0.001136,0.002754,-0.392637,0.919688,0.000810,-0.000310,-3.698810
356,True,False,False,1.000000,0.000000,-1469.559937,487.619995,18.650000,867.470947,1440.720947,0.251000,0.001184,0.002738,-0.406626,0.913590,0.000910,-0.000510,-3.661810
357,True,False,False,1.000000,0.000000,-1462.380005,499.569977,18.650000,861.410950,1433.920898,0.251000,0.001233,0.002716,-0.420367,0.907349,0.000910,-0.000610,-3.621810
358,True,False,False,1.000000,0.000000,-1455.250000,511.459991,18.650000,855.010986,1427.190918,0.251000,0.001276,0.002695,-0.433849,0.900981,0.000910,-0.000710,-3.578510
359,True,False,False,1.000000,0.000000,-1448.179932,523.299988,18.650000,848.260986,1420.530884,0.251000,0.001319,0.002673,-0.447066,0.894496,0.000910,-0.000810,-3.533410
360,True,False,False,1.000000,0.000000,-1441.169922,535.080017,18.650000,841.060974,1413.781006,0.251000,0.001362,0.002652,-0.460035,0.887896,0.000910,-0.000810,-3.493010
361,True,False,False,1.000000,0.000000,-1434.219971,546.809998,18.650000,833.430969,1407.000977,0.251000,0.001405,0.002630,-0.472777,0.881177,0.000810,-0.000810,-3.456910
362,True,False,False,1.000000,0.000000,-1427.339966,558.479980,18.650000,825.390930,1400.240967,0.251000,0.001449,0.002608,-0.485304,0.874340,0.000710,-0.000710,-3.424810
363,True,False,False,1.000000,0.000000,-1420.529907,570.089966,18.650000,816.980957,1393.540894,0.251000,0.001486,0.002587,-0.497626,0.867387,0.000610,-0.000610,-3.396410
364,True,False,False,1.000000,0.000000,-1413.789917,581.649963,18.650000,808.220947,1386.950928,0.251000,0.001524,0.002565,-0.509759,0.860312,0.000510,-0.000510,-3.371410
365,True,False,False,1.000000,0.000000,-1407.130005,593.149963,18.650000,799.140930,1380.500977,0.251000,0.001562,0.002544,-0.521714,0.853115,0.000410,-0.000410,-3.349610
366,True,False,False,1.000000,0.000000,-1400.549927,604.599976,18.650000,789.780945,1374.230957,0.251000,0.001600,0.002522,-0.533502,0.845794,0.000310,-0.000310,-3.330710
367,True,False,False,1.000000,0.000000,-1394.049927,616.000000,18.650000,780.160950,1368.160889,0.251000,0.001637,0.002500,-0.545133,0.838344,0.000210,-0.000210,-3.314610
368,True,False,False,1.000000,0.000000,-1387.630005,627.349976,18.650000,770.320984,1362.320923,0.251000,0.001675,0.002479,-0.556613,0.830767,0.000110,-0.000110,-3.301010
369,True,False,False,1.000000,0.000000,-1381.289917,638.659973,18.650000,760.290955,1356.740967,0.251000,0.001707,0.002457,-0.567947,0.823059,0.000000,0.000000,-3.289810
370,True,False,False,1.000000,0.000000,-1375.039917,649.919983,18.650000,750.110962,1351.430908,0.251000,0.001740,0.002436,-0.579147,0.815217,0.000000,0.000000,-3.280810
371,True,False,False,1.000000,0.000000,-1368.869995,661.140015,18.650000,739.800964,1346.420898,0.251000,0.001772,0.002414,-0.590212,0.807243,0.000000,0.000000,-3.273810
372,True,False,False,1.000000,0.000000,-1362.789917,672.320007,18.650000,729.410950,1341.710938,0.251000,0.001805,0.002387,-0.601152,0.799129,0.000000,0.000000,-3.268710
373,True,False,False,1.000000,0.000000,-1356.799927,683.459961,18.650000,718.960938,1337.320923,0.251000,0.001837,0.002360,-0.611969,0.790876,0.000000,0.000000,-3.265410
374,True,False,False,1.000000,0.000000,-1350.900024,694.570007,18.650000,708.490967,1333.260986,0.251000,0.001869,0.002333,-0.622667,0.782481,0.000000,0.000000,-3.263710
375,True,False,False,1.000000,0.000000,-1345.079956,705.649963,18.650000,698.040955,1329.531006,0.251000,0.001902,0.002306,-0.633252,0.773940,0.000000,0.000000,-3.263510
376,True,False,False,1.000000,0.000000,-1339.349976,716.700012,18.650000,687.640991,1326.140991,0.251000,0.001934,0.002279,-0.643723,0.765253,0.000000,0.000000,-3.264610
377,True,False,False,1.000000,0.000000,-1333.709961,727.729980,18.650000,677.320984,1323.090942,0.251000,0.001966,0.002252,-0.654081,0.756418,0.000000,0.000000,-3.267010
378,True,False,False,1.000000,0.000000,-1328.150024,738.729980,18.650000,667.120972,1320.380981,0.251000,0.001999,0.002225,-0.664326,0.747437,0.000000,0.000110,-3.270510
379,True,False,False,1.000000,0.000000,-1322.669922,749.709961,18.650000,657.080933,1318.010986,0.251000,0.002026,0.002198,-0.674463,0.738303,0.000000,0.000110,-3.275110
380,True,False,False,1.000000,0.000000,-1317.280029,760.679993,18.650000,647.220947,1315.970947,0.251000,0.002053,0.002171,-0.684492,0.729014,0.000000,0.000110,-3.280610
381,True,False,False,1.000000,0.000000,-1311.969971,771.630005,18.650000,637.580933,1314.250977,0.251000,0.002080,0.002144,-0.694413,0.719571,0.000000,0.000110,-3.286910
382,True,False,False,1.000000,0.000000,-1306.729980,782.570007,18.650000,628.200989,1312.840942,0.251000,0.002107,0.002117,-0.704220,0.709975,0.000000,0.000110,-3.293910
383,True,False,False,1.000000,0.000000,-1301.569946,793.500000,18.650000,619.100952,1311.730957,0.251000,-0.002134,-0.002090,0.713918,-0.700223,0.000000,0.000110,-3.301610
384,True,False,False,1.000000,0.000000,-1296.479980,804.419983,18.650000,610.320984,1310.901001,0.251000,-0.002161,-0.002064,0.723505,-0.690313,0.000000,0.000110,-3.309810
385,True,False,False,1.000000,0.000000,-1291.459961,815.339966,18.650000,601.880981,1310.340942,0.251000,-0.002188,-0.002031,0.732983,-0.680241,0.000000,0.000110,-3.318510
386,True,False,False,1.000000,0.000000,-1286.510010,826.260010,18.650000,593.820984,1310.031006,0.251000,-0.002215,-0.001999,0.742344,-0.670012,0.000000,0.000110,-3.327610
387,True,False,False,1.000000,0.000000,-1281.630005,837.179993,18.650000,586.160950,1309.950928,0.251000,-0.002242,-0.001966,0.751587,-0.659627,0.000000,0.000110,-3.337010
388,True,False,False,1.000000,0.000000,-1276.809937,848.099976,18.650000,578.940979,1310.070923,0.251000,-0.002269,-0.001934,0.760714,-0.649080,0.000000,0.000110,-3.346710
389,True,False,False,1.000000,0.000000,-1272.039917,859.019958,18.650000,572.170959,1310.370972,0.251000,-0.002295,-0.001902,0.769718,-0.638377,0.000000,0.000110,-3.356610
390,True,False,False,1.000000,0.000000,-1267.319946,869.940002,18.650000,565.890991,1310.820923,0.251000,-0.002322,-0.001869,0.778597,-0.627517,0.000000,0.000110,-3.366610
391,True,False,False,1.000000,0.000000,-1262.650024,880.869995,18.650000,560.110962,1311.401001,0.251000,-0.002349,-0.001837,0.787349,-0.616501,0.000000,0.000110,-3.376610
392,True,False,False,1.000000,0.000000,-1258.030029,891.799988,18.650000,554.860962,1312.070923,0.251000,-0.002376,-0.001805,0.795970,-0.605328,0.000000,0.000110,-3.386610
393,True,False,False,1.000000,0.000000,-1253.449951,902.739990,18.650000,550.160950,1312.800903,0.251000,-0.002403,-0.001772,0.804456,-0.594004,0.000000,0.000110,-3.396610
394,True,False,False,1.000000,0.000000,-1248.900024,913.690002,18.650000,546.030945,1313.550903,0.251000,-0.002430,-0.001740,0.812808,-0.582524,0.000000,0.000110,-3.406510
395,True,False,False,1.000000,0.000000,-1244.380005,924.639954,18.650000,542.480957,1314.290894,0.251000,-0.002452,-0.001707,0.821019,-0.570893,0.000000,0.000110,-3.416310
396,True,False,False,1.000000,0.000000,-1239.880005,935.599976,18.650000,539.530945,1314.990967,0.251000,-0.002474,-0.001675,0.829084,-0.559116,0.000000,0.000110,-3.425910
397,True,False,False,1.000000,0.000000,-1235.400024,946.559998,18.650000,537.190979,1315.600952,0.251000,-0.002495,-0.001637,0.837001,-0.547194,0.000000,0.000000,-3.435310
398,True,False,False,1.000000,0.000000,-1230.939941,957.529968,18.650000,535.480957,1316.080933,0.251000,-0.002517,-0.001600,0.844767,-0.535125,0.000000,0.000000,-3.444510
399,True,False,False,1.000000,0.000000,-1226.489990,968.500000,18.650000,534.400940,1316.390991,0.251000,-0.002538,-0.001562,0.852378,-0.522917,0.000000,0.000000,-3.453410
400,True,False,False,1.000000,0.000000,-1222.039917,979.469971,18.650000,533.970947,1316.490967,0.251000,-0.002560,-0.001524,0.859832,-0.510568,0.000000,0.000000,-3.462110
401,True,False,False,1.000000,0.000000,-1217.589966,990.440002,18.650000,534.170959,1316.340942,0.251000,-0.002581,-0.001486,0.867123,-0.498085,0.000000,0.000000,-3.470210
402,True,False,False,1.000000,0.000000,-1213.130005,1001.409973,18.650000,534.960938,1315.920898,0.261000,-0.002603,-0.001449,0.874250,-0.485466,0.000000,0.000000,-3.477510
403,True,False,False,1.000000,0.000000,-1208.659912,1012.369995,18.650000,536.310974,1315.210938,0.261000,-0.002625,-0.001411,0.881206,-0.472724,0.000000,0.000000,-3.483810
404,True,False,False,1.000000,0.000000,-1204.179932,1023.320007,18.650000,538.160950,1314.190918,0.261000,-0.002646,-0.001373,0.887985,-0.459862,0.000000,0.000000,-3.489310
405,True,False,False,1.000000,0.000000,-1199.679932,1034.260010,18.650000,540.470947,1312.850952,0.261000,-0.002668,-0.001335,0.894585,-0.446888,0.000000,0.000000,-3.493910
406,True,False,False,1.000000,0.000000,-1195.150024,1045.189941,18.650000,543.190979,1311.180908,0.261000,-0.002689,-0.001297,0.901002,-0.433805,0.000000,0.000000,-3.497710
407,True,False,False,1.000000,0.000000,-1190.599976,1056.099976,18.650000,546.290955,1309.170898,0.261000,-0.002705,-0.001260,0.907234,-0.420615,0.000000,0.000000,-3.500710
408,True,False,False,1.000000,0.000000,-1186.020020,1066.989990,18.650000,549.720947,1306.810913,0.261000,-0.002722,-0.001222,0.913277,-0.407328,0.000000,0.000000,-3.502910
409,True,False,False,1.000000,0.000000,-1181.410034,1077.859985,18.650000,553.440979,1304.100952,0.261000,-0.002738,-0.001184,0.919128,-0.393948,0.000000,0.000000,-3.504310
410,True,False,False,1.000000,0.000000,-1176.760010,1088.699951,18.650000,557.420959,1301.031006,0.261000,-0.002754,-0.001146,0.924783,-0.380483,0.000000,0.000000,-3.504910
411,True,False,False,1.000000,0.000000,-1172.079956,1099.510010,18.650000,561.620972,1297.600952,0.271000,-0.002770,-0.001103,0.930241,-0.366937,0.000000,0.000000,-3.504810
412,True,False,False,1.000000,0.000000,-1167.359985,1110.289917,18.650000,566.010986,1293.810913,0.271000,-0.002786,-0.001060,0.935500,-0.353315,0.000000,0.000000,-3.503910
413,True,False,False,1.000000,0.000000,-1162.609985,1121.039917,18.650000,570.560974,1289.660889,0.271000,-0.002803,-0.001017,0.940555,-0.339628,0.000000,0.000000,-3.502310
414,True,False,False,1.000000,0.000000,-1157.819946,1131.750000,18.650000,575.230957,1285.160889,0.271000,-0.002819,-0.000974,0.945408,-0.325877,0.000000,0.000000,-3.499910
415,True,False,False,1.000000,0.000000,-1152.989990,1142.419922,18.650000,579.990967,1280.310913,0.271000,-0.002835,-0.000931,0.950056,-0.312066,0.000000,0.000000,-3.496810
416,True,False,False,1.000000,0.000000,-1148.119995,1153.049927,18.650000,584.820984,1275.110962,0.271000,-0.002846,-0.000887,0.954497,-0.298207,0.000000,0.000000,-3.492910
417,True,False,False,1.000000,0.000000,-1143.209961,1163.630005,18.650000,589.690979,1269.570923,0.271000,-0.002857,-0.000844,0.958729,-0.284304,0.000000,0.000000,-3.488310
418,True,False,False,1.000000,0.000000,-1138.260010,1174.160034,18.650000,594.570984,1263.700928,0.271000,-0.002867,-0.000801,0.962754,-0.270364,0.000000,0.000000,-3.482910
419,True,False,False,1.000000,0.000000,-1133.260010,1184.640015,18.650000,599.430969,1257.510986,0.271000,-0.002878,-0.000758,0.966568,-0.256391,0.000000,-0.000110,-3.476810
420,True,False,False,1.000000,0.000000,-1128.219971,1195.069946,18.650000,604.250977,1251.010986,0.271000,-0.002889,-0.000715,0.970174,-0.242392,0.000000,-0.000110,-3.469910
421,True,False,False,1.000000,0.000000,-1123.140015,1205.439941,18.650000,609.010986,1244.220947,0.271000,-0.002900,-0.000672,0.973570,-0.228371,0.000000,-0.000110,-3.462210
422,True,False,False,1.000000,0.000000,-1118.030029,1215.750000,18.650000,613.690979,1237.140991,0.271000,-0.002910,-0.000628,0.976755,-0.214339,0.000000,-0.000110,-3.453710
423,True,False,False,1.000000,0.000000,-1112.880005,1226.000000,18.650000,618.270935,1229.790894,0.281000,-0.002921,-0.000585,0.979731,-0.200296,0.000000,-0.000110,-3.444410
424,True,False,False,1.000000,0.000000,-1107.689941,1236.179932,18.650000,622.730957,1222.180908,0.281000,-0.002932,-0.000542,0.982496,-0.186259,0.000000,-0.000110,-3.434310
425,True,False,False,1.000000,0.000000,-1102.459961,1246.299927,18.650000,627.050964,1214.330933,0.281000,-0.002937,-0.000499,0.985053,-0.172227,0.000000,-0.000110,-3.423410
426,True,False,False,1.000000,0.000000,-1097.199951,1256.349976,18.650000,631.220947,1206.260986,0.281000,-0.002943,-0.000456,0.987402,-0.158206,0.000000,-0.000110,-3.411710
427,True,False,False,1.000000,0.000000,-1091.910034,1266.329956,18.650000,635.220947,1197.980957,0.281000,-0.002948,-0.000413,0.989543,-0.144206,0.000000,-0.000110,-3.399210
428,True,False,False,1.000000,0.000000,-1086.579956,1276.239990,18.650000,639.050964,1189.500977,0.281000,-0.002954,-0.000370,0.991479,-0.130234,0.000000,-0.000110,-3.385810
429,True,False,False,1.000000,0.000000,-1081.219971,1286.079956,18.650000,642.680969,1180.850952,0.281000,-0.002959,-0.000326,0.993210,-0.116293,0.000000,-0.000110,-3.371610
430,True,False,False,1.000000,0.000000,-1075.839966,1295.849976,18.650000,646.110962,1172.040894,0.281000,-0.002964,-0.000283,0.994740,-0.102391,0.000000,-0.000110,-3.356510
431,True,False,False,1.000000,0.000000,-1070.429932,1305.539917,18.650000,649.330933,1163.080933,0.281000,-0.002970,-0.000240,0.996068,-0.088537,0.000000,-0.000110,-3.340610
432,True,False,False,1.000000,0.000000,-1064.989990,1315.159912,18.650000,652.340942,1154.000977,0.281000,-0.002975,-0.000197,0.997199,-0.074732,0.000000,-0.000110,-3.323810
433,True,False,False,1.000000,0.000000,-1059.530029,1324.699951,18.650000,655.130981,1144.810913,0.281000,-0.002981,-0.000154,0.998134,-0.060986,0.000000,-0.000110,-3.306110
434,True,False,False,1.000000,0.000000,-1054.049927,1334.159912,18.650000,657.690979,1135.540894,0.281000,-0.002981,-0.000111,0.998876,-0.047310,0.000000,0.000000,-3.287510
435,True,False,False,1.000000,0.000000,-1048.549927,1343.549927,18.650000,660.020935,1126.200928,0.281000,-0.002981,-0.000073,0.999427,-0.033704,0.000000,0.000000,-3.268010
436,True,False,False,1.000000,0.000000,-1043.030029,1352.859985,18.650000,662.110962,1116.800903,0.281000,-0.002981,-0.000035,0.999792,-0.020179,0.000000,0.000000,-3.247610
437,True,False,False,1.000000,0.000000,-1037.500000,1362.089966,18.650000,663.970947,1107.370972,0.281000,-0.002981,0.000003,0.999973,-0.006735,0.000000,0.000000,-3.226210
438,True,False,False,1.000000,0.000000,-1031.949951,1371.239990,18.650000,665.590942,1097.920898,0.281000,-0.002981,0.000040,0.999974,0.006617,0.000000,0.000000,-3.203910
439,True,False,False,1.000000,0.000000,-1026.390015,1380.309937,18.650000,666.980957,1088.470947,0.281000,-0.002981,0.000078,0.999798,0.019866,0.000000,0.000000,-3.180610
440,True,False,False,1.000000,0.000000,-1020.820007,1389.299927,18.650000,668.130981,1079.031006,0.281000,-0.002981,0.000116,0.999450,0.033014,0.000000,0.000000,-3.156410
441,True,False,False,1.000000,0.000000,-1015.239990,1398.209961,18.650000,669.060974,1069.620972,0.281000,-0.002981,0.000154,0.998935,0.046053,0.000000,0.000000,-3.131210
442,True,False,False,1.000000,0.000000,-1009.659973,1407.049927,18.650000,669.760986,1060.260986,0.281000,-0.002981,0.000192,0.998255,0.058973,0.000000,0.000000,-3.105010
443,True,False,False,1.000000,0.000000,-1004.070007,1415.809937,18.650000,670.240967,1050.960938,0.281000,-0.002981,0.000229,0.997417,0.071770,0.000000,0.000000,-3.077810
444,True,False,False,1.000000,0.000000,-998.479980,1424.489990,18.650000,670.500977,1041.730957,0.281000,-0.002975,0.000267,0.996424,0.084437,0.000000,0.000000,-3.049710
445,True,False,False,1.000000,0.000000,-992.889954,1433.089966,18.650000,670.560974,1032.590942,0.281000,-0.002970,0.000305,0.995283,0.096969,0.000000,0.000000,-3.020510
446,True,False,False,1.000000,0.000000,-987.299988,1441.619995,18.650000,670.410950,1023.550964,0.281000,-0.002964,0.000343,0.993998,0.109361,0.000000,0.000000,-2.990310
447,True,False,False,1.000000,0.000000,-981.719971,1450.079956,18.650000,670.070984,1014.620972,0.291000,-0.002959,0.000380,0.992574,0.121607,0.000000,0.000000,-2.959110
448,True,False,False,1.000000,0.000000,-976.139954,1458.459961,18.650000,669.540955,1005.820984,0.291000,-0.002954,0.000418,0.991017,0.133702,0.000000,0.000000,-2.926910
449,True,False,False,1.000000,0.000000,-970.570007,1466.770020,18.650000,668.840942,997.150940,0.291000,-0.002948,0.000456,0.989333,0.145641,0.000000,0.000000,-2.893610
450,True,False,False,1.000000,0.000000,-965.000000,1475.010010,18.650000,667.970947,988.630981,0.291000,-0.002943,0.000494,0.987527,0.157418,0.000000,0.000000,-2.859310
451,True,False,False,1.000000,0.000000,-959.440002,1483.179932,18.650000,666.940979,980.270935,0.291000,-0.002937,0.000526,0.985607,0.169028,0.000000,0.000000,-2.823910
452,False,False,False,0.000000,0.000000,-953.929993,1491.289917,18.650000,660.820984,973.720947,0.281000,-0.002932,0.000558,0.983564,0.180535,0.000000,0.000000,-2.805110
453,False,False,False,0.000000,0.000000,-948.479980,1499.349976,18.650000,654.250977,966.660950,0.281000,-0.002927,0.000591,0.981403,0.191934,0.000000,0.000000,-2.784510
454,False,False,False,0.000000,0.000000,-943.089966,1507.339966,18.650000,647.250977,959.200928,0.281000,-0.002921,0.000623,0.979129,0.203215,0.000000,0.000000,-2.762210
455,False,False,False,0.000000,0.000000,-937.759949,1515.270020,18.650000,639.840942,951.450928,0.281000,-0.002916,0.000655,0.976748,0.214371,0.000000,0.000110,-2.738510
456,False,False,False,0.000000,0.000000,-932.489990,1523.130005,18.650000,632.050964,943.530945,0.281000,-0.002905,0.000688,0.974261,0.225404,0.000000,0.000110,-2.713510
457,False,False,False,0.000000,0.000000,-927.289978,1530.929932,18.650000,623.930969,935.560974,0.281000,-0.002894,0.000720,0.971675,0.236301,0.000000,0.000110,-2.687410
458,False,False,False,0.000000,0.000000,-922.159973,1538.659912,18.650000,615.520935,927.660950,0.281000,-0.002884,0.000753,0.968996,0.247058,0.000000,0.000110,-2.660410
459,False,False,False,0.000000,0.000000,-917.099976,1546.329956,18.650000,606.890991,919.950928,0.281000,-0.002873,0.000785,0.966227,0.257675,0.000000,0.000110,-2.632610
460,False,False,False,0.000000,0.000000,-912.099976,1553.929932,18.650000,599.820984,911.490967,0.281000,-0.002867,0.000817,0.963406,0.268028,0.000000,-0.000310,-2.575710
