frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
284,True,True,-1.000000,1.000000,1.000000,1.000000,530.130005,530.080017,17.010000,34.140999,42.980999,0.241000,-0.004486,0.001573,0.944103,0.329615,-0.000910,-0.001010,0.003610
285,True,True,-1.000000,1.000000,1.000000,1.000000,530.399963,530.429993,17.010000,32.970997,41.500999,0.231000,-0.004491,0.001573,0.944109,0.329599,-0.000810,-0.000910,0.003510
286,True,True,-1.000000,1.000000,1.000000,1.000000,530.669983,530.760010,17.010000,31.830999,40.070999,0.221000,-0.004497,0.001573,0.944113,0.329588,-0.000710,-0.000810,0.003410
287,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.080017,17.010000,30.740999,38.690998,0.211000,-0.004502,0.001573,0.944117,0.329577,-0.000610,-0.000710,0.003310
288,True,True,-1.000000,1.000000,1.000000,1.000000,531.179993,531.390015,17.010000,29.680998,37.361000,0.211000,-0.004507,0.001573,0.944120,0.329567,-0.000510,-0.000610,0.003210
289,True,True,-1.000000,1.000000,1.000000,1.000000,531.419983,531.690002,17.010000,28.660999,36.070999,0.211000,-0.004507,0.001573,0.944124,0.329556,-0.000410,-0.000510,0.003110
290,True,True,-1.000000,1.000000,1.000000,1.000000,531.649963,531.979980,17.010000,27.671000,34.830997,0.211000,-0.004507,0.001573,0.944128,0.329545,-0.000410,-0.000410,0.002910
291,True,True,-1.000000,1.000000,1.000000,1.000000,531.869995,532.260010,17.010000,26.720999,33.631001,0.211000,-0.004507,0.001573,0.944132,0.329534,-0.000410,-0.000410,0.002810
292,True,True,-1.000000,1.000000,1.000000,1.000000,532.080017,532.529968,17.010000,25.800999,32.470997,0.211000,-0.004507,0.001573,0.944135,0.329524,-0.000410,-0.000410,0.002710
293,True,True,-1.000000,1.000000,1.000000,1.000000,532.289978,532.789978,17.010000,24.910999,31.350998,0.211000,-0.004507,0.001573,0.944139,0.329513,-0.000410,-0.000410,0.002610
294,True,True,-1.000000,1.000000,1.000000,1.000000,532.489990,533.039978,17.010000,24.050999,30.270998,0.211000,-0.004507,0.001573,0.944143,0.329502,-0.000410,-0.000410,0.002510
295,True,True,-1.000000,1.000000,1.000000,1.000000,532.679993,533.279968,17.010000,23.220999,29.230999,0.211000,-0.004507,0.001573,0.944147,0.329491,-0.000410,-0.000410,0.002410
296,True,True,-1.000000,1.000000,1.000000,1.000000,532.869995,533.519958,17.010000,22.421000,28.220999,0.211000,-0.004507,0.001573,0.944150,0.329480,-0.000410,-0.000410,0.002310
297,True,True,-1.000000,1.000000,1.000000,1.000000,533.049988,533.750000,17.010000,21.640999,27.250999,0.211000,-0.004507,0.001573,0.944154,0.329470,-0.000410,-0.000410,0.002210
298,True,True,-1.000000,1.000000,1.000000,1.000000,533.219971,533.969971,17.010000,20.890999,26.310999,0.211000,-0.004507,0.001573,0.944158,0.329459,-0.000410,-0.000410,0.002210
299,True,True,-1.000000,1.000000,1.000000,1.000000,533.390015,534.179993,17.010000,20.171000,25.400999,0.211000,-0.004507,0.001573,0.944162,0.329448,-0.000410,-0.000410,0.002110
300,True,True,-1.000000,1.000000,1.000000,1.000000,533.549988,534.380005,17.010000,19.470999,24.520998,0.211000,-0.004507,0.001573,0.944165,0.329437,-0.000410,-0.000410,0.002010
301,True,True,-1.000000,1.000000,1.000000,1.000000,533.709961,534.580017,17.010000,18.800999,23.671000,0.211000,-0.004507,0.001573,0.944167,0.329432,-0.000410,-0.000410,0.001910
302,True,True,-1.000000,1.000000,1.000000,1.000000,533.859985,534.769958,17.010000,18.150999,22.860998,0.211000,-0.004507,0.001573,0.944169,0.329426,-0.000410,-0.000410,0.001910
303,True,True,-1.000000,1.000000,1.000000,1.000000,534.010010,534.950012,17.010000,17.521000,22.070999,0.211000,-0.004507,0.001573,0.944171,0.329421,-0.000410,-0.000410,0.001810
304,True,True,-1.000000,1.000000,1.000000,1.000000,534.149963,535.130005,17.010000,16.921000,21.310999,0.211000,-0.004507,0.001573,0.944173,0.329416,-0.000410,-0.000410,0.001710
305,True,True,-1.000000,1.000000,1.000000,1.000000,534.289978,535.299988,17.010000,16.330999,20.580999,0.211000,-0.004507,0.001573,0.944175,0.329410,-0.000410,-0.000410,0.001710
306,True,True,-1.000000,1.000000,1.000000,1.000000,534.419983,535.469971,17.010000,15.771000,19.860998,0.211000,-0.004507,0.001573,0.944177,0.329405,-0.000410,-0.000410,0.001610
307,True,True,-1.000000,1.000000,1.000000,1.000000,534.549988,535.630005,17.010000,15.221000,19.181000,0.211000,-0.004507,0.001573,0.944179,0.329399,-0.000410,-0.000410,0.001610
308,True,True,-1.000000,1.000000,1.000000,1.000000,534.669983,535.779968,17.010000,14.701000,18.511000,0.211000,-0.004507,0.001573,0.944180,0.329394,-0.000410,-0.000410,0.001510
309,True,True,-1.000000,1.000000,1.000000,1.000000,534.789978,535.929993,17.010000,14.181000,17.880999,0.211000,-0.004507,0.001573,0.944182,0.329389,-0.000410,-0.000410,0.001510
310,True,True,-1.000000,1.000000,1.000000,1.000000,534.899963,536.070007,17.010000,13.701000,17.261000,0.211000,-0.004507,0.001573,0.944184,0.329383,-0.000410,-0.000410,0.001410
311,True,True,-1.000000,1.000000,1.000000,1.000000,535.010010,536.209961,17.010000,13.221000,16.660999,0.211000,-0.004507,0.001573,0.944186,0.329378,-0.000410,-0.000410,0.001410
312,True,True,-1.000000,1.000000,1.000000,1.000000,535.119995,536.339966,17.010000,12.761000,16.080999,0.211000,-0.004507,0.001573,0.944188,0.329372,-0.000410,-0.000410,0.001310
313,True,True,-1.000000,1.000000,1.000000,1.000000,535.219971,536.469971,17.010000,12.321000,15.521000,0.211000,-0.004507,0.001573,0.944190,0.329367,-0.000410,-0.000410,0.001310
314,True,True,-1.000000,1.000000,1.000000,1.000000,535.320007,536.589966,17.010000,11.891000,14.991000,0.211000,-0.004507,0.001573,0.944192,0.329362,-0.000410,-0.000410,0.001210
315,True,True,-1.000000,1.000000,1.000000,1.000000,535.419983,536.709961,17.010000,11.481000,14.471000,0.211000,-0.004507,0.001573,0.944194,0.329356,-0.000410,-0.000410,0.001210
316,True,True,-1.000000,1.000000,1.000000,1.000000,535.510010,536.830017,17.010000,11.081000,13.971000,0.211000,-0.004507,0.001573,0.944196,0.329351,-0.000410,-0.000410,0.001110
317,True,True,-1.000000,1.000000,1.000000,1.000000,535.599976,536.940002,17.010000,10.701000,13.481000,0.211000,-0.004507,0.001573,0.944197,0.329345,-0.000410,-0.000410,0.001110
318,True,True,-1.000000,1.000000,1.000000,1.000000,535.690002,537.049988,17.010000,10.321000,13.021000,0.211000,-0.004507,0.001573,0.944199,0.329340,-0.000410,-0.000410,0.001010
319,True,True,-1.000000,1.000000,1.000000,1.000000,535.769958,537.149963,17.010000,9.971000,12.561000,0.211000,-0.004507,0.001573,0.944201,0.329335,-0.000410,-0.000410,0.001010
320,True,True,-1.000000,1.000000,1.000000,1.000000,535.849976,537.250000,17.010000,9.621000,12.131001,0.211000,-0.004507,0.001573,0.944203,0.329329,-0.000410,-0.000410,0.001010
321,True,True,-1.000000,1.000000,1.000000,1.000000,535.929993,537.349976,17.010000,9.291000,11.711000,0.211000,-0.004507,0.001573,0.944205,0.329324,-0.000410,-0.000410,0.000910
322,True,True,-1.000000,1.000000,1.000000,1.000000,536.000000,537.440002,17.010000,8.961000,11.311000,0.211000,-0.004507,0.001573,0.944207,0.329319,-0.000410,-0.000410,0.000910
323,True,True,-1.000000,1.000000,1.000000,1.000000,536.070007,537.529968,17.010000,8.651000,10.911000,0.211000,-0.004507,0.001573,0.944209,0.329313,-0.000410,-0.000410,0.000910
324,True,True,-1.000000,1.000000,1.000000,1.000000,536.140015,537.619995,17.010000,8.351000,10.531000,0.211000,-0.004507,0.001573,0.944211,0.329308,-0.000410,-0.000410,0.000810
325,True,True,-1.000000,1.000000,1.000000,1.000000,536.209961,537.700012,17.010000,8.061000,10.161000,0.211000,-0.004507,0.001573,0.944212,0.329302,-0.000310,-0.000410,0.000810
326,True,True,-1.000000,1.000000,1.000000,1.000000,536.269958,537.779968,17.010000,7.781000,9.811000,0.211000,-0.004507,0.001573,0.944214,0.329297,-0.000310,-0.000410,0.000810
327,True,True,-1.000000,1.000000,1.000000,1.000000,536.330017,537.859985,17.010000,7.511000,9.471000,0.211000,-0.004507,0.001573,0.944216,0.329292,-0.000310,-0.000410,0.000810
328,True,True,-1.000000,1.000000,1.000000,1.000000,536.390015,537.940002,17.010000,7.251000,9.141000,0.211000,-0.004507,0.001573,0.944218,0.329286,-0.000310,-0.000410,0.000710
329,True,True,-1.000000,1.000000,1.000000,1.000000,536.450012,538.010010,17.010000,6.991000,8.821000,0.211000,-0.004507,0.001573,0.944220,0.329281,-0.000310,-0.000410,0.000710
330,True,True,-1.000000,1.000000,1.000000,1.000000,536.510010,538.080017,17.010000,6.751000,8.511001,0.211000,-0.004507,0.001573,0.944222,0.329275,-0.000310,-0.000410,0.000710
331,True,True,-1.000000,1.000000,1.000000,1.000000,536.559998,538.149963,17.010000,6.511000,8.221001,0.211000,-0.004507,0.001573,0.944224,0.329270,-0.000310,-0.000410,0.000610
332,True,True,-1.000000,1.000000,1.000000,1.000000,536.609985,538.219971,17.010000,6.291000,7.931000,0.211000,-0.004507,0.001573,0.944224,0.329270,-0.000310,-0.000410,0.000610
333,True,True,-1.000000,1.000000,1.000000,1.000000,536.659973,538.279968,17.010000,6.071000,7.661000,0.211000,-0.004507,0.001573,0.944224,0.329270,-0.000310,-0.000410,0.000610
334,True,True,-1.000000,1.000000,1.000000,1.000000,536.709961,538.339966,17.010000,5.861000,7.391000,0.211000,-0.004507,0.001573,0.944224,0.329270,-0.000310,-0.000410,0.000610
335,True,True,-1.000000,1.000000,1.000000,1.000000,536.760010,538.399963,17.010000,5.651000,7.131000,0.211000,-0.004507,0.001573,0.944224,0.329270,-0.000310,-0.000410,0.000610
336,True,True,-1.000000,1.000000,1.000000,1.000000,536.809998,538.459961,17.010000,5.451000,6.881000,0.211000,-0.004507,0.001573,0.944224,0.329270,-0.000310,-0.000410,0.000510
337,True,True,-1.000000,1.000000,1.000000,1.000000,536.849976,538.519958,17.010000,5.261000,6.641000,0.211000,-0.004507,0.001573,0.944224,0.329270,-0.000310,-0.000410,0.000510
338,True,True,-1.000000,1.000000,1.000000,1.000000,536.890015,538.570007,17.010000,5.081000,6.411000,0.211000,-0.004507,0.001573,0.944224,0.329270,-0.000310,-0.000410,0.000510
339,True,True,-1.000000,1.000000,1.000000,1.000000,536.929993,538.619995,17.010000,4.901000,6.191000,0.211000,-0.004507,0.001573,0.944224,0.329270,-0.000310,-0.000410,0.000510
340,True,True,-1.000000,1.000000,1.000000,1.000000,536.969971,538.669983,17.010000,4.731000,5.971000,0.211000,-0.004507,0.001573,0.944224,0.329270,-0.000310,-0.000410,0.000510
341,True,True,-1.000000,1.000000,1.000000,1.000000,537.010010,538.719971,17.010000,4.561000,5.761000,0.211000,-0.004507,0.001573,0.944224,0.329270,-0.000310,-0.000410,0.000410
342,True,True,-1.000000,1.000000,1.000000,1.000000,537.049988,538.769958,17.010000,4.401000,5.561000,0.211000,-0.004507,0.001573,0.944224,0.329270,-0.000310,-0.000410,0.000410
343,True,True,-1.000000,1.000000,1.000000,1.000000,537.089966,538.809998,17.010000,4.251000,5.361000,0.211000,-0.004507,0.001573,0.944224,0.329270,-0.000310,-0.000410,0.000410
344,True,True,-1.000000,1.000000,1.000000,1.000000,537.119995,538.849976,17.010000,4.101000,5.181000,0.211000,-0.004507,0.001573,0.944224,0.329270,-0.000310,-0.000410,0.000410
345,True,True,-1.000000,1.000000,1.000000,1.000000,537.149963,538.890015,17.010000,3.961000,5.001000,0.211000,-0.004507,0.001573,0.944224,0.329270,-0.000310,-0.000410,0.000410
346,True,True,-1.000000,1.000000,1.000000,1.000000,537.179993,538.929993,17.010000,3.821000,4.821000,0.211000,-0.004507,0.001573,0.944224,0.329270,-0.000310,-0.000410,0.000410
347,True,True,-1.000000,1.000000,1.000000,1.000000,537.209961,538.969971,17.010000,3.681000,4.651000,0.211000,-0.004507,0.001573,0.944224,0.329270,-0.000310,-0.000410,0.000410
348,True,True,-1.000000,1.000000,1.000000,1.000000,537.239990,539.010010,17.010000,3.551000,4.481000,0.211000,-0.004507,0.001573,0.944224,0.329270,-0.000310,-0.000410,0.000310
349,True,True,-1.000000,1.000000,1.000000,1.000000,537.269958,539.049988,17.010000,3.421000,4.321000,0.211000,-0.004507,0.001573,0.944224,0.329270,-0.000310,-0.000410,0.000310
350,True,True,-1.000000,1.000000,1.000000,1.000000,537.299988,539.080017,17.010000,3.301000,4.171000,0.211000,-0.004507,0.001573,0.944224,0.329270,-0.000310,-0.000410,0.000310
351,True,True,-1.000000,1.000000,1.000000,1.000000,537.330017,539.109985,17.010000,3.181000,4.021000,0.211000,-0.004507,0.001573,0.944224,0.329270,-0.000310,-0.000410,0.000310
352,True,True,-1.000000,1.000000,1.000000,1.000000,537.359985,539.140015,17.010000,3.071000,3.881000,0.211000,-0.004507,0.001573,0.944224,0.329270,-0.000310,-0.000410,0.000310
353,True,True,-1.000000,1.000000,1.000000,1.000000,537.380005,539.169983,17.010000,2.541000,3.221000,0.211000,-0.004507,0.001573,0.944226,0.329265,-0.000310,-0.000410,0.000910
354,True,True,-1.000000,1.000000,1.000000,1.000000,537.399963,539.190002,17.010000,2.111000,2.661000,0.211000,-0.004507,0.001573,0.944228,0.329259,-0.000310,-0.000410,0.001010
355,True,True,-1.000000,1.000000,1.000000,1.000000,537.409973,539.209961,17.010000,1.741000,2.211000,0.211000,-0.004507,0.001573,0.944229,0.329254,-0.000310,-0.000410,0.000910
356,True,True,-1.000000,1.000000,1.000000,1.000000,537.419983,539.229980,17.010000,1.441000,1.831000,0.211000,-0.004507,0.001573,0.944231,0.329248,-0.000310,-0.000410,0.000710
357,True,True,-1.000000,1.000000,1.000000,1.000000,537.429993,539.239990,17.010000,1.191000,1.511000,0.211000,-0.004507,0.001573,0.944231,0.329248,-0.000310,-0.000410,0.000610
358,True,True,-1.000000,1.000000,1.000000,1.000000,537.440002,539.250000,17.010000,0.981000,1.251000,0.211000,-0.004507,0.001573,0.944231,0.329248,-0.000310,-0.000410,0.000510
359,True,True,-1.000000,1.000000,1.000000,1.000000,537.450012,539.260010,17.010000,0.811000,1.031000,0.211000,-0.004507,0.001573,0.944231,0.329248,-0.000310,-0.000410,0.000410
360,True,True,-1.000000,1.000000,1.000000,1.000000,537.459961,539.269958,17.010000,0.661000,0.851000,0.211000,-0.004507,0.001573,0.944231,0.329248,-0.000310,-0.000410,0.000310
361,True,True,-1.000000,1.000000,1.000000,1.000000,537.459961,539.279968,17.010000,0.541000,0.701000,0.211000,-0.004507,0.001573,0.944231,0.329248,-0.000310,-0.000410,0.000210
362,True,True,-1.000000,1.000000,1.000000,1.000000,537.459961,539.279968,17.010000,0.451000,0.581000,0.211000,-0.004507,0.001573,0.944231,0.329248,-0.000310,-0.000410,0.000210
363,True,True,-1.000000,1.000000,1.000000,1.000000,537.459961,539.279968,17.010000,0.371000,0.481000,0.211000,-0.004507,0.001573,0.944231,0.329248,-0.000310,-0.000410,0.000110
364,True,True,-1.000000,1.000000,1.000000,1.000000,537.459961,539.279968,17.010000,0.301000,0.401000,0.211000,-0.004507,0.001573,0.944231,0.329248,-0.000310,-0.000410,0.000110
365,True,True,-1.000000,1.000000,1.000000,1.000000,537.459961,539.279968,17.010000,0.251000,0.331000,0.211000,-0.004507,0.001573,0.944231,0.329248,-0.000310,-0.000410,0.000110
366,True,True,-1.000000,1.000000,1.000000,1.000000,537.459961,539.279968,17.010000,0.201000,0.271000,0.211000,-0.004507,0.001573,0.944231,0.329248,-0.000310,-0.000410,0.000110
367,True,True,-1.000000,1.000000,1.000000,1.000000,537.459961,539.279968,17.010000,0.161000,0.221000,0.211000,-0.004507,0.001573,0.944231,0.329248,-0.000310,-0.000410,0.000000
368,True,True,-1.000000,1.000000,1.000000,1.000000,537.459961,539.279968,17.010000,0.131000,0.181000,0.211000,-0.004507,0.001573,0.944231,0.329248,-0.000310,-0.000410,0.000000
369,True,True,-1.000000,1.000000,1.000000,1.000000,537.459961,539.279968,17.010000,0.101000,0.151000,0.211000,-0.004507,0.001573,0.944231,0.329248,-0.000310,-0.000410,0.000000
