frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
313,True,True,1.000000,-1.000000,False,4078.989990,906.940002,498.519989,-0.081000,1101.600952,-570.030945,0.589077,0.393458,-0.583447,-0.397202,2.478310,0.001010,-0.000510
314,True,True,1.000000,-1.000000,True,4078.989990,916.279968,493.919983,-0.081000,1120.850952,-552.510986,0.584949,0.399451,-0.579358,-0.403260,2.476110,0.000810,-0.000410
315,True,True,1.000000,-1.000000,True,4078.989990,925.769958,489.459991,-0.081000,1139.290894,-535.000977,0.580746,0.405423,-0.575193,-0.409291,2.483010,0.000610,-0.000310
316,True,True,1.000000,-1.000000,True,4078.989990,935.409973,485.149994,-0.081000,1156.950928,-517.480957,0.576459,0.411384,-0.570942,-0.415312,2.497510,0.000410,-0.000210
317,True,True,1.000000,-1.000000,True,4078.989990,945.190002,480.979980,-0.081000,1173.860962,-499.931000,0.572070,0.417351,-0.566593,-0.421338,2.518210,0.000310,-0.000110
318,True,True,1.000000,-1.000000,True,4078.989990,955.109985,476.959991,-0.081000,1190.031006,-482.350983,0.567571,0.423334,-0.562137,-0.427380,2.544110,0.000110,0.000000
319,True,True,1.000000,-1.000000,True,4078.989990,965.159973,473.089996,-0.081000,1205.470947,-464.751007,0.562956,0.429338,-0.557562,-0.433444,2.574210,0.000000,0.000000
320,True,True,1.000000,-1.000000,True,4078.989990,975.329956,469.359985,-0.081000,1220.200928,-447.140991,0.558215,0.435370,-0.552864,-0.439535,2.607610,0.000000,0.000000
321,True,True,1.000000,-1.000000,True,4078.989990,985.619995,465.779999,-0.081000,1234.220947,-429.561005,0.553338,0.441434,-0.548035,-0.445658,2.643710,0.000000,0.000110
322,True,True,1.000000,-1.000000,True,4078.989990,996.019958,462.349976,-0.081000,1247.540894,-412.040985,0.548325,0.447530,-0.543067,-0.451813,2.681910,-0.000110,0.000110
323,True,True,1.000000,-1.000000,True,4078.989990,1006.519958,459.059998,-0.081000,1260.160889,-394.640991,0.543167,0.453658,-0.537958,-0.458001,2.721610,-0.000210,0.000110
324,True,True,1.000000,-1.000000,True,4078.989990,1017.119995,455.910004,-0.081000,1272.090942,-377.420990,0.537864,0.459819,-0.532698,-0.464221,2.762310,-0.000210,0.000110
325,True,True,1.000000,-1.000000,True,4078.989990,1027.809937,452.910004,-0.081000,1283.340942,-360.460999,0.532400,0.466012,-0.527292,-0.470474,2.803510,-0.000210,0.000110
326,True,True,1.000000,-1.000000,True,4078.989990,1038.589966,450.039978,-0.081000,1293.930908,-343.851013,0.526788,0.472233,-0.521730,-0.476748,2.844810,-0.000210,0.000110
327,True,True,1.000000,-1.000000,True,4078.989990,1049.459961,447.309998,-0.081000,1303.880981,-327.700989,0.521016,0.478474,-0.516012,-0.483049,2.885710,-0.000210,0.000110
328,True,True,1.000000,-1.000000,True,4078.989990,1060.400024,444.709991,-0.081000,1313.220947,-312.121002,0.515083,0.484732,-0.510142,-0.489367,2.925810,-0.000210,0.000110
329,True,True,1.000000,-1.000000,True,4078.989990,1071.419922,442.229980,-0.081000,1321.990967,-297.240997,0.509001,0.490996,-0.504116,-0.495689,2.964810,-0.000210,0.000000
330,True,True,1.000000,-1.000000,True,4078.989990,1082.510010,439.869995,-0.081000,1330.240967,-283.200989,0.502761,0.497265,-0.497934,-0.502017,3.002210,-0.000210,0.000000
331,True,True,1.000000,-1.000000,True,4078.989990,1093.660034,437.619995,-0.081000,1338.040894,-270.151001,-0.496369,-0.503528,0.491600,0.508337,3.037610,-0.000210,0.000000
332,True,True,1.000000,-1.000000,True,4078.989990,1104.869995,435.470001,-0.081000,1345.460938,-258.251007,-0.489825,-0.509775,0.485115,0.514649,3.070610,-0.000110,0.000000
333,True,True,1.000000,-1.000000,True,4078.989990,1116.140015,433.410004,-0.081000,1352.600952,-247.681000,-0.483136,-0.516001,0.478491,0.520932,3.100910,0.000000,0.000000
334,True,True,1.000000,-1.000000,True,4078.989990,1127.469971,431.419983,-0.081000,1359.580933,-238.611008,-0.476306,-0.522194,0.471725,0.527183,3.128010,0.000000,0.000000
335,True,True,1.000000,-1.000000,True,4078.989990,1138.859985,429.489990,-0.071000,1366.531006,-231.231003,-0.469341,-0.528344,0.464826,0.533394,3.151710,0.000000,0.000000
336,True,True,1.000000,-1.000000,True,4078.989990,1150.309937,427.609985,-0.071000,1373.600952,-225.740997,-0.462252,-0.534440,0.457801,0.539550,3.171610,0.000110,0.000000
337,True,True,1.000000,-1.000000,True,4078.989990,1161.819946,425.759979,-0.061000,1380.970947,-222.331009,-0.455045,-0.540472,0.450664,0.545643,3.187510,0.000210,0.000000
338,True,True,1.000000,-1.000000,True,4078.989990,1173.390015,423.940002,-0.061000,1388.050903,-218.431000,-0.447724,-0.546438,0.443413,0.551664,3.202910,0.000210,0.000000
339,True,True,1.000000,-1.000000,True,4078.989990,1185.010010,422.160004,-0.061000,1394.830933,-214.041000,-0.440285,-0.552335,0.436050,0.557617,3.218010,0.000310,0.000000
340,True,True,1.000000,-1.000000,True,4078.989990,1196.689941,420.419983,-0.061000,1401.290894,-209.181000,-0.432732,-0.558156,0.428572,0.563499,3.232710,0.000310,0.000000
341,True,True,1.000000,-1.000000,True,4078.989990,1208.419922,418.720001,-0.061000,1407.420898,-203.871002,-0.425066,-0.563901,0.420982,0.569305,3.247110,0.000310,0.000000
342,True,True,1.000000,-1.000000,True,4078.989990,1220.199951,417.069977,-0.061000,1413.200928,-198.141006,-0.417292,-0.569571,0.413283,0.575024,3.261210,0.000210,0.000000
343,True,True,1.000000,-1.000000,True,4078.989990,1232.020020,415.470001,-0.061000,1418.630981,-192.001007,-0.409405,-0.575155,0.405472,0.580670,3.275010,0.000210,0.000000
344,True,True,1.000000,-1.000000,True,4078.989990,1243.880005,413.919983,-0.061000,1423.710938,-185.481003,-0.401409,-0.580658,0.397552,0.586225,3.288410,0.000210,0.000000
345,True,True,1.000000,-1.000000,True,4078.989990,1255.780029,412.429993,-0.061000,1428.420898,-178.591003,-0.393306,-0.586069,0.389530,0.591692,3.301510,0.000210,0.000000
346,True,True,1.000000,-1.000000,True,4078.989990,1267.719971,411.000000,-0.061000,1432.760986,-171.350998,-0.385096,-0.591393,0.381400,0.597067,3.314210,0.000110,0.000000
347,True,True,1.000000,-1.000000,True,4078.989990,1279.689941,409.639984,-0.061000,1436.720947,-163.791000,-0.376782,-0.596621,0.373168,0.602349,3.326510,0.000110,0.000000
348,True,True,1.000000,-1.000000,True,4078.989990,1291.689941,408.339996,-0.061000,1440.310913,-155.921005,-0.368366,-0.601751,0.364833,0.607535,3.338410,0.000000,0.000000
349,True,True,1.000000,-1.000000,True,4078.989990,1303.719971,407.109985,-0.061000,1443.510986,-147.771011,-0.359853,-0.606785,0.356400,0.612615,3.349910,0.000000,0.000000
350,True,True,1.000000,-1.000000,True,4078.989990,1315.770020,405.949982,-0.061000,1446.330933,-139.350998,-0.351238,-0.611716,0.347866,0.617597,3.361010,0.000000,0.000000
351,True,True,1.000000,-1.000000,True,4078.989990,1327.839966,404.859985,-0.061000,1448.770996,-130.681000,-0.342525,-0.616544,0.339240,0.622468,3.371610,0.000000,0.000000
352,True,True,1.000000,-1.000000,True,4078.989990,1339.929932,403.850006,-0.061000,1450.830933,-121.780998,-0.333721,-0.621264,0.330516,0.627232,3.381810,0.000000,0.000000
353,True,True,1.000000,-1.000000,True,4078.989990,1352.030029,402.910004,-0.061000,1452.510986,-112.670998,-0.324825,-0.625872,0.321706,0.631885,3.391510,0.000000,0.000000
354,True,True,1.000000,-1.000000,True,4078.989990,1364.150024,402.049988,-0.061000,1453.810913,-103.361000,-0.315837,-0.630365,0.312805,0.636427,3.400710,0.000000,0.000000
355,True,True,1.000000,-1.000000,True,4078.989990,1376.270020,401.269989,-0.061000,1454.740967,-93.870995,-0.306763,-0.634746,0.303817,0.640850,3.409410,0.000000,0.000110
356,True,True,1.000000,-1.000000,True,4078.989990,1388.400024,400.569977,-0.061000,1455.300903,-84.210999,-0.297608,-0.639008,0.294749,0.645152,3.417610,0.000000,0.000110
357,True,True,1.000000,-1.000000,True,4078.989990,1400.530029,399.949982,-0.061000,1455.490967,-74.401001,-0.288372,-0.643151,0.285599,0.649332,3.425210,0.000000,0.000110
358,True,True,1.000000,-1.000000,True,4078.989990,1412.659912,399.410004,-0.061000,1455.320923,-64.460999,-0.279055,-0.647170,0.276374,0.653388,3.432310,0.000000,0.000110
359,True,True,1.000000,-1.000000,True,4078.989990,1424.779907,398.959991,-0.061000,1454.800903,-54.390999,-0.269663,-0.651065,0.267073,0.657319,3.438810,0.000000,0.000110
360,True,True,1.000000,-1.000000,True,4078.989990,1436.900024,398.589996,-0.061000,1453.930908,-44.210999,-0.260200,-0.654831,0.257702,0.661122,3.444710,0.000000,0.000110
361,True,True,1.000000,-1.000000,True,4078.989990,1449.010010,398.309998,-0.061000,1452.730957,-33.931000,-0.250667,-0.658467,0.248261,0.664796,3.450010,0.000000,0.000110
362,True,True,1.000000,-1.000000,True,4078.989990,1461.099976,398.109985,-0.061000,1451.200928,-23.560999,-0.241070,-0.661974,0.238756,0.668335,3.454710,0.000000,0.000110
363,True,True,1.000000,-1.000000,True,4078.989990,1473.179932,398.000000,-0.061000,1449.350952,-13.111000,-0.231413,-0.665345,0.229191,0.671740,3.458710,0.000000,0.000110
364,True,True,1.000000,-1.000000,True,4078.989990,1485.239990,397.979980,-0.061000,1447.180908,-2.591000,-0.221697,-0.668582,0.219572,0.675008,3.462010,0.000000,0.000210
365,True,True,1.000000,-1.000000,True,4078.989990,1497.279907,398.049988,-0.061000,1444.710938,7.991000,-0.211927,-0.671684,0.209899,0.678137,3.464710,0.000000,0.000210
366,True,True,1.000000,-1.000000,True,4078.989990,1509.299927,398.209991,-0.061000,1441.950928,18.630999,-0.202109,-0.674646,0.200177,0.681127,3.466710,0.000000,0.000210
367,True,True,1.000000,-1.000000,True,4078.989990,1521.289917,398.449982,-0.061000,1438.901001,29.330999,-0.192247,-0.677468,0.190407,0.683976,3.467910,-0.000110,0.000110
368,True,True,1.000000,-1.000000,True,4078.989990,1533.250000,398.779999,-0.061000,1435.570923,40.080997,-0.182342,-0.680149,0.180600,0.686682,3.468410,-0.000110,0.000110
369,True,True,1.000000,-1.000000,True,4078.989990,1545.179932,399.199982,-0.061000,1431.980957,50.880997,-0.172399,-0.682690,0.170754,0.689243,3.468110,-0.000110,0.000110
370,True,True,1.000000,-1.000000,True,4078.989990,1557.079956,399.709991,-0.061000,1428.130981,61.720997,-0.162424,-0.685085,0.160876,0.691661,3.467010,-0.000110,0.000110
371,True,True,1.000000,-1.000000,True,4078.989990,1568.949951,400.319977,-0.061000,1424.030884,72.611000,-0.152422,-0.687335,0.150971,0.693935,3.465110,-0.000110,0.000110
372,True,True,1.000000,-1.000000,True,4078.989990,1580.779907,401.019989,-0.061000,1419.690918,83.550995,-0.142393,-0.689444,0.141039,0.696059,3.462410,-0.000210,0.000110
373,True,True,1.000000,-1.000000,True,4078.989990,1592.569946,401.809998,-0.061000,1415.110962,94.541000,-0.132348,-0.691408,0.131091,0.698036,3.458910,-0.000210,0.000110
374,True,True,1.000000,-1.000000,True,4078.989990,1604.319946,402.690002,-0.061000,1410.310913,105.580994,-0.122287,-0.693226,0.121127,0.699866,3.454510,-0.000210,0.000110
375,True,True,1.000000,-1.000000,True,4078.989990,1616.029907,403.660004,-0.061000,1405.290894,116.670998,-0.112215,-0.694898,0.111152,0.701548,3.449210,-0.000210,0.000000
376,True,True,1.000000,-1.000000,True,4078.989990,1627.699951,404.729980,-0.061000,1400.050903,127.820999,-0.102137,-0.696420,0.101172,0.703087,3.442910,-0.000110,0.000000
377,True,True,1.000000,-1.000000,True,4078.989990,1639.319946,405.889984,-0.061000,1394.600952,139.031006,-0.092060,-0.697795,0.091191,0.704479,3.435710,-0.000110,0.000000
378,True,True,1.000000,-1.000000,True,4078.989990,1650.890015,407.139984,-0.061000,1388.950928,150.311005,-0.081988,-0.699025,0.081216,0.705723,3.427410,-0.000210,0.000000
379,True,True,1.000000,-1.000000,True,4078.989990,1662.419922,408.489990,-0.061000,1383.100952,161.661011,-0.071926,-0.700110,0.071252,0.706821,3.418110,-0.000310,0.000000
380,True,True,1.000000,-1.000000,True,4078.989990,1673.890015,409.929993,-0.061000,1376.940918,173.041000,-0.061870,-0.701054,0.061293,0.707770,3.411510,-0.000310,0.000000
381,True,True,1.000000,-1.000000,True,4078.989990,1685.309937,411.470001,-0.061000,1370.440918,184.431000,-0.051809,-0.701852,0.051329,0.708579,3.408910,-0.000310,0.000000
382,True,True,1.000000,-1.000000,True,4078.989990,1696.669922,413.099976,-0.061000,1363.610962,195.820999,-0.041737,-0.702510,0.041349,0.709244,3.410210,-0.000410,0.000000
383,True,True,1.000000,-1.000000,True,4078.989990,1707.969971,414.829987,-0.061000,1356.450928,207.221008,-0.031638,-0.703028,0.031347,0.709766,3.415310,-0.000410,0.000000
384,True,True,1.000000,-1.000000,True,4078.989990,1719.209961,416.649994,-0.061000,1348.970947,218.621002,-0.021506,-0.703406,0.021312,0.710143,3.424110,-0.000410,-0.000110
385,True,True,1.000000,-1.000000,True,4078.989990,1730.390015,418.569977,-0.061000,1341.140991,230.001007,-0.011332,-0.703638,0.011235,0.710380,3.437310,-0.000410,-0.000210
386,True,True,1.000000,-1.000000,True,4078.989990,1741.500000,420.579987,-0.061000,1332.820923,241.261002,-0.001098,-0.703730,0.001098,0.710466,3.457310,-0.000410,-0.000310
387,True,True,1.000000,-1.000000,True,4078.989990,1752.529907,422.679993,-0.061000,1324.020996,252.391006,0.009212,-0.703670,-0.009120,0.710408,3.484010,-0.000310,-0.000510
388,True,True,1.000000,-1.000000,True,4078.989990,1763.489990,424.869995,-0.061000,1314.760986,263.390991,0.019618,-0.703460,-0.019435,0.710198,3.517210,-0.000210,-0.000610
389,True,True,1.000000,-1.000000,True,4078.989990,1774.369995,427.160004,-0.061000,1305.040894,274.240997,0.030138,-0.703093,-0.029858,0.709831,3.556810,-0.000210,-0.000710
390,True,True,1.000000,-1.000000,True,4078.989990,1785.159912,429.529999,-0.061000,1294.880981,284.941010,0.040788,-0.702564,-0.040410,0.709300,3.602710,-0.000210,-0.000810
391,True,True,1.000000,-1.000000,True,4078.989990,1795.859985,431.989990,-0.061000,1284.300903,295.480988,0.051583,-0.701868,-0.051108,0.708596,3.654710,-0.000210,-0.000910
392,True,True,1.000000,-1.000000,True,4078.989990,1806.469971,434.539978,-0.061000,1273.300903,305.851013,0.062534,-0.700994,-0.061962,0.707713,3.712810,-0.000110,-0.001010
393,True,True,1.000000,-1.000000,True,4078.989990,1816.989990,437.169983,-0.061000,1261.890991,316.040985,0.073658,-0.699932,-0.072989,0.706642,3.776910,0.000000,-0.001110
394,True,True,1.000000,-1.000000,True,4078.989990,1827.409912,439.889984,-0.061000,1249.950928,325.990997,0.084966,-0.698675,-0.084194,0.705369,3.844910,0.000000,-0.001110
395,True,True,1.000000,-1.000000,True,4078.989990,1837.719971,442.690002,-0.061000,1237.401001,335.640991,0.096457,-0.697207,-0.095583,0.703891,3.915310,0.000000,-0.001110
396,True,True,1.000000,-1.000000,True,4078.989990,1847.919922,445.559998,-0.061000,1224.310913,344.860992,0.108131,-0.695524,-0.107155,0.702191,3.987110,0.000110,-0.001110
397,True,True,1.000000,-1.000000,True,4078.989990,1858.010010,448.509979,-0.061000,1210.860962,353.420990,0.119983,-0.693614,-0.118904,0.700261,4.058310,0.000110,-0.001010
398,True,True,1.000000,-1.000000,True,4078.989990,1867.989990,451.519989,-0.061000,1197.090942,361.320984,0.132008,-0.691467,-0.130822,0.698092,4.128610,0.000210,-0.000810
399,True,True,1.000000,-1.000000,True,4078.989990,1877.849976,454.589996,-0.061000,1183.031006,368.561005,0.144195,-0.689072,-0.142901,0.695677,4.198110,0.000310,-0.000610
400,True,True,1.000000,-1.000000,True,4078.989990,1887.589966,457.720001,-0.061000,1168.720947,375.131012,0.156539,-0.686423,-0.155131,0.693003,4.266810,0.000310,-0.000410
401,True,True,1.000000,-1.000000,True,4078.989990,1897.209961,460.899994,-0.061000,1154.200928,381.031006,0.169028,-0.683510,-0.167506,0.690062,4.334810,0.000310,-0.000210
402,True,True,1.000000,-1.000000,True,4078.989990,1906.709961,464.119995,-0.061000,1139.390991,386.170990,0.181646,-0.680322,-0.180006,0.686852,4.398810,0.000310,0.000000
403,True,True,1.000000,-1.000000,True,4078.989990,1916.079956,467.369995,-0.061000,1124.270996,390.490997,0.194367,-0.676858,-0.192608,0.683364,4.457010,0.000210,0.000000
404,True,True,1.000000,-1.000000,True,4078.989990,1925.319946,470.649994,-0.061000,1108.890991,393.980988,0.207174,-0.673119,-0.205292,0.679591,4.509510,0.000110,0.000110
405,True,True,1.000000,-1.000000,True,4078.989990,1934.429932,473.959991,-0.061000,1093.300903,396.651001,0.220041,-0.669100,-0.218034,0.675535,4.556310,0.000000,0.000210
406,True,True,1.000000,-1.000000,True,4078.989990,1943.409912,477.279999,-0.061000,1077.550903,398.510986,0.232940,-0.664801,-0.230809,0.671198,4.597510,0.000000,0.000310
407,True,True,1.000000,-1.000000,True,4078.989990,1952.260010,480.609985,-0.061000,1061.680908,399.580994,0.245855,-0.660220,-0.243600,0.666576,4.633210,0.000000,0.000410
408,True,True,1.000000,-1.000000,True,4078.989990,1960.969971,483.940002,-0.061000,1045.740967,399.871002,0.258760,-0.655365,-0.256381,0.661671,4.663510,-0.000110,0.000510
409,True,True,1.000000,-1.000000,True,4078.989990,1969.549927,487.269989,-0.061000,1029.781006,399.411011,0.271637,-0.650229,-0.269134,0.656492,4.688510,-0.000210,0.000610
410,True,True,1.000000,-1.000000,True,4078.989990,1978.000000,490.589996,-0.061000,1013.840942,398.221008,0.284466,-0.644824,-0.281833,0.651039,4.708210,-0.000310,0.000710
411,True,True,1.000000,-1.000000,True,4078.989990,1986.319946,493.889984,-0.061000,997.960938,396.330994,0.297225,-0.639154,-0.294463,0.645315,4.722810,-0.000410,0.000710
412,True,True,1.000000,-1.000000,True,4078.989990,1994.500000,497.169983,-0.061000,982.180969,393.781006,0.309892,-0.633225,-0.307006,0.639329,4.732410,-0.000510,0.000710
413,True,True,1.000000,-1.000000,True,4078.989990,2002.549927,500.429993,-0.061000,966.520935,390.610992,0.322451,-0.627042,-0.319441,0.633089,4.737010,-0.000610,0.000710
414,True,True,1.000000,-1.000000,True,4078.989990,2010.479980,503.649994,-0.061000,951.020935,386.851013,0.334886,-0.620617,-0.331752,0.626599,4.736810,-0.000710,0.000710
415,True,True,1.000000,-1.000000,True,4078.989990,2018.279907,506.839996,-0.061000,935.700928,382.550995,0.347175,-0.613954,-0.343917,0.619879,4.731810,-0.000810,0.000710
416,True,True,1.000000,-1.000000,True,4078.989990,2025.949951,509.989990,-0.051000,920.580933,377.751007,0.359308,-0.607071,-0.355926,0.612927,4.722210,-0.000910,0.000710
417,True,True,1.000000,-1.000000,True,4078.989990,2033.500000,513.089966,-0.051000,905.670959,372.490997,0.371263,-0.599971,-0.367762,0.605763,4.708010,-0.000910,0.000610
418,True,True,1.000000,-1.000000,True,4078.989990,2040.919922,516.149963,-0.051000,890.990967,366.820984,0.383029,-0.592672,-0.379409,0.598395,4.689210,-0.001010,0.000610
419,True,True,1.000000,-1.000000,True,4078.989990,2048.219971,519.159973,-0.051000,876.540955,360.790985,0.394596,-0.585184,-0.390857,0.590834,4.666010,-0.001110,0.000510
420,True,True,1.000000,-1.000000,True,4078.989990,2055.409912,522.109985,-0.051000,862.330933,354.431000,0.405941,-0.577523,-0.402089,0.583098,4.638410,-0.001110,0.000410
421,True,True,1.000000,-1.000000,True,4078.989990,2062.479980,525.010010,-0.041000,848.350952,347.790985,0.417060,-0.569701,-0.413095,0.575200,4.606410,-0.001110,0.000410
422,True,True,1.000000,-1.000000,True,4078.989990,2069.429932,527.849976,-0.041000,834.600952,340.911011,0.427941,-0.561733,-0.423863,0.567154,4.570010,-0.001210,0.000310
423,True,True,1.000000,-1.000000,True,4078.989990,2076.270020,530.630005,-0.041000,821.070984,333.830994,0.438569,-0.553635,-0.434383,0.558979,4.529310,-0.001210,0.000210
424,True,True,1.000000,-1.000000,True,4078.989990,2083.000000,533.349976,-0.041000,807.750977,326.591003,0.448938,-0.545424,-0.444649,0.550686,4.484210,-0.001210,0.000110
425,True,True,1.000000,-1.000000,True,4078.989990,2089.619873,536.010010,-0.031000,794.620972,319.230988,0.459037,-0.537116,-0.454646,0.542300,4.434710,-0.001310,0.000110
426,True,True,1.000000,-1.000000,True,4078.989990,2096.129883,538.609985,-0.031000,781.640930,311.770996,0.468861,-0.528733,-0.464372,0.533826,4.380710,-0.001310,0.000000
427,True,True,1.000000,-1.000000,True,4078.989990,2102.540039,541.149963,-0.031000,768.770935,304.221008,0.478404,-0.520284,-0.473819,0.525290,4.322610,-0.001310,0.000000
428,True,True,1.000000,-1.000000,True,4078.989990,2108.839844,543.619995,-0.031000,755.950989,296.580994,0.487662,-0.511793,-0.482979,0.516706,4.262010,-0.001310,0.000000
429,True,True,1.000000,-1.000000,True,4078.989990,2115.030029,546.029968,-0.031000,743.150940,288.830994,0.496633,-0.503264,-0.491859,0.508090,4.200010,-0.001210,0.000000
430,True,True,1.000000,-1.000000,True,4078.989990,2121.119873,548.369995,-0.031000,730.370972,280.960999,0.505323,-0.494713,-0.500458,0.499449,4.137110,-0.001110,-0.000110
431,True,True,1.000000,-1.000000,True,4078.989990,2127.099854,550.640015,-0.021000,717.600952,272.971008,0.513728,-0.486151,-0.508783,0.490796,4.073910,-0.001010,-0.000210
432,True,True,1.000000,-1.000000,True,4078.989990,2132.969971,552.849976,-0.021000,704.830933,264.851013,0.521864,-0.477584,-0.516832,0.482138,4.010810,-0.000910,-0.000310
433,True,True,1.000000,-1.000000,True,4078.989990,2138.739990,554.989990,-0.021000,692.050964,256.580994,0.529729,-0.469017,-0.524616,0.473484,3.948310,-0.000710,-0.000410
434,True,True,1.000000,-1.000000,True,4078.989990,2144.399902,557.059998,-0.021000,679.260986,248.171005,0.537329,-0.460461,-0.532142,0.464842,3.886810,-0.000610,-0.000410
435,True,True,1.000000,-1.000000,True,4078.989990,2149.949951,559.059998,-0.021000,666.460938,239.600998,0.544671,-0.451921,-0.539414,0.456215,3.826710,-0.000410,-0.000510
436,True,True,1.000000,-1.000000,True,4078.989990,2155.399902,560.979980,-0.021000,653.640991,230.861008,0.551768,-0.443397,-0.546444,0.447605,3.768410,-0.000310,-0.000510
437,True,True,1.000000,-1.000000,True,4078.989990,2160.739990,562.830017,-0.021000,640.800964,221.941010,0.558624,-0.434895,-0.553236,0.439017,3.712210,-0.000210,-0.000510
438,True,True,1.000000,-1.000000,True,4078.989990,2165.969971,564.599976,-0.021000,627.930969,212.831009,0.565249,-0.426414,-0.559801,0.430450,3.658410,0.000000,-0.000510
439,True,True,1.000000,-1.000000,True,4078.989990,2171.099854,566.299988,-0.021000,615.040955,203.531006,0.571649,-0.417955,-0.566151,0.421904,3.607410,0.000000,-0.000510
440,True,True,1.000000,-1.000000,True,4078.989990,2176.119873,567.919983,-0.021000,602.130981,194.020996,0.577841,-0.409512,-0.572290,0.413381,3.559410,0.000000,-0.000410
441,True,True,1.000000,-1.000000,True,4078.989990,2181.030029,569.459961,-0.021000,589.200989,184.291000,0.583836,-0.401086,-0.578225,0.404873,3.514810,0.000110,-0.000410
442,True,True,1.000000,-1.000000,True,4078.989990,2185.829834,570.909973,-0.021000,576.260986,174.331009,0.589633,-0.392675,-0.583970,0.396381,3.473810,0.000210,-0.000410
443,True,True,1.000000,-1.000000,True,4078.989990,2190.520020,572.279968,-0.021000,563.310974,164.141006,0.595249,-0.384276,-0.589532,0.387895,3.436610,0.000310,-0.000410
444,True,True,1.000000,-1.000000,True,4078.989990,2195.109863,573.559998,-0.021000,550.360962,153.701004,0.600686,-0.375876,-0.594927,0.379415,3.403510,0.000410,-0.000410
445,True,True,1.000000,-1.000000,True,4078.989990,2199.589844,574.750000,-0.021000,537.420959,143.011002,0.605963,-0.367471,-0.600155,0.370929,3.374810,0.000510,-0.000410
446,True,True,1.000000,-1.000000,True,4078.989990,2203.959961,575.849976,-0.021000,524.500977,132.061005,0.611080,-0.359055,-0.605231,0.362432,3.350710,0.000610,-0.000410
447,True,True,1.000000,-1.000000,True,4078.989990,2208.219971,576.859985,-0.011000,511.561005,120.810997,0.616048,-0.350617,-0.610162,0.353913,3.331910,0.000710,-0.000310
448,True,True,1.000000,-1.000000,True,4078.989990,2212.369873,577.769958,-0.011000,498.561005,109.190994,0.620881,-0.342147,-0.614953,0.345363,3.318210,0.000810,-0.000210
449,True,True,1.000000,-1.000000,True,4078.989990,2216.419922,578.580017,-0.011000,485.520996,97.160995,0.625583,-0.333634,-0.619614,0.336769,3.309610,0.000910,-0.000110
450,True,True,1.000000,-1.000000,True,4078.989990,2220.359863,579.289978,-0.011000,472.460999,84.690994,0.630162,-0.325067,-0.624151,0.328121,3.306010,0.001010,0.000000
451,True,True,1.000000,-1.000000,True,4078.989990,2224.189941,579.890015,-0.011000,459.411011,71.750999,0.634619,-0.316436,-0.628574,0.319408,3.307510,0.001110,0.000000
452,True,True,1.000000,-1.000000,True,4078.989990,2227.909912,580.380005,-0.011000,446.401001,58.310997,0.638969,-0.307723,-0.632885,0.310615,3.314310,0.001110,0.000000
453,True,True,1.000000,-1.000000,True,4078.989990,2231.520020,580.750000,-0.011000,433.460999,44.330997,0.643210,-0.298919,-0.637093,0.301729,3.326510,0.001210,0.000000
454,True,True,1.000000,-1.000000,True,4078.989990,2235.020020,581.000000,-0.011000,420.621002,29.780998,0.647349,-0.290012,-0.641198,0.292742,3.344310,0.001210,0.000110
455,True,True,1.000000,-1.000000,True,4078.989990,2238.419922,581.119995,-0.011000,407.920990,14.621000,0.651393,-0.280981,-0.645207,0.283630,3.368010,0.001210,0.000210
456,True,True,1.000000,-1.000000,True,4078.989990,2241.709961,581.109985,-0.011000,395.390991,-1.171000,0.655339,-0.271815,-0.649123,0.274383,3.398010,0.001210,0.000210
457,True,True,1.000000,-1.000000,True,4078.989990,2244.899902,580.959961,-0.011000,383.080994,-17.650999,0.659198,-0.262493,-0.652948,0.264980,3.434810,0.001210,0.000310
458,True,True,1.000000,-1.000000,True,4078.989990,2247.989990,580.669983,-0.011000,371.050995,-34.861000,0.662968,-0.252998,-0.656687,0.255399,3.479010,0.001310,0.000310
459,True,True,1.000000,-1.000000,True,4078.989990,2250.979980,580.229980,-0.011000,359.170990,-52.640999,0.666640,-0.243331,-0.660334,0.245645,3.522910,0.001310,0.000310
460,True,True,1.000000,-1.000000,True,4078.989990,2253.879883,579.640015,-0.011000,347.490997,-71.020996,0.670214,-0.233490,-0.663878,0.235713,3.566610,0.001210,0.000410
461,True,True,1.000000,-1.000000,True,4078.989990,2256.679932,578.890015,-0.011000,336.050995,-90.070999,0.673680,-0.223472,-0.667320,0.225609,3.610510,0.001110,0.000410
462,True,True,1.000000,-1.000000,True,4078.989990,2259.389893,577.969971,-0.011000,324.901001,-109.850998,0.677035,-0.213281,-0.670649,0.215326,3.655110,0.000910,0.000410
