frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
154,True,True,-1.000000,1.000000,13.469999,-1045.339966,18.330000,-1388.420898,-882.570984,8.181000,-0.008257,-0.002150,0.967316,-0.253430,0.000210,0.000000,-2.050910
155,True,True,-1.000000,1.000000,1.840000,-1052.729980,18.330000,-1407.880981,-861.690979,8.181000,-0.008273,-0.002080,0.969447,-0.245154,0.000210,0.000000,-2.049110
156,True,True,-1.000000,1.000000,-9.950000,-1059.939941,18.330000,-1427.010986,-840.420959,8.181000,-0.008289,-0.002010,0.971504,-0.236868,0.000210,0.000000,-2.047210
157,True,True,-1.000000,1.000000,-21.900000,-1066.979980,18.330000,-1445.810913,-818.770935,8.181000,-0.008305,-0.001939,0.973490,-0.228570,0.000210,0.000000,-2.045310
158,True,True,-1.000000,1.000000,-34.009998,-1073.829956,18.330000,-1464.270996,-796.740967,8.181000,-0.008322,-0.001869,0.975402,-0.220268,0.000210,0.000000,-2.043410
159,True,True,-1.000000,1.000000,-46.270000,-1080.500000,18.330000,-1482.380981,-774.350952,8.181000,-0.008338,-0.001799,0.977242,-0.211954,0.000210,0.000000,-2.041410
160,True,True,-1.000000,1.000000,-58.689999,-1086.979980,18.330000,-1500.130981,-751.590942,8.181000,-0.008354,-0.001729,0.979010,-0.203635,0.000210,0.000000,-2.039410
161,True,True,-1.000000,1.000000,-71.250000,-1093.270020,18.330000,-1517.520996,-728.480957,8.181000,-0.008370,-0.001659,0.980704,-0.195311,0.000210,0.000000,-2.037410
162,True,True,-1.000000,1.000000,-83.959999,-1099.369995,18.330000,-1534.540894,-705.020935,8.181000,-0.008386,-0.001589,0.982327,-0.186976,0.000110,0.000000,-2.035310
163,True,True,-1.000000,1.000000,-96.809998,-1105.270020,18.330000,-1551.190918,-681.210938,8.181000,-0.008397,-0.001519,0.983877,-0.178641,0.000110,0.000000,-2.033210
164,True,True,-1.000000,1.000000,-109.799995,-1110.969971,18.330000,-1567.450928,-657.070984,8.181000,-0.008408,-0.001449,0.985355,-0.170301,0.000110,0.000000,-2.031010
165,True,True,-1.000000,1.000000,-122.930000,-1116.469971,18.330000,-1583.330933,-632.600952,8.181000,-0.008419,-0.001378,0.986761,-0.161955,0.000000,0.000000,-2.028810
166,True,True,-1.000000,1.000000,-136.190002,-1121.760010,18.330000,-1598.810913,-607.800964,8.181000,-0.008429,-0.001308,0.988095,-0.153609,0.000000,0.000000,-2.026510
167,True,True,-1.000000,1.000000,-149.580002,-1126.849976,18.330000,-1613.890991,-582.690979,8.181000,-0.008440,-0.001238,0.989357,-0.145258,0.000000,0.000000,-2.024210
168,True,True,-1.000000,1.000000,-163.099991,-1131.729980,18.330000,-1628.570923,-557.270935,8.181000,-0.008451,-0.001168,0.990547,-0.136907,0.000000,0.000000,-2.021810
169,True,True,-1.000000,1.000000,-176.739990,-1136.390015,18.330000,-1642.830933,-531.550964,8.181000,-0.008462,-0.001098,0.991666,-0.128556,0.000000,0.000000,-2.019410
170,True,True,-1.000000,1.000000,-190.500000,-1140.839966,18.330000,-1656.680908,-505.540985,8.181000,-0.008473,-0.001028,0.992712,-0.120205,0.000000,0.000000,-2.016910
171,True,True,-1.000000,1.000000,-204.369995,-1145.069946,18.330000,-1670.100952,-479.240997,8.181000,-0.008483,-0.000958,0.993687,-0.111859,0.000000,0.000000,-2.014310
172,True,True,-1.000000,1.000000,-218.349991,-1149.079956,18.330000,-1683.100952,-452.661011,8.181000,-0.008489,-0.000887,0.994591,-0.103513,0.000000,0.000000,-2.011710
173,True,True,-1.000000,1.000000,-232.439987,-1152.869995,18.330000,-1695.660889,-425.820984,8.181000,-0.008494,-0.000817,0.995424,-0.095173,0.000000,0.000000,-2.009010
174,True,True,-1.000000,1.000000,-246.639999,-1156.429932,18.330000,-1707.780884,-398.710999,8.181000,-0.008500,-0.000747,0.996186,-0.086838,-0.000110,0.000000,-2.006510
175,True,True,-1.000000,1.000000,-260.940002,-1159.760010,18.330000,-1719.460938,-371.320984,8.181000,-0.008505,-0.000677,0.996877,-0.078508,-0.000110,0.000000,-2.004610
176,True,True,-1.000000,1.000000,-275.339996,-1162.869995,18.330000,-1730.690918,-343.661011,8.181000,-0.008510,-0.000607,0.997498,-0.070178,-0.000110,0.000000,-2.003110
177,True,True,-1.000000,1.000000,-289.829987,-1165.739990,18.330000,-1741.470947,-315.751007,8.181000,-0.008516,-0.000537,0.998049,-0.061849,-0.000110,0.000000,-2.002010
178,True,True,-1.000000,1.000000,-304.410004,-1168.380005,18.330000,-1751.790894,-287.591003,8.181000,-0.008521,-0.000467,0.998530,-0.053519,-0.000110,0.000000,-2.001210
179,True,True,-1.000000,1.000000,-319.079987,-1170.780029,18.330000,-1761.640991,-259.181000,8.181000,-0.008527,-0.000397,0.998942,-0.045190,-0.000110,0.000000,-2.000710
180,True,True,-1.000000,1.000000,-333.829987,-1172.949951,18.330000,-1771.020996,-230.541000,8.181000,-0.008532,-0.000326,0.999284,-0.036860,-0.000210,0.000000,-2.000510
181,True,True,-1.000000,1.000000,-348.660004,-1174.880005,18.330000,-1779.930908,-201.671005,8.181000,-0.008532,-0.000256,0.999556,-0.028531,-0.000210,0.000000,-2.000510
182,True,True,-1.000000,1.000000,-363.559998,-1176.559937,18.330000,-1788.360962,-172.581009,8.181000,-0.008532,-0.000186,0.999760,-0.020196,-0.000210,0.000000,-2.000710
183,True,True,-1.000000,1.000000,-378.529999,-1178.000000,18.330000,-1796.300903,-143.271011,8.181000,-0.008532,-0.000116,0.999893,-0.011861,-0.000210,0.000000,-2.001110
184,True,True,-1.000000,1.000000,-393.569977,-1179.199951,18.330000,-1803.750977,-113.750999,8.181000,-0.008532,-0.000046,0.999957,-0.003525,-0.000310,0.000000,-2.001610
185,True,True,-1.000000,1.000000,-408.669983,-1180.150024,18.330000,-1810.710938,-84.030998,8.181000,-0.008532,0.000024,0.999952,0.004815,-0.000310,0.000000,-2.002210
186,True,True,-1.000000,1.000000,-423.829987,-1180.849976,18.330000,-1817.170898,-54.111000,8.181000,-0.008532,0.000094,0.999877,0.013155,-0.000310,0.000000,-2.002910
187,True,True,-1.000000,1.000000,-439.039978,-1181.299927,18.330000,-1823.120972,-24.000999,8.181000,-0.008532,0.000165,0.999732,0.021501,-0.000410,0.000000,-2.003710
188,True,True,-1.000000,1.000000,-454.299988,-1181.500000,18.330000,-1828.570923,6.281000,8.181000,-0.008532,0.000240,0.999518,0.029847,-0.000410,0.000000,-2.004610
189,True,True,-1.000000,1.000000,-469.609985,-1181.439941,18.330000,-1833.500977,36.740997,8.181000,-0.008532,0.000316,0.999234,0.038193,-0.000410,0.000000,-2.005510
190,True,True,-1.000000,1.000000,-484.959991,-1181.130005,18.330000,-1837.910889,67.370995,8.181000,-0.008527,0.000391,0.998880,0.046544,-0.000310,0.000000,-2.006510
191,True,True,-1.000000,1.000000,-500.339996,-1180.559937,18.330000,-1841.800903,98.170998,8.181000,-0.008521,0.000461,0.998456,0.054895,-0.000210,0.000000,-2.007610
192,True,True,-1.000000,1.000000,-515.760010,-1179.729980,18.330000,-1845.160889,129.121002,8.181000,-0.008516,0.000531,0.997961,0.063246,-0.000210,0.000000,-2.008710
193,True,True,-1.000000,1.000000,-531.200012,-1178.650024,18.330000,-1847.990967,160.221008,8.181000,-0.008510,0.000602,0.997397,0.071597,-0.000210,0.000000,-2.009810
194,True,True,-1.000000,1.000000,-546.669983,-1177.309937,18.330000,-1850.280884,191.460999,8.181000,-0.008505,0.000672,0.996762,0.079949,-0.000210,0.000000,-2.011010
195,True,True,-1.000000,1.000000,-562.159973,-1175.699951,18.330000,-1852.030884,222.831009,8.181000,-0.008500,0.000742,0.996057,0.088300,-0.000210,0.000000,-2.012210
196,True,True,-1.000000,1.000000,-577.659973,-1173.829956,18.330000,-1853.230957,254.331009,8.181000,-0.008494,0.000812,0.995282,0.096645,-0.000210,0.000000,-2.013410
197,True,True,-1.000000,1.000000,-593.169983,-1171.699951,18.330000,-1853.880981,285.941010,8.181000,-0.008489,0.000882,0.994437,0.104991,-0.000210,0.000000,-2.014610
198,True,True,-1.000000,1.000000,-608.690002,-1169.299927,18.330000,-1853.980957,317.651001,8.181000,-0.008483,0.000952,0.993520,0.113337,-0.000210,0.000000,-2.015810
199,True,True,-1.000000,1.000000,-624.209961,-1166.640015,18.330000,-1853.520996,349.460999,8.181000,-0.008473,0.001022,0.992533,0.121677,-0.000210,0.000000,-2.017010
200,True,True,-1.000000,1.000000,-639.719971,-1163.709961,18.330000,-1852.500977,381.351013,8.181000,-0.008462,0.001092,0.991476,0.130012,-0.000310,0.000000,-2.018210
201,True,True,-1.000000,1.000000,-655.219971,-1160.510010,18.330000,-1850.910889,413.320984,8.181000,-0.008451,0.001163,0.990347,0.138347,-0.000310,0.000000,-2.019410
202,True,True,-1.000000,1.000000,-670.709961,-1157.049927,18.330000,-1848.750977,445.350983,8.181000,-0.008440,0.001233,0.989148,0.146677,-0.000310,0.000000,-2.020610
203,True,True,-1.000000,1.000000,-686.179993,-1153.319946,18.330000,-1846.020996,477.441010,8.181000,-0.008429,0.001303,0.987877,0.155001,-0.000410,0.000000,-2.021810
204,True,True,-1.000000,1.000000,-701.630005,-1149.319946,18.330000,-1842.720947,509.580994,8.181000,-0.008419,0.001373,0.986536,0.163320,-0.000410,0.000000,-2.023010
205,True,True,-1.000000,1.000000,-717.049988,-1145.049927,18.330000,-1838.840942,541.760986,8.181000,-0.008408,0.001443,0.985125,0.171628,-0.000410,0.000000,-2.024210
206,True,True,-1.000000,1.000000,-732.440002,-1140.510010,18.330000,-1834.380981,573.960938,8.181000,-0.008397,0.001513,0.983642,0.179931,-0.000510,0.000000,-2.025410
207,True,True,-1.000000,1.000000,-747.789978,-1135.699951,18.330000,-1829.340942,606.180969,8.181000,-0.008386,0.001589,0.982088,0.188228,-0.000510,0.000000,-2.026610
208,True,True,-1.000000,1.000000,-763.099976,-1130.619995,18.330000,-1823.720947,638.400940,8.181000,-0.008375,0.001664,0.980464,0.196514,-0.000510,0.000000,-2.027810
209,True,True,-1.000000,1.000000,-778.359985,-1125.270020,18.330000,-1817.510986,670.620972,8.181000,-0.008359,0.001740,0.978769,0.204790,-0.000410,0.000000,-2.028910
210,True,True,-1.000000,1.000000,-793.570007,-1119.650024,18.330000,-1810.720947,702.820984,8.181000,-0.008343,0.001810,0.977003,0.213055,-0.000310,0.000000,-2.030010
211,True,True,-1.000000,1.000000,-808.719971,-1113.760010,18.330000,-1803.340942,734.990967,8.181000,-0.008327,0.001880,0.975166,0.221309,-0.000210,0.000000,-2.031110
212,True,True,-1.000000,1.000000,-823.809998,-1107.609985,18.330000,-1795.370972,767.120972,8.181000,-0.008311,0.001950,0.973259,0.229552,-0.000210,0.000000,-2.032210
213,True,True,-1.000000,1.000000,-838.829956,-1101.189941,18.330000,-1786.810913,799.200989,8.181000,-0.008295,0.002020,0.971280,0.237785,-0.000210,0.000000,-2.033310
214,True,True,-1.000000,1.000000,-853.779968,-1094.500000,18.330000,-1777.660889,831.220947,8.181000,-0.008278,0.002090,0.969230,0.246006,-0.000210,0.000000,-2.034310
215,True,True,-1.000000,1.000000,-868.649963,-1087.539917,18.330000,-1767.910889,863.170959,8.181000,-0.008262,0.002161,0.967111,0.254212,-0.000210,0.000000,-2.035310
216,True,True,-1.000000,1.000000,-883.440002,-1080.309937,18.330000,-1757.570923,895.040955,8.181000,-0.008246,0.002231,0.964920,0.262407,-0.000210,0.000000,-2.036310
217,True,True,-1.000000,1.000000,-898.149963,-1072.819946,18.330000,-1746.640991,926.820984,8.181000,-0.008224,0.002301,0.962658,0.270585,-0.000110,0.000110,-2.037310
218,True,True,-1.000000,1.000000,-912.760010,-1065.059937,18.330000,-1735.120972,958.490967,8.181000,-0.008203,0.002371,0.960326,0.278748,-0.000110,0.000110,-2.038310
219,True,True,-1.000000,1.000000,-927.279968,-1057.039917,18.330000,-1723.000977,990.050964,8.181000,-0.008181,0.002441,0.957924,0.286894,-0.000110,0.000110,-2.039210
220,True,True,-1.000000,1.000000,-941.699951,-1048.750000,18.330000,-1710.290894,1021.480957,8.181000,-0.008160,0.002511,0.955452,0.295024,-0.000110,0.000110,-2.040110
221,True,True,-1.000000,1.000000,-956.009949,-1040.199951,18.330000,-1696.990967,1052.770996,8.181000,-0.008138,0.002581,0.952910,0.303132,-0.000110,0.000110,-2.041010
222,True,True,-1.000000,1.000000,-970.209961,-1031.390015,18.330000,-1683.110962,1083.901001,8.181000,-0.008117,0.002652,0.950298,0.311224,-0.000110,0.000110,-2.041910
223,True,True,-1.000000,1.000000,-984.289978,-1022.320007,18.330000,-1668.640991,1114.870972,8.181000,-0.008095,0.002722,0.947615,0.319300,0.000000,0.000110,-2.042710
224,True,True,-1.000000,1.000000,-998.250000,-1012.989990,18.330000,-1653.580933,1145.670898,8.181000,-0.008073,0.002792,0.944863,0.327355,0.000000,0.000110,-2.043510
225,True,True,-1.000000,1.000000,-1012.079956,-1003.399963,18.330000,-1637.930908,1176.290894,8.181000,-0.008046,0.002862,0.942041,0.335388,0.000000,0.000110,-2.044310
226,True,True,-1.000000,1.000000,-1025.780029,-993.549988,18.330000,-1621.700928,1206.710938,8.181000,-0.008019,0.002932,0.939151,0.343399,0.000000,0.000110,-2.045110
227,True,True,-1.000000,1.000000,-1039.349976,-983.449951,18.330000,-1604.890991,1236.920898,8.181000,-0.007992,0.003002,0.936191,0.351389,0.000000,0.000110,-2.045810
228,True,True,-1.000000,1.000000,-1052.780029,-973.099976,18.330000,-1587.510986,1266.910889,8.181000,-0.007965,0.003072,0.933161,0.359357,0.000000,0.000000,-2.046510
229,True,True,-1.000000,1.000000,-1066.059937,-962.500000,18.330000,-1569.550903,1296.670898,8.181000,-0.007938,0.003142,0.930062,0.367303,0.000000,0.000000,-2.047210
230,True,True,-1.000000,1.000000,-1079.189941,-951.649963,18.330000,-1551.020996,1326.190918,8.181000,-0.007912,0.003213,0.926895,0.375223,0.000000,0.000000,-2.047910
231,True,True,-1.000000,1.000000,-1092.160034,-940.549988,18.330000,-1531.920898,1355.450928,8.181000,-0.007885,0.003277,0.923659,0.383121,0.000110,0.000000,-2.048610
232,True,True,-1.000000,1.000000,-1104.969971,-929.209961,18.330000,-1512.250977,1384.450928,8.181000,-0.007858,0.003342,0.920354,0.390992,0.000110,0.000000,-2.049210
233,True,True,-1.000000,1.000000,-1117.619995,-917.619995,18.330000,-1492.020996,1413.180908,8.181000,-0.007831,0.003407,0.916982,0.398836,0.000110,0.000000,-2.049810
234,True,True,-1.000000,1.000000,-1130.099976,-905.789978,18.330000,-1471.240967,1441.620972,8.181000,-0.007804,0.003472,0.913543,0.406653,0.000110,0.000000,-2.050410
235,True,True,-1.000000,1.000000,-1142.410034,-893.729980,18.330000,-1449.901001,1469.760986,8.181000,-0.007771,0.003536,0.910035,0.414443,0.000110,0.000000,-2.051010
236,True,True,-1.000000,1.000000,-1154.539917,-881.429993,18.330000,-1428.010986,1497.590942,8.181000,-0.007739,0.003601,0.906459,0.422206,0.000000,0.000000,-2.051510
237,True,True,-1.000000,1.000000,-1166.479980,-868.899963,18.330000,-1405.580933,1525.100952,8.181000,-0.007707,0.003666,0.902818,0.429937,0.000000,0.000000,-2.052010
238,True,True,-1.000000,1.000000,-1178.239990,-856.139954,18.330000,-1382.610962,1552.280884,8.181000,-0.007674,0.003731,0.899109,0.437641,0.000000,0.000000,-2.052510
239,True,True,-1.000000,1.000000,-1189.799927,-843.149963,18.330000,-1359.110962,1579.120972,8.181000,-0.007642,0.003795,0.895335,0.445312,0.000000,0.000000,-2.052910
240,True,True,-1.000000,1.000000,-1201.169922,-829.940002,18.330000,-1335.080933,1605.600952,8.181000,-0.007609,0.003860,0.891492,0.452957,0.000000,0.000000,-2.053310
241,True,True,-1.000000,1.000000,-1212.339966,-816.500000,18.330000,-1310.531006,1631.720947,8.181000,-0.007577,0.003925,0.887583,0.460569,0.000000,0.000000,-2.053710
242,True,True,-1.000000,1.000000,-1223.299927,-802.849976,18.330000,-1285.460938,1657.470947,8.181000,-0.007545,0.003989,0.883608,0.468149,0.000000,0.000000,-2.054110
243,True,True,-1.000000,1.000000,-1234.049927,-788.979980,18.330000,-1259.880981,1682.830933,8.181000,-0.007512,0.004054,0.879568,0.475696,0.000000,0.000000,-2.054510
244,True,True,-1.000000,1.000000,-1244.589966,-774.899963,18.330000,-1233.790894,1707.800903,8.181000,-0.007480,0.004119,0.875465,0.483206,0.000000,0.000000,-2.054810
245,True,True,-1.000000,1.000000,-1254.909912,-760.609985,18.330000,-1207.200928,1732.360962,8.181000,-0.007442,0.004184,0.871296,0.490683,0.000000,0.000110,-2.055110
246,True,True,-1.000000,1.000000,-1265.010010,-746.109985,18.330000,-1180.120972,1756.510986,8.181000,-0.007404,0.004248,0.867062,0.498128,0.000000,0.000110,-2.055410
247,True,True,-1.000000,1.000000,-1274.880005,-731.409973,18.330000,-1152.560913,1780.240967,8.181000,-0.007367,0.004313,0.862764,0.505535,0.000000,0.000110,-2.055610
248,True,True,-1.000000,1.000000,-1284.520020,-716.510010,18.330000,-1124.520996,1803.530884,8.181000,-0.007329,0.004378,0.858403,0.512904,0.000000,0.000110,-2.055810
249,True,True,-1.000000,1.000000,-1293.919922,-701.419983,18.330000,-1096.010986,1826.380981,8.181000,-0.007291,0.004443,0.853980,0.520236,0.000000,0.000000,-2.056010
250,True,True,-1.000000,1.000000,-1303.079956,-686.140015,18.330000,-1067.040894,1848.770996,8.181000,-0.007253,0.004507,0.849490,0.527535,0.000000,0.000000,-2.056210
251,True,True,-1.000000,1.000000,-1312.000000,-670.669983,18.330000,-1037.610962,1870.700928,8.181000,-0.007216,0.004567,0.844938,0.534796,0.000000,0.000000,-2.056410
252,True,True,-1.000000,1.000000,-1320.679932,-655.019958,18.330000,-1007.730957,1892.160889,8.181000,-0.007178,0.004626,0.840326,0.542015,0.000000,0.000000,-2.056510
253,True,True,-1.000000,1.000000,-1329.109985,-639.190002,18.330000,-977.410950,1913.130981,8.181000,-0.007140,0.004685,0.835650,0.549195,0.000000,0.000000,-2.056610
254,True,True,-1.000000,1.000000,-1337.280029,-623.179993,18.330000,-946.660950,1933.610962,8.181000,-0.007102,0.004745,0.830912,0.556338,0.000000,0.000000,-2.056710
255,True,True,-1.000000,1.000000,-1345.189941,-607.000000,18.330000,-915.490967,1953.590942,8.181000,-0.007059,0.004804,0.826115,0.563437,0.000000,0.000110,-2.056810
256,True,True,-1.000000,1.000000,-1352.839966,-590.659973,18.330000,-883.910950,1973.070923,8.181000,-0.007016,0.004863,0.821257,0.570494,0.000000,0.000110,-2.056810
257,True,True,-1.000000,1.000000,-1360.229980,-574.149963,18.330000,-851.920959,1992.030884,8.181000,-0.006973,0.004923,0.816337,0.577512,0.000000,0.000110,-2.056810
258,True,True,-1.000000,1.000000,-1367.349976,-557.479980,18.330000,-819.540955,2010.460938,8.181000,-0.006930,0.004982,0.811357,0.584488,0.000000,0.000110,-2.056810
259,True,True,-1.000000,1.000000,-1374.199951,-540.659973,18.330000,-786.770935,2028.360962,8.181000,-0.006886,0.005041,0.806318,0.591420,0.000000,0.000110,-2.056810
260,True,True,-1.000000,1.000000,-1380.780029,-523.690002,18.330000,-753.620972,2045.720947,8.181000,-0.006843,0.005101,0.801220,0.598309,0.000000,0.000110,-2.056710
261,True,True,-1.000000,1.000000,-1387.079956,-506.579987,18.330000,-720.100952,2062.531006,8.181000,-0.006800,0.005160,0.796061,0.605155,0.000000,0.000110,-2.056610
262,True,True,-1.000000,1.000000,-1393.099976,-489.329987,18.330000,-686.220947,2078.781006,8.181000,-0.006757,0.005219,0.790848,0.611953,0.000000,0.000110,-2.056510
263,True,True,-1.000000,1.000000,-1398.839966,-471.940002,18.330000,-651.990967,2094.470947,8.181000,-0.006714,0.005279,0.785575,0.618707,0.000000,0.000110,-2.056410
264,True,True,-1.000000,1.000000,-1404.289917,-454.419983,18.330000,-617.430969,2109.590820,8.181000,-0.006665,0.005338,0.780247,0.625413,0.000000,0.000110,-2.056210
265,True,True,-1.000000,1.000000,-1409.449951,-436.769989,18.330000,-582.540955,2124.130859,8.181000,-0.006617,0.005397,0.774860,0.632076,0.000000,0.000110,-2.056010
266,True,True,-1.000000,1.000000,-1414.319946,-419.000000,18.330000,-547.330994,2138.080811,8.181000,-0.006568,0.005457,0.769417,0.638690,0.000000,0.000000,-2.055810
267,True,True,-1.000000,1.000000,-1418.890015,-401.109985,18.330000,-511.811005,2151.440918,8.181000,-0.006520,0.005511,0.763919,0.645255,0.000000,0.000000,-2.055610
268,True,True,-1.000000,1.000000,-1423.169922,-383.109985,18.330000,-476.001007,2164.200928,8.181000,-0.006471,0.005565,0.758367,0.651772,0.000000,0.000000,-2.055310
269,True,True,-1.000000,1.000000,-1427.150024,-365.009979,18.330000,-439.901001,2176.360840,8.181000,-0.006423,0.005619,0.752759,0.658240,0.000000,0.000000,-2.055010
270,True,True,-1.000000,1.000000,-1430.819946,-346.809998,18.330000,-403.531006,2187.910889,8.181000,-0.006374,0.005673,0.747097,0.664660,0.000000,0.000000,-2.054710
271,True,True,-1.000000,1.000000,-1434.189941,-328.509979,18.330000,-366.890991,2198.840820,8.181000,-0.006325,0.005727,0.741380,0.671032,0.000000,0.000000,-2.054410
272,True,True,-1.000000,1.000000,-1437.250000,-310.119995,18.330000,-330.001007,2209.150879,8.181000,-0.006277,0.005781,0.735607,0.677354,0.000000,0.000000,-2.054110
273,True,True,-1.000000,1.000000,-1440.010010,-291.639984,18.330000,-292.871002,2218.830811,8.181000,-0.006228,0.005834,0.729785,0.683623,0.000000,0.000000,-2.053710
274,True,True,-1.000000,1.000000,-1442.449951,-273.079987,18.330000,-255.511002,2227.880859,8.181000,-0.006180,0.005888,0.723908,0.689843,0.000000,0.000000,-2.053310
275,True,True,-1.000000,1.000000,-1444.579956,-254.449997,18.330000,-217.931000,2236.291016,8.181000,-0.006131,0.005942,0.717982,0.696010,0.000000,0.000000,-2.052910
276,True,True,-1.000000,1.000000,-1446.400024,-235.750000,18.330000,-180.141006,2244.061035,8.181000,-0.006083,0.005996,0.712000,0.702127,0.000000,0.000000,-2.052510
277,True,True,-1.000000,1.000000,-1447.900024,-216.979996,18.330000,-142.151001,2251.180908,8.181000,-0.006029,0.006050,0.705968,0.708192,0.000000,0.000000,-2.052110
278,True,True,-1.000000,1.000000,-1449.079956,-198.149994,18.330000,-103.971001,2257.650879,8.181000,-0.005975,0.006104,0.699888,0.714201,0.000000,0.000000,-2.051610
279,True,True,-1.000000,1.000000,-1449.939941,-179.269989,18.330000,-65.620995,2263.470947,8.181000,-0.005921,0.006153,0.693760,0.720156,0.000000,0.000000,-2.051110
280,True,True,-1.000000,1.000000,-1450.479980,-160.339996,18.330000,-27.110998,2268.630859,8.181000,-0.005867,0.006201,0.687577,0.726061,0.000000,0.000000,-2.050610
281,True,True,-1.000000,1.000000,-1450.699951,-141.369995,18.330000,11.541000,2273.130859,8.181000,-0.005813,0.006250,0.681346,0.731911,0.000000,0.000000,-2.050110
282,True,True,-1.000000,1.000000,-1450.599976,-122.360001,18.330000,50.341000,2276.960938,8.181000,-0.005759,0.006298,0.675067,0.737707,0.000000,0.000000,-2.049510
283,True,True,-1.000000,1.000000,-1450.169922,-103.320000,18.330000,89.270996,2280.120850,8.181000,-0.005705,0.006347,0.668744,0.743444,0.000000,0.000000,-2.048910
284,True,True,-1.000000,1.000000,-1449.419922,-84.250000,18.330000,128.311005,2282.610840,8.181000,-0.005651,0.006396,0.662373,0.749126,0.000000,0.000000,-2.048310
285,True,True,-1.000000,1.000000,-1448.339966,-65.159996,18.330000,167.451004,2284.420898,8.181000,-0.005597,0.006444,0.655953,0.754753,0.000000,0.000000,-2.047710
286,True,True,-1.000000,1.000000,-1446.929932,-46.049999,18.330000,206.681000,2285.561035,8.181000,-0.005543,0.006493,0.649490,0.760322,0.000000,0.000000,-2.047110
287,True,True,-1.000000,1.000000,-1445.199951,-26.939999,18.330000,246.011002,2286.010986,8.181000,-0.005489,0.006541,0.642984,0.765832,0.000000,0.000000,-2.046910
288,True,True,-1.000000,1.000000,-1443.140015,-7.820000,18.330000,284.980988,2282.260986,8.161000,-0.005435,0.006590,0.636429,0.771288,0.000000,0.000000,-2.047310
289,True,True,-1.000000,1.000000,-1440.750000,11.270000,18.330000,323.800995,2277.071045,8.151000,-0.005381,0.006638,0.629826,0.776689,0.000000,0.000000,-2.047710
290,True,True,-1.000000,1.000000,-1438.039917,30.309999,18.330000,362.540985,2271.230957,8.141000,-0.005322,0.006681,0.623174,0.782036,0.000000,0.000000,-2.048110
291,True,True,-1.000000,1.000000,-1435.000000,49.299999,18.330000,401.191010,2264.720947,8.131001,-0.005263,0.006725,0.616479,0.787325,0.000000,0.000000,-2.048510
292,True,True,-1.000000,1.000000,-1431.640015,68.239998,18.330000,439.730988,2257.551025,8.121000,-0.005203,0.006768,0.609736,0.792559,0.000000,0.000000,-2.048810
293,True,True,-1.000000,1.000000,-1427.959961,87.119995,18.330000,478.151001,2249.730957,8.121000,-0.005144,0.006811,0.602949,0.797734,0.000000,0.000000,-2.049110
294,True,True,-1.000000,1.000000,-1423.959961,105.930000,18.330000,516.440979,2241.250977,8.121000,-0.005085,0.006854,0.596114,0.802855,0.000000,0.000000,-2.049410
295,True,True,-1.000000,1.000000,-1419.640015,124.669998,18.330000,554.590942,2232.110840,8.121000,-0.005025,0.006897,0.589235,0.807916,0.000000,0.000000,-2.049710
296,True,True,-1.000000,1.000000,-1415.000000,143.339996,18.330000,592.590942,2222.330811,8.121000,-0.004966,0.006940,0.582314,0.812919,0.000000,0.000000,-2.049910
297,True,True,-1.000000,1.000000,-1410.039917,161.919998,18.330000,630.420959,2211.890869,8.121000,-0.004907,0.006984,0.575349,0.817863,0.000000,0.000000,-2.050110
298,True,True,-1.000000,1.000000,-1404.760010,180.419998,18.330000,668.080933,2200.811035,8.121000,-0.004847,0.007027,0.568341,0.822749,0.000000,0.000000,-2.050310
299,True,True,-1.000000,1.000000,-1399.169922,198.819992,18.330000,705.550964,2189.090820,8.121000,-0.004788,0.007070,0.561290,0.827575,0.000000,0.000000,-2.050510
300,True,True,-1.000000,1.000000,-1393.260010,217.129990,18.330000,742.820984,2176.720947,8.121000,-0.004729,0.007113,0.554201,0.832339,0.000000,0.000000,-2.050710
301,True,True,-1.000000,1.000000,-1387.039917,235.330002,18.330000,779.880981,2163.720947,8.121000,-0.004669,0.007151,0.547069,0.837044,0.000000,-0.000110,-2.050910
302,True,True,-1.000000,1.000000,-1380.510010,253.419998,18.330000,816.710938,2150.090820,8.121000,-0.004610,0.007189,0.539894,0.841689,0.000000,-0.000110,-2.051010
303,True,True,-1.000000,1.000000,-1373.679932,271.399994,18.330000,853.310974,2135.830811,8.121000,-0.004551,0.007226,0.532681,0.846273,0.000000,-0.000110,-2.051110
304,True,True,-1.000000,1.000000,-1366.539917,289.259979,18.330000,889.670959,2120.940918,8.121000,-0.004491,0.007264,0.525431,0.850793,0.000000,0.000000,-2.051210
305,True,True,-1.000000,1.000000,-1359.099976,307.000000,18.330000,925.770935,2105.430908,8.121000,-0.004426,0.007302,0.518142,0.855252,0.000000,0.000000,-2.051310
306,True,True,-1.000000,1.000000,-1351.349976,324.609985,18.330000,961.600952,2089.311035,8.121000,-0.004362,0.007340,0.510816,0.859647,0.000000,0.000000,-2.051410
