frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
293,True,True,1.000000,0.100000,0.000000,-369.559998,1117.739990,0.000000,-762.600952,201.531006,-0.685576,0.685737,-0.172766,-0.172923,0.550910,-0.000110,0.000000,0.000000,-478.779999,803.229980,0.000000,-385.330994,-584.960938,0.606099,0.000003,0.000003,0.795389,1.180710,0.000000,0.000000
294,True,True,1.000000,0.100000,0.000000,-375.979980,1119.410034,0.000000,-770.360962,200.291000,-0.685970,0.686131,-0.171196,-0.171353,0.549610,-0.000110,0.000000,0.000000,-481.989990,798.309998,0.000000,-385.230988,-590.220947,0.610005,0.000003,0.000003,0.792397,1.180710,0.000000,0.000000
295,True,True,1.000000,0.100000,0.000000,-382.459991,1121.069946,0.000000,-778.140930,199.011002,-0.686358,0.686522,-0.169627,-0.169783,0.548410,-0.000110,0.000000,0.000000,-485.199982,793.349976,0.000000,-385.131012,-595.480957,0.613895,0.000003,0.000003,0.789388,1.180710,0.000000,0.000000
296,True,True,1.000000,0.100000,0.000000,-389.009979,1122.719971,0.000000,-785.940979,197.701004,-0.686741,0.686909,-0.168062,-0.168218,0.547210,-0.000110,0.000000,0.000000,-488.410004,788.339966,0.000000,-385.031006,-600.740967,0.617769,0.000003,0.000003,0.786360,1.180710,0.000000,0.000000
297,True,True,1.000000,0.100000,0.000000,-395.619995,1124.359985,0.000000,-793.760986,196.350998,-0.687124,0.687288,-0.166498,-0.166654,0.546010,-0.000110,0.000000,0.000000,-491.619995,783.289978,0.000000,-384.931000,-606.000977,0.621631,0.000003,0.000003,0.783310,1.180710,0.000000,0.000000
298,True,True,1.000000,0.100000,0.000000,-402.299988,1125.979980,0.000000,-801.600952,194.971008,-0.687502,0.687663,-0.164938,-0.165095,0.544810,-0.000110,0.000000,0.000000,-494.829987,778.200012,0.000000,-384.830994,-611.260986,0.625478,0.000003,0.000003,0.780242,1.180710,0.000000,0.000000
299,True,True,1.000000,0.100000,0.000000,-409.049988,1127.589966,0.000000,-809.450989,193.551010,-0.687874,0.688035,-0.163379,-0.163536,0.543710,-0.000110,0.000000,0.000000,-498.039978,773.059998,0.000000,-384.730988,-616.520935,0.629308,0.000003,0.000003,0.777156,1.180710,0.000000,0.000000
300,True,True,1.000000,0.100000,0.000000,-415.859985,1129.189941,0.000000,-817.320984,192.100998,-0.688241,0.688403,-0.161826,-0.161982,0.542610,-0.000110,0.000000,0.000000,-501.250000,767.880005,0.000000,-384.631012,-621.780945,0.633122,0.000003,0.000003,0.774052,1.180710,0.000000,0.000000
301,True,True,1.000000,0.100000,0.000000,-422.739990,1130.780029,0.000000,-825.210938,190.611008,-0.688602,0.688769,-0.160272,-0.160428,0.541510,-0.000110,0.000000,0.000000,-504.449982,762.649963,0.000000,-384.531006,-627.030945,0.636920,0.000003,0.000003,0.770930,1.180710,0.000000,0.000000
302,True,True,1.000000,0.100000,0.000000,-429.679993,1132.359985,0.000000,-833.120972,189.091003,-0.688964,0.689127,-0.158718,-0.158875,0.540410,-0.000110,0.000000,0.000000,-507.649994,757.380005,0.000000,-384.431000,-632.280945,0.640707,0.000003,0.000003,0.767785,1.180710,0.000000,0.000000
303,True,True,1.000000,0.100000,0.000000,-436.690002,1133.919922,0.000000,-841.050964,187.531006,-0.689320,0.689481,-0.157170,-0.157326,0.539410,-0.000110,0.000000,0.000000,-510.849976,752.070007,0.000000,-384.330994,-637.530945,0.644478,0.000003,0.000003,0.764623,1.180710,0.000000,0.000000
304,True,True,1.000000,0.100000,0.000000,-443.759979,1135.469971,0.000000,-848.990967,185.931000,-0.689671,0.689833,-0.155622,-0.155778,0.538410,-0.000110,0.000000,0.000000,-514.049988,746.709961,0.000000,-384.230988,-642.780945,0.648233,0.000003,0.000003,0.761442,1.180710,0.000000,0.000000
305,True,True,1.000000,0.100000,0.000000,-450.899994,1137.010010,0.000000,-856.950928,184.301010,-0.690016,0.690181,-0.154079,-0.154235,0.537410,-0.000110,0.000000,0.000000,-517.250000,741.309998,0.000000,-384.131012,-648.030945,0.651972,0.000003,0.000003,0.758243,1.180710,0.000000,0.000000
306,True,True,1.000000,0.100000,0.000000,-458.109985,1138.530029,0.000000,-864.930969,182.630997,-0.690361,0.690521,-0.152536,-0.152692,0.536410,-0.000110,0.000000,0.000000,-520.450012,735.869995,0.000000,-384.031006,-653.280945,0.655694,0.000003,0.000003,0.755027,1.180710,0.000000,0.000000
307,True,True,1.000000,0.100000,0.000000,-465.379974,1140.039917,0.000000,-872.920959,180.931000,-0.690701,0.690860,-0.150993,-0.151149,0.535510,-0.000110,0.000000,0.000000,-523.649963,730.380005,0.000000,-383.931000,-658.530945,0.659400,0.000003,0.000003,0.751792,1.180710,0.000000,0.000000
308,True,True,1.000000,0.100000,0.000000,-472.720001,1141.530029,0.000000,-880.930969,179.191010,-0.691036,0.691194,-0.149455,-0.149612,0.534610,-0.000110,0.000000,0.000000,-526.849976,724.849976,0.000000,-383.830994,-663.780945,0.663090,0.000003,0.000003,0.748539,1.180710,0.000000,0.000000
309,True,True,1.000000,0.100000,0.000000,-480.129974,1143.010010,0.000000,-888.960938,177.421005,-0.691365,0.691527,-0.147918,-0.148074,0.533710,-0.000110,0.000000,0.000000,-530.049988,719.269958,0.000000,-383.730988,-669.020935,0.666764,0.000003,0.000003,0.745269,1.180710,0.000000,0.000000
310,True,True,1.000000,0.100000,0.000000,-487.599976,1144.469971,0.000000,-897.000977,175.611008,-0.691694,0.691852,-0.146380,-0.146537,0.532810,-0.000110,0.000000,0.000000,-533.250000,713.649963,0.000000,-383.631012,-674.260986,0.670422,0.000003,0.000003,0.741980,1.180710,0.000000,0.000000
311,True,True,1.000000,0.100000,0.000000,-495.139984,1145.919922,0.000000,-905.060974,173.761002,-0.692017,0.692174,-0.144848,-0.145005,0.531910,-0.000110,0.000000,0.000000,-536.450012,707.989990,0.000000,-383.531006,-679.500977,0.674064,0.000003,0.000003,0.738673,1.180710,0.000000,0.000000
312,True,True,1.000000,0.100000,0.000000,-502.750000,1147.349976,0.000000,-913.130981,171.880997,-0.692336,0.692494,-0.143316,-0.143472,0.531010,-0.000110,0.000000,0.000000,-539.649963,702.279968,0.000000,-383.431000,-684.740967,0.677689,0.000003,0.000003,0.735349,1.180710,0.000000,0.000000
313,True,True,1.000000,0.100000,0.000000,-510.429993,1148.770020,0.000000,-921.220947,169.960999,-0.692649,0.692812,-0.141784,-0.141940,0.530210,-0.000110,0.000000,0.000000,-542.839966,696.529968,0.000000,-383.330994,-689.980957,0.681298,0.000003,0.000003,0.732006,1.180710,0.000000,0.000000
314,True,True,1.000000,0.100000,0.000000,-518.169983,1150.169922,0.000000,-929.330933,168.011002,-0.692962,0.693121,-0.140257,-0.140414,0.529410,-0.000110,0.000000,0.000000,-546.029968,690.739990,0.000000,-383.230988,-695.220947,0.684891,0.000003,0.000003,0.728646,1.180710,0.000000,0.000000
315,True,True,1.000000,0.100000,0.000000,-525.979980,1151.549927,0.000000,-937.450928,166.020996,-0.693269,0.693428,-0.138730,-0.138887,0.528610,-0.000110,0.000000,0.000000,-549.219971,684.899963,0.000000,-383.131012,-700.460938,0.688468,0.000003,0.000003,0.725267,1.180710,0.000000,0.000000
316,True,True,1.000000,0.100000,0.000000,-533.859985,1152.919922,0.000000,-945.590942,163.990997,-0.693571,0.693734,-0.137204,-0.137360,0.527810,-0.000110,0.000000,0.000000,-552.409973,679.019958,0.000000,-383.031006,-705.690979,0.692028,0.000003,0.000003,0.721870,1.180710,0.000000,0.000000
317,True,True,1.000000,0.100000,0.000000,-541.809998,1154.270020,0.000000,-953.740967,161.931000,-0.693873,0.694030,-0.135682,-0.135839,0.527010,-0.000110,0.000000,0.000000,-555.599976,673.099976,0.000000,-382.931000,-710.920959,0.695573,0.000003,0.000003,0.718456,1.180710,0.000000,0.000000
318,True,True,1.000000,0.100000,0.000000,-549.830017,1155.599976,0.000000,-961.910950,159.831009,-0.694170,0.694325,-0.134161,-0.134317,0.526310,-0.000110,0.000000,0.000000,-558.789978,667.130005,0.000000,-382.830994,-716.150940,0.699101,0.000003,0.000003,0.715023,1.180710,0.000000,0.000000
319,True,True,1.000000,0.100000,0.000000,-557.909973,1156.910034,0.000000,-970.090942,157.701004,-0.694461,0.694619,-0.132640,-0.132796,0.525610,-0.000110,0.000000,0.000000,-561.979980,661.119995,0.000000,-382.730988,-721.380981,0.702607,0.000003,0.000003,0.711578,1.180710,0.000000,0.000000
320,True,True,1.000000,0.100000,0.000000,-566.059998,1158.209961,0.000000,-978.280945,155.531006,-0.694753,0.694906,-0.131118,-0.131275,0.524910,-0.000110,0.000000,0.000000,-565.169983,655.059998,0.000000,-382.631012,-726.610962,0.706098,0.000003,0.000003,0.708114,1.180710,0.000000,0.000000
321,True,True,1.000000,0.100000,0.000000,-574.279968,1159.489990,0.000000,-986.490967,153.331009,-0.695039,0.695189,-0.129602,-0.129759,0.524210,-0.000110,0.000000,0.000000,-568.359985,648.959961,0.000000,-382.531006,-731.840942,0.709574,0.000003,0.000003,0.704630,1.180710,0.000000,0.000000
322,True,True,1.000000,0.100000,0.000000,-582.570007,1160.750000,0.000000,-994.710938,151.091003,-0.695319,0.695470,-0.128086,-0.128243,0.523510,-0.000110,0.000000,0.000000,-571.549988,642.820007,0.000000,-382.431000,-737.070984,0.713034,0.000003,0.000003,0.701129,1.180710,0.000000,0.000000
323,True,True,1.000000,0.100000,0.000000,-590.929993,1161.989990,0.000000,-1002.950928,148.811005,-0.695594,0.695751,-0.126570,-0.126727,0.522810,-0.000110,0.000000,0.000000,-574.739990,636.630005,0.000000,-382.330994,-742.300964,0.716476,0.000003,0.000003,0.697612,1.180710,0.000000,0.000000
324,True,True,1.000000,0.100000,0.000000,-599.359985,1163.209961,0.000000,-1011.200928,146.501007,-0.695869,0.696024,-0.125055,-0.125211,0.522110,-0.000110,0.000000,0.000000,-577.929993,630.399963,0.000000,-382.230988,-747.520935,0.719899,0.000003,0.000003,0.694078,1.180710,0.000000,0.000000
325,True,True,1.000000,0.100000,0.000000,-607.859985,1164.410034,0.000000,-1019.460938,144.151001,-0.696139,0.696294,-0.123544,-0.123700,0.521510,-0.000110,0.000000,0.000000,-581.109985,624.130005,0.000000,-382.131012,-752.740967,0.723305,0.000003,0.000003,0.690528,1.180710,0.000000,0.000000
326,True,True,1.000000,0.100000,0.000000,-616.419983,1165.589966,0.000000,-1027.740967,141.771011,-0.696403,0.696563,-0.122033,-0.122190,0.520910,-0.000110,0.000000,0.000000,-584.289978,617.809998,0.000000,-382.031006,-757.960938,0.726693,0.000003,0.000003,0.686962,1.180710,0.000000,0.000000
327,True,True,1.000000,0.100000,0.000000,-625.049988,1166.750000,0.000000,-1036.031006,139.350998,-0.696668,0.696825,-0.120523,-0.120679,0.520310,-0.000110,0.000000,0.000000,-587.469971,611.450012,0.000000,-381.931000,-763.180969,0.730062,0.000003,0.000003,0.683380,1.180710,0.000000,0.000000
328,True,True,1.000000,0.100000,0.000000,-633.750000,1167.890015,0.000000,-1044.330933,136.891006,-0.696927,0.697085,-0.119012,-0.119169,0.519710,-0.000110,0.000000,0.000000,-590.649963,605.049988,0.000000,-381.830994,-768.400940,0.733414,0.000003,0.000003,0.679782,1.180710,0.000000,0.000000
329,True,True,1.000000,0.100000,0.000000,-642.519958,1169.010010,0.000000,-1052.651001,134.401001,-0.697180,0.697344,-0.117502,-0.117658,0.519110,-0.000110,0.000000,0.000000,-593.830017,598.599976,0.000000,-381.730988,-773.620972,0.736748,0.000003,0.000003,0.676168,1.180710,0.000000,0.000000
330,True,True,1.000000,0.100000,0.000000,-651.359985,1170.109985,0.000000,-1060.980957,131.871002,-0.697434,0.697595,-0.115997,-0.116153,0.518510,-0.000110,0.000000,0.000000,-597.010010,592.109985,0.000000,-381.631012,-778.840942,0.740064,0.000003,0.000003,0.672537,1.180710,0.000000,0.000000
331,True,True,1.000000,0.100000,0.000000,-660.269958,1171.189941,0.000000,-1069.320923,129.311005,-0.697682,0.697845,-0.114491,-0.114648,0.517910,-0.000110,0.000000,0.000000,-600.190002,585.580017,0.000000,-381.531006,-784.050964,0.743361,0.000003,0.000003,0.668890,1.180710,0.000000,0.000000
332,True,True,1.000000,0.100000,0.000000,-669.250000,1172.250000,0.000000,-1077.670898,126.710999,-0.697925,0.698093,-0.112986,-0.113143,0.517310,-0.000110,0.000000,0.000000,-603.369995,579.000000,0.000000,-381.431000,-789.260986,0.746641,0.000003,0.000003,0.665227,1.180710,0.000000,0.000000
333,True,True,1.000000,0.100000,0.000000,-678.299988,1173.280029,0.000000,-1086.031006,124.070999,-0.698168,0.698334,-0.111481,-0.111638,0.516810,-0.000110,0.000000,0.000000,-606.549988,572.380005,0.000000,-381.330994,-794.470947,0.749903,0.000003,0.000003,0.661547,1.180710,0.000000,0.000000
334,True,True,1.000000,0.100000,0.000000,-687.419983,1174.289917,0.000000,-1094.411011,121.400993,-0.698405,0.698574,-0.109981,-0.110132,0.516310,-0.000110,0.000000,0.000000,-609.729980,565.719971,0.000000,-381.230988,-799.680969,0.753147,0.000003,0.000003,0.657852,1.180710,0.000000,0.000000
335,True,True,1.000000,0.100000,0.000000,-696.609985,1175.280029,0.000000,-1102.800903,118.690994,-0.698642,0.698806,-0.108482,-0.108633,0.515810,-0.000110,0.000000,0.000000,-612.909973,559.010010,0.000000,-381.131012,-804.890930,0.756373,0.000003,0.000003,0.654140,1.180710,0.000000,0.000000
336,True,True,1.000000,0.100000,0.000000,-705.869995,1176.250000,0.000000,-1111.200928,115.950996,-0.698874,0.699036,-0.106982,-0.107133,0.515310,-0.000110,0.000000,0.000000,-616.089966,552.260010,0.000000,-381.031006,-810.100952,0.759581,0.000003,0.000003,0.650413,1.180710,0.000000,0.000000
337,True,True,1.000000,0.100000,0.000000,-715.200012,1177.189941,0.000000,-1119.610962,113.170998,-0.699101,0.699266,-0.105482,-0.105633,0.514810,-0.000110,0.000000,0.000000,-619.260010,545.469971,0.000000,-380.931000,-815.310974,0.762771,0.000003,0.000003,0.646669,1.180710,0.000000,0.000000
338,True,True,1.000000,0.100000,0.000000,-724.599976,1178.109985,0.000000,-1128.031006,110.350998,-0.699327,0.699489,-0.103982,-0.104133,0.514310,-0.000110,0.000000,0.000000,-622.429993,538.630005,0.000000,-380.830994,-820.520935,0.765943,0.000003,0.000003,0.642908,1.180710,0.000000,0.000000
339,True,True,1.000000,0.100000,0.000000,-734.070007,1179.010010,0.000000,-1136.460938,107.500999,-0.699549,0.699711,-0.102483,-0.102634,0.513810,-0.000110,0.000000,0.000000,-625.599976,531.750000,0.000000,-380.730988,-825.720947,0.769097,0.000003,0.000003,0.639132,1.180710,0.000000,0.000000
340,True,True,1.000000,0.100000,0.000000,-743.609985,1179.880005,0.000000,-1144.901001,104.611000,-0.699764,0.699930,-0.100988,-0.101139,0.513310,-0.000110,0.000000,0.000000,-628.769958,524.830017,0.000000,-380.631012,-830.920959,0.772233,0.000003,0.000003,0.635339,1.180710,0.000000,0.000000
341,True,True,1.000000,0.100000,0.000000,-753.219971,1180.729980,0.000000,-1153.360962,101.681000,-0.699980,0.700143,-0.099494,-0.099645,0.512810,-0.000110,0.000000,0.000000,-631.940002,517.859985,0.000000,-380.531006,-836.120972,0.775351,0.000003,0.000003,0.631531,1.180710,0.000000,0.000000
342,True,True,1.000000,0.100000,0.000000,-762.899963,1181.549927,0.000000,-1161.830933,98.721001,-0.700191,0.700354,-0.098000,-0.098151,0.512410,-0.000110,0.000000,0.000000,-635.109985,510.849976,0.000000,-380.431000,-841.320984,0.778446,0.000003,0.000003,0.627711,1.180710,0.000000,0.000000
343,True,True,1.000000,0.100000,0.000000,-772.649963,1182.349976,0.000000,-1170.310913,95.721001,-0.700396,0.700564,-0.096505,-0.096656,0.512010,-0.000110,0.000000,0.000000,-638.279968,503.799988,0.000000,-380.330994,-846.520935,0.781524,0.000003,0.000003,0.623875,1.180710,0.000000,0.000000
344,True,True,1.000000,0.100000,0.000000,-782.469971,1183.119995,0.000000,-1178.800903,92.690994,-0.700601,0.700768,-0.095011,-0.095162,0.511610,-0.000110,0.000000,0.000000,-641.450012,496.699982,0.000000,-380.230988,-851.720947,0.784583,0.000003,0.000003,0.620024,1.180710,0.000000,0.000000
345,True,True,1.000000,0.100000,0.000000,-792.359985,1183.869995,0.000000,-1187.300903,89.620995,-0.700800,0.700971,-0.093516,-0.093667,0.511210,-0.000110,0.000000,0.000000,-644.619995,489.559998,0.000000,-380.131012,-856.920959,0.787624,0.000003,0.000003,0.616156,1.180710,0.000000,0.000000
346,True,True,1.000000,0.100000,0.000000,-802.329956,1184.589966,0.000000,-1195.810913,86.510994,-0.701000,0.701167,-0.092022,-0.092173,0.510810,-0.000110,0.000000,0.000000,-647.789978,482.379974,0.000000,-380.031006,-862.120972,0.790648,0.000003,0.000003,0.612271,1.180710,0.000000,0.000000
347,True,True,1.000000,0.100000,0.000000,-812.369995,1185.280029,0.000000,-1204.330933,83.370995,-0.701194,0.701361,-0.090533,-0.090684,0.510410,-0.000110,0.000000,0.000000,-650.959961,475.149994,0.000000,-379.931000,-867.310974,0.793649,0.000003,0.000003,0.608376,1.180710,0.000000,0.000000
348,True,True,1.000000,0.100000,0.000000,-822.479980,1185.949951,0.000000,-1212.860962,80.190994,-0.701383,0.701554,-0.089044,-0.089195,0.510010,-0.000110,0.000000,0.000000,-654.130005,467.879974,0.000000,-379.830994,-872.500977,0.796632,0.000003,0.000003,0.604465,1.180710,0.000000,0.000000
349,True,True,1.000000,0.100000,0.000000,-832.659973,1186.589966,0.000000,-1221.401001,76.971001,-0.701572,0.701740,-0.087555,-0.087706,0.509610,-0.000110,0.000000,0.000000,-657.289978,460.569977,0.000000,-379.730988,-877.690979,0.799597,0.000003,0.000003,0.600537,1.180710,0.000000,0.000000
350,True,True,1.000000,0.100000,0.000000,-842.909973,1187.199951,0.000000,-1229.940918,73.721001,-0.701755,0.701925,-0.086066,-0.086217,0.509210,-0.000110,0.000000,0.000000,-660.450012,453.209991,0.000000,-379.631012,-882.880981,0.802543,0.000003,0.000003,0.596594,1.180710,0.000000,0.000000
351,True,True,1.000000,0.100000,0.000000,-853.229980,1187.789917,0.000000,-1238.490967,70.431000,-0.701939,0.702104,-0.084577,-0.084728,0.508810,-0.000110,0.000000,0.000000,-663.609985,445.809998,0.000000,-379.531006,-888.070984,0.805468,0.000003,0.000003,0.592640,1.180710,0.000000,0.000000
352,True,True,1.000000,0.100000,0.000000,-863.619995,1188.349976,0.000000,-1247.050903,67.111000,-0.702117,0.702282,-0.083088,-0.083239,0.508410,-0.000110,0.000000,0.000000,-666.769958,438.369995,0.000000,-379.431000,-893.260986,0.808374,0.000003,0.000003,0.588669,1.180710,0.000000,0.000000
353,True,True,1.000000,0.100000,0.000000,-874.079956,1188.880005,0.000000,-1255.620972,63.750999,-0.702289,0.702459,-0.081599,-0.081750,0.508110,-0.000110,0.000000,0.000000,-669.929993,430.880005,0.000000,-379.330994,-898.450928,0.811259,0.000003,0.000003,0.584687,1.180710,0.000000,0.000000
354,True,True,1.000000,0.100000,0.000000,-884.609985,1189.380005,0.000000,-1264.200928,60.350998,-0.702462,0.702629,-0.080116,-0.080261,0.507810,-0.000110,0.000000,0.000000,-673.089966,423.349976,0.000000,-379.230988,-903.630981,0.814125,0.000003,0.000003,0.580690,1.180710,0.000000,0.000000
355,True,True,1.000000,0.100000,0.000000,-895.219971,1189.849976,0.000000,-1272.790894,56.920998,-0.702629,0.702797,-0.078632,-0.078778,0.507510,-0.000110,0.000000,0.000000,-676.250000,415.779999,0.000000,-379.131012,-908.810974,0.816973,0.000003,0.000003,0.576676,1.180710,0.000000,0.000000
356,True,True,1.000000,0.100000,0.000000,-905.899963,1190.299927,0.000000,-1281.390991,53.450996,-0.702796,0.702959,-0.077149,-0.077294,0.507210,-0.000110,0.000000,0.000000,-679.409973,408.160004,0.000000,-379.031006,-913.990967,0.819799,0.000003,0.000003,0.572652,1.180710,0.000000,0.000000
357,True,True,1.000000,0.100000,0.000000,-916.649963,1190.719971,0.000000,-1290.000977,49.940998,-0.702958,0.703120,-0.075665,-0.075811,0.506910,-0.000110,0.000000,0.000000,-682.570007,400.500000,0.000000,-378.931000,-919.170959,0.822606,0.000003,0.000003,0.568611,1.180710,0.000000,0.000000
358,True,True,1.000000,0.100000,0.000000,-927.469971,1191.109985,0.000000,-1298.610962,46.400997,-0.703115,0.703280,-0.074181,-0.074327,0.506610,-0.000110,0.000000,0.000000,-685.729980,392.799988,0.000000,-378.830994,-924.350952,0.825392,0.000003,0.000003,0.564560,1.180710,0.000000,0.000000
359,True,True,1.000000,0.100000,0.000000,-938.359985,1191.469971,0.000000,-1307.230957,42.820999,-0.703271,0.703433,-0.072698,-0.072844,0.506310,-0.000110,0.000000,0.000000,-688.890015,385.049988,0.000000,-378.730988,-929.530945,0.828160,0.000003,0.000003,0.560492,1.180710,0.000000,0.000000
360,True,True,1.000000,0.100000,0.000000,-949.329956,1191.799927,0.000000,-1315.860962,39.201000,-0.703422,0.703586,-0.071214,-0.071360,0.506010,-0.000110,0.000000,0.000000,-692.049988,377.259979,0.000000,-378.631012,-934.710938,0.830906,0.000003,0.000003,0.556413,1.180710,0.000000,0.000000
361,True,True,1.000000,0.100000,0.000000,-960.369995,1192.099976,0.000000,-1324.500977,35.550999,-0.703573,0.703733,-0.069731,-0.069876,0.505710,-0.000110,0.000000,0.000000,-695.200012,369.429993,0.000000,-378.531006,-939.890930,0.833633,0.000003,0.000003,0.552319,1.180710,0.000000,0.000000
362,True,True,1.000000,0.100000,0.000000,-971.479980,1192.369995,0.000000,-1333.140991,31.860998,-0.703719,0.703878,-0.068247,-0.068393,0.505410,-0.000110,0.000000,0.000000,-698.349976,361.549988,0.000000,-378.431000,-945.060974,0.836339,0.000003,0.000003,0.548213,1.180710,0.000000,0.000000
363,True,True,1.000000,0.100000,0.000000,-982.659973,1192.599976,0.000000,-1341.790894,28.140999,-0.703859,0.704023,-0.066764,-0.066909,0.505110,-0.000110,0.000000,0.000000,-701.500000,353.630005,0.000000,-378.330994,-950.230957,0.839026,0.000003,0.000003,0.544092,1.180710,0.000000,0.000000
364,True,True,1.000000,0.100000,0.000000,-993.909973,1192.799927,0.000000,-1350.450928,24.380999,-0.703999,0.704161,-0.065285,-0.065426,0.504810,-0.000110,0.000000,0.000000,-704.649963,345.669983,0.000000,-378.230988,-955.400940,0.841691,0.000003,0.000003,0.539959,1.180710,0.000000,0.000000
365,True,True,1.000000,0.100000,0.000000,-1005.239990,1192.969971,0.000000,-1359.110962,20.580999,-0.704134,0.704297,-0.063807,-0.063947,0.504510,-0.000110,0.000000,0.000000,-707.799988,337.669983,0.000000,-378.131012,-960.570984,0.844338,0.000003,0.000003,0.535810,1.180710,0.000000,0.000000
366,True,True,1.000000,0.100000,0.000000,-1016.639954,1193.109985,0.000000,-1367.781006,16.750999,-0.704269,0.704427,-0.062329,-0.062469,0.504210,-0.000110,0.000000,0.000000,-710.950012,329.619995,0.000000,-378.031006,-965.740967,0.846963,0.000003,0.000003,0.531651,1.180710,0.000000,0.000000
367,True,True,1.000000,0.100000,0.000000,-1028.109985,1193.219971,0.000000,-1376.460938,12.881001,-0.704399,0.704557,-0.060851,-0.060991,0.503910,-0.000110,0.000000,0.000000,-714.099976,321.529999,0.000000,-377.931000,-970.910950,0.849570,0.000003,0.000003,0.527475,1.180710,0.000000,0.000000
368,True,True,1.000000,0.100000,0.000000,-1039.650024,1193.289917,0.000000,-1385.140991,8.971001,-0.704523,0.704685,-0.059373,-0.059513,0.503710,-0.000110,0.000000,0.000000,-717.250000,313.399994,0.000000,-377.830994,-976.080933,0.852155,0.000003,0.000003,0.523289,1.180710,0.000000,0.000000
369,True,True,1.000000,0.100000,0.000000,-1051.270020,1193.329956,0.000000,-1393.830933,5.031000,-0.704647,0.704807,-0.057894,-0.058035,0.503510,-0.000110,0.000000,0.000000,-720.399963,305.220001,0.000000,-377.730988,-981.240967,0.854718,0.000003,0.000003,0.519092,1.180710,0.000000,0.000000
370,True,True,1.000000,0.100000,0.000000,-1062.959961,1193.339966,0.000000,-1402.531006,1.051000,-0.704765,0.704929,-0.056416,-0.056557,0.503310,-0.000110,0.000000,0.000000,-723.549988,297.000000,0.000000,-377.631012,-986.400940,0.857263,0.000003,0.000003,0.514879,1.180710,0.000000,0.000000
371,True,True,1.000000,0.100000,0.000000,-1074.719971,1193.319946,0.000000,-1411.230957,-2.961000,-0.704884,0.705044,-0.054938,-0.055078,0.503110,-0.000110,0.000000,0.000000,-726.700012,288.739990,0.000000,-377.531006,-991.560974,0.859786,0.000003,0.000003,0.510654,1.180710,0.000000,0.000000
372,True,True,1.000000,0.100000,0.000000,-1086.549927,1193.260010,0.000000,-1419.940918,-7.001000,-0.704997,0.705158,-0.053460,-0.053600,0.502910,-0.000110,0.000000,0.000000,-729.849976,280.429993,0.000000,-377.431000,-996.720947,0.862287,0.000003,0.000003,0.506419,1.180710,0.000000,0.000000
373,True,True,1.000000,0.100000,0.000000,-1098.459961,1193.169922,0.000000,-1428.651001,-11.081000,-0.705111,0.705266,-0.051982,-0.052122,0.502710,-0.000110,0.000000,0.000000,-732.989990,272.079987,0.000000,-377.330994,-1001.880981,0.864767,0.000003,0.000003,0.502174,1.180710,0.000000,0.000000
374,True,True,1.000000,0.100000,0.000000,-1110.439941,1193.039917,0.000000,-1437.370972,-15.201000,-0.705219,0.705373,-0.050504,-0.050644,0.502510,-0.000110,0.000000,0.000000,-736.130005,263.690002,0.000000,-377.230988,-1007.040955,0.867227,0.000003,0.000003,0.497912,1.180710,0.000000,0.000000
375,True,True,1.000000,0.100000,0.000000,-1122.489990,1192.880005,0.000000,-1446.100952,-19.351000,-0.705321,0.705480,-0.049025,-0.049166,0.502310,-0.000110,0.000000,0.000000,-739.269958,255.250000,0.000000,-377.131012,-1012.200928,0.869667,0.000003,0.000003,0.493639,1.180710,0.000000,0.000000
376,True,True,1.000000,0.100000,0.000000,-1134.609985,1192.679932,0.000000,-1454.830933,-23.540998,-0.705424,0.705580,-0.047547,-0.047687,0.502110,-0.000110,0.000000,0.000000,-742.409973,246.769989,0.000000,-377.031006,-1017.360962,0.872084,0.000003,0.000003,0.489356,1.180710,0.000000,0.000000
377,True,True,1.000000,0.100000,0.000000,-1146.809937,1192.449951,0.000000,-1463.570923,-27.770998,-0.705521,0.705679,-0.046074,-0.046209,0.501910,-0.000110,0.000000,0.000000,-745.549988,238.250000,0.000000,-376.931000,-1022.510925,0.874480,0.000003,0.000003,0.485061,1.180710,0.000000,0.000000
378,True,True,1.000000,0.100000,0.000000,-1159.079956,1192.179932,0.000000,-1472.310913,-32.030998,-0.705618,0.705771,-0.044602,-0.044737,0.501710,-0.000110,0.000000,0.000000,-748.690002,229.690002,0.000000,-376.830994,-1027.661011,0.876857,0.000003,0.000003,0.480751,1.180710,0.000000,0.000000
379,True,True,1.000000,0.100000,0.000000,-1171.419922,1191.880005,0.000000,-1481.060913,-36.330997,-0.705709,0.705863,-0.043129,-0.043264,0.501510,-0.000110,0.000000,0.000000,-751.829956,221.080002,0.000000,-376.730988,-1032.810913,0.879212,0.000003,0.000003,0.476430,1.180710,0.000000,0.000000
