frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
480,True,True,1.000000,0.100000,0.000000,-2513.079834,1236.839966,0.000000,-2218.929932,-404.109985,-0.702440,0.702488,0.080909,0.080882,0.549800,0.000000,0.000000,0.000000,-1062.349976,411.929993,0.000000,-316.649994,120.139999,0.021107,-0.000003,-0.000003,0.999777,3.566800,0.000000,0.000000
481,True,True,1.000000,0.100000,0.000000,-2531.639893,1233.409912,0.000000,-2227.510010,-411.529999,-0.702251,0.702303,0.082516,0.082489,0.549800,0.000000,0.000000,0.000000,-1064.989990,412.889984,0.000000,-316.559998,114.689995,0.035965,-0.000003,-0.000003,0.999353,3.566800,0.000000,0.000000
482,True,True,1.000000,0.100000,0.000000,-2550.270020,1229.919922,0.000000,-2236.079834,-418.989990,-0.702063,0.702110,0.084124,0.084097,0.549800,0.000000,0.000000,0.000000,-1067.630005,413.799988,0.000000,-316.470001,109.239998,0.050811,-0.000003,-0.000003,0.998708,3.566800,0.000000,0.000000
483,True,True,1.000000,0.100000,0.000000,-2568.979980,1226.369995,0.000000,-2244.639893,-426.479980,-0.701868,0.701916,0.085732,0.085705,0.549800,0.000000,0.000000,0.000000,-1070.270020,414.660004,0.000000,-316.380005,103.790001,0.065647,-0.000003,-0.000003,0.997843,3.566800,0.000000,0.000000
484,True,True,1.000000,0.100000,0.000000,-2587.760010,1222.750000,0.000000,-2253.199951,-434.009979,-0.701669,0.701719,0.087339,0.087312,0.549800,0.000000,0.000000,0.000000,-1072.910034,415.479980,0.000000,-316.289978,98.339996,0.080466,-0.000003,-0.000003,0.996757,3.566800,0.000000,0.000000
485,True,True,1.000000,0.100000,0.000000,-2606.609863,1219.069946,0.000000,-2257.369873,-440.729980,-0.701469,0.701514,0.088947,0.088920,0.549800,0.000000,0.000000,0.000000,-1075.549927,416.250000,0.000000,-316.199982,92.889999,0.095270,-0.000003,-0.000003,0.995451,3.566800,0.000000,0.000000
486,True,True,1.000000,0.100000,0.000000,-2625.489990,1215.329956,0.000000,-2256.250000,-446.429993,-0.701264,0.701308,0.090555,0.090528,0.549800,0.000000,0.000000,0.000000,-1078.179932,416.979980,0.000000,-316.109985,87.439995,0.110052,-0.000003,-0.000003,0.993926,3.566800,0.000000,0.000000
487,True,True,1.000000,0.100000,0.000000,-2644.359863,1211.549927,0.000000,-2255.109863,-452.139984,-0.701054,0.701100,0.092162,0.092135,0.549800,0.000000,0.000000,0.000000,-1080.809937,417.660004,0.000000,-316.019989,82.000000,0.124812,-0.000003,-0.000003,0.992180,3.566800,0.000000,0.000000
488,True,True,1.000000,0.100000,0.000000,-2663.219971,1207.719971,0.000000,-2253.959961,-457.869995,-0.700843,0.700884,0.093770,0.093743,0.549800,0.000000,0.000000,0.000000,-1083.439941,418.299988,0.000000,-315.929993,76.559998,0.139545,-0.000003,-0.000003,0.990216,3.566800,0.000000,0.000000
489,True,True,1.000000,0.100000,0.000000,-2682.069824,1203.839966,0.000000,-2252.790039,-463.609985,-0.700628,0.700666,0.095378,0.095351,0.549800,0.000000,0.000000,0.000000,-1086.069946,418.889984,0.000000,-315.839996,71.119995,0.154246,-0.000003,-0.000003,0.988032,3.566800,0.000000,0.000000
490,True,True,1.000000,0.100000,0.000000,-2700.909912,1199.910034,0.000000,-2251.589844,-469.359985,-0.700406,0.700447,0.096980,0.096953,0.549800,0.000000,0.000000,0.000000,-1088.699951,419.440002,0.000000,-315.750000,65.680000,0.168914,-0.000003,-0.000003,0.985631,3.566800,0.000000,0.000000
491,True,True,1.000000,0.100000,0.000000,-2719.739990,1195.929932,0.000000,-2250.379883,-475.119995,-0.700180,0.700226,0.098582,0.098555,0.549800,0.000000,0.000000,0.000000,-1091.329956,419.940002,0.000000,-315.660004,60.239998,0.183545,-0.000003,-0.000003,0.983011,3.566800,0.000000,0.000000
492,True,True,1.000000,0.100000,0.000000,-2738.560059,1191.910034,0.000000,-2249.159912,-480.889984,-0.699953,0.699998,0.100184,0.100157,0.549800,0.000000,0.000000,0.000000,-1093.959961,420.399994,0.000000,-315.570007,54.799999,0.198133,-0.000003,-0.000003,0.980175,3.566800,0.000000,0.000000
493,True,True,1.000000,0.100000,0.000000,-2757.369873,1187.839966,0.000000,-2247.919922,-486.669983,-0.699721,0.699767,0.101787,0.101760,0.549800,0.000000,0.000000,0.000000,-1096.589966,420.809998,0.000000,-315.479980,49.360001,0.212677,-0.000003,-0.000003,0.977122,3.566800,0.000000,0.000000
494,True,True,1.000000,0.100000,0.000000,-2776.169922,1183.719971,0.000000,-2246.649902,-492.459991,-0.699484,0.699535,0.103389,0.103362,0.549800,0.000000,0.000000,0.000000,-1099.219971,421.179993,0.000000,-315.389984,43.930000,0.227173,-0.000003,-0.000003,0.973854,3.566800,0.000000,0.000000
495,True,True,1.000000,0.100000,0.000000,-2794.959961,1179.549927,0.000000,-2245.369873,-498.269989,-0.699246,0.699295,0.104991,0.104964,0.549800,0.000000,0.000000,0.000000,-1101.849976,421.500000,0.000000,-315.299988,38.500000,0.241620,-0.000003,-0.000003,0.970371,3.566800,0.000000,0.000000
496,True,True,1.000000,0.100000,0.000000,-2813.739990,1175.329956,0.000000,-2244.070068,-504.089996,-0.699004,0.699053,0.106593,0.106566,0.549800,0.000000,0.000000,0.000000,-1104.479980,421.779999,0.000000,-315.209991,33.070000,0.256014,-0.000003,-0.000003,0.966673,3.566800,0.000000,0.000000
497,True,True,1.000000,0.100000,0.000000,-2832.510010,1171.059937,0.000000,-2242.760010,-509.919983,-0.698756,0.698809,0.108196,0.108169,0.549800,0.000000,0.000000,0.000000,-1107.109985,422.009979,0.000000,-315.130005,27.639999,0.270353,-0.000003,-0.000003,0.962761,3.566800,0.000000,0.000000
498,True,True,1.000000,0.100000,0.000000,-2851.270020,1166.739990,0.000000,-2241.419922,-515.760010,-0.698507,0.698557,0.109798,0.109771,0.549800,0.000000,0.000000,0.000000,-1109.739990,422.199982,0.000000,-315.049988,22.209999,0.284633,-0.000003,-0.000003,0.958636,3.566800,0.000000,0.000000
499,True,True,1.000000,0.100000,0.000000,-2870.020020,1162.369995,0.000000,-2240.070068,-521.609985,-0.698254,0.698303,0.111400,0.111373,0.549800,0.000000,0.000000,0.000000,-1112.359985,422.339996,0.000000,-314.970001,16.779999,0.298849,-0.000003,-0.000003,0.954301,3.566800,0.000000,0.000000
500,True,True,1.000000,0.100000,0.000000,-2888.760010,1157.959961,0.000000,-2238.689941,-527.469971,-0.697995,0.698049,0.112997,0.112970,0.549800,0.000000,0.000000,0.000000,-1114.979980,422.429993,0.000000,-314.889984,11.349999,0.312999,-0.000003,-0.000003,0.949753,3.566800,0.000000,0.000000
501,True,True,1.000000,0.100000,0.000000,-2907.489990,1153.500000,0.000000,-2237.300049,-533.339966,-0.697736,0.697787,0.114594,0.114567,0.549800,0.000000,0.000000,0.000000,-1117.599976,422.479980,0.000000,-314.809998,5.930000,0.327080,-0.000003,-0.000003,0.944997,3.566800,0.000000,0.000000
502,True,True,1.000000,0.100000,0.000000,-2926.199951,1148.989990,0.000000,-2235.889893,-539.219971,-0.697472,0.697523,0.116191,0.116164,0.549800,0.000000,0.000000,0.000000,-1120.219971,422.479980,0.000000,-314.729980,0.510000,0.341085,-0.000003,-0.000003,0.940033,3.566800,0.000000,0.000000
503,True,True,1.000000,0.100000,0.000000,-2944.899902,1144.429932,0.000000,-2234.459961,-545.109985,-0.697202,0.697257,0.117788,0.117761,0.549800,0.000000,0.000000,0.000000,-1122.839966,422.440002,0.000000,-314.649994,-4.900000,0.355019,-0.000003,-0.000003,0.934859,3.566800,0.000000,0.000000
504,True,True,1.000000,0.100000,0.000000,-2963.589844,1139.819946,0.000000,-2233.020020,-551.010010,-0.696932,0.696984,0.119385,0.119358,0.549800,0.000000,0.000000,0.000000,-1125.459961,422.349976,0.000000,-314.570007,-10.309999,0.368873,-0.000003,-0.000003,0.929480,3.566800,0.000000,0.000000
505,True,True,1.000000,0.100000,0.000000,-2982.270020,1135.160034,0.000000,-2231.550049,-556.919983,-0.696657,0.696708,0.120981,0.120954,0.549800,0.000000,0.000000,0.000000,-1128.079956,422.220001,0.000000,-314.489990,-15.719999,0.382646,-0.000003,-0.000003,0.923895,3.566800,0.000000,0.000000
506,True,True,1.000000,0.100000,0.000000,-3000.939941,1130.449951,0.000000,-2230.060059,-562.839966,-0.696376,0.696430,0.122578,0.122551,0.549800,0.000000,0.000000,0.000000,-1130.699951,422.039978,0.000000,-314.410004,-21.129999,0.396333,-0.000003,-0.000003,0.918107,3.566800,0.000000,0.000000
507,True,True,1.000000,0.100000,0.000000,-3019.589844,1125.689941,0.000000,-2228.560059,-568.769958,-0.696096,0.696145,0.124175,0.124148,0.549800,0.000000,0.000000,0.000000,-1133.319946,421.819977,0.000000,-314.329987,-26.539999,0.409933,-0.000003,-0.000003,0.912115,3.566800,0.000000,0.000000
508,True,True,1.000000,0.100000,0.000000,-3038.229980,1120.880005,0.000000,-2227.040039,-574.700012,-0.695810,0.695858,0.125772,0.125745,0.549800,0.000000,0.000000,0.000000,-1135.939941,421.549988,0.000000,-314.250000,-31.939999,0.423442,-0.000003,-0.000003,0.905923,3.566800,0.000000,0.000000
509,True,True,1.000000,0.100000,0.000000,-3056.859863,1116.020020,0.000000,-2225.489990,-580.640015,-0.695519,0.695570,0.127364,0.127337,0.549800,0.000000,0.000000,0.000000,-1138.559937,421.239990,0.000000,-314.169983,-37.340000,0.436859,-0.000003,-0.000003,0.899530,3.566800,0.000000,0.000000
510,True,True,1.000000,0.100000,0.000000,-3075.469971,1111.109985,0.000000,-2223.929932,-586.589966,-0.695227,0.695275,0.128955,0.128928,0.549800,0.000000,0.000000,0.000000,-1141.179932,420.880005,0.000000,-314.089996,-42.739998,0.450179,-0.000003,-0.000003,0.892938,3.566800,0.000000,0.000000
511,True,True,1.000000,0.100000,0.000000,-3094.069824,1106.150024,0.000000,-2222.349854,-592.549988,-0.694931,0.694977,0.130546,0.130519,0.549800,0.000000,0.000000,0.000000,-1143.799927,420.479980,0.000000,-314.009979,-48.139999,0.463401,-0.000003,-0.000003,0.886149,3.566800,0.000000,0.000000
512,True,True,1.000000,0.100000,0.000000,-3112.659912,1101.140015,0.000000,-2220.750000,-598.519958,-0.694628,0.694678,0.132138,0.132111,0.549800,0.000000,0.000000,0.000000,-1146.419922,420.029999,0.000000,-313.929993,-53.539997,0.476521,-0.000003,-0.000003,0.879163,3.566800,0.000000,0.000000
513,True,True,1.000000,0.100000,0.000000,-3131.229980,1096.079956,0.000000,-2219.129883,-604.500000,-0.694326,0.694371,0.133729,0.133702,0.549800,0.000000,0.000000,0.000000,-1149.039917,419.539978,0.000000,-313.850006,-58.939999,0.489534,-0.000003,-0.000003,0.871984,3.566800,0.000000,0.000000
514,True,True,1.000000,0.100000,0.000000,-3149.790039,1090.969971,0.000000,-2217.489990,-610.479980,-0.694019,0.694062,0.135321,0.135294,0.549800,0.000000,0.000000,0.000000,-1151.650024,419.000000,0.000000,-313.769989,-64.339996,0.502438,-0.000003,-0.000003,0.864613,3.566800,0.000000,0.000000
515,True,True,1.000000,0.100000,0.000000,-3168.339844,1085.809937,0.000000,-2215.839844,-616.469971,-0.693706,0.693750,0.136912,0.136885,0.549800,0.000000,0.000000,0.000000,-1154.260010,418.419983,0.000000,-313.690002,-69.739998,0.515229,-0.000003,-0.000003,0.857052,3.566800,0.000000,0.000000
516,True,True,1.000000,0.100000,0.000000,-3186.869873,1080.599976,0.000000,-2214.159912,-622.469971,-0.693393,0.693431,0.138504,0.138477,0.549800,0.000000,0.000000,0.000000,-1156.869995,417.789978,0.000000,-313.609985,-75.129997,0.527907,-0.000003,-0.000003,0.849302,3.566800,0.000000,0.000000
517,True,True,1.000000,0.100000,0.000000,-3205.389893,1075.339966,0.000000,-2212.459961,-628.479980,-0.693075,0.693112,0.140090,0.140063,0.549800,0.000000,0.000000,0.000000,-1159.479980,417.119995,0.000000,-313.529999,-80.519997,0.540472,-0.000003,-0.000003,0.841362,3.566800,0.000000,0.000000
518,True,True,1.000000,0.100000,0.000000,-3223.889893,1070.030029,0.000000,-2210.739990,-634.489990,-0.692751,0.692791,0.141676,0.141649,0.549800,0.000000,0.000000,0.000000,-1162.089966,416.399994,0.000000,-313.449982,-85.909996,0.552917,-0.000003,-0.000003,0.833236,3.566800,0.000000,0.000000
519,True,True,1.000000,0.100000,0.000000,-3242.379883,1064.669922,0.000000,-2209.010010,-640.510010,-0.692422,0.692468,0.143262,0.143235,0.549800,0.000000,0.000000,0.000000,-1164.699951,415.639984,0.000000,-313.369995,-91.299995,0.565239,-0.000003,-0.000003,0.824927,3.566800,0.000000,0.000000
520,True,True,1.000000,0.100000,0.000000,-3260.859863,1059.260010,0.000000,-2207.250000,-646.539978,-0.692093,0.692137,0.144848,0.144821,0.549800,0.000000,0.000000,0.000000,-1167.309937,414.829987,0.000000,-313.289978,-96.689995,0.577437,-0.000003,-0.000003,0.816435,3.566800,0.000000,0.000000
521,True,True,1.000000,0.100000,0.000000,-3279.319824,1053.799927,0.000000,-2205.469971,-652.570007,-0.691758,0.691803,0.146434,0.146407,0.549800,0.000000,0.000000,0.000000,-1169.919922,413.979980,0.000000,-313.209991,-102.079994,0.589505,-0.000003,-0.000003,0.807765,3.566800,0.000000,0.000000
522,True,True,1.000000,0.100000,0.000000,-3297.770020,1048.289917,0.000000,-2203.679932,-658.609985,-0.691419,0.691468,0.148020,0.147993,0.549800,0.000000,0.000000,0.000000,-1172.530029,413.079987,0.000000,-313.130005,-107.470001,0.601444,-0.000003,-0.000003,0.798915,3.566800,0.000000,0.000000
523,True,True,1.000000,0.100000,0.000000,-3316.199951,1042.729980,0.000000,-2201.859863,-664.659973,-0.691079,0.691125,0.149606,0.149579,0.549800,0.000000,0.000000,0.000000,-1175.140015,412.139984,0.000000,-313.049988,-112.849998,0.613248,-0.000003,-0.000003,0.789891,3.566800,0.000000,0.000000
524,True,True,1.000000,0.100000,0.000000,-3334.619873,1037.119995,0.000000,-2200.030029,-670.709961,-0.690733,0.690782,0.151187,0.151160,0.549800,0.000000,0.000000,0.000000,-1177.750000,411.149994,0.000000,-312.970001,-118.229996,0.624917,-0.000003,-0.000003,0.780691,3.566800,0.000000,0.000000
525,True,True,1.000000,0.100000,0.000000,-3353.020020,1031.449951,0.000000,-2198.169922,-676.769958,-0.690383,0.690437,0.152768,0.152741,0.549800,0.000000,0.000000,0.000000,-1180.359985,410.119995,0.000000,-312.889984,-123.610001,0.636451,-0.000003,-0.000003,0.771317,3.566800,0.000000,0.000000
526,True,True,1.000000,0.100000,0.000000,-3371.399902,1025.729980,0.000000,-2196.290039,-682.829956,-0.690032,0.690085,0.154348,0.154321,0.549800,0.000000,0.000000,0.000000,-1182.969971,409.049988,0.000000,-312.809998,-128.989990,0.647845,-0.000003,-0.000003,0.761772,3.566800,0.000000,0.000000
527,True,True,1.000000,0.100000,0.000000,-3389.770020,1019.959961,0.000000,-2194.399902,-688.899963,-0.689676,0.689730,0.155929,0.155902,0.549800,0.000000,0.000000,0.000000,-1185.579956,407.929993,0.000000,-312.729980,-134.369995,0.659093,-0.000003,-0.000003,0.752061,3.566800,0.000000,0.000000
528,True,True,1.000000,0.100000,0.000000,-3408.119873,1014.139954,0.000000,-2192.479980,-694.979980,-0.689315,0.689373,0.157510,0.157483,0.549800,0.000000,0.000000,0.000000,-1188.189941,406.769989,0.000000,-312.649994,-139.750000,0.670195,-0.000003,-0.000003,0.742185,3.566800,0.000000,0.000000
529,True,True,1.000000,0.100000,0.000000,-3426.459961,1008.269958,0.000000,-2190.540039,-701.059998,-0.688953,0.689008,0.159090,0.159063,0.549800,0.000000,0.000000,0.000000,-1190.789917,405.559998,0.000000,-312.570007,-145.129990,0.681152,-0.000003,-0.000003,0.732142,3.566800,0.000000,0.000000
530,True,True,1.000000,0.100000,0.000000,-3444.780029,1002.349976,0.000000,-2188.589844,-707.149963,-0.688586,0.688643,0.160671,0.160639,0.549800,0.000000,0.000000,0.000000,-1193.390015,404.309998,0.000000,-312.489990,-150.500000,0.691958,-0.000003,-0.000003,0.721938,3.566800,0.000000,0.000000
