frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
313,True,True,1.000000,-1.000000,False,4077.339844,899.079956,526.919983,-8.200000,1106.760010,-555.019958,0.591457,0.389071,-0.587919,-0.391348,2.435700,0.000900,-0.000600
314,True,True,1.000000,-1.000000,True,4077.339844,908.369995,522.219971,-8.200000,1125.520020,-538.209961,0.587452,0.395017,-0.583943,-0.397331,2.437000,0.000800,-0.000500
315,True,True,1.000000,-1.000000,True,4077.339844,917.809998,517.659973,-8.200000,1143.530029,-521.330017,0.583388,0.400924,-0.579902,-0.403276,2.446100,0.000600,-0.000400
316,True,True,1.000000,-1.000000,True,4077.339844,927.399963,513.250000,-8.200000,1160.809937,-504.369995,0.579247,0.406810,-0.575786,-0.409205,2.461700,0.000500,-0.000300
317,True,True,1.000000,-1.000000,True,4077.339844,937.139954,508.979980,-8.200000,1177.369995,-487.329987,0.575019,0.412690,-0.571584,-0.415128,2.482800,0.000300,-0.000200
318,True,True,1.000000,-1.000000,True,4077.339844,947.019958,504.849976,-8.200000,1193.229980,-470.220001,0.570692,0.418581,-0.567284,-0.421057,2.508400,0.000100,-0.000100
319,True,True,1.000000,-1.000000,True,4077.339844,957.029968,500.869995,-8.200000,1208.390015,-453.049988,0.566263,0.424488,-0.562876,-0.426997,2.537700,0.000000,0.000000
320,True,True,1.000000,-1.000000,True,4077.339844,967.169983,497.029999,-8.200000,1222.859985,-435.849976,0.561718,0.430417,-0.558355,-0.432958,2.570100,0.000000,0.000000
321,True,True,1.000000,-1.000000,True,4077.339844,977.429993,493.339996,-8.200000,1236.640015,-418.649994,0.557048,0.436373,-0.553716,-0.438947,2.604900,0.000000,0.000000
322,True,True,1.000000,-1.000000,True,4077.339844,987.799988,489.789978,-8.200000,1249.729980,-401.500000,0.552252,0.442356,-0.548947,-0.444967,2.641500,0.000000,0.000000
323,True,True,1.000000,-1.000000,True,4077.339844,998.279968,486.379974,-8.200000,1262.150024,-384.459991,0.547322,0.448371,-0.544043,-0.451020,2.679500,0.000000,0.000000
324,True,True,1.000000,-1.000000,True,4077.339844,1008.869995,483.119995,-8.200000,1273.890015,-367.600006,0.542252,0.454419,-0.539004,-0.457100,2.718300,0.000000,0.000000
325,True,True,1.000000,-1.000000,True,4077.339844,1019.549988,480.000000,-8.200000,1284.969971,-351.000000,0.537039,0.460493,-0.533825,-0.463212,2.757600,0.000000,0.000000
326,True,True,1.000000,-1.000000,True,4077.339844,1030.329956,477.019989,-8.200000,1295.409912,-334.759979,0.531681,0.466595,-0.528501,-0.469352,2.796900,0.000000,0.000000
327,True,True,1.000000,-1.000000,True,4077.339844,1041.189941,474.179993,-8.200000,1305.229980,-318.970001,0.526175,0.472724,-0.523025,-0.475518,2.835800,0.000000,0.000000
328,True,True,1.000000,-1.000000,True,4077.339844,1052.140015,471.470001,-8.200000,1314.449951,-303.750000,0.520522,0.478868,-0.517403,-0.481701,2.873900,0.000000,0.000000
329,True,True,1.000000,-1.000000,True,4077.339844,1063.160034,468.889984,-8.200000,1323.119995,-289.239990,0.514718,0.485029,-0.511631,-0.487899,2.910800,0.000000,0.000000
330,True,True,1.000000,-1.000000,True,4077.339844,1074.250000,466.429993,-8.200000,1331.289917,-275.570007,0.508762,0.491201,-0.505713,-0.494103,2.946200,0.000000,0.000000
331,True,True,1.000000,-1.000000,True,4077.339844,1085.410034,464.089996,-8.200000,1339.020020,-262.889984,0.502657,0.497372,-0.499644,-0.500313,2.979700,0.000000,0.000000
332,True,True,1.000000,-1.000000,True,4077.339844,1096.640015,461.849976,-8.200000,1346.400024,-251.360001,-0.496407,-0.503539,0.493429,0.506514,3.010900,0.000000,0.000000
333,True,True,1.000000,-1.000000,True,4077.339844,1107.929932,459.709991,-8.200000,1353.510010,-241.149994,-0.490014,-0.509689,0.487074,0.512701,3.039400,0.000000,0.000000
334,True,True,1.000000,-1.000000,True,4077.339844,1119.280029,457.660004,-8.200000,1360.469971,-232.439987,-0.483481,-0.515817,0.480578,0.518867,3.064900,0.000000,0.000000
335,True,True,1.000000,-1.000000,True,4077.339844,1130.689941,455.679993,-8.200000,1367.409912,-225.409988,-0.476813,-0.521913,0.473953,0.524999,3.087100,0.000000,0.000000
336,True,True,1.000000,-1.000000,True,4077.339844,1142.150024,453.759979,-8.200000,1374.479980,-220.259995,-0.470021,-0.527966,0.467199,0.531090,3.105700,0.000000,-0.000100
337,True,True,1.000000,-1.000000,True,4077.339844,1153.669922,451.889984,-8.190000,1381.859985,-217.190002,-0.463110,-0.533965,0.460326,0.537131,3.120400,0.000100,-0.000100
338,True,True,1.000000,-1.000000,True,4077.339844,1165.250000,450.049988,-8.190000,1388.959961,-213.629990,-0.456086,-0.539905,0.453345,0.543108,3.134600,0.000100,0.000000
339,True,True,1.000000,-1.000000,True,4077.339844,1176.890015,448.239990,-8.190000,1395.770020,-209.589996,-0.448954,-0.545780,0.446257,0.549017,3.148600,0.000100,0.000000
340,True,True,1.000000,-1.000000,True,4077.339844,1188.589966,446.459991,-8.190000,1402.270020,-205.089996,-0.441714,-0.551585,0.439060,0.554859,3.162300,0.000100,0.000000
341,True,True,1.000000,-1.000000,True,4077.339844,1200.339966,444.720001,-8.190000,1408.459961,-200.149994,-0.434366,-0.557320,0.431755,0.560632,3.175700,0.000100,0.000000
342,True,True,1.000000,-1.000000,True,4077.339844,1212.140015,443.019989,-8.190000,1414.319946,-194.779999,-0.426911,-0.562984,0.424343,0.566329,3.188800,0.000100,0.000000
343,True,True,1.000000,-1.000000,True,4077.339844,1223.989990,441.369995,-8.190000,1419.839966,-189.009995,-0.419347,-0.568573,0.416828,0.571950,3.201600,0.000100,0.000000
344,True,True,1.000000,-1.000000,True,4077.339844,1235.890015,439.769989,-8.190000,1425.020020,-182.860001,-0.411681,-0.574081,0.409205,0.577495,3.214100,0.000100,0.000000
345,True,True,1.000000,-1.000000,True,4077.339844,1247.829956,438.220001,-8.190000,1429.849976,-176.349991,-0.403913,-0.579508,0.401480,0.582957,3.226300,0.000100,0.000000
346,True,True,1.000000,-1.000000,True,4077.339844,1259.809937,436.729980,-8.190000,1434.329956,-169.489990,-0.396042,-0.584855,0.393652,0.588332,3.238200,0.000100,0.000000
347,True,True,1.000000,-1.000000,True,4077.339844,1271.829956,435.299988,-8.190000,1438.449951,-162.309998,-0.388068,-0.590115,0.385727,0.593618,3.249700,0.000100,0.000000
348,True,True,1.000000,-1.000000,True,4077.339844,1283.880005,433.929993,-8.190000,1442.199951,-154.819992,-0.379997,-0.595283,0.377699,0.598818,3.260900,0.000100,0.000000
349,True,True,1.000000,-1.000000,True,4077.339844,1295.959961,432.619995,-8.190000,1445.589966,-147.050003,-0.371824,-0.600359,0.369575,0.603929,3.271700,0.000100,0.000000
350,True,True,1.000000,-1.000000,True,4077.339844,1308.069946,431.380005,-8.190000,1448.609985,-139.009995,-0.363559,-0.605339,0.361358,0.608941,3.282100,0.000100,0.000000
351,True,True,1.000000,-1.000000,True,4077.339844,1320.199951,430.209991,-8.190000,1451.260010,-130.720001,-0.355197,-0.610221,0.353045,0.613860,3.292100,0.000100,0.000000
352,True,True,1.000000,-1.000000,True,4077.339844,1332.349976,429.109985,-8.190000,1453.549927,-122.189995,-0.346744,-0.615006,0.344640,0.618675,3.301700,0.000100,0.000100
353,True,True,1.000000,-1.000000,True,4077.339844,1344.520020,428.079987,-8.190000,1455.469971,-113.449997,-0.338198,-0.619689,0.336148,0.623387,3.310900,0.000100,0.000100
354,True,True,1.000000,-1.000000,True,4077.339844,1356.709961,427.130005,-8.190000,1457.029907,-104.509995,-0.329567,-0.624269,0.327571,0.627990,3.319600,0.000100,0.000100
355,True,True,1.000000,-1.000000,True,4077.339844,1368.909912,426.250000,-8.190000,1458.229980,-95.379997,-0.320849,-0.628742,0.318906,0.632486,3.327800,0.000100,0.000100
356,True,True,1.000000,-1.000000,True,4077.339844,1381.119995,425.449982,-8.190000,1459.069946,-86.080002,-0.312050,-0.633101,0.310156,0.636877,3.335600,0.000100,0.000100
357,True,True,1.000000,-1.000000,True,4077.339844,1393.329956,424.729980,-8.190000,1459.559937,-76.629997,-0.303170,-0.637352,0.301330,0.641148,3.342900,0.000100,0.000100
358,True,True,1.000000,-1.000000,True,4077.339844,1405.549927,424.089996,-8.190000,1459.699951,-67.029999,-0.294209,-0.641484,0.292423,0.645312,3.349600,0.000100,0.000100
359,True,True,1.000000,-1.000000,True,4077.339844,1417.770020,423.529999,-8.190000,1459.500000,-57.299999,-0.285173,-0.645503,0.283441,0.649356,3.355800,0.000100,0.000200
360,True,True,1.000000,-1.000000,True,4077.339844,1429.979980,423.049988,-8.190000,1458.969971,-47.459999,-0.276066,-0.649404,0.274388,0.653279,3.361500,0.000100,0.000200
361,True,True,1.000000,-1.000000,True,4077.339844,1442.189941,422.660004,-8.190000,1458.109985,-37.509998,-0.266890,-0.653185,0.265266,0.657079,3.366600,0.000100,0.000200
362,True,True,1.000000,-1.000000,True,4077.339844,1454.390015,422.349976,-8.190000,1456.929932,-27.459999,-0.257648,-0.656843,0.256078,0.660756,3.371100,0.000100,0.000200
363,True,True,1.000000,-1.000000,True,4077.339844,1466.579956,422.130005,-8.190000,1455.439941,-17.330000,-0.248342,-0.660377,0.246826,0.664308,3.375000,0.000100,0.000200
364,True,True,1.000000,-1.000000,True,4077.339844,1478.750000,421.989990,-8.190000,1453.640015,-7.120000,-0.238977,-0.663781,0.237515,0.667736,3.378300,0.000100,0.000200
365,True,True,1.000000,-1.000000,True,4077.339844,1490.909912,421.940002,-8.190000,1451.549927,3.160000,-0.229552,-0.667056,0.228149,0.671037,3.380900,0.000100,0.000300
366,True,True,1.000000,-1.000000,True,4077.339844,1503.049927,421.979980,-8.190000,1449.169922,13.500000,-0.220073,-0.670201,0.218730,0.674207,3.382900,0.000100,0.000300
367,True,True,1.000000,-1.000000,True,4077.339844,1515.169922,422.099976,-8.190000,1446.510010,23.900000,-0.210546,-0.673216,0.209262,0.677244,3.384200,0.000000,0.000300
368,True,True,1.000000,-1.000000,True,4077.339844,1527.260010,422.309998,-8.190000,1443.579956,34.360001,-0.200976,-0.676103,0.199751,0.680142,3.384800,0.000000,0.000300
369,True,True,1.000000,-1.000000,True,4077.339844,1539.329956,422.609985,-8.190000,1440.390015,44.869999,-0.191362,-0.678854,0.190197,0.682907,3.384700,0.000000,0.000300
370,True,True,1.000000,-1.000000,True,4077.339844,1551.369995,423.000000,-8.190000,1436.949951,55.439999,-0.181711,-0.681471,0.180605,0.685537,3.383900,0.000000,0.000300
371,True,True,1.000000,-1.000000,True,4077.339844,1563.380005,423.479980,-8.190000,1433.270020,66.059998,-0.172027,-0.683947,0.170981,0.688033,3.382300,0.000000,0.000300
372,True,True,1.000000,-1.000000,True,4077.339844,1575.359985,424.049988,-8.190000,1429.349976,76.729996,-0.162311,-0.686288,0.161324,0.690390,3.380000,0.000000,0.000300
373,True,True,1.000000,-1.000000,True,4077.339844,1587.299927,424.709991,-8.190000,1425.199951,87.449997,-0.152574,-0.688495,0.151646,0.692604,3.376900,0.000000,0.000300
374,True,True,1.000000,-1.000000,True,4077.339844,1599.209961,425.459991,-8.190000,1420.829956,98.220001,-0.142814,-0.690561,0.141946,0.694681,3.373000,0.000000,0.000300
375,True,True,1.000000,-1.000000,True,4077.339844,1611.079956,426.299988,-8.190000,1416.250000,109.040001,-0.133039,-0.692487,0.132230,0.696619,3.368200,0.000000,0.000300
376,True,True,1.000000,-1.000000,True,4077.339844,1622.909912,427.229980,-8.190000,1411.459961,119.919998,-0.123247,-0.694272,0.122497,0.698420,3.362600,0.000000,0.000300
377,True,True,1.000000,-1.000000,True,4077.339844,1634.699951,428.250000,-8.190000,1406.459961,130.860001,-0.113450,-0.695923,0.112760,0.700075,3.356100,0.000000,0.000300
378,True,True,1.000000,-1.000000,True,4077.339844,1646.439941,429.359985,-8.190000,1401.270020,141.869995,-0.103648,-0.697434,0.103017,0.701591,3.348700,0.000000,0.000300
379,True,True,1.000000,-1.000000,True,4077.339844,1658.140015,430.559998,-8.190000,1395.880005,152.949997,-0.093846,-0.698804,0.093279,0.702969,3.340300,0.000000,0.000300
380,True,True,1.000000,-1.000000,True,4077.339844,1669.789917,431.859985,-8.190000,1390.299927,164.110001,-0.084054,-0.700034,0.083547,0.704207,3.330900,0.000000,0.000200
381,True,True,1.000000,-1.000000,True,4077.339844,1681.390015,433.250000,-8.190000,1384.469971,175.319992,-0.074273,-0.701124,0.073825,0.705307,3.322400,0.000000,0.000200
382,True,True,1.000000,-1.000000,True,4077.339844,1692.939941,434.729980,-8.190000,1378.309937,186.550003,-0.064503,-0.702079,0.064115,0.706268,3.317500,0.000000,0.000100
383,True,True,1.000000,-1.000000,True,4077.339844,1704.439941,436.309998,-8.190000,1371.819946,197.789993,-0.054733,-0.702899,0.054404,0.707091,3.316100,0.000000,0.000100
384,True,True,1.000000,-1.000000,True,4077.339844,1715.880005,437.979980,-8.190000,1365.000000,209.039993,-0.044958,-0.703584,0.044688,0.707779,3.318200,0.000000,0.000000
385,True,True,1.000000,-1.000000,True,4077.339844,1727.260010,439.750000,-8.190000,1357.869995,220.289993,-0.035166,-0.704134,0.034956,0.708334,3.323600,0.000000,0.000000
386,True,True,1.000000,-1.000000,True,4077.339844,1738.579956,441.609985,-8.190000,1350.429932,231.549988,-0.025353,-0.704550,0.025202,0.708754,3.332300,0.000000,0.000000
387,True,True,1.000000,-1.000000,True,4077.339844,1749.839966,443.559998,-8.190000,1342.599976,242.759995,-0.015507,-0.704830,0.015416,0.709039,3.345600,-0.000100,0.000000
388,True,True,1.000000,-1.000000,True,4077.339844,1761.029907,445.609985,-8.190000,1334.289917,253.860001,-0.005624,-0.704976,0.005592,0.709187,3.364800,-0.000100,-0.000100
389,True,True,1.000000,-1.000000,True,4077.339844,1772.149902,447.750000,-8.190000,1325.510010,264.839996,0.004319,-0.704987,-0.004292,0.709194,3.389700,-0.000100,-0.000200
390,True,True,1.000000,-1.000000,True,4077.339844,1783.199951,449.979980,-8.190000,1316.280029,275.679993,0.014331,-0.704857,-0.014250,0.709061,3.420200,-0.000100,-0.000300
391,True,True,1.000000,-1.000000,True,4077.339844,1794.169922,452.299988,-8.190000,1306.609985,286.380005,0.024436,-0.704582,-0.024296,0.708785,3.456200,-0.000100,-0.000300
392,True,True,1.000000,-1.000000,True,4077.339844,1805.049927,454.709991,-8.190000,1296.510010,296.929993,0.034637,-0.704161,-0.034438,0.708358,3.497600,0.000000,-0.000400
393,True,True,1.000000,-1.000000,True,4077.339844,1815.849976,457.209991,-8.190000,1285.989990,307.329987,0.044958,-0.703584,-0.044699,0.707779,3.544400,0.000000,-0.000500
394,True,True,1.000000,-1.000000,True,4077.339844,1826.559937,459.789978,-8.190000,1275.049927,317.559998,0.055402,-0.702845,-0.055084,0.707040,3.596400,0.000000,-0.000600
395,True,True,1.000000,-1.000000,True,4077.339844,1837.169922,462.459991,-8.190000,1263.709961,327.619995,0.065987,-0.701939,-0.065609,0.706133,3.653600,0.000000,-0.000600
396,True,True,1.000000,-1.000000,True,4077.339844,1847.689941,465.209991,-8.190000,1251.979980,337.509979,0.076728,-0.700859,-0.076291,0.705045,3.716000,0.000000,-0.000700
397,True,True,1.000000,-1.000000,True,4077.339844,1858.109985,468.039978,-8.190000,1239.809937,347.190002,0.087631,-0.699597,-0.087134,0.703770,3.782500,0.000000,-0.000700
398,True,True,1.000000,-1.000000,True,4077.339844,1868.419922,470.949982,-8.190000,1227.099976,356.509979,0.098712,-0.698135,-0.098151,0.702303,3.850500,0.000100,-0.000700
399,True,True,1.000000,-1.000000,True,4077.339844,1878.630005,473.940002,-8.190000,1214.039917,365.209991,0.109965,-0.696468,-0.109339,0.700632,3.918000,0.000100,-0.000700
400,True,True,1.000000,-1.000000,True,4077.339844,1888.729980,477.000000,-8.190000,1200.669922,373.289978,0.121386,-0.694591,-0.120696,0.698743,3.984700,0.000100,-0.000700
401,True,True,1.000000,-1.000000,True,4077.339844,1898.709961,480.129974,-8.190000,1187.020020,380.739990,0.132969,-0.692492,-0.132213,0.696630,4.050600,0.000100,-0.000600
402,True,True,1.000000,-1.000000,True,4077.339844,1908.579956,483.319977,-8.190000,1173.119995,387.569977,0.144703,-0.690162,-0.143882,0.694288,4.115800,0.000200,-0.000500
403,True,True,1.000000,-1.000000,True,4077.339844,1918.329956,486.569977,-8.190000,1158.880005,393.660004,0.156587,-0.687594,-0.155697,0.691703,4.177200,0.000200,-0.000400
404,True,True,1.000000,-1.000000,True,4077.339844,1927.959961,489.869995,-8.190000,1144.289917,398.979980,0.168602,-0.684778,-0.167641,0.688875,4.233700,0.000200,-0.000300
405,True,True,1.000000,-1.000000,True,4077.339844,1937.459961,493.209991,-8.190000,1129.400024,403.519989,0.180724,-0.681713,-0.179693,0.685796,4.285400,0.000100,-0.000200
406,True,True,1.000000,-1.000000,True,4077.339844,1946.839966,496.589996,-8.190000,1114.250000,407.279999,0.192938,-0.678395,-0.191837,0.682461,4.332400,0.000000,-0.000100
407,True,True,1.000000,-1.000000,True,4077.339844,1956.089966,500.000000,-8.190000,1098.890015,410.259979,0.205227,-0.674824,-0.204051,0.678865,4.374700,0.000000,0.000000
408,True,True,1.000000,-1.000000,True,4077.339844,1965.209961,503.429993,-8.190000,1083.359985,412.470001,0.217565,-0.670994,-0.216319,0.675010,4.412300,0.000000,0.000000
409,True,True,1.000000,-1.000000,True,4077.339844,1974.199951,506.879974,-8.190000,1067.709961,413.919983,0.229935,-0.666905,-0.228619,0.670896,4.445400,0.000000,0.000000
410,True,True,1.000000,-1.000000,True,4077.339844,1983.059937,510.339996,-8.190000,1051.979980,414.630005,0.242322,-0.662556,-0.240930,0.666522,4.473900,0.000000,0.000100
411,True,True,1.000000,-1.000000,True,4077.339844,1991.779907,513.799988,-8.190000,1036.209961,414.609985,0.254703,-0.657949,-0.253235,0.661892,4.498000,0.000000,0.000200
412,True,True,1.000000,-1.000000,True,4077.339844,2000.369995,517.260010,-8.190000,1020.440002,413.899994,0.267062,-0.653088,-0.265519,0.657003,4.517700,0.000000,0.000200
413,True,True,1.000000,-1.000000,True,4077.339844,2008.829956,520.709961,-8.190000,1004.699951,412.509979,0.279384,-0.647974,-0.277766,0.651859,4.533200,0.000000,0.000200
414,True,True,1.000000,-1.000000,True,4077.339844,2017.149902,524.149963,-8.190000,989.029968,410.479980,0.291646,-0.642612,-0.289952,0.646467,4.544500,0.000000,0.000200
415,True,True,1.000000,-1.000000,True,4077.339844,2025.339966,527.570007,-8.190000,973.459961,407.839996,0.303833,-0.637006,-0.302069,0.640829,4.551600,-0.000100,0.000200
416,True,True,1.000000,-1.000000,True,4077.339844,2033.399902,530.969971,-8.190000,958.009949,404.630005,0.315934,-0.631164,-0.314094,0.634951,4.554700,-0.000200,0.000200
417,True,True,1.000000,-1.000000,True,4077.339844,2041.329956,534.339966,-8.190000,942.709961,400.880005,0.327927,-0.625089,-0.326017,0.628840,4.553800,-0.000200,0.000200
418,True,True,1.000000,-1.000000,True,4077.339844,2049.129883,537.669983,-8.190000,927.579956,396.630005,0.339801,-0.618793,-0.337815,0.622504,4.549000,-0.000300,0.000300
419,True,True,1.000000,-1.000000,True,4077.339844,2056.800049,540.969971,-8.190000,912.639954,391.919983,0.351540,-0.612282,-0.349479,0.615950,4.540400,-0.000300,0.000300
420,True,True,1.000000,-1.000000,True,4077.339844,2064.349854,544.229980,-8.190000,897.899963,386.779999,0.363128,-0.605560,-0.360997,0.609193,4.528000,-0.000300,0.000400
421,True,True,1.000000,-1.000000,True,4077.339844,2071.770020,547.440002,-8.190000,883.359985,381.259979,0.374559,-0.598644,-0.372353,0.602232,4.511900,-0.000400,0.000400
422,True,True,1.000000,-1.000000,True,4077.339844,2079.070068,550.599976,-8.190000,869.029968,375.399994,0.385818,-0.591539,-0.383542,0.595081,4.492100,-0.000400,0.000400
423,True,True,1.000000,-1.000000,True,4077.339844,2086.250000,553.709961,-8.190000,854.909973,369.229980,0.396889,-0.584256,-0.394542,0.587759,4.468700,-0.000400,0.000400
424,True,True,1.000000,-1.000000,True,4077.339844,2093.310059,556.769958,-8.179999,841.000000,362.789978,0.407764,-0.576811,-0.405348,0.580267,4.441700,-0.000500,0.000300
425,True,True,1.000000,-1.000000,True,4077.339844,2100.250000,559.769958,-8.179999,827.299988,356.119995,0.418435,-0.569210,-0.415948,0.572624,4.411100,-0.000500,0.000300
426,True,True,1.000000,-1.000000,True,4077.339844,2107.079834,562.709961,-8.179999,813.799988,349.259979,0.428891,-0.561468,-0.426339,0.564837,4.376900,-0.000600,0.000200
427,True,True,1.000000,-1.000000,True,4077.339844,2113.800049,565.589966,-8.179999,800.489990,342.229980,0.439119,-0.553603,-0.436503,0.556923,4.339200,-0.000700,0.000100
428,True,True,1.000000,-1.000000,True,4077.339844,2120.399902,568.409973,-8.179999,787.349976,335.070007,0.449116,-0.545624,-0.446440,0.548891,4.297800,-0.000800,0.000100
429,True,True,1.000000,-1.000000,True,4077.339844,2126.889893,571.169983,-8.179999,774.369995,327.809998,0.458875,-0.537542,-0.456134,0.540762,4.252800,-0.000800,0.000100
430,True,True,1.000000,-1.000000,True,4077.339844,2133.280029,573.869995,-8.179999,761.489990,320.459991,0.468386,-0.529374,-0.465586,0.532547,4.204100,-0.000800,0.000000
431,True,True,1.000000,-1.000000,True,4077.339844,2139.560059,576.500000,-8.179999,748.690002,313.029999,0.477644,-0.521142,-0.474784,0.524259,4.151900,-0.000800,0.000000
432,True,True,1.000000,-1.000000,True,4077.339844,2145.729980,579.070007,-8.170000,735.899963,305.500000,0.486642,-0.512850,-0.483729,0.515917,4.098100,-0.000800,0.000000
433,True,True,1.000000,-1.000000,True,4077.339844,2151.790039,581.570007,-8.170000,723.109985,297.859985,0.495382,-0.504515,-0.492415,0.507532,4.043300,-0.000800,0.000000
434,True,True,1.000000,-1.000000,True,4077.339844,2157.750000,584.010010,-8.170000,710.309998,290.089996,0.503864,-0.496148,-0.500841,0.499115,3.987900,-0.000800,0.000000
435,True,True,1.000000,-1.000000,True,4077.339844,2163.599854,586.380005,-8.170000,697.500000,282.190002,0.512090,-0.487759,-0.509014,0.490672,3.932400,-0.000800,-0.000100
436,True,True,1.000000,-1.000000,True,4077.339844,2169.339844,588.679993,-8.170000,684.669983,274.139984,0.520067,-0.479354,-0.516934,0.482213,3.877200,-0.000800,-0.000200
437,True,True,1.000000,-1.000000,True,4077.339844,2174.979980,590.909973,-8.170000,671.820007,265.940002,0.527786,-0.470943,-0.524611,0.473749,3.822600,-0.000700,-0.000300
438,True,True,1.000000,-1.000000,True,4077.339844,2180.510010,593.070007,-8.170000,658.940002,257.570007,0.535264,-0.462533,-0.532045,0.465279,3.769000,-0.000600,-0.000300
439,True,True,1.000000,-1.000000,True,4077.339844,2185.929932,595.159973,-8.170000,646.029968,249.019989,0.542505,-0.454122,-0.539242,0.456814,3.716700,-0.000600,-0.000300
440,True,True,1.000000,-1.000000,True,4077.339844,2191.250000,597.179993,-8.170000,633.089966,240.289993,0.549520,-0.445717,-0.546206,0.448355,3.666000,-0.000500,-0.000300
441,True,True,1.000000,-1.000000,True,4077.339844,2196.459961,599.119995,-8.170000,620.130005,231.360001,0.556307,-0.437323,-0.552950,0.439907,3.617200,-0.000400,-0.000400
442,True,True,1.000000,-1.000000,True,4077.339844,2201.560059,600.989990,-8.170000,607.140015,222.220001,0.562877,-0.428939,-0.559478,0.431469,3.570600,-0.000300,-0.000400
443,True,True,1.000000,-1.000000,True,4077.339844,2206.550049,602.779968,-8.160000,594.119995,212.860001,0.569233,-0.420572,-0.565795,0.423048,3.526400,-0.000100,-0.000400
444,True,True,1.000000,-1.000000,True,4077.339844,2211.439941,604.489990,-8.160000,581.080017,203.269989,0.575387,-0.412215,-0.571913,0.414638,3.484900,0.000000,-0.000400
445,True,True,1.000000,-1.000000,True,4077.339844,2216.219971,606.119995,-8.160000,568.019958,193.440002,0.581348,-0.403869,-0.577836,0.406238,3.446400,0.000100,-0.000500
446,True,True,1.000000,-1.000000,True,4077.339844,2220.889893,607.659973,-8.160000,554.950012,183.349991,0.587122,-0.395529,-0.583576,0.397849,3.411000,0.000200,-0.000500
447,True,True,1.000000,-1.000000,True,4077.339844,2225.449951,609.119995,-8.160000,541.880005,173.000000,0.592717,-0.387194,-0.589138,0.389465,3.379000,0.000300,-0.000500
448,True,True,1.000000,-1.000000,True,4077.339844,2229.899902,610.489990,-8.160000,528.820007,162.379990,0.598138,-0.378864,-0.594533,0.381082,3.350700,0.000400,-0.000500
449,True,True,1.000000,-1.000000,True,4077.339844,2234.239990,611.769958,-8.160000,515.779968,151.479996,0.603397,-0.370530,-0.599766,0.372693,3.326200,0.000500,-0.000500
450,True,True,1.000000,-1.000000,True,4077.339844,2238.479980,612.959961,-8.160000,502.769989,140.300003,0.608500,-0.362184,-0.604848,0.364293,3.305900,0.000500,-0.000400
451,True,True,1.000000,-1.000000,True,4077.339844,2242.609863,614.049988,-8.160000,489.799988,128.819992,0.613461,-0.353816,-0.609779,0.355877,3.290000,0.000600,-0.000300
452,True,True,1.000000,-1.000000,True,4077.339844,2246.629883,615.039978,-8.160000,476.769989,116.949997,0.618280,-0.345422,-0.614575,0.347434,3.278600,0.000700,-0.000200
453,True,True,1.000000,-1.000000,True,4077.339844,2250.540039,615.929993,-8.160000,463.709991,104.659996,0.622967,-0.336995,-0.619236,0.338959,3.271700,0.000700,-0.000200
454,True,True,1.000000,-1.000000,True,4077.339844,2254.349854,616.719971,-8.160000,450.649994,91.919998,0.627530,-0.328520,-0.623773,0.330435,3.269300,0.000700,-0.000100
455,True,True,1.000000,-1.000000,True,4077.339844,2258.050049,617.399963,-8.160000,437.619995,78.689995,0.631972,-0.319991,-0.628191,0.321857,3.271500,0.000800,-0.000100
456,True,True,1.000000,-1.000000,True,4077.339844,2261.639893,617.969971,-8.160000,424.639984,64.939995,0.636299,-0.311397,-0.632496,0.313215,3.278300,0.000900,0.000000
457,True,True,1.000000,-1.000000,True,4077.339844,2265.119873,618.419983,-8.160000,411.739990,50.639999,0.640514,-0.302727,-0.636694,0.304497,3.290000,0.000900,0.000000
458,True,True,1.000000,-1.000000,True,4077.339844,2268.500000,618.750000,-8.160000,398.959991,35.759998,0.644624,-0.293972,-0.640788,0.295687,3.306700,0.000900,0.000000
459,True,True,1.000000,-1.000000,True,4077.339844,2271.770020,618.959961,-8.160000,386.329987,20.260000,0.648634,-0.285113,-0.644780,0.286780,3.328700,0.000900,0.000000
460,True,True,1.000000,-1.000000,True,4077.339844,2274.939941,619.039978,-8.160000,373.899994,4.100000,0.652545,-0.276142,-0.648676,0.277760,3.356500,0.000900,0.000100
461,True,True,1.000000,-1.000000,True,4077.339844,2278.010010,618.979980,-8.160000,361.709991,-12.750000,0.656366,-0.267041,-0.652473,0.268611,3.390400,0.000900,0.000100
462,True,True,1.000000,-1.000000,True,4077.339844,2280.979980,618.779968,-8.160000,349.679993,-30.170000,0.660090,-0.257794,-0.656185,0.259315,3.425500,0.000900,0.000100
