frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
188,True,True,1.870000,0.000000,73.639999,1.311000,0.000000,-453.480988,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000310,0.000000
189,True,True,1.880000,0.000000,69.820000,1.311000,0.000000,-458.890991,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000310,0.000000
190,True,True,1.890000,0.000000,65.949997,1.311000,0.000000,-464.300995,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000310,0.000000
191,True,True,1.900000,0.000000,62.039997,1.311000,0.000000,-469.710999,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000310,0.000000
192,True,True,1.910000,0.000000,58.079998,1.311000,0.000000,-475.121002,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000310,0.000000
193,True,True,1.920000,0.000000,54.079998,1.311000,0.000000,-480.531006,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000310,0.000000
194,True,True,1.930000,0.000000,50.029999,1.311000,0.000000,-485.941010,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000310,0.000000
195,True,True,1.940000,0.000000,45.939999,1.311000,0.000000,-491.350983,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000310,0.000000
196,True,True,1.950000,0.000000,41.799999,1.311000,0.000000,-496.760986,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000310,0.000000
197,True,True,1.960000,0.000000,37.619999,1.311000,0.000000,-502.170990,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000310,0.000000
198,True,True,1.970000,0.000000,33.389999,1.311000,0.000000,-507.580994,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000310,0.000000
199,True,True,1.980000,0.000000,29.119999,1.311000,0.000000,-512.990967,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000310,0.000000
200,True,True,1.980000,0.000000,25.400000,-0.351000,0.000000,-446.950989,0.000003,0.003040,0.000003,0.999995,0.000000,0.007210,0.000000
201,True,True,1.980000,0.000000,22.219999,0.321000,0.000000,-381.881012,0.000003,0.003089,0.000003,0.999995,0.000000,0.011710,0.000000
202,True,True,1.980000,0.000000,19.580000,0.241000,0.000000,-317.121002,0.000003,0.003148,0.000003,0.999995,0.000000,0.013810,0.000000
203,True,True,1.980000,0.000000,17.459999,0.271000,0.000000,-254.850998,0.000003,0.003207,0.000003,0.999995,0.000000,0.014010,0.000000
204,True,True,1.980000,0.000000,16.570000,0.231000,0.000000,-106.650993,0.000003,0.003714,0.000003,0.999993,0.000000,0.121310,0.000000
205,True,True,2.000000,0.000000,16.299999,2.481000,0.000000,-32.850998,0.000003,0.004081,0.000003,0.999992,0.000000,0.087910,0.000000
206,True,True,2.010000,0.000000,16.320000,1.151000,0.000000,2.511000,0.000003,0.004232,0.000003,0.999991,0.000000,0.036510,0.000000
207,True,True,2.010000,0.000000,16.469999,0.441000,0.000000,17.941000,0.000003,0.004205,0.000003,0.999991,0.000000,-0.006810,0.000000
208,True,True,2.010000,0.000000,16.650000,-0.251000,0.000000,21.730999,0.000003,0.004103,0.000003,0.999992,0.000000,-0.024010,0.000000
209,True,True,2.010000,0.000000,16.840000,-0.431000,0.000000,22.890999,0.000003,0.004000,0.000003,0.999992,0.000000,-0.025210,0.000000
210,True,True,2.010000,0.000000,17.029999,-0.421000,0.000000,22.870998,0.000003,0.003898,0.000003,0.999992,0.000000,-0.025110,0.000000
211,True,True,2.010000,0.000000,17.209999,-0.421000,0.000000,22.070999,0.000003,0.003795,0.000003,0.999993,0.000000,-0.024110,0.000000
212,True,True,2.010000,0.000000,17.379999,-0.411000,0.000000,20.780998,0.000003,0.003704,0.000003,0.999993,0.000000,-0.022510,0.000000
213,True,True,2.010000,0.000000,17.539999,-0.381000,0.000000,19.220999,0.000003,0.003617,0.000003,0.999993,0.000000,-0.020710,0.000000
214,True,True,2.010000,0.000000,17.690001,-0.351000,0.000000,17.511000,0.000003,0.003536,0.000003,0.999994,0.000000,-0.018810,0.000000
215,True,True,2.010000,0.000000,17.820000,-0.321000,0.000000,15.741000,0.000003,0.003466,0.000003,0.999994,0.000000,-0.016810,0.000000
216,True,True,2.010000,0.000000,17.940001,-0.291000,0.000000,14.021000,0.000003,0.003401,0.000003,0.999994,0.000000,-0.014910,0.000000
217,True,True,2.010000,0.000000,18.039999,-0.261000,0.000000,12.381001,0.000003,0.003347,0.000003,0.999994,0.000000,-0.013210,0.000000
218,True,True,2.010000,0.000000,18.129999,-0.231000,0.000000,10.871000,0.000003,0.003299,0.000003,0.999995,0.000000,-0.011610,0.000000
219,True,True,2.010000,0.000000,18.209999,-0.201000,0.000000,9.481000,0.000003,0.003256,0.000003,0.999995,0.000000,-0.010110,0.000000
220,True,True,2.010000,0.000000,18.279999,-0.171000,0.000000,8.221001,0.000003,0.003218,0.000003,0.999995,0.000000,-0.008810,0.000000
221,True,True,2.010000,0.000000,18.340000,-0.151000,0.000000,7.091000,0.000003,0.003186,0.000003,0.999995,0.000000,-0.007610,0.000000
222,True,True,2.010000,0.000000,18.389999,-0.131000,0.000000,6.091000,0.000003,0.003159,0.000003,0.999995,0.000000,-0.006610,0.000000
223,True,True,2.010000,0.000000,18.430000,-0.111000,0.000000,5.211000,0.000003,0.003137,0.000003,0.999995,0.000000,-0.005710,0.000000
224,True,True,2.010000,0.000000,18.469999,-0.101000,0.000000,4.461000,0.000003,0.003115,0.000003,0.999995,0.000000,-0.004910,0.000000
225,True,True,2.010000,0.000000,18.500000,-0.081000,0.000000,3.791000,0.000003,0.003099,0.000003,0.999995,0.000000,-0.004210,0.000000
226,True,True,2.010000,0.000000,18.529999,-0.071000,0.000000,3.221000,0.000003,0.003083,0.000003,0.999995,0.000000,-0.003610,0.000000
227,True,True,2.010000,0.000000,18.549999,-0.061000,0.000000,2.721000,0.000003,0.003072,0.000003,0.999995,0.000000,-0.003110,0.000000
228,True,True,2.010000,0.000000,18.570000,-0.051000,0.000000,2.301000,0.000003,0.003062,0.000003,0.999995,0.000000,-0.002710,0.000000
229,True,True,2.010000,0.000000,18.590000,-0.051000,0.000000,1.941000,0.000003,0.003051,0.000003,0.999995,0.000000,-0.002310,0.000000
230,True,True,2.010000,0.000000,18.600000,-0.041000,0.000000,1.611000,0.000003,0.003040,0.000003,0.999995,0.000000,-0.002010,0.000000
231,True,True,2.010000,0.000000,18.609999,-0.031000,0.000000,1.351000,0.000003,0.003035,0.000003,0.999995,0.000000,-0.001710,0.000000
232,True,True,2.010000,0.000000,18.619999,-0.031000,0.000000,1.141000,0.000003,0.003029,0.000003,0.999995,0.000000,-0.001410,0.000000
233,True,True,2.010000,0.000000,18.629999,-0.021000,0.000000,0.961000,0.000003,0.003024,0.000003,0.999995,0.000000,-0.001210,0.000000
234,True,True,2.010000,0.000000,18.639999,-0.021000,0.000000,0.791000,0.000003,0.003018,0.000003,0.999995,0.000000,-0.001010,0.000000
235,True,True,2.010000,0.000000,18.650000,-0.011000,0.000000,0.641000,0.000003,0.003013,0.000003,0.999995,0.000000,-0.000910,0.000000
236,True,True,2.010000,0.000000,18.650000,-0.011000,0.000000,0.501000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000710,0.000000
237,True,True,2.010000,0.000000,18.650000,-0.011000,0.000000,0.401000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000610,0.000000
238,True,True,2.010000,0.000000,18.650000,-0.011000,0.000000,0.341000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000510,0.000000
239,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.301000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
240,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.271000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
241,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.251000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
242,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.241000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
243,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.231000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
244,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
245,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
246,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
247,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
248,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
249,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
250,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
251,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
252,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
253,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
254,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
255,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
256,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
257,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
258,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
259,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
260,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
261,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
262,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
263,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
264,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
265,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
266,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
267,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
268,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
269,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
270,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
271,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
272,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
273,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
274,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
275,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
276,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
277,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
278,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
279,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
280,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
281,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
282,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
283,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
284,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
285,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
286,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
287,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
288,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
289,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
290,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
291,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
292,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
293,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
294,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
295,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
296,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
297,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
298,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
299,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
300,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
301,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
302,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
303,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
304,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
305,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
306,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
307,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
308,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
309,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
310,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
311,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
312,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
313,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
314,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
315,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
316,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
317,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
318,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
319,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
320,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
321,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
322,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
323,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
324,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
325,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
326,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
327,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
328,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
329,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
330,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
331,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
332,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
333,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
334,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
335,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
336,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
337,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
338,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
339,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
340,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
341,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
342,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
343,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
344,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
345,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
346,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
347,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
348,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
349,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
350,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
351,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
352,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
353,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
354,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
355,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
356,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
357,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
358,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
359,True,True,2.010000,0.000000,18.650000,0.000000,0.000000,0.221000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
