frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
306,False,False,1.000000,-1.000000,False,False,4078.989990,977.809998,667.940002,-8.389999,1033.929932,419.589996,-0.377295,-0.596308,0.373712,0.602000,2.443800,0.000100,0.000000
307,False,False,1.000000,-1.000000,False,False,4078.989990,986.429993,671.390015,-8.389999,1023.130005,439.729980,-0.371145,-0.600084,0.367622,0.605809,2.445100,0.000100,0.000000
308,False,False,1.000000,-1.000000,False,False,4078.989990,994.959961,675.010010,-8.389999,1011.849976,459.609985,-0.364951,-0.603796,0.361488,0.609563,2.446200,0.000100,0.000000
309,False,False,1.000000,-1.000000,False,False,4078.989990,1003.389954,678.799988,-8.389999,1000.089966,479.229980,-0.358720,-0.607448,0.355316,0.613251,2.447200,0.000100,0.000000
310,False,False,1.000000,-1.000000,False,False,4078.989990,1011.719971,682.750000,-8.389999,987.869995,498.569977,-0.352446,-0.611041,0.349101,0.616878,2.448100,0.000100,0.000000
311,False,False,1.000000,-1.000000,False,False,4078.989990,1019.949951,686.859985,-8.389999,975.199951,517.609985,-0.346134,-0.614569,0.342849,0.620444,2.448900,0.000100,0.000000
312,False,False,1.000000,-1.000000,False,False,4078.989990,1028.079956,691.130005,-8.389999,962.089966,536.349976,-0.339784,-0.618033,0.336558,0.623947,2.449600,0.000100,0.000000
313,False,False,1.000000,-1.000000,False,False,4078.989990,1036.099976,695.549988,-8.389999,948.549988,554.769958,-0.333397,-0.621437,0.330236,0.627381,2.450200,0.000000,0.000000
314,False,False,1.000000,-1.000000,False,False,4078.989990,1044.000000,700.130005,-8.389999,934.589966,572.849976,-0.326977,-0.624776,0.323875,0.630750,2.450700,0.000000,0.000000
315,False,False,1.000000,-1.000000,False,False,4078.989990,1051.789917,704.859985,-8.389999,920.219971,590.589966,-0.320520,-0.628051,0.317477,0.634056,2.451100,0.000000,0.000000
316,False,False,1.000000,-1.000000,False,False,4078.989990,1059.459961,709.739990,-8.389999,905.459961,607.979980,-0.314030,-0.631261,0.311046,0.637295,2.451400,0.000000,0.000000
317,False,False,1.000000,-1.000000,False,False,4078.989990,1067.010010,714.760010,-8.389999,890.309998,625.010010,-0.307502,-0.634406,0.304583,0.640469,2.451600,0.000000,0.000000
318,False,False,1.000000,-1.000000,False,False,4078.989990,1074.429932,719.919983,-8.389999,874.789978,641.659973,-0.300942,-0.637487,0.298088,0.643575,2.451800,0.000000,0.000000
319,False,False,1.000000,-1.000000,False,False,4078.989990,1081.719971,725.219971,-8.389999,858.909973,657.929993,-0.294349,-0.640497,0.291560,0.646618,2.451900,0.000000,0.000000
320,False,False,1.000000,-1.000000,False,False,4078.989990,1088.880005,730.659973,-8.389999,842.679993,673.820007,-0.287730,-0.643442,0.285000,0.649591,2.451900,0.000000,0.000000
321,False,False,1.000000,-1.000000,False,False,4078.989990,1095.900024,736.229980,-8.389999,826.119995,689.309998,-0.281078,-0.646318,0.278413,0.652499,2.451800,0.000000,0.000000
322,False,False,1.000000,-1.000000,False,False,4078.989990,1102.780029,741.929993,-8.389999,809.239990,704.390015,-0.274399,-0.649129,0.271794,0.655336,2.451600,0.000000,0.000000
323,False,False,1.000000,-1.000000,False,False,4078.989990,1109.520020,747.750000,-8.389999,792.049988,719.059998,-0.267688,-0.651869,0.265147,0.658108,2.451300,0.000000,0.000000
324,False,False,1.000000,-1.000000,False,False,4078.989990,1116.119995,753.700012,-8.389999,774.559998,733.320007,-0.260950,-0.654545,0.258474,0.660808,2.451000,0.000000,0.000000
325,False,False,1.000000,-1.000000,False,False,4078.989990,1122.569946,759.769958,-8.389999,756.789978,747.149963,-0.254190,-0.657151,0.251773,0.663438,2.450600,0.000000,0.000000
326,False,False,1.000000,-1.000000,False,False,4078.989990,1128.880005,765.950012,-8.389999,738.750000,760.559998,-0.247404,-0.659686,0.245051,0.665999,2.450100,0.000000,0.000000
327,False,False,1.000000,-1.000000,False,False,4078.989990,1135.039917,772.239990,-8.389999,720.450012,773.529968,-0.240590,-0.662152,0.238303,0.668493,2.449600,0.000000,0.000000
328,False,False,1.000000,-1.000000,False,False,4078.989990,1141.039917,778.639954,-8.389999,701.909973,786.070007,-0.233755,-0.664547,0.231532,0.670916,2.449000,0.000000,0.000000
329,False,False,1.000000,-1.000000,False,False,4078.989990,1146.890015,785.149963,-8.389999,683.140015,798.169983,-0.226898,-0.666872,0.224740,0.673269,2.448300,0.000000,0.000000
330,False,False,1.000000,-1.000000,False,False,4078.989990,1152.579956,791.760010,-8.389999,664.149963,809.820007,-0.220019,-0.669133,0.217926,0.675545,2.447500,0.000000,0.000100
331,False,False,1.000000,-1.000000,False,False,4078.989990,1158.109985,798.459961,-8.389999,644.959961,821.029968,-0.213120,-0.671323,0.211091,0.677751,2.446700,0.000000,0.000100
332,False,False,1.000000,-1.000000,False,False,4078.989990,1163.479980,805.260010,-8.389999,625.570007,831.789978,-0.206198,-0.673438,0.204234,0.679891,2.445800,0.000000,0.000100
333,False,False,1.000000,-1.000000,False,False,4078.989990,1168.689941,812.149963,-8.389999,606.000000,842.099976,-0.199260,-0.675482,0.197361,0.681958,2.444800,0.000000,0.000100
334,False,False,1.000000,-1.000000,False,False,4078.989990,1173.739990,819.119995,-8.389999,586.269958,851.949951,-0.192301,-0.677457,0.190472,0.683954,2.443800,0.000000,0.000100
335,False,False,1.000000,-1.000000,False,False,4078.989990,1178.630005,826.169983,-8.389999,566.380005,861.349976,-0.185325,-0.679361,0.183567,0.685876,2.442700,-0.000100,0.000100
336,False,False,1.000000,-1.000000,False,False,4078.989990,1183.349976,833.299988,-8.389999,546.349976,870.299988,-0.178334,-0.681195,0.176645,0.687725,2.441500,-0.000100,0.000100
337,False,False,1.000000,-1.000000,False,False,4078.989990,1187.900024,840.510010,-8.389999,526.200012,878.789978,-0.171326,-0.682959,0.169707,0.689502,2.440300,-0.000100,0.000000
338,False,False,1.000000,-1.000000,False,False,4078.989990,1192.280029,847.789978,-8.389999,505.929993,886.829956,-0.164307,-0.684648,0.162753,0.691210,2.439000,-0.000100,0.000000
339,False,False,1.000000,-1.000000,False,False,4078.989990,1196.500000,855.139954,-8.389999,485.549988,894.409973,-0.157272,-0.686267,0.155789,0.692844,2.437600,-0.000100,0.000000
340,False,False,1.000000,-1.000000,False,False,4078.989990,1200.549927,862.549988,-8.389999,465.079987,901.539978,-0.150227,-0.687815,0.148813,0.694404,2.436200,-0.000100,0.000000
341,False,False,1.000000,-1.000000,False,False,4078.989990,1204.429932,870.019958,-8.389999,444.529999,908.219971,-0.143170,-0.689288,0.141822,0.695896,2.434700,-0.000100,0.000000
342,False,False,1.000000,-1.000000,False,False,4078.989990,1208.130005,877.539978,-8.389999,423.910004,914.449951,-0.136103,-0.690690,0.134819,0.697314,2.433200,-0.000100,0.000000
343,False,False,1.000000,-1.000000,False,False,4078.989990,1211.659912,885.119995,-8.389999,403.229980,920.229980,-0.129025,-0.692023,0.127811,0.698657,2.431600,-0.000100,0.000000
344,False,False,1.000000,-1.000000,False,False,4078.989990,1215.020020,892.739990,-8.389999,382.479980,925.570007,-0.121942,-0.693280,0.120793,0.699930,2.430600,-0.000100,0.000000
345,False,False,1.000000,-1.000000,False,False,4078.989990,1218.209961,900.409973,-8.389999,361.669983,930.459961,-0.114848,-0.694467,0.113763,0.701130,2.430100,-0.000200,0.000000
346,False,False,1.000000,-1.000000,False,False,4078.989990,1221.219971,908.119995,-8.389999,340.809998,934.909973,-0.107743,-0.695583,0.106723,0.702257,2.430000,-0.000200,0.000000
347,False,False,1.000000,-1.000000,False,False,4078.989990,1224.059937,915.869995,-8.389999,319.910004,938.919983,-0.100627,-0.696630,0.099677,0.703310,2.430200,-0.000200,0.000000
348,False,False,1.000000,-1.000000,False,False,4078.989990,1226.729980,923.649963,-8.389999,298.989990,942.489990,-0.093500,-0.697606,0.092621,0.704290,2.430700,-0.000200,0.000000
349,False,False,1.000000,-1.000000,False,False,4078.989990,1229.219971,931.459961,-8.389999,278.059998,945.630005,-0.086363,-0.698507,0.085548,0.705202,2.431400,-0.000200,0.000000
350,False,False,1.000000,-1.000000,False,False,4078.989990,1231.539917,939.299988,-8.389999,257.119995,948.329956,-0.079215,-0.699338,0.078465,0.706041,2.432400,-0.000200,0.000000
351,False,False,1.000000,-1.000000,False,False,4078.989990,1233.679932,947.159973,-8.389999,236.189987,950.609985,-0.072056,-0.700099,0.071371,0.706807,2.433500,-0.000200,0.000000
352,False,False,1.000000,-1.000000,False,False,4078.989990,1235.650024,955.039978,-8.389999,215.269989,952.459961,-0.064886,-0.700789,0.064266,0.707498,2.434700,-0.000200,0.000000
353,False,False,1.000000,-1.000000,False,False,4078.989990,1237.439941,962.929993,-8.389999,194.369995,953.889954,-0.057706,-0.701404,0.057155,0.708121,2.436100,-0.000100,0.000000
354,False,False,1.000000,-1.000000,True,True,4076.459961,1239.059937,970.859985,-304.079987,175.119995,957.659973,-0.050514,-0.701949,0.050034,0.708669,2.441700,-0.000300,0.000000
355,False,False,1.000000,-1.000000,True,True,4073.889893,1240.520020,978.799988,-308.119995,156.479996,958.239990,-0.043302,-0.702424,0.042891,0.709144,2.450900,-0.000500,0.000000
356,False,False,1.000000,-1.000000,True,True,4071.289795,1241.819946,986.739990,-312.160004,138.779999,958.419983,-0.036056,-0.702829,0.035716,0.709546,2.463100,-0.000700,0.000000
357,False,False,1.000000,-1.000000,True,True,4068.659912,1242.979980,994.679993,-316.190002,121.909996,958.239990,-0.028773,-0.703158,0.028503,0.709879,2.477800,-0.000900,-0.000100
358,False,False,1.000000,-1.000000,True,True,4065.989990,1244.000000,1002.619995,-320.220001,105.779999,957.729980,-0.021442,-0.703417,0.021242,0.710137,2.494700,-0.001100,-0.000200
359,False,False,1.000000,-1.000000,True,True,4063.289795,1244.880005,1010.559998,-324.239990,105.779999,952.419983,-0.014062,-0.703600,0.013927,0.710320,2.494700,-0.001100,-0.000200
360,False,False,1.000000,-1.000000,True,True,4060.489990,1245.760010,1018.459961,-336.380005,105.799995,947.669983,-0.006800,-0.703708,0.006725,0.710425,2.454800,-0.001000,-0.000700
361,False,False,1.000000,-1.000000,True,True,4057.589844,1246.640015,1026.319946,-348.519989,105.809998,942.919983,0.000348,-0.703740,-0.000364,0.710457,2.415500,-0.000900,-0.001200
362,False,False,1.000000,-1.000000,True,True,4054.579834,1247.520020,1034.140015,-360.660004,105.799995,938.169983,0.007377,-0.703703,-0.007340,0.710418,2.376800,-0.000800,-0.001700
363,False,False,1.000000,-1.000000,True,True,4051.469971,1248.400024,1041.919922,-372.799988,105.779999,933.419983,0.014294,-0.703600,-0.014202,0.710310,2.338800,-0.000700,-0.002100
364,False,False,1.000000,-1.000000,True,True,4048.260010,1249.280029,1049.660034,-384.940002,105.750000,928.669983,0.021096,-0.703433,-0.020956,0.710139,2.301400,-0.000600,-0.002500
365,False,False,1.000000,-1.000000,True,True,4044.949951,1250.159912,1057.359985,-397.079987,105.709999,923.919983,0.027786,-0.703206,-0.027603,0.709906,2.264600,-0.000500,-0.002900
366,False,False,1.000000,-1.000000,True,True,4041.539795,1251.039917,1065.020020,-409.220001,105.649994,919.169983,0.034368,-0.702920,-0.034141,0.709617,2.228400,-0.000400,-0.003200
367,False,False,1.000000,-1.000000,True,True,4038.030029,1251.919922,1072.640015,-421.359985,105.579994,914.419983,0.040841,-0.702580,-0.040572,0.709272,2.192700,-0.000300,-0.003500
368,False,False,1.000000,-1.000000,True,True,4034.419922,1252.799927,1080.219971,-433.500000,105.500000,909.659973,0.047207,-0.702187,-0.046900,0.708876,2.157600,-0.000200,-0.003800
369,False,False,1.000000,-1.000000,True,True,4030.709961,1253.679932,1087.760010,-445.639984,105.409996,904.899963,0.053465,-0.701744,-0.053120,0.708431,2.123100,-0.000100,-0.004100
370,False,False,1.000000,-1.000000,True,True,4026.889893,1254.559937,1095.260010,-457.779999,105.309998,900.139954,0.059615,-0.701259,-0.059238,0.707936,2.089100,0.000000,-0.004400
371,False,False,1.000000,-1.000000,True,True,4022.969971,1255.439941,1102.719971,-469.919983,105.199997,895.380005,0.065663,-0.700725,-0.065258,0.707400,2.055700,0.000000,-0.004600
372,False,False,1.000000,-1.000000,True,True,4018.949951,1256.319946,1110.140015,-482.059998,105.079994,890.619995,0.071608,-0.700153,-0.071176,0.706818,2.022800,0.000000,-0.004800
373,False,False,1.000000,-1.000000,True,True,4014.829834,1257.189941,1117.520020,-494.199982,104.939995,885.859985,0.077451,-0.699538,-0.076998,0.706201,1.990400,0.000000,-0.005000
374,False,False,1.000000,-1.000000,True,True,4010.609863,1258.059937,1124.859985,-506.339996,104.790001,881.089966,0.083196,-0.698885,-0.082721,0.705546,1.958500,0.000000,-0.005200
375,False,False,1.000000,-1.000000,True,True,4006.289795,1258.929932,1132.160034,-518.479980,104.629997,876.320007,0.088845,-0.698200,-0.088348,0.704853,1.927200,0.000000,-0.005400
376,False,False,1.000000,-1.000000,True,True,4001.869873,1259.799927,1139.419922,-530.619995,104.459999,871.549988,0.094396,-0.697482,-0.093878,0.704127,1.896400,0.000000,-0.005600
377,False,False,1.000000,-1.000000,True,True,3997.349854,1260.669922,1146.640015,-542.760010,104.279999,866.779968,0.099850,-0.696732,-0.099316,0.703371,1.866000,0.000000,-0.005700
378,False,False,1.000000,-1.000000,True,True,3992.829834,1261.539917,1153.819946,-542.750000,104.119995,861.889954,0.105212,-0.695956,-0.104662,0.702582,1.836100,0.000000,-0.005800
379,False,False,1.000000,-1.000000,True,True,3988.309814,1262.409912,1160.959961,-542.739990,103.949997,857.000000,0.110483,-0.695152,-0.109917,0.701766,1.806700,0.000000,-0.005900
380,False,False,1.000000,-1.000000,True,True,3983.789795,1263.270020,1168.059937,-542.729980,103.769997,852.109985,0.115662,-0.694321,-0.115080,0.700926,1.777800,0.000000,-0.006000
381,False,False,1.000000,-1.000000,True,True,3979.270020,1264.130005,1175.119995,-542.719971,103.589996,847.209961,0.120749,-0.693469,-0.120156,0.700059,1.749300,0.000000,-0.006100
382,False,False,1.000000,-1.000000,True,True,3974.750000,1264.989990,1182.140015,-542.709961,103.399994,842.309998,0.125750,-0.692589,-0.125146,0.699175,1.721300,0.000000,-0.006200
383,False,False,1.000000,-1.000000,True,True,3970.229980,1265.849976,1189.119995,-542.700012,103.199997,837.409973,0.130665,-0.691694,-0.130050,0.698264,1.693700,0.000000,-0.006300
384,False,False,1.000000,-1.000000,True,True,3965.709961,1266.709961,1196.059937,-542.690002,102.989998,832.510010,0.135494,-0.690777,-0.134868,0.697338,1.666600,0.000000,-0.006400
385,False,False,1.000000,-1.000000,True,True,3961.189941,1267.569946,1202.959961,-542.679993,102.779999,827.599976,0.140236,-0.689843,-0.139604,0.696391,1.639900,0.000000,-0.006500
386,False,False,1.000000,-1.000000,True,True,3956.669922,1268.419922,1209.819946,-542.669983,102.559998,822.690002,0.144897,-0.688894,-0.144260,0.695427,1.613600,0.000000,-0.006500
387,False,False,1.000000,-1.000000,True,True,3952.149902,1269.270020,1216.630005,-542.659973,102.329994,817.779968,0.149477,-0.687928,-0.148835,0.694449,1.587800,0.000000,-0.006500
388,False,False,1.000000,-1.000000,True,True,3947.629883,1270.119995,1223.400024,-542.649963,102.099998,812.859985,0.153976,-0.686946,-0.153329,0.693460,1.562400,0.000000,-0.006500
389,False,False,1.000000,-1.000000,True,True,3943.109863,1270.969971,1230.130005,-542.640015,101.860001,807.940002,0.158395,-0.685954,-0.157747,0.692455,1.537400,0.000000,-0.006500
390,False,False,1.000000,-1.000000,True,True,3938.589844,1271.819946,1236.819946,-542.630005,101.610001,803.019958,0.162737,-0.684950,-0.162085,0.691439,1.512800,0.000000,-0.006500
391,False,False,1.000000,-1.000000,True,True,3934.069824,1272.659912,1243.469971,-542.619995,101.360001,798.099976,0.167005,-0.683936,-0.166346,0.690413,1.488600,0.000000,-0.006500
392,False,False,1.000000,-1.000000,True,True,3929.549805,1273.500000,1250.079956,-542.609985,101.099998,793.169983,0.171196,-0.682911,-0.170538,0.689377,1.464800,0.000000,-0.006500
393,False,False,1.000000,-1.000000,True,True,3925.030029,1274.339966,1256.650024,-542.599976,100.829994,788.239990,0.175313,-0.681881,-0.174655,0.688331,1.441300,0.000000,-0.006500
394,False,False,1.000000,-1.000000,True,True,3920.510010,1275.179932,1263.179932,-542.589966,100.559998,783.309998,0.179359,-0.680839,-0.178701,0.687280,1.418200,0.000000,-0.006500
395,False,False,1.000000,-1.000000,True,True,3915.989990,1276.020020,1269.669922,-542.580017,100.279999,778.369995,0.183335,-0.679793,-0.182677,0.686221,1.395500,0.000000,-0.006500
396,False,False,1.000000,-1.000000,True,True,3911.469971,1276.849976,1276.119995,-542.570007,100.000000,773.429993,0.187241,-0.678741,-0.186582,0.685156,1.373100,0.000000,-0.006500
397,False,False,1.000000,-1.000000,True,True,3906.949951,1277.679932,1282.520020,-542.559998,99.709999,768.489990,0.191076,-0.677683,-0.190418,0.684088,1.351100,0.000000,-0.006500
398,False,False,1.000000,-1.000000,True,True,3902.429932,1278.510010,1288.880005,-542.549988,99.419998,763.539978,0.194842,-0.676621,-0.194189,0.683017,1.329500,0.000000,-0.006500
399,False,False,1.000000,-1.000000,True,True,3897.909912,1279.339966,1295.199951,-542.539978,99.119995,758.589966,0.198543,-0.675558,-0.197895,0.681938,1.308200,0.000000,-0.006500
400,False,False,1.000000,-1.000000,True,True,3893.389893,1280.159912,1301.479980,-542.529968,98.820000,753.639954,0.202179,-0.674490,-0.201537,0.680860,1.287200,0.000000,-0.006500
401,False,False,1.000000,-1.000000,True,True,3888.869873,1280.979980,1307.719971,-542.519958,98.509995,748.679993,0.205750,-0.673422,-0.205114,0.679778,1.266600,0.000000,-0.006500
402,False,False,1.000000,-1.000000,True,True,3884.349854,1281.799927,1313.919922,-542.510010,98.199997,743.719971,0.209257,-0.672353,-0.208626,0.678696,1.246300,0.000000,-0.006500
403,False,False,1.000000,-1.000000,True,True,3879.829834,1282.619995,1320.079956,-542.500000,97.879997,738.760010,0.212704,-0.671285,-0.212078,0.677610,1.226300,0.000000,-0.006500
404,False,False,1.000000,-1.000000,True,True,3875.309814,1283.429932,1326.189941,-542.489990,97.559998,733.789978,0.216092,-0.670217,-0.215472,0.676524,1.206700,0.000000,-0.006400
405,False,False,1.000000,-1.000000,True,True,3870.789795,1284.239990,1332.260010,-542.479980,97.229996,728.820007,0.219421,-0.669149,-0.218806,0.675439,1.187400,0.000000,-0.006300
406,False,False,1.000000,-1.000000,True,True,3866.270020,1285.049927,1338.289917,-542.469971,96.900002,723.849976,0.222690,-0.668081,-0.222080,0.674357,1.168400,0.000000,-0.006200
407,False,False,1.000000,-1.000000,True,True,3861.750000,1285.849976,1344.280029,-542.459961,96.559998,718.869995,0.225900,-0.667012,-0.225296,0.673280,1.149700,0.000000,-0.006100
408,False,False,1.000000,-1.000000,True,True,3857.229980,1286.650024,1350.229980,-542.450012,96.220001,713.889954,0.229056,-0.665950,-0.228457,0.672199,1.131300,0.000000,-0.006000
409,False,False,1.000000,-1.000000,True,True,3852.709961,1287.449951,1356.140015,-542.440002,95.869995,708.909973,0.232152,-0.664887,-0.231559,0.671127,1.113200,0.000000,-0.005900
410,False,False,1.000000,-1.000000,True,True,3848.189941,1288.250000,1362.010010,-542.429993,95.519997,703.919983,0.235195,-0.663830,-0.234607,0.670054,1.095400,0.000000,-0.005800
411,False,False,1.000000,-1.000000,True,True,3843.669922,1289.039917,1367.829956,-542.419983,95.169998,698.929993,0.238184,-0.662772,-0.237601,0.668990,1.077800,0.000000,-0.005700
412,False,False,1.000000,-1.000000,True,True,3839.149902,1289.829956,1373.609985,-542.409973,94.809998,693.940002,0.241124,-0.661720,-0.240541,0.667926,1.060500,0.000000,-0.005600
413,False,False,1.000000,-1.000000,True,True,3834.629883,1290.619995,1379.349976,-542.399963,94.449997,688.940002,0.244010,-0.660673,-0.243433,0.666866,1.043500,0.000000,-0.005500
414,False,False,1.000000,-1.000000,True,True,3830.109863,1291.400024,1385.049927,-542.390015,94.089996,683.940002,0.246848,-0.659632,-0.246271,0.665809,1.026800,0.000000,-0.005400
415,False,False,1.000000,-1.000000,True,True,3825.589844,1292.179932,1390.709961,-542.380005,93.720001,678.940002,0.249632,-0.658597,-0.249060,0.664758,1.010300,0.000000,-0.005300
416,False,False,1.000000,-1.000000,True,True,3821.069824,1292.959961,1396.329956,-542.369995,93.349998,673.940002,0.252367,-0.657566,-0.251800,0.663712,0.994100,0.000000,-0.005200
417,False,False,1.000000,-1.000000,True,True,3816.549805,1293.729980,1401.900024,-542.359985,92.970001,668.929993,0.255053,-0.656541,-0.254492,0.662673,0.978200,0.000000,-0.005100
418,False,False,1.000000,-1.000000,True,True,3812.030029,1294.500000,1407.429932,-542.349976,92.589996,663.919983,0.257697,-0.655521,-0.257136,0.661638,0.962500,0.000000,-0.005000
419,False,False,1.000000,-1.000000,True,True,3807.510010,1295.270020,1412.919922,-542.339966,92.209999,658.909973,0.260292,-0.654507,-0.259736,0.660610,0.947100,0.000000,-0.004900
420,False,False,1.000000,-1.000000,True,True,3802.989990,1296.039917,1418.369995,-542.330017,91.829994,653.890015,0.262844,-0.653498,-0.262288,0.659589,0.931900,0.000000,-0.004800
421,False,False,1.000000,-1.000000,True,True,3798.469971,1296.799927,1423.779907,-542.320007,91.439995,648.869995,0.265347,-0.652495,-0.264796,0.658577,0.917000,0.000000,-0.004700
422,False,False,1.000000,-1.000000,True,True,3793.949951,1297.559937,1429.150024,-542.309998,91.049995,643.849976,0.267807,-0.651502,-0.267262,0.657568,0.902300,0.000000,-0.004600
423,False,False,1.000000,-1.000000,True,True,3789.429932,1298.319946,1434.469971,-542.299988,90.659996,638.820007,0.270224,-0.650515,-0.269684,0.656567,0.887800,0.000000,-0.004500
424,False,False,1.000000,-1.000000,True,True,3784.909912,1299.069946,1439.750000,-542.289978,90.259995,633.789978,0.272597,-0.649533,-0.272063,0.655575,0.873600,0.000000,-0.004400
425,False,False,1.000000,-1.000000,True,True,3780.389893,1299.819946,1444.989990,-542.279968,89.860001,628.760010,0.274933,-0.648557,-0.274399,0.654592,0.859600,0.000000,-0.004300
426,False,False,1.000000,-1.000000,True,True,3775.869873,1300.569946,1450.189941,-542.269958,89.459999,623.729980,0.277226,-0.647591,-0.276697,0.653613,0.845800,0.000000,-0.004200
427,False,False,1.000000,-1.000000,True,True,3771.349854,1301.309937,1455.349976,-542.260010,89.049995,618.690002,0.279481,-0.646631,-0.278952,0.652644,0.832200,0.000000,-0.004100
428,False,False,1.000000,-1.000000,True,True,3766.829834,1302.049927,1460.459961,-542.250000,88.639999,613.649963,0.281693,-0.645681,-0.281170,0.651681,0.818900,0.000000,-0.004000
429,False,False,1.000000,-1.000000,True,True,3762.309814,1302.789917,1465.529907,-542.239990,88.229996,608.609985,0.283867,-0.644737,-0.283349,0.650728,0.805800,0.000000,-0.003900
430,False,False,1.000000,-1.000000,True,True,3757.789795,1303.520020,1470.559937,-542.229980,87.820000,603.570007,0.286003,-0.643804,-0.285491,0.649779,0.792900,0.000000,-0.003800
431,False,False,1.000000,-1.000000,True,True,3753.270020,1304.250000,1475.549927,-542.219971,87.400002,598.519958,0.288102,-0.642876,-0.287595,0.648842,0.780200,0.000000,-0.003700
432,False,False,1.000000,-1.000000,True,True,3748.750000,1304.969971,1480.500000,-542.209961,86.979996,593.469971,0.290168,-0.641959,-0.289661,0.647910,0.767700,0.000000,-0.003600
433,False,False,1.000000,-1.000000,True,True,3744.229980,1305.689941,1485.400024,-542.200012,86.559998,588.419983,0.292197,-0.641047,-0.291690,0.646990,0.755400,0.000000,-0.003500
434,False,False,1.000000,-1.000000,True,True,3739.709961,1306.409912,1490.260010,-542.190002,86.139999,583.359985,0.294187,-0.640146,-0.293686,0.646077,0.743300,0.000000,-0.003400
435,False,False,1.000000,-1.000000,True,True,3735.189941,1307.119995,1495.079956,-542.179993,85.709999,578.299988,0.296146,-0.639251,-0.295644,0.645175,0.731400,0.000000,-0.003400
436,False,False,1.000000,-1.000000,True,True,3730.669922,1307.829956,1499.859985,-542.169983,85.279999,573.239990,0.298072,-0.638366,-0.297570,0.644278,0.719700,0.000000,-0.003300
437,False,False,1.000000,-1.000000,True,True,3726.149902,1308.539917,1504.589966,-542.159973,84.849998,568.179993,0.299965,-0.637487,-0.299464,0.643392,0.708100,0.000000,-0.003200
438,False,False,1.000000,-1.000000,True,True,3721.629883,1309.239990,1509.279907,-542.149963,84.419998,563.109985,0.301821,-0.636618,-0.301319,0.642517,0.696700,0.000000,-0.003200
439,False,False,1.000000,-1.000000,True,True,3717.109863,1309.939941,1513.929932,-542.140015,83.989998,558.039978,0.303645,-0.635760,-0.303143,0.641649,0.685500,0.000000,-0.003100
440,False,False,1.000000,-1.000000,True,True,3712.589844,1310.640015,1518.539917,-542.130005,83.549995,552.969971,0.305441,-0.634908,-0.304939,0.640788,0.674500,0.000000,-0.003000
441,False,False,1.000000,-1.000000,True,True,3708.069824,1311.329956,1523.109985,-542.119995,83.110001,547.899963,0.307205,-0.634066,-0.306703,0.639936,0.663700,0.000000,-0.003000
442,False,False,1.000000,-1.000000,True,True,3703.549805,1312.020020,1527.630005,-542.109985,82.669998,542.820007,0.308937,-0.633235,-0.308435,0.639092,0.653000,0.000000,-0.002900
443,False,False,1.000000,-1.000000,True,True,3699.030029,1312.709961,1532.109985,-542.099976,82.229996,537.739990,0.310642,-0.632410,-0.310135,0.638260,0.642500,0.000000,-0.002900
444,False,False,1.000000,-1.000000,True,True,3694.510010,1313.390015,1536.549927,-542.089966,81.790001,532.659973,0.312314,-0.631595,-0.311807,0.637435,0.632200,0.000000,-0.002800
445,False,False,1.000000,-1.000000,True,True,3689.989990,1314.069946,1540.949951,-542.080017,81.339996,527.580017,0.313959,-0.630786,-0.313452,0.636621,0.622000,0.000000,-0.002700
446,False,False,1.000000,-1.000000,True,True,3685.469971,1314.739990,1545.299927,-542.070007,80.889999,522.500000,0.315572,-0.629988,-0.315065,0.635817,0.612000,0.000000,-0.002700
447,False,False,1.000000,-1.000000,True,True,3680.949951,1315.409912,1549.609985,-542.059998,80.439995,517.409973,0.317159,-0.629200,-0.316651,0.635019,0.602200,0.000000,-0.002600
448,False,False,1.000000,-1.000000,True,True,3676.429932,1316.079956,1553.880005,-542.049988,79.989998,512.320007,0.318718,-0.628418,-0.318211,0.634233,0.592500,0.000000,-0.002600
449,False,False,1.000000,-1.000000,True,True,3671.909912,1316.739990,1558.109985,-542.039978,79.540001,507.229980,0.320250,-0.627646,-0.319743,0.633454,0.583000,0.000000,-0.002500
450,False,False,1.000000,-1.000000,True,True,3667.389893,1317.400024,1562.289917,-542.029968,79.089996,502.139984,0.321755,-0.626886,-0.321248,0.632683,0.573600,0.000000,-0.002500
451,False,False,1.000000,-1.000000,True,True,3662.869873,1318.059937,1566.429932,-542.019958,78.639999,497.039978,0.323233,-0.626131,-0.322726,0.631925,0.564400,0.000000,-0.002400
452,False,False,1.000000,-1.000000,True,True,3658.349854,1318.709961,1570.529907,-542.010010,78.180000,491.940002,0.324690,-0.625386,-0.324183,0.631169,0.555300,0.000000,-0.002400
