frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
173,True,True,1.000000,0.100000,0.000000,-54.869999,934.299988,0.000000,-159.029999,108.430000,-0.574896,0.574981,-0.411616,-0.411660,0.821200,-0.000200,0.000100,0.000000,18.359999,1020.750000,0.000000,23.250000,-317.699982,-0.245229,0.000003,0.000003,0.969465,-0.560300,0.000000,0.000000
174,True,True,1.000000,0.100000,0.000000,-56.219997,935.219971,0.000000,-161.739990,110.970001,-0.576299,0.576387,-0.409647,-0.409690,0.821300,-0.000200,0.000000,0.000000,18.549999,1018.059998,0.000000,23.240000,-323.029999,-0.247490,0.000003,0.000003,0.968890,-0.560300,0.000000,0.000000
175,True,True,1.000000,0.100000,0.000000,-57.590000,936.159973,0.000000,-164.500000,113.500000,-0.577696,0.577787,-0.407673,-0.407716,0.821100,-0.000200,0.000000,0.000000,18.740000,1015.320007,0.000000,23.230000,-328.359985,-0.249750,0.000003,0.000003,0.968310,-0.560300,0.000000,0.000000
176,True,True,1.000000,0.100000,0.000000,-58.980000,937.130005,0.000000,-167.300003,116.009995,-0.579088,0.579179,-0.405693,-0.405736,0.820600,-0.000200,0.000000,0.000000,18.930000,1012.539978,0.000000,23.219999,-333.690002,-0.252011,0.000003,0.000003,0.967724,-0.560300,0.000000,0.000000
177,True,True,1.000000,0.100000,0.000000,-60.399998,938.119995,0.000000,-170.149994,118.500000,-0.580469,0.580566,-0.403713,-0.403751,0.819900,-0.000200,0.000000,0.000000,19.119999,1009.709961,0.000000,23.209999,-339.019989,-0.254271,0.000003,0.000003,0.967133,-0.560300,0.000000,0.000000
178,True,True,1.000000,0.100000,0.000000,-61.840000,939.130005,0.000000,-173.050003,120.969994,-0.581845,0.581942,-0.401728,-0.401765,0.818900,-0.000200,0.000000,0.000000,19.309999,1006.839966,0.000000,23.199999,-344.350006,-0.256526,0.000003,0.000003,0.966537,-0.560300,0.000000,0.000000
179,True,True,1.000000,0.100000,0.000000,-63.309998,940.159973,0.000000,-175.989990,123.419998,-0.583209,0.583312,-0.399742,-0.399775,0.817600,-0.000200,0.000000,0.000000,19.500000,1003.929993,0.000000,23.189999,-349.669983,-0.258781,0.000003,0.000003,0.965936,-0.560300,0.000000,0.000000
180,True,True,1.000000,0.100000,0.000000,-64.799995,941.209961,0.000000,-178.979996,125.849998,-0.584569,0.584671,-0.397752,-0.397784,0.816000,-0.000200,0.000000,0.000000,19.689999,1000.969971,0.000000,23.180000,-354.989990,-0.261036,0.000003,0.000003,0.965329,-0.560300,0.000000,0.000000
181,True,True,1.000000,0.100000,0.000000,-66.320000,942.279968,0.000000,-182.009995,128.259995,-0.585918,0.586022,-0.395761,-0.395793,0.814100,-0.000200,0.000000,0.000000,19.879999,997.969971,0.000000,23.170000,-360.309998,-0.263291,0.000003,0.000003,0.964716,-0.560300,0.000000,0.000000
182,True,True,1.000000,0.100000,0.000000,-67.860001,943.369995,0.000000,-185.539993,131.559998,-0.587255,0.587363,-0.393770,-0.393803,0.796200,-0.000200,0.000000,0.000000,20.070000,994.919983,0.000000,23.160000,-365.630005,-0.265541,0.000003,0.000003,0.964100,-0.560300,0.000000,0.000000
183,True,True,1.000000,0.100000,0.000000,-69.430000,944.479980,0.000000,-189.039993,135.050003,-0.588556,0.588672,-0.391817,-0.391850,0.774600,-0.000200,0.000000,0.000000,20.260000,991.829956,0.000000,23.150000,-370.949982,-0.267791,0.000003,0.000003,0.963477,-0.560300,0.000000,0.000000
184,True,True,1.000000,0.100000,0.000000,-71.029999,945.619995,0.000000,-192.470001,138.729996,-0.589818,0.589933,-0.389919,-0.389945,0.748300,-0.000200,0.000000,0.000000,20.449999,988.690002,0.000000,23.139999,-376.269989,-0.270040,0.000003,0.000003,0.962849,-0.560300,0.000000,0.000000
185,True,True,1.000000,0.100000,0.000000,-72.659996,946.789978,0.000000,-195.809998,141.009995,-0.591032,0.591143,-0.388079,-0.388106,0.747000,-0.000100,0.000000,0.000000,20.639999,985.509949,0.000000,23.129999,-381.589996,-0.272290,0.000003,0.000003,0.962215,-0.560300,0.000000,0.000000
186,True,True,1.000000,0.100000,0.000000,-74.320000,947.979980,0.000000,-199.190002,143.279999,-0.592235,0.592347,-0.386239,-0.386266,0.745900,0.000000,0.000000,0.000000,20.830000,982.289978,0.000000,23.119999,-386.899994,-0.274534,0.000003,0.000003,0.961577,-0.560300,0.000000,0.000000
187,True,True,1.000000,0.100000,0.000000,-76.009995,949.190002,0.000000,-202.610001,145.529999,-0.593433,0.593548,-0.384394,-0.384421,0.745000,0.000000,0.000000,0.000000,21.020000,979.019958,0.000000,23.109999,-392.209991,-0.276778,0.000003,0.000003,0.960934,-0.560300,0.000000,0.000000
188,True,True,1.000000,0.100000,0.000000,-77.729996,950.419983,0.000000,-206.069992,147.770004,-0.594625,0.594738,-0.382549,-0.382576,0.744400,0.000000,0.000000,0.000000,21.209999,975.709961,0.000000,23.100000,-397.519989,-0.279023,0.000003,0.000003,0.960284,-0.560300,0.000000,0.000000
189,True,True,1.000000,0.100000,0.000000,-79.479996,951.669983,0.000000,-209.569992,149.989990,-0.595806,0.595922,-0.380704,-0.380731,0.744000,0.000000,0.000000,0.000000,21.400000,972.349976,0.000000,23.090000,-402.829987,-0.281261,0.000003,0.000003,0.959631,-0.560300,0.000000,0.000000
190,True,True,1.000000,0.100000,0.000000,-81.259995,952.940002,0.000000,-213.110001,152.190002,-0.596982,0.597102,-0.378854,-0.378881,0.743800,0.000000,0.000000,0.000000,21.590000,968.949951,0.000000,23.080000,-408.139984,-0.283500,0.000003,0.000003,0.958972,-0.560300,0.000000,0.000000
191,True,True,1.000000,0.100000,0.000000,-83.070000,954.229980,0.000000,-216.679993,154.369995,-0.598153,0.598272,-0.377003,-0.377030,0.743800,0.000000,0.000000,0.000000,21.779999,965.500000,0.000000,23.070000,-413.449982,-0.285739,0.000003,0.000003,0.958307,-0.560300,0.000000,0.000000
192,True,True,1.000000,0.100000,0.000000,-84.909996,955.529968,0.000000,-220.289993,156.539993,-0.599318,0.599438,-0.375147,-0.375174,0.744000,0.000000,0.000000,0.000000,21.969999,962.009949,0.000000,23.059999,-418.759979,-0.287978,0.000003,0.000003,0.957637,-0.560300,0.000000,0.000000
193,True,True,1.000000,0.100000,0.000000,-86.779999,956.849976,0.000000,-223.940002,158.690002,-0.600478,0.600600,-0.373286,-0.373313,0.744400,0.000000,0.000000,0.000000,22.160000,958.479980,0.000000,23.049999,-424.069977,-0.290211,0.000003,0.000003,0.956963,-0.560300,0.000000,0.000000
194,True,True,1.000000,0.100000,0.000000,-88.680000,958.190002,0.000000,-227.629990,160.809998,-0.601633,0.601758,-0.371420,-0.371447,0.745000,0.000000,0.000000,0.000000,22.350000,954.899963,0.000000,23.039999,-429.369995,-0.292445,0.000003,0.000003,0.956282,-0.560300,0.000000,0.000000
195,True,True,1.000000,0.100000,0.000000,-90.610001,959.549988,0.000000,-231.349991,162.910004,-0.602782,0.602912,-0.369548,-0.369575,0.745900,0.000000,0.000000,0.000000,22.539999,951.279968,0.000000,23.029999,-434.669983,-0.294678,0.000003,0.000003,0.955596,-0.560300,0.000000,0.000000
196,True,True,1.000000,0.100000,0.000000,-92.570000,960.919983,0.000000,-235.110001,164.989990,-0.603926,0.604062,-0.367670,-0.367697,0.747000,0.000000,0.000000,0.000000,22.730000,947.609985,0.000000,23.019999,-439.970001,-0.296906,0.000003,0.000003,0.954907,-0.560300,0.000000,0.000000
197,True,True,1.000000,0.100000,0.000000,-94.559998,962.309998,0.000000,-238.909988,167.050003,-0.605069,0.605203,-0.365787,-0.365814,0.748300,0.000000,0.000000,0.000000,22.920000,943.899963,0.000000,23.010000,-445.269989,-0.299134,0.000003,0.000003,0.954211,-0.560300,0.000000,0.000000
198,True,True,1.000000,0.100000,0.000000,-96.579994,963.719971,0.000000,-242.739990,169.110001,-0.606207,0.606339,-0.363899,-0.363926,0.750100,0.000000,0.000000,0.000000,23.109999,940.149963,0.000000,23.000000,-450.569977,-0.301363,0.000003,0.000003,0.953510,-0.560300,0.000000,0.000000
199,True,True,1.000000,0.100000,0.000000,-98.639999,965.139954,0.000000,-246.599991,171.199997,-0.607340,0.607478,-0.362000,-0.362027,0.752900,0.000000,0.000000,0.000000,23.299999,936.349976,0.000000,22.990000,-455.869995,-0.303585,0.000003,0.000003,0.952804,-0.560300,0.000000,0.000000
200,True,True,1.000000,0.100000,0.000000,-100.729996,966.579956,0.000000,-250.470001,173.319992,-0.608473,0.608613,-0.360090,-0.360117,0.756900,0.000000,0.000000,0.000000,23.490000,932.509949,0.000000,22.980000,-461.169983,-0.305808,0.000003,0.000003,0.952093,-0.560300,0.000000,0.000000
201,True,True,1.000000,0.100000,0.000000,-102.849998,968.039978,0.000000,-254.339996,175.479996,-0.609606,0.609745,-0.358170,-0.358197,0.762500,0.000000,0.000000,0.000000,23.680000,928.619995,0.000000,22.969999,-466.459991,-0.308031,0.000003,0.000003,0.951376,-0.560300,0.000000,0.000000
202,True,True,1.000000,0.100000,0.000000,-105.000000,969.519958,0.000000,-258.359985,177.279999,-0.610739,0.610880,-0.356233,-0.356260,0.762500,0.000000,0.000000,0.000000,23.869999,924.690002,0.000000,22.959999,-471.750000,-0.310253,0.000003,0.000003,0.950654,-0.560300,0.000000,0.000000
203,True,True,1.000000,0.100000,0.000000,-107.189995,971.019958,0.000000,-262.699982,179.529999,-0.611861,0.612002,-0.354302,-0.354329,0.757900,0.000000,0.000000,0.000000,24.059999,920.709961,0.000000,22.949999,-477.039978,-0.312470,0.000003,0.000003,0.949927,-0.560300,0.000000,0.000000
204,True,True,1.000000,0.100000,0.000000,-109.419998,972.529968,0.000000,-267.089996,181.759995,-0.612973,0.613107,-0.352381,-0.352408,0.753400,0.000000,0.000000,0.000000,24.250000,916.690002,0.000000,22.939999,-482.329987,-0.314688,0.000003,0.000003,0.949195,-0.560300,0.000000,0.000000
205,True,True,1.000000,0.100000,0.000000,-111.680000,974.059998,0.000000,-271.519989,183.959991,-0.614068,0.614206,-0.350466,-0.350493,0.749000,0.000000,0.000000,0.000000,24.439999,912.630005,0.000000,22.930000,-487.619995,-0.316905,0.000003,0.000003,0.948457,-0.560300,0.000000,0.000000
206,True,True,1.000000,0.100000,0.000000,-113.979996,975.609985,0.000000,-276.000000,186.129990,-0.615152,0.615293,-0.348556,-0.348583,0.744700,0.000000,0.000000,0.000000,24.629999,908.519958,0.000000,22.920000,-492.910004,-0.319117,0.000003,0.000003,0.947715,-0.560300,0.000000,0.000000
207,True,True,1.000000,0.100000,0.000000,-116.320000,977.179993,0.000000,-280.529999,188.269989,-0.616226,0.616364,-0.346657,-0.346684,0.740500,0.000000,0.000000,0.000000,24.820000,904.369995,0.000000,22.910000,-498.199982,-0.321329,0.000003,0.000003,0.946968,-0.560300,0.000000,0.000000
208,True,True,1.000000,0.100000,0.000000,-118.699997,978.769958,0.000000,-285.100006,190.389999,-0.617288,0.617424,-0.344764,-0.344791,0.736400,0.000000,0.000000,0.000000,25.010000,900.169983,0.000000,22.900000,-503.489990,-0.323541,0.000003,0.000003,0.946214,-0.560300,0.000000,0.000000
209,True,True,1.000000,0.100000,0.000000,-121.110001,980.369995,0.000000,-289.720001,192.479996,-0.618340,0.618473,-0.342876,-0.342903,0.732400,0.000000,0.000000,0.000000,25.199999,895.929993,0.000000,22.889999,-508.769989,-0.325747,0.000003,0.000003,0.945457,-0.560300,0.000000,0.000000
210,True,True,1.000000,0.100000,0.000000,-123.559998,981.989990,0.000000,-294.389984,194.539993,-0.619376,0.619512,-0.340998,-0.341025,0.728500,0.000000,0.000000,0.000000,25.389999,891.649963,0.000000,22.879999,-514.049988,-0.327954,0.000003,0.000003,0.944694,-0.560300,0.000000,0.000000
211,True,True,1.000000,0.100000,0.000000,-126.049995,983.630005,0.000000,-299.100006,196.569992,-0.620401,0.620541,-0.339126,-0.339153,0.724600,0.000000,0.000000,0.000000,25.580000,887.320007,0.000000,22.869999,-519.330017,-0.330160,0.000003,0.000003,0.943925,-0.560300,0.000000,0.000000
212,True,True,1.000000,0.100000,0.000000,-128.580002,985.279968,0.000000,-303.859985,198.569992,-0.621415,0.621560,-0.337260,-0.337287,0.720800,0.000000,0.000000,0.000000,25.769999,882.949951,0.000000,22.859999,-524.609985,-0.332361,0.000003,0.000003,0.943152,-0.560300,0.000000,0.000000
213,True,True,1.000000,0.100000,0.000000,-131.149994,986.949951,0.000000,-308.660004,200.539993,-0.622419,0.622566,-0.335398,-0.335431,0.717100,0.000000,0.000000,0.000000,25.959999,878.529968,0.000000,22.850000,-529.890015,-0.334562,0.000003,0.000003,0.942374,-0.560300,0.000000,0.000000
214,True,True,1.000000,0.100000,0.000000,-133.759995,988.639954,0.000000,-313.509979,202.479996,-0.623411,0.623561,-0.333548,-0.333580,0.713500,0.000000,0.000000,0.000000,26.150000,874.070007,0.000000,22.840000,-535.169983,-0.336763,0.000003,0.000003,0.941589,-0.560300,0.000000,0.000000
215,True,True,1.000000,0.100000,0.000000,-136.410004,990.339966,0.000000,-318.399994,204.399994,-0.624393,0.624546,-0.331703,-0.331735,0.710000,0.000000,0.000000,0.000000,26.340000,869.570007,0.000000,22.830000,-540.450012,-0.338959,0.000003,0.000003,0.940801,-0.560300,0.000000,0.000000
216,True,True,1.000000,0.100000,0.000000,-139.099991,992.059998,0.000000,-323.329987,206.289993,-0.625370,0.625517,-0.329863,-0.329896,0.706500,0.000000,0.000000,0.000000,26.529999,865.019958,0.000000,22.820000,-545.719971,-0.341155,0.000003,0.000003,0.940007,-0.560300,0.000000,0.000000
217,True,True,1.000000,0.100000,0.000000,-141.839996,993.789978,0.000000,-328.309998,208.149994,-0.626336,0.626479,-0.328029,-0.328062,0.703100,0.000000,0.000000,0.000000,26.719999,860.429993,0.000000,22.809999,-550.989990,-0.343350,0.000003,0.000003,0.939207,-0.560300,0.000000,0.000000
218,True,True,1.000000,0.100000,0.000000,-144.619995,995.539978,0.000000,-333.329987,209.979996,-0.627290,0.627433,-0.326200,-0.326233,0.699800,0.000000,0.000000,0.000000,26.910000,855.789978,0.000000,22.799999,-556.260010,-0.345541,0.000003,0.000003,0.938404,-0.560300,0.000000,0.000000
219,True,True,1.000000,0.100000,0.000000,-147.440002,997.299988,0.000000,-338.389984,211.779999,-0.628235,0.628379,-0.324377,-0.324409,0.696600,0.000000,0.000000,0.000000,27.099998,851.109985,0.000000,22.789999,-561.529968,-0.347731,0.000003,0.000003,0.937594,-0.560300,0.000000,0.000000
220,True,True,1.000000,0.100000,0.000000,-150.300003,999.079956,0.000000,-343.489990,213.549988,-0.629168,0.629316,-0.322559,-0.322591,0.693400,0.000000,0.000000,0.000000,27.289999,846.389954,0.000000,22.779999,-566.799988,-0.349921,0.000003,0.000003,0.936779,-0.560300,0.000000,0.000000
221,True,True,1.000000,0.100000,0.000000,-153.209991,1000.869995,0.000000,-348.630005,215.289993,-0.630096,0.630240,-0.320746,-0.320778,0.690300,0.000000,0.000000,0.000000,27.480000,841.619995,0.000000,22.769999,-572.070007,-0.352106,0.000003,0.000003,0.935960,-0.560300,0.000000,0.000000
222,True,True,1.000000,-0.150000,0.000000,-156.160004,1002.679993,0.000000,-353.809998,217.000000,-0.630975,0.631117,-0.319014,-0.319047,0.659400,0.000000,0.000000,0.000000,27.670000,836.809998,0.000000,22.760000,-577.339966,-0.354291,0.000003,0.000003,0.935135,-0.560300,0.000000,0.000000
223,True,True,1.000000,-0.150000,0.000000,-159.149994,1004.500000,0.000000,-359.029999,218.679993,-0.631811,0.631950,-0.317358,-0.317391,0.629200,0.000000,0.000000,0.000000,27.859999,831.949951,0.000000,22.750000,-582.609985,-0.356471,0.000003,0.000003,0.934307,-0.560300,0.000000,0.000000
224,True,True,1.000000,-0.150000,0.000000,-162.190002,1006.339966,0.000000,-364.289978,220.330002,-0.632604,0.632740,-0.315778,-0.315810,0.599600,0.000000,0.000000,0.000000,28.049999,827.049988,0.000000,22.740000,-587.869995,-0.358650,0.000003,0.000003,0.933472,-0.560300,0.000000,0.000000
225,True,True,1.000000,-0.150000,0.000000,-165.269989,1008.190002,0.000000,-369.589996,221.959991,-0.633354,0.633489,-0.314272,-0.314305,0.570600,0.000000,0.000000,0.000000,28.240000,822.109985,0.000000,22.730000,-593.130005,-0.360830,0.000003,0.000003,0.932632,-0.560300,0.000000,0.000000
226,True,True,1.000000,-0.150000,0.000000,-168.389999,1010.049988,0.000000,-374.919983,223.559998,-0.634061,0.634197,-0.312843,-0.312875,0.542100,0.000000,0.000000,0.000000,28.430000,817.119995,0.000000,22.719999,-598.390015,-0.363004,0.000003,0.000003,0.931788,-0.560300,0.000000,0.000000
227,True,True,1.000000,-0.150000,0.000000,-171.559998,1011.929993,0.000000,-380.279999,225.139999,-0.634730,0.634865,-0.311483,-0.311516,0.514200,0.000000,0.000000,0.000000,28.619999,812.089966,0.000000,22.709999,-603.649963,-0.365178,0.000003,0.000003,0.930938,-0.560300,0.000000,0.000000
228,True,True,1.000000,-0.150000,0.000000,-174.769989,1013.820007,0.000000,-385.669983,226.690002,-0.635361,0.635496,-0.310194,-0.310226,0.486900,0.000000,0.000000,0.000000,28.809999,807.019958,0.000000,22.699999,-608.909973,-0.367352,0.000003,0.000003,0.930082,-0.560300,0.000000,0.000000
229,True,True,1.000000,-0.150000,0.000000,-178.029999,1015.719971,0.000000,-391.089996,228.220001,-0.635954,0.636090,-0.308975,-0.309007,0.460100,0.000000,0.000000,0.000000,29.000000,801.899963,0.000000,22.689999,-614.169983,-0.369521,0.000003,0.000003,0.929222,-0.560300,0.000000,0.000000
230,True,True,1.000000,-0.150000,0.000000,-181.330002,1017.630005,0.000000,-396.539978,229.729996,-0.636510,0.636649,-0.307826,-0.307858,0.433900,0.000000,0.000000,0.000000,29.189999,796.739990,0.000000,22.680000,-619.429993,-0.371689,0.000003,0.000003,0.928357,-0.560300,0.000000,0.000000
231,True,True,1.000000,-0.150000,0.000000,-184.679993,1019.559998,0.000000,-402.009979,231.220001,-0.637033,0.637172,-0.306741,-0.306774,0.408200,0.000000,0.000000,0.000000,29.379999,791.529968,0.000000,22.670000,-624.679993,-0.373858,0.000003,0.000003,0.927486,-0.560300,0.000000,0.000000
232,True,True,1.000000,-0.150000,0.000000,-188.080002,1021.500000,0.000000,-407.500000,232.689987,-0.637524,0.637661,-0.305722,-0.305754,0.383000,0.000000,0.000000,0.000000,29.570000,786.279968,0.000000,22.660000,-629.929993,-0.376021,0.000003,0.000003,0.926611,-0.560300,0.000000,0.000000
233,True,True,1.000000,-0.150000,0.000000,-191.519989,1023.449951,0.000000,-413.019989,234.149994,-0.637978,0.638122,-0.304767,-0.304799,0.358300,0.000000,0.000000,0.000000,29.760000,780.989990,0.000000,22.650000,-635.179993,-0.378185,0.000003,0.000003,0.925730,-0.560300,0.000000,0.000000
234,True,True,1.000000,-0.150000,0.000000,-195.009995,1025.410034,0.000000,-418.559998,235.589996,-0.638404,0.638544,-0.303877,-0.303909,0.334100,0.000000,0.000000,0.000000,29.949999,775.649963,0.000000,22.639999,-640.429993,-0.380343,0.000003,0.000003,0.924846,-0.560300,0.000000,0.000000
235,True,True,1.000000,-0.150000,0.000000,-198.539993,1027.390015,0.000000,-424.119995,237.009995,-0.638798,0.638935,-0.303051,-0.303083,0.310400,0.000000,0.000000,0.000000,30.139999,770.269958,0.000000,22.629999,-645.679993,-0.382501,0.000003,0.000003,0.923955,-0.560300,0.000000,0.000000
236,True,True,1.000000,-0.150000,0.000000,-202.119995,1029.380005,0.000000,-429.690002,238.419998,-0.639159,0.639299,-0.302285,-0.302317,0.287200,0.000000,0.000000,0.000000,30.330000,764.849976,0.000000,22.619999,-650.929993,-0.384659,0.000003,0.000003,0.923059,-0.560300,0.000000,0.000000
237,True,True,1.000000,-0.150000,0.000000,-205.750000,1031.380005,0.000000,-435.279999,239.819992,-0.639493,0.639632,-0.301578,-0.301611,0.264400,0.000000,0.000000,0.000000,30.519999,759.380005,0.000000,22.609999,-656.179993,-0.386811,0.000003,0.000003,0.922159,-0.560300,0.000000,0.000000
238,True,True,1.000000,-0.150000,0.000000,-209.419998,1033.390015,0.000000,-440.889984,241.199997,-0.639796,0.639940,-0.300931,-0.300963,0.242100,0.000000,0.000000,0.000000,30.709999,753.869995,0.000000,22.600000,-661.429993,-0.388964,0.000003,0.000003,0.921253,-0.560300,0.000000,0.000000
239,True,True,1.000000,-0.150000,0.000000,-213.139999,1035.410034,0.000000,-446.509979,242.569992,-0.640071,0.640217,-0.300343,-0.300375,0.220200,0.000000,0.000000,0.000000,30.900000,748.309998,0.000000,22.590000,-666.669983,-0.391111,0.000003,0.000003,0.920343,-0.560300,0.000000,0.000000
240,True,True,1.000000,-0.150000,0.000000,-216.909988,1037.439941,0.000000,-452.139984,243.929993,-0.640319,0.640465,-0.299814,-0.299847,0.198800,0.000000,0.000000,0.000000,31.090000,742.709961,0.000000,22.580000,-671.909973,-0.393258,0.000003,0.000003,0.919428,-0.560300,0.000000,0.000000
241,True,True,1.000000,-0.150000,0.000000,-220.720001,1039.479980,0.000000,-457.779999,245.279999,-0.640540,0.640688,-0.299340,-0.299372,0.177800,0.000000,0.000000,0.000000,31.279999,737.070007,0.000000,22.570000,-677.149963,-0.395405,0.000003,0.000003,0.918507,-0.560300,0.000000,0.000000
242,True,True,1.000000,-0.150000,0.000000,-224.580002,1041.539917,0.000000,-463.429993,246.619995,-0.640734,0.640886,-0.298919,-0.298951,0.157200,0.000000,0.000000,0.000000,31.469999,731.380005,0.000000,22.559999,-682.390015,-0.397547,0.000003,0.000003,0.917582,-0.560300,0.000000,0.000000
243,True,True,1.000000,-0.150000,0.000000,-228.489990,1043.609985,0.000000,-469.089996,247.959991,-0.640907,0.641056,-0.298552,-0.298584,0.137000,0.000000,0.000000,0.000000,31.660000,725.649963,0.000000,22.549999,-687.630005,-0.399688,0.000003,0.000003,0.916651,-0.560300,0.000000,0.000000
244,True,True,1.000000,-0.150000,0.000000,-232.449997,1045.689941,0.000000,-474.759979,249.289993,-0.641053,0.641201,-0.298239,-0.298271,0.117200,0.000000,0.000000,0.000000,31.849998,719.880005,0.000000,22.539999,-692.869995,-0.401825,0.000003,0.000003,0.915717,-0.560300,0.000000,0.000000
245,True,True,1.000000,-0.150000,0.000000,-236.449997,1047.780029,0.000000,-480.440002,250.610001,-0.641177,0.641321,-0.297975,-0.298012,0.097800,0.000000,0.000000,0.000000,32.040001,714.059998,0.000000,22.529999,-698.109985,-0.403961,0.000003,0.000003,0.914776,-0.560300,0.000000,0.000000
246,True,True,1.000000,-0.150000,0.000000,-240.500000,1049.880005,0.000000,-486.119995,251.929993,-0.641274,0.641419,-0.297764,-0.297802,0.078800,0.000000,0.000000,0.000000,32.230000,708.200012,0.000000,22.519999,-703.339966,-0.406098,0.000003,0.000003,0.913830,-0.560300,0.000000,0.000000
247,True,True,1.000000,-0.150000,0.000000,-244.599991,1051.989990,0.000000,-491.809998,253.250000,-0.641349,0.641494,-0.297602,-0.297640,0.060200,0.000000,0.000000,0.000000,32.419998,702.299988,0.000000,22.510000,-708.570007,-0.408228,0.000003,0.000003,0.912880,-0.560300,0.000000,0.000000
248,True,True,1.000000,-0.150000,0.000000,-248.750000,1054.109985,0.000000,-497.500000,254.559998,-0.641403,0.641545,-0.297489,-0.297527,0.042000,0.000000,0.000000,0.000000,32.610001,696.349976,0.000000,22.500000,-713.799988,-0.410359,0.000003,0.000003,0.911924,-0.560300,0.000000,0.000000
249,True,True,1.000000,-0.150000,0.000000,-252.939987,1056.239990,0.000000,-503.190002,255.869995,-0.641436,0.641572,-0.297424,-0.297462,0.024100,0.000000,0.000000,0.000000,32.799999,690.359985,0.000000,22.490000,-719.029968,-0.412485,0.000003,0.000003,0.910964,-0.560300,0.000000,0.000000
250,True,True,1.000000,-0.150000,0.000000,-257.179993,1058.380005,0.000000,-508.879974,257.179993,-0.641446,0.641577,-0.297408,-0.297446,0.006600,0.000000,0.000000,0.000000,32.989998,684.320007,0.000000,22.480000,-724.260010,-0.414611,0.000003,0.000003,0.909999,-0.560300,0.000000,0.000000
251,True,True,1.000000,-0.150000,0.000000,-261.470001,1060.530029,0.000000,-514.570007,258.489990,-0.641436,0.641562,-0.297435,-0.297473,-0.010400,0.000000,0.000000,0.000000,33.180000,678.239990,0.000000,22.469999,-729.489990,-0.416736,0.000003,0.000003,0.909027,-0.560300,0.000000,0.000000
252,True,True,1.000000,-0.150000,0.000000,-265.809998,1062.699951,0.000000,-520.260010,259.799988,-0.641403,0.641530,-0.297505,-0.297543,-0.027100,0.000000,0.000000,0.000000,33.369999,672.119995,0.000000,22.459999,-734.719971,-0.418856,0.000003,0.000003,0.908053,-0.560300,0.000000,0.000000
253,True,True,1.000000,-0.150000,0.000000,-270.190002,1064.880005,0.000000,-525.950012,261.109985,-0.641349,0.641474,-0.297624,-0.297662,-0.043500,0.000000,0.000000,0.000000,33.559998,665.950012,0.000000,22.449999,-739.950012,-0.420976,0.000003,0.000003,0.907072,-0.560300,0.000000,0.000000
254,True,True,1.000000,-0.150000,0.000000,-274.619995,1067.069946,0.000000,-531.640015,262.419983,-0.641274,0.641399,-0.297786,-0.297824,-0.059500,0.000000,0.000000,0.000000,33.750000,659.739990,0.000000,22.439999,-745.169983,-0.423091,0.000003,0.000003,0.906087,-0.560300,0.000000,0.000000
255,True,True,1.000000,-0.150000,0.000000,-279.100006,1069.270020,0.000000,-537.330017,263.739990,-0.641182,0.641305,-0.297985,-0.298023,-0.075200,0.000000,0.000000,0.000000,33.939999,653.489990,0.000000,22.430000,-750.389954,-0.425206,0.000003,0.000003,0.905097,-0.560300,0.000000,0.000000
256,True,True,1.000000,-0.150000,0.000000,-283.630005,1071.479980,0.000000,-543.010010,265.059998,-0.641069,0.641193,-0.298228,-0.298266,-0.090600,0.000000,0.000000,0.000000,34.130001,647.190002,0.000000,22.420000,-755.609985,-0.427315,0.000003,0.000003,0.904103,-0.560300,0.000000,0.000000
257,True,True,1.000000,-0.150000,0.000000,-288.199982,1073.699951,0.000000,-548.690002,266.380005,-0.640939,0.641061,-0.298509,-0.298546,-0.105700,0.000000,0.000000,0.000000,34.320000,640.849976,0.000000,22.410000,-760.829956,-0.429425,0.000003,0.000003,0.903103,-0.560300,0.000000,0.000000
258,True,True,1.000000,-0.150000,0.000000,-292.820007,1075.929932,0.000000,-554.359985,267.709991,-0.640788,0.640910,-0.298832,-0.298870,-0.120500,0.000000,0.000000,0.000000,34.509998,634.469971,0.000000,22.400000,-766.049988,-0.431534,0.000003,0.000003,0.902097,-0.560300,0.000000,0.000000
259,True,True,1.000000,-0.150000,0.000000,-297.489990,1078.169922,0.000000,-560.019958,269.040009,-0.640621,0.640740,-0.299194,-0.299232,-0.135000,0.000000,0.000000,0.000000,34.700001,628.039978,0.000000,22.389999,-771.269958,-0.433638,0.000003,0.000003,0.901087,-0.560300,0.000000,0.000000
260,True,True,1.000000,-0.150000,0.000000,-302.199982,1080.419922,0.000000,-565.679993,270.380005,-0.640432,0.640556,-0.299593,-0.299631,-0.149200,0.000000,0.000000,0.000000,34.889999,621.570007,0.000000,22.379999,-776.489990,-0.435742,0.000003,0.000003,0.900072,-0.560300,0.000000,0.000000
