frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
458,False,False,False,0.000000,0.000000,-888.130005,1472.549927,17.000000,642.519958,824.469971,8.410000,-0.004351,0.001999,0.912166,0.409793,0.000000,-0.000400,-2.159400
459,False,False,False,0.000000,0.000000,-882.779968,1479.419922,17.000000,635.329956,813.349976,8.410000,-0.004335,0.002037,0.908442,0.417982,0.000000,-0.000300,-2.130000
460,False,False,False,0.000000,0.000000,-877.489990,1486.199951,17.000000,627.130005,801.700012,8.410000,-0.004319,0.002074,0.904698,0.426026,-0.000100,-0.000200,-2.098200
461,False,False,False,0.000000,0.000000,-872.260010,1492.880005,17.000000,617.909973,789.549988,8.410000,-0.004302,0.002112,0.900939,0.433919,-0.000100,-0.000100,-2.064100
462,False,False,False,0.000000,0.000000,-867.109985,1499.459961,17.000000,607.669983,776.940002,8.410000,-0.004286,0.002150,0.897175,0.441649,-0.000100,0.000000,-2.027700
463,False,False,False,0.000000,0.000000,-862.049988,1505.929932,17.000000,596.419983,763.909973,8.410000,-0.004270,0.002188,0.893412,0.449213,-0.000100,0.000000,-1.989000
464,False,False,False,0.000000,0.000000,-857.079956,1512.299927,17.000000,584.169983,750.510010,8.410000,-0.004254,0.002225,0.889657,0.456604,-0.000100,0.000000,-1.948200
465,False,False,False,0.000000,0.000000,-852.209961,1518.549927,17.000000,570.950012,736.789978,8.410000,-0.004238,0.002258,0.885921,0.463811,-0.000100,0.000000,-1.905200
466,False,False,False,0.000000,0.000000,-847.449951,1524.689941,17.000000,556.779968,722.799988,8.410000,-0.004221,0.002290,0.882211,0.470830,-0.000100,0.000000,-1.860200
467,False,False,False,0.000000,0.000000,-842.809998,1530.709961,17.000000,541.700012,708.579956,8.410000,-0.004205,0.002322,0.878535,0.477654,-0.000100,0.000100,-1.813200
468,False,False,False,0.000000,0.000000,-838.299988,1536.609985,17.000000,525.760010,694.179993,8.410000,-0.004189,0.002355,0.874900,0.484279,-0.000100,0.000200,-1.764400
469,False,False,False,0.000000,0.000000,-833.919983,1542.390015,17.000000,509.000000,679.649963,8.410000,-0.004173,0.002387,0.871316,0.490699,-0.000100,0.000300,-1.713800
470,False,False,False,0.000000,0.000000,-829.679993,1548.049927,17.000000,491.470001,665.029968,8.410000,-0.004157,0.002420,0.867790,0.496908,-0.000100,0.000300,-1.661600
471,False,False,False,0.000000,0.000000,-825.579956,1553.589966,17.000000,473.239990,650.359985,8.410000,-0.004141,0.002452,0.864330,0.502902,-0.000100,0.000300,-1.607900
472,False,False,False,0.000000,0.000000,-821.639954,1559.010010,17.000000,454.369995,635.690002,8.410000,-0.004124,0.002479,0.860942,0.508680,-0.000100,0.000300,-1.552800
473,False,False,False,0.000000,0.000000,-817.849976,1564.309937,17.000000,434.929993,621.059998,8.410000,-0.004108,0.002506,0.857635,0.514237,-0.000100,0.000400,-1.496500
474,False,False,False,0.000000,0.000000,-814.229980,1569.489990,17.000000,415.000000,606.510010,8.410000,-0.004092,0.002533,0.854413,0.519572,-0.000100,0.000400,-1.439200
475,False,False,False,0.000000,0.000000,-810.769958,1574.539917,17.000000,394.649994,592.070007,8.410000,-0.004076,0.002560,0.851282,0.524686,-0.000100,0.000400,-1.381000
476,False,False,False,0.000000,0.000000,-807.479980,1579.469971,17.000000,373.949982,577.769958,8.410000,-0.004060,0.002587,0.848250,0.529574,0.000000,0.000400,-1.322000
477,False,False,False,0.000000,0.000000,-804.359985,1584.279907,17.000000,352.989990,563.649963,8.410000,-0.004043,0.002608,0.845319,0.534241,0.000000,0.000400,-1.262400
478,False,False,False,0.000000,0.000000,-801.419983,1588.979980,17.000000,331.850006,549.729980,8.410000,-0.004027,0.002630,0.842496,0.538681,0.000000,0.000400,-1.202400
479,False,False,False,0.000000,0.000000,-798.649963,1593.559937,17.000000,310.619995,536.029968,8.410000,-0.004011,0.002652,0.839787,0.542894,0.000000,0.000400,-1.142200
480,False,False,False,0.000000,0.000000,-796.059998,1598.029907,17.000000,289.369995,522.580017,8.410000,-0.003995,0.002673,0.837193,0.546886,0.000000,0.000300,-1.081900
481,False,False,False,0.000000,0.000000,-793.649963,1602.380005,17.000000,268.190002,509.399994,8.410000,-0.003984,0.002689,0.834718,0.550657,0.000000,0.000200,-1.021700
482,False,False,False,0.000000,0.000000,-791.409973,1606.630005,17.000000,247.159988,496.500000,8.410000,-0.003973,0.002705,0.832365,0.554207,0.000000,0.000200,-0.961800
483,False,False,False,0.000000,0.000000,-789.349976,1610.770020,17.000000,226.369995,483.899994,8.410000,-0.003962,0.002722,0.830136,0.557541,0.000000,0.000200,-0.902400
484,False,False,False,0.000000,0.000000,-787.459961,1614.799927,17.000000,205.889999,471.609985,8.410000,-0.003952,0.002738,0.828033,0.560659,0.000000,0.000200,-0.843700
485,False,False,False,0.000000,0.000000,-785.739990,1618.729980,17.000000,185.800003,459.639984,8.410000,-0.003941,0.002754,0.826056,0.563567,0.000000,0.000200,-0.785800
486,False,False,False,0.000000,0.000000,-784.190002,1622.559937,17.000000,166.169998,448.000000,8.410000,-0.003930,0.002765,0.824206,0.566270,0.000000,0.000100,-0.728900
487,False,False,False,0.000000,0.000000,-782.809998,1626.289917,17.000000,147.069992,436.699982,8.410000,-0.003919,0.002776,0.822484,0.568767,0.000000,0.000100,-0.673200
488,False,False,False,0.000000,0.000000,-781.579956,1629.929932,17.000000,128.569992,425.739990,8.410000,-0.003909,0.002786,0.820886,0.571071,0.000000,0.000000,-0.618900
489,False,False,False,0.000000,0.000000,-780.510010,1633.479980,17.000000,110.729996,415.119995,8.410000,-0.003903,0.002797,0.819411,0.573186,0.000000,0.000000,-0.566200
490,False,False,False,0.000000,0.000000,-779.589966,1636.939941,17.000000,93.610001,404.850006,8.410000,-0.003898,0.002808,0.818057,0.575117,0.000000,0.000000,-0.515200
491,False,False,False,0.000000,0.000000,-778.809998,1640.309937,17.000000,77.259995,394.929993,8.410000,-0.003892,0.002819,0.816821,0.576870,0.000000,0.000000,-0.466100
492,False,False,False,0.000000,0.000000,-778.169983,1643.599976,17.000000,61.730000,385.359985,8.410000,-0.003887,0.002824,0.815699,0.578456,0.000000,0.000000,-0.419100
493,False,False,False,0.000000,0.000000,-777.659973,1646.809937,17.000000,47.059998,376.139984,8.410000,-0.003882,0.002830,0.814687,0.579881,0.000000,0.000000,-0.374400
494,False,False,False,0.000000,0.000000,-777.269958,1649.939941,17.000000,33.279999,367.259979,8.410000,-0.003876,0.002835,0.813783,0.581149,0.000000,0.000000,-0.332100
495,False,False,False,0.000000,0.000000,-776.989990,1653.000000,17.000000,20.410000,358.720001,8.410000,-0.003871,0.002840,0.812977,0.582276,0.000000,-0.000100,-0.292300
496,False,False,False,0.000000,0.000000,-776.820007,1655.989990,17.000000,8.470000,350.519989,8.410000,-0.003865,0.002846,0.812269,0.583263,0.000000,-0.000200,-0.255100
497,False,False,False,0.000000,0.000000,-776.750000,1658.909912,17.000000,-2.520000,342.639984,8.410000,-0.003865,0.002851,0.811648,0.584126,0.000000,-0.000300,-0.220600
498,False,False,False,0.000000,0.000000,-776.769958,1661.770020,17.000000,-12.570000,335.079987,8.410000,-0.003865,0.002857,0.811112,0.584871,0.000000,-0.000300,-0.188900
499,False,False,False,0.000000,0.000000,-776.869995,1664.559937,17.000000,-21.689999,327.820007,8.410000,-0.003865,0.002857,0.810653,0.585508,0.000000,-0.000300,-0.160000
500,False,False,False,0.000000,0.000000,-777.049988,1667.289917,17.000000,-29.900000,320.850006,8.410000,-0.003865,0.002857,0.810263,0.586047,0.000000,-0.000300,-0.133900
501,False,False,False,0.000000,0.000000,-777.299988,1669.959961,17.000000,-37.219997,314.160004,8.410000,-0.003865,0.002857,0.809935,0.586500,0.000000,-0.000300,-0.110600
502,False,False,False,0.000000,0.000000,-777.609985,1672.579956,17.000000,-43.680000,307.729980,8.410000,-0.003865,0.002857,0.809665,0.586872,0.000000,-0.000300,-0.090000
503,False,False,False,0.000000,0.000000,-777.969971,1675.140015,17.000000,-49.329998,301.549988,8.410000,-0.003865,0.002857,0.809446,0.587175,0.000000,-0.000300,-0.072000
504,False,False,False,0.000000,0.000000,-778.380005,1677.649902,17.000000,-54.209999,295.589996,8.410000,-0.003865,0.002857,0.809270,0.587417,0.000000,-0.000300,-0.056500
505,False,False,False,0.000000,0.000000,-778.829956,1680.109985,17.000000,-58.359997,289.839996,8.410000,-0.003865,0.002857,0.809133,0.587606,0.000000,-0.000400,-0.043300
506,False,False,False,0.000000,0.000000,-779.320007,1682.529907,17.000000,-61.849998,284.279999,8.410000,-0.003865,0.002857,0.809027,0.587752,0.000000,-0.000400,-0.032200
507,False,False,False,0.000000,0.000000,-779.839966,1684.899902,17.000000,-64.720001,278.880005,8.410000,-0.003865,0.002857,0.808949,0.587860,0.000000,-0.000400,-0.023000
508,False,False,False,0.000000,0.000000,-780.380005,1687.219971,17.000000,-67.029999,273.630005,8.410000,-0.003865,0.002857,0.808894,0.587935,0.000000,-0.000400,-0.015600
509,False,False,False,0.000000,0.000000,-780.940002,1689.500000,17.000000,-68.839996,268.509979,8.410000,-0.003865,0.002857,0.808854,0.587989,0.000000,-0.000500,-0.009700
510,False,False,False,0.000000,0.000000,-781.510010,1691.739990,17.000000,-70.189995,263.500000,8.410000,-0.003865,0.002857,0.808831,0.588022,0.000000,-0.000500,-0.005000
511,False,False,False,0.000000,0.000000,-782.089966,1693.939941,17.000000,-71.139999,258.589996,8.410000,-0.003865,0.002857,0.808819,0.588038,0.000000,-0.000500,-0.001400
512,False,False,False,0.000000,0.000000,-782.679993,1696.089966,17.000000,-71.720001,253.799988,8.410000,-0.003865,0.002857,0.808815,0.588043,0.000000,-0.000500,0.001100
513,False,False,False,0.000000,0.000000,-783.279968,1698.209961,17.000000,-71.979996,249.110001,8.410000,-0.003865,0.002857,0.808819,0.588038,0.000000,-0.000600,0.002800
514,False,False,False,0.000000,0.000000,-783.880005,1700.289917,17.000000,-71.979996,244.509995,8.410000,-0.003865,0.002857,0.808827,0.588027,0.000000,-0.000600,0.004000
515,False,False,False,0.000000,0.000000,-784.479980,1702.329956,17.000000,-71.750000,239.979996,8.410000,-0.003865,0.002857,0.808839,0.588011,0.000000,-0.000600,0.004700
516,False,False,False,0.000000,0.000000,-785.079956,1704.329956,17.000000,-71.339996,235.509995,8.410000,-0.003865,0.002857,0.808850,0.587995,0.000000,-0.000600,0.005100
517,False,False,False,0.000000,0.000000,-785.669983,1706.289917,17.000000,-70.779999,231.089996,8.410000,-0.003865,0.002857,0.808862,0.587978,0.000000,-0.000600,0.005200
518,False,False,False,0.000000,0.000000,-786.260010,1708.219971,17.000000,-70.080002,226.709991,8.410000,-0.003865,0.002857,0.808874,0.587962,0.000000,-0.000600,0.005100
519,False,False,False,0.000000,0.000000,-786.839966,1710.109985,17.000000,-69.269997,222.369995,8.410000,-0.003865,0.002857,0.808886,0.587946,0.000000,-0.000600,0.004900
520,False,False,False,0.000000,0.000000,-787.419983,1711.959961,17.000000,-68.369995,218.059998,8.410000,-0.003865,0.002857,0.808898,0.587930,0.000000,-0.000600,0.004600
521,False,False,False,0.000000,0.000000,-787.989990,1713.779907,17.000000,-67.389999,213.769989,8.410000,-0.003865,0.002857,0.808909,0.587914,0.000000,-0.000600,0.004300
522,False,False,False,0.000000,0.000000,-788.549988,1715.559937,17.000000,-66.349998,209.500000,8.410000,-0.003865,0.002857,0.808921,0.587897,0.000000,-0.000600,0.004000
523,False,False,False,0.000000,0.000000,-789.099976,1717.309937,17.000000,-65.260002,205.250000,8.410000,-0.003865,0.002857,0.808933,0.587881,0.000000,-0.000600,0.003600
524,False,False,False,0.000000,0.000000,-789.639954,1719.020020,17.000000,-64.119995,201.009995,8.410000,-0.003865,0.002857,0.808941,0.587870,0.000000,-0.000600,0.003300
525,False,False,False,0.000000,0.000000,-790.169983,1720.699951,17.000000,-62.949997,196.789993,8.410000,-0.003865,0.002857,0.808949,0.587860,0.000000,-0.000600,0.003000
526,False,False,False,0.000000,0.000000,-790.690002,1722.339966,17.000000,-61.739998,192.569992,8.410000,-0.003865,0.002857,0.808956,0.587849,0.000000,-0.000600,0.002700
527,False,False,False,0.000000,0.000000,-791.200012,1723.939941,17.000000,-60.509998,188.360001,8.410000,-0.003865,0.002857,0.808964,0.587838,0.000000,-0.000600,0.002400
528,False,False,False,0.000000,0.000000,-791.700012,1725.510010,17.000000,-59.259998,184.159988,8.410000,-0.003865,0.002857,0.808972,0.587827,0.000000,-0.000600,0.002100
529,False,False,False,0.000000,0.000000,-792.190002,1727.039917,17.000000,-57.989998,179.970001,8.410000,-0.003865,0.002857,0.808976,0.587822,0.000000,-0.000600,0.001800
530,False,False,False,0.000000,0.000000,-792.669983,1728.539917,17.000000,-56.709999,175.779999,8.410000,-0.003865,0.002857,0.808980,0.587817,0.000000,-0.000600,0.001600
531,False,False,False,0.000000,0.000000,-793.139954,1730.000000,17.000000,-55.419998,171.589996,8.410000,-0.003865,0.002857,0.808984,0.587811,0.000000,-0.000600,0.001400
532,False,False,False,0.000000,0.000000,-793.599976,1731.429932,17.000000,-54.110001,167.410004,8.410000,-0.003865,0.002857,0.808988,0.587806,0.000000,-0.000600,0.001200
533,False,False,False,0.000000,0.000000,-794.049988,1732.829956,17.000000,-52.799999,163.229996,8.410000,-0.003865,0.002857,0.808992,0.587800,0.000000,-0.000600,0.001000
534,False,False,False,0.000000,0.000000,-794.489990,1734.189941,17.000000,-51.480000,159.050003,8.410000,-0.003865,0.002857,0.808996,0.587795,0.000000,-0.000600,0.000800
535,False,False,False,0.000000,0.000000,-794.919983,1735.520020,17.000000,-50.160000,154.869995,8.410000,-0.003865,0.002857,0.808999,0.587790,0.000000,-0.000600,0.000700
536,False,False,False,0.000000,0.000000,-795.339966,1736.809937,17.000000,-48.829998,150.699997,8.410000,-0.003865,0.002857,0.808999,0.587790,0.000000,-0.000600,0.000600
537,False,False,False,0.000000,0.000000,-795.750000,1738.069946,17.000000,-47.500000,146.529999,8.410000,-0.003865,0.002857,0.808999,0.587790,0.000000,-0.000600,0.000500
538,False,False,False,0.000000,0.000000,-796.149963,1739.289917,17.000000,-46.160000,142.360001,8.410000,-0.003865,0.002857,0.808999,0.587790,0.000000,-0.000600,0.000400
539,False,False,False,0.000000,0.000000,-796.529968,1740.479980,17.000000,-44.820000,138.190002,8.410000,-0.003865,0.002857,0.808999,0.587790,0.000000,-0.000600,0.000300
540,False,False,False,0.000000,0.000000,-796.899963,1741.630005,17.000000,-43.480000,134.020004,8.410000,-0.003865,0.002857,0.808999,0.587790,0.000000,-0.000600,0.000200
541,False,False,False,0.000000,0.000000,-797.260010,1742.750000,17.000000,-42.129997,129.849991,8.410000,-0.003865,0.002857,0.808999,0.587790,0.000000,-0.000600,0.000100
542,False,False,False,0.000000,0.000000,-797.609985,1743.829956,17.000000,-40.779999,125.680000,8.410000,-0.003865,0.002857,0.808999,0.587790,0.000000,-0.000600,0.000000
543,False,False,False,0.000000,0.000000,-797.950012,1744.880005,17.000000,-39.430000,121.509995,8.410000,-0.003865,0.002857,0.808999,0.587790,0.000000,-0.000600,0.000000
544,False,False,False,0.000000,0.000000,-798.279968,1745.890015,17.000000,-38.079998,117.339996,8.410000,-0.003865,0.002857,0.808999,0.587790,0.000000,-0.000600,0.000000
545,False,False,False,0.000000,0.000000,-798.599976,1746.869995,17.000000,-36.730000,113.169998,8.410000,-0.003865,0.002857,0.808999,0.587790,0.000000,-0.000600,0.000000
546,False,False,False,0.000000,0.000000,-798.909973,1747.809937,17.000000,-35.380001,109.000000,8.410000,-0.003865,0.002857,0.808999,0.587790,0.000000,-0.000600,0.000000
547,False,False,False,0.000000,0.000000,-799.200012,1748.719971,17.000000,-34.029999,104.829994,8.410000,-0.003865,0.002857,0.808999,0.587790,0.000000,-0.000600,0.000000
548,False,False,False,0.000000,0.000000,-799.479980,1749.589966,17.000000,-32.680000,100.659996,8.410000,-0.003865,0.002857,0.808999,0.587790,0.000000,-0.000600,0.000000
549,False,False,False,0.000000,0.000000,-799.750000,1750.429932,17.000000,-31.330000,96.489998,8.410000,-0.003865,0.002857,0.808999,0.587790,0.000000,-0.000600,0.000000
550,False,False,False,0.000000,0.000000,-800.010010,1751.229980,17.000000,-29.980000,92.320000,8.410000,-0.003865,0.002857,0.808999,0.587790,0.000000,-0.000600,0.000000
551,False,False,False,0.000000,0.000000,-800.260010,1752.000000,17.000000,-28.629999,88.150002,8.410000,-0.003865,0.002857,0.808999,0.587790,0.000000,-0.000600,0.000000
552,False,False,False,0.000000,0.000000,-800.500000,1752.729980,17.000000,-27.279999,83.979996,8.410000,-0.003865,0.002857,0.808999,0.587790,0.000000,-0.000600,0.000000
553,False,False,False,0.000000,0.000000,-800.729980,1753.429932,17.000000,-25.930000,79.809998,8.410000,-0.003865,0.002857,0.808999,0.587790,0.000000,-0.000600,0.000000
554,False,False,False,0.000000,0.000000,-800.950012,1754.099976,17.000000,-24.570000,75.639999,8.410000,-0.003865,0.002857,0.808999,0.587790,0.000000,-0.000600,0.000000
555,False,False,False,0.000000,0.000000,-801.149963,1754.729980,17.000000,-23.219999,71.470001,8.410000,-0.003865,0.002857,0.808999,0.587790,0.000000,-0.000600,0.000000
556,False,False,False,0.000000,0.000000,-801.339966,1755.329956,17.000000,-21.859999,67.299995,8.410000,-0.003865,0.002857,0.808999,0.587790,0.000000,-0.000600,0.000000
557,False,False,False,0.000000,0.000000,-801.519958,1755.890015,17.000000,-20.510000,63.129997,8.410000,-0.003865,0.002857,0.808999,0.587790,0.000000,-0.000600,0.000000
558,False,False,False,0.000000,0.000000,-801.690002,1756.419922,17.000000,-19.160000,58.959999,8.410000,-0.003865,0.002857,0.808999,0.587790,0.000000,-0.000600,0.000000
559,False,False,False,0.000000,0.000000,-801.849976,1756.909912,17.000000,-17.799999,54.789997,8.410000,-0.003865,0.002857,0.808999,0.587790,0.000000,-0.000600,0.000000
560,False,False,False,0.000000,0.000000,-802.000000,1757.369995,17.000000,-16.449999,50.619999,8.410000,-0.003865,0.002857,0.808999,0.587790,0.000000,-0.000600,0.000000
561,False,False,False,0.000000,0.000000,-802.139954,1757.789917,17.000000,-15.089999,46.450001,8.410000,-0.003865,0.002857,0.808999,0.587790,0.000000,-0.000600,0.000000
562,False,False,False,0.000000,0.000000,-802.269958,1758.179932,17.000000,-13.740000,42.279999,8.410000,-0.003865,0.002857,0.808999,0.587790,0.000000,-0.000600,0.000000
563,False,False,False,0.000000,0.000000,-802.380005,1758.529907,17.000000,-12.380000,38.110001,8.410000,-0.003865,0.002857,0.808999,0.587790,0.000000,-0.000600,0.000000
564,False,False,False,0.000000,0.000000,-802.479980,1758.849976,17.000000,-11.030000,33.939999,8.410000,-0.003865,0.002857,0.808999,0.587790,0.000000,-0.000600,0.000000
565,False,False,False,0.000000,0.000000,-802.570007,1759.130005,17.000000,-9.670000,29.769999,8.410000,-0.003865,0.002857,0.808999,0.587790,0.000000,-0.000600,0.000000
566,False,False,False,0.000000,0.000000,-802.649963,1759.380005,17.000000,-8.320000,25.599998,8.410000,-0.003865,0.002857,0.808999,0.587790,0.000000,-0.000600,0.000000
567,False,False,False,0.000000,0.000000,-802.719971,1759.589966,17.000000,-6.960000,21.430000,8.410000,-0.003865,0.002857,0.808999,0.587790,0.000000,-0.000600,0.000000
568,False,False,False,0.000000,0.000000,-802.779968,1759.770020,17.000000,1.830000,-5.640000,8.410000,-0.003865,0.002857,0.808999,0.587790,-0.001100,-0.001000,0.000000
569,False,False,False,0.000000,0.000000,-802.760010,1759.719971,17.000000,-0.490000,1.510000,8.410000,-0.003871,0.002857,0.808999,0.587790,0.000000,-0.000700,0.000000
570,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.120000,-0.390000,8.410000,-0.003871,0.002857,0.808999,0.587790,0.000200,-0.000600,0.000000
571,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,-0.040000,0.100000,8.410000,-0.003871,0.002857,0.808999,0.587790,0.000400,-0.000500,0.000000
572,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,-0.030000,8.410000,-0.003871,0.002857,0.808999,0.587790,0.000500,-0.000500,0.000000
573,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002851,0.808999,0.587790,0.000600,-0.000500,0.000000
574,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002846,0.808999,0.587790,0.000600,-0.000400,0.000000
575,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002840,0.808999,0.587790,0.000600,-0.000400,0.000000
576,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002835,0.809000,0.587790,0.000500,-0.000300,0.000000
577,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002835,0.809000,0.587790,0.000400,-0.000200,0.000000
578,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002835,0.809000,0.587790,0.000400,-0.000200,0.000000
579,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002835,0.809000,0.587790,0.000400,-0.000200,0.000000
580,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002835,0.809000,0.587790,0.000400,-0.000200,0.000000
581,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002835,0.809000,0.587790,0.000400,-0.000200,0.000000
582,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002835,0.809000,0.587790,0.000400,-0.000200,0.000000
583,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002835,0.809000,0.587790,0.000400,-0.000200,0.000000
584,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002835,0.809000,0.587790,0.000400,-0.000200,0.000000
585,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002835,0.809000,0.587790,0.000400,-0.000200,0.000000
586,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002835,0.809000,0.587790,0.000400,-0.000200,0.000000
587,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002835,0.809000,0.587790,0.000400,-0.000200,0.000000
588,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002835,0.809000,0.587790,0.000400,-0.000200,0.000000
589,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002835,0.809000,0.587790,0.000400,-0.000200,0.000000
590,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002835,0.809000,0.587790,0.000400,-0.000200,0.000000
591,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002835,0.809000,0.587790,0.000400,-0.000200,0.000000
592,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002835,0.809000,0.587790,0.000400,-0.000200,0.000000
593,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002835,0.809000,0.587790,0.000400,-0.000200,0.000000
594,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002835,0.809000,0.587790,0.000400,-0.000200,0.000000
595,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002835,0.809000,0.587790,0.000400,-0.000200,0.000000
596,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002835,0.809000,0.587790,0.000400,-0.000200,0.000000
597,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002835,0.809000,0.587790,0.000400,-0.000200,0.000000
598,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002835,0.809000,0.587790,0.000400,-0.000200,0.000000
599,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002835,0.809000,0.587790,0.000400,-0.000200,0.000000
600,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002835,0.809000,0.587790,0.000400,-0.000200,0.000000
601,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002835,0.809000,0.587790,0.000400,-0.000200,0.000000
602,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002835,0.809000,0.587790,0.000400,-0.000200,0.000000
603,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002835,0.809000,0.587790,0.000400,-0.000200,0.000000
604,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002835,0.809000,0.587790,0.000400,-0.000200,0.000000
605,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002835,0.809000,0.587790,0.000400,-0.000200,0.000000
606,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002835,0.809000,0.587790,0.000400,-0.000200,0.000000
607,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002835,0.809000,0.587790,0.000400,-0.000200,0.000000
608,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002835,0.809000,0.587790,0.000400,-0.000200,0.000000
609,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002835,0.809000,0.587790,0.000400,-0.000200,0.000000
610,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002835,0.809000,0.587790,0.000400,-0.000200,0.000000
611,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002835,0.809000,0.587790,0.000400,-0.000200,0.000000
612,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002835,0.809000,0.587790,0.000400,-0.000200,0.000000
613,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002835,0.809000,0.587790,0.000400,-0.000200,0.000000
614,False,False,False,0.000000,0.000000,-802.760010,1759.729980,17.000000,0.000000,0.000000,8.410000,-0.003871,0.002835,0.809000,0.587790,0.000400,-0.000200,0.000000
