frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
401,True,True,1.000000,-0.400000,0.000000,-1148.640015,1577.130005,0.000000,-914.840942,639.520935,0.458212,-0.458255,0.538567,0.538508,-1.531610,0.000000,0.000000,0.000000,-894.789978,177.220001,0.000000,-405.240997,-1071.430908,0.509516,0.000003,0.000003,0.860461,0.542610,0.000000,0.000000
402,True,True,1.000000,-0.400000,0.000000,-1156.250000,1582.489990,0.000000,-913.420959,642.800964,0.454721,-0.454764,0.541517,0.541459,-1.550910,0.000000,0.000000,0.000000,-898.169983,168.250000,0.000000,-405.131012,-1076.570923,0.511458,0.000003,0.000003,0.859308,0.542610,0.000000,0.000000
403,True,True,1.000000,-0.400000,0.000000,-1163.849976,1587.869995,0.000000,-911.890930,646.070984,0.451171,-0.451214,0.544478,0.544421,-1.569910,0.000000,0.000000,0.000000,-901.549988,159.239990,0.000000,-405.020996,-1081.710938,0.513400,0.000003,0.000003,0.858149,0.542610,0.000000,0.000000
404,True,True,1.000000,-0.400000,0.000000,-1171.439941,1593.279907,0.000000,-910.250977,649.320984,0.447557,-0.447600,0.547456,0.547393,-1.588610,0.000000,0.000000,0.000000,-904.919983,150.179993,0.000000,-404.911011,-1086.850952,0.515337,0.000003,0.000003,0.856987,0.542610,0.000000,0.000000
405,True,True,1.000000,-0.400000,0.000000,-1179.010010,1598.719971,0.000000,-908.490967,652.540955,0.443883,-0.443926,0.550439,0.550377,-1.607010,0.000000,0.000000,0.000000,-908.289978,141.080002,0.000000,-404.800995,-1091.990967,0.517274,0.000003,0.000003,0.855820,0.542610,0.000000,0.000000
406,True,True,1.000000,-0.400000,0.000000,-1186.569946,1604.179932,0.000000,-906.620972,655.740967,0.440144,-0.440187,0.553434,0.553371,-1.625210,0.000000,0.000000,0.000000,-911.659973,131.940002,0.000000,-404.691010,-1097.130981,0.519205,0.000003,0.000003,0.854650,0.542610,0.000000,0.000000
407,True,True,1.000000,-0.400000,0.000000,-1194.109985,1609.669922,0.000000,-904.630981,658.910950,0.436346,-0.436389,0.556434,0.556370,-1.643110,0.000000,0.000000,0.000000,-915.029968,122.750000,0.000000,-404.580994,-1102.260986,0.521137,0.000003,0.000003,0.853473,0.542610,0.000000,0.000000
408,True,True,1.000000,-0.400000,0.000000,-1201.630005,1615.189941,0.000000,-902.520935,662.050964,0.432484,-0.432527,0.559444,0.559375,-1.660810,0.000000,0.000000,0.000000,-918.399963,113.519997,0.000000,-404.471008,-1107.390991,0.523063,0.000003,0.000003,0.852294,0.542610,0.000000,0.000000
409,True,True,1.000000,-0.400000,0.000000,-1209.130005,1620.729980,0.000000,-900.300964,665.160950,0.428562,-0.428605,0.562455,0.562385,-1.678210,0.000000,0.000000,0.000000,-921.769958,104.250000,0.000000,-404.360992,-1112.520996,0.524989,0.000003,0.000003,0.851109,0.542610,0.000000,0.000000
410,True,True,1.000000,-0.400000,0.000000,-1216.609985,1626.299927,0.000000,-897.960938,668.240967,0.424580,-0.424623,0.565463,0.565401,-1.695310,0.000000,0.000000,0.000000,-925.139954,94.939995,0.000000,-404.251007,-1117.651001,0.526909,0.000003,0.000003,0.849922,0.542610,0.000000,0.000000
411,True,True,1.000000,-0.400000,0.000000,-1224.069946,1631.890015,0.000000,-895.500977,671.290955,0.420534,-0.420577,0.568479,0.568417,-1.712210,0.000000,0.000000,0.000000,-928.509949,85.580002,0.000000,-404.140991,-1122.781006,0.528830,0.000003,0.000003,0.848728,0.542610,0.000000,0.000000
412,True,True,1.000000,-0.400000,0.000000,-1231.510010,1637.510010,0.000000,-892.920959,674.300964,0.416429,-0.416472,0.571492,0.571433,-1.728910,0.000000,0.000000,0.000000,-931.029968,95.720001,0.000000,-302.740997,673.490967,0.540509,0.000003,0.000003,0.841338,3.317710,0.000000,0.000000
413,True,True,1.000000,-0.400000,0.000000,-1238.929932,1643.149902,0.000000,-890.210938,677.270935,0.412264,-0.412307,0.574500,0.574448,-1.745310,0.000000,0.000000,0.000000,-933.549988,101.290001,0.000000,-302.661011,667.900940,0.552087,0.000003,0.000003,0.833787,3.317710,0.000000,0.000000
414,True,True,1.000000,-0.400000,0.000000,-1246.319946,1648.819946,0.000000,-887.380981,680.200989,0.408034,-0.408077,0.577514,0.577459,-1.761510,0.000000,0.000000,0.000000,-936.070007,106.809998,0.000000,-302.580994,662.310974,0.563561,0.000003,0.000003,0.826074,3.317710,0.000000,0.000000
415,True,True,1.000000,-0.400000,0.000000,-1253.689941,1654.510010,0.000000,-884.430969,683.090942,0.403745,-0.403789,0.580523,0.580463,-1.777410,0.000000,0.000000,0.000000,-938.589966,112.279999,0.000000,-302.501007,656.720947,0.574928,0.000003,0.000003,0.818204,3.317710,0.000000,0.000000
416,True,True,1.000000,-0.400000,0.000000,-1261.030029,1660.229980,0.000000,-881.360962,685.940979,0.399397,-0.399440,0.583524,0.583463,-1.793110,0.000000,0.000000,0.000000,-941.109985,117.709999,0.000000,-302.420990,651.130981,0.586182,0.000003,0.000003,0.810179,3.317710,0.000000,0.000000
417,True,True,1.000000,-0.400000,0.000000,-1268.349976,1665.969971,0.000000,-878.160950,688.740967,0.394990,-0.395033,0.586515,0.586457,-1.808610,0.000000,0.000000,0.000000,-943.630005,123.089996,0.000000,-302.341003,645.540955,0.597328,0.000003,0.000003,0.801997,3.317710,0.000000,0.000000
418,True,True,1.000000,-0.400000,0.000000,-1275.640015,1671.729980,0.000000,-874.840942,691.490967,0.390523,-0.390566,0.589500,0.589440,-1.823910,0.000000,0.000000,0.000000,-946.149963,128.419998,0.000000,-302.260986,639.960938,0.608355,0.000003,0.000003,0.793665,3.317710,0.000000,0.000000
419,True,True,1.000000,-0.400000,0.000000,-1282.900024,1677.510010,0.000000,-871.400940,694.190979,0.385996,-0.386040,0.592475,0.592413,-1.838910,0.000000,0.000000,0.000000,-948.669983,133.709991,0.000000,-302.181000,634.380981,0.619268,0.000003,0.000003,0.785179,3.317710,0.000000,0.000000
420,True,True,1.000000,-0.400000,0.000000,-1290.130005,1683.319946,0.000000,-867.830933,696.840942,0.381411,-0.381454,0.595439,0.595375,-1.853710,0.000000,0.000000,0.000000,-951.190002,138.949997,0.000000,-302.101013,628.800964,0.630063,0.000003,0.000003,0.776544,3.317710,0.000000,0.000000
421,True,True,1.000000,-0.400000,0.000000,-1297.329956,1689.149902,0.000000,-864.140930,699.430969,0.376766,-0.376809,0.598388,0.598326,-1.868310,0.000000,0.000000,0.000000,-953.709961,144.139999,0.000000,-302.020996,623.220947,0.640740,0.000003,0.000003,0.767758,3.317710,0.000000,0.000000
422,True,True,1.000000,-0.400000,0.000000,-1304.500000,1695.000000,0.000000,-860.320984,701.960938,0.372062,-0.372105,0.601327,0.601260,-1.882710,0.000000,0.000000,0.000000,-956.229980,149.289993,0.000000,-301.941010,617.640991,0.651292,0.000003,0.000003,0.758827,3.317710,0.000000,0.000000
423,True,True,1.000000,-0.400000,0.000000,-1311.640015,1700.869995,0.000000,-856.380981,704.430969,0.367298,-0.367341,0.604246,0.604184,-1.896910,0.000000,0.000000,0.000000,-958.750000,154.389999,0.000000,-301.860992,612.060974,0.661720,0.000003,0.000003,0.749751,3.317710,0.000000,0.000000
424,True,True,1.000000,-0.400000,0.000000,-1318.739990,1706.760010,0.000000,-852.320984,706.840942,0.362475,-0.362518,0.607150,0.607092,-1.910910,0.000000,0.000000,0.000000,-961.259949,159.440002,0.000000,-301.781006,606.480957,0.672019,0.000003,0.000003,0.740534,3.317710,0.000000,0.000000
425,True,True,1.000000,-0.400000,0.000000,-1325.809937,1712.669922,0.000000,-848.130981,709.180969,0.357593,-0.357636,0.610041,0.609978,-1.924710,0.000000,0.000000,0.000000,-963.769958,164.449997,0.000000,-301.700989,600.910950,0.682194,0.000003,0.000003,0.731172,3.317710,0.000000,0.000000
426,True,True,1.000000,-0.400000,0.000000,-1332.839966,1718.599976,0.000000,-843.820984,711.460938,0.352657,-0.352700,0.612905,0.612849,-1.938310,0.000000,0.000000,0.000000,-966.279968,169.410004,0.000000,-301.621002,595.340942,0.692233,0.000003,0.000003,0.721674,3.317710,0.000000,0.000000
427,True,True,1.000000,-0.400000,0.000000,-1339.829956,1724.549927,0.000000,-839.380981,713.660950,0.347661,-0.347704,0.615752,0.615697,-1.951710,0.000000,0.000000,0.000000,-968.789978,174.319992,0.000000,-301.540985,589.770935,0.702144,0.000003,0.000003,0.712035,3.317710,0.000000,0.000000
428,True,True,1.000000,-0.400000,0.000000,-1346.789917,1730.510010,0.000000,-834.820984,715.790955,0.342606,-0.342649,0.618580,0.618524,-1.964910,0.000000,0.000000,0.000000,-971.299988,179.190002,0.000000,-301.460999,584.200989,0.711918,0.000003,0.000003,0.702262,3.317710,0.000000,0.000000
429,True,True,1.000000,-0.400000,0.000000,-1353.709961,1736.489990,0.000000,-830.140930,717.850952,0.337497,-0.337540,0.621379,0.621329,-1.977910,0.000000,0.000000,0.000000,-973.809998,184.009995,0.000000,-301.381012,578.630981,0.721560,0.000003,0.000003,0.692352,3.317710,0.000000,0.000000
430,True,True,1.000000,-0.400000,0.000000,-1360.589966,1742.489990,0.000000,-825.340942,719.830933,0.332334,-0.332372,0.624158,0.624107,-1.990710,0.000000,0.000000,0.000000,-976.320007,188.789993,0.000000,-301.300995,573.060974,0.731061,0.000003,0.000003,0.682312,3.317710,0.000000,0.000000
431,True,True,1.000000,-0.400000,0.000000,-1367.429932,1748.500000,0.000000,-820.410950,721.730957,0.327112,-0.327150,0.626912,0.626859,-2.003310,0.000000,0.000000,0.000000,-978.829956,193.519989,0.000000,-301.221008,567.490967,0.740421,0.000003,0.000003,0.672143,3.317710,0.000000,0.000000
432,True,True,1.000000,-0.400000,0.000000,-1374.219971,1754.529907,0.000000,-815.360962,723.540955,0.321836,-0.321874,0.629638,0.629583,-2.015810,0.000000,0.000000,0.000000,-981.339966,198.199997,0.000000,-301.140991,561.930969,0.749641,0.000003,0.000003,0.661844,3.317710,0.000000,0.000000
433,True,True,1.000000,-0.400000,0.000000,-1380.969971,1760.569946,0.000000,-810.190979,725.270935,0.316506,-0.316544,0.632333,0.632281,-2.028110,0.000000,0.000000,0.000000,-983.849976,202.839996,0.000000,-301.061005,556.370972,0.758721,0.000003,0.000003,0.651416,3.317710,0.000000,0.000000
434,True,True,1.000000,-0.400000,0.000000,-1387.679932,1766.630005,0.000000,-804.900940,726.910950,0.311122,-0.311154,0.634999,0.634951,-2.040210,0.000000,0.000000,0.000000,-986.359985,207.429993,0.000000,-300.980988,550.810974,0.767655,0.000003,0.000003,0.640864,3.317710,0.000000,0.000000
435,True,True,1.000000,-0.400000,0.000000,-1394.339966,1772.699951,0.000000,-799.490967,728.460938,0.305684,-0.305711,0.637635,0.637589,-2.052110,0.000000,0.000000,0.000000,-988.869995,211.970001,0.000000,-300.901001,545.250977,0.776439,0.000003,0.000003,0.630193,3.317710,0.000000,0.000000
436,True,True,1.000000,-0.400000,0.000000,-1400.959961,1778.779907,0.000000,-793.960938,729.920959,0.300192,-0.300219,0.640237,0.640195,-2.063910,0.000000,0.000000,0.000000,-991.380005,216.470001,0.000000,-300.821014,539.690979,0.785077,0.000003,0.000003,0.619398,3.317710,0.000000,0.000000
437,True,True,1.000000,-0.400000,0.000000,-1407.530029,1784.869995,0.000000,-788.320984,731.280945,0.294646,-0.294673,0.642807,0.642768,-2.075510,0.000000,0.000000,0.000000,-993.889954,220.919998,0.000000,-300.740997,534.130981,0.793566,0.000003,0.000003,0.608484,3.317710,0.000000,0.000000
438,True,True,1.000000,-0.400000,0.000000,-1414.049927,1790.969971,0.000000,-782.560974,732.540955,0.289046,-0.289073,0.645346,0.645304,-2.086910,0.000000,0.000000,0.000000,-996.399963,225.319992,0.000000,-300.661011,528.570984,0.801901,0.000003,0.000003,0.597457,3.317710,0.000000,0.000000
439,True,True,1.000000,-0.400000,0.000000,-1420.520020,1797.079956,0.000000,-776.680969,733.700989,0.283392,-0.283419,0.647849,0.647807,-2.098210,0.000000,0.000000,0.000000,-998.899963,229.679993,0.000000,-300.580994,523.020935,0.810082,0.000003,0.000003,0.586317,3.317710,0.000000,0.000000
440,True,True,1.000000,-0.400000,0.000000,-1426.939941,1803.199951,0.000000,-770.690979,734.760986,0.277690,-0.277717,0.650313,0.650272,-2.109310,0.000000,0.000000,0.000000,-1001.399963,233.989990,0.000000,-300.501007,517.470947,0.818109,0.000003,0.000003,0.575063,3.317710,0.000000,0.000000
441,True,True,1.000000,-0.400000,0.000000,-1433.309937,1809.329956,0.000000,-764.590942,735.710938,0.271934,-0.271961,0.652742,0.652700,-2.120210,0.000000,0.000000,0.000000,-1003.899963,238.259995,0.000000,-300.420990,511.920990,0.825978,0.000003,0.000003,0.563702,3.317710,0.000000,0.000000
442,True,True,1.000000,-0.400000,0.000000,-1439.630005,1815.469971,0.000000,-758.380981,736.550964,0.266129,-0.266156,0.655129,0.655090,-2.131010,0.000000,0.000000,0.000000,-1006.399963,242.479996,0.000000,-300.341003,506.371002,0.833690,0.000003,0.000003,0.552232,3.317710,0.000000,0.000000
443,True,True,1.000000,-0.400000,0.000000,-1445.900024,1821.609985,0.000000,-752.060974,737.280945,0.260270,-0.260297,0.657481,0.657437,-2.141610,0.000000,0.000000,0.000000,-1008.899963,246.649994,0.000000,-300.260986,500.820984,0.841244,0.000003,0.000003,0.540655,3.317710,0.000000,0.000000
444,True,True,1.000000,-0.400000,0.000000,-1452.109985,1827.760010,0.000000,-745.630981,737.900940,0.254363,-0.254390,0.659788,0.659746,-2.152110,0.000000,0.000000,0.000000,-1011.399963,250.779999,0.000000,-300.181000,495.270996,0.848637,0.000003,0.000003,0.528975,3.317710,0.000000,0.000000
445,True,True,1.000000,-0.400000,0.000000,-1458.270020,1833.909912,0.000000,-739.090942,738.400940,0.248407,-0.248434,0.662054,0.662012,-2.162410,0.000000,0.000000,0.000000,-1013.899963,254.860001,0.000000,-300.101013,489.721008,0.855869,0.000003,0.000003,0.517193,3.317710,0.000000,0.000000
446,True,True,1.000000,-0.400000,0.000000,-1464.369995,1840.069946,0.000000,-732.440979,738.780945,0.242403,-0.242430,0.664275,0.664234,-2.172610,0.000000,0.000000,0.000000,-1016.399963,258.889984,0.000000,-300.020996,484.181000,0.862936,0.000003,0.000003,0.505314,3.317710,0.000000,0.000000
447,True,True,1.000000,-0.400000,0.000000,-1470.419922,1846.229980,0.000000,-725.690979,739.040955,0.236350,-0.236377,0.666452,0.666414,-2.182610,0.000000,0.000000,0.000000,-1018.899963,262.880005,0.000000,-299.941010,478.640991,0.869838,0.000003,0.000003,0.493337,3.317710,0.000000,0.000000
448,True,True,1.000000,-0.400000,0.000000,-1476.409912,1852.390015,0.000000,-718.840942,739.180969,0.230253,-0.230280,0.668582,0.668545,-2.192510,0.000000,0.000000,0.000000,-1021.399963,266.820007,0.000000,-299.860992,473.100983,0.876576,0.000003,0.000003,0.481264,3.317710,0.000000,0.000000
449,True,True,1.000000,-0.400000,0.000000,-1482.339966,1858.549927,0.000000,-711.890930,739.190979,0.224109,-0.224136,0.670670,0.670627,-2.202210,0.000000,0.000000,0.000000,-1023.899963,270.720001,0.000000,-299.781006,467.561005,0.883146,0.000003,0.000003,0.469098,3.317710,0.000000,0.000000
450,True,True,1.000000,-0.400000,0.000000,-1488.209961,1864.709961,0.000000,-704.840942,739.070984,0.217921,-0.217948,0.672703,0.672666,-2.211810,0.000000,0.000000,0.000000,-1026.400024,274.570007,0.000000,-299.700989,462.020996,0.889546,0.000003,0.000003,0.456847,3.317710,0.000000,0.000000
451,True,True,1.000000,-0.400000,0.000000,-1494.020020,1870.869995,0.000000,-697.690979,738.820984,0.211685,-0.211711,0.674695,0.674652,-2.221310,0.000000,0.000000,0.000000,-1028.900024,278.369995,0.000000,-299.621002,456.480988,0.895775,0.000003,0.000003,0.444509,3.317710,0.000000,0.000000
452,True,True,1.000000,-0.400000,0.000000,-1499.770020,1877.019897,0.000000,-690.450989,738.440979,0.205405,-0.205432,0.676635,0.676588,-2.230610,0.000000,0.000000,0.000000,-1031.400024,282.130005,0.000000,-299.541016,450.941010,0.901833,0.000003,0.000003,0.432084,3.317710,0.000000,0.000000
453,True,True,1.000000,-0.400000,0.000000,-1505.459961,1883.169922,0.000000,-683.120972,737.920959,0.199082,-0.199109,0.678521,0.678477,-2.239810,0.000000,0.000000,0.000000,-1033.900024,285.839996,0.000000,-299.460999,445.401001,0.907719,0.000003,0.000003,0.419579,3.317710,0.000000,0.000000
454,True,True,1.000000,-0.400000,0.000000,-1511.089966,1889.309937,0.000000,-675.690979,737.260986,0.192716,-0.192743,0.680359,0.680311,-2.248810,0.000000,0.000000,0.000000,-1036.390015,289.509979,0.000000,-299.381012,439.871002,0.913431,0.000003,0.000003,0.406993,3.317710,0.000000,0.000000
455,True,True,1.000000,-0.400000,0.000000,-1516.659912,1895.449951,0.000000,-668.180969,736.460938,0.186307,-0.186334,0.682144,0.682091,-2.257710,0.000000,0.000000,0.000000,-1038.880005,293.130005,0.000000,-299.300995,434.341003,0.918971,0.000003,0.000003,0.394326,3.317710,0.000000,0.000000
456,True,True,1.000000,-0.400000,0.000000,-1522.159912,1901.579956,0.000000,-660.580933,735.520935,0.179855,-0.179882,0.683878,0.683817,-2.266510,0.000000,0.000000,0.000000,-1041.369995,296.699982,0.000000,-299.221008,428.811005,0.924334,0.000003,0.000003,0.381583,3.317710,0.000000,0.000000
457,True,True,1.000000,-0.400000,0.000000,-1527.599976,1907.699951,0.000000,-652.900940,734.440979,0.173365,-0.173392,0.685553,0.685490,-2.275210,0.000000,0.000000,0.000000,-1043.859985,300.229980,0.000000,-299.140991,423.281006,0.929520,0.000003,0.000003,0.368771,3.317710,0.000000,0.000000
458,True,True,1.000000,-0.400000,0.000000,-1532.979980,1913.809937,0.000000,-645.140991,733.210938,0.166832,-0.166859,0.687174,0.687108,-2.283710,0.000000,0.000000,0.000000,-1046.349976,303.709991,0.000000,-299.061005,417.751007,0.934529,0.000003,0.000003,0.355888,3.317710,0.000000,0.000000
459,True,True,1.000000,-0.400000,0.000000,-1538.289917,1919.909912,0.000000,-637.300964,731.830933,0.160261,-0.160288,0.688734,0.688673,-2.292110,0.000000,0.000000,0.000000,-1048.839966,307.149994,0.000000,-298.980988,412.221008,0.939359,0.000003,0.000003,0.342935,3.317710,0.000000,0.000000
460,True,True,1.000000,-0.400000,0.000000,-1543.529907,1926.000000,0.000000,-629.380981,730.300964,0.153652,-0.153679,0.690238,0.690178,-2.300410,0.000000,0.000000,0.000000,-1051.329956,310.539978,0.000000,-298.901001,406.691010,0.944010,0.000003,0.000003,0.329917,3.317710,0.000000,0.000000
461,True,True,1.000000,-0.400000,0.000000,-1548.709961,1932.069946,0.000000,-621.390991,728.620972,0.147006,-0.147033,0.691684,0.691624,-2.308610,0.000000,0.000000,0.000000,-1053.819946,313.880005,0.000000,-298.821014,401.170990,0.948481,0.000003,0.000003,0.316835,3.317710,0.000000,0.000000
462,True,True,1.000000,-0.400000,0.000000,-1553.819946,1938.130005,0.000000,-613.330933,726.790955,0.140322,-0.140349,0.693072,0.693010,-2.316710,0.000000,0.000000,0.000000,-1056.309937,317.179993,0.000000,-298.740997,395.651001,0.952770,0.000003,0.000003,0.303693,3.317710,0.000000,0.000000
463,True,True,1.000000,-0.400000,0.000000,-1558.859985,1944.169922,0.000000,-605.200989,724.800964,0.133605,-0.133627,0.694399,0.694337,-2.324610,0.000000,0.000000,0.000000,-1058.799927,320.429993,0.000000,-298.661011,390.131012,0.956877,0.000003,0.000003,0.290492,3.317710,0.000000,0.000000
464,True,True,1.000000,-0.400000,0.000000,-1563.839966,1950.189941,0.000000,-597.010986,722.650940,0.126851,-0.126873,0.695662,0.695605,-2.332410,0.000000,0.000000,0.000000,-1061.289917,323.639984,0.000000,-298.580994,384.610992,0.960802,0.000003,0.000003,0.277237,3.317710,0.000000,0.000000
465,True,True,1.000000,-0.400000,0.000000,-1568.750000,1956.189941,0.000000,-588.750977,720.340942,0.120064,-0.120086,0.696866,0.696808,-2.340110,0.000000,0.000000,0.000000,-1063.780029,326.799988,0.000000,-298.501007,379.091003,0.964542,0.000003,0.000003,0.263928,3.317710,0.000000,0.000000
466,True,True,1.000000,-0.400000,0.000000,-1573.589966,1962.169922,0.000000,-580.440979,717.870972,0.113240,-0.113261,0.698006,0.697952,-2.347710,0.000000,0.000000,0.000000,-1066.270020,329.910004,0.000000,-298.420990,373.570984,0.968098,0.000003,0.000003,0.250570,3.317710,0.000000,0.000000
467,True,True,1.000000,-0.400000,0.000000,-1578.359985,1968.130005,0.000000,-572.070984,715.240967,0.106383,-0.106405,0.699083,0.699031,-2.355210,0.000000,0.000000,0.000000,-1068.760010,332.979980,0.000000,-298.341003,368.050995,0.971470,0.000003,0.000003,0.237164,3.317710,0.000000,0.000000
468,True,True,1.000000,-0.400000,0.000000,-1583.059937,1974.069946,0.000000,-563.650940,712.440979,0.099494,-0.099515,0.700096,0.700045,-2.362610,0.000000,0.000000,0.000000,-1071.250000,336.000000,0.000000,-298.260986,362.540985,0.974655,0.000003,0.000003,0.223715,3.317710,0.000000,0.000000
469,True,True,1.000000,-0.400000,0.000000,-1587.689941,1979.979980,0.000000,-555.180969,709.480957,0.092578,-0.092599,0.701043,0.700994,-2.369910,0.000000,0.000000,0.000000,-1073.729980,338.979980,0.000000,-298.181000,357.031006,0.977654,0.000003,0.000003,0.210223,3.317710,0.000000,0.000000
470,True,True,1.000000,-0.400000,0.000000,-1592.250000,1985.869995,0.000000,-546.660950,706.350952,0.085629,-0.085651,0.701924,0.701879,-2.377110,0.000000,0.000000,0.000000,-1076.209961,341.910004,0.000000,-298.101013,351.520996,0.980466,0.000003,0.000003,0.196687,3.317710,0.000000,0.000000
471,True,True,1.000000,-0.500000,0.000000,-1596.729980,1991.729980,0.000000,-538.100952,703.050964,0.078605,-0.078627,0.702747,0.702699,-2.400510,0.000000,0.000000,0.000000,-1078.689941,344.789978,0.000000,-298.020996,346.010986,0.983092,0.000003,0.000003,0.183114,3.317710,0.000000,0.000000
472,True,True,1.000000,-0.500000,0.000000,-1601.020020,1996.279907,0.000000,-515.110962,584.430969,0.074942,-0.034443,0.706175,0.703217,-4.217810,3.469610,0.649110,0.000000,-1081.169922,347.630005,0.000000,-297.941010,340.501007,0.985529,0.000003,0.000003,0.169508,3.317710,0.000000,0.000000
473,True,True,1.000000,-0.500000,0.120000,-1605.439941,1999.510010,14.151000,-529.960938,465.100983,0.044488,-0.012422,0.708150,0.704550,-5.455810,-0.672910,0.174110,0.000000,-1083.650024,350.419983,0.000000,-297.860992,334.990997,0.987778,0.000003,0.000003,0.155870,3.317710,0.000000,0.000000
474,True,True,1.000000,-0.500000,0.240000,-1609.750000,2002.909912,14.131001,-516.740967,446.471008,0.022418,0.003784,0.708695,0.705148,-5.455310,-0.693710,0.088310,0.000000,-1086.130005,353.169983,0.000000,-297.781006,329.480988,0.989838,0.000003,0.000003,0.142199,3.317710,0.000000,0.000000
475,True,True,1.000000,-0.500000,0.360000,-1613.959961,2006.309937,14.031000,-505.460999,433.901001,0.002781,0.019910,0.708592,0.705332,-5.483110,-0.427810,0.049410,0.000000,-1088.609985,355.869995,0.000000,-297.700989,323.980988,0.991709,0.000003,0.000003,0.128502,3.317710,0.000000,0.000000
476,True,True,1.000000,-0.500000,0.420000,-1617.569946,2007.349976,6.941000,-433.091003,221.490997,-0.033370,-0.015804,0.703875,0.709363,-0.141610,-5.461510,-0.633710,0.000000,-1091.089966,358.519989,0.000000,-297.621002,318.480988,0.993391,0.000003,0.000003,0.114783,3.317710,0.000000,0.000000
477,True,True,1.000000,-0.500000,0.650000,-1620.849976,2006.959961,27.921000,-394.191010,94.590996,-0.014887,-0.018399,0.705364,0.708450,3.081710,1.941010,0.497010,0.000000,-1093.569946,361.130005,0.000000,-297.541016,312.980988,0.994882,0.000003,0.000003,0.101042,3.317710,0.000000,0.000000
478,True,True,1.000000,-0.500000,0.870000,-1623.949951,2006.769897,26.671000,-371.790985,44.591000,-0.003391,-0.006444,0.707899,0.706276,0.254010,3.609410,0.804410,0.000000,-1096.049927,363.690002,0.000000,-297.460999,307.480988,0.996184,0.000003,0.000003,0.087280,3.317710,0.000000,0.000000
479,True,True,1.000000,-0.500000,1.090000,-1626.969971,2006.729980,26.650999,-362.971008,40.041000,0.005549,0.002608,0.710206,0.703967,0.200810,2.798310,0.787610,0.000000,-1098.530029,366.209991,0.000000,-297.381012,301.980988,0.997295,0.000003,0.000003,0.073502,3.317710,0.000000,0.000000
480,True,True,1.000000,-0.500000,1.290000,-1629.849976,2006.429932,24.011000,-345.740997,6.201000,0.003952,0.011683,0.712168,0.701901,-1.597610,1.505110,0.694010,0.000000,-1101.010010,368.679993,0.000000,-297.300995,296.480988,0.998216,0.000003,0.000003,0.059707,3.317710,0.000000,0.000000
481,True,True,1.000000,-0.500000,1.440000,-1632.559937,2005.529907,17.860998,-325.561005,-41.310997,0.000202,0.009320,0.712994,0.701108,-0.464610,-0.663610,0.280910,0.000000,-1103.489990,371.100006,0.000000,-297.221008,290.980988,0.998946,0.000003,0.000003,0.045902,3.317710,0.000000,0.000000
482,True,True,1.000000,-0.500000,1.590000,-1635.199951,2004.779907,17.710999,-316.740997,-46.000999,-0.001529,0.009751,0.713771,0.700309,-0.522610,0.028410,0.268410,0.000000,-1105.969971,373.479980,0.000000,-297.140991,285.490997,0.999485,0.000003,0.000003,0.032091,3.317710,0.000000,0.000000
483,True,True,1.000000,-0.500000,1.740000,-1637.760010,2004.089966,17.470999,-307.610992,-51.780998,-0.001481,0.012378,0.714476,0.699549,-0.552910,0.628910,0.246210,0.000000,-1108.449951,375.809998,0.000000,-297.061005,280.001007,0.999833,0.000003,0.000003,0.018270,3.317710,0.000000,0.000000
484,True,True,1.000000,-0.500000,1.880000,-1640.239990,2003.369995,16.860998,-297.420990,-61.290997,-0.000148,0.016004,0.715023,0.698917,-0.484610,0.976610,0.192810,0.000000,-1110.919922,378.100006,0.000000,-296.980988,274.510986,0.999990,0.000003,0.000003,0.004448,3.317710,0.000000,0.000000
485,True,True,1.000000,-0.500000,2.010000,-1642.630005,2002.619995,16.181000,-287.311005,-70.640999,0.002425,0.020595,0.715402,0.698405,-0.422910,1.320110,0.139710,0.000000,-1113.390015,380.339996,0.000000,-296.901001,269.020996,0.999956,0.000003,0.000003,-0.009374,3.317710,0.000000,0.000000
486,True,True,1.000000,-0.500000,2.140000,-1644.939941,2001.829956,15.451000,-277.291016,-79.791000,0.006212,0.026135,0.715599,0.697995,-0.368110,1.661910,0.087510,0.000000,-1115.859985,382.539978,0.000000,-296.821014,263.531006,0.999731,0.000003,0.000003,-0.023195,3.317710,0.000000,0.000000
487,True,True,1.000000,-0.500000,2.260000,-1647.169922,2000.989990,14.671000,-267.371002,-88.721001,0.011186,0.032614,0.715604,0.697655,-0.320510,2.004110,0.036910,0.000000,-1118.329956,384.690002,0.000000,-296.740997,258.041016,0.999315,0.000003,0.000003,-0.037011,3.317710,0.000000,0.000000
