frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
535,True,True,1.000000,-1.000000,1.000000,True,True,-0.730000,3492.750000,38.430000,1.761000,1519.300903,85.070999,0.740664,-0.658079,0.089810,-0.101404,0.366810,-2.527310,0.955110,0.000000,4993.969727,92.709999,-0.011000,2382.400879,0.000000,0.568935,0.000003,0.000003,0.822383,-5.999910,0.000000,0.000000
536,True,True,1.000000,-1.000000,1.000000,True,True,-0.710000,3505.329834,39.160000,2.631000,1509.300903,82.980995,0.741981,-0.654033,0.098183,-0.109847,0.084110,-2.911510,0.906410,0.000000,5013.799805,92.709999,-0.011000,2379.900879,0.000000,0.548019,0.000003,0.000003,0.836466,-5.999910,0.000000,0.000000
537,True,True,1.000000,-1.000000,1.000000,True,True,-0.680000,3517.799805,40.009998,3.421000,1495.770996,92.700996,0.743405,-0.649895,0.104425,-0.118667,0.425910,-2.622510,1.000510,0.000000,5033.609863,92.709999,-0.011000,2377.400879,0.000000,0.526753,0.000003,0.000003,0.850019,-5.999910,0.000000,0.000000
538,True,True,1.000000,-1.000000,1.000000,True,True,-0.640000,3530.179932,40.820000,4.511000,1485.630981,91.120995,0.744509,-0.645541,0.111519,-0.128631,0.512610,-2.947410,0.995110,0.000000,5053.399902,92.709999,-0.011000,2374.900879,0.000000,0.505152,0.000003,0.000003,0.863030,-5.999910,0.000000,0.000000
539,True,True,1.000000,-1.000000,1.000000,True,True,-0.590000,3542.479980,41.590000,5.551000,1475.560913,89.361000,0.745289,-0.640912,0.120717,-0.138574,0.222110,-3.319010,0.931110,0.000000,5073.169922,92.709999,-0.011000,2372.400879,0.000000,0.483233,0.000003,0.000003,0.875492,-5.999910,0.000000,0.000000
540,True,True,1.000000,-1.000000,1.000000,True,True,-0.540000,3554.669922,42.489998,6.461000,1462.170898,98.740997,0.746100,-0.636213,0.127984,-0.148954,0.548610,-3.074410,1.021510,0.000000,5092.919922,92.709999,-0.011000,2369.900879,0.000000,0.461006,0.000003,0.000003,0.887397,-5.999910,0.000000,0.000000
541,True,True,1.000000,-1.000000,1.000000,True,True,-0.480000,3566.770020,43.340000,7.741000,1452.151001,96.850998,0.746484,-0.631250,0.136130,-0.160477,0.637110,-3.409810,1.008310,0.000000,5112.649902,92.709999,-0.011000,2367.400879,0.000000,0.438483,0.000003,0.000003,0.898740,-5.999910,0.000000,0.000000
542,True,True,1.000000,-1.000000,1.000000,True,True,-0.400000,3578.780029,44.180000,9.031000,1441.620972,96.721001,0.746470,-0.626033,0.144692,-0.172998,0.764110,-3.651510,1.009610,0.000000,5132.359863,92.709999,-0.011000,2364.900879,0.000000,0.415684,0.000003,0.000003,0.909509,-5.999910,0.000000,0.000000
543,True,True,1.000000,-1.000000,1.000000,True,True,-0.310000,3590.709961,45.000000,10.311000,1431.550903,95.151001,0.746011,-0.620466,0.155266,-0.185423,0.481910,-4.018410,0.922510,0.000000,5152.049805,92.709999,-0.011000,2362.400879,0.000000,0.392621,0.000003,0.000003,0.919700,-5.999910,0.000000,0.000000
544,True,True,1.000000,-1.000000,1.000000,True,True,-0.220000,3602.530029,45.919998,11.391000,1418.590942,103.300995,0.745389,-0.614807,0.164367,-0.198473,0.777810,-3.878510,0.998610,0.000000,5171.719727,92.709999,-0.011000,2359.900879,0.000000,0.369310,0.000003,0.000003,0.929306,-5.999910,0.000000,0.000000
545,True,True,1.000000,-1.000000,1.000000,True,True,-0.110000,3614.270020,46.789997,12.931000,1408.860962,100.651001,0.744138,-0.608792,0.174406,-0.212634,0.863210,-4.237210,0.969810,0.000000,5191.359863,92.709999,-0.011000,2357.400879,0.000000,0.345762,0.000003,0.000003,0.938322,-5.999910,0.000000,0.000000
546,True,True,1.000000,-1.000000,1.000000,True,True,0.010000,3625.929932,47.639999,14.471000,1398.750977,99.310997,0.742255,-0.602426,0.185056,-0.227804,0.976410,-4.531510,0.951610,0.000000,5210.979980,92.709999,-0.011000,2354.900879,0.000000,0.321992,0.000003,0.000003,0.946742,-5.999910,0.000000,0.000000
547,True,True,1.000000,-1.000000,1.000000,True,True,0.140000,3637.500000,48.459999,16.091000,1388.820923,97.420998,0.739653,-0.595671,0.196385,-0.243972,1.081610,-4.844110,0.925710,0.000000,5230.580078,92.709999,-0.011000,2352.400879,0.000000,0.298018,0.000003,0.000003,0.954560,-5.999910,0.000000,0.000000
548,True,True,1.000000,-1.000000,1.000000,True,True,0.290000,3649.000000,49.230000,17.910999,1379.960938,91.990997,0.736150,-0.588388,0.209181,-0.261009,1.058110,-5.299610,0.846310,0.000000,5250.159668,92.709999,-0.011000,2349.900879,0.000000,0.273854,0.000003,0.000003,0.961771,-5.999910,0.000000,0.000000
549,True,True,1.000000,-1.000000,1.000000,True,True,0.450000,3660.409912,50.020000,19.450998,1369.240967,92.920998,0.731890,-0.580728,0.222053,-0.278899,1.179310,-5.310010,0.813610,0.000000,5269.719727,92.709999,-0.011000,2347.400879,0.000000,0.249518,0.000003,0.000003,0.968370,-5.999910,0.000000,0.000000
550,True,True,1.000000,-1.000000,1.000000,True,True,0.630000,3671.750000,50.750000,21.410999,1360.450928,87.350998,0.726734,-0.572743,0.235665,-0.297128,1.138710,-5.336210,0.691310,0.000000,5289.259766,92.709999,-0.011000,2344.900879,0.000000,0.225026,0.000003,0.000003,0.974353,-5.999910,0.000000,0.000000
551,True,True,1.000000,-1.000000,1.000000,True,True,0.830000,3683.020020,51.430000,23.460999,1351.870972,81.120995,0.720831,-0.564705,0.249551,-0.315017,1.090510,-5.360810,0.567510,0.000000,5308.779785,92.709999,-0.011000,2342.400879,0.000000,0.200388,0.000003,0.000003,0.979717,-5.999910,0.000000,0.000000
552,True,True,1.000000,-1.000000,1.000000,True,True,1.040000,3694.209961,52.049999,25.550999,1343.300903,74.901001,0.714222,-0.556624,0.263620,-0.332507,1.050510,-5.379810,0.450910,0.000000,5328.279785,92.709999,-0.011000,2339.910889,0.000000,0.175620,0.000003,0.000003,0.984458,-5.999910,0.000000,0.000000
553,True,True,1.000000,-1.000000,1.000000,True,True,1.270000,3705.329834,52.619999,27.671000,1334.740967,68.700996,0.706931,-0.548488,0.277825,-0.349603,1.017710,-5.394210,0.341410,0.000000,5347.759766,92.709999,-0.011000,2337.420898,0.000000,0.150745,0.000003,0.000003,0.988573,-5.999910,0.000000,0.000000
554,True,True,1.000000,-1.000000,1.000000,True,True,1.520000,3716.379883,53.139999,29.820999,1326.180908,62.530998,0.698981,-0.540288,0.292121,-0.366305,0.991510,-5.404610,0.238910,0.000000,5366.989746,93.320000,-0.011000,2307.561035,73.181000,0.122848,0.000003,0.000003,0.992425,-5.999910,0.000000,0.000000
555,True,True,1.000000,-1.000000,1.000000,True,True,1.790000,3727.359863,53.610001,31.980999,1317.630981,56.390999,0.690388,-0.532018,0.306477,-0.382614,0.971110,-5.411610,0.143210,0.000000,5386.100098,94.159996,-0.011000,2293.730957,101.280998,0.096651,0.000003,0.000003,0.995318,-5.999910,0.000000,0.000000
556,True,True,1.000000,-1.000000,1.000000,True,True,2.070000,3738.270020,54.029999,34.150997,1309.080933,50.280998,0.681178,-0.523667,0.320849,-0.398529,0.955810,-5.416010,0.054010,0.000000,5405.209961,94.959999,-0.011000,2293.140869,95.830994,0.071743,0.000003,0.000003,0.997423,-5.999910,0.000000,0.000000
557,True,True,1.000000,-1.000000,1.000000,True,True,2.370000,3749.109863,54.399998,36.310997,1300.531006,44.201000,0.671366,-0.515229,0.335210,-0.414055,0.945010,-5.418110,-0.028810,0.000000,5424.310059,95.709999,-0.011000,2292.510986,90.490997,0.046781,0.000003,0.000003,0.998905,-5.999910,0.000000,0.000000
558,True,True,1.000000,-1.000000,1.000000,True,True,2.690000,3759.879883,54.719997,38.460999,1291.980957,38.150997,0.660969,-0.506695,0.349527,-0.429198,0.938210,-5.418310,-0.105610,0.000000,5443.389648,96.459999,-0.011000,2289.821045,90.380997,0.021582,0.000003,0.000003,0.999767,-5.999910,0.000000,0.000000
559,True,True,1.000000,-1.000000,1.000000,True,True,3.030000,3770.579834,54.989998,40.591000,1283.420898,32.140999,0.650013,-0.498052,0.363775,-0.443953,0.934810,-5.417010,-0.176710,0.000000,5462.449707,97.209999,-0.011000,2287.120850,90.280998,-0.003633,0.000003,0.000003,0.999993,-5.999910,0.000000,0.000000
560,True,True,1.000000,-1.000000,1.000000,True,True,3.390000,3781.199951,55.209999,42.701000,1274.860962,26.990999,0.639784,-0.490343,0.376566,-0.456550,0.852410,-5.215210,-0.282310,0.000000,5481.489746,97.959999,-0.011000,2284.430908,90.170998,-0.028843,0.000003,0.000003,0.999584,-5.999910,0.000000,0.000000
561,True,True,1.000000,-1.000000,1.000000,True,True,3.760000,3791.750000,55.389999,44.771000,1266.290894,21.870998,0.629488,-0.482941,0.389018,-0.468165,0.777110,-5.021010,-0.389610,0.000000,5500.500000,98.709999,-0.011000,2281.740967,90.070999,-0.054037,0.000003,0.000003,0.998539,-5.999910,0.000000,0.000000
562,True,True,1.000000,-1.000000,1.000000,True,True,4.150000,3802.229980,55.529999,46.800999,1257.710938,16.780998,0.619132,-0.475869,0.401161,-0.478847,0.708810,-4.834010,-0.498410,0.000000,5519.489746,99.459999,-0.011000,2279.051025,89.960999,-0.079199,0.000003,0.000003,0.996859,-5.999910,0.000000,0.000000
563,True,True,1.000000,-1.000000,1.000000,True,True,4.560000,3812.639893,55.629997,48.780998,1249.120972,11.721000,0.608736,-0.469141,0.413019,-0.488633,0.647510,-4.654010,-0.608410,0.000000,5538.459961,100.209999,-0.011000,2276.360840,89.850998,-0.104306,0.000003,0.000003,0.994545,-5.999910,0.000000,0.000000
564,True,True,1.000000,-1.000000,1.000000,True,True,4.980000,3822.979980,55.689999,50.701000,1240.520996,6.691000,0.598302,-0.462781,0.424613,-0.497567,0.593010,-4.480610,-0.719310,0.000000,5557.409668,100.959999,-0.011000,2273.670898,89.750999,-0.129349,0.000003,0.000003,0.991599,-5.999910,0.000000,0.000000
565,True,True,1.000000,-1.000000,1.000000,True,True,5.420000,3833.250000,55.699997,52.560997,1231.910889,1.691000,0.587833,-0.456798,0.435963,-0.505691,0.545210,-4.313610,-0.830910,0.000000,5576.330078,101.709999,-0.011000,2270.980957,89.640999,-0.154311,0.000003,0.000003,0.988022,-5.999910,0.000000,0.000000
566,True,True,1.000000,-1.000000,1.000000,True,True,5.870000,3843.439941,55.669998,54.341000,1223.281006,-3.271000,0.577343,-0.451198,0.447093,-0.513034,0.504010,-4.152810,-0.943010,0.000000,5595.229980,102.459999,-0.011000,2268.291016,89.541000,-0.179175,0.000003,0.000003,0.983817,-5.999910,0.000000,0.000000
567,True,True,1.000000,-1.000000,1.000000,True,True,6.340000,3853.559814,55.599998,56.040997,1214.640991,-8.211000,0.566819,-0.445998,0.458017,-0.519637,0.469210,-3.997910,-1.055410,0.000000,5614.109863,103.209999,-0.011000,2265.610840,89.431000,-0.203921,0.000003,0.000003,0.978987,-5.999910,0.000000,0.000000
568,True,True,1.000000,-1.000000,1.000000,True,True,6.820000,3863.609863,55.489998,57.650997,1205.980957,-13.131001,0.556266,-0.441202,0.468753,-0.525528,0.440710,-3.848710,-1.167910,0.000000,5632.969727,103.949997,-0.011000,2262.920898,89.320999,-0.228538,0.000003,0.000003,0.973535,-5.999910,0.000000,0.000000
569,True,True,1.000000,-1.000000,1.000000,True,True,7.310000,3873.589844,55.340000,59.160999,1197.300903,-18.030998,0.545682,-0.436816,0.479311,-0.530739,0.418310,-3.705110,-1.280310,0.000000,5651.810059,104.689995,-0.011000,2260.230957,89.221001,-0.253009,0.000003,0.000003,0.967464,-5.999910,0.000000,0.000000
570,True,True,1.000000,-1.000000,1.000000,True,True,7.810000,3883.500000,55.149998,60.560997,1188.600952,-22.921000,-0.535066,0.432840,-0.489706,0.535296,0.401810,-3.566910,-1.392510,0.000000,5670.620117,105.430000,-0.011000,2257.551025,89.111000,-0.277323,0.000003,0.000003,0.960777,-5.999910,0.000000,0.000000
571,True,True,1.000000,-1.000000,1.000000,True,True,8.330000,3893.329834,54.919998,61.841000,1179.890991,-27.800999,-0.524406,0.429279,-0.499951,0.539228,0.391010,-3.433910,-1.504310,0.000000,5689.409668,106.169998,-0.011000,2254.860840,89.010994,-0.301460,0.000003,0.000003,0.953479,-5.999910,0.000000,0.000000
572,True,True,1.000000,-1.000000,1.000000,True,True,8.860000,3903.089844,54.649998,63.000999,1171.161011,-32.670998,-0.513703,0.426134,-0.510056,0.542552,0.385810,-3.305910,-1.615510,0.000000,5708.179688,106.909996,-0.011000,2252.180908,88.901001,-0.325402,0.000003,0.000003,0.945576,-6.000010,0.000000,0.000000
573,True,True,1.000000,-1.000000,1.000000,True,True,9.389999,3912.780029,54.340000,64.020996,1162.411011,-37.541000,-0.502940,0.423404,-0.520025,0.545302,0.385910,-3.182910,-1.726110,0.000000,5726.929688,107.649994,-0.011000,2249.500977,88.791000,-0.349139,0.000003,0.000003,0.937071,-5.999910,0.000000,0.000000
574,True,True,1.000000,-1.000000,1.000000,True,True,9.929999,3922.389893,53.989998,64.901001,1153.651001,-42.410999,-0.492118,0.421090,-0.529871,0.547485,0.391210,-3.064610,-1.835910,0.000000,5745.649902,108.389999,-0.011000,2246.821045,88.690994,-0.372655,0.000003,0.000003,0.927970,-5.999910,0.000000,0.000000
575,True,True,1.000000,-1.000000,1.000000,True,True,10.480000,3931.929932,53.599998,65.640999,1144.870972,-47.290997,-0.481220,0.419185,-0.539598,0.549131,0.401510,-2.951010,-1.944810,0.000000,5764.350098,109.129997,-0.011000,2244.140869,88.581001,-0.395934,0.000003,0.000003,0.918279,-5.999910,0.000000,0.000000
576,True,True,1.000000,-1.000000,1.000000,True,True,11.030000,3941.399902,53.169998,66.221001,1136.080933,-52.181000,-0.470242,0.417691,-0.549206,0.550254,0.416610,-2.842010,-2.052810,0.000000,5782.199707,111.619995,-0.011000,2142.571045,299.161011,-0.426916,0.000003,0.000003,0.904291,-5.999910,0.000000,0.000000
577,True,True,1.000000,-1.000000,1.000000,True,True,11.590000,3950.789795,52.689999,66.640999,1127.281006,-57.091000,0.459166,-0.416601,0.558703,-0.550873,0.436310,-2.737510,-2.159710,0.000000,5800.049805,114.070000,-0.011000,2142.020996,293.661011,-0.449385,0.000003,0.000003,0.893338,-5.999910,0.000000,0.000000
578,True,True,1.000000,-1.000000,1.000000,True,True,12.150000,3960.109863,52.169998,66.890999,1118.470947,-62.030998,0.447988,-0.415911,0.568091,-0.550997,0.460310,-2.637310,-2.265510,0.000000,5814.879883,120.540001,0.000000,1779.580933,776.260986,-0.491654,0.000003,0.000003,0.870791,-6.000010,0.000000,0.000000
579,True,True,1.000000,-1.000000,1.000000,True,True,12.710000,3969.359863,51.610001,66.960999,1109.661011,-67.000999,0.436697,-0.415614,0.577364,-0.550646,0.488510,-2.541410,-2.370210,0.000000,5829.709961,126.959999,0.000000,1779.120972,770.640930,-0.513265,0.000003,0.000003,0.858230,-6.000010,0.000000,0.000000
580,True,True,1.000000,-1.000000,1.000000,True,True,13.270000,3978.530029,51.009998,66.850998,1100.850952,-72.000999,0.425276,-0.415700,0.586536,-0.549826,0.520710,-2.449710,-2.473710,0.000000,5842.699707,135.000000,0.000000,1559.010986,964.200928,-0.543973,0.000003,0.000003,0.839103,-5.999910,0.000000,0.000000
581,True,True,1.000000,-1.000000,1.000000,True,True,13.820000,3987.629883,50.369999,66.550995,1092.040894,-77.041000,0.413720,-0.416170,0.595595,-0.548548,0.556810,-2.362110,-2.575910,0.000000,5854.830078,143.629990,0.000000,1455.460938,1035.390991,-0.568773,0.000003,0.000003,0.822495,-6.000010,0.000000,0.000000
582,True,True,1.000000,-1.000000,1.000000,True,True,14.370000,3996.659912,49.689999,66.050995,1083.240967,-82.130997,0.402014,-0.417011,0.604544,-0.546821,0.596510,-2.278610,-2.676910,0.000000,5865.379883,153.160004,0.000000,1265.910889,1144.170898,-0.595871,0.000003,0.000003,0.803080,-6.000010,0.000000,0.000000
583,True,True,1.000000,-1.000000,1.000000,True,True,14.910000,4005.609863,48.959999,65.350998,1074.450928,-87.280998,0.390145,-0.418214,0.613377,-0.544658,0.639610,-2.199110,-2.776610,0.000000,5874.080078,163.459991,0.000000,1044.430908,1236.380981,-0.622921,0.000003,0.000003,0.782285,-5.999910,0.000000,0.000000
584,True,True,1.000000,-1.000000,1.000000,True,True,15.450000,4014.489990,48.189999,64.440994,1065.680908,-92.490997,0.378109,-0.419773,0.622086,-0.542063,0.686010,-2.123510,-2.874910,0.000000,5882.509766,173.819992,0.000000,1011.210938,1242.800903,-0.643297,0.000003,0.000003,0.765617,-6.000010,0.000000,0.000000
585,True,True,1.000000,-1.000000,1.000000,True,True,15.980000,4023.299805,47.379997,63.320999,1056.930908,-97.770996,0.365890,-0.421678,0.630671,-0.539042,0.735510,-2.051710,-2.971910,0.000000,5888.239746,184.750000,0.000000,687.450989,1311.090942,-0.671560,0.000003,0.000003,0.740950,-6.000010,0.000000,0.000000
586,True,True,1.000000,-1.000000,1.000000,True,True,16.500000,4032.039795,46.520000,61.980999,1048.210938,-103.120995,0.353471,-0.423917,0.639129,-0.535600,0.787910,-1.983710,-3.067610,0.000000,5893.969727,195.629990,0.000000,687.270935,1305.340942,-0.689870,0.000003,0.000003,0.723933,-6.000010,0.000000,0.000000
587,True,True,1.000000,-1.000000,1.000000,True,True,17.000000,4040.699951,45.619999,60.420998,1039.520996,-108.550995,0.340847,-0.426485,0.647444,-0.531743,0.843010,-1.919410,-3.162010,0.000000,5897.909668,206.569992,0.000000,472.610992,1313.070923,0.713453,-0.000003,-0.000003,-0.700703,-5.999910,0.000000,0.000000
588,True,True,1.000000,-1.000000,1.000000,True,True,17.490000,4049.289795,44.669998,58.630997,1030.880981,-114.070999,0.328008,-0.429365,0.655611,-0.527475,0.900710,-1.858810,-3.255110,0.000000,5900.959961,217.429993,0.000000,366.431000,1303.570923,0.733469,-0.000003,-0.000003,-0.679723,-5.999910,0.000000,0.000000
589,True,True,1.000000,-1.000000,1.000000,True,True,17.980000,4057.669922,44.119999,58.380997,1006.110962,-65.410995,0.319198,-0.422838,0.668661,-0.521741,-1.707310,-2.648910,-2.948310,0.000000,5904.009766,228.250000,0.000000,366.330994,1297.820923,0.750231,-0.000003,-0.000003,-0.661175,-5.999910,0.000000,0.000000
590,True,True,1.000000,-1.000000,1.000000,True,True,18.449999,4065.979980,43.520000,56.160999,997.570984,-71.780998,0.309379,-0.415733,0.681990,-0.516082,-1.696610,-2.911810,-3.030010,0.000000,5905.649902,238.830002,0.000000,197.401001,1269.020996,0.770635,-0.000003,-0.000003,-0.637276,-6.000010,0.000000,0.000000
591,True,True,1.000000,-1.000000,1.000000,True,True,18.900000,4074.219971,42.879997,53.720997,989.090942,-77.260994,0.299377,-0.409124,0.694914,-0.509986,-1.585010,-2.806510,-3.105410,0.000000,5906.339844,249.129990,0.000000,83.240997,1235.830933,0.789052,-0.000003,-0.000003,-0.614327,-6.000010,0.000000,0.000000
592,True,True,1.000000,-1.000000,1.000000,True,True,19.330000,4082.389893,42.189999,51.070999,980.670959,-82.681000,0.289186,-0.403001,0.707439,-0.503479,-1.471010,-2.710010,-3.179710,0.000000,5907.029785,259.380005,0.000000,83.210999,1230.100952,0.804163,-0.000003,-0.000003,-0.594409,-6.000010,0.000000,0.000000
593,True,True,1.000000,-1.000000,1.000000,True,True,19.730000,4090.489990,41.459999,48.190998,972.330933,-88.060997,0.278791,-0.397358,0.719577,-0.496579,-1.354910,-2.622110,-3.252810,0.000000,5906.089844,268.949982,0.000000,-113.390999,1148.040894,0.823310,-0.000003,-0.000003,-0.567591,-6.000010,0.000000,0.000000
594,True,True,1.000000,-1.000000,1.000000,True,True,20.109999,4098.520020,40.680000,45.091000,964.070984,-93.410995,0.268179,-0.392184,0.731338,-0.489302,-1.237110,-2.542610,-3.324610,0.000000,5905.119629,278.459991,0.000000,-116.720993,1140.760986,0.837320,-0.000003,-0.000003,-0.546713,-6.000010,0.000000,0.000000
595,True,True,1.000000,-1.000000,1.000000,True,True,20.439999,4106.439941,40.029999,37.861000,942.820984,-79.931000,0.254271,-0.386816,0.743466,-0.482677,-0.903810,-3.213910,-3.574510,0.000000,5904.149902,287.919983,0.000000,-116.690994,1135.050903,0.850726,-0.000003,-0.000003,-0.525609,-6.000010,0.000000,0.000000
596,True,True,1.000000,-1.000000,1.000000,True,True,20.730000,4114.229980,39.290001,32.870998,927.960938,-91.100998,0.239743,-0.380370,0.755809,-0.476020,-1.041010,-3.464610,-3.591110,0.000000,5901.199707,296.009979,0.000000,-354.071014,971.080933,0.868973,-0.000003,-0.000003,-0.494858,-6.000010,0.000000,0.000000
597,True,True,1.000000,-1.000000,1.000000,True,True,20.969999,4121.899902,38.459999,27.830999,913.070984,-100.960999,0.224616,-0.372865,0.768286,-0.469314,-1.209310,-3.674210,-3.593510,0.000000,5898.250000,304.059998,0.000000,-353.980988,965.410950,0.881072,-0.000003,-0.000003,-0.472982,-6.000010,0.000000,0.000000
598,True,True,1.000000,-1.000000,1.000000,True,True,21.170000,4129.409668,37.660000,23.310999,894.070984,-98.690994,0.210212,-0.361078,0.781986,-0.462527,-2.061110,-3.906010,-3.277910,0.000000,5895.299805,312.059998,0.000000,-353.890991,959.740967,0.892620,-0.000003,-0.000003,-0.450810,-6.000010,0.000000,0.000000
599,True,True,1.000000,-1.000000,1.000000,True,True,21.330000,4136.799805,36.759998,14.511000,872.760986,-107.950996,0.196018,-0.348848,0.794954,-0.455994,-2.199110,-3.910210,-3.181710,0.000000,5892.350098,320.009979,0.000000,-353.800995,954.080933,0.903610,-0.000003,-0.000003,-0.428357,-6.000010,0.000000,0.000000
600,True,True,1.000000,-1.000000,1.000000,True,True,21.420000,4144.009766,35.790001,6.061000,851.130981,-116.630997,0.182159,-0.335927,0.807477,-0.449391,-2.366610,-3.891110,-3.083510,0.000000,5888.049805,326.419983,0.000000,-516.360962,769.030945,0.917701,-0.000003,-0.000003,-0.397272,-6.000010,0.000000,0.000000
601,True,True,1.000000,-1.000000,1.000000,True,True,21.430000,4151.040039,34.739998,-1.991000,829.120972,-124.990997,0.168769,-0.322273,0.819562,-0.442691,-2.554310,-3.851910,-2.981110,0.000000,5883.750000,332.779999,0.000000,-516.220947,763.410950,0.927344,-0.000003,-0.000003,-0.374209,-6.000010,0.000000,0.000000
602,True,True,1.000000,-1.000000,1.000000,True,True,21.379999,4157.890137,33.619999,-9.621000,806.660950,-132.311005,0.155951,-0.307853,0.831209,-0.435888,-2.739710,-3.802910,-2.877710,0.000000,5879.449707,339.089996,0.000000,-516.080994,757.800964,0.936410,-0.000003,-0.000003,-0.350909,-6.000010,0.000000,0.000000
603,True,True,1.000000,-1.000000,1.000000,True,True,21.260000,4164.560059,32.439999,-16.800999,783.670959,-137.271011,0.143737,-0.292693,0.842393,-0.429004,-2.894610,-3.763510,-2.776110,0.000000,5875.149902,345.359985,0.000000,-515.950989,752.190979,0.944888,-0.000003,-0.000003,-0.327393,-6.000010,0.000000,0.000000
604,True,True,1.000000,-1.000000,1.000000,True,True,21.080000,4171.040039,31.219999,-23.540998,760.110962,-140.391006,0.132025,-0.276892,0.853081,-0.422082,-3.027310,-3.733710,-2.672910,0.000000,5870.279785,350.630005,0.000000,-584.850952,632.500977,0.954292,-0.000003,-0.000003,-0.298876,-5.999910,0.000000,0.000000
605,True,True,1.000000,-1.000000,1.000000,True,True,20.840000,4177.319824,29.969999,-29.841000,735.930969,-134.041000,0.120739,-0.260513,0.863240,-0.415177,-3.337010,-3.602410,-2.477210,0.000000,5865.409668,355.850006,0.000000,-584.700989,626.920959,0.961465,-0.000003,-0.000003,-0.274928,-5.999910,0.000000,0.000000
606,True,True,1.000000,-1.000000,1.000000,True,True,20.549999,4183.399902,28.779999,-35.791000,711.160950,-129.681000,0.110645,-0.243061,0.872844,-0.408439,-3.539510,-3.515910,-2.315010,0.000000,5860.540039,361.029999,0.000000,-584.550964,621.340942,0.968037,-0.000003,-0.000003,-0.250808,-5.999910,0.000000,0.000000
607,True,True,1.000000,-1.000000,1.000000,True,True,20.209999,4189.270020,27.619999,-41.521000,685.880981,-126.520996,0.101344,-0.224864,0.881847,-0.401884,-3.673310,-3.463210,-2.182210,0.000000,5855.669922,366.160004,0.000000,-584.400940,615.760986,0.974004,-0.000003,-0.000003,-0.226531,-5.999910,0.000000,0.000000
608,True,True,1.000000,-1.000000,1.000000,True,True,19.820000,4194.929688,26.490000,-47.160999,660.180969,-124.030998,0.092562,-0.206133,0.890243,-0.395486,-3.761810,-3.434710,-2.073910,0.000000,5850.310059,369.919983,0.000000,-643.080933,450.640991,0.980638,-0.000003,-0.000003,-0.195829,-6.000010,0.000000,0.000000
609,True,True,1.000000,-1.000000,1.000000,True,True,19.379999,4200.379883,25.379999,-52.850998,634.180969,-121.900993,0.084103,-0.187014,0.898035,-0.389212,-3.819210,-3.423110,-1.986210,0.000000,5844.949707,373.630005,0.000000,-642.910950,445.100983,0.985226,-0.000003,-0.000003,-0.171256,-6.000010,0.000000,0.000000
610,True,True,1.000000,-1.000000,1.000000,True,True,18.889999,4205.609863,24.289999,-58.681000,607.970947,-109.340996,0.075827,-0.167609,0.905235,-0.383024,-3.710510,-3.596210,-1.883910,0.000000,5839.589844,377.289978,0.000000,-642.740967,439.570984,0.989200,-0.000003,-0.000003,-0.146574,-6.000010,0.000000,0.000000
611,True,True,1.000000,-1.000000,1.000000,True,True,18.350000,4210.629883,23.299999,-67.320999,573.920959,-98.200996,0.066774,-0.148258,0.911758,-0.377171,-3.578410,-3.738510,-1.862210,0.000000,5834.239746,380.910004,0.000000,-642.570984,434.040985,0.992554,-0.000003,-0.000003,-0.121801,-6.000010,0.000000,0.000000
612,True,True,1.000000,-1.000000,1.000000,True,True,17.740000,4215.359863,22.410000,-78.111000,531.200989,-88.450996,0.056972,-0.129133,0.917716,-0.371317,-3.542310,-3.830010,-1.741310,0.000000,5828.889648,384.479980,0.000000,-642.400940,428.510986,0.995289,-0.000003,-0.000003,-0.096953,-6.000010,0.000000,0.000000
613,True,True,1.000000,-1.000000,1.000000,True,True,17.039999,4219.739746,21.609999,-89.580994,488.730988,-79.270996,0.046857,-0.110041,0.922984,-0.365782,-3.437010,-3.732210,-1.638710,0.000000,5823.389648,387.069977,0.000000,-660.410950,310.990997,0.997701,-0.000003,-0.000003,-0.067772,-6.000010,0.000000,0.000000
614,True,True,1.000000,-1.000000,1.000000,True,True,16.240000,4223.770020,20.879999,-101.890999,446.740997,-71.390999,0.036979,-0.091429,0.927558,-0.360430,-3.255310,-3.483610,-1.538610,0.000000,5817.889648,389.619995,0.000000,-660.240967,305.490997,0.999083,-0.000003,-0.000003,-0.042811,-6.000010,0.000000,0.000000
615,True,True,1.000000,-1.000000,1.000000,True,True,15.339999,4227.449707,20.219999,-115.221001,405.471008,-63.160999,0.027813,-0.073836,0.931443,-0.355230,-3.019310,-3.170910,-1.444210,0.000000,5812.389648,392.119995,0.000000,-660.070984,299.990997,0.999841,-0.000003,-0.000003,-0.017822,-6.000010,0.000000,0.000000
