frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
446,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.290039,-2213.969971,18.330000,-14.541000,1146.990967,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000110,-1980.019897,-1849.899902,93.139999,17.790998,1043.781006,0.000000,0.883069,-0.059006,-0.054221,-0.462349,-5.995710,0.151810,-0.168110
447,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.409912,-2204.399902,18.330000,-14.561000,1148.390991,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1979.869995,-1841.219971,93.139999,17.771000,1041.620972,0.000000,0.894361,-0.061266,-0.052953,-0.439955,-5.995710,0.150910,-0.166610
448,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.530029,-2194.820068,18.330000,-14.581000,1149.790894,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1979.719971,-1832.559937,93.139999,17.750999,1039.460938,0.000000,0.905085,-0.063478,-0.051653,-0.417281,-5.995810,0.150010,-0.165110
449,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.649902,-2185.229980,18.330000,-14.601000,1151.180908,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1979.569946,-1823.919922,93.139999,17.790998,1037.300903,0.000000,0.915237,-0.065641,-0.050315,-0.394337,-5.995910,0.149110,-0.163610
450,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.770020,-2175.619873,18.330000,-14.621000,1152.570923,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1979.419922,-1815.289917,93.139999,17.771000,1035.140991,0.000000,0.924806,-0.067756,-0.048944,-0.371145,-5.995910,0.148210,-0.162210
451,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.889893,-2166.000000,18.330000,-14.641000,1153.950928,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1979.269897,-1806.679932,93.139999,17.750999,1032.980957,0.000000,0.933787,-0.069822,-0.047542,-0.347715,-5.996010,0.147310,-0.160810
452,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.010010,-2156.369873,18.330000,-14.661000,1155.330933,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1979.119995,-1798.089966,93.139999,17.720999,1030.820923,0.000000,0.942176,-0.071840,-0.046107,-0.324064,-5.996010,0.146510,-0.159410
453,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.129883,-2146.729980,18.330000,-14.681000,1156.700928,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1978.969971,-1789.520020,93.139999,17.691000,1028.661011,0.000000,0.949966,-0.073804,-0.044645,-0.300208,-5.996110,0.145710,-0.158010
454,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.250000,-2137.079834,18.330000,-14.701000,1158.070923,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1978.819946,-1780.969971,93.139999,17.730999,1026.500977,0.000000,0.957153,-0.075714,-0.043150,-0.276158,-5.996210,0.144910,-0.156610
455,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.369873,-2127.419922,18.330000,-14.721000,1159.430908,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1978.669922,-1772.429932,93.139999,17.700998,1024.340942,0.000000,0.963732,-0.077569,-0.041629,-0.251935,-5.996210,0.144110,-0.155210
456,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.489990,-2117.750000,18.330000,-14.731000,1160.790894,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1978.519897,-1763.909912,93.139999,17.671000,1022.180969,0.000000,0.969698,-0.079371,-0.040081,-0.227551,-5.996310,0.143310,-0.153810
457,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.609863,-2108.070068,18.330000,-14.751000,1162.140991,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1978.369995,-1755.409912,93.139999,17.640999,1020.020935,0.000000,0.975049,-0.081114,-0.038505,-0.203020,-5.996310,0.142510,-0.152410
458,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.729980,-2098.369873,18.330000,-14.771000,1163.490967,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1978.219971,-1746.929932,93.139999,17.610998,1017.860962,0.000000,0.979781,-0.082797,-0.036903,-0.178361,-5.996410,0.141710,-0.151110
459,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.849854,-2088.659912,18.330000,-14.781000,1164.840942,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1978.069946,-1738.469971,93.139999,17.640999,1015.700928,0.000000,0.983890,-0.084421,-0.035274,-0.153588,-5.996410,0.141010,-0.149810
460,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.969971,-2078.939941,18.330000,-14.801000,1166.180908,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1977.919922,-1730.020020,93.139999,17.610998,1013.540955,0.000000,0.987374,-0.085985,-0.033618,-0.128718,-5.996510,0.140310,-0.148510
461,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.089844,-2069.209961,18.330000,-14.821000,1167.520996,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1977.769897,-1721.589966,93.139999,17.580999,1011.380981,0.000000,0.990231,-0.087490,-0.031940,-0.103767,-5.996510,0.139610,-0.147210
462,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.209961,-2059.469971,18.330000,-14.831000,1168.850952,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1977.619995,-1713.179932,93.139999,17.550999,1009.220947,0.000000,0.992459,-0.088936,-0.030241,-0.078751,-5.996610,0.138910,-0.145910
463,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.329834,-2049.719971,18.330000,-14.851000,1170.180908,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1977.469971,-1704.789917,93.139999,17.521000,1007.060974,0.000000,0.994056,-0.090317,-0.028520,-0.053681,-5.996610,0.138210,-0.144610
464,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.449951,-2039.959961,18.330000,-14.871000,1171.500977,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1977.319946,-1696.419922,93.139999,17.550999,1004.900940,0.000000,0.995022,-0.091639,-0.026777,-0.028579,-5.996710,0.137510,-0.143310
465,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.570068,-2030.189941,18.330000,-14.881001,1172.820923,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1977.169922,-1688.059937,93.139999,17.521000,1002.750977,0.000000,0.995356,-0.092896,-0.025013,-0.003461,-5.996710,0.136810,-0.142010
466,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.689941,-2020.409912,18.330000,-14.901000,1174.130981,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1977.019897,-1679.719971,93.139999,17.490999,1000.600952,0.000000,0.995057,-0.094088,-0.023233,0.021663,-5.996810,0.136210,-0.140710
467,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.810059,-2010.609985,18.330000,-14.921000,1175.440918,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1976.869995,-1671.399902,93.139999,17.460999,998.450928,0.000000,0.994126,-0.095216,-0.021436,0.046770,-5.996810,0.135610,-0.139510
468,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.929932,-2000.799927,18.330000,-14.931000,1176.740967,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1976.719971,-1663.099976,93.139999,17.431000,996.300964,0.000000,0.992564,-0.096279,-0.019624,0.071851,-5.996810,0.135010,-0.138310
469,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2053.050049,-1990.979980,18.330000,-14.951000,1178.040894,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1976.569946,-1654.819946,93.139999,17.450998,994.150940,0.000000,0.990371,-0.097271,-0.017795,0.096883,-5.996910,0.134410,-0.137110
470,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2053.169922,-1981.149902,18.330000,-14.971000,1179.340942,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1976.419922,-1646.549927,93.139999,17.421000,992.000977,0.000000,0.987549,-0.098199,-0.015950,0.121855,-5.996910,0.133810,-0.135910
471,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2053.290039,-1971.309937,18.330000,-14.981000,1180.630981,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1976.269897,-1638.299927,93.139999,17.390999,989.850952,0.000000,0.984100,-0.099062,-0.014094,0.146747,-5.997010,0.133210,-0.134710
472,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2053.409912,-1961.459961,18.330000,-15.001000,1181.920898,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1976.130005,-1630.069946,93.139999,17.360998,987.700928,0.000000,0.980026,-0.099855,-0.012222,0.171547,-5.997010,0.132610,-0.133510
473,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2053.540039,-1951.599976,18.330000,-15.011000,1183.200928,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1975.989990,-1621.859985,93.139999,17.330999,985.550964,0.000000,0.975329,-0.100584,-0.010339,0.196239,-5.997010,0.132010,-0.132310
474,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2053.669922,-1941.729980,18.330000,-15.031000,1184.480957,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1975.849976,-1613.659912,93.139999,17.351000,983.400940,0.000000,0.970012,-0.101242,-0.008446,0.220807,-5.997110,0.131510,-0.131110
475,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2053.800049,-1931.849976,18.330000,-15.051000,1185.750977,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1975.709961,-1605.479980,93.139999,17.320999,981.250977,0.000000,0.964079,-0.101830,-0.006547,0.245235,-5.997110,0.131010,-0.129910
476,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2053.929932,-1921.959961,18.330000,-15.061000,1187.020996,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1975.569946,-1597.319946,93.139999,17.290998,979.100952,0.000000,0.957533,-0.102348,-0.004642,0.269506,-5.997110,0.130510,-0.128710
477,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2054.060059,-1912.059937,18.330000,-15.081000,1188.281006,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1975.429932,-1589.179932,93.139999,17.261000,976.950928,0.000000,0.950379,-0.102801,-0.002727,0.293605,-5.997210,0.130010,-0.127610
478,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2054.189941,-1902.149902,18.330000,-15.091000,1189.540894,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1975.289917,-1581.059937,93.139999,17.230999,974.800964,0.000000,0.942621,-0.103184,-0.000807,0.317520,-5.997210,0.129510,-0.126510
479,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2054.320068,-1892.229980,18.330000,-15.111000,1190.800903,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1975.149902,-1572.949951,93.139999,17.240999,972.650940,0.000000,0.934264,-0.103497,0.001114,0.341230,-5.997310,0.129010,-0.125410
480,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2054.449951,-1882.299927,18.330000,-15.121000,1192.050903,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1975.010010,-1564.859985,93.139999,17.210999,970.500977,0.000000,0.925313,-0.103740,0.003040,0.364725,-5.997310,0.128510,-0.124310
481,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2054.579834,-1872.359985,18.330000,-15.141000,1193.300903,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1974.869995,-1556.789917,93.139999,17.181000,968.350952,0.000000,0.915775,-0.103912,0.004966,0.387987,-5.997310,0.128010,-0.123210
482,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2054.709961,-1862.409912,18.330000,-15.161000,1194.540894,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1974.729980,-1548.739990,93.139999,17.150999,966.200928,0.000000,0.905655,-0.104015,0.006892,0.411001,-5.997310,0.127510,-0.122110
483,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2054.839844,-1852.439941,18.330000,-15.171000,1195.781006,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1974.589966,-1540.709961,93.139999,17.120998,964.060974,0.000000,0.894959,-0.104047,0.008818,0.433757,-5.997410,0.127010,-0.121010
484,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2054.969971,-1842.459961,18.330000,-15.191000,1197.010986,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1974.449951,-1532.689941,93.139999,17.140999,961.910950,0.000000,0.883696,-0.104015,0.010744,0.456232,-5.997410,0.126610,-0.119910
485,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2055.099854,-1832.469971,18.330000,-15.201000,1198.240967,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1974.309937,-1524.689941,93.139999,17.110998,959.770935,0.000000,0.871869,-0.103912,0.012664,0.478420,-5.997410,0.126210,-0.118810
486,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2055.229980,-1822.469971,18.330000,-15.221000,1199.470947,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1974.169922,-1516.709961,93.139999,17.080999,957.630981,0.000000,0.859490,-0.103740,0.014580,0.500302,-5.997510,0.125810,-0.117710
487,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2055.359863,-1812.459961,18.330000,-15.231000,1200.690918,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1974.029907,-1508.750000,93.139999,17.050999,955.490967,0.000000,0.846566,-0.103497,0.016489,0.521865,-5.997510,0.125410,-0.116710
488,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2055.489990,-1802.439941,18.330000,-15.251000,1201.910889,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1973.890015,-1500.809937,93.139999,17.021000,953.350952,0.000000,0.833102,-0.103184,0.018394,0.543099,-5.997510,0.125010,-0.115710
489,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2055.619873,-1792.409912,18.330000,-15.261000,1203.120972,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1973.750000,-1492.880005,93.139999,17.030998,951.210938,0.000000,0.819107,-0.102806,0.020293,0.563988,-5.997610,0.124610,-0.114710
490,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2055.750000,-1782.369995,18.330000,-15.281000,1204.330933,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1973.609985,-1484.969971,93.139999,17.000999,949.070984,0.000000,0.804595,-0.102359,0.022181,0.584515,-5.997610,0.124210,-0.113710
491,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2055.879883,-1772.319946,18.330000,-15.291000,1205.540894,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1973.469971,-1477.079956,93.139999,16.960999,946.930969,0.000000,0.789571,-0.101846,0.024058,0.604670,-5.997610,0.123810,-0.112710
492,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2056.010010,-1762.260010,18.330000,-15.311000,1206.740967,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1973.329956,-1469.209961,93.139999,16.921000,944.790955,0.000000,0.774045,-0.101263,0.025925,0.624442,-5.997610,0.123410,-0.111710
493,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2056.139893,-1752.189941,18.330000,-15.321000,1207.940918,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1973.189941,-1461.349976,93.139999,16.880999,942.650940,0.000000,0.758029,-0.100616,0.027775,0.643815,-5.997710,0.123010,-0.110710
494,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2056.270020,-1742.109985,18.330000,-15.341000,1209.130981,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1973.049927,-1453.510010,93.139999,16.880999,940.510925,0.000000,0.741526,-0.099904,0.029615,0.662783,-5.997710,0.122610,-0.109710
495,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2056.399902,-1732.020020,18.330000,-15.351000,1210.320923,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1972.909912,-1445.689941,93.139999,16.841000,938.370972,0.000000,0.724557,-0.099122,0.031438,0.681325,-5.997710,0.122310,-0.108710
496,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2056.530029,-1721.919922,18.330000,-15.371000,1211.500977,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1972.769897,-1437.890015,93.139999,16.800999,936.230957,0.000000,0.707126,-0.098275,0.033246,0.699435,-5.997710,0.122010,-0.107710
497,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2056.659912,-1711.809937,18.330000,-15.381001,1212.680908,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1972.630005,-1430.109985,93.139999,16.761000,934.090942,0.000000,0.689245,-0.097363,0.035037,0.717102,-5.997810,0.121710,-0.106710
498,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2056.790039,-1701.689941,18.330000,-15.401000,1213.860962,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1972.489990,-1422.339966,93.139999,16.720999,931.950928,0.000000,0.670924,-0.096392,0.036812,0.734312,-5.997810,0.121410,-0.105710
499,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2056.919922,-1691.559937,18.330000,-15.411000,1215.031006,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1972.349976,-1414.589966,93.139999,16.720999,929.810974,0.000000,0.652177,-0.095356,0.038565,0.751056,-5.997810,0.121110,-0.104810
500,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2057.050049,-1681.419922,18.330000,-15.431000,1216.200928,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1972.209961,-1406.859985,93.139999,16.681000,927.670959,0.000000,0.633020,-0.094256,0.040297,0.767319,-5.997810,0.120810,-0.103910
501,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2057.179932,-1671.279907,18.330000,-15.441000,1217.360962,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1972.069946,-1399.150024,93.139999,16.640999,925.530945,0.000000,0.613458,-0.093096,0.042007,0.783095,-5.997910,0.120510,-0.103010
502,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2057.310059,-1661.130005,18.330000,-15.451000,1218.520996,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000610,0.000000,0.000000,-1971.929932,-1391.449951,93.139999,16.601000,923.400940,0.000000,0.593508,-0.091876,0.043695,0.798372,-5.997910,0.120210,-0.102110
