frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
305,True,False,False,-1.000000,1.000000,-1822.339966,-263.630005,17.010000,756.650940,2078.281006,8.331000,-0.001098,0.004675,0.225377,0.974260,0.000110,0.000000,-3.222510
306,True,False,False,-1.000000,1.000000,-1816.029907,-246.309998,17.010000,762.140930,2062.460938,8.341001,-0.001033,0.004691,0.212273,0.977199,0.000110,0.000000,-3.225710
307,True,False,False,-1.000000,1.000000,-1809.679932,-229.119995,17.010000,767.160950,2046.550903,8.341001,-0.000968,0.004702,0.199120,0.979963,0.000110,0.000000,-3.227010
308,True,False,False,-1.000000,1.000000,-1803.289917,-212.069992,17.010000,771.700989,2030.590942,8.341001,-0.000904,0.004712,0.185924,0.982552,0.000110,0.000000,-3.226410
309,True,False,False,-1.000000,1.000000,-1796.859985,-195.149994,17.010000,775.760986,2014.620972,8.341001,-0.000839,0.004723,0.172702,0.984962,0.000110,0.000000,-3.223610
310,True,False,False,-1.000000,1.000000,-1790.399902,-178.360001,17.010000,780.480957,1998.890991,8.341001,-0.000774,0.004734,0.159457,0.987193,0.000110,0.000000,-3.222510
311,True,False,False,-1.000000,1.000000,-1783.899902,-161.699997,17.010000,785.020935,1983.240967,8.341001,-0.000709,0.004745,0.146186,0.989245,0.000110,0.000000,-3.220210
312,True,False,False,-1.000000,1.000000,-1777.359985,-145.169998,17.010000,789.380981,1967.680908,8.341001,-0.000645,0.004756,0.132899,0.991118,0.000110,0.000000,-3.216610
313,True,False,False,-1.000000,1.000000,-1770.779907,-128.770004,17.010000,793.580933,1952.220947,8.341001,-0.000580,0.004766,0.119606,0.992810,0.000110,-0.000110,-3.211710
314,True,False,False,-1.000000,1.000000,-1764.169922,-112.500000,17.010000,797.640930,1936.890991,8.341001,-0.000515,0.004772,0.106308,0.994322,0.000210,-0.000210,-3.205410
315,True,False,False,-1.000000,1.000000,-1757.520020,-96.360001,17.010000,801.570984,1921.700928,8.341001,-0.000450,0.004777,0.093020,0.995653,0.000210,-0.000210,-3.197710
316,True,False,False,-1.000000,1.000000,-1750.839966,-80.349998,17.010000,805.380981,1906.670898,8.341001,-0.000386,0.004782,0.079749,0.996803,0.000210,-0.000210,-3.188510
317,True,False,False,-1.000000,1.000000,-1744.130005,-64.459999,17.010000,809.100952,1891.810913,8.341001,-0.000321,0.004788,0.066499,0.997775,0.000210,-0.000310,-3.177810
318,True,False,False,-1.000000,1.000000,-1737.390015,-48.689999,17.010000,812.740967,1877.130981,8.341001,-0.000256,0.004788,0.053282,0.998568,0.000210,-0.000310,-3.165610
319,True,False,False,-1.000000,1.000000,-1730.619995,-33.049999,17.010000,816.320984,1862.640991,8.341001,-0.000192,0.004788,0.040108,0.999184,0.000210,-0.000310,-3.151810
320,True,False,False,-1.000000,1.000000,-1723.819946,-17.529999,17.010000,819.870972,1848.360962,8.341001,-0.000127,0.004788,0.026982,0.999624,0.000210,-0.000310,-3.136310
321,True,False,False,-1.000000,1.000000,-1716.989990,-2.130000,17.010000,823.410950,1834.290894,8.341001,-0.000062,0.004788,0.013916,0.999892,0.000210,-0.000310,-3.119110
322,True,False,False,-1.000000,1.000000,-1710.130005,13.160000,17.010000,826.960938,1820.430908,8.341001,0.000003,0.004788,0.000920,0.999988,0.000210,-0.000310,-3.100110
323,True,False,False,-1.000000,1.000000,-1703.239990,28.330000,17.010000,830.540955,1806.790894,8.341001,0.000067,0.004788,-0.011995,0.999917,0.000210,-0.000410,-3.079310
324,True,False,False,-1.000000,1.000000,-1696.319946,43.389999,17.010000,834.170959,1793.370972,8.341001,0.000132,0.004782,-0.024824,0.999680,0.000210,-0.000510,-3.056610
325,True,False,False,-1.000000,1.000000,-1689.369995,58.329998,17.010000,837.880981,1780.180908,8.341001,0.000192,0.004777,-0.037556,0.999283,0.000210,-0.000510,-3.032010
326,True,False,False,-1.000000,1.000000,-1682.390015,73.159996,17.010000,841.700928,1767.210938,8.341001,0.000251,0.004772,-0.050175,0.998729,0.000210,-0.000510,-3.005310
327,True,False,False,-1.000000,1.000000,-1675.380005,87.889999,17.010000,845.650940,1754.460938,8.341001,0.000310,0.004766,-0.062674,0.998023,0.000210,-0.000510,-2.976510
328,True,False,False,-1.000000,1.000000,-1668.329956,102.509995,17.010000,849.640930,1741.790894,8.341001,0.000370,0.004761,-0.075045,0.997169,0.000210,-0.000510,-2.951210
329,True,False,False,-1.000000,1.000000,-1661.250000,117.019997,17.010000,853.640930,1729.150879,8.341001,0.000429,0.004756,-0.087302,0.996170,0.000110,-0.000510,-2.931210
330,True,False,False,-1.000000,1.000000,-1654.140015,131.429993,17.010000,857.670959,1716.550903,8.341001,0.000488,0.004750,-0.099462,0.995030,0.000000,-0.000510,-2.916310
331,True,False,False,-1.000000,1.000000,-1646.989990,145.729996,17.010000,861.610962,1703.840942,8.341001,0.000548,0.004739,-0.111546,0.993748,0.000000,-0.000510,-2.909810
332,True,False,False,-1.000000,1.000000,-1639.809937,159.929993,17.010000,865.390930,1690.950928,8.341001,0.000607,0.004729,-0.123587,0.992322,-0.000210,-0.000410,-2.913810
333,True,False,False,-1.000000,1.000000,-1632.599976,174.019989,17.010000,869.000977,1677.890991,8.341001,0.000666,0.004718,-0.135623,0.990749,-0.000410,-0.000210,-2.928010
334,True,False,False,-1.000000,1.000000,-1625.359985,188.000000,17.010000,872.450928,1664.690918,8.341001,0.000720,0.004707,-0.147702,0.989020,-0.000610,-0.000110,-2.952010
335,True,False,False,-1.000000,1.000000,-1618.089966,201.869995,17.010000,875.750977,1651.370972,8.341001,0.000774,0.004696,-0.159856,0.987129,-0.000810,0.000000,-2.985610
336,True,False,False,-1.000000,1.000000,-1610.789917,215.629990,17.010000,878.900940,1637.940918,8.341001,0.000828,0.004685,-0.172124,0.985064,-0.001010,0.000110,-3.028510
337,True,False,False,-1.000000,1.000000,-1603.469971,229.279999,17.010000,881.910950,1624.420898,8.341001,0.000882,0.004675,-0.184543,0.982813,-0.001110,0.000210,-3.080710
338,True,False,False,-1.000000,1.000000,-1596.119995,242.819992,17.010000,884.780945,1610.820923,8.341001,0.000936,0.004664,-0.197145,0.980363,-0.001210,0.000310,-3.142010
339,True,False,False,-1.000000,1.000000,-1588.750000,256.239990,17.010000,887.520935,1597.160889,8.341001,0.000990,0.004653,-0.209964,0.977697,-0.001310,0.000410,-3.212310
340,True,False,False,-1.000000,1.000000,-1581.349976,269.549988,17.010000,890.150940,1583.450928,8.351000,0.001044,0.004642,-0.223030,0.974800,-0.001410,0.000510,-3.291610
341,True,False,False,-1.000000,1.000000,-1573.929932,282.750000,17.010000,892.670959,1569.710938,8.351000,0.001103,0.004626,-0.236377,0.971650,-0.001410,0.000610,-3.379910
342,True,False,False,-1.000000,1.000000,-1566.489990,295.829987,17.010000,894.980957,1555.790894,8.351000,0.001163,0.004610,-0.250036,0.968225,-0.001410,0.000710,-3.474210
343,True,False,False,-1.000000,1.000000,-1559.029907,308.789978,17.010000,896.780945,1541.790894,8.351000,0.001222,0.004594,-0.264025,0.964504,-0.001310,0.000810,-3.570110
344,True,False,False,-1.000000,1.000000,-1551.559937,321.639984,17.010000,897.910950,1527.960938,8.351000,0.001287,0.004577,-0.278343,0.960470,-0.001210,0.000910,-3.665410
345,True,False,False,-1.000000,1.000000,-1544.079956,334.369995,17.010000,898.400940,1514.360962,8.351000,0.001351,0.004561,-0.292979,0.956107,-0.001110,0.000910,-3.759610
346,True,False,False,-1.000000,1.000000,-1536.589966,346.989990,17.010000,898.270935,1501.030884,8.351000,0.001416,0.004540,-0.307917,0.951401,-0.000910,0.000910,-3.852910
347,True,False,False,-1.000000,1.000000,-1529.099976,359.500000,17.010000,897.350952,1487.830933,8.351000,0.001486,0.004518,-0.323152,0.946335,-0.000710,0.000810,-3.939910
348,True,False,False,-1.000000,1.000000,-1521.619995,371.899994,17.010000,895.580933,1474.760986,8.351000,0.001556,0.004497,-0.338641,0.940904,-0.000510,0.000710,-4.018910
349,True,False,False,-1.000000,1.000000,-1514.159912,384.190002,17.010000,892.980957,1461.880981,8.351000,0.001627,0.004470,-0.354350,0.935101,-0.000310,0.000610,-4.090010
350,True,False,False,-1.000000,1.000000,-1506.719971,396.369995,17.010000,889.570984,1449.240967,8.351000,0.001702,0.004443,-0.370233,0.928927,0.000000,0.000410,-4.153210
351,True,False,False,1.000000,0.000000,-1499.309937,408.449982,17.010000,882.790955,1439.610962,8.321000,0.001778,0.004416,-0.386250,0.922382,0.000310,0.000410,-4.200810
352,True,False,False,1.000000,0.000000,-1491.949951,420.449982,17.010000,877.050964,1433.070923,8.311000,0.001853,0.004383,-0.402337,0.915479,0.001010,-0.000110,-4.162810
353,True,False,False,1.000000,0.000000,-1484.640015,432.389984,17.010000,870.860962,1426.530884,8.301001,0.001934,0.004351,-0.418155,0.908363,0.001510,-0.000510,-4.121110
354,True,False,False,1.000000,0.000000,-1477.380005,444.279999,17.010000,864.260986,1420.060913,8.301001,0.002015,0.004319,-0.433692,0.901048,0.001710,-0.000810,-4.075310
355,True,False,False,1.000000,0.000000,-1470.179932,456.109985,17.010000,857.280945,1413.700928,8.301001,0.002096,0.004286,-0.448927,0.893556,0.001810,-0.001010,-4.026210
356,True,False,False,1.000000,0.000000,-1463.039917,467.889984,17.010000,849.780945,1407.260986,8.291000,0.002177,0.004248,-0.463854,0.885898,0.001710,-0.001110,-3.982910
357,True,False,False,1.000000,0.000000,-1455.959961,479.619995,17.010000,841.800964,1400.820923,8.291000,0.002258,0.004211,-0.478491,0.878080,0.001510,-0.001110,-3.944710
358,True,False,False,1.000000,0.000000,-1448.939941,491.289978,17.010000,833.370972,1394.440918,8.291000,0.002333,0.004173,-0.492857,0.870097,0.001310,-0.001110,-3.911310
359,True,False,False,1.000000,0.000000,-1442.000000,502.910004,17.010000,824.540955,1388.180908,8.291000,0.002409,0.004135,-0.506970,0.861950,0.001110,-0.001010,-3.882210
360,True,False,False,1.000000,0.000000,-1435.130005,514.479980,17.010000,815.340942,1382.080933,8.291000,0.002479,0.004092,-0.520845,0.853638,0.000910,-0.000910,-3.857010
361,True,False,False,1.000000,0.000000,-1428.339966,526.000000,17.010000,805.820984,1376.190918,8.291000,0.002549,0.004049,-0.534494,0.845159,0.000710,-0.000810,-3.835410
362,True,False,False,1.000000,0.000000,-1421.619995,537.469971,17.010000,796.020935,1370.550903,8.281000,0.002619,0.004006,-0.547933,0.836509,0.000610,-0.000610,-3.817110
363,True,False,False,1.000000,0.000000,-1414.989990,548.890015,17.010000,785.980957,1365.190918,8.281000,0.002684,0.003962,-0.561166,0.827689,0.000510,-0.000510,-3.801810
364,True,False,False,1.000000,0.000000,-1408.439941,560.269958,17.010000,775.750977,1360.140991,8.281000,0.002749,0.003919,-0.574205,0.818697,0.000410,-0.000410,-3.789310
365,True,False,False,1.000000,0.000000,-1401.979980,571.599976,17.010000,765.380981,1355.430908,8.281000,0.002813,0.003876,-0.587061,0.809528,0.000310,-0.000310,-3.779310
366,True,False,False,1.000000,0.000000,-1395.599976,582.899963,17.010000,754.910950,1351.070923,8.281000,0.002878,0.003833,-0.599734,0.800185,0.000210,-0.000210,-3.771610
367,True,False,False,1.000000,0.000000,-1389.309937,594.159973,17.010000,744.390930,1347.080933,8.281000,0.002937,0.003790,-0.612233,0.790662,0.000110,-0.000110,-3.766010
368,True,False,False,1.000000,0.000000,-1383.109985,605.390015,17.010000,733.860962,1343.460938,8.281000,0.002997,0.003741,-0.624566,0.780957,0.000000,0.000000,-3.762310
369,True,False,False,1.000000,0.000000,-1376.989990,616.589966,17.010000,723.370972,1340.230957,8.281000,0.003056,0.003693,-0.636731,0.771071,0.000000,0.000000,-3.760310
370,True,False,False,1.000000,0.000000,-1370.959961,627.760010,17.010000,712.970947,1337.380981,8.281000,0.003115,0.003644,-0.648735,0.760999,0.000000,0.000000,-3.759810
371,True,False,False,1.000000,0.000000,-1365.020020,638.899963,17.010000,702.700989,1334.920898,8.281000,0.003175,0.003596,-0.660576,0.750743,0.000000,0.000000,-3.760710
372,True,False,False,1.000000,0.000000,-1359.159912,650.019958,17.010000,692.610962,1332.840942,8.281000,0.003229,0.003547,-0.672256,0.740303,0.000000,0.000000,-3.762810
373,True,False,False,1.000000,0.000000,-1353.390015,661.130005,17.010000,682.740967,1331.130981,8.281000,0.003283,0.003499,-0.683780,0.729673,0.000000,0.000000,-3.765910
374,True,False,False,1.000000,0.000000,-1347.699951,672.219971,17.010000,673.140991,1329.781006,8.281000,0.003337,0.003445,-0.695146,0.718852,0.000000,0.000000,-3.769910
375,True,False,False,1.000000,0.000000,-1342.089966,683.299988,17.010000,663.850952,1328.770996,8.281000,0.003391,0.003391,-0.706351,0.707845,0.000000,0.000000,-3.774710
376,True,False,False,1.000000,0.000000,-1336.559937,694.369995,17.010000,654.900940,1328.090942,8.281000,-0.003445,-0.003337,0.717399,-0.696646,0.000000,0.000000,-3.780110
377,True,False,False,1.000000,0.000000,-1331.099976,705.440002,17.010000,646.340942,1327.710938,8.281000,-0.003499,-0.003283,0.728280,-0.685263,0.000000,0.000110,-3.786010
378,True,False,False,1.000000,0.000000,-1325.709961,716.500000,17.010000,638.210938,1327.610962,8.281000,-0.003547,-0.003229,0.738997,-0.673691,0.000000,0.000110,-3.792410
379,True,False,False,1.000000,0.000000,-1320.390015,727.559998,17.010000,630.540955,1327.760986,8.281000,-0.003596,-0.003175,0.749550,-0.661931,0.000000,0.000110,-3.799010
380,True,False,False,1.000000,0.000000,-1315.140015,738.619995,17.010000,623.370972,1328.120972,8.281000,-0.003644,-0.003115,0.759935,-0.649981,0.000000,0.000110,-3.805810
381,True,False,False,1.000000,0.000000,-1309.949951,749.690002,17.010000,616.730957,1328.670898,8.281000,-0.003693,-0.003056,0.770147,-0.637848,0.000000,0.000110,-3.812710
382,True,False,False,1.000000,0.000000,-1304.809937,760.760010,17.010000,610.650940,1329.370972,8.281000,-0.003741,-0.002997,0.780184,-0.625532,0.000000,0.000110,-3.819610
383,True,False,False,1.000000,0.000000,-1299.719971,771.839966,17.010000,605.160950,1330.180908,8.281000,-0.003790,-0.002937,0.790039,-0.613037,0.000000,0.000110,-3.826510
384,True,False,False,1.000000,0.000000,-1294.679932,782.919983,17.010000,600.290955,1331.050903,8.291000,-0.003838,-0.002878,0.799712,-0.600365,0.000000,0.000110,-3.833210
385,True,False,False,1.000000,0.000000,-1289.679932,794.010010,17.010000,596.050964,1331.950928,8.291000,-0.003882,-0.002819,0.809199,-0.587514,0.000000,0.000110,-3.839710
386,True,False,False,1.000000,0.000000,-1284.709961,805.109985,17.010000,592.470947,1332.820923,8.291000,-0.003925,-0.002754,0.818497,-0.574491,0.000000,0.000110,-3.845910
387,True,False,False,1.000000,0.000000,-1279.770020,816.219971,17.010000,589.570984,1333.620972,8.291000,-0.003968,-0.002689,0.827598,-0.561301,0.000000,0.000110,-3.851810
388,True,False,False,1.000000,0.000000,-1274.859985,827.329956,17.010000,587.360962,1334.300903,8.291000,-0.004011,-0.002625,0.836498,-0.547949,0.000000,0.000110,-3.857310
389,True,False,False,1.000000,0.000000,-1269.969971,838.449951,17.010000,585.850952,1334.810913,8.301001,-0.004054,-0.002560,0.845196,-0.534435,0.000000,0.000110,-3.862410
390,True,False,False,1.000000,0.000000,-1265.089966,849.570007,17.010000,585.050964,1335.090942,8.301001,-0.004092,-0.002495,0.853687,-0.520764,0.000000,0.000110,-3.867010
391,True,False,False,1.000000,0.000000,-1260.209961,860.699951,17.010000,584.970947,1335.090942,8.301001,-0.004130,-0.002430,0.861966,-0.506943,0.000000,0.000000,-3.871210
392,True,False,False,1.000000,0.000000,-1255.339966,871.829956,17.010000,585.610962,1334.760986,8.301001,-0.004167,-0.002366,0.870030,-0.492976,0.000000,0.000000,-3.874910
393,True,False,False,1.000000,0.000000,-1250.459961,882.949951,17.010000,586.900940,1334.070923,8.301001,-0.004205,-0.002295,0.877877,-0.478863,0.000000,0.000000,-3.877610
394,True,False,False,1.000000,0.000000,-1245.569946,894.070007,17.010000,588.790955,1333.000977,8.311000,-0.004243,-0.002225,0.885500,-0.464615,0.000000,0.000000,-3.879510
395,True,False,False,1.000000,0.000000,-1240.659912,905.179993,17.010000,591.210938,1331.540894,8.311000,-0.004281,-0.002155,0.892893,-0.450243,0.000000,0.000000,-3.880610
396,True,False,False,1.000000,0.000000,-1235.729980,916.279968,17.010000,594.100952,1329.680908,8.311000,-0.004313,-0.002085,0.900056,-0.435747,0.000000,0.000000,-3.880910
397,True,False,False,1.000000,0.000000,-1230.780029,927.359985,17.010000,597.410950,1327.401001,8.311000,-0.004346,-0.002015,0.906984,-0.421138,0.000000,0.000000,-3.880410
398,True,False,False,1.000000,0.000000,-1225.799927,938.419983,17.010000,601.080933,1324.700928,8.311000,-0.004378,-0.001945,0.913673,-0.406421,0.000000,0.000000,-3.879110
399,True,False,False,1.000000,0.000000,-1220.789917,949.459961,17.010000,605.070984,1321.570923,8.311000,-0.004410,-0.001875,0.920122,-0.391602,0.000000,0.000000,-3.877010
400,True,False,False,1.000000,0.000000,-1215.750000,960.469971,17.010000,609.330933,1318.010986,8.321000,-0.004443,-0.001805,0.926329,-0.376685,0.000000,0.000000,-3.874110
401,True,False,False,1.000000,0.000000,-1210.669922,971.449951,17.010000,613.810974,1314.031006,8.321000,-0.004470,-0.001734,0.932289,-0.361682,0.000000,0.000000,-3.870410
402,True,False,False,1.000000,0.000000,-1205.549927,982.399963,17.010000,618.470947,1309.620972,8.321000,-0.004497,-0.001664,0.938001,-0.346598,0.000000,0.000000,-3.865910
403,True,False,False,1.000000,0.000000,-1200.400024,993.309998,17.010000,623.270935,1304.790894,8.321000,-0.004524,-0.001594,0.943463,-0.331444,0.000000,0.000000,-3.860610
404,True,False,False,1.000000,0.000000,-1195.209961,1004.179993,17.010000,628.170959,1299.550903,8.321000,-0.004551,-0.001519,0.948672,-0.316225,0.000000,0.000000,-3.854410
405,True,False,False,1.000000,0.000000,-1189.979980,1015.009949,17.010000,633.140991,1293.901001,8.321000,-0.004572,-0.001443,0.953629,-0.300947,0.000000,0.000000,-3.847410
406,True,False,False,1.000000,0.000000,-1184.699951,1025.789917,17.010000,638.140991,1287.860962,8.321000,-0.004594,-0.001368,0.958331,-0.285620,0.000000,0.000000,-3.839510
407,True,False,False,1.000000,0.000000,-1179.380005,1036.520020,17.010000,643.130981,1281.430908,8.321000,-0.004615,-0.001292,0.962778,-0.270251,0.000000,0.000000,-3.830810
408,True,False,False,1.000000,0.000000,-1174.020020,1047.199951,17.010000,648.080933,1274.640991,8.331000,-0.004637,-0.001217,0.966969,-0.254848,0.000000,0.000000,-3.821210
409,True,False,False,1.000000,0.000000,-1168.619995,1057.819946,17.010000,652.970947,1267.490967,8.331000,-0.004653,-0.001141,0.970904,-0.239419,0.000000,0.000000,-3.810710
410,True,False,False,1.000000,0.000000,-1163.179932,1068.380005,17.010000,657.770935,1260.000977,8.331000,-0.004669,-0.001065,0.974583,-0.223974,0.000000,0.000000,-3.799310
411,True,False,False,1.000000,0.000000,-1157.699951,1078.880005,17.010000,662.450989,1252.190918,8.331000,-0.004685,-0.000990,0.978007,-0.208518,0.000000,-0.000110,-3.787010
412,True,False,False,1.000000,0.000000,-1152.179932,1089.309937,17.010000,666.990967,1244.080933,8.331000,-0.004702,-0.000914,0.981175,-0.193062,0.000000,-0.000110,-3.773710
413,True,False,False,1.000000,0.000000,-1146.619995,1099.679932,17.010000,671.360962,1235.690918,8.331000,-0.004718,-0.000839,0.984089,-0.177611,0.000000,-0.000110,-3.759510
414,True,False,False,1.000000,0.000000,-1141.030029,1109.979980,17.010000,675.550964,1227.040894,8.331000,-0.004729,-0.000763,0.986750,-0.162176,0.000000,-0.000110,-3.744310
415,True,False,False,1.000000,0.000000,-1135.400024,1120.209961,17.010000,679.540955,1218.151001,8.331000,-0.004739,-0.000688,0.989160,-0.146763,0.000000,-0.000110,-3.728110
416,True,False,False,1.000000,0.000000,-1129.739990,1130.359985,17.010000,683.320984,1209.040894,8.331000,-0.004750,-0.000612,0.991320,-0.131383,0.000000,-0.000110,-3.710910
417,True,False,False,1.000000,0.000000,-1124.049927,1140.439941,17.010000,686.870972,1199.740967,8.341001,-0.004761,-0.000537,0.993233,-0.116040,0.000000,-0.000110,-3.692610
418,True,False,False,1.000000,0.000000,-1118.329956,1150.439941,17.010000,690.180969,1190.260986,8.341001,-0.004772,-0.000461,0.994901,-0.100746,0.000000,-0.000110,-3.673310
419,True,False,False,1.000000,0.000000,-1112.579956,1160.359985,17.010000,693.240967,1180.630981,8.341001,-0.004777,-0.000386,0.996326,-0.085505,0.000000,0.000000,-3.652910
420,True,False,False,1.000000,0.000000,-1106.799927,1170.199951,17.010000,696.040955,1170.880981,8.341001,-0.004782,-0.000316,0.997512,-0.070330,0.000000,0.000000,-3.631410
421,True,False,False,1.000000,0.000000,-1101.000000,1179.959961,17.010000,698.570984,1161.020996,8.341001,-0.004788,-0.000245,0.998462,-0.055229,0.000000,0.000000,-3.608810
422,True,False,False,1.000000,0.000000,-1095.179932,1189.640015,17.010000,700.830933,1151.080933,8.341001,-0.004793,-0.000175,0.999180,-0.040210,0.000000,0.000000,-3.585010
423,True,False,False,1.000000,0.000000,-1089.339966,1199.229980,17.010000,702.820984,1141.080933,8.341001,-0.004793,-0.000105,0.999669,-0.025283,0.000000,0.000000,-3.560110
424,True,False,False,1.000000,0.000000,-1083.479980,1208.739990,17.010000,704.540955,1131.040894,8.341001,-0.004793,-0.000035,0.999934,-0.010452,-0.000110,0.000000,-3.534010
425,True,False,False,1.000000,0.000000,-1077.609985,1218.169922,17.010000,705.980957,1120.990967,8.341001,-0.004793,0.000035,0.999979,0.004270,-0.000210,0.000000,-3.506710
426,True,False,False,1.000000,0.000000,-1071.729980,1227.510010,17.010000,707.150940,1110.940918,8.341001,-0.004793,0.000105,0.999810,0.018879,-0.000210,0.000000,-3.478210
427,True,False,False,1.000000,0.000000,-1065.839966,1236.770020,17.010000,708.050964,1100.920898,8.341001,-0.004793,0.000175,0.999432,0.033364,-0.000210,0.000000,-3.448510
428,True,False,False,1.000000,0.000000,-1059.939941,1245.939941,17.010000,708.690979,1090.940918,8.341001,-0.004788,0.000245,0.998849,0.047720,-0.000210,0.000000,-3.417610
429,True,False,False,1.000000,0.000000,-1054.030029,1255.030029,17.010000,709.070984,1081.031006,8.341001,-0.004782,0.000316,0.998068,0.061941,-0.000210,0.000000,-3.385410
430,True,False,False,1.000000,0.000000,-1048.119995,1264.039917,17.010000,709.200989,1071.200928,8.341001,-0.004777,0.000386,0.997095,0.076010,-0.000210,0.000000,-3.351910
431,True,False,False,1.000000,0.000000,-1042.209961,1272.969971,17.010000,709.090942,1061.470947,8.341001,-0.004772,0.000456,0.995937,0.089929,-0.000210,0.000000,-3.317210
432,True,False,False,1.000000,0.000000,-1036.299927,1281.819946,17.010000,708.740967,1051.860962,8.341001,-0.004766,0.000521,0.994599,0.103686,-0.000210,0.000000,-3.281210
433,True,False,False,1.000000,0.000000,-1030.390015,1290.589966,17.010000,708.170959,1042.380981,8.341001,-0.004761,0.000585,0.993088,0.117275,-0.000210,0.000000,-3.243910
434,True,False,False,1.000000,0.000000,-1024.489990,1299.280029,17.010000,707.390991,1033.050903,8.341001,-0.004750,0.000650,0.991412,0.130687,-0.000310,0.000000,-3.205210
435,True,False,False,1.000000,0.000000,-1018.589966,1307.890015,17.010000,706.410950,1023.890930,8.341001,-0.004739,0.000715,0.989578,0.143915,-0.000310,0.000000,-3.165210
436,True,False,False,1.000000,0.000000,-1012.699951,1316.419922,17.010000,705.240967,1014.900940,8.341001,-0.004729,0.000780,0.987594,0.156954,-0.000310,0.000000,-3.123910
437,True,False,False,1.000000,0.000000,-1006.820007,1324.880005,17.010000,703.890991,1006.100952,8.351000,-0.004718,0.000844,0.985468,0.169794,-0.000310,0.000000,-3.081210
438,True,False,False,1.000000,0.000000,-1000.949951,1333.260010,17.010000,702.380981,997.500977,8.351000,-0.004707,0.000904,0.983206,0.182434,-0.000310,0.000000,-3.037110
439,True,False,False,1.000000,0.000000,-995.099976,1341.569946,17.010000,700.720947,989.110962,8.351000,-0.004696,0.000963,0.980819,0.194863,-0.000310,0.000000,-2.991610
440,True,False,False,1.000000,0.000000,-989.259949,1349.809937,17.010000,698.930969,980.930969,8.351000,-0.004685,0.001022,0.978314,0.207072,-0.000310,0.000000,-2.944710
441,True,False,False,1.000000,0.000000,-983.440002,1357.979980,17.010000,697.020935,972.980957,8.351000,-0.004675,0.001082,0.975700,0.219059,-0.000310,0.000000,-2.896410
442,True,False,False,1.000000,0.000000,-977.630005,1366.089966,17.010000,695.010986,965.260925,8.351000,-0.004664,0.001141,0.972985,0.230820,-0.000310,0.000110,-2.846710
443,True,False,False,1.000000,0.000000,-971.839966,1374.130005,17.010000,692.910950,957.770935,8.351000,-0.004648,0.001195,0.970179,0.242343,-0.000310,0.000210,-2.795610
444,True,False,False,1.000000,0.000000,-966.070007,1382.109985,17.010000,690.730957,950.530945,8.351000,-0.004631,0.001249,0.967290,0.253629,-0.000310,0.000210,-2.743010
445,True,False,False,1.000000,0.000000,-960.309998,1390.030029,17.010000,688.490967,943.530945,8.351000,-0.004615,0.001303,0.964328,0.264667,-0.000310,0.000210,-2.689010
446,True,False,False,1.000000,0.000000,-954.570007,1397.890015,17.010000,686.200989,936.780945,8.351000,-0.004599,0.001357,0.961302,0.275457,-0.000410,0.000210,-2.633510
447,True,False,False,1.000000,0.000000,-948.849976,1405.699951,17.010000,683.880981,930.280945,8.351000,-0.004583,0.001411,0.958221,0.285987,-0.000410,0.000210,-2.576510
448,True,False,False,1.000000,0.000000,-943.149963,1413.449951,17.010000,681.470947,923.930969,8.351000,-0.004567,0.001459,0.955096,0.296259,-0.000410,0.000210,-2.520310
449,True,False,False,1.000000,0.000000,-937.469971,1421.150024,17.010000,678.960938,917.700928,8.351000,-0.004551,0.001508,0.951932,0.306272,-0.000410,0.000210,-2.465710
450,True,False,False,1.000000,0.000000,-931.809998,1428.799927,17.010000,676.350952,911.590942,8.351000,-0.004534,0.001556,0.948735,0.316036,-0.000310,0.000110,-2.412610
451,True,False,False,1.000000,0.000000,-926.169983,1436.400024,17.010000,673.640991,905.630981,8.351000,-0.004518,0.001605,0.945510,0.325558,-0.000310,0.000110,-2.360810
452,False,False,False,0.000000,0.000000,-920.559998,1443.949951,17.010000,669.020935,899.940979,8.341001,-0.004502,0.001648,0.942262,0.334843,0.000110,-0.000210,-2.238810
453,False,False,False,0.000000,0.000000,-914.979980,1451.449951,17.010000,668.100952,892.860962,8.331000,-0.004486,0.001691,0.939096,0.343620,0.000000,-0.000410,-2.225210
454,False,False,False,0.000000,0.000000,-909.409973,1458.890015,17.010000,666.600952,885.280945,8.321000,-0.004470,0.001734,0.935870,0.352311,0.000000,-0.000510,-2.209210
455,False,False,False,0.000000,0.000000,-903.859985,1466.270020,17.010000,664.300964,877.020935,8.321000,-0.004453,0.001772,0.932588,0.360911,0.000000,-0.000610,-2.191010
456,False,False,False,0.000000,0.000000,-898.320007,1473.579956,17.010000,661.150940,868.090942,8.321000,-0.004437,0.001810,0.929255,0.369407,0.000000,-0.000610,-2.170710
457,False,False,False,0.000000,0.000000,-892.809998,1480.809937,17.010000,657.120972,858.490967,8.321000,-0.004421,0.001848,0.925876,0.377796,0.000000,-0.000610,-2.148210
