frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
235,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4120.669922,27.779999,0.011000,717.150940,273.181000,-0.019667,0.019672,0.706815,0.706851,-1.351410,-0.000210,0.000000,-2000.000000,-4025.669922,143.199997,0.000000,791.590942,204.171005,-0.193321,0.000003,0.000003,0.981136,0.060210,-0.000210,0.000000
236,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4114.689941,29.990000,0.011000,720.100952,265.050995,-0.023648,0.023654,0.706691,0.706731,-1.350410,-0.000210,0.000000,-2000.000000,-4019.069824,144.860001,0.000000,791.390930,198.701004,-0.193072,0.000003,0.000003,0.981184,0.060210,-0.000210,0.000000
237,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4108.689941,32.130001,0.011000,720.470947,256.920990,-0.027624,0.027630,0.706546,0.706588,-1.349410,-0.000210,0.000000,-2000.000000,-4012.479980,146.470001,0.000000,791.190979,193.231003,-0.192824,0.000003,0.000003,0.981233,0.060210,-0.000210,0.000000
238,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4102.689941,34.200001,0.000000,720.840942,247.960999,-0.031589,0.031584,0.706378,0.706423,-1.344210,-0.002210,0.000210,-2000.000000,-4005.889893,148.029999,0.000000,790.990967,187.761002,-0.192576,0.000003,0.000003,0.981282,0.060210,-0.000210,0.000000
239,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4096.679688,36.189999,0.000000,721.210938,239.001007,-0.035528,0.035528,0.706190,0.706238,-1.337610,0.000410,-0.000110,-2000.000000,-3999.299805,149.550003,0.000000,790.790955,182.291000,-0.192328,0.000003,0.000003,0.981331,0.060210,-0.000210,0.000000
240,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4090.669922,38.110001,0.000000,721.210938,230.041000,-0.039433,0.039455,0.705979,0.706032,-1.330810,0.003710,-0.000410,-2000.000000,-3992.709961,151.019989,0.000000,790.590942,176.820999,-0.192080,0.000003,0.000003,0.981379,0.060210,-0.000210,0.000000
241,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4084.659912,39.980000,0.000000,721.430969,224.591003,-0.043242,0.043285,0.705753,0.705811,-1.298910,0.003510,-0.000310,-2000.000000,-3986.119873,152.449997,0.000000,790.390930,171.350998,-0.191832,0.000003,0.000003,0.981428,0.060210,-0.000210,0.000000
242,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4078.649902,41.809998,0.000000,721.650940,219.141006,-0.046959,0.047024,0.705515,0.705572,-1.267710,0.003310,-0.000210,-2000.000000,-3979.530029,153.830002,0.000000,790.190979,165.891006,-0.191583,0.000003,0.000003,0.981476,0.060210,-0.000210,0.000000
243,True,True,0.400000,-0.100000,0.000000,False,False,-2000.000000,-4072.569824,43.579998,0.000000,730.060974,212.591003,-0.050628,0.050709,0.705262,0.705316,-1.250910,0.003110,-0.000110,-2000.000000,-3972.949951,155.169998,0.000000,789.990967,160.431000,-0.191335,0.000003,0.000003,0.981525,0.060210,-0.000210,0.000000
244,True,True,0.400000,-0.100000,0.000000,False,False,-2000.000000,-4066.409912,45.299999,0.000000,738.780945,205.910995,-0.054248,0.054345,0.704992,0.705046,-1.234510,0.002910,0.000000,-2000.000000,-3966.369873,156.459991,0.000000,789.790955,154.971008,-0.191087,0.000003,0.000003,0.981573,0.060210,-0.000210,0.000000
245,True,True,0.400000,-0.100000,0.000000,False,False,-2000.000000,-4060.179932,46.959999,0.000000,747.490967,199.141006,-0.057819,0.057932,0.704706,0.704762,-1.218410,0.002710,0.000000,-2000.000000,-3959.789795,157.709991,0.000000,789.590942,149.511002,-0.190839,0.000003,0.000003,0.981621,0.060210,-0.000210,0.000000
246,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4053.479980,50.959999,0.041000,803.770935,480.040985,-0.061692,0.061822,0.704399,0.704411,-1.322210,0.003810,0.007610,-2000.000000,-3953.209961,158.910004,0.000000,789.390930,144.051010,-0.190591,0.000003,0.000003,0.981670,0.060210,-0.000210,0.000000
247,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4046.709961,54.899998,0.041000,812.450989,473.080994,-0.065868,0.066019,0.704062,0.703988,-1.426010,0.005010,0.015110,-2000.000000,-3946.629883,160.059998,0.000000,789.190979,138.591003,-0.190343,0.000003,0.000003,0.981718,0.060210,-0.000210,0.000000
248,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4039.869873,58.779999,0.031000,821.110962,466.020996,-0.070340,0.070518,0.703694,0.703487,-1.529810,0.006310,0.022510,-2000.000000,-3940.049805,161.169998,0.000000,788.990967,133.130997,-0.190094,0.000003,0.000003,0.981766,0.060210,-0.000210,0.000000
249,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4033.010010,62.439999,0.581000,823.550964,438.990997,-0.077855,0.078174,0.702918,0.702661,-2.589010,0.024710,0.006510,-2000.029907,-3933.169922,163.229996,-3.311000,1011.300964,360.501007,-0.189075,0.000380,-0.000019,0.981963,0.249710,0.088510,-0.022410
250,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4026.079834,66.040001,0.571000,832.150940,431.640991,-0.085667,0.086126,0.702044,0.701696,-2.692810,0.025410,0.014110,-2000.059937,-3924.739990,166.190002,-3.311000,1011.040955,354.990997,-0.188055,0.000758,-0.000040,0.982158,0.249710,0.088510,-0.022410
251,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4019.069824,69.570000,0.561000,840.710938,424.091003,-0.093770,0.094369,0.701064,0.700579,-2.796610,0.026210,0.021610,-2000.089966,-3916.319824,169.099991,-3.311000,1010.780945,349.480988,-0.187036,0.001136,-0.000062,0.982352,0.249710,0.088510,-0.022410
252,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4011.989990,73.040001,0.551000,849.210938,416.341003,-0.102159,0.102903,0.699966,0.699300,-2.900410,0.027210,0.029010,-2000.119995,-3907.899902,171.970001,-3.311000,1010.520935,343.971008,-0.186016,0.001513,-0.000084,0.982545,0.249710,0.088510,-0.022410
253,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4004.839844,76.439995,0.541000,857.650940,408.390991,-0.110839,0.111724,0.698741,0.697849,-3.004210,0.028410,0.036310,-2000.149902,-3899.479980,174.789993,-3.311000,1010.260925,338.460999,-0.184991,0.001891,-0.000105,0.982738,0.249710,0.088510,-0.022410
254,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3997.619873,79.779999,0.521000,866.030945,400.230988,-0.119800,0.120830,0.697376,0.696215,-3.108010,0.029710,0.043510,-2000.179932,-3891.059814,177.559998,-3.311000,1010.000977,332.950989,-0.183966,0.002269,-0.000127,0.982930,0.249710,0.088510,-0.022410
255,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3990.329834,83.049995,0.501000,874.330933,391.851013,-0.129041,0.130217,0.695859,0.694386,-3.211810,0.031210,0.050610,-2000.209961,-3882.649902,180.289993,-3.311000,1009.740967,327.441010,-0.182941,0.002646,-0.000148,0.983120,0.249710,0.088510,-0.022410
256,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3982.969971,86.239998,0.481000,882.550964,383.251007,-0.138558,0.139885,0.694178,0.692352,-3.315610,0.032810,0.057610,-2000.239990,-3874.239990,182.970001,-3.311000,1009.480957,321.941010,-0.181916,0.003024,-0.000170,0.983309,0.249710,0.088510,-0.022410
257,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3975.549805,89.360001,0.451000,890.680969,374.420990,-0.148344,0.149822,0.692319,0.690102,-3.419410,0.034510,0.064410,-2000.269897,-3865.829834,185.610001,-3.311000,1009.220947,316.441010,-0.180891,0.003401,-0.000192,0.983497,0.249710,0.088510,-0.022410
258,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3968.059814,92.400002,0.421000,898.710938,365.360992,-0.158400,0.160029,0.690274,0.687621,-3.523210,0.036410,0.071110,-2000.299927,-3857.419922,188.199997,-3.311000,1008.960938,310.941010,-0.179866,0.003779,-0.000213,0.983684,0.249710,0.088510,-0.022410
259,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3960.500000,95.369995,0.381000,906.630981,356.070984,-0.168715,0.170501,0.688022,0.684902,-3.627010,0.038410,0.077710,-2000.329956,-3849.010010,190.750000,-3.311000,1008.700928,305.441010,-0.178841,0.004157,-0.000235,0.983869,0.249710,0.088510,-0.022410
260,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3952.879883,98.259995,0.331000,914.430969,346.540985,-0.179283,0.181231,0.685560,0.681924,-3.730810,0.040510,0.084210,-2000.359985,-3840.609863,193.250000,-3.311000,1008.440979,299.941010,-0.177816,0.004534,-0.000256,0.984053,0.249710,0.088510,-0.022410
261,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3945.199951,101.070000,0.281000,922.100952,336.770996,-0.190100,0.192215,0.682867,0.678681,-3.834610,0.042710,0.090510,-2000.390015,-3832.209961,195.699997,-3.311000,1008.180969,294.441010,-0.176791,0.004912,-0.000278,0.984236,0.249710,0.088510,-0.022410
262,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3937.449951,103.790001,0.221000,929.630981,326.760986,-0.201159,0.203447,0.679930,0.675159,-3.938410,0.045010,0.096710,-2000.419922,-3823.809814,198.110001,-3.311000,1007.920959,288.941010,-0.175766,0.005290,-0.000299,0.984418,0.249710,0.088510,-0.022410
263,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3929.639893,106.430000,0.151000,937.000977,316.501007,-0.212456,0.214916,0.676735,0.671344,-4.042210,0.047410,0.102810,-2000.449951,-3815.409912,200.470001,-3.311000,1007.660950,283.450989,-0.174741,0.005667,-0.000321,0.984598,0.249710,0.088510,-0.022410
264,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3921.770020,108.979996,0.071000,944.200928,306.001007,-0.223979,0.226617,0.673269,0.667223,-4.146010,0.049910,0.108710,-2000.479980,-3807.010010,202.789993,-3.311000,1007.400940,277.960999,-0.173716,0.006045,-0.000343,0.984777,0.249710,0.088510,-0.022410
265,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3913.839844,111.439995,-0.011000,951.220947,295.251007,-0.235718,0.238540,0.669518,0.662783,-4.249810,0.052410,0.114510,-2000.510010,-3798.619873,205.059998,-3.311000,1007.140930,272.471008,-0.172691,0.006423,-0.000364,0.984955,0.249710,0.088510,-0.022410
266,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3905.859863,113.809998,-0.101000,958.050964,284.260986,-0.247668,0.250678,0.665466,0.658009,-4.353610,0.055010,0.120210,-2000.539917,-3790.229980,207.279999,-3.311000,1006.880981,266.980988,-0.171666,0.006800,-0.000386,0.985132,0.249710,0.088510,-0.022410
267,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3897.819824,116.089996,-0.201000,964.670959,273.020996,-0.259817,0.263022,0.661103,0.652883,-4.457410,0.057710,0.125810,-2000.569946,-3781.839844,209.459991,-3.311000,1006.620972,261.490997,-0.170641,0.007178,-0.000407,0.985307,0.249710,0.088510,-0.022410
268,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3889.729980,118.269997,-0.311000,971.070984,261.541016,-0.272155,0.275559,0.656406,0.647402,-4.561210,0.060410,0.131210,-2000.599976,-3773.449951,211.589996,-3.311000,1006.360962,256.001007,-0.169616,0.007555,-0.000429,0.985481,0.249710,0.088510,-0.022410
269,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3881.589844,120.349998,-0.431000,977.240967,249.820999,-0.284671,0.288280,0.651367,0.641544,-4.665010,0.063210,0.136510,-2000.630005,-3765.069824,213.679993,-3.311000,1006.100952,250.511002,-0.168591,0.007933,-0.000450,0.985654,0.249710,0.088510,-0.022410
270,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3873.399902,122.329994,-0.561000,983.160950,237.871002,-0.297354,0.301174,0.645967,0.635296,-4.768810,0.066010,0.141710,-2000.659912,-3756.689941,215.720001,-3.311000,1005.840942,245.031006,-0.167566,0.008311,-0.000472,0.985826,0.249710,0.088510,-0.022410
271,True,True,0.400000,-1.000000,0.100000,True,True,-2000.010010,-3865.159912,124.209999,-0.701000,988.820984,225.691010,-0.310188,0.314224,0.640197,0.628644,-4.872610,0.068810,0.146710,-2000.689941,-3748.309814,217.720001,-3.311000,1005.580933,239.550995,-0.166541,0.008688,-0.000494,0.985996,0.249710,0.088510,-0.022410
272,True,True,0.400000,-1.000000,0.100000,True,True,-2000.019897,-3856.869873,125.989998,-0.851000,994.200928,213.281006,-0.323163,0.327420,0.634038,0.621577,-4.976410,0.071710,0.151610,-2000.719971,-3739.929932,219.669998,-3.311000,1005.320984,234.070999,-0.165516,0.009066,-0.000515,0.986165,0.249710,0.088510,-0.022410
273,True,True,0.400000,-1.000000,0.100000,True,True,-2000.029907,-3848.539795,127.659996,-1.011000,999.280945,200.660995,-0.336262,0.340750,0.627470,0.614084,-5.080210,0.074610,0.156410,-2000.750000,-3731.549805,221.569992,-3.311000,1005.060974,228.591003,-0.164491,0.009444,-0.000537,0.986333,0.249710,0.088510,-0.022410
274,True,True,0.400000,-1.000000,0.100000,True,True,-2000.039917,-3840.169922,129.229996,-1.181000,1004.050964,187.831009,-0.349474,0.354194,0.620483,0.606148,-5.184010,0.077510,0.161110,-2000.779907,-3723.179932,223.429993,-3.311000,1004.800964,223.111008,-0.163466,0.009821,-0.000558,0.986500,0.249710,0.088510,-0.022410
275,True,True,0.400000,-1.000000,0.100000,True,True,-2000.049927,-3831.770020,130.690002,-1.361000,1008.500977,174.801010,-0.362777,0.367740,0.613066,0.597754,-5.287810,0.080410,0.165710,-2000.809937,-3714.809814,225.239990,-3.311000,1004.540955,217.630997,-0.162441,0.010199,-0.000580,0.986665,0.249710,0.088510,-0.022410
276,True,True,0.400000,-1.000000,0.100000,True,True,-2000.059937,-3823.329834,132.039993,-1.551000,1012.610962,161.581009,-0.376162,0.381368,0.605202,0.588890,-5.391610,0.083310,0.170210,-2000.839966,-3706.439941,227.009995,-3.311000,1004.280945,212.151001,-0.161416,0.010576,-0.000602,0.986830,0.249710,0.088510,-0.022410
277,True,True,0.400000,-1.000000,0.100000,True,True,-2000.069946,-3814.859863,133.270004,-1.751000,1016.360962,148.181000,-0.389606,0.395060,0.596876,0.579546,-5.495410,0.086210,0.174610,-2000.869995,-3698.069824,228.729996,-3.311000,1004.020935,206.681000,-0.160391,0.010954,-0.000623,0.986992,0.249710,0.088510,-0.022410
278,True,True,0.400000,-1.000000,0.100000,True,True,-2000.089966,-3806.359863,134.389999,-1.961000,1019.740967,134.621002,-0.403093,0.408800,0.588076,0.569706,-5.496410,0.087410,0.175610,-2000.899902,-3689.699951,230.409988,-3.311000,1003.760925,201.210999,-0.159360,0.011332,-0.000645,0.987155,0.249710,0.088510,-0.022410
279,True,True,0.400000,-1.000000,0.100000,True,True,-2000.109985,-3797.839844,135.399994,-2.181000,1022.740967,120.910995,-0.416358,0.422325,0.578954,0.559553,-5.496410,0.088610,0.176510,-2000.929932,-3681.339844,232.039993,-3.311000,1003.500977,195.740997,-0.158330,0.011709,-0.000666,0.987316,0.249710,0.088510,-0.022410
280,True,True,0.400000,-1.000000,0.100000,True,True,-2000.130005,-3789.299805,136.289993,-2.411000,1025.350952,107.070999,-0.429398,0.435618,0.569524,0.549087,-5.496410,0.089810,0.177310,-2000.959961,-3672.979980,233.629990,-3.311000,1003.240967,190.270996,-0.157299,0.012087,-0.000688,0.987477,0.249710,0.088510,-0.022410
281,True,True,0.400000,-1.000000,0.100000,True,True,-2000.149902,-3780.739990,137.069992,-2.661000,1027.560913,93.120995,-0.442200,0.448673,0.559789,0.538319,-5.496310,0.091010,0.178010,-2000.989990,-3664.619873,235.169998,-3.311000,1002.980957,184.801010,-0.156269,0.012465,-0.000709,0.987635,0.249710,0.088510,-0.022410
282,True,True,0.400000,-1.000000,0.100000,True,True,-2000.169922,-3772.159912,137.729996,-2.911000,1029.370972,79.070999,-0.454759,0.461486,0.549752,0.527254,-5.496310,0.092210,0.178610,-2001.019897,-3656.260010,236.659988,-3.311000,1002.720947,179.331009,-0.155239,0.012842,-0.000731,0.987793,0.249710,0.088510,-0.022410
283,True,True,0.400000,-1.000000,0.100000,True,True,-2000.199951,-3763.569824,138.270004,-3.171000,1030.781006,64.950996,-0.467070,0.474051,0.539417,0.515898,-5.496210,0.093410,0.179110,-2001.049927,-3647.909912,238.110001,-3.311000,1002.460938,173.861008,-0.154208,0.013220,-0.000753,0.987950,0.249710,0.088510,-0.022410
284,True,True,0.400000,-1.000000,0.100000,True,True,-2000.229980,-3754.969971,138.690002,-3.441000,1031.781006,50.771000,-0.479122,0.486356,0.528796,0.504256,-5.496210,0.094610,0.179510,-2001.079956,-3639.559814,239.509995,-3.311000,1002.200928,168.401001,-0.153178,0.013598,-0.000774,0.988105,0.249710,0.088510,-0.022410
285,True,True,0.400000,-1.000000,0.100000,True,True,-2000.260010,-3746.369873,138.989990,-3.721000,1032.370972,36.550999,-0.490915,0.498403,0.517880,0.492339,-5.496210,0.095810,0.179810,-2001.109985,-3631.209961,240.869995,-3.311000,1001.940979,162.941010,-0.152147,0.013975,-0.000796,0.988259,0.249710,0.088510,-0.022410
286,True,True,0.400000,-1.000000,0.100000,True,True,-2000.289917,-3737.770020,139.179993,-4.011000,1032.550903,22.320999,-0.502438,0.510172,0.506689,0.480152,-5.496110,0.097010,0.180110,-2001.140015,-3622.859863,242.179993,-3.311000,1001.680969,157.481003,-0.151117,0.014353,-0.000817,0.988411,0.249710,0.088510,-0.022410
287,True,True,0.400000,-1.000000,0.100000,True,True,-2000.329956,-3729.169922,139.250000,-4.311000,1032.320923,8.091001,-0.513681,0.521670,0.495225,0.467701,-5.496110,0.098110,0.180310,-2001.169922,-3614.510010,243.449997,-3.311000,1001.420959,152.020996,-0.150087,0.014731,-0.000839,0.988563,0.249710,0.088510,-0.022410
288,True,True,0.400000,-1.000000,0.100000,True,True,-2000.369995,-3720.569824,139.199997,-4.611000,1031.670898,-6.111000,-0.524643,0.532887,0.483492,0.454991,-5.496110,0.099210,0.180410,-2001.199951,-3606.169922,244.669998,-3.311000,1001.160950,146.561005,-0.149056,0.015108,-0.000860,0.988713,0.249710,0.088510,-0.022410
289,True,True,0.400000,-1.000000,0.100000,True,True,-2000.409912,-3711.979980,139.029999,-4.921000,1030.610962,-20.271000,-0.535320,0.543814,0.471499,0.442027,-5.496110,0.100310,0.180510,-2001.229980,-3597.829834,245.849991,-3.311000,1000.900940,141.100998,-0.148026,0.015486,-0.000882,0.988862,0.249710,0.088510,-0.022410
290,True,True,0.400000,-1.000000,0.100000,True,True,-2000.449951,-3703.399902,138.739990,-5.231000,1029.151001,-34.370998,-0.545699,0.554448,0.459253,0.428820,-5.496110,0.101310,0.180510,-2001.260010,-3589.489990,246.979996,-3.311000,1000.640930,135.641006,-0.146995,0.015863,-0.000904,0.989009,0.249710,0.088510,-0.022410
291,True,True,0.400000,-1.000000,0.100000,True,True,-2000.500000,-3694.839844,138.339996,-5.551000,1027.281006,-48.400997,-0.555782,0.564779,0.446758,0.415377,-5.496010,0.102310,0.180510,-2001.289917,-3581.149902,248.059998,-3.311000,1000.380981,130.181000,-0.145965,0.016241,-0.000925,0.989156,0.249710,0.088510,-0.022410
292,True,True,0.400000,-1.000000,0.100000,True,True,-2000.549927,-3686.299805,137.819992,-5.871000,1025.010986,-62.330997,-0.565557,0.574806,0.434021,0.401706,-5.496010,0.103310,0.180410,-2001.319946,-3572.819824,249.099991,-3.311000,1000.120972,124.730995,-0.144934,0.016619,-0.000947,0.989301,0.249710,0.088510,-0.022410
293,True,True,0.400000,-1.000000,0.100000,True,True,-2000.599976,-3677.780029,137.190002,-6.201000,1022.350952,-76.151001,-0.575025,0.584518,0.421052,0.387815,-5.496010,0.104210,0.180310,-2001.349976,-3564.489990,250.089996,-3.311000,999.860962,119.280998,-0.143904,0.016996,-0.000968,0.989445,0.249710,0.088510,-0.022410
294,True,True,0.400000,-1.000000,0.100000,True,True,-2000.649902,-3669.290039,136.440002,-6.531000,1019.300964,-89.830994,-0.584175,0.593916,0.407851,0.373712,-5.496010,0.105110,0.180110,-2001.380005,-3556.159912,251.039993,-3.311000,999.600952,113.830994,-0.142874,0.017374,-0.000990,0.989588,0.249710,0.088510,-0.022410
