frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
313,True,True,1.000000,-1.000000,False,4078.989990,898.899963,499.349976,-0.061000,1083.880981,-603.990967,0.595903,0.383250,-0.590212,-0.386870,2.482710,0.001110,-0.000610
314,True,True,1.000000,-1.000000,True,4078.989990,908.099976,494.449982,-0.061000,1103.720947,-587.630981,0.591868,0.389331,-0.586220,-0.393015,2.482610,0.001010,-0.000510
315,True,True,1.000000,-1.000000,True,4078.989990,917.459961,489.690002,-0.061000,1122.790894,-571.160950,0.587760,0.395389,-0.582147,-0.399138,2.490910,0.000810,-0.000410
316,True,True,1.000000,-1.000000,True,4078.989990,926.969971,485.069977,-0.061000,1141.110962,-554.580994,0.583557,0.401447,-0.577987,-0.405256,2.506310,0.000610,-0.000210
317,True,True,1.000000,-1.000000,True,4078.989990,936.630005,480.589996,-0.061000,1158.700928,-537.880981,0.579254,0.407511,-0.573731,-0.411379,2.527510,0.000410,-0.000110
318,True,True,1.000000,-1.000000,True,4078.989990,946.429993,476.250000,-0.061000,1175.570923,-521.070984,0.574847,0.413591,-0.569361,-0.417518,2.553510,0.000210,-0.000110
319,True,True,1.000000,-1.000000,True,4078.989990,956.359985,472.049988,-0.061000,1191.730957,-504.170990,0.570314,0.419698,-0.564878,-0.423685,2.583510,0.000110,0.000000
320,True,True,1.000000,-1.000000,True,4078.989990,966.419983,467.989990,-0.061000,1207.190918,-487.200989,0.565658,0.425832,-0.560271,-0.429878,2.616710,0.000000,0.000000
321,True,True,1.000000,-1.000000,True,4078.989990,976.599976,464.069977,-0.061000,1221.940918,-470.191010,0.560874,0.431998,-0.555529,-0.436104,2.652510,-0.000110,0.000000
322,True,True,1.000000,-1.000000,True,4078.989990,986.899963,460.289978,-0.061000,1235.990967,-453.200989,0.555952,0.438197,-0.550652,-0.442362,2.690310,-0.000210,0.000000
323,True,True,1.000000,-1.000000,True,4078.989990,997.309998,456.649994,-0.061000,1249.340942,-436.281006,0.550880,0.444433,-0.545635,-0.448657,2.729610,-0.000210,0.000000
324,True,True,1.000000,-1.000000,True,4078.989990,1007.829956,453.149994,-0.061000,1262.000977,-419.501007,0.545667,0.450702,-0.540466,-0.454985,2.769810,-0.000310,0.000000
325,True,True,1.000000,-1.000000,True,4078.989990,1018.449951,449.789978,-0.061000,1273.970947,-402.941010,0.540296,0.457003,-0.535152,-0.461346,2.810610,-0.000310,0.000000
326,True,True,1.000000,-1.000000,True,4078.989990,1029.160034,446.569977,-0.061000,1285.270996,-386.700989,0.534777,0.463331,-0.529682,-0.467733,2.851410,-0.000310,-0.000110
327,True,True,1.000000,-1.000000,True,4078.989990,1039.959961,443.479980,-0.061000,1295.910889,-370.881012,0.529102,0.469681,-0.524061,-0.474142,2.891910,-0.000310,-0.000110
328,True,True,1.000000,-1.000000,True,4078.989990,1050.839966,440.519989,-0.061000,1305.920898,-355.610992,0.523275,0.476047,-0.518283,-0.480568,2.931610,-0.000310,-0.000110
329,True,True,1.000000,-1.000000,True,4078.989990,1061.799927,437.679993,-0.061000,1315.340942,-341.010986,0.517290,0.482423,-0.512348,-0.487009,2.970210,-0.000210,-0.000110
330,True,True,1.000000,-1.000000,True,4078.989990,1072.839966,434.949982,-0.061000,1324.210938,-327.230988,0.511149,0.488805,-0.506263,-0.493450,3.007210,-0.000210,-0.000110
331,True,True,1.000000,-1.000000,True,4078.989990,1083.939941,432.329987,-0.061000,1332.590942,-314.420990,0.504852,0.495182,-0.500027,-0.499892,3.042310,-0.000110,-0.000110
332,True,True,1.000000,-1.000000,True,4078.989990,1095.109985,429.809998,-0.061000,1340.560913,-302.751007,-0.498408,-0.501548,0.493639,0.506319,3.075110,0.000000,-0.000110
333,True,True,1.000000,-1.000000,True,4078.989990,1106.349976,427.369995,-0.061000,1348.200928,-292.390991,-0.491816,-0.507892,0.487106,0.512728,3.105110,0.000000,-0.000110
334,True,True,1.000000,-1.000000,True,4078.989990,1117.650024,425.009979,-0.061000,1355.630981,-283.531006,-0.485083,-0.514204,0.480438,0.519103,3.132010,0.000000,0.000000
335,True,True,1.000000,-1.000000,True,4078.989990,1129.010010,422.709991,-0.061000,1362.970947,-276.360992,-0.478215,-0.520478,0.473635,0.525435,3.155510,0.000000,0.000000
336,True,True,1.000000,-1.000000,True,4078.989990,1140.429932,420.449982,-0.051000,1370.370972,-271.091003,-0.471224,-0.526699,0.466708,0.531714,3.175210,0.000110,0.000000
337,True,True,1.000000,-1.000000,True,4078.989990,1151.910034,418.220001,-0.041000,1378.010986,-267.920990,-0.464113,-0.532854,0.459663,0.537936,3.190910,0.000210,0.000000
338,True,True,1.000000,-1.000000,True,4078.989990,1163.449951,416.019989,-0.041000,1385.370972,-264.230988,-0.456884,-0.538945,0.452504,0.544091,3.206410,0.000310,0.000000
339,True,True,1.000000,-1.000000,True,4078.989990,1175.049927,413.849976,-0.041000,1392.430908,-260.041016,-0.449537,-0.544971,0.445232,0.550175,3.221610,0.000310,0.000000
340,True,True,1.000000,-1.000000,True,4078.989990,1186.709961,411.720001,-0.041000,1399.190918,-255.371002,-0.442076,-0.550927,0.437841,0.556187,3.236610,0.000310,0.000000
341,True,True,1.000000,-1.000000,True,4078.989990,1198.419922,409.630005,-0.041000,1405.630981,-250.240997,-0.434501,-0.556807,0.430336,0.562125,3.251310,0.000310,0.000000
342,True,True,1.000000,-1.000000,True,4078.989990,1210.179932,407.589996,-0.041000,1411.740967,-244.671005,-0.426814,-0.562612,0.422719,0.567985,3.265710,0.000310,0.000000
343,True,True,1.000000,-1.000000,True,4078.989990,1221.989990,405.600006,-0.041000,1417.510986,-238.690994,-0.419013,-0.568336,0.414994,0.573762,3.279810,0.000310,0.000000
344,True,True,1.000000,-1.000000,True,4078.989990,1233.849976,403.660004,-0.041000,1422.930908,-232.311005,-0.411099,-0.573979,0.407155,0.579458,3.293610,0.000310,0.000000
345,True,True,1.000000,-1.000000,True,4078.989990,1245.750000,401.779999,-0.041000,1428.000977,-225.550995,-0.403076,-0.579535,0.399208,0.585065,3.307110,0.000310,0.000000
346,True,True,1.000000,-1.000000,True,4078.989990,1257.689941,399.959991,-0.041000,1432.710938,-218.441010,-0.394941,-0.585000,0.391154,0.590588,3.320310,0.000310,0.000000
347,True,True,1.000000,-1.000000,True,4078.989990,1269.669922,398.199982,-0.041000,1437.050903,-210.990997,-0.386698,-0.590374,0.382992,0.596021,3.333110,0.000310,0.000000
348,True,True,1.000000,-1.000000,True,4078.989990,1281.679932,396.509979,-0.041000,1441.020996,-203.221008,-0.378352,-0.595655,0.374727,0.601352,3.345610,0.000210,0.000000
349,True,True,1.000000,-1.000000,True,4078.989990,1293.719971,394.880005,-0.041000,1444.620972,-195.151001,-0.369904,-0.600840,0.366359,0.606584,3.357710,0.000210,0.000000
350,True,True,1.000000,-1.000000,True,4078.989990,1305.789917,393.319977,-0.041000,1447.850952,-186.811005,-0.361353,-0.605922,0.357889,0.611717,3.369410,0.000210,0.000000
351,True,True,1.000000,-1.000000,True,4078.989990,1317.880005,391.829987,-0.041000,1450.700928,-178.210999,-0.352700,-0.610901,0.349317,0.616750,3.380710,0.000110,0.000000
352,True,True,1.000000,-1.000000,True,4078.989990,1329.989990,390.419983,-0.041000,1453.180908,-169.371002,-0.343949,-0.615778,0.340648,0.621672,3.391510,0.000110,0.000110
353,True,True,1.000000,-1.000000,True,4078.989990,1342.119995,389.079987,-0.041000,1455.290894,-160.301010,-0.335102,-0.620547,0.331886,0.626482,3.401810,0.000110,0.000110
354,True,True,1.000000,-1.000000,True,4078.989990,1354.260010,387.819977,-0.041000,1457.030884,-151.031006,-0.326163,-0.625203,0.323034,0.631181,3.411710,0.000110,0.000110
355,True,True,1.000000,-1.000000,True,4078.989990,1366.409912,386.639984,-0.041000,1458.401001,-141.570999,-0.317132,-0.629745,0.314089,0.635765,3.421110,0.000110,0.000110
356,True,True,1.000000,-1.000000,True,4078.989990,1378.569946,385.539978,-0.041000,1459.410889,-131.931000,-0.308014,-0.634169,0.305058,0.640232,3.429910,0.000110,0.000110
357,True,True,1.000000,-1.000000,True,4078.989990,1390.739990,384.519989,-0.041000,1460.060913,-122.130997,-0.298811,-0.638474,0.295941,0.644579,3.438210,0.000110,0.000110
358,True,True,1.000000,-1.000000,True,4078.989990,1402.909912,383.589996,-0.041000,1460.360962,-112.190994,-0.289526,-0.642655,0.286743,0.648805,3.445910,0.000110,0.000210
359,True,True,1.000000,-1.000000,True,4078.989990,1415.079956,382.739990,-0.041000,1460.320923,-102.120995,-0.280161,-0.646712,0.277469,0.652905,3.453010,0.000110,0.000210
360,True,True,1.000000,-1.000000,True,4078.989990,1427.250000,381.970001,-0.041000,1459.940918,-91.931000,-0.270720,-0.650645,0.268120,0.656875,3.459510,0.000000,0.000210
361,True,True,1.000000,-1.000000,True,4078.989990,1439.409912,381.289978,-0.041000,1459.230957,-81.630997,-0.261209,-0.654448,0.258700,0.660713,3.465410,0.000000,0.000210
362,True,True,1.000000,-1.000000,True,4078.989990,1451.559937,380.699982,-0.041000,1458.200928,-71.230995,-0.251628,-0.658122,0.249211,0.664419,3.470610,0.000000,0.000210
363,True,True,1.000000,-1.000000,True,4078.989990,1463.699951,380.190002,-0.041000,1456.860962,-60.740997,-0.241982,-0.661661,0.239657,0.667993,3.475110,0.000000,0.000210
364,True,True,1.000000,-1.000000,True,4078.989990,1475.829956,379.769989,-0.041000,1455.220947,-50.170998,-0.232271,-0.665065,0.230043,0.671431,3.478910,0.000000,0.000210
365,True,True,1.000000,-1.000000,True,4078.989990,1487.939941,379.440002,-0.041000,1453.290894,-39.521000,-0.222507,-0.668334,0.220370,0.674727,3.482010,0.000000,0.000210
366,True,True,1.000000,-1.000000,True,4078.989990,1500.029907,379.199982,-0.041000,1451.070923,-28.800999,-0.212688,-0.671463,0.210643,0.677887,3.484310,0.000000,0.000210
367,True,True,1.000000,-1.000000,True,4078.989990,1512.099976,379.049988,-0.041000,1448.580933,-18.021000,-0.202821,-0.674452,0.200868,0.680904,3.485810,0.000000,0.000210
368,True,True,1.000000,-1.000000,True,4078.989990,1524.150024,378.989990,-0.041000,1445.830933,-7.181000,-0.192905,-0.677300,0.191049,0.683778,3.486510,0.000000,0.000310
369,True,True,1.000000,-1.000000,True,4078.989990,1536.169922,379.019989,-0.041000,1442.820923,3.711000,-0.182952,-0.680003,0.181193,0.686508,3.486310,0.000000,0.000310
370,True,True,1.000000,-1.000000,True,4078.989990,1548.169922,379.139984,-0.041000,1439.570923,14.661000,-0.172961,-0.682566,0.171299,0.689090,3.485310,0.000000,0.000310
371,True,True,1.000000,-1.000000,True,4078.989990,1560.140015,379.350006,-0.041000,1436.090942,25.671000,-0.162942,-0.684983,0.161378,0.691524,3.483410,0.000000,0.000310
372,True,True,1.000000,-1.000000,True,4078.989990,1572.079956,379.660004,-0.041000,1432.380981,36.740997,-0.152897,-0.687248,0.151430,0.693816,3.480510,0.000000,0.000310
373,True,True,1.000000,-1.000000,True,4078.989990,1583.979980,380.059998,-0.041000,1428.460938,47.870998,-0.142830,-0.689369,0.141460,0.695959,3.476610,0.000000,0.000310
374,True,True,1.000000,-1.000000,True,4078.989990,1595.849976,380.549988,-0.041000,1424.330933,59.070999,-0.132748,-0.691343,0.131474,0.697952,3.471710,0.000000,0.000310
375,True,True,1.000000,-1.000000,True,4078.989990,1607.679932,381.139984,-0.041000,1420.000977,70.340996,-0.122654,-0.693172,0.121478,0.699794,3.465810,-0.000110,0.000310
376,True,True,1.000000,-1.000000,True,4078.989990,1619.479980,381.819977,-0.041000,1415.470947,81.681000,-0.112555,-0.694850,0.111476,0.701490,3.458810,-0.000110,0.000310
377,True,True,1.000000,-1.000000,True,4078.989990,1631.239990,382.600006,-0.041000,1410.760986,93.100998,-0.102456,-0.696382,0.101474,0.703035,3.450610,-0.000110,0.000310
378,True,True,1.000000,-1.000000,True,4078.989990,1642.959961,383.470001,-0.041000,1405.850952,104.611000,-0.092362,-0.697768,0.091477,0.704429,3.441810,-0.000110,0.000310
379,True,True,1.000000,-1.000000,True,4078.989990,1654.630005,384.440002,-0.041000,1400.590942,116.150993,-0.082263,-0.699009,0.081475,0.705678,3.436810,-0.000110,0.000310
380,True,True,1.000000,-1.000000,True,4078.989990,1666.260010,385.500000,-0.041000,1395.000977,127.720993,-0.072153,-0.700104,0.071462,0.706782,3.435610,-0.000110,0.000210
381,True,True,1.000000,-1.000000,True,4078.989990,1677.839966,386.660004,-0.041000,1389.080933,139.311005,-0.062022,-0.701059,0.061428,0.707740,3.438110,-0.000110,0.000110
382,True,True,1.000000,-1.000000,True,4078.989990,1689.359985,387.919983,-0.041000,1382.850952,150.931000,-0.051858,-0.701868,0.051361,0.708557,3.444110,-0.000110,0.000000
383,True,True,1.000000,-1.000000,True,4078.989990,1700.829956,389.269989,-0.041000,1376.310913,162.570999,-0.041656,-0.702537,0.041257,0.709228,3.453710,-0.000110,0.000000
384,True,True,1.000000,-1.000000,True,4078.989990,1712.239990,390.720001,-0.041000,1369.300903,174.151001,-0.031401,-0.703061,0.031098,0.709755,3.469410,-0.000110,-0.000110
385,True,True,1.000000,-1.000000,True,4078.989990,1723.589966,392.269989,-0.041000,1361.790894,185.641006,-0.021069,-0.703438,0.020864,0.710137,3.491810,0.000000,-0.000210
386,True,True,1.000000,-1.000000,True,4078.989990,1734.869995,393.910004,-0.041000,1353.800903,197.031006,-0.010652,-0.703670,0.010544,0.710369,3.520810,0.000000,-0.000310
387,True,True,1.000000,-1.000000,True,4078.989990,1746.079956,395.649994,-0.041000,1345.340942,208.311005,-0.000127,-0.703751,0.000116,0.710447,3.556210,0.000000,-0.000410
388,True,True,1.000000,-1.000000,True,4078.989990,1757.219971,397.479980,-0.041000,1336.430908,219.471008,0.010523,-0.703676,-0.010436,0.710367,3.597910,0.000000,-0.000610
389,True,True,1.000000,-1.000000,True,4078.989990,1768.279907,399.399994,-0.041000,1327.080933,230.511002,0.021312,-0.703438,-0.021129,0.710122,3.645810,0.000110,-0.000710
390,True,True,1.000000,-1.000000,True,4078.989990,1779.260010,401.410004,-0.041000,1317.300903,241.410995,0.032253,-0.703028,-0.031972,0.709710,3.699910,0.000210,-0.000810
391,True,True,1.000000,-1.000000,True,4078.989990,1790.149902,403.509979,-0.041000,1307.100952,252.171005,0.043366,-0.702440,-0.042983,0.709119,3.760110,0.000310,-0.000910
392,True,True,1.000000,-1.000000,True,4078.989990,1800.949951,405.699982,-0.041000,1296.340942,262.730988,0.054658,-0.701663,-0.054172,0.708341,3.824210,0.000410,-0.001010
393,True,True,1.000000,-1.000000,True,4078.989990,1811.659912,407.979980,-0.041000,1284.940918,273.031006,0.066132,-0.700692,-0.065544,0.707362,3.890810,0.000410,-0.001010
394,True,True,1.000000,-1.000000,True,4078.989990,1822.270020,410.339996,-0.041000,1272.920898,283.061005,0.077791,-0.699516,-0.077100,0.706174,3.959910,0.000410,-0.001010
395,True,True,1.000000,-1.000000,True,4078.989990,1832.770020,412.779999,-0.041000,1260.300903,292.781006,0.089638,-0.698119,-0.088839,0.704771,4.031310,0.000510,-0.000910
396,True,True,1.000000,-1.000000,True,4078.989990,1843.159912,415.299988,-0.041000,1247.300903,301.851013,0.101668,-0.696495,-0.100762,0.703140,4.102010,0.000510,-0.000810
397,True,True,1.000000,-1.000000,True,4078.989990,1853.439941,417.889984,-0.041000,1233.960938,310.270996,0.113871,-0.694639,-0.112857,0.701265,4.172110,0.000410,-0.000710
398,True,True,1.000000,-1.000000,True,4078.989990,1863.609985,420.539978,-0.041000,1220.310913,318.020996,0.126247,-0.692535,-0.125119,0.699143,4.241610,0.000410,-0.000510
399,True,True,1.000000,-1.000000,True,4078.989990,1873.659912,423.250000,-0.041000,1206.370972,325.091003,0.138779,-0.690178,-0.137538,0.696763,4.309910,0.000410,-0.000310
400,True,True,1.000000,-1.000000,True,4078.989990,1883.589966,426.009979,-0.041000,1192.000977,331.351013,0.151451,-0.687556,-0.150092,0.694119,4.372710,0.000410,-0.000110
401,True,True,1.000000,-1.000000,True,4078.989990,1893.399902,428.819977,-0.041000,1177.250977,336.790985,0.164237,-0.684670,-0.162759,0.691204,4.430010,0.000410,0.000000
402,True,True,1.000000,-1.000000,True,4078.989990,1903.079956,431.660004,-0.041000,1162.170898,341.401001,0.177115,-0.681508,-0.175518,0.688019,4.481910,0.000410,0.000110
403,True,True,1.000000,-1.000000,True,4078.989990,1912.640015,434.539978,-0.041000,1146.810913,345.181000,0.190068,-0.678072,-0.188347,0.684557,4.528510,0.000310,0.000210
404,True,True,1.000000,-1.000000,True,4078.989990,1922.069946,437.440002,-0.041000,1131.230957,348.131012,0.203069,-0.674360,-0.201224,0.680816,4.569810,0.000210,0.000310
405,True,True,1.000000,-1.000000,True,4078.989990,1931.369995,440.359985,-0.041000,1115.470947,350.270996,0.216098,-0.670373,-0.214128,0.676794,4.605910,0.000110,0.000410
406,True,True,1.000000,-1.000000,True,4078.989990,1940.529907,443.289978,-0.041000,1099.590942,351.610992,0.229131,-0.666112,-0.227038,0.672494,4.636810,0.000000,0.000510
407,True,True,1.000000,-1.000000,True,4078.989990,1949.559937,446.220001,-0.041000,1083.630981,352.170990,0.242154,-0.661575,-0.239932,0.667917,4.662710,-0.000110,0.000610
408,True,True,1.000000,-1.000000,True,4078.989990,1958.459961,449.149994,-0.041000,1067.651001,351.980988,0.255145,-0.656768,-0.252793,0.663063,4.683610,-0.000110,0.000710
409,True,True,1.000000,-1.000000,True,4078.989990,1967.219971,452.079987,-0.041000,1051.680908,351.061005,0.268082,-0.651691,-0.265600,0.657942,4.699610,-0.000210,0.000710
410,True,True,1.000000,-1.000000,True,4078.989990,1975.849976,454.989990,-0.041000,1035.770996,349.450989,0.280949,-0.646350,-0.278337,0.652555,4.710910,-0.000310,0.000710
411,True,True,1.000000,-1.000000,True,4078.989990,1984.349976,457.880005,-0.041000,1019.950928,347.181000,0.293723,-0.640756,-0.290983,0.646906,4.717510,-0.000410,0.000710
412,True,True,1.000000,-1.000000,True,4078.989990,1992.719971,460.750000,-0.041000,1004.260925,344.290985,0.306391,-0.634908,-0.303526,0.641006,4.719510,-0.000410,0.000710
413,True,True,1.000000,-1.000000,True,4078.989990,2000.959961,463.589996,-0.041000,988.730957,340.821014,0.318933,-0.628823,-0.315945,0.634856,4.716910,-0.000510,0.000710
414,True,True,1.000000,-1.000000,True,4078.989990,2009.069946,466.399994,-0.041000,973.380981,336.811005,0.331331,-0.622500,-0.328223,0.628477,4.709910,-0.000510,0.000710
415,True,True,1.000000,-1.000000,True,4078.989990,2017.059937,469.169983,-0.041000,958.240967,332.311005,0.343572,-0.615956,-0.340346,0.621870,4.698510,-0.000610,0.000710
416,True,True,1.000000,-1.000000,True,4078.989990,2024.919922,471.899994,-0.041000,943.320984,327.371002,0.355640,-0.609202,-0.352295,0.615046,4.682810,-0.000710,0.000710
417,True,True,1.000000,-1.000000,True,4078.989990,2032.659912,474.579987,-0.031000,928.630981,322.031006,0.367525,-0.602242,-0.364061,0.608021,4.662810,-0.000710,0.000710
418,True,True,1.000000,-1.000000,True,4078.989990,2040.279907,477.220001,-0.031000,914.180969,316.330994,0.379210,-0.595094,-0.375628,0.600805,4.638610,-0.000710,0.000710
419,True,True,1.000000,-1.000000,True,4078.989990,2047.779907,479.809998,-0.031000,899.970947,310.330994,0.390685,-0.587768,-0.386984,0.593412,4.610210,-0.000810,0.000710
420,True,True,1.000000,-1.000000,True,4078.989990,2055.159912,482.339996,-0.031000,886.010986,304.061005,0.401933,-0.580280,-0.398119,0.585856,4.577610,-0.000910,0.000610
421,True,True,1.000000,-1.000000,True,4078.989990,2062.429932,484.819977,-0.021000,872.280945,297.580994,0.412949,-0.572646,-0.409022,0.578144,4.540810,-0.001010,0.000510
422,True,True,1.000000,-1.000000,True,4078.989990,2069.589844,487.239990,-0.021000,858.780945,290.920990,0.423717,-0.564878,-0.419682,0.570302,4.499710,-0.001010,0.000410
423,True,True,1.000000,-1.000000,True,4078.989990,2076.639893,489.609985,-0.021000,845.500977,284.121002,0.434232,-0.556996,-0.430088,0.562337,4.454410,-0.001110,0.000310
424,True,True,1.000000,-1.000000,True,4078.989990,2083.579834,491.919983,-0.011000,832.400940,277.230988,0.444482,-0.549012,-0.440236,0.554269,4.404710,-0.001110,0.000310
425,True,True,1.000000,-1.000000,True,4078.989990,2090.409912,494.169983,-0.011000,819.430969,270.260986,0.454457,-0.540941,-0.450114,0.546122,4.350710,-0.001110,0.000210
426,True,True,1.000000,-1.000000,True,4078.989990,2097.129883,496.359985,-0.011000,806.550964,263.221008,0.464157,-0.532806,-0.459717,0.537901,4.293410,-0.001110,0.000110
427,True,True,1.000000,-1.000000,True,4078.989990,2103.739990,498.489990,-0.011000,793.710938,256.110992,0.473576,-0.524616,-0.469044,0.529623,4.234210,-0.001110,0.000000
428,True,True,1.000000,-1.000000,True,4078.989990,2110.250000,500.559998,-0.011000,780.900940,248.921005,0.482715,-0.516384,-0.478091,0.521309,4.173610,-0.001010,0.000000
429,True,True,1.000000,-1.000000,True,4078.989990,2116.649902,502.569977,0.000000,768.110962,241.641006,0.491578,-0.508119,-0.486869,0.512957,4.112210,-0.000910,0.000000
430,True,True,1.000000,-1.000000,True,4078.989990,2122.939941,504.519989,0.000000,755.330933,234.261002,0.500167,-0.499832,-0.495371,0.504587,4.050410,-0.000910,0.000000
431,True,True,1.000000,-1.000000,True,4078.989990,2129.129883,506.410004,0.000000,742.550964,226.781006,0.508483,-0.491535,-0.503609,0.496202,3.988710,-0.000810,0.000000
432,True,True,1.000000,-1.000000,True,4078.989990,2135.209961,508.239990,0.000000,729.760986,219.181000,0.516540,-0.483227,-0.511582,0.487813,3.927610,-0.000710,0.000000
433,True,True,1.000000,-1.000000,True,4078.989990,2141.179932,510.000000,0.000000,716.950989,211.460999,0.524332,-0.474925,-0.519302,0.479424,3.867410,-0.000610,-0.000110
434,True,True,1.000000,-1.000000,True,4078.989990,2147.050049,511.699982,0.000000,704.120972,203.611008,0.531873,-0.466627,-0.526774,0.471040,3.808610,-0.000510,-0.000110
435,True,True,1.000000,-1.000000,True,4078.989990,2152.810059,513.330017,0.000000,691.260986,195.621002,0.539173,-0.458336,-0.534003,0.462668,3.751410,-0.000410,-0.000110
436,True,True,1.000000,-1.000000,True,4078.989990,2158.459961,514.890015,0.000000,678.370972,187.481003,0.546234,-0.450060,-0.541000,0.454306,3.696210,-0.000310,-0.000110
437,True,True,1.000000,-1.000000,True,4078.989990,2164.010010,516.380005,0.000000,665.440979,179.181000,0.553068,-0.441795,-0.547771,0.445960,3.643310,-0.000210,-0.000110
438,True,True,1.000000,-1.000000,True,4078.989990,2169.449951,517.799988,0.000000,652.470947,170.710999,0.559679,-0.433546,-0.554326,0.437630,3.593110,-0.000110,-0.000110
439,True,True,1.000000,-1.000000,True,4078.989990,2174.780029,519.149963,0.000000,639.460938,162.061005,0.566086,-0.425308,-0.560670,0.429311,3.545810,0.000000,-0.000110
440,True,True,1.000000,-1.000000,True,4078.989990,2180.000000,520.429993,0.000000,626.420959,153.221008,0.572290,-0.417081,-0.566815,0.421009,3.501610,0.000110,-0.000110
441,True,True,1.000000,-1.000000,True,4078.989990,2185.109863,521.630005,0.000000,613.340942,144.181000,0.578301,-0.408865,-0.572770,0.412712,3.460910,0.000210,-0.000210
442,True,True,1.000000,-1.000000,True,4078.989990,2190.109863,522.750000,0.000000,600.230957,134.931000,0.584126,-0.400654,-0.578548,0.404420,3.423910,0.000310,-0.000210
443,True,True,1.000000,-1.000000,True,4078.989990,2195.000000,523.799988,0.000000,587.100952,125.460999,0.589780,-0.392438,-0.584153,0.396128,3.390810,0.000410,-0.000210
444,True,True,1.000000,-1.000000,True,4078.989990,2199.780029,524.760010,0.000000,573.950989,115.760994,0.595269,-0.384216,-0.589597,0.387825,3.361910,0.000510,-0.000210
445,True,True,1.000000,-1.000000,True,4078.989990,2204.449951,525.640015,0.000000,560.730957,105.791000,0.600603,-0.375978,-0.594884,0.379512,3.337610,0.000610,-0.000210
446,True,True,1.000000,-1.000000,True,4078.989990,2209.010010,526.440002,0.000000,547.410950,95.490997,0.605792,-0.367719,-0.600025,0.371172,3.318010,0.000610,-0.000110
447,True,True,1.000000,-1.000000,True,4078.989990,2213.459961,527.149963,0.000000,534.000977,84.831001,0.610841,-0.359427,-0.605031,0.362799,3.303010,0.000710,-0.000110
448,True,True,1.000000,-1.000000,True,4078.989990,2217.800049,527.760010,0.000000,520.530945,73.780998,0.615756,-0.351092,-0.609908,0.354388,3.292610,0.000810,0.000000
449,True,True,1.000000,-1.000000,True,4078.989990,2222.030029,528.279968,0.000000,507.010986,62.300999,0.620551,-0.342703,-0.614661,0.345924,3.286810,0.000810,0.000000
450,True,True,1.000000,-1.000000,True,4078.989990,2226.139893,528.700012,0.000000,493.471008,50.350998,0.625227,-0.334255,-0.619295,0.337400,3.285710,0.000810,0.000000
451,True,True,1.000000,-1.000000,True,4078.989990,2230.139893,529.019958,0.000000,479.941010,37.900997,0.629788,-0.325736,-0.623822,0.328801,3.289410,0.000810,0.000000
452,True,True,1.000000,-1.000000,True,4078.989990,2234.030029,529.229980,0.000000,466.441010,24.921000,0.634246,-0.317132,-0.628240,0.320115,3.298010,0.000810,0.000000
453,True,True,1.000000,-1.000000,True,4078.989990,2237.810059,529.320007,0.000000,453.010986,11.381001,0.638600,-0.308430,-0.632561,0.311332,3.311810,0.000910,0.000000
454,True,True,1.000000,-1.000000,True,4078.989990,2241.469971,529.299988,0.000000,439.681000,-2.761000,0.642854,-0.299620,-0.636785,0.302442,3.331010,0.000910,0.000110
455,True,True,1.000000,-1.000000,True,4078.989990,2245.020020,529.149963,0.000000,426.480988,-17.540998,0.647019,-0.290686,-0.640912,0.293427,3.355910,0.000910,0.000210
456,True,True,1.000000,-1.000000,True,4078.989990,2248.469971,528.869995,0.000000,413.460999,-33.000999,0.651093,-0.281612,-0.644953,0.284266,3.386910,0.000910,0.000210
457,True,True,1.000000,-1.000000,True,4078.989990,2251.810059,528.459961,0.000000,400.661011,-49.190998,0.655082,-0.272376,-0.648907,0.274950,3.424610,0.000910,0.000310
458,True,True,1.000000,-1.000000,True,4078.989990,2255.040039,527.909973,0.000000,388.010986,-65.990997,0.658980,-0.262978,-0.652776,0.265465,3.464010,0.000910,0.000310
459,True,True,1.000000,-1.000000,True,4078.989990,2258.169922,527.219971,0.000000,375.510986,-83.380997,0.662784,-0.253419,-0.656547,0.255820,3.503110,0.000810,0.000410
460,True,True,1.000000,-1.000000,True,4078.989990,2261.199951,526.369995,0.000000,363.200989,-101.420998,0.666488,-0.243697,-0.660215,0.246012,3.542210,0.000710,0.000410
461,True,True,1.000000,-1.000000,True,4078.989990,2264.129883,525.369995,0.000000,351.121002,-120.170998,0.670082,-0.233814,-0.663781,0.236042,3.581710,0.000610,0.000410
462,True,True,1.000000,-1.000000,True,4078.989990,2266.959961,524.209961,0.000000,339.330994,-139.701004,0.673568,-0.223769,-0.667234,0.225905,3.622110,0.000510,0.000410
