frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
290,True,True,0.000000,1.000000,0.000000,0.090000,846.829956,5.110000,18.779999,238.740997,6.151000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
291,True,True,0.000000,1.000000,0.000000,0.090000,848.779968,5.160000,18.779999,234.361008,6.031000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
292,True,True,0.000000,1.000000,0.000000,0.090000,850.699951,5.210000,18.779999,229.981003,5.921000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
293,True,True,0.000000,1.000000,0.000000,0.090000,852.579956,5.260000,18.779999,225.600998,5.811000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
294,True,True,0.000000,1.000000,0.000000,0.090000,854.419983,5.310000,18.779999,221.221008,5.691000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
295,True,True,0.000000,1.000000,0.000000,0.090000,856.229980,5.360000,18.779999,216.841003,5.581000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
296,True,True,0.000000,1.000000,0.000000,0.090000,858.000000,5.410000,18.779999,212.460999,5.471000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
297,True,True,0.000000,1.000000,0.000000,0.090000,859.729980,5.450000,18.779999,208.081009,5.351000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
298,True,True,0.000000,1.000000,0.000000,0.090000,861.429993,5.490000,18.779999,203.701004,5.241000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
299,True,True,0.000000,1.000000,0.000000,0.090000,863.089966,5.530000,18.779999,199.320999,5.131000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
300,True,True,0.000000,1.000000,0.000000,0.090000,864.709961,5.570000,18.779999,194.941010,5.011000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
301,True,True,0.000000,1.000000,0.000000,0.090000,866.299988,5.610000,18.779999,190.561005,4.901000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
302,True,True,0.000000,1.000000,0.000000,0.090000,867.849976,5.650000,18.779999,186.181000,4.791000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
303,True,True,0.000000,1.000000,0.000000,0.090000,869.369995,5.690000,18.779999,181.801010,4.681000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
304,True,True,0.000000,1.000000,0.000000,0.090000,870.849976,5.730000,18.779999,177.421005,4.561000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
305,True,True,0.000000,1.000000,0.000000,0.090000,872.289978,5.770000,18.779999,173.041000,4.451000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
306,True,True,0.000000,1.000000,0.000000,0.090000,873.699951,5.810000,18.779999,168.661011,4.341000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
307,True,True,0.000000,1.000000,0.000000,0.090000,875.070007,5.850000,18.779999,164.281006,4.221000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
308,True,True,0.000000,1.000000,0.000000,0.090000,876.399963,5.880000,18.779999,159.901001,4.111000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
309,True,True,0.000000,1.000000,0.000000,0.090000,877.699951,5.910000,18.779999,155.520996,4.001000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
310,True,True,0.000000,1.000000,0.000000,0.090000,878.959961,5.940000,18.779999,151.141006,3.881000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
311,True,True,0.000000,1.000000,0.000000,0.090000,880.179993,5.970000,18.779999,146.761002,3.771000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
312,True,True,0.000000,1.000000,0.000000,0.090000,881.369995,6.000000,18.779999,142.380997,3.661000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
313,True,True,0.000000,1.000000,0.000000,0.090000,882.519958,6.030000,18.779999,138.001007,3.541000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
314,True,True,0.000000,1.000000,0.000000,0.090000,883.630005,6.060000,18.779999,133.621002,3.431000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
315,True,True,0.000000,1.000000,0.000000,0.090000,884.709961,6.090000,18.779999,129.240997,3.321000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
316,True,True,0.000000,1.000000,0.000000,0.090000,885.750000,6.120000,18.779999,124.861000,3.201000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
317,True,True,0.000000,1.000000,0.000000,0.090000,886.750000,6.150000,18.779999,120.480995,3.091000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
318,True,True,0.000000,1.000000,0.000000,0.090000,887.719971,6.170000,18.779999,116.100998,2.981000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
319,True,True,0.000000,1.000000,0.000000,0.090000,888.649963,6.190000,18.779999,111.721001,2.861000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
320,True,True,0.000000,1.000000,0.000000,0.090000,889.539978,6.210000,18.779999,107.340996,2.751000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
321,True,True,0.000000,1.000000,0.000000,0.090000,890.399963,6.230000,18.779999,102.960999,2.641000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
322,True,True,0.000000,1.000000,0.000000,0.090000,891.219971,6.250000,18.779999,98.580994,2.521000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
323,True,True,0.000000,1.000000,0.000000,0.090000,892.010010,6.270000,18.779999,94.200996,2.411000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
324,True,True,0.000000,1.000000,0.000000,0.090000,892.760010,6.290000,18.779999,89.820999,2.301000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
325,True,True,0.000000,1.000000,0.000000,0.090000,893.469971,6.310000,18.779999,85.440994,2.181000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
326,True,True,0.000000,1.000000,0.000000,0.090000,894.149963,6.330000,18.779999,81.060997,2.071000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
327,True,True,0.000000,1.000000,0.000000,0.090000,894.789978,6.350000,18.779999,76.681000,1.961000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
328,True,True,0.000000,1.000000,0.000000,0.090000,895.389954,6.370000,18.779999,72.300995,1.851000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
329,True,True,0.000000,1.000000,0.000000,0.090000,895.959961,6.380000,18.779999,67.920998,1.731000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
330,True,True,0.000000,1.000000,0.000000,0.090000,896.489990,6.390000,18.779999,63.540997,1.621000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
331,True,True,0.000000,1.000000,0.000000,0.090000,896.979980,6.400000,18.779999,59.160999,1.511000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
332,True,True,0.000000,1.000000,0.000000,0.090000,897.440002,6.410000,18.779999,54.780998,1.391000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
333,True,True,0.000000,1.000000,0.000000,0.090000,897.859985,6.420000,18.779999,50.400997,1.281000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
334,True,True,0.000000,1.000000,0.000000,0.090000,898.239990,6.430000,18.779999,46.021000,1.171000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
335,True,True,0.000000,1.000000,0.000000,0.090000,898.589966,6.440000,18.779999,41.640999,1.051000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
336,True,True,0.000000,1.000000,0.000000,0.090000,898.899963,6.450000,18.779999,37.260998,0.941000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
337,True,True,0.000000,1.000000,0.000000,0.090000,899.169983,6.460000,18.779999,32.881001,0.831000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
338,True,True,0.000000,1.000000,0.000000,0.090000,899.409973,6.470000,18.779999,28.500999,0.711000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
339,True,True,0.000000,1.000000,0.000000,0.090000,899.609985,6.480000,18.779999,24.120998,0.601000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
340,True,True,0.000000,1.000000,0.000000,0.090000,899.570007,6.480000,18.779999,-5.031000,-0.151000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,-0.000310,0.000000
341,True,True,0.000000,1.000000,0.000000,0.090000,899.579956,6.480000,18.779999,1.321000,0.011000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000310,0.000000
342,True,True,0.000000,1.000000,0.000000,0.090000,899.579956,6.480000,18.779999,-0.341000,-0.021000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000410,0.000000
343,True,True,0.000000,1.000000,0.000000,0.090000,899.579956,6.480000,18.779999,0.091000,0.000000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000510,0.000000
344,True,True,0.000000,1.000000,0.000000,0.090000,899.579956,6.480000,18.779999,-0.011000,0.000000,0.301000,0.000013,-0.002436,0.012918,0.999914,0.000410,0.000610,0.000000
345,True,True,0.000000,1.000000,0.000000,0.090000,899.579956,6.480000,18.779999,0.011000,0.000000,0.301000,0.000013,-0.002430,0.012918,0.999914,0.000410,0.000610,0.000000
346,True,True,0.000000,1.000000,0.000000,0.090000,899.579956,6.480000,18.779999,0.011000,0.000000,0.301000,0.000013,-0.002430,0.012918,0.999914,0.000410,0.000610,0.000000
347,True,True,0.000000,1.000000,0.000000,0.090000,899.579956,6.480000,18.779999,0.011000,0.000000,0.301000,0.000013,-0.002430,0.012918,0.999914,0.000410,0.000610,0.000000
348,True,True,0.000000,1.000000,0.000000,0.090000,899.579956,6.480000,18.779999,0.011000,0.000000,0.301000,0.000013,-0.002430,0.012918,0.999914,0.000410,0.000610,0.000000
349,True,True,0.000000,1.000000,0.000000,0.090000,899.579956,6.480000,18.779999,0.011000,0.000000,0.301000,0.000013,-0.002430,0.012918,0.999914,0.000410,0.000610,0.000000
350,True,True,0.000000,1.000000,0.000000,0.090000,899.579956,6.480000,18.779999,0.011000,0.000000,0.301000,0.000013,-0.002430,0.012918,0.999914,0.000410,0.000610,0.000000
351,True,True,0.000000,1.000000,0.000000,0.090000,899.579956,6.480000,18.779999,0.011000,0.000000,0.301000,0.000013,-0.002430,0.012918,0.999914,0.000410,0.000610,0.000000
352,True,True,0.000000,1.000000,0.000000,0.090000,899.579956,6.480000,18.779999,0.011000,0.000000,0.301000,0.000013,-0.002430,0.012918,0.999914,0.000410,0.000610,0.000000
353,True,True,0.000000,1.000000,0.000000,0.090000,899.579956,6.480000,18.779999,0.011000,0.000000,0.301000,0.000013,-0.002430,0.012918,0.999914,0.000410,0.000610,0.000000
354,True,True,0.000000,1.000000,0.000000,0.090000,899.579956,6.480000,18.779999,0.011000,0.000000,0.301000,0.000013,-0.002430,0.012918,0.999914,0.000410,0.000610,0.000000
355,True,True,0.000000,1.000000,0.000000,0.090000,899.579956,6.480000,18.779999,0.011000,0.000000,0.301000,0.000013,-0.002430,0.012918,0.999914,0.000410,0.000610,0.000000
356,True,True,0.000000,1.000000,0.000000,0.090000,899.579956,6.480000,18.779999,0.011000,0.000000,0.301000,0.000013,-0.002430,0.012918,0.999914,0.000410,0.000610,0.000000
357,True,True,0.000000,1.000000,0.000000,0.090000,899.579956,6.480000,18.779999,0.011000,0.000000,0.301000,0.000013,-0.002430,0.012918,0.999914,0.000410,0.000610,0.000000
358,True,True,0.000000,1.000000,0.000000,0.090000,899.579956,6.480000,18.779999,0.011000,0.000000,0.301000,0.000013,-0.002430,0.012918,0.999914,0.000410,0.000610,0.000000
359,True,True,0.000000,1.000000,0.000000,0.090000,899.579956,6.480000,18.779999,0.011000,0.000000,0.301000,0.000013,-0.002430,0.012918,0.999914,0.000410,0.000610,0.000000
360,True,True,0.000000,1.000000,0.000000,0.090000,899.579956,6.480000,18.779999,0.011000,0.000000,0.301000,0.000013,-0.002430,0.012918,0.999914,0.000410,0.000610,0.000000
361,True,True,0.000000,1.000000,0.000000,0.090000,899.579956,6.480000,18.779999,0.011000,0.000000,0.301000,0.000013,-0.002430,0.012918,0.999914,0.000410,0.000610,0.000000
362,True,True,0.000000,1.000000,0.000000,0.090000,899.579956,6.480000,18.779999,0.011000,0.000000,0.301000,0.000013,-0.002430,0.012918,0.999914,0.000410,0.000610,0.000000
363,True,True,0.000000,1.000000,0.000000,0.090000,899.579956,6.480000,18.779999,0.011000,0.000000,0.301000,0.000013,-0.002430,0.012918,0.999914,0.000410,0.000610,0.000000
364,True,True,0.000000,1.000000,0.000000,0.090000,899.579956,6.480000,18.779999,0.011000,0.000000,0.301000,0.000013,-0.002430,0.012918,0.999914,0.000410,0.000610,0.000000
365,True,True,0.000000,1.000000,0.000000,0.090000,899.579956,6.480000,18.779999,0.011000,0.000000,0.301000,0.000013,-0.002430,0.012918,0.999914,0.000410,0.000610,0.000000
366,True,True,0.000000,1.000000,0.000000,0.090000,899.579956,6.480000,18.779999,0.011000,0.000000,0.301000,0.000013,-0.002430,0.012918,0.999914,0.000410,0.000610,0.000000
367,True,True,0.000000,1.000000,0.000000,0.090000,899.579956,6.480000,18.779999,0.011000,0.000000,0.301000,0.000013,-0.002430,0.012918,0.999914,0.000410,0.000610,0.000000
368,True,True,0.000000,1.000000,0.000000,0.090000,899.579956,6.480000,18.779999,0.011000,0.000000,0.301000,0.000013,-0.002430,0.012918,0.999914,0.000410,0.000610,0.000000
369,True,True,0.000000,1.000000,0.000000,0.090000,899.579956,6.480000,18.779999,0.011000,0.000000,0.301000,0.000013,-0.002430,0.012918,0.999914,0.000410,0.000610,0.000000
370,True,True,0.000000,1.000000,0.000000,0.090000,899.579956,6.480000,18.779999,0.011000,0.000000,0.301000,0.000013,-0.002430,0.012918,0.999914,0.000410,0.000610,0.000000
