frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
294,True,True,0.000000,1.000000,0.000000,0.090000,863.279968,4.770000,18.340000,223.861008,4.941000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
295,True,True,0.000000,1.000000,0.000000,0.090000,865.109985,4.810000,18.340000,219.481003,4.841000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
296,True,True,0.000000,1.000000,0.000000,0.090000,866.899963,4.850000,18.340000,215.100998,4.751000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
297,True,True,0.000000,1.000000,0.000000,0.090000,868.659973,4.890000,18.340000,210.721008,4.651000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
298,True,True,0.000000,1.000000,0.000000,0.090000,870.380005,4.930000,18.340000,206.341003,4.551000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
299,True,True,0.000000,1.000000,0.000000,0.090000,872.059998,4.970000,18.340000,201.960999,4.451000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
300,True,True,0.000000,1.000000,0.000000,0.090000,873.709961,5.010000,18.340000,197.581009,4.351000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
301,True,True,0.000000,1.000000,0.000000,0.090000,875.320007,5.050000,18.340000,193.201004,4.261000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
302,True,True,0.000000,1.000000,0.000000,0.090000,876.889954,5.080000,18.340000,188.820999,4.161000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
303,True,True,0.000000,1.000000,0.000000,0.090000,878.429993,5.110000,18.340000,184.441010,4.061000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
304,True,True,0.000000,1.000000,0.000000,0.090000,879.929993,5.140000,18.340000,180.061005,3.961000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
305,True,True,0.000000,1.000000,0.000000,0.090000,881.389954,5.170000,18.340000,175.681000,3.871000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
306,True,True,0.000000,1.000000,0.000000,0.090000,882.820007,5.200000,18.340000,171.301010,3.771000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
307,True,True,0.000000,1.000000,0.000000,0.090000,884.209961,5.230000,18.340000,166.921005,3.671000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
308,True,True,0.000000,1.000000,0.000000,0.090000,885.559998,5.260000,18.340000,162.541000,3.571000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
309,True,True,0.000000,1.000000,0.000000,0.090000,886.880005,5.290000,18.340000,158.161011,3.481000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
310,True,True,0.000000,1.000000,0.000000,0.090000,888.159973,5.320000,18.340000,153.781006,3.381000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
311,True,True,0.000000,1.000000,0.000000,0.090000,889.409973,5.350000,18.340000,149.401001,3.281000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
312,True,True,0.000000,1.000000,0.000000,0.090000,890.619995,5.380000,18.340000,145.021011,3.181000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
313,True,True,0.000000,1.000000,0.000000,0.090000,891.789978,5.410000,18.340000,140.641006,3.091000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
314,True,True,0.000000,1.000000,0.000000,0.090000,892.929993,5.430000,18.340000,136.261002,2.991000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
315,True,True,0.000000,1.000000,0.000000,0.090000,894.029968,5.450000,18.340000,131.880997,2.891000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
316,True,True,0.000000,1.000000,0.000000,0.090000,895.089966,5.470000,18.340000,127.500999,2.791000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
317,True,True,0.000000,1.000000,0.000000,0.090000,896.119995,5.490000,18.340000,123.120995,2.701000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
318,True,True,0.000000,1.000000,0.000000,0.090000,897.109985,5.510000,18.340000,118.740997,2.601000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
319,True,True,0.000000,1.000000,0.000000,0.090000,898.059998,5.530000,18.340000,114.361000,2.501000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
320,True,True,0.000000,1.000000,0.000000,0.090000,898.979980,5.550000,18.340000,109.980995,2.401000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
321,True,True,0.000000,1.000000,0.000000,0.090000,899.859985,5.570000,18.340000,105.600998,2.311000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
322,True,True,0.000000,1.000000,0.000000,0.090000,900.699951,5.590000,18.340000,101.221001,2.211000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
323,True,True,0.000000,1.000000,0.000000,0.090000,901.510010,5.610000,18.340000,96.840996,2.111000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
324,True,True,0.000000,1.000000,0.000000,0.090000,902.279968,5.630000,18.340000,92.460999,2.011000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
325,True,True,0.000000,1.000000,0.000000,0.090000,903.010010,5.650000,18.340000,88.081001,1.921000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
326,True,True,0.000000,1.000000,0.000000,0.090000,903.709961,5.670000,18.340000,83.700996,1.821000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
327,True,True,0.000000,1.000000,0.000000,0.090000,904.369995,5.680000,18.340000,79.320999,1.721000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
328,True,True,0.000000,1.000000,0.000000,0.090000,904.989990,5.690000,18.340000,74.940994,1.621000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
329,True,True,0.000000,1.000000,0.000000,0.090000,905.579956,5.700000,18.340000,70.560997,1.531000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
330,True,True,0.000000,1.000000,0.000000,0.090000,906.130005,5.710000,18.340000,66.181000,1.431000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
331,True,True,0.000000,1.000000,0.000000,0.090000,906.649963,5.720000,18.340000,61.800999,1.331000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
332,True,True,0.000000,1.000000,0.000000,0.090000,907.130005,5.730000,18.340000,57.420998,1.231000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
333,True,True,0.000000,1.000000,0.000000,0.090000,907.570007,5.740000,18.340000,53.040997,1.141000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
334,True,True,0.000000,1.000000,0.000000,0.090000,907.979980,5.750000,18.340000,48.660999,1.041000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
335,True,True,0.000000,1.000000,0.000000,0.090000,908.349976,5.760000,18.340000,44.280998,0.941000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
336,True,True,0.000000,1.000000,0.000000,0.090000,908.679993,5.770000,18.340000,39.900997,0.841000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
337,True,True,0.000000,1.000000,0.000000,0.090000,908.979980,5.780000,18.340000,35.521000,0.751000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
338,True,True,0.000000,1.000000,0.000000,0.090000,909.239990,5.790000,18.340000,31.140999,0.651000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
339,True,True,0.000000,1.000000,0.000000,0.090000,909.459961,5.790000,18.340000,26.761000,0.551000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
340,True,True,0.000000,1.000000,0.000000,0.090000,909.649963,5.790000,18.340000,22.380999,0.451000,0.241000,-0.000116,0.008553,0.011132,0.999901,0.000410,0.000410,0.000000
341,True,True,0.000000,1.000000,0.000000,0.090000,909.599976,5.790000,18.340000,-5.891000,-0.171000,0.241000,-0.000116,0.008564,0.011132,0.999901,0.000410,0.002410,0.000000
342,True,True,0.000000,1.000000,0.000000,0.090000,909.609985,5.790000,18.340000,1.611000,0.000000,0.241000,-0.000116,0.008564,0.011132,0.999901,0.000410,0.000510,0.000000
343,True,True,0.000000,1.000000,0.000000,0.090000,909.609985,5.790000,18.340000,-0.411000,-0.041000,0.241000,-0.000116,0.008564,0.011132,0.999901,0.000410,0.000110,0.000000
344,True,True,0.000000,1.000000,0.000000,0.090000,909.609985,5.790000,18.340000,0.111000,-0.021000,0.241000,-0.000116,0.008564,0.011132,0.999901,0.000410,-0.000210,0.000000
345,True,True,0.000000,1.000000,0.000000,0.090000,909.609985,5.790000,18.340000,-0.031000,-0.021000,0.241000,-0.000116,0.008564,0.011132,0.999901,0.000410,-0.000410,0.000000
346,True,True,0.000000,1.000000,0.000000,0.090000,909.609985,5.790000,18.340000,0.000000,-0.011000,0.241000,-0.000116,0.008564,0.011132,0.999901,0.000410,-0.000510,0.000000
347,True,True,0.000000,1.000000,0.000000,0.090000,909.609985,5.790000,18.340000,-0.011000,-0.011000,0.241000,-0.000116,0.008564,0.011132,0.999901,0.000410,-0.000610,0.000000
348,True,True,0.000000,1.000000,0.000000,0.090000,909.609985,5.790000,18.340000,-0.011000,-0.011000,0.241000,-0.000116,0.008559,0.011132,0.999901,0.000410,-0.000610,0.000000
349,True,True,0.000000,1.000000,0.000000,0.090000,909.609985,5.790000,18.340000,-0.011000,-0.011000,0.241000,-0.000116,0.008559,0.011132,0.999901,0.000410,-0.000610,0.000000
350,True,True,0.000000,1.000000,0.000000,0.090000,909.609985,5.790000,18.340000,-0.011000,-0.011000,0.241000,-0.000116,0.008559,0.011132,0.999901,0.000410,-0.000610,0.000000
351,True,True,0.000000,1.000000,0.000000,0.090000,909.609985,5.790000,18.340000,-0.011000,-0.011000,0.241000,-0.000116,0.008559,0.011132,0.999901,0.000410,-0.000610,0.000000
352,True,True,0.000000,1.000000,0.000000,0.090000,909.609985,5.790000,18.340000,-0.011000,-0.011000,0.241000,-0.000116,0.008559,0.011132,0.999901,0.000410,-0.000610,0.000000
353,True,True,0.000000,1.000000,0.000000,0.090000,909.609985,5.790000,18.340000,-0.011000,-0.011000,0.241000,-0.000116,0.008559,0.011132,0.999901,0.000410,-0.000610,0.000000
354,True,True,0.000000,1.000000,0.000000,0.090000,909.609985,5.790000,18.340000,-0.011000,-0.011000,0.241000,-0.000116,0.008559,0.011132,0.999901,0.000410,-0.000610,0.000000
355,True,True,0.000000,1.000000,0.000000,0.090000,909.609985,5.790000,18.340000,-0.011000,-0.011000,0.241000,-0.000116,0.008559,0.011132,0.999901,0.000410,-0.000610,0.000000
356,True,True,0.000000,1.000000,0.000000,0.090000,909.609985,5.790000,18.340000,-0.011000,-0.011000,0.241000,-0.000116,0.008559,0.011132,0.999901,0.000410,-0.000610,0.000000
357,True,True,0.000000,1.000000,0.000000,0.090000,909.609985,5.790000,18.340000,-0.011000,-0.011000,0.241000,-0.000116,0.008559,0.011132,0.999901,0.000410,-0.000610,0.000000
358,True,True,0.000000,1.000000,0.000000,0.090000,909.609985,5.790000,18.340000,-0.011000,-0.011000,0.241000,-0.000116,0.008559,0.011132,0.999901,0.000410,-0.000610,0.000000
359,True,True,0.000000,1.000000,0.000000,0.090000,909.609985,5.790000,18.340000,-0.011000,-0.011000,0.241000,-0.000116,0.008559,0.011132,0.999901,0.000410,-0.000610,0.000000
360,True,True,0.000000,1.000000,0.000000,0.090000,909.609985,5.790000,18.340000,-0.011000,-0.011000,0.241000,-0.000116,0.008559,0.011132,0.999901,0.000410,-0.000610,0.000000
361,True,True,0.000000,1.000000,0.000000,0.090000,909.609985,5.790000,18.340000,-0.011000,-0.011000,0.241000,-0.000116,0.008559,0.011132,0.999901,0.000410,-0.000610,0.000000
362,True,True,0.000000,1.000000,0.000000,0.090000,909.609985,5.790000,18.340000,-0.011000,-0.011000,0.241000,-0.000116,0.008559,0.011132,0.999901,0.000410,-0.000610,0.000000
363,True,True,0.000000,1.000000,0.000000,0.090000,909.609985,5.790000,18.340000,-0.011000,-0.011000,0.241000,-0.000116,0.008559,0.011132,0.999901,0.000410,-0.000610,0.000000
364,True,True,0.000000,1.000000,0.000000,0.090000,909.609985,5.790000,18.340000,-0.011000,-0.011000,0.241000,-0.000116,0.008559,0.011132,0.999901,0.000410,-0.000610,0.000000
365,True,True,0.000000,1.000000,0.000000,0.090000,909.609985,5.790000,18.340000,-0.011000,-0.011000,0.241000,-0.000116,0.008559,0.011132,0.999901,0.000410,-0.000610,0.000000
366,True,True,0.000000,1.000000,0.000000,0.090000,909.609985,5.790000,18.340000,-0.011000,-0.011000,0.241000,-0.000116,0.008559,0.011132,0.999901,0.000410,-0.000610,0.000000
367,True,True,0.000000,1.000000,0.000000,0.090000,909.609985,5.790000,18.340000,-0.011000,-0.011000,0.241000,-0.000116,0.008559,0.011132,0.999901,0.000410,-0.000610,0.000000
368,True,True,0.000000,1.000000,0.000000,0.090000,909.609985,5.790000,18.340000,-0.011000,-0.011000,0.241000,-0.000116,0.008559,0.011132,0.999901,0.000410,-0.000610,0.000000
369,True,True,0.000000,1.000000,0.000000,0.090000,909.609985,5.790000,18.340000,-0.011000,-0.011000,0.241000,-0.000116,0.008559,0.011132,0.999901,0.000410,-0.000610,0.000000
370,True,True,0.000000,1.000000,0.000000,0.090000,909.609985,5.790000,18.340000,-0.011000,-0.011000,0.241000,-0.000116,0.008559,0.011132,0.999901,0.000410,-0.000610,0.000000
